Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.298306,-0.48176,-0.561739,0.500499,0.27019,0.668205,-0.0715192,0.291247,-0.232982,0.239328,-0.166068,-0.755176,0.928938,-0.55549,-0.152265,-0.785688,-0.744253,0.137986,0.610987,-0.231306,-0.0316992,0.450654,0.872548,0.574858,-0.059617,-0.402866,-0.911672,0.774822,-0.542687,0.957268;-13.0418,-6.73665,-0.833949,0.796447
11;0.295659,-0.955286,0.0313174,0.0829197,0.362591,0.649133,0.453809,0.429618,-0.515741,0.722924,0.285694,-0.624181,0.931097,-0.796994,-0.414418,-0.859318,-0.692503,0.575935,0.706344,-0.273191,0.205545,-0.0363759,0.976656,0.184666,-0.517093,0.0532602,-0.963376,0.807285,-0.199422,0.971978;-16.9995,-7.35233,-0.942164,0.667972
12;0.467916,-0.969755,0.0547342,0.0731631,0.124382,0.647173,0.340356,-0.0668225,-0.496495,0.520628,-0.136149,-0.38927,0.955924,-0.640276,-0.27278,-0.802574,-0.685963,0.397725,0.652946,-0.273191,0.260424,-0.317504,0.988829,-0.587162,-0.521507,0.0421081,-0.93353,0.755183,-0.359786,0.980087;-16.5145,-8.65525,-0.485451,-1.30716
13;-0.333219,-0.837202,0.390014,0.654605,-0.395852,0.344654,0.279938,-0.460197,0.650544,0.336724,-0.604584,-0.327988,0.993169,0.220396,0.552177,-0.214659,-0.51533,-0.513734,-0.161158,-0.827912,0.393229,-0.88778,0.951591,-0.567057,-0.054078,0.0219037,-0.793396,0.300562,-0.0919978,0.884505;-8.77867,-0.437923,1.62777,-1.28877
14;-0.129911,-0.302392,-0.529194,0.231747,0.249307,0.48403,0.303412,-0.712721,-0.224903,0.776218,-0.703792,-0.0324671,0.949991,0.114112,-0.0111,0.088885,-0.855432,0.277737,-0.327682,-0.348388,-0.176128,0.535669,0.532391,-0.344169,-0.104403,-0.16172,-0.331684,0.353934,-0.711413,0.585104;-12.6111,-4.31625,0.686446,0.312114
15;-0.393495,0.234061,0.353112,0.22812,0.238598,0.500116,0.477665,-0.781634,0.359,0.44815,-0.177437,0.261553,0.864374,-0.41967,-0.0785848,0.0067698,-0.270427,0.386623,-0.679874,-0.348388,-0.394643,0.0986952,0.763762,0.659147,-0.0989046,0.237949,-0.61649,0.592424,-0.192016,0.60919;-11.3339,-2.10845,-0.0806652,3.67954
16;-0.017011,0.0392687,0.167736,0.215265,0.157436,0.456708,0.608375,-0.0309803,0.538052,0.675411,-0.287932,0.261793,0.764038,-0.375686,-0.0596881,-0.10509,-0.0879038,0.452974,-0.611911,-0.348388,-0.338636,0.0919366,0.601534,0.376576,-0.0992535,0.236301,-0.408624,0.680888,-0.212327,0.564724;-11.154,-4.78225,0.277446,2.70833
17;0.526484,-0.506619,-0.220174,0.206716,0.207454,0.687043,0.335944,-0.136225,0.398447,0.493732,-0.0352271,-0.212977,0.436908,-0.455786,-0.0457431,-0.393184,-0.106064,0.153586,0.0205786,-0.352342,-0.135144,0.243015,0.480124,0.447954,-0.531608,0.633293,-0.685067,0.281142,0.175323,0.839191;-12.5649,-3.31526,0.46814,0.424567
18;-0.32609,-0.672286,-0.627322,0.635822,0.441275,0.616987,0.404672,0.266906,0.59902,-0.187448,-0.0765075,-0.797275,0.788601,0.252313,0.332044,-0.853414,0.0349645,-0.342275,0.750231,-0.562461,-0.53474,-0.629741,0.738466,0.437146,-0.170029,-0.245726,-0.835799,0.473069,0.123943,0.896956;-11.7087,1.6293,-0.742476,1.28961
19;0.376619,-0.692095,-0.662926,0.214884,-0.0989364,0.784218,0.322465,0.346694,0.0519223,0.385167,0.22253,-0.722389,0.843288,-0.13152,-0.250496,-0.755617,-0.53491,0.0327396,0.287006,-0.0914945,-0.0101763,0.190731,0.141876,0.722327,-0.204854,0.061134,-0.885408,0.715206,0.0979523,0.867568;-12.3546,-3.10709,0.121195,1.01647
20;-0.0471962,-0.853345,-0.462559,0.280472,-0.0593134,0.809026,-0.120494,0.246464,-0.183675,-0.0445734,0.23355,-0.549849,0.664114,-0.461188,-0.125379,-0.502051,-0.280218,-0.188552,0.705201,-0.0914945,-0.0870558,-0.287728,0.755327,0.652865,-0.205495,0.261995,-0.896909,0.485308,0.110343,0.862638;-10.9854,-1.25968,-1.02543,-0.464081
21;-0.524188,-0.953268,-0.46789,0.170143,0.460155,0.530841,0.403064,0.461348,0.173019,-0.110532,0.263023,-0.579546,0.895307,0.238887,0.158318,-0.883662,0.237217,0.0131837,0.378595,-0.592276,-0.192404,-0.636417,0.923504,0.176724,-0.601729,0.104938,-0.874789,0.47295,0.147169,0.937787;-14.3183,1.19653,-1.24693,-0.315621
22;0.425489,-0.5133,-0.588719,0.447175,0.334039,0.624092,0.237358,0.560505,-0.151714,0.466846,-0.355816,-0.745782,0.910373,-0.0255003,-0.158863,-0.832115,-0.718316,0.22173,0.22875,-0.231306,-0.0303359,0.436216,0.759107,0.265083,-0.0631476,-0.361098,-0.901189,0.836382,-0.446509,0.954988;-13.2344,-6.40645,-0.0763024,0.792827
23;0.500827,-0.804368,0.0682568,0.10146,0.226057,0.655248,0.517939,0.100213,-0.60944,0.741536,0.282315,-0.59435,0.940715,-0.783074,-0.399806,-0.86095,-0.771259,0.545294,0.655133,-0.273191,0.240323,-0.110631,0.972204,0.399811,-0.523674,0.0636391,-0.95815,0.802087,-0.189145,0.97334;-16.7709,-6.84204,-0.794435,1.18342
24;0.43839,-0.973142,0.0289979,0.0956267,0.0936452,0.662563,0.229074,0.102832,-0.489971,0.458753,-0.0741228,-0.401978,0.947033,-0.719089,-0.278022,-0.797281,-0.611023,0.396443,0.774078,-0.273191,0.261623,-0.308459,0.989729,-0.516429,-0.521824,0.0198599,-0.938713,0.745915,-0.381101,0.980233;-16.3972,-8.95047,-0.565596,-1.5098
25;0.0304884,-0.957182,-0.0588631,0.615412,-0.244523,0.581902,-0.107603,-0.187867,0.567538,-0.073341,-0.389709,-0.696737,0.978436,-0.0644906,0.575385,-0.461766,-0.302629,-0.684064,0.370526,-0.829325,0.492858,-0.815021,0.94542,-0.532598,-0.496469,0.490088,-0.927852,-0.174684,0.255121,0.960585;-8.61408,-0.130036,0.828226,-4.15182
26;-0.725609,-0.490168,-0.724339,0.611567,0.754104,0.154347,0.476966,-0.251671,0.195407,0.424006,-0.730487,-0.488291,0.954301,0.72558,0.498959,-0.278221,-0.582493,0.224647,-0.152212,-0.720307,-0.204022,0.381548,0.671756,-0.48327,-0.0663024,-0.496737,-0.611651,0.152993,-0.781878,0.676364;-12.7585,-0.859981,0.0132062,0.198792
27;-0.593849,0.852318,0.250799,0.571197,0.282359,0.255902,0.756756,-0.602777,0.368371,0.339706,-0.199668,-0.672655,0.963288,0.264873,0.0378696,-0.736322,-0.503719,-0.21382,-0.734535,-0.559372,-0.672767,-0.324075,0.539067,0.838355,0.315368,-0.721889,-0.758531,0.788205,-0.117519,0.632128;-7.86351,1.235,0.41977,7.29054
28;-0.00906158,0.772344,0.125001,0.823213,-0.399449,0.249652,0.281506,0.762582,0.723638,0.427662,-0.432034,-0.822116,0.890994,-0.593096,0.347817,-0.404853,0.0200733,-0.537876,-0.635729,-0.813308,0.0472467,-0.729557,0.263029,0.744579,0.446634,-0.352152,-0.967953,0.673341,0.349569,0.482472;-3.26481,-3.35993,1.93968,3.45733
29;0.116113,-0.568847,-0.26649,0.643621,-0.371509,0.296343,0.404181,0.529734,0.0524496,0.823112,0.00315005,-0.690947,0.91244,-0.379981,-0.0137394,-0.490878,-0.674159,-0.435563,0.400221,-0.827912,0.10171,-0.77379,0.299187,0.437638,-0.0463938,-0.381683,-0.84237,0.365552,0.381227,0.739146;-9.0562,-2.56059,1.88579,2.47783
30;-0.137998,-0.835167,-0.166625,0.639626,-0.421637,0.33678,0.0956347,0.15556,0.42425,0.533476,-0.406442,-0.617095,0.954791,-0.0197512,0.234865,-0.37022,-0.475347,-0.477913,0.372062,-0.827912,0.168267,-0.874314,0.810835,-0.094732,-0.0490268,-0.385602,-0.905866,0.336529,0.155368,0.814844;-9.93384,-1.83499,1.88636,0.0725854
31;-0.348677,-0.729038,-0.348596,0.247702,0.331114,0.500555,0.151022,-0.523063,-0.121945,0.649475,-0.55548,-0.0198472,0.906545,0.139016,-0.0567933,0.0763345,-0.675139,0.336453,-0.0712259,-0.348388,-0.0552883,0.311381,0.518839,-0.148974,-0.0921272,-0.165813,-0.603919,0.447413,-0.627703,0.567035;-13.7973,-3.34709,0.619754,0.584107
32;0.00856386,-0.365057,-0.122503,0.144918,0.4073,0.675835,0.213755,-0.532672,0.2029,0.108363,-0.200896,-0.242855,0.576752,-0.380101,-0.0556936,-0.224015,-0.0783393,0.0972756,-0.252956,-0.352342,-0.271984,0.327191,0.682589,0.401061,-0.531108,0.649957,-0.817954,0.120617,0.102963,0.847716;-11.8928,-1.66535,-0.098361,0.546173
33;0.0714606,-0.588034,-0.708536,0.242126,-0.00664762,0.811833,0.313516,0.0332196,0.0666048,0.0802323,0.218615,-0.499046,0.828852,-0.380378,-0.114929,-0.692825,-0.348363,-0.189074,0.59265,-0.0914945,-0.467115,-0.249438,0.626539,0.591614,-0.213881,0.185188,-0.746076,0.645712,0.216941,0.908543;-11.9912,-1.31473,-1.09298,0.743141
34;0.239272,-0.924672,-0.539731,0.502321,0.372056,0.65973,0.102623,0.678506,0.291221,0.377062,-0.141523,-0.786392,0.829207,-0.567751,-0.204663,-0.850022,-0.518214,0.466174,0.315889,-0.231306,-0.17885,0.202003,0.902609,0.444683,-0.0553878,-0.139534,-0.964518,0.874501,-0.266429,0.935053;-13.835,-7.43571,-0.976169,1.06246
35;0.603145,-0.921789,0.103051,0.0930088,0.287088,0.639221,0.646563,0.297162,-0.590345,0.8545,0.0541019,-0.624223,0.937955,-0.579664,-0.42837,-0.881931,-0.821129,0.60494,0.606844,-0.273191,0.253579,-0.162548,0.966278,-0.175332,-0.521068,0.0698124,-0.95898,0.835625,-0.161114,0.971692;-17.1673,-8.02872,-0.356827,0.300167
36;0.517273,-0.955612,0.0665291,0.108976,0.0315148,0.668168,0.289816,-0.394638,-0.530692,0.464932,-0.149848,-0.394466,0.96719,-0.69893,-0.276332,-0.792355,-0.752445,0.382303,0.68396,-0.273191,0.276964,-0.352472,0.989744,-0.54083,-0.524188,0.0298086,-0.933678,0.741643,-0.389697,0.98126;-16.6452,-8.48538,-0.476881,-1.26758
37;0.0340437,-0.954301,-0.0729997,0.620691,-0.272021,0.588853,-0.15174,-0.208782,0.545655,-0.1047,-0.395854,-0.702372,0.978914,-0.168023,0.572669,-0.449348,-0.299939,-0.68256,0.399083,-0.829325,0.489912,-0.811225,0.954422,-0.535058,-0.496862,0.482349,-0.937153,-0.183273,0.241226,0.961392;-8.57563,-0.590565,0.764648,-4.25482
38;-0.745901,-0.582656,-0.722706,0.611387,0.763191,0.155579,0.459301,-0.24087,0.202641,0.412211,-0.726797,-0.492166,0.954833,0.72557,0.497977,-0.278361,-0.574437,0.231151,-0.143697,-0.720307,-0.213386,0.387321,0.68042,-0.509967,-0.0645558,-0.500108,-0.613659,0.156218,-0.78184,0.676883;-12.9919,-0.909004,-0.000947857,0.141069
39;-0.597273,0.8526,0.256351,0.569641,0.290226,0.253172,0.760293,-0.612942,0.362719,0.345045,-0.246113,-0.672685,0.964431,0.322791,0.0383147,-0.737871,-0.512365,-0.210228,-0.747753,-0.559372,-0.672706,-0.321586,0.535109,0.815733,0.315433,-0.721179,-0.758023,0.790634,-0.114723,0.631328;-7.93254,1.38532,0.499674,7.27941
40;-0.00800558,0.797202,0.127157,0.823014,-0.40089,0.249025,0.287956,0.753646,0.720927,0.42312,-0.433937,-0.821594,0.892485,-0.596924,0.347794,-0.404489,0.0140078,-0.539402,-0.643893,-0.813308,0.0484654,-0.729768,0.258419,0.754164,0.44591,-0.351028,-0.968085,0.673057,0.350643,0.486845;-3.18538,-3.35603,1.93348,3.48711
41;0.118392,-0.567751,-0.268063,0.643646,-0.374203,0.296491,0.402676,0.536932,0.0510763,0.822277,0.0151733,-0.690816,0.911919,-0.396657,-0.0104575,-0.489935,-0.671234,-0.436243,0.403224,-0.827912,0.101427,-0.772968,0.307181,0.450018,-0.0463591,-0.381883,-0.843576,0.364532,0.377908,0.739417;-9.02722,-2.60803,1.85648,2.48337
42;-0.140162,-0.840649,-0.167206,0.639768,-0.421037,0.337126,0.0923006,0.165625,0.425478,0.533342,-0.405388,-0.61712,0.954675,-0.0184939,0.235045,-0.371442,-0.470378,-0.477767,0.378553,-0.827912,0.167544,-0.873841,0.811341,-0.100073,-0.0487672,-0.385976,-0.905875,0.337443,0.154769,0.814337;-9.96361,-1.84207,1.88878,0.050752
43;-0.349829,-0.730546,-0.34833,0.247486,0.332553,0.500282,0.151617,-0.526044,-0.119602,0.65017,-0.557291,-0.0200088,0.906932,0.145625,-0.0572148,0.0759182,-0.676656,0.336888,-0.0748527,-0.348388,-0.054328,0.311455,0.515527,-0.152008,-0.0921384,-0.165718,-0.601716,0.447748,-0.627273,0.566858;-13.8007,-3.32397,0.626513,0.58352
44;0.0104225,-0.356897,-0.12183,0.144853,0.407059,0.675737,0.21561,-0.534647,0.200791,0.110179,-0.201757,-0.24266,0.576476,-0.380154,-0.0557452,-0.223324,-0.0814697,0.0967277,-0.254749,-0.352342,-0.27168,0.32699,0.682486,0.402373,-0.531182,0.650093,-0.817979,0.1197,0.103028,0.847781;-11.8674,-1.6647,-0.0961753,0.554731
45;0.071494,-0.587328,-0.708764,0.242279,-0.00754746,0.811944,0.31275,0.0332722,0.0669956,0.0784574,0.222358,-0.498997,0.828674,-0.386522,-0.114859,-0.692819,-0.346837,-0.189248,0.593889,-0.0914945,-0.467541,-0.250067,0.628045,0.595262,-0.213883,0.18515,-0.746896,0.645621,0.216799,0.908568;-11.9833,-1.32775,-1.10294,0.746857
46;0.238826,-0.925653,-0.539916,0.502334,0.372376,0.659737,0.101865,0.680605,0.291807,0.377378,-0.141066,-0.786443,0.828946,-0.567363,-0.204698,-0.850102,-0.517101,0.466377,0.317344,-0.231306,-0.178855,0.202392,0.902615,0.443057,-0.0552929,-0.139678,-0.964503,0.874596,-0.2665,0.934995;-13.8431,-7.43712,-0.974895,1.05655
47;0.603078,-0.921861,0.10327,0.0929727,0.287425,0.639182,0.64678,0.295801,-0.590043,0.854637,0.0536623,-0.62423,0.938035,-0.578763,-0.428409,-0.881957,-0.821478,0.604947,0.606375,-0.273191,0.253638,-0.162798,0.966214,-0.175756,-0.52107,0.0698644,-0.958908,0.835625,-0.160981,0.971686;-17.1689,-8.02399,-0.356045,0.300893
48;0.517537,-0.955492,0.0665195,0.108978,0.0314095,0.668163,0.290156,-0.394976,-0.530853,0.4651,-0.14998,-0.394438,0.9672,-0.699026,-0.276324,-0.792327,-0.752614,0.382256,0.683806,-0.273191,0.276982,-0.352484,0.989746,-0.540703,-0.524198,0.0298636,-0.933695,0.741624,-0.389744,0.981262;-16.6446,-8.48588,-0.476796,-1.26676
49;0.0341493,-0.954305,-0.073065,0.620708,-0.272173,0.588876,-0.15185,-0.208767,0.545645,-0.10482,-0.395797,-0.702372,0.978912,-0.168204,0.57267,-0.44934,-0.299807,-0.682564,0.39924,-0.829325,0.489896,-0.811236,0.954435,-0.535012,-0.496862,0.482336,-0.937165,-0.183282,0.241216,0.961394;-8.57587,-0.591395,0.764564,-4.25529
50;-0.745949,-0.582914,-0.722705,0.611395,0.763213,0.155593,0.459223,-0.240778,0.202702,0.412206,-0.726785,-0.492178,0.954832,0.725613,0.497973,-0.278369,-0.574417,0.231175,-0.143588,-0.720307,-0.213392,0.387347,0.68038,-0.509993,-0.0645528,-0.500127,-0.613618,0.156229,-0.78184,0.676879;-12.9927,-0.908946,-0.000870081,0.140905
51;-0.597281,0.852592,0.256383,0.569639,0.290261,0.253165,0.760309,-0.612954,0.36273,0.34509,-0.246239,-0.672689,0.96443,0.322948,0.0383089,-0.737872,-0.512401,-0.210216,-0.747768,-0.559372,-0.672703,-0.321587,0.535085,0.815673,0.315432,-0.721177,-0.758021,0.790634,-0.11471,0.631326;-7.93274,1.3857,0.499943,7.27945
52;-0.00798299,0.797264,0.127165,0.823013,-0.400897,0.249024,0.287991,0.753615,0.720923,0.423124,-0.433952,-0.821593,0.892487,-0.596936,0.347793,-0.404487,0.0139743,-0.539406,-0.643912,-0.813308,0.0484661,-0.729775,0.258414,0.75418,0.445908,-0.351023,-0.968086,0.673055,0.350645,0.486857;-3.18514,-3.35611,1.93347,3.48722
53;0.11841,-0.567752,-0.268069,0.643647,-0.374218,0.296494,0.402672,0.53694,0.0510763,0.822276,0.0152022,-0.690816,0.911919,-0.396709,-0.0104486,-0.489934,-0.671229,-0.436243,0.403238,-0.827912,0.101425,-0.772968,0.307214,0.450046,-0.0463591,-0.381884,-0.843582,0.364531,0.377899,0.739419;-9.02717,-2.60822,1.85639,2.48337
54;-0.140167,-0.840668,-0.167207,0.639769,-0.421036,0.337128,0.0922892,0.165648,0.425484,0.533344,-0.405386,-0.617121,0.954676,-0.0184897,0.235045,-0.371445,-0.470368,-0.477765,0.378575,-0.827912,0.167543,-0.87384,0.811343,-0.100092,-0.0487664,-0.385978,-0.905875,0.337447,0.154766,0.814336;-9.96373,-1.8421,1.8888,0.0506804
55;-0.349833,-0.730552,-0.348328,0.247485,0.332558,0.500281,0.15162,-0.526056,-0.119595,0.650174,-0.557297,-0.0200101,0.906933,0.145643,-0.0572162,0.0759179,-0.676663,0.336889,-0.0748634,-0.348388,-0.0543255,0.311455,0.515519,-0.152019,-0.0921384,-0.165718,-0.601711,0.447749,-0.627272,0.566858;-13.8007,-3.32392,0.626534,0.583519
56;0.0104287,-0.356874,-0.121828,0.144853,0.407058,0.675737,0.215616,-0.534655,0.200784,0.110184,-0.201761,-0.24266,0.576476,-0.380155,-0.0557453,-0.223322,-0.08148,0.0967263,-0.254756,-0.352342,-0.27168,0.32699,0.682487,0.402374,-0.531182,0.650093,-0.817979,0.119698,0.103028,0.847781;-11.8673,-1.66471,-0.0961686,0.554756
57;0.0714942,-0.587326,-0.708764,0.24228,-0.00755044,0.811944,0.312748,0.0332704,0.0669962,0.0784519,0.222369,-0.498997,0.828674,-0.386541,-0.114859,-0.692819,-0.346832,-0.189248,0.593892,-0.0914945,-0.467542,-0.250068,0.62805,0.595273,-0.213883,0.18515,-0.746898,0.645621,0.216798,0.908568;-11.9833,-1.32779,-1.10297,0.746867
58;0.238824,-0.925655,-0.539916,0.502334,0.372377,0.659737,0.101862,0.680611,0.291808,0.377379,-0.141064,-0.786444,0.828945,-0.567362,-0.204698,-0.850102,-0.517097,0.466378,0.317348,-0.231306,-0.178855,0.202394,0.902615,0.443052,-0.0552927,-0.139678,-0.964503,0.874597,-0.2665,0.934995;-13.8432,-7.43712,-0.974891,1.05653
59;0.603078,-0.921862,0.103271,0.0929726,0.287426,0.639182,0.646781,0.295797,-0.590042,0.854638,0.053661,-0.62423,0.938035,-0.578761,-0.428409,-0.881957,-0.821479,0.604947,0.606373,-0.273191,0.253638,-0.162799,0.966213,-0.175757,-0.52107,0.0698646,-0.958907,0.835625,-0.160981,0.971686;-17.1689,-8.02398,-0.356043,0.300895
60;0.517537,-0.955492,0.0665195,0.108978,0.0314093,0.668163,0.290157,-0.394977,-0.530854,0.4651,-0.149981,-0.394438,0.9672,-0.699026,-0.276324,-0.792327,-0.752614,0.382256,0.683806,-0.273191,0.276982,-0.352484,0.989746,-0.540703,-0.524198,0.0298638,-0.933695,0.741624,-0.389744,0.981262;-16.6446,-8.48588,-0.476796,-1.26676
61;0.0341496,-0.954305,-0.0730652,0.620708,-0.272174,0.588876,-0.15185,-0.208767,0.545645,-0.104821,-0.395797,-0.702372,0.978912,-0.168205,0.57267,-0.44934,-0.299806,-0.682564,0.39924,-0.829325,0.489896,-0.811236,0.954435,-0.535012,-0.496862,0.482336,-0.937165,-0.183282,0.241216,0.961394;-8.57587,-0.591398,0.764564,-4.25529
62;-0.745949,-0.582914,-0.722705,0.611395,0.763214,0.155594,0.459223,-0.240778,0.202702,0.412206,-0.726785,-0.492178,0.954832,0.725613,0.497973,-0.278369,-0.574417,0.231175,-0.143587,-0.720307,-0.213392,0.387348,0.68038,-0.509993,-0.0645528,-0.500127,-0.613618,0.156229,-0.78184,0.676879;-12.9927,-0.908946,-0.000869854,0.140904
63;-0.597281,0.852592,0.256383,0.569639,0.290261,0.253165,0.760309,-0.612954,0.36273,0.34509,-0.246239,-0.67269,0.96443,0.322948,0.0383089,-0.737872,-0.512401,-0.210216,-0.747768,-0.559372,-0.672703,-0.321587,0.535085,0.815673,0.315432,-0.721177,-0.758021,0.790634,-0.11471,0.631326;-7.93274,1.3857,0.499944,7.27945
64;-0.00798292,0.797264,0.127165,0.823013,-0.400897,0.249024,0.287991,0.753615,0.720923,0.423124,-0.433952,-0.821593,0.892487,-0.596936,0.347793,-0.404487,0.0139742,-0.539406,-0.643912,-0.813308,0.0484661,-0.729775,0.258414,0.754181,0.445908,-0.351023,-0.968086,0.673055,0.350645,0.486857;-3.18514,-3.35611,1.93347,3.48722
65;0.11841,-0.567752,-0.268069,0.643647,-0.374218,0.296494,0.402672,0.53694,0.0510763,0.822276,0.0152023,-0.690816,0.911919,-0.396709,-0.0104486,-0.489934,-0.671229,-0.436243,0.403238,-0.827912,0.101425,-0.772968,0.307214,0.450046,-0.0463591,-0.381884,-0.843582,0.364531,0.377899,0.739419;-9.02717,-2.60822,1.85639,2.48337
66;-0.140167,-0.840668,-0.167207,0.639769,-0.421036,0.337128,0.0922891,0.165648,0.425484,0.533344,-0.405386,-0.617121,0.954676,-0.0184897,0.235045,-0.371445,-0.470368,-0.477765,0.378575,-0.827912,0.167543,-0.87384,0.811343,-0.100092,-0.0487664,-0.385978,-0.905875,0.337447,0.154766,0.814336;-9.96373,-1.8421,1.8888,0.0506802
67;-0.349833,-0.730552,-0.348328,0.247485,0.332558,0.500281,0.15162,-0.526056,-0.119595,0.650174,-0.557297,-0.0200101,0.906933,0.145643,-0.0572162,0.0759179,-0.676663,0.336889,-0.0748634,-0.348388,-0.0543255,0.311455,0.515519,-0.152019,-0.0921384,-0.165718,-0.601711,0.447749,-0.627272,0.566858;-13.8007,-3.32392,0.626534,0.583519
68;0.0104287,-0.356874,-0.121828,0.144853,0.407058,0.675737,0.215616,-0.534655,0.200784,0.110184,-0.201761,-0.24266,0.576476,-0.380155,-0.0557453,-0.223322,-0.08148,0.0967263,-0.254756,-0.352342,-0.27168,0.32699,0.682487,0.402374,-0.531182,0.650093,-0.817979,0.119698,0.103028,0.847781;-11.8673,-1.66471,-0.0961686,0.554756
69;0.0714942,-0.587326,-0.708764,0.24228,-0.00755045,0.811944,0.312748,0.0332704,0.0669962,0.0784519,0.222369,-0.498997,0.828674,-0.386541,-0.114859,-0.692819,-0.346832,-0.189248,0.593892,-0.0914945,-0.467542,-0.250068,0.62805,0.595273,-0.213883,0.18515,-0.746898,0.645621,0.216798,0.908568;-11.9833,-1.32779,-1.10297,0.746867
70;0.238824,-0.925655,-0.539916,0.502334,0.372377,0.659737,0.101862,0.680611,0.291808,0.377379,-0.141064,-0.786444,0.828945,-0.567362,-0.204698,-0.850102,-0.517097,0.466378,0.317348,-0.231306,-0.178855,0.202394,0.902615,0.443052,-0.0552927,-0.139678,-0.964503,0.874597,-0.2665,0.934995;-13.8432,-7.43712,-0.974891,1.05653
71;0.603078,-0.921862,0.103271,0.0929726,0.287426,0.639182,0.646781,0.295797,-0.590042,0.854638,0.053661,-0.62423,0.938035,-0.578761,-0.428409,-0.881957,-0.821479,0.604947,0.606373,-0.273191,0.253638,-0.162799,0.966213,-0.175757,-0.52107,0.0698646,-0.958907,0.835625,-0.160981,0.971686;-17.1689,-8.02398,-0.356043,0.300895
