Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.298306,-0.48176,-0.561739,0.500499,0.27019,0.668205,-0.0715192,0.291247,-0.232982,0.239328,-0.166068,-0.755176,0.928938,-0.55549,-0.152265,-0.785688,-0.744253,0.137986,0.610987,-0.231306,-0.0316992,0.450654,0.872548,0.574858,-0.059617,-0.402866,-0.911672,0.774822,-0.542687,0.957268;-10.1827,-2.97719,-1.17033,-1.07712
11;0.295659,-0.955286,0.0313174,0.0829197,0.362591,0.649133,0.453809,0.429618,-0.515741,0.722924,0.285694,-0.624181,0.931097,-0.796994,-0.414418,-0.859318,-0.692503,0.575935,0.706344,-0.273191,0.205545,-0.0363759,0.976656,0.184666,-0.517093,0.0532602,-0.963376,0.807285,-0.199422,0.971978;-6.67721,-1.15182,-0.993054,-0.0658499
12;0.467916,-0.969755,0.0547342,0.0731631,0.124382,0.647173,0.340356,-0.0668225,-0.496495,0.520628,-0.136149,-0.38927,0.955924,-0.640276,-0.27278,-0.802574,-0.685963,0.397725,0.652946,-0.273191,0.260424,-0.317504,0.988829,-0.587162,-0.521507,0.0421081,-0.93353,0.755183,-0.359786,0.980087;-7.97045,-1.56741,-0.37092,-1.08574
13;-0.333219,-0.837202,0.390014,0.654605,-0.395852,0.344654,0.279938,-0.460197,0.650544,0.336724,-0.604584,-0.327988,0.993169,0.220396,0.552177,-0.214659,-0.51533,-0.513734,-0.161158,-0.827912,0.393229,-0.88778,0.951591,-0.567057,-0.054078,0.0219037,-0.793396,0.300562,-0.0919978,0.884505;-12.192,-6.81782,0.290125,0.253311
14;-0.129911,-0.302392,-0.529194,0.231747,0.249307,0.48403,0.303412,-0.712721,-0.224903,0.776218,-0.703792,-0.0324671,0.949991,0.114112,-0.0111,0.088885,-0.855432,0.277737,-0.327682,-0.348388,-0.176128,0.535669,0.532391,-0.344169,-0.104403,-0.16172,-0.331684,0.353934,-0.711413,0.585104;-8.20134,-3.78282,-0.144193,0.0909869
15;-0.393495,0.234061,0.353112,0.22812,0.238598,0.500116,0.477665,-0.781634,0.359,0.44815,-0.177437,0.261553,0.864374,-0.41967,-0.0785848,0.0067698,-0.270427,0.386623,-0.679874,-0.348388,-0.394643,0.0986952,0.763762,0.659147,-0.0989046,0.237949,-0.61649,0.592424,-0.192016,0.60919;-7.84478,-2.67319,-2.47363,3.59016
16;-0.017011,0.0392687,0.167736,0.215265,0.157436,0.456708,0.608375,-0.0309803,0.538052,0.675411,-0.287932,0.261793,0.764038,-0.375686,-0.0596881,-0.10509,-0.0879038,0.452974,-0.611911,-0.348388,-0.338636,0.0919366,0.601534,0.376576,-0.0992535,0.236301,-0.408624,0.680888,-0.212327,0.564724;-7.25247,-4.32426,-2.40266,1.5156
17;0.135303,-0.0387276,0.251636,0.265463,0.0950619,0.487993,0.619486,-0.342539,0.529555,0.751549,-0.304382,0.277133,0.768566,-0.15022,-0.0875541,-0.135333,-0.331068,0.413744,-0.456337,-0.348388,-0.258373,-0.0138559,0.482253,0.388309,-0.0998868,0.223763,-0.242408,0.649945,-0.172544,0.574083;-7.7892,-4.30205,-2.17074,1.62452
18;-0.3929,0.264996,0.329993,0.618956,0.557842,0.0916729,0.70094,-0.0121307,0.821705,0.496731,-0.579219,-0.247524,0.748107,0.312979,0.371436,-0.457136,0.191125,0.292445,-0.523281,-0.720307,-0.433562,-0.344207,0.696221,0.233924,-0.0593217,-0.185982,-0.578909,0.515755,-0.283487,0.546593;-10.416,-5.06302,-1.84972,1.32417
19;-0.116819,0.79392,0.240907,0.582851,0.530026,0.036348,0.810067,0.05913,0.57027,0.676098,-0.497568,-0.430279,0.806828,0.446594,0.238044,-0.619298,-0.0532843,0.24691,-0.69276,-0.720307,-0.207518,-0.0117324,0.051132,0.399731,-0.0576765,-0.332616,-0.632647,0.591601,-0.267239,0.556148;-10.5774,-3.5313,-2.51471,1.44336
20;-0.325682,0.84743,0.175925,0.628137,0.127952,0.290569,0.730736,-0.027595,0.334438,0.476378,0.0299326,-0.650032,0.839522,-0.180826,-0.0400177,-0.731465,-0.366925,-0.286411,-0.0889014,-0.559372,-0.498183,-0.574608,0.193466,0.872771,0.316063,-0.738935,-0.638324,0.756539,-0.00792812,0.611812;-9.69802,-1.30223,-1.35075,1.83449
21;-0.0756417,0.0527205,0.108244,0.833425,-0.388788,0.284519,0.154297,0.749938,0.812214,0.37719,-0.406693,-0.837295,0.842692,-0.528738,0.316321,-0.371723,-0.0431663,-0.550493,-0.337184,-0.813308,0.0434259,-0.795174,0.194538,0.676517,0.452382,-0.374016,-0.953239,0.590217,0.315919,0.4601;-9.70428,-6.04192,-1.06465,0.749073
22;0.0846586,-0.66537,-0.260763,0.640452,-0.31714,0.295606,0.443999,0.50585,0.0869198,0.848384,-0.347599,-0.697782,0.908994,0.00966038,-0.0338269,-0.502083,-0.717923,-0.414998,0.376484,-0.827912,0.0757993,-0.787445,0.307568,-0.0321004,-0.0469129,-0.380196,-0.853998,0.362935,0.399065,0.736408;-8.62014,-4.66971,0.415733,-0.351513
23;-0.287166,-0.675775,-0.303273,0.263266,0.173321,0.519966,0.0434747,-0.584827,-0.101308,0.39782,-0.459585,-0.0140717,0.827468,-0.12729,-0.114237,0.100511,-0.495759,0.342672,0.0144298,-0.348388,0.0485733,0.0417023,0.600209,0.0314695,-0.0926892,-0.149191,-0.745761,0.444988,-0.523434,0.56135;-7.01342,-3.80767,0.554977,0.890929
24;-0.486133,-0.270128,0.314033,0.213276,0.353451,0.478207,0.461026,-0.486305,0.333499,0.486385,-0.442495,0.233782,0.821979,0.0262823,-0.107117,0.075494,-0.29405,0.349732,-0.472899,-0.348388,-0.402353,0.0611125,0.629014,0.236926,-0.0955005,0.226223,-0.38988,0.504433,-0.306977,0.586;-6.35721,-4.37984,-0.799993,2.44473
25;-0.0151352,0.340629,0.192694,0.203321,0.165297,0.453765,0.665393,-0.383951,0.539714,0.681899,-0.493244,0.275442,0.802745,-0.0939479,-0.0713215,-0.119519,-0.24497,0.440682,-0.737021,-0.348388,-0.385693,0.0392745,0.547449,0.233598,-0.105777,0.253908,-0.387973,0.677852,-0.181479,0.585534;-7.94556,-4.02897,-2.40616,1.7948
26;0.172193,0.28821,0.238459,0.265733,0.067587,0.488393,0.636112,-0.439881,0.541765,0.748237,-0.166849,0.285926,0.788754,-0.417779,-0.0680972,-0.132925,-0.364548,0.421785,-0.549577,-0.348388,-0.247726,-0.000404855,0.544742,0.633151,-0.104537,0.22498,-0.329518,0.662326,-0.181197,0.592988;-8.71983,-3.47248,-2.80863,2.20761
27;0.134782,-0.189748,0.251935,0.287523,0.0817117,0.507653,0.574372,-0.173267,0.56437,0.748956,-0.21287,0.236648,0.716109,-0.455494,-0.0849839,-0.0829138,-0.283286,0.418583,-0.198551,-0.348388,-0.23778,-0.0239008,0.618755,0.487207,-0.0990077,0.209796,-0.372343,0.613125,-0.235988,0.565749;-7.73881,-4.90026,-1.81998,1.6071
28;0.111418,-0.438472,0.2497,0.283904,0.11138,0.507489,0.59527,-0.292966,0.596471,0.763862,-0.438557,0.218075,0.752212,-0.136666,-0.11255,-0.108115,-0.362841,0.431281,-0.229036,-0.348388,-0.274614,-0.0770325,0.55876,0.130054,-0.0981132,0.211998,-0.332028,0.615729,-0.219378,0.567738;-7.23894,-5.54122,-1.46859,1.24615
29;0.146332,-0.154516,0.264211,0.282195,0.101358,0.505067,0.628742,-0.532933,0.573213,0.772898,-0.535835,0.220722,0.802315,-0.0342782,-0.109821,-0.0976296,-0.491549,0.440086,-0.426409,-0.348388,-0.256146,-0.0774471,0.557086,0.0821454,-0.103003,0.216615,-0.358692,0.624656,-0.21555,0.586072;-8.01596,-5.01388,-1.74142,1.55005
30;0.152996,0.0672587,0.262606,0.28551,0.0852621,0.507794,0.626327,-0.564645,0.537058,0.764474,-0.427638,0.222318,0.81396,-0.289609,-0.0958953,-0.0667421,-0.502915,0.433504,-0.441336,-0.348388,-0.263854,-0.0489941,0.616586,0.318565,-0.104655,0.215056,-0.410988,0.618136,-0.241032,0.5955;-8.60328,-4.44356,-2.03924,2.01049
31;0.130292,-0.14841,0.249488,0.285165,0.0864251,0.508884,0.606622,-0.420939,0.553824,0.754796,-0.328595,0.219514,0.790246,-0.417714,-0.0902156,-0.0688155,-0.400858,0.437798,-0.359219,-0.348388,-0.28636,-0.0311605,0.656183,0.365727,-0.100745,0.212551,-0.447499,0.625635,-0.247792,0.587331;-8.1152,-4.64267,-2.07736,1.89426
32;0.126852,-0.30655,0.246773,0.28306,0.0959045,0.506189,0.604801,-0.385032,0.56472,0.761601,-0.419977,0.219602,0.78744,-0.237066,-0.0960382,-0.0914336,-0.382887,0.444228,-0.353191,-0.348388,-0.284859,-0.0388186,0.623088,0.172426,-0.0987456,0.212732,-0.412862,0.63606,-0.232343,0.577943;-7.69399,-5.06075,-1.85488,1.49194
33;0.524903,-0.592116,-0.21445,0.224796,0.209112,0.698867,0.329889,-0.330329,0.426681,0.514724,-0.244468,-0.26883,0.520412,-0.439049,-0.0603925,-0.353944,-0.251956,0.187146,0.0595286,-0.352342,-0.145698,0.212576,0.585253,0.208027,-0.532772,0.627244,-0.757403,0.254133,0.123378,0.843885;-6.89753,-4.1513,-2.89036,1.56842
34;0.352584,-0.786905,-0.599123,0.267404,0.332469,0.740763,0.299901,-0.156823,0.178955,0.33655,-0.116326,-0.255437,0.630082,-0.201903,0.154503,-0.422836,-0.203486,0.230714,0.584673,-0.352342,0.0601392,0.146614,0.695934,0.0782121,-0.536885,0.636844,-0.817092,0.158436,-0.0759975,0.891633;-7.73475,-3.3011,-1.38874,0.273849
35;0.0962159,-0.833657,-0.655465,0.281616,-0.0483992,0.8253,0.220905,-0.294388,0.230234,0.111853,0.214177,-0.572605,0.877137,-0.215473,-0.126591,-0.637565,-0.593684,-0.2176,0.743912,-0.0914945,-0.336048,-0.148648,0.618794,0.663328,-0.216222,0.173375,-0.673654,0.509126,0.0371061,0.907211;-7.12777,-1.93972,-1.50638,0.380587
36;-0.273324,-0.872,-0.48514,0.758848,0.751097,0.331293,0.329893,0.839207,0.632294,0.171338,-0.509542,-0.919893,0.820121,-0.0650996,0.260158,-0.918025,-0.134944,0.323304,0.197875,-0.652846,-0.420346,-0.0924206,0.950368,0.144483,-0.0137002,-0.502669,-0.985478,0.811958,-0.364097,0.929737;-9.99094,-5.98235,-1.36268,-0.957481
37;0.502064,-0.463713,0.0784643,0.440481,0.61992,0.22846,0.843507,0.50306,-0.328896,0.82548,-0.215933,-0.878774,0.954217,0.146738,-0.0649628,-0.966848,-0.695813,0.486545,0.087383,-0.677773,0.0888573,-0.128627,0.928979,-0.15778,-0.48823,-0.491501,-0.975022,0.836178,-0.196139,0.970685;-10.0378,-1.62188,-1.59411,-0.800771
38;0.34325,-0.334451,0.174006,0.491453,0.442811,0.318794,0.590748,-0.0123294,-0.470786,0.309397,-0.176064,-0.804759,0.965943,-0.44743,0.0794072,-0.92993,-0.502755,0.189408,0.599495,-0.677773,0.126895,-0.405104,0.981145,-0.167339,-0.490883,-0.519063,-0.974778,0.716664,-0.400228,0.980291;-11.1784,-0.854372,-0.483272,-0.324013
39;0.0914374,-0.877843,-0.014135,0.472488,0.535864,0.310417,0.477247,0.241298,-0.272589,0.254577,-0.152013,-0.82261,0.968296,-0.408862,0.0681791,-0.933134,-0.464902,0.244364,0.565832,-0.677773,0.0981613,-0.193179,0.978913,-0.365029,-0.48348,-0.539851,-0.963286,0.709079,-0.455608,0.98015;-9.81655,-2.3202,-0.568929,-0.691702
40;-0.0597041,-0.553024,0.407356,0.631279,-0.450339,0.30509,0.446004,-0.165022,0.308947,0.512248,-0.557089,-0.531475,0.99165,0.303508,0.444525,-0.370793,-0.556428,-0.515782,-0.150855,-0.827912,0.476574,-0.806623,0.861343,-0.519748,-0.0452111,-0.163058,-0.872333,0.379077,-0.0191158,0.880737;-12.0945,-5.49723,0.223814,-0.429329
41;-0.208485,-0.285343,-0.466018,0.253294,0.172377,0.505125,0.0964132,-0.725923,-0.370416,0.622138,-0.627328,-0.00856388,0.943058,-0.0908647,-0.00547282,0.156643,-0.793115,0.222633,-0.0972095,-0.348388,-0.0548376,0.448326,0.553763,-0.193631,-0.101753,-0.170363,-0.430721,0.294221,-0.714068,0.578282;-8.29584,-3.46398,0.524128,0.353242
42;-0.182557,-0.594448,-0.163425,0.153984,0.429155,0.693063,0.0377038,-0.562497,0.247149,-0.074117,0.0797782,-0.247524,0.605687,-0.639405,-0.0494658,-0.222639,0.0513748,0.101689,-0.180813,-0.352342,-0.329545,0.380637,0.751046,0.632763,-0.528501,0.634751,-0.836785,0.127896,0.107018,0.851528;-5.34679,-2.105,-3.15814,3.52603
43;-0.0102329,-0.729837,-0.704716,0.220814,0.0785917,0.803017,0.316529,0.301704,0.0781266,0.11577,0.120725,-0.506208,0.807587,-0.168612,-0.115387,-0.699214,-0.258242,-0.157763,0.555278,-0.0914945,-0.467963,-0.184004,0.596279,0.398857,-0.20977,0.188629,-0.740644,0.669148,0.231734,0.902042;-5.54458,-1.59636,-1.27778,-0.470739
44;0.263807,-0.873158,-0.524824,0.494902,0.370796,0.65248,0.166411,0.571027,0.258789,0.381646,-0.214861,-0.779584,0.848153,-0.458372,-0.201886,-0.8529,-0.577673,0.456511,0.190156,-0.231306,-0.17397,0.180804,0.88235,0.431072,-0.0587,-0.125875,-0.958548,0.873815,-0.247486,0.936305;-8.23879,-4.02926,-2.19529,-0.690425
45;0.617481,-0.889051,0.0902204,0.0949848,0.258449,0.641127,0.642353,0.286242,-0.61755,0.845435,0.0745906,-0.620069,0.937602,-0.625407,-0.425435,-0.879618,-0.816638,0.599572,0.601329,-0.273191,0.255701,-0.151225,0.968155,-0.0983363,-0.522502,0.069608,-0.961177,0.834075,-0.167168,0.972285;-7.13592,-0.838893,-0.975372,-0.562247
46;0.500597,-0.960333,0.0625189,0.109854,0.0335551,0.66927,0.261678,-0.337061,-0.528192,0.448288,-0.12738,-0.395986,0.965063,-0.707805,-0.276586,-0.792432,-0.730481,0.383236,0.708127,-0.273191,0.275279,-0.348928,0.989846,-0.529999,-0.523675,0.0251409,-0.934258,0.741214,-0.389393,0.981192;-8.4343,-1.24101,-0.43531,-0.792175
47;0.0183638,-0.95636,-0.0699354,0.619453,-0.259335,0.587472,-0.151943,-0.192414,0.55057,-0.102715,-0.39648,-0.702797,0.978717,-0.1509,0.572424,-0.450669,-0.2965,-0.681754,0.397763,-0.829325,0.489959,-0.810209,0.953017,-0.538628,-0.496685,0.482605,-0.935895,-0.182298,0.242523,0.961161;-11.2568,-5.43613,-0.405952,0.310094
48;0.236753,-0.893646,-0.864428,0.604199,-0.0646579,0.603118,0.0796413,0.03979,0.0557881,0.549031,-0.347823,-0.847738,0.977464,0.133245,0.424388,-0.577373,-0.829935,-0.648983,0.624209,-0.829325,0.260431,-0.409194,0.751772,-0.346917,-0.510362,0.129343,-0.90651,-0.289812,0.123305,0.962642;-11.662,-4.13959,-0.491191,-0.91901
49;-0.770601,-0.39003,-0.598701,0.61701,0.712169,0.190609,0.367951,-0.395464,0.359353,0.0621134,-0.4893,-0.484293,0.936144,0.484451,0.503112,-0.324337,-0.158491,0.304174,-0.10579,-0.720307,-0.115271,0.140994,0.828216,0.158571,-0.0616446,-0.474318,-0.860356,0.260664,-0.71442,0.67732;-10.7904,-4.04621,-0.503598,0.72962
50;-0.590004,0.758996,0.244612,0.571095,0.330266,0.241002,0.76159,0.0275792,0.335604,0.439406,-0.204498,-0.677978,0.94556,0.454566,0.0366143,-0.723484,-0.39339,-0.219983,-0.537115,-0.559372,-0.652376,-0.244182,0.317405,0.796772,0.318265,-0.725149,-0.646298,0.772893,-0.193507,0.612413;-9.76403,-1.75809,-1.85283,1.69711
51;-0.0121261,0.792908,0.144381,0.823015,-0.401418,0.25146,0.29562,0.722269,0.750554,0.423259,-0.468713,-0.821338,0.867613,-0.500876,0.335064,-0.40445,0.0121716,-0.548777,-0.63185,-0.813308,0.0371436,-0.746525,0.130605,0.752361,0.444356,-0.345289,-0.962276,0.654289,0.385676,0.481818;-10.6995,-4.99288,-1.5897,0.989506
52;0.137588,-0.517281,-0.275895,0.643925,-0.377396,0.297608,0.416634,0.536394,0.0618191,0.826962,0.00553626,-0.691015,0.9004,-0.395414,-0.0141475,-0.499547,-0.67858,-0.432044,0.404225,-0.827912,0.101396,-0.781921,0.286606,0.471118,-0.0479521,-0.381957,-0.845599,0.359064,0.393912,0.741712;-9.03483,-3.51494,-0.263636,0.327198
53;-0.127066,-0.841308,-0.164739,0.641402,-0.426592,0.339771,0.0946007,0.182018,0.431091,0.536448,-0.380118,-0.617359,0.953116,-0.0550088,0.236541,-0.375221,-0.468308,-0.477182,0.401425,-0.827912,0.1749,-0.876252,0.81364,-0.0562948,-0.0487847,-0.386419,-0.907265,0.335164,0.154473,0.815006;-10.7734,-6.1999,0.398826,-0.588454
54;-0.347163,-0.753885,-0.348004,0.249206,0.33156,0.501707,0.147374,-0.500315,-0.113029,0.652926,-0.558282,-0.0216637,0.903808,0.147377,-0.0573114,0.0777913,-0.670178,0.336592,-0.0409407,-0.348388,-0.0513571,0.310759,0.519374,-0.170248,-0.0915734,-0.166599,-0.602422,0.444276,-0.629356,0.564738;-7.18298,-4.52545,0.535627,0.379766
55;0.0108884,-0.377858,-0.121694,0.145397,0.408775,0.6761,0.218097,-0.546368,0.209298,0.116211,-0.213544,-0.2441,0.581897,-0.363819,-0.0579137,-0.223531,-0.0952794,0.0971659,-0.256152,-0.352342,-0.273047,0.324662,0.678037,0.387616,-0.531188,0.65,-0.815547,0.118439,0.103695,0.847736;-5.896,-2.58635,-2.77013,2.96634
56;0.077647,-0.576644,-0.708348,0.242603,-0.00875386,0.812005,0.318135,0.0183455,0.0644765,0.0853437,0.211967,-0.49935,0.829987,-0.383136,-0.115085,-0.691399,-0.35663,-0.188424,0.58701,-0.0914945,-0.467413,-0.249882,0.631981,0.589431,-0.21412,0.185421,-0.750486,0.645825,0.216744,0.908823;-6.3781,-0.849891,-1.63647,0.0881723
57;0.240522,-0.924653,-0.540121,0.502849,0.370124,0.660175,0.101465,0.676033,0.290879,0.375581,-0.135785,-0.786541,0.830381,-0.57626,-0.20463,-0.849891,-0.517965,0.46646,0.317537,-0.231306,-0.179938,0.201256,0.903834,0.450299,-0.0553505,-0.139871,-0.964879,0.87469,-0.267146,0.935171;-8.10543,-4.27628,-2.06031,-0.791609
58;0.602312,-0.923267,0.103358,0.0931531,0.287603,0.639306,0.64548,0.302026,-0.589662,0.854479,0.0542789,-0.62451,0.937744,-0.579562,-0.428454,-0.88191,-0.820138,0.605449,0.608288,-0.273191,0.253483,-0.161483,0.966361,-0.178763,-0.520967,0.0694988,-0.959089,0.83586,-0.16118,0.971651;-6.99618,-1.02152,-0.866981,-0.632051
59;0.517117,-0.95566,0.067028,0.108896,0.0320395,0.668096,0.29035,-0.397038,-0.530512,0.465395,-0.150746,-0.39457,0.967286,-0.698118,-0.276407,-0.792398,-0.753277,0.382416,0.682979,-0.273191,0.276948,-0.352621,0.989725,-0.541815,-0.524184,0.0298927,-0.933565,0.741673,-0.389492,0.981257;-8.51312,-1.22049,-0.488879,-0.746817
60;0.0345777,-0.954137,-0.0729459,0.620683,-0.27226,0.588838,-0.151272,-0.209759,0.545347,-0.10461,-0.396063,-0.702335,0.978931,-0.168531,0.572687,-0.449297,-0.300404,-0.682594,0.398474,-0.829325,0.489938,-0.811263,0.954469,-0.53512,-0.496873,0.482415,-0.937208,-0.183268,0.241204,0.9614;-11.2957,-5.39265,-0.436583,0.320072
61;0.232006,-0.898712,-0.864614,0.605379,-0.064982,0.604505,0.0700447,0.0434218,0.0570095,0.546236,-0.345601,-0.84806,0.977436,0.129323,0.424169,-0.577366,-0.828568,-0.64827,0.632255,-0.829325,0.259423,-0.408536,0.754292,-0.350234,-0.510159,0.127269,-0.906983,-0.289601,0.122819,0.962645;-11.6557,-4.15941,-0.476894,-0.926004
62;-0.772781,-0.398031,-0.597718,0.616666,0.714456,0.19,0.368094,-0.39659,0.361995,0.0632731,-0.491255,-0.485146,0.93647,0.487574,0.502797,-0.324669,-0.160506,0.305582,-0.109332,-0.720307,-0.115276,0.14156,0.827841,0.153196,-0.0615405,-0.474359,-0.860209,0.261463,-0.714306,0.677116;-10.7734,-4.06381,-0.506618,0.730008
63;-0.588755,0.761975,0.245574,0.57097,0.330204,0.240667,0.762681,0.0226391,0.332884,0.441163,-0.208898,-0.677785,0.945771,0.457483,0.0365885,-0.723362,-0.396653,-0.220433,-0.540092,-0.559372,-0.652226,-0.244478,0.318307,0.794708,0.318223,-0.724972,-0.646895,0.772872,-0.193263,0.612532;-9.77709,-1.75396,-1.85276,1.6978
64;-0.0128322,0.794607,0.143867,0.823036,-0.401862,0.251613,0.294972,0.721035,0.750256,0.421328,-0.467839,-0.82129,0.867962,-0.503897,0.335181,-0.404305,0.0128873,-0.548979,-0.63199,-0.813308,0.0370476,-0.746682,0.132618,0.753605,0.444317,-0.345297,-0.962389,0.654294,0.385428,0.482253;-10.7045,-4.98651,-1.59152,0.992959
65;0.136953,-0.519327,-0.276039,0.643867,-0.377126,0.297525,0.416261,0.537795,0.0618708,0.826906,0.00665136,-0.691036,0.900543,-0.395912,-0.0138363,-0.499479,-0.678166,-0.43194,0.404143,-0.827912,0.101283,-0.781616,0.286972,0.471371,-0.0479057,-0.382019,-0.84553,0.359299,0.393441,0.741672;-9.03164,-3.5152,-0.264273,0.32573
66;-0.12721,-0.84135,-0.164623,0.641356,-0.426444,0.339679,0.0946647,0.18222,0.430877,0.536576,-0.380975,-0.617324,0.953119,-0.0534542,0.236533,-0.375288,-0.468191,-0.477206,0.401062,-0.827912,0.174848,-0.876184,0.813576,-0.0579375,-0.0487757,-0.386381,-0.907239,0.33526,0.154543,0.814952;-10.7719,-6.20141,0.400727,-0.591263
67;-0.347194,-0.753152,-0.348032,0.249182,0.331533,0.501686,0.14745,-0.501363,-0.113144,0.652811,-0.558333,-0.0216145,0.903925,0.147479,-0.0573345,0.0777737,-0.670482,0.336546,-0.0418161,-0.348388,-0.0513043,0.310726,0.519069,-0.169677,-0.0915979,-0.166575,-0.602227,0.444293,-0.629309,0.564807;-7.18477,-4.52252,0.533693,0.382026
68;0.0108715,-0.377252,-0.1217,0.145389,0.408744,0.676097,0.218035,-0.545997,0.209041,0.116102,-0.213166,-0.244081,0.581671,-0.364393,-0.0578546,-0.223449,-0.0949796,0.0971285,-0.255984,-0.352342,-0.273034,0.324737,0.678188,0.388152,-0.531189,0.649997,-0.815618,0.118377,0.103628,0.847741;-5.89631,-2.58473,-2.76993,2.96667
69;0.0774738,-0.577065,-0.708367,0.242593,-0.00872396,0.812006,0.317994,0.0188203,0.0646052,0.0851488,0.21227,-0.499346,0.829939,-0.383291,-0.115078,-0.691463,-0.35629,-0.188432,0.587253,-0.0914945,-0.467464,-0.249944,0.631924,0.589567,-0.214112,0.185416,-0.750429,0.645832,0.216757,0.908815;-6.37654,-0.850195,-1.63628,0.0878931
70;0.240507,-0.924694,-0.540115,0.502836,0.370183,0.660162,0.101495,0.676154,0.290928,0.37567,-0.135992,-0.786538,0.830353,-0.575933,-0.204632,-0.849904,-0.517959,0.466471,0.317498,-0.231306,-0.17989,0.201282,0.903793,0.450006,-0.055348,-0.139866,-0.964868,0.874695,-0.267123,0.935166;-8.10517,-4.27728,-2.05988,-0.792254
71;0.602348,-0.923215,0.103365,0.0931528,0.28759,0.639305,0.645524,0.301769,-0.589685,0.854488,0.0542547,-0.624503,0.937757,-0.579543,-0.428454,-0.881908,-0.820196,0.605431,0.608225,-0.273191,0.253492,-0.161523,0.966357,-0.178655,-0.520971,0.0695084,-0.959083,0.83585,-0.161182,0.971653;-6.99662,-1.02115,-0.867218,-0.631699
