Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.610266,-0.695921,0.984039,0.266538,0.111994,-0.6373,-0.32306,0.489007,-0.181009,0.621456,-0.479855,0.365083,0.837272,-0.732471,-0.712307,-0.795871,0.902819,-0.957077,-0.0391942,0.0985415,0.27475,0.749572,0.664506,0.24623,-0.437528,-0.777668,0.00281852,0.489327,-0.294238,0.202139,-0.86332,0.131866,-0.461101,0.873507,0.0942257,0.930293,0.814821,0.971152,-0.21917,-0.0152432,0.213642,-0.442545,0.919233,-0.455642,-0.849753,-0.0572304,0.901788,0.814059,-0.949866,0.294682;3.29206,-11.8402,-7.55117,2.0942
11;-0.649034,-0.360971,0.476619,0.473765,-0.629041,-0.385204,0.249872,0.326656,0.335831,0.501133,0.172777,0.065803,0.0745087,-0.745634,-0.0155063,-0.880693,0.707398,-0.628366,-0.0424606,0.612191,0.8809,0.350978,0.954546,0.270934,0.313895,-0.777997,-0.0186464,0.7617,0.577533,-0.453541,-0.975979,0.547247,-0.893086,0.281497,0.474067,0.937621,0.607604,0.899782,0.0717031,-0.10986,0.160489,0.573341,0.701249,-0.605284,-0.74055,-0.566549,0.880549,-0.17113,-0.87581,-0.216984;-1.26428,-9.67116,-8.07936,4.121
12;-0.631006,-0.786686,0.59352,0.597804,-0.691735,-0.167162,-0.20175,-0.131928,-0.252981,-0.0909401,-0.161764,0.254723,0.472394,-0.664091,0.0426819,-0.864019,0.739082,-0.678847,0.588069,0.444614,0.783235,0.315925,0.923358,0.344432,0.337661,-0.584734,0.0929675,0.656031,0.480915,-0.364659,-0.964291,-0.172654,-0.727122,0.111868,0.296363,0.909203,0.907246,0.605241,0.249566,0.285658,0.264678,0.56096,0.718446,0.286525,-0.697889,-0.258579,0.85632,0.148095,-0.728166,-0.268479;0.990484,-10.2495,-8.45988,4.39872
13;-0.470676,-0.719574,0.783146,0.0926412,-0.200913,-0.680939,-0.680783,0.562178,-0.437277,0.472743,-0.388229,0.256615,-0.0977687,-0.0881063,-0.344742,-0.702137,0.922643,-0.869449,0.418876,0.151455,0.489121,0.338237,0.872624,0.152612,0.117337,-0.491704,-0.456728,0.21778,0.268469,0.304128,-0.928734,-0.0321054,-0.536265,0.562672,0.138652,0.883457,0.966922,0.810111,0.148439,0.724953,-0.283444,-0.0456647,0.752856,-0.533891,-0.848434,-0.104996,0.940326,0.321773,-0.928272,-0.435295;4.94822,-7.48044,-6.65048,4.03189
14;-0.441717,-0.623428,0.44618,-0.023758,0.0441979,-0.710646,-0.658415,0.664556,-0.0526301,0.826549,0.332472,0.0628613,-0.592855,-0.661296,0.0898522,-0.705313,0.555205,-0.549544,0.573141,0.529125,0.379846,-0.351644,0.812252,0.632869,0.416726,-0.548397,0.22227,0.735309,0.642093,-0.447331,-0.98273,0.302388,-0.645253,0.84648,0.142729,0.803,0.814217,0.528614,-0.248977,-0.232899,0.518914,-0.0725889,0.32284,-0.510979,-0.659773,-0.640065,0.719064,-0.571853,-0.386419,-0.147773;-0.442605,-1.83857,-5.55631,4.55755
15;0.0547656,-0.13906,0.557652,0.127992,-0.182483,-0.685726,-0.680959,0.805645,0.0753303,0.444507,-0.26425,0.894716,-0.473141,-0.507335,0.132254,-0.364281,0.499409,-0.769527,0.770253,0.145591,0.0455184,-0.187685,0.875677,0.384221,0.221903,-0.289306,-0.490447,0.206469,0.190521,0.475283,-0.911878,-0.676286,-0.223264,0.61225,-0.399065,0.625817,0.984078,0.593573,-0.224479,0.352855,0.104399,-0.328047,0.759607,-0.0854706,-0.535351,0.0227695,0.917139,-0.196827,-0.0954265,-0.219131;-0.520902,-5.07611,-2.05759,1.5654
16;-0.358099,-0.407509,0.920572,0.162974,-0.147668,-0.853968,-0.548707,0.549449,-0.0675864,0.41897,-0.469979,0.531784,0.0648485,0.0248249,-0.0178069,-0.594378,0.813253,-0.811265,-0.495707,0.405912,0.229308,0.409165,0.91085,0.100226,0.10512,-0.652902,-0.449131,0.351113,0.226314,0.519362,-0.709789,-0.0919979,-0.725549,0.594557,0.0560961,0.853034,0.978683,0.867955,0.00703886,0.55473,-0.242733,-0.128581,0.897273,-0.890542,-0.854263,-0.426692,0.967277,0.0641914,-0.719241,0.179774;1.23547,-7.87044,-6.85822,4.33351
17;-0.545826,-0.470081,0.964011,0.301755,0.174342,-0.74561,-0.535481,0.680652,0.171215,0.310091,0.209878,0.267712,0.870375,-0.686715,-0.659767,-0.797903,0.94785,-0.939874,0.125979,0.47526,0.50723,0.818096,0.854597,0.265498,-0.472603,-0.612242,0.201137,0.469314,-0.321706,0.447767,-0.830139,0.101074,-0.567222,0.887248,-0.156578,0.925193,0.727229,0.967188,0.222509,0.23311,0.17708,-0.255673,0.935777,-0.311979,-0.899667,-0.333189,0.950297,0.539427,-0.923612,0.206609;3.42893,-14.5183,-5.64022,5.83764
18;-0.647817,-0.297776,0.913913,0.451358,-0.154241,-0.719507,-0.405884,0.752521,0.0728866,0.502507,-0.218384,0.135227,0.728299,-0.771294,-0.684072,-0.81575,0.950882,-0.946398,0.0258229,0.513496,0.58228,0.670605,0.854125,0.251151,-0.450248,-0.861432,-0.125686,0.491402,-0.197793,0.472938,-0.90778,0.129895,-0.500272,0.848421,-0.0229548,0.944984,0.859836,0.98659,-0.225653,0.0180984,-0.0395797,-0.370081,0.84215,-0.358573,-0.881909,-0.128966,0.903102,0.544676,-0.960372,0.046049;2.40878,-13.6201,-5.17424,2.73286
19;-0.632154,-0.441439,0.946107,0.474725,0.0119215,-0.723652,-0.433912,0.727072,0.148694,0.633704,-0.218764,0.504205,0.798701,-0.694064,-0.688267,-0.813964,0.951859,-0.95266,0.152121,0.481653,0.530284,0.692287,0.862802,0.263153,-0.435518,-0.781462,-0.134517,0.477851,-0.202854,0.299255,-0.914652,0.259506,-0.382915,0.860523,0.0837767,0.945523,0.779011,0.984072,-0.113868,0.127947,0.151823,-0.324888,0.83812,-0.444125,-0.861156,0.023981,0.922682,0.593869,-0.951803,0.050695;3.68902,-13.4407,-6.01085,3.19113
20;-0.650324,-0.493207,0.635494,0.596742,-0.616514,-0.472259,0.00751977,0.352813,0.184893,0.483309,-0.0779904,0.050335,0.220672,-0.715193,-0.0180796,-0.873864,0.728898,-0.679068,0.0618307,0.653076,0.855133,0.261502,0.948434,0.354874,0.324774,-0.791599,0.00459241,0.802129,0.57694,-0.425732,-0.976581,0.401793,-0.881688,0.357271,0.509951,0.939879,0.793524,0.886035,-0.0871279,-0.165488,0.250313,0.522203,0.723599,-0.599159,-0.765239,-0.568104,0.867734,-0.230896,-0.830174,-0.137641;-0.536858,-9.13855,-8.11763,3.86274
21;-0.632846,-0.759063,0.596677,0.551632,-0.66307,-0.160017,-0.138159,0.0273473,-0.0621417,0.130053,-0.0627012,0.311303,0.331844,-0.673809,0.103962,-0.863669,0.732883,-0.706094,0.550301,0.522877,0.808011,0.286693,0.926298,0.334526,0.337786,-0.54896,0.0994464,0.706847,0.487823,-0.344204,-0.964955,-0.116191,-0.756204,0.0988368,0.29293,0.910974,0.903763,0.605422,0.164019,0.218771,0.312946,0.575212,0.734125,0.21189,-0.686091,-0.286003,0.865155,0.012975,-0.807684,-0.132542;0.134922,-9.26046,-8.06577,4.20282
22;-0.754738,-0.780913,0.513112,0.217565,-0.550567,-0.227583,-0.297653,0.0725287,-0.131607,0.416935,-0.0172414,-0.191925,-0.192742,-0.61629,0.109637,-0.860429,0.811798,-0.696329,0.240999,0.570117,0.785949,0.0909182,0.896882,0.33985,0.335353,-0.721335,0.103311,0.655005,0.601713,-0.248615,-0.962908,0.206491,-0.826014,0.232642,0.40878,0.908119,0.931893,0.562272,0.0330162,0.41616,0.264804,0.445682,0.580918,-0.226396,-0.757147,-0.440626,0.850711,-0.0687956,-0.907714,-0.241435;1.04564,-6.31194,-8.26071,4.27143
23;-0.69008,-0.797386,0.506962,0.376705,-0.507235,-0.179344,-0.376043,0.0918448,-0.0868605,0.236359,0.151765,-0.188416,-0.00169884,-0.508112,0.0621756,-0.864884,0.815707,-0.615578,0.428974,0.609982,0.792183,0.190162,0.918328,0.358367,0.334924,-0.56345,0.138755,0.624058,0.544148,-0.364571,-0.966063,0.108067,-0.721397,0.281521,0.34319,0.914158,0.908973,0.53902,0.240314,0.53777,0.340106,0.528416,0.662101,-0.0225376,-0.789492,-0.434346,0.881103,-0.157234,-0.7949,-0.144644;1.9818,-8.1256,-7.33774,5.64525
24;-0.723399,-0.749504,0.486669,0.350009,-0.518158,-0.133163,-0.439188,0.0891999,-0.104013,0.266292,0.0755786,-0.335473,-0.119972,-0.565408,0.119531,-0.859582,0.792633,-0.655929,0.335676,0.62933,0.814407,0.118567,0.910007,0.360987,0.335585,-0.574547,0.165111,0.629508,0.551738,-0.213458,-0.958705,0.114712,-0.734038,0.257556,0.347599,0.915616,0.942601,0.554132,0.0894859,0.460818,0.254855,0.472826,0.587031,-0.0312476,-0.808737,-0.531611,0.856848,-0.199882,-0.850618,-0.0767444;1.28165,-7.11173,-6.98403,4.96403
25;-0.72121,-0.737995,0.50298,0.349918,-0.436217,-0.124757,-0.360276,0.115078,0.0279145,0.234098,0.0871699,-0.314951,-0.0461311,-0.581276,0.0991179,-0.865577,0.823109,-0.649402,0.348428,0.640135,0.835238,0.153665,0.915406,0.362188,0.334043,-0.527419,0.148018,0.619766,0.559268,-0.342991,-0.962436,0.0389924,-0.725986,0.250179,0.303336,0.912443,0.934317,0.544595,0.152271,0.468645,0.320616,0.507238,0.547193,-0.0225619,-0.796037,-0.48022,0.873713,-0.233701,-0.85015,-0.0473536;1.45026,-7.54171,-6.90157,5.2009
26;-0.723435,-0.723638,0.543412,0.324598,-0.487214,-0.0458103,-0.305005,0.0949067,-0.0084753,0.243268,-0.0364265,-0.307319,-0.0464973,-0.626847,0.093527,-0.866077,0.799747,-0.649379,0.290094,0.621096,0.838469,0.14831,0.915491,0.365592,0.334825,-0.557177,0.142398,0.630078,0.558886,-0.282403,-0.962399,0.0142262,-0.7352,0.256717,0.328155,0.915269,0.938909,0.536138,0.112831,0.437694,0.339708,0.498001,0.550008,-0.0402339,-0.797741,-0.507546,0.861255,-0.191359,-0.865757,0.0149937;1.10289,-7.30032,-7.2399,4.90629
27;-0.72084,-0.705963,0.530257,0.303465,-0.481926,-0.0528017,-0.269323,0.0907611,0.0307906,0.279367,-0.0145889,-0.28776,-0.00908391,-0.645057,0.090901,-0.869202,0.814717,-0.643099,0.283105,0.60394,0.849562,0.177795,0.918638,0.364352,0.334818,-0.566951,0.127345,0.641899,0.556369,-0.289269,-0.963568,0.00979557,-0.751457,0.253564,0.316473,0.913641,0.924572,0.538742,0.182432,0.477141,0.364699,0.521617,0.566537,-0.0574093,-0.793224,-0.457936,0.863849,-0.161262,-0.88087,-0.0427769;1.24931,-7.73594,-7.4699,5.08498
28;-0.717381,-0.722971,0.539079,0.296604,-0.508504,-0.0786886,-0.279526,0.072879,-0.0476969,0.268576,-0.047723,-0.288512,0.00747443,-0.637026,0.0811794,-0.868371,0.8162,-0.63779,0.2782,0.597455,0.837868,0.180189,0.918571,0.363262,0.335063,-0.59482,0.120649,0.637633,0.552846,-0.257311,-0.963969,0.0271992,-0.741116,0.274314,0.33918,0.91484,0.92286,0.542856,0.18398,0.484547,0.347924,0.52105,0.578265,-0.0845322,-0.799217,-0.457297,0.858479,-0.141667,-0.880152,-0.0541163;1.36974,-7.82529,-7.61527,5.08585
29;-0.714337,-0.724902,0.51373,0.299407,-0.506947,-0.100861,-0.304248,0.0772864,-0.0522755,0.287371,0.0145973,-0.297126,0.000183954,-0.616853,0.0831758,-0.868168,0.822762,-0.636053,0.292937,0.598168,0.836367,0.184527,0.917308,0.363461,0.335147,-0.592837,0.123367,0.638607,0.548203,-0.264524,-0.963867,0.0678992,-0.737682,0.274188,0.339131,0.915189,0.918147,0.548411,0.201454,0.496569,0.347309,0.524749,0.589413,-0.0894156,-0.800561,-0.449283,0.859824,-0.147282,-0.877601,-0.0731064;1.45533,-7.94282,-7.56702,5.20803
30;-0.713042,-0.730661,0.508894,0.320292,-0.509724,-0.107753,-0.334694,0.0755452,-0.064394,0.260268,0.0269493,-0.296408,-0.0048546,-0.607057,0.0841464,-0.867425,0.820557,-0.636764,0.313111,0.606762,0.832791,0.176186,0.918064,0.362317,0.335125,-0.587584,0.129591,0.629911,0.547164,-0.259087,-0.96351,0.0773441,-0.730741,0.275968,0.342488,0.915632,0.923547,0.552081,0.191466,0.49219,0.326957,0.519062,0.586897,-0.072168,-0.802275,-0.46385,0.859534,-0.160848,-0.868566,-0.0773878;1.48362,-7.95733,-7.43688,5.20618
31;-0.716239,-0.732123,0.50836,0.326574,-0.493876,-0.110511,-0.348268,0.0841536,-0.0530193,0.26387,0.0380715,-0.309585,-0.0192759,-0.601119,0.0887817,-0.86672,0.821172,-0.642022,0.31991,0.613524,0.832395,0.167584,0.915813,0.363777,0.33505,-0.580607,0.132903,0.628144,0.549661,-0.271206,-0.963085,0.0723168,-0.729875,0.270151,0.335945,0.915443,0.927058,0.550727,0.174428,0.481811,0.326838,0.513518,0.577597,-0.0615676,-0.801609,-0.468032,0.861207,-0.17747,-0.867896,-0.0771362;1.48778,-7.81114,-7.29899,5.17682
32;-0.717457,-0.732726,0.513313,0.327064,-0.490621,-0.0997783,-0.338717,0.0902421,-0.0406253,0.259254,0.0294124,-0.301789,-0.0252979,-0.601965,0.0890692,-0.866629,0.817554,-0.643592,0.316891,0.617662,0.832795,0.163549,0.91609,0.363674,0.334961,-0.571869,0.135074,0.628422,0.552106,-0.276936,-0.963184,0.0631184,-0.728186,0.267111,0.333868,0.915376,0.929559,0.547666,0.160454,0.472478,0.330238,0.511517,0.5701,-0.0572492,-0.799962,-0.476038,0.861984,-0.184849,-0.866559,-0.0582385;1.41407,-7.69396,-7.26211,5.13284
33;-0.37562,-0.605768,0.815459,0.281707,-0.166927,-0.581638,-0.659652,0.565717,-0.252681,0.224404,-0.436871,0.272792,0.119313,-0.211657,-0.406008,-0.733215,0.91411,-0.838324,0.49098,0.218008,0.645033,0.412078,0.922407,0.17152,0.11708,-0.255565,-0.432893,0.211663,0.195172,0.234713,-0.937337,-0.304371,-0.432909,0.572441,0.0351838,0.889712,0.972,0.80462,0.315496,0.762612,-0.225943,0.0443693,0.77253,-0.363793,-0.867746,-0.116873,0.946807,0.251151,-0.876386,-0.230806;4.80891,-9.40291,-6.0966,4.75337
34;-0.490813,-0.503732,0.503996,-0.151842,0.0451233,-0.664164,-0.571228,0.669061,-0.0166693,0.858258,0.0536529,-0.0785955,-0.579217,-0.760987,0.122813,-0.709121,0.583232,-0.603258,0.406066,0.510314,0.473237,-0.357521,0.793697,0.63591,0.418402,-0.658601,0.169888,0.753016,0.653808,-0.353905,-0.981892,0.20544,-0.699426,0.851097,0.150472,0.804869,0.838363,0.548529,-0.343178,-0.337058,0.527209,-0.0900069,0.215348,-0.567715,-0.670821,-0.626135,0.654518,-0.563806,-0.613976,-0.0360888;-1.20711,-1.48713,-5.99317,3.82949
35;-0.411,-0.287728,0.116292,0.12048,-0.502952,-0.200257,-0.174111,0.519208,0.374753,0.51833,0.141026,0.741894,-0.4699,-0.820169,0.502991,-0.687131,0.226722,-0.472744,0.648556,0.531848,0.520008,-0.36977,0.880297,0.54487,0.427039,-0.585309,0.0335797,0.643963,0.553886,-0.1412,-0.962961,-0.453521,-0.611551,0.360781,-0.105653,0.706398,0.935884,0.16764,-0.234919,-0.0585834,0.672203,0.274162,0.536431,0.162755,-0.31249,-0.278929,0.800483,-0.528957,-0.142478,-0.0190568;-3.87756,-3.35525,-4.58767,2.26758
36;-0.142391,-0.191379,0.754274,-0.319789,-0.156248,-0.801474,-0.624867,0.66213,0.00547985,0.482281,-0.686606,0.82276,-0.405521,-0.665416,0.201238,-0.312888,0.691994,-0.793422,0.387422,-0.0684637,-0.0917577,-0.202705,0.820375,0.419272,0.217462,-0.521665,-0.540101,0.0131425,0.294482,0.667692,-0.848234,-0.668946,-0.516562,0.66419,-0.249922,0.47824,0.985574,0.568849,-0.049708,0.676642,0.0416968,-0.445362,0.771616,-0.63507,-0.564677,0.213477,0.899838,0.0726503,-0.587529,-0.443763;0.17546,-5.33769,-5.29776,1.73298
37;-0.22457,-0.541627,0.921115,0.103043,-0.171159,-0.89057,-0.517722,0.589997,-0.292509,0.439205,-0.277835,0.409682,0.221751,0.110031,-0.263619,-0.660765,0.846383,-0.735224,-0.421612,0.353094,0.153324,0.51765,0.908168,0.151004,0.0902423,-0.658237,-0.482179,0.407757,0.130643,0.32735,-0.803843,0.0754587,-0.665065,0.669501,0.1254,0.873035,0.9336,0.860766,0.333698,0.693324,-0.203443,0.0419187,0.95034,-0.924267,-0.885277,-0.320869,0.976071,0.0955149,-0.672695,0.171018;2.59903,-9.66543,-8.05007,5.61822
38;-0.538582,-0.455028,0.952492,0.398036,0.107482,-0.711943,-0.681289,0.676231,-0.00048926,0.343278,0.359975,0.27828,0.8446,-0.646155,-0.635679,-0.793766,0.929402,-0.936824,0.176498,0.4722,0.483026,0.814517,0.85978,0.231772,-0.455182,-0.696703,0.213998,0.474035,-0.353035,0.569869,-0.824195,0.30744,-0.5056,0.889029,-0.0771714,0.932371,0.765812,0.972143,0.24032,0.312487,0.077093,-0.263778,0.935696,-0.246166,-0.912935,-0.38714,0.927716,0.551658,-0.916309,0.0851262;3.81708,-14.8118,-5.45195,5.90352
39;-0.656252,-0.38902,0.905887,0.535374,-0.0190856,-0.762034,-0.576542,0.770396,0.0362444,0.454951,-0.00917016,0.0614933,0.728869,-0.702114,-0.684151,-0.810951,0.955556,-0.950515,0.166178,0.558949,0.534478,0.655391,0.847083,0.25066,-0.451365,-0.861282,-0.112415,0.487025,-0.183664,0.427246,-0.90696,0.174319,-0.460529,0.85325,-0.0509096,0.94367,0.878803,0.986811,-0.277922,-0.00187297,-0.0723176,-0.386481,0.828336,-0.279161,-0.888581,-0.100478,0.912344,0.484484,-0.956827,-0.123825;3.24246,-13.6479,-4.15649,3.10791
40;-0.681722,-0.547863,0.664831,0.588211,-0.469347,-0.513124,0.179058,0.38114,0.200772,0.366235,-0.0644989,-0.00795023,0.219715,-0.640645,-0.0216602,-0.867961,0.747941,-0.692744,0.0603832,0.672068,0.832894,0.241178,0.931642,0.350633,0.323149,-0.70565,0.00576494,0.794112,0.597555,-0.577501,-0.976358,0.37844,-0.798477,0.291207,0.462869,0.940006,0.841278,0.878739,-0.137427,-0.188225,0.216978,0.516837,0.564686,-0.610429,-0.742117,-0.607556,0.868916,-0.305253,-0.848843,0.100103;-0.682954,-8.19386,-7.76226,3.53413
41;-0.636328,-0.694302,0.625936,0.558294,-0.677167,0.0581818,-0.0780962,-0.0196629,0.0521423,0.118171,-0.0668402,0.29206,0.299527,-0.740874,0.091724,-0.871703,0.681794,-0.704267,0.52785,0.46221,0.852537,0.280135,0.931005,0.334348,0.33774,-0.508325,0.128035,0.714653,0.489826,-0.38564,-0.96618,-0.148313,-0.791628,0.088278,0.272934,0.912547,0.911258,0.584192,0.135507,0.139943,0.394628,0.575509,0.724156,0.271457,-0.681258,-0.356024,0.861774,0.108956,-0.816048,-0.0109191;-0.520803,-9.04379,-8.50284,3.99759
42;-0.761587,-0.747046,0.535407,0.181824,-0.532759,-0.164771,-0.241485,0.0657098,-0.0642037,0.404688,-0.122002,-0.159613,-0.139844,-0.685505,0.106261,-0.864641,0.821024,-0.697787,0.229114,0.552458,0.810634,0.0997685,0.901513,0.340862,0.33561,-0.728901,0.0805821,0.660553,0.608437,-0.220782,-0.963793,0.0983864,-0.842057,0.220914,0.383118,0.904231,0.92239,0.555051,0.0611607,0.434493,0.274124,0.455218,0.556272,-0.182506,-0.743394,-0.406963,0.84525,-0.0351311,-0.929053,-0.335317;1.14535,-6.4193,-8.3319,4.21066
43;-0.696459,-0.817965,0.534585,0.321702,-0.507029,-0.215048,-0.321565,0.0838705,-0.172082,0.29594,0.0661659,-0.199707,0.0134799,-0.489638,0.0528557,-0.863214,0.825505,-0.606035,0.369478,0.594555,0.76646,0.198477,0.91182,0.360479,0.33511,-0.60356,0.116156,0.632365,0.550169,-0.355758,-0.967107,0.0921574,-0.706046,0.304935,0.359132,0.914938,0.89692,0.528334,0.236627,0.549404,0.374343,0.535248,0.656542,-0.100813,-0.792399,-0.405897,0.87723,-0.126302,-0.826896,-0.139314;2.16745,-7.84642,-7.6423,5.62757
44;-0.711348,-0.744678,0.447053,0.334319,-0.559103,-0.131394,-0.418777,0.0763024,-0.115575,0.283155,0.141041,-0.304367,-0.103048,-0.547214,0.1043,-0.862115,0.791118,-0.642375,0.33119,0.615984,0.816311,0.146055,0.915185,0.358341,0.335804,-0.568099,0.172297,0.636787,0.53916,-0.204106,-0.960169,0.179521,-0.732396,0.259568,0.359035,0.916569,0.931618,0.558572,0.141019,0.49055,0.273064,0.492497,0.62341,-0.0618133,-0.81061,-0.531843,0.855475,-0.170314,-0.845283,-0.0676811;1.22877,-7.49211,-7.24479,5.1913
45;-0.373107,-0.616745,0.801145,0.333614,-0.120581,-0.617839,-0.70976,0.565734,-0.226238,0.161106,-0.36632,0.240025,0.113742,-0.171108,-0.395768,-0.73041,0.919802,-0.83924,0.545548,0.25118,0.644178,0.4036,0.923151,0.168422,0.116378,-0.212971,-0.418033,0.171054,0.194478,0.194752,-0.934561,-0.306245,-0.427958,0.565579,0.0061383,0.886652,0.974245,0.810305,0.336355,0.773543,-0.280591,0.0355688,0.769508,-0.310069,-0.869301,-0.124608,0.949979,0.208537,-0.853312,-0.279592;5.08097,-9.542,-5.62884,4.95945
