Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;-0.442735,-0.0991873,0.967432,0.17247,0.442219,-0.571657,0.460307,0.589894,0.530956,-0.191401,-0.417578,0.282575,0.809614,-0.95796,-0.424364,-0.9148,0.98373,-0.960105,-0.518618,-0.248091,0.872088,0.880474,0.810909,0.672014,-0.749441,-0.959633,0.274602,0.156428,-0.0358569,0.480749,-0.831447,0.177388,-0.75452,0.91942,0.513497,0.944911,0.872086,0.986265,-0.288391,-0.29194,-0.0616476,-0.493058,0.936167,-0.836832,-0.914488,0.0404753,0.933872,0.298273,-0.974269,0.440703;-0.322957,-7.40478,-0.392529,-0.984103
12;-0.221764,-0.170996,0.894082,0.543816,-0.354575,-0.781279,0.291243,0.583272,0.00407384,0.105386,-0.72209,0.496508,0.735063,-0.705557,-0.381133,-0.774525,0.931881,-0.817642,0.263168,-0.22986,0.755843,0.704449,0.924415,0.169089,0.0863111,-0.667298,-0.597427,0.494177,0.12112,-0.248138,-0.964786,-0.0730799,-0.759127,0.631079,0.29769,0.917743,0.825505,0.960074,0.306866,0.264535,-0.345567,0.425346,0.926924,-0.823273,-0.780579,0.340827,0.97656,0.607998,-0.880719,-0.376958;0.429957,-14.6636,-0.97629,0.0483539
13;-0.402171,-0.605988,0.607672,-0.00454006,-0.289289,-0.627108,-0.487967,0.473234,-0.369638,0.85274,-0.0768152,0.377361,-0.193008,-0.82736,0.108489,-0.705122,0.440148,-0.66953,0.59835,0.148296,0.279502,-0.224878,0.756094,0.583251,0.423732,-0.823682,-0.012748,0.774366,0.597627,-0.381704,-0.983231,0.414073,-0.678958,0.848662,0.372959,0.806434,0.626272,0.644001,-0.313753,-0.441239,0.504922,-0.0249562,0.495112,-0.551663,-0.54137,-0.276915,0.593572,-0.103562,-0.584789,-0.369842;-3.11679,-13.037,-1.54374,-0.33106
14;0.0674274,-0.359058,0.427831,0.106467,-0.261473,-0.783793,-0.801924,0.820664,-0.0781658,0.627572,0.0592996,0.93716,-0.488655,-0.36808,0.0519928,-0.393235,0.56285,-0.772845,0.831762,0.0791907,-0.203654,-0.169913,0.852832,0.349706,0.222015,-0.453546,-0.529382,0.240681,0.224213,0.421008,-0.939478,-0.400351,-0.255377,0.687591,-0.241566,0.590606,0.959578,0.629148,-0.120706,0.443269,0.0580652,-0.275735,0.792879,-0.271203,-0.47057,0.273587,0.927098,-0.103258,-0.124858,-0.626235;-4.43183,-9.06579,-1.57196,2.87985
15;-0.302895,-0.613637,0.909804,0.300122,-0.134703,-0.886244,-0.7181,0.558981,-0.314598,0.320203,-0.26771,0.572049,-0.0820617,0.32417,-0.050767,-0.570171,0.751539,-0.808108,-0.322041,0.464592,-0.0659605,0.376087,0.904543,0.0813535,0.111558,-0.6512,-0.404589,0.276268,0.197267,0.519187,-0.708387,0.165791,-0.61529,0.581587,0.188306,0.863909,0.982453,0.867686,-0.028702,0.591467,-0.346066,-0.179513,0.917699,-0.89579,-0.86542,-0.479868,0.966776,-0.00370991,-0.557095,0.0166119;-0.633874,-9.87761,-1.50474,2.94424
16;-0.550044,-0.581506,0.954227,0.437848,0.272263,-0.774565,-0.728491,0.701846,0.141904,0.296251,0.517773,0.182696,0.811529,-0.537362,-0.610505,-0.775375,0.929817,-0.946326,0.267713,0.528145,0.424397,0.793181,0.822228,0.266537,-0.47286,-0.516812,0.296559,0.463824,-0.321836,0.446113,-0.793565,0.191645,-0.526935,0.863529,-0.191917,0.92173,0.813045,0.968672,0.0450139,0.135756,0.119526,-0.317595,0.937195,-0.199933,-0.902937,-0.434359,0.956546,0.468493,-0.889512,0.0792476;-0.851594,-7.60137,-0.679282,0.722247
17;-0.665086,-0.372772,0.91533,0.498831,-0.0393657,-0.734683,-0.432968,0.775673,0.13921,0.389371,-0.130426,0.132687,0.645042,-0.721132,-0.674988,-0.806898,0.945431,-0.952125,0.0949357,0.576636,0.533476,0.626538,0.83921,0.238539,-0.457103,-0.803439,-0.0745363,0.480183,-0.175642,0.388807,-0.901988,0.0878097,-0.423007,0.817514,-0.0817716,0.943275,0.91188,0.986151,-0.407228,-0.127878,-0.112019,-0.414156,0.8053,-0.273907,-0.871872,-0.252996,0.911981,0.463922,-0.959498,0.120634;0.877219,-5.77164,-1.03739,0.0293431
18;-0.685032,-0.431838,0.700871,0.561099,-0.462157,-0.435971,0.352803,0.339256,0.352366,0.375091,-0.168303,0.0167787,0.257606,-0.729158,-0.0275575,-0.875071,0.737822,-0.684562,-0.0214088,0.631846,0.872292,0.273072,0.938076,0.350332,0.322098,-0.685212,0.000921847,0.795317,0.599273,-0.628083,-0.976417,0.235918,-0.846031,0.233987,0.401284,0.939297,0.820105,0.876992,-0.0372371,-0.160038,0.262235,0.531351,0.574078,-0.571561,-0.717668,-0.6008,0.871799,-0.230393,-0.866768,0.135566;0.0498223,-16.6327,-3.60335,-1.16873
19;-0.211753,-0.11196,0.611647,0.154854,-0.504087,0.384241,-0.187166,0.76588,-0.116534,0.190854,0.161645,0.694194,0.0350707,-0.763406,-0.213639,-0.659387,0.161688,-0.59289,0.817582,-0.343347,0.474505,-0.158405,0.657915,0.147032,0.583695,-0.434315,0.158958,0.524572,0.306369,-0.646737,-0.972121,-0.202588,-0.749498,0.585936,-0.0405123,0.626481,0.721737,-0.0805889,-0.0874102,-0.61499,0.223661,-0.0439621,0.0619187,0.456947,-0.31122,0.186098,0.318035,0.304028,-0.415264,0.124409;-1.98159,-4.51466,-1.17089,-1.91024
20;-0.226597,0.306512,0.525957,-0.14472,0.437827,0.637411,0.212053,0.70687,0.444082,-0.0370872,0.456059,0.755761,-0.623631,-0.854194,0.382228,-0.769293,0.00314532,-0.61268,-0.0460528,-0.519548,0.549236,-0.103294,0.547565,0.4763,0.209448,-0.93038,0.573881,0.123461,0.63908,-0.36739,-0.810912,0.407974,-0.930912,0.599987,0.576642,0.48817,0.833466,-0.270377,-0.357544,-0.128884,0.303477,-0.510057,0.244514,-0.603213,-0.437067,-0.343961,0.186855,-0.51557,-0.58832,0.305093;-2.64695,-7.23351,-1.53004,-0.246839
21;0.492036,0.43382,0.862861,0.144232,0.67705,0.0344471,-0.356065,0.87211,0.353303,-0.698128,0.0821649,0.811624,0.200137,-0.772577,-0.0401307,-0.618171,0.551873,-0.776552,0.494547,-0.873511,0.338137,0.474694,0.532367,0.331268,-0.0562057,-0.849158,0.0563176,-0.469185,0.106574,-0.112521,-0.730282,-0.525122,-0.881226,0.822506,0.139646,0.22917,0.929234,0.237458,-0.246847,0.15699,-0.452256,-0.52386,0.926075,-0.538416,-0.693559,0.594342,0.897249,0.0921062,-0.398927,-0.370004;-4.14447,-3.08216,0.930287,3.31111
22;0.567737,0.193552,0.864827,-0.589594,0.771897,-0.736163,0.0937701,0.868928,0.12656,0.330969,0.39391,0.608617,0.0924407,-0.793027,0.0155846,-0.276119,-0.0385683,-0.917484,-0.496371,-0.869945,0.386162,0.538311,-0.148217,0.407863,-0.46014,-0.888486,0.171333,-0.169573,0.257848,-0.605139,-0.804732,0.79437,-0.686939,0.915664,0.641555,0.530784,0.976144,0.825609,-0.477503,-0.183942,-0.683099,-0.91972,0.928988,-0.971911,-0.623073,-0.446347,0.805254,0.135634,-0.447109,0.597644;-7.30329,-6.50287,0.510684,1.56797
23;0.368688,0.473126,0.927994,-0.10237,0.740624,-0.174419,-0.494282,0.77562,0.683239,-0.317964,0.89115,0.902969,0.76137,-0.964784,-0.246531,-0.542875,0.158078,-0.951905,0.1765,-0.837244,0.591497,0.858181,0.0807995,0.170798,-0.782251,-0.957049,0.585995,-0.450696,-0.229915,-0.522596,-0.686107,0.757017,-0.640577,0.974423,0.00818875,0.461801,0.858866,0.951641,-0.0794686,-0.586487,-0.641602,-0.922597,0.92609,-0.227545,-0.598856,0.227529,0.872997,0.693176,-0.382234,0.508432;-6.05065,-0.853758,0.437555,2.26813
24;0.143985,0.590458,0.929665,-0.104849,0.857255,-0.270298,-0.237117,0.889442,0.645167,-0.0569207,0.697192,0.752863,0.7018,-0.97753,-0.319064,-0.507152,0.340815,-0.967981,-0.05006,-0.754633,0.587572,0.7315,-0.198704,0.347308,-0.792881,-0.973411,0.504694,-0.355301,-0.0604369,-0.471855,-0.718132,0.818418,-0.673698,0.959771,0.423952,0.55793,0.926355,0.971949,-0.497234,-0.705786,-0.657702,-0.961807,0.801235,-0.619687,-0.496679,-0.192079,0.756351,0.480414,-0.683989,0.115475;-4.8303,-2.14055,1.57383,1.29066
25;-0.423628,-0.383078,0.977798,0.639827,0.805873,-0.32374,-0.115519,0.530066,0.598723,-0.575687,-0.0754425,0.694086,0.786204,-0.925832,-0.347345,-0.896069,0.920431,-0.949533,-0.256819,-0.107305,0.559736,0.871463,0.767852,0.338635,-0.746891,-0.967101,0.300693,-0.239459,-0.000766434,0.0201547,-0.56232,0.293809,-0.714694,0.86365,0.317312,0.902806,0.892341,0.980979,-0.507698,-0.455688,-0.521774,-0.570966,0.942973,-0.374223,-0.860392,0.103975,0.970891,0.195197,-0.960192,-0.32515;-2.59463,-4.33105,0.0872146,1.58224
26;-0.504203,-0.605367,0.978481,0.340712,0.742617,-0.633555,0.291388,0.604955,0.375323,-0.0721006,-0.204449,0.437223,0.735143,-0.867838,-0.536425,-0.89934,0.965564,-0.972917,-0.20244,-0.235491,0.667401,0.870879,0.631825,0.694877,-0.76271,-0.923934,0.311671,0.106,0.040243,0.0131549,-0.832665,0.325864,-0.634926,0.881324,0.567222,0.942391,0.867494,0.98206,-0.676979,-0.590949,-0.0128658,-0.607243,0.917753,-0.753962,-0.885241,-0.052957,0.949152,0.259973,-0.968147,0.123084;-2.5615,-7.55547,-0.104304,-0.904313
27;-0.4279,-0.350015,0.390746,0.240556,-0.406554,-0.583883,0.365324,0.578684,0.35962,0.581131,-0.234378,0.554733,-0.28295,-0.917911,0.262508,-0.74913,0.497798,-0.619002,0.6432,0.0784929,0.631685,-0.120062,0.801719,0.581991,0.397814,-0.720222,-0.10853,0.74817,0.604607,-0.678186,-0.988821,0.100201,-0.798474,0.623798,0.250297,0.819623,0.711508,0.777786,-0.507594,-0.736886,0.354728,0.362018,0.601096,-0.474134,-0.260037,0.0244736,0.853125,-0.103482,-0.636157,-0.523915;-3.53358,-15.7042,-1.83611,-1.36761
28;0.027123,-0.490152,0.753081,0.000142691,-0.349166,-0.780842,-0.627739,0.651887,-0.322977,0.660666,-0.615057,0.953684,-0.38243,-0.499374,-0.0744683,-0.385522,0.542059,-0.811615,0.769678,-0.267987,-0.436624,-0.186432,0.797414,0.374508,0.223269,-0.306986,-0.563102,0.154929,0.222937,0.283729,-0.941145,-0.46677,-0.133495,0.69179,-0.0806761,0.592834,0.963475,0.634953,-0.213034,0.324784,0.0688075,-0.437682,0.762667,-0.431013,-0.361411,0.321432,0.897376,0.359206,-0.146126,-0.507199;-4.29533,-7.32412,-0.207607,0.809874
29;-0.262209,-0.598899,0.888106,0.194168,-0.187645,-0.86033,-0.710593,0.606804,-0.259089,0.629991,0.00316236,0.674736,-0.153094,0.342696,-0.0420052,-0.587196,0.708894,-0.79181,-0.347545,0.406898,-0.0747102,0.418494,0.913238,0.0814461,0.111946,-0.670016,-0.441913,0.396573,0.17787,0.500983,-0.738735,0.319421,-0.645857,0.583473,0.207348,0.866284,0.94182,0.872366,0.115586,0.655107,-0.213233,-0.104928,0.932066,-0.903274,-0.855132,-0.385178,0.972096,0.0939151,-0.609835,0.0126417;-0.707448,-12.0981,-1.67925,2.64382
30;-0.532336,-0.58498,0.953073,0.499472,0.183932,-0.779517,-0.788084,0.697408,0.0697462,0.129485,0.538291,0.304096,0.827682,-0.545998,-0.629649,-0.781024,0.924201,-0.941405,0.33807,0.550702,0.402937,0.79564,0.861391,0.241827,-0.467279,-0.602022,0.299764,0.463814,-0.327716,0.531965,-0.805307,0.229902,-0.552026,0.872724,-0.139971,0.918509,0.828386,0.969648,0.129323,0.235469,0.0448489,-0.314218,0.942287,-0.177559,-0.907537,-0.431352,0.952906,0.471779,-0.854231,-0.082155;-0.985862,-7.58701,-1.04994,1.26977
31;-0.675147,-0.469124,0.91356,0.524441,0.029969,-0.780751,-0.539251,0.784273,0.021077,0.432862,-0.0591323,-0.0323258,0.629844,-0.65957,-0.668642,-0.797091,0.948978,-0.954518,0.138107,0.582663,0.45787,0.609967,0.795079,0.251569,-0.454908,-0.833392,-0.0766465,0.490858,-0.170748,0.387285,-0.897515,0.115093,-0.405466,0.823926,-0.0778523,0.943307,0.920089,0.986123,-0.439648,-0.113451,-0.10656,-0.440555,0.81598,-0.288602,-0.881646,-0.212293,0.914193,0.437231,-0.959375,0.0143425;0.877772,-5.30546,-0.753121,0.392374
32;-0.681297,-0.485771,0.670417,0.571374,-0.45327,-0.451287,0.308853,0.367792,0.338229,0.35606,-0.0507963,0.0370179,0.158653,-0.670063,-0.023422,-0.872016,0.717425,-0.690315,0.0122728,0.660934,0.858183,0.250657,0.936139,0.332587,0.321151,-0.633549,0.0221733,0.788924,0.597175,-0.631901,-0.976242,0.328471,-0.806314,0.218376,0.41415,0.939378,0.83775,0.876938,-0.123803,-0.2166,0.222137,0.523734,0.542226,-0.584064,-0.720309,-0.634044,0.876298,-0.286127,-0.852125,0.205766;-0.404395,-16.2031,-3.92962,-0.949618
33;-0.210007,-0.0784828,0.6141,0.218612,-0.474214,0.414717,-0.226804,0.767685,-0.0204956,0.130525,0.196355,0.697916,-0.00774668,-0.768832,-0.213908,-0.662244,0.137471,-0.595721,0.831286,-0.326452,0.509525,-0.177071,0.665879,0.146697,0.583667,-0.388143,0.179446,0.514926,0.307463,-0.675796,-0.971493,-0.218135,-0.769283,0.562636,-0.0579423,0.620345,0.765889,-0.0815423,-0.0997849,-0.623062,0.223761,-0.0680195,0.0654733,0.505592,-0.289841,0.163489,0.330556,0.281444,-0.339994,0.11327;-2.22776,-3.86658,-1.4419,-1.82477
34;-0.242804,0.294512,0.574105,-0.147186,0.47156,0.641364,0.223212,0.715849,0.45303,-0.0493985,0.389009,0.741877,-0.61366,-0.860366,0.413156,-0.760088,0.00518843,-0.629361,-0.0639345,-0.511326,0.535984,-0.110332,0.52051,0.479947,0.209307,-0.928922,0.572153,0.128101,0.644987,-0.340397,-0.79398,0.3503,-0.929827,0.597658,0.570123,0.479641,0.846073,-0.278407,-0.40833,-0.180152,0.298893,-0.518836,0.212309,-0.589971,-0.434399,-0.348277,0.193784,-0.531739,-0.604114,0.324376;-2.65207,-6.90595,-1.39975,-0.316301
35;0.488717,0.442778,0.866579,0.117219,0.680612,0.0447842,-0.286938,0.87615,0.381632,-0.69132,0.0821483,0.819871,0.182325,-0.779006,-0.0500749,-0.622102,0.553157,-0.776134,0.467128,-0.875313,0.352184,0.480267,0.532225,0.322315,-0.0601884,-0.844843,0.0542793,-0.453906,0.113895,-0.139454,-0.736228,-0.523613,-0.883774,0.81736,0.133616,0.22565,0.925829,0.225771,-0.253306,0.139433,-0.431408,-0.518355,0.925001,-0.563522,-0.681301,0.59821,0.900677,0.0983213,-0.43151,-0.323979;-4.07051,-3.31982,0.906012,3.11519
36;0.572517,0.222026,0.866939,-0.588306,0.759317,-0.723809,0.121704,0.86381,0.135963,0.317676,0.37073,0.617664,0.115826,-0.806251,-0.0070772,-0.289169,-0.0471838,-0.915645,-0.495988,-0.87679,0.404665,0.545986,-0.128871,0.405944,-0.459033,-0.89013,0.170384,-0.166791,0.254141,-0.608917,-0.811695,0.79063,-0.700056,0.915317,0.643672,0.532283,0.975308,0.825202,-0.453422,-0.161568,-0.682432,-0.919133,0.932029,-0.971425,-0.619083,-0.44245,0.801113,0.173554,-0.439413,0.591175;-7.13571,-6.54337,0.508416,1.47208
37;0.36774,0.469392,0.928645,-0.105442,0.738972,-0.177315,-0.506534,0.774254,0.670167,-0.290235,0.886969,0.899193,0.772287,-0.965247,-0.241744,-0.540905,0.168019,-0.951957,0.176839,-0.840922,0.585997,0.858722,0.0703021,0.177775,-0.781613,-0.958879,0.582884,-0.444343,-0.230203,-0.513333,-0.686974,0.753348,-0.640211,0.975158,0.0158207,0.461356,0.850553,0.95191,-0.0758074,-0.577585,-0.634979,-0.922349,0.926497,-0.227902,-0.605737,0.240228,0.870466,0.701244,-0.400096,0.495211;-6.00729,-0.977429,0.515664,2.23
38;0.146091,0.583408,0.927962,-0.10995,0.855824,-0.277805,-0.239568,0.890202,0.641721,-0.0552728,0.703295,0.758082,0.697461,-0.977028,-0.324703,-0.509701,0.34313,-0.967898,-0.0479013,-0.751159,0.584905,0.73143,-0.188802,0.342259,-0.792805,-0.973549,0.504369,-0.358863,-0.0611649,-0.474497,-0.722929,0.824131,-0.670266,0.960042,0.428285,0.560588,0.925318,0.971949,-0.496229,-0.704701,-0.660523,-0.961477,0.801782,-0.627673,-0.499169,-0.191831,0.758247,0.475099,-0.683071,0.116312;-4.8607,-2.20407,1.55497,1.32375
39;-0.421823,-0.38366,0.977727,0.641827,0.805496,-0.323268,-0.121035,0.530822,0.599161,-0.575311,-0.0725327,0.69323,0.786152,-0.925498,-0.349196,-0.896069,0.91996,-0.949319,-0.255181,-0.105967,0.560873,0.871284,0.768586,0.342842,-0.74639,-0.967246,0.300915,-0.236556,-0.00179786,0.0192898,-0.563701,0.293544,-0.716423,0.863566,0.318428,0.90316,0.893771,0.981068,-0.505424,-0.451661,-0.519389,-0.573743,0.943542,-0.371579,-0.860612,0.104751,0.970826,0.193871,-0.959434,-0.328562;-2.6026,-4.31715,0.0701991,1.58825
40;-0.504697,-0.607012,0.978499,0.340838,0.743001,-0.634102,0.288414,0.606081,0.374048,-0.0718543,-0.205532,0.43736,0.734691,-0.867432,-0.53498,-0.899228,0.965545,-0.972963,-0.202369,-0.23324,0.666061,0.870775,0.631131,0.694576,-0.762573,-0.924219,0.311436,0.106368,0.0402608,0.015743,-0.832557,0.325845,-0.633679,0.881633,0.567477,0.942397,0.86823,0.982072,-0.678128,-0.59159,-0.0136548,-0.606445,0.917688,-0.753983,-0.885627,-0.0530669,0.949242,0.25708,-0.968192,0.121943;-2.56262,-7.55352,-0.103604,-0.89318
41;-0.427881,-0.350621,0.390838,0.240982,-0.405351,-0.584858,0.365645,0.579355,0.360303,0.581242,-0.232676,0.554773,-0.284373,-0.917663,0.262348,-0.749078,0.497795,-0.619035,0.642995,0.0796719,0.631605,-0.120149,0.801614,0.581797,0.397792,-0.719805,-0.108377,0.748148,0.604632,-0.678631,-0.988821,0.101033,-0.798346,0.623167,0.250201,0.819548,0.712198,0.777765,-0.507981,-0.737044,0.354782,0.361842,0.601077,-0.474914,-0.259696,0.0245987,0.853233,-0.105135,-0.636052,-0.523178;-3.53823,-15.7102,-1.84192,-1.36333
42;0.0273334,-0.489991,0.753389,0.000889625,-0.349387,-0.780669,-0.627724,0.651841,-0.322506,0.659992,-0.615139,0.953686,-0.382581,-0.499687,-0.0745238,-0.385572,0.541611,-0.811677,0.769816,-0.268101,-0.436345,-0.186425,0.797537,0.374466,0.223269,-0.306689,-0.563038,0.155065,0.222826,0.283656,-0.941132,-0.466948,-0.133788,0.691582,-0.0806386,0.592848,0.963588,0.634998,-0.213671,0.323934,0.0684361,-0.437737,0.762837,-0.430628,-0.361364,0.321332,0.897373,0.359362,-0.144683,-0.506737;-4.29912,-7.31512,-0.211099,0.809603
43;-0.262349,-0.598781,0.888188,0.194112,-0.187304,-0.8603,-0.71046,0.606903,-0.258553,0.630037,0.00268742,0.674839,-0.153038,0.342254,-0.0412237,-0.58698,0.708957,-0.791929,-0.347735,0.406844,-0.0745276,0.418488,0.913195,0.0814315,0.111943,-0.669994,-0.442011,0.39676,0.177963,0.501225,-0.738371,0.319102,-0.645989,0.583345,0.207323,0.866234,0.941816,0.872377,0.115306,0.654928,-0.213213,-0.104964,0.932023,-0.903268,-0.85504,-0.384877,0.972098,0.0939234,-0.609934,0.0128294;-0.708308,-12.0995,-1.67927,2.64302
44;-0.532334,-0.584946,0.953102,0.499366,0.183894,-0.779531,-0.787922,0.697371,0.0699622,0.129325,0.538116,0.304221,0.827717,-0.546236,-0.629686,-0.781043,0.924224,-0.941402,0.337899,0.550659,0.40302,0.795667,0.861415,0.241798,-0.467347,-0.602097,0.299635,0.463858,-0.327681,0.531891,-0.805304,0.229828,-0.552141,0.872746,-0.139921,0.918496,0.828294,0.969643,0.129279,0.235199,0.0449859,-0.31416,0.942289,-0.177929,-0.907515,-0.431108,0.952942,0.471838,-0.854249,-0.0817192;-0.986455,-7.58675,-1.05108,1.2691
