Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.465018,-0.545517,0.637293,-0.109532,-0.572709,-0.365933,0.298947,0.14171,0.0406104,0.454933,-0.460388,0.741748,-0.240285,-0.877951,0.414597,-0.664713,0.097193,-0.580618,0.381655,0.0473565,0.161149,-0.319516,0.710719,0.553882,0.424156,-0.588595,-0.0341334,0.641438,0.551075,-0.302042,-0.952724,-0.42247,-0.587516,0.257588,0.0972735,0.634908,0.933682,0.245181,-0.319485,-0.239363,0.582784,0.116946,0.592278,-0.310325,-0.135729,-0.124646,0.742596,0.0487264,-0.416026,0.0598926;-0.22407,0.873234,-0.818078,2.59791
11;-0.024719,-0.264669,0.696195,-0.438702,-0.298227,-0.774317,-0.635275,0.699976,-0.0516825,0.631715,-0.331504,0.873916,-0.461617,-0.644742,0.0779264,-0.391567,0.664662,-0.754205,0.442713,-0.284867,-0.171675,-0.0749325,0.809891,0.365295,0.215159,-0.525311,-0.552167,0.175474,0.243079,0.532935,-0.899489,-0.454643,-0.52917,0.670087,-0.188077,0.441599,0.931679,0.60573,0.19712,0.730289,0.0487855,-0.297816,0.856998,-0.670742,-0.516681,0.353031,0.921427,0.326286,-0.57952,-0.581217;-3.05342,0.438918,-3.41275,3.36859
12;0.0817875,-0.408601,0.830953,-0.258517,0.131246,-0.939373,-0.777502,0.825335,-0.382847,0.676822,-0.17755,0.67387,-0.348177,-0.2792,-0.149465,-0.353792,0.630027,-0.687098,0.194455,0.10025,-0.464899,-0.00797892,0.806359,0.414936,0.203144,-0.717612,-0.524292,0.348248,0.248506,0.45249,-0.886977,-0.0379492,-0.402,0.879784,-0.0786229,0.65661,0.923311,0.757115,0.152585,0.514549,-0.114863,-0.468387,0.849782,-0.90514,-0.758927,-0.142707,0.922842,-0.184293,-0.141395,-0.363596;-6.0113,-0.430594,-2.53988,3.10206
13;-0.0339984,-0.273318,0.935998,-0.29982,0.743391,-0.827341,-0.722841,0.775643,0.343422,0.466853,0.67536,0.821432,0.0658063,-0.844118,0.043485,-0.67689,0.829849,-0.937215,-0.172285,-0.0836895,0.0940742,0.602932,0.665585,0.769909,-0.676489,-0.920266,0.479199,0.0502781,-0.01357,0.842007,-0.437217,0.210832,-0.365045,0.962642,-0.0220438,0.774046,0.917731,0.919254,-0.460479,-0.346501,0.288902,-0.86171,0.900302,-0.758199,-0.873271,-0.38951,0.836177,-0.364769,-0.644334,0.343362;-7.34411,-2.27069,0.458181,2.19433
14;-0.0876299,0.16514,0.90631,-0.170035,0.622011,-0.816935,0.200866,0.858609,0.785383,-0.232244,0.251265,0.826432,0.303766,-0.96287,-0.0680294,-0.780571,0.934031,-0.93504,-0.14473,-0.163934,0.55045,0.655621,0.766763,0.776728,-0.730017,-0.954815,0.268055,0.0527572,0.0585353,0.614201,-0.808597,-0.195579,-0.694329,0.940606,0.000383567,0.798166,0.947302,0.964514,-0.475104,-0.55718,0.0452045,-0.74662,0.904247,-0.764222,-0.752906,0.0244277,0.907823,-0.33784,-0.79179,0.133009;-9.48524,1.74804,0.399378,1.19418
15;0.18791,-0.124298,0.886474,-0.162826,-0.129373,-0.88444,0.844105,0.126371,0.428674,-0.19914,-0.260067,0.664488,0.665983,-0.912946,0.254326,-0.762205,0.809101,-0.924783,-0.745594,-0.650686,0.940741,0.839713,0.842651,0.631544,-0.661513,-0.894469,0.0110997,0.268057,0.423757,-0.309929,-0.94361,0.411671,-0.795577,0.684169,0.707793,0.917817,0.991913,0.980682,0.318625,0.48703,-0.47897,-0.426283,0.982536,-0.980447,-0.744507,-0.686898,0.968807,0.329794,-0.75955,0.725389;-5.58483,5.83921,-0.643113,1.71546
16;-0.0792574,0.0572644,0.965137,-0.270878,0.649406,-0.494294,-0.570465,0.626748,0.419361,0.0768386,0.0954067,0.675471,0.727601,-0.985508,-0.229661,-0.817318,0.956096,-0.941987,0.43263,-0.725431,0.579849,0.808976,0.68799,0.774843,-0.669174,-0.983135,0.298875,-0.0419569,0.0264698,0.506163,-0.864603,-0.369096,-0.720906,0.989149,-0.105956,0.78267,0.621528,0.947083,0.181833,-0.21013,0.209209,-0.721925,0.90158,-0.225968,-0.863414,0.464864,0.934402,0.484666,-0.903619,-0.429923;-7.34767,2.97925,-1.09868,0.743997
17;0.550692,0.279997,0.700206,-0.643926,0.303086,-0.833403,0.507419,0.908614,-0.0500156,0.403023,0.266778,0.854737,-0.046474,-0.798759,-0.109892,-0.383086,0.482839,-0.884504,-0.315398,-0.822173,0.577636,0.460946,0.27871,0.480516,-0.434788,-0.91441,0.0596033,-0.0962303,0.319917,-0.454212,-0.959539,0.762171,-0.579681,0.928483,0.655923,0.667572,0.96554,0.904332,-0.219374,-0.256613,-0.655466,-0.883443,0.813847,-0.981197,-0.531975,-0.507089,0.759799,0.0159685,-0.35868,0.678662;-7.81213,3.69475,-0.376787,2.35141
18;0.15775,0.520475,0.780211,0.413204,0.397835,0.47751,0.0903047,0.56035,0.580626,-0.712426,0.70923,0.818849,0.124952,-0.922436,0.37393,-0.798412,0.071528,-0.356604,0.278352,-0.739003,0.674169,0.49541,0.768265,0.326863,0.206607,-0.966757,0.532531,0.049729,0.498117,-0.72778,-0.810478,0.358363,-0.956605,0.835105,0.19693,0.582528,0.677454,0.291125,0.153695,-0.739602,-0.347491,-0.281428,0.658833,-0.143468,-0.542892,0.118507,0.775684,-0.177973,0.0381855,0.0205199;-7.46659,-2.13869,-0.411537,1.56993
19;-0.139852,0.315412,0.712799,0.16176,0.650545,0.450128,0.315839,0.684601,0.221631,-0.707736,0.414299,0.522635,0.115836,-0.908198,0.499358,-0.712321,0.174726,-0.676828,0.283886,-0.691348,0.497259,0.179281,0.160026,0.531725,0.172695,-0.936344,0.524218,0.226338,0.501767,-0.487743,-0.665115,0.296312,-0.90879,0.469001,0.595276,0.383023,0.901175,-0.146575,-0.684478,-0.759672,-0.155578,-0.506805,0.51754,-0.40078,-0.358845,-0.0201164,0.626834,-0.392145,-0.507265,-0.298623;-6.47128,-2.78887,2.32589,2.41479
20;-0.0731024,-0.225999,0.664567,0.179344,0.584576,0.355405,0.309625,0.683315,0.349932,-0.619736,0.627564,0.618617,-0.31399,-0.826471,0.362929,-0.766871,0.137922,-0.614515,0.237337,-0.735507,0.321583,0.125608,0.0735207,0.329475,0.139224,-0.902059,0.526798,-0.0298884,0.526195,-0.751377,-0.803911,0.43688,-0.891371,0.535151,0.523147,0.407286,0.884048,-0.177489,-0.715712,-0.639071,-0.237953,-0.372681,0.751681,-0.450638,-0.343785,0.240976,0.783721,-0.279895,-0.617782,0.0387034;-4.27644,-3.39183,1.76082,3.36172
21;-0.053753,0.054828,0.705171,0.246714,0.589575,0.451667,0.206634,0.67511,0.524337,-0.672525,0.617297,0.541869,-0.567999,-0.872718,0.181927,-0.793657,-0.0796395,-0.619154,0.347398,-0.731046,0.468779,0.149441,0.224831,0.329236,0.171191,-0.875329,0.550238,-0.0953634,0.519384,-0.800158,-0.829269,0.570281,-0.923273,0.511955,0.623882,0.41024,0.895272,-0.139818,-0.66133,-0.58997,-0.446518,-0.506323,0.754076,-0.470422,-0.394902,0.0939097,0.712863,-0.283111,-0.232167,-0.121823;-5.83429,-4.43561,2.13976,3.10676
22;-0.0523655,-0.0937096,0.76935,0.316932,0.709214,0.431784,-0.083523,0.709488,0.453181,-0.582007,0.505013,0.506642,-0.416267,-0.855228,0.399992,-0.744856,-0.0259007,-0.636535,0.356718,-0.708081,0.409061,0.108373,0.0995992,0.395474,0.176994,-0.871726,0.541612,-0.0126793,0.517764,-0.766187,-0.747644,0.370337,-0.906094,0.552114,0.586144,0.347608,0.89988,-0.140059,-0.733486,-0.623157,-0.385786,-0.500656,0.734591,-0.307171,-0.422434,0.237763,0.732348,-0.335442,-0.130474,-0.177687;-5.64051,-4.80985,2.20549,2.95297
23;-0.0881374,-0.102101,0.749901,0.218718,0.727825,0.414804,0.0879027,0.763147,0.523153,-0.590719,0.568921,0.574069,-0.55704,-0.843027,0.460079,-0.72867,-0.0578422,-0.653986,0.222612,-0.640152,0.395237,0.110235,0.127369,0.332477,0.158271,-0.867745,0.542131,-0.0173609,0.539138,-0.734386,-0.695303,0.506507,-0.900994,0.524514,0.616965,0.340539,0.900932,-0.182117,-0.779471,-0.697794,-0.402122,-0.48639,0.68915,-0.472175,-0.398177,0.156628,0.768826,-0.471528,-0.242644,0.0298625;-5.81703,-4.88649,2.42079,3.29834
24;0.432497,0.225432,0.919208,0.268234,0.847176,-0.0671216,-0.32128,0.902798,0.416312,-0.704423,0.177521,0.847448,-0.362889,-0.699832,-0.121939,-0.53478,0.31843,-0.831018,0.47083,-0.870577,0.105984,0.403606,0.227431,0.156469,-0.0833573,-0.735979,0.016154,-0.488637,0.157335,-0.461012,-0.570586,0.109088,-0.816169,0.729429,0.350095,0.191066,0.963374,0.310977,-0.639754,-0.300472,-0.750235,-0.784498,0.875715,-0.630515,-0.548193,0.549815,0.913698,0.0225844,-0.154105,-0.176592;-6.02373,-2.80505,0.683977,2.09485
25;0.458278,0.242865,0.956665,0.121053,0.887616,-0.351291,-0.403496,0.933514,0.352493,-0.304737,0.0903422,0.786513,-0.329422,-0.617508,-0.192033,-0.492182,0.239295,-0.83743,0.0430981,-0.821614,-0.10923,0.429624,0.182068,0.198316,-0.112509,-0.834147,0.0156488,-0.349449,0.199476,-0.438244,-0.46809,0.470984,-0.821249,0.856683,0.439001,0.425782,0.937845,0.563912,-0.727817,-0.688661,-0.74288,-0.858287,0.824291,-0.875132,-0.675252,0.182447,0.878051,-0.204474,-0.0706087,0.0621174;-6.92012,-1.70186,1.52421,1.30187
26;0.320268,-0.0178305,0.920049,0.18418,0.859695,-0.698137,-0.236043,0.794006,0.643155,-0.167264,-0.065703,0.862164,-0.20526,-0.888081,0.311446,-0.602228,0.416975,-0.857801,0.207001,-0.565366,0.357485,0.515812,0.72095,0.603791,-0.336596,-0.832021,-0.0707809,-0.061397,0.473497,0.023132,-0.672889,0.0239788,-0.781489,0.809657,0.285644,0.583069,0.961596,0.803478,-0.598776,-0.496867,-0.438618,-0.697331,0.891531,-0.836614,-0.635639,-0.110794,0.952972,-0.562781,-0.238854,-0.363812;-9.40322,-0.74392,0.440653,1.90859
27;-0.227746,-0.648036,0.966744,-0.147227,0.519626,-0.802302,0.0724555,0.222857,0.470564,0.356255,0.475006,0.757872,0.803415,-0.917983,0.177387,-0.752388,0.829573,-0.982443,-0.641386,-0.271306,0.739621,0.894047,0.449711,0.653107,-0.885083,-0.957256,0.525127,0.212062,-0.0227012,0.135037,-0.659158,0.605911,-0.482599,0.898946,0.565886,0.899291,0.984515,0.98405,-0.553851,-0.101186,0.0178583,-0.805846,0.988235,-0.850181,-0.786966,-0.442316,0.973135,0.509283,-0.841755,0.769173;-3.33148,2.57059,1.70807,2.51828
28;0.10014,0.177856,0.839797,-0.540712,0.443961,-0.791463,0.0490202,0.599795,0.824149,0.144012,0.622236,0.768782,0.552094,-0.992937,0.000556231,-0.70681,0.880171,-0.974528,0.0624782,-0.620252,0.893963,0.794785,0.675777,0.783051,-0.861356,-0.948128,0.416921,-0.0177372,0.144675,-0.00851178,-0.94688,0.44457,-0.639463,0.975293,0.235032,0.805583,0.921302,0.989734,0.0448174,-0.184129,-0.0803362,-0.863055,0.953873,-0.693797,-0.663222,-0.213401,0.939659,0.429086,-0.840976,0.10108;-8.42179,2.78217,-1.03303,2.71338
29;0.632848,0.475276,0.859166,-0.313639,0.308424,-0.682638,0.203743,0.83613,0.148075,-0.246805,0.24333,0.875754,0.360265,-0.90907,-0.0744806,-0.43256,0.415543,-0.856795,0.0883311,-0.89234,0.675566,0.584925,0.471971,0.448558,-0.418908,-0.931742,0.0719191,-0.182126,0.248051,-0.615856,-0.953081,0.334512,-0.71689,0.937798,0.386719,0.627118,0.968391,0.913648,0.248991,-0.0803511,-0.732453,-0.85536,0.895008,-0.878335,-0.527838,-0.303968,0.869832,0.348871,-0.168269,0.432168;-8.9254,2.94307,-1.81527,1.76407
30;0.0838873,0.469145,0.823003,0.222545,0.553071,0.437123,0.0444484,0.675512,0.36777,-0.529505,0.564417,0.611663,0.0520656,-0.924095,0.417538,-0.763261,0.080077,-0.472795,0.0545645,-0.697699,0.559925,0.372923,0.538269,0.401439,0.205148,-0.980162,0.492981,0.204416,0.508293,-0.617933,-0.767427,0.389976,-0.944708,0.855826,0.309372,0.557974,0.705811,0.316221,-0.218147,-0.812827,-0.334819,-0.455057,0.614669,-0.374933,-0.590247,-0.0408888,0.73685,-0.336884,-0.380041,0.07328;-7.89613,-2.63249,0.362974,1.14746
31;0.415421,0.491979,0.881783,0.164624,0.815727,-0.0753381,0.00897537,0.895671,0.212088,-0.758972,0.169738,0.876149,0.246429,-0.748431,-0.159101,-0.557267,0.476861,-0.831522,0.51271,-0.869691,0.18848,0.491606,0.295146,0.259997,-0.0664303,-0.820481,-0.0181433,-0.329456,0.112302,-0.322748,-0.670784,-0.0195732,-0.774579,0.717976,0.277477,0.257575,0.949492,0.349941,-0.515739,-0.476527,-0.642252,-0.73789,0.775258,-0.601362,-0.516554,0.429935,0.884137,-0.00183567,-0.524121,-0.352548;-6.68385,-0.58329,0.383951,1.45104
32;0.575647,0.105921,0.870275,-0.359992,0.763052,-0.6587,0.00959652,0.831609,0.151735,0.226927,0.580593,0.81467,0.0817316,-0.773062,-0.0753226,-0.312965,-0.227285,-0.918848,-0.20683,-0.901866,0.323751,0.517187,-0.170967,0.303773,-0.471138,-0.86604,0.185105,-0.245349,0.269529,-0.741678,-0.835075,0.808819,-0.679063,0.873618,0.574525,0.51867,0.979995,0.824058,-0.552513,-0.366478,-0.695869,-0.923798,0.923777,-0.939016,-0.445086,-0.366151,0.845971,0.32895,-0.307499,0.48261;-7.1131,0.603997,0.291584,2.04507
33;0.354593,0.413477,0.929706,-0.100905,0.76928,-0.178331,-0.605799,0.795561,0.678275,-0.238137,0.883595,0.906146,0.646829,-0.95947,-0.225164,-0.503821,0.0806226,-0.960279,0.225511,-0.821065,0.46001,0.819837,-0.0520854,0.172651,-0.779456,-0.957278,0.59372,-0.461688,-0.213994,-0.493376,-0.643962,0.780552,-0.636404,0.969529,0.0632249,0.402117,0.891955,0.950377,-0.335115,-0.651531,-0.668038,-0.94383,0.928402,-0.229736,-0.553178,0.184831,0.856653,0.667784,-0.382347,0.392947;-5.97004,-1.08279,-0.320314,0.355815
34;0.15035,0.523807,0.93253,-0.0903797,0.872666,-0.318515,-0.287428,0.89599,0.692726,-0.053774,0.72889,0.784147,0.630665,-0.972818,-0.31295,-0.497987,0.284641,-0.96802,-0.0500623,-0.728348,0.523387,0.72035,-0.219845,0.29855,-0.796546,-0.965343,0.508392,-0.396763,-0.0583833,-0.547018,-0.692599,0.818824,-0.637967,0.952996,0.392372,0.530509,0.930632,0.970423,-0.54709,-0.723129,-0.683712,-0.962261,0.802728,-0.612519,-0.475129,-0.156925,0.774693,0.430771,-0.654684,0.139619;-7.75271,-0.179776,0.660034,0.61684
35;-0.425033,-0.363589,0.979189,0.641455,0.810279,-0.291414,-0.118472,0.543067,0.631938,-0.594439,-0.0801168,0.689926,0.767358,-0.92708,-0.355294,-0.894886,0.908457,-0.950136,-0.283785,-0.086882,0.561296,0.871433,0.766403,0.336422,-0.749544,-0.965328,0.303891,-0.244335,0.00534242,0.00241074,-0.535135,0.301944,-0.724667,0.853146,0.328974,0.897719,0.902136,0.980648,-0.522218,-0.472213,-0.532509,-0.591639,0.941683,-0.375284,-0.858418,0.0796506,0.970526,0.167853,-0.953273,-0.298671;-4.45824,0.920967,2.26751,-0.292238
36;-0.533198,-0.520271,0.608302,0.247261,0.17646,-0.689889,0.395584,0.664422,0.175188,0.454812,-0.288382,0.0800124,-0.0294311,-0.89058,0.133276,-0.719941,0.479395,-0.69184,0.6477,0.168017,0.42696,-0.0742956,0.604996,0.651602,0.337107,-0.76375,-0.114424,0.768179,0.663538,-0.79835,-0.987688,0.0163451,-0.759082,0.592985,0.307793,0.801232,0.76744,0.760293,-0.667531,-0.823558,0.364539,0.237527,0.392347,-0.53665,-0.293094,-0.118727,0.861297,-0.322307,-0.730779,-0.652911;-6.34635,1.86624,-0.229637,3.61512
37;0.0338886,-0.581486,0.725242,0.00125491,-0.380733,-0.712292,-0.569015,0.698971,-0.334191,0.693618,-0.486518,0.959534,-0.543798,-0.406282,-0.103399,-0.39533,0.377563,-0.812587,0.76458,-0.294485,-0.452778,-0.208534,0.753494,0.310472,0.223015,-0.165744,-0.554278,0.217998,0.227268,0.194153,-0.950556,-0.402279,0.108971,0.654174,-0.161737,0.599894,0.968694,0.606348,-0.51763,-0.0110929,0.127156,-0.403645,0.717077,-0.393238,-0.338292,0.326124,0.902788,0.373927,-0.350551,-0.208643;1.45314,0.676614,-1.97052,2.12589
38;-0.269005,-0.452352,0.883447,0.245145,-0.210079,-0.813425,-0.654021,0.589447,0.0402311,0.555615,-0.0107457,0.767421,-0.212777,0.252214,-0.17916,-0.642332,0.667456,-0.791987,-0.327897,0.391837,0.0910435,0.416319,0.926027,0.0484298,0.114139,-0.575391,-0.412108,0.375268,0.191039,0.358833,-0.79342,0.337378,-0.72407,0.49616,0.213648,0.847276,0.946623,0.869411,0.165179,0.678615,-0.211192,-0.13543,0.926105,-0.891983,-0.814142,-0.432069,0.968153,0.126517,-0.548849,-0.0372816;-0.197065,-1.61557,-2.21223,2.2205
39;-0.538336,-0.632685,0.964775,0.506466,0.18786,-0.765479,-0.80342,0.701768,-0.00283737,0.218376,0.293257,0.249235,0.855668,-0.599643,-0.615718,-0.77218,0.927306,-0.943825,0.336401,0.532995,0.356271,0.792249,0.844792,0.25195,-0.45713,-0.642117,0.274379,0.462301,-0.322896,0.561131,-0.796595,0.0373512,-0.558495,0.88323,-0.13849,0.918746,0.82511,0.968632,0.0935975,0.248936,0.0538411,-0.331013,0.943154,-0.072853,-0.910904,-0.37946,0.948417,0.496126,-0.853946,-0.135261;-2.20614,-1.04391,-0.834531,1.18981
40;-0.686267,-0.49276,0.908343,0.436514,0.033182,-0.789899,-0.467823,0.786683,0.0110476,0.544403,-0.0583087,0.0154886,0.590366,-0.628539,-0.665502,-0.794702,0.947848,-0.954782,0.0373962,0.592702,0.433493,0.617076,0.801045,0.245889,-0.456537,-0.832085,-0.094894,0.491782,-0.15184,0.388819,-0.897167,0.188414,-0.363836,0.825445,-0.0566654,0.943233,0.90093,0.985555,-0.451402,-0.121322,-0.0574973,-0.433699,0.787632,-0.408217,-0.882651,-0.184986,0.916802,0.430233,-0.965445,0.118618;-2.48994,0.920884,-0.363795,0.347737
41;-0.283001,-0.340122,0.91892,-0.122622,0.322815,-0.739147,0.197614,0.363323,0.655915,0.609456,0.563776,0.653123,0.740285,-0.933765,-0.330352,-0.840057,0.887734,-0.985815,-0.546325,-0.125227,0.946826,0.858137,0.805192,0.709926,-0.873064,-0.845061,0.546749,0.231882,0.122606,0.0372789,-0.920585,0.750839,-0.395598,0.910725,0.598076,0.952734,0.9586,0.993626,-0.0555189,0.252539,0.110591,-0.83033,0.936285,-0.860521,-0.858387,-0.777794,0.879757,0.406563,-0.924307,0.860976;-5.16595,2.23452,0.439815,2.71866
42;-0.166278,-0.0386921,0.923525,0.00526958,0.0798549,-0.598519,0.0262912,0.18151,0.689139,-0.0755851,0.382496,0.543011,0.903219,-0.983904,-0.131154,-0.867466,0.938743,-0.977259,-0.329263,-0.409559,0.968047,0.920751,0.887253,0.701846,-0.871744,-0.96848,0.477159,0.15819,0.00301205,0.103747,-0.923,0.272626,-0.787449,0.94779,0.399035,0.944953,0.947994,0.993875,0.391665,0.394596,-0.16581,-0.647909,0.98438,-0.533332,-0.888905,-0.375507,0.963076,0.667102,-0.942306,0.405678;-5.69167,2.59437,-0.556635,1.41518
43;-0.0141285,0.017736,0.881415,-0.647796,0.590728,-0.819742,-0.142612,0.629713,0.471634,0.545891,0.283272,0.494325,0.754217,-0.992178,-0.0328568,-0.695146,0.904815,-0.977596,0.00736085,-0.619444,0.847597,0.7489,0.470579,0.847301,-0.844398,-0.977705,0.39879,0.120835,0.196144,0.139495,-0.959329,0.264388,-0.465525,0.986471,0.311818,0.837024,0.925484,0.988611,0.0439601,0.0273202,0.0922097,-0.882738,0.921848,-0.770337,-0.771482,-0.307581,0.89566,0.407682,-0.903097,0.0580243;-8.46519,3.44583,-1.13711,2.33647
44;0.6618,0.43747,0.789989,-0.42144,0.248156,-0.698249,0.215158,0.856999,0.179364,-0.0408584,0.419909,0.893167,0.17949,-0.877396,-0.0680799,-0.443855,0.443262,-0.844183,-0.00275665,-0.866647,0.713413,0.59422,0.592405,0.367529,-0.416483,-0.920078,0.0782505,-0.232537,0.229529,-0.5634,-0.958137,0.471031,-0.654431,0.946963,0.342668,0.636969,0.95415,0.909812,0.237951,-0.0987836,-0.735408,-0.833813,0.889234,-0.89678,-0.589101,-0.271654,0.872255,0.250971,-0.374357,0.619154;-8.20758,2.46826,-2.08502,1.90716
45;0.103828,0.572936,0.824672,0.28538,0.543361,0.469621,0.0644546,0.658451,0.462003,-0.640532,0.560743,0.637229,0.153397,-0.935516,0.290795,-0.793486,0.113287,-0.436379,0.116035,-0.692012,0.651632,0.403865,0.648699,0.449705,0.20629,-0.979359,0.50286,0.215912,0.508623,-0.686244,-0.81438,0.36425,-0.955469,0.853831,0.327922,0.566069,0.744418,0.330373,-0.0602945,-0.772522,-0.310974,-0.463501,0.607085,-0.346104,-0.584996,-0.0712971,0.725247,-0.331184,-0.200232,-0.033006;-8.54797,-2.5194,0.245652,1.26993
