Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.207337,0.101934,0.951238,0.651481,-0.0533418,-0.436752,-0.0857936,0.310173,0.180518,-0.557474,-0.710054,0.661504,0.7798,-0.794808,-0.0472956,-0.700926,0.701435,-0.721074,-0.00272643,-0.273852,0.485423,0.723175,0.910337,-0.104789,0.106832,-0.895321,-0.537284,0.35462,0.114703,-0.194879,-0.765589,-0.415971,-0.868868,0.577684,-0.13484,0.818699,0.949955,0.917699,0.378454,0.313574,-0.584909,0.258698,0.953693,-0.422548,-0.718471,0.259956,0.988781,0.673762,-0.753188,-0.537687;-10.3278,2.47432,-4.0277,10.7128
11;-0.667769,-0.72349,0.977645,0.113935,0.401347,-0.73519,-0.58827,0.607441,-0.518552,0.663092,-0.191519,0.0161891,0.875534,-0.557366,-0.714545,-0.764897,0.937248,-0.959931,0.0383138,0.263634,-0.0683174,0.756486,0.489572,0.236392,-0.462311,-0.877837,-0.0866534,0.445466,-0.249027,0.374046,-0.834291,0.453043,-0.26149,0.905382,0.218553,0.918095,0.618722,0.967479,-0.387308,-0.0935165,0.159067,-0.482096,0.877922,-0.531016,-0.879515,-0.0442518,0.914933,0.698073,-0.973395,-0.260285;-0.00816295,11.4572,1.34207,5.88506
12;-0.244861,-0.57382,0.787076,-0.0620727,0.135874,-0.803501,-0.104285,0.413762,0.510732,0.662338,0.857652,0.687586,0.599904,-0.857949,-0.336806,-0.829431,0.848819,-0.98137,-0.483538,-0.069678,0.910609,0.860836,0.777777,0.638837,-0.876547,-0.853569,0.555491,0.118194,0.102396,0.186036,-0.918353,0.900402,-0.23717,0.898838,0.632343,0.952963,0.933779,0.994638,-0.170533,0.220024,-0.0857659,-0.82954,0.946631,-0.863383,-0.862261,-0.762396,0.898095,0.348547,-0.911193,0.764238;1.81954,8.37182,2.08643,-0.293806
13;0.365394,0.54323,0.902487,-0.262546,0.522941,-0.442578,-0.323585,0.863998,0.68795,-0.174305,0.717785,0.817877,0.725978,-0.975184,-0.426972,-0.636951,0.788853,-0.969044,0.360884,-0.796586,0.84589,0.791299,0.468465,0.585526,-0.771624,-0.947444,0.54302,-0.243803,-0.212728,-0.436903,-0.93065,0.378933,-0.721308,0.980999,0.0980081,0.74528,0.906208,0.973966,0.168734,-0.369612,-0.418043,-0.917588,0.917314,-0.314903,-0.707545,0.112274,0.791856,0.630788,-0.631574,0.468369;-8.27989,-2.54392,2.12822,3.46008
14;0.176231,0.554003,0.929128,-0.284884,0.76038,-0.30311,0.0168969,0.87654,0.515861,0.290668,0.509458,0.822759,0.732984,-0.977184,-0.274506,-0.5539,0.443105,-0.963385,-0.151939,-0.767181,0.616107,0.69708,-0.0104451,0.458842,-0.770447,-0.980277,0.489653,-0.213337,-0.111421,-0.391433,-0.856633,0.720303,-0.658841,0.975357,0.411968,0.738942,0.929169,0.975825,-0.314198,-0.552896,-0.509405,-0.947877,0.854616,-0.68828,-0.569475,-0.277524,0.722894,0.550755,-0.711686,0.406091;-6.35549,-1.99752,4.48394,-0.264675
15;-0.587577,-0.307839,0.956198,0.726347,0.37548,-0.474506,-0.393646,0.595949,0.278289,-0.143473,-0.192504,0.660146,0.895295,-0.8608,-0.508867,-0.811102,0.878374,-0.91316,0.243071,0.307485,0.260126,0.792354,0.843013,-0.119775,-0.445248,-0.942276,-0.193218,0.201852,-0.27512,-0.0639469,-0.821789,0.130115,-0.670314,0.818379,-0.102952,0.90364,0.784602,0.984707,-0.193337,-0.142753,-0.421228,-0.0813745,0.946065,0.129011,-0.775628,0.432181,0.981074,0.726488,-0.958066,-0.752255;-7.81285,5.31043,0.0365012,9.042
16;-0.725937,-0.753844,0.962804,0.467844,0.313868,-0.787506,-0.525241,0.728761,-0.332228,0.657392,-0.168314,0.265788,0.754399,-0.446821,-0.766729,-0.777023,0.90678,-0.96236,0.19685,0.435584,-0.00156735,0.648435,0.610256,0.299427,-0.451818,-0.823447,-0.15926,0.471176,-0.0884196,0.0986491,-0.908087,0.522627,-0.219794,0.824912,0.340069,0.938809,0.812015,0.983537,-0.658793,-0.338194,0.0675923,-0.544458,0.748587,-0.569589,-0.839449,-0.0882888,0.909883,0.598303,-0.951143,-0.381818;-0.949298,10.7222,1.13978,5.94227
17;-0.23584,-0.669406,0.872355,0.029715,0.231075,-0.765004,-0.169616,0.393733,0.536911,0.702449,0.806688,0.814215,0.578632,-0.844987,-0.302771,-0.824112,0.793513,-0.986186,-0.339245,-0.0757506,0.898491,0.838211,0.756988,0.671304,-0.87245,-0.808543,0.593495,0.178271,0.0899049,0.076057,-0.918972,0.857549,-0.280159,0.881378,0.622625,0.95239,0.952279,0.993284,-0.36976,0.0726501,0.0768227,-0.837258,0.95863,-0.814321,-0.8353,-0.768104,0.909307,0.379277,-0.906966,0.777516;0.665652,8.75899,2.10188,-0.607614
18;0.356893,0.545231,0.896021,-0.296067,0.476879,-0.417696,-0.317345,0.877193,0.747335,-0.0838529,0.717267,0.856044,0.643822,-0.976194,-0.41849,-0.637049,0.769296,-0.971339,0.360177,-0.778926,0.842671,0.769171,0.474967,0.57004,-0.771565,-0.941882,0.543174,-0.207958,-0.205498,-0.412709,-0.931458,0.369021,-0.749582,0.978297,0.0929448,0.731339,0.914463,0.974048,0.0114942,-0.458943,-0.411586,-0.922888,0.921434,-0.295097,-0.674718,0.0847301,0.793749,0.608165,-0.652154,0.426209;-8.35792,-2.58026,2.34072,2.87242
19;0.177775,0.534516,0.933746,-0.292289,0.763714,-0.33106,0.0660749,0.876141,0.549923,0.277811,0.472396,0.848373,0.73398,-0.976561,-0.290984,-0.554046,0.445624,-0.962345,-0.165002,-0.763471,0.589642,0.696261,0.0110302,0.456936,-0.770369,-0.977487,0.490706,-0.212045,-0.105541,-0.43935,-0.857833,0.692488,-0.652916,0.973341,0.400848,0.734228,0.931507,0.975307,-0.285266,-0.518688,-0.499504,-0.948682,0.853369,-0.687141,-0.543765,-0.267002,0.725167,0.553193,-0.701079,0.395675;-6.52519,-2.1276,4.5677,-0.333731
20;-0.588426,-0.311554,0.957585,0.719346,0.34824,-0.463364,-0.383382,0.586122,0.245573,-0.119533,-0.215402,0.647352,0.896264,-0.861456,-0.505683,-0.80956,0.869663,-0.912634,0.219316,0.287572,0.239523,0.795204,0.840137,-0.110824,-0.445021,-0.944381,-0.192292,0.212653,-0.275056,-0.0429518,-0.818733,0.113077,-0.670093,0.818994,-0.0978357,0.904306,0.776646,0.984541,-0.188371,-0.140512,-0.406379,-0.0787215,0.946948,0.123511,-0.781617,0.421993,0.980608,0.73928,-0.957595,-0.742442;-7.61973,5.55739,0.104123,8.99324
21;-0.724403,-0.751594,0.960815,0.455268,0.30383,-0.789184,-0.514394,0.726822,-0.331814,0.656205,-0.144568,0.276056,0.757485,-0.443282,-0.765157,-0.777515,0.90777,-0.962139,0.190077,0.432337,0.00665681,0.654764,0.617592,0.296506,-0.452391,-0.824602,-0.159951,0.469476,-0.0904733,0.109509,-0.907969,0.531452,-0.219942,0.824545,0.335089,0.938272,0.801047,0.983568,-0.642593,-0.320678,0.0700063,-0.535787,0.749643,-0.577793,-0.839654,-0.0793987,0.910017,0.601994,-0.952399,-0.379874;-0.832419,10.7285,1.09377,5.94895
22;-0.233901,-0.667905,0.870658,0.0339501,0.221645,-0.767364,-0.17856,0.390077,0.529909,0.693636,0.807234,0.808896,0.584896,-0.84555,-0.304445,-0.824243,0.797407,-0.986038,-0.337845,-0.0808415,0.898602,0.83882,0.757273,0.673168,-0.872457,-0.81172,0.594222,0.179712,0.0885918,0.0823006,-0.919029,0.858778,-0.285431,0.883535,0.625391,0.95241,0.952651,0.993319,-0.356781,0.0856488,0.0732309,-0.837015,0.959288,-0.815652,-0.837426,-0.768636,0.908235,0.384485,-0.904994,0.773403;0.714134,8.77028,2.03135,-0.503314
23;0.356621,0.543445,0.89545,-0.296144,0.48,-0.420719,-0.324798,0.877769,0.7447,-0.0810824,0.719697,0.852663,0.64385,-0.976072,-0.416677,-0.636489,0.771408,-0.971441,0.363138,-0.777945,0.842007,0.769097,0.471468,0.569681,-0.771559,-0.94267,0.542886,-0.2095,-0.205956,-0.410402,-0.931272,0.371619,-0.747829,0.978537,0.0927465,0.732291,0.913952,0.974106,0.0139016,-0.456655,-0.412845,-0.922768,0.921409,-0.296318,-0.677677,0.0848768,0.793871,0.604988,-0.653659,0.425182;-8.34247,-2.56542,2.33053,2.88386
24;0.178279,0.534148,0.933584,-0.290954,0.764329,-0.33186,0.0625908,0.876609,0.550291,0.277674,0.475224,0.848188,0.731968,-0.976469,-0.291911,-0.554235,0.446024,-0.962342,-0.163464,-0.761993,0.590492,0.695521,0.0125262,0.455982,-0.770387,-0.977481,0.490701,-0.213602,-0.105701,-0.439955,-0.85816,0.693849,-0.652204,0.973385,0.400701,0.734551,0.932038,0.975342,-0.287728,-0.520174,-0.501363,-0.948809,0.853199,-0.687004,-0.544335,-0.268198,0.72556,0.55028,-0.69959,0.396939;-6.52921,-2.14081,4.55853,-0.335938
25;-0.588457,-0.310743,0.957668,0.719818,0.350068,-0.462752,-0.383896,0.586913,0.24836,-0.120163,-0.215947,0.647604,0.896218,-0.861565,-0.505448,-0.809473,0.86963,-0.912729,0.219757,0.288962,0.240551,0.794956,0.840291,-0.109962,-0.444959,-0.944233,-0.192254,0.213219,-0.274947,-0.0441113,-0.818517,0.111666,-0.670462,0.818809,-0.098328,0.904365,0.77813,0.984546,-0.189612,-0.141531,-0.406018,-0.0798843,0.94689,0.125146,-0.781405,0.421531,0.980597,0.738391,-0.957466,-0.742465;-7.63799,5.54689,0.108171,8.99036
26;-0.724627,-0.751577,0.960991,0.454953,0.304547,-0.789003,-0.513269,0.726914,-0.33116,0.656428,-0.147239,0.276963,0.75757,-0.444086,-0.764991,-0.777493,0.907682,-0.962154,0.189095,0.4325,0.00664225,0.654669,0.617376,0.296469,-0.452432,-0.824421,-0.160022,0.469679,-0.0902228,0.109397,-0.907963,0.53009,-0.220031,0.824441,0.334856,0.938266,0.801316,0.983558,-0.643431,-0.321926,0.0703664,-0.535623,0.749368,-0.577686,-0.839525,-0.07974,0.910114,0.60181,-0.952561,-0.379025;-0.843954,10.7278,1.10138,5.9401
27;-0.233911,-0.667584,0.870769,0.0332036,0.221295,-0.767226,-0.176518,0.389796,0.530318,0.694071,0.806905,0.809212,0.585111,-0.845775,-0.304572,-0.824288,0.797365,-0.986034,-0.33858,-0.081348,0.898704,0.838967,0.757416,0.673117,-0.872457,-0.8118,0.594059,0.179744,0.0886198,0.0821915,-0.919046,0.858651,-0.286176,0.883432,0.625284,0.952404,0.952524,0.993316,-0.356543,0.0854151,0.0739625,-0.836932,0.959308,-0.815796,-0.837269,-0.768428,0.908213,0.385023,-0.905166,0.773611;0.713498,8.7718,2.03727,-0.50863
28;0.356682,0.543531,0.895455,-0.296356,0.479189,-0.420663,-0.324338,0.877619,0.744428,-0.0813111,0.719512,0.852778,0.644259,-0.976096,-0.416765,-0.63653,0.771469,-0.971423,0.363109,-0.77827,0.842005,0.769229,0.471669,0.569724,-0.771558,-0.942702,0.542837,-0.209435,-0.205978,-0.409991,-0.93129,0.371528,-0.74792,0.978542,0.0928661,0.732291,0.913813,0.974106,0.0147791,-0.456133,-0.412757,-0.922731,0.921439,-0.296438,-0.67763,0.0851828,0.793796,0.605714,-0.65373,0.424899;-8.33865,-2.564,2.32842,2.88659
29;0.178293,0.533992,0.933554,-0.291041,0.764236,-0.332126,0.0622997,0.876575,0.549784,0.277868,0.475348,0.848063,0.732029,-0.976461,-0.291906,-0.554227,0.446254,-0.962336,-0.163458,-0.762083,0.59033,0.695539,0.0123336,0.456035,-0.770385,-0.977505,0.490695,-0.213549,-0.105733,-0.439701,-0.858175,0.693994,-0.652145,0.9734,0.400841,0.734571,0.931967,0.975344,-0.287246,-0.519733,-0.501323,-0.948802,0.853237,-0.6872,-0.54449,-0.268064,0.725547,0.55046,-0.699666,0.396794;-6.52601,-2.13805,4.55721,-0.333604
30;-0.588414,-0.310862,0.957642,0.719842,0.349996,-0.462876,-0.384134,0.586967,0.248147,-0.120185,-0.215489,0.647495,0.896181,-0.861496,-0.505461,-0.809476,0.869646,-0.912723,0.219884,0.289084,0.240544,0.794953,0.84032,-0.110059,-0.444956,-0.94426,-0.192257,0.213121,-0.274988,-0.0439704,-0.818533,0.112077,-0.670413,0.818855,-0.098267,0.904385,0.7781,0.984548,-0.189515,-0.141431,-0.406175,-0.0798591,0.946901,0.125027,-0.781476,0.421512,0.980599,0.738317,-0.957445,-0.742435;-7.63542,5.54656,0.106731,8.99097
31;-0.724613,-0.751567,0.960984,0.455157,0.304642,-0.789018,-0.513548,0.726946,-0.331121,0.656319,-0.14695,0.276828,0.757531,-0.444029,-0.765002,-0.777493,0.907688,-0.962155,0.189335,0.432583,0.00670002,0.654631,0.617387,0.296491,-0.452429,-0.824419,-0.159999,0.469685,-0.0902374,0.109341,-0.907962,0.530157,-0.220011,0.824444,0.334849,0.938267,0.801419,0.98356,-0.643438,-0.321902,0.0702658,-0.535686,0.749367,-0.577582,-0.839538,-0.0797503,0.910116,0.601725,-0.952537,-0.379125;-0.844133,10.7273,1.1003,5.94127
32;-0.233945,-0.667619,0.870793,0.0332653,0.221468,-0.767223,-0.176686,0.389876,0.530337,0.694059,0.806896,0.809192,0.585032,-0.845757,-0.304553,-0.824282,0.797359,-0.986037,-0.338524,-0.0812269,0.898694,0.838933,0.757381,0.673117,-0.872457,-0.811777,0.59407,0.179749,0.0886374,0.0821324,-0.919044,0.858641,-0.286076,0.883431,0.625281,0.952404,0.952551,0.993316,-0.356772,0.0852429,0.0739053,-0.836955,0.959299,-0.815774,-0.837273,-0.768459,0.908219,0.38489,-0.905165,0.773626;0.712752,8.77145,2.03739,-0.508876
33;0.356677,0.543538,0.895463,-0.296328,0.479265,-0.420633,-0.324258,0.877634,0.744504,-0.081301,0.719505,0.852808,0.644218,-0.976095,-0.416766,-0.636531,0.771437,-0.971424,0.363091,-0.778242,0.842015,0.769217,0.471667,0.569717,-0.771558,-0.942686,0.542842,-0.20942,-0.205973,-0.410085,-0.93129,0.371506,-0.74792,0.978538,0.0928484,0.732288,0.913831,0.974105,0.0146331,-0.456242,-0.412748,-0.922734,0.921436,-0.296407,-0.677591,0.0851488,0.793805,0.605655,-0.653719,0.42497;-8.33944,-2.56431,2.32901,2.88592
34;0.178286,0.534028,0.93356,-0.291047,0.764232,-0.33207,0.0623801,0.87657,0.549845,0.277849,0.475295,0.848086,0.732037,-0.976463,-0.291906,-0.55423,0.446213,-0.962337,-0.163478,-0.762096,0.590346,0.695542,0.0123548,0.456033,-0.770385,-0.977502,0.490695,-0.213543,-0.105726,-0.439731,-0.858173,0.693962,-0.652167,0.973397,0.400827,0.734564,0.931971,0.975344,-0.287284,-0.519775,-0.501312,-0.948802,0.853234,-0.687177,-0.544459,-0.268065,0.725544,0.550491,-0.699676,0.396796;-6.5264,-2.13828,4.55746,-0.333868
35;-0.588419,-0.310858,0.957644,0.719833,0.349991,-0.462866,-0.384101,0.586952,0.248142,-0.120168,-0.215546,0.647507,0.896189,-0.861504,-0.505465,-0.809477,0.869645,-0.912722,0.219868,0.289051,0.240528,0.794957,0.840315,-0.11005,-0.444957,-0.944258,-0.192257,0.213132,-0.274983,-0.043981,-0.818534,0.112037,-0.670415,0.818852,-0.0982661,0.904381,0.778081,0.984548,-0.189509,-0.141424,-0.406152,-0.079851,0.9469,0.125025,-0.781469,0.421522,0.980598,0.738337,-0.957449,-0.742445;-7.63555,5.54678,0.106883,8.99095
36;-0.724613,-0.751571,0.960983,0.455133,0.304617,-0.789018,-0.513529,0.726942,-0.331138,0.656335,-0.146955,0.276838,0.757533,-0.444024,-0.765001,-0.777493,0.907688,-0.962154,0.189314,0.432572,0.0066885,0.654636,0.617388,0.296488,-0.452429,-0.824422,-0.160001,0.469682,-0.0902388,0.109355,-0.907962,0.530165,-0.22001,0.824445,0.334854,0.938267,0.801403,0.98356,-0.643431,-0.321894,0.0702753,-0.535679,0.749371,-0.577597,-0.839539,-0.0797457,0.910115,0.601736,-0.952538,-0.379121;-0.843935,10.7274,1.10034,5.9412
37;-0.23394,-0.667618,0.870788,0.0332666,0.22145,-0.767226,-0.176687,0.38987,0.530333,0.694054,0.806903,0.809192,0.58504,-0.845757,-0.304554,-0.824282,0.79736,-0.986036,-0.338523,-0.0812348,0.898695,0.838936,0.757385,0.673118,-0.872457,-0.811778,0.594071,0.179748,0.0886348,0.0821405,-0.919044,0.858644,-0.286083,0.883432,0.625283,0.952404,0.952549,0.993316,-0.356742,0.0852715,0.0739041,-0.836953,0.9593,-0.815775,-0.837274,-0.768458,0.908219,0.384899,-0.905163,0.773621;0.712858,8.77147,2.0373,-0.508778
38;0.356677,0.543536,0.895462,-0.296329,0.479264,-0.420637,-0.324275,0.877634,0.744496,-0.0813001,0.719507,0.852802,0.644219,-0.976094,-0.416765,-0.63653,0.77144,-0.971424,0.363094,-0.778242,0.842013,0.769217,0.471664,0.569718,-0.771558,-0.942688,0.542842,-0.209422,-0.205974,-0.410077,-0.93129,0.371509,-0.747919,0.978538,0.0928492,0.732289,0.913831,0.974105,0.0146409,-0.456235,-0.41275,-0.922734,0.921436,-0.296409,-0.677598,0.0851493,0.793805,0.605654,-0.653719,0.424965;-8.33938,-2.56428,2.32895,2.88598
39;0.178286,0.534025,0.93356,-0.291046,0.764234,-0.332075,0.0623741,0.876571,0.549844,0.27785,0.4753,0.848084,0.732035,-0.976463,-0.291906,-0.55423,0.446216,-0.962336,-0.163477,-0.762093,0.590346,0.695542,0.0123542,0.456032,-0.770385,-0.977502,0.490695,-0.213544,-0.105727,-0.43973,-0.858173,0.693965,-0.652164,0.973397,0.400827,0.734564,0.931971,0.975344,-0.287284,-0.519775,-0.501314,-0.948802,0.853234,-0.687178,-0.544461,-0.268067,0.725545,0.550485,-0.699674,0.396798;-6.52638,-2.13828,4.55745,-0.333868
40;-0.588419,-0.310856,0.957644,0.719834,0.349992,-0.462866,-0.384102,0.586953,0.248145,-0.120171,-0.215544,0.647507,0.896189,-0.861504,-0.505464,-0.809477,0.869645,-0.912722,0.219868,0.289054,0.240531,0.794957,0.840315,-0.11005,-0.444957,-0.944258,-0.192257,0.213132,-0.274983,-0.0439817,-0.818534,0.112037,-0.670416,0.818852,-0.0982669,0.904381,0.778084,0.984548,-0.18951,-0.141426,-0.406153,-0.0798522,0.9469,0.125027,-0.781469,0.421521,0.980598,0.738336,-0.957449,-0.742444;-7.63557,5.54675,0.10688,8.99095
41;-0.724613,-0.75157,0.960983,0.455133,0.304619,-0.789018,-0.513528,0.726942,-0.331137,0.656334,-0.146958,0.276838,0.757533,-0.444025,-0.765001,-0.777493,0.907688,-0.962155,0.189314,0.432572,0.00668925,0.654635,0.617388,0.296488,-0.452429,-0.824422,-0.160001,0.469682,-0.0902384,0.109354,-0.907962,0.530163,-0.22001,0.824445,0.334853,0.938267,0.801404,0.98356,-0.643432,-0.321895,0.0702754,-0.535679,0.749371,-0.577596,-0.839538,-0.0797461,0.910115,0.601736,-0.952538,-0.37912;-0.843957,10.7274,1.10035,5.9412
42;-0.23394,-0.667618,0.870788,0.0332656,0.221451,-0.767225,-0.176685,0.38987,0.530333,0.694055,0.806902,0.809192,0.58504,-0.845757,-0.304554,-0.824282,0.79736,-0.986036,-0.338524,-0.0812351,0.898695,0.838936,0.757385,0.673118,-0.872457,-0.811778,0.594071,0.179748,0.0886349,0.0821403,-0.919044,0.858644,-0.286083,0.883432,0.625283,0.952404,0.952549,0.993316,-0.356743,0.08527,0.073905,-0.836953,0.9593,-0.815775,-0.837273,-0.768458,0.908219,0.384899,-0.905163,0.773621;0.712854,8.77147,2.03731,-0.508788
43;0.356677,0.543536,0.895462,-0.296329,0.479263,-0.420637,-0.324274,0.877633,0.744496,-0.0813004,0.719507,0.852802,0.64422,-0.976094,-0.416765,-0.63653,0.77144,-0.971424,0.363094,-0.778243,0.842013,0.769217,0.471665,0.569718,-0.771558,-0.942688,0.542842,-0.209422,-0.205974,-0.410076,-0.93129,0.371509,-0.747919,0.978538,0.0928493,0.732288,0.91383,0.974105,0.0146418,-0.456234,-0.41275,-0.922734,0.921436,-0.296409,-0.677598,0.0851496,0.793805,0.605655,-0.653719,0.424964;-8.33938,-2.56428,2.32895,2.88598
44;0.178286,0.534025,0.93356,-0.291046,0.764234,-0.332075,0.0623739,0.876571,0.549843,0.27785,0.4753,0.848084,0.732035,-0.976463,-0.291906,-0.55423,0.446216,-0.962336,-0.163477,-0.762093,0.590346,0.695542,0.012354,0.456032,-0.770385,-0.977502,0.490695,-0.213544,-0.105727,-0.43973,-0.858173,0.693965,-0.652164,0.973397,0.400827,0.734564,0.931971,0.975344,-0.287284,-0.519774,-0.501314,-0.948802,0.853234,-0.687178,-0.544461,-0.268066,0.725545,0.550485,-0.699674,0.396798;-6.52638,-2.13828,4.55744,-0.333865
45;-0.588419,-0.310857,0.957644,0.719834,0.349992,-0.462866,-0.384102,0.586953,0.248145,-0.120171,-0.215544,0.647507,0.896188,-0.861503,-0.505464,-0.809477,0.869645,-0.912722,0.219869,0.289054,0.24053,0.794957,0.840315,-0.11005,-0.444957,-0.944258,-0.192257,0.213132,-0.274983,-0.0439815,-0.818534,0.112038,-0.670416,0.818852,-0.0982668,0.904381,0.778084,0.984548,-0.18951,-0.141426,-0.406153,-0.0798522,0.9469,0.125027,-0.781469,0.421521,0.980598,0.738336,-0.957449,-0.742444;-7.63556,5.54675,0.106879,8.99095
