Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.278106,0.596564,0.359403,0.861932,0.354197,-0.615955,0.0546462,-0.057035,-0.736705,0.408096,-0.339646,-0.803987,0.245975,-0.101464,0.593667,0.05619,0.0942894,-0.136403,-0.069788,0.591294,0.838965,0.748763,0.520451,0.586167,0.854728,0.20141,-0.752094,0.135495,0.00650297,-0.392139,0.454765,-0.621448,-0.528268,0.394432,-0.216274,0.236,-0.572202,-0.208987,-0.937418,-0.267149,-0.464347,-0.215158,-0.166927,0.473357,-0.576697,0.333717,0.0952066,-0.407544,0.375155,0.230095;-7.16996,0.620718,5.04565,1.78277
11;0.623957,0.774798,0.719316,0.844471,0.659476,-0.785056,0.0323401,0.0619007,-0.656758,0.340801,-0.685953,-0.485236,-0.236309,-0.617307,0.740037,0.618224,-0.058706,-0.559592,0.415248,0.776771,0.869049,0.828824,0.489926,0.603558,0.629754,0.0735855,-0.657075,0.333678,-0.278223,-0.652336,0.485896,-0.554213,-0.526088,0.451147,-0.714712,-0.374339,-0.4227,-0.229561,-0.944,-0.246939,-0.510621,-0.0239678,0.284365,-0.0462531,-0.489705,0.317502,0.439687,0.0110336,0.535143,0.612588;-16.1549,3.73226,0.954757,3.98034
12;-0.0876959,0.893474,0.377422,0.896102,0.41052,-0.475034,-0.565935,0.637822,-0.392478,0.842471,-0.73727,-0.260641,-0.568433,-0.621313,0.696793,-0.0460149,-0.270146,-0.688227,0.363497,0.761843,0.968948,0.831778,0.613894,0.650744,0.763008,0.185589,-0.86118,0.205248,0.275172,-0.860407,0.720433,0.339753,-0.585184,0.254542,-0.457816,-0.398073,-0.209648,-0.242377,-0.986729,-0.151495,0.150838,-0.278208,0.598768,0.426013,-0.572599,0.572223,0.681656,-0.442399,0.798279,0.424974;-12.9613,5.56038,-6.51279,9.94025
13;-0.134829,0.812919,0.336236,0.670329,0.438014,-0.718414,-0.835196,0.173631,-0.444716,0.772297,-0.847693,-0.792983,-0.666645,-0.232368,0.923316,-0.344398,0.465859,-0.868237,-0.00432887,-0.163408,0.925322,0.904218,0.641601,0.502946,0.348436,0.327692,-0.957435,0.446668,-0.0249012,-0.512943,0.760766,0.496648,0.279012,0.561276,-0.478507,0.0516949,-0.174855,-0.650745,-0.994596,-0.678705,0.605235,-0.176066,0.87679,0.812368,-0.931324,0.404242,0.712467,-0.440669,0.782328,0.507263;-1.44543,-0.20937,-4.06574,9.02984
14;0.275246,0.714402,0.405026,0.834428,0.469475,-0.619129,-0.708148,-0.147908,-0.216921,0.849735,-0.743502,-0.40009,-0.425968,-0.293515,0.957952,0.737987,0.132597,-0.942707,-0.395696,0.619363,0.772709,0.941935,0.472957,0.562186,0.0388906,0.0912935,-0.950292,0.539519,-0.497246,-0.530401,0.902637,-0.246448,-0.0158399,0.609554,-0.338149,-0.392768,-0.498009,-0.301139,-0.996299,-0.802653,0.153206,0.0354533,0.531082,0.873021,-0.757759,0.738001,0.781581,-0.395994,0.965715,0.849424;-12.3794,0.66813,-2.63556,5.19943
15;0.209695,0.860105,0.484694,0.897712,0.235342,-0.636319,-0.79104,0.113863,-0.173683,0.837634,-0.776242,-0.449512,-0.321443,-0.398879,0.969872,0.681291,0.274458,-0.958749,-0.174629,0.702166,0.847319,0.893416,0.467393,0.753048,0.318643,0.0792122,-0.947136,0.616816,-0.460975,-0.67786,0.944004,-0.469373,-0.59341,0.547039,-0.324289,-0.294316,-0.586209,-0.356877,-0.998165,-0.720423,0.0824354,0.373829,0.756727,0.847963,-0.711369,0.63045,0.752722,-0.540482,0.933882,0.866935;-13.7578,4.81742,-5.15528,3.56231
16;0.528718,0.84874,0.690762,0.842863,0.635568,-0.909165,-0.416335,-0.198097,-0.289784,0.810311,-0.818662,-0.824788,-0.623363,-0.164216,0.948161,0.688298,0.829951,-0.892454,0.112702,0.625047,0.833983,0.854429,0.441996,0.758007,0.64234,0.178539,-0.901583,0.454277,-0.511211,-0.378055,0.83685,-0.162789,-0.232777,0.774639,-0.399693,0.241103,-0.435368,-0.46434,-0.990511,-0.600135,-0.00972869,0.155132,0.609937,0.360298,-0.899954,-0.00791046,0.539525,-0.239657,0.533875,0.842435;-11.9891,5.2125,-1.25399,5.83892
17;0.60469,0.835037,0.672979,0.930753,0.73838,-0.909128,-0.0452567,-0.264678,-0.371971,0.846064,-0.782104,-0.823155,-0.796658,-0.0577086,0.938573,0.74217,0.788062,-0.865659,-0.0906509,0.78721,0.756839,0.821913,0.321225,0.322998,0.500259,0.19069,-0.884286,0.0795003,-0.370238,-0.481934,0.796361,-0.184146,-0.0701847,0.721815,-0.183765,0.185347,-0.237753,-0.443519,-0.981457,-0.64428,0.0474334,-0.0555621,0.351748,0.327993,-0.840794,0.1699,0.452256,-0.210335,0.621287,0.837219;-15.9237,2.19448,1.19952,5.46562
18;0.623813,0.833044,0.701087,0.940955,0.748549,-0.910496,-0.19608,-0.244466,-0.588166,0.818329,-0.772436,-0.835786,-0.756211,-0.0195837,0.938295,0.735842,0.735633,-0.864721,0.0493957,0.745584,0.667004,0.820129,0.31245,0.385082,0.5842,0.200779,-0.873244,0.195853,-0.331181,-0.518526,0.721718,-0.4285,-0.221343,0.651104,-0.274176,0.150339,-0.337368,-0.543917,-0.95579,-0.620998,0.0640884,0.120224,0.448205,0.377164,-0.821078,0.0841847,0.459397,-0.256668,0.547181,0.798712;-17.8875,4.5021,1.50157,3.71896
19;0.48112,0.780152,0.35701,0.94884,0.518152,-0.694042,0.234129,0.262469,-0.66582,0.793434,-0.377985,-0.79552,0.0888165,0.0795591,0.663455,0.690816,0.364329,-0.228789,0.0334689,0.827979,0.754036,0.842512,0.544146,0.640232,0.916701,0.17356,-0.773885,-0.0790602,-0.29508,-0.548489,0.508411,-0.35054,-0.534278,0.562009,-0.0637077,0.243571,-0.555935,0.00838458,-0.94846,-0.299782,-0.417377,-0.480621,-0.264087,0.37122,-0.502945,0.223893,-0.00583812,-0.440823,0.540978,0.426597;-11.1866,0.0442394,2.85596,3.55364
20;0.464709,0.752447,0.361173,0.867322,0.404156,-0.682837,0.233775,0.103813,-0.792006,0.347194,-0.347524,-0.762782,0.35036,-0.102332,0.644338,0.458047,-0.115415,-0.0777842,0.00544587,0.480341,0.768303,0.790228,0.581722,0.39388,0.833072,0.166547,-0.74211,0.137663,-0.153592,-0.505021,0.371404,-0.476792,-0.671981,0.381427,-0.293599,0.231657,-0.568632,-0.0996659,-0.886439,-0.288898,-0.472061,-0.31812,-0.0983399,0.267203,-0.616166,0.411357,-0.025754,-0.266031,0.364965,0.198175;-8.36474,-1.86636,3.73032,3.2601
21;0.072987,0.879822,0.320675,0.695836,0.247371,-0.736532,-0.595782,0.0251831,-0.293228,0.646156,-0.816642,-0.124918,-0.62152,-0.504132,0.884731,-0.253581,0.0351422,-0.762004,-0.0674982,0.341099,0.912829,0.725866,0.591091,0.185413,0.518346,0.339606,-0.935523,0.35201,0.0404746,-0.669462,0.848756,0.077128,-0.354729,0.307041,-0.63965,0.0509216,-0.119613,-0.708878,-0.923224,-0.587172,0.4899,0.107911,0.723155,0.72367,-0.815093,0.590032,0.758282,-0.519402,0.813001,0.511664;-7.91707,2.88042,-7.2672,7.17351
22;0.118004,0.696908,0.417868,0.778561,0.352228,-0.54567,-0.870692,-0.0589822,-0.232269,0.788394,-0.833445,-0.508549,-0.389242,-0.324661,0.952674,0.561231,0.0499453,-0.94638,-0.296267,0.684725,0.806898,0.957121,0.499527,0.619635,-0.140947,0.148001,-0.946241,0.556356,-0.417413,-0.582689,0.908627,-0.305665,-0.400834,0.553285,-0.425584,-0.268946,-0.563302,-0.28418,-0.995507,-0.811997,0.168116,0.0705723,0.830974,0.897204,-0.743429,0.774904,0.820299,-0.475823,0.93846,0.844458;-12.6301,2.65266,-3.34266,4.10776
23;0.223668,0.847569,0.458368,0.861555,0.175777,-0.642297,-0.813294,0.0841071,-0.153993,0.872186,-0.810548,-0.47946,-0.281152,-0.341669,0.966136,0.662018,0.261563,-0.953231,-0.225482,0.677586,0.864669,0.860108,0.493439,0.812569,0.412161,0.0743411,-0.943201,0.638203,-0.46602,-0.639817,0.945527,-0.331925,-0.570975,0.609905,-0.336857,-0.223378,-0.582464,-0.308311,-0.998746,-0.682332,0.0856573,0.284021,0.840578,0.851563,-0.737791,0.658022,0.77775,-0.529318,0.947368,0.868795;-12.8109,5.15796,-6.41601,4.30307
24;0.556888,0.845043,0.67913,0.844507,0.660753,-0.903968,-0.432734,-0.190859,-0.310135,0.781269,-0.825081,-0.842194,-0.601844,-0.177879,0.949127,0.675926,0.834962,-0.888617,0.0825463,0.62149,0.825584,0.862052,0.436966,0.800251,0.620875,0.188924,-0.904156,0.471831,-0.521529,-0.385054,0.830821,-0.147138,-0.196815,0.782955,-0.343957,0.237308,-0.433505,-0.469399,-0.991119,-0.623236,0.00346476,0.148915,0.5946,0.298684,-0.896778,-0.0118316,0.515676,-0.244848,0.537659,0.842506;-11.533,4.64481,-1.30155,5.88066
25;0.59892,0.835624,0.673524,0.932431,0.736062,-0.910878,-0.0173072,-0.278732,-0.361765,0.843769,-0.77299,-0.823017,-0.799258,-0.0779122,0.936742,0.73955,0.789884,-0.864687,-0.0862053,0.778617,0.759481,0.819663,0.323813,0.325949,0.501883,0.188319,-0.888027,0.0758787,-0.340009,-0.490199,0.798169,-0.221009,-0.0273254,0.721767,-0.171188,0.177402,-0.249279,-0.465749,-0.982351,-0.640533,0.0428161,-0.0600286,0.328142,0.343813,-0.84095,0.144188,0.46838,-0.202328,0.619473,0.838995;-16.3401,2.20522,1.47147,5.34812
26;0.130585,0.895513,0.355617,0.922179,0.515651,-0.748729,-0.409,0.230264,-0.468454,0.912145,-0.784501,-0.63752,-0.72241,-0.408081,0.922067,0.407389,0.403249,-0.858148,-0.0213987,0.474482,0.883585,0.817725,0.603979,0.270208,0.712049,0.331177,-0.948637,0.12608,-0.103569,-0.72946,0.83865,0.0363709,-0.348781,0.427628,-0.376717,0.0373033,-0.139878,-0.73575,-0.983346,-0.602319,0.550871,-0.178461,0.677631,0.722755,-0.827481,0.276682,0.633741,-0.590622,0.824785,0.600933;-12.5478,3.20948,-4.28618,7.0381
27;0.378011,0.826343,0.652669,0.705911,0.641169,-0.855169,-0.252013,0.377938,-0.624519,0.951622,-0.88886,-0.783619,-0.443163,-0.598895,0.961478,0.640011,-0.0149178,-0.819195,-0.00870679,0.412521,0.864582,0.913573,0.6925,0.740056,0.643236,0.0515131,-0.88492,0.582307,-0.25937,-0.848869,0.899625,-0.337663,-0.48925,0.755192,-0.197292,-0.466513,-0.486286,-0.700158,-0.988249,-0.776717,0.729014,0.244007,0.862084,0.764929,-0.923025,0.295608,0.410965,-0.385569,0.885201,0.440495;-13.7453,5.5279,-4.70568,1.75594
28;-0.0170331,0.945253,0.30323,0.916364,0.575998,-0.515104,-0.271353,0.628838,-0.417932,0.911949,-0.673845,-0.563649,-0.42877,-0.718489,0.820569,0.433131,-0.164074,-0.790328,0.345193,0.506607,0.973824,0.944599,0.73433,0.860871,0.808032,0.159057,-0.933405,0.262455,-0.338886,-0.805693,0.770235,0.308558,-0.558601,0.41957,-0.623821,-0.42332,-0.405532,-0.464053,-0.985715,-0.483855,0.0246969,-0.494635,0.494451,0.463112,-0.796835,0.294357,0.618287,-0.280127,0.86579,0.545556;-9.62832,2.86637,-3.29399,9.71609
29;-0.196887,0.878268,0.347082,0.756587,0.602452,-0.749525,-0.7341,0.162921,-0.508143,0.860337,-0.821384,-0.717367,-0.792206,-0.283347,0.932177,-0.138857,0.378392,-0.87236,-0.0196076,-0.0171584,0.94674,0.916802,0.614248,0.304018,0.411965,0.29482,-0.958443,0.277952,-0.146775,-0.518631,0.789485,0.455022,-0.0187604,0.499242,-0.447215,0.0692996,-0.155674,-0.564049,-0.990093,-0.67074,0.529699,-0.147497,0.794123,0.779007,-0.9346,0.513404,0.681776,-0.396516,0.882785,0.538011;-3.89234,-0.614657,-4.04054,8.82395
30;0.241247,0.748238,0.447784,0.860934,0.366522,-0.615366,-0.759618,-0.120099,-0.321693,0.830374,-0.747144,-0.466517,-0.431129,-0.0789768,0.961452,0.707829,0.164976,-0.944566,-0.324944,0.644324,0.7765,0.945999,0.46168,0.586763,0.102647,0.0872655,-0.947938,0.576705,-0.484771,-0.510777,0.887112,-0.302128,-0.0715103,0.584278,-0.385155,-0.330061,-0.5034,-0.312078,-0.995285,-0.805686,0.153954,0.121242,0.671979,0.886103,-0.76255,0.747921,0.7576,-0.442146,0.956931,0.831989;-12.902,1.88908,-2.87584,4.72764
31;0.331369,0.862773,0.496889,0.870677,0.182087,-0.636629,-0.796122,0.0983378,-0.10697,0.824461,-0.779706,-0.436238,-0.22187,-0.350981,0.969409,0.693769,0.290922,-0.956186,-0.162516,0.724897,0.817009,0.899923,0.482307,0.772784,0.399237,0.077909,-0.948506,0.651161,-0.468218,-0.679778,0.947094,-0.370174,-0.603909,0.573663,-0.358456,-0.286232,-0.566021,-0.332251,-0.998424,-0.732185,0.0826192,0.36466,0.774261,0.829142,-0.714681,0.656646,0.754621,-0.547078,0.939686,0.872666;-12.9104,5.1118,-6.01124,3.94068
32;0.548518,0.844966,0.682097,0.836568,0.644284,-0.911668,-0.4467,-0.196268,-0.274167,0.808365,-0.825441,-0.838316,-0.594629,-0.246498,0.947753,0.69288,0.823977,-0.892313,0.111188,0.626129,0.82324,0.861718,0.444407,0.768142,0.613034,0.176506,-0.905617,0.472265,-0.50483,-0.424702,0.833936,-0.133957,-0.202263,0.776326,-0.374744,0.244158,-0.433142,-0.447264,-0.990874,-0.619247,-0.00945706,0.148678,0.626401,0.298251,-0.89858,-0.00276108,0.544166,-0.257973,0.534046,0.846979;-12.0257,4.72649,-1.7623,5.89765
33;0.576696,0.834546,0.670887,0.931826,0.737498,-0.910532,-0.0405854,-0.262051,-0.363213,0.855474,-0.777642,-0.825195,-0.8042,-0.0891867,0.938787,0.73585,0.789196,-0.865346,-0.0892283,0.77745,0.773433,0.812541,0.329186,0.336574,0.496877,0.188422,-0.889498,0.0658274,-0.340535,-0.482773,0.796203,-0.180046,-0.0338662,0.726167,-0.156835,0.179904,-0.25834,-0.452328,-0.982357,-0.638144,0.0436444,-0.087335,0.329595,0.356132,-0.840583,0.145749,0.466239,-0.211528,0.616373,0.839047;-16.0991,2.12365,1.42812,5.73306
34;0.611786,0.833121,0.701418,0.942248,0.755831,-0.908336,-0.159748,-0.234896,-0.601158,0.81989,-0.767393,-0.836513,-0.765711,-0.025456,0.939123,0.738833,0.735805,-0.865352,0.039462,0.733359,0.682276,0.823558,0.314176,0.358656,0.573608,0.20368,-0.873949,0.175498,-0.344502,-0.507911,0.71852,-0.431729,-0.230966,0.648282,-0.275102,0.143069,-0.337332,-0.556998,-0.956555,-0.619837,0.0599907,0.11436,0.420985,0.395706,-0.821547,0.0658887,0.456326,-0.246414,0.542827,0.797148;-17.7079,4.25579,1.876,3.71241
35;0.476448,0.780933,0.357694,0.949127,0.521167,-0.692772,0.243593,0.259389,-0.672795,0.790994,-0.377712,-0.793869,0.0706492,0.0912851,0.663282,0.693564,0.346277,-0.228753,0.0236665,0.828752,0.754929,0.843002,0.541223,0.62436,0.915239,0.172487,-0.76855,-0.0893051,-0.304352,-0.544386,0.501728,-0.367331,-0.550439,0.552915,-0.0751096,0.245108,-0.554611,0.0102793,-0.943159,-0.294501,-0.417893,-0.470335,-0.261313,0.3787,-0.505654,0.233675,-0.0110627,-0.431794,0.546791,0.420149;-11.2744,0.0662736,2.91639,3.40216
36;0.469922,0.753164,0.361324,0.866362,0.396646,-0.682723,0.218417,0.101093,-0.791304,0.338768,-0.353793,-0.758631,0.353483,-0.0831154,0.64285,0.449905,-0.11639,-0.0714235,0.00889742,0.490096,0.765282,0.789398,0.578241,0.405613,0.836055,0.166394,-0.73839,0.145304,-0.158731,-0.503491,0.370192,-0.481373,-0.67656,0.380133,-0.302678,0.233849,-0.569339,-0.0931708,-0.881466,-0.288472,-0.469764,-0.307671,-0.0868579,0.263651,-0.612494,0.421299,-0.0260204,-0.269241,0.367678,0.193623;-8.2851,-1.68573,3.58234,3.18785
37;0.0845743,0.879235,0.320153,0.691085,0.24151,-0.736748,-0.601562,0.0217063,-0.284638,0.644913,-0.817826,-0.127588,-0.61195,-0.50409,0.88376,-0.255295,0.0425943,-0.760777,-0.0650079,0.3452,0.911346,0.723458,0.591471,0.198016,0.522493,0.339843,-0.935263,0.360332,0.0440656,-0.671593,0.85006,0.0847125,-0.344169,0.312136,-0.638576,0.051148,-0.117899,-0.706518,-0.926727,-0.588366,0.490897,0.106633,0.72616,0.71759,-0.814309,0.592811,0.760212,-0.523049,0.812431,0.513541;-7.84652,2.9253,-7.39327,7.20743
38;0.118338,0.695553,0.415489,0.778467,0.356048,-0.544948,-0.870846,-0.0577366,-0.228666,0.789513,-0.833584,-0.513043,-0.385318,-0.335953,0.952614,0.563198,0.0501209,-0.946617,-0.298705,0.683751,0.806576,0.957343,0.500644,0.621225,-0.143104,0.148761,-0.94672,0.557014,-0.414411,-0.586105,0.90907,-0.302066,-0.396794,0.554533,-0.41954,-0.270758,-0.563463,-0.285633,-0.995639,-0.812606,0.168223,0.0669267,0.829879,0.896225,-0.742877,0.773589,0.820776,-0.477566,0.93857,0.8455;-12.6254,2.6099,-3.35188,4.12718
39;0.217717,0.847616,0.458323,0.8626,0.177462,-0.642544,-0.81207,0.085411,-0.155358,0.872451,-0.809857,-0.480232,-0.284872,-0.346911,0.96615,0.662057,0.260932,-0.953286,-0.225542,0.674184,0.866088,0.860221,0.494116,0.812376,0.412316,0.0742697,-0.943543,0.636476,-0.465409,-0.639381,0.945468,-0.334787,-0.569606,0.609787,-0.335514,-0.224103,-0.583984,-0.311278,-0.998747,-0.68183,0.0854069,0.281946,0.839834,0.852768,-0.738246,0.655506,0.777996,-0.52814,0.947502,0.868717;-12.8353,5.14787,-6.36972,4.30496
40;0.554864,0.845225,0.679471,0.844947,0.661474,-0.903889,-0.430202,-0.190676,-0.311755,0.781043,-0.824642,-0.841383,-0.604541,-0.175352,0.949156,0.675811,0.835051,-0.888679,0.0823819,0.620765,0.826678,0.86264,0.436609,0.799469,0.621218,0.188888,-0.904124,0.469985,-0.522153,-0.38245,0.830846,-0.147683,-0.198904,0.782799,-0.344363,0.237036,-0.433356,-0.469945,-0.991073,-0.623236,0.00314481,0.148905,0.592452,0.301803,-0.89692,-0.0121411,0.515515,-0.243531,0.538291,0.842294;-11.5308,4.64654,-1.26801,5.8828
41;0.599656,0.835658,0.67367,0.932456,0.735957,-0.910878,-0.0172375,-0.279028,-0.362758,0.843479,-0.773047,-0.822953,-0.799259,-0.074899,0.936731,0.740006,0.789448,-0.864698,-0.0864508,0.779025,0.758886,0.819979,0.323295,0.32473,0.501678,0.188136,-0.88767,0.0762617,-0.341549,-0.489708,0.79791,-0.222003,-0.0285287,0.721316,-0.172694,0.177799,-0.2482,-0.465386,-0.982263,-0.640558,0.0427952,-0.0577745,0.329359,0.343399,-0.840986,0.145119,0.467707,-0.202284,0.619422,0.838795;-16.3318,2.20973,1.46848,5.33016
42;0.616609,0.832826,0.701612,0.941963,0.755395,-0.910061,-0.172633,-0.234723,-0.590648,0.820019,-0.769626,-0.829206,-0.765311,-0.0335542,0.938558,0.737607,0.729055,-0.865895,0.0489022,0.747018,0.674898,0.826373,0.309709,0.357367,0.583577,0.201379,-0.874551,0.174463,-0.338616,-0.515916,0.726628,-0.43051,-0.260928,0.645057,-0.272667,0.141927,-0.339425,-0.548787,-0.954694,-0.620824,0.0608487,0.116027,0.422848,0.386621,-0.818639,0.0686917,0.46292,-0.255711,0.549315,0.798273;-17.9047,4.39986,1.72392,3.61776
43;0.473189,0.780519,0.357543,0.949099,0.516732,-0.694824,0.239781,0.261623,-0.675772,0.792344,-0.380177,-0.797617,0.0748758,0.090602,0.664016,0.69035,0.347851,-0.233085,0.0302539,0.82567,0.757299,0.843638,0.544245,0.625601,0.914713,0.171606,-0.771021,-0.0892761,-0.298697,-0.54562,0.500559,-0.360534,-0.542772,0.555101,-0.0707676,0.251503,-0.555206,0.0100473,-0.945231,-0.298582,-0.41815,-0.477287,-0.243415,0.380092,-0.509421,0.225672,-0.00798511,-0.434023,0.540163,0.419474;-11.2591,0.0488744,2.89296,3.47661
44;0.679317,0.85919,0.743855,0.874657,0.657781,-0.815608,0.182247,0.148574,-0.782971,0.39164,-0.614885,-0.655627,-0.193487,-0.51599,0.800761,0.691471,-0.0505029,-0.582455,0.49948,0.603237,0.842824,0.821714,0.513607,0.489161,0.598708,0.0430794,-0.701298,0.373683,-0.201885,-0.723029,0.362594,-0.537697,-0.636901,0.403692,-0.676541,-0.338294,-0.455574,-0.2697,-0.943304,-0.286399,-0.505075,-0.0957009,0.358055,-0.166116,-0.635184,0.270001,0.304685,0.117196,0.390432,0.551762;-16.8779,1.96329,3.02782,4.88367
45;0.508981,0.84822,0.723017,0.909812,0.656537,-0.790212,-0.273125,0.269121,-0.464526,0.756891,-0.69754,-0.472404,-0.663615,-0.209779,0.778248,0.423897,0.216325,-0.662295,0.416036,0.903116,0.901409,0.826157,0.290755,0.675513,0.685045,0.0501383,-0.714238,0.261603,0.0313,-0.736678,0.548342,-0.0393265,-0.572158,0.499079,-0.435209,-0.290828,-0.407773,0.0521765,-0.927714,-0.177064,-0.414469,0.0409225,0.230394,0.0243776,-0.53659,0.446855,0.526771,-0.0321798,0.542225,0.707723;-18.9986,5.15154,-1.1337,7.4492
