Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.470133,0.82243,0.78193,0.821435,-0.1936,-0.435612,-0.335432,0.662143,-0.228332,0.921351,-0.72552,-0.622975,0.198208,-0.647852,0.972632,0.667555,-0.637258,-0.900683,0.209748,0.858564,0.945774,0.928453,0.461315,0.98278,0.6187,-0.328532,-0.856519,0.841198,-0.215514,-0.949395,0.956623,-0.392996,-0.942148,0.677261,-0.0744019,-0.834621,-0.825258,-0.24277,-0.999007,-0.64662,-0.0714576,0.536084,0.887231,0.644951,-0.745998,0.565876,0.436272,-0.0433991,0.911949,0.782204;-2.40138,8.8734,5.78338,8.1911
11;-0.119123,0.912374,0.295507,0.694091,0.177558,-0.700334,-0.678748,0.202064,0.0870574,0.890346,-0.801277,-0.715179,-0.778617,-0.461344,0.959747,-0.271845,0.499127,-0.906124,-0.0664508,0.232961,0.965915,0.893202,0.542475,0.816856,0.673996,0.29957,-0.979123,0.438075,-0.218703,-0.676861,0.92369,0.758125,-0.617945,0.565288,-0.476803,0.18256,-0.257742,-0.740685,-0.991249,-0.674499,0.497725,0.0050208,0.851137,0.703544,-0.949566,0.254854,0.715938,-0.414236,0.852872,0.745085;-3.86894,6.43352,9.94464,7.66023
12;-0.0479986,0.126813,-0.30916,0.871877,0.211647,-0.35036,0.00600059,0.820534,-0.587276,0.945283,-0.78412,-0.810934,0.0172157,-0.174367,0.84324,0.770024,-0.497267,-0.345813,-0.390004,0.363969,0.893032,0.91535,0.51187,0.918948,0.724902,-0.523391,-0.621166,0.750753,-0.0439643,-0.67169,0.369778,-0.251121,-0.315268,0.821791,-0.214927,-0.723302,-0.28473,-0.572937,-0.997347,-0.375808,-0.131081,-0.280443,-0.0730788,0.835122,-0.622228,0.419157,-0.154348,-0.718012,0.898915,-0.601633;-6.00708,-2.14674,-0.438592,12.3057
13;0.185835,0.281149,0.00477296,0.874587,-0.391531,0.0418926,-0.532324,0.785242,-0.157338,0.331151,-0.688199,-0.0414012,0.570266,-0.526056,0.965731,0.716531,-0.881438,-0.657025,-0.454573,0.382018,0.680374,0.95151,0.292821,0.935532,0.666754,-0.671496,-0.662805,0.909008,-0.112142,-0.645833,0.852616,-0.682438,-0.777513,0.655794,-0.286302,-0.913405,-0.668045,-0.34716,-0.993013,-0.628228,-0.450224,0.660196,0.185734,0.854625,-0.309345,0.866969,-0.0801337,-0.278652,0.971963,-0.273676;-7.14515,1.09313,6.10928,8.17603
14;0.0240357,0.247545,0.00641502,0.79267,-0.599015,-0.0250399,-0.631204,0.780451,-0.0174837,0.25794,-0.736117,0.0233899,0.444049,-0.525935,0.957356,0.665007,-0.710001,-0.720732,-0.299361,0.696925,0.846842,0.943815,0.119896,0.979964,0.647623,-0.677853,-0.667068,0.936691,0.0205886,-0.724548,0.893364,-0.522844,-0.784613,0.743198,-0.415453,-0.891136,-0.672134,-0.29854,-0.996575,-0.57492,-0.519713,0.693383,0.372476,0.857796,-0.533697,0.842093,0.24126,-0.447981,0.953768,-0.10118;-9.07951,1.91975,8.4941,6.96307
15;0.236538,0.695788,0.276219,0.665355,0.315362,-0.597542,-0.494137,0.216041,-0.295067,0.428293,-0.606492,-0.800003,0.392155,-0.559338,0.782713,0.158302,0.23948,-0.31226,-0.0138423,0.511415,0.884767,0.898667,0.545898,0.956248,0.833847,0.134605,-0.831304,0.466005,-0.405851,-0.226368,0.740473,0.224723,-0.0858659,0.621406,-0.255787,0.143856,-0.67845,0.135289,-0.961584,-0.337842,-0.41028,-0.159216,0.286388,-0.0319648,-0.850434,0.436218,0.323684,-0.0813478,0.581518,0.455458;-3.27823,-0.69248,8.06222,6.00968
16;0.210665,0.622808,0.203541,0.876635,0.550307,-0.673851,0.148884,0.0137107,-0.654208,0.639258,-0.376585,-0.85275,0.0295255,-0.187002,0.593396,0.30713,0.231712,-0.163741,-0.231793,0.685459,0.892475,0.755653,0.474209,0.744395,0.765222,0.148879,-0.723994,0.121844,-0.0972548,-0.337835,0.440451,-0.279723,0.0167997,0.582788,0.0781144,0.134575,-0.47096,0.0284941,-0.963414,-0.270113,-0.473669,-0.364541,-0.528145,0.319083,-0.682604,0.352648,0.0749924,-0.335146,0.48572,0.34663;-0.549739,-6.1892,-0.783551,6.62054
17;0.318987,0.646709,0.322534,0.891518,0.425941,-0.618915,0.163477,0.0652142,-0.704519,0.37686,-0.326177,-0.7484,0.255013,-0.12743,0.613623,0.371933,-0.0853984,-0.0940262,-0.120921,0.583856,0.792792,0.769024,0.533756,0.474775,0.828577,0.193662,-0.719312,0.106168,-0.206285,-0.365723,0.433979,-0.656405,-0.514101,0.353911,-0.200075,0.101441,-0.556602,-0.210941,-0.900715,-0.225625,-0.451471,-0.149396,-0.385244,0.387384,-0.48667,0.323996,-0.0282919,-0.324714,0.361761,0.238979;1.27748,-2.44757,0.823989,5.15525
18;0.360945,0.687377,0.330592,0.834902,0.363586,-0.650628,0.0168175,0.0279374,-0.660755,0.221597,-0.415901,-0.598145,0.263391,-0.203192,0.539078,0.209477,-0.0783966,-0.05084,-0.0542601,0.687729,0.801333,0.780649,0.531193,0.471237,0.837593,0.189506,-0.680478,0.111687,-0.154782,-0.417541,0.482699,-0.575022,-0.613087,0.375566,-0.406908,0.191634,-0.542397,-0.0535475,-0.802545,-0.244962,-0.465227,-0.167343,-0.189759,0.387339,-0.506366,0.498905,0.138514,-0.316928,0.497373,0.249343;-0.407853,-2.44447,2.22152,4.60681
19;0.342896,0.642203,0.299691,0.814724,0.38562,-0.652842,-0.150199,0.0397215,-0.680061,0.307284,-0.501321,-0.678385,0.312377,-0.132617,0.482351,0.221446,-0.0524665,-0.039754,-0.0514137,0.704647,0.812314,0.75597,0.518522,0.620249,0.829964,0.185888,-0.650645,0.192853,-0.163575,-0.424968,0.46847,-0.482743,-0.494894,0.434635,-0.281313,0.21642,-0.54515,0.0660875,-0.876944,-0.245162,-0.450717,-0.213378,-0.0940094,0.288581,-0.512353,0.523536,0.23814,-0.400474,0.42315,0.250471;-0.14372,-2.71889,2.55902,4.95817
20;0.61827,0.794946,0.705222,0.825372,0.632196,-0.789168,-0.161831,0.125858,-0.643807,0.356669,-0.689617,-0.58782,-0.151297,-0.578015,0.709186,0.517294,0.0910986,-0.581453,0.416334,0.740946,0.867832,0.760528,0.465958,0.727558,0.613241,0.0712725,-0.639944,0.445288,-0.155553,-0.672024,0.479345,-0.526271,-0.32034,0.495987,-0.567334,-0.374901,-0.430568,-0.192328,-0.964802,-0.245197,-0.470808,-0.0382647,0.292897,-0.154819,-0.537508,0.26028,0.493128,-0.0204427,0.409191,0.609674;0.711211,1.80417,4.61733,3.3773
21;0.546601,0.535944,0.615478,0.863854,0.513977,-0.777162,0.299856,0.399723,-0.606128,0.885187,-0.629446,-0.796254,0.145724,-0.100074,0.784171,0.536595,-0.237462,-0.153482,-0.179175,0.907471,0.793928,0.758373,0.391,0.849732,0.878781,-0.0983307,-0.446491,0.384536,0.147276,-0.81871,0.781055,-0.534831,-0.737048,0.742966,0.578488,-0.319259,-0.710085,0.106882,-0.960351,-0.321719,-0.0493012,0.276907,-0.0529722,0.333993,-0.621653,0.377949,-0.164911,-0.2821,0.525598,0.319259;2.13009,0.144788,-3.24788,7.61719
22;0.818859,0.80677,0.867201,0.888685,0.517196,-0.87087,0.620684,0.308611,-0.670675,0.769462,-0.703663,-0.846357,0.0474708,-0.647532,0.920927,0.744702,-0.446763,-0.696495,0.412737,0.787529,0.834988,0.820695,0.40007,0.933689,0.683458,-0.218992,-0.630022,0.710159,-0.192873,-0.901513,0.789206,-0.790394,-0.842888,0.673233,-0.206452,-0.705732,-0.752971,-0.612785,-0.943841,-0.531072,-0.143625,0.491248,0.553135,-0.224178,-0.803853,-0.139213,0.00495568,0.326215,0.228294,0.620966;1.91848,11.1505,0.381511,4.13076
23;-0.373427,0.883508,-0.155544,0.906173,-0.00166184,-0.150153,-0.12948,0.552366,-0.2055,0.907575,-0.39646,-0.548969,-0.457726,-0.290008,0.696889,-0.505425,-0.40363,-0.4593,-0.239215,0.728978,0.96909,0.856606,0.584679,0.664391,0.919658,0.305007,-0.947418,-0.270664,0.269199,-0.749459,0.837194,0.62977,-0.891293,0.150503,-0.042573,0.240018,-0.447643,-0.338946,-0.923851,-0.333404,0.124487,-0.548919,0.116353,0.759868,-0.737541,0.610022,0.38995,-0.542677,0.8472,0.251378;-4.46575,-7.27141,3.92277,10.5824
24;0.447434,0.67366,0.690408,0.377109,0.602161,-0.70056,-0.0935441,0.573952,-0.895043,0.863588,-0.837017,-0.863124,0.316132,-0.752609,0.88391,0.454194,-0.783781,-0.416922,0.446631,0.0266301,0.942671,0.925848,0.759556,0.915147,0.510304,-0.113919,-0.713118,0.75242,-0.224887,-0.887932,0.513465,-0.581701,-0.587081,0.567127,-0.661053,-0.768275,-0.636976,-0.572373,-0.992585,-0.49369,0.278446,0.0484316,0.91008,0.537698,-0.851108,0.269394,0.212449,-0.173546,0.865728,-0.119034;-1.86115,6.99355,0.69795,10.5672
25;0.211596,0.58398,0.204164,0.907792,0.0869117,-0.629893,-0.733009,0.48817,0.255876,0.835466,-0.907555,0.197968,-0.808395,-0.209286,0.991205,0.644961,-0.59311,-0.966828,-0.609791,0.843977,0.843393,0.939356,-0.173187,0.873846,-0.221156,-0.657311,-0.799053,0.902508,-0.114687,-0.727103,0.944809,-0.233108,-0.762058,0.829473,-0.363376,-0.895577,-0.341177,-0.591182,-0.992947,-0.814948,-0.0702609,0.832987,0.446941,0.916583,-0.684055,0.856342,0.581573,-0.359232,0.97981,0.593851;-5.53465,3.13452,5.71922,7.92406
26;0.431309,0.342107,0.484389,0.880155,-0.335638,-0.58503,-0.87186,0.625397,0.302288,0.91509,-0.939506,-0.500468,-0.406722,-0.167902,0.995444,0.812314,-0.059668,-0.977883,-0.339465,0.670343,0.660327,0.9114,-0.0632383,0.978616,-0.159192,-0.65978,-0.756697,0.95986,-0.237616,-0.76035,0.946534,-0.637832,-0.508398,0.847989,-0.378562,-0.861655,-0.535369,-0.684753,-0.999583,-0.708275,-0.0419657,0.85013,0.85127,0.872694,-0.782225,0.663657,0.504231,-0.408203,0.920262,0.585162;-3.89161,9.70552,7.11918,4.62356
27;0.304888,0.829877,0.505611,0.723224,-0.0592515,-0.545743,-0.810219,0.102048,0.3441,0.91685,-0.811876,-0.26681,-0.233856,-0.694891,0.986387,0.592001,0.369033,-0.969371,-0.12561,0.502007,0.833192,0.903309,0.42833,0.903259,0.551345,0.0889949,-0.961729,0.703142,-0.469641,-0.697561,0.972816,0.22913,-0.608618,0.612277,-0.34993,-0.238747,-0.641633,-0.34769,-0.998806,-0.735293,0.189601,0.223863,0.853266,0.723638,-0.878459,0.693118,0.762763,-0.135327,0.963364,0.900125;-5.40275,6.39333,11.424,6.2091
28;0.308535,0.504976,0.458447,0.914111,0.0140692,-0.388741,-0.264783,0.854388,-0.310447,0.909593,-0.836483,-0.462586,-0.276998,-0.568266,0.970611,0.954396,-0.463367,-0.917617,0.0348803,0.831595,0.921152,0.947181,0.0621578,0.970266,0.0976821,-0.732556,-0.627737,0.931064,-0.209328,-0.885615,0.77781,-0.644301,-0.818725,0.824257,-0.492807,-0.947599,-0.527396,-0.440827,-0.999751,-0.560155,-0.593696,0.540049,0.494145,0.803679,-0.296938,0.578837,0.340972,-0.476173,0.937283,0.393687;-4.54628,3.94029,3.35921,7.24293
29;0.336326,0.535688,0.544854,0.899146,-0.254674,-0.230897,-0.646428,0.858868,0.0624382,0.791257,-0.86223,-0.0911986,-0.17688,-0.581553,0.985993,0.875253,-0.788023,-0.928329,0.0677012,0.750738,0.88723,0.925095,0.124766,0.97865,0.50161,-0.739047,-0.616262,0.946036,0.0115553,-0.889598,0.898806,-0.316457,-0.894968,0.752389,-0.528208,-0.952647,-0.554665,-0.358584,-0.999343,-0.389465,-0.481066,0.742484,0.752153,0.7125,-0.55558,0.771683,0.307049,-0.0877079,0.963776,0.410385;-5.77003,5.89717,9.61092,6.82615
30;0.578357,0.574086,0.642491,0.702953,0.345618,-0.748415,-0.189595,0.442637,-0.381239,0.884203,-0.718222,-0.892799,0.435364,-0.332982,0.930077,0.407978,0.0513925,-0.273121,-0.0039329,0.786727,0.825668,0.888703,0.40937,0.986913,0.879553,-0.150595,-0.625376,0.70701,-0.315293,-0.763827,0.853342,0.00978369,-0.639295,0.823536,0.282001,-0.280145,-0.797587,0.150508,-0.972548,-0.434034,-0.019935,0.301247,0.524576,-0.0487734,-0.888233,0.420773,-0.314194,-0.0378627,0.627763,0.424837;0.0779058,5.27952,5.15752,7.62671
31;0.182697,0.759971,0.1439,0.832044,-0.0640645,-0.48811,0.50294,0.493889,-0.462421,0.943972,-0.508236,-0.843734,0.468334,-0.636035,0.840812,0.178541,-0.661919,-0.211478,-0.285485,0.585596,0.942997,0.74481,0.680928,0.93964,0.893604,-0.000128255,-0.86463,0.518354,0.177149,-0.895004,0.877862,-0.0958988,-0.718657,0.60412,0.197524,-0.381061,-0.687222,-0.564264,-0.972961,-0.525932,0.373791,-0.157049,0.306387,0.569968,-0.824062,0.473424,-0.097758,-0.482233,0.754969,0.0145101;-3.40379,0.616145,-1.72867,11.822
32;-0.197792,0.482795,-0.231721,0.835125,0.0404896,-0.209012,-0.0717947,0.813203,-0.580769,0.764322,-0.730234,-0.726108,0.0894352,-0.54672,0.887305,0.251533,-0.804838,-0.429784,-0.292553,0.109477,0.940777,0.931705,0.511836,0.947426,0.792963,-0.48776,-0.72791,0.811932,0.08528,-0.684597,0.606015,-0.311692,-0.870788,0.656978,-0.503363,-0.774709,-0.429164,-0.79572,-0.971442,-0.466593,-0.24578,0.287361,-0.0359926,0.862876,-0.701953,0.458301,-0.0895373,-0.629323,0.868207,-0.607701;-7.45964,-0.0142789,1.92297,11.7518
33;-0.0105603,0.102003,-0.0174996,0.840208,-0.444522,0.040198,-0.612363,0.735075,-0.0666477,0.372184,-0.765398,0.0170373,0.418926,-0.325986,0.962853,0.650174,-0.897156,-0.690058,-0.476596,0.63141,0.805063,0.973411,0.273998,0.93949,0.638024,-0.674383,-0.64982,0.898452,-0.162699,-0.577477,0.855712,-0.628404,-0.770488,0.669913,-0.411781,-0.89386,-0.65498,-0.192515,-0.99211,-0.618353,-0.504711,0.650784,0.325118,0.894988,-0.430421,0.90287,0.0230589,-0.381982,0.981651,-0.222171;-8.05555,1.77509,6.62311,8.09554
34;0.146465,0.181625,-0.0144196,0.778634,-0.601114,0.00458799,-0.708082,0.780157,-0.0313093,0.368158,-0.775181,-0.20268,0.568187,-0.524209,0.958181,0.664516,-0.738739,-0.718962,-0.383214,0.682504,0.815659,0.924128,0.163444,0.984578,0.640547,-0.681654,-0.625923,0.942887,-0.0566624,-0.68911,0.889501,-0.489158,-0.776087,0.762856,-0.363205,-0.889655,-0.65826,-0.225365,-0.997985,-0.557141,-0.502888,0.693247,0.481636,0.823641,-0.513793,0.860918,0.188095,-0.443987,0.94895,-0.117444;-8.95409,2.87545,8.30871,7.98296
35;0.248247,0.697746,0.268343,0.674767,0.286693,-0.59563,-0.496104,0.188313,-0.290732,0.353217,-0.596085,-0.79951,0.396672,-0.614057,0.792586,0.124349,0.29768,-0.299958,-0.00434139,0.50733,0.882455,0.882212,0.538587,0.964473,0.86933,0.140836,-0.836797,0.475343,-0.382618,-0.274563,0.738894,0.216256,-0.0787089,0.644093,-0.229413,0.136898,-0.683162,0.0987241,-0.961701,-0.340625,-0.389826,-0.165699,0.292084,-0.0631954,-0.849729,0.424144,0.25605,-0.0560459,0.641688,0.453532;-3.38481,-0.646529,8.31563,5.76581
36;0.46296,0.774754,0.659987,0.889882,0.757304,-0.807195,0.149311,0.0356545,-0.638171,0.66105,-0.62528,-0.782484,-0.517534,-0.592987,0.756614,0.607509,0.319054,-0.640673,0.320786,0.770515,0.933415,0.819762,0.391344,0.781817,0.458222,0.0306503,-0.702884,0.334753,-0.121966,-0.612585,0.444291,-0.350501,0.101652,0.598806,-0.425235,-0.426382,-0.360297,-0.171966,-0.982267,-0.284646,-0.512625,-0.180284,-0.131057,-0.109095,-0.692822,0.218509,0.445313,0.0350981,0.50953,0.659043;-0.165465,-1.22952,1.60347,4.63698
37;-0.117918,0.886568,0.400775,0.925341,0.473161,-0.445437,-0.347904,0.655558,-0.419916,0.895957,-0.661502,-0.341399,-0.604524,-0.579391,0.769088,0.163447,-0.296731,-0.695944,0.31736,0.688552,0.965356,0.812749,0.612185,0.455285,0.796747,0.18841,-0.875763,0.146337,0.219341,-0.836822,0.704889,0.138108,-0.592934,0.152177,-0.394695,-0.498646,-0.219163,-0.390329,-0.989816,-0.0970599,0.138843,-0.215778,0.357556,0.495398,-0.544494,0.447334,0.559416,-0.413124,0.801909,0.42186;-1.60002,-3.12746,4.88525,9.66452
38;-0.137399,0.841423,0.351858,0.689945,0.435409,-0.713162,-0.805,0.191201,-0.446144,0.719114,-0.835425,-0.729877,-0.698159,-0.247444,0.927174,-0.360116,0.414957,-0.867188,0.0356383,-0.140787,0.922179,0.922427,0.641164,0.298485,0.388352,0.333161,-0.958186,0.394076,-0.0492759,-0.509006,0.766661,0.3922,0.037153,0.493007,-0.607111,0.0502981,-0.177714,-0.674687,-0.987821,-0.683234,0.601888,-0.107305,0.87369,0.833198,-0.931434,0.437825,0.692483,-0.389963,0.819285,0.491736;-1.97399,4.60964,7.83514,9.42466
39;0.267349,0.71165,0.414917,0.818433,0.431458,-0.627887,-0.751898,-0.167095,-0.22693,0.849199,-0.77243,-0.373386,-0.441569,-0.212609,0.955998,0.72858,0.136802,-0.942461,-0.365976,0.670128,0.77605,0.947308,0.455691,0.555427,0.0712222,0.0854639,-0.945681,0.554465,-0.505669,-0.527024,0.901491,-0.225292,-0.0653306,0.605037,-0.396267,-0.350305,-0.487576,-0.227623,-0.995068,-0.807134,0.149944,0.0633507,0.626268,0.87111,-0.76361,0.780438,0.792391,-0.411909,0.966683,0.844509;-3.26409,2.57833,5.3578,7.17803
40;0.260718,0.858533,0.477243,0.889731,0.20918,-0.637012,-0.812352,0.111851,-0.153261,0.838551,-0.788813,-0.482845,-0.26532,-0.362065,0.969842,0.683313,0.280286,-0.957865,-0.185427,0.72078,0.834727,0.886163,0.471739,0.784352,0.32231,0.077489,-0.946487,0.640339,-0.462281,-0.679531,0.943921,-0.419008,-0.568027,0.566434,-0.321323,-0.284561,-0.579306,-0.326407,-0.998367,-0.726323,0.0884924,0.365732,0.778715,0.835177,-0.705431,0.648939,0.75179,-0.559749,0.930039,0.868746;-2.70127,4.89365,7.12984,5.66241
41;0.455852,0.572137,0.534381,0.925217,-0.136874,-0.376503,-0.346722,0.8622,-0.283609,0.86964,-0.836586,-0.303439,0.00437017,-0.549709,0.969255,0.95259,-0.546609,-0.923627,0.130497,0.831046,0.88335,0.931692,0.244299,0.966361,0.504089,-0.729982,-0.586233,0.93692,-0.190631,-0.892279,0.835198,-0.706847,-0.88415,0.820329,-0.539729,-0.948215,-0.534294,-0.458512,-0.999801,-0.477885,-0.586533,0.586542,0.565792,0.802211,-0.285967,0.575589,0.358397,-0.456824,0.937121,0.370769;-5.14744,5.80806,5.65245,6.55135
42;0.351878,0.537296,0.549569,0.887678,-0.249372,-0.234183,-0.674179,0.861913,0.050572,0.683241,-0.863416,-0.0839501,-0.177936,-0.657423,0.985116,0.854064,-0.754599,-0.931702,0.101437,0.774559,0.885327,0.954576,0.106586,0.976773,0.450129,-0.736771,-0.670994,0.946412,0.0173822,-0.901719,0.902867,-0.179069,-0.916367,0.76607,-0.470751,-0.95178,-0.536719,-0.341024,-0.999407,-0.511269,-0.458045,0.718643,0.767276,0.663752,-0.582461,0.773274,0.330772,-0.109184,0.959261,0.417501;-5.41579,5.60445,10.1666,6.9011
43;0.551354,0.570181,0.638392,0.699047,0.339758,-0.757379,-0.168043,0.440001,-0.390396,0.908428,-0.706076,-0.907191,0.417069,-0.330142,0.927456,0.455269,0.0338247,-0.276176,-0.0188432,0.771122,0.83633,0.878658,0.426051,0.98695,0.863672,-0.159878,-0.629318,0.69987,-0.302746,-0.762429,0.842053,0.0320889,-0.542604,0.826249,0.288829,-0.274524,-0.795937,0.130627,-0.975161,-0.423485,-0.0585593,0.286397,0.542795,0.0206774,-0.889131,0.376187,-0.25271,-0.0484295,0.610494,0.440705;0.164743,5.06049,4.80112,7.6181
44;0.186043,0.764212,0.141581,0.831819,-0.0365545,-0.478648,0.515419,0.523097,-0.464459,0.943616,-0.501421,-0.840485,0.456746,-0.645481,0.845376,0.185028,-0.67123,-0.209195,-0.297069,0.579962,0.942723,0.743978,0.684072,0.938119,0.886533,0.00311302,-0.863825,0.498088,0.140341,-0.893222,0.875613,-0.0899524,-0.733971,0.603861,0.210855,-0.395926,-0.689232,-0.569588,-0.972907,-0.514774,0.373477,-0.171505,0.258893,0.577829,-0.821326,0.44381,-0.116805,-0.46792,0.759607,0.0112357;-3.31637,0.373188,-1.97226,11.8597
45;-0.207517,0.485486,-0.23185,0.839563,0.0412701,-0.209231,-0.054392,0.80937,-0.591627,0.758022,-0.726214,-0.72495,0.0643231,-0.537599,0.886918,0.244198,-0.804518,-0.428795,-0.290687,0.0901406,0.941291,0.931555,0.507621,0.943005,0.783284,-0.487556,-0.725254,0.807233,0.0823291,-0.684799,0.598839,-0.340425,-0.869026,0.650221,-0.513947,-0.773928,-0.431322,-0.798552,-0.969885,-0.4639,-0.244924,0.285552,-0.0261473,0.864952,-0.709828,0.461879,-0.089857,-0.614509,0.869361,-0.613736;-7.35722,0.0724454,1.78906,11.6986
