Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.178963,0.562337,-0.203265,0.892072,-0.465984,-0.210879,-0.318868,0.883555,-0.178121,0.905463,-0.723144,-0.732098,-0.0769614,-0.076622,0.916728,0.154962,-0.241652,-0.563111,-0.23655,0.457543,0.953449,0.814749,0.368082,0.981177,0.896309,-0.515828,-0.751473,0.862799,0.179177,-0.784232,0.75707,0.222725,-0.808164,0.809319,-0.129529,-0.694807,-0.361062,-0.730921,-0.997506,-0.266617,-0.0947147,0.28201,0.167594,0.825926,-0.767737,0.227282,-0.106851,-0.687037,0.72868,-0.447229;-4.57084,-2.67239,-6.04654,-2.50825
11;0.260397,0.0022602,0.0170105,0.787161,-0.474486,0.127439,-0.327752,0.737064,-0.135122,0.458867,-0.711295,-0.50105,0.548194,-0.371642,0.968081,0.758851,-0.831893,-0.717496,-0.50852,0.35974,0.690477,0.97349,0.304163,0.927091,0.481169,-0.653282,-0.759459,0.893286,-0.172748,-0.620388,0.822756,-0.472844,-0.684739,0.718794,-0.362794,-0.891181,-0.671293,-0.421935,-0.9974,-0.670447,-0.462252,0.395604,0.472771,0.86905,-0.532897,0.849051,-0.00673887,-0.288213,0.974847,-0.211042;0.204688,-2.5685,-8.10955,0.999821
12;0.137382,0.255725,-0.0465372,0.783472,-0.458586,-0.0399196,-0.631373,0.788729,-0.101906,0.450745,-0.750846,-0.0266922,0.490334,-0.657671,0.962724,0.692615,-0.799491,-0.693583,-0.361852,0.665875,0.831649,0.920017,0.142205,0.98613,0.726325,-0.681667,-0.648393,0.937993,-0.0895957,-0.736559,0.880675,-0.467899,-0.832586,0.746987,-0.392088,-0.894604,-0.674557,-0.251297,-0.995347,-0.52125,-0.541582,0.718137,0.356247,0.840276,-0.499636,0.844255,0.162134,-0.406158,0.977751,-0.0995658;1.46942,-1.8552,-8.34273,0.193792
13;0.362245,0.184613,0.229013,0.813748,0.0791532,-0.653101,-0.310849,0.677838,-0.267025,0.397793,-0.815214,-0.763161,0.0964163,-0.363029,0.932751,0.64887,-0.0674231,-0.430645,-0.164053,0.670119,0.821292,0.882952,0.083521,0.987254,0.737847,-0.622777,-0.33702,0.899604,-0.158343,-0.450624,0.634341,-0.379474,-0.330664,0.878364,-0.278928,-0.744132,-0.552208,-0.349174,-0.985982,-0.337253,-0.56604,0.605673,-0.0436363,0.321765,-0.769116,0.395545,-0.229234,-0.211604,0.618586,-0.247076;-2.11379,-4.24018,-4.19451,4.13713
14;0.460196,0.146508,0.246325,0.912652,0.101636,-0.648186,0.149476,0.589032,-0.150244,0.686981,-0.742124,-0.722213,-0.0742276,-0.273369,0.909393,0.73791,-0.147895,-0.484332,-0.290067,0.760227,0.712923,0.823951,-0.0579243,0.945318,0.821154,-0.615402,-0.246271,0.843573,-0.00458032,-0.502289,0.624078,-0.522031,-0.10946,0.837183,-0.0636417,-0.777716,-0.405854,-0.415578,-0.97609,-0.323265,-0.46841,0.603788,-0.542347,0.251293,-0.665297,0.523124,-0.308559,-0.124763,0.654088,-0.219275;-6.321,-7.46201,-0.0709023,5.31838
15;-0.0923801,0.375474,-0.184999,0.889493,-0.305833,-0.211744,-0.208346,0.831241,-0.00690828,0.789812,-0.72983,-0.414355,0.0812851,-0.618915,0.898576,0.344709,-0.643417,-0.465232,-0.214253,0.448102,0.862305,0.850798,0.254736,0.919627,0.907315,-0.506978,-0.671989,0.852144,0.318336,-0.751506,0.776803,-0.350773,-0.555318,0.605047,-0.20601,-0.830134,-0.27232,-0.720737,-0.984008,-0.348702,0.100896,0.543058,-0.216999,0.643911,-0.647584,0.583835,-0.212738,-0.527205,0.846217,-0.555646;-5.82743,-5.79998,-4.88336,-0.560045
16;0.0699734,0.546939,0.362251,0.756869,0.176933,-0.472657,-0.512051,0.835238,-0.135746,0.75054,-0.885192,-0.352207,-0.34462,-0.861236,0.958217,0.51856,-0.581965,-0.774343,0.323885,0.233027,0.932013,0.952463,0.392035,0.948209,0.607129,-0.599239,-0.662151,0.91127,0.0844339,-0.774244,0.730453,-0.21931,-0.389463,0.703344,-0.819431,-0.94409,-0.214634,-0.761616,-0.99286,-0.491673,-0.0775631,0.499592,0.59606,0.541617,-0.779055,0.537302,0.21571,-0.169999,0.903711,-0.303047;-0.852484,-0.933024,-13.5119,1.76526
17;0.122069,0.318764,0.411349,0.864359,-0.0322069,-0.57842,-0.872935,0.544,0.338836,0.85133,-0.921659,-0.114577,-0.757608,-0.260857,0.99436,0.706911,-0.241077,-0.970505,-0.46312,0.73963,0.766029,0.962671,-0.207069,0.910265,-0.144222,-0.662161,-0.807769,0.934162,-0.0840113,-0.628442,0.943573,-0.0675201,-0.330797,0.840156,-0.33291,-0.912508,-0.32731,-0.521947,-0.998094,-0.826875,0.0569534,0.828061,0.695399,0.896137,-0.808447,0.87618,0.543423,-0.291,0.975568,0.568735;0.140491,-3.38958,-11.1172,2.11285
18;0.42979,0.375727,0.463987,0.86759,-0.265805,-0.611637,-0.827065,0.630479,0.333953,0.935406,-0.924529,-0.501965,-0.439285,-0.34276,0.995555,0.869682,0.0716607,-0.977266,-0.336317,0.64796,0.672707,0.887295,-0.0937806,0.979285,-0.0194609,-0.664007,-0.767145,0.960943,-0.280642,-0.733046,0.942739,-0.497054,-0.37157,0.868748,-0.397149,-0.885698,-0.468609,-0.688887,-0.999636,-0.740235,-0.0428489,0.845515,0.765992,0.874206,-0.794294,0.646325,0.482175,-0.36195,0.941566,0.624668;3.31207,-4.41328,-10.5218,1.34658
19;0.182782,0.250661,0.00217437,0.875006,-0.47215,0.0132794,-0.453109,0.850845,0.0581432,0.933008,-0.727869,-0.324439,0.485401,-0.514679,0.97372,0.884541,-0.526645,-0.831845,-0.352114,0.688884,0.791172,0.912218,0.201158,0.984028,0.815485,-0.666495,-0.637371,0.918776,-0.209511,-0.799783,0.89572,-0.370715,-0.854133,0.812988,-0.104134,-0.864279,-0.674737,-0.265335,-0.999422,-0.475494,-0.487383,0.456982,0.120587,0.84616,-0.508044,0.735045,-0.026945,-0.468655,0.961703,0.0738873;-0.55092,-3.25137,-6.11023,1.21473
20;0.0233584,0.26018,0.00666902,0.8233,-0.580772,0.0386323,-0.480761,0.802381,-0.113697,0.383747,-0.702434,-0.353826,0.488786,-0.592115,0.971071,0.731361,-0.757263,-0.7291,-0.384151,0.467555,0.845772,0.9442,0.205131,0.972507,0.680184,-0.670941,-0.774882,0.928368,-0.0660152,-0.734944,0.880683,-0.486657,-0.873679,0.72919,-0.297594,-0.874258,-0.693598,-0.401337,-0.997933,-0.603304,-0.471518,0.621363,0.511589,0.844142,-0.578423,0.806472,-0.0425628,-0.38721,0.958009,-0.120259;1.31176,-2.59464,-9.17932,0.701692
21;0.406562,0.223537,0.251755,0.777927,0.124124,-0.660701,-0.189244,0.646831,-0.300915,0.449418,-0.792251,-0.708636,0.0912066,-0.368495,0.934871,0.683114,-0.125914,-0.399126,-0.158538,0.627344,0.820635,0.89421,0.097187,0.987938,0.813471,-0.62753,-0.377557,0.898354,-0.195404,-0.406442,0.63291,-0.318535,-0.463066,0.877326,-0.454342,-0.744727,-0.556318,-0.38623,-0.972888,-0.33823,-0.607484,0.617494,-0.0934905,0.391711,-0.772358,0.454521,-0.183543,-0.196374,0.745303,-0.226328;-1.99448,-3.33398,-4.39195,3.79667
22;0.453688,0.158288,0.225827,0.917036,0.138953,-0.652049,0.0386025,0.599684,-0.144104,0.657235,-0.777516,-0.714952,-0.0591075,-0.233369,0.914377,0.732796,-0.251189,-0.481864,-0.269188,0.802434,0.717485,0.860187,-0.0538541,0.947323,0.798739,-0.617653,-0.191291,0.851471,-0.0436606,-0.517359,0.611716,-0.535914,-0.170548,0.826032,-0.084765,-0.764453,-0.387315,-0.327602,-0.969909,-0.338444,-0.484981,0.658539,-0.503421,0.191858,-0.654569,0.582202,-0.353094,-0.16957,0.681852,-0.216784;-5.75863,-7.43544,-0.681454,4.90818
23;0.477409,0.128203,0.304159,0.916419,0.0281503,-0.660896,-0.0457243,0.596843,-0.146237,0.616816,-0.715511,-0.7121,0.053235,-0.291611,0.914921,0.665514,-0.232876,-0.47901,-0.138784,0.729412,0.601704,0.842234,-0.10769,0.942639,0.868736,-0.610817,-0.3314,0.876288,0.117351,-0.552461,0.633593,-0.687489,-0.415459,0.778852,-0.0696352,-0.789185,-0.456477,-0.507481,-0.961284,-0.36341,-0.409487,0.710076,-0.494055,0.202728,-0.630768,0.457826,-0.416899,-0.193824,0.571961,-0.231182;-5.16946,-8.35778,-0.991022,2.4931
24;0.453372,0.147493,0.30382,0.903314,0.0162087,-0.677445,0.0835162,0.59199,-0.120976,0.637719,-0.716985,-0.627163,-0.0145785,-0.378343,0.921111,0.679105,-0.183605,-0.493519,-0.0993682,0.734223,0.655403,0.859929,-0.0710505,0.92676,0.860822,-0.607173,-0.370477,0.853686,0.122363,-0.556148,0.661976,-0.628749,-0.433527,0.787029,-0.237328,-0.769019,-0.43818,-0.518993,-0.959956,-0.403411,-0.466428,0.660071,-0.457589,0.322444,-0.637794,0.443623,-0.374278,-0.164168,0.609395,-0.195124;-4.55261,-7.39457,-1.81836,3.10296
25;0.418287,0.127354,0.296593,0.902581,0.0990609,-0.67405,0.0236134,0.602235,-0.17113,0.678402,-0.749014,-0.658963,-0.0728974,-0.337586,0.923624,0.721074,-0.278871,-0.50273,-0.130825,0.759608,0.67614,0.866989,-0.0749288,0.922717,0.841144,-0.610765,-0.321189,0.845942,0.0553098,-0.546188,0.646456,-0.601341,-0.512821,0.779028,-0.26657,-0.764359,-0.429981,-0.441751,-0.954327,-0.386077,-0.479059,0.665626,-0.430178,0.317073,-0.646356,0.524241,-0.390688,-0.175423,0.612185,-0.198707;-4.52614,-7.20439,-2.55452,3.21633
26;0.438738,0.147067,0.296188,0.908305,0.0510308,-0.672235,-0.0723799,0.598025,-0.164312,0.659756,-0.757973,-0.676871,-0.0210446,-0.262331,0.92333,0.689327,-0.244502,-0.492554,-0.139552,0.764864,0.659478,0.848869,-0.0795328,0.937127,0.856903,-0.612191,-0.307905,0.862273,0.0542686,-0.537527,0.638269,-0.619615,-0.453658,0.786305,-0.252776,-0.757514,-0.43391,-0.426223,-0.95596,-0.377285,-0.458306,0.685541,-0.379414,0.293166,-0.644297,0.551447,-0.414823,-0.188632,0.610929,-0.20821;-3.93166,-7.02339,-2.29746,2.87479
27;0.475335,0.139582,0.29935,0.902853,0.0355285,-0.668657,-0.0632148,0.588516,-0.142001,0.649136,-0.753563,-0.670749,0.0331813,-0.291514,0.921717,0.693589,-0.176869,-0.487727,-0.126272,0.764679,0.639502,0.850691,-0.0762853,0.942377,0.867369,-0.608523,-0.315173,0.870151,0.0680208,-0.547922,0.646991,-0.605015,-0.417294,0.797921,-0.247025,-0.763636,-0.432792,-0.43836,-0.962136,-0.387796,-0.453884,0.67636,-0.408245,0.252821,-0.6399,0.549849,-0.406185,-0.19856,0.609515,-0.200671;-4.29327,-6.96208,-1.94217,3.05706
28;0.460568,0.138842,0.296338,0.903732,0.0571683,-0.673581,-0.0347188,0.592749,-0.145933,0.656018,-0.750933,-0.671501,0.0290103,-0.346068,0.921292,0.709088,-0.191142,-0.493667,-0.12224,0.761955,0.647733,0.853608,-0.070135,0.937757,0.86491,-0.608893,-0.323578,0.867887,0.0915862,-0.557656,0.647893,-0.604634,-0.422088,0.794929,-0.222231,-0.766508,-0.433452,-0.440376,-0.963049,-0.39154,-0.458245,0.673526,-0.427393,0.251222,-0.639776,0.537077,-0.397624,-0.202898,0.61114,-0.195378;-4.68326,-7.22383,-2.04577,3.30387
29;0.435243,0.144635,0.296824,0.906664,0.0544601,-0.673025,-0.0232726,0.600281,-0.149143,0.659549,-0.747703,-0.672217,0.000776576,-0.342091,0.922156,0.705645,-0.210793,-0.4965,-0.125568,0.756209,0.663465,0.855471,-0.0667057,0.935258,0.86276,-0.609485,-0.333428,0.863276,0.0924955,-0.550261,0.64684,-0.609669,-0.436626,0.791157,-0.221692,-0.765542,-0.436109,-0.450521,-0.961308,-0.38974,-0.460823,0.674345,-0.428912,0.282922,-0.641561,0.524365,-0.398378,-0.198002,0.604293,-0.196746;-4.5793,-7.25146,-2.0585,3.22741
30;0.436865,0.143305,0.298444,0.905573,0.0527889,-0.670619,-0.0221712,0.599319,-0.150933,0.658381,-0.748135,-0.672063,-0.00672424,-0.321068,0.922968,0.704554,-0.216353,-0.495023,-0.13444,0.75459,0.663924,0.856937,-0.0670737,0.934639,0.861401,-0.609862,-0.329768,0.861919,0.0747522,-0.542846,0.64605,-0.610447,-0.447879,0.790246,-0.241609,-0.764351,-0.434155,-0.450156,-0.960122,-0.388523,-0.463526,0.675325,-0.422073,0.294487,-0.643767,0.529405,-0.402386,-0.19183,0.607017,-0.198967;-4.39563,-7.13022,-2.08479,3.13207
31;0.446646,0.141931,0.297841,0.904765,0.0541729,-0.671022,-0.0359964,0.595861,-0.150768,0.655166,-0.752013,-0.671063,0.00118502,-0.313801,0.922713,0.704488,-0.216246,-0.493222,-0.134359,0.759465,0.657257,0.856033,-0.0704352,0.93612,0.862021,-0.610159,-0.321132,0.863791,0.0675559,-0.544336,0.645713,-0.612273,-0.448065,0.790706,-0.24708,-0.763578,-0.433539,-0.440786,-0.95965,-0.387485,-0.462256,0.67817,-0.414341,0.281266,-0.643153,0.540588,-0.404483,-0.192581,0.612535,-0.199612;-4.31485,-7.09835,-2.13407,3.12008
32;0.450454,0.142288,0.297395,0.904907,0.0506963,-0.671937,-0.0445407,0.594612,-0.148446,0.654616,-0.752807,-0.67108,0.0100276,-0.316694,0.922056,0.702233,-0.207251,-0.492932,-0.129064,0.76167,0.654533,0.854543,-0.071731,0.937742,0.863845,-0.609976,-0.320517,0.865714,0.0749109,-0.547679,0.646609,-0.610944,-0.438541,0.79236,-0.238859,-0.763591,-0.434076,-0.438619,-0.960567,-0.388055,-0.459497,0.678021,-0.413786,0.270353,-0.641845,0.541978,-0.40242,-0.19716,0.610944,-0.199174;-4.36711,-7.11958,-2.10027,3.13725
33;0.449246,0.141914,0.297473,0.904907,0.0503448,-0.671938,-0.038225,0.595697,-0.147949,0.65632,-0.750928,-0.672091,0.0122728,-0.324384,0.921989,0.703238,-0.202946,-0.493944,-0.128204,0.759687,0.655521,0.854562,-0.0698688,0.937483,0.864139,-0.609674,-0.324651,0.865703,0.0813416,-0.548752,0.647089,-0.608295,-0.433985,0.793062,-0.232291,-0.764385,-0.434039,-0.442794,-0.961453,-0.389289,-0.459422,0.675896,-0.419107,0.271341,-0.641738,0.536379,-0.400819,-0.198687,0.608061,-0.198181;-4.46521,-7.14843,-2.06139,3.16682
34;0.445452,0.142198,0.297473,0.905111,0.0526715,-0.671791,-0.0309593,0.59704,-0.149018,0.656929,-0.749791,-0.672215,0.00720436,-0.3282,0.922304,0.704895,-0.207693,-0.494595,-0.129964,0.757826,0.657866,0.855327,-0.0684169,0.936405,0.863145,-0.609678,-0.327017,0.864493,0.0808619,-0.547986,0.64669,-0.609001,-0.437954,0.792156,-0.233176,-0.764726,-0.434232,-0.445728,-0.961148,-0.389346,-0.460806,0.675442,-0.421764,0.277752,-0.642284,0.532913,-0.401297,-0.196491,0.608013,-0.197891;-4.47545,-7.16369,-2.07426,3.1787
35;0.443563,0.142672,0.297586,0.905267,0.053188,-0.671619,-0.0311805,0.59712,-0.149655,0.656576,-0.750178,-0.671595,0.00256002,-0.324363,0.922468,0.704548,-0.211587,-0.494331,-0.13107,0.758008,0.659106,0.855739,-0.0689174,0.936071,0.862591,-0.609833,-0.326117,0.863826,0.0771863,-0.546601,0.64638,-0.610526,-0.442267,0.791384,-0.237523,-0.764355,-0.434373,-0.445086,-0.960525,-0.388685,-0.461523,0.676232,-0.420015,0.281241,-0.642602,0.534301,-0.401953,-0.19477,0.609104,-0.198457;-4.42087,-7.14918,-2.09445,3.16202
36;-0.107073,0.375925,-0.189318,0.873389,-0.348394,-0.250597,-0.288666,0.821287,0.0211106,0.823889,-0.767193,-0.363807,0.101296,-0.623538,0.90177,0.34676,-0.612814,-0.470488,-0.199201,0.497118,0.876255,0.847989,0.299621,0.923669,0.910216,-0.514559,-0.664907,0.851489,0.313219,-0.748864,0.787385,-0.209589,-0.516797,0.644583,-0.346137,-0.80446,-0.246961,-0.66376,-0.985457,-0.36293,0.0600967,0.483017,-0.069654,0.658963,-0.658144,0.673083,-0.177919,-0.547862,0.851923,-0.537552;-4.93519,-4.19608,-6.32739,-0.121007
37;0.082909,0.530625,0.353741,0.753493,0.22655,-0.466158,-0.592042,0.838727,-0.164693,0.772457,-0.898069,-0.43353,-0.297299,-0.864183,0.959209,0.538912,-0.564684,-0.77907,0.30398,0.262487,0.930717,0.949665,0.399569,0.959815,0.592339,-0.598658,-0.638255,0.919655,0.0715677,-0.772063,0.713125,-0.14027,-0.331737,0.726148,-0.799805,-0.944304,-0.209168,-0.727357,-0.99422,-0.484589,-0.0686188,0.49512,0.598333,0.489845,-0.779318,0.587567,0.189423,-0.2042,0.898812,-0.301003;-1.52505,-0.728211,-13.5998,2.41539
38;0.197376,0.401045,0.472814,0.911198,0.0306737,-0.255912,-0.77073,0.821963,0.0739976,0.86434,-0.862232,-0.0487162,-0.391675,-0.621209,0.982278,0.823566,-0.652147,-0.927888,-0.0259446,0.829555,0.876523,0.969485,-0.0211094,0.969698,0.217545,-0.739411,-0.595924,0.939708,-0.0411731,-0.814148,0.856652,-0.200696,-0.498228,0.788783,-0.498209,-0.968851,-0.455982,-0.200912,-0.99885,-0.617886,-0.444189,0.674056,0.503026,0.74024,-0.520912,0.867856,0.376901,-0.143212,0.974268,0.370135;0.493119,-1.64861,-11.712,4.12138
39;0.311395,0.450722,0.543611,0.901252,-0.291729,-0.258095,-0.769121,0.858657,0.0647301,0.847875,-0.864975,-0.338755,-0.199026,-0.539415,0.985297,0.849578,-0.499103,-0.927232,0.111505,0.7786,0.882362,0.918588,-0.0315416,0.987977,0.261422,-0.742296,-0.597839,0.960496,-0.0571267,-0.87082,0.867406,-0.358988,-0.653222,0.798441,-0.510294,-0.959878,-0.5444,-0.348141,-0.999666,-0.463287,-0.46989,0.721087,0.719548,0.693362,-0.575569,0.756604,0.319211,-0.167264,0.93903,0.421457;3.35427,-1.64437,-12.7078,2.6276
40;-0.103979,0.415396,-0.191663,0.81826,-0.305256,-0.189457,-0.52327,0.886601,-0.0309245,0.920845,-0.79448,-0.617049,0.0684867,-0.413197,0.93738,0.344401,-0.217697,-0.481472,-0.222707,0.388802,0.921589,0.823117,0.343438,0.984363,0.902783,-0.529312,-0.665078,0.887492,0.132464,-0.75691,0.774443,0.470855,-0.517629,0.820249,-0.21661,-0.761056,-0.31751,-0.552679,-0.997477,-0.180137,0.00816765,0.244201,0.241652,0.672623,-0.792452,0.559201,-0.162339,-0.595305,0.879358,-0.462706;-5.3107,-1.21299,-8.19899,0.938864
41;0.0910529,0.0629463,-0.0277155,0.844843,-0.417252,0.113813,-0.481963,0.750671,-0.143995,0.488379,-0.706902,-0.57159,0.537489,-0.498436,0.966623,0.72658,-0.759186,-0.725434,-0.490928,0.387403,0.75241,0.968846,0.256669,0.956061,0.461719,-0.654827,-0.734415,0.917313,-0.103031,-0.616277,0.800813,-0.471337,-0.442277,0.745857,-0.290976,-0.904218,-0.662,-0.378594,-0.997418,-0.689622,-0.4208,0.466217,0.32714,0.858367,-0.541742,0.868779,-0.0154314,-0.356743,0.970659,-0.218745;-1.58152,-3.28215,-6.42485,2.54778
42;0.0539078,0.248123,-0.0116112,0.801944,-0.498621,-0.0149032,-0.605824,0.789262,-0.0504948,0.482269,-0.724584,-0.074875,0.482271,-0.647951,0.962935,0.715962,-0.755552,-0.692908,-0.370419,0.640275,0.845912,0.921923,0.166325,0.984061,0.76722,-0.680864,-0.663751,0.9366,-0.0879253,-0.695218,0.884319,-0.511655,-0.782448,0.750108,-0.374572,-0.904613,-0.670636,-0.289924,-0.996766,-0.525097,-0.537026,0.713038,0.249831,0.85434,-0.495496,0.838816,0.148922,-0.419206,0.976213,-0.098091;1.11196,-2.17469,-6.93534,0.444813
43;0.357084,0.182914,0.239594,0.808587,0.0948082,-0.651061,-0.282656,0.679418,-0.269234,0.380329,-0.808777,-0.751835,0.112354,-0.388997,0.934893,0.666383,-0.0758797,-0.427282,-0.164283,0.648127,0.818384,0.892788,0.0924541,0.984903,0.758775,-0.623153,-0.339078,0.899389,-0.163859,-0.42389,0.642528,-0.404953,-0.405113,0.872301,-0.293177,-0.749773,-0.540653,-0.356993,-0.985184,-0.351738,-0.57216,0.622436,-0.0661055,0.322421,-0.770154,0.397741,-0.259669,-0.207165,0.645946,-0.238544;-2.06612,-4.34895,-4.15357,3.93166
44;0.447101,0.149497,0.243385,0.913739,0.0934169,-0.65249,0.136859,0.584138,-0.148972,0.682676,-0.747245,-0.711262,-0.0866817,-0.266019,0.90831,0.738761,-0.171415,-0.487637,-0.283109,0.766578,0.715329,0.832666,-0.0586469,0.943643,0.820484,-0.617369,-0.235735,0.842518,-0.00540979,-0.499583,0.628096,-0.529368,-0.13888,0.833954,-0.0862591,-0.770773,-0.395576,-0.405714,-0.973136,-0.328708,-0.470867,0.616923,-0.515662,0.249747,-0.668597,0.542455,-0.30986,-0.126338,0.656911,-0.216053;-6.03109,-7.37753,-0.368359,5.15609
