Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.575739,0.696753,0.717322,0.883444,0.762047,-0.758899,-0.139297,0.117874,-0.63148,0.854908,-0.712611,-0.922648,-0.266655,-0.440336,0.810671,0.766304,0.574012,-0.712872,0.434552,0.640281,0.882147,0.924578,0.560619,0.870728,0.529659,0.0929282,-0.779738,0.375109,-0.485449,-0.510837,0.334643,-0.388657,0.183108,0.701947,-0.5184,-0.309663,-0.537038,-0.19854,-0.995529,-0.388267,-0.436316,-0.489172,0.397685,0.00832703,-0.758516,0.0116612,0.386964,0.0621341,0.559801,0.685578;-0.599298,-3.95757,-12.6732,3.55656
11;0.541779,0.858518,0.725549,0.942471,0.769701,-0.813405,0.183766,0.246858,-0.556856,0.822371,-0.582805,-0.546898,-0.69025,-0.424259,0.831989,0.718392,0.361077,-0.646515,0.381502,0.843359,0.907274,0.799729,0.326517,0.554063,0.735781,0.0169882,-0.708958,0.116992,-0.118592,-0.721119,0.561156,-0.117953,-0.539817,0.558974,-0.312016,-0.429727,-0.340489,0.0052558,-0.979625,-0.1612,-0.437251,-0.0767626,-0.177907,-0.114288,-0.511134,0.322005,0.257195,0.0632198,0.613435,0.704287;-5.57145,0.465718,-12.8587,1.1798
12;-0.0316401,0.89635,0.427182,0.926924,0.294728,-0.439774,-0.352115,0.642387,-0.550278,0.825845,-0.668387,-0.521875,-0.526717,-0.384458,0.79316,0.131357,-0.215423,-0.717273,0.395207,0.608488,0.958146,0.853119,0.614532,0.465134,0.72802,0.194637,-0.892134,0.285771,0.299709,-0.858938,0.601024,0.158529,-0.545769,0.135663,-0.522714,-0.380601,-0.249225,-0.44876,-0.984541,-0.2224,0.15771,-0.238095,0.640873,0.47623,-0.667195,0.486264,0.528486,-0.378898,0.690324,0.355649;-2.89819,2.11957,-2.81777,3.62997
13;0.0761209,0.869194,0.419448,0.679585,0.498141,-0.483176,-0.650525,0.628264,-0.552936,0.816178,-0.737794,-0.612604,-0.254505,-0.593039,0.778406,0.0149544,-0.139166,-0.649005,0.444949,0.233536,0.955395,0.930706,0.726998,0.741416,0.702511,0.178009,-0.904051,0.456337,-0.0798986,-0.755723,0.532349,0.453872,-0.255842,0.399841,-0.749919,-0.453811,-0.304035,-0.331331,-0.990984,-0.345322,0.118385,-0.444151,0.751648,0.578397,-0.786186,0.479331,0.607465,-0.281959,0.849965,0.33828;0.838013,-0.692846,-3.12699,4.86219
14;0.508732,0.668315,0.729681,0.754864,0.457776,-0.552124,-0.434101,0.563058,-0.540841,0.908857,-0.770775,-0.456227,0.207877,-0.658069,0.951465,0.809218,-0.782209,-0.823289,0.0762546,0.825379,0.892724,0.955994,0.520309,0.919207,0.20885,-0.348419,-0.730953,0.800731,-0.292895,-0.924117,0.879074,-0.51404,-0.675531,0.682638,-0.19939,-0.890622,-0.749147,0.195816,-0.99805,-0.673225,-0.0668238,0.408995,0.774202,0.674316,-0.595976,0.800501,0.417271,-0.0523189,0.966782,0.663753;-2.50019,3.94924,-12.3533,-2.69145
15;-0.136304,0.927516,0.258259,0.840374,0.156703,-0.716563,-0.794465,0.219209,0.0636988,0.8914,-0.818387,-0.654233,-0.748319,-0.349977,0.956549,-0.327396,0.531799,-0.911137,-0.0565195,0.399191,0.961639,0.729115,0.526107,0.862492,0.687471,0.291459,-0.968734,0.530084,-0.167591,-0.686526,0.926666,0.623999,-0.389482,0.566157,-0.422707,0.11692,-0.283987,-0.702147,-0.989556,-0.58605,0.530448,0.167949,0.800062,0.671089,-0.938086,0.322529,0.712315,-0.472874,0.753368,0.732199;-13.9704,0.358442,-5.09052,1.91767
16;0.207436,0.674836,0.487447,0.798218,0.250512,-0.52783,-0.690855,-0.13739,-0.159678,0.833878,-0.783729,-0.720047,-0.429967,-0.285904,0.96298,0.715646,0.287994,-0.948236,-0.314425,0.528666,0.817915,0.962701,0.494034,0.525974,-0.0267302,0.146975,-0.966777,0.491165,-0.440429,-0.543388,0.90252,-0.234361,-0.206833,0.592963,-0.313784,-0.2293,-0.566415,-0.389614,-0.998998,-0.839186,0.153148,-0.170129,0.812872,0.873324,-0.807332,0.725127,0.779263,-0.339324,0.958471,0.857248;-11.2771,-2.41527,-11.3054,3.08236
17;0.241798,0.859593,0.467727,0.865106,0.308355,-0.642083,-0.731892,0.11319,-0.266886,0.871082,-0.773308,-0.424376,-0.344844,-0.396332,0.967527,0.73324,0.250495,-0.950985,-0.227408,0.654288,0.860388,0.887652,0.450887,0.779488,0.475733,0.0725503,-0.948099,0.61391,-0.478841,-0.659736,0.94068,-0.32685,-0.657329,0.581056,-0.33981,-0.262311,-0.574034,-0.361592,-0.99786,-0.702346,0.0665988,0.310174,0.780099,0.851514,-0.714358,0.63538,0.760826,-0.539121,0.95933,0.868877;-13.5401,1.54916,-11.3798,-1.22893
18;0.531484,0.857459,0.680288,0.858881,0.654447,-0.907451,-0.429384,-0.182117,-0.311631,0.73921,-0.826791,-0.835222,-0.629058,-0.116096,0.949481,0.677357,0.813703,-0.890552,0.0913921,0.635772,0.831455,0.880882,0.441903,0.784497,0.581085,0.180339,-0.906574,0.457084,-0.513632,-0.389556,0.824825,-0.203427,-0.165118,0.77104,-0.381172,0.254845,-0.44139,-0.459446,-0.988926,-0.634422,-0.0062399,0.182417,0.619691,0.353361,-0.89949,0.00154541,0.519097,-0.232875,0.535386,0.840149;-13.8669,-1.79027,-14.2728,-1.33601
19;0.621658,0.835739,0.678256,0.92848,0.730802,-0.912335,-0.0459609,-0.279151,-0.355601,0.854578,-0.777288,-0.816946,-0.789784,-0.0516328,0.935544,0.74394,0.790011,-0.862583,-0.0827732,0.788425,0.748976,0.81032,0.319447,0.343205,0.528772,0.182452,-0.882945,0.0987995,-0.36683,-0.48618,0.801179,-0.199872,-0.0500587,0.724073,-0.198698,0.17067,-0.248739,-0.443257,-0.982408,-0.63109,0.039232,-0.0576415,0.320997,0.324048,-0.841369,0.1694,0.487461,-0.210348,0.617629,0.836963;-13.9084,-1.82132,-14.5704,-0.196145
20;0.623852,0.832842,0.700386,0.941388,0.753684,-0.909346,-0.195474,-0.23031,-0.582606,0.814978,-0.773818,-0.833088,-0.754032,-0.0346298,0.939245,0.733087,0.737758,-0.86711,0.0529307,0.74916,0.66864,0.825323,0.311722,0.367916,0.583737,0.204367,-0.875561,0.193558,-0.329527,-0.524016,0.728514,-0.427364,-0.234383,0.647766,-0.250098,0.146313,-0.337011,-0.541323,-0.958588,-0.627113,0.0644874,0.122168,0.432696,0.367516,-0.819276,0.067529,0.456652,-0.26179,0.547573,0.801576;-14.3386,-0.656464,-14.119,-1.83073
21;0.47354,0.779355,0.357239,0.948772,0.513997,-0.695919,0.250143,0.260205,-0.668779,0.795689,-0.370444,-0.798228,0.0781591,0.0774206,0.662218,0.691317,0.358656,-0.233661,0.0325053,0.821537,0.757155,0.842753,0.546192,0.626429,0.915036,0.171935,-0.777239,-0.0892021,-0.289577,-0.547923,0.506822,-0.356322,-0.532449,0.559787,-0.0652473,0.246573,-0.55695,-0.00296171,-0.947505,-0.299022,-0.418548,-0.488753,-0.256638,0.383184,-0.512183,0.211574,-0.00195055,-0.432352,0.534049,0.425956;-8.15132,1.90701,-11.1877,4.26948
22;0.464413,0.752714,0.361137,0.866719,0.410322,-0.682157,0.238168,0.106244,-0.795037,0.352226,-0.348067,-0.759963,0.339659,-0.0967962,0.646167,0.45815,-0.122126,-0.0766893,0.00169088,0.482732,0.769025,0.790938,0.579408,0.391071,0.831456,0.166471,-0.740986,0.129289,-0.164,-0.501556,0.368527,-0.47352,-0.68121,0.379678,-0.298555,0.231336,-0.568651,-0.0987202,-0.881519,-0.288336,-0.473274,-0.318902,-0.102174,0.274081,-0.614739,0.411944,-0.0273001,-0.263024,0.369976,0.194659;-4.61317,1.53178,-7.0377,4.73734
23;0.40068,0.71296,0.317139,0.821137,0.359544,-0.660373,-0.0452547,0.0592777,-0.660839,0.380388,-0.437485,-0.575555,0.271491,-0.0870266,0.545081,0.182902,-0.108234,0.0153884,-0.0584073,0.711236,0.802426,0.755958,0.515949,0.602755,0.827404,0.18268,-0.698809,0.179652,-0.152712,-0.450664,0.450347,-0.421252,-0.5678,0.405593,-0.353709,0.224423,-0.560387,0.0100007,-0.719537,-0.245481,-0.480857,-0.193279,-0.206392,0.349613,-0.494257,0.53611,0.197632,-0.366937,0.463781,0.272654;-4.86009,2.19722,-4.50492,5.25899
24;0.39591,0.635866,0.292079,0.807187,0.363059,-0.642275,-0.125486,0.0558942,-0.650226,0.308019,-0.476952,-0.708808,0.401912,-0.134641,0.531691,0.194448,-0.0388995,0.0172038,-0.0711304,0.649025,0.797875,0.71219,0.540691,0.647325,0.803286,0.193568,-0.665403,0.244379,-0.138314,-0.451265,0.460146,-0.486761,-0.447193,0.443025,-0.226558,0.21156,-0.55664,0.0265675,-0.909887,-0.238637,-0.461789,-0.236438,-0.127975,0.267072,-0.511232,0.465809,0.162994,-0.398511,0.374933,0.270947;-4.88276,2.85382,-4.99478,5.47617
25;0.380941,0.639851,0.284327,0.817352,0.378626,-0.627269,-0.0543272,0.0591615,-0.640832,0.318744,-0.44222,-0.681184,0.373664,-0.25494,0.503168,0.204801,0.0228561,-0.0621801,-0.106979,0.648312,0.804876,0.718964,0.544242,0.642008,0.829185,0.207123,-0.695943,0.193093,-0.102251,-0.444058,0.505061,-0.475816,-0.424481,0.468397,-0.166525,0.184729,-0.559453,-0.0618398,-0.914446,-0.233211,-0.447285,-0.300715,-0.221492,0.291133,-0.514204,0.410197,0.204753,-0.35553,0.405415,0.300391;-6.21921,2.21602,-4.80164,5.71632
26;0.31482,0.644888,0.289979,0.831702,0.436027,-0.630239,0.0224065,0.0817537,-0.68874,0.280605,-0.431399,-0.697773,0.275967,-0.262783,0.508347,0.242675,0.0038665,-0.0966298,-0.101699,0.624413,0.825294,0.764025,0.530182,0.587704,0.817937,0.20503,-0.707848,0.135936,-0.116386,-0.432612,0.488829,-0.526504,-0.470954,0.441677,-0.150705,0.183436,-0.564526,-0.0923817,-0.912599,-0.243587,-0.450972,-0.286634,-0.224544,0.345615,-0.535542,0.360261,0.198458,-0.335638,0.412842,0.280231;-7.28828,2.23741,-4.94615,5.491
27;0.310681,0.658829,0.297924,0.835637,0.419279,-0.643498,0.0521966,0.0803019,-0.698684,0.288586,-0.421082,-0.677445,0.231228,-0.185281,0.502271,0.252647,-0.0493219,-0.0879868,-0.105499,0.627409,0.827699,0.769852,0.524347,0.56314,0.822758,0.191061,-0.703008,0.109064,-0.154763,-0.404729,0.476431,-0.534912,-0.485203,0.427693,-0.203513,0.190164,-0.559839,-0.0831753,-0.892922,-0.239036,-0.454112,-0.266735,-0.208746,0.387099,-0.537859,0.36645,0.215058,-0.321845,0.424145,0.25586;-7.2081,2.22175,-4.83077,5.39915
28;0.349707,0.660621,0.300097,0.82566,0.411313,-0.643541,0.00639606,0.0803546,-0.698982,0.284663,-0.433781,-0.673127,0.257948,-0.144685,0.508319,0.234453,-0.0609841,-0.0786298,-0.0981728,0.643967,0.814097,0.765376,0.518459,0.581395,0.818612,0.189249,-0.684277,0.128637,-0.177492,-0.406484,0.466503,-0.524129,-0.497169,0.425114,-0.217188,0.190353,-0.55175,-0.0515228,-0.885804,-0.242718,-0.453577,-0.244664,-0.197208,0.356895,-0.531824,0.389921,0.200424,-0.327718,0.421876,0.24632;-6.79547,2.50739,-4.90056,5.30182
29;0.369982,0.655199,0.294584,0.821279,0.393277,-0.64436,-0.0212194,0.0663494,-0.6849,0.289033,-0.437587,-0.675776,0.288004,-0.151375,0.503048,0.220961,-0.0400977,-0.0692871,-0.0953006,0.65065,0.805028,0.751897,0.518174,0.597212,0.819149,0.190641,-0.683548,0.151237,-0.159015,-0.422732,0.47045,-0.516069,-0.464016,0.435043,-0.206563,0.191329,-0.550786,-0.0457413,-0.894036,-0.24178,-0.447742,-0.248461,-0.182722,0.329442,-0.527466,0.399159,0.202612,-0.335001,0.415482,0.254503;-6.52011,2.5363,-4.88822,5.45579
30;0.368158,0.651386,0.292158,0.820684,0.399302,-0.641146,-0.0163767,0.0689587,-0.67976,0.293583,-0.435366,-0.679521,0.295696,-0.1824,0.5036,0.223768,-0.0213128,-0.0758026,-0.0946132,0.649609,0.806138,0.751141,0.520388,0.604679,0.819603,0.194829,-0.690989,0.152342,-0.14263,-0.430491,0.478221,-0.508527,-0.457675,0.442028,-0.187688,0.185789,-0.555383,-0.0570522,-0.901409,-0.243303,-0.447796,-0.264811,-0.200367,0.325266,-0.52329,0.38738,0.206488,-0.340228,0.411094,0.263365;-6.64806,2.48115,-4.90981,5.54952
31;0.6508,0.488118,0.61371,0.74091,0.474836,-0.793046,0.455769,0.236622,-0.76139,0.694587,-0.610327,-0.768415,0.543736,-0.374182,0.743129,0.593118,-0.506276,0.0556397,-0.133173,0.800478,0.739179,0.715718,0.508429,0.837586,0.835159,-0.0953302,-0.32696,0.502481,-0.102952,-0.778283,0.714263,-0.80778,-0.735394,0.684083,0.223711,-0.355068,-0.730168,-0.107791,-0.916697,-0.371838,-0.178988,0.307458,0.041073,0.279159,-0.60038,0.316318,-0.202056,-0.242485,0.481045,0.121171;-5.31817,7.17833,-11.5428,-1.76697
32;-0.289211,0.870171,-0.241512,0.88583,-0.134505,-0.140332,-0.169093,0.495532,-0.357861,0.661424,-0.387768,-0.510477,0.219967,-0.6121,0.555687,-0.467196,-0.591625,-0.336582,-0.168603,0.417652,0.953431,0.795792,0.702194,0.745868,0.891966,0.335403,-0.930388,0.0435754,0.0984205,-0.709093,0.808921,0.148915,-0.799917,0.0983654,-0.166713,0.131355,-0.52877,-0.56177,-0.90325,-0.350491,0.15406,-0.50064,0.193871,0.617967,-0.694717,0.488968,0.382857,-0.546858,0.721316,0.109384;-8.82363,2.30856,2.00536,8.43383
33;0.304525,0.714518,0.6839,0.217283,0.654191,-0.685787,-0.0495904,0.565883,-0.840057,0.85473,-0.818943,-0.711093,0.129699,-0.868796,0.860257,0.334374,-0.76152,-0.453192,0.428841,0.195565,0.961626,0.925496,0.749095,0.903011,0.547862,-0.0945098,-0.710706,0.676575,-0.132036,-0.885757,0.692268,-0.510662,-0.700736,0.581699,-0.627791,-0.785743,-0.612764,-0.541478,-0.989391,-0.487448,0.255006,0.0313579,0.849975,0.56899,-0.836558,0.320753,0.336679,-0.155769,0.897027,-0.0182029;1.06051,3.05775,-7.44198,-1.3834
34;-0.163601,0.923677,0.0169309,0.887266,0.693872,-0.472138,-0.579623,0.566021,-0.311463,0.904901,-0.761653,-0.264857,-0.58686,-0.717876,0.820213,-0.146118,-0.590205,-0.774007,0.0706139,0.641767,0.98159,0.925434,0.656599,0.857517,0.580396,0.155305,-0.902568,0.261782,-0.204803,-0.763979,0.793615,0.605208,-0.497071,0.376478,-0.602214,-0.459398,-0.306104,-0.253842,-0.956418,-0.366481,0.066262,-0.354306,0.475945,0.379906,-0.790437,0.581998,0.628653,-0.244543,0.916818,0.53042;-5.09678,0.236245,-2.19508,3.53898
35;-0.19844,0.796943,0.331477,0.785965,0.533897,-0.742333,-0.864361,0.0158442,-0.499156,0.845862,-0.853759,-0.817147,-0.739803,-0.151666,0.930531,-0.428781,0.474158,-0.871292,-0.00194697,-6.34116e-06,0.93988,0.886589,0.600526,0.622841,0.252424,0.300456,-0.948875,0.421124,-0.0998209,-0.471708,0.747358,0.261058,0.418485,0.546704,-0.437503,0.0498417,-0.216467,-0.577425,-0.994333,-0.62925,0.569386,-0.100459,0.830009,0.780626,-0.931707,0.501719,0.674509,-0.456593,0.81758,0.466386;-9.51734,0.470038,-3.78238,4.27238
36;0.310852,0.704298,0.461905,0.866874,0.393686,-0.605042,-0.723053,-0.196546,-0.19767,0.856939,-0.720654,-0.391494,-0.358693,-0.246234,0.960858,0.725408,0.206477,-0.94283,-0.330522,0.679656,0.766413,0.929596,0.476688,0.59009,0.272898,0.0969313,-0.946511,0.567954,-0.484421,-0.512659,0.91305,-0.27021,-0.0732627,0.607812,-0.360416,-0.421836,-0.483046,-0.327697,-0.997747,-0.78777,0.160763,0.119407,0.504788,0.871879,-0.71162,0.740353,0.758098,-0.475509,0.960667,0.844885;-10.9701,0.0393569,-9.90463,1.42616
37;0.231518,0.857193,0.499595,0.894319,0.195457,-0.633458,-0.792304,0.107088,-0.129031,0.788955,-0.777449,-0.472856,-0.259486,-0.466283,0.969842,0.699487,0.269338,-0.95947,-0.154253,0.712834,0.837287,0.918563,0.494187,0.724837,0.342164,0.0831674,-0.952917,0.617234,-0.443633,-0.690995,0.946162,-0.430465,-0.616336,0.545882,-0.335411,-0.284744,-0.567743,-0.350224,-0.998453,-0.760285,0.0855104,0.38009,0.787611,0.836661,-0.700305,0.64482,0.748072,-0.5601,0.935243,0.872874;-12.6575,1.5727,-10.5366,-0.0960933
38;0.504231,0.84699,0.689685,0.836322,0.632996,-0.91274,-0.43849,-0.195427,-0.287704,0.819642,-0.821134,-0.831029,-0.626884,-0.215425,0.946341,0.694241,0.822569,-0.891848,0.113294,0.618813,0.840818,0.856263,0.450165,0.762475,0.644334,0.170673,-0.903714,0.44894,-0.502921,-0.382175,0.833121,-0.128871,-0.22615,0.777037,-0.396489,0.246458,-0.435326,-0.45149,-0.990163,-0.605754,-0.0164774,0.141387,0.627744,0.365983,-0.899451,-0.00192147,0.561236,-0.254126,0.543164,0.844303;-13.7358,-2.48216,-14.2491,-1.39481
39;0.587956,0.834979,0.670804,0.931106,0.739185,-0.908635,-0.0480303,-0.255099,-0.377041,0.847199,-0.781936,-0.826609,-0.800685,-0.0555146,0.939499,0.742205,0.788575,-0.865181,-0.0957059,0.78103,0.767512,0.821839,0.32743,0.335727,0.491443,0.19012,-0.884739,0.0730202,-0.372675,-0.470478,0.791697,-0.171308,-0.0467514,0.725873,-0.170487,0.18456,-0.239376,-0.444385,-0.982201,-0.64455,0.0459129,-0.0634152,0.345212,0.343613,-0.840581,0.157886,0.448544,-0.211072,0.619154,0.836803;-14.253,-1.86039,-14.6017,-0.0368742
40;0.624121,0.833181,0.701196,0.941006,0.749677,-0.909827,-0.183094,-0.246035,-0.590732,0.818313,-0.768961,-0.836978,-0.758219,-0.0178551,0.938417,0.738222,0.736243,-0.864151,0.0420012,0.740323,0.666883,0.819116,0.313049,0.376003,0.577368,0.200803,-0.871964,0.191252,-0.338553,-0.51355,0.71876,-0.432227,-0.215914,0.65088,-0.278685,0.145273,-0.334029,-0.549131,-0.956133,-0.618772,0.0635768,0.121229,0.437039,0.380404,-0.821969,0.0825862,0.455582,-0.248099,0.546277,0.79774;-14.0993,-0.822938,-14.0463,-1.827
41;0.480938,0.78023,0.357037,0.949044,0.519874,-0.693718,0.232167,0.26084,-0.666104,0.792649,-0.379016,-0.793035,0.0839013,0.0818303,0.663333,0.690998,0.361624,-0.22876,0.0334459,0.830563,0.752512,0.842201,0.541302,0.636935,0.916708,0.173877,-0.771239,-0.0799862,-0.297043,-0.548521,0.507674,-0.358351,-0.541394,0.558551,-0.0666974,0.24226,-0.555882,0.0104936,-0.946394,-0.297317,-0.416735,-0.474365,-0.266451,0.369974,-0.500901,0.229179,-0.0079438,-0.439969,0.544724,0.425161;-8.06055,2.05085,-11.2831,4.23225
42;0.465482,0.752582,0.36128,0.867224,0.400324,-0.683047,0.229292,0.102865,-0.791189,0.34474,-0.349132,-0.761711,0.352867,-0.0974637,0.643436,0.455666,-0.113083,-0.0769388,0.00839158,0.482899,0.767682,0.789932,0.581088,0.395917,0.834611,0.166645,-0.741537,0.140955,-0.152021,-0.505177,0.372509,-0.478202,-0.671861,0.381407,-0.295632,0.232861,-0.568647,-0.0981371,-0.88627,-0.289011,-0.470888,-0.315479,-0.0933272,0.26558,-0.615294,0.413677,-0.0252211,-0.268288,0.36398,0.197379;-4.57263,1.56166,-6.99837,4.7847
43;0.401157,0.712486,0.317415,0.819341,0.360722,-0.660282,-0.0424161,0.0616866,-0.65753,0.384628,-0.43641,-0.575757,0.27508,-0.0976018,0.543457,0.185606,-0.104192,0.0109707,-0.0597148,0.711396,0.802651,0.756896,0.517445,0.60357,0.829176,0.182994,-0.702204,0.179812,-0.148493,-0.45121,0.456086,-0.413029,-0.568409,0.408585,-0.348421,0.223003,-0.560155,0.00796963,-0.725629,-0.247212,-0.480963,-0.199138,-0.212726,0.349188,-0.494609,0.532785,0.203231,-0.369433,0.462311,0.276898;-4.95003,2.17397,-4.52495,5.28108
44;0.390484,0.636217,0.291083,0.808236,0.368141,-0.642634,-0.122023,0.0592152,-0.65359,0.308539,-0.477151,-0.712143,0.397878,-0.139519,0.533612,0.197261,-0.0434722,0.0110876,-0.073517,0.645792,0.799805,0.715076,0.541751,0.643887,0.801357,0.193276,-0.667247,0.240872,-0.138248,-0.45104,0.458674,-0.489291,-0.448507,0.441527,-0.222704,0.212349,-0.557083,0.0239889,-0.910146,-0.239167,-0.462611,-0.237595,-0.127455,0.271838,-0.514863,0.460398,0.160823,-0.396564,0.374632,0.27143;-4.93978,2.84783,-5.02218,5.43653
45;0.378717,0.640803,0.284911,0.81813,0.377814,-0.627983,-0.0512427,0.0587964,-0.641831,0.319667,-0.440989,-0.67937,0.367749,-0.250831,0.503914,0.203954,0.0207753,-0.0609327,-0.10771,0.647582,0.805899,0.71946,0.543842,0.640802,0.829732,0.206231,-0.69658,0.189616,-0.106436,-0.441541,0.504209,-0.477568,-0.4267,0.467914,-0.171554,0.185111,-0.559873,-0.062825,-0.913022,-0.23236,-0.447287,-0.300492,-0.222087,0.296512,-0.514968,0.41015,0.204326,-0.352924,0.406518,0.298574;-6.23132,2.19087,-4.77745,5.7099
