Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;0.0537318,0.0647391,-0.0399789,0.828398,-0.426681,0.0462009,-0.6667,0.724747,-0.0687616,0.404174,-0.778146,-0.0779973,0.480074,-0.381401,0.96129,0.648348,-0.883265,-0.694086,-0.4986,0.642661,0.782035,0.970163,0.271919,0.954812,0.61736,-0.673628,-0.632484,0.907158,-0.173738,-0.581932,0.851155,-0.561779,-0.709565,0.707233,-0.353693,-0.89485,-0.643852,-0.163778,-0.994286,-0.623416,-0.486933,0.631807,0.353545,0.872332,-0.410829,0.907832,0.0242904,-0.394548,0.981063,-0.221397;-8.03657,-14.294,4.75047,5.67795
17;0.119809,0.183066,-0.021575,0.795176,-0.601666,-0.00145949,-0.698274,0.779493,-0.0315035,0.355397,-0.764978,-0.229441,0.557519,-0.570628,0.958552,0.666268,-0.725618,-0.717472,-0.382511,0.669204,0.821949,0.917408,0.165188,0.985799,0.656654,-0.681092,-0.639981,0.941673,-0.035525,-0.701523,0.887634,-0.49651,-0.747237,0.770059,-0.323778,-0.89245,-0.663128,-0.25714,-0.998181,-0.55532,-0.496382,0.684055,0.465911,0.824718,-0.507262,0.847531,0.173542,-0.439077,0.95156,-0.118468;-8.65569,-14.2022,6.23891,4.51789
18;0.222842,0.699518,0.277622,0.682225,0.28955,-0.591398,-0.469594,0.189396,-0.293849,0.342476,-0.581484,-0.795881,0.372296,-0.616358,0.792708,0.131171,0.308745,-0.302025,0.00202308,0.495278,0.888206,0.889601,0.539004,0.963079,0.873363,0.142961,-0.843288,0.461138,-0.38055,-0.260751,0.740398,0.211537,-0.0849058,0.641029,-0.241525,0.131119,-0.686088,0.0742948,-0.960774,-0.34751,-0.39545,-0.172117,0.266469,-0.0293909,-0.849303,0.412491,0.268047,-0.0510458,0.645826,0.45264;-7.04777,1.17228,1.55588,3.57285
19;0.178818,0.619445,0.213321,0.881935,0.560362,-0.670866,0.200781,-0.00649856,-0.658505,0.630831,-0.366139,-0.849027,-0.0209136,-0.18343,0.571596,0.346634,0.243979,-0.162588,-0.207,0.695428,0.898844,0.79305,0.466782,0.724902,0.763047,0.151738,-0.735805,0.0895909,-0.0981112,-0.32765,0.445415,-0.27654,0.0215008,0.576579,0.0461669,0.133391,-0.479542,0.016982,-0.961305,-0.286084,-0.482661,-0.378883,-0.535323,0.324777,-0.674172,0.375347,0.13756,-0.340465,0.498582,0.349005;-7.84402,-0.657265,1.06346,4.97057
20;0.320052,0.656708,0.325409,0.890718,0.442178,-0.633011,0.148551,0.090807,-0.718268,0.389711,-0.331765,-0.752666,0.268277,-0.108144,0.613103,0.38546,-0.136655,-0.100447,-0.122688,0.587556,0.794417,0.771212,0.535634,0.473258,0.831667,0.182022,-0.707963,0.116104,-0.205509,-0.355727,0.41991,-0.651429,-0.528448,0.342404,-0.176439,0.100568,-0.548185,-0.179381,-0.899799,-0.221745,-0.459254,-0.116483,-0.385827,0.390029,-0.479948,0.312624,-0.0276784,-0.349074,0.372667,0.22593;-8.51647,-2.8956,3.01878,4.4365
21;0.369979,0.688994,0.33016,0.831295,0.329525,-0.649718,0.00549793,0.0321125,-0.644815,0.213109,-0.410058,-0.596352,0.276209,-0.195114,0.543669,0.180734,-0.0815978,-0.0492126,-0.0491286,0.678625,0.795545,0.778508,0.536614,0.473483,0.834877,0.188826,-0.68461,0.11456,-0.153157,-0.418672,0.483089,-0.573372,-0.599522,0.378416,-0.407889,0.193717,-0.539515,-0.0658126,-0.802205,-0.246265,-0.459486,-0.167446,-0.181654,0.383941,-0.51106,0.487268,0.126228,-0.30507,0.478045,0.251987;-7.93328,-3.48316,4.24371,3.28971
22;0.347518,0.633781,0.2977,0.808627,0.3925,-0.653104,-0.146666,0.0273997,-0.679277,0.321223,-0.499102,-0.674691,0.307102,-0.147126,0.482153,0.219284,-0.0444765,-0.0376313,-0.0566511,0.705006,0.810513,0.753376,0.515734,0.617543,0.825699,0.186554,-0.650466,0.188545,-0.163895,-0.428485,0.469579,-0.470844,-0.500722,0.437933,-0.286538,0.213964,-0.544436,0.0657644,-0.87642,-0.245938,-0.4525,-0.227101,-0.103884,0.287126,-0.514326,0.527546,0.243519,-0.396224,0.428416,0.251977;-8.41773,-2.57435,5.18753,3.81997
23;0.612723,0.794371,0.70336,0.82942,0.637506,-0.788809,-0.162958,0.127356,-0.648793,0.358109,-0.69244,-0.590881,-0.157552,-0.578375,0.711322,0.520519,0.08778,-0.582314,0.415515,0.743378,0.869378,0.75938,0.464624,0.726976,0.6074,0.0721051,-0.638073,0.442599,-0.155674,-0.672284,0.475473,-0.532957,-0.317832,0.49394,-0.563485,-0.373584,-0.433161,-0.190544,-0.964678,-0.243069,-0.47124,-0.0361497,0.295979,-0.153307,-0.532853,0.259862,0.487895,-0.024232,0.410298,0.608877;-8.37565,-1.35911,7.04545,0.23127
24;0.546692,0.537923,0.617,0.864486,0.509748,-0.776716,0.301347,0.399288,-0.605154,0.884475,-0.628056,-0.795217,0.146635,-0.0961816,0.783878,0.534914,-0.234887,-0.150432,-0.176846,0.907119,0.794556,0.756733,0.392342,0.850413,0.880565,-0.0979637,-0.445883,0.384515,0.148572,-0.818098,0.78122,-0.535861,-0.737164,0.743354,0.575479,-0.319892,-0.710266,0.10432,-0.960333,-0.319485,-0.048135,0.277825,-0.0543361,0.336542,-0.620733,0.379348,-0.165467,-0.280878,0.524581,0.317835;-15.3297,-3.23992,-1.69697,6.83766
25;0.514555,0.878466,0.676954,0.851361,0.156053,-0.651554,0.432858,0.659582,-0.564781,0.885509,-0.722804,-0.670119,0.146412,-0.824385,0.899807,0.42116,-0.752616,-0.680579,0.352877,0.550026,0.943877,0.812461,0.665267,0.920041,0.785663,-0.0820054,-0.835274,0.686192,0.0524766,-0.950598,0.877587,-0.517725,-0.869503,0.467201,-0.315716,-0.754888,-0.644603,-0.776258,-0.979237,-0.510168,0.392201,0.237634,0.760879,0.266705,-0.813177,0.0786659,0.246633,-0.0799447,0.657505,0.316502;-11.8174,-3.17696,2.52179,3.07942
26;0.0613138,0.739193,0.342007,0.864749,0.363584,-0.500033,-0.226073,0.870755,-0.336125,0.911477,-0.865151,-0.468186,-0.772146,-0.656736,0.944848,0.437125,-0.644381,-0.841486,0.22871,0.655799,0.967368,0.944708,0.267852,0.931443,0.589781,-0.591253,-0.689432,0.814176,0.20836,-0.877032,0.704362,0.163699,-0.906223,0.720823,-0.664134,-0.909409,-0.139018,-0.741755,-0.990389,-0.451386,-0.187952,0.412644,0.376471,0.730981,-0.76344,0.412418,0.294274,-0.271942,0.893101,-0.102409;-2.26822,-11.8659,1.62124,2.85616
27;0.281614,0.35028,0.523476,0.919236,-0.117294,-0.242291,-0.780304,0.83148,-0.0165424,0.826569,-0.885837,-0.373732,-0.378027,-0.266897,0.984328,0.828097,-0.774068,-0.927835,0.0187324,0.787685,0.839054,0.976198,0.024917,0.959974,0.0777544,-0.738685,-0.638964,0.932828,-0.16215,-0.827382,0.81277,-0.366767,-0.569779,0.738007,-0.567863,-0.957352,-0.51028,-0.273734,-0.999066,-0.594003,-0.442465,0.677922,0.807296,0.783289,-0.530572,0.832131,0.322877,-0.107847,0.969993,0.330724;-9.16498,-13.4347,4.04859,4.2606
28;0.498139,0.480117,0.547034,0.865958,-0.299599,-0.27453,-0.778287,0.847475,0.0950805,0.86492,-0.86322,-0.202773,-0.0964389,-0.549584,0.985347,0.830057,-0.479862,-0.922653,0.146267,0.806676,0.851554,0.900585,-0.0407366,0.990834,0.472594,-0.743267,-0.580812,0.964489,-0.0845758,-0.885149,0.876536,-0.19792,-0.726424,0.819482,-0.580745,-0.959262,-0.539257,-0.311099,-0.999608,-0.421613,-0.480933,0.709045,0.717562,0.639558,-0.561118,0.78317,0.346375,-0.147948,0.961778,0.425154;-9.26327,-13.0637,4.75996,2.76643
29;0.0870951,0.704493,0.238985,0.618521,-0.0154242,-0.386103,-0.360622,0.732226,-0.211971,0.956109,-0.725323,-0.786335,0.552196,-0.716558,0.914015,0.0859372,-0.386114,-0.2522,-0.0876163,0.539077,0.937191,0.857357,0.683139,0.982924,0.92678,-0.00396208,-0.830052,0.688037,-0.0409098,-0.892579,0.913704,0.491263,-0.578034,0.706641,0.249136,-0.3998,-0.692935,-0.151352,-0.993347,-0.401446,0.497818,-0.0146756,0.703056,0.347367,-0.889652,0.576175,-0.122425,-0.428586,0.871505,0.0733397;-9.93765,0.657414,-1.02228,6.36332
30;-0.199705,0.439146,-0.349976,0.858274,-0.0531112,-0.280287,0.0272352,0.776193,-0.479815,0.820737,-0.681786,-0.837202,0.101052,-0.524335,0.884964,0.281322,-0.60327,-0.408347,-0.400064,-0.0365808,0.947051,0.894955,0.493749,0.963837,0.692719,-0.514942,-0.76107,0.843174,0.173318,-0.658307,0.549781,-0.0636448,-0.426815,0.784302,-0.370302,-0.786238,-0.378676,-0.789982,-0.989923,-0.504626,-0.179366,0.02824,-0.121834,0.83239,-0.774895,0.428811,-0.0809422,-0.605947,0.841499,-0.586635;-4.36384,-9.05947,1.29031,6.45474
31;-0.00743242,0.090848,-0.00347136,0.845869,-0.336007,0.0723975,-0.510034,0.751268,-0.112511,0.488963,-0.725463,0.0141554,0.419175,-0.442294,0.966269,0.714875,-0.895619,-0.695528,-0.490977,0.549664,0.789843,0.97084,0.271443,0.936047,0.606728,-0.667867,-0.655356,0.894303,-0.179302,-0.574045,0.845747,-0.665397,-0.765059,0.647634,-0.344343,-0.909937,-0.666296,-0.2764,-0.990433,-0.610925,-0.519966,0.664296,0.0220073,0.891036,-0.383612,0.883653,-0.0136511,-0.359604,0.980404,-0.225359;-6.12128,-14.3237,3.04801,5.94326
32;0.0522907,0.216091,-0.0109895,0.802858,-0.597704,-0.000398825,-0.674581,0.782284,-0.021208,0.315719,-0.757022,-0.119908,0.51288,-0.532792,0.961342,0.662471,-0.758069,-0.712187,-0.369818,0.677947,0.833772,0.92675,0.154648,0.977276,0.635105,-0.681209,-0.631012,0.939133,-0.033088,-0.686824,0.89052,-0.590914,-0.806618,0.726731,-0.397747,-0.890587,-0.659801,-0.261686,-0.997276,-0.544887,-0.507981,0.725635,0.453765,0.848943,-0.516258,0.853999,0.121526,-0.428573,0.952444,-0.116213;-8.05823,-14.8893,6.38199,4.09733
33;0.241098,0.695417,0.281913,0.664909,0.278087,-0.592724,-0.509643,0.170416,-0.282473,0.365979,-0.605375,-0.784619,0.385656,-0.575799,0.786205,0.115866,0.295603,-0.301474,0.00594063,0.524843,0.883256,0.890226,0.534994,0.96211,0.868365,0.140007,-0.830156,0.471002,-0.395129,-0.23703,0.74893,0.213349,-0.132746,0.636675,-0.30531,0.143993,-0.680453,0.11889,-0.956898,-0.337412,-0.392291,-0.158587,0.305261,-0.0451809,-0.850248,0.481475,0.28225,-0.0632571,0.6248,0.450738;-6.76821,1.13788,1.86487,3.45669
34;0.204002,0.613926,0.203282,0.878842,0.556696,-0.6717,0.130254,-0.00956137,-0.655278,0.635266,-0.39798,-0.855725,0.0360191,-0.178521,0.575333,0.331791,0.250802,-0.163425,-0.219687,0.709931,0.89436,0.774944,0.468295,0.756349,0.775428,0.151541,-0.723147,0.135667,-0.0901244,-0.337551,0.447837,-0.257969,0.0377498,0.587352,0.0655628,0.143342,-0.470172,0.0526893,-0.964537,-0.285815,-0.474673,-0.358817,-0.505746,0.29183,-0.67096,0.400733,0.116085,-0.36764,0.497336,0.350874;-8.42646,-0.374081,1.43747,4.82662
35;0.325236,0.65252,0.323732,0.890992,0.425488,-0.626687,0.139243,0.0841051,-0.701628,0.376005,-0.329961,-0.761273,0.294786,-0.140985,0.611019,0.38001,-0.0956669,-0.0991184,-0.121198,0.583249,0.791672,0.766995,0.542411,0.504083,0.838275,0.187664,-0.720939,0.13188,-0.187054,-0.365841,0.43439,-0.64969,-0.491586,0.360993,-0.161934,0.0974664,-0.554004,-0.19682,-0.91161,-0.22841,-0.451243,-0.136254,-0.386648,0.375548,-0.479713,0.308134,-0.0263328,-0.351511,0.356368,0.242301;-8.73541,-2.60724,3.24167,4.4122
36;0.354388,0.688439,0.330308,0.833857,0.351824,-0.649345,0.0318254,0.035218,-0.648989,0.217177,-0.404513,-0.59985,0.264722,-0.228566,0.542001,0.201624,-0.0737814,-0.0602032,-0.0562142,0.673006,0.803285,0.783941,0.539383,0.465041,0.836346,0.190137,-0.692428,0.103455,-0.145437,-0.419725,0.491292,-0.572044,-0.605256,0.379914,-0.396937,0.188119,-0.542494,-0.0755401,-0.813597,-0.249647,-0.46489,-0.181151,-0.205325,0.394413,-0.514717,0.477195,0.138858,-0.305102,0.485232,0.259245;-7.80861,-3.66108,4.05387,3.38933
37;0.329201,0.639139,0.299114,0.814937,0.40069,-0.653778,-0.134679,0.0385638,-0.688524,0.31816,-0.498827,-0.676642,0.288011,-0.140663,0.484791,0.227966,-0.0610462,-0.0482851,-0.0586023,0.701807,0.816741,0.762089,0.516592,0.604482,0.825203,0.184862,-0.652631,0.176399,-0.171001,-0.420954,0.46551,-0.485166,-0.511382,0.429523,-0.285869,0.216262,-0.546267,0.0618581,-0.871851,-0.244689,-0.454965,-0.220422,-0.103726,0.304866,-0.519344,0.519613,0.24128,-0.392196,0.429821,0.24839;-8.28443,-2.79515,5.14762,3.81384
38;0.614924,0.796178,0.705287,0.828281,0.632566,-0.790032,-0.162862,0.126332,-0.650125,0.356292,-0.691275,-0.585448,-0.163037,-0.564651,0.711571,0.517252,0.0818056,-0.579005,0.416189,0.742652,0.868936,0.760095,0.463313,0.725356,0.612227,0.0693078,-0.635866,0.441775,-0.167211,-0.667798,0.473217,-0.534369,-0.3265,0.492095,-0.573896,-0.37206,-0.430815,-0.187516,-0.963186,-0.242556,-0.470827,-0.0290471,0.30083,-0.146516,-0.535734,0.264211,0.487018,-0.0192121,0.411309,0.604956;-8.25868,-1.43271,7.02106,0.221266
39;0.552259,0.536663,0.616572,0.862969,0.506721,-0.776731,0.292383,0.396187,-0.602786,0.884248,-0.629945,-0.794413,0.151888,-0.0878483,0.783888,0.533829,-0.23394,-0.148667,-0.176574,0.908767,0.791423,0.756108,0.390115,0.852331,0.879997,-0.0981922,-0.441965,0.38907,0.143702,-0.818537,0.781089,-0.532369,-0.736753,0.743803,0.573084,-0.318696,-0.709141,0.110338,-0.960071,-0.321756,-0.0475347,0.280762,-0.0481576,0.329749,-0.619513,0.385508,-0.166164,-0.283234,0.52443,0.317739;-15.3671,-3.18225,-1.66031,6.82391
40;0.252169,0.784614,0.237277,0.839909,-0.208453,-0.437127,0.464675,0.631206,-0.578037,0.874034,-0.510399,-0.770558,0.615309,-0.597526,0.812375,0.0852994,-0.77827,-0.229612,-0.172475,0.425833,0.913269,0.775099,0.714354,0.904313,0.91782,0.0426296,-0.857945,0.533238,0.098551,-0.901323,0.879463,-0.447588,-0.883168,0.451095,0.187642,-0.376088,-0.725688,-0.693087,-0.956673,-0.511789,0.430886,0.0114225,0.485433,0.609042,-0.799735,0.242818,-0.0886752,-0.441691,0.640803,-0.0939941;-13.8762,-2.73164,0.790571,6.49876
41;-0.159259,0.493022,-0.227205,0.744545,-0.0227912,-0.24646,0.0395023,0.796593,-0.52766,0.744572,-0.705179,-0.584707,-0.0381901,-0.562731,0.877107,0.19449,-0.796339,-0.413662,-0.28769,0.149771,0.941667,0.930384,0.489551,0.93215,0.785848,-0.495173,-0.732151,0.773769,0.0755014,-0.695476,0.6567,-0.172858,-0.905173,0.680992,-0.574379,-0.769373,-0.403604,-0.789146,-0.96524,-0.479469,-0.243801,0.168383,-0.021708,0.880898,-0.740869,0.452454,-0.0376598,-0.557953,0.880177,-0.595543;-2.77238,-11.5001,1.11129,6.29754
42;-0.0177603,0.0630385,-0.0722726,0.83643,-0.336281,0.0429456,-0.64166,0.733952,-0.165729,0.439968,-0.788046,-0.0970775,0.386057,-0.260609,0.962707,0.659355,-0.915881,-0.709805,-0.516163,0.633654,0.802013,0.973066,0.245547,0.941852,0.49455,-0.674151,-0.623991,0.896428,-0.189408,-0.584858,0.839953,-0.613188,-0.771937,0.657423,-0.383374,-0.89128,-0.657005,-0.154967,-0.991054,-0.618067,-0.508983,0.647572,0.359701,0.892182,-0.447673,0.905861,0.0363588,-0.389338,0.979805,-0.230896;-7.7537,-14.6236,4.35681,5.78322
43;0.184583,0.203998,-0.0167089,0.792778,-0.616985,0.00370314,-0.705727,0.780995,-0.0275349,0.395298,-0.772569,-0.202487,0.579822,-0.490206,0.95933,0.658004,-0.731702,-0.713963,-0.381934,0.690923,0.804519,0.904316,0.160304,0.985969,0.680474,-0.681594,-0.616569,0.944564,-0.0630532,-0.689052,0.887726,-0.521757,-0.74755,0.768332,-0.354573,-0.88994,-0.666813,-0.240493,-0.998076,-0.518148,-0.492347,0.697429,0.48278,0.823635,-0.506155,0.8537,0.153144,-0.433157,0.952686,-0.132246;-8.97296,-13.8781,6.24286,4.39828
44;0.265629,0.6989,0.27628,0.675515,0.286589,-0.589639,-0.486019,0.177638,-0.287461,0.312656,-0.589781,-0.794816,0.402268,-0.620939,0.794776,0.11115,0.321994,-0.299298,0.0138146,0.509812,0.879653,0.890589,0.533624,0.964276,0.873366,0.147096,-0.840573,0.477533,-0.379617,-0.291202,0.744397,0.220562,-0.105208,0.643908,-0.24239,0.128505,-0.682944,0.0861405,-0.961228,-0.356438,-0.382633,-0.168367,0.276597,-0.0840141,-0.849563,0.433217,0.243563,-0.0545376,0.641844,0.450765;-7.32827,1.51448,1.67441,3.4677
45;0.177439,0.615296,0.209435,0.882591,0.557056,-0.673342,0.191933,-0.0208406,-0.6535,0.638972,-0.369104,-0.852976,-0.0104054,-0.200674,0.562437,0.341948,0.247137,-0.164379,-0.208139,0.699224,0.899007,0.78908,0.467649,0.731756,0.765874,0.151427,-0.743267,0.0986601,-0.0690594,-0.342801,0.44968,-0.268566,0.052049,0.579823,0.0552943,0.137247,-0.487582,0.0178334,-0.96199,-0.288728,-0.482319,-0.388479,-0.526422,0.319235,-0.671752,0.384617,0.166062,-0.352811,0.496046,0.355024;-7.9979,-0.564856,1.3413,4.93049
