Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.137319,0.621809,0.347736,0.792891,0.242265,-0.502671,-0.11969,0.789513,-0.522564,0.748588,-0.850338,-0.513745,-0.424017,-0.777526,0.933175,0.494452,-0.763837,-0.766518,0.277703,0.286939,0.962901,0.943559,0.454127,0.951612,0.597532,-0.58286,-0.677959,0.881794,0.04554,-0.815725,0.637515,-0.289432,-0.861296,0.70877,-0.834556,-0.922262,-0.255236,-0.852579,-0.991292,-0.469287,-0.273145,0.415935,0.528462,0.744322,-0.742793,0.312096,0.280443,-0.326544,0.87546,-0.283996;2.08851,-61.1999,-25.4536,29.0616
11;0.235272,0.413531,0.491143,0.908291,-0.0384358,-0.244709,-0.751083,0.825865,0.0718911,0.805011,-0.880944,0.0856652,-0.447494,-0.465658,0.982182,0.809855,-0.830794,-0.924205,-0.0207382,0.849043,0.87387,0.974614,0.040672,0.957062,0.163386,-0.738517,-0.598461,0.917548,-0.159902,-0.826596,0.863362,-0.246074,-0.744966,0.740291,-0.548285,-0.96053,-0.477857,-0.184458,-0.998037,-0.578218,-0.464024,0.701335,0.685299,0.771725,-0.464041,0.863574,0.382459,-0.0930626,0.978,0.355921;-28.3915,-49.9862,26.7037,19.5291
12;0.614406,0.540062,0.645734,0.72635,0.317442,-0.764502,-0.315679,0.411362,-0.392457,0.920818,-0.71445,-0.90671,0.510008,-0.228481,0.929767,0.47091,0.0898498,-0.264159,0.00899226,0.778734,0.78835,0.783732,0.406623,0.989114,0.861478,-0.166172,-0.52433,0.742224,-0.306089,-0.752532,0.842695,-0.133733,-0.449164,0.827327,0.287741,-0.316806,-0.796661,0.180716,-0.98034,-0.330596,-0.0373142,0.343823,0.539298,-0.0602978,-0.879251,0.390412,-0.344702,-0.0522028,0.519524,0.427647;-25.7257,-21.187,-18.8083,20.1064
13;0.23847,0.770213,0.157757,0.836179,-0.0747033,-0.441188,0.525343,0.517195,-0.426507,0.940402,-0.483298,-0.81737,0.498131,-0.68353,0.838341,0.151443,-0.557446,-0.226438,-0.272441,0.610564,0.935153,0.702032,0.673963,0.936687,0.906405,0.0337292,-0.864745,0.515717,0.18713,-0.900182,0.891384,-0.066293,-0.732742,0.623636,0.24242,-0.414108,-0.682404,-0.594251,-0.976606,-0.519763,0.417922,-0.193242,0.199912,0.524032,-0.815934,0.471204,-0.124456,-0.464285,0.745019,0.030451;-5.21844,-24.0263,-34.8791,14.6389
14;-0.233115,0.476543,-0.229348,0.839726,0.0582993,-0.191277,-0.0175945,0.810729,-0.595632,0.758387,-0.722787,-0.744852,0.061333,-0.571311,0.883312,0.290612,-0.794519,-0.430899,-0.288294,0.0591186,0.942704,0.935366,0.505522,0.93744,0.783838,-0.477171,-0.736535,0.809844,0.113436,-0.696045,0.602013,-0.354422,-0.872098,0.641883,-0.49345,-0.774059,-0.427923,-0.810672,-0.972041,-0.474718,-0.24556,0.301382,0.00255475,0.86654,-0.712901,0.445397,-0.0804355,-0.619435,0.869718,-0.600504;5.10237,-68.0005,-28.9497,15.6877
15;-0.0198686,0.120159,-0.0147121,0.84026,-0.448075,0.0362119,-0.596967,0.744139,-0.0600204,0.375779,-0.761648,0.0678927,0.398893,-0.305712,0.962483,0.656236,-0.90144,-0.685919,-0.473886,0.63497,0.80939,0.973753,0.271204,0.940088,0.651234,-0.675027,-0.653442,0.895791,-0.169505,-0.565699,0.858161,-0.625797,-0.790139,0.667197,-0.422004,-0.893872,-0.657257,-0.196407,-0.990914,-0.614857,-0.508557,0.652905,0.312223,0.900781,-0.427237,0.900895,0.0304486,-0.379329,0.982308,-0.22145;-26.2632,-37.9089,9.84351,10.6097
16;0.155911,0.182371,-0.0143881,0.77506,-0.600751,0.00600803,-0.710301,0.781309,-0.0336148,0.363347,-0.777435,-0.207902,0.573484,-0.508833,0.958419,0.663286,-0.742703,-0.72013,-0.384747,0.680863,0.812828,0.926369,0.163232,0.984313,0.619783,-0.681713,-0.619656,0.943446,-0.0583102,-0.688372,0.888949,-0.490517,-0.779988,0.760386,-0.365202,-0.888668,-0.654711,-0.219816,-0.997964,-0.55985,-0.504301,0.69742,0.489064,0.821841,-0.518781,0.861977,0.181743,-0.443823,0.946576,-0.118452;-33.3334,-28.1203,11.0006,9.6683
17;0.256808,0.697048,0.266332,0.672108,0.284381,-0.597217,-0.499717,0.185205,-0.288685,0.366385,-0.59736,-0.798482,0.402186,-0.614306,0.791142,0.122787,0.295289,-0.29885,-0.00542213,0.509459,0.880156,0.878446,0.537611,0.964873,0.870021,0.140128,-0.835054,0.478577,-0.383747,-0.278841,0.738962,0.217658,-0.0754454,0.645202,-0.230615,0.137442,-0.683226,0.100701,-0.961262,-0.333395,-0.38767,-0.166269,0.29567,-0.0712709,-0.849822,0.427494,0.25791,-0.0562661,0.643284,0.453725;-8.92917,-57.2727,-10.8681,-6.51069
18;0.182873,0.617501,0.20746,0.882068,0.554508,-0.668004,0.189049,-0.0109748,-0.651051,0.628722,-0.366144,-0.851729,-0.00928692,-0.200137,0.576183,0.322881,0.261338,-0.162665,-0.207419,0.694892,0.898405,0.785682,0.467185,0.741638,0.764957,0.155253,-0.742143,0.0982423,-0.0759955,-0.340457,0.451017,-0.269151,0.0326664,0.584416,0.0642135,0.132052,-0.487633,0.00639226,-0.962647,-0.287609,-0.476756,-0.391876,-0.539209,0.31705,-0.67235,0.370583,0.131451,-0.34298,0.488302,0.35136;0.447413,-59.5282,1.81416,-9.60046
19;0.563926,0.797167,0.725153,0.899867,0.691507,-0.782733,0.126733,0.133735,-0.708398,0.43353,-0.598447,-0.650566,-0.285522,-0.543977,0.781734,0.651342,-0.0638538,-0.603205,0.394312,0.679813,0.866248,0.809419,0.467938,0.54365,0.589295,0.0617278,-0.673187,0.345226,-0.240796,-0.625878,0.416805,-0.700801,-0.472131,0.364579,-0.597846,-0.45437,-0.436888,-0.358609,-0.953923,-0.221281,-0.497077,0.0998737,0.0504026,-0.0183038,-0.508202,0.144838,0.309965,0.0282582,0.396057,0.57665;-7.38058,-38.753,-16.1423,37.3786
20;0.472836,0.838371,0.730228,0.916484,0.648288,-0.785511,-0.223714,0.254165,-0.452368,0.683299,-0.684185,-0.487674,-0.670318,-0.30206,0.777766,0.431144,0.219811,-0.695222,0.425249,0.893987,0.899647,0.844115,0.320473,0.537,0.689247,0.0540944,-0.701363,0.180041,0.0101308,-0.722225,0.568823,-0.236367,-0.608665,0.465324,-0.495849,-0.321956,-0.39666,0.00351176,-0.94479,-0.172016,-0.393665,0.0393593,0.231553,0.0635595,-0.553855,0.413284,0.482834,0.0340397,0.560666,0.695192;-19.1395,-48.5997,-1.41645,18.2074
21;0.0777897,0.872505,0.41422,0.889991,0.26913,-0.471415,-0.47265,0.642874,-0.494618,0.861565,-0.724216,-0.514981,-0.436081,-0.414806,0.76367,0.111268,-0.0574787,-0.696636,0.380596,0.624195,0.957106,0.832138,0.614696,0.659285,0.770875,0.180821,-0.884159,0.359867,0.191534,-0.852609,0.629593,0.322257,-0.389313,0.300457,-0.514665,-0.371181,-0.237382,-0.347811,-0.993381,-0.210408,0.16993,-0.362262,0.678654,0.421747,-0.672144,0.467032,0.589532,-0.41044,0.706549,0.36734;-16.7521,-74.5576,-20.6833,9.09272
22;-0.0149357,0.84264,0.332946,0.617283,0.496887,-0.720039,-0.782638,0.176232,-0.335021,0.791575,-0.836265,-0.730196,-0.661607,-0.342623,0.92635,-0.21076,0.452918,-0.849741,-0.0451348,-0.0848384,0.913264,0.901334,0.637197,0.446811,0.448883,0.327588,-0.961464,0.430365,-0.0682237,-0.561296,0.794947,0.551277,0.18314,0.557139,-0.508496,-0.000465074,-0.166398,-0.632016,-0.992237,-0.68385,0.590016,-0.170418,0.825171,0.782841,-0.923972,0.465436,0.708028,-0.408825,0.851325,0.560621;-6.62189,-96.1796,-1.6459,-36.8843
23;0.318656,0.493857,0.211266,0.910196,0.634774,-0.607852,-0.149298,0.848249,-0.557397,0.946607,-0.865101,-0.514012,-0.424092,-0.623127,0.908576,0.882254,-0.401728,-0.747167,0.118703,0.590297,0.912552,0.903363,0.427254,0.943623,0.507101,-0.609588,-0.470901,0.879827,-0.116489,-0.83621,0.414373,-0.397346,-0.0780542,0.835375,-0.629673,-0.936083,-0.0796157,-0.670794,-0.997092,-0.318589,-0.16112,0.187799,-0.126279,0.638717,-0.585731,0.275601,0.201557,-0.52393,0.897088,-0.258387;-0.294817,-75.9975,-6.14864,15.952
24;0.249366,0.514994,0.543183,0.943404,-0.0634462,-0.230823,-0.714405,0.847374,0.126038,0.732257,-0.842762,0.0576285,-0.314531,-0.649244,0.982488,0.843077,-0.786777,-0.915007,0.0605829,0.754672,0.809173,0.961834,0.0892467,0.907388,0.290318,-0.732564,-0.619388,0.921441,-0.0323447,-0.859514,0.878006,-0.579231,-0.726201,0.681132,-0.398528,-0.970957,-0.520658,-0.306332,-0.998782,-0.581586,-0.362359,0.726733,0.54992,0.70237,-0.379898,0.833311,0.290536,0.00730079,0.96623,0.304499;-28.4078,-39.1824,19.4671,29.0842
25;0.30206,0.483231,0.557216,0.881294,-0.342607,-0.276566,-0.743298,0.853537,0.0637484,0.820253,-0.850637,-0.136713,-0.294055,-0.494647,0.984044,0.818004,-0.428279,-0.927474,0.186841,0.788666,0.894418,0.935275,-0.0967375,0.985974,0.322472,-0.741185,-0.628444,0.958747,0.0279343,-0.877435,0.887482,-0.263159,-0.780627,0.796838,-0.579648,-0.956924,-0.540865,-0.398493,-0.999512,-0.501492,-0.480925,0.7063,0.74235,0.732032,-0.59396,0.741824,0.41133,-0.181216,0.934859,0.426773;-38.4332,-38.9505,20.5204,18.5032
26;0.608299,0.554493,0.636094,0.668809,0.395169,-0.750077,-0.0708858,0.456716,-0.37836,0.933072,-0.711757,-0.900582,0.494567,-0.371704,0.932389,0.5995,0.0335662,-0.285908,-0.0468336,0.770121,0.809058,0.857375,0.446083,0.984986,0.882944,-0.153803,-0.586097,0.706485,-0.340399,-0.760243,0.852994,0.0768768,-0.531055,0.830006,0.307857,-0.296704,-0.782068,0.182294,-0.982474,-0.378652,-0.0452626,0.267547,0.485711,-0.0810863,-0.886091,0.395382,-0.333707,-0.0381975,0.64958,0.447616;-17.682,-19.4755,-17.9252,22.2384
27;0.158277,0.786944,0.123577,0.846856,-0.0210292,-0.476095,0.507692,0.534093,-0.472444,0.93785,-0.49985,-0.846432,0.445219,-0.667188,0.842081,0.134989,-0.68815,-0.220114,-0.283619,0.572431,0.943251,0.741903,0.677277,0.935959,0.880399,0.00997997,-0.867162,0.503266,0.194876,-0.897394,0.873201,-0.141625,-0.751023,0.581488,0.232947,-0.3976,-0.693084,-0.582452,-0.963596,-0.521938,0.39653,-0.126282,0.249529,0.558417,-0.826618,0.464359,-0.130665,-0.457133,0.752069,0.00888728;-3.08805,-26.5259,-34.794,17.1833
28;-0.219724,0.476234,-0.223209,0.835814,0.0108291,-0.209126,-0.0537517,0.806142,-0.578599,0.763956,-0.72336,-0.713717,0.0558358,-0.516092,0.886004,0.232564,-0.798332,-0.425154,-0.281409,0.0925201,0.942755,0.933389,0.503508,0.943079,0.79995,-0.487045,-0.730276,0.810844,0.0902793,-0.676936,0.607618,-0.343345,-0.871595,0.650039,-0.528001,-0.77269,-0.429606,-0.803246,-0.970015,-0.466263,-0.246715,0.296949,-0.025052,0.872745,-0.712275,0.457785,-0.0818986,-0.619691,0.867929,-0.614603;3.98471,-68.4195,-28.7371,12.1675
29;0.00724824,0.0937953,-0.0170824,0.83323,-0.440379,0.0396214,-0.614658,0.733795,-0.0642555,0.38083,-0.767642,0.0394931,0.425998,-0.309864,0.962871,0.653946,-0.899405,-0.690051,-0.476777,0.641519,0.799848,0.973594,0.27021,0.939525,0.640374,-0.67468,-0.643731,0.899326,-0.172465,-0.571815,0.857829,-0.618288,-0.783597,0.668881,-0.417732,-0.894052,-0.651043,-0.178594,-0.991841,-0.619696,-0.506432,0.653947,0.319025,0.893163,-0.427855,0.905126,0.0204284,-0.385055,0.981777,-0.220892;-26.7321,-37.0792,9.6483,10.6245
30;0.154407,0.181389,-0.0186477,0.778436,-0.602875,0.00270796,-0.712592,0.779525,-0.0310035,0.367027,-0.777213,-0.211954,0.574917,-0.528373,0.958261,0.663826,-0.740578,-0.719566,-0.383842,0.683799,0.811929,0.922273,0.163706,0.984569,0.628858,-0.681685,-0.622835,0.943388,-0.0545088,-0.694054,0.888871,-0.491836,-0.773195,0.762577,-0.362239,-0.889008,-0.65681,-0.222169,-0.997993,-0.55744,-0.500905,0.694361,0.492258,0.819748,-0.514197,0.861774,0.180905,-0.443543,0.947557,-0.116823;-33.3119,-28.2558,10.7169,9.75346
31;0.247172,0.697665,0.268232,0.674221,0.285297,-0.595673,-0.497518,0.18656,-0.289997,0.360649,-0.596129,-0.79888,0.395248,-0.616709,0.79204,0.122279,0.301975,-0.300124,-0.00234344,0.508413,0.882679,0.880098,0.53802,0.964984,0.871189,0.141423,-0.836848,0.474973,-0.380988,-0.277275,0.739354,0.219798,-0.0783062,0.645844,-0.230606,0.136545,-0.684475,0.097454,-0.961648,-0.337286,-0.38852,-0.169864,0.290727,-0.0634971,-0.849519,0.425996,0.258437,-0.0560853,0.642849,0.453174;-8.77907,-57.743,-10.8442,-6.42422
32;0.181106,0.617588,0.208685,0.882285,0.555305,-0.668274,0.193179,-0.0107379,-0.653155,0.629574,-0.365674,-0.852086,-0.0114428,-0.195047,0.574822,0.329937,0.26002,-0.162482,-0.208339,0.693891,0.898788,0.786964,0.467449,0.738511,0.765138,0.154733,-0.741701,0.0971178,-0.0800126,-0.336668,0.449267,-0.269759,0.0353511,0.583538,0.060827,0.132439,-0.48638,0.00705682,-0.962699,-0.287521,-0.477943,-0.390321,-0.537678,0.319795,-0.672916,0.371397,0.134068,-0.342822,0.489474,0.351097;0.500151,-59.4931,2.02971,-9.57546
33;0.565921,0.798086,0.725216,0.899501,0.691309,-0.782967,0.123808,0.13575,-0.707833,0.432566,-0.598738,-0.649462,-0.283491,-0.542632,0.781874,0.651376,-0.0659968,-0.60286,0.394534,0.680938,0.865413,0.809286,0.467694,0.544807,0.589817,0.0613156,-0.671655,0.346668,-0.242431,-0.625664,0.416378,-0.700751,-0.474452,0.364053,-0.597669,-0.454847,-0.435698,-0.356514,-0.953468,-0.22112,-0.496886,0.103478,0.0495745,-0.0206824,-0.507508,0.145668,0.308072,0.027952,0.39696,0.576403;-7.44763,-38.579,-16.1875,37.4261
34;0.473336,0.83825,0.730125,0.916247,0.64666,-0.785556,-0.225623,0.253319,-0.450379,0.683108,-0.684205,-0.487891,-0.669632,-0.301975,0.777495,0.429503,0.221467,-0.695127,0.425861,0.893941,0.89934,0.843911,0.320335,0.537353,0.688893,0.0541372,-0.701527,0.181257,0.0117284,-0.722711,0.569184,-0.236238,-0.607105,0.465694,-0.49564,-0.321525,-0.396521,0.00335828,-0.944971,-0.172347,-0.393064,0.0389775,0.233508,0.0618795,-0.55449,0.413798,0.48314,0.0344911,0.559685,0.695444;-19.2277,-48.6042,-1.42925,18.0883
35;0.0780403,0.872279,0.414101,0.889843,0.269764,-0.471401,-0.472324,0.642835,-0.49434,0.862107,-0.724181,-0.515135,-0.43583,-0.415869,0.763668,0.111828,-0.0561956,-0.696739,0.380288,0.624095,0.957101,0.832004,0.614565,0.659838,0.771018,0.180884,-0.884267,0.359993,0.192123,-0.852655,0.629955,0.323526,-0.388795,0.30117,-0.513929,-0.371433,-0.23742,-0.347986,-0.993408,-0.210443,0.169825,-0.363329,0.678091,0.421576,-0.671995,0.466601,0.589759,-0.410924,0.706563,0.367781;-16.7291,-74.6033,-20.6649,9.07712
36;-0.0155732,0.84269,0.332866,0.617941,0.497423,-0.720004,-0.782219,0.17661,-0.335518,0.791484,-0.836214,-0.730502,-0.661811,-0.343298,0.926379,-0.210102,0.45259,-0.849816,-0.0453369,-0.0857864,0.913355,0.901396,0.637346,0.446395,0.448367,0.327627,-0.96149,0.429959,-0.0680638,-0.561352,0.794879,0.550855,0.183516,0.557012,-0.508056,-0.000505437,-0.166508,-0.632295,-0.992241,-0.683854,0.58999,-0.170548,0.825053,0.782943,-0.924001,0.464925,0.707879,-0.408619,0.851308,0.560656;-6.60809,-96.2025,-1.65902,-36.8402
37;0.318316,0.494153,0.211647,0.910236,0.634658,-0.607863,-0.148754,0.848298,-0.557576,0.946605,-0.864991,-0.513453,-0.424676,-0.622925,0.908568,0.88222,-0.401433,-0.747149,0.119038,0.590195,0.912617,0.903355,0.427188,0.943585,0.507432,-0.609601,-0.470847,0.879743,-0.116557,-0.836111,0.414306,-0.397603,-0.0784159,0.83534,-0.629794,-0.936092,-0.0797015,-0.670914,-0.997086,-0.318401,-0.161142,0.187776,-0.126975,0.639059,-0.585848,0.275489,0.201631,-0.523678,0.897083,-0.258548;-0.27842,-76.0031,-6.14427,15.9588
38;0.2494,0.515022,0.5432,0.943398,-0.0634764,-0.230794,-0.714311,0.847374,0.126053,0.732214,-0.842754,0.0578117,-0.314643,-0.648845,0.982488,0.843132,-0.786856,-0.915003,0.0605643,0.754736,0.809147,0.961857,0.0891174,0.907268,0.290075,-0.732563,-0.619352,0.921438,-0.0325821,-0.859473,0.878014,-0.579226,-0.726386,0.680997,-0.398613,-0.970954,-0.520552,-0.306274,-0.998781,-0.581666,-0.362338,0.726859,0.550013,0.702376,-0.379887,0.833331,0.290508,0.0072443,0.966216,0.30453;-28.416,-39.1723,19.4773,29.085
39;0.302266,0.483226,0.557213,0.881253,-0.342674,-0.276589,-0.743369,0.853526,0.0637885,0.820308,-0.850645,-0.136755,-0.293859,-0.494584,0.984043,0.818001,-0.428356,-0.927473,0.186867,0.788676,0.894365,0.935246,-0.0967174,0.985976,0.322373,-0.741189,-0.628367,0.958755,0.0279362,-0.877449,0.887475,-0.263151,-0.780627,0.796837,-0.579727,-0.956921,-0.540855,-0.398446,-0.999512,-0.501429,-0.480917,0.706313,0.742446,0.73198,-0.593964,0.741854,0.411333,-0.181231,0.934852,0.426785;-38.4383,-38.9398,20.5195,18.5023
40;0.608327,0.554487,0.636079,0.66879,0.395175,-0.750077,-0.0709727,0.456721,-0.378348,0.933082,-0.711776,-0.90058,0.494608,-0.371828,0.932388,0.599445,0.033599,-0.285912,-0.0468216,0.770139,0.809042,0.857347,0.446077,0.984988,0.882946,-0.153794,-0.586072,0.706499,-0.340376,-0.760282,0.852994,0.0769469,-0.531067,0.830017,0.307923,-0.296701,-0.782067,0.182326,-0.982475,-0.378623,-0.0452225,0.267522,0.485705,-0.0812075,-0.886088,0.395405,-0.33373,-0.0382093,0.649593,0.447613;-17.6827,-19.4757,-17.9289,22.2378
41;0.158211,0.786938,0.123566,0.846865,-0.0210419,-0.476087,0.507713,0.534083,-0.472445,0.937849,-0.499835,-0.846445,0.44519,-0.6672,0.842078,0.134958,-0.68812,-0.220113,-0.283614,0.572402,0.943257,0.741898,0.677277,0.93596,0.880394,0.00998881,-0.867172,0.503258,0.19494,-0.897394,0.873198,-0.141627,-0.750979,0.5815,0.232999,-0.397598,-0.693091,-0.582483,-0.963601,-0.521946,0.396544,-0.126315,0.249527,0.558442,-0.826619,0.464331,-0.130652,-0.457133,0.752055,0.00888872;-3.0873,-26.5294,-34.7946,17.182
42;-0.219731,0.476229,-0.223203,0.835815,0.010845,-0.209123,-0.0536943,0.806145,-0.57861,0.763958,-0.723349,-0.713709,0.0558177,-0.516088,0.886004,0.23259,-0.798335,-0.425152,-0.281413,0.0924909,0.942756,0.933392,0.503509,0.943076,0.799947,-0.487044,-0.730281,0.810836,0.0902656,-0.67692,0.607617,-0.343346,-0.8716,0.650036,-0.528002,-0.772694,-0.429605,-0.803257,-0.970014,-0.466264,-0.246723,0.296943,-0.025087,0.872752,-0.712271,0.457754,-0.0818959,-0.619688,0.867929,-0.614605;3.98622,-68.4195,-28.7367,12.1684
43;0.00724639,0.0938058,-0.0170814,0.833232,-0.440373,0.0396198,-0.614647,0.733798,-0.0642618,0.380821,-0.767639,0.0395128,0.425985,-0.309856,0.962872,0.653946,-0.899411,-0.690051,-0.476777,0.641519,0.799847,0.973594,0.27021,0.939521,0.640359,-0.67468,-0.643725,0.899323,-0.172467,-0.571814,0.857828,-0.6183,-0.783608,0.66887,-0.417737,-0.894052,-0.651039,-0.178592,-0.99184,-0.619694,-0.506434,0.653954,0.319017,0.893164,-0.427856,0.905126,0.0204205,-0.385044,0.981777,-0.220894;-26.7321,-37.0786,9.6482,10.6251
44;0.15441,0.181388,-0.0186464,0.778434,-0.602879,0.00270769,-0.712595,0.779524,-0.0310021,0.367033,-0.777214,-0.211947,0.574915,-0.528358,0.958261,0.663824,-0.740578,-0.719566,-0.383839,0.683804,0.811927,0.922272,0.1637,0.984569,0.628854,-0.681685,-0.622829,0.943388,-0.0545101,-0.694054,0.888871,-0.491839,-0.773198,0.762575,-0.362247,-0.889007,-0.65681,-0.222166,-0.997993,-0.557436,-0.500903,0.694364,0.492264,0.819748,-0.514198,0.861776,0.180908,-0.443543,0.947556,-0.116824;-33.3123,-28.2556,10.7173,9.75333
45;0.247181,0.697664,0.268231,0.674219,0.285297,-0.595673,-0.497523,0.186561,-0.289996,0.360652,-0.596131,-0.798881,0.395255,-0.616708,0.79204,0.122277,0.301975,-0.300124,-0.0023432,0.508415,0.882677,0.880097,0.538019,0.964984,0.871188,0.141423,-0.836847,0.474977,-0.380989,-0.277277,0.739354,0.219802,-0.0783054,0.645846,-0.230603,0.136545,-0.684474,0.097458,-0.961649,-0.337285,-0.388518,-0.169865,0.290731,-0.0635066,-0.849519,0.425998,0.258434,-0.0560867,0.642849,0.453174;-8.77931,-57.7428,-10.8444,-6.42432
