Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;0.355236,0.68752,0.330998,0.836261,0.362283,-0.650311,0.0154629,0.03049,-0.660813,0.221888,-0.415545,-0.600198,0.263219,-0.204995,0.539758,0.206933,-0.0737708,-0.0506764,-0.0509164,0.686049,0.803985,0.780371,0.532295,0.477336,0.839598,0.19009,-0.683454,0.112785,-0.149973,-0.417284,0.482951,-0.575027,-0.609817,0.377454,-0.403581,0.191246,-0.545094,-0.05718,-0.807061,-0.244854,-0.465201,-0.16902,-0.19145,0.391781,-0.504439,0.494416,0.140218,-0.320564,0.494459,0.249799;-1.42051,0.881682,1.56938,2.59063
14;0.341873,0.642028,0.300441,0.814851,0.386643,-0.652275,-0.144273,0.0404688,-0.680094,0.306631,-0.500028,-0.67842,0.311658,-0.134629,0.483127,0.225181,-0.0530978,-0.0414624,-0.0535435,0.703014,0.813303,0.758221,0.520211,0.616497,0.82992,0.185974,-0.651679,0.190357,-0.165038,-0.423133,0.469185,-0.481429,-0.49533,0.434675,-0.282226,0.215792,-0.544363,0.0641346,-0.878465,-0.245753,-0.451853,-0.215293,-0.0974247,0.291517,-0.513566,0.521886,0.2381,-0.398639,0.424024,0.251137;-0.934804,1.2925,1.9008,2.52265
15;0.383695,0.649806,0.28859,0.813514,0.363209,-0.641333,-0.119033,0.0795474,-0.658951,0.30941,-0.459927,-0.708206,0.385431,-0.172573,0.500387,0.207341,0.0212985,-0.0694207,-0.100832,0.657216,0.802018,0.718623,0.535492,0.674247,0.841607,0.192865,-0.684117,0.222828,-0.1163,-0.423335,0.483623,-0.461286,-0.38219,0.476528,-0.131903,0.192442,-0.546807,-0.0124093,-0.924926,-0.246896,-0.434899,-0.259407,-0.164596,0.278478,-0.511644,0.410493,0.196105,-0.389167,0.387571,0.276004;-0.973246,1.27438,1.84181,2.90227
16;0.359814,0.646628,0.287847,0.821579,0.400285,-0.628886,0.0242447,0.0770734,-0.662551,0.27953,-0.41463,-0.699446,0.322118,-0.259619,0.50909,0.243922,0.0314197,-0.0935139,-0.109373,0.614987,0.809529,0.753941,0.537658,0.612878,0.822899,0.205135,-0.715965,0.157695,-0.108504,-0.437529,0.497069,-0.500596,-0.417189,0.461895,-0.140849,0.17185,-0.556719,-0.111639,-0.92235,-0.254267,-0.445817,-0.295243,-0.242276,0.324813,-0.534665,0.342082,0.196945,-0.330063,0.394044,0.293618;-1.09817,1.08437,1.4664,3.02064
17;0.310548,0.656041,0.292324,0.833566,0.442035,-0.642819,0.0701342,0.083606,-0.69625,0.295778,-0.417161,-0.678735,0.225681,-0.236748,0.505208,0.265647,-0.047147,-0.0988766,-0.110683,0.625965,0.82572,0.774499,0.524033,0.548123,0.812246,0.194194,-0.708807,0.0977377,-0.14343,-0.422134,0.48125,-0.536188,-0.495727,0.424329,-0.186217,0.180964,-0.562963,-0.0926756,-0.894533,-0.242192,-0.459159,-0.279902,-0.238027,0.378639,-0.539503,0.354137,0.21737,-0.315943,0.432108,0.266816;-1.15369,1.05615,1.41705,2.71628
18;0.631052,0.502644,0.618554,0.750784,0.481871,-0.796185,0.468612,0.248048,-0.778289,0.69366,-0.610845,-0.760077,0.502362,-0.327028,0.746178,0.59396,-0.539576,0.0549847,-0.130475,0.798959,0.753192,0.7297,0.502751,0.825346,0.834116,-0.102793,-0.313741,0.48076,-0.138572,-0.765828,0.704184,-0.818875,-0.761167,0.66995,0.188764,-0.347226,-0.730617,-0.0992996,-0.897795,-0.366691,-0.185275,0.329516,0.0521404,0.320765,-0.607003,0.320812,-0.206951,-0.229186,0.489457,0.097019;-1.35041,0.238286,-0.435387,2.85173
19;0.619776,0.684349,0.586614,0.86682,0.33044,-0.770268,0.502301,0.222141,-0.607431,0.746896,-0.55457,-0.825061,0.429356,-0.428669,0.817461,0.416227,-0.614408,-0.223451,-0.133382,0.848953,0.796066,0.76738,0.43292,0.922825,0.85355,-0.0884704,-0.573798,0.477331,-0.138449,-0.801438,0.831931,-0.711268,-0.892816,0.649599,0.325814,-0.309244,-0.798432,-0.315837,-0.779094,-0.491486,-0.0939384,0.340736,0.0887661,0.128302,-0.733851,0.277513,-0.256905,-0.097843,0.416072,0.335747;-0.858769,0.596945,-0.187888,3.43891
20;0.382663,0.871594,0.677719,0.821249,0.309164,-0.65644,0.345685,0.583082,-0.533904,0.92085,-0.735768,-0.600303,-0.150747,-0.856075,0.899363,0.24231,-0.788807,-0.647548,0.34149,0.71504,0.964472,0.828723,0.630985,0.929073,0.783334,-0.0854167,-0.824205,0.583375,0.112097,-0.949247,0.894261,-0.424651,-0.92441,0.450297,-0.403725,-0.738948,-0.63235,-0.712565,-0.966761,-0.490945,0.313936,0.253099,0.747308,0.3893,-0.78714,0.285163,0.313592,-0.170281,0.799221,0.359807;-3.95211,1.90179,0.794168,5.77949
21;0.0427017,0.689116,0.325792,0.891881,0.363028,-0.502183,-0.391633,0.864443,-0.39631,0.908896,-0.886106,-0.572209,-0.710524,-0.573407,0.945151,0.444093,-0.685629,-0.841634,0.247204,0.65012,0.967741,0.948786,0.308676,0.948423,0.594761,-0.594655,-0.652156,0.846109,0.156189,-0.865324,0.661547,0.113831,-0.874432,0.729839,-0.675493,-0.905983,-0.14175,-0.715759,-0.993707,-0.432717,-0.181345,0.462602,0.486466,0.726724,-0.748665,0.438905,0.265288,-0.364434,0.885063,-0.144832;-3.79742,1.22308,3.80689,5.71164
22;0.333125,0.363937,0.535311,0.91756,-0.180006,-0.244036,-0.792337,0.825763,0.0488261,0.814552,-0.881025,-0.335187,-0.298184,-0.322266,0.98394,0.817462,-0.740429,-0.924883,0.0305307,0.79023,0.826381,0.973863,0.0569744,0.965525,0.193769,-0.739282,-0.645622,0.936905,-0.1533,-0.826227,0.823473,-0.315541,-0.512823,0.763562,-0.55341,-0.958482,-0.502151,-0.266248,-0.999243,-0.596938,-0.427351,0.666405,0.799086,0.761241,-0.508715,0.838966,0.321365,-0.111383,0.972363,0.332575;-3.66016,2.89309,3.91941,2.60233
23;0.216064,0.706843,0.268245,0.591343,-0.0274771,-0.434508,-0.47452,0.713437,-0.210083,0.965171,-0.708102,-0.746888,0.615746,-0.675706,0.914532,0.0542736,-0.360832,-0.215527,-0.0356898,0.536375,0.920502,0.7829,0.678685,0.987081,0.946981,-0.0275991,-0.799339,0.726789,-0.0821243,-0.881339,0.915696,0.439756,-0.573171,0.71678,0.135165,-0.452277,-0.696821,-0.137349,-0.992548,-0.32409,0.461238,0.0439431,0.66902,0.363004,-0.879831,0.570418,-0.111338,-0.428304,0.882482,0.0799237;-1.46109,1.85425,2.77184,5.51884
24;-0.181755,0.422743,-0.364346,0.863456,-0.0482899,-0.234978,-0.0073084,0.776121,-0.443318,0.820915,-0.698577,-0.826063,0.120628,-0.560129,0.886515,0.267128,-0.543098,-0.438048,-0.393582,0.0533584,0.944632,0.894646,0.49065,0.960635,0.676673,-0.497071,-0.74744,0.843413,0.169533,-0.690868,0.574587,-0.0238831,-0.398374,0.791743,-0.348943,-0.784619,-0.360786,-0.776996,-0.991405,-0.506034,-0.162143,0.00596365,-0.148757,0.804999,-0.770964,0.474047,-0.0943876,-0.605677,0.83989,-0.572024;-1.89433,0.356054,4.75613,6.18111
25;-0.0297255,0.0776057,-0.000330767,0.850377,-0.321975,0.0680038,-0.522177,0.747077,-0.137801,0.494705,-0.724279,-0.0753545,0.424167,-0.470338,0.965257,0.727456,-0.889848,-0.692789,-0.490156,0.52574,0.791696,0.969387,0.268048,0.935667,0.622219,-0.667811,-0.667469,0.898311,-0.16325,-0.578412,0.842645,-0.675272,-0.747853,0.648976,-0.331035,-0.911245,-0.673492,-0.287461,-0.991968,-0.607912,-0.51057,0.659851,0.0804842,0.891228,-0.396475,0.88216,-0.00124078,-0.369895,0.980524,-0.228448;-2.52432,0.709114,4.26908,3.51124
26;0.236034,0.72224,0.308203,0.716256,0.270653,-0.621629,-0.504863,0.11819,-0.297457,0.180468,-0.561304,-0.704769,0.380373,-0.550232,0.810863,0.0827728,0.246755,-0.257951,0.0762264,0.540297,0.877584,0.878509,0.518796,0.94395,0.872416,0.126494,-0.813405,0.488251,-0.367555,-0.210286,0.744897,-0.0496308,-0.225821,0.569777,-0.427901,0.107388,-0.672916,0.099183,-0.921353,-0.329873,-0.419985,0.0153842,0.235037,0.0291628,-0.835808,0.497463,0.149732,-0.0480355,0.6256,0.444168;-0.200142,1.20226,1.70626,4.04844
27;0.210227,0.601678,0.232918,0.874575,0.498178,-0.666929,0.0517228,-0.0559601,-0.608074,0.655339,-0.428627,-0.821735,0.0493613,-0.137663,0.532384,0.32454,0.28121,-0.164225,-0.174596,0.775393,0.889506,0.77616,0.464467,0.727191,0.803682,0.155233,-0.695202,0.139181,-0.123095,-0.338718,0.506671,-0.229415,-0.0354924,0.578493,-0.0872032,0.164373,-0.443782,0.116089,-0.959995,-0.282397,-0.477216,-0.331533,-0.460228,0.271903,-0.652408,0.52558,0.204649,-0.404787,0.476163,0.36171;0.130592,0.90366,2.17383,1.95959
28;0.592083,0.790222,0.722993,0.888195,0.684535,-0.781486,-0.0429755,0.150684,-0.702308,0.432804,-0.641088,-0.705345,-0.155924,-0.562136,0.778356,0.648478,-0.00125037,-0.620468,0.393208,0.706572,0.850699,0.783708,0.478021,0.627058,0.639882,0.064788,-0.661214,0.428995,-0.209051,-0.638736,0.42097,-0.667944,-0.413672,0.403502,-0.538104,-0.441293,-0.428249,-0.286443,-0.967456,-0.234861,-0.472818,0.0977781,0.146983,-0.11996,-0.513987,0.189854,0.29256,-0.0423595,0.383758,0.590915;-1.66347,1.0449,-1.84898,3.20883
29;-0.0722689,0.899449,0.399916,0.88914,0.32112,-0.455155,-0.439811,0.627607,-0.261206,0.832864,-0.694755,-0.134236,-0.580842,-0.658614,0.721156,-0.0415712,-0.183336,-0.68106,0.361597,0.733985,0.967178,0.833901,0.62827,0.526617,0.812019,0.199606,-0.886086,0.159959,0.301293,-0.85671,0.752164,0.282093,-0.600677,0.244986,-0.533235,-0.421538,-0.209968,-0.348457,-0.985733,-0.167903,0.152285,-0.292999,0.525186,0.500371,-0.580669,0.547043,0.653089,-0.365458,0.823429,0.459012;-3.37785,2.50293,2.74388,4.65074
30;-0.162246,0.804864,0.332488,0.655471,0.499466,-0.720818,-0.829168,0.170376,-0.486253,0.784616,-0.857917,-0.781828,-0.693759,-0.279764,0.922963,-0.272782,0.425442,-0.870525,-5.87859e-05,-0.138703,0.927895,0.922196,0.627246,0.427454,0.281448,0.32708,-0.95455,0.425944,-0.0684968,-0.517702,0.758749,0.487195,0.108012,0.532072,-0.528082,0.0589346,-0.173756,-0.625328,-0.992212,-0.687072,0.593509,-0.165354,0.880288,0.805441,-0.93309,0.460617,0.714581,-0.439138,0.787567,0.502213;-3.39085,3.73222,3.79507,3.23689
31;0.354116,0.498929,0.233266,0.903551,0.599927,-0.613257,-0.150869,0.842172,-0.541127,0.953697,-0.861729,-0.459097,-0.409256,-0.564094,0.907825,0.880659,-0.388799,-0.730677,0.11189,0.620752,0.908163,0.86869,0.433764,0.945196,0.572166,-0.613801,-0.420944,0.881821,-0.132578,-0.815743,0.42484,-0.356931,-0.038406,0.84174,-0.641616,-0.935255,-0.0461776,-0.659969,-0.997154,-0.262421,-0.155058,0.205777,-0.11486,0.655557,-0.568645,0.290071,0.191259,-0.526413,0.900625,-0.263712;-3.24957,-0.46192,2.34361,5.19337
32;0.280332,0.505989,0.540338,0.943109,-0.0540688,-0.209556,-0.730467,0.847246,0.128497,0.696587,-0.844422,0.0118872,-0.28014,-0.662639,0.982011,0.839416,-0.779573,-0.916197,0.0648149,0.758608,0.788618,0.964186,0.0814727,0.909954,0.244618,-0.727337,-0.618188,0.924451,-0.0335537,-0.865136,0.875594,-0.571717,-0.723197,0.682622,-0.379904,-0.971467,-0.515253,-0.312888,-0.998818,-0.599169,-0.336222,0.727311,0.560533,0.67125,-0.382348,0.836919,0.278408,0.00681145,0.964224,0.307084;-3.39433,1.93957,2.8484,3.49083
33;0.296446,0.485988,0.557093,0.882028,-0.345758,-0.285632,-0.740846,0.851949,0.0672077,0.830633,-0.847985,-0.136655,-0.297432,-0.517813,0.983535,0.818776,-0.416796,-0.926183,0.196843,0.785403,0.895107,0.931132,-0.0968107,0.986213,0.345688,-0.741527,-0.628255,0.958701,0.043526,-0.880085,0.887342,-0.263295,-0.766471,0.798739,-0.576349,-0.957098,-0.5418,-0.406409,-0.999521,-0.4936,-0.482336,0.702932,0.746491,0.733674,-0.592954,0.735831,0.431959,-0.181477,0.938831,0.429501;-2.8332,2.41674,4.31217,3.6366
34;0.107228,0.704519,0.248147,0.579115,0.00759041,-0.390701,-0.31217,0.751855,-0.223653,0.967862,-0.728447,-0.778185,0.556652,-0.659837,0.914879,0.180744,-0.434028,-0.261093,-0.114896,0.515482,0.936155,0.856122,0.695785,0.981588,0.923208,-0.0138177,-0.816158,0.676616,-0.105774,-0.874077,0.915893,0.525025,-0.60238,0.705831,0.211756,-0.391077,-0.683741,-0.14172,-0.99374,-0.360275,0.473531,-0.0266752,0.712179,0.405734,-0.891564,0.551101,-0.105097,-0.426686,0.868128,0.0816882;-1.46274,2.18829,2.43668,5.41363
35;-0.168983,0.464927,-0.370756,0.860143,-0.0267037,-0.277946,0.00121942,0.785207,-0.489155,0.808827,-0.691943,-0.836384,0.110347,-0.520037,0.885919,0.255827,-0.629896,-0.408364,-0.418076,-0.0292272,0.943333,0.890871,0.491207,0.964418,0.661685,-0.514649,-0.752257,0.843482,0.141853,-0.666594,0.538468,-0.0758962,-0.442387,0.781038,-0.372276,-0.783533,-0.378373,-0.782267,-0.988153,-0.499875,-0.164434,0.0362942,-0.108142,0.820823,-0.779966,0.440142,-0.097928,-0.592106,0.846618,-0.592905;-1.92586,0.391076,4.68286,6.11359
36;-0.00365259,0.0856241,-0.00233905,0.847429,-0.351039,0.0737376,-0.523235,0.742912,-0.103576,0.492382,-0.726895,0.0190257,0.417593,-0.428586,0.96574,0.704595,-0.890085,-0.691138,-0.485713,0.556107,0.788892,0.969977,0.2639,0.939602,0.615177,-0.667136,-0.652081,0.896264,-0.175532,-0.581823,0.846682,-0.673096,-0.752427,0.652464,-0.347492,-0.909571,-0.671385,-0.276887,-0.990657,-0.606363,-0.516075,0.662355,0.0334544,0.889663,-0.382189,0.885893,-0.00205672,-0.36129,0.980403,-0.230521;-2.47426,0.532206,4.37078,3.41978
37;0.252723,0.713478,0.306585,0.707696,0.272313,-0.622556,-0.517104,0.108391,-0.3004,0.190223,-0.567843,-0.714906,0.397313,-0.55273,0.808493,0.0814777,0.244403,-0.2567,0.0754991,0.540178,0.871858,0.87587,0.513855,0.94134,0.858818,0.126307,-0.808555,0.495964,-0.361135,-0.225946,0.744509,-0.0570201,-0.231319,0.563827,-0.419205,0.107536,-0.673048,0.108484,-0.924897,-0.325947,-0.415092,0.012616,0.255133,-0.00494908,-0.83582,0.504986,0.151359,-0.0538075,0.597747,0.442778;-0.178998,1.25066,1.6322,4.0149
38;0.210952,0.602685,0.228006,0.87468,0.496883,-0.667045,0.050436,-0.0540927,-0.60559,0.658476,-0.42893,-0.820305,0.0545722,-0.149461,0.53459,0.31236,0.283215,-0.166263,-0.183904,0.77603,0.889804,0.765009,0.465445,0.735053,0.806977,0.156064,-0.699254,0.141036,-0.104993,-0.344468,0.510073,-0.224197,-0.0314127,0.582555,-0.0744846,0.165384,-0.449729,0.110226,-0.960223,-0.279087,-0.474809,-0.339037,-0.462552,0.281054,-0.648968,0.518788,0.205376,-0.408406,0.476104,0.363586;0.0793082,0.94042,2.25556,2.00203
39;0.58774,0.789134,0.723024,0.889333,0.687029,-0.778618,-0.0300929,0.152675,-0.704448,0.424298,-0.641212,-0.70773,-0.161859,-0.567217,0.77917,0.649908,0.00264248,-0.621067,0.394053,0.701398,0.853447,0.787898,0.480045,0.626063,0.636139,0.0683699,-0.665523,0.423842,-0.212245,-0.638656,0.421047,-0.671824,-0.413687,0.403488,-0.540069,-0.441745,-0.432676,-0.297018,-0.968018,-0.236523,-0.473803,0.0914212,0.142795,-0.112978,-0.516322,0.181333,0.293538,-0.0358244,0.380739,0.591707;-1.66643,1.03297,-1.87072,3.23857
40;-0.0754562,0.899836,0.400496,0.889516,0.326816,-0.457194,-0.433229,0.627219,-0.266383,0.833742,-0.694235,-0.129963,-0.587423,-0.657202,0.719576,-0.0364946,-0.19029,-0.680569,0.359187,0.734508,0.967549,0.834444,0.6271,0.519125,0.812022,0.198307,-0.885506,0.154204,0.296897,-0.856046,0.751662,0.278889,-0.60561,0.241572,-0.536331,-0.421632,-0.209691,-0.346014,-0.985421,-0.165506,0.15004,-0.292016,0.523075,0.504653,-0.581471,0.548565,0.655943,-0.362893,0.825916,0.45716;-3.37719,2.49679,2.72402,4.6161
41;-0.161715,0.80573,0.33269,0.656105,0.498258,-0.720797,-0.83075,0.171907,-0.488423,0.783278,-0.858374,-0.781219,-0.694156,-0.272011,0.923069,-0.276186,0.423404,-0.87073,0.00141999,-0.134653,0.927751,0.922096,0.626379,0.428794,0.28044,0.326924,-0.954264,0.426883,-0.0711554,-0.516567,0.757736,0.484906,0.1058,0.530753,-0.529631,0.0598681,-0.174159,-0.624142,-0.99207,-0.686872,0.593872,-0.16148,0.880901,0.8058,-0.933021,0.461358,0.714069,-0.439561,0.786374,0.500385;-3.38323,3.7289,3.8138,3.23019
42;0.357854,0.498354,0.23363,0.902906,0.59803,-0.613226,-0.153251,0.841667,-0.539226,0.953734,-0.861862,-0.459807,-0.406265,-0.562679,0.907743,0.880405,-0.388161,-0.730255,0.112211,0.62173,0.907546,0.868068,0.433792,0.94527,0.573181,-0.613781,-0.420184,0.88236,-0.132736,-0.815986,0.42555,-0.355661,-0.0370556,0.84188,-0.64243,-0.935233,-0.0452141,-0.659502,-0.99718,-0.262203,-0.154896,0.206545,-0.111904,0.654338,-0.568831,0.291197,0.19167,-0.526359,0.900561,-0.263387;-3.25861,-0.457353,2.34589,5.19128
43;0.281328,0.505475,0.540061,0.943009,-0.053498,-0.209372,-0.731122,0.847286,0.128661,0.696807,-0.844524,0.0105228,-0.278843,-0.664456,0.982001,0.839383,-0.778956,-0.916257,0.0648452,0.758815,0.788118,0.964179,0.0813245,0.910333,0.244738,-0.727243,-0.618358,0.924579,-0.0329835,-0.865567,0.875566,-0.570593,-0.722613,0.683203,-0.37878,-0.971481,-0.515265,-0.312705,-0.998824,-0.59944,-0.335868,0.726746,0.560676,0.670136,-0.382468,0.836912,0.278419,0.00642478,0.964267,0.307425;-3.39409,1.94077,2.84732,3.49319
44;0.295558,0.486038,0.557051,0.88222,-0.345718,-0.285806,-0.740523,0.851978,0.0670805,0.830674,-0.847867,-0.137064,-0.297943,-0.518797,0.983538,0.818818,-0.416592,-0.926172,0.196981,0.785086,0.895292,0.931109,-0.0965965,0.986219,0.345978,-0.741526,-0.628672,0.95867,0.0440691,-0.880146,0.887307,-0.26343,-0.766012,0.798796,-0.575871,-0.957105,-0.541933,-0.406935,-0.999522,-0.493697,-0.482405,0.702726,0.746359,0.73394,-0.592958,0.735388,0.432022,-0.181344,0.938874,0.429524;-2.83357,2.41777,4.312,3.63972
45;0.106686,0.704548,0.248256,0.579236,0.00773913,-0.390633,-0.311592,0.751918,-0.223722,0.967861,-0.728312,-0.778086,0.55616,-0.659678,0.914906,0.180977,-0.43405,-0.261141,-0.114889,0.515345,0.93623,0.856289,0.695797,0.981569,0.923227,-0.0138102,-0.816245,0.676359,-0.105918,-0.873968,0.9159,0.525071,-0.602644,0.705784,0.211538,-0.391145,-0.683734,-0.141989,-0.993737,-0.360351,0.47338,-0.026777,0.711918,0.406389,-0.891563,0.550912,-0.105097,-0.426579,0.868157,0.081692;-1.46304,2.1876,2.43717,5.4138
