Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.325022,0.422089,0.932241,0.629792,0.264085,-0.663105,-0.253921,0.324048,-0.511114,-0.309505,-0.205704,0.91814,0.687458,0.487674,0.394885,-0.233324,-0.506131,-0.304053,0.849539,0.571854,0.081505,0.350423,0.459353,-0.013732,0.119158,-0.0206614,-0.433517,-0.722236,0.0871916,0.767351,0.0332499,-0.182765,-0.0336358,-0.34105,-0.800143,-0.781632,0.725647,0.277602,0.0662308,-0.0448576,0.492641,0.985328,-0.257034,-0.0554441,-0.656375,-0.865391,0.0206013,-0.913678,0.670873,0.854964;-1.71828,-13.721,10.0288,12.9663
11;-0.324845,0.206132,0.926014,0.725038,0.274802,-0.605483,-0.286161,-0.121448,-0.493021,-0.636717,-0.023514,0.973631,0.423359,0.495307,0.44617,-0.0521966,-0.758437,-0.254051,0.80949,0.542217,-0.156356,0.307227,0.370996,0.0965899,0.340914,-0.0295322,-0.745294,-0.772498,0.105387,0.808873,0.20251,-0.0914045,-0.034999,-0.21296,-0.758729,-0.601136,0.816852,-0.100307,0.000255049,-0.103747,-0.200756,0.969664,-0.256247,-0.381748,-0.580128,-0.84143,0.415911,-0.904786,0.801181,0.904491;1.62044,-18.1496,12.621,12.6019
12;-0.4337,0.408338,0.679208,0.865302,-0.669316,-0.667329,0.0765392,-0.0721725,0.647556,-0.403719,0.418957,0.772008,0.604582,-0.499694,0.218117,-0.0468457,-0.637914,0.0914127,0.429309,0.407762,0.387812,0.370212,-0.231368,-0.141514,-0.39939,-0.245435,-0.818478,-0.711537,0.128619,0.572877,0.159062,0.0291069,0.229975,-0.774014,-0.613412,-0.862091,0.761232,0.311014,-0.391067,-0.251688,0.801409,0.687743,-0.204747,-0.103847,-0.118102,-0.172319,0.542724,-0.684109,0.374141,0.536977;2.72699,-16.4914,5.58273,9.8202
13;-0.496068,0.726734,0.507275,0.798646,-0.656894,-0.806899,0.0728415,0.0836094,0.394984,-0.155226,0.351375,0.597398,0.231353,-0.693018,-0.0460566,-0.249753,0.230802,-0.0829547,0.42039,0.502192,0.61828,0.316526,-0.281371,0.66244,-0.320751,-0.354425,-0.0614069,-0.664724,0.0570126,0.523378,-0.279052,-0.190983,0.130569,-0.64673,-0.728679,-0.669117,0.712539,0.481584,-0.193929,-0.610735,0.792366,0.62742,-0.357312,-0.052038,-0.296661,-0.10428,-0.390584,-0.851168,0.50771,0.830186;-3.76777,-9.65771,7.46721,10.9261
14;-0.663636,0.455998,0.587255,0.438974,-0.626739,-0.921586,-0.314185,0.520322,-0.200301,0.00364166,0.680407,0.772394,-0.0707317,-0.157114,-0.436454,-0.127851,0.666985,0.258958,0.511896,0.239288,0.630705,0.73829,-0.108543,0.48619,0.426073,0.499085,-0.492876,-0.871087,-0.116738,0.558821,-0.472657,-0.0660066,0.128444,-0.674104,-0.67811,0.209714,0.747554,0.616707,-0.302461,-0.603718,0.152303,0.874562,-0.700247,-0.298432,-0.0227698,-0.319325,-0.492854,-0.729886,0.529535,0.772163;-12.0898,-10.6287,8.437,10.6618
15;-0.687421,0.565582,0.600745,0.486651,-0.494446,-0.894605,-0.288906,0.685134,0.51989,0.640398,0.555541,0.856949,0.47844,-0.0969995,-0.553837,-0.0898095,0.863734,0.493001,0.259911,0.28628,0.209172,0.648483,-0.3222,-0.120562,0.644055,0.471738,-0.730138,-0.934102,0.0840768,0.736607,-0.498739,0.189589,0.291852,-0.761743,-0.73384,0.0717674,0.631628,0.586612,-0.318505,-0.289337,-0.165102,0.877942,-0.940208,-0.483954,0.0174866,-0.44931,-0.224138,-0.609051,0.724233,0.619432;-14.7627,-8.67156,4.09595,14.0182
16;-0.419414,0.648515,0.8808,0.678412,0.339121,-0.64649,-0.285703,0.685931,-0.0637537,0.253308,-0.348652,0.936506,0.633078,0.0414431,-0.116811,-0.095791,0.491359,0.00296706,0.588265,0.680992,-0.282348,0.117442,0.083488,0.2412,0.81479,-0.0996327,-0.371806,-0.842466,-0.0124463,0.937578,-0.0558527,0.0600073,0.08341,-0.490406,-0.893727,-0.230578,0.759906,-0.245172,0.25318,-0.25136,-0.605907,0.969423,-0.821428,-0.594716,-0.471524,-0.831727,-0.593738,-0.954571,0.842562,0.917226;-5.21887,-9.83008,12.0172,20.0511
17;-0.311584,0.18159,0.925674,0.680633,0.132415,-0.676698,-0.271453,0.50635,-0.376011,-0.333764,-0.202759,0.937693,0.659605,0.339061,0.219938,0.335977,-0.368339,0.0653434,0.734235,0.58859,-0.100628,0.269647,0.337313,0.0866593,0.701629,0.155838,-0.631272,-0.759027,-0.184088,0.920993,0.39173,-0.0437476,-0.00415238,-0.630454,-0.742498,-0.335495,0.838575,-0.468306,-0.230938,-0.280392,-0.331313,0.981687,-0.219667,-0.44782,-0.377975,-0.791962,0.108392,-0.930772,0.673304,0.848984;0.100439,-17.6838,13.2758,16.5079
18;-0.319317,0.409228,0.93283,0.631984,0.283666,-0.712606,-0.245819,0.230811,-0.252042,-0.280436,-0.163402,0.937185,0.660892,0.473674,0.440182,-0.0566371,-0.531166,-0.285869,0.813931,0.646872,-0.0443763,0.351434,0.272566,-0.0536587,0.429344,0.211253,-0.465379,-0.800248,0.0954589,0.834192,0.0968465,-0.164584,-0.019204,-0.404085,-0.756813,-0.708011,0.796344,0.134526,-0.0833377,-0.118337,0.357667,0.979348,-0.498653,-0.225056,-0.621281,-0.846415,0.119711,-0.913483,0.76598,0.831932;-0.861067,-15.0635,12.1818,12.7441
19;-0.324908,0.261698,0.923476,0.731392,0.201568,-0.635864,-0.287375,-0.0463324,-0.289401,-0.602103,-0.0355754,0.969994,0.587718,0.399921,0.394881,-0.135692,-0.796449,-0.293152,0.807525,0.577231,-0.0944144,0.332681,0.344698,-0.024473,0.363788,0.0436282,-0.642067,-0.808319,0.0633001,0.811505,0.183899,-0.0945192,-0.0199342,-0.245804,-0.783367,-0.662929,0.823267,-0.117877,0.0708945,-0.0916968,-0.192705,0.962946,-0.24236,-0.351912,-0.583929,-0.849972,0.193886,-0.920792,0.816237,0.857121;1.89291,-16.8264,12.7627,13.6539
20;-0.322547,0.243425,0.91882,0.711482,0.212925,-0.585349,-0.282646,0.0706096,-0.403615,-0.564397,-0.027369,0.95772,0.548231,0.370906,0.441386,-0.279376,-0.745081,-0.233085,0.845717,0.554201,-0.0388167,0.398748,0.36114,0.0496135,0.167598,-0.0573298,-0.688846,-0.782975,0.0820399,0.774007,0.249238,-0.217434,0.0215858,-0.358566,-0.808967,-0.740045,0.771302,-0.0911714,0.258529,-0.109359,0.118832,0.976154,-0.259201,-0.358986,-0.658615,-0.840749,0.286645,-0.918654,0.721332,0.872355;2.98336,-17.4409,12.4071,12.1321
21;-0.429628,0.32894,0.668746,0.86265,-0.687027,-0.707683,0.0802531,-0.0865523,0.606567,-0.470598,0.427236,0.828762,0.539034,-0.468477,0.187097,0.0741442,-0.590271,0.115454,0.422406,0.327737,0.323608,0.343858,-0.278328,0.00890923,-0.35664,-0.239498,-0.741673,-0.70583,0.132725,0.57164,0.26771,0.0290512,0.161862,-0.769258,-0.632313,-0.810121,0.762859,0.15634,-0.465516,-0.315222,0.788807,0.633994,-0.142521,-0.138064,-0.0817101,-0.1188,0.619256,-0.701374,0.452493,0.612773;3.67208,-17.0333,6.37858,9.39445
22;-0.491356,0.74608,0.481608,0.786991,-0.620778,-0.812023,0.0721877,0.156601,0.408455,-0.137249,0.356083,0.576227,0.195922,-0.70131,0.00535462,-0.268467,0.305983,-0.115766,0.454539,0.528023,0.615511,0.289342,-0.339346,0.640767,-0.318715,-0.211787,-0.0490176,-0.666088,0.0678341,0.561168,-0.303831,-0.20753,0.16694,-0.66071,-0.728658,-0.687933,0.724626,0.535419,-0.184253,-0.610865,0.846902,0.656651,-0.403682,-0.0358695,-0.314033,-0.0987656,-0.408644,-0.84692,0.489977,0.823213;-3.89034,-9.25503,8.32076,10.2233
23;-0.450499,0.690004,0.516203,0.760953,-0.693246,-0.810294,0.0825118,0.201852,0.43247,-0.364987,0.40405,0.577778,-0.0932661,-0.630145,-0.0953629,0.352773,0.459959,0.337844,0.426451,0.472961,0.54045,0.33235,-0.589525,0.71174,0.0399327,0.0203835,-0.593218,-0.672399,-0.0184202,0.711911,-0.14394,-0.131604,0.348058,-0.687001,-0.616809,-0.19146,0.844473,0.247166,-0.321408,-0.682378,0.55965,0.639223,-0.432332,-0.323286,-0.143025,0.00884073,-0.159974,-0.824778,0.475271,0.828247;0.0518673,-11.4086,10.8495,9.78378
24;-0.0739133,0.489067,0.298713,0.468303,-0.840488,-0.749015,-0.194777,-0.111507,0.365937,0.318406,0.585591,0.252026,0.19618,-0.446879,-0.442535,0.693727,0.49025,0.0554439,0.653701,0.385499,0.377435,0.290465,-0.802468,0.742066,-0.327489,-0.383717,-0.335705,-0.471628,-0.224995,0.543283,0.172615,-0.123149,0.167466,-0.444539,-0.0823534,-0.327808,0.501395,0.467078,0.00583955,-0.674149,0.459704,0.395275,-0.551646,-0.34739,-0.384857,0.433299,-0.646106,-0.583755,0.668678,0.464314;-5.43639,-7.06783,6.37812,9.86659
25;-0.159645,0.422796,0.203912,0.251103,-0.757615,-0.716189,-0.162772,0.276459,0.0108686,0.217949,0.38027,0.357211,-0.120854,-0.163796,-0.212564,0.764075,0.804094,-0.337786,0.606735,0.456032,0.47486,0.561386,-0.793938,0.758844,-0.289901,-0.136265,-0.0492036,-0.332349,-0.179377,0.406956,0.0685728,0.0882773,0.00479834,-0.0663799,-0.357936,-0.257377,0.541153,0.193222,0.247073,-0.344072,0.282303,0.364969,-0.414257,-0.277579,-0.415474,0.0882434,-0.371823,-0.567232,0.40955,0.706663;-7.53496,-3.84117,8.38105,8.79473
26;-0.16545,0.324326,0.209581,0.368935,-0.721491,-0.629433,-0.169872,0.104898,0.183956,0.0487763,0.53358,0.625255,-0.130638,-0.104919,-0.107675,0.785003,0.607921,-0.376185,0.523104,0.527976,0.365274,0.449843,-0.793817,0.663364,-0.191335,-0.010336,-0.581418,-0.419877,-0.0693094,0.548827,0.304485,0.140736,0.182642,-0.132147,0.0253634,-0.172319,0.627014,0.090602,-0.0420558,-0.388702,0.586028,0.296611,-0.468808,-0.430165,-0.318858,0.206718,-0.0909118,-0.471166,0.33883,0.641558;-4.14739,-7.44873,9.95036,7.56469
27;-0.198961,0.416154,0.185873,0.360588,-0.770123,-0.606479,-0.186928,0.166783,0.289253,0.360948,0.455182,0.642336,-0.0247601,-0.287137,-0.234078,0.680584,0.509328,-0.444142,0.538811,0.495669,0.329339,0.44217,-0.762883,0.617039,-0.272049,-0.238378,-0.361644,-0.461716,-0.0624413,0.597347,0.0332883,0.0833814,0.188004,-0.0236801,-0.0623659,-0.393587,0.601825,0.246118,0.121355,-0.197879,0.609211,0.320976,-0.463208,-0.237537,-0.512124,-0.0506528,-0.385792,-0.519642,0.41587,0.581268;-6.5829,-4.02463,8.51789,11.5836
28;-0.461841,-0.00586768,0.327094,-0.00419241,-0.729124,-0.807466,-0.536954,0.407199,-0.419692,0.377916,0.733264,0.807194,-0.0405487,0.352274,-0.563612,0.456667,0.709844,-0.516731,0.613447,0.230851,0.528351,0.770577,-0.275604,0.473054,0.131138,0.164065,-0.37769,-0.75596,-0.245072,0.396372,-0.18312,0.227638,-0.083592,0.021162,-0.180541,0.171376,0.424773,0.521798,0.0409587,-0.164113,-0.0172375,0.621723,-0.540269,-0.318089,-0.27804,-0.287718,-0.627229,-0.359976,0.470312,0.530385;-17.522,-3.69464,6.43626,13.0023
29;-0.666148,0.622646,0.793871,0.631185,0.216063,-0.529394,-0.327788,0.769457,-0.0124299,0.417233,-0.131637,0.973425,0.247584,0.199334,-0.159979,-0.205976,0.793195,-0.475758,0.5803,0.722801,-0.111306,0.582836,0.101395,0.0463208,0.552616,0.15767,-0.662237,-0.757496,0.0562427,0.877802,-0.600781,0.466793,0.308472,-0.313648,-0.838693,-0.355794,0.678796,0.206725,-0.0874089,-0.203142,-0.106379,0.962606,-0.773888,-0.74073,-0.59438,-0.898629,-0.286408,-0.779562,0.756677,0.857952;-11.2403,-8.10456,10.706,17.007
30;0.264163,0.219171,0.942746,-0.0635761,0.451273,0.0144978,-0.169281,0.727468,0.54693,0.0238259,0.0653461,0.886539,0.70928,0.69664,0.262332,0.0223572,-0.0677387,-0.675075,0.530881,0.897816,-0.179698,0.510612,-0.372712,0.575538,0.853862,-0.740126,-0.524069,-0.904468,-0.418106,0.940565,0.2967,0.486778,-0.228901,0.315182,-0.528061,0.0440653,0.787082,-0.400686,-0.545171,0.295454,-0.0548347,0.970665,0.308957,-0.131097,-0.851165,-0.806576,-0.592753,-0.95164,0.756033,0.772162;-4.85929,-5.46272,15.9707,17.7664
31;0.320921,0.342369,0.936756,-0.449248,0.444479,0.0708153,-0.0947179,0.259725,0.101989,0.169016,-0.147258,0.804382,0.721022,0.642521,0.878091,0.53406,-0.185366,-0.53797,0.755635,0.893305,0.129759,0.702515,-0.218214,0.211752,0.650923,-0.471508,-0.104137,-0.809612,-0.229857,0.875364,0.0118553,0.233975,-0.458209,0.621639,-0.751124,-0.306388,0.863779,0.436374,-0.465924,0.499621,0.837764,0.995357,0.360383,0.692964,-0.90512,-0.881846,-0.849515,-0.967816,0.561484,0.556092;-5.21545,-0.627302,15.4558,15.7358
32;0.326147,0.274543,0.942537,-0.302686,0.595792,0.122702,-0.124485,-0.579385,0.219809,-0.331255,0.112422,0.896887,0.727948,0.737503,0.914268,0.468889,-0.462611,-0.72485,0.704803,0.928762,0.0296852,0.71404,-0.123237,0.322472,0.649523,-0.50965,-0.557398,-0.844515,-0.176627,0.84773,0.166179,0.295749,-0.463457,0.792902,-0.640152,-0.0428751,0.916566,0.403016,-0.383394,0.367094,0.483595,0.988872,0.374954,0.605643,-0.872369,-0.844322,-0.676286,-0.955493,0.7802,0.475838;-1.68287,-4.08568,17.3012,13.8992
33;-0.252962,0.297458,0.719748,0.186197,-0.156313,-0.549769,-0.485644,-0.340412,0.342728,0.183152,0.847476,0.761909,0.752797,-0.127446,0.744592,-0.493038,-0.156209,-0.189326,0.272923,0.56084,0.528996,0.816215,0.147137,-0.612586,0.181284,0.128232,-0.577382,-0.814265,-0.222776,0.295756,-0.609437,0.408394,-0.057752,-0.316201,-0.582425,-0.281257,0.817775,0.900584,-0.266848,0.414359,0.487844,0.941724,-0.0734882,0.646834,-0.2968,-0.383428,-0.692704,-0.760094,0.121528,-0.291765;-14.073,-6.31392,8.96949,13.4129
34;-0.317698,0.484981,0.526633,0.285881,-0.119815,-0.773106,-0.479979,-0.232445,0.570765,0.408224,0.845883,0.723363,0.757875,0.0214938,0.235052,-0.791906,0.614005,-0.307685,-0.100661,0.504203,0.575637,0.754027,0.372603,0.0301538,0.463274,-0.0445829,0.0006336,-0.885931,-0.223803,0.327724,-0.68304,0.435781,-0.071794,-0.34078,-0.716741,0.279482,0.719316,0.80506,0.02326,0.334826,-0.24162,0.784816,-0.335309,-0.136252,-0.298778,-0.305991,-0.78809,-0.778711,0.432851,0.118627;-21.5417,-5.33268,5.39001,14.9738
35;0.11677,0.590682,0.794822,0.305362,0.677175,-0.351918,-0.451959,0.451698,-0.0698519,0.0135835,0.186023,0.856544,0.591603,0.16598,0.664791,-0.631816,0.394475,-0.0582968,0.544197,0.769265,-0.126696,0.39135,0.184501,0.304392,0.741075,0.249915,-0.0489178,-0.707742,-0.168293,0.862841,-0.272374,0.202779,0.0198671,-0.185426,-0.851584,0.184317,0.868953,-0.0639159,0.608079,0.372682,-0.663297,0.985017,-0.385137,-0.506594,-0.748998,-0.758161,-0.822574,-0.966272,0.403951,0.772786;-8.85548,-10.0105,15.6676,15.3244
36;-0.415514,0.149478,0.722287,0.797611,-0.711386,-0.689954,0.119915,-0.152002,0.789582,-0.161906,0.292487,0.849445,0.686256,-0.593002,0.389597,0.750024,-0.64981,0.685919,0.13827,0.284215,0.171028,0.390248,-0.0850942,-0.101972,0.33015,0.0693772,-0.841428,-0.763922,-0.056378,0.807605,0.42613,-0.0243187,0.137802,-0.892307,-0.656182,-0.490135,0.909117,-0.164472,-0.510267,-0.322273,0.62994,0.765724,-0.13124,-0.0380404,0.243176,-0.0449134,0.476563,-0.759042,0.39163,0.236167;4.18715,-16.3368,7.78816,12.0331
37;-0.47541,0.775611,0.590069,0.766095,-0.551719,-0.843445,0.102223,-0.117995,0.682512,0.174257,0.301482,0.530732,0.614175,-0.701905,0.0234428,-0.379791,0.518503,-0.279162,0.427208,0.677938,0.533209,0.336019,-0.340508,0.500411,-0.23458,-0.0894556,0.34587,-0.731103,0.0519196,0.555138,-0.197706,-0.20106,0.0847649,-0.75125,-0.714706,-0.75291,0.794923,0.589956,-0.225475,-0.655305,0.854742,0.618461,-0.559795,-0.0553797,-0.203884,-0.0677889,-0.648943,-0.865063,0.67111,0.570643;-6.22843,-8.36183,8.26016,11.3385
38;-0.445265,0.678981,0.469659,0.778701,-0.753367,-0.850695,0.0850412,0.22357,0.513981,-0.546189,0.31869,0.590258,0.052341,-0.639919,-0.0770186,0.283596,0.539308,0.241668,0.293733,0.43302,0.717159,0.447207,-0.598403,0.694065,0.333667,0.330186,-0.307481,-0.699117,-0.0574521,0.748221,-0.138422,-0.038699,0.125214,-0.670738,-0.743235,-0.0695677,0.86615,0.198124,-0.22834,-0.68678,0.366545,0.500973,-0.158575,-0.3088,-0.0225752,-0.000621194,-0.330928,-0.854705,0.462819,0.810743;0.80532,-10.3991,12.0624,9.78806
39;-0.0631648,0.493112,0.216242,0.467707,-0.840271,-0.789331,-0.188759,-0.0493272,0.586942,0.286785,0.568402,0.350947,0.368892,-0.505147,-0.271729,0.731465,0.640195,0.184182,0.633884,0.375223,0.499237,0.280851,-0.827335,0.68471,-0.170484,-0.144539,-0.300853,-0.564871,-0.163641,0.574945,0.318446,-0.213729,0.0862123,-0.509487,-0.0948215,-0.308106,0.470351,0.496232,-0.0556271,-0.708542,0.576574,0.345144,-0.588277,-0.424464,-0.400838,0.491792,-0.694063,-0.603358,0.643505,0.297586;-3.18697,-7.42942,7.95154,9.34201
40;-0.152744,0.443786,0.129622,0.299739,-0.770713,-0.758638,-0.172317,0.241048,0.211191,0.249438,0.369565,0.376371,-0.0178318,-0.288581,-0.174226,0.758805,0.793854,-0.410554,0.550888,0.449504,0.527013,0.52781,-0.792295,0.746233,-0.095929,0.00677444,0.281262,-0.417062,-0.150243,0.512663,0.0801294,0.0556856,-0.0929467,-0.0405903,-0.42308,-0.194007,0.599241,0.212028,0.211495,-0.369526,0.161602,0.252192,-0.45126,-0.278543,-0.420046,0.101766,-0.504948,-0.620309,0.509549,0.609847;-7.45532,-3.13883,10.0974,9.65843
41;-0.432788,-0.0125369,0.274478,-0.0916754,-0.695244,-0.852594,-0.526877,0.428796,-0.23018,0.31043,0.763874,0.789847,0.00605518,0.351954,-0.428975,0.547276,0.763094,-0.414586,0.580228,0.268787,0.596901,0.773196,-0.443849,0.414452,0.332574,0.653781,-0.382473,-0.796091,-0.18842,0.375105,0.00654376,0.180805,-0.087495,-0.168317,-0.150183,0.232162,0.488394,0.471339,-0.0402536,-0.334828,0.03001,0.629923,-0.661936,-0.444274,-0.154134,-0.0683626,-0.55766,-0.334484,0.41092,0.41573;-15.2844,-5.22915,8.3341,9.839
42;-0.671234,0.638019,0.782114,0.605942,0.194109,-0.611702,-0.335857,0.761485,0.354266,0.542349,-0.138623,0.978418,0.375847,0.0650434,-0.187915,-0.252797,0.781558,-0.5317,0.545223,0.731686,-0.12123,0.548009,0.0210724,-0.0379894,0.650456,0.310113,-0.396833,-0.831299,0.0823565,0.882217,-0.612239,0.436163,0.28435,-0.268508,-0.846455,-0.393431,0.702247,0.215434,-0.0786274,-0.193891,-0.134959,0.940107,-0.808691,-0.72508,-0.61444,-0.904187,-0.426249,-0.805694,0.835772,0.802429;-11.5753,-6.14525,11.5651,17.6883
43;0.272913,0.219446,0.935654,-0.0121707,0.41706,-0.000173506,-0.173339,0.738095,0.631009,-0.121279,0.035789,0.879797,0.753979,0.631334,0.265662,0.0584834,0.0217216,-0.666369,0.521458,0.895564,-0.0244728,0.496956,-0.325046,0.60409,0.873271,-0.633022,-0.394026,-0.91528,-0.446446,0.941123,0.338126,0.488309,-0.296629,0.31653,-0.593081,0.119478,0.784196,-0.424991,-0.544786,0.25272,-0.126885,0.960298,0.438749,-0.175713,-0.838455,-0.797188,-0.713199,-0.962957,0.764298,0.75235;-3.82484,-5.11533,16.8489,17.882
44;0.324579,0.363155,0.935087,-0.457941,0.437512,0.0228212,-0.0902204,0.288401,0.177179,0.163052,-0.156212,0.796282,0.720512,0.604855,0.893881,0.571441,-0.0791457,-0.504895,0.749539,0.895472,0.193819,0.708879,-0.240729,0.24316,0.69993,-0.34965,-0.0248831,-0.824299,-0.190111,0.884008,0.027476,0.167058,-0.478015,0.589262,-0.753876,-0.241655,0.857125,0.486252,-0.484037,0.459512,0.849186,0.995585,0.293257,0.68684,-0.910276,-0.870024,-0.862917,-0.969735,0.57056,0.545137;-5.07281,-0.571439,15.9266,15.2371
45;-0.248145,0.363316,0.736297,0.202003,-0.0876015,-0.630521,-0.483993,-0.374799,0.444531,-0.0223106,0.866941,0.769744,0.779268,0.0442893,0.74062,-0.103408,0.0156685,-0.302705,0.136743,0.587113,0.518974,0.696495,0.224349,-0.571924,0.403634,0.369703,-0.57414,-0.835342,-0.221579,0.396547,-0.58729,0.519734,-0.0535448,-0.151014,-0.385535,-0.0176477,0.862342,0.903783,-0.675693,0.312133,0.392245,0.881668,-0.176247,0.629108,-0.106175,-0.304282,-0.695445,-0.753329,0.33521,-0.312371;-14.4137,-5.28883,11.0184,13.2613
