Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.267214,0.387757,0.750536,0.275124,-0.158774,-0.782535,-0.491314,0.693591,0.468265,0.321331,0.82553,0.501021,0.819568,0.206358,0.122379,-0.725377,0.556716,-0.354256,0.377254,0.388362,0.536063,0.581483,0.352142,-0.416239,0.0141529,0.335842,-0.00580648,-0.84173,-0.314967,0.14709,-0.59146,0.469452,-0.0334608,-0.605203,-0.433075,-0.628596,0.456355,0.848377,-0.657503,0.380028,0.724617,0.867599,-0.154561,0.412935,-0.394765,-0.348405,-0.50166,-0.650604,0.115359,0.0472201;7.63469,0.312692,-1.88336,14.7777
11;-0.10132,0.568507,0.486281,0.0391993,0.358852,-0.739491,-0.387666,0.245618,0.325664,-0.175152,0.694635,0.743511,0.56139,0.45432,0.583121,-0.424681,0.665274,-0.364577,-0.0997749,0.53204,0.463016,0.503917,0.254014,0.0204407,0.812157,0.446713,-0.0373761,-0.921775,0.134597,0.642247,-0.532414,0.209633,-0.0504931,0.3054,-0.710823,0.599049,0.774899,0.64553,0.0969191,0.775643,-0.37015,0.797684,-0.583914,0.115977,-0.511476,-0.573422,-0.587681,-0.918038,0.299765,0.787292;5.88725,-5.69265,-0.278257,13.6939
12;-0.00516394,0.310621,0.594565,0.199674,0.324223,-0.43473,-0.44705,0.161229,0.563445,0.333491,0.681322,0.780798,0.718744,-0.234281,0.602035,-0.170314,0.161933,0.594646,0.0530988,0.586693,-0.0998673,0.362983,0.382423,-0.439228,0.806645,0.72634,-0.803989,-0.928368,0.0956128,0.746227,-0.0702672,-0.0428847,0.0956863,-0.463922,-0.641624,0.269945,0.865502,0.05463,0.237496,0.732531,-0.558885,0.962552,-0.769578,0.124954,-0.463901,-0.46688,-0.530682,-0.909296,-0.0171432,0.326197;9.5579,0.589156,2.63407,5.25981
13;0.0402244,0.536268,0.543004,0.690434,-0.228617,-0.550167,-0.162841,-0.146978,0.9462,0.464202,0.600194,0.350849,0.854232,-0.762904,0.496667,-0.121153,0.252086,0.13566,-0.157948,0.684612,0.094289,0.0411441,0.226183,0.18814,0.31003,-0.245738,0.107641,-0.788749,-0.349733,0.638001,-0.14231,0.285246,0.15999,-0.762572,-0.580981,-0.382364,0.833,0.0458761,-0.27085,0.130734,0.137086,0.480707,0.0111788,0.167841,-0.252141,0.0843352,-0.643825,-0.876891,0.404439,-0.0562681;11.4738,4.85141,3.76405,7.48144
14;-0.0551872,0.295711,0.0939884,0.40817,-0.877483,-0.827566,-0.143275,-0.611408,0.275963,-0.129178,0.51394,0.137803,0.539117,-0.249025,0.0168211,0.701721,0.067464,-0.242459,0.520533,0.333549,0.805782,0.60362,-0.281909,0.728525,-0.144043,-0.171897,0.36658,-0.381988,-0.343592,0.394466,0.288209,-0.149702,-0.352806,-0.435184,-0.580497,-0.216705,0.745781,0.571144,0.260223,-0.620353,0.391578,0.216968,0.423056,-0.110336,-0.0214961,0.451946,-0.882703,-0.695704,0.424105,0.102095;11.25,2.69313,2.27886,4.94667
15;-0.120044,0.366818,0.0750682,0.282917,-0.6961,-0.80777,-0.144238,-0.0604473,0.200946,-0.0519427,0.47714,0.568151,-0.0544076,-0.16609,0.309921,0.646833,0.862099,-0.278911,0.659386,0.497232,0.626445,0.637769,-0.850335,0.659219,-0.339845,0.440016,0.0811586,-0.407696,0.0734721,0.165021,0.392784,-0.0457446,-0.187571,-0.224046,-0.368317,-0.329426,0.602659,0.437059,0.403366,-0.505978,0.530365,0.424146,-0.485884,-0.512437,-0.359999,0.351007,-0.271745,-0.54414,0.309646,0.518566;7.79355,7.69855,4.78104,9.01249
16;-0.173543,0.238394,0.0790217,0.427534,-0.758841,-0.740619,-0.208886,-0.139138,0.504362,0.0137845,0.605431,0.780778,-0.159724,-0.342947,-0.0134371,0.683536,0.397283,-0.502253,0.465139,0.499709,0.331577,0.421654,-0.831909,0.675731,-0.0106379,0.291585,-0.178953,-0.59493,0.00246835,0.648389,0.366696,0.0501377,0.145957,-0.094239,-0.0445044,-0.0502661,0.729306,-0.00694732,0.166842,-0.401351,0.370164,-0.0196722,-0.507388,-0.516175,-0.388726,0.202832,-0.0417402,-0.524232,0.589771,0.523234;9.1095,5.12811,6.11102,5.80233
17;-0.180502,0.376106,-0.0706395,0.441836,-0.802907,-0.631172,-0.197991,0.334999,0.500323,0.206948,0.471087,0.639038,0.0514374,-0.465921,-0.226396,0.576204,0.458284,-0.366108,0.608168,0.447446,0.404555,0.434636,-0.759534,0.661111,-0.329045,0.163955,-0.175592,-0.553931,-0.0908043,0.604028,0.190609,0.00169943,0.203876,-0.212758,-0.208563,-0.457382,0.630445,0.0198865,0.268363,-0.288964,0.61546,0.233855,-0.354884,-0.388148,-0.502962,0.0314802,-0.476699,-0.601082,0.280837,0.46968;9.16282,7.88647,4.45246,7.65554
18;0.0179742,0.463589,0.561005,0.642921,-0.476996,-0.254683,-0.244193,0.188303,0.0921142,-0.225242,-0.044343,0.859305,-0.196474,-0.210091,-0.0305207,0.72825,0.358187,-0.730743,0.838647,0.690506,0.122547,0.022722,-0.623895,0.8791,-0.344598,-0.566532,0.119284,-0.0102491,-0.368398,0.773586,0.189638,0.164846,0.121728,0.117977,-0.362046,-0.529137,0.595067,-0.190267,0.14203,-0.696576,0.422586,0.485955,0.350927,-0.654636,-0.759524,-0.384429,-0.671137,-0.804648,0.784696,0.805308;6.99949,4.57687,4.5663,9.09628
19;0.0911798,0.388628,0.848131,0.568936,-0.431311,-0.134503,-0.201981,0.0671756,-0.378062,-0.583816,0.120477,0.798244,-0.113385,0.06592,0.322192,0.838079,-0.151834,-0.66231,0.866631,0.682792,0.192617,0.330748,-0.636719,0.83866,-0.584792,-0.600182,-0.418513,0.28313,-0.434713,0.786437,0.216911,0.0764948,0.257121,-0.0317618,-0.0201258,-0.583014,0.610946,0.290072,-0.0817964,-0.677102,0.804376,0.783259,0.523892,-0.408233,-0.765494,-0.316196,-0.489317,-0.744304,0.65129,0.770756;5.64455,2.39418,-0.240222,7.13891
20;0.0695459,0.437645,0.925932,0.502775,-0.293334,-0.0936049,-0.191778,-0.461297,-0.452825,-0.422938,0.0842044,0.829938,-0.170169,0.234125,0.319988,0.804133,-0.443481,-0.700545,0.894141,0.698149,0.052036,0.391913,-0.733296,0.815434,-0.729575,-0.809779,-0.504681,0.295848,-0.34675,0.646218,-0.0883989,0.0103857,0.212579,0.283113,-0.0726434,-0.74212,0.620969,0.541907,0.0606186,-0.525095,0.792657,0.814388,0.42225,-0.204447,-0.859584,-0.535897,-0.369376,-0.655823,0.78233,0.775029;1.40319,0.91708,-2.12596,7.44227
21;-0.270831,-0.0374205,0.938693,0.173244,-0.200464,-0.354417,-0.549648,-0.318031,-0.84523,-0.324492,0.518375,0.933184,-0.206803,0.701275,-0.0599863,0.382428,-0.505144,-0.773937,0.919891,0.559957,0.0763089,0.809658,-0.282931,0.630506,-0.593587,-0.731194,-0.696641,-0.187626,-0.464648,0.392456,-0.334572,0.192819,0.0341137,0.332424,-0.152098,-0.513421,0.462032,0.713838,0.271861,-0.400004,0.390155,0.922817,0.19877,-0.299231,-0.779156,-0.72938,-0.537214,-0.477383,0.809735,0.741242;-0.0257179,-4.33065,-3.48703,8.97433
22;-0.641912,0.325987,0.930329,0.590171,0.202139,-0.349896,-0.296066,0.451437,-0.671333,-0.239413,0.153608,0.980447,-0.112484,0.544472,0.0922185,-0.313005,-0.147572,-0.5773,0.806426,0.695601,-0.295338,0.82152,-0.105763,0.129303,-0.301452,-0.579262,-0.890338,-0.551833,-0.0233618,0.683769,-0.567312,0.35201,0.39119,-0.203071,-0.774826,-0.601876,0.674465,0.451943,0.118358,-0.0651604,0.458827,0.979033,-0.435942,-0.589865,-0.685499,-0.907305,0.24635,-0.709522,0.707492,0.910221;1.31631,-0.214332,-3.78473,12.4071
23;-0.389088,0.234126,0.935469,0.655138,0.228165,-0.373592,-0.269833,0.387149,-0.774195,-0.418218,0.0831472,0.976827,0.112533,0.553866,0.00944379,-0.27898,-0.832637,-0.295398,0.783925,0.588895,-0.543938,0.38546,0.0185822,0.233199,0.121526,-0.679054,-0.912733,-0.661831,0.0178432,0.859581,0.0730348,0.0310703,0.396048,-0.408052,-0.685646,-0.560935,0.79221,-0.260511,0.138749,-0.0513274,-0.00520857,0.987369,-0.359422,-0.508845,-0.580025,-0.84614,0.490681,-0.893395,0.674791,0.95563;6.55099,0.714454,-3.4128,3.3092
24;-0.107816,0.351939,0.915744,0.523578,0.349174,-0.242534,-0.554591,0.695506,-0.185199,0.0806906,0.642926,0.882954,0.580229,0.318811,0.0590209,-0.775929,-0.200824,-0.593278,0.765064,0.624027,-0.384392,0.256457,0.34773,-0.00971551,-0.383072,-0.503368,-0.342618,-0.468807,-0.603829,0.479029,-0.577374,0.595333,0.315666,-0.541092,-0.493444,-0.827882,0.497043,0.460014,-0.50865,-0.00857636,0.527767,0.969063,0.331858,-0.169495,-0.751048,-0.723707,-0.429385,-0.780094,0.536499,0.627185;6.91499,0.737407,-2.72835,10.6389
25;0.264342,0.258798,0.941508,-0.47722,0.578299,-0.0590561,-0.0651833,0.402615,-0.0905335,-0.345685,0.0248009,0.859006,0.313539,0.895534,0.680364,0.253102,-0.215311,-0.733207,0.701436,0.861019,0.101632,0.761994,-0.0453161,0.750047,0.607078,-0.793706,-0.326969,-0.840703,-0.400964,0.843594,-0.220385,0.312194,-0.39845,0.67651,-0.811572,0.0624909,0.751553,0.372948,-0.174697,0.554857,0.596799,0.979746,0.67958,0.421421,-0.908267,-0.872479,-0.55995,-0.9452,0.723048,0.91058;4.75663,-8.38738,-4.40235,10.9122
26;0.318835,0.167043,0.93678,-0.425557,0.595401,0.24585,-0.0974362,-0.340727,-0.00322789,-0.0135014,0.11858,0.918846,0.587211,0.724213,0.915008,0.479299,-0.602974,-0.506392,0.796084,0.919134,-0.348877,0.751565,-0.288088,0.190549,0.485089,-0.569756,-0.781232,-0.80186,-0.11001,0.852819,0.246107,0.198679,-0.264052,0.670797,-0.626829,-0.237649,0.902299,0.356815,-0.365121,0.404187,0.763072,0.996555,0.14994,0.461294,-0.900058,-0.84354,-0.538088,-0.948826,0.66446,0.537553;6.37443,-5.99672,-5.07487,6.27579
27;0.176814,0.438635,0.918852,0.265142,0.697608,0.050502,-0.466332,-0.430096,-0.391031,-0.300942,0.428731,0.904654,0.634424,0.385641,0.895172,-0.38552,-0.68352,-0.559144,0.769357,0.808825,-0.299194,0.442922,0.17685,-0.138033,0.0968062,-0.461742,-0.559154,-0.582347,-0.242951,0.706749,-0.316021,0.240496,0.116194,0.326048,-0.66463,-0.442149,0.908547,0.497751,0.338105,0.453478,0.0691536,0.987673,0.242287,0.545079,-0.766866,-0.817144,-0.496735,-0.948801,0.537045,0.616741;6.04685,-4.46234,-3.28142,6.79902
28;0.176805,0.135222,0.927326,0.219304,0.661984,0.0587555,-0.449516,-0.455758,-0.422913,-0.464256,0.459682,0.913146,0.552769,0.574377,0.821513,-0.436593,-0.7448,-0.321665,0.757184,0.711175,-0.328646,0.489964,0.472872,0.233662,0.0939117,-0.564796,-0.768492,-0.61103,-0.371053,0.668392,-0.0616275,0.0996082,0.0896865,-0.0530051,-0.734223,-0.382889,0.857585,0.0919125,0.50823,0.489943,0.0358598,0.984327,0.523701,0.233154,-0.792172,-0.785144,0.0260044,-0.932289,0.391443,0.758667;5.23363,-2.9661,-3.28427,2.96174
29;-0.260782,-0.10277,0.742273,0.00837957,-0.101033,-0.634758,-0.461506,-0.0641402,0.16161,0.143169,0.880064,0.831931,0.56718,0.311702,0.522481,-0.666123,-0.423937,-0.162385,0.385798,0.326041,0.0377498,0.817835,0.375808,-0.359843,-0.0532895,-0.237452,-0.607944,-0.806456,-0.323825,0.154844,-0.365618,0.382996,0.0415738,-0.641632,-0.557928,-0.420592,0.759497,0.740508,-0.143902,0.46171,0.768208,0.921478,0.0670413,0.479629,-0.287233,-0.29948,0.00627012,-0.639749,0.0694546,0.0980722;6.22868,-0.398434,-4.44599,8.79477
30;-0.105195,0.427169,0.528326,-0.0413441,0.46674,-0.720985,-0.386461,-0.0910959,-0.0622966,0.110557,0.759841,0.805511,0.511175,0.468838,0.587399,-0.763662,0.404724,-0.315908,0.260522,0.526494,-0.0437122,0.587215,0.129597,-0.0178186,0.350978,0.178683,-0.135856,-0.877368,0.148808,0.463612,-0.342542,0.177679,0.0924291,0.0358331,-0.656198,0.206965,0.814905,0.51721,0.442094,0.759693,0.0176954,0.926443,-0.605936,0.0488738,-0.506431,-0.520466,-0.237424,-0.898141,0.191986,0.738669;4.69686,-0.20207,-2.99,11.2039
31;-0.0123434,0.0940686,0.610445,0.187541,0.321824,-0.494795,-0.448868,0.121772,0.317553,0.119234,0.723794,0.863228,0.556339,0.0717591,0.537685,-0.454012,-0.0382268,0.394308,0.125707,0.457558,-0.327996,0.439252,0.336072,-0.279227,0.713881,0.671222,-0.759409,-0.911425,-0.0301861,0.704773,0.00537234,0.134329,0.123838,-0.415244,-0.62567,0.272559,0.877997,-0.132473,0.408995,0.746535,-0.38402,0.947122,-0.570772,0.0718729,-0.380909,-0.4888,0.0542271,-0.880809,0.0823236,0.562794;8.95508,1.32923,1.4646,4.66555
32;0.0299576,0.489463,0.52549,0.638036,-0.174301,-0.459531,-0.143178,-0.0632462,0.939201,0.442417,0.616191,0.616936,0.817226,-0.700943,0.516808,-0.326802,0.107179,0.142707,-0.0475096,0.61386,-0.160398,0.0695263,0.137326,0.0359202,0.133623,-0.149708,-0.112663,-0.780003,-0.301481,0.609957,-0.0889167,0.306399,0.248244,-0.790722,-0.568425,-0.577798,0.811992,0.0330692,-0.23552,0.241112,0.628593,0.551132,-0.0121118,0.13314,-0.330707,0.0173222,-0.456529,-0.854023,0.381154,0.024325;11.0365,8.11643,2.13418,7.5178
33;-0.0634101,0.238531,0.126736,0.421019,-0.869921,-0.809463,-0.150831,-0.632982,0.28872,-0.167574,0.551804,0.387083,0.495959,-0.217558,-0.0397744,0.684121,-0.0701465,-0.307722,0.515742,0.243276,0.74293,0.55294,-0.197212,0.744488,-0.215579,-0.39081,0.380826,-0.415299,-0.396293,0.46335,0.287051,-0.115186,-0.334285,-0.401372,-0.570835,-0.210129,0.712648,0.56279,0.232252,-0.609283,0.462337,0.0378729,0.551922,-0.0314295,-0.0236762,0.435637,-0.858883,-0.69436,0.586292,0.211303;11.2943,1.80803,1.76085,4.73237
34;0.0515903,0.519663,0.478561,0.469899,-0.263211,-0.500654,-0.197694,-0.0319443,-0.239626,-0.251502,-0.0760764,0.80425,-0.0999841,-0.0845766,0.479894,0.596848,0.734039,-0.600328,0.881086,0.726744,0.328182,0.396546,-0.768916,0.823371,-0.53727,-0.0295295,0.297004,0.215179,-0.170802,0.562433,0.275814,0.0488089,-0.129205,-0.00748457,-0.618784,-0.679745,0.589718,0.225816,0.55106,-0.750335,0.47504,0.814876,0.0679974,-0.728111,-0.750465,-0.204951,-0.642307,-0.775139,0.621571,0.743224;6.38653,7.51674,3.54299,10.5397
35;0.0806099,0.148788,0.903693,0.629351,-0.353226,-0.31034,-0.232115,-0.405999,-0.0950156,-0.661584,0.295356,0.911467,-0.238112,0.105728,0.39561,0.810157,-0.527219,-0.749978,0.8134,0.671856,0.0548208,0.31434,-0.768558,0.839122,-0.297766,-0.403321,-0.412,0.0694524,-0.370102,0.827373,0.450481,0.0983425,0.205306,0.00667894,0.0579903,-0.45183,0.762606,-0.0139693,0.00831101,-0.729578,0.594113,0.559024,0.486291,-0.625177,-0.691763,-0.188515,-0.0913651,-0.684143,0.830051,0.732818;7.4212,3.05066,2.31304,3.56976
36;-0.114077,-0.2278,0.933896,-0.482013,-0.481499,-0.359408,-0.247814,-0.0583352,-0.311675,0.200125,0.153565,0.930501,0.133708,0.78736,-0.126483,0.648162,-0.32176,-0.868879,0.92635,0.763545,0.243172,0.922604,-0.632218,0.812193,-0.287257,-0.651269,-0.105608,-0.710265,-0.421938,0.597154,0.0634474,0.0902727,-0.438042,0.665238,-0.393746,-0.596064,0.42634,0.580497,0.0380937,-0.379015,0.858904,0.949556,0.368994,-0.099572,-0.925725,-0.825921,-0.775286,-0.594854,0.898032,0.491981;2.55951,-3.58853,-3.53396,9.0962
37;0.119556,-0.194785,0.884256,-0.325753,-0.199806,-0.10995,-0.144614,-0.361585,-0.709253,-0.546034,-0.162689,0.96072,-0.0116086,0.933362,0.562861,0.80886,-0.0517299,-0.872295,0.925739,0.820323,0.0228422,0.903541,-0.819698,0.68011,0.0741244,-0.62891,-0.723904,-0.715234,0.201774,0.803591,0.672293,0.218529,-0.552198,0.930353,-0.559193,-0.135037,0.608104,0.117378,0.350911,0.120339,0.359943,0.96877,-0.177513,-0.35386,-0.877243,-0.828433,-0.222642,-0.797745,0.886581,0.871214;1.2559,-3.8917,-3.22457,7.39906
38;0.19097,-0.349533,0.907267,-0.16453,-0.272137,-0.0502638,-0.240652,-0.604587,-0.645992,-0.106682,-0.0387503,0.968905,0.261922,0.81809,0.61385,0.786098,-0.599122,-0.801352,0.903363,0.799664,-0.200313,0.830534,-0.674961,0.526533,0.170843,-0.637758,-0.807472,-0.719709,0.143438,0.850672,0.786373,-0.0606399,-0.492284,0.830507,-0.344816,-0.376917,0.687266,-0.294036,0.332424,0.0401535,0.266279,0.988469,-0.203365,-0.0719378,-0.904399,-0.798832,0.115265,-0.737387,0.854773,0.675596;3.43964,-3.81804,-2.50731,1.36408
39;0.24995,0.249993,0.946934,-0.152768,0.602305,0.221059,-0.182805,-0.0171989,-0.0231564,-0.205716,0.0817948,0.92654,0.435608,0.742493,0.876254,-0.351482,-0.165559,-0.880027,0.812312,0.926889,-0.316308,0.770994,-0.512482,0.401122,0.318865,-0.495382,-0.557388,-0.823672,-0.0222071,0.814215,0.28625,0.315952,-0.236597,0.765213,-0.601998,-0.516162,0.886547,-0.302245,0.0667877,0.613764,0.734391,0.991462,0.0205579,0.368811,-0.945721,-0.913978,0.0854939,-0.923689,0.630527,0.728172;6.1356,-0.283726,-3.6082,7.30422
40;0.311845,-0.0110783,0.937953,-0.262069,0.435438,0.298643,-0.157059,-0.431698,0.112985,-0.332971,0.189787,0.946694,0.557112,0.699031,0.86354,0.0104704,-0.790552,-0.758116,0.737072,0.855198,-0.229848,0.705614,-0.161368,0.389,0.584587,-0.697493,-0.601921,-0.841667,-0.276207,0.868057,0.316906,0.233377,-0.327239,0.706614,-0.665887,-0.243836,0.908133,-0.0654731,-0.143624,0.489564,0.803588,0.988449,0.637759,0.584761,-0.907955,-0.873028,-0.408885,-0.951263,0.724065,0.620135;7.51362,-4.61878,-4.48489,5.17823
41;0.177666,0.421557,0.914345,0.164454,0.666887,0.0427782,-0.445259,-0.458273,-0.438006,-0.408166,0.436965,0.922237,0.624766,0.397017,0.920898,-0.459847,-0.615961,-0.452631,0.825132,0.734696,-0.286557,0.518404,0.194935,-0.1633,-0.046386,-0.364252,-0.530257,-0.546456,-0.148782,0.672403,-0.169456,0.120654,0.13301,0.229407,-0.697642,-0.495069,0.894213,0.567344,0.400241,0.454922,0.617008,0.991115,0.252464,0.515542,-0.815977,-0.807712,-0.487011,-0.952935,0.459895,0.583858;5.04162,-1.49865,-4.99746,6.86591
42;0.17825,0.117034,0.928096,0.270333,0.704977,0.0266036,-0.461462,-0.456972,-0.402801,-0.504734,0.482025,0.944507,0.49039,0.544591,0.818953,-0.459866,-0.71821,-0.359799,0.739771,0.686666,-0.49346,0.437231,0.439546,0.283039,0.147999,-0.497583,-0.696878,-0.635613,-0.360219,0.688399,-0.0558053,0.0784473,0.0951205,-0.00826703,-0.718656,-0.263561,0.851354,0.0681464,0.521006,0.472664,-0.0597985,0.982181,0.475269,0.23148,-0.80306,-0.778955,0.123845,-0.929969,0.565674,0.791247;4.93916,-2.80292,-2.52383,2.71534
43;-0.0947536,0.0737159,0.903827,0.273697,0.40653,-0.203731,-0.51129,-0.129698,-0.059113,-0.00830688,0.647186,0.930615,0.576708,0.312969,0.636702,-0.729191,-0.740492,-0.513694,0.739723,0.620589,-0.336877,0.656804,0.544117,-0.0149668,-0.152757,-0.557474,-0.422833,-0.525131,-0.566961,0.519643,-0.448652,0.443389,0.111922,-0.567891,-0.739105,-0.703221,0.771808,0.568906,0.0326899,0.066822,0.696055,0.975119,0.602722,0.102225,-0.71071,-0.706932,-0.43122,-0.828564,0.556473,0.360655;6.33443,-0.624637,-3.82745,7.55719
44;0.134475,0.320166,0.915806,0.125831,0.730713,-0.362709,-0.407186,-0.0427219,-0.526742,-0.542698,0.491521,0.923303,0.381167,0.704722,0.792258,-0.606659,-0.544074,-0.562114,0.782106,0.675225,-0.28418,0.534757,0.113175,0.370287,0.0193659,-0.533364,-0.193134,-0.585685,-0.283567,0.65259,-0.257358,0.248697,0.12207,0.0642134,-0.779154,-0.264907,0.854221,0.424763,0.48757,0.459723,0.230808,0.976836,0.452981,-0.0331949,-0.760851,-0.763262,-0.291792,-0.946689,0.516099,0.849974;5.07423,-0.687861,-4.38542,7.35422
45;0.176067,0.0902509,0.921012,0.227339,0.708828,0.00909411,-0.444314,-0.0664679,-0.478325,-0.447156,0.491531,0.948932,0.344573,0.558258,0.826405,-0.355591,-0.738436,-0.183528,0.80268,0.667224,-0.630638,0.373676,0.29206,0.068803,0.0575898,-0.059758,-0.748966,-0.592181,-0.274438,0.706609,-0.0198883,0.114274,0.22949,-0.158476,-0.685975,-0.450937,0.874238,0.0990811,0.388991,0.509132,0.364953,0.990076,0.228733,-0.0122913,-0.801832,-0.778887,0.188425,-0.925375,0.405025,0.785866;4.7499,0.537362,-2.12204,3.34226
