Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.126627,-0.113044,0.927891,-0.363333,-0.334273,-0.530346,-0.2203,-0.052143,-0.363722,0.142417,-0.0196192,0.907563,0.472918,0.90438,0.0316621,0.801022,0.514806,-0.873036,0.848674,0.750187,0.592554,0.904453,-0.714204,0.598334,0.205511,-0.474496,-0.360592,-0.650717,-0.0802941,0.756553,0.171504,0.446879,-0.642758,0.796068,-0.615566,-0.440134,0.222975,0.724187,-0.265603,-0.249942,0.507416,0.95487,0.0501109,-0.459737,-0.854051,-0.770621,-0.65634,-0.40795,0.879509,0.475717;-0.892806,0.580996,24.3835,26.1516
11;-0.350999,0.328966,0.950564,0.247661,0.253657,-0.187393,0.0932133,0.289585,-0.285101,-0.422465,-0.476824,0.977229,0.316981,0.76332,0.740792,0.476558,-0.0989648,-0.83423,0.698219,0.900216,0.173207,0.881425,-0.583548,0.280843,0.80484,-0.326556,-0.80863,-0.878569,0.483519,0.949261,0.416665,0.133386,-0.426615,0.777646,-0.829148,-0.183115,0.879191,-0.00328203,-0.0580662,0.0984109,0.403388,0.990519,-0.594661,-0.206689,-0.813571,-0.92314,0.0541328,-0.919443,0.826818,0.897322;11.1395,23.5641,26.1158,23.9754
12;-0.00465725,0.30513,0.772775,0.367357,0.0959858,-0.455279,-0.490604,0.134079,0.120982,0.0196297,0.811964,0.806404,0.730051,-0.0195902,0.663305,-0.522237,-0.323352,-0.102408,0.375526,0.603909,0.0575625,0.26376,-0.303613,-0.58068,0.405647,0.356474,-0.825512,-0.868628,0.135922,0.626656,0.0840614,0.195429,0.230466,-0.22269,-0.0739284,-0.243969,0.871254,0.261817,-0.392542,0.632735,0.0755265,0.964369,-0.642191,0.361214,-0.507028,-0.441441,0.133114,-0.860851,-0.0818643,0.262066;21.0722,3.46569,15.759,6.92622
13;0.0227607,0.695227,0.534785,0.705246,-0.341624,-0.37544,-0.169115,-0.321388,0.892599,0.207643,0.573486,0.293526,0.806475,-0.633951,0.457078,-0.417183,-0.00139896,-0.14745,-0.075198,0.57229,0.455184,0.0322483,0.275895,0.219439,-0.024649,-0.329714,-0.139196,-0.723781,-0.260256,0.49523,-0.582635,0.301845,0.153731,-0.320052,-0.617441,-0.577316,0.776098,0.48429,-0.194018,0.464124,0.543343,0.460892,0.232836,0.40454,-0.597778,-0.311115,-0.557928,-0.832992,0.299417,0.182038;16.6868,6.92649,11.7532,20.2424
14;0.0127108,0.721928,0.296809,0.538939,-0.29257,-0.502782,-0.106933,0.0839755,0.694353,-0.351503,0.673929,0.135711,0.405015,-0.559798,0.631268,-0.256147,0.469096,-0.0829456,0.185555,0.70841,0.627514,0.417023,0.0987428,0.659529,0.0347878,-0.417154,-0.0628028,-0.55976,-0.363202,0.365594,-0.4019,0.113923,0.111128,-0.530307,-0.613149,-0.00533706,0.870394,0.571,-0.129881,-0.131599,0.658125,0.568535,0.321623,0.24934,-0.428514,0.146335,-0.837142,-0.902287,-0.0662716,0.468042;7.31466,5.04335,6.75602,28.3498
15;0.037699,0.737873,0.40256,0.280433,-0.264482,-0.613393,-0.0906168,-0.00435432,0.672345,0.22817,0.683248,0.153697,0.213132,-0.65152,0.629646,0.11257,0.525604,0.298206,0.199361,0.71477,0.316387,0.358686,-0.558569,0.617011,0.120414,-0.000430725,-0.07113,-0.534493,-0.304952,0.454173,-0.467712,0.00476283,0.326957,-0.63275,-0.403,0.148695,0.89936,0.598909,-0.259897,-0.134556,0.703784,0.844534,-0.181338,0.184427,-0.573505,0.133336,-0.708464,-0.887657,0.00942315,0.35943;5.61638,6.65003,13.2855,23.2727
16;0.032426,0.76359,0.576118,0.362837,-0.21191,-0.586469,-0.0998555,-0.130378,0.806311,0.274915,0.66004,0.142569,0.311301,-0.642697,0.474115,0.00145205,0.360869,0.191933,0.164061,0.771645,0.0751829,0.348446,-0.522921,0.630463,0.166694,0.0754835,-0.0197239,-0.645949,-0.419642,0.481014,-0.581047,0.169799,0.420509,-0.588155,-0.346589,0.129887,0.926166,0.534733,-0.207573,-0.0731194,0.637214,0.725625,-0.271606,0.171037,-0.489638,0.00719651,-0.736637,-0.885911,0.390493,0.314419;9.04497,14.7512,16.1781,25.3951
17;0.0317967,0.744945,0.48329,0.368198,-0.316302,-0.54074,-0.08165,0.05354,0.827449,0.179494,0.61883,0.233215,0.378387,-0.619365,0.420769,-0.0482037,0.41239,0.242104,0.222144,0.760426,0.117763,0.44982,-0.495073,0.61516,0.130694,0.0185791,-0.0446834,-0.66383,-0.492132,0.42542,-0.564716,0.181307,0.373599,-0.645716,-0.499162,0.0896638,0.913419,0.446207,-0.161605,-0.0382581,0.648231,0.689559,-0.0528552,0.176582,-0.488439,-0.0309359,-0.767121,-0.896156,0.318965,0.346526;8.91281,14.1475,14.5107,25.5242
18;-0.272893,0.539795,0.541925,-0.172206,-0.230438,-0.807624,-0.446118,0.395263,0.509016,0.516072,0.824896,0.600267,0.361668,-0.106487,0.126898,-0.395907,0.664771,0.153192,0.269092,0.597762,0.229569,0.776625,0.00641471,0.347231,0.570194,0.452235,0.143435,-0.875802,-0.551889,0.285445,-0.728524,0.241209,0.139641,-0.662334,-0.549675,0.523275,0.848103,0.758581,-0.27699,0.0188417,0.423222,0.879248,-0.454675,0.214246,-0.36561,-0.272152,-0.866209,-0.840273,0.425279,0.224833;3.73644,11.1419,9.65988,19.2808
19;-0.126721,0.693708,0.781815,0.276636,0.436187,-0.530679,-0.488277,0.386653,0.599324,0.494215,0.41833,0.891925,0.66244,0.0206232,0.199223,-0.538437,0.575961,-0.112567,0.488869,0.764217,-0.270177,0.510335,0.105198,0.215823,0.646802,0.304575,0.248511,-0.750983,-0.579425,0.767274,-0.769262,0.596139,0.183346,-0.422746,-0.793229,0.160595,0.805876,0.561554,-0.158435,-0.0836701,-0.337554,0.950602,-0.317721,-0.515812,-0.663417,-0.725229,-0.923091,-0.909074,0.830438,0.378002;9.01053,25.2021,10.2988,28.5178
20;0.307076,0.228294,0.935732,-0.354284,0.478154,-0.139335,-0.0690717,0.502755,0.628161,-0.0899828,-0.0979754,0.858872,0.703564,0.709324,0.633127,0.300113,-0.161329,-0.336528,0.601053,0.883118,-0.0748846,0.770719,-0.315718,0.622557,0.872323,-0.258005,-0.125506,-0.914909,-0.508124,0.924521,0.168839,0.320807,-0.436954,0.203606,-0.82395,0.238033,0.873872,-0.169356,-0.142152,0.331135,0.0542147,0.981415,0.380708,0.0482859,-0.835652,-0.803648,-0.795093,-0.969026,0.784662,0.667239;18.2519,13.1113,33.4178,27.4057
21;0.0617212,0.589487,0.635032,0.494536,-0.270917,-0.418238,-0.0675667,-0.133242,0.820457,-0.00641564,0.642681,0.557883,0.75096,-0.603628,0.87009,0.395672,-0.0427434,0.189796,0.228611,0.694386,0.231661,0.362034,-0.533017,-0.408256,-0.0782213,0.150091,-0.28367,-0.579735,-0.143704,0.580965,-0.187958,0.392423,0.168372,-0.592164,-0.411873,-0.604755,0.893754,0.704252,-0.707013,0.180558,0.918193,0.841642,-0.0302667,0.525143,-0.284085,0.0506416,-0.577245,-0.882329,0.0325832,-0.161731;14.5399,-10.4269,25.1099,14.9364
22;0.265886,0.346437,0.81882,0.228689,-0.717213,-0.33214,0.119718,-0.91447,0.590467,-0.0577532,-0.265917,0.71131,0.59986,0.163011,0.14336,0.851844,-0.474158,-0.857886,0.735268,0.879268,0.657554,0.641912,-0.441235,0.951257,0.00362934,-0.916766,0.509932,-0.48897,-0.514875,0.7658,0.296258,-0.0651119,-0.673506,0.659996,-0.692884,-0.420723,0.63422,0.428547,0.118619,-0.795206,0.430989,0.611101,0.827158,-0.126738,-0.857781,-0.385743,-0.953989,-0.85195,0.963951,0.406829;17.0696,-2.0328,26.5277,32.9737
23;0.255669,0.246619,0.830679,0.100201,-0.69296,-0.0429009,0.177795,-0.486621,-0.00786537,-0.659417,-0.326513,0.7798,0.233019,0.393935,0.758014,0.893514,0.0336909,-0.731678,0.910628,0.877943,0.649255,0.891352,-0.925899,0.86826,-0.482373,-0.633382,-0.218567,-0.0943373,-0.185463,0.716656,0.710954,0.158046,-0.623911,0.630667,-0.466261,-0.671341,0.651914,0.306005,-0.02746,-0.781481,0.882598,0.905596,0.545333,-0.283603,-0.852828,-0.345969,-0.768271,-0.82676,0.794784,0.546572;6.15099,-11.031,29.172,30.767
24;0.247154,0.257348,0.922735,0.141761,-0.596865,-0.0143663,0.126301,-0.773338,0.0428143,-0.471242,-0.125676,0.885959,-0.0468995,0.386162,0.710516,0.912971,-0.285167,-0.862342,0.860808,0.865312,0.44093,0.794493,-0.942842,0.881855,-0.314208,-0.845522,-0.292233,-0.208418,-0.110899,0.810939,0.563928,0.0566762,-0.480167,0.803294,-0.169551,-0.596012,0.737532,0.361963,-0.248669,-0.710461,0.872173,0.869741,0.379071,-0.042088,-0.919713,-0.505564,-0.57511,-0.74231,0.906033,0.586666;6.44961,0.68068,34.9301,31.8803
25;0.251615,0.518695,0.967185,-0.398754,0.656112,0.133956,-0.143183,-0.0283825,-0.290207,-0.451348,0.179993,0.861103,0.00236631,0.706905,0.90373,-0.0323158,0.194705,-0.837061,0.835503,0.937915,-0.061647,0.843027,-0.791598,0.717071,0.327095,-0.384214,-0.369722,-0.794097,-0.0898643,0.829009,-0.154853,0.0699427,-0.0658155,0.866475,-0.400158,-0.108845,0.908553,0.293844,0.0871014,0.43755,0.725283,0.992793,-0.242314,0.466644,-0.968956,-0.919862,-0.537124,-0.953539,0.649497,0.827665;-3.64488,24.6626,31.4166,38.8834
26;0.321536,0.0153077,0.941342,-0.29186,0.496845,0.435261,-0.14648,-0.493301,0.187483,-0.20507,0.166145,0.939747,0.469165,0.680142,0.817332,0.343413,-0.741149,-0.567537,0.738124,0.894386,-0.522966,0.723967,-0.386147,0.405035,0.620107,-0.661993,-0.84596,-0.854533,-0.285471,0.895397,0.186849,0.149792,-0.0935944,0.74251,-0.578831,0.0241494,0.922314,-0.234032,-0.0810392,0.538099,0.520004,0.993273,0.355016,0.483004,-0.934023,-0.899592,-0.263839,-0.940887,0.746729,0.600075;12.3508,24.0399,39.0302,30.9536
27;-0.257889,0.236331,0.728993,0.0460625,-0.17697,-0.428985,-0.472219,-0.214492,0.242602,0.321025,0.852387,0.787485,0.728384,-0.0479893,0.631002,-0.594656,-0.266647,-0.183936,0.40662,0.511864,0.159129,0.821327,0.210153,-0.581317,-0.104506,-0.221901,-0.601236,-0.791978,-0.329453,0.200866,-0.542784,0.438227,0.0888084,-0.529883,-0.520115,-0.421371,0.813902,0.854326,-0.276508,0.431416,0.826612,0.952259,-0.0099666,0.724554,-0.30087,-0.407412,-0.58092,-0.754979,0.120249,-0.239223;6.07332,-4.26768,9.03607,16.5797
28;-0.156878,0.607491,0.802285,0.441747,0.459594,-0.483487,-0.514918,-0.276565,0.0525304,0.179973,0.569193,0.89962,0.658422,0.252737,0.340769,-0.821903,0.33895,-0.688327,0.438944,0.71973,0.140323,0.558447,0.531656,0.434591,0.243944,-0.567472,0.371521,-0.602536,-0.515808,0.597646,-0.772707,0.579449,-0.0226649,-0.0594719,-0.821069,-0.0764318,0.720197,0.708402,0.129538,-0.0363858,-0.276862,0.932837,0.359568,-0.388245,-0.702523,-0.731351,-0.877986,-0.890269,0.770228,0.581343;0.450219,21.0889,4.81275,36.8446
29;0.300917,0.0816958,0.935265,-0.374902,0.519556,-0.000247327,-0.0791982,0.37257,0.0442681,-0.40453,-0.00910385,0.864041,0.479628,0.790008,0.763752,0.0934856,-0.275656,-0.322841,0.690152,0.869827,0.0315341,0.844455,-0.379102,0.636101,0.770005,-0.294102,-0.606364,-0.832775,-0.328965,0.905095,0.270941,0.276635,-0.435108,0.33363,-0.839658,0.183405,0.883666,-0.0322359,0.230332,0.400325,0.310694,0.992653,0.433847,-0.0489314,-0.862378,-0.80554,-0.577162,-0.953866,0.542821,0.758426;13.1459,11.1842,27.7111,28.4095
30;0.321641,0.0552344,0.942023,-0.405725,0.545978,-9.67945e-05,-0.108838,-0.133677,0.358513,0.216129,0.0730881,0.947582,0.67878,0.647499,0.91172,0.425589,-0.477443,-0.489991,0.788449,0.895334,-0.493651,0.713568,-0.383919,0.188905,0.584377,-0.486391,-0.383131,-0.864248,-0.0943745,0.846184,0.430854,0.140755,-0.34936,0.526484,-0.622642,-0.292973,0.899004,0.0291488,-0.365073,0.367438,0.793954,0.994763,-0.0173839,0.450427,-0.903919,-0.836225,-0.44466,-0.953588,0.763415,0.438644;17.4847,12.7364,37.928,24.7507
31;0.0561699,0.579605,0.639061,0.658773,-0.238619,-0.253378,-0.1331,-0.517296,0.728128,-0.325479,0.708316,0.54314,0.746925,-0.563469,0.834406,-0.0704488,-0.38135,-0.372141,0.168608,0.697246,0.332653,0.346684,-0.382767,-0.266936,-0.303194,-0.139902,-0.347622,-0.51378,-0.239205,0.51268,-0.320376,0.491191,0.182005,-0.33107,-0.481819,-0.593927,0.907041,0.690249,-0.450391,0.271476,0.803947,0.729645,0.472261,0.632341,-0.25583,-0.0600971,-0.460413,-0.858087,0.138707,-0.0735266;10.3107,-7.61491,22.8074,19.4142
32;0.257738,0.247698,0.79771,0.171513,-0.741314,-0.18314,0.134756,-0.909937,0.398429,-0.144114,-0.255248,0.745245,0.451302,0.200205,0.253204,0.80079,-0.539744,-0.778098,0.807134,0.844508,0.713898,0.737895,-0.425999,0.957412,-0.243806,-0.945417,0.210973,-0.392779,-0.479831,0.686336,0.387226,-0.171556,-0.672253,0.573521,-0.728359,-0.492164,0.571442,0.460847,0.313151,-0.790618,0.713523,0.755679,0.886486,-0.133509,-0.876566,-0.346585,-0.938219,-0.84227,0.930085,0.527066;14.7121,-6.5596,23.6805,30.8571
33;0.252401,0.176239,0.86185,0.0312613,-0.65295,-0.078513,0.172357,-0.597313,-0.0967414,-0.594958,-0.246076,0.843575,0.0644681,0.441044,0.759935,0.897399,0.0148988,-0.738146,0.915991,0.872182,0.48508,0.889466,-0.934464,0.886713,-0.555573,-0.765036,-0.2354,-0.0826114,-0.126062,0.706501,0.733016,0.156402,-0.569699,0.6476,-0.394478,-0.640792,0.666852,0.256735,-0.0248614,-0.786023,0.888939,0.904611,0.455925,-0.260212,-0.858127,-0.332051,-0.638663,-0.802819,0.849351,0.619456;4.45007,-6.62444,29.3955,30.3804
34;0.239025,0.24541,0.922992,0.158078,-0.579883,0.031197,0.116934,-0.779234,-0.0653607,-0.463896,-0.10747,0.882426,-0.0936712,0.381686,0.682034,0.89822,-0.368765,-0.868476,0.864373,0.865363,0.341913,0.793202,-0.943607,0.882067,-0.405064,-0.836588,-0.364347,-0.155926,-0.134697,0.819811,0.527278,0.0920989,-0.403271,0.80661,-0.158614,-0.628831,0.749917,0.323153,-0.15592,-0.682792,0.872746,0.888537,0.386561,-0.0549974,-0.920016,-0.542539,-0.53859,-0.727125,0.897195,0.616487;4.76215,1.61122,33.7279,31.1493
35;0.246475,0.48404,0.970288,-0.409798,0.665447,0.17553,-0.13945,-0.0128054,-0.308242,-0.455203,0.190412,0.877775,-0.0578215,0.738806,0.895252,-0.0457482,0.16979,-0.838167,0.845532,0.937501,-0.134994,0.846015,-0.785361,0.736396,0.270072,-0.47355,-0.452168,-0.795454,-0.120963,0.814182,-0.133378,0.0744339,-0.0393476,0.857678,-0.382138,-0.134518,0.90433,0.243439,0.099489,0.444305,0.753676,0.992359,-0.187711,0.467928,-0.968886,-0.92076,-0.457425,-0.94975,0.656083,0.848843;-4.44531,26.3413,31.1693,38.8282
36;0.320309,0.00341232,0.940367,-0.320787,0.498091,0.446278,-0.141605,-0.489364,0.113665,-0.182391,0.180559,0.940472,0.433411,0.698232,0.815399,0.317147,-0.757971,-0.590503,0.744322,0.89323,-0.56084,0.730471,-0.3896,0.408188,0.584044,-0.70313,-0.845492,-0.844273,-0.29242,0.895022,0.174541,0.159987,-0.0596417,0.743897,-0.566658,-0.00126526,0.922133,-0.215004,-0.0836016,0.550712,0.595567,0.993775,0.365198,0.498016,-0.935027,-0.902479,-0.240841,-0.940113,0.735984,0.624623;10.8931,24.6929,38.8915,30.9092
37;-0.258149,0.233507,0.732228,0.0352002,-0.167737,-0.410431,-0.471354,-0.222185,0.206929,0.306469,0.855433,0.797085,0.716187,-0.00441642,0.620114,-0.595879,-0.281423,-0.190282,0.412471,0.504505,0.124205,0.822035,0.2119,-0.578857,-0.136193,-0.24423,-0.636933,-0.785566,-0.334492,0.192868,-0.550603,0.449362,0.1089,-0.5133,-0.510667,-0.424877,0.815855,0.855905,-0.271127,0.439317,0.832162,0.952444,0.00870908,0.730737,-0.298373,-0.415977,-0.552709,-0.742945,0.122517,-0.21661;5.30533,-3.28249,8.97784,16.4659
38;-0.161111,0.603573,0.802279,0.434781,0.467519,-0.460704,-0.514325,-0.273352,0.0287418,0.188641,0.568607,0.903787,0.646316,0.266721,0.334767,-0.824191,0.327921,-0.688825,0.440632,0.720534,0.108509,0.559686,0.533987,0.422973,0.227145,-0.594495,0.331805,-0.596637,-0.517856,0.596421,-0.77603,0.584381,-0.0157453,-0.0585429,-0.819891,-0.0965018,0.714489,0.710936,0.134339,-0.0171777,-0.249587,0.93482,0.357873,-0.374981,-0.706441,-0.737597,-0.871773,-0.887489,0.767029,0.597867;-0.00264973,21.6995,4.78448,36.7255
39;0.300004,0.0740394,0.935831,-0.381697,0.522307,0.0064021,-0.0788725,0.368099,0.0215624,-0.401642,-0.00304664,0.867237,0.474747,0.796724,0.761102,0.0950489,-0.28262,-0.330468,0.689775,0.869749,0.0145266,0.845241,-0.367398,0.635036,0.763123,-0.338377,-0.619385,-0.829327,-0.335263,0.904477,0.271984,0.284058,-0.429522,0.33797,-0.837381,0.179773,0.88227,-0.0359031,0.228646,0.40461,0.314348,0.992665,0.447302,-0.0379057,-0.861273,-0.80643,-0.566213,-0.953063,0.542431,0.764212;12.8016,11.5552,27.6825,28.6122
40;0.321382,0.0542853,0.942241,-0.410714,0.549078,0.00627438,-0.107841,-0.138477,0.330853,0.218661,0.073996,0.946795,0.676642,0.655561,0.911617,0.420699,-0.48133,-0.494199,0.789108,0.895485,-0.496059,0.716353,-0.382019,0.187597,0.574164,-0.49674,-0.396566,-0.859552,-0.096377,0.845692,0.428679,0.143551,-0.346926,0.528382,-0.623306,-0.298916,0.898683,0.0368778,-0.360626,0.370259,0.799551,0.995007,-0.00739693,0.455119,-0.903816,-0.836718,-0.435886,-0.952818,0.756395,0.443128;17.1077,12.7317,37.7977,24.7315
41;0.0558926,0.577126,0.640834,0.656754,-0.23593,-0.249778,-0.132785,-0.519427,0.723502,-0.324206,0.709328,0.547484,0.744187,-0.553997,0.834639,-0.0745906,-0.387693,-0.374289,0.168779,0.696393,0.327702,0.349333,-0.382655,-0.267686,-0.307939,-0.15572,-0.363786,-0.510631,-0.238216,0.510686,-0.319657,0.493541,0.183178,-0.32688,-0.479089,-0.597146,0.907023,0.691239,-0.448365,0.273304,0.806676,0.730436,0.473913,0.633912,-0.254053,-0.0608588,-0.446645,-0.855354,0.135802,-0.066877;10.2167,-7.38778,22.7391,19.3461
42;0.256817,0.245561,0.798249,0.169939,-0.740425,-0.178565,0.134601,-0.910209,0.388402,-0.139299,-0.25459,0.746342,0.449457,0.202448,0.252833,0.799063,-0.545221,-0.778788,0.807589,0.844163,0.711054,0.737828,-0.426418,0.957078,-0.251331,-0.946848,0.20358,-0.387246,-0.479092,0.685947,0.386808,-0.168704,-0.671401,0.575134,-0.727364,-0.497553,0.571199,0.460647,0.314512,-0.788946,0.716878,0.758758,0.886465,-0.130824,-0.876624,-0.34932,-0.937754,-0.84177,0.929413,0.529291;14.5807,-6.6681,23.6449,30.7573
43;0.252232,0.174686,0.863205,0.0312639,-0.651362,-0.0767121,0.172243,-0.599391,-0.0997964,-0.595706,-0.244847,0.844631,0.0597938,0.445687,0.759601,0.897331,0.0144165,-0.739155,0.916276,0.872055,0.483676,0.889391,-0.934325,0.887085,-0.558378,-0.769115,-0.242293,-0.082025,-0.125891,0.705265,0.732691,0.15889,-0.568992,0.649577,-0.393199,-0.64154,0.667131,0.256613,-0.0243774,-0.785512,0.889053,0.903871,0.457867,-0.25858,-0.857739,-0.332946,-0.634902,-0.801491,0.849881,0.622537;4.36366,-6.52543,29.4043,30.3754
44;0.238573,0.244549,0.922889,0.157428,-0.579662,0.0335136,0.116907,-0.779357,-0.0688522,-0.4624,-0.106498,0.882888,-0.0952724,0.38265,0.682043,0.897916,-0.37112,-0.868788,0.864358,0.86544,0.338415,0.793374,-0.943582,0.881677,-0.407543,-0.838431,-0.368312,-0.154284,-0.13377,0.819914,0.526716,0.0931225,-0.401048,0.806852,-0.157362,-0.629937,0.749775,0.323529,-0.154361,-0.681571,0.873527,0.889004,0.385071,-0.0542881,-0.920099,-0.543641,-0.537016,-0.72659,0.896792,0.617715;4.71349,1.65542,33.7128,31.1165
45;0.246294,0.483405,0.970371,-0.409694,0.665887,0.17695,-0.139596,-0.0135226,-0.309986,-0.454723,0.190715,0.878107,-0.0593281,0.739394,0.894894,-0.046416,0.1686,-0.838325,0.84573,0.937495,-0.137286,0.845903,-0.785095,0.736593,0.267911,-0.477253,-0.454425,-0.795175,-0.121694,0.813847,-0.133565,0.0753051,-0.0384403,0.857728,-0.38172,-0.135634,0.904345,0.241877,0.100096,0.44507,0.753375,0.992359,-0.186392,0.468678,-0.968886,-0.920904,-0.455352,-0.949623,0.655933,0.849296;-4.4816,26.3929,31.1542,38.8402
