Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.312062,0.728856,0.605858,0.161609,-0.102876,-0.853366,-0.480072,0.829605,0.621417,0.62821,0.731439,0.301431,0.770159,0.0487334,-0.148606,-0.516067,0.981375,0.129747,0.101615,0.478357,0.686934,0.543656,-0.224974,-0.0337611,0.641965,0.584257,0.01335,-0.875857,-0.257515,0.564809,-0.749512,0.504987,0.00218311,-0.494408,-0.684709,0.174939,0.476002,0.819019,-0.50373,0.205705,-0.340468,0.848323,-0.678523,-0.128145,-0.340425,-0.290713,-0.877108,-0.741908,0.298921,0.300813;-0.510297,-1.49649,-4.10585,1.54314
11;0.103651,0.694728,0.849524,0.262905,0.693105,-0.376694,-0.447655,0.605365,0.378963,0.147875,0.120298,0.823543,0.690251,0.237437,0.592351,-0.205015,0.55864,-0.118775,0.435329,0.775604,-0.0487043,0.150646,0.267332,0.21854,0.861212,0.242371,0.0189438,-0.815102,-0.206432,0.842575,-0.452947,0.31678,0.0128975,0.0622174,-0.814933,0.12683,0.8276,0.121527,0.155283,0.394007,-0.682369,0.95837,-0.567768,-0.339807,-0.717397,-0.774539,-0.877279,-0.967497,0.646027,0.789362;1.04241,-2.48117,-4.4956,2.04407
12;0.183333,0.277058,0.91,0.286959,0.631878,-0.144899,-0.454168,0.258453,0.229477,-0.209661,0.327317,0.871366,0.744664,0.229991,0.756778,0.135851,-0.516671,-0.0501971,0.613996,0.762694,-0.268724,0.171261,0.51343,0.0108212,0.743446,0.129472,-0.542951,-0.76202,-0.395849,0.873189,-0.00466504,0.16147,0.0581805,-0.333796,-0.680474,-0.0820859,0.90521,-0.199152,-0.0733313,0.382185,-0.456833,0.977552,0.0856654,0.0514909,-0.68789,-0.739647,-0.61223,-0.961209,0.491293,0.543602;3.12604,0.997001,-5.1027,0.558864
13;-0.25103,0.168151,0.742529,0.0774325,-0.150959,-0.758738,-0.458377,0.0929733,0.668932,0.382507,0.842811,0.635605,0.821478,0.0421935,0.459807,-0.311026,0.0161705,-0.0847967,0.265771,0.485047,0.44378,0.723356,0.548129,-0.40677,0.289951,0.17701,-0.0731423,-0.886041,-0.405823,0.24635,-0.523282,0.353329,-0.0672012,-0.67101,-0.598289,-0.326367,0.752074,0.806759,-0.493451,0.387414,0.496456,0.861783,0.0194578,0.539452,-0.230737,-0.286871,-0.641559,-0.761606,0.231332,-0.273477;3.51612,2.35977,-3.10438,2.98116
14;-0.474694,0.678963,0.365583,0.795434,-0.583522,-0.798106,0.157199,-0.517596,0.713355,-0.19866,0.232666,0.76743,0.675793,-0.513474,0.287768,0.082156,0.150312,-0.0644616,-0.0550858,0.569016,0.612502,0.542801,-0.082668,0.163801,0.203619,-0.0658756,-0.171302,-0.751107,0.258536,0.678065,-0.238922,0.116997,0.00823066,-0.533694,-0.857225,-0.310243,0.844707,0.602189,-0.0468725,-0.245843,0.369068,0.545095,-0.36826,-0.35542,0.0839458,-0.207134,-0.492868,-0.853341,0.580098,0.574021;3.14714,-4.76259,-5.82633,5.68769
15;-0.44865,0.681884,0.459398,0.835676,-0.696092,-0.807754,0.0521288,0.268641,0.60942,-0.192803,0.30185,0.670853,0.393954,-0.80459,0.0246422,0.0645815,0.563252,0.403811,0.279478,0.613024,0.606407,0.413298,-0.457883,0.502549,0.16998,0.102512,-0.451157,-0.704056,0.0400738,0.734595,0.0555415,-0.216582,0.0906569,-0.811024,-0.72324,-0.394532,0.831347,0.15519,-0.0874845,-0.702875,0.325163,0.733097,-0.494146,-0.358391,-0.0971195,0.0540338,-0.539084,-0.857762,0.363473,0.637789;-0.648728,-4.13501,-4.06825,5.23256
16;-0.662303,0.466033,0.676165,0.403861,-0.671301,-0.943903,-0.31174,0.571966,0.235394,0.451486,0.628753,0.760326,0.297472,-0.312831,-0.432357,-0.0484665,0.78078,0.202155,0.366637,0.287646,0.587934,0.709425,-0.175531,0.376144,0.665127,0.532139,-0.0508141,-0.909748,-0.127013,0.680408,-0.369045,-0.150111,0.0368641,-0.762113,-0.678406,0.152823,0.746402,0.561577,-0.399111,-0.619803,0.174348,0.852303,-0.809575,-0.279675,-0.0473981,-0.313981,-0.616514,-0.764983,0.659529,0.599293;-2.67889,-4.35262,-4.85605,3.36306
17;-0.316111,0.687691,0.57355,0.204597,-0.0298854,-0.834244,-0.491688,0.824022,0.783503,0.582348,0.785039,0.50585,0.710928,-0.10107,-0.227067,-0.576336,0.961579,0.0833191,0.0609476,0.524286,0.371876,0.484482,-0.400698,-0.0557375,0.731668,0.691196,-0.00999071,-0.916915,-0.292204,0.63977,-0.685781,0.572989,0.184346,-0.594568,-0.627987,0.270597,0.643109,0.6825,-0.46679,0.150495,-0.294515,0.77076,-0.819524,-0.260646,-0.269173,-0.240075,-0.789368,-0.762528,0.513892,0.249176;-2.03099,-3.39392,-5.10611,1.09866
18;-0.061204,0.567874,0.587606,-0.0361084,0.225265,-0.723094,-0.390758,0.74053,0.651345,0.414361,0.588484,0.60375,0.720633,0.103056,0.335374,-0.183786,0.778104,0.344327,-0.0430205,0.53,0.270075,0.439843,0.0845695,-0.0862652,0.883822,0.658593,-0.106171,-0.941067,-0.0847154,0.741692,-0.377359,0.167599,0.0111166,-0.326188,-0.745902,0.462432,0.797378,0.279931,0.0268547,0.682453,-0.500286,0.884774,-0.755705,0.0816513,-0.336249,-0.440079,-0.768841,-0.934588,0.191602,0.6266;0.313571,-1.72747,-3.00579,0.791461
19;0.000808137,0.364687,0.650993,0.0542036,0.344654,-0.687157,-0.418527,0.28887,0.663519,0.448526,0.651825,0.689821,0.772558,-0.07331,0.559588,0.0497136,0.570684,0.454191,0.0101627,0.609965,-0.077169,0.310581,0.401598,-0.272315,0.858556,0.722142,-0.352238,-0.939509,-0.0397072,0.735039,-0.0855837,0.0662073,0.00560916,-0.450691,-0.624721,0.358107,0.86906,0.0498901,-0.0423262,0.662476,-0.482707,0.920483,-0.782475,0.211052,-0.291478,-0.401903,-0.649642,-0.928084,0.241892,0.381563;1.83369,0.252335,-2.81283,0.601802
20;0.0469913,0.609803,0.515371,0.664305,-0.187672,-0.559785,-0.141685,-0.145045,0.947434,0.404301,0.569277,0.329866,0.849234,-0.745696,0.531263,0.00942354,0.397388,0.0890554,-0.254929,0.732998,0.209717,0.0809105,0.172968,0.0667836,0.513481,0.218927,0.112624,-0.788094,-0.331475,0.711367,-0.281163,0.346599,0.130095,-0.716895,-0.639437,-0.302839,0.865191,0.206291,-0.338926,0.179292,0.162955,0.502412,-0.0238981,0.13781,-0.216051,0.0437937,-0.757032,-0.885204,0.373472,-0.0800253;2.96458,1.1056,-3.70999,1.81175
21;-0.0521962,0.314109,0.144437,0.439256,-0.880623,-0.824652,-0.146136,-0.622714,0.571646,-0.0918964,0.519595,0.27618,0.652711,-0.294081,0.03385,0.729326,0.0402205,-0.221135,0.441954,0.392383,0.813612,0.600308,-0.246715,0.680096,0.0344903,-0.213826,0.259908,-0.532811,-0.32717,0.439259,0.319789,-0.1872,-0.35032,-0.444083,-0.557556,-0.180363,0.730393,0.586212,0.244253,-0.640152,0.267952,0.00486568,0.382312,-0.131817,-0.00677567,0.471752,-0.904787,-0.69594,0.554578,-0.0362902;6.48865,-1.63052,-6.84449,5.27068
22;-0.11996,0.377363,-0.127639,0.310467,-0.745385,-0.816968,-0.14681,0.0693148,0.222643,0.0283286,0.444507,0.494488,0.098527,-0.283898,0.300055,0.621668,0.86022,-0.295595,0.650777,0.504553,0.675268,0.652118,-0.848733,0.63213,-0.322118,0.408407,0.314677,-0.393174,0.0611916,0.243498,0.415479,-0.062357,-0.24894,-0.255375,-0.474997,-0.366468,0.610839,0.385686,0.410938,-0.508237,0.459955,0.455869,-0.462431,-0.512647,-0.358251,0.346258,-0.462401,-0.616802,0.162372,0.425392;3.89329,-5.03772,-1.7453,6.58521
23;-0.148002,0.249402,0.147141,0.443859,-0.762167,-0.771818,-0.207005,-0.151318,0.492339,-0.0889646,0.60256,0.742358,-0.19524,-0.320127,0.0281738,0.731599,0.516144,-0.486271,0.464223,0.475909,0.471272,0.389064,-0.832723,0.710517,0.0408496,0.430888,-0.0917824,-0.586441,-0.00695022,0.621974,0.413163,0.0454401,0.0601436,-0.127743,-0.0409258,-0.019119,0.733099,0.00938653,0.0897179,-0.474963,0.330238,-0.0474989,-0.438615,-0.528108,-0.328555,0.287714,-0.0656349,-0.530051,0.576511,0.517122;1.54054,-7.65905,-4.58161,1.17895
24;-0.00765541,0.54618,0.421338,0.60811,-0.493846,-0.274605,-0.256773,0.267604,0.358111,0.0435709,-0.069702,0.847059,0.0895551,-0.429748,0.0294448,0.527496,0.121989,-0.696117,0.833338,0.715833,0.0864576,0.11347,-0.675772,0.809083,-0.349684,-0.213554,0.154013,-0.119784,-0.283349,0.807213,0.0652251,0.0632834,0.256468,0.0669914,-0.425571,-0.699816,0.654821,-0.172222,0.415252,-0.619659,0.501344,0.630007,0.0747806,-0.670046,-0.825309,-0.497499,-0.761109,-0.8036,0.711251,0.648514;1.71975,-6.22696,-2.72371,5.21507
25;0.0908048,0.282419,0.857386,0.657703,-0.493114,-0.131431,-0.215002,-0.0509185,-0.163044,-0.68008,0.111291,0.849926,-0.128598,0.0160413,0.185341,0.840036,-0.21192,-0.652941,0.884371,0.644168,0.251459,0.247439,-0.634283,0.875834,-0.546293,-0.659275,-0.298695,0.144458,-0.500077,0.743336,0.38684,0.117235,0.100364,-0.0676421,-0.131073,-0.538365,0.650004,0.0147024,-0.126835,-0.727921,0.688804,0.570145,0.692007,-0.477683,-0.709022,-0.248034,-0.493906,-0.785221,0.76591,0.76394;3.69395,-6.44907,-4.13736,2.38261
26;-0.227041,0.13979,0.909729,-0.0359955,-0.256381,-0.585079,-0.53229,0.074044,-0.795847,-0.0784004,0.468453,0.908666,-0.13275,0.636281,0.053269,0.529828,-0.0142117,-0.743674,0.915422,0.507865,0.263647,0.776134,-0.316154,0.665789,-0.466702,-0.394303,-0.176707,-0.24676,-0.398957,0.498658,-0.404514,0.045564,0.0105348,0.227154,-0.206909,-0.497455,0.380082,0.807425,0.0976503,-0.474549,0.676274,0.938246,0.0171775,-0.185926,-0.818398,-0.695319,-0.701113,-0.556126,0.775395,0.709173;1.69166,-5.14703,-4.34004,4.23731
27;-0.6249,0.404188,0.933215,0.643858,0.271243,-0.404722,-0.305629,0.320745,-0.502897,-0.368031,0.168437,0.981411,-0.0519486,0.526843,0.0867994,-0.0677007,-0.111323,-0.597043,0.742839,0.714761,-0.236736,0.761695,-0.135844,0.117298,0.063172,-0.205321,-0.870705,-0.641067,-0.0312684,0.782941,-0.592715,0.3968,0.355023,-0.0637737,-0.772547,-0.456833,0.7711,0.470363,-0.0868157,-0.122273,0.227082,0.964583,-0.492713,-0.619863,-0.626761,-0.900309,0.117078,-0.718511,0.801842,0.883671;-2.67495,-7.40517,-4.0527,2.84968
28;0.243554,0.184695,0.946289,-0.14701,0.486792,0.228743,-0.155644,0.5935,0.229715,-0.0365053,0.196189,0.912317,0.517408,0.761328,0.318931,-0.306498,-0.446914,-0.715969,0.715031,0.90668,-0.44326,0.622262,-0.452065,0.574526,0.517595,-0.83557,-0.771483,-0.873228,-0.336909,0.868413,0.174681,0.35746,-0.062962,0.378441,-0.565173,-0.3489,0.715786,-0.278965,-0.240302,0.412742,0.292909,0.986107,0.231385,-0.0856781,-0.916252,-0.837262,-0.294637,-0.931119,0.729101,0.844996;0.320921,-3.60128,-4.34041,0.292879
29;0.170617,0.42305,0.911051,0.0825038,0.586704,0.0128296,-0.437436,0.271016,-0.523077,-0.214381,0.347888,0.882699,0.546842,0.462669,0.862817,-0.0973958,-0.530726,-0.388271,0.811896,0.682175,-0.252445,0.336697,0.152081,-0.174227,0.0985976,-0.512165,-0.434512,-0.505269,-0.27274,0.74068,-0.270493,0.246708,0.155073,0.205071,-0.692793,-0.531824,0.866796,0.459917,-0.0413936,0.508403,0.661213,0.989813,0.289966,0.564158,-0.79081,-0.83134,-0.57716,-0.956759,0.29648,0.728637;1.75675,-0.173142,-2.42164,1.89599
30;0.179586,0.301799,0.93571,0.195874,0.75401,0.0550689,-0.445704,-0.448649,-0.449647,-0.452779,0.494016,0.916271,0.562351,0.644343,0.816904,-0.140841,-0.638369,-0.423543,0.726013,0.753689,-0.413843,0.267428,0.556092,0.186421,0.13323,-0.493232,-0.767899,-0.59783,-0.338982,0.694503,-0.223307,0.158052,0.13873,0.15076,-0.6314,-0.287001,0.859885,0.350119,0.187536,0.488953,0.0700376,0.982589,0.372164,0.361709,-0.784242,-0.78471,-0.077978,-0.925571,0.549536,0.763886;3.17127,-0.91826,-5.44479,1.00541
31;-0.0963261,0.175427,0.909416,0.285419,0.436921,-0.0866405,-0.513796,-0.205079,-0.0604009,0.0152164,0.623652,0.92038,0.598009,0.330792,0.60742,-0.673125,-0.737655,-0.539541,0.700197,0.702416,-0.228881,0.661452,0.642561,-0.0716876,-0.0805723,-0.660424,-0.590162,-0.52643,-0.577867,0.531494,-0.584371,0.474362,0.0714333,-0.433979,-0.752679,-0.682729,0.76622,0.664076,0.0372328,0.135111,0.468684,0.973448,0.605237,0.214435,-0.716549,-0.741959,-0.550949,-0.823031,0.57335,0.373912;1.55917,-0.833491,-4.23717,2.56945
32;0.132514,0.310241,0.91702,0.103354,0.711588,-0.324964,-0.405729,-0.0896311,-0.560545,-0.500245,0.482198,0.908074,0.441794,0.706988,0.801904,-0.577561,-0.558585,-0.51396,0.77278,0.698006,-0.218176,0.581294,0.165018,0.33388,0.00687397,-0.688459,-0.359409,-0.557091,-0.277729,0.650014,-0.226152,0.252776,0.110145,0.0746178,-0.780781,-0.278652,0.84549,0.414939,0.504298,0.460369,0.118358,0.979839,0.436947,-0.00843134,-0.751643,-0.759596,-0.314226,-0.946639,0.42947,0.841027;2.81019,-3.33139,-5.47652,2.06665
33;-0.25595,-0.10678,0.752408,0.127603,-0.0810451,-0.560758,-0.473181,0.0974165,0.0560781,0.10634,0.883706,0.861968,0.493779,0.265421,0.477377,-0.454308,-0.296401,0.083914,0.351704,0.293807,-0.0439763,0.748142,0.279024,-0.400275,-0.0199343,0.199722,-0.761981,-0.787873,-0.319953,0.226464,-0.38416,0.414883,0.104197,-0.635109,-0.526674,-0.335156,0.772751,0.715721,-0.29239,0.462998,0.642524,0.941835,-0.0323505,0.278238,-0.269113,-0.290961,0.0890945,-0.608563,-0.000923012,0.155634;0.529291,0.155329,-2.24901,0.730379
34;-0.116311,0.474815,0.569195,-0.0767428,0.475212,-0.703488,-0.386988,0.0483776,0.233409,0.263399,0.752589,0.802967,0.541439,0.469879,0.548629,-0.743409,0.394217,-0.361286,0.214711,0.577258,-0.0968983,0.534313,0.187856,-0.00257368,0.465032,0.0539676,-0.233711,-0.912883,0.113191,0.519192,-0.420941,0.145744,0.133546,-0.0362872,-0.621488,0.175539,0.799899,0.55412,0.383008,0.761767,0.0206922,0.891947,-0.672459,0.153772,-0.523974,-0.535437,-0.287701,-0.890291,0.367915,0.739145;0.884795,-4.05261,-4.53322,1.83908
35;-0.0151755,0.108612,0.601415,0.172083,0.294399,-0.512604,-0.444304,0.105537,0.271344,0.159846,0.714613,0.840297,0.60995,0.0227639,0.505387,-0.393527,-0.0563598,0.396494,0.134995,0.466657,-0.283334,0.437554,0.364149,-0.323348,0.703356,0.5924,-0.690415,-0.902295,-0.0649062,0.70323,-0.00251014,0.178173,0.106892,-0.395034,-0.671201,0.247983,0.88536,-0.140954,0.351266,0.754161,-0.449226,0.948398,-0.515724,0.0978397,-0.345393,-0.503489,-0.167954,-0.903175,0.00969562,0.52195;0.925976,-0.0949401,-3.20445,-0.58048
36;0.0380187,0.511495,0.530325,0.640093,-0.163684,-0.466345,-0.13773,-0.0580088,0.932319,0.403328,0.614587,0.558652,0.820084,-0.672392,0.532899,-0.257665,0.277993,0.1593,-0.0535416,0.628507,-0.0650144,0.0953093,0.155827,0.0711982,0.127387,-0.107157,-0.136113,-0.766943,-0.300459,0.595734,-0.0966337,0.310094,0.219486,-0.781854,-0.562765,-0.53931,0.803486,0.0968671,-0.234066,0.201864,0.597588,0.56532,0.00823949,0.135219,-0.303346,0.0568842,-0.456008,-0.84931,0.340962,0.0461312;2.28403,0.515394,-2.38972,2.09704
37;-0.0651038,0.238972,0.137092,0.402373,-0.868759,-0.812095,-0.150991,-0.64521,0.312847,-0.113304,0.546572,0.401458,0.482769,-0.234146,-0.0172753,0.693702,-0.0828347,-0.329824,0.477704,0.272889,0.737563,0.557776,-0.245028,0.737533,-0.113372,-0.391717,0.362232,-0.429718,-0.36951,0.496707,0.277541,-0.124636,-0.335725,-0.390882,-0.55969,-0.172565,0.725032,0.570991,0.228767,-0.603005,0.444851,0.0483213,0.495004,-0.0347061,-0.038263,0.427741,-0.858266,-0.693034,0.597684,0.20697;6.40193,-2.84586,-6.47968,4.19269
38;0.0511131,0.524009,0.489692,0.48508,-0.284208,-0.503975,-0.20181,-0.0513904,-0.212715,-0.230187,-0.0793128,0.797112,-0.0266147,-0.113824,0.470206,0.592133,0.714545,-0.585815,0.881942,0.728432,0.334952,0.392932,-0.767919,0.812646,-0.546007,-0.0325711,0.294475,0.215536,-0.1759,0.565043,0.291234,0.0551208,-0.121837,-0.0136239,-0.616781,-0.690197,0.606665,0.203394,0.55376,-0.750445,0.44629,0.818265,0.0736614,-0.731425,-0.743977,-0.208772,-0.667536,-0.77869,0.617987,0.708084;3.45738,-6.37185,-1.77988,6.88001
39;0.0818831,0.154562,0.904375,0.634355,-0.35777,-0.315908,-0.231343,-0.400583,-0.0994717,-0.666611,0.277065,0.907818,-0.236288,0.106207,0.393145,0.807039,-0.49643,-0.75122,0.814758,0.669465,0.0980059,0.317305,-0.766244,0.845556,-0.282174,-0.398041,-0.379165,0.070701,-0.374242,0.823236,0.450253,0.0984293,0.165104,0.00460087,0.026695,-0.447415,0.760575,-0.0109749,0.0154815,-0.732886,0.593604,0.55135,0.503662,-0.620725,-0.690572,-0.184995,-0.103769,-0.689423,0.828749,0.737706;3.52627,-6.86985,-6.37756,0.635888
40;-0.112196,-0.228087,0.933119,-0.484747,-0.481042,-0.377657,-0.247192,-0.054734,-0.304497,0.190963,0.160368,0.931291,0.141429,0.788108,-0.0990075,0.654425,-0.310054,-0.867061,0.925156,0.76334,0.25312,0.922655,-0.635701,0.809849,-0.269784,-0.635604,-0.107689,-0.711343,-0.410998,0.604709,0.0822875,0.0886351,-0.438878,0.662024,-0.383637,-0.586255,0.428458,0.581709,0.0253295,-0.392119,0.860849,0.949665,0.349123,-0.114328,-0.923987,-0.819506,-0.772266,-0.593784,0.897536,0.484712;2.50572,-3.80423,-3.692,5.73214
41;0.119175,-0.189023,0.884947,-0.317577,-0.199111,-0.11297,-0.146328,-0.369925,-0.701532,-0.538491,-0.164172,0.960554,0.000719378,0.931477,0.560419,0.808281,-0.0629137,-0.873024,0.924881,0.819786,0.0279612,0.901978,-0.8219,0.675891,0.0869375,-0.613827,-0.713818,-0.718375,0.205348,0.80569,0.668299,0.215004,-0.555236,0.931265,-0.564414,-0.138664,0.616552,0.117352,0.353005,0.12512,0.343271,0.968738,-0.185933,-0.354524,-0.879078,-0.830621,-0.234225,-0.798712,0.888,0.86567;4.9491,-6.00846,-4.23788,5.2743
42;0.191307,-0.350904,0.907079,-0.159598,-0.275246,-0.0513303,-0.241191,-0.603276,-0.637962,-0.115957,-0.0402693,0.968756,0.271627,0.817213,0.613733,0.786322,-0.595436,-0.799883,0.903764,0.799633,-0.189609,0.829646,-0.672206,0.5235,0.172644,-0.634767,-0.807223,-0.722694,0.142896,0.849321,0.789221,-0.0586658,-0.497567,0.829295,-0.349965,-0.380244,0.686404,-0.299293,0.335289,0.0378208,0.255149,0.988149,-0.198635,-0.0751008,-0.903418,-0.797596,0.11149,-0.738693,0.854823,0.67191;5.30598,-1.32614,-6.18504,3.94882
43;0.250392,0.249713,0.94664,-0.152527,0.600859,0.217556,-0.182721,-0.0150143,-0.0206583,-0.206689,0.0813638,0.926369,0.437548,0.741142,0.877237,-0.350867,-0.160102,-0.880787,0.811393,0.926889,-0.309294,0.771073,-0.512336,0.400952,0.324662,-0.494418,-0.551319,-0.824068,-0.0181588,0.814857,0.290352,0.312939,-0.24179,0.764828,-0.604622,-0.515298,0.88572,-0.301726,0.0652726,0.612182,0.735586,0.991438,0.017762,0.367559,-0.94589,-0.913429,0.0832307,-0.924126,0.629285,0.727681;1.7136,-2.95139,-1.94891,1.987
44;0.311987,-0.00981244,0.937957,-0.259367,0.435313,0.295575,-0.157691,-0.431608,0.115239,-0.334367,0.190018,0.9465,0.559745,0.697002,0.864197,0.012279,-0.789494,-0.75827,0.736202,0.855134,-0.226365,0.704246,-0.162243,0.387658,0.587209,-0.692894,-0.598876,-0.841783,-0.274089,0.868657,0.318463,0.232435,-0.328222,0.706995,-0.665984,-0.241428,0.908257,-0.0655644,-0.144797,0.488208,0.801666,0.988455,0.636136,0.583776,-0.907853,-0.87258,-0.411209,-0.951351,0.724298,0.61756;4.17305,-1.55392,-4.08399,1.18729
45;0.177697,0.422233,0.91438,0.1667,0.666558,0.0420235,-0.445531,-0.458154,-0.434928,-0.407875,0.4361,0.922051,0.626163,0.394305,0.920935,-0.459568,-0.615002,-0.45192,0.824863,0.734939,-0.284009,0.517445,0.195472,-0.163123,-0.0437832,-0.359275,-0.528021,-0.547785,-0.1484,0.672616,-0.169687,0.119462,0.131541,0.228165,-0.698371,-0.494442,0.89412,0.5674,0.400337,0.454576,0.614935,0.9911,0.251849,0.514643,-0.816141,-0.807594,-0.488878,-0.953012,0.460704,0.582606;2.77988,-1.05108,-4.19882,3.77425
