Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;0.205274,-0.366069,0.906388,-0.0433394,-0.269462,-0.152639,-0.260837,-0.693657,-0.469168,-0.39628,-0.00646911,0.970261,0.409879,0.793583,0.673863,0.862136,-0.523919,-0.79115,0.858071,0.796211,0.0531806,0.804384,-0.701622,0.457143,0.546069,-0.171415,-0.799298,-0.773331,0.26107,0.899619,0.834113,-0.0834592,-0.586999,0.865039,-0.354753,-0.17121,0.73595,-0.30383,0.198146,-0.0368139,-0.162371,0.98218,-0.32583,-0.244074,-0.895018,-0.762592,0.101215,-0.737937,0.863953,0.540456;-2.8068,-2.00733,7.72524,0.126676
13;-0.0700395,0.403701,0.787302,0.256961,0.30066,-0.479792,-0.4631,0.204634,0.150258,-0.111647,0.742708,0.777757,0.585726,0.188298,0.8525,-0.703032,0.143352,-0.516816,0.505347,0.653341,0.133977,0.64078,-0.373267,-0.518277,0.258301,0.521836,-0.680922,-0.883492,0.327002,0.501302,-0.0419982,0.0832502,0.17998,0.107946,-0.39819,-0.412305,0.871612,0.255103,0.284627,0.82152,0.475642,0.957094,-0.753869,0.498924,-0.709599,-0.667727,0.44296,-0.842075,-0.189359,0.427004;-3.28548,-2.30676,5.12971,6.57758
14;-0.0325639,0.134812,0.63906,0.34905,0.138632,-0.50627,-0.47135,-0.333343,0.48603,-0.0300644,0.765889,0.868684,0.691008,0.0501531,0.500547,-0.651409,-0.504772,-0.215659,0.0405422,0.407226,-0.0111408,0.285247,0.463136,-0.0705199,0.692854,0.264951,-0.54284,-0.932528,-0.0144117,0.63173,-0.068604,0.0320233,0.0819845,-0.0743964,-0.558636,0.241802,0.843663,-0.0735636,0.282519,0.774336,-0.0796704,0.84657,-0.275601,0.270117,-0.564743,-0.579089,0.0174655,-0.897323,0.296327,0.545799;-5.88607,1.04739,7.08768,2.5295
15;-0.0478339,0.0343934,0.205851,0.656957,-0.834246,-0.569141,-0.195394,-0.76038,0.623925,0.157019,0.438632,0.676331,0.758339,-0.531462,0.0146138,0.562254,-0.476414,0.363281,0.598424,0.114091,0.449294,0.428829,-0.00978183,0.245875,-0.475929,-0.365112,-0.486006,-0.546269,-0.0987815,0.362788,0.531423,-0.0469214,-0.269214,-0.611461,-0.592425,-0.64752,0.540407,0.244598,0.420476,-0.273919,0.413702,0.430847,0.183487,-0.18786,-0.131925,0.308224,-0.621339,-0.596716,0.58319,-0.132594;-4.02788,4.97155,4.34704,2.05177
16;-0.0724227,0.699201,0.317799,0.464992,0.145842,-0.699879,-0.132407,0.63998,0.607452,0.0170449,0.634794,0.343217,0.0226369,-0.55331,0.70654,-0.578962,0.960838,-0.608561,0.320942,0.77396,0.369826,0.398509,-0.532254,0.724312,-0.24983,0.0635938,0.741642,-0.549651,-0.134783,0.349408,-0.263054,0.281344,0.13802,-0.516945,-0.583561,-0.299356,0.778366,0.29003,0.00095548,-0.0716828,0.660354,0.561332,-0.285206,-0.0911744,-0.532953,0.0963458,-0.280758,-0.88198,-0.00402398,0.754323;-1.76293,-0.648857,-5.48118,10.2513
17;0.0303795,0.592688,0.4034,0.395849,-0.358551,-0.614027,-0.126741,0.153987,0.783371,-0.235549,0.765093,0.419216,0.00704877,-0.625228,0.493275,0.127473,-0.102031,-0.0021483,0.0764576,0.625506,0.364598,0.114961,-0.53997,0.683444,0.336132,0.555168,-0.13942,-0.661078,-0.37666,0.678829,-0.443647,0.182291,0.505314,-0.56752,-0.230583,0.20222,0.93551,0.308209,-0.488752,-0.105797,0.781661,0.566424,0.341825,0.0390771,-0.412436,0.116455,-0.590827,-0.880613,0.0417476,0.479195;-3.70599,-1.3677,-1.9442,7.73638
18;0.0298869,0.813079,0.471277,0.31248,-0.236142,-0.479403,-0.0884799,0.213526,0.913289,0.372921,0.640919,0.280562,0.411738,-0.692056,0.484607,0.0257623,0.54089,0.326465,0.40376,0.758455,0.105975,0.289596,-0.397658,0.561492,-0.138671,0.0564958,-0.0617258,-0.760544,-0.358676,0.38266,-0.656276,-0.0015946,0.511872,-0.558884,-0.336593,-0.248731,0.881466,0.730908,-0.244307,0.0372915,0.869568,0.632024,-0.299618,0.288432,-0.667359,-0.124261,-0.843232,-0.894465,0.389324,0.237984;-2.12486,-0.297628,-0.0085648,12.2286
19;-0.273457,0.50586,0.455215,-0.0487036,-0.23964,-0.766037,-0.463064,0.329525,0.470158,0.325587,0.834612,0.564192,0.215502,-0.078546,-0.00221089,-0.344148,0.55263,-0.147218,0.203747,0.610126,0.264678,0.724726,0.171328,0.478712,0.629337,0.260027,0.12939,-0.879396,-0.5802,0.370233,-0.774969,0.320462,0.121036,-0.48219,-0.598927,0.642177,0.872137,0.718589,-0.329441,0.075773,-0.0131144,0.789398,-0.295196,0.268598,-0.35645,-0.352813,-0.856441,-0.849396,0.482226,0.359564;-2.42241,-1.13785,-3.19633,9.13245
20;-0.12348,0.713739,0.776092,0.260697,0.418577,-0.462167,-0.484819,0.474804,0.52342,0.513188,0.419354,0.839642,0.638894,-0.0183158,0.251013,-0.526268,0.616155,0.0187885,0.560505,0.771791,-0.128904,0.535042,0.131822,0.174964,0.543449,0.284569,0.0159776,-0.714305,-0.55957,0.736384,-0.769901,0.548655,0.262128,-0.513575,-0.777441,0.00356997,0.769621,0.617204,-0.126217,-0.0894727,-0.224881,0.969791,-0.292413,-0.492217,-0.689374,-0.710396,-0.931708,-0.906536,0.699717,0.387098;-6.20683,-1.27948,-0.930976,11.1722
21;0.161992,0.448971,0.913675,0.192892,0.632506,-0.337147,-0.408172,0.522152,0.169973,-0.267933,0.291882,0.867853,0.633144,0.469769,0.645603,-0.169541,-0.290152,-0.146144,0.593941,0.723233,-0.26211,0.415316,0.0487947,0.296661,0.75275,-0.0586573,-0.164878,-0.769223,-0.464511,0.876872,-0.257165,0.305164,0.0871691,-0.265185,-0.761721,0.131216,0.887028,0.0950417,0.143664,0.337017,-0.405268,0.96597,0.0431991,-0.119514,-0.657272,-0.733018,-0.68426,-0.965086,0.623663,0.743932;-6.72233,1.53727,0.382323,4.54429
22;0.182492,0.303708,0.918758,0.138626,0.663777,-0.233521,-0.420773,0.090602,0.00271713,-0.117181,0.336179,0.89436,0.704125,0.384735,0.806237,0.00088624,-0.498505,-0.00858404,0.766527,0.741569,-0.447533,0.293977,0.321921,-0.0902319,0.37953,0.0928719,-0.353441,-0.704832,-0.348606,0.75475,-0.0846169,0.0986087,0.0904069,-0.327163,-0.716379,-0.45167,0.87409,0.119306,0.0471707,0.45362,0.194006,0.987745,0.0318317,0.140852,-0.775213,-0.771182,-0.468966,-0.954842,0.469809,0.575038;-7.1995,1.46383,6.08439,5.15109
23;-0.418921,0.274238,0.698813,0.769263,-0.635956,-0.691596,0.148254,-0.565849,0.698015,-0.437826,0.379494,0.850152,0.664762,-0.38184,0.466665,0.541751,-0.753171,0.148335,0.254816,0.46741,0.276872,0.556565,0.1451,-0.0885679,-0.142042,-0.319362,-0.707956,-0.735582,-0.0276744,0.628277,0.140065,0.0153377,0.0746891,-0.740719,-0.745948,-0.666111,0.870166,0.393355,-0.310762,-0.205417,0.775191,0.617521,0.1745,0.264422,0.132928,-0.16899,0.337377,-0.770233,0.55643,0.407417;-6.01594,2.51909,8.10922,1.31543
24;0.227908,0.334989,0.729509,0.330763,-0.678423,-0.378798,0.101374,-0.757136,0.334703,-0.0252111,-0.218821,0.709786,0.490549,0.0835257,-0.0155943,0.528275,-0.116814,-0.845823,0.876643,0.881439,0.516663,0.644812,-0.726097,0.939228,-0.482364,-0.909386,0.501439,-0.328417,-0.381709,0.691168,0.545094,-0.00534874,-0.64589,0.436165,-0.68887,-0.774798,0.408308,0.260601,0.171643,-0.855795,0.722409,0.793224,0.677997,-0.437094,-0.87684,-0.230015,-0.920715,-0.83899,0.930414,0.558649;-0.841932,1.49018,3.04253,4.27285
25;0.251293,0.166524,0.879085,0.06953,-0.701662,-0.17542,0.157079,-0.334014,-0.139775,-0.717295,-0.259857,0.824966,-0.105747,0.498961,0.718527,0.907807,0.146759,-0.807824,0.890644,0.833219,0.635045,0.883851,-0.930416,0.918636,-0.352765,-0.604062,-0.043955,-0.0973538,-0.243508,0.779552,0.679895,0.189587,-0.584552,0.684998,-0.416355,-0.55211,0.615346,0.267122,-0.0720969,-0.787812,0.895273,0.849306,0.661746,-0.268347,-0.847769,-0.333957,-0.635525,-0.794245,0.854232,0.755545;-0.513867,-2.06079,2.81382,6.95238
26;0.236106,0.291177,0.921701,0.0929459,-0.57366,0.0660338,0.135432,-0.751834,0.098748,-0.450818,-0.0834921,0.895713,0.0323397,0.416275,0.710597,0.922662,-0.314652,-0.848386,0.856394,0.864343,0.281691,0.785823,-0.944367,0.851961,-0.369372,-0.77279,-0.470904,-0.219958,-0.0682902,0.835768,0.547561,0.0607776,-0.319376,0.799839,-0.0715262,-0.643995,0.733076,0.420405,-0.282882,-0.673627,0.916184,0.887394,0.225786,-0.0982811,-0.926587,-0.544037,-0.558662,-0.719505,0.899591,0.53954;0.347898,-3.46397,6.4582,7.33708
27;0.210482,0.305991,0.917409,0.268435,-0.623157,0.2437,0.107804,-0.799669,-0.0178361,-0.487424,-0.197983,0.832565,0.0614628,0.30829,0.56771,0.874169,-0.498469,-0.86121,0.887883,0.86918,0.398252,0.789654,-0.925516,0.867402,-0.555824,-0.915333,-0.455274,-0.152804,-0.245932,0.781658,0.380855,0.125783,-0.387892,0.839599,-0.287894,-0.70871,0.736908,0.356212,0.00719133,-0.583681,0.801625,0.880245,0.549633,0.105843,-0.931902,-0.668969,-0.714277,-0.75957,0.890869,0.556302;0.0959327,-0.958653,6.92398,6.04697
28;0.25744,0.440539,0.968993,-0.44105,0.648172,0.194422,-0.121951,-0.0281035,-0.391605,-0.50776,0.180281,0.88306,-0.152211,0.771767,0.899802,-0.00705392,0.303735,-0.821926,0.858424,0.939506,-0.08213,0.866602,-0.759985,0.782674,0.243159,-0.672999,-0.499757,-0.783213,-0.136058,0.782008,-0.0301134,0.0616166,-0.126721,0.827331,-0.397106,-0.0554274,0.885517,0.20644,0.0570553,0.374821,0.782575,0.992389,-0.102454,0.487321,-0.966115,-0.904454,-0.391517,-0.951451,0.625767,0.884475;1.15629,-5.12559,1.44406,7.12811
29;0.32086,0.0370912,0.93944,-0.34692,0.511656,0.395756,-0.139237,-0.50054,-0.026094,-0.112426,0.193386,0.93236,0.402533,0.700755,0.839166,0.29802,-0.757552,-0.597023,0.729317,0.89501,-0.586476,0.740842,-0.44514,0.400213,0.580333,-0.67875,-0.834834,-0.818941,-0.255546,0.906878,0.134782,0.150439,-0.0061464,0.746967,-0.521745,0.0356791,0.924415,-0.14088,-0.0835698,0.547562,0.656057,0.995738,0.255891,0.508889,-0.936975,-0.901094,-0.207888,-0.93641,0.708177,0.632184;-1.96623,-3.6285,6.68952,0.775428
30;0.0499884,0.546817,0.673085,0.527894,-0.25183,0.0615649,-0.107678,-0.507803,0.661609,-0.0513236,0.687363,0.59839,0.703842,-0.506889,0.789792,-0.232679,-0.522302,-0.0472312,0.346277,0.687357,-0.0435282,0.516108,-0.366069,-0.296358,-0.549436,-0.628824,-0.760378,-0.453028,-0.254165,0.401848,-0.276801,0.404031,0.328214,-0.525927,-0.426761,-0.708639,0.888307,0.651554,-0.249044,0.345943,0.926003,0.875723,0.359501,0.710688,-0.410482,-0.131387,-0.194727,-0.815493,0.00294138,-0.0488738;-2.52786,2.98789,5.00224,5.79338
31;-0.299613,0.464111,0.688594,-0.0687929,-0.147813,-0.785457,-0.476103,-0.25973,-0.0617948,0.301931,0.864858,0.589306,0.346813,0.0293678,0.262403,-0.778542,0.4124,-0.43745,0.215256,0.515274,0.551754,0.7931,0.428069,0.520284,0.114444,-0.432979,0.354571,-0.797023,-0.528196,0.0564582,-0.771991,0.214958,-0.0441073,-0.414627,-0.595051,0.176686,0.740763,0.866663,0.0060412,0.105322,0.524297,0.863035,0.143548,0.502874,-0.452341,-0.318874,-0.830811,-0.821207,0.317362,0.504372;0.785179,1.15294,-0.632353,10.2013
32;-0.133485,0.583622,0.74829,0.24357,0.478897,-0.468155,-0.49116,0.150875,-0.0257254,0.0750712,0.511938,0.887861,0.435259,0.285636,0.409549,-0.65162,0.451881,-0.107067,0.602737,0.731486,-0.111191,0.659127,0.0905781,0.313784,0.406832,0.277719,-0.306441,-0.544161,-0.459225,0.708273,-0.720174,0.568981,0.19148,-0.256097,-0.780982,0.19516,0.823473,0.626723,0.154004,-0.0440419,-0.0772733,0.976308,-0.086477,-0.577806,-0.684453,-0.712449,-0.823294,-0.86432,0.631986,0.55279;-4.94103,-0.77058,0.165188,10.5768
33;0.147122,0.362296,0.92878,0.208695,0.680977,-0.18598,-0.421469,0.47804,0.127664,-0.082388,0.333391,0.933945,0.530112,0.469149,0.691344,-0.291572,-0.417982,0.0253109,0.64503,0.695603,-0.55535,0.430028,-0.0508794,0.169461,0.668206,-0.174201,-0.583814,-0.768067,-0.37399,0.861005,-0.182415,0.251608,0.200212,-0.353325,-0.721361,-0.0159353,0.884452,0.0191992,0.328988,0.427841,-0.24715,0.979433,-0.176077,-0.22571,-0.731776,-0.75673,-0.35537,-0.947961,0.631113,0.751867;-6.9166,0.485947,0.874166,3.72312
34;0.176512,0.201387,0.918859,0.154987,0.659461,-0.221041,-0.432624,0.115609,-0.0977655,-0.0443205,0.386036,0.914624,0.704706,0.415997,0.758811,-0.17565,-0.658897,-0.152145,0.766077,0.712653,-0.611948,0.251496,0.392009,-0.05454,0.257525,-0.277384,-0.28113,-0.680033,-0.411076,0.745516,-0.0101017,0.174567,0.148029,-0.363127,-0.708835,-0.504218,0.880216,-0.0982348,0.0940194,0.473971,0.205326,0.985658,0.12673,0.174411,-0.750689,-0.779845,-0.340313,-0.953434,0.513081,0.602191;-7.37512,2.26959,4.83444,3.03512
35;-0.419339,0.252688,0.703244,0.753272,-0.628848,-0.681798,0.158019,-0.557028,0.524571,-0.484978,0.379084,0.838192,0.60793,-0.287544,0.455278,0.500733,-0.747154,0.146445,0.319001,0.406506,0.28838,0.565202,0.173503,-0.0572767,-0.302407,-0.263316,-0.704658,-0.657303,-0.0440042,0.587938,0.133174,0.0492944,0.0743612,-0.754809,-0.764944,-0.71087,0.868864,0.410733,-0.298304,-0.185869,0.855173,0.71281,0.313932,0.289003,0.154447,-0.171392,0.404631,-0.754613,0.431033,0.484939;-5.64385,2.327,8.09548,1.3282
36;0.222557,0.322828,0.767651,0.305546,-0.636896,-0.357965,0.10396,-0.783497,0.327419,-0.0501634,-0.191933,0.760299,0.395904,0.16309,0.016616,0.528022,-0.109232,-0.850035,0.877462,0.877617,0.456517,0.634415,-0.728099,0.940133,-0.487392,-0.913645,0.40777,-0.348884,-0.355998,0.684812,0.527304,0.0165733,-0.6267,0.460561,-0.641559,-0.779125,0.395974,0.33704,0.16495,-0.850746,0.774766,0.773608,0.648699,-0.429744,-0.878359,-0.236335,-0.89534,-0.818857,0.941847,0.627776;-0.201885,0.523248,3.28325,4.79925
37;0.244474,0.152311,0.872384,0.0644324,-0.701702,-0.136947,0.153062,-0.3466,-0.143947,-0.701747,-0.241737,0.842827,-0.0983078,0.486447,0.708481,0.907877,0.083602,-0.809048,0.889141,0.83433,0.579199,0.883472,-0.929121,0.910774,-0.38173,-0.656624,-0.10418,-0.0956133,-0.244848,0.792573,0.668837,0.202556,-0.548084,0.696861,-0.400272,-0.566738,0.623204,0.251934,-0.0447918,-0.76842,0.885845,0.851188,0.649165,-0.256799,-0.85399,-0.372645,-0.634469,-0.793244,0.855,0.751203;-0.450379,-2.28071,2.95753,6.74301
38;0.235765,0.279877,0.923037,0.102131,-0.572662,0.089009,0.135643,-0.752425,0.0558505,-0.452492,-0.0888836,0.89475,0.0144342,0.424378,0.698218,0.920705,-0.31593,-0.849418,0.862008,0.864192,0.272986,0.786712,-0.942872,0.85737,-0.40638,-0.801462,-0.484755,-0.199229,-0.0852984,0.82996,0.549401,0.0645189,-0.323162,0.797356,-0.0878154,-0.652267,0.72817,0.400304,-0.268164,-0.670636,0.916316,0.891194,0.266433,-0.0831138,-0.926866,-0.548814,-0.549256,-0.718757,0.895534,0.555993;0.333605,-3.30277,6.36698,7.17224
39;0.210224,0.29955,0.919454,0.253035,-0.619166,0.241972,0.110493,-0.8008,-0.0473576,-0.488332,-0.189575,0.834042,0.0351383,0.334324,0.575644,0.874149,-0.497065,-0.862378,0.888498,0.869089,0.386534,0.794076,-0.925594,0.869958,-0.565347,-0.919342,-0.474714,-0.141232,-0.243667,0.780389,0.384472,0.128531,-0.379226,0.836309,-0.272768,-0.708762,0.734052,0.366118,0.0037875,-0.5871,0.81944,0.883048,0.54891,0.112168,-0.930932,-0.663592,-0.696872,-0.752749,0.889106,0.575726;0.21665,-1.09258,6.90401,6.11296
40;0.25514,0.440291,0.969516,-0.445521,0.653331,0.201472,-0.122308,-0.0389492,-0.396137,-0.499596,0.184496,0.8866,-0.15882,0.77545,0.898681,-0.00885571,0.289679,-0.82279,0.858037,0.939462,-0.109818,0.866668,-0.762376,0.777801,0.233427,-0.678408,-0.513656,-0.782573,-0.132947,0.782121,-0.0405028,0.0680659,-0.111995,0.831551,-0.388914,-0.0673531,0.886687,0.209156,0.0621453,0.387648,0.78414,0.99243,-0.117008,0.49007,-0.966554,-0.907057,-0.379328,-0.950401,0.628822,0.885086;1.2385,-5.20419,1.53081,7.09432
41;0.32052,0.0314954,0.939498,-0.346138,0.512439,0.405085,-0.139725,-0.501238,-0.0324437,-0.11635,0.195119,0.933131,0.398943,0.703287,0.835269,0.288506,-0.762757,-0.602016,0.730646,0.89513,-0.592168,0.74153,-0.438128,0.401688,0.572626,-0.6915,-0.838643,-0.818205,-0.263843,0.906071,0.134025,0.154607,-0.00239607,0.747975,-0.522309,0.0274996,0.924245,-0.151784,-0.0760205,0.551348,0.652587,0.995678,0.271692,0.510232,-0.936951,-0.90216,-0.203338,-0.936202,0.70735,0.636386;-1.97652,-3.61599,6.63938,0.683796
42;0.0499137,0.543809,0.673127,0.522613,-0.252161,0.0645005,-0.106365,-0.506432,0.655571,-0.0551252,0.688476,0.599578,0.700952,-0.49963,0.790298,-0.234321,-0.522924,-0.050411,0.348462,0.685416,-0.0459536,0.519822,-0.364999,-0.294866,-0.554339,-0.635897,-0.76303,-0.448838,-0.253771,0.400159,-0.27366,0.403788,0.330031,-0.525773,-0.426155,-0.710288,0.887565,0.653128,-0.248129,0.346685,0.928887,0.876537,0.364823,0.712316,-0.411305,-0.131189,-0.186787,-0.814701,-0.00395904,-0.042365;-2.49778,2.94081,4.97124,5.78249
43;-0.299873,0.463766,0.689818,-0.0709813,-0.143638,-0.784453,-0.476152,-0.261425,-0.0678624,0.302262,0.865125,0.591027,0.343414,0.0312351,0.262499,-0.77894,0.409923,-0.438346,0.215579,0.514551,0.548568,0.792666,0.426005,0.518437,0.11148,-0.434871,0.35112,-0.795956,-0.527045,0.0564231,-0.772338,0.215959,-0.0424702,-0.412278,-0.592632,0.173357,0.740551,0.867269,0.00591123,0.107453,0.529045,0.864134,0.141899,0.505472,-0.453723,-0.320326,-0.829155,-0.820475,0.315513,0.506509;0.810418,1.12126,-0.61698,10.2052
44;-0.133744,0.582258,0.748869,0.244096,0.479858,-0.466109,-0.4913,0.148626,-0.0278223,0.0735115,0.51265,0.888351,0.434579,0.288059,0.408423,-0.652043,0.448621,-0.109185,0.602819,0.731429,-0.113826,0.65898,0.0926225,0.313842,0.404237,0.273747,-0.311641,-0.543611,-0.459726,0.708141,-0.720665,0.569474,0.193337,-0.253007,-0.780101,0.19447,0.823201,0.626442,0.154944,-0.0422025,-0.077372,0.976254,-0.0831984,-0.577309,-0.684521,-0.713304,-0.822216,-0.863749,0.632638,0.554156;-4.92743,-0.775581,0.168898,10.5581
45;0.146921,0.361573,0.928816,0.208021,0.681118,-0.183002,-0.421403,0.478417,0.12434,-0.0812956,0.333261,0.934017,0.528979,0.469974,0.691135,-0.292616,-0.418486,0.0251483,0.645604,0.695569,-0.556331,0.430977,-0.0497586,0.169031,0.666578,-0.17931,-0.58642,-0.767394,-0.373975,0.860677,-0.182684,0.25178,0.200583,-0.3537,-0.721521,-0.0179336,0.884134,0.0201394,0.33021,0.42893,-0.244716,0.979531,-0.174553,-0.224512,-0.732137,-0.757117,-0.353918,-0.947882,0.629897,0.7528;-6.91302,0.484768,0.856054,3.71726
