Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.48558,0.915234,0.093664,-0.894861,0.476696,0.75331,0.0270521,-0.942902,-0.346543,0.826786,-0.0402873,0.698063,-0.682547,0.120293,0.341271,-0.962571,0.628049,-0.844939,0.726385,-0.313293,-0.880307,0.0294844,0.908937,0.296922,0.364127,0.285635,0.841455,-0.796097,-0.776744,0.726783,-0.987103,-0.0669498,0.502635,-0.866261,0.462665,-0.460801,0.130409,0.522557,-0.582904,-0.511763;-6.97647,2.73384,-5.59196,4.5916
11;-0.914366,-0.218195,0.334894,-0.332621,0.877034,0.30825,-0.203994,-0.928659,-0.18496,0.720579,0.0535323,0.0102605,0.117638,-0.345258,0.631427,-0.914348,0.850078,-0.851571,0.325156,-0.290419,0.765436,0.455138,0.88008,0.610632,0.521617,0.491203,0.783177,-0.680804,-0.759385,0.837611,-0.990697,-0.337575,0.143001,-0.731453,-0.274951,0.564681,0.138979,0.828355,-0.535904,-0.342929;-5.74721,-0.241045,-5.7512,2.45019
12;-0.349076,-0.163481,0.372555,-0.260056,0.756465,0.240542,0.125328,-0.94162,0.250521,0.762838,0.142289,0.224452,-0.205109,-0.303767,0.886742,-0.897443,0.840705,0.277408,0.636164,-0.15951,0.787818,0.979711,0.887857,0.323246,-0.0670236,0.708734,0.794949,-0.259848,0.632379,0.842758,-0.954696,-0.297358,-0.403843,-0.299168,-0.337935,0.52021,0.280876,0.683151,-0.630711,-0.223724;-5.42655,1.50201,-2.79482,-1.82725
13;-0.3817,-0.381974,0.156273,-0.387068,0.430949,-0.197479,-0.154292,-0.75284,0.118161,0.568287,-0.403026,0.211061,-0.591208,0.132596,0.840184,-0.736297,0.661527,-0.343584,0.647651,-0.268168,0.382637,0.977958,0.950132,0.0452275,-0.643237,0.341147,0.333121,-0.29486,0.658168,0.0434146,-0.577534,-0.144602,-0.743021,0.473452,-0.275111,0.299672,-0.645472,0.679505,-0.500713,0.0621974;-3.48372,-0.731428,-2.23284,1.17834
14;-0.7315,-0.73634,0.0949116,-0.561201,0.710533,-0.815558,-0.156059,-0.688289,0.315295,0.148454,-0.0394549,0.142675,-0.414751,0.234976,0.740093,-0.507588,0.448002,-0.476875,0.527341,-0.669789,0.554743,0.93104,0.814975,0.283971,-0.593597,-0.124752,0.594975,-0.35385,0.172194,0.122935,0.254725,-0.0389114,-0.581631,0.12444,-0.841779,0.419925,-0.647406,0.597253,-0.180568,-0.0432636;-0.90286,-1.71307,-0.419092,4.03071
15;-0.391992,-0.73005,0.0771716,-0.812602,0.764858,-0.65378,0.145353,-0.878146,0.698943,0.687197,0.829886,0.351794,-0.400076,0.405162,0.545379,-0.810851,-0.0713071,0.214339,0.736368,-0.142052,0.442234,0.965354,0.676737,0.485159,-0.470911,-0.0711205,0.867394,-0.0229539,0.303859,0.571305,-0.211926,0.221158,-0.359963,-0.522033,-0.584509,0.251619,0.132847,-0.0653411,-0.0147406,-0.119519;0.156257,0.458723,3.19322,4.00207
16;-0.497509,-0.419391,0.434621,-0.722015,-0.14015,0.0627338,0.0773254,-0.928013,0.488357,0.826721,0.407224,0.623267,-0.556589,0.621861,0.481319,-0.917914,0.669151,0.365273,0.764108,0.435663,0.425988,0.979494,0.943585,0.285379,-0.330182,0.627935,0.762046,0.350319,-0.118663,0.235773,-0.236241,-0.046236,-0.133263,-0.786925,0.456129,0.101166,-0.113617,-0.675595,0.256816,0.201254;0.962299,1.32104,1.09955,4.05956
17;-0.589934,0.64446,0.616352,-0.477664,-0.123246,-0.566226,0.115765,-0.916427,0.197717,0.852153,0.188406,0.772606,0.313945,0.600177,-0.0417888,-0.826464,0.934411,0.102453,0.325479,0.449386,0.252337,0.980658,0.837549,-0.356925,0.627804,0.579349,0.938965,0.068215,-0.518208,0.299203,-0.81064,-0.707783,-0.447426,-0.958001,0.15868,0.437898,0.570063,0.357956,-0.252654,-0.6535;-1.09403,1.44248,-2.1865,-0.890239
18;-0.0890833,0.81207,0.294573,-0.771861,0.455467,0.728842,-0.0519958,-0.736159,0.822987,0.732868,0.100911,0.237366,-0.531764,-0.190473,0.844914,-0.949746,0.784564,-0.225533,0.227587,0.308143,-0.522215,0.883015,0.745884,0.56724,0.131835,0.806009,0.848503,-0.724241,0.461149,0.808194,-0.883915,-0.371488,0.126493,-0.714462,-0.0871079,-0.176705,0.19464,0.736194,-0.259958,-0.502;-8.54792,1.92597,-3.26823,2.08934
19;-0.612205,0.0306386,-0.0240775,-0.727763,0.844068,0.504689,0.114412,-0.928845,-0.0918897,0.743168,-0.213455,0.356403,-0.312849,-0.328453,0.784478,-0.927763,0.824728,-0.57303,0.565955,0.0823165,0.326353,0.71906,0.889926,0.478835,-0.0469679,0.554119,0.834944,-0.635538,-0.178514,0.371025,-0.980841,-0.431123,-0.852633,-0.472957,-0.329791,0.0134978,0.34483,0.814731,-0.680008,-0.348989;-3.33767,2.03514,-6.50509,1.84922
20;-0.881042,-0.731933,0.262885,0.00187198,0.713554,-0.383603,-0.154903,-0.78958,-0.0750306,0.474164,-0.281958,0.0540716,-0.476425,0.101018,0.854585,-0.808236,0.679277,-0.590781,0.596413,-0.354878,0.824064,0.936442,0.910801,0.0903263,-0.671981,0.319233,0.224838,-0.359554,0.35669,0.515088,0.108884,-0.110787,-0.597059,0.359742,-0.301487,0.154252,-0.650757,0.702977,-0.472748,0.0904408;-2.55352,-1.72674,-1.1378,2.5834
21;-0.787607,-0.833822,-0.276068,-0.647751,0.685895,-0.815888,-0.0983778,-0.748695,0.428438,0.22721,0.55088,0.0968108,-0.379233,0.352258,0.774277,-0.5093,0.14564,-0.238438,0.565341,-0.682663,0.686251,0.984116,0.910409,0.087201,-0.595013,-0.0776877,0.623819,-0.41209,0.429683,0.275225,-0.130185,-0.0398879,-0.577901,0.124061,-0.788556,0.47007,-0.584625,0.480327,-0.0666031,0.0483238;-1.25134,-2.19574,2.04275,3.18203
22;-0.357953,-0.899755,-0.250013,-0.45152,0.656305,-0.662818,-0.0950328,-0.755411,0.7933,0.71172,0.497624,-0.0167576,-0.480994,0.358957,0.738702,-0.507284,0.0795068,-0.207685,0.547698,-0.686154,0.387739,0.962299,0.803482,0.31599,-0.773861,-0.0135794,0.70796,0.205284,0.632635,0.392069,0.331303,-0.270201,-0.739146,-0.232047,-0.4163,0.680877,-0.374342,0.306348,0.0550631,0.0393709;0.853027,-3.46907,5.18153,2.59834
23;-0.698528,-0.64638,0.400251,-0.726601,0.743842,-0.776082,0.343995,-0.894273,0.755659,0.795286,0.632069,0.648791,0.437013,0.696279,0.566323,-0.427066,0.796306,0.527021,0.495558,0.293672,0.572477,0.988284,0.748885,0.357557,0.243418,0.540877,0.955435,0.126213,-0.226097,0.0523769,0.397038,-0.742614,-0.745522,-0.852996,-0.268655,0.888656,0.627379,0.165897,-0.192473,-0.480077;5.34505,2.07097,2.04008,0.228012
24;0.0199494,0.805464,0.370204,-0.50777,0.554524,-0.134748,-0.0977068,-0.85677,0.660139,0.917158,0.815836,0.834245,-0.102618,0.850559,0.746251,-0.902115,0.747087,0.822745,0.224169,0.848074,-0.33613,0.99019,0.449435,-0.351658,0.0884854,0.73809,0.926389,0.263062,0.162396,0.165428,0.558182,-0.599457,-0.680099,-0.919529,0.695423,0.220758,0.76485,0.0555104,0.217517,0.039902;1.5003,1.14195,6.79656,1.03333
25;-0.727875,0.509946,-0.0288997,-0.900655,-0.652163,0.835084,-0.218563,-0.123734,-0.0703711,0.0998989,0.0140634,0.719772,-0.828843,0.699082,0.688623,-0.902693,0.609497,0.0339419,0.524529,0.64484,-0.858167,0.688503,0.932168,-0.589632,-0.0351636,0.437339,0.623044,-0.765101,-0.389049,-0.534659,0.86327,-0.574493,-0.213107,-0.377437,0.92794,-0.147071,-0.358857,0.411862,0.588168,0.444254;1.29485,0.708706,2.36,5.71418
26;-0.858947,0.882838,0.139697,-0.811355,0.304709,0.272619,-0.0881678,-0.88668,-0.831901,-0.389592,0.753426,0.853978,-0.722615,0.666639,0.168537,-0.958379,0.584651,0.0285194,0.726548,0.593065,-0.893241,-0.532347,0.766512,0.168392,0.654469,-0.241372,0.833271,-0.592122,-0.945073,-0.163928,-0.24274,-0.0613159,0.537594,-0.846824,0.68634,-0.0890686,0.133183,0.233976,0.609438,-0.0811209;-0.255221,2.5336,-0.297355,6.4326
27;-0.909899,0.716934,0.946493,-0.480919,0.487379,0.673815,0.0456971,-0.872161,-0.672084,0.847743,0.521283,0.564357,0.168198,0.821234,-0.240978,-0.902746,0.941266,-0.736019,0.66566,0.88978,-0.030991,0.149959,0.81919,-0.563854,0.695509,-0.395718,0.878917,-0.742515,-0.961204,-0.176042,-0.926622,-0.592844,0.853767,-0.92822,0.94062,0.0912311,0.718413,0.552336,0.499707,-0.292607;0.89748,-0.436074,-0.749074,5.3404
28;-0.820516,0.628128,0.984348,-0.720998,0.369278,0.787539,0.00130522,-0.896292,-0.596773,0.49211,0.11608,0.259099,0.0953545,0.524464,0.625039,-0.884936,0.984305,-0.115946,0.223985,0.929319,-0.20421,0.880774,0.688161,-0.167944,0.782242,0.553273,0.931222,-0.86513,-0.638291,0.0680077,-0.978199,-0.776675,0.869915,-0.950579,0.841267,0.425854,0.844247,0.784852,0.183933,-0.383068;-1.96968,2.3748,-3.06113,2.61903
29;-0.654522,0.812287,0.930587,-0.686321,0.634024,0.600528,0.256447,-0.946577,-0.636715,0.403124,-0.260797,0.711318,-0.397099,0.509678,0.737099,-0.881065,0.984379,0.145786,0.616015,0.957226,-0.446873,0.821702,0.760889,-0.333151,0.742239,0.561158,0.957572,-0.736619,-0.685202,-0.137089,-0.989552,-0.778677,0.402474,-0.912086,0.778084,0.356098,0.753404,0.83654,-0.107749,-0.415262;-1.87931,5.27332,-5.09648,1.69794
30;-0.773792,0.758674,0.889989,-0.8812,0.858864,-0.0967786,0.158031,-0.97741,-0.0494637,0.619401,-0.218023,0.671204,-0.0142012,0.475486,0.802142,-0.880236,0.968144,-0.520369,0.621891,0.875853,-0.278915,0.971251,0.72736,0.176033,0.712722,0.771764,0.936458,-0.790848,-0.8841,0.611529,-0.947814,-0.67629,-0.00980993,-0.93349,-0.0682964,0.0632074,0.548884,0.700205,-0.663185,-0.485618;-4.92296,4.76291,-5.51909,2.7844
31;-0.830448,0.561597,0.653173,-0.808205,0.531416,0.517503,-0.0858253,-0.970824,0.499661,0.488167,-0.256088,0.722937,-0.597697,0.124573,0.912234,-0.958924,0.920437,0.174803,0.675939,0.657851,0.516963,0.968432,0.92211,0.409104,-0.0950242,0.906053,0.849238,-0.743563,-0.422022,0.832922,-0.888808,-0.335346,-0.309479,-0.867542,-0.149682,-0.111597,-0.182975,0.462099,-0.0570282,0.0729181;-7.91199,3.12846,-4.77738,3.89284
32;-0.395671,0.562839,0.532772,-0.727152,-0.125072,-0.0142993,-0.120738,-0.967643,-0.0991967,0.247773,-0.259547,0.81171,-0.321031,0.069665,0.774905,-0.954145,0.926918,0.705955,0.543314,0.201569,0.0347282,0.985504,0.949191,-0.0529473,-0.113409,0.76387,0.759069,-0.446684,-0.143046,0.685669,-0.842146,-0.247076,-0.758217,-0.809745,-0.223357,0.161449,0.143034,0.40724,-0.152194,-0.0331351;-5.95012,2.76944,-3.80302,-0.850826
33;-0.38145,0.698746,0.34115,-0.763133,0.494422,0.296466,-0.0165912,-0.871387,0.173326,0.507797,0.0168247,0.617887,-0.551496,0.169549,0.5374,-0.960293,0.692785,-0.385422,0.694608,0.085387,-0.663621,0.775228,0.920824,0.0876793,-0.180528,0.233275,0.728005,-0.50087,-0.168447,0.530713,-0.916457,0.232429,-0.118918,-0.535483,0.0295723,-0.413178,-0.08817,0.537303,-0.2318,-0.372299;-6.47794,1.71913,-3.32689,3.96677
34;-0.954866,0.227922,0.843666,-0.758226,0.491392,0.490654,0.0333169,-0.947751,-0.373636,0.37474,-0.141897,0.64978,-0.498274,0.474585,0.678017,-0.943367,0.868951,-0.566719,0.758392,0.616885,0.590674,0.812399,0.953532,-0.292634,0.134834,0.535473,0.602041,-0.788398,-0.838932,0.435847,-0.89141,0.0528504,0.105622,-0.683786,0.0936984,0.0378993,-0.331198,0.0819658,0.197937,0.115811;-4.77137,2.64898,-4.56199,5.71045
35;-0.569257,0.45274,0.704374,-0.74764,-0.310503,-0.0881508,-0.138783,-0.973508,-0.196269,0.106645,-0.100725,0.717772,-0.325803,0.0720727,0.66903,-0.944962,0.925882,0.629266,0.542339,0.111362,0.0608306,0.988768,0.911302,-0.222485,0.106719,0.760681,0.836639,-0.509397,-0.380853,0.810711,-0.931559,-0.251973,0.0447209,-0.928747,-0.317527,0.21844,0.301096,0.201165,-0.161785,-0.0460948;-6.411,3.05153,-4.50546,-0.372228
36;-0.13729,0.809992,0.388523,-0.65522,0.408858,0.326951,0.00574651,-0.924273,0.271254,0.55069,0.0244363,0.617278,-0.617504,0.163328,0.446506,-0.961149,0.712861,-0.552615,0.722382,0.238849,-0.693552,0.763165,0.931974,0.0662589,-0.238069,0.281497,0.726572,-0.439938,-0.138275,0.638939,-0.990444,0.194995,-0.0149821,-0.633611,0.209699,-0.355963,-0.147693,0.497965,-0.244841,-0.422907;-6.61122,1.60873,-2.80726,3.89636
37;-0.834369,-0.335008,0.420704,-0.753604,0.825755,0.346898,-0.184198,-0.854541,0.0473571,0.564541,-0.0907853,0.0355258,-0.0874573,-0.30552,0.627049,-0.928265,0.850963,-0.735612,0.227413,-0.242523,0.448966,0.635054,0.865296,0.417699,0.223331,0.439099,0.822945,-0.771902,-0.539367,0.655702,-0.977626,-0.337713,-0.360704,-0.643648,-0.422933,0.12703,0.342254,0.799551,-0.367336,-0.362194;-4.78386,-0.0556312,-6.02281,3.48236
38;-0.510699,-0.351607,0.402418,-0.419647,0.848481,-0.112239,0.160684,-0.936423,0.184852,0.615027,0.13319,0.17744,-0.191211,-0.305584,0.868109,-0.892513,0.840463,0.145235,0.573331,-0.00487107,0.618441,0.965731,0.861096,0.386971,-0.204096,0.69909,0.802114,0.141487,0.511522,0.791134,-0.905061,-0.309225,-0.540624,-0.390734,-0.462647,0.493691,0.372793,0.613209,-0.55376,-0.239462;-3.53829,1.06531,-2.77492,-1.01743
39;-0.492532,-0.578762,0.159865,-0.317446,0.577783,-0.325822,-0.117029,-0.603119,0.400969,0.563181,-0.319618,0.202834,-0.543566,0.176607,0.834904,-0.776251,0.641769,-0.433539,0.629174,-0.214659,0.473676,0.97483,0.946093,0.000485731,-0.720576,0.373599,0.342296,-0.0662513,0.621856,0.126892,-0.137266,-0.170972,-0.736625,0.61877,-0.204661,0.110865,-0.596086,0.611175,-0.358475,0.0918599;-1.99601,-1.45314,-0.855594,2.75125
40;-0.780186,-0.817645,-0.19776,-0.646511,0.705459,-0.824707,-0.146426,-0.623967,0.375079,0.168467,0.276043,0.151143,-0.385907,0.31209,0.734304,-0.466726,0.258239,-0.442534,0.511217,-0.634657,0.51276,0.958415,0.84363,0.384272,-0.56137,-0.0879101,0.618236,-0.28632,0.302751,0.123158,0.473012,-0.0560313,-0.721245,0.188633,-0.864568,0.354816,-0.557263,0.512438,-0.0512441,0.00432927;0.125322,-2.10436,1.58796,4.4461
41;-0.531689,-0.900634,-0.468754,-0.675024,0.735174,-0.775629,-0.0845421,-0.694742,0.79268,0.715894,0.740679,-0.0132928,-0.469796,0.440091,0.752147,-0.48157,-0.284359,-0.296111,0.52919,-0.600733,0.671831,0.963552,0.747222,0.268683,-0.803113,-0.00715191,0.670304,0.127302,0.568583,0.481719,0.56257,-0.229102,-0.711031,-0.108653,-0.563409,0.625517,-0.360152,0.243477,0.0407633,0.0457043;1.28643,-3.45624,6.51536,3.97791
42;-0.652385,-0.827988,-0.0393544,-0.617153,0.616816,-0.698673,0.350277,-0.905246,0.793135,0.844427,0.74652,0.660633,0.413879,0.720481,0.545694,-0.382834,0.73369,0.677891,0.492225,0.175948,0.601691,0.992745,0.765992,0.57702,0.0999891,0.547659,0.961126,0.23878,-0.0111406,0.110531,0.433009,-0.760308,-0.763231,-0.888755,-0.254102,0.874099,0.635096,0.122967,-0.16342,-0.460153;6.11178,1.71541,3.20592,-0.385811
43;0.109585,0.821723,0.306498,-0.288895,0.568018,-0.243257,-0.0990255,-0.844012,0.651846,0.941395,0.816942,0.844733,-0.048887,0.849877,0.729255,-0.898352,0.72561,0.836734,0.171151,0.75095,-0.280189,0.983811,0.451432,-0.315641,0.128739,0.734738,0.92724,0.379907,0.162347,0.0493212,0.719118,-0.617004,-0.663186,-0.915519,0.738471,0.311173,0.757935,-0.0270927,0.197093,-0.00127285;2.16244,1.05769,6.93391,0.614744
44;-0.684636,0.547712,-0.135061,-0.90294,-0.726202,0.849712,-0.199119,-0.0449917,0.0230779,0.134956,0.0895833,0.713546,-0.833825,0.717509,0.679645,-0.895556,0.548233,0.0684921,0.52537,0.653066,-0.85006,0.718508,0.920306,-0.599733,0.0253713,0.453971,0.615643,-0.828164,-0.350035,-0.533008,0.905984,-0.578744,-0.163001,-0.353377,0.927533,-0.078562,-0.367863,0.420508,0.606529,0.447759;1.19394,0.864837,2.86261,5.54303
45;-0.878533,0.769501,-0.216577,-0.713658,0.207508,-0.0506115,-0.312571,-0.763338,-0.777021,-0.532874,0.538641,0.687781,-0.761271,0.673343,0.513679,-0.865744,0.510572,-0.479795,0.522875,0.246797,-0.810304,-0.512242,0.829078,-0.239242,0.20969,-0.226387,0.568242,-0.594627,-0.893523,-0.243581,0.108433,-0.420643,0.0671378,-0.638311,0.656265,0.38015,-0.441646,0.538783,0.58378,0.0620838;0.239288,-0.689807,1.33381,5.91024
46;-0.878561,0.54429,0.797598,-0.717917,0.282894,0.720671,-0.08005,-0.808554,-0.384239,0.201387,0.639891,0.619814,-0.236844,0.651744,0.270293,-0.95367,0.783095,-0.0581786,0.732363,0.467562,-0.564294,-0.251219,0.828055,-0.067721,0.566473,-0.240501,0.806987,-0.731091,-0.948268,0.193219,-0.104213,-0.191841,0.830415,-0.782624,0.869677,0.182077,0.362493,0.188879,0.720472,0.194973;-0.320583,1.03279,1.37755,6.28856
47;-0.896179,0.754332,0.954662,-0.774469,0.386174,0.715759,0.0975614,-0.917621,-0.820735,0.758528,0.588235,0.621356,0.0456951,0.812828,-0.0207021,-0.890935,0.932655,-0.606764,0.71788,0.927873,-0.304379,0.641635,0.884868,-0.546898,0.780889,-0.131003,0.90496,-0.67722,-0.89356,-0.1712,-0.98439,-0.551219,0.715165,-0.940384,0.926129,0.229008,0.751192,0.502862,0.261862,-0.299062;0.387407,1.08053,-0.86562,4.49204
48;-0.844425,0.699629,0.976797,-0.623055,0.490789,0.771488,-0.0344179,-0.892009,-0.615605,0.546784,-0.0105571,0.421082,-0.261422,0.51454,0.56136,-0.89473,0.985276,-0.189276,0.311933,0.927609,-0.204156,0.789389,0.684599,-0.121568,0.773687,0.523789,0.938914,-0.835758,-0.770014,0.0298215,-0.976049,-0.789089,0.850814,-0.948565,0.853746,0.418184,0.777954,0.83529,0.172014,-0.410716;-2.62218,2.55993,-3.94175,3.33647
49;-0.685898,0.769601,0.933903,-0.690512,0.64193,0.334486,0.184576,-0.941566,-0.637618,0.354192,-0.241075,0.694139,-0.341695,0.511182,0.652959,-0.880431,0.984523,0.11609,0.558974,0.956415,-0.350567,0.843826,0.753167,-0.27867,0.747244,0.428926,0.948211,-0.793696,-0.783534,-0.0553697,-0.985656,-0.7574,0.453648,-0.902736,0.750839,0.352408,0.764776,0.831033,-0.0996946,-0.382124;-1.82777,4.84846,-4.82659,2.21756
50;-0.764765,0.752111,0.910731,-0.876997,0.844483,-0.0686662,0.185704,-0.978554,0.157737,0.648877,-0.160579,0.62547,-0.0309986,0.497383,0.814454,-0.878168,0.967951,-0.501269,0.605212,0.874873,-0.186117,0.975997,0.752708,0.111702,0.700988,0.782724,0.933089,-0.782578,-0.860819,0.651428,-0.959831,-0.680761,0.0491884,-0.938315,-0.0664631,0.067809,0.554394,0.677469,-0.579057,-0.483656;-5.12603,4.67825,-5.23676,3.00516
51;-0.804309,0.570005,0.652142,-0.826985,0.463235,0.541481,-0.0680931,-0.971499,0.48913,0.489332,-0.272766,0.727291,-0.596357,0.119773,0.909006,-0.959659,0.921738,0.237812,0.685658,0.66577,0.422844,0.973012,0.925893,0.391157,-0.0932152,0.905091,0.860511,-0.741735,-0.33837,0.828465,-0.907259,-0.344039,-0.458183,-0.873694,-0.117118,-0.0999324,-0.12966,0.473003,-0.0512571,0.0682773;-7.77573,3.14551,-4.55437,3.36778
52;-0.443885,0.61475,0.542072,-0.735438,-0.0524143,-0.0203635,-0.125851,-0.964973,-0.116719,0.225532,-0.280179,0.810859,-0.324329,0.0642316,0.778977,-0.95492,0.928474,0.685167,0.541647,0.207376,-0.0329757,0.981289,0.948947,-0.0153913,-0.0873026,0.771545,0.756069,-0.420882,-0.20891,0.654493,-0.818361,-0.249361,-0.75107,-0.805947,-0.226281,0.156313,0.127622,0.411045,-0.165451,-0.055203;-6.00785,2.9112,-4.0866,-0.641464
53;-0.409673,0.672054,0.324008,-0.753653,0.524565,0.318578,-0.0156768,-0.865281,0.175673,0.519875,0.0490049,0.61664,-0.557513,0.173833,0.537285,-0.960396,0.686018,-0.430242,0.699595,0.105271,-0.632935,0.773209,0.917577,0.0928055,-0.184322,0.226972,0.726903,-0.534388,-0.212263,0.561415,-0.903125,0.231151,-0.131589,-0.519405,0.0158811,-0.420285,-0.0764881,0.557742,-0.22722,-0.351826;-6.42164,1.67418,-3.20154,4.20191
54;-0.957462,0.182111,0.840821,-0.756038,0.500944,0.48932,0.031467,-0.950092,-0.3886,0.39543,-0.120506,0.650912,-0.496565,0.474417,0.683467,-0.943124,0.867089,-0.547997,0.758086,0.602093,0.612718,0.825608,0.955432,-0.274566,0.11847,0.536458,0.604544,-0.789,-0.832851,0.459323,-0.888456,0.0484175,0.100012,-0.690712,0.0959713,0.0243588,-0.320537,0.0649059,0.186102,0.125445;-4.68156,2.59741,-4.45574,5.69639
55;-0.565717,0.443591,0.702647,-0.737519,-0.318503,-0.107875,-0.138914,-0.973942,-0.190768,0.126291,-0.0977393,0.71959,-0.327251,0.072679,0.663977,-0.944777,0.925676,0.642003,0.540203,0.104009,0.0656806,0.989301,0.913985,-0.221027,0.112158,0.762511,0.837138,-0.476786,-0.372774,0.809358,-0.930731,-0.255317,0.0590745,-0.930012,-0.302347,0.23144,0.296077,0.183743,-0.154835,-0.0430032;-6.35923,2.99157,-4.45027,-0.423469
