Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.903732,-0.377034,-0.286133,-0.588165,0.813267,0.713027,-0.684239,0.81877,0.482647,-0.89243,0.637878,-0.232809,0.972183,-0.000420933,0.766836,0.0715511,0.812188,0.183938,0.958894,-0.600168,0.852977,-0.983075,-0.227852,-0.665468,0.365559,-0.691064,0.854891,0.474715,-0.461607,-0.151573,0.310335,0.19381,0.473434,0.391222,-0.138338,-0.33785,0.433984,-0.535164,-0.945466,0.195813,-0.816177,0.0615506,0.761061,0.432183,-0.277942,-0.946331,-0.282895,-0.907797,-0.287059,-0.0740534;-18.5169,3.14459,-7.53207,15.9054
11;0.807775,0.2881,0.364797,0.639912,0.934571,0.775585,-0.937604,0.558351,0.700905,-0.847433,0.459722,-0.677069,0.989745,0.894896,0.67233,-0.198666,0.897854,-0.314249,0.940976,-0.821871,0.794709,-0.715363,-0.00233404,-0.563675,0.172407,-0.954426,0.882571,0.107218,-0.185897,-0.638686,0.356068,0.239939,0.700109,0.629143,-0.269503,-0.237773,0.0549774,0.0811469,-0.99181,-0.175058,-0.943466,-0.549418,0.827049,0.212224,-0.332983,-0.989319,-0.231421,-0.777793,0.106602,0.899916;-15.9716,8.69423,-5.33461,14.1868
12;0.94347,0.290701,0.349547,0.639573,0.877092,0.615098,-0.919051,0.809681,0.727337,-0.843928,0.436577,-0.683643,0.991281,0.773591,0.81217,0.316885,0.881783,0.137136,0.906676,-0.754683,0.249837,-0.718361,-0.334295,-0.449052,0.0461087,-0.96673,0.779555,0.501807,-0.355903,-0.559258,0.322971,0.16817,0.759638,0.782079,-0.188237,-0.508067,0.164091,0.507319,-0.991094,-0.197085,-0.91572,0.0524856,0.176064,0.527136,-0.351864,-0.986916,-0.17654,-0.832286,0.539818,0.763156;-12.2853,7.02435,-2.05159,4.50838
13;0.797851,0.0909222,0.295649,0.249285,0.960108,0.840087,-0.676305,0.848214,0.780114,-0.307322,0.917896,-0.343975,0.972798,0.763588,0.842223,0.343194,0.67486,0.277263,0.91965,-0.417814,0.00568648,-0.756337,-0.505499,-0.590499,0.755543,-0.913108,0.85295,0.183421,0.0499259,-0.6841,0.684909,0.633278,0.426681,0.509495,0.571695,-0.587277,0.754288,0.647715,-0.966074,-0.0780604,-0.775714,-0.3703,0.189917,-0.206206,-0.122133,-0.922463,0.346836,-0.786332,0.242566,0.0851644;-11.8102,3.49453,-3.86732,8.9443
14;0.887984,-0.362089,0.129437,-0.17223,0.916396,0.947853,-0.600093,0.856202,0.695299,-0.686773,0.575758,-0.248857,0.985278,0.509974,0.904743,0.28516,0.802109,0.524269,0.976278,-0.523424,0.483859,-0.948522,-0.432826,-0.639584,0.639672,-0.918858,0.880944,0.666746,-0.210248,-0.441082,0.210012,0.208842,0.796001,0.514559,0.446971,-0.437842,0.235751,0.437572,-0.989212,-0.542879,-0.87929,-0.293674,0.458934,-0.378388,-0.254043,-0.971198,-0.010592,-0.970786,0.29599,0.500317;-14.4714,8.05726,-7.70986,6.78054
15;0.853135,0.447034,0.752996,-0.117861,0.969383,0.782138,-0.258472,0.562095,0.883166,-0.238358,0.790376,0.211598,0.987143,0.783256,0.680789,0.640718,0.612766,-0.282481,0.865524,-0.305234,-0.115612,-0.830958,0.206705,-0.115288,0.513483,-0.966168,0.91052,-0.0552762,0.00641606,-0.365896,0.360395,0.270227,-0.205502,0.342044,0.703923,-0.394285,0.367183,0.831424,-0.910538,-0.408158,-0.729481,-0.0973624,0.402462,-0.678335,-0.268875,-0.965539,0.649123,-0.808653,0.501747,0.499851;-8.76413,4.71391,-4.20367,5.70874
16;0.971367,0.0151645,-0.272453,-0.609189,0.934604,0.867637,-0.67981,0.830154,0.259405,-0.618799,0.82924,-0.0635349,0.926493,0.566321,0.874926,0.670061,0.749157,0.536546,0.917562,-0.542123,0.13272,-0.948628,-0.470756,-0.770066,0.669982,-0.947813,0.76544,0.606199,0.0174785,-0.0316821,0.422397,0.629013,0.328364,0.182424,0.723039,-0.462611,0.659012,0.36471,-0.936721,-0.117442,-0.714601,0.0602129,0.507361,-0.108553,-0.0800944,-0.923431,0.152983,-0.89971,0.562391,0.0190561;-10.0641,6.53562,-8.9084,12.6659
17;0.803614,0.518881,-0.105702,-0.579954,0.975166,0.846898,-0.879773,0.371059,0.432862,-0.613224,0.713768,-0.591387,0.981427,0.93868,0.473422,0.662199,0.818851,-0.138805,0.777226,-0.813922,0.564406,-0.852299,-0.489236,-0.674149,0.465686,-0.973773,0.722308,0.454471,0.586849,-0.33449,0.467612,0.573733,0.450577,0.497966,0.207755,0.365644,0.384997,0.78233,-0.970767,-0.449781,-0.853086,-0.315368,0.781115,-0.291879,-0.127726,-0.967675,-0.0527828,-0.684933,0.539773,0.852194;-5.50095,13.0854,-7.9451,13.5653
18;0.879654,0.502871,0.113126,-0.434448,0.904019,0.581443,-0.860482,0.431475,0.540343,-0.500536,0.712003,-0.584144,0.978565,0.942239,0.669179,0.775648,0.81571,-0.214659,0.705884,-0.748531,0.578832,-0.826487,-0.483443,-0.618642,0.403203,-0.981131,0.660584,0.597368,0.381204,-0.468898,0.443807,0.579346,0.413764,0.634654,0.0787628,-0.036755,0.456433,0.905019,-0.979797,-0.409953,-0.822746,-0.117786,0.626479,0.175172,-0.141339,-0.956422,0.00213603,-0.843757,0.659054,0.683095;-8.36668,8.69919,-4.30693,12.1106
19;0.892315,0.460768,0.118571,-0.259742,0.911998,0.571466,-0.824205,0.479889,0.524156,-0.443603,0.67436,-0.607113,0.977857,0.958428,0.679917,0.744575,0.805333,0.0659287,0.715167,-0.758822,0.545938,-0.774096,-0.558476,-0.639433,0.443822,-0.979586,0.611933,0.549096,0.469756,-0.507386,0.384922,0.562973,0.463272,0.678049,0.234474,0.0815825,0.477159,0.891798,-0.979933,-0.413125,-0.837773,0.0216602,0.608552,0.192852,-0.141547,-0.965347,0.0077729,-0.803823,0.502075,0.597431;-7.27854,8.73501,-3.45865,11.0376
20;0.879175,0.431967,0.149491,-0.28613,0.930685,0.68647,-0.796398,0.517079,0.508802,-0.403998,0.653882,-0.609422,0.976259,0.953038,0.668181,0.774227,0.806908,-0.0404437,0.725889,-0.752943,0.449439,-0.803855,-0.517206,-0.639422,0.452624,-0.977943,0.585733,0.614113,0.482981,-0.502209,0.353579,0.5839,0.469961,0.687068,0.264111,0.0456432,0.464046,0.891244,-0.976763,-0.428801,-0.826751,-0.092078,0.497592,-0.0308323,-0.145973,-0.963203,0.00660755,-0.799581,0.527919,0.705448;-6.78875,9.82354,-5.09786,9.86127
21;0.896742,0.414392,0.0426805,-0.318178,0.920551,0.646206,-0.799322,0.513711,0.53292,-0.416442,0.639044,-0.605234,0.978824,0.955171,0.677631,0.784979,0.777659,-0.0306011,0.72848,-0.75694,0.423575,-0.816948,-0.50699,-0.637958,0.442222,-0.97751,0.594441,0.632354,0.527576,-0.519936,0.331766,0.580501,0.470916,0.67741,0.287047,0.00608856,0.461054,0.903171,-0.972263,-0.411492,-0.83574,-0.0772052,0.527807,0.0240571,-0.148379,-0.962923,0.0110645,-0.815974,0.61985,0.62598;-7.08058,9.84137,-5.03454,9.62321
22;0.761324,-0.587864,-0.209181,-0.580418,0.821661,0.812401,-0.688655,0.35933,0.413623,-0.167868,0.821283,0.0655106,0.949578,0.896202,0.659928,0.765567,0.740086,-0.188959,0.817167,0.0400279,0.784901,-0.81173,-0.507676,-0.606038,0.867362,-0.937873,0.754626,-0.0271489,-0.0592601,-0.131692,0.729925,0.662053,0.321812,0.694674,0.227316,-0.293199,0.252775,0.60108,-0.966005,0.0453162,-0.729533,0.166195,0.459307,-0.184634,0.328773,-0.836203,0.719115,-0.95209,0.653783,-0.102346;-8.18038,-0.321143,-7.06116,17.31
23;0.661504,-0.575208,0.080025,-0.545372,0.874622,0.879077,-0.795812,0.269319,-0.30907,-0.129351,0.761905,0.148473,0.955308,0.810652,0.457978,0.552686,0.713177,-0.482422,0.91611,-0.0444017,0.79474,-0.673076,-0.704002,-0.542056,0.884007,-0.904835,0.783427,-0.45095,0.136075,0.0554359,0.65425,0.657008,0.50164,0.299185,0.438827,0.370256,0.0791175,0.0398979,-0.978481,-0.224119,-0.715516,0.0914408,0.844546,-0.194631,0.348146,-0.865989,0.6956,-0.94161,0.642383,0.0280176;-7.0755,2.58156,-7.94479,22.938
24;0.455329,-0.571956,-0.0492415,-0.76574,0.849365,0.815443,-0.908336,0.300849,-0.419043,-0.273076,0.751306,0.171952,0.960133,0.601738,0.266703,0.714708,0.782186,-0.829795,0.888543,-0.00260554,0.836535,-0.747233,-0.739931,-0.466118,0.895558,-0.876249,0.764761,-0.461738,-0.137362,0.391578,0.63821,0.657477,0.331775,0.235396,0.414553,0.325867,0.0684188,-0.0105385,-0.970797,-0.344404,-0.605539,0.384292,0.833597,0.0141022,0.341865,-0.865221,0.68366,-0.894752,0.665281,0.0453232;-5.83397,1.97324,-7.10866,25.8673
25;0.249588,-0.555647,-0.13122,-0.776019,0.799076,0.716617,-0.910959,0.2586,-0.412046,-0.29391,0.788881,0.286989,0.963309,0.651435,0.276459,0.564727,0.714104,-0.818976,0.88294,-0.00744084,0.882196,-0.771467,-0.735934,-0.514464,0.894714,-0.84497,0.812909,-0.655104,-0.137122,0.350294,0.688613,0.657001,0.231174,0.186636,0.237516,0.327345,0.0603141,-0.125266,-0.971386,-0.376129,-0.622888,0.327439,0.874582,0.22843,0.340741,-0.856917,0.710066,-0.871844,0.401501,-0.191477;-7.48159,1.04281,-4.95687,27.4231
26;0.212676,-0.536338,-0.0452574,-0.649267,0.825542,0.726209,-0.925708,0.221455,-0.530501,-0.314431,0.793893,0.372882,0.954045,0.524825,0.241401,0.519657,0.647877,-0.842815,0.885462,-0.0096705,0.887517,-0.710424,-0.661575,-0.531846,0.892907,-0.846906,0.817185,-0.681945,-0.163982,0.323864,0.694807,0.68429,0.190236,0.221241,0.233166,0.314275,0.0569507,-0.253861,-0.973482,-0.391588,-0.60555,0.174249,0.839408,0.242184,0.344722,-0.853588,0.682006,-0.832136,0.35289,-0.142199;-7.73578,1.55544,-4.66407,28.4155
27;0.267981,-0.531551,-0.0950306,-0.634183,0.837382,0.71206,-0.942323,0.256075,-0.534264,-0.323388,0.798725,0.393217,0.95478,0.496117,0.201389,0.535653,0.617346,-0.86344,0.879275,-0.0292807,0.860466,-0.734655,-0.672808,-0.540595,0.885442,-0.795125,0.793142,-0.6866,-0.142757,0.286092,0.703834,0.687569,0.122526,0.19963,0.198473,0.274509,0.057919,-0.295835,-0.972473,-0.292185,-0.593686,0.207101,0.798473,0.270094,0.345252,-0.845022,0.655738,-0.809609,0.33576,-0.178093;-7.65097,1.31921,-4.62602,28.5183
28;0.276661,-0.538211,-0.110897,-0.620862,0.836209,0.699172,-0.941723,0.259418,-0.543776,-0.329366,0.800803,0.381763,0.955351,0.491379,0.167007,0.497273,0.625843,-0.863728,0.878949,-0.0341801,0.855978,-0.739348,-0.6564,-0.556218,0.884586,-0.783251,0.798976,-0.702487,-0.118249,0.273215,0.706553,0.68851,0.176049,0.216519,0.169028,0.282326,0.0548302,-0.268405,-0.970535,-0.275162,-0.603123,0.159146,0.790513,0.275445,0.345763,-0.840435,0.645001,-0.793552,0.348773,-0.208033;-7.54996,1.50514,-5.00225,28.0107
29;0.26973,-0.535278,-0.104951,-0.624875,0.826847,0.6963,-0.940269,0.255878,-0.544132,-0.326601,0.802179,0.367602,0.956194,0.466162,0.149895,0.495231,0.62646,-0.862825,0.878908,-0.0285961,0.858184,-0.729612,-0.656773,-0.539843,0.882413,-0.779674,0.801016,-0.700716,-0.114298,0.260741,0.708337,0.687369,0.179502,0.223617,0.146041,0.300246,0.0537721,-0.280938,-0.970742,-0.241863,-0.610561,0.150818,0.791237,0.280622,0.345983,-0.836873,0.648079,-0.795578,0.341655,-0.213801;-7.30343,1.40006,-4.92052,28.0757
30;0.277063,-0.535039,-0.0976194,-0.61419,0.820748,0.697141,-0.941318,0.259923,-0.549471,-0.322739,0.801544,0.36816,0.955019,0.46662,0.138726,0.496101,0.623511,-0.865443,0.878748,-0.0249589,0.858909,-0.724369,-0.65966,-0.537637,0.882563,-0.771466,0.799301,-0.69808,-0.114952,0.239572,0.707247,0.688146,0.188818,0.215579,0.138348,0.29985,0.0542363,-0.29098,-0.971175,-0.221263,-0.61284,0.150357,0.790355,0.280595,0.346129,-0.837303,0.648182,-0.794447,0.337475,-0.21185;-7.20403,1.26295,-4.91851,28.102
31;0.284924,-0.536244,-0.0958431,-0.602659,0.818695,0.696258,-0.941346,0.262676,-0.554446,-0.325785,0.800653,0.363306,0.954159,0.468977,0.130715,0.493459,0.626421,-0.867404,0.878542,-0.0255151,0.858301,-0.723423,-0.661427,-0.535416,0.882674,-0.770374,0.797663,-0.700162,-0.114223,0.238666,0.706287,0.688506,0.200885,0.213269,0.133884,0.297251,0.0532012,-0.289368,-0.97111,-0.21408,-0.614887,0.152893,0.786808,0.281863,0.346061,-0.836914,0.647094,-0.793357,0.352471,-0.215319;-7.1372,1.23391,-5.01924,27.9884
32;0.280786,-0.536302,-0.0940501,-0.607377,0.815793,0.695331,-0.941045,0.266641,-0.554666,-0.326423,0.801356,0.357971,0.954583,0.466845,0.125744,0.493562,0.628619,-0.866664,0.878198,-0.0238578,0.857452,-0.722289,-0.665822,-0.531943,0.882722,-0.769728,0.797823,-0.700413,-0.112489,0.241217,0.707474,0.686991,0.205418,0.215052,0.127317,0.304693,0.0530263,-0.28869,-0.971072,-0.213455,-0.615635,0.161353,0.787045,0.282817,0.345967,-0.836525,0.648413,-0.793399,0.353481,-0.219394;-7.07446,1.1981,-5.01274,27.9361
33;0.276527,-0.536144,-0.0907515,-0.606763,0.813591,0.695818,-0.940895,0.266082,-0.55591,-0.323849,0.801503,0.358348,0.954428,0.466298,0.124891,0.494235,0.626897,-0.867389,0.878175,-0.0223471,0.858708,-0.720004,-0.666879,-0.530447,0.883018,-0.769034,0.79785,-0.699616,-0.112726,0.238267,0.707577,0.686947,0.205476,0.213831,0.124176,0.306781,0.05293,-0.291006,-0.971184,-0.214602,-0.616364,0.160868,0.788563,0.28197,0.346042,-0.83654,0.649305,-0.793568,0.351846,-0.218928;-7.06852,1.17351,-4.98392,27.9578
34;0.277958,-0.536553,-0.0892317,-0.603764,0.813344,0.695756,-0.941071,0.266407,-0.557649,-0.324053,0.80091,0.359756,0.954206,0.467405,0.124863,0.494775,0.625584,-0.868003,0.878129,-0.0225727,0.858632,-0.719402,-0.667619,-0.530385,0.883099,-0.768795,0.79688,-0.699561,-0.113615,0.237047,0.706787,0.687072,0.204354,0.212353,0.12537,0.305954,0.0527267,-0.291732,-0.971215,-0.214596,-0.616108,0.162537,0.788069,0.282298,0.346057,-0.836562,0.648596,-0.793596,0.354183,-0.218559;-7.06855,1.16395,-4.98046,27.9629
35;0.278193,-0.536846,-0.0897515,-0.604277,0.813716,0.695376,-0.941011,0.267257,-0.557883,-0.324607,0.800957,0.35948,0.954299,0.467665,0.124258,0.494745,0.626054,-0.868005,0.87805,-0.0229697,0.858093,-0.720192,-0.668439,-0.530755,0.883153,-0.768794,0.79641,-0.6999,-0.11338,0.238219,0.706906,0.686784,0.204622,0.212836,0.125221,0.306738,0.0526652,-0.291452,-0.971121,-0.215886,-0.615654,0.164926,0.78785,0.282377,0.345994,-0.836553,0.648127,-0.793269,0.355368,-0.21912;-7.06819,1.16409,-4.98499,27.9484
36;0.378202,-0.0191446,0.304833,-0.553229,0.925814,0.719454,-0.891751,0.629636,-0.114326,-0.413603,0.845803,0.0641773,0.970183,0.421532,0.518916,0.268494,0.693071,-0.778936,0.940456,-0.500166,0.693612,-0.869299,-0.646993,-0.615334,0.799392,-0.870427,0.873808,-0.268701,-0.0262731,-0.285635,0.479187,0.647001,0.342132,-0.118599,0.576951,0.203292,0.548309,0.202911,-0.970465,-0.607166,-0.576429,-0.365563,0.842619,0.154631,-0.0788319,-0.920357,0.176307,-0.717643,-0.0289132,0.0824688;-12.6065,4.43402,-3.67892,22.1972
37;0.737261,-0.332127,0.158103,-0.239283,0.870625,0.755689,-0.748511,0.746009,0.654335,-0.816204,0.619693,-0.0537635,0.985589,0.410727,0.856333,0.223559,0.832585,-0.108132,0.970014,-0.554385,0.872507,-0.957894,-0.246026,-0.628498,0.653485,-0.917167,0.91512,0.180883,-0.569646,-0.165415,0.275528,0.261652,0.567241,0.417445,0.307029,-0.499402,0.213855,0.0836283,-0.988957,-0.561834,-0.809188,-0.187776,0.732735,0.333554,-0.262123,-0.96882,-0.00032394,-0.957425,-0.131988,0.253319;-18.4702,3.91383,-4.14662,16.2987
38;0.851328,0.298262,0.339388,0.458298,0.941873,0.750964,-0.899971,0.655123,0.619193,-0.842003,0.420166,-0.62685,0.992218,0.867179,0.828162,0.142681,0.880658,0.130164,0.94219,-0.823345,0.693919,-0.842073,-0.145909,-0.493826,0.191857,-0.964132,0.830453,0.20336,-0.229039,-0.303793,0.30667,0.211232,0.47294,0.664559,-0.0978126,-0.303258,-0.0361483,0.229638,-0.989319,-0.433332,-0.925473,-0.228331,0.751086,0.311568,-0.334922,-0.990281,-0.224972,-0.813174,0.107824,0.841476;-13.9737,9.79191,-4.03192,12.949
39;0.905033,0.266833,0.462255,0.492164,0.937262,0.772185,-0.897336,0.800198,0.740846,-0.822164,0.433744,-0.662731,0.991251,0.840669,0.835363,0.287764,0.88023,0.307384,0.902887,-0.766711,0.290152,-0.784036,-0.244482,-0.500736,0.100143,-0.971641,0.797419,0.457542,-0.342146,-0.485967,0.318768,0.167011,0.674342,0.789176,-0.054862,-0.486727,0.157444,0.557422,-0.987417,-0.473391,-0.915926,-0.0132824,0.289466,0.245641,-0.356018,-0.987641,-0.181925,-0.794787,0.304903,0.858379;-12.544,8.24634,-2.99152,5.18121
40;0.847287,0.0943824,0.318827,0.286682,0.967803,0.870383,-0.690643,0.830821,0.788636,-0.336683,0.915662,-0.305126,0.969649,0.750951,0.86923,0.402694,0.697183,0.28503,0.92354,-0.416999,0.0200167,-0.79058,-0.365605,-0.610519,0.73857,-0.933613,0.855972,0.153238,-0.0215946,-0.625936,0.67741,0.660842,0.29156,0.471044,0.594452,-0.677438,0.744835,0.634816,-0.967233,-0.0918107,-0.763307,-0.41724,0.183615,-0.312201,-0.122468,-0.9183,0.343859,-0.839732,0.378183,0.284724;-11.6805,4.14154,-4.67816,9.41419
41;0.952389,0.503031,-0.231362,-0.240955,0.95295,0.824555,-0.895665,0.658633,0.175299,-0.524235,0.612696,-0.55661,0.978258,0.842136,0.627773,0.777001,0.705805,0.185113,0.80843,-0.762701,-0.0972043,-0.796467,-0.553893,-0.684675,0.423094,-0.949868,0.553429,0.597308,0.702934,-0.349529,0.295588,0.596359,0.559899,0.520052,0.325707,0.134081,0.359309,0.813951,-0.983165,-0.200564,-0.862205,-0.132595,0.310131,-0.154639,-0.117506,-0.965444,-0.100918,-0.791469,0.772101,0.707906;-3.07453,14.38,-8.09345,7.06862
42;0.60716,-0.584477,-0.357928,-0.767395,0.874085,0.841162,-0.682534,0.359421,0.440962,-0.237604,0.842617,0.026708,0.958328,0.836663,0.530131,0.766379,0.690939,-0.362098,0.776449,0.0319646,0.76892,-0.835254,-0.583407,-0.56662,0.868313,-0.899383,0.761418,0.145283,0.0525552,-0.158366,0.76084,0.642083,0.365449,0.677076,0.165648,-0.243409,0.257036,0.702744,-0.927789,-0.0357854,-0.726648,0.0581385,0.433141,-0.317878,0.325948,-0.831014,0.696275,-0.917564,0.648527,-0.112764;-7.69726,0.963259,-7.97006,16.3939
43;0.613153,-0.562289,0.0621927,-0.541915,0.819395,0.845387,-0.774255,0.242156,-0.249745,-0.105445,0.780101,0.201045,0.960477,0.845674,0.485033,0.510762,0.642482,-0.411268,0.916793,-0.0599826,0.84423,-0.687974,-0.682906,-0.526154,0.886537,-0.90889,0.780977,-0.420454,0.151371,-0.0544137,0.676892,0.656075,0.442155,0.287508,0.336999,0.373038,0.0741777,0.158238,-0.979214,-0.2334,-0.744156,0.000848729,0.878083,-0.0779669,0.350395,-0.860076,0.676685,-0.951916,0.660007,-0.119186;-7.70199,2.01185,-6.6059,22.7044
44;0.488102,-0.576383,0.0518746,-0.718286,0.866152,0.828282,-0.896031,0.298076,-0.448792,-0.284193,0.744526,0.19632,0.957642,0.613761,0.26826,0.717825,0.777067,-0.798426,0.889899,-0.0217772,0.832693,-0.729826,-0.736173,-0.47762,0.894878,-0.892524,0.742312,-0.458778,-0.157406,0.357125,0.627496,0.653226,0.312715,0.255385,0.44204,0.391938,0.067866,-0.10109,-0.971398,-0.337563,-0.586855,0.395472,0.833332,-0.0348788,0.343793,-0.868023,0.656185,-0.894154,0.639171,0.122095;-5.7143,1.81368,-6.96048,26.2772
45;0.317237,-0.561209,-0.154354,-0.758613,0.809169,0.719831,-0.920122,0.271116,-0.385157,-0.286134,0.791568,0.279129,0.963639,0.652797,0.273732,0.595461,0.725282,-0.848733,0.882381,-0.0146209,0.869615,-0.784588,-0.730793,-0.521519,0.894474,-0.844421,0.807437,-0.650178,-0.136261,0.34502,0.69298,0.659834,0.24594,0.197213,0.230499,0.285802,0.0625205,-0.146048,-0.969607,-0.367259,-0.608884,0.366754,0.864924,0.202331,0.340021,-0.856716,0.709683,-0.867826,0.472067,-0.169021;-7.78704,0.827963,-5.33495,27.1628
