Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.551008,0.0341505,0.0738355,0.504127,0.218146,0.262298,-0.513553,0.661979,0.404326,-0.682593,0.210828,0.000338003,0.940666,-0.120369,0.102552,-0.305887,0.148104,-0.815536,0.719623,0.213753,0.0371264,-0.523288,-0.178581,-0.439685,0.0818164,-0.578228,0.915961,-0.438648,-0.375822,0.514703,0.0675553,-0.182859,0.372483,0.545465,-0.480611,-0.305283,-0.527282,-0.856344,-0.864991,-0.364702,-0.742764,0.259489,-0.427019,0.516292,-0.255429,-0.962431,0.252197,0.00722868,-0.066021,-0.850597;-20.788,-13.742,-4.62145,-8.88066
11;-0.233005,0.418439,-0.238537,0.333948,0.378081,-0.338613,-0.807226,0.471655,-0.26701,-0.155521,0.652741,0.186875,0.712844,-0.51592,-0.370472,0.241181,-0.154977,-0.967719,0.321818,0.321597,-0.089202,0.0540879,-0.138683,-0.429448,0.323225,-0.269375,0.810123,-0.681182,-0.0856619,0.668751,0.345303,0.477714,-0.592359,0.0521136,-0.212154,-0.404654,-0.282599,-0.564594,-0.704195,-0.0742011,-0.474359,-0.0739231,-0.682666,0.68788,-0.0778218,-0.699798,0.34187,0.652429,0.115655,-0.945442;-18.2315,-20.3415,-7.9411,-2.35309
12;-0.127633,0.268915,-0.416574,-0.339491,0.218457,-0.394153,-0.7983,0.44633,-0.527957,-0.358692,0.414296,0.629653,0.772146,-0.393411,-0.613249,-0.188264,-0.691141,-0.922398,0.0642297,0.30857,0.221112,-0.52616,-0.590189,-0.615439,0.105749,0.60574,0.529176,-0.615277,0.221937,0.414042,0.12992,0.43545,-0.435944,0.132007,-0.233125,-0.171324,-0.402194,-0.395087,-0.748608,0.0490905,-0.546927,0.0387186,-0.765014,0.739277,-0.0249154,-0.292412,0.153341,0.614388,-0.432458,-0.956156;-19.0838,-14.2807,-4.26408,-6.57948
13;-0.647705,0.1869,-0.139604,0.0295914,0.478794,-0.446497,-0.60949,0.116545,-0.810731,-0.185255,0.516509,0.58007,0.657977,-0.468567,-0.719649,-0.751298,-0.696162,-0.9582,0.108165,0.184492,0.673094,-0.477716,0.000815984,-0.500917,0.253001,0.223509,0.576353,-0.917573,0.255796,0.137685,0.22872,0.499024,-0.5253,0.181915,-0.42462,-0.353923,-0.414617,-0.000608397,-0.48615,-0.399109,-0.690154,-0.362574,-0.640976,0.663652,-0.0534987,-0.35068,-0.18796,0.604005,-0.316739,-0.934939;-26.0212,-15.6845,-15.6175,3.04928
14;-0.0736257,0.170252,-3.40675e-05,0.0527054,0.236947,-0.58646,-0.594334,0.338529,-0.61675,-0.364131,0.430024,0.712949,0.798091,-0.649656,-0.736584,-0.448801,-0.812906,-0.82154,0.0704221,0.241622,0.437321,-0.465317,0.117275,-0.517939,0.0857638,0.293713,0.451563,-0.894327,0.168935,-0.0845138,0.174419,0.481027,-0.743742,0.238656,-0.385846,-0.339048,-0.426898,-0.296937,-0.702228,0.181929,-0.51488,-0.0155823,-0.688705,0.741784,-0.0412541,-0.315075,-0.197182,0.290855,-0.36626,-0.927375;-12.8886,-18.4837,-12.7701,-3.57733
15;0.185962,0.152463,-0.148136,0.190728,0.416789,-0.519864,-0.592407,0.288874,-0.724402,-0.389429,0.519071,0.596661,0.68123,-0.64677,-0.764763,-0.524292,-0.637287,-0.927834,0.120665,0.203377,0.395321,-0.601014,0.00988743,-0.580458,0.15036,0.403036,0.414728,-0.885586,0.19815,-0.034341,0.220176,0.483789,-0.529449,0.216379,-0.486147,-0.354526,-0.376397,-0.438693,-0.508783,0.245755,-0.480461,-0.0657184,-0.727484,0.630955,-0.0516155,-0.550535,-0.260611,0.532105,-0.22586,-0.910718;-16.9326,-12.3061,-13.1771,0.32015
16;0.098969,0.141059,-0.198774,0.0937393,0.21597,-0.59503,-0.66166,0.340185,-0.632285,-0.350259,0.530867,0.481572,0.720397,-0.638391,-0.792235,-0.577212,-0.530034,-0.919246,0.0954871,0.232688,0.346364,-0.441495,0.138058,-0.570897,0.106788,0.343436,0.595132,-0.911251,0.230769,0.167266,0.288022,0.4693,-0.431437,0.225065,-0.527881,-0.312756,-0.409787,-0.324645,-0.5582,0.351377,-0.552788,-0.0543111,-0.709026,0.696341,-0.040947,-0.37086,-0.13655,0.504853,-0.157346,-0.943748;-16.5967,-16.1251,-12.9259,-2.11696
17;0.0321978,0.214983,-0.180032,-0.0268963,0.179403,-0.550865,-0.661707,0.272327,-0.70109,-0.38909,0.512517,0.493546,0.682394,-0.684275,-0.793858,-0.57415,-0.569593,-0.912329,0.115592,0.266163,0.4712,-0.383995,-0.0542726,-0.494422,0.0774232,0.439848,0.561453,-0.880403,0.215029,0.0627108,0.247114,0.463067,-0.412929,0.22963,-0.509839,-0.261954,-0.388807,-0.409292,-0.65734,0.372047,-0.617911,-0.0727054,-0.658793,0.727614,-0.039533,-0.398797,-0.0840695,0.510971,-0.321335,-0.931001;-17.668,-13.7718,-10.7793,-3.20428
18;0.0593098,0.659525,0.303926,0.204038,0.597723,-0.492413,-0.461408,0.624655,-0.425802,-0.411417,0.623505,0.250341,0.736553,-0.666391,-0.58157,-0.75481,-0.503852,-0.880979,0.429585,-0.256138,0.1501,-0.658887,-0.0364368,-0.592404,-0.160173,0.184576,0.689199,-0.705676,0.275943,-0.459857,-0.0636399,0.430657,-0.330003,-0.158264,-0.0612115,-0.428028,0.152255,0.165658,-0.667454,-0.140135,-0.584414,-0.586299,-0.602103,0.654632,-0.44756,-0.655335,-0.605853,0.612544,-0.601627,-0.875039;-14.9842,-13.3725,-11.9587,-1.01784
19;0.569654,0.694949,-0.131407,0.323775,0.419766,-0.642595,-0.141321,0.703519,0.287304,-0.566279,0.632211,0.255245,0.811101,-0.722993,-0.383371,-0.271718,-0.503559,-0.604214,0.300595,-0.21795,-0.0214237,-0.815021,0.463433,-0.707004,-0.20863,-0.111502,0.693985,-0.54407,0.226822,-0.268884,-0.0753021,0.478487,-0.503559,0.143774,-0.15978,-0.720127,0.27408,0.242815,-0.720772,0.256178,-0.527128,-0.519912,-0.843209,0.743839,-0.43684,-0.619518,-0.586267,0.2544,-0.440598,-0.909546;-9.73309,-22.9877,-8.84381,-2.91576
20;0.879534,0.480613,0.224608,0.00587553,0.588511,-0.159201,-0.564454,0.500996,0.110035,-0.905774,-0.11439,0.0213462,0.960431,0.160783,0.107845,-0.576154,-0.207951,0.131339,0.635624,-0.699691,0.0929927,-0.946932,0.514242,-0.313,-0.738067,-0.361148,0.405144,0.463002,0.604783,-0.615362,-0.122032,-0.301598,0.40194,0.849047,-0.561933,0.10093,-0.126243,0.192692,-0.838647,0.0208202,-0.950274,0.0201356,-0.576131,0.579668,-0.474975,-0.964295,-0.583484,-0.126557,-0.726981,-0.141624;-15.1339,-9.09475,-8.39283,-7.66171
21;0.876764,0.433769,0.628698,0.691446,0.943819,0.315567,-0.519724,0.587842,0.651169,-0.849155,0.103268,-0.310836,0.982788,0.586275,0.18472,0.0163207,0.0770282,-0.185659,0.668452,-0.742458,0.277742,-0.860765,0.730892,-0.136138,-0.68247,-0.866314,0.579706,0.515914,0.378142,-0.711098,0.0238934,-0.232746,0.36394,0.913387,-0.386142,-0.377985,0.119361,0.377301,-0.691475,-0.186554,-0.93017,-0.00770733,-0.267525,0.0213448,-0.541388,-0.981622,-0.397843,-0.0513318,-0.238422,0.29054;-16.9526,-18.652,1.17037,-2.10073
22;0.907553,0.479595,0.293025,0.785601,0.67692,0.0534283,0.177365,0.919368,0.944591,-0.744494,0.424248,-0.325181,0.976136,0.132586,0.597185,0.314998,0.387568,0.0992653,0.78907,-0.331023,-0.332006,-0.911176,0.614807,-0.623093,-0.458234,-0.910163,0.900702,0.374998,-0.515073,-0.293757,-0.198403,-0.103809,0.238247,0.616827,-0.310733,-0.901252,0.173544,0.0826317,-0.87839,-0.278229,-0.561899,-0.203537,-0.683373,0.427451,-0.62034,-0.950793,-0.431611,-0.64787,0.206654,-0.664237;-11.705,-16.0506,-9.88346,-3.8533
23;0.955442,0.579776,0.329293,0.53955,0.756317,0.38386,-0.635639,0.680237,0.8296,-0.870574,-0.000177121,-0.275643,0.986561,0.723689,0.566712,0.0194979,0.107891,0.0754822,0.716882,-0.689396,-0.509029,-0.846206,0.331679,-0.160726,-0.602604,-0.895517,0.738889,0.70296,0.453267,-0.488409,-0.0872297,-0.374132,0.494063,0.85622,-0.142578,0.146221,0.0703548,-0.245769,-0.873097,-0.239571,-0.953639,0.399014,-0.362147,0.234773,-0.494081,-0.991417,-0.0614433,-0.13263,-0.19513,0.228334;-17.9768,-14.5057,5.3534,-10.5969
24;0.663762,0.0219417,-0.392064,0.658883,0.673218,0.324918,-0.307068,0.767314,0.778017,-0.631633,0.315879,-0.0672635,0.953484,0.0267998,0.310219,0.520523,0.298966,-0.765073,0.591117,0.143421,0.243656,-0.761063,0.479151,-0.512696,-0.0594949,-0.860018,0.886127,0.142749,-0.53296,0.430219,0.168626,-0.0397199,0.0866882,0.782657,-0.549993,-0.857305,-0.394597,-0.357587,-0.764888,-0.232374,-0.67985,0.154262,-0.747831,0.401831,-0.289563,-0.908844,0.133236,-0.204755,0.52762,-0.774094;-23.2679,-29.6772,-5.29985,-1.11403
25;0.352306,0.0371258,-0.0686253,0.386892,0.032379,-0.121929,-0.530147,0.695702,0.634734,-0.660279,0.171545,0.109253,0.962294,0.185079,0.200416,-0.383196,-0.0252422,-0.760732,0.697206,0.170757,0.0145967,-0.560706,-0.130148,-0.433969,-0.0654384,-0.508379,0.920005,-0.49227,-0.39369,0.479987,0.0324116,-0.173667,-0.0135122,0.443076,-0.413417,-0.341948,-0.567765,-0.810301,-0.889516,-0.227077,-0.776945,0.0818107,-0.410435,0.73611,-0.254428,-0.916534,0.245763,-0.140939,-0.19116,-0.932254;-18.9758,-18.3632,-6.08214,-11.6457
26;-0.212328,0.41582,-0.23097,0.45008,0.548793,-0.306185,-0.789267,0.410812,-0.456636,-0.235105,0.644419,0.342215,0.659456,-0.577423,-0.341009,0.0771281,-0.289225,-0.961797,0.369315,0.30184,0.0406559,-0.0248484,-0.0467034,-0.529044,0.352209,-0.451221,0.788886,-0.695378,-0.107612,0.583448,0.323297,0.489804,-0.481343,0.257712,-0.123438,-0.419462,-0.233999,-0.599786,-0.655723,-0.347176,-0.451456,-0.215617,-0.681112,0.680191,-0.0825081,-0.75682,0.228538,0.728127,0.136449,-0.932487;-21.8106,-21.0688,-9.53307,2.14353
27;-0.156452,0.2764,-0.458936,-0.370772,0.310986,-0.436673,-0.808786,0.467507,-0.389642,-0.290975,0.455813,0.614821,0.814996,-0.409567,-0.619769,-0.0234927,-0.682559,-0.926553,0.0245643,0.271273,0.0942529,-0.620354,-0.535335,-0.611335,0.0542065,0.603233,0.513661,-0.628671,0.233506,0.414232,0.204655,0.426013,-0.597343,0.124065,-0.285762,-0.172823,-0.393993,-0.446819,-0.755886,0.150124,-0.416085,0.0283607,-0.786567,0.753031,-0.0259139,-0.223989,0.0618936,0.581913,-0.409801,-0.958944;-14.8263,-14.2511,-4.69459,-7.07798
28;-0.49629,0.633371,0.170427,0.113733,0.758493,-0.44473,-0.431073,0.539259,-0.46744,-0.301357,0.583374,0.372249,0.804862,-0.507977,-0.391667,-0.858839,-0.653524,-0.930736,0.467867,-0.322031,0.364451,-0.757412,0.093828,-0.610583,-0.0408619,-0.11215,0.76207,-0.743904,0.348794,-0.482732,-0.188454,0.440128,-0.274961,-0.113742,0.117344,-0.438254,0.142556,0.447866,-0.45312,-0.714228,-0.659287,-0.740005,-0.514453,0.579815,-0.452988,-0.657988,-0.650659,0.742445,-0.623972,-0.875992;-24.3213,-19.5145,-14.2053,2.66709
29;0.83045,0.458676,0.345282,0.0119377,0.658596,-0.406264,-0.475902,0.529561,0.1981,-0.9061,-0.277915,0.432547,0.982817,-0.148563,0.0350633,-0.314224,-0.662162,0.401108,0.557211,-0.700601,0.341145,-0.950099,0.640643,-0.214102,-0.757023,-0.429296,0.224515,0.217505,0.426775,-0.661644,-0.282244,-0.275149,-0.193184,0.843917,-0.388763,-0.00590561,-0.193197,0.339805,-0.853529,-0.0383246,-0.926725,0.239662,-0.461995,0.717079,-0.479503,-0.927834,-0.654343,-0.346087,-0.602144,-0.185275;-12.0663,-18.3849,-10.6355,-5.57466
30;0.891114,0.362005,0.721483,0.584532,0.977016,0.446737,-0.341432,0.632122,0.541279,-0.870095,0.103476,-0.16886,0.986019,0.614181,0.256752,-0.042576,0.126341,-0.00184889,0.678235,-0.774703,0.165066,-0.951682,0.714668,-0.354982,-0.664593,-0.807249,0.332061,0.43975,0.29746,-0.705636,0.0133243,-0.279663,0.142522,0.911203,-0.401558,-0.313445,0.134986,0.195969,-0.522966,-0.291251,-0.863266,0.123641,-0.211867,-0.256329,-0.555119,-0.987239,-0.617205,-0.0290862,-0.432899,0.571609;-16.7328,-13.5064,-0.553499,-1.52254
31;0.93932,0.388579,0.23804,0.84714,0.727819,0.0667862,0.0882011,0.895128,0.956795,-0.742091,0.435237,-0.292636,0.969401,0.000911538,0.610657,0.285058,0.421979,-0.125198,0.79459,-0.355345,-0.410092,-0.892292,0.765578,-0.675909,-0.458424,-0.93172,0.917236,0.327625,-0.540035,-0.324236,-0.186927,-0.0620518,0.196358,0.599185,-0.287192,-0.935713,0.159584,0.156136,-0.798134,-0.259964,-0.4772,-0.266526,-0.644798,0.219788,-0.620324,-0.949715,-0.375928,-0.639151,0.433506,-0.537394;-11.2298,-17.6675,-8.85452,-3.1682
32;0.969511,0.584582,0.206615,0.400833,0.743691,0.269021,-0.612299,0.684356,0.829629,-0.88628,-0.00172346,-0.279264,0.990424,0.686564,0.576717,0.000930547,0.152409,0.189545,0.727724,-0.690313,-0.53625,-0.851281,0.247665,-0.168874,-0.630934,-0.867073,0.742855,0.708064,0.431256,-0.44106,-0.0855441,-0.411336,0.503558,0.849085,-0.129504,0.190509,0.0729834,-0.260757,-0.864786,-0.0328572,-0.95197,0.482888,-0.241688,0.373499,-0.493083,-0.991274,-0.0391818,-0.197378,-0.157008,0.11936;-18.624,-13.6681,4.25038,-10.5597
33;0.580618,0.0273914,-0.35307,0.63413,0.697459,0.400598,-0.289749,0.744469,0.773431,-0.613453,0.324951,-0.0742664,0.950561,0.00852481,0.235132,0.458901,0.373959,-0.778991,0.58848,0.143637,0.36847,-0.738207,0.473958,-0.510931,-0.0136443,-0.87305,0.896904,0.127984,-0.581505,0.373287,0.176627,-0.0449748,0.204044,0.783729,-0.551277,-0.837781,-0.387621,-0.383294,-0.762681,-0.269509,-0.68009,0.0997316,-0.691193,0.337469,-0.289733,-0.917079,0.163643,-0.12679,0.43081,-0.70324;-23.8772,-28.7407,-5.1475,-0.124718
34;0.403557,0.0380792,-0.0108365,0.482751,-0.0427177,-0.117557,-0.549026,0.694942,0.650573,-0.657925,0.160164,0.122315,0.960564,0.193078,0.213218,-0.379098,-0.0504878,-0.773077,0.698751,0.174821,0.0407328,-0.538321,-0.0942239,-0.399057,-0.0888272,-0.511566,0.92383,-0.525544,-0.420072,0.469611,0.0221277,-0.150584,-0.039434,0.410656,-0.441759,-0.407128,-0.579344,-0.811843,-0.90578,-0.109675,-0.779994,0.0629957,-0.437513,0.736908,-0.253409,-0.906529,0.293835,-0.226679,-0.115243,-0.930811;-18.0123,-19.4138,-5.80256,-12.8716
35;-0.172941,0.416872,-0.202915,0.432623,0.570033,-0.290906,-0.793434,0.436052,-0.526383,-0.267285,0.643533,0.324952,0.647853,-0.583879,-0.366158,0.0874073,-0.26948,-0.957893,0.36784,0.30318,-0.0252355,-0.023593,-0.111864,-0.533209,0.36664,-0.420888,0.77395,-0.701713,-0.0947882,0.600005,0.322687,0.476972,-0.423002,0.261068,-0.112491,-0.391684,-0.224551,-0.609806,-0.656922,-0.368878,-0.444078,-0.132409,-0.699531,0.684016,-0.0838651,-0.782585,0.21102,0.72706,0.149191,-0.934761;-22.1645,-19.5637,-9.54586,1.94012
36;-0.215247,0.276646,-0.481625,-0.399921,0.288392,-0.441821,-0.806215,0.463853,-0.375626,-0.265126,0.472068,0.59721,0.819825,-0.426794,-0.632917,-0.0221068,-0.671685,-0.931018,0.00892201,0.276577,0.121094,-0.613795,-0.541749,-0.604396,0.0740867,0.61537,0.519386,-0.630205,0.246057,0.442992,0.229711,0.424791,-0.602557,0.1202,-0.321476,-0.166854,-0.402012,-0.420459,-0.742466,0.120121,-0.431202,0.0410009,-0.778706,0.751174,-0.0260203,-0.219793,0.0777352,0.600528,-0.417874,-0.961115;-15.063,-14.3323,-4.90304,-7.26479
37;-0.508375,0.631463,0.204302,0.11358,0.745045,-0.441593,-0.431008,0.531036,-0.485254,-0.298559,0.572292,0.392792,0.798559,-0.50221,-0.379017,-0.86407,-0.673313,-0.927256,0.470412,-0.317455,0.385996,-0.744633,0.0972181,-0.606804,-0.0448829,-0.105522,0.762448,-0.745109,0.342405,-0.493958,-0.206673,0.441925,-0.302341,-0.121077,0.130181,-0.440131,0.133141,0.457506,-0.477534,-0.71203,-0.667707,-0.74713,-0.500927,0.577286,-0.451435,-0.650925,-0.64661,0.732199,-0.642502,-0.874937;-24.1396,-19.8757,-14.1763,2.55505
38;0.8359,0.458313,0.356955,0.0280571,0.675659,-0.401911,-0.467911,0.528051,0.177229,-0.907387,-0.279576,0.441931,0.982574,-0.141059,0.0265913,-0.308746,-0.662768,0.396237,0.556134,-0.703385,0.333346,-0.951015,0.633029,-0.221638,-0.756036,-0.431154,0.197956,0.206636,0.418313,-0.66462,-0.281106,-0.272688,-0.200309,0.842323,-0.377712,-0.0137282,-0.192368,0.330672,-0.850878,-0.0492538,-0.925686,0.255038,-0.473328,0.717903,-0.480527,-0.928614,-0.662329,-0.350462,-0.597988,-0.168114;-12.3632,-18.0801,-10.6824,-5.3653
39;0.891607,0.3513,0.716008,0.582307,0.976721,0.441086,-0.346177,0.635295,0.549052,-0.869628,0.104295,-0.169019,0.986398,0.60878,0.254639,-0.0409706,0.123868,-0.0136579,0.67578,-0.775075,0.148631,-0.952926,0.715924,-0.358163,-0.662519,-0.805991,0.331536,0.437607,0.303408,-0.701601,0.0142693,-0.280469,0.137043,0.911954,-0.407096,-0.319582,0.134806,0.2074,-0.505033,-0.300244,-0.859373,0.13404,-0.219615,-0.266632,-0.555257,-0.987325,-0.615373,-0.0198789,-0.42762,0.564782;-16.6667,-13.5074,-0.43777,-1.47488
40;0.939399,0.388278,0.229702,0.844593,0.725923,0.0591581,0.0978443,0.894703,0.956485,-0.742072,0.434994,-0.292227,0.969587,-0.00600602,0.613884,0.283536,0.418542,-0.103233,0.796527,-0.35502,-0.407332,-0.892192,0.768466,-0.676914,-0.460812,-0.930562,0.916993,0.33432,-0.536844,-0.319419,-0.187393,-0.0632509,0.191408,0.600718,-0.287947,-0.935035,0.158609,0.159417,-0.795036,-0.256956,-0.47833,-0.268464,-0.636028,0.226029,-0.620264,-0.949056,-0.377378,-0.639401,0.430766,-0.545084;-11.1797,-17.6428,-9.09761,-3.06695
41;0.969158,0.584504,0.21587,0.398884,0.746891,0.282147,-0.610953,0.683386,0.829691,-0.886356,-0.00173597,-0.278453,0.990275,0.689144,0.575159,-0.0010057,0.15742,0.192832,0.727832,-0.690907,-0.5365,-0.851183,0.251945,-0.170265,-0.631405,-0.868494,0.74206,0.709714,0.426767,-0.44487,-0.0856457,-0.411033,0.502284,0.84875,-0.127175,0.192719,0.0738208,-0.263946,-0.864759,-0.0315269,-0.951833,0.477592,-0.240213,0.361246,-0.493105,-0.991279,-0.0415869,-0.19637,-0.167498,0.140912;-18.5783,-13.5847,4.31014,-10.5207
42;0.590542,0.027033,-0.354694,0.64113,0.69778,0.401472,-0.293474,0.744233,0.776066,-0.614645,0.324995,-0.0736925,0.950337,0.00871446,0.23755,0.460887,0.373956,-0.780544,0.588932,0.14317,0.364998,-0.738116,0.478359,-0.511499,-0.0152551,-0.873755,0.897239,0.127006,-0.581918,0.371324,0.176743,-0.0425817,0.205748,0.782385,-0.552143,-0.842047,-0.387313,-0.379583,-0.762622,-0.263397,-0.680333,0.10027,-0.69326,0.335682,-0.289735,-0.916954,0.1672,-0.131449,0.44037,-0.701535;-23.9027,-28.8205,-5.07351,-0.145403
43;0.406302,0.038509,-0.0122219,0.478776,-0.0396343,-0.116821,-0.546986,0.696085,0.64935,-0.659349,0.160912,0.117648,0.960835,0.192308,0.212912,-0.379245,-0.0445571,-0.771159,0.698792,0.174812,0.0371557,-0.538479,-0.0995011,-0.398554,-0.088655,-0.509489,0.923792,-0.525008,-0.418978,0.474395,0.023003,-0.152473,-0.0358669,0.411075,-0.441474,-0.404214,-0.578849,-0.81174,-0.905542,-0.108182,-0.77992,0.0676158,-0.437704,0.737374,-0.253404,-0.90713,0.293794,-0.22709,-0.114815,-0.931134;-18.0446,-19.2376,-5.81584,-12.8374
44;-0.177626,0.417125,-0.203124,0.429954,0.567055,-0.289799,-0.793525,0.435772,-0.523773,-0.264978,0.64407,0.323271,0.648374,-0.584716,-0.367049,0.0861115,-0.267695,-0.958019,0.367461,0.304276,-0.0220718,-0.0187658,-0.111575,-0.532351,0.36812,-0.420945,0.775412,-0.701231,-0.0945185,0.600598,0.323391,0.477157,-0.421659,0.260691,-0.113683,-0.391339,-0.224853,-0.608056,-0.657212,-0.370081,-0.446813,-0.133615,-0.697936,0.683219,-0.0837759,-0.782694,0.215043,0.727354,0.14596,-0.934696;-22.1861,-19.6,-9.52271,1.93474
