Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.903732,-0.377034,-0.286133,-0.588165,0.813267,0.713027,-0.684239,0.81877,0.482647,-0.89243,0.637878,-0.232809,0.972183,-0.000420933,0.766836,0.0715511,0.812188,0.183938,0.958894,-0.600168,0.852977,-0.983075,-0.227852,-0.665468,0.365559,-0.691064,0.854891,0.474715,-0.461607,-0.151573,0.310335,0.19381,0.473434,0.391222,-0.138338,-0.33785,0.433984,-0.535164,-0.945466,0.195813,-0.816177,0.0615506,0.761061,0.432183,-0.277942,-0.946331,-0.282895,-0.907797,-0.287059,-0.0740534;-6.40699,2.74477,0.481515,13.3888
11;0.807775,0.2881,0.364797,0.639912,0.934571,0.775585,-0.937604,0.558351,0.700905,-0.847433,0.459722,-0.677069,0.989745,0.894896,0.67233,-0.198666,0.897854,-0.314249,0.940976,-0.821871,0.794709,-0.715363,-0.00233404,-0.563675,0.172407,-0.954426,0.882571,0.107218,-0.185897,-0.638686,0.356068,0.239939,0.700109,0.629143,-0.269503,-0.237773,0.0549774,0.0811469,-0.99181,-0.175058,-0.943466,-0.549418,0.827049,0.212224,-0.332983,-0.989319,-0.231421,-0.777793,0.106602,0.899916;-8.0784,8.44754,3.34756,9.39459
12;0.94347,0.290701,0.349547,0.639573,0.877092,0.615098,-0.919051,0.809681,0.727337,-0.843928,0.436577,-0.683643,0.991281,0.773591,0.81217,0.316885,0.881783,0.137136,0.906676,-0.754683,0.249837,-0.718361,-0.334295,-0.449052,0.0461087,-0.96673,0.779555,0.501807,-0.355903,-0.559258,0.322971,0.16817,0.759638,0.782079,-0.188237,-0.508067,0.164091,0.507319,-0.991094,-0.197085,-0.91572,0.0524856,0.176064,0.527136,-0.351864,-0.986916,-0.17654,-0.832286,0.539818,0.763156;-4.24804,4.41729,6.60359,5.21054
13;0.666123,0.748341,0.631804,0.863972,0.694611,-0.276616,-0.526142,0.774143,0.870412,-0.172735,0.412834,-0.833344,0.99464,0.72621,0.139357,0.525551,0.724602,0.318091,0.581311,-0.236993,-0.414089,-0.320816,-0.59875,-0.254163,-0.568011,-0.943475,0.948089,-0.100615,-0.0126376,0.191468,-0.126937,-0.535956,0.409562,0.818505,-0.663771,-0.767349,-0.108613,0.675291,-0.936693,-0.484352,-0.78109,0.665164,-0.405518,0.229418,-0.270176,-0.981035,0.300573,-0.346901,0.363008,0.522592;-2.68194,-2.69409,10.7246,3.20627
14;0.385343,0.331804,0.164848,0.304521,0.322695,0.430333,0.00088174,0.694095,0.44014,0.194668,0.423432,0.117361,0.856378,-0.103364,0.128182,0.664462,-0.143479,-0.4878,0.130449,0.471505,-0.181237,0.0347095,-0.370503,-0.492144,0.504637,-0.588418,0.735597,-0.0453082,0.0262712,0.631016,0.00600486,0.434088,-0.196139,0.601774,-0.0252176,-0.700211,0.019479,0.712,-0.775827,-0.483062,-0.553431,0.369826,-0.82745,0.198594,-0.0536737,-0.810173,0.641861,-0.0937439,0.297681,-0.808154;-5.93584,-1.44659,7.34546,3.90602
15;0.132867,-0.353275,0.193488,-0.735398,0.610086,0.552169,-0.32655,0.239109,-0.572598,-0.13972,0.350021,0.719095,0.783846,0.541023,0.104613,0.11897,-0.535356,-0.412814,0.574079,0.215603,-0.154123,-0.792675,-0.555943,-0.275193,0.49449,0.0641333,-0.0174139,0.223597,0.610604,0.22044,0.227513,0.287907,-0.299983,0.345275,0.486935,0.397851,-0.160626,0.157596,-0.644628,-0.464627,-0.834841,0.479451,-0.424919,-0.12269,0.14492,-0.738635,0.614041,-0.526258,-0.478778,-0.84425;2.3844,-5.97233,3.75993,8.02867
16;0.242297,-0.0683158,0.475406,-0.475796,0.949955,0.588348,-0.369741,0.471438,-0.303953,-0.313087,0.617093,0.642653,0.9331,0.443802,0.0652452,0.0771897,-0.384569,-0.75842,0.819296,-0.473738,0.132455,-0.940733,0.444955,-0.368242,0.431798,-0.890251,0.588569,-0.0471508,0.53199,-0.433668,0.121721,0.345485,-0.276988,0.188931,0.728313,0.129628,0.316514,0.528646,0.00211705,-0.9163,-0.637769,-0.169233,0.431825,-0.607792,-0.293831,-0.927218,-0.0610284,-0.128995,-0.151984,-0.42437;-10.0222,-0.738793,-4.12419,9.87019
17;0.905904,-0.119478,-0.500295,-0.579262,0.921311,0.546669,-0.668292,0.718638,0.235116,-0.731683,0.843679,0.215738,0.909916,0.41788,0.675949,0.692079,0.458503,0.552107,0.91574,-0.62149,0.475598,-0.988737,0.418127,-0.786352,0.489691,-0.929,0.54737,0.483802,-0.0275118,-0.45563,0.481339,0.67354,-0.167992,0.260612,0.482971,-0.376108,0.672633,-0.199617,-0.845706,-0.0387268,-0.389973,-0.371347,0.747187,0.20337,-0.100729,-0.799823,-0.47206,-0.86884,0.522471,-0.177491;-2.24559,1.91421,-2.47988,7.38088
18;0.949041,0.460072,-0.25395,-0.302039,0.979897,0.740504,-0.938032,0.369283,0.588003,-0.772708,0.747597,-0.516631,0.982213,0.945928,0.425068,0.550442,0.840889,-0.440091,0.794594,-0.832726,0.494274,-0.915569,-0.387735,-0.749048,0.226341,-0.974149,0.724624,0.299634,0.481337,-0.661388,0.528193,0.568406,0.541705,0.546704,0.0119643,0.412247,0.444338,0.282338,-0.96802,0.15264,-0.745907,-0.431589,0.799252,-0.263986,-0.12602,-0.966272,-0.227315,-0.54775,0.653788,0.916627;-3.63371,-2.67202,6.53,6.66248
19;0.920466,0.530301,-0.122384,-0.223708,0.879748,0.357361,-0.911598,0.480376,0.58778,-0.506809,0.759017,-0.64384,0.981169,0.917326,0.596022,0.698208,0.837136,-0.539344,0.728711,-0.747206,0.482813,-0.780065,-0.49882,-0.60364,0.340441,-0.979668,0.750161,0.558299,0.388586,-0.637321,0.522093,0.564644,0.701678,0.659719,-0.0846172,-0.0168658,0.530622,0.88373,-0.980384,-0.132235,-0.810636,-0.158745,0.571602,0.433951,-0.137356,-0.947102,0.0174827,-0.775105,0.813387,0.564928;-2.92144,-3.24675,8.41472,6.25254
20;0.769431,0.335148,0.774285,0.16775,0.619636,-0.110034,-0.578614,0.430477,0.769545,-0.24572,0.355842,-0.585576,0.996156,0.934241,0.387172,0.585978,0.777163,0.590408,0.752064,-0.275862,0.360366,-0.795177,-0.643558,0.161289,-0.458253,-0.969839,0.917734,0.40654,0.252581,-0.256089,0.0556393,-0.65863,0.703551,0.923574,-0.435744,-0.0765227,0.0723329,0.863691,-0.961129,-0.54274,-0.903567,0.833833,0.387523,0.0500898,-0.039917,-0.980699,0.67798,-0.873264,0.131987,0.686979;4.24055,-8.28354,7.28179,8.45637
21;0.730512,0.352578,0.94465,0.600588,0.857375,0.752542,-0.39377,0.719156,0.361806,-0.110719,0.20127,-0.558986,0.986743,0.901445,0.548339,0.600604,0.596035,0.771109,0.815792,-0.269297,0.102823,-0.637282,-0.438953,0.202177,-0.392408,-0.965528,0.879587,0.4873,0.262406,0.0817498,-0.118969,-0.57559,0.52233,0.906757,-0.249505,-0.361948,0.378993,0.856175,-0.908963,-0.751264,-0.923,0.871892,0.284654,-0.518375,-0.088117,-0.983548,0.641924,-0.823624,0.169708,0.914389;3.18044,-6.50049,6.22503,3.96998
22;0.582964,-0.0844027,0.485653,0.397382,0.605395,0.822159,0.353938,0.840472,0.674445,-0.356107,-0.160648,0.0174547,0.95458,0.362727,0.416693,0.739883,0.533741,0.0108508,0.60548,0.250175,-0.0148377,-0.530292,0.0400997,-0.54112,0.38013,-0.923275,0.838678,-0.0252106,-0.60077,0.729759,-0.308431,-0.0864913,0.0141282,0.523195,-0.241609,-0.812458,-0.458269,0.539118,-0.930484,-0.804987,-0.669479,0.608735,-0.569379,-0.137638,-0.267252,-0.965776,0.432203,-0.903217,0.470249,-0.0684012;-3.62301,-0.204637,2.99665,7.08706
23;0.456567,0.487373,0.624127,0.288183,0.70672,0.539926,0.382968,0.835185,0.803815,-0.73579,0.134666,-0.128986,0.968052,0.017156,0.721683,-0.140199,0.241073,-0.370912,0.851653,-0.338126,-0.483043,-0.779948,-0.176462,-0.624846,0.000152032,-0.841543,0.898752,0.445772,-0.417496,0.485105,-0.465856,-0.218839,-0.0686281,-0.0437542,0.35322,-0.659293,-0.248433,-0.105372,-0.728912,-0.896109,-0.740122,0.0813859,-0.0994399,0.106886,-0.639451,-0.98579,-0.169051,-0.323912,-0.542004,-0.604137;-13.349,5.56605,-0.199149,11.7025
24;0.00691289,0.429528,0.258102,0.700964,0.335758,-0.225061,-0.375661,0.791192,0.851662,-0.510831,0.718811,-0.311587,0.918097,-0.110795,0.509831,0.113379,0.346074,0.098651,0.8415,0.119557,-0.368147,-0.816826,0.209301,-0.527119,-0.29928,-0.881383,0.965165,0.249572,-0.571765,0.476725,0.0315922,-0.321125,-0.317723,0.453866,-0.145872,-0.92017,0.210498,-0.394025,-0.476015,-0.59997,-0.665171,0.283845,-0.592439,0.312548,-0.25474,-0.91317,0.161076,-0.174885,-0.413227,-0.445699;-11.1957,6.67419,0.70068,7.83547
25;0.59948,0.753528,0.218109,0.847196,0.472489,-0.154772,-0.79851,0.707189,0.440669,-0.485743,0.220908,-0.519252,0.925683,0.422759,0.117283,0.115591,-0.290604,0.0588842,0.61075,-0.296608,-0.518309,-0.457722,-0.130597,-0.533087,-0.770963,-0.758115,0.937784,0.0966528,0.465822,0.154713,-0.297457,-0.409592,-0.0421438,0.682501,-0.65198,-0.683799,0.0224649,-0.189942,-0.864203,-0.337377,-0.842378,0.307889,-0.635928,0.397674,-0.238484,-0.948611,-0.0934964,0.208229,-0.198707,0.176222;-6.28193,4.70473,7.16061,4.41375
26;0.0411134,0.389558,-0.305096,0.321591,0.629872,0.089773,-0.363229,0.56848,0.147615,-0.0980781,0.573919,0.232139,0.765602,-0.185065,-0.186171,0.618449,-0.384243,-0.819961,0.0804137,0.375782,-0.262373,-0.458494,0.0223129,-0.659643,0.232247,-0.41783,0.600908,-0.111231,0.216005,0.413979,0.236103,0.479812,-0.364815,0.585391,-0.286127,-0.737689,0.0804982,0.618923,-0.664002,-0.41436,-0.426397,-0.110662,-0.899246,0.485288,-0.0766189,-0.602316,0.0419925,0.313888,0.35122,-0.886174;-10.0664,0.903787,4.66589,2.01099
27;0.235616,-0.350654,-0.0988786,-0.705353,0.550882,0.104327,-0.470452,0.231047,-0.295569,-0.276498,0.503442,0.78942,0.893976,0.496549,-0.0539455,-0.207233,-0.741929,-0.421221,0.512053,0.194889,0.00412093,-0.844099,-0.296565,-0.259599,0.283516,0.00176913,0.281613,-0.201467,0.641801,-0.36354,0.433074,0.265685,-0.300982,0.477808,0.127422,0.433265,-0.0704832,0.0724976,-0.634348,-0.121243,-0.811577,0.307315,-0.427683,0.243093,0.162561,-0.545213,0.509197,-0.37179,-0.563222,-0.886217;0.496035,-3.78137,3.56535,10.2901
28;0.489772,0.103757,0.531994,-0.0929749,0.949421,0.549737,-0.356548,0.480147,-0.453761,-0.31866,0.668674,0.598783,0.921979,0.0248248,0.0352102,-0.0809887,-0.349161,-0.749689,0.839072,-0.437691,0.277748,-0.930927,0.482342,-0.308444,0.322457,-0.839417,0.582778,-0.0713169,0.558816,-0.561462,0.156016,0.350516,-0.128461,0.325242,0.607832,0.122265,0.398379,0.409928,-0.377626,-0.80442,-0.630177,-0.404466,0.38732,-0.4789,-0.276911,-0.917074,-0.24101,-0.0515986,-0.0342806,-0.333574;-14.046,1.53388,-3.89505,8.37727
29;0.914625,-0.120926,-0.494139,-0.629485,0.90579,0.498113,-0.724413,0.78448,0.326704,-0.697976,0.844709,0.0728211,0.915819,0.384529,0.617968,0.688253,0.555346,0.271132,0.897933,-0.611694,0.254414,-0.984434,0.157397,-0.76835,0.458062,-0.872091,0.565527,0.414517,0.0325857,-0.494975,0.48818,0.661418,-0.242175,0.169228,0.433627,-0.359683,0.693328,-0.157144,-0.881476,0.362636,-0.423262,-0.317924,0.526177,0.256218,-0.094595,-0.775878,-0.45171,-0.876256,0.412294,-0.236656;-2.53882,1.34564,0.357274,5.8449
30;0.944862,0.460787,-0.371902,-0.25123,0.968956,0.646905,-0.930432,0.361474,0.570526,-0.749754,0.73787,-0.511435,0.982402,0.929727,0.345176,0.534268,0.798559,-0.433462,0.804329,-0.81673,0.546711,-0.891856,-0.370745,-0.760866,0.301685,-0.962736,0.746352,0.368562,0.58216,-0.716955,0.510275,0.586804,0.69843,0.578556,-0.00685103,0.396776,0.449303,0.432549,-0.965758,0.108409,-0.794734,-0.479985,0.789393,-0.0721017,-0.125899,-0.966522,-0.163449,-0.492776,0.627228,0.847445;-4.77778,-2.04625,6.79746,7.61356
31;0.895374,0.533919,-0.0596766,-0.229837,0.869548,0.387827,-0.886482,0.486412,0.556928,-0.499892,0.752684,-0.661231,0.980108,0.926301,0.592461,0.708707,0.838888,-0.47855,0.727689,-0.752442,0.510635,-0.794241,-0.502523,-0.567004,0.32019,-0.97978,0.72843,0.587012,0.394927,-0.627867,0.511199,0.566715,0.666167,0.669641,-0.119819,0.00142351,0.507049,0.893065,-0.981192,-0.090162,-0.817339,-0.24741,0.536368,0.417442,-0.138502,-0.94276,-0.015331,-0.771697,0.754942,0.552311;-3.01879,-2.71641,8.40674,6.57663
32;0.781396,0.324586,0.793762,0.226778,0.623671,-0.0848267,-0.592954,0.440536,0.779882,-0.240092,0.351948,-0.575424,0.995976,0.938607,0.364435,0.600354,0.758876,0.601658,0.750237,-0.275477,0.33642,-0.789001,-0.616017,0.155436,-0.458311,-0.970706,0.917077,0.39659,0.264745,-0.315322,0.0517112,-0.651828,0.718545,0.924014,-0.426333,-0.0981087,0.0806038,0.858542,-0.960026,-0.550975,-0.904534,0.834448,0.363632,0.00785976,-0.0406762,-0.980566,0.680143,-0.876592,0.143987,0.699774;4.27816,-8.02568,7.04221,7.87843
33;0.75551,0.351183,0.942414,0.60201,0.860566,0.756524,-0.382433,0.727787,0.352897,-0.122064,0.197792,-0.5641,0.987226,0.899836,0.555428,0.610602,0.591976,0.772871,0.817538,-0.270487,0.0604902,-0.658836,-0.448451,0.204177,-0.398271,-0.963929,0.87584,0.499703,0.277686,0.0960473,-0.122452,-0.577881,0.518131,0.906362,-0.263029,-0.363477,0.379102,0.857869,-0.90633,-0.738301,-0.922533,0.875254,0.259177,-0.524365,-0.0885809,-0.983635,0.634278,-0.826328,0.230621,0.91335;3.21412,-6.45747,6.32212,3.68529
34;0.572003,-0.0835961,0.474469,0.356989,0.602546,0.821347,0.355674,0.841052,0.67898,-0.353441,-0.153525,0.00634838,0.956776,0.359973,0.411068,0.742878,0.535132,0.0155049,0.602205,0.249723,-0.0218007,-0.525035,0.0282435,-0.542907,0.383349,-0.92448,0.841958,-0.0129891,-0.591101,0.731156,-0.302021,-0.0989288,0.0217577,0.526384,-0.24476,-0.80274,-0.456518,0.55158,-0.927081,-0.810805,-0.673406,0.626157,-0.547859,-0.138572,-0.26764,-0.965914,0.430246,-0.90012,0.464654,-0.083207;-3.39062,-0.573089,3.02254,7.14658
35;0.447093,0.488093,0.625508,0.289346,0.699851,0.541257,0.391026,0.830622,0.805572,-0.732234,0.132981,-0.125975,0.967519,0.0235175,0.722555,-0.140156,0.246073,-0.36793,0.851905,-0.337062,-0.458647,-0.779656,-0.175751,-0.622365,0.00271406,-0.844839,0.898155,0.456123,-0.42772,0.477482,-0.468024,-0.217688,-0.0733699,-0.0482857,0.352158,-0.656758,-0.249537,-0.103009,-0.731736,-0.896922,-0.739805,0.0703875,-0.0725422,0.104149,-0.638945,-0.985742,-0.168498,-0.328213,-0.546799,-0.594001;-13.3739,5.58369,-0.341696,11.7998
36;0.018694,0.428637,0.272016,0.71053,0.335693,-0.222843,-0.37463,0.79117,0.852492,-0.513102,0.717702,-0.307073,0.91629,-0.0939285,0.511652,0.111386,0.35469,0.0980831,0.841633,0.117179,-0.371345,-0.815702,0.211126,-0.528453,-0.29824,-0.886924,0.965269,0.241103,-0.582525,0.472287,0.0295624,-0.320008,-0.31591,0.449731,-0.142684,-0.921147,0.209868,-0.3967,-0.483406,-0.598623,-0.662296,0.285104,-0.595389,0.310119,-0.254929,-0.913677,0.164605,-0.18735,-0.40558,-0.430046;-11.1544,6.7239,0.739473,7.83801
37;0.608031,0.753773,0.216117,0.848607,0.475099,-0.153232,-0.799359,0.708458,0.441392,-0.488195,0.222298,-0.523089,0.926521,0.416888,0.119264,0.120562,-0.283571,0.0533013,0.610752,-0.296565,-0.522831,-0.456194,-0.137847,-0.53275,-0.769554,-0.760532,0.93805,0.0964049,0.466974,0.167299,-0.29533,-0.410485,-0.0339566,0.685318,-0.652222,-0.685838,0.0226975,-0.190896,-0.863425,-0.342223,-0.842085,0.320396,-0.638299,0.398181,-0.23861,-0.949469,-0.0874436,0.210887,-0.18672,0.174007;-6.26429,4.6165,7.21793,4.37378
38;0.0283846,0.390138,-0.306911,0.306894,0.626555,0.0888809,-0.364799,0.569364,0.149155,-0.0934052,0.574977,0.227061,0.767622,-0.184949,-0.184258,0.619538,-0.380053,-0.819841,0.0797104,0.376724,-0.261799,-0.455298,0.0153355,-0.657872,0.233504,-0.412386,0.603258,-0.10684,0.217366,0.42183,0.237211,0.478242,-0.368809,0.584549,-0.286645,-0.734775,0.0802099,0.622464,-0.664234,-0.416451,-0.427812,-0.106688,-0.898222,0.486751,-0.076453,-0.601205,0.0469415,0.315526,0.342713,-0.887611;-10.0102,0.80918,4.70323,2.02468
39;0.230234,-0.350612,-0.0954103,-0.703983,0.549934,0.106681,-0.469736,0.22649,-0.299076,-0.27417,0.501193,0.791786,0.893262,0.498636,-0.0527628,-0.211364,-0.745734,-0.420039,0.512532,0.195593,0.0144506,-0.842235,-0.295422,-0.260369,0.284953,0.00194049,0.281691,-0.20263,0.641434,-0.368425,0.429835,0.267497,-0.301622,0.477336,0.132054,0.430917,-0.0716406,0.0759892,-0.636558,-0.126305,-0.813775,0.30194,-0.423358,0.242044,0.162685,-0.544832,0.511176,-0.373348,-0.567352,-0.885909;0.486628,-3.76025,3.53945,10.3301
40;0.491739,0.103269,0.535623,-0.0904028,0.949785,0.551055,-0.354298,0.479944,-0.456848,-0.319637,0.667844,0.600591,0.921773,0.0261755,0.034915,-0.0792376,-0.350107,-0.749082,0.838936,-0.438075,0.275713,-0.931338,0.482156,-0.308715,0.322594,-0.840105,0.579624,-0.0746362,0.55683,-0.561291,0.154889,0.351066,-0.132644,0.323793,0.609497,0.120335,0.397866,0.409836,-0.379313,-0.80455,-0.628595,-0.402802,0.383904,-0.479681,-0.27716,-0.917223,-0.243563,-0.0571913,-0.0317625,-0.3301;-14.0189,1.52324,-3.89234,8.34193
41;0.91497,-0.122176,-0.495252,-0.630672,0.905874,0.497589,-0.724498,0.784757,0.327192,-0.698419,0.844889,0.0729048,0.916197,0.382607,0.617624,0.688855,0.555128,0.270315,0.89781,-0.611689,0.250803,-0.984518,0.156164,-0.769037,0.45953,-0.871823,0.56481,0.414492,0.0343414,-0.49376,0.488735,0.661102,-0.241206,0.170056,0.433065,-0.360234,0.693342,-0.155876,-0.880456,0.359376,-0.421523,-0.314248,0.525671,0.254637,-0.0946937,-0.777512,-0.451924,-0.875926,0.41291,-0.237842;-2.5224,1.31631,0.353407,5.82357
42;0.944647,0.4606,-0.373285,-0.253678,0.968911,0.646508,-0.930274,0.360869,0.570503,-0.749322,0.738,-0.511717,0.982423,0.92955,0.346137,0.534691,0.798643,-0.432727,0.804513,-0.816736,0.547543,-0.891827,-0.370525,-0.760905,0.301958,-0.962639,0.746305,0.370373,0.582332,-0.71609,0.510351,0.586715,0.697673,0.578444,-0.00732221,0.397419,0.448797,0.434029,-0.965608,0.108159,-0.794665,-0.480514,0.790194,-0.0724744,-0.125877,-0.966516,-0.16351,-0.492285,0.626368,0.84699;-4.76331,-2.05899,6.79678,7.63197
43;0.895301,0.533832,-0.0584755,-0.229103,0.869678,0.388211,-0.886336,0.485766,0.557363,-0.49999,0.752563,-0.661115,0.980088,0.926555,0.592491,0.70848,0.838995,-0.478018,0.727747,-0.752529,0.511816,-0.794015,-0.502143,-0.567064,0.319994,-0.979821,0.728423,0.586885,0.394399,-0.628153,0.510986,0.566836,0.666133,0.669597,-0.118722,0.00128927,0.506957,0.892977,-0.981201,-0.0902349,-0.817399,-0.248385,0.537304,0.416964,-0.138487,-0.94272,-0.0152653,-0.772042,0.754513,0.553065;-3.01973,-2.70842,8.4023,6.5787
44;0.781788,0.324603,0.793899,0.226945,0.623881,-0.0844301,-0.593247,0.440746,0.779901,-0.240278,0.352003,-0.575344,0.995975,0.93864,0.364687,0.600517,0.759077,0.601677,0.750303,-0.275489,0.335787,-0.789242,-0.615936,0.155436,-0.458312,-0.970733,0.917031,0.396235,0.264206,-0.31527,0.0517832,-0.651775,0.718527,0.923984,-0.426358,-0.0986398,0.0806885,0.858467,-0.960058,-0.550839,-0.904484,0.834692,0.363051,0.00753993,-0.0406907,-0.980576,0.680184,-0.876753,0.144493,0.700297;4.27904,-8.027,7.0454,7.87517
45;0.755635,0.351201,0.942377,0.60195,0.860655,0.756545,-0.382474,0.727838,0.352953,-0.122103,0.197907,-0.564216,0.987237,0.899758,0.55547,0.610501,0.591933,0.772962,0.817526,-0.270457,0.0602876,-0.658743,-0.44858,0.204154,-0.398248,-0.963903,0.875905,0.499486,0.278024,0.0963597,-0.122334,-0.577942,0.5182,0.906364,-0.263038,-0.363492,0.379105,0.857907,-0.906289,-0.738281,-0.922544,0.875319,0.259278,-0.5244,-0.0885744,-0.983639,0.634367,-0.826277,0.230826,0.913291;3.21458,-6.45827,6.32331,3.684
