Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.966722,0.498658,-0.468555,-0.0310039,0.902065,0.474005,-0.95311,0.675176,0.362431,-0.65458,0.715885,-0.53048,0.977588,0.874013,0.275069,0.742336,0.568249,-0.00125357,0.807067,-0.774,-0.285424,-0.867728,-0.216176,-0.691378,0.108806,-0.930733,0.49311,0.459642,0.743138,-0.832644,0.495142,0.623147,0.660676,0.579877,-0.0527425,0.207898,0.444996,0.491905,-0.988468,0.377867,-0.83104,-0.44308,0.115501,0.318926,-0.116507,-0.936986,-0.41773,-0.7964,0.82698,0.49854;-3.85704,-2.47561,0.938028,1.53983
11;0.871856,0.425331,-0.364401,-0.386853,0.90827,0.529138,-0.846029,0.548139,0.58513,-0.547195,0.724881,-0.664351,0.984749,0.900408,0.448712,0.704921,0.673321,-0.428016,0.694078,-0.756172,0.429461,-0.862033,-0.603804,-0.573288,0.363873,-0.955851,0.654441,0.76239,0.676172,-0.764348,0.466372,0.529607,0.737849,0.746707,-0.102949,0.247778,0.560837,0.874571,-0.93862,-0.186529,-0.814647,-0.326833,0.476607,0.0978569,-0.14109,-0.962955,-0.145499,-0.421904,0.648711,0.467222;-5.12563,-3.0219,-0.306515,-1.5746
12;0.551804,0.687089,0.51722,0.623469,0.16655,-0.589563,-0.264419,0.559033,0.868193,-0.0386458,0.243054,-0.820083,0.993488,0.877363,0.0750484,0.668184,0.795367,0.0429666,0.541648,-0.27911,0.346733,-0.644802,-0.565477,-0.309648,-0.603308,-0.978246,0.950684,0.303617,0.0308465,0.100542,-0.305369,-0.559397,0.534391,0.816362,-0.737135,-0.580321,-0.23613,0.850092,-0.954047,-0.604634,-0.734306,0.492341,0.111691,0.436132,-0.237797,-0.965269,0.176261,-0.76551,0.537841,0.336766;-3.99185,-2.72203,2.01495,0.860837
13;0.325949,0.305467,0.463503,0.392027,0.0878273,0.205522,0.176157,0.548872,0.421134,0.15383,0.350097,0.13708,0.726681,0.496344,0.151433,0.649195,0.108371,-0.51357,0.146283,0.419098,0.0889285,0.0122724,-0.184109,-0.450962,0.592237,-0.915823,0.822935,-0.349972,-0.297654,0.501807,-0.0795594,0.408197,-0.170352,0.633761,0.0794862,-0.589598,0.0380771,0.607313,-0.842618,-0.585252,-0.536975,0.466263,-0.717139,0.396512,-0.0739749,-0.89329,0.67027,-0.343742,0.241384,-0.757796;-3.02712,-2.86705,2.09137,0.370117
14;0.186022,0.2082,-0.214526,-0.0735148,0.156358,0.0603275,-0.118763,0.411441,-0.426167,-0.0827574,0.237062,0.409904,0.546976,0.108403,-0.198435,0.447727,-0.358297,-0.749947,0.235875,0.274869,-0.231304,-0.585173,-0.548895,-0.661823,0.415054,-0.419806,0.348988,-0.0584497,0.335444,0.708125,-0.0749355,0.42653,-0.34748,0.14717,0.152769,-0.195659,-0.429836,-0.406303,-0.770916,-0.6367,-0.491542,0.346592,-0.731674,0.479796,-0.0611815,-0.779608,0.327353,-0.114856,-0.103154,-0.938563;-1.93681,-2.22339,-0.491878,0.934324
15;-0.597105,0.0410431,-0.402233,-0.391742,0.283432,-0.270867,-0.60306,0.168903,-0.470903,-0.220682,0.374759,0.490577,0.621886,0.157123,-0.526587,0.154887,-0.483347,-0.958501,0.126187,0.160847,0.272662,-0.729102,0.0145749,-0.605775,0.44718,-0.542058,0.671992,-0.466113,0.212937,0.642317,0.16228,0.461872,-0.556685,0.186985,-0.0206791,-0.252118,-0.418632,0.0448791,-0.170737,-0.761504,-0.381969,-0.063774,-0.626491,0.54423,-0.0746903,-0.669318,0.0688971,0.651685,-0.158649,-0.948829;0.506285,-3.75071,-2.61703,-0.324141
16;-0.0242333,-0.295561,0.160522,-0.638787,0.698622,-0.00664885,-0.724132,-0.0808616,-0.552652,-0.48871,0.559995,0.886679,0.848544,0.314713,-0.256735,-0.137891,-0.840551,-0.435378,0.538672,0.17833,0.630351,-0.91544,0.429995,-0.239329,0.192946,-0.386595,0.499476,-0.587284,0.415747,-0.29029,0.545389,0.353913,-0.410328,0.658541,0.0525173,0.265341,-0.142992,-0.20477,-0.607896,-0.314471,-0.714862,0.248122,0.0761549,0.394634,0.139194,-0.300506,0.448034,-0.0742451,-0.472622,-0.853472;-4.01929,0.611857,-3.45557,2.06131
17;0.73891,0.250072,0.625289,-0.117573,0.960407,0.524485,-0.642201,0.525811,-0.366895,-0.472899,0.737483,0.675443,0.938979,0.0433055,-0.000544922,0.151682,-0.275956,-0.715821,0.813009,-0.4114,0.241966,-0.966568,0.460663,-0.242326,0.0185465,-0.826892,0.590419,-0.340378,0.288883,-0.679705,0.305654,0.329513,-0.337897,0.240686,0.438641,0.130917,0.466096,-0.142481,-0.706672,-0.541297,-0.364177,-0.129717,0.345193,-0.313237,-0.27063,-0.870209,-0.330704,-0.133744,-0.187235,0.105246;-4.7153,-0.449209,-3.99108,0.3727
18;0.959976,-0.0878215,0.176542,-0.199228,0.876515,0.260708,-0.477651,0.775294,0.794093,-0.848124,0.345886,0.39748,0.982653,0.0187176,0.601882,0.39741,0.567768,-0.195057,0.881721,-0.468011,0.15917,-0.990544,0.531571,-0.421121,-0.251806,-0.844276,0.827401,0.282028,-0.387067,-0.230501,-0.0266952,-0.261833,0.244507,0.559047,0.0614606,-0.543788,0.181744,-0.02096,-0.862631,-0.266162,-0.601195,0.369633,0.0486456,0.156072,-0.422727,-0.960179,-0.169001,-0.834346,0.11874,-0.0898627;-6.64472,-0.558696,-3.87742,3.18352
19;0.957514,0.572389,0.392667,0.300221,0.946345,0.308647,-0.623113,0.568761,0.817207,-0.873261,0.0664309,-0.272384,0.994918,0.789322,0.584156,0.138168,0.555617,-0.00550409,0.806373,-0.774771,0.227614,-0.888044,0.377243,-0.182848,-0.534743,-0.917252,0.828872,0.409203,0.145838,-0.307303,-0.0238996,-0.350073,0.297937,0.807293,-0.184793,0.00628745,-0.0220326,0.0677366,-0.87489,-0.206657,-0.927823,0.36182,0.526321,0.285238,-0.501159,-0.993782,0.0755888,-0.301146,-0.0754848,0.533743;-7.0868,1.10146,-1.06814,0.0188968
20;0.872592,0.120586,0.130057,0.212679,0.971148,0.841758,-0.754377,0.858351,0.622557,-0.572136,0.920819,-0.26732,0.922499,0.687729,0.838758,0.339837,0.720965,0.0461129,0.908174,-0.496356,0.145975,-0.871332,0.0324123,-0.709635,0.532359,-0.953195,0.847321,0.430357,-0.278823,-0.59261,0.693894,0.692847,0.340636,0.537547,0.518603,-0.741308,0.838229,0.222432,-0.916491,0.174681,-0.72076,-0.536868,0.121645,-0.0119761,-0.165647,-0.841003,0.1234,-0.668076,0.342634,0.194683;-4.76718,-2.61919,-5.00411,2.33666
21;0.957335,0.539107,-0.427466,0.0407847,0.945197,0.717272,-0.937355,0.612579,0.406664,-0.607535,0.698715,-0.574507,0.97888,0.897777,0.513332,0.646463,0.670837,-0.00805043,0.791324,-0.783901,-0.0166564,-0.807628,-0.467164,-0.677654,0.26899,-0.953825,0.667517,0.392622,0.725608,-0.611926,0.445366,0.601807,0.638763,0.560826,0.130144,0.128589,0.432527,0.602489,-0.987069,0.12412,-0.87818,-0.29031,0.326355,0.113443,-0.116895,-0.954051,-0.083087,-0.71889,0.749979,0.600961;-4.35398,-2.60645,0.823759,0.843638
22;0.827803,0.482269,-0.16732,-0.519865,0.924142,0.632909,-0.83015,0.577325,0.472681,-0.482659,0.710192,-0.651887,0.982813,0.90215,0.525701,0.728522,0.74135,-0.255796,0.693326,-0.746419,0.307474,-0.827752,-0.599134,-0.58242,0.406254,-0.961935,0.649193,0.744084,0.599475,-0.603592,0.44185,0.544701,0.650419,0.694538,0.0722737,0.168698,0.516166,0.922708,-0.961462,-0.339923,-0.832951,-0.312992,0.395043,0.105818,-0.14311,-0.958474,-0.0956532,-0.617117,0.639976,0.55437;-5.34198,-2.14881,-0.505362,-0.797186
23;0.742869,0.287071,0.759308,0.0856792,0.665443,0.0239303,-0.534618,0.362562,0.81072,-0.196353,0.342191,-0.54321,0.996322,0.942924,0.401832,0.628906,0.695556,0.530519,0.754039,-0.299849,0.423738,-0.851612,-0.547553,0.131686,-0.473107,-0.971299,0.913106,0.520327,0.341793,-0.333575,0.0393444,-0.641416,0.619765,0.915154,-0.446045,-0.149467,0.043329,0.89072,-0.939318,-0.593812,-0.906948,0.772959,0.501409,-0.190334,-0.0457685,-0.975683,0.64707,-0.888809,0.302575,0.731941;-6.33898,-0.39231,0.420504,1.0249
24;0.795909,0.340759,0.944503,0.525532,0.854778,0.727872,-0.37749,0.704785,0.402973,-0.155534,0.170594,-0.539954,0.989453,0.922754,0.578254,0.627029,0.622273,0.799432,0.820789,-0.296051,0.0766738,-0.681001,-0.453274,0.178795,-0.411397,-0.974593,0.876009,0.501227,0.186794,0.0446691,-0.150238,-0.601082,0.496295,0.897619,-0.197802,-0.31341,0.384346,0.873037,-0.905268,-0.739171,-0.91752,0.896843,0.428202,-0.483597,-0.089743,-0.983961,0.606965,-0.859829,0.328922,0.921593;-6.71875,-1.5574,1.1627,0.629769
25;0.669932,0.465708,0.723648,0.421944,0.846613,0.837635,0.620411,0.929419,0.87957,-0.446609,0.00638178,-0.304105,0.972616,0.32397,0.72145,0.57203,0.689586,0.270947,0.792942,-0.271484,-0.37569,-0.776197,0.0454526,-0.636078,0.122678,-0.967881,0.907969,0.484068,-0.598891,0.388289,-0.572095,-0.186761,0.171215,0.239674,0.267639,-0.826255,0.0768648,0.77919,-0.924795,-0.921218,-0.61363,0.247215,-0.328878,-0.277026,-0.615342,-0.984796,-0.112131,-0.858578,0.103892,0.339176;-5.13885,-0.962184,-0.812063,1.09778
26;0.444761,0.37807,0.493502,0.630208,0.431563,0.243275,0.254782,0.818035,0.915937,-0.475175,0.616311,-0.437334,0.961201,0.302198,0.671656,0.194275,0.398755,0.493063,0.837582,0.16122,-0.560066,-0.811234,-0.1868,-0.560143,-0.201201,-0.911999,0.968994,0.283504,-0.379873,0.494625,-0.155417,-0.412735,-0.0585589,0.440938,-0.0829613,-0.935966,0.176596,-0.0514333,-0.640788,-0.618042,-0.756739,0.531571,-0.456915,-0.139848,-0.269086,-0.959513,0.445992,-0.738411,-0.276664,-0.184981;-5.32893,-1.0086,-3.63501,2.59104
27;0.487169,0.750787,0.43069,0.794482,0.31398,0.250535,-0.660428,0.700181,0.373209,-0.375156,0.198969,-0.671137,0.916712,0.39672,0.194113,0.375217,0.134199,0.0761314,0.624413,-0.269436,-0.638594,-0.367355,-0.183764,-0.480591,-0.617847,-0.911986,0.921841,0.475754,0.385649,0.534028,-0.33676,-0.429963,0.0830071,0.61991,-0.567759,-0.716486,-0.0141162,0.327751,-0.805787,-0.764397,-0.84698,0.485853,-0.553271,0.0568864,-0.250057,-0.97801,-0.0568025,-0.0272323,0.1245,0.467754;-5.30953,-3.27424,-0.323669,0.0399473
28;0.0685736,0.730444,0.398272,0.560238,0.52796,-0.263156,-0.416411,0.723781,0.534614,-0.348575,0.136421,-0.713916,0.96276,0.549958,0.128987,0.474174,-0.0110449,0.325035,0.428698,-0.236497,-0.539385,-0.58842,-0.621741,-0.473499,-0.744405,-0.74676,0.818176,0.667619,0.390896,0.292319,-0.37426,-0.504668,0.0302688,0.774662,-0.660737,-0.761539,0.155501,0.822625,-0.698029,-0.769148,-0.828637,0.613754,-0.653204,0.478864,-0.296413,-0.935069,-0.234216,0.0348738,-0.157072,0.0497458;-6.29932,-2.68875,-0.263866,-0.198792
29;-0.219201,0.703706,0.575079,0.788166,0.482337,-0.184468,-0.0319431,0.715942,0.639963,-0.110774,0.119592,-0.609888,0.96648,0.675726,0.146619,0.221154,-0.367906,0.596678,0.47012,-0.252943,-0.315471,-0.560805,-0.328451,-0.531561,-0.689767,-0.856834,0.803843,0.578631,0.465494,-0.186443,-0.407536,-0.467272,0.105002,0.841161,-0.703259,-0.748687,0.186806,0.845708,-0.718554,-0.865478,-0.86018,0.455612,-0.610556,0.316297,-0.303247,-0.931376,-0.317201,-0.101269,-0.36279,0.185739;-7.01309,-2.26788,-0.722668,-0.976165
30;0.160467,0.256663,0.0740991,0.668627,0.455877,0.33422,0.317624,0.561385,0.43624,0.0531312,0.390155,0.509173,0.729264,0.261305,0.0687139,0.715584,-0.742125,-0.433256,0.140618,0.333309,-0.352015,-0.473098,0.364555,-0.669284,0.377066,-0.808512,0.389363,0.114927,0.222307,-0.158398,-0.020301,0.501781,-0.515122,0.60837,-0.0900085,-0.789574,0.059045,0.687309,-0.68837,-0.602668,-0.441176,-0.0229164,-0.891678,0.092095,-0.0887003,-0.735367,0.00421598,-0.281084,0.348489,-0.767694;-3.01338,-3.49586,1.571,-1.14944
31;0.758541,0.0798298,0.257297,-0.458797,0.851856,0.381469,0.0711008,0.651931,0.219141,-0.495087,0.534311,0.635094,0.901148,0.600003,0.537766,0.0852546,-0.599435,-0.144002,0.781023,-0.413903,-0.763454,-0.970876,-0.113457,-0.484606,0.0889517,-0.739372,0.224777,0.735259,0.681485,-0.662897,0.0245112,0.179616,-0.135969,0.235982,0.721854,0.276219,0.446041,0.374939,-0.286016,-0.678407,-0.596559,-0.00063,-0.424694,-0.266266,-0.289422,-0.891281,-0.254032,-0.288609,-0.302621,-0.694138;-6.40234,1.0044,-1.47579,-0.938205
32;0.775674,-0.424867,-0.518076,-0.354428,0.849456,0.36825,-0.408281,0.11808,0.320025,-0.405009,0.669291,0.656357,0.893421,0.543564,0.0290139,0.819638,-0.149848,-0.520947,0.609824,-0.0431289,0.351517,-0.951119,0.738487,-0.379956,0.48827,-0.908445,0.395737,0.287644,0.458219,0.0948946,0.574266,0.373645,-0.373728,0.763014,0.176176,-0.0619185,0.0264203,-0.0196437,-0.0761795,-0.318837,-0.519863,0.34925,0.0788529,-0.397233,0.157928,-0.809329,0.427498,-0.485688,0.692917,-0.640006;-2.97381,-3.09927,-1.13577,-0.214866
33;0.844818,-0.374196,-0.000364001,-0.783237,0.803509,0.426711,-0.713761,0.204162,0.0129323,-0.429087,0.636029,0.655537,0.949031,0.799028,0.0453903,0.614665,0.245349,-0.475502,0.725097,0.0193426,0.2241,-0.944751,0.298202,-0.285096,0.33981,-0.897252,0.721796,-0.242809,0.263844,0.12013,0.53678,0.212681,-0.131441,0.580225,0.091221,0.597122,-0.11671,-0.39724,-0.692246,-0.139794,-0.472201,0.477387,0.658588,-0.27296,0.173689,-0.85346,0.637633,-0.637535,0.516519,-0.486346;-1.47185,-1.60864,-0.180713,2.5368
34;0.832876,-0.229468,0.127733,-0.639828,0.879087,0.531021,-0.822793,0.0897039,-0.15707,-0.369663,0.645167,0.604951,0.952086,0.483524,-0.135407,0.692647,0.554812,-0.90238,0.690809,0.100259,0.602577,-0.86306,-0.0110677,-0.173731,0.488311,-0.925232,0.812343,-0.442865,-0.112366,0.410517,0.528693,0.266777,0.120371,0.494125,0.149593,0.505763,-0.0576195,-0.537224,-0.735952,-0.320442,-0.483758,0.638138,0.687467,-0.157425,0.169813,-0.886201,0.7587,-0.396632,0.64151,-0.162728;-0.735868,-2.61623,-0.900761,1.51203
35;0.712573,-0.201549,0.190738,-0.709008,0.794914,0.34639,-0.869436,0.203062,-0.115263,-0.300051,0.622284,0.579107,0.953683,0.509585,-0.0959815,0.612932,0.568409,-0.907479,0.63626,0.144113,0.604475,-0.83051,-0.200185,-0.106141,0.497536,-0.856778,0.853852,-0.676768,-0.112757,0.588738,0.499484,0.259078,-0.101965,0.364564,0.0561821,0.432828,-0.114756,-0.408088,-0.853718,-0.200908,-0.551777,0.750433,0.60632,0.123152,0.170878,-0.841128,0.834042,-0.503689,0.408168,-0.470385;-1.14922,-1.86739,-0.633594,2.75455
36;0.61071,-0.197928,0.322309,-0.672851,0.819179,0.379767,-0.848423,0.193759,-0.301745,-0.299473,0.594059,0.63535,0.944447,0.344595,-0.167141,0.570791,0.480077,-0.890035,0.643763,0.185804,0.66485,-0.764863,-0.19003,-0.162746,0.56254,-0.815453,0.840625,-0.693769,-0.0822091,0.600001,0.464515,0.303229,-0.0532172,0.408999,0.14804,0.459851,-0.12651,-0.431706,-0.852371,-0.410402,-0.585237,0.701591,0.529335,0.133463,0.168209,-0.862837,0.835365,-0.415411,0.165242,-0.477876;-1.94583,-1.58504,-1.80617,2.66026
37;0.573603,-0.204056,0.318759,-0.654664,0.822218,0.389837,-0.857355,0.179029,-0.345814,-0.284825,0.593818,0.659614,0.935657,0.333901,-0.185467,0.607692,0.387536,-0.908107,0.629031,0.173288,0.641427,-0.804126,-0.121637,-0.154135,0.540692,-0.74226,0.80363,-0.704852,-0.0414508,0.612704,0.467706,0.342885,-0.278182,0.359342,0.11026,0.368766,-0.157449,-0.451153,-0.844696,-0.34094,-0.586709,0.671016,0.406623,0.105674,0.164915,-0.844518,0.815963,-0.413317,0.0870931,-0.517564;-1.88638,-1.55123,-2.07042,2.77095
38;0.62659,-0.223932,0.309279,-0.640532,0.829235,0.373134,-0.864611,0.188398,-0.398062,-0.334736,0.58768,0.69088,0.937071,0.338134,-0.225272,0.575156,0.294724,-0.895354,0.627645,0.168427,0.596362,-0.820598,-0.0490369,-0.22175,0.525572,-0.717596,0.795192,-0.728277,0.0203522,0.584958,0.46364,0.35231,-0.246609,0.381955,0.120175,0.35092,-0.157202,-0.444604,-0.82579,-0.362239,-0.600539,0.656633,0.358588,0.109364,0.164886,-0.843246,0.794547,-0.388227,0.0920827,-0.560207;-2.048,-1.56638,-2.04473,2.83543
39;0.615279,-0.216912,0.272798,-0.667121,0.833244,0.371665,-0.860538,0.161038,-0.432353,-0.350385,0.608315,0.675629,0.938434,0.290477,-0.248715,0.580231,0.300549,-0.899303,0.625509,0.16351,0.597843,-0.843727,-0.029047,-0.21139,0.503986,-0.705835,0.779149,-0.722171,0.0489931,0.601671,0.487957,0.346945,-0.280204,0.397836,0.063582,0.369399,-0.154013,-0.460432,-0.809964,-0.355208,-0.591097,0.649182,0.364505,0.102455,0.164169,-0.838221,0.769393,-0.363524,0.102658,-0.573414;-1.93717,-1.62096,-2.11034,2.7621
40;0.62347,-0.22074,0.277442,-0.672902,0.821575,0.358017,-0.867788,0.157314,-0.417757,-0.346784,0.614621,0.679589,0.938267,0.295266,-0.265361,0.569873,0.291249,-0.899817,0.619126,0.1667,0.60002,-0.836321,-0.0101017,-0.218306,0.493373,-0.701177,0.789872,-0.727113,0.0461464,0.579428,0.495096,0.345344,-0.286801,0.39054,0.0388419,0.378589,-0.146727,-0.4648,-0.812257,-0.316945,-0.590799,0.643824,0.38486,0.104239,0.166579,-0.832722,0.771903,-0.366692,0.072172,-0.569955;-2.01844,-1.51636,-2.2024,2.85666
41;0.639797,-0.216693,0.281198,-0.645564,0.820575,0.358618,-0.868506,0.149718,-0.430534,-0.356143,0.613177,0.677362,0.935185,0.288756,-0.271141,0.563395,0.306546,-0.901961,0.623213,0.16637,0.607725,-0.834633,-0.00416653,-0.219883,0.489889,-0.703504,0.786137,-0.727394,0.0374467,0.574318,0.493406,0.350316,-0.262987,0.389734,0.0287073,0.366824,-0.143008,-0.479044,-0.817405,-0.304406,-0.590884,0.637787,0.376956,0.112738,0.167315,-0.833455,0.768662,-0.36872,0.0860601,-0.558351;-1.96345,-1.5677,-2.21321,2.86522
42;0.641727,-0.216345,0.282977,-0.644206,0.818429,0.356407,-0.87087,0.157232,-0.42313,-0.358826,0.616922,0.670509,0.935561,0.289455,-0.278669,0.564117,0.312555,-0.90365,0.620205,0.16701,0.599852,-0.830463,-0.0148999,-0.212945,0.488936,-0.69838,0.789876,-0.731072,0.0436565,0.576844,0.499064,0.348588,-0.258479,0.389951,0.0169808,0.367877,-0.141337,-0.477054,-0.818822,-0.28624,-0.592698,0.64565,0.363402,0.115122,0.167147,-0.833513,0.773259,-0.366746,0.0839171,-0.56512;-1.95214,-1.59144,-2.17776,2.90141
43;0.638662,-0.214076,0.28544,-0.643031,0.815173,0.357336,-0.870862,0.16068,-0.427085,-0.354411,0.617991,0.669076,0.935552,0.284715,-0.281799,0.562903,0.306317,-0.902793,0.621123,0.169395,0.601482,-0.827025,-0.0184844,-0.210954,0.490909,-0.69234,0.789954,-0.728233,0.0521582,0.574493,0.500224,0.349259,-0.247274,0.392637,0.0100615,0.369541,-0.141551,-0.471853,-0.820363,-0.289404,-0.599451,0.643693,0.361683,0.117526,0.167584,-0.833052,0.774778,-0.365212,0.0825119,-0.57208;-1.99247,-1.60166,-2.17062,2.91275
44;0.633074,-0.215,0.289962,-0.643209,0.813922,0.358489,-0.870094,0.161103,-0.432774,-0.351686,0.616231,0.668318,0.935055,0.286429,-0.283473,0.56456,0.303586,-0.902751,0.62019,0.169358,0.602526,-0.826111,-0.0219367,-0.206404,0.491309,-0.68982,0.787193,-0.727485,0.0533138,0.573163,0.498094,0.349207,-0.254504,0.390426,0.0111648,0.371945,-0.143048,-0.469541,-0.820705,-0.29042,-0.600801,0.64287,0.358785,0.116304,0.167709,-0.83269,0.772998,-0.366674,0.0795581,-0.573279;-1.98735,-1.60743,-2.16172,2.91365
45;0.633997,-0.216836,0.291323,-0.642028,0.813833,0.357728,-0.869589,0.162742,-0.434019,-0.351792,0.615142,0.670493,0.935117,0.288083,-0.285364,0.56464,0.298397,-0.902253,0.619812,0.16945,0.601197,-0.826865,-0.0208993,-0.208881,0.492472,-0.689599,0.785863,-0.728241,0.0546228,0.571022,0.496955,0.3496,-0.25491,0.390928,0.0125402,0.371327,-0.143502,-0.469193,-0.819669,-0.294736,-0.600846,0.643799,0.358017,0.115205,0.167503,-0.832954,0.772359,-0.367648,0.0812613,-0.57384;-1.99208,-1.61265,-2.15046,2.91063
