Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.869364,0.465608,-0.175304,0.101152,0.49175,-0.1716,-0.172862,0.833425,0.782843,-0.782198,0.197105,-0.219024,0.967923,-0.589986,0.0620871,0.500019,0.624346,-0.516138,0.734565,-0.390107,0.269149,-0.955688,0.436156,-0.613333,-0.347516,-0.811498,0.886959,0.162594,-0.515838,0.264469,-0.391203,-0.125282,0.0305228,0.198693,-0.37172,-0.706874,-0.168773,-0.21236,-0.905155,-0.296625,-0.4504,-0.0733464,-0.351018,0.620576,-0.568575,-0.954534,-0.589505,-0.649975,0.101263,-0.665366;-8.8049,2.89278,-9.8989,4.25219
11;0.322065,0.433592,0.505633,0.673643,0.222255,-0.479243,-0.290686,0.745923,0.899489,-0.582524,0.732941,-0.519778,0.954642,0.287588,0.403646,-0.422452,0.454294,-0.0496171,0.833588,0.186057,0.133629,-0.800194,-0.170529,-0.499904,-0.370111,-0.60375,0.987928,-0.358217,-0.415618,0.238261,0.0614512,-0.415267,0.0346788,0.579979,-0.533818,-0.838076,0.338783,-0.658014,-0.759708,0.170894,-0.735606,0.0837765,-0.29313,0.515348,-0.247716,-0.945286,0.410368,-0.332626,-0.65792,-0.619265;-11.755,6.45336,-1.83738,5.186
12;0.865909,0.582658,0.639932,0.688822,0.687126,0.604057,-0.869645,0.627806,0.0598554,-0.756926,-0.104058,-0.00374054,0.925771,0.217462,0.393397,-0.0393526,-0.0678517,-0.440504,0.767332,-0.592215,-0.237386,-0.437347,0.42925,-0.213544,-0.507962,-0.866396,0.779784,0.439608,0.447014,-0.430243,-0.179367,-0.211414,0.685229,0.790207,-0.208564,0.00175222,-0.00212664,0.300152,-0.958454,-0.675278,-0.948168,0.16641,-0.528858,0.216653,-0.465556,-0.985939,-0.0252677,-0.209848,-0.200806,0.40555;-11.3446,-0.940146,10.1879,1.21328
13;0.575572,0.0153953,-0.330739,0.537309,0.693322,0.00818226,-0.0599555,0.760355,0.664652,-0.684221,0.248589,-0.070492,0.956928,-0.0801936,0.152442,0.625803,0.156303,-0.611292,0.481559,0.109124,0.189009,-0.797691,0.136606,-0.456936,-0.0642749,-0.411554,0.710401,0.0306728,-0.465704,0.611303,0.12573,-0.0482176,-0.408333,0.687372,-0.553063,-0.873419,-0.42969,-0.297762,-0.75983,-0.0307687,-0.648474,0.366969,-0.813176,0.666483,-0.300948,-0.915627,0.0040719,-0.41007,0.135774,-0.907292;-10.3357,2.84192,-8.12825,8.67081
14;0.106274,-0.03396,0.0440462,0.442709,-0.0597759,-0.0786976,-0.506386,0.689663,0.504298,-0.616232,0.204197,0.24025,0.949503,0.132442,0.085553,-0.624381,-0.106402,-0.722962,0.698294,0.188187,0.0394626,-0.571209,0.156393,-0.578852,0.103275,-0.481042,0.903798,-0.615742,-0.374422,0.374114,0.0645152,-0.103646,0.092129,0.520701,-0.501916,-0.44756,-0.601574,-0.730791,-0.839195,-0.553144,-0.824454,-0.0657656,-0.496186,0.640244,-0.261969,-0.937927,0.17035,0.00841191,-0.493027,-0.915619;-5.08509,4.49233,-6.83667,11.7136
15;0.105674,0.552973,0.333498,0.727374,0.687813,-0.0355241,-0.503141,0.774141,0.244868,-0.730803,0.293992,0.0439715,0.886147,-0.78603,0.459797,-0.526624,-0.129001,-0.861512,0.85353,-0.312483,-0.0168854,-0.683184,0.210951,-0.506161,-0.316719,-0.606314,0.903752,-0.0330154,-0.48608,0.133769,-0.32294,-0.0626819,-0.190022,0.20003,0.0535753,-0.689617,-0.190444,-0.580606,-0.775883,-0.733692,-0.661467,-0.572877,-0.541333,0.63547,-0.612829,-0.946599,-0.560378,0.514298,-0.525069,-0.820712;-5.22114,11.09,-4.08396,6.32392
16;0.370946,-0.0692115,0.515907,0.387359,0.797215,-0.190337,-0.767003,0.783336,0.704697,-0.59539,0.782608,0.319909,0.974907,0.0129138,0.495549,-0.437031,-0.386208,0.37036,0.906889,0.12289,-0.322286,-0.921667,-0.0132594,-0.126159,-0.51593,-0.00657786,0.931515,-0.186312,-0.0645717,-0.477396,0.432718,-0.454853,-0.281681,0.760044,0.0228337,-0.724854,0.54859,-0.561593,-0.646552,0.414823,-0.863498,0.425473,-0.570465,0.312521,-0.0429184,-0.731856,0.415569,-0.448127,-0.723862,-0.512673;-10.6736,3.74875,8.73162,3.69704
17;0.702877,0.0503071,-0.297703,0.732175,0.769424,0.653567,-0.566421,0.755833,-0.127262,-0.486557,0.148815,0.338547,0.930732,-0.637184,-0.087309,-0.107248,-0.186545,-0.667311,0.758491,0.115282,0.308608,-0.57412,0.496694,-0.634165,0.161919,-0.410162,0.833652,-0.699425,-0.110222,0.224596,-0.00121843,0.0400327,0.165661,0.531915,-0.576214,-0.698391,-0.506891,-0.474396,-0.922597,-0.358918,-0.794251,-0.0361131,-0.590345,0.23388,-0.201315,-0.943311,-0.236672,-0.302988,0.356573,-0.53597;-7.58963,1.39301,-1.72031,11.0519
18;0.164939,-0.0207134,-0.0290387,-0.0310641,0.40101,-0.227138,-0.482546,0.675322,0.334769,-0.747274,0.0797043,0.0750248,0.96848,-0.615081,-0.164161,-0.265131,0.13258,-0.876815,0.597052,0.186807,-0.0339443,-0.630746,-0.264736,-0.42174,-0.040155,0.274366,0.834949,-0.642448,-0.465601,0.646299,-0.0499347,-0.165986,-0.457933,0.195895,-0.49278,-0.445728,-0.657588,-0.662198,-0.792034,0.0612238,-0.673743,0.116048,-0.568957,0.708352,-0.273091,-0.927784,-0.086827,-0.0528678,-0.243376,-0.906523;-5.39725,-0.299607,-10.4573,10.7111
19;-0.00972682,0.551091,0.349568,0.457426,0.567581,-0.259304,-0.439026,0.785482,0.416429,-0.744772,0.369014,0.126184,0.948664,-0.738282,0.270198,-0.867997,-0.14788,-0.800925,0.83736,-0.266962,0.290885,-0.568431,0.171361,-0.650712,-0.179778,-0.168793,0.931248,-0.523263,-0.47022,-0.0655026,-0.254052,-0.0997951,0.0377212,0.0816307,-0.146925,-0.627763,-0.220172,-0.404085,-0.727136,-0.651412,-0.859493,-0.439882,-0.155777,0.707494,-0.622077,-0.951407,-0.425978,0.544344,-0.82166,-0.851543;-5.16464,7.01836,-5.63199,4.43181
20;0.686818,0.13423,0.562855,0.437116,0.824896,0.181356,-0.534797,0.740129,0.571942,-0.856681,0.489777,0.55854,0.95067,-0.517351,0.669458,-0.647952,-0.244793,-0.199396,0.890021,-0.316645,0.142665,-0.894352,0.57577,-0.192347,-0.375987,-0.213883,0.793026,-0.103453,-0.453222,-0.494537,0.142608,-0.131919,-0.359316,0.606991,0.281228,-0.623419,0.184695,-0.455019,-0.830711,0.182372,-0.886321,-0.197188,-0.596324,0.44018,-0.458372,-0.892342,-0.122544,-0.360974,-0.769611,-0.53612;-7.70679,8.11082,3.61471,4.47108
21;0.932775,0.0948891,0.389394,0.493303,0.961911,0.631123,-0.614696,0.844675,0.615612,-0.811877,0.542578,0.410256,0.978987,-0.215851,0.596691,-0.4956,-0.0071217,0.000315416,0.926055,-0.471058,-0.262168,-0.944027,0.65416,-0.407322,-0.212841,-0.403001,0.838483,-0.199149,-0.0230594,-0.609474,0.211399,-0.147467,0.114282,0.628102,0.290811,-0.623513,0.266117,-0.534222,-0.857797,0.102421,-0.896576,-0.152528,-0.400937,-0.0312078,-0.446843,-0.97149,-0.172595,-0.505118,-0.481713,-0.310694;-8.8626,10.5642,6.24869,5.49067
22;0.948707,0.453744,0.0226973,0.0084189,0.975181,0.547873,-0.719153,0.753135,0.573847,-0.553902,0.818732,0.307053,0.965605,-0.226592,0.379772,0.316401,0.0545081,-0.478858,0.817308,-0.349631,-0.621348,-0.896227,0.572183,-0.375235,0.0778478,-0.614899,0.832612,-0.0236077,0.412699,-0.500748,0.430797,0.371311,-0.238229,0.404808,0.52302,-0.505267,0.587252,0.162654,-0.716521,0.444175,-0.752184,-0.365806,-0.47132,-0.276046,-0.272567,-0.934503,0.201959,-0.126959,0.354482,-0.355277;-5.71936,11.5676,6.60648,11.2271
23;0.946988,-0.151618,-0.606038,-0.784241,0.837262,0.388707,-0.694137,0.353349,0.0841118,-0.51275,0.689665,0.60976,0.952,0.21869,-0.0934836,0.685235,-0.0567873,-0.32648,0.538255,0.161906,0.077084,-0.911149,0.138984,-0.404574,0.258919,-0.358526,0.706567,-0.133061,0.519084,0.0862816,0.578807,0.287352,-0.0196587,0.624749,-0.0204589,0.0901664,0.0161714,-0.0130829,-0.767376,0.716038,-0.767112,0.454065,-0.266702,0.0406894,0.191034,-0.770633,0.687688,-0.601403,0.474871,-0.795123;-1.20711,-3.62897,4.22334,11.3829
24;0.629707,0.344237,0.550414,-0.727589,0.945174,0.653587,-0.440654,0.469067,0.0246834,-0.374909,0.744462,0.30425,0.967092,0.483664,0.0431517,-0.0720672,0.244793,-0.71594,0.821025,-0.405495,0.330209,-0.934199,-0.0711609,-0.257781,0.264552,-0.798418,0.842543,0.0169593,0.519522,-0.436504,0.274184,0.191313,0.364763,0.178364,0.458259,0.521186,0.441967,0.354728,-0.730108,-0.617671,-0.749254,-0.262899,0.673962,-0.376523,-0.256141,-0.942393,0.184205,-0.24232,-0.192299,-0.343521;-0.425712,3.33816,5.22566,8.57022
25;0.862558,0.0141245,-0.238836,-0.380118,0.866221,0.6498,-0.774224,0.708318,0.328046,-0.610233,0.854769,-0.0957134,0.886351,0.450946,0.69785,0.656147,0.714063,-0.195649,0.901729,-0.567465,0.721753,-0.951923,0.0160175,-0.681155,0.614518,-0.945072,0.761641,0.4123,-0.1143,-0.256809,0.499122,0.696233,0.0303865,0.158757,0.406762,-0.396284,0.703001,-0.0359034,-0.945123,0.0263284,-0.644026,-0.346616,0.62544,0.288184,-0.0855693,-0.829411,-0.0980275,-0.888177,0.498127,-0.138091;-3.88637,4.99187,0.104565,10.3865
26;0.91883,0.516137,-0.201024,-0.288728,0.944861,0.553143,-0.939118,0.457762,0.463864,-0.725673,0.711052,-0.535152,0.979989,0.950304,0.44191,0.61417,0.814736,-0.310093,0.784136,-0.800513,0.451029,-0.848798,-0.473809,-0.721782,0.339995,-0.96773,0.748667,0.185305,0.546813,-0.523291,0.478342,0.581113,0.519625,0.523121,0.0882821,0.394564,0.40393,0.458005,-0.98621,-0.0387397,-0.827465,-0.274865,0.690415,0.265463,-0.12471,-0.965994,-0.0771052,-0.688177,0.535917,0.716306;-8.47891,-1.57771,5.20728,5.49019
27;0.861143,0.530772,-0.0306477,-0.323218,0.89862,0.489687,-0.88519,0.484428,0.467751,-0.495038,0.745886,-0.630051,0.97761,0.905645,0.585872,0.735445,0.821298,-0.449436,0.709889,-0.737064,0.527165,-0.799321,-0.501428,-0.606164,0.400235,-0.973758,0.70213,0.598833,0.432404,-0.516726,0.500533,0.579714,0.605439,0.693654,-0.0287361,0.0201879,0.495731,0.880415,-0.978301,-0.319649,-0.81632,-0.219768,0.495013,0.327265,-0.141659,-0.956714,-0.00414379,-0.668541,0.598166,0.577277;-8.68184,-0.977495,6.22306,5.1065
28;0.609392,0.692681,0.552929,0.613637,0.268618,-0.548929,-0.401018,0.55844,0.847497,-0.105655,0.211217,-0.807889,0.99238,0.861985,0.0861604,0.691237,0.804447,0.146853,0.497367,-0.264746,0.297121,-0.597555,-0.601481,-0.329444,-0.573827,-0.973581,0.94935,0.153962,-0.000864459,0.281817,-0.332428,-0.546652,0.469475,0.81579,-0.666845,-0.627336,-0.248164,0.818714,-0.960857,-0.649197,-0.744541,0.641098,-0.0386414,0.445458,-0.235416,-0.975691,0.270203,-0.720134,0.300445,0.334513;-17.0383,-9.49949,2.91858,3.92764
29;0.189152,0.707069,0.840685,0.770313,0.25953,-0.0617117,-0.121759,0.731685,0.517878,-0.0842401,-0.0361831,-0.774574,0.959104,0.708644,0.296222,0.308576,0.431693,0.477859,0.5141,-0.152936,-0.144228,-0.304977,-0.605534,-0.277945,-0.544836,-0.932743,0.915714,0.335487,0.0394019,0.445646,-0.539352,-0.503731,0.401732,0.856372,-0.527658,-0.689014,0.145016,0.772462,-0.859441,-0.853285,-0.84328,0.715117,-0.499885,0.356033,-0.295071,-0.977502,0.229455,-0.301564,-0.167325,0.394972;-16.5209,-2.03934,7.70628,4.80787
30;-0.0510101,0.29988,0.220267,0.489817,0.488041,0.486076,0.193113,0.600402,0.290395,0.147139,0.375579,0.325711,0.6374,0.201961,0.0538817,0.711997,-0.504886,-0.475392,0.10387,0.404621,-0.28314,-0.0447617,0.000232313,-0.626107,0.496152,-0.735462,0.59161,-0.0418245,0.14966,0.412969,-0.0338129,0.505081,-0.454081,0.530805,0.0326005,-0.78909,0.00869898,0.653901,-0.768879,-0.659674,-0.585014,0.233518,-0.873651,0.104697,-0.107224,-0.793632,0.506151,-0.330145,0.0616134,-0.790271;-5.70954,9.45776,0.916411,16.5488
31;0.113058,-0.272454,-0.227663,-0.0859111,-0.0329886,0.247,0.0945307,0.595502,-0.0522351,-0.623236,-0.316752,0.516381,0.892907,0.109244,0.1477,-0.0219981,-0.474526,-0.50084,0.611386,0.0918646,-0.0462967,-0.897216,-0.37954,-0.636891,0.110872,-0.255803,0.309058,0.403986,-0.129083,0.522568,-0.30632,-0.124717,-0.148828,0.314329,-0.223154,-0.403751,-0.70988,-0.431222,-0.716033,-0.827928,-0.667308,0.331998,-0.704774,0.514415,-0.247712,-0.91262,-0.274911,-0.476246,-0.406581,-0.902618;-1.97037,5.20537,-4.17676,7.7312
32;-0.640056,-0.23327,0.0135457,0.559015,0.511807,-0.149164,-0.370313,0.335303,0.125644,-0.669284,0.166294,0.397639,0.865837,-0.00939923,-0.0352943,-0.460181,-0.338124,-0.903047,0.699717,-0.0286154,0.481707,-0.705875,0.551557,-0.54255,0.280696,-0.78283,0.829748,-0.597298,-0.478985,0.376923,0.0561382,-0.0289783,-0.451201,0.484659,-0.373054,-0.59372,-0.656124,-0.543507,-0.197932,-0.860229,-0.684902,-0.130012,-0.210581,0.462782,-0.323991,-0.942561,-0.220905,0.383494,-0.338435,-0.883914;-1.40421,5.79585,-11.9932,10.739
33;0.426367,0.536852,0.336184,0.647986,0.648733,-0.348721,-0.487096,0.839124,0.684046,-0.806202,0.324867,0.451255,0.960373,-0.643687,0.426271,-0.383381,-0.453684,-0.400888,0.847884,-0.353618,-0.275023,-0.886347,0.591616,-0.639882,-0.509212,-0.700403,0.886945,-0.164202,-0.633318,-0.361135,-0.254751,-0.106374,-0.373111,0.268458,-0.0355607,-0.684384,-0.225711,-0.717042,-0.812528,-0.581656,-0.416181,-0.401063,-0.338574,0.723667,-0.615662,-0.903386,-0.65752,0.264015,-0.599448,-0.770157;-6.19765,11.2672,-4.61065,2.40419
34;0.858986,0.127392,0.248128,0.553998,0.942523,0.336998,-0.59953,0.780978,0.782042,-0.874923,0.519248,0.48455,0.965779,-0.283633,0.745282,-0.495154,-0.084193,-0.345153,0.899423,-0.440236,-0.141244,-0.968225,0.630562,-0.332861,-0.407016,-0.445798,0.826045,0.185844,-0.361522,-0.552959,0.175638,-0.192043,-0.0737027,0.694816,0.326163,-0.581079,0.367218,-0.668557,-0.65212,0.158221,-0.800915,-0.156695,-0.611189,0.279239,-0.462549,-0.92959,-0.322636,0.0950415,-0.634438,-0.360335;-8.78486,12.5461,5.17569,3.14139
35;0.933013,0.11444,0.0368335,0.477546,0.954934,0.493533,-0.6357,0.846342,0.825338,-0.800879,0.55081,0.298639,0.983194,-0.0485093,0.677483,-0.42467,0.0729889,-0.071295,0.931093,-0.489336,-0.312017,-0.951629,0.712118,-0.36945,-0.361304,-0.594588,0.897438,0.0685755,0.0412872,-0.661349,0.215657,-0.165528,0.262471,0.67862,0.254476,-0.636916,0.303162,-0.411343,-0.860672,0.249307,-0.897211,-0.305681,-0.351753,0.122185,-0.444007,-0.945109,-0.0644585,-0.494413,-0.217899,-0.452832;-8.81214,10.8716,6.16767,5.59929
36;0.938955,0.473659,-0.00480635,-0.0548467,0.971443,0.550078,-0.652773,0.760778,0.656847,-0.549723,0.816385,0.277929,0.971966,-0.0198024,0.404267,0.310382,0.0600259,-0.377752,0.823682,-0.358441,-0.555616,-0.89442,0.480507,-0.327422,0.0565008,-0.729596,0.858939,0.174872,0.399066,-0.580863,0.423354,0.328351,-0.0610261,0.474293,0.552628,-0.35357,0.639394,0.144446,-0.74999,0.443644,-0.750213,-0.44038,-0.361095,-0.190006,-0.271651,-0.933296,0.248793,-0.121545,0.322069,-0.382587;-5.74986,11.7629,7.96819,10.276
37;0.934821,-0.140367,-0.567038,-0.709728,0.83328,0.461371,-0.690667,0.356772,0.168998,-0.455196,0.688252,0.591692,0.947902,0.366194,-0.0635773,0.720059,-0.00258499,-0.409144,0.546459,0.14014,0.143441,-0.915028,0.151016,-0.361686,0.282423,-0.573729,0.709886,-0.0544859,0.482521,0.0186422,0.574968,0.293634,0.0683123,0.643052,-0.0213004,0.0893205,0.0385544,-0.0545177,-0.799385,0.646632,-0.753723,0.40867,-0.250632,-0.0196705,0.190763,-0.769708,0.687984,-0.617069,0.552016,-0.747831;-1.27863,-2.78188,4.66343,11.5606
38;0.675131,0.334024,0.536075,-0.695514,0.939635,0.620773,-0.458593,0.505195,0.160801,-0.370531,0.727486,0.293332,0.970173,0.559177,0.10987,0.0954423,0.248,-0.722814,0.823708,-0.411339,0.277671,-0.938977,-0.115306,-0.233215,0.265549,-0.842606,0.852352,0.120576,0.517583,-0.441996,0.241456,0.17912,0.393404,0.202432,0.493348,0.530289,0.454719,0.345146,-0.754554,-0.632745,-0.708018,-0.206139,0.659593,-0.328662,-0.2563,-0.94344,0.220692,-0.301654,-0.0264207,-0.396002;-0.995478,2.75886,5.41545,8.29849
39;0.849677,0.0177647,-0.270861,-0.445817,0.876332,0.657443,-0.759152,0.72077,0.353806,-0.592075,0.854009,-0.11831,0.903247,0.555172,0.732549,0.674003,0.728138,-0.205488,0.905643,-0.576088,0.719595,-0.957122,-0.0762665,-0.679962,0.63439,-0.95252,0.766035,0.462695,-0.101947,-0.242671,0.495885,0.678631,0.0815155,0.192545,0.437103,-0.309894,0.705445,-0.0418549,-0.942195,-0.0853142,-0.647547,-0.293047,0.663264,0.289345,-0.0875922,-0.842927,-0.0970106,-0.879122,0.512285,-0.156409;-3.7985,4.7354,0.45499,10.2086
40;0.903828,0.514626,-0.2051,-0.284222,0.942961,0.547166,-0.93731,0.443423,0.488077,-0.698127,0.705225,-0.536676,0.980293,0.953588,0.476716,0.618543,0.820115,-0.359425,0.78519,-0.801036,0.488207,-0.846303,-0.470793,-0.71483,0.361769,-0.974177,0.756328,0.203857,0.530704,-0.510845,0.462911,0.579726,0.501171,0.536476,0.121308,0.406573,0.397833,0.472435,-0.98634,-0.151325,-0.828567,-0.2989,0.717059,0.260572,-0.1248,-0.96596,-0.0677238,-0.689689,0.568422,0.717888;-8.43012,-1.61039,4.84346,5.87697
41;0.862428,0.528865,-0.0401762,-0.348197,0.897672,0.466891,-0.883623,0.488369,0.471194,-0.491058,0.737915,-0.622375,0.978179,0.910948,0.614813,0.735158,0.824341,-0.440367,0.711616,-0.738164,0.518653,-0.801557,-0.514005,-0.610239,0.399913,-0.974966,0.701835,0.59152,0.417796,-0.492006,0.487018,0.575529,0.560182,0.69237,0.0123505,0.0341822,0.489549,0.876234,-0.978887,-0.323905,-0.816062,-0.202651,0.505809,0.354595,-0.142344,-0.956816,-0.0013025,-0.680785,0.592442,0.566019;-8.54627,-1.07709,6.07386,5.36528
42;0.600638,0.692137,0.545178,0.600827,0.297754,-0.543865,-0.39699,0.55121,0.846654,-0.102617,0.208768,-0.803905,0.992333,0.859722,0.0872171,0.685779,0.807545,0.137594,0.498635,-0.265678,0.306653,-0.603732,-0.597839,-0.344739,-0.568597,-0.97403,0.949903,0.149678,-0.00955874,0.287928,-0.334947,-0.545722,0.468219,0.818067,-0.653969,-0.625905,-0.247905,0.813808,-0.959577,-0.663673,-0.742506,0.634928,-0.0233079,0.439773,-0.23632,-0.976145,0.272239,-0.708525,0.276507,0.350444;-17.0171,-9.34487,2.80908,4.06621
43;0.18807,0.706854,0.839212,0.774329,0.25703,-0.0671293,-0.126065,0.729583,0.52844,-0.0848378,-0.038136,-0.772555,0.959859,0.707606,0.30154,0.302917,0.434077,0.46837,0.51513,-0.153371,-0.13928,-0.309414,-0.593844,-0.279156,-0.5482,-0.933811,0.916986,0.326395,0.0299427,0.447317,-0.540721,-0.49998,0.39394,0.85511,-0.525587,-0.698638,0.142968,0.773027,-0.860261,-0.851397,-0.842135,0.707549,-0.502319,0.360429,-0.295339,-0.977119,0.231471,-0.306056,-0.167957,0.397796;-16.546,-2.02939,7.56541,4.91355
44;-0.0417446,0.300551,0.217591,0.491075,0.491048,0.482056,0.191726,0.600684,0.286496,0.141524,0.37591,0.327635,0.637666,0.194928,0.0575086,0.709361,-0.506705,-0.471088,0.106091,0.405316,-0.285332,-0.0426793,0.00274798,-0.627726,0.494581,-0.733883,0.59466,-0.05004,0.150326,0.414914,-0.033792,0.505273,-0.45326,0.532441,0.0360409,-0.789775,0.010206,0.649596,-0.769518,-0.655636,-0.58449,0.233488,-0.874607,0.111601,-0.107455,-0.794997,0.507288,-0.329219,0.0571697,-0.792917;-5.72348,9.41643,0.933489,16.5083
