Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.901526,0.0101854,-0.0566802,0.159546,0.977715,0.886644,-0.541835,0.878887,0.68776,-0.595668,0.918901,-0.317672,0.957946,0.743727,0.836725,0.376681,0.338872,0.396071,0.909247,-0.522635,0.018559,-0.910943,-0.196403,-0.704807,0.558405,-0.908493,0.757374,0.63864,0.302564,-0.746171,0.688066,0.633189,0.396425,0.6613,0.457512,-0.571338,0.861046,0.187954,-0.830603,0.114903,-0.761282,-0.379253,0.182458,-0.333017,-0.165115,-0.896544,-0.0541836,-0.637734,0.373378,-0.0783115;-1.27082,3.74012,-5.68888,9.04903
11;0.92898,0.512212,-0.369258,-0.204202,0.944177,0.78147,-0.92345,0.605206,0.408084,-0.496178,0.706386,-0.593043,0.978658,0.915309,0.520272,0.760979,0.702112,-0.0983168,0.810356,-0.790709,-0.0629978,-0.857594,-0.381627,-0.679726,0.325803,-0.971273,0.563308,0.672278,0.711686,-0.691232,0.443817,0.584156,0.621571,0.561556,0.106438,0.261286,0.41943,0.77593,-0.982006,-0.185966,-0.848773,-0.41257,0.454292,-0.164239,-0.117122,-0.953184,-0.330187,-0.762489,0.858812,0.745686;-4.29592,6.29202,-10.6774,1.10067
12;0.76369,-0.585608,-0.465086,-0.626863,0.794982,0.725127,-0.716233,0.3763,0.569302,-0.266894,0.8373,0.00856,0.959615,0.855702,0.595781,0.743082,0.716341,-0.429193,0.79141,0.0305749,0.770845,-0.820143,-0.58801,-0.545499,0.852356,-0.928104,0.789914,0.15212,-0.0141639,-0.3287,0.753048,0.631535,0.413947,0.68661,0.0976523,-0.222313,0.296231,0.628089,-0.945896,0.203369,-0.710667,0.0320705,0.447481,-0.0682253,0.335965,-0.823958,0.69427,-0.92551,0.761381,-0.222538;-2.87531,6.31161,-5.50724,7.99582
13;0.619974,-0.548357,0.0380664,-0.465101,0.82232,0.831504,-0.761962,0.280619,-0.264838,-0.099218,0.787374,0.120263,0.957766,0.845221,0.455188,0.47188,0.709974,-0.453545,0.920082,-0.0560289,0.832111,-0.638846,-0.724034,-0.521499,0.887382,-0.910123,0.796198,-0.418512,0.159602,-0.0716957,0.686647,0.643695,0.57024,0.323228,0.338083,0.460474,0.084077,0.0541972,-0.981163,-0.144211,-0.744669,-0.0140106,0.869791,-0.0132119,0.349835,-0.861602,0.684415,-0.940213,0.647862,-0.157838;-3.95617,9.4988,-4.46387,4.90819
14;0.327832,0.250818,0.154665,-0.340262,0.545866,0.0856904,-0.588589,0.272753,0.168263,0.0332573,0.38383,0.179087,0.958826,0.0986296,-0.502568,0.856247,0.693834,-0.963159,0.425262,0.288781,0.498457,-0.335342,-0.456728,-0.390974,0.674521,-0.920444,0.88035,-0.712424,-0.367502,0.776922,-0.0235387,0.385492,-0.121357,-0.00666462,0.170569,0.035849,-0.523705,0.118486,-0.93819,-0.628857,-0.0425806,0.47248,0.204488,0.257912,-0.00875545,-0.918622,0.647108,-0.473698,0.673825,-0.503947;-6.95576,-1.5013,-2.49971,-0.262341
15;0.111567,0.259808,0.0372817,-0.546419,0.135861,-0.264559,-0.459344,0.318026,-0.0593445,-0.312446,0.308847,0.406857,0.852293,-0.0278071,-0.230127,0.45128,0.201785,-0.932613,0.188895,0.31482,0.574708,-0.630894,-0.62898,-0.53142,0.513159,-0.472385,0.809061,-0.631206,-0.333402,0.863868,-0.10887,0.380253,-0.221089,-0.0139933,-0.0823539,-0.0562945,-0.456512,-0.407375,-0.741079,-0.467525,-0.315033,0.596435,-0.230779,0.608899,-0.0571454,-0.844363,0.634029,0.131737,-0.222728,-0.8959;-7.25762,-3.63705,3.70473,0.425722
16;-0.215962,-0.0159337,0.368433,-0.391314,0.901052,0.69473,-0.844731,0.541128,-0.639429,-0.579437,0.84356,0.202282,0.651498,0.418138,0.638815,-0.637146,0.0361427,-0.681936,0.90956,-0.517635,0.806289,-0.884329,-0.38034,-0.682419,0.645198,-0.565139,0.767111,-0.167544,0.229315,-0.196036,0.510374,0.698182,0.198649,0.0686217,0.569613,-0.0441601,0.624564,-0.205897,-0.858806,-0.585067,-0.823267,-0.524775,0.532784,0.335314,-0.137211,-0.698892,-0.123964,-0.248843,-0.646764,-0.624836;-4.33299,-0.735029,-2.09266,7.09204
17;0.731814,0.512881,-0.308393,-0.0159587,0.93995,0.259775,-0.967573,0.437819,-0.114136,-0.670397,0.701113,-0.145786,0.969671,0.720717,0.053138,0.698748,0.25917,-0.468668,0.732286,-0.798245,0.519266,-0.809503,0.0327986,-0.654778,0.263524,-0.936361,0.429358,-0.0596883,0.55141,-0.6933,0.547031,0.695471,-0.0422218,0.492324,0.103424,0.0760548,0.354476,0.406048,-0.983872,-0.274041,-0.786455,-0.407835,0.317314,0.628285,-0.126034,-0.899121,-0.507359,-0.599719,0.48586,0.515846;-5.54994,-0.616656,-8.47663,3.64934
18;0.898683,0.403346,-0.24387,-0.364397,0.905693,0.22571,-0.892851,0.560571,0.411157,-0.644526,0.729677,-0.4994,0.981548,0.88118,0.448223,0.667031,0.659618,-0.338261,0.648582,-0.767459,0.321769,-0.938217,-0.504986,-0.707861,0.238267,-0.933699,0.503059,0.501226,0.584262,-0.636107,0.477249,0.565996,0.37969,0.74954,-0.208703,0.0820975,0.516287,0.802534,-0.958992,-0.147271,-0.69117,-0.292172,0.302713,0.34727,-0.142828,-0.951462,-0.343283,-0.491498,0.436628,0.380227;-1.84723,2.70499,-8.30285,2.00684
19;0.710056,-0.582114,-0.299548,-0.274831,0.74908,0.636243,-0.729558,0.308705,0.493942,-0.115014,0.863657,0.0457606,0.946813,0.849957,0.54614,0.64451,0.650344,-0.340977,0.814293,0.0308441,0.843463,-0.736003,-0.380869,-0.622844,0.839127,-0.913168,0.78973,-0.110569,0.0944243,-0.406856,0.790975,0.678881,0.477334,0.772167,-0.0753595,-0.264013,0.324633,0.528533,-0.962462,0.204736,-0.718738,-0.147609,0.421423,0.0757771,0.338443,-0.749519,0.68244,-0.925823,0.574619,-0.418595;-0.292777,7.12238,-3.93205,8.43346
20;0.744682,-0.0699326,0.447302,-0.297206,0.933832,0.861152,-0.683066,0.675704,0.100426,-0.230869,0.802752,-0.190495,0.967091,0.753155,0.701515,0.367152,0.740659,-0.299578,0.961059,-0.502704,0.491221,-0.809876,-0.693982,-0.578721,0.783305,-0.932036,0.846725,0.197109,0.267434,-0.573039,0.371928,0.621292,0.659447,0.0311866,0.733145,0.367472,0.572473,0.359663,-0.982521,-0.458854,-0.6817,-0.504385,0.820314,-0.191387,-0.0713462,-0.932553,0.19378,-0.906399,0.328823,0.229183;-4.25216,7.11467,-7.23891,5.05526
21;0.830957,-0.216236,0.17856,-0.552985,0.775384,0.474313,-0.6362,0.142261,0.518156,-0.259559,0.564479,0.563105,0.971454,0.669563,0.0763533,0.90645,0.624721,-0.778622,0.623748,0.260851,0.499823,-0.785179,0.0168368,-0.0846891,0.721452,-0.944452,0.802553,-0.415888,-0.105343,0.441173,0.423604,0.326221,-0.0244132,0.595421,0.377988,-0.0348483,-0.231193,0.506068,-0.937114,-0.202346,-0.631052,0.700653,0.0734765,-0.217076,0.189185,-0.919594,0.868958,-0.881062,0.752545,-0.118398;-8.24515,1.93425,-1.14945,5.21083
22;0.780398,-0.229874,0.321422,-0.806948,0.820736,0.477338,-0.562493,0.266417,-0.191414,-0.270714,0.576931,0.608989,0.95771,0.581336,0.17553,0.637757,0.336737,-0.619932,0.706806,0.151385,0.500707,-0.841545,-0.411373,-0.133741,0.59942,-0.808094,0.778525,-0.487504,0.203926,0.562058,0.436935,0.241627,-0.024556,0.438385,0.308257,0.467375,-0.205629,-0.137425,-0.792386,-0.445686,-0.679439,0.768835,0.55647,-0.0476138,0.161458,-0.920308,0.848884,-0.661228,0.154366,-0.67706;-7.27772,2.33191,1.00517,4.84798
23;0.543809,0.3255,0.671868,-0.701831,0.941327,0.571008,-0.631715,0.552116,0.149792,-0.285645,0.66661,0.390508,0.948604,0.382295,0.288348,0.577098,0.594942,-0.762605,0.817421,-0.359103,0.297333,-0.916059,0.0695331,-0.260687,0.428679,-0.930502,0.851687,0.000356643,0.0018391,0.253157,0.122265,0.273065,-0.112713,0.0780105,0.716191,0.342958,0.370063,0.242405,-0.772055,-0.853611,-0.516209,0.214392,0.620858,-0.258238,-0.268744,-0.947392,0.427226,-0.312435,-0.168185,-0.0904172;-7.00408,-1.38842,-2.69623,4.46803
24;0.873027,-0.0018833,-0.322006,-0.516782,0.934243,0.698945,-0.801602,0.713257,0.368753,-0.68285,0.838511,0.0542456,0.904843,0.66418,0.797679,0.583839,0.68539,-0.168934,0.907088,-0.58172,0.684546,-0.962165,-0.0723627,-0.766061,0.602251,-0.925428,0.834433,0.212613,-0.111181,-0.0346746,0.461802,0.703565,-0.0060765,0.14748,0.580486,-0.486634,0.675943,-0.260993,-0.932699,-0.104756,-0.672249,-0.275726,0.608203,0.255899,-0.0948405,-0.843516,0.147945,-0.845796,0.114455,-0.160098;-4.02077,-0.102221,-3.51252,8.60081
25;0.87555,0.552533,-0.222612,-0.253793,0.96257,0.641458,-0.953954,0.401641,0.286324,-0.712754,0.733403,-0.524012,0.975851,0.926799,0.478433,0.580822,0.811642,-0.402656,0.797975,-0.804397,0.510225,-0.859746,-0.296514,-0.728128,0.351911,-0.970428,0.769542,0.181095,0.545027,-0.318302,0.506979,0.629254,0.472121,0.55453,0.11328,0.242361,0.406183,0.54011,-0.984511,-0.317746,-0.828611,-0.494446,0.639335,0.236425,-0.126631,-0.964657,-0.106483,-0.613234,0.591527,0.722788;-2.71207,5.04636,-8.54765,-0.417681
26;0.704109,-0.480861,-0.310454,-0.630503,0.75728,0.673832,-0.854931,0.342071,0.375163,-0.298062,0.874402,0.0616378,0.947249,0.784961,0.574443,0.723019,0.750218,-0.486784,0.781975,0.0863339,0.78961,-0.788756,-0.495423,-0.579391,0.830631,-0.91677,0.819959,-0.175023,-0.132183,-0.0684371,0.807805,0.6663,0.317018,0.695329,-0.0635087,-0.331017,0.286339,0.490847,-0.97747,0.19352,-0.713692,0.0669864,0.33143,0.207497,0.338839,-0.785336,0.719986,-0.925209,0.559113,-0.29924;-1.68649,5.67421,-2.69885,7.0956
27;0.565514,-0.533283,0.050629,-0.398932,0.845842,0.824203,-0.839375,0.249865,-0.38833,-0.125392,0.794879,0.152706,0.945618,0.763766,0.38008,0.450435,0.648015,-0.510808,0.909279,-0.0207712,0.838896,-0.557054,-0.717076,-0.530672,0.880628,-0.845486,0.798359,-0.530739,0.224437,-0.0263545,0.700151,0.668064,0.529419,0.313891,0.31177,0.415419,0.0915811,-0.1026,-0.983006,-0.164511,-0.740943,-0.0155256,0.819877,0.0501255,0.353738,-0.860642,0.695014,-0.914989,0.433903,-0.249346;-3.37052,8.99274,-3.35095,5.01588
28;0.269336,0.25735,0.121728,-0.309459,0.551133,0.0529784,-0.663023,0.290865,0.0834221,0.0264839,0.398102,0.207816,0.953333,0.013743,-0.546591,0.851577,0.654542,-0.969093,0.411155,0.296264,0.472095,-0.349524,-0.437548,-0.404362,0.668711,-0.882433,0.866748,-0.71727,-0.33782,0.782284,-0.000848495,0.418911,-0.173494,-0.0355277,0.105338,-0.0189478,-0.527266,0.126636,-0.938253,-0.627771,-0.0461511,0.397101,0.0431275,0.300493,-0.0078544,-0.915002,0.620643,-0.40722,0.642614,-0.552802;-6.23636,-1.80954,-1.90653,0.124656
29;0.0963686,0.255243,0.0424485,-0.542182,0.174737,-0.278723,-0.469916,0.320227,-0.0742905,-0.331681,0.312786,0.432345,0.863867,-0.0439572,-0.270669,0.417853,0.0616797,-0.929209,0.171715,0.308325,0.57586,-0.624829,-0.624213,-0.541444,0.492817,-0.34241,0.807384,-0.658824,-0.246083,0.854374,-0.101943,0.3838,-0.261183,0.00549514,-0.112173,-0.0484238,-0.458204,-0.396482,-0.730186,-0.420541,-0.351326,0.571483,-0.27625,0.612376,-0.0554372,-0.829166,0.618127,0.169445,-0.287269,-0.914316;-7.01643,-3.6252,3.68687,0.643688
30;-0.270389,-0.012346,0.37616,-0.397038,0.902436,0.691691,-0.844366,0.545182,-0.691429,-0.573064,0.847094,0.214035,0.661014,0.382199,0.622682,-0.671852,-0.00760665,-0.678992,0.910061,-0.519696,0.80264,-0.892137,-0.350565,-0.687225,0.637322,-0.524261,0.728513,-0.201535,0.255054,-0.240181,0.515388,0.700915,0.187387,0.0801074,0.544593,-0.0641408,0.620203,-0.164916,-0.853945,-0.617981,-0.83369,-0.551659,0.510743,0.332921,-0.136747,-0.687177,-0.220177,-0.245104,-0.650924,-0.632965;-4.46533,-0.90849,-2.30132,7.49964
31;0.744225,0.498214,-0.319395,-0.0148418,0.939566,0.218651,-0.965765,0.433372,-0.100446,-0.673174,0.699021,-0.122083,0.970496,0.695761,0.0368037,0.691763,0.207551,-0.451697,0.726827,-0.797538,0.517815,-0.809219,0.0431882,-0.65385,0.253937,-0.931043,0.405023,-0.0836409,0.559686,-0.727758,0.540917,0.694663,-0.0882691,0.490732,0.0998722,0.0782251,0.353047,0.408371,-0.982611,-0.235202,-0.780325,-0.40962,0.317276,0.62213,-0.125617,-0.899394,-0.526509,-0.604734,0.481695,0.512543;-5.70603,-0.550129,-8.58155,4.00212
32;0.902008,0.394201,-0.242002,-0.361739,0.909003,0.227943,-0.889666,0.561356,0.393518,-0.647681,0.730512,-0.496891,0.981635,0.876441,0.442278,0.661295,0.664674,-0.341604,0.653562,-0.768643,0.321508,-0.942126,-0.502839,-0.716587,0.237207,-0.930459,0.481248,0.505137,0.584109,-0.643106,0.478322,0.564639,0.391931,0.752525,-0.219237,0.0819653,0.518703,0.801593,-0.956338,-0.140801,-0.67397,-0.298366,0.308357,0.329069,-0.143074,-0.951908,-0.372523,-0.488902,0.443361,0.396898;-1.82775,2.77613,-8.45,2.09545
33;0.714153,-0.588422,-0.304509,-0.270377,0.745249,0.626411,-0.729988,0.305903,0.51074,-0.114099,0.864172,0.0411337,0.947581,0.84969,0.540862,0.645706,0.653437,-0.352286,0.814086,0.029555,0.843073,-0.731723,-0.379522,-0.62043,0.838764,-0.913961,0.791666,-0.117047,0.0917321,-0.421661,0.791718,0.678296,0.487605,0.771246,-0.0819248,-0.268332,0.324677,0.534473,-0.961342,0.216961,-0.713446,-0.143962,0.427931,0.0709448,0.338532,-0.748722,0.685828,-0.92705,0.583694,-0.417383;-0.305893,7.25455,-4.03021,8.40311
34;0.694306,-0.571672,0.0755989,-0.362613,0.828829,0.846387,-0.815164,0.341874,-0.395519,-0.131543,0.746999,0.114213,0.949988,0.775243,0.400366,0.570944,0.685962,-0.524848,0.920157,-0.0239633,0.750246,-0.605702,-0.716192,-0.485267,0.873383,-0.875192,0.754717,-0.369099,0.180759,-0.113789,0.634585,0.662325,0.575014,0.353532,0.380066,0.462608,0.0879408,-0.127696,-0.98301,-0.00144878,-0.712234,-0.00230087,0.761711,-0.0519184,0.352663,-0.860878,0.659822,-0.934065,0.634696,-0.0750404;-4.02942,9.83036,-3.99516,5.08695
35;0.346885,0.239302,0.0319794,-0.354986,0.538754,0.025382,-0.624706,0.317954,0.178927,0.0403774,0.401429,0.149604,0.959793,0.149635,-0.556982,0.855443,0.686627,-0.971038,0.411443,0.283385,0.44184,-0.405003,-0.482688,-0.39872,0.672507,-0.898503,0.879328,-0.715042,-0.308265,0.753552,0.00100535,0.386635,-0.0370048,-0.0252055,0.113694,-0.00702203,-0.522553,0.170124,-0.925755,-0.603932,-0.0655253,0.458425,0.141852,0.290678,-0.0136025,-0.917381,0.640221,-0.407419,0.72238,-0.58635;-6.97532,-0.910134,-2.35383,-0.374064
36;0.324052,-0.259965,0.451083,-0.817891,0.527972,0.270577,-0.621676,0.115406,-0.265174,-0.419636,0.433975,0.717129,0.918778,0.379163,0.0854181,0.299838,0.01788,-0.81053,0.546933,0.302652,0.654616,-0.827285,-0.578749,-0.0818126,0.5907,-0.4426,0.723761,-0.460709,-0.0195436,0.649345,0.273868,0.250557,0.0370721,0.435172,0.240537,0.503959,-0.191596,-0.216464,-0.71425,-0.375558,-0.710611,0.75866,0.205725,0.186739,0.142333,-0.840552,0.858155,-0.321784,-0.374839,-0.757351;-8.54697,-0.193581,3.43926,4.23485
37;0.0482211,-0.230627,0.436676,-0.44591,0.863307,0.439003,-0.795458,0.100418,-0.669202,-0.146389,0.641602,0.719494,0.852343,0.370089,-0.24696,0.414923,0.00994467,-0.874971,0.664475,0.116343,0.713027,-0.769457,0.273638,-0.130888,0.600623,-0.778934,0.665991,-0.769895,0.118257,0.421805,0.534783,0.414641,-0.35882,0.384209,0.207077,0.244651,-0.211439,-0.372605,-0.752314,-0.685141,-0.679231,0.555024,0.330109,-0.0119762,0.146159,-0.820781,0.681242,-0.401857,-0.0676404,-0.614732;-6.35881,-2.46176,1.69287,6.76975
38;0.794104,0.250789,0.569605,-0.590232,0.925718,0.37894,-0.766657,0.628664,0.028455,-0.529811,0.619744,0.658641,0.966242,0.21156,0.155823,0.533732,0.00149149,-0.735067,0.786906,-0.348061,0.0304659,-0.958491,0.118537,-0.332723,0.167144,-0.826061,0.786776,-0.263747,0.127067,-0.115443,0.0933542,0.297811,-0.357423,0.110899,0.618999,0.208109,0.366638,-0.13452,-0.796973,-0.644194,-0.387327,0.248497,0.332516,-0.0653928,-0.261525,-0.917613,0.23443,-0.293602,-0.163005,-0.315246;-8.48528,-0.862296,-2.93844,6.2677
39;0.853871,0.0230348,-0.481827,-0.504081,0.96069,0.661933,-0.822526,0.710463,0.107141,-0.687675,0.879444,-0.0143517,0.915794,0.44255,0.735309,0.484669,0.66731,-0.389228,0.907792,-0.603579,0.649931,-0.979657,-0.081816,-0.802424,0.590174,-0.843813,0.754567,0.218305,0.0622964,-0.0279634,0.570475,0.686153,0.0548373,0.218392,0.398264,-0.400824,0.724214,-0.253677,-0.879093,-0.134161,-0.575608,-0.367155,0.582894,0.279952,-0.100414,-0.843775,-0.257977,-0.678952,0.250296,-0.260442;-2.65999,0.391523,-4.27906,8.94404
40;0.847097,0.526546,-0.354592,-0.392783,0.943347,0.390081,-0.958127,0.389077,0.481976,-0.687351,0.734835,-0.536313,0.978561,0.915386,0.376586,0.558825,0.797785,-0.448859,0.770221,-0.797924,0.517575,-0.821924,-0.321934,-0.719877,0.30625,-0.960332,0.781361,0.171319,0.564196,-0.515818,0.505365,0.611745,0.453301,0.539933,0.0547558,0.336661,0.402203,0.572407,-0.984985,-0.138643,-0.828264,-0.525736,0.675024,0.393854,-0.121792,-0.955171,-0.109108,-0.624292,0.499854,0.62281;-3.44378,5.52966,-9.29002,-0.599403
41;0.726878,-0.481012,-0.293301,-0.510257,0.723057,0.654116,-0.827628,0.305266,0.355825,-0.29589,0.870497,0.0733589,0.942917,0.781622,0.580881,0.679487,0.7509,-0.507262,0.802868,0.0911853,0.852668,-0.788492,-0.482455,-0.581059,0.834291,-0.91308,0.81492,-0.116419,-0.152043,-0.158307,0.801584,0.676071,0.418377,0.727465,-0.101981,-0.32315,0.302348,0.443867,-0.977959,0.276736,-0.71479,-0.0556525,0.386917,0.251639,0.338992,-0.788742,0.714479,-0.916509,0.550829,-0.297657;-1.4624,5.74977,-2.93565,7.20837
42;0.575043,-0.535339,0.0667903,-0.313281,0.838333,0.818732,-0.850385,0.277872,-0.3851,-0.113576,0.794363,0.120641,0.939692,0.782062,0.347228,0.459017,0.676501,-0.544851,0.908694,-0.0329505,0.818318,-0.526006,-0.713587,-0.507757,0.879117,-0.862003,0.800006,-0.551886,0.197742,-0.0806131,0.700502,0.669012,0.564827,0.305577,0.308236,0.410194,0.0896568,-0.130853,-0.983985,-0.0990808,-0.737959,-0.00175784,0.790373,0.0636547,0.353328,-0.858586,0.695596,-0.915292,0.45846,-0.24171;-3.49974,9.42598,-3.41276,4.62268
43;0.307796,0.255564,0.0957675,-0.282334,0.515586,0.0301823,-0.661317,0.325222,0.0909875,0.020377,0.391683,0.196913,0.955097,-0.00128636,-0.558191,0.85258,0.648365,-0.968719,0.411031,0.307248,0.438379,-0.356688,-0.462447,-0.392011,0.668214,-0.873985,0.866579,-0.708771,-0.322873,0.776958,-0.00559768,0.416103,-0.114569,-0.0156224,0.0922469,-0.0128215,-0.525397,0.110591,-0.938986,-0.605331,-0.0506175,0.408403,0.00105573,0.325292,-0.00791625,-0.914496,0.632793,-0.390209,0.669905,-0.582803;-6.18561,-1.42981,-1.59693,-0.0139609
44;0.0381736,0.256468,0.0321875,-0.555752,0.159891,-0.273244,-0.461682,0.325994,-0.104243,-0.313705,0.316328,0.408195,0.858561,-0.0510894,-0.278067,0.409015,0.0644685,-0.931616,0.172214,0.309874,0.577601,-0.618873,-0.631687,-0.526809,0.494417,-0.325357,0.810413,-0.651443,-0.221867,0.856551,-0.0988939,0.378792,-0.25456,0.0110811,-0.124342,-0.0229551,-0.458836,-0.388093,-0.722615,-0.420952,-0.365075,0.557069,-0.278323,0.610079,-0.0562056,-0.82531,0.615424,0.198618,-0.291996,-0.919376;-6.84535,-3.50829,3.80218,0.459362
45;-0.2802,-0.0150074,0.38034,-0.40122,0.896966,0.689675,-0.843318,0.543799,-0.696434,-0.568552,0.843793,0.23609,0.658474,0.384978,0.614034,-0.674004,-0.0528899,-0.674729,0.908955,-0.51564,0.804876,-0.888805,-0.34805,-0.684682,0.633079,-0.522247,0.727329,-0.19904,0.255689,-0.280677,0.508739,0.701479,0.182204,0.0759028,0.550234,-0.0643591,0.618548,-0.158086,-0.857136,-0.610544,-0.838094,-0.560542,0.517348,0.338909,-0.136329,-0.674034,-0.21866,-0.25433,-0.65316,-0.634229;-4.73287,-1.08212,-2.49838,7.66042
