Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.913702,0.492866,0.160352,-0.42398,0.37584,-0.335301,-0.749779,0.588111,0.622403,-0.919624,-0.248968,-0.104019,0.985215,0.208439,0.0531568,0.242627,0.20006,-0.130946,0.548471,-0.650502,0.0461808,-0.95011,0.289335,-0.180441,-0.733282,-0.60821,0.592786,0.640116,0.317095,-0.180239,-0.26332,-0.352216,0.375034,0.792939,-0.476277,0.235486,-0.130662,0.323105,-0.896429,0.0623925,-0.914776,0.452175,-0.431894,0.707765,-0.468421,-0.959055,-0.341962,-0.30903,-0.382761,-0.149195;-8.00184,9.3659,-21.9559,-5.89493
11;0.584613,0.0200967,0.107318,0.327504,0.97357,0.733667,-0.55623,0.71573,0.4463,-0.587793,0.925235,-0.283609,0.858316,0.755749,0.746367,-0.133826,0.282924,-0.0957329,0.910543,-0.555446,0.769775,-0.904015,0.183734,-0.710072,0.554368,-0.80735,0.793612,0.30317,0.259277,-0.802044,0.711362,0.714356,0.258556,0.658249,0.280077,-0.635903,0.851024,-0.0924271,-0.779504,0.172273,-0.827855,-0.724033,0.442857,0.0610749,-0.20223,-0.842969,-0.0979504,-0.466459,-0.341593,-0.453063;8.40596,11.9809,-21.65,15.4814
12;0.954299,0.52344,-0.25564,0.327288,0.909297,0.599112,-0.959318,0.632956,0.270594,-0.603288,0.703837,-0.485379,0.962232,0.886192,0.336939,0.746163,0.658701,-0.117838,0.80561,-0.774503,-0.169585,-0.803699,-0.010105,-0.696199,0.166837,-0.972249,0.554881,0.393179,0.613889,-0.772696,0.477619,0.669761,0.609551,0.571671,0.0576965,0.0799623,0.410842,0.487093,-0.992032,0.146565,-0.823705,-0.575055,0.0128202,0.248267,-0.116372,-0.935282,-0.369092,-0.79496,0.837209,0.679834;0.102511,7.03406,-19.4479,8.16669
13;0.918662,0.439579,-0.405863,-0.415419,0.911905,0.489864,-0.869775,0.624104,0.589808,-0.606927,0.708835,-0.650926,0.985425,0.901264,0.49495,0.732687,0.636822,-0.344404,0.678879,-0.757156,0.142481,-0.871084,-0.634541,-0.580426,0.307744,-0.944887,0.639212,0.731385,0.702643,-0.700532,0.446094,0.531693,0.665191,0.740385,-0.0288821,0.16887,0.547771,0.853127,-0.946797,-0.0573649,-0.833107,-0.179163,0.259298,0.197587,-0.142508,-0.962517,-0.0899619,-0.468753,0.658087,0.345702;-2.46264,5.99523,-17.7445,3.55268
14;0.605291,-0.544012,-0.369899,-0.474404,0.702931,0.69937,-0.656782,0.355269,0.428463,-0.0715822,0.857377,-0.00553776,0.953397,0.882502,0.579353,0.67127,0.645164,-0.256572,0.817356,0.037522,0.851311,-0.781501,-0.499688,-0.564597,0.848004,-0.918978,0.774462,0.104811,0.129888,-0.36348,0.781015,0.65327,0.483631,0.739626,-0.0335103,-0.15146,0.30012,0.614632,-0.966131,0.139343,-0.771652,-0.152601,0.525233,0.0941786,0.336226,-0.740777,0.664111,-0.932757,0.649315,-0.480887;8.98269,10.2716,-6.40245,12.693
15;0.609787,-0.583546,0.140938,-0.404824,0.825898,0.860562,-0.794016,0.293645,-0.339104,-0.102126,0.734653,0.165145,0.946158,0.833297,0.385947,0.56985,0.674085,-0.521921,0.914128,-0.0449382,0.794173,-0.609257,-0.711956,-0.479619,0.881845,-0.917209,0.763096,-0.367739,0.115493,-0.201354,0.616224,0.654548,0.531115,0.3173,0.434707,0.508558,0.0847712,-0.111005,-0.9825,-0.129816,-0.716262,-0.0203666,0.815726,-0.126768,0.351949,-0.862231,0.657739,-0.936138,0.609391,0.0444963;15.6334,6.62647,-15.9002,15.2356
16;0.770464,0.426827,0.139698,-0.516505,0.932339,0.628515,-0.941301,0.503993,-0.285048,-0.505842,0.50964,-0.524795,0.98373,0.836578,0.256543,0.738164,0.806143,-0.810926,0.832825,-0.78294,0.504017,-0.792795,-0.764425,-0.504676,0.540955,-0.95607,0.585115,0.318729,0.468798,-0.147767,0.16357,0.564515,0.533483,0.229982,0.441266,0.604952,0.305319,0.613989,-0.973087,-0.641769,-0.746531,0.151189,0.852927,0.245847,-0.138881,-0.970216,-0.105429,-0.547973,0.708805,0.698031;-0.00425416,-0.908968,-24.316,5.98203
17;0.705561,0.433183,-0.177407,-0.634432,0.844311,0.17197,-0.826395,0.487958,0.50455,-0.551765,0.676218,-0.573778,0.982606,0.92836,0.504052,0.800515,0.826622,-0.401791,0.637928,-0.747498,0.663246,-0.88378,-0.573497,-0.614452,0.437539,-0.975814,0.628114,0.468407,0.317122,-0.296151,0.385711,0.555696,0.337056,0.641437,0.0493576,0.100505,0.429935,0.872363,-0.959629,-0.536157,-0.772417,0.136675,0.682378,0.491553,-0.165271,-0.947158,0.0106002,-0.682806,0.384964,0.392053;-6.30299,7.23385,-17.9714,5.61519
18;0.61083,-0.556432,-0.11353,-0.346643,0.725666,0.704958,-0.703393,0.256563,0.348375,-0.155327,0.84768,0.156441,0.931508,0.892393,0.656461,0.61292,0.722204,-0.218298,0.816982,0.0563459,0.895357,-0.769994,-0.381522,-0.622591,0.861533,-0.944096,0.801426,-0.27443,-0.16743,-0.142243,0.76734,0.689325,0.251253,0.745395,0.0586336,-0.301532,0.254383,0.407435,-0.975367,-0.0208634,-0.720231,-0.0764822,0.524554,0.0804254,0.332748,-0.804791,0.733506,-0.938053,0.366951,-0.241299;11.985,13.9206,-9.33718,15.1961
19;0.750679,-0.0552775,0.482336,-0.221421,0.955428,0.886964,-0.762688,0.656779,0.0439255,-0.247085,0.811789,-0.0949215,0.957503,0.702286,0.716976,0.323718,0.736788,-0.341338,0.958918,-0.506827,0.453258,-0.802913,-0.627926,-0.632011,0.784615,-0.93966,0.860847,0.0171354,0.185735,-0.471467,0.400272,0.648709,0.564559,-0.0177039,0.762874,0.204882,0.568756,0.282629,-0.981627,-0.549765,-0.655818,-0.480271,0.793288,-0.267919,-0.0732545,-0.933336,0.240948,-0.890028,0.241551,0.362132;13.1812,9.86889,-29.7744,16.7143
20;0.826748,-0.370735,0.127226,-0.42334,0.898218,0.86594,-0.707501,0.792608,0.718076,-0.801393,0.549259,-0.241526,0.987195,0.527434,0.879664,0.459718,0.893731,-0.0945326,0.971731,-0.554196,0.783853,-0.961704,-0.387931,-0.587025,0.681421,-0.948105,0.902544,0.492503,-0.543137,-0.0462509,0.179811,0.212292,0.661676,0.438617,0.484411,-0.502082,0.227457,0.34674,-0.98598,-0.628794,-0.824492,0.0300482,0.702936,0.0441738,-0.265922,-0.975301,0.0323487,-0.968289,0.307577,0.46991;3.61401,14.745,-16.2335,12.1997
21;0.770621,0.47562,0.711719,-0.140879,0.952685,0.571469,-0.341197,0.518399,0.872989,-0.298282,0.816495,0.264295,0.987306,0.81201,0.706511,0.536108,0.677899,-0.233217,0.866918,-0.28277,0.0971404,-0.851413,0.207263,-0.170504,0.503027,-0.969871,0.924087,-0.350705,-0.145988,-0.27165,0.422043,0.272722,-0.232899,0.34087,0.660702,-0.38203,0.35532,0.736821,-0.935419,-0.533915,-0.689323,-0.0459275,0.535642,-0.394709,-0.271824,-0.96548,0.68372,-0.777935,0.124744,0.274349;14.5471,15.036,-27.1385,16.7825
22;0.965471,0.0352159,-0.1378,-0.409648,0.947753,0.879648,-0.735144,0.817576,0.161992,-0.616725,0.84091,-0.0253928,0.895374,0.432634,0.872673,0.605676,0.759167,0.440854,0.919163,-0.520177,0.232721,-0.93477,-0.333233,-0.770108,0.663993,-0.944958,0.797179,0.465599,-0.0668498,0.0663832,0.453494,0.674868,0.270907,0.212478,0.713771,-0.517657,0.661679,0.137059,-0.951531,-0.118744,-0.675692,-0.150365,0.34909,-0.137635,-0.0769776,-0.920246,0.196124,-0.884183,0.434429,0.145363;11.5591,22.1815,-16.3781,12.843
23;0.749218,-0.154006,0.19345,-0.694213,0.928649,0.779818,-0.709511,0.0174379,0.594891,-0.295261,0.710284,0.54805,0.9733,0.786289,0.0105845,0.771425,0.528366,-0.618358,0.602301,0.178487,0.43368,-0.806546,0.0576546,-0.244476,0.65946,-0.901562,0.873833,-0.540244,0.197784,0.291991,0.626067,0.307921,-0.0169235,0.615577,0.21064,0.0488293,-0.182894,0.530255,-0.926586,-0.160329,-0.717826,0.42603,0.128663,-0.590364,0.193599,-0.913049,0.873643,-0.823233,0.503867,0.119779;9.64843,7.3651,-20.7424,10.9422
24;0.850237,-0.189885,0.380228,-0.759302,0.822635,0.557268,-0.659995,0.186117,-0.212996,-0.253629,0.59206,0.622534,0.95966,0.451331,0.213736,0.707071,0.288842,-0.656464,0.710953,0.173924,0.509444,-0.828703,-0.283001,-0.10919,0.578169,-0.81734,0.760257,-0.371791,0.188905,0.529153,0.454631,0.283524,-0.0150468,0.41259,0.236634,0.28329,-0.186085,0.143995,-0.836565,-0.434988,-0.675086,0.735173,0.513486,-0.100935,0.178458,-0.91353,0.825761,-0.751041,0.433828,-0.590734;15.8816,6.95199,-18.7249,10.5037
25;0.492155,-0.0523619,0.248749,-0.772099,0.957055,0.811731,-0.818516,0.720272,-0.232677,-0.476438,0.832286,-0.133612,0.924676,0.580615,0.637227,0.409467,0.782858,-0.445123,0.929424,-0.586481,0.693712,-0.928823,-0.581061,-0.662533,0.743195,-0.892837,0.778318,0.143271,-0.015605,0.0942943,0.441161,0.626547,0.131301,-0.142503,0.692451,0.283315,0.633252,-0.122068,-0.908451,-0.702835,-0.601466,-0.0645575,0.866343,0.0198505,-0.103703,-0.916989,-0.0565279,-0.692733,-0.177194,-0.0377758;8.42248,9.25879,-26.7786,14.5854
26;0.825696,0.499372,-0.235395,-0.220083,0.92679,0.424632,-0.954172,0.361612,0.414801,-0.690849,0.665814,-0.408654,0.97404,0.899111,0.424803,0.753099,0.770605,-0.624808,0.764068,-0.781215,0.681648,-0.839009,-0.167192,-0.707627,0.440988,-0.972736,0.728508,0.108562,0.413622,-0.216871,0.393787,0.666566,0.218914,0.476918,0.175509,0.0565573,0.353418,0.529343,-0.984045,-0.452784,-0.804504,-0.268129,0.682636,0.371899,-0.127366,-0.956073,-0.0305413,-0.711885,0.583454,0.687397;-2.87792,7.37489,-19.2463,8.20813
27;0.868712,0.518111,-0.0841236,-0.488715,0.894254,0.337529,-0.885746,0.502428,0.400743,-0.604017,0.735773,-0.561738,0.979265,0.922829,0.657334,0.69504,0.805252,-0.219357,0.706378,-0.747484,0.464376,-0.857348,-0.526422,-0.669098,0.32704,-0.970239,0.681946,0.485692,0.422189,-0.36892,0.485742,0.571662,0.383021,0.703297,0.00148573,0.0518808,0.464318,0.847097,-0.977985,-0.335905,-0.802701,-0.164213,0.468094,0.470973,-0.146977,-0.958279,-0.0328883,-0.685699,0.376713,0.43577;-1.86894,11.8133,-20.5203,4.62088
28;0.663105,-0.530106,-0.166761,-0.356249,0.799822,0.754344,-0.764064,0.285371,0.390472,-0.130823,0.856881,0.0737265,0.931302,0.865435,0.589802,0.683845,0.704648,-0.237944,0.799574,0.0503977,0.856828,-0.717675,-0.415858,-0.611914,0.857452,-0.922951,0.787477,-0.179981,-0.0220808,-0.179604,0.781441,0.689585,0.341554,0.741392,0.0982841,-0.31295,0.295656,0.472601,-0.975475,0.0490838,-0.751804,-0.0451598,0.40284,0.0245723,0.339091,-0.805191,0.723163,-0.927715,0.403781,-0.272741;10.4516,12.8333,-10.254,14.097
29;0.673044,-0.57044,0.0813027,-0.398302,0.868989,0.871902,-0.848223,0.329045,-0.386654,-0.134591,0.751719,0.177158,0.944626,0.768905,0.42236,0.564001,0.656635,-0.532744,0.914564,-0.0233508,0.74434,-0.64439,-0.685328,-0.533682,0.875632,-0.862654,0.758835,-0.443315,0.186624,-0.000576183,0.645566,0.683768,0.481505,0.314078,0.406532,0.340853,0.0813924,-0.0938962,-0.982554,-0.133694,-0.71456,0.00183177,0.728772,-0.131859,0.351896,-0.859532,0.680145,-0.931745,0.585741,-0.0346071;17.1748,7.90703,-15.2269,14.2122
30;0.714408,0.431217,0.126564,-0.627915,0.938587,0.633111,-0.94547,0.492733,-0.32761,-0.513077,0.524945,-0.539146,0.984109,0.812165,0.227592,0.72506,0.803492,-0.788257,0.828735,-0.779735,0.495566,-0.775524,-0.757619,-0.51416,0.533987,-0.945415,0.600385,0.296828,0.50741,-0.0763664,0.184544,0.567115,0.508616,0.216215,0.442352,0.620358,0.30174,0.663439,-0.971812,-0.676274,-0.757762,0.0877847,0.843999,0.248251,-0.136871,-0.970008,-0.117125,-0.532879,0.634996,0.667308;-0.168352,-0.60944,-24.8255,5.19098
31;0.685856,0.44036,-0.165866,-0.648212,0.840079,0.181147,-0.831014,0.455725,0.50283,-0.557246,0.678738,-0.553686,0.982021,0.924518,0.494297,0.80135,0.810566,-0.382471,0.634658,-0.744256,0.70365,-0.885379,-0.558209,-0.61723,0.431859,-0.973668,0.616033,0.482254,0.321722,-0.308286,0.389512,0.565831,0.30318,0.63713,0.0316111,0.0839671,0.431231,0.871869,-0.961041,-0.545757,-0.777373,0.0972466,0.699101,0.489629,-0.163483,-0.945966,0.00677271,-0.689629,0.319215,0.402751;-6.67788,7.13931,-18.4103,5.63467
32;0.628022,-0.559506,-0.0832886,-0.296079,0.735977,0.710874,-0.711806,0.249959,0.34571,-0.163274,0.84867,0.170003,0.926805,0.897554,0.65866,0.61446,0.719575,-0.215083,0.817408,0.0487038,0.895017,-0.771606,-0.354603,-0.630111,0.860854,-0.945267,0.797822,-0.289028,-0.175898,-0.153915,0.768902,0.695787,0.235679,0.741228,0.0491008,-0.331543,0.256322,0.412856,-0.975651,-0.0161815,-0.71418,-0.0900406,0.501679,0.0626958,0.333017,-0.806686,0.728919,-0.940068,0.366293,-0.216263;12.1689,13.8801,-9.82375,15.5823
33;0.718747,-0.562096,0.119829,-0.283537,0.889077,0.876354,-0.867636,0.323548,-0.436234,-0.160163,0.760662,0.208381,0.937137,0.726706,0.4243,0.546236,0.676806,-0.548923,0.915123,-0.0332716,0.706339,-0.596284,-0.648741,-0.554802,0.872395,-0.885632,0.77422,-0.524668,0.114266,0.0378987,0.658809,0.688217,0.458628,0.315738,0.433655,0.297864,0.0826433,-0.209715,-0.981878,-0.117519,-0.688499,0.0485406,0.708484,-0.140032,0.351032,-0.86215,0.685099,-0.922757,0.579642,0.0628684;17.7286,9.18237,-15.1873,15.2341
34;0.729956,0.44182,0.0673922,-0.636325,0.941399,0.628528,-0.954048,0.516133,-0.32919,-0.52215,0.536766,-0.548635,0.984369,0.783697,0.215015,0.721257,0.810481,-0.804809,0.82461,-0.77824,0.426628,-0.781128,-0.770045,-0.519848,0.523802,-0.932473,0.598134,0.295773,0.516323,-0.0314085,0.20385,0.568702,0.510232,0.216264,0.426815,0.58922,0.305427,0.66351,-0.97173,-0.651163,-0.753596,0.110127,0.818555,0.270777,-0.135817,-0.969483,-0.10492,-0.487654,0.635461,0.654495;-0.417302,-0.0892348,-23.7543,4.76633
35;0.654717,0.441168,-0.195835,-0.665106,0.833291,0.17661,-0.830917,0.451809,0.496171,-0.552431,0.681875,-0.559393,0.981909,0.920143,0.48623,0.787498,0.807764,-0.371928,0.63214,-0.743012,0.709307,-0.881817,-0.558088,-0.615688,0.422855,-0.971958,0.627574,0.493628,0.336705,-0.303815,0.394348,0.566029,0.311211,0.636635,0.0169633,0.090787,0.433376,0.879471,-0.959512,-0.540804,-0.783333,0.0509078,0.698625,0.496721,-0.162101,-0.942306,0.0120198,-0.66786,0.27231,0.377365;-6.9892,7.28375,-18.0787,5.24398
36;0.616095,-0.556503,-0.0699003,-0.269269,0.734173,0.715537,-0.713329,0.243605,0.341277,-0.163095,0.847801,0.180614,0.924031,0.89815,0.653282,0.607675,0.706883,-0.209424,0.817885,0.0485426,0.898382,-0.767573,-0.335904,-0.627529,0.859024,-0.945091,0.797801,-0.283537,-0.174348,-0.176254,0.767655,0.700571,0.234471,0.741111,0.0471046,-0.339301,0.25958,0.409613,-0.976382,-0.00813355,-0.718944,-0.131863,0.492282,0.0634682,0.333352,-0.800897,0.727293,-0.940627,0.355602,-0.20875;12.1122,13.8597,-10.073,15.7583
37;0.729536,-0.56213,0.118615,-0.266208,0.890942,0.877121,-0.869695,0.332124,-0.439212,-0.167707,0.760613,0.213447,0.936897,0.728199,0.421077,0.551043,0.668686,-0.545484,0.914907,-0.0370357,0.695624,-0.602412,-0.647488,-0.554778,0.871065,-0.884318,0.769486,-0.524321,0.12095,0.0225222,0.6595,0.688987,0.457778,0.316384,0.429579,0.290142,0.0833678,-0.214341,-0.981847,-0.102941,-0.688119,0.0537911,0.69542,-0.141451,0.350941,-0.862046,0.68029,-0.922727,0.58703,0.0632574;17.8155,9.15652,-15.2125,15.4146
38;0.732967,0.441402,0.0628631,-0.636534,0.941923,0.62868,-0.953671,0.520636,-0.329122,-0.522263,0.540214,-0.552017,0.984585,0.783133,0.2101,0.722342,0.810413,-0.8041,0.824268,-0.778811,0.416226,-0.783732,-0.769439,-0.520245,0.523522,-0.932151,0.598467,0.297512,0.522143,-0.0339502,0.208608,0.567387,0.516226,0.22115,0.420564,0.591084,0.30578,0.668208,-0.971151,-0.649847,-0.753058,0.109547,0.816013,0.267294,-0.135823,-0.969484,-0.110021,-0.482295,0.643481,0.651167;-0.456735,-0.181571,-23.6732,4.73404
39;0.654526,0.441315,-0.199672,-0.667368,0.831098,0.174652,-0.830111,0.451705,0.499135,-0.550323,0.681914,-0.56142,0.982035,0.919783,0.485659,0.787726,0.807879,-0.370335,0.631943,-0.742713,0.709675,-0.881572,-0.559525,-0.613807,0.421305,-0.972004,0.628531,0.497661,0.338142,-0.307557,0.394321,0.564923,0.312774,0.637053,0.0138367,0.0959045,0.433438,0.879785,-0.959406,-0.53822,-0.783913,0.0492768,0.701104,0.497212,-0.161698,-0.941857,0.0119293,-0.667313,0.274138,0.375951;-7.05004,7.26077,-17.9966,5.20363
40;0.616017,-0.556522,-0.0679025,-0.266617,0.73352,0.715981,-0.712424,0.243333,0.34156,-0.162298,0.847419,0.180173,0.923779,0.898756,0.653431,0.606795,0.707426,-0.210773,0.818048,0.0484865,0.89888,-0.766731,-0.336795,-0.627089,0.859091,-0.945378,0.797977,-0.281994,-0.175579,-0.178884,0.767072,0.700386,0.236184,0.741037,0.0481884,-0.337709,0.260177,0.408756,-0.976449,-0.00652304,-0.719347,-0.133289,0.49426,0.0632459,0.333356,-0.800749,0.727274,-0.940691,0.356895,-0.206205;12.0952,13.849,-10.0855,15.7658
41;0.730203,-0.562197,0.117784,-0.264943,0.890646,0.876897,-0.869749,0.332963,-0.438773,-0.167457,0.760397,0.213236,0.936851,0.728666,0.420998,0.551451,0.669308,-0.5463,0.914905,-0.0371496,0.69473,-0.602363,-0.648087,-0.554495,0.871135,-0.884698,0.769288,-0.524205,0.119977,0.0213406,0.659278,0.688866,0.458721,0.316046,0.42984,0.289598,0.0833746,-0.214239,-0.981872,-0.101974,-0.688084,0.0558662,0.694896,-0.140327,0.350901,-0.862028,0.680485,-0.922804,0.588422,0.0634377;17.8046,9.1613,-15.1906,15.4319
42;0.732875,0.441281,0.0622248,-0.636368,0.941863,0.628408,-0.953552,0.521,-0.328957,-0.522249,0.5401,-0.552335,0.984599,0.783128,0.210058,0.722051,0.810482,-0.803934,0.824275,-0.778795,0.415893,-0.783741,-0.76972,-0.520018,0.523672,-0.932157,0.598762,0.29761,0.522358,-0.0337307,0.208476,0.56722,0.516897,0.221496,0.420632,0.591413,0.305795,0.668342,-0.971122,-0.649669,-0.753078,0.109514,0.815995,0.267668,-0.135848,-0.969486,-0.109561,-0.48162,0.643666,0.650598;-0.459803,-0.178669,-23.6573,4.72859
43;0.654006,0.441425,-0.199679,-0.667567,0.831039,0.174965,-0.830012,0.451829,0.498941,-0.550123,0.681909,-0.561479,0.982038,0.919751,0.485584,0.787672,0.807852,-0.370249,0.631981,-0.74268,0.709713,-0.881541,-0.559555,-0.613668,0.4212,-0.972009,0.628608,0.497892,0.338146,-0.307642,0.394308,0.5649,0.312928,0.6371,0.0138105,0.0962211,0.433388,0.879767,-0.959412,-0.538188,-0.783999,0.0487373,0.70116,0.497163,-0.161711,-0.9418,0.0119407,-0.667196,0.273846,0.376005;-7.05012,7.25911,-17.9966,5.19922
44;0.615987,-0.556528,-0.0678398,-0.266308,0.733473,0.716008,-0.71246,0.243315,0.341587,-0.162261,0.847383,0.180362,0.923757,0.898783,0.65338,0.606788,0.707233,-0.210878,0.818027,0.0484675,0.898887,-0.766731,-0.336681,-0.627033,0.859083,-0.945389,0.797964,-0.281989,-0.175633,-0.179306,0.767018,0.700415,0.236167,0.740975,0.0482992,-0.337855,0.260218,0.408662,-0.976452,-0.00644573,-0.719378,-0.133514,0.494203,0.0632523,0.333355,-0.800717,0.727261,-0.940694,0.357002,-0.206123;12.0962,13.8476,-10.0874,15.7703
45;0.730323,-0.562207,0.117662,-0.264853,0.890665,0.87688,-0.869743,0.333069,-0.438849,-0.167542,0.760387,0.213259,0.936858,0.728673,0.420997,0.551447,0.669275,-0.546248,0.914905,-0.0372024,0.694623,-0.602513,-0.648117,-0.554508,0.871126,-0.884694,0.769246,-0.524228,0.120022,0.0212985,0.659271,0.688849,0.458719,0.316065,0.429816,0.289604,0.0833792,-0.214236,-0.981869,-0.101825,-0.688053,0.0559867,0.694818,-0.140249,0.350897,-0.862028,0.680412,-0.922796,0.588596,0.0633458;17.8065,9.1615,-15.1888,15.4331
