Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.883034,-0.0469416,-0.108346,0.745145,0.329084,0.00396481,-0.146843,0.809397,0.858794,-0.693915,0.306923,-0.0420949,0.965629,0.221985,0.252634,0.538324,0.293088,-0.202698,0.598714,0.177677,0.0983268,-0.803251,0.561073,-0.524491,-0.196953,-0.844132,0.845695,-0.197304,-0.577051,0.234392,0.160636,-0.0445035,0.0991599,0.785793,-0.690263,-0.873624,-0.364319,-0.394825,-0.888146,0.203024,-0.607328,0.355268,-0.757059,0.543886,-0.278031,-0.898895,0.146855,-0.739202,0.55202,-0.806455;-11.1978,-6.94579,0.738434,12.427
11;0.533584,0.0321994,0.0932345,0.510829,0.200465,0.266651,-0.51991,0.663182,0.40452,-0.678364,0.210169,0.000984337,0.938259,-0.102375,0.100165,-0.30656,0.143636,-0.818029,0.718424,0.214075,0.0298414,-0.521178,-0.163034,-0.437525,0.0824799,-0.582679,0.915423,-0.443151,-0.376341,0.507035,0.0665536,-0.178763,0.363072,0.538012,-0.484483,-0.312806,-0.5297,-0.853252,-0.867706,-0.371735,-0.744988,0.247458,-0.437192,0.508601,-0.255433,-0.961773,0.246684,-0.00352055,-0.069252,-0.8489;-11.8087,-4.2192,1.17806,15.4776
12;-0.0975634,0.566466,0.327143,0.514723,0.55519,-0.0664685,-0.543159,0.828817,0.502656,-0.65895,0.330085,-0.192157,0.924002,-0.654181,0.416015,-0.442706,0.199551,-0.887524,0.833094,-0.276222,-0.104434,-0.64641,-0.0610535,-0.449194,-0.225722,-0.519914,0.924661,0.036343,-0.493294,0.305518,-0.2817,-0.133935,-0.0630482,0.0149372,-0.00774705,-0.591517,-0.170496,-0.453398,-0.822697,-0.733788,-0.68835,-0.365786,-0.433233,0.673584,-0.612381,-0.946329,-0.427947,0.428671,-0.57045,-0.846571;-25.5121,-4.48978,1.35117,17.8576
13;0.37863,0.56643,-0.0637468,0.63101,0.535057,-0.406097,-0.376066,0.854174,0.870097,-0.801673,0.318904,0.197602,0.946364,-0.502169,0.523229,-0.393502,-0.316775,-0.580804,0.761421,-0.294508,-0.00638604,-0.771194,0.433876,-0.623806,-0.391434,-0.391861,0.924122,-0.0791874,-0.533502,-0.134206,-0.286871,-0.0302714,-0.407074,0.290884,0.0564123,-0.823269,-0.0531815,-0.481541,-0.826116,-0.204626,-0.750414,-0.420703,-0.771335,0.791483,-0.603303,-0.898322,-0.395976,0.201129,-0.760598,-0.876235;-28.4555,-9.57565,-2.84954,18.0083
14;0.860338,0.595551,0.191063,0.604053,0.895097,-0.0472834,-0.772863,0.629194,0.388122,-0.897764,0.0366126,0.101643,0.973863,0.364138,0.449584,-0.536199,-0.335166,-0.221129,0.723894,-0.726742,-0.262151,-0.901608,0.583235,-0.330655,-0.724335,-0.522784,0.571573,0.298508,0.444418,-0.551211,-0.0363004,-0.231972,0.0811401,0.852785,-0.134398,-0.182495,-0.0185862,-0.252027,-0.826125,-0.0822967,-0.949965,-0.211227,-0.673063,0.60745,-0.503581,-0.97025,-0.511288,0.308954,-0.529524,-0.220905;-19.6651,-4.93978,0.444807,9.92889
15;0.89842,0.49405,0.164213,0.491031,0.95615,0.126358,-0.730185,0.739704,0.692497,-0.849518,0.098165,-0.215014,0.990785,0.416436,0.315652,0.0861761,-0.0203388,-0.204558,0.667016,-0.74113,-0.257097,-0.91763,0.643085,-0.254342,-0.760354,-0.834483,0.579294,0.614925,0.443248,-0.650786,0.0122737,-0.27663,0.36104,0.921422,-0.249534,-0.293013,0.132742,0.333042,-0.709398,-0.243588,-0.918961,0.0228269,-0.567179,0.319764,-0.528446,-0.965749,-0.487363,0.238729,-0.0304652,-0.00446195;-15.5367,-3.48587,2.66631,6.53639
16;0.939552,0.488482,0.23963,0.38415,0.912644,0.147561,-0.469468,0.750451,0.847081,-0.842715,0.0673244,-0.289929,0.994212,0.753348,0.536695,0.264366,0.0613479,0.325902,0.702098,-0.722986,-0.164946,-0.935732,0.530707,-0.184199,-0.757288,-0.88941,0.632909,0.748918,0.421334,-0.657196,-0.0269173,-0.351959,0.371177,0.913607,-0.342857,-0.185185,0.18329,0.461203,-0.803306,-0.117271,-0.917715,0.209589,-0.220524,0.307565,-0.523099,-0.968949,-0.300533,-0.249671,0.0548581,0.0607532;-14.7819,-6.68133,6.27926,3.26409
17;0.774435,-0.0345006,-0.094261,0.680927,0.646923,0.38018,0.0932767,0.757383,0.85348,-0.653642,0.299646,-0.0511729,0.968536,0.299966,0.283705,0.453556,0.351229,-0.338302,0.603001,0.140408,0.336598,-0.780633,0.483556,-0.556006,-0.0794465,-0.90349,0.863547,0.0092077,-0.576044,0.223154,0.147554,-0.0926052,0.203623,0.80919,-0.576187,-0.804701,-0.340373,-0.414109,-0.831764,-0.15868,-0.629421,0.188703,-0.592511,0.263892,-0.282121,-0.923213,0.114003,-0.578144,0.427242,-0.618524;-12.0552,-4.5115,3.21478,13.0669
18;0.552964,0.0314686,0.113661,0.57781,-0.023434,0.159715,-0.553117,0.686226,0.630584,-0.654411,0.185261,0.0364351,0.950035,0.0898183,0.223843,-0.232757,0.161927,-0.822775,0.719119,0.186203,-0.0907097,-0.528396,-0.0300628,-0.418988,0.054116,-0.723684,0.916352,-0.40578,-0.452756,0.520534,0.0393156,-0.151099,0.169712,0.454375,-0.455164,-0.435937,-0.558646,-0.814709,-0.897346,-0.354521,-0.749615,0.206892,-0.437008,0.566187,-0.25625,-0.951791,0.28294,-0.255347,0.161997,-0.855022;-11.1449,-5.55197,3.1558,15.4539
19;-0.0441111,0.0565632,-0.131121,0.394278,0.264653,-0.0964579,-0.720018,0.604077,-0.0261849,-0.659172,0.185739,0.1478,0.878892,-0.60836,0.0885216,-0.135261,0.109621,-0.918628,0.693869,0.223747,0.275931,-0.379887,-0.215417,-0.400872,0.103586,-0.388246,0.87799,-0.41335,-0.563203,0.717609,0.0487033,-0.108585,-0.134933,0.420167,-0.415104,-0.431458,-0.608815,-0.792927,-0.793642,-0.52865,-0.685795,0.305961,-0.515889,0.73847,-0.269036,-0.922571,0.148662,0.362394,-0.217239,-0.910593;-17.342,-5.67013,-0.742771,19.3837
20;-0.327356,0.0395472,0.0375431,0.42124,0.352119,-0.226198,-0.705737,0.603907,0.0497918,-0.626402,0.188696,0.440253,0.911647,-0.468903,-0.128454,-0.533556,-0.370765,-0.897153,0.625142,0.195454,0.431187,-0.387599,-0.115262,-0.474094,-0.0384682,0.257908,0.858789,-0.733264,-0.545702,0.498456,0.0858606,-0.0351586,-0.466848,0.343635,-0.46341,-0.548508,-0.645317,-0.774436,-0.832653,-0.202041,-0.761354,0.00157813,-0.56592,0.780377,-0.268983,-0.808302,0.116994,0.313279,-0.641286,-0.923381;-19.0378,-5.15372,-1.33733,19.7761
21;-0.222735,0.02302,0.136787,0.664575,0.450301,-0.222487,-0.732882,0.60216,-0.438368,-0.673942,0.168275,0.576906,0.911714,-0.710453,-0.236528,-0.786255,-0.569152,-0.892045,0.653723,0.1646,0.388668,-0.429994,0.0945249,-0.532709,-0.052458,0.317223,0.75292,-0.877136,-0.532698,0.280326,0.0491684,0.0241936,-0.353325,0.417255,-0.534159,-0.666628,-0.656045,-0.78448,-0.816158,-0.356714,-0.816498,-0.104428,-0.71103,0.776929,-0.268654,-0.827529,-0.217486,0.333748,-0.52726,-0.909591;-18.3777,-3.28732,0.462298,17.7087
22;-0.126409,-0.0162074,0.0234409,0.634573,0.490275,-0.362863,-0.717156,0.640244,-0.350679,-0.698825,0.197848,0.525983,0.933965,-0.818177,-0.397985,-0.776353,-0.578615,-0.891608,0.592203,0.149229,0.246626,-0.479023,0.0837983,-0.506524,-0.121265,0.536395,0.705505,-0.906156,-0.470485,0.253966,0.079599,-0.00977573,-0.561892,0.411387,-0.600432,-0.642477,-0.656795,-0.811863,-0.749354,-0.0680908,-0.782346,0.000875194,-0.758419,0.777678,-0.270927,-0.823958,-0.334906,0.386619,-0.523791,-0.925656;-16.9017,-2.45581,-3.89717,18.3526
23;-0.0484297,-0.03295,-0.0491689,0.617931,0.390734,-0.412752,-0.703436,0.649272,-0.358719,-0.695814,0.213188,0.521524,0.935563,-0.84268,-0.441835,-0.854108,-0.557496,-0.883905,0.612713,0.16726,0.259331,-0.462812,0.155017,-0.557321,-0.133657,0.586819,0.730273,-0.915659,-0.449246,0.142114,0.0848584,-0.0109976,-0.428974,0.439938,-0.666968,-0.637958,-0.655572,-0.795675,-0.712794,0.0175813,-0.822179,-0.0823794,-0.727121,0.776056,-0.267634,-0.813524,-0.335505,0.444511,-0.543876,-0.925801;-16.4459,-2.15112,-4.29835,17.656
24;0.00266023,-0.0219324,-0.0329254,0.666197,0.348355,-0.409753,-0.682977,0.616015,-0.41681,-0.701138,0.211338,0.472551,0.917736,-0.854365,-0.471696,-0.866614,-0.505879,-0.886505,0.616671,0.169866,0.31317,-0.404011,0.167361,-0.516533,-0.172264,0.586553,0.73529,-0.917498,-0.4625,0.137318,0.0821707,-0.00577387,-0.413865,0.432988,-0.680155,-0.641784,-0.656094,-0.804486,-0.72567,0.173356,-0.833197,-0.148702,-0.717661,0.780552,-0.265923,-0.798673,-0.324962,0.432736,-0.508207,-0.922542;-15.3645,-1.48024,-4.55248,17.9272
25;0.0385262,-0.0183485,-0.00227255,0.662631,0.293327,-0.406584,-0.6973,0.630512,-0.423042,-0.705756,0.214609,0.451895,0.911728,-0.848623,-0.526285,-0.868325,-0.478471,-0.882028,0.605375,0.18324,0.281502,-0.379056,0.106715,-0.509115,-0.172516,0.610733,0.730188,-0.917039,-0.466427,0.104943,0.0940892,-0.0101513,-0.330574,0.427158,-0.691971,-0.6327,-0.646963,-0.810106,-0.748845,0.218228,-0.838522,-0.103838,-0.729271,0.788801,-0.266129,-0.798707,-0.292396,0.406087,-0.513554,-0.921256;-15.0166,-1.2752,-5.59629,17.5046
26;0.0111027,-0.0197088,0.00424917,0.679655,0.258173,-0.390443,-0.695388,0.623551,-0.461833,-0.694663,0.217443,0.425344,0.903579,-0.851269,-0.537994,-0.871549,-0.462417,-0.889587,0.603902,0.188679,0.315423,-0.35955,0.0725241,-0.486822,-0.146481,0.622561,0.728318,-0.91667,-0.458807,0.126595,0.0998996,-0.00756295,-0.302116,0.422122,-0.711707,-0.634564,-0.648573,-0.799773,-0.749518,0.206509,-0.845653,-0.0925544,-0.732477,0.785459,-0.265764,-0.804686,-0.273903,0.415607,-0.499666,-0.923129;-14.8819,-1.19782,-5.67712,17.4583
27;-0.0256493,-0.0231182,0.0387304,0.671739,0.22731,-0.387268,-0.696897,0.627591,-0.483935,-0.688686,0.210629,0.429382,0.900848,-0.847165,-0.547282,-0.870823,-0.476533,-0.885557,0.598641,0.195686,0.308929,-0.333697,0.0500423,-0.478951,-0.139327,0.62883,0.72515,-0.918386,-0.457566,0.128774,0.0967174,-0.0094896,-0.306866,0.414976,-0.711446,-0.630254,-0.65552,-0.789714,-0.761572,0.191802,-0.849109,-0.0767719,-0.73441,0.78531,-0.265448,-0.800727,-0.263109,0.393082,-0.51,-0.925014;-14.9591,-1.13596,-5.54637,17.1042
28;-0.038918,-0.0259761,0.0483227,0.675116,0.232694,-0.380259,-0.694808,0.623237,-0.508699,-0.686578,0.20695,0.443157,0.898306,-0.847922,-0.550699,-0.868676,-0.496039,-0.886265,0.597001,0.194865,0.314811,-0.338025,0.0292507,-0.478922,-0.125493,0.637283,0.709043,-0.916959,-0.458268,0.120354,0.0942096,-0.00817529,-0.316859,0.411512,-0.710822,-0.632372,-0.657614,-0.786927,-0.756635,0.159861,-0.848589,-0.0609541,-0.734634,0.782767,-0.266208,-0.806296,-0.272036,0.397137,-0.51175,-0.924316;-15.0449,-1.18975,-5.43867,16.8949
29;-0.0514197,-0.0340651,0.0546595,0.677628,0.239701,-0.384414,-0.691675,0.624295,-0.510906,-0.683462,0.205651,0.449407,0.899505,-0.846576,-0.550834,-0.868777,-0.5018,-0.885597,0.594431,0.190993,0.308044,-0.345757,0.0367951,-0.48334,-0.120518,0.634627,0.703588,-0.919196,-0.458961,0.124978,0.0940788,-0.00889365,-0.33697,0.409841,-0.710789,-0.633399,-0.661388,-0.781686,-0.749882,0.142564,-0.845648,-0.0532112,-0.734883,0.779331,-0.266619,-0.805018,-0.282921,0.396625,-0.509166,-0.924628;-15.0235,-1.14389,-5.2592,16.7355
30;-0.0418768,-0.0373501,0.0497575,0.675688,0.243927,-0.388626,-0.69039,0.624511,-0.504606,-0.685685,0.203729,0.456884,0.901918,-0.847984,-0.547813,-0.86791,-0.507883,-0.884001,0.595967,0.189659,0.301864,-0.351908,0.0464662,-0.488198,-0.122377,0.630882,0.703282,-0.919217,-0.459931,0.120201,0.0915185,-0.009733,-0.345662,0.413274,-0.70913,-0.632808,-0.662357,-0.784075,-0.744755,0.139955,-0.84388,-0.0479081,-0.732017,0.778016,-0.266764,-0.805386,-0.286041,0.399729,-0.510809,-0.923989;-15.025,-1.21897,-5.20862,16.6926
31;0.0794003,0.495752,0.420712,0.717278,0.634056,-0.34724,-0.484733,0.83297,-0.0379586,-0.737895,0.334278,0.177273,0.935228,-0.864022,-0.160507,-0.920304,-0.407538,-0.804729,0.7873,-0.324582,-0.121124,-0.662254,0.0925809,-0.580811,-0.396893,0.397816,0.812703,-0.757381,-0.389996,-0.390405,-0.261122,-0.081062,-0.210808,0.104726,-0.338144,-0.695603,-0.228424,-0.505281,-0.736102,-0.325206,-0.823753,-0.538775,-0.644607,0.718492,-0.612864,-0.904174,-0.712781,0.541381,-0.744672,-0.863251;-22.3785,-2.92471,-3.66929,12.4949
32;0.570871,0.542218,-0.0132385,0.781133,0.514046,-0.470525,-0.29248,0.855877,0.563932,-0.805723,0.363787,0.126615,0.945972,-0.881723,0.176385,-0.786093,-0.339624,-0.582291,0.728907,-0.276852,-0.129187,-0.7785,0.563058,-0.637747,-0.457331,0.104727,0.852139,-0.588468,-0.452294,-0.200065,-0.244692,-0.0284061,-0.413575,0.375987,-0.311219,-0.84618,-0.0919429,-0.48068,-0.727187,0.110362,-0.806356,-0.469935,-0.831386,0.777429,-0.602982,-0.884272,-0.683435,0.352977,-0.619538,-0.876759;-24.0895,-7.31317,-6.18033,16.113
33;0.889621,0.573759,0.17294,0.51652,0.8157,-0.186346,-0.7814,0.646196,0.187275,-0.897294,0.0392159,-0.00807597,0.971049,-0.227611,0.215707,-0.736281,-0.256653,-0.180073,0.6929,-0.677454,-0.373403,-0.816314,0.576443,-0.307474,-0.763093,-0.15685,0.556293,0.0550849,0.463249,-0.603833,-0.0335086,-0.25996,0.11251,0.831302,-0.32158,-0.12142,-0.0505942,-0.275557,-0.795668,0.341345,-0.962515,-0.128056,-0.666829,0.625202,-0.499548,-0.962712,-0.516473,0.364336,-0.627171,-0.231018;-18.8565,-2.53897,-4.21143,10.195
34;0.906817,0.488487,0.198617,0.47574,0.939775,0.148902,-0.71651,0.719272,0.545661,-0.851941,0.0978653,-0.246124,0.987925,0.122531,0.0907756,-0.213818,-0.000594159,-0.247672,0.652183,-0.709165,-0.123654,-0.865293,0.63582,-0.230225,-0.766638,-0.596618,0.577887,0.499062,0.43362,-0.703988,0.0133262,-0.254257,0.412378,0.899541,-0.362148,-0.325365,0.105499,0.316765,-0.688709,0.233835,-0.942044,-0.0433879,-0.542215,0.296565,-0.528221,-0.962556,-0.442164,0.300516,-0.281695,0.0418207;-15.724,-0.562837,-0.385086,8.5786
35;0.94295,0.488396,0.34176,0.507572,0.880718,0.139962,-0.484388,0.749656,0.792666,-0.845382,0.068877,-0.310042,0.992119,0.662147,0.351813,0.0872273,0.07689,0.342409,0.695819,-0.710198,-0.13927,-0.910241,0.59406,-0.15548,-0.764622,-0.825619,0.61658,0.651314,0.401949,-0.729799,-0.0239822,-0.305677,0.520382,0.894839,-0.447836,-0.311838,0.158322,0.490676,-0.824579,0.164747,-0.933477,0.111274,-0.324458,0.327543,-0.523125,-0.965881,-0.287566,-0.306902,-0.0252799,0.0478373;-14.6989,-4.87358,4.80268,3.54568
36;0.794514,-0.0416044,-0.0323815,0.731259,0.58523,0.398408,0.0839002,0.776143,0.830664,-0.673638,0.301207,-0.0895116,0.966425,0.160027,0.160845,0.437336,0.299759,-0.276058,0.599094,0.160407,0.313869,-0.751894,0.48675,-0.508283,-0.0802332,-0.867606,0.85553,-0.0508439,-0.538814,0.144988,0.150218,-0.0756603,0.334202,0.807215,-0.642369,-0.815955,-0.344417,-0.423791,-0.831602,-0.0127672,-0.652537,0.212682,-0.674417,0.244714,-0.281949,-0.929048,0.126926,-0.580182,0.407327,-0.656305;-11.5265,-3.88423,2.24608,12.7197
37;0.543927,0.0322312,0.151882,0.584026,-0.0828584,0.207088,-0.545656,0.698737,0.566898,-0.655629,0.19766,-0.00283935,0.945157,0.0312421,0.164767,-0.21666,0.127703,-0.820329,0.718767,0.205205,-0.0857418,-0.543436,-0.0486093,-0.377059,0.0540017,-0.632391,0.906646,-0.392954,-0.414114,0.501527,0.0531699,-0.149928,0.199819,0.427605,-0.520669,-0.43006,-0.561355,-0.815354,-0.896044,-0.265518,-0.75299,0.226002,-0.471027,0.533013,-0.256075,-0.951749,0.249951,-0.255549,0.158392,-0.86025;-10.8494,-4.85771,2.59726,15.6502
38;-0.056312,0.0522638,-0.103302,0.403205,0.199235,-0.110596,-0.722171,0.607775,-0.085706,-0.662203,0.186496,0.141122,0.86697,-0.596163,0.0358764,-0.163851,0.0811958,-0.916975,0.68703,0.232172,0.270678,-0.358074,-0.210183,-0.387808,0.109159,-0.361968,0.873966,-0.457902,-0.549748,0.691765,0.0518288,-0.109724,-0.0941748,0.3911,-0.443716,-0.430861,-0.615576,-0.782399,-0.798484,-0.520493,-0.709177,0.326886,-0.52044,0.739356,-0.267655,-0.92213,0.126041,0.340859,-0.208567,-0.914498;-16.8261,-5.39737,-0.503308,18.6826
39;-0.336333,0.0383367,0.0480923,0.42612,0.323828,-0.235222,-0.700129,0.598316,-0.00981307,-0.637298,0.190577,0.436389,0.90472,-0.501971,-0.158645,-0.535818,-0.378391,-0.895867,0.618449,0.203759,0.449388,-0.389657,-0.140165,-0.4599,-0.0330442,0.275724,0.848546,-0.736374,-0.544843,0.500677,0.0934918,-0.0384714,-0.470929,0.345686,-0.487391,-0.543896,-0.648465,-0.774794,-0.831623,-0.213457,-0.759658,0.0294224,-0.565804,0.783023,-0.268899,-0.812062,0.0975567,0.31509,-0.631844,-0.923818;-18.8881,-5.1118,-1.39684,19.6093
40;-0.240906,0.0206596,0.156922,0.662908,0.432767,-0.230612,-0.734053,0.601976,-0.45025,-0.667619,0.175082,0.578865,0.908203,-0.707876,-0.256822,-0.790979,-0.572676,-0.891575,0.646613,0.1661,0.386908,-0.421515,0.0894277,-0.533567,-0.0455106,0.330559,0.750645,-0.883389,-0.533429,0.271873,0.059486,0.0218655,-0.370035,0.408847,-0.551151,-0.664124,-0.658513,-0.779407,-0.818457,-0.355565,-0.817341,-0.0909806,-0.709322,0.776847,-0.268444,-0.82618,-0.221396,0.327862,-0.540366,-0.909637;-18.3669,-3.18765,0.451989,17.518
41;-0.11077,-0.0187226,0.031413,0.647818,0.482468,-0.364193,-0.718252,0.636863,-0.364827,-0.699597,0.193934,0.533145,0.932296,-0.820125,-0.402852,-0.778273,-0.58544,-0.891448,0.59175,0.149634,0.249202,-0.47395,0.0818945,-0.509089,-0.117829,0.538944,0.69936,-0.907199,-0.471805,0.245937,0.0772366,-0.00731833,-0.560912,0.412684,-0.60484,-0.645865,-0.659311,-0.812374,-0.750322,-0.0715409,-0.784143,0.00848276,-0.760087,0.777558,-0.27017,-0.824918,-0.336869,0.387494,-0.521252,-0.925038;-16.7892,-2.51482,-3.9025,18.1597
42;0.0654864,0.496742,0.344542,0.666394,0.72045,-0.372362,-0.504366,0.846022,0.130796,-0.745192,0.342208,0.253566,0.957214,-0.858517,-0.0297026,-0.911632,-0.461482,-0.80522,0.795436,-0.34491,-0.173197,-0.728141,0.186613,-0.638356,-0.403012,0.346207,0.827507,-0.750069,-0.376258,-0.365919,-0.266406,-0.083199,-0.304979,0.135567,-0.26861,-0.698844,-0.219807,-0.522302,-0.703438,-0.434945,-0.79997,-0.554376,-0.644668,0.715383,-0.613597,-0.908389,-0.738589,0.576409,-0.764544,-0.867708;-23.7257,-3.96348,-2.87101,13.4345
43;0.595294,0.548304,-0.0985144,0.762396,0.603801,-0.48113,-0.290496,0.850863,0.605623,-0.812467,0.367856,0.155729,0.95185,-0.885266,0.275097,-0.779398,-0.350556,-0.586798,0.745029,-0.297207,-0.120994,-0.800987,0.612311,-0.659866,-0.48807,0.0680495,0.86014,-0.557306,-0.450375,-0.189662,-0.250225,-0.0273527,-0.469775,0.395525,-0.245712,-0.848098,-0.0833596,-0.513105,-0.704299,0.123674,-0.792029,-0.523862,-0.82159,0.778398,-0.602376,-0.880987,-0.704263,0.389241,-0.621833,-0.875466;-24.6632,-7.51274,-6.052,17.2691
44;0.893172,0.577316,0.128033,0.489556,0.836676,-0.199608,-0.78645,0.650015,0.265787,-0.898912,0.0435496,-0.00286554,0.973973,-0.202072,0.229166,-0.738359,-0.241446,-0.180408,0.696244,-0.684319,-0.383051,-0.826987,0.60004,-0.327565,-0.77399,-0.174374,0.576491,0.0717131,0.461005,-0.616465,-0.0320016,-0.260087,0.121772,0.835572,-0.274665,-0.122303,-0.0336533,-0.291299,-0.795245,0.366949,-0.961088,-0.183739,-0.659705,0.634206,-0.499182,-0.960939,-0.522882,0.371943,-0.62469,-0.223677;-18.9634,-2.37773,-4.32361,10.8006
