Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.970661,0.49707,0.521599,0.594141,0.859473,0.202073,-0.562967,0.801139,0.842103,-0.853334,0.0709423,-0.30615,0.992353,0.807442,0.550973,0.463155,0.254868,0.452386,0.713296,-0.704113,-0.39339,-0.923322,0.577788,-0.161882,-0.725643,-0.93682,0.595261,0.695244,0.254019,-0.629382,-0.0195494,-0.320414,0.473592,0.899754,-0.404888,-0.387241,0.161883,0.502166,-0.894098,-0.15946,-0.906949,0.449368,-0.396543,0.286579,-0.522564,-0.979796,-0.221783,-0.596286,0.342793,0.255688;-5.48058,2.85254,-9.99829,-0.196045
11;0.897453,0.00617049,-0.0376412,0.175942,0.977088,0.887283,-0.546447,0.879662,0.688361,-0.591212,0.918845,-0.318979,0.956231,0.74913,0.835547,0.381163,0.337572,0.383978,0.908964,-0.521813,0.0137704,-0.910127,-0.179092,-0.703576,0.557686,-0.909567,0.755636,0.639006,0.301604,-0.748528,0.687838,0.636495,0.392716,0.6569,0.454549,-0.576442,0.860642,0.18918,-0.832163,0.106128,-0.759945,-0.393145,0.168872,-0.342768,-0.165121,-0.894004,-0.0596053,-0.643154,0.374827,-0.0719596;-1.46606,1.37755,-2.25405,4.00145
12;0.931868,0.510856,-0.37783,-0.200622,0.943709,0.777278,-0.924258,0.608947,0.410657,-0.503261,0.704946,-0.591558,0.978972,0.915576,0.523425,0.764422,0.696511,-0.095042,0.810886,-0.790594,-0.0737889,-0.858659,-0.384377,-0.680001,0.322783,-0.970944,0.560114,0.672744,0.715594,-0.691445,0.442176,0.583916,0.620225,0.563848,0.108388,0.258991,0.419778,0.772459,-0.981901,-0.181973,-0.849185,-0.401379,0.447264,-0.155185,-0.117129,-0.953483,-0.330812,-0.76356,0.861216,0.738977;-4.1334,-0.55009,-0.69521,1.60918
13;0.885262,0.423048,-0.261102,-0.465576,0.912983,0.511534,-0.800224,0.520225,0.65468,-0.505872,0.675316,-0.644261,0.984283,0.937598,0.611994,0.754415,0.768921,-0.255997,0.695659,-0.762809,0.426022,-0.837127,-0.608472,-0.583227,0.397961,-0.975356,0.652897,0.744681,0.548466,-0.653309,0.386248,0.529697,0.552644,0.67563,0.156988,0.161265,0.501324,0.913757,-0.952574,-0.28579,-0.819791,-0.227604,0.571767,0.136556,-0.142377,-0.961051,-0.0639462,-0.701127,0.719142,0.563765;-5.83856,0.825098,0.178844,0.967636
14;0.856566,0.458861,-0.00841145,-0.315833,0.88949,0.525419,-0.762501,0.48958,0.575868,-0.387989,0.676229,-0.62196,0.980924,0.961252,0.674454,0.706573,0.792708,-0.00826222,0.738548,-0.761314,0.593411,-0.803382,-0.550435,-0.622697,0.439216,-0.981371,0.63726,0.66194,0.505002,-0.604123,0.385501,0.552829,0.534029,0.699694,0.183034,0.161275,0.478288,0.907252,-0.97624,-0.36762,-0.84782,-0.223057,0.676883,0.22512,-0.145861,-0.957404,-0.0244544,-0.798466,0.595043,0.55087;-6.72489,1.6137,0.718697,1.19957
15;0.740857,-0.578782,-0.0894165,-0.465505,0.804362,0.8105,-0.705716,0.360899,0.433274,-0.132747,0.815231,0.0629788,0.940443,0.905167,0.65154,0.755472,0.767098,-0.253233,0.815137,0.0401272,0.801715,-0.772172,-0.504005,-0.587192,0.868907,-0.948735,0.757232,-0.0686688,-0.1406,-0.211963,0.72077,0.665324,0.347945,0.700431,0.237048,-0.270875,0.254358,0.528036,-0.975164,0.089355,-0.726579,0.126495,0.433401,-0.168275,0.332749,-0.832368,0.721629,-0.952816,0.613249,-0.00326274;-7.92537,-0.54735,4.18481,5.58853
16;0.711593,-0.579718,0.0448514,-0.462307,0.868441,0.868924,-0.812678,0.309419,-0.317057,-0.128628,0.752257,0.152916,0.953822,0.803029,0.464345,0.561179,0.698091,-0.520277,0.916697,-0.0373724,0.767446,-0.669601,-0.710777,-0.535552,0.883761,-0.894378,0.776888,-0.469513,0.153473,0.0312948,0.643716,0.662477,0.530442,0.306619,0.450568,0.315484,0.079772,0.00952894,-0.979184,-0.169262,-0.716678,0.140972,0.812626,-0.1469,0.347507,-0.865176,0.705198,-0.938968,0.680127,-0.0351543;-7.86991,-1.93177,7.45103,6.22468
17;0.394933,-0.102196,0.549471,-0.424279,0.847526,0.626428,-0.944062,0.56709,-0.28718,-0.480349,0.485836,-0.767977,0.994641,0.811098,0.371784,0.434163,0.899186,-0.0787812,0.949312,-0.551984,0.723996,-0.85499,-0.913884,-0.258233,0.160932,-0.931576,0.890328,0.24344,0.139281,0.205212,0.186038,-0.250897,0.772443,0.646525,-0.18849,0.30831,0.185796,0.295357,-0.975139,-0.698098,-0.866538,0.708199,0.927214,0.0815937,0.128157,-0.97297,0.237237,-0.885626,0.459118,0.8904;-9.59956,1.08185,0.825922,2.61226
18;0.218665,0.0311924,0.725896,0.155271,0.788414,0.671698,-0.882582,0.656889,0.324049,-0.287464,0.639304,-0.749542,0.994885,0.910502,0.595903,0.535193,0.82491,0.515255,0.926753,-0.442906,0.756457,-0.720326,-0.804873,-0.29658,0.190947,-0.964786,0.909833,0.134077,0.00370987,-0.293843,0.375582,-0.197956,0.633769,0.816056,-0.477147,-0.342918,0.453328,0.724225,-0.982699,-0.709189,-0.910945,0.705965,0.904197,0.0750592,0.0965756,-0.970199,0.354106,-0.927858,0.260042,0.924931;-8.28928,3.61107,-0.616305,2.82699
19;0.839069,0.513605,0.637134,0.335498,0.950052,0.868058,-0.788301,0.686598,0.134951,-0.252415,0.592522,-0.462024,0.976322,0.910509,0.686237,0.794624,0.639016,0.235935,0.79628,-0.70491,0.133761,-0.420983,-0.545614,-0.601134,0.546847,-0.973713,0.5187,0.333671,0.424818,-0.553538,0.25509,0.615917,0.29312,0.494032,0.311295,-0.0476505,0.540183,0.921271,-0.98937,-0.598218,-0.816599,0.0418887,0.556459,-0.176285,-0.15009,-0.969462,-0.0174607,-0.839211,0.593977,0.898373;-4.20995,3.04897,2.92712,3.53598
20;0.923228,0.358076,-0.0306447,-0.400955,0.95479,0.739383,-0.777799,0.656722,0.420959,-0.499843,0.577687,-0.568746,0.977747,0.91608,0.635934,0.865733,0.78523,0.0230279,0.67154,-0.756027,-0.0841796,-0.849565,-0.699849,-0.69868,0.457368,-0.954236,0.237244,0.748764,0.518127,-0.354169,0.242319,0.565325,0.364714,0.613919,0.346304,-0.0633337,0.429676,0.915361,-0.95331,-0.480109,-0.771322,0.233704,0.160491,-0.212973,-0.155576,-0.965295,-0.0992401,-0.792178,0.683149,0.751497;-3.80239,1.9651,0.523179,1.79132
21;0.688248,-0.677406,-0.402655,-0.663884,0.832243,0.80727,-0.613971,0.3131,0.509227,-0.136007,0.838004,0.0790846,0.961871,0.880048,0.660592,0.722331,0.63438,-0.284007,0.81496,0.0121914,0.790822,-0.825105,-0.499566,-0.63428,0.879699,-0.917035,0.769321,0.0993269,0.14522,-0.139353,0.754256,0.655037,0.290201,0.71351,0.164042,-0.32167,0.244348,0.736171,-0.895412,-0.124144,-0.703226,0.110888,0.552709,-0.393891,0.322186,-0.831004,0.742805,-0.933421,0.669128,-0.277453;-7.91156,-0.458237,3.60948,4.94699
22;0.702884,-0.0747763,0.461108,-0.554467,0.94106,0.877498,-0.596302,0.608927,0.172335,-0.220279,0.807505,-0.128137,0.972697,0.813954,0.764161,0.358489,0.768388,-0.0902413,0.963353,-0.532896,0.591859,-0.848861,-0.650917,-0.627348,0.798597,-0.959029,0.852546,0.235425,0.161663,-0.450244,0.377306,0.608861,0.539293,-0.0317432,0.774006,0.344883,0.561494,0.553896,-0.977777,-0.632377,-0.679616,-0.504029,0.910797,-0.266833,-0.07441,-0.934189,0.185363,-0.936988,0.399834,0.330854;-7.35967,1.70133,1.8821,4.58352
23;0.827339,-0.379355,0.318133,-0.427872,0.902379,0.897271,-0.618498,0.748741,0.77293,-0.801112,0.537095,-0.216255,0.988095,0.66814,0.896109,0.461174,0.901663,0.0078878,0.973017,-0.570719,0.848685,-0.960996,-0.39416,-0.592627,0.693289,-0.971232,0.900802,0.495908,-0.592436,-0.116895,0.155936,0.183196,0.65272,0.454732,0.526893,-0.431076,0.224201,0.263167,-0.987439,-0.681946,-0.830364,0.126531,0.830086,-0.129223,-0.2664,-0.977181,0.0557908,-0.977102,0.250908,0.642754;-9.22915,4.32713,-3.29787,2.53401
24;0.828447,0.474933,0.734264,-0.0165467,0.954964,0.622561,-0.379375,0.517263,0.873384,-0.289607,0.816435,0.268619,0.985995,0.821889,0.737363,0.588346,0.717879,-0.315625,0.871306,-0.289654,0.0595381,-0.858649,0.254941,-0.176254,0.506705,-0.97917,0.921202,-0.346173,-0.220349,-0.246086,0.421538,0.2837,-0.222681,0.34606,0.667035,-0.467151,0.353469,0.739789,-0.936724,-0.569197,-0.668175,0.0565313,0.526992,-0.45787,-0.273176,-0.965994,0.686824,-0.806129,0.346471,0.41158;-6.20934,0.364165,-1.65484,2.45976
25;0.969015,0.0318794,-0.197722,-0.49943,0.947731,0.867174,-0.72989,0.830155,0.183465,-0.626765,0.839267,-0.052157,0.913147,0.445167,0.881094,0.592964,0.774624,0.478762,0.917018,-0.521552,0.138809,-0.93456,-0.428502,-0.76834,0.660998,-0.944521,0.80636,0.43457,-0.0629227,0.115267,0.449552,0.650965,0.267111,0.205183,0.724198,-0.490368,0.661453,0.176267,-0.950077,-0.104398,-0.679168,-0.0176278,0.372317,-0.0854713,-0.0769848,-0.923328,0.223602,-0.886193,0.453971,0.0806776;-5.0512,1.22362,2.44223,2.47955
26;0.798061,0.534177,-0.152748,-0.591592,0.976019,0.845595,-0.91813,0.403668,0.360007,-0.614958,0.716274,-0.582789,0.980804,0.917726,0.44609,0.650335,0.788872,-0.231378,0.771353,-0.805987,0.497549,-0.839051,-0.473579,-0.685822,0.451846,-0.958152,0.736864,0.395388,0.638416,-0.278389,0.476591,0.589176,0.43643,0.489121,0.202639,0.297333,0.387799,0.7644,-0.973818,-0.40723,-0.861556,-0.331841,0.718749,-0.23696,-0.126542,-0.966699,-0.0399481,-0.644029,0.480377,0.815872;-5.88897,-0.395956,1.68216,1.95082
27;0.861715,0.508289,0.0437065,-0.472979,0.898754,0.543653,-0.864731,0.422002,0.505895,-0.508606,0.712553,-0.58096,0.977891,0.933105,0.640696,0.770573,0.799655,-0.19499,0.697348,-0.745592,0.590268,-0.832114,-0.476219,-0.621961,0.387823,-0.977415,0.653755,0.611913,0.413683,-0.465966,0.444944,0.586192,0.42321,0.636708,0.0606789,-0.04649,0.45945,0.9133,-0.978839,-0.419496,-0.826082,-0.189365,0.604171,0.243456,-0.141044,-0.953758,-0.0209958,-0.824007,0.62141,0.622891;-7.38605,1.30641,1.09957,1.03911
28;0.750689,-0.554846,-0.108088,-0.455926,0.794674,0.764882,-0.746889,0.315047,0.422731,-0.190247,0.839675,0.0733086,0.941918,0.904135,0.653817,0.71996,0.74625,-0.127949,0.803432,0.0364523,0.841063,-0.756649,-0.521072,-0.603927,0.865039,-0.938574,0.764942,-0.18278,-0.101573,-0.144414,0.756647,0.662555,0.297137,0.696968,0.151946,-0.284181,0.27353,0.550932,-0.976566,0.0601753,-0.738734,0.215662,0.492252,-0.0229875,0.336622,-0.838081,0.722982,-0.950139,0.528472,-0.176842;-8.02177,-0.367691,4.10684,5.37137
29;0.666834,-0.568494,0.146953,-0.450222,0.888998,0.888635,-0.816338,0.302405,-0.368634,-0.119842,0.767882,0.152268,0.947871,0.771042,0.444924,0.561093,0.719551,-0.50656,0.915835,-0.0228081,0.769993,-0.635446,-0.699311,-0.550679,0.884553,-0.887395,0.76849,-0.473948,0.126783,0.0841,0.664475,0.671362,0.502953,0.310206,0.414705,0.352825,0.0801475,-0.0459784,-0.981003,-0.218315,-0.698414,0.10439,0.790727,-0.223712,0.350085,-0.864902,0.697176,-0.9353,0.591602,0.0925708;-7.82811,-1.82416,7.81177,6.52895
30;0.437211,-0.108103,0.552704,-0.367211,0.845255,0.629243,-0.953069,0.567216,-0.267669,-0.480429,0.481503,-0.758677,0.994396,0.810789,0.382244,0.451843,0.889878,-0.151286,0.948423,-0.551389,0.711916,-0.846046,-0.911775,-0.264469,0.156114,-0.922985,0.886667,0.232367,0.15333,0.194491,0.183346,-0.232927,0.759902,0.635906,-0.194472,0.218788,0.184681,0.30889,-0.975685,-0.691796,-0.869293,0.716747,0.918164,0.0723952,0.130002,-0.972693,0.252562,-0.889409,0.477027,0.889658;-9.47979,1.10364,0.954972,2.59737
31;0.230173,0.0294813,0.714179,0.130037,0.782064,0.649189,-0.879258,0.665877,0.303921,-0.294286,0.639335,-0.756668,0.994912,0.910038,0.600992,0.536174,0.832646,0.554352,0.927505,-0.44361,0.738413,-0.720908,-0.81066,-0.301501,0.191657,-0.96348,0.907405,0.146411,0.00960341,-0.257644,0.375727,-0.201926,0.633769,0.81618,-0.473178,-0.335007,0.454086,0.749603,-0.982168,-0.71058,-0.910813,0.713125,0.898638,0.119163,0.0960602,-0.970373,0.348723,-0.927874,0.264825,0.916601;-8.32721,3.65567,-0.703115,2.64654
32;0.826762,0.513903,0.642271,0.314999,0.95153,0.873839,-0.784062,0.679662,0.14184,-0.250158,0.595365,-0.465739,0.976138,0.910752,0.681411,0.793979,0.642588,0.243463,0.794869,-0.704868,0.158436,-0.41669,-0.54624,-0.601325,0.548106,-0.973889,0.520126,0.338727,0.427528,-0.552268,0.259178,0.61558,0.292745,0.500485,0.310289,-0.0416966,0.539866,0.921359,-0.9892,-0.609248,-0.818598,0.0333242,0.570652,-0.202059,-0.150086,-0.969452,-0.0116607,-0.833646,0.556602,0.902933;-4.2869,3.10912,2.98219,3.55443
33;0.924815,0.358216,-0.0145829,-0.380256,0.954317,0.742881,-0.780557,0.6531,0.421368,-0.496612,0.576718,-0.565096,0.977023,0.91816,0.639993,0.866438,0.784923,0.0202871,0.673525,-0.755918,-0.0742236,-0.849302,-0.691379,-0.698337,0.456102,-0.954922,0.235447,0.747926,0.511843,-0.357967,0.241035,0.57058,0.358321,0.610948,0.345659,-0.0820373,0.429272,0.915542,-0.954761,-0.477779,-0.771221,0.218692,0.155274,-0.218202,-0.155243,-0.965,-0.0969092,-0.80125,0.691597,0.757652;-3.82331,1.95809,0.554021,1.83345
34;0.696936,-0.678263,-0.39984,-0.664205,0.834027,0.807191,-0.617506,0.319359,0.507844,-0.141132,0.837383,0.0795927,0.962251,0.880948,0.660833,0.724917,0.633288,-0.274671,0.814809,0.0113119,0.784273,-0.825052,-0.503772,-0.63575,0.879777,-0.916568,0.768052,0.0921311,0.148288,-0.136704,0.753509,0.654051,0.292054,0.713705,0.168096,-0.320774,0.244913,0.736699,-0.895817,-0.122111,-0.702754,0.127547,0.544985,-0.393038,0.322082,-0.833017,0.74281,-0.934235,0.672519,-0.281662;-7.87649,-0.439438,3.59429,4.94085
35;0.637539,-0.575035,0.0933467,-0.612306,0.852169,0.867453,-0.76106,0.235137,-0.329654,-0.117924,0.75459,0.17726,0.958548,0.830291,0.504154,0.568185,0.715952,-0.358362,0.923975,-0.0664412,0.80544,-0.682244,-0.673288,-0.544748,0.883044,-0.923044,0.763656,-0.336003,0.0801434,0.0590061,0.640715,0.651481,0.4262,0.297151,0.457471,0.441854,0.0715342,0.119096,-0.978044,-0.260548,-0.710763,-0.00426849,0.879041,-0.14553,0.349844,-0.864051,0.653398,-0.955089,0.676871,0.0391661;-8.79828,-1.56344,6.7338,5.99796
36;0.458366,-0.110793,0.603318,-0.34703,0.87119,0.674087,-0.943724,0.525804,-0.203294,-0.495595,0.480554,-0.745196,0.994588,0.845206,0.400965,0.440101,0.896532,-0.0696384,0.948933,-0.570556,0.751974,-0.855982,-0.90874,-0.29171,0.154811,-0.946563,0.887398,0.216446,0.0987975,0.144346,0.177176,-0.249359,0.75202,0.653132,-0.151845,0.280101,0.18937,0.194487,-0.975162,-0.700512,-0.865032,0.738107,0.939462,-0.0270049,0.128433,-0.973736,0.250746,-0.89507,0.404898,0.919659;-9.34839,1.22962,0.767947,2.74833
37;0.313625,0.0332774,0.720355,0.223302,0.802479,0.679008,-0.893682,0.66688,0.324122,-0.286786,0.64507,-0.758599,0.994798,0.910177,0.621419,0.543508,0.840635,0.471003,0.930041,-0.444646,0.71943,-0.732543,-0.791989,-0.306148,0.192592,-0.965882,0.911311,0.127043,-0.00233287,-0.246293,0.383999,-0.187536,0.637157,0.816697,-0.474088,-0.376842,0.456732,0.720642,-0.982836,-0.704663,-0.907538,0.715868,0.890219,0.0659341,0.0959473,-0.970644,0.352784,-0.93142,0.387806,0.927533;-7.91015,3.34169,-0.573975,2.64139
38;0.834697,0.514005,0.611986,0.235613,0.948795,0.860464,-0.794057,0.697787,0.148037,-0.256072,0.592239,-0.494366,0.978367,0.907915,0.686179,0.794095,0.67392,0.247198,0.793032,-0.703107,0.0857532,-0.410394,-0.585141,-0.600211,0.544879,-0.973381,0.532804,0.333445,0.432252,-0.512074,0.254722,0.600173,0.299807,0.495272,0.322616,0.00799196,0.539797,0.922419,-0.989234,-0.604846,-0.818716,0.103195,0.56689,-0.14662,-0.149413,-0.969603,-0.00648825,-0.835809,0.581082,0.890117;-4.23237,3.05941,2.94814,3.40054
39;0.915696,0.364599,-0.0438342,-0.415618,0.95383,0.744556,-0.773308,0.637706,0.427036,-0.487292,0.579253,-0.56777,0.977415,0.912893,0.639622,0.863169,0.786281,-0.0046215,0.673414,-0.75216,-0.005723,-0.843433,-0.700988,-0.697357,0.465883,-0.953716,0.25414,0.760595,0.513708,-0.34957,0.243607,0.568398,0.364472,0.61299,0.346541,-0.0634353,0.430302,0.915506,-0.953054,-0.494834,-0.778379,0.207275,0.22023,-0.214958,-0.155609,-0.965116,-0.0764396,-0.780696,0.658726,0.757516;-4.09546,2.03205,0.799697,1.72576
40;0.685082,-0.67462,-0.37435,-0.653196,0.827796,0.804459,-0.619417,0.309224,0.501307,-0.135813,0.835582,0.0824197,0.959688,0.888251,0.664883,0.719477,0.652541,-0.27892,0.815061,0.010115,0.79355,-0.823563,-0.493949,-0.634199,0.878903,-0.921955,0.768769,0.0752179,0.1104,-0.128922,0.750823,0.657882,0.277182,0.704949,0.174358,-0.333864,0.241003,0.737689,-0.905102,-0.120567,-0.701505,0.0979558,0.547656,-0.374721,0.322355,-0.828316,0.742173,-0.938422,0.668834,-0.261584;-7.92481,-0.508933,3.61428,4.99177
41;0.650201,-0.575618,0.0943707,-0.600381,0.853664,0.866819,-0.766842,0.237661,-0.327974,-0.126907,0.753112,0.18554,0.958517,0.8272,0.503533,0.563497,0.712565,-0.353524,0.923617,-0.0646462,0.802221,-0.678067,-0.675366,-0.547124,0.882664,-0.922887,0.765962,-0.355315,0.0774651,0.0574499,0.639423,0.652518,0.429533,0.299705,0.463084,0.433201,0.0725284,0.101159,-0.978255,-0.252788,-0.710528,0.0161661,0.875732,-0.140533,0.349654,-0.864595,0.661108,-0.954519,0.668499,0.0415098;-8.73007,-1.5574,6.78035,6.00687
42;0.454309,-0.107694,0.601517,-0.34849,0.874129,0.67801,-0.944252,0.528138,-0.214977,-0.494071,0.484989,-0.747751,0.994541,0.840256,0.399431,0.438792,0.897937,-0.0780079,0.949038,-0.570108,0.74917,-0.856813,-0.908779,-0.29133,0.155261,-0.94491,0.887159,0.21675,0.100972,0.156416,0.182784,-0.247945,0.752458,0.652602,-0.158661,0.275295,0.189503,0.19968,-0.975023,-0.700357,-0.864243,0.73552,0.938062,-0.0302752,0.128258,-0.973726,0.248216,-0.892796,0.407782,0.919886;-9.33489,1.19478,0.803149,2.773
43;0.307472,0.0328177,0.719451,0.216765,0.799192,0.675318,-0.894347,0.666924,0.327001,-0.286382,0.644497,-0.758097,0.994822,0.90984,0.618332,0.543028,0.839461,0.475669,0.929531,-0.444117,0.71945,-0.729941,-0.79258,-0.305042,0.19182,-0.965639,0.911434,0.125325,-0.00153815,-0.249756,0.383182,-0.188024,0.63686,0.815906,-0.474026,-0.375887,0.456431,0.722822,-0.982918,-0.705426,-0.907824,0.715663,0.89026,0.0717934,0.0964749,-0.970541,0.353684,-0.931756,0.380793,0.926479;-7.93489,3.36229,-0.582536,2.63774
44;0.834565,0.51398,0.613615,0.240535,0.949003,0.861395,-0.792885,0.69657,0.144566,-0.256346,0.59207,-0.492283,0.97821,0.907679,0.686828,0.793818,0.671472,0.248389,0.793504,-0.703044,0.092132,-0.411714,-0.584166,-0.600289,0.545089,-0.973244,0.530936,0.335308,0.432354,-0.513723,0.254468,0.601039,0.298993,0.495835,0.321462,0.00574524,0.540001,0.922411,-0.989217,-0.604265,-0.818557,0.0990413,0.567645,-0.149628,-0.14948,-0.96962,-0.0073372,-0.835135,0.579265,0.890858;-4.24496,3.06785,2.9529,3.41204
45;0.915966,0.363887,-0.040268,-0.413375,0.953966,0.744763,-0.773677,0.638624,0.427168,-0.487374,0.57937,-0.567681,0.97737,0.913486,0.638709,0.863435,0.786405,-0.00396193,0.673088,-0.752533,-0.0104275,-0.843568,-0.69996,-0.697576,0.465484,-0.953919,0.253282,0.759195,0.513401,-0.3509,0.243844,0.568555,0.364393,0.612649,0.346542,-0.0647205,0.430219,0.915639,-0.953141,-0.49461,-0.777714,0.20766,0.21615,-0.216574,-0.155629,-0.965081,-0.0779306,-0.782332,0.66042,0.758088;-4.0745,2.02646,0.782361,1.73682
