Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.128537,-0.244922,-0.320683,-0.679587,-0.841409,0.0376068,0.45843,0.194494,-0.183011,-0.782099,-0.290844,-0.854801,-0.673912,0.311267,0.201742,0.418135,-0.863388,0.188944,0.319473,0.798681,0.822197,-0.443839,0.793195,-0.740306,0.330842,-0.292508,0.607053,0.132114,-0.040711,0.334753,-0.784913,-0.160533,-0.332535,-0.939728,-0.711339,0.111989,0.512624,-0.231322,-0.815299,-0.553706,0.0657387,0.820159,-0.288009,0.657895,0.718022,-0.297703,-0.782316,0.25215,0.288298,-0.177349;-1.23772,-10.8823,-1.18782,4.30592
11;-0.224465,-0.492941,0.185595,-0.376694,-0.711584,0.187426,0.485043,0.258475,0.645873,-0.443046,-0.785694,-0.931541,-0.261814,0.5136,-0.266834,0.588216,-0.795296,0.0596791,0.176105,0.827314,0.566758,-0.642307,0.70776,-0.476079,0.367742,-0.740535,0.391576,-0.0467695,-0.148022,0.556625,-0.580742,0.160416,-0.272857,-0.90332,-0.344579,0.183143,0.695616,0.199341,-0.74433,-0.321671,0.431322,0.465868,-0.294948,0.842604,0.838939,-0.589359,-0.585175,0.145138,0.611923,-0.262988;2.27583,-8.39357,1.37152,3.29676
12;0.0304515,-0.50114,0.0248974,-0.337569,-0.951065,-0.232885,0.51331,0.346475,0.714923,-0.664478,-0.607528,-0.946009,0.0785044,0.676481,-0.786783,0.587204,-0.784695,-0.0417998,0.0865663,0.830109,0.659143,-0.58225,0.69937,-0.636802,0.761275,-0.53419,0.13717,0.0960757,0.00190448,0.681221,-0.389374,0.380473,-0.0507608,-0.951271,-0.455761,-0.0102211,0.327567,0.124026,-0.75418,-0.324782,0.333316,0.464686,-0.548537,0.753458,0.835567,-0.555523,-0.533048,0.0582789,0.023746,-0.370991;4.19974,-9.30301,1.81026,2.45965
13;0.341157,-0.195817,-0.433438,-0.329444,-0.918616,-0.0503032,0.494719,0.332135,0.138355,-0.713411,-0.34718,-0.872686,-0.55712,0.247997,-0.525896,0.439803,-0.677003,0.0756191,0.674323,0.699677,0.868385,-0.58762,0.275503,-0.894602,0.661174,-0.283573,0.368808,0.36271,-0.11801,0.497672,-0.653221,0.0733712,-0.0792226,-0.929911,-0.804892,-0.0620848,-0.34527,-0.218926,-0.835385,-0.533356,0.0808934,0.841766,-0.508666,0.524191,0.710651,-0.237648,-0.816246,0.247935,-0.404234,-0.261322;0.536761,-8.26978,-1.46264,2.674
14;0.120456,-0.48895,0.252572,-0.46298,-0.896037,0.503845,0.505259,0.231726,0.455916,-0.678487,-0.743935,-0.940201,-0.45675,0.502878,-0.13921,0.561983,-0.823609,0.0831221,0.276086,0.68797,0.883701,-0.674699,0.662905,-0.544228,0.144827,-0.696809,0.407073,-0.0658898,-0.190628,0.527038,-0.59517,0.114614,-0.528517,-0.911575,-0.410762,-0.235744,0.381446,0.134804,-0.744475,-0.150911,0.28752,0.474932,-0.468872,0.843297,0.838567,-0.543407,-0.606477,0.352916,0.629998,-0.254573;2.05744,-4.85015,0.838325,3.7471
15;-0.0244645,-0.792654,-0.302236,-0.368081,-0.849296,0.153084,0.784401,0.308451,0.845508,-0.859385,-0.878694,-0.926656,-0.420415,0.8417,-0.859952,0.414019,-0.622723,-0.468668,0.0634892,0.782483,0.459305,-0.690445,0.830539,-0.400333,0.669661,-0.196664,0.372923,-0.337757,-0.302322,0.283117,0.0630154,-0.108601,-0.612568,-0.982682,-0.566265,0.127905,0.0180571,-0.259856,-0.879216,-0.2171,0.0357473,0.197547,-0.299985,0.618933,0.875224,-0.694895,-0.743448,0.222421,-0.145826,-0.143192;0.928288,-10.7841,1.41381,3.99771
16;0.299579,-0.833303,0.111174,-0.747775,-0.709855,-0.288327,0.874088,0.202894,0.701062,-0.886036,-0.880569,-0.771942,0.22317,0.817239,-0.297877,0.603763,-0.234854,-0.162424,-0.245117,0.762776,0.473959,-0.590491,0.945386,-0.716321,0.625978,-0.121551,0.430894,-0.293235,-0.0766352,0.0236519,-0.597915,-0.120464,0.141648,-0.987288,-0.523583,0.244417,-0.225832,-0.213992,-0.707625,0.188226,0.26918,0.283224,-0.00940627,0.859862,0.94856,-0.697044,-0.889231,-0.334258,0.468562,0.086402;2.23386,-13.6274,3.47027,5.54263
17;-0.0353577,-0.802643,0.0567497,-0.853583,-0.185707,-0.494736,0.865787,0.262219,0.80557,-0.935582,-0.89904,-0.781933,0.695748,0.811027,-0.691993,0.535681,-0.461105,-0.120824,-0.359646,0.702254,0.606963,-0.519066,0.95941,-0.599335,0.719031,-0.443743,0.340099,-0.436312,-0.0234956,0.0251496,-0.47536,-0.0826733,-0.103743,-0.991238,-0.698889,0.475785,0.0321917,-0.207222,-0.731451,0.495254,0.520731,0.152685,0.398593,0.882835,0.949539,-0.298616,-0.871328,-0.580579,0.146762,0.0536245;3.27714,-14.2275,7.21278,4.74235
18;-0.329778,-0.0589408,-0.422764,-0.592697,-0.61331,-0.708339,0.74269,0.220104,-0.0823994,-0.655514,-0.652117,-0.508145,0.675068,-0.221127,-0.345107,-0.442579,-0.726542,0.624248,0.656541,0.788995,0.445575,-0.204327,0.962607,-0.185095,0.578442,-0.308556,0.637909,0.0925376,-0.126707,-0.125602,-0.56595,0.15871,0.15692,-0.846498,-0.696627,-0.30817,0.144098,0.100729,-0.841345,0.0450801,0.240405,0.781287,0.018811,0.403746,0.463927,-0.460475,-0.369201,-0.44604,-0.837233,0.263894;-1.77857,-15.3034,0.620274,0.277067
19;-0.193833,-0.157416,-0.102866,-0.626959,-0.356125,-0.222087,0.642014,-0.0546884,-0.442074,-0.744233,-0.623377,-0.527557,-0.0481678,-0.365635,0.516991,-0.30164,-0.780936,0.775075,0.534278,0.590695,0.504709,-0.480935,0.928656,-0.561688,0.44225,-0.392106,0.845332,-0.277374,-0.193186,-0.0133548,-0.64599,0.333155,0.274321,-0.615413,-0.638163,0.43606,0.837743,0.180017,-0.565008,-0.464217,0.201196,0.74438,0.341298,0.352204,0.450208,-0.327774,-0.573922,-0.0140858,-0.449157,0.267698;-5.29183,-12.6095,-2.38098,3.79047
20;-0.754848,-0.10314,0.241976,-0.406656,-0.596488,-0.843808,0.637436,0.432483,-0.716506,-0.575299,-0.683242,-0.617902,0.386744,-0.00774296,0.422982,-0.710786,-0.835914,0.609161,0.317504,0.575144,0.202529,-0.483953,0.831741,-0.31791,0.0078212,-0.479958,0.549182,-0.63787,-0.487508,0.225837,-0.447619,0.60305,-0.657171,-0.888546,-0.561507,0.820304,0.922838,0.434302,-0.488092,-0.0118991,0.0221807,0.896461,-0.0410859,0.806341,0.568461,-0.518727,0.0403645,-0.280718,-0.569278,0.591116;-4.58577,-12.1054,-2.50092,-0.535507
21;-0.58963,-0.452619,0.393888,-0.827788,-0.830902,-0.877985,0.713318,0.403476,-0.400983,-0.756483,-0.980264,-0.818319,0.876768,0.383179,0.151251,-0.55394,-0.898758,0.560686,0.106198,0.657335,0.143074,-0.704233,0.897824,-0.355145,0.576872,-0.71522,0.472051,-0.646766,-0.596234,0.554313,-0.1293,0.806664,-0.222224,-0.698357,-0.242458,0.676137,0.972285,0.701107,-0.3873,0.0539989,-0.282688,0.776317,0.263043,0.840575,0.731093,-0.891859,0.329449,-0.578727,-0.514447,0.499749;-3.60548,-14.2922,-1.09047,0.189121
22;-0.71459,-0.605211,-0.112823,-0.620443,-0.850444,-0.803145,0.683416,0.786269,-0.448321,-0.82635,-0.944301,-0.804853,0.892545,0.273626,-0.144128,-0.646517,-0.775306,-0.066553,0.287714,0.384211,0.29502,-0.853762,0.94169,-0.805199,0.718385,-0.901017,0.35441,-0.134534,-0.169276,0.839728,-0.494532,0.953363,-0.419195,-0.90756,-0.669313,0.171761,0.896858,0.745153,-0.636188,0.441808,0.188312,0.768545,-0.448322,0.544066,0.843788,-0.662649,0.638556,-0.425357,-0.852114,0.790856;1.56288,-13.2673,0.202931,-2.29859
23;-0.0608265,-0.436794,0.715295,-0.899279,-0.95948,-0.769192,0.668673,0.581486,-0.316942,-0.973128,-0.925416,-0.90689,0.617321,0.877316,0.170432,0.261709,-0.911356,0.0769301,-0.526843,0.857688,0.820911,-0.679195,0.841985,-0.927596,0.973563,-0.543852,0.474074,-0.574294,-0.485359,0.688529,-0.720779,0.787436,-0.0521808,-0.945885,-0.641399,0.755806,0.967968,0.430228,-0.313753,0.220568,-0.199539,0.848988,-0.101826,0.967549,0.942581,-0.756947,-0.569106,-0.439542,0.332481,0.255962;1.63313,-13.6191,2.01125,3.79971
24;-0.39202,-0.410178,0.566642,-0.874349,-0.902182,-0.910785,0.692349,0.504776,0.142949,-0.922116,-0.963949,-0.886097,0.744226,0.814288,-0.513964,0.424841,-0.924071,0.229616,-0.100377,0.807317,0.782916,-0.720382,0.863495,-0.892187,0.94106,-0.757386,0.211488,-0.494088,-0.298995,0.721581,-0.493775,0.760375,0.0811435,-0.978674,-0.49752,0.752881,0.898829,0.518884,-0.609922,0.519269,0.179784,0.938843,-0.0370827,0.974131,0.94789,-0.665853,-0.562825,-0.466055,-0.275993,0.423732;4.03071,-13.5213,2.85917,2.57094
25;-0.564727,-0.821844,-0.1187,-0.885534,-0.926885,-0.873102,0.789703,0.648358,0.290166,-0.9336,-0.970457,-0.933393,0.866498,0.910278,-0.847926,-0.172383,-0.919189,-0.457555,-0.0234822,0.656535,0.439397,-0.781,0.864761,-0.627713,0.870481,-0.58776,-0.114312,-0.482796,-0.594486,0.612063,0.271717,0.367057,-0.79219,-0.991686,-0.887349,0.659733,0.439154,0.111138,-0.879964,0.131572,-0.599356,0.856523,0.0864901,0.849399,0.905903,-0.77945,-0.383106,-0.518494,-0.8773,0.228022;0.278862,-13.7866,2.55188,0.920124
26;0.213149,-0.36561,-0.566984,-0.722601,-0.675825,-0.745532,0.485501,0.463629,-0.21643,-0.550147,-0.878885,-0.864738,0.681121,0.266959,-0.226424,0.141076,-0.723515,0.0616656,0.855242,0.876722,0.802311,-0.575762,0.928772,-0.932913,0.813795,-0.196439,0.699434,0.687669,-0.0985117,0.605901,-0.719834,0.141084,0.145065,-0.806163,-0.860784,-0.356178,0.116204,-0.313655,-0.837988,-0.752413,-0.311635,0.862077,-0.52109,0.552474,0.708269,-0.661655,-0.834253,0.0274908,-0.621589,-0.173883;0.502987,-15.5764,-2.82657,1.9244
27;-0.0457074,-0.450417,0.244784,-0.764818,-0.67789,0.600021,0.478652,0.3089,0.38465,-0.90097,-0.783547,-0.939894,-0.531119,0.477389,-0.154707,0.620606,-0.935102,0.0267116,-0.472945,0.685921,0.854392,-0.564459,0.864633,-0.578599,0.158786,-0.633346,0.550935,-0.148205,0.0690029,0.707331,-0.653099,0.238344,-0.226727,-0.944989,-0.511269,0.153096,0.756254,0.138434,-0.734025,-0.280636,0.255715,0.477836,-0.122973,0.833187,0.838266,-0.463888,-0.5517,-0.0288304,0.647933,-0.211865;1.09577,-6.84714,2.34892,4.4618
28;-0.169607,-0.794083,-0.286838,-0.271533,-0.785875,-0.292595,0.782454,0.291784,0.847534,-0.762014,-0.869402,-0.927631,0.23976,0.843597,-0.867593,0.388466,-0.59523,-0.465947,-0.00584648,0.751536,0.264811,-0.596119,0.904746,-0.257709,0.73709,-0.244245,0.308264,-0.185693,-0.302956,0.231331,0.0618203,-0.134624,-0.426347,-0.982238,-0.725527,0.205767,0.0998309,-0.208257,-0.875449,-0.289301,0.02669,0.301851,-0.20726,0.626817,0.874044,-0.571515,-0.694288,0.438979,-0.420024,-0.145394;2.03142,-13.5835,2.05876,2.92148
29;0.347267,-0.835433,0.105969,-0.849854,-0.757773,-0.430861,0.874874,0.203286,0.641131,-0.94266,-0.893329,-0.762558,0.344953,0.831662,-0.201508,0.587286,-0.406422,-0.170163,-0.450858,0.739571,0.489949,-0.559022,0.95398,-0.65991,0.608732,-0.0406957,0.325632,-0.277374,-0.0883547,-0.0623329,-0.5935,-0.14436,0.253333,-0.98826,-0.489165,0.274641,-0.220464,-0.168661,-0.668421,0.120547,0.284027,0.298057,0.249978,0.872958,0.948449,-0.637735,-0.883523,-0.463761,0.5859,0.0400428;2.09632,-14.1399,3.72237,6.01004
30;-0.104899,-0.800336,0.0469392,-0.876152,0.0321942,-0.593449,0.859951,0.265611,0.821382,-0.934491,-0.918795,-0.785078,0.833039,0.793289,-0.777549,0.502521,-0.500439,-0.125072,-0.320971,0.682846,0.56204,-0.544534,0.969179,-0.588701,0.69172,-0.44639,0.361152,-0.388111,-0.00738141,-0.0162174,-0.481632,-0.0825413,-0.0245758,-0.991325,-0.721422,0.47997,-0.0878469,-0.194715,-0.735536,0.389817,0.54398,0.278236,0.47902,0.876809,0.949651,-0.220275,-0.876649,-0.658333,-0.00861268,0.0552385;3.3057,-14.7139,7.20376,4.44326
31;-0.341183,-0.0568162,-0.418444,-0.642208,-0.62565,-0.745217,0.741504,0.218216,-0.143521,-0.697441,-0.630003,-0.524362,0.740785,-0.179434,-0.265021,-0.455496,-0.749508,0.620306,0.544225,0.783548,0.51059,-0.0456958,0.967216,0.00770711,0.485426,-0.303845,0.632028,0.076443,-0.122169,-0.178971,-0.568656,0.13346,0.154421,-0.849239,-0.725442,-0.307842,0.150003,0.0890648,-0.835247,-0.0134491,0.223062,0.78497,0.0367785,0.409069,0.464607,-0.40934,-0.283345,-0.475956,-0.858761,0.250145;-1.89921,-15.3645,0.965986,0.0714942
32;-0.227797,-0.154346,-0.106064,-0.607401,-0.268788,-0.239623,0.645619,-0.0602263,-0.448952,-0.722949,-0.653886,-0.469741,-0.0484925,-0.36701,0.539156,-0.305459,-0.798577,0.774358,0.557782,0.609414,0.487264,-0.487935,0.931448,-0.552998,0.347803,-0.413361,0.860637,-0.250751,-0.203329,-0.048988,-0.64554,0.316576,0.42026,-0.598026,-0.625533,0.434419,0.842628,0.259108,-0.587308,-0.459522,0.214269,0.734465,0.455899,0.331442,0.448191,-0.301612,-0.578416,-0.0310896,-0.461119,0.285017;-5.3499,-12.8739,-2.38583,3.87595
33;-0.750912,-0.108262,0.255419,-0.420315,-0.58747,-0.865765,0.616662,0.444378,-0.718818,-0.580161,-0.661921,-0.637433,0.465426,0.02065,0.397695,-0.71492,-0.8423,0.615666,0.252167,0.553422,0.15723,-0.432848,0.846602,-0.241099,0.0589816,-0.446005,0.542415,-0.640443,-0.474176,0.208448,-0.443097,0.615984,-0.658532,-0.895136,-0.557647,0.821866,0.929312,0.418466,-0.481779,-0.0345088,0.0438534,0.883458,-0.0366093,0.804734,0.568964,-0.414349,0.0794937,-0.308382,-0.58122,0.586969;-4.35825,-12.5551,-2.26197,-0.678522
34;-0.589641,-0.451463,0.39418,-0.826736,-0.829936,-0.879651,0.718386,0.400942,-0.404971,-0.762511,-0.980178,-0.807044,0.889707,0.373722,0.164803,-0.552813,-0.896643,0.546731,0.0926149,0.644147,0.147962,-0.700847,0.893079,-0.299448,0.543486,-0.726965,0.446011,-0.641357,-0.604945,0.501847,-0.120332,0.790999,-0.145373,-0.684884,-0.278749,0.682433,0.970951,0.716392,-0.377593,0.0296438,-0.293275,0.790843,0.302554,0.833787,0.730505,-0.895411,0.333091,-0.584416,-0.538588,0.488741;-3.64878,-14.2645,-1.04148,0.224673
35;-0.715213,-0.603792,-0.109677,-0.620099,-0.845811,-0.81223,0.679014,0.787262,-0.455976,-0.82464,-0.945883,-0.80307,0.90154,0.279649,-0.161291,-0.654823,-0.780155,-0.0654956,0.291007,0.376111,0.286405,-0.853567,0.946067,-0.805676,0.700829,-0.89734,0.357459,-0.124478,-0.172622,0.840457,-0.492495,0.954044,-0.392471,-0.908249,-0.665408,0.15699,0.892908,0.744522,-0.635962,0.444889,0.201012,0.760237,-0.445991,0.548856,0.843987,-0.624709,0.638768,-0.412658,-0.851973,0.791927;1.64143,-13.3178,0.213065,-2.3037
36;-0.0598102,-0.435676,0.713498,-0.900498,-0.961289,-0.767694,0.667977,0.581368,-0.316891,-0.973693,-0.925267,-0.906781,0.611706,0.877562,0.165266,0.260331,-0.9116,0.0735543,-0.53604,0.854659,0.82037,-0.67734,0.8403,-0.923634,0.973581,-0.541409,0.473168,-0.575769,-0.485691,0.674354,-0.720672,0.781953,-0.0547138,-0.945805,-0.637806,0.757211,0.968445,0.429907,-0.311974,0.211377,-0.201401,0.847767,-0.101518,0.96741,0.942578,-0.746184,-0.567964,-0.445056,0.339054,0.252113;1.62576,-13.6006,2.04183,3.82176
37;-0.392809,-0.40918,0.566695,-0.873868,-0.901551,-0.910708,0.692298,0.504401,0.145515,-0.921231,-0.964054,-0.886045,0.746794,0.813947,-0.516256,0.423983,-0.923616,0.229157,-0.0970541,0.808092,0.780509,-0.721027,0.862996,-0.891182,0.939614,-0.756522,0.211827,-0.492432,-0.299134,0.717963,-0.494596,0.758662,0.0839393,-0.978618,-0.499932,0.751719,0.897933,0.519534,-0.609822,0.518678,0.178447,0.939012,-0.0375578,0.974012,0.947908,-0.666838,-0.563466,-0.470234,-0.278816,0.423862;4.02496,-13.5407,2.85658,2.56441
38;-0.564704,-0.821695,-0.11848,-0.88557,-0.926537,-0.873003,0.789708,0.64809,0.289135,-0.933919,-0.970398,-0.933422,0.867218,0.910203,-0.847415,-0.17194,-0.919222,-0.457092,-0.025243,0.656054,0.440128,-0.780817,0.864992,-0.627882,0.870056,-0.587838,-0.115548,-0.483786,-0.594165,0.612492,0.271789,0.367483,-0.792176,-0.991692,-0.887908,0.65928,0.437751,0.110808,-0.879744,0.130657,-0.599419,0.856274,0.0855942,0.849701,0.905918,-0.778489,-0.382932,-0.517664,-0.878194,0.227657;0.282549,-13.7775,2.55662,0.921899
39;0.212924,-0.365648,-0.567134,-0.722527,-0.675975,-0.745253,0.48551,0.463566,-0.21677,-0.550295,-0.879284,-0.864736,0.680473,0.267109,-0.226803,0.140967,-0.723713,0.0616423,0.855386,0.87669,0.802725,-0.57559,0.928741,-0.932789,0.813353,-0.196689,0.699532,0.687939,-0.0985338,0.605476,-0.719821,0.140662,0.14494,-0.806176,-0.860627,-0.355859,0.115777,-0.313566,-0.838069,-0.752246,-0.31136,0.862075,-0.520904,0.552766,0.708263,-0.661567,-0.834196,0.0283701,-0.621007,-0.173699;0.503257,-15.5749,-2.82686,1.92542
40;-0.0457056,-0.450455,0.244592,-0.764712,-0.678369,0.599835,0.478637,0.308917,0.384848,-0.900879,-0.783615,-0.939888,-0.531517,0.477482,-0.155145,0.620579,-0.935118,0.0266938,-0.472957,0.686119,0.854356,-0.564535,0.864686,-0.578691,0.158606,-0.633072,0.551204,-0.148233,0.06918,0.707301,-0.653215,0.238329,-0.226752,-0.945027,-0.510841,0.153087,0.756478,0.138518,-0.734109,-0.280649,0.255634,0.477736,-0.12306,0.833168,0.838267,-0.463843,-0.551749,-0.0291277,0.648355,-0.211809;1.09558,-6.84796,2.34809,4.46211
41;-0.169523,-0.794077,-0.286807,-0.271684,-0.785839,-0.292467,0.782455,0.291803,0.847581,-0.76198,-0.869337,-0.927641,0.239774,0.84353,-0.867621,0.388562,-0.59512,-0.465936,-0.0055988,0.751444,0.264595,-0.596348,0.90468,-0.258036,0.737162,-0.244268,0.30826,-0.185747,-0.302855,0.231301,0.0617057,-0.134627,-0.426283,-0.982238,-0.725631,0.205837,0.0998148,-0.208294,-0.875451,-0.289332,0.026589,0.301754,-0.207252,0.626705,0.874045,-0.571486,-0.694401,0.438606,-0.420211,-0.14539;2.03124,-13.5837,2.05832,2.92186
42;0.347189,-0.835428,0.106065,-0.849852,-0.757692,-0.430868,0.874878,0.203281,0.641087,-0.942663,-0.893319,-0.762607,0.345315,0.831668,-0.201363,0.587256,-0.406298,-0.170178,-0.450834,0.739597,0.490019,-0.559003,0.953987,-0.659871,0.608736,-0.040831,0.325428,-0.277482,-0.0884153,-0.0623531,-0.59346,-0.144384,0.253008,-0.988259,-0.48938,0.274604,-0.220477,-0.168769,-0.668369,0.120569,0.284038,0.298023,0.249804,0.872982,0.94845,-0.637722,-0.883518,-0.463641,0.585742,0.0400055;2.09686,-14.1391,3.72338,6.00962
43;-0.104902,-0.800332,0.0469158,-0.876151,0.03214,-0.593425,0.85996,0.265596,0.821362,-0.934512,-0.918825,-0.785055,0.832989,0.793322,-0.777533,0.502545,-0.500549,-0.125065,-0.320957,0.682955,0.562097,-0.544492,0.969184,-0.588644,0.691674,-0.446396,0.361215,-0.3881,-0.00740291,-0.0162264,-0.481592,-0.082579,-0.0245437,-0.991325,-0.721371,0.479947,-0.0879229,-0.194693,-0.735549,0.389917,0.543968,0.2782,0.479039,0.87683,0.949651,-0.220492,-0.876641,-0.658252,-0.008489,0.055254;3.30562,-14.7141,7.20361,4.44342
44;-0.341193,-0.0568293,-0.418462,-0.642189,-0.625657,-0.745213,0.741493,0.218221,-0.143473,-0.697414,-0.629993,-0.524342,0.740729,-0.179453,-0.265071,-0.455462,-0.74952,0.620324,0.544253,0.783552,0.510581,-0.045736,0.967215,0.00752269,0.485455,-0.303819,0.632042,0.0764619,-0.12213,-0.178824,-0.568671,0.133543,0.154497,-0.849252,-0.725409,-0.307832,0.150069,0.089079,-0.835256,-0.0135056,0.223079,0.784985,0.0367919,0.409047,0.464607,-0.409309,-0.283366,-0.475996,-0.858757,0.25016;-1.89923,-15.3646,0.965511,0.071653
