Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.223989,-0.430967,0.389971,-0.798368,-0.972496,-0.457575,0.816981,0.653438,-0.610875,-0.985992,-0.955376,-0.616715,0.0958794,0.539191,0.442488,-0.37587,-0.818454,0.223889,-0.391862,0.603356,0.69559,-0.830931,0.966096,-0.889382,0.95959,-0.70508,0.697038,-0.629976,-0.313532,0.58546,-0.861061,0.95434,0.0422389,-0.932643,-0.326716,0.0570471,0.940937,0.733562,-0.507773,0.812136,0.27047,0.748999,-0.342756,0.84122,0.931805,-0.687308,0.255061,-0.123734,-0.222862,0.882404;-9.6496,3.74034,-5.76409,3.42157
11;-0.42234,-0.0593138,-0.468164,-0.209605,-0.801521,-0.497447,0.635339,0.797474,-0.711324,-0.871913,-0.780174,-0.627222,-0.552029,-0.150334,0.00752517,-0.759981,-0.590389,0.124457,0.792119,0.234314,0.564147,-0.835316,0.810068,-0.89365,0.905404,-0.656676,0.682437,-0.113706,-0.313311,0.672874,-0.688823,0.913548,-0.543684,-0.884792,-0.766294,-0.0446236,0.94023,0.432333,-0.857601,0.483747,0.0381116,0.941562,-0.637787,0.187202,0.727236,-0.338879,0.264583,0.161475,-0.854139,0.83586;-6.26423,3.66276,-5.45918,5.92925
12;0.0679515,-0.115232,-0.0830024,-0.232259,-0.880508,-0.0356984,0.646854,0.721705,-0.814914,-0.868548,-0.624553,-0.575414,-0.775294,-0.127274,0.593413,-0.770763,-0.486557,0.113342,0.548521,0.173709,0.63652,-0.792731,0.798964,-0.814153,0.791615,-0.526491,0.736003,-0.421683,-0.485082,0.517495,-0.817028,0.861829,-0.738447,-0.814518,-0.732631,-0.138237,0.945827,0.432911,-0.745819,0.504463,-0.252931,0.857202,-0.672795,0.305423,0.726403,-0.650723,0.307264,0.569163,-0.336541,0.837052;-3.90131,5.21508,-2.42868,4.78725
13;0.419541,0.0515433,0.00767136,-0.468039,-0.641895,0.137244,0.671751,-0.0466641,-0.268485,-0.596084,-0.837353,-0.735309,-0.859435,-0.308253,0.361508,-0.423699,-0.274922,0.676495,0.863495,0.560049,0.482079,-0.618305,0.883866,-0.772931,0.943932,0.286123,0.922709,-0.393294,-0.509968,0.118798,-0.475247,0.515573,-0.155635,-0.0363968,-0.0466011,-0.133383,0.978518,-0.0911751,-0.718898,-0.278644,0.000995215,0.740804,-0.268439,0.246924,0.420372,-0.764516,-0.666377,0.712813,0.444884,0.378868;1.08624,3.85558,-3.61733,3.11121
14;-0.31032,-0.172469,-0.0098351,-0.281601,-0.330215,0.0384815,0.635929,-0.169476,0.0362288,0.0387052,-0.143145,-0.652929,-0.790727,-0.629114,-0.174035,-0.32635,-0.194441,0.732984,0.727171,0.161321,0.20054,-0.497055,0.824214,-0.598455,0.588871,-0.0971527,0.841672,-0.324122,0.0678336,0.196168,-0.411801,0.391986,-0.430863,-0.696863,-0.0501941,0.518763,0.880355,0.0390111,-0.542809,-0.149612,0.456168,0.300317,-0.280227,0.313357,0.456402,-0.59557,-0.583951,0.296183,0.4323,0.310301;-2.06184,4.39797,-4.3125,3.56591
15;-0.281654,-0.221017,-0.0666171,-0.298221,-0.721885,-0.531629,0.695644,-0.0410476,0.0312184,0.0310551,-0.242,-0.635106,-0.216748,-0.431572,0.288573,-0.464473,-0.237766,0.649694,0.396801,0.453653,0.385637,-0.304398,0.532628,-0.465114,0.671041,-0.369333,0.749304,-0.28132,-0.355157,0.0807112,-0.440946,0.362275,-0.570111,-0.470886,-0.45993,0.497265,0.893482,0.0764025,-0.431653,-0.187854,0.367891,0.624214,-0.0935265,0.340133,0.452856,-0.636315,-0.473371,0.0359714,0.129008,0.178231;-2.28683,1.24162,-4.60948,4.18058
16;-0.197038,-0.176364,-0.080168,-0.568898,-0.472779,-0.574066,0.662648,-0.0128924,-0.0894239,-0.177323,-0.241507,-0.604176,-0.0145969,-0.361568,0.390763,-0.401908,-0.506348,0.682341,0.657371,0.626518,0.469185,-0.540371,0.812184,-0.647585,0.629511,-0.393682,0.840452,-0.180513,-0.35214,0.108877,-0.477133,0.40262,-0.355136,-0.414901,-0.39931,0.259228,0.88833,0.165692,-0.514462,-0.17175,0.358707,0.608888,0.250549,0.420264,0.450857,-0.707303,-0.605594,-0.0288112,-0.0722806,0.23515;-2.63167,1.28701,-4.01617,4.19275
17;-0.348429,-0.166319,-0.129065,-0.645439,-0.407511,-0.605832,0.630068,-0.0255513,-0.168281,-0.327499,-0.268256,-0.679417,0.0699944,-0.315808,0.50674,-0.354167,-0.614528,0.699946,0.483297,0.648771,0.392524,-0.396958,0.865395,-0.519433,0.704605,-0.402247,0.841679,-0.278301,-0.338543,0.15751,-0.506079,0.452942,-0.347468,-0.456652,-0.396301,0.437947,0.914042,0.0416453,-0.546232,-0.316659,0.397623,0.638216,0.138454,0.415181,0.454634,-0.614974,-0.526589,-0.044143,-0.21302,0.255866;-2.74862,1.30384,-4.60051,3.69996
18;-0.402217,-0.18336,-0.12075,-0.62919,-0.357455,-0.646838,0.650444,-0.0513806,-0.222225,-0.245954,-0.307218,-0.625812,0.148105,-0.296223,0.552062,-0.314541,-0.587861,0.692945,0.526764,0.654652,0.386895,-0.355437,0.853508,-0.451579,0.589419,-0.451084,0.810846,-0.26176,-0.319655,0.0941435,-0.527406,0.393885,-0.199583,-0.473192,-0.42319,0.4742,0.91852,0.1327,-0.533658,-0.407464,0.420303,0.700229,0.26593,0.398627,0.451551,-0.626845,-0.502064,-0.0214047,-0.229059,0.232354;-3.25994,0.428528,-4.4877,3.9504
19;-0.409889,-0.180287,-0.105833,-0.637259,-0.346756,-0.711758,0.638624,-0.0282675,-0.228293,-0.277004,-0.34202,-0.64136,0.260008,-0.263841,0.509173,-0.337899,-0.622928,0.698222,0.479251,0.65875,0.367648,-0.322603,0.874658,-0.432626,0.568997,-0.404849,0.801276,-0.27198,-0.299105,0.102345,-0.519141,0.427005,-0.190143,-0.526921,-0.4028,0.467672,0.92656,0.138464,-0.533404,-0.384446,0.454193,0.674634,0.320248,0.408702,0.451586,-0.533702,-0.482606,-0.0779182,-0.182951,0.227675;-3.50573,0.332813,-4.54434,3.9196
20;-0.399291,-0.181203,-0.114127,-0.657173,-0.336949,-0.730762,0.647604,-0.0340837,-0.210802,-0.327646,-0.369864,-0.634281,0.346017,-0.280803,0.453621,-0.336252,-0.635187,0.696706,0.480302,0.631797,0.364838,-0.31548,0.88152,-0.382847,0.583188,-0.410587,0.801472,-0.262142,-0.283596,0.0377094,-0.514943,0.400076,-0.135502,-0.523011,-0.43561,0.479883,0.920961,0.15857,-0.532708,-0.418103,0.435749,0.703214,0.364017,0.38801,0.450873,-0.523809,-0.479783,-0.103736,-0.249029,0.21812;-3.79108,0.180939,-4.43613,3.96818
21;-0.163053,-0.361191,-0.18698,-0.571934,-0.373518,-0.740726,0.303297,0.272654,0.0305109,-0.274661,0.214584,-0.849719,0.314219,0.282756,0.276612,0.176999,-0.685489,0.259048,0.476248,0.73021,0.733545,-0.215391,0.71167,-0.702085,0.60841,-0.579001,0.680831,0.277619,-0.0981073,0.480845,-0.625507,0.126067,-0.286901,-0.7921,-0.781983,0.666566,0.857707,-0.174031,-0.572364,-0.709784,0.332942,0.708833,-0.0191306,0.614796,0.714655,-0.288439,-0.731723,0.143008,0.11177,-0.341826;0.396044,3.19164,-5.67496,3.4717
22;-0.0924049,-0.519401,0.188305,-0.699692,-0.842012,-0.390743,0.473746,0.310795,0.602984,-0.609485,-0.562899,-0.930474,0.333743,0.66866,0.156018,0.604483,-0.902914,-0.108518,-0.399585,0.827149,0.678327,-0.39294,0.571666,-0.224988,0.458967,-0.81774,0.470707,-0.0961547,-0.460577,0.552149,-0.510171,0.181497,-0.295122,-0.757339,-0.423885,0.150972,0.739379,0.304057,-0.725197,-0.284706,0.369256,0.528181,0.197328,0.838142,0.837658,-0.62633,-0.440257,-0.0942214,0.521366,-0.321238;-1.20867,1.84588,-5.94907,2.21452
23;-0.149359,-0.474053,0.0160016,-0.590656,-0.887757,-0.422817,0.480981,0.357807,0.696817,-0.698209,-0.542879,-0.93778,0.428443,0.686508,-0.659757,0.547956,-0.857684,-0.0690317,0.340253,0.877801,0.610012,-0.642569,0.820985,-0.690793,0.785464,-0.560107,0.205522,0.271099,-0.144174,0.694802,-0.386516,0.437419,0.232761,-0.928114,-0.433463,-0.204973,0.355489,0.243119,-0.783588,-0.349619,0.388695,0.475199,-0.198577,0.735846,0.833861,-0.587042,-0.573639,-0.207734,-0.206789,-0.338443;-2.85691,2.03134,-7.74933,3.41328
24;0.192428,-0.79928,0.106521,-0.875801,-0.855068,-0.377409,0.866514,0.0504308,0.688494,-0.97039,-0.895791,-0.867594,0.376015,0.874533,-0.461058,0.72198,-0.670313,-0.180994,-0.632849,0.670329,0.662617,-0.608747,0.882187,-0.691194,0.877396,-0.298613,0.364648,-0.623175,-0.302355,-0.0515364,-0.4865,0.0337976,-0.0695402,-0.987452,-0.664768,0.501568,-0.140158,-0.188271,-0.707434,0.111529,0.380931,0.481511,0.350779,0.852256,0.947218,-0.304323,-0.889787,-0.190916,0.00185181,0.0684101;-2.37824,3.26068,-8.0738,1.59994
25;-0.603136,-0.849337,-0.107535,-0.618403,-0.7236,-0.748643,0.84639,0.840994,0.262052,-0.966295,-0.830389,-0.637023,0.739181,0.865208,-0.401394,-0.0885927,-0.5507,-0.703886,-0.377434,0.526819,0.745494,-0.799682,0.953893,-0.701676,0.122313,-0.842964,-0.193582,-0.324075,-0.00448138,0.398855,-0.738764,0.569153,-0.744363,-0.998779,-0.855776,0.431779,-0.358915,0.352898,-0.801825,0.847904,0.469584,0.658646,-0.301871,0.921018,0.980175,-0.388802,-0.303106,-0.50123,-0.547291,0.743671;-8.56547,3.18355,-6.54957,4.85694
26;0.101988,-0.78907,-0.112308,-0.800967,-0.85624,-0.688661,0.815816,0.865042,0.0493825,-0.992077,-0.952349,-0.72685,0.686154,0.926865,-0.381434,-0.0584659,-0.765836,-0.726444,-0.59029,0.668642,0.894392,-0.761712,0.940921,-0.757988,0.813239,-0.664769,0.427,-0.483751,-0.445526,0.447219,-0.803622,0.702086,-0.485671,-0.992889,-0.881966,0.108488,0.251566,0.207621,-0.819507,0.8382,-0.132925,0.292287,-0.170118,0.857307,0.978953,-0.560362,-0.300074,-0.240568,-0.474543,0.746588;-7.46068,4.69061,-7.12611,4.27415
27;-0.297133,-0.253711,0.353577,-0.73591,-0.928537,-0.380332,0.81111,0.755636,-0.484038,-0.982247,-0.952109,-0.455566,0.116272,0.439433,0.380112,-0.349801,-0.827344,0.157132,-0.178448,0.594498,0.767354,-0.818716,0.976914,-0.791456,0.873982,-0.710966,0.663798,-0.563052,-0.261017,0.548273,-0.874826,0.929186,0.244223,-0.94942,-0.229223,-0.336067,0.893873,0.748026,-0.711413,0.911784,0.376428,0.747377,-0.336317,0.86399,0.937089,-0.665119,0.304532,-0.275286,-0.373327,0.910702;-9.95347,3.04273,-5.26781,3.30971
28;-0.334495,-0.381881,0.360092,-0.63857,-0.906578,-0.465301,0.753043,0.66752,-0.452548,-0.968792,-0.930693,-0.624156,-0.251638,0.445135,0.28009,-0.358711,-0.74852,0.386488,-0.0340897,0.338622,0.368564,-0.835626,0.928026,-0.84327,0.972027,-0.815397,0.693768,-0.654386,-0.239617,0.597331,-0.785895,0.957704,-0.00319256,-0.935609,-0.274535,0.305468,0.973608,0.699158,-0.615945,0.873474,0.550288,0.793885,-0.329148,0.791883,0.933922,-0.309564,0.262599,-0.134997,-0.380315,0.889708;-8.29726,3.32548,-6.65522,3.05088
29;-0.318075,-0.157307,-0.451243,-0.215602,-0.893893,-0.607796,0.642335,0.78799,-0.740967,-0.790472,-0.654058,-0.606113,-0.261259,-0.0551392,0.135633,-0.794698,-0.349091,0.0575696,0.786851,0.255638,0.516448,-0.819933,0.767637,-0.827345,0.910154,-0.702184,0.512611,-0.206828,-0.388102,0.502363,-0.689195,0.884567,-0.652909,-0.879256,-0.814284,0.023094,0.932881,0.432101,-0.81528,0.421505,-0.0107052,0.926661,-0.642086,0.148693,0.727007,-0.370671,0.296865,0.147434,-0.857012,0.794233;-6.53169,3.29325,-5.18554,6.11351
30;0.0563933,-0.0964708,-0.056351,-0.299985,-0.852344,-0.0211016,0.655062,0.746014,-0.815298,-0.891603,-0.702147,-0.56769,-0.707025,-0.119613,0.585868,-0.768154,-0.51212,0.0775668,0.622099,0.25089,0.653318,-0.816828,0.781694,-0.840183,0.741451,-0.543392,0.737528,-0.41774,-0.532354,0.533547,-0.808565,0.866074,-0.723541,-0.763286,-0.726324,-0.205309,0.936729,0.434399,-0.745955,0.61242,-0.235501,0.820264,-0.637348,0.317673,0.727084,-0.693563,0.266163,0.495991,-0.235121,0.835814;-3.80267,5.08936,-2.61887,5.01403
31;0.396688,0.0641422,-0.00226693,-0.466582,-0.631854,0.128925,0.662085,-0.0534439,-0.230583,-0.615594,-0.827796,-0.733954,-0.853779,-0.297699,0.25275,-0.401562,-0.315604,0.690542,0.8639,0.581369,0.475648,-0.605243,0.904374,-0.770418,0.952493,0.312439,0.924116,-0.403411,-0.479511,0.148149,-0.465623,0.52621,-0.143497,-0.08044,-0.0576095,-0.16691,0.978551,-0.105115,-0.72291,-0.288023,-0.011556,0.71914,-0.302656,0.237406,0.421492,-0.752785,-0.659013,0.721102,0.377134,0.380078;0.890396,3.95715,-3.90487,3.22014
32;-0.31424,-0.174522,-0.00486748,-0.281896,-0.388003,0.0663672,0.638472,-0.174946,0.00923909,0.0223255,-0.14777,-0.648416,-0.806608,-0.636488,-0.129119,-0.308116,-0.194452,0.736115,0.727433,0.134927,0.198041,-0.491431,0.813888,-0.598359,0.583795,-0.114964,0.834541,-0.324743,0.074172,0.188287,-0.414108,0.380385,-0.418172,-0.700067,-0.0674527,0.531755,0.869492,0.0451078,-0.543061,-0.177696,0.4446,0.354647,-0.278557,0.320476,0.455803,-0.591596,-0.580049,0.312928,0.40892,0.310644;-1.94711,4.35107,-4.16089,3.51735
33;-0.285806,-0.222883,-0.0711427,-0.278214,-0.713768,-0.539338,0.694838,-0.0388066,0.0219058,0.0458658,-0.271957,-0.638299,-0.215173,-0.431271,0.294837,-0.475483,-0.232515,0.647338,0.438612,0.464277,0.381252,-0.34274,0.542747,-0.490963,0.658268,-0.361903,0.742924,-0.281151,-0.358061,0.0779558,-0.440528,0.364755,-0.58485,-0.48379,-0.45175,0.493381,0.897164,0.0779436,-0.429378,-0.184448,0.381185,0.624165,-0.0928895,0.349418,0.452834,-0.630436,-0.492478,0.0551044,0.150884,0.179388;-2.2904,1.19006,-4.63034,4.28051
34;-0.182067,-0.174902,-0.0866364,-0.58212,-0.475988,-0.573206,0.665374,-0.0128956,-0.0807672,-0.203536,-0.257751,-0.613137,-0.0214283,-0.363665,0.359413,-0.397382,-0.506324,0.68299,0.646842,0.620736,0.473104,-0.536097,0.815682,-0.638003,0.636297,-0.376369,0.841884,-0.191659,-0.336786,0.104823,-0.481981,0.401561,-0.369293,-0.426575,-0.389552,0.264599,0.889324,0.147994,-0.513265,-0.172355,0.355615,0.610338,0.230416,0.420426,0.451491,-0.710361,-0.603642,-0.0385608,-0.0493738,0.232159;-2.65258,1.38679,-4.00969,4.18096
35;-0.356397,-0.165992,-0.128366,-0.643892,-0.407814,-0.59338,0.63422,-0.0287569,-0.159395,-0.318315,-0.270954,-0.673585,0.0618949,-0.325165,0.490498,-0.355654,-0.608782,0.700563,0.497658,0.648003,0.384185,-0.39896,0.865232,-0.526445,0.695987,-0.405753,0.841639,-0.276393,-0.32952,0.159589,-0.509166,0.447618,-0.338464,-0.464974,-0.406434,0.440609,0.909869,0.0462183,-0.547286,-0.314024,0.392423,0.645856,0.139657,0.409985,0.454624,-0.622465,-0.527436,-0.0510049,-0.219688,0.257221;-2.8053,1.29473,-4.62579,3.76463
36;-0.403442,-0.183853,-0.116679,-0.624123,-0.362696,-0.650348,0.650147,-0.0499074,-0.22475,-0.245968,-0.306495,-0.628102,0.159224,-0.2949,0.553122,-0.317241,-0.585318,0.694701,0.52375,0.655442,0.390671,-0.355633,0.855949,-0.457548,0.593132,-0.450151,0.809371,-0.264712,-0.317935,0.0993201,-0.525699,0.396932,-0.211128,-0.476058,-0.430074,0.473774,0.918348,0.130149,-0.530061,-0.407227,0.419331,0.699168,0.2591,0.404964,0.451551,-0.6213,-0.502302,-0.0104348,-0.233664,0.231178;-3.25394,0.464747,-4.49323,3.97404
37;-0.406015,-0.180275,-0.110465,-0.638773,-0.351747,-0.710869,0.639815,-0.0286729,-0.230033,-0.2845,-0.350129,-0.641623,0.24783,-0.26484,0.512406,-0.336619,-0.626037,0.698091,0.482022,0.658505,0.372002,-0.32608,0.874612,-0.432338,0.569761,-0.404963,0.802958,-0.270658,-0.299704,0.0985154,-0.518967,0.424685,-0.191188,-0.52408,-0.398235,0.468881,0.926505,0.138985,-0.534617,-0.381927,0.452296,0.677339,0.322181,0.411627,0.451528,-0.540344,-0.484572,-0.0727373,-0.175033,0.228702;-3.48045,0.328375,-4.50883,3.91554
38;-0.400434,-0.18175,-0.116159,-0.657583,-0.335346,-0.729706,0.647137,-0.0341626,-0.207783,-0.320979,-0.370733,-0.634564,0.341549,-0.281904,0.446888,-0.33721,-0.633925,0.69696,0.484714,0.633057,0.359662,-0.318807,0.882575,-0.388873,0.583796,-0.406279,0.802345,-0.262209,-0.279737,0.0423358,-0.517888,0.40229,-0.136231,-0.528278,-0.432335,0.480271,0.921074,0.156959,-0.533727,-0.418314,0.43668,0.70284,0.362029,0.386387,0.450983,-0.524557,-0.481465,-0.108359,-0.243986,0.219426;-3.81505,0.188214,-4.46082,3.97912
39;-0.414833,-0.183636,-0.0990304,-0.663127,-0.339327,-0.740369,0.645122,-0.0314843,-0.233926,-0.34858,-0.354505,-0.634653,0.400064,-0.277753,0.466177,-0.356171,-0.651661,0.696702,0.484069,0.63399,0.339547,-0.307844,0.89495,-0.379204,0.554799,-0.395237,0.799807,-0.259002,-0.27255,0.0313378,-0.513694,0.401068,-0.119064,-0.543066,-0.459918,0.480733,0.915512,0.158586,-0.52769,-0.428137,0.434112,0.710582,0.368527,0.394622,0.451597,-0.499766,-0.475979,-0.110878,-0.275512,0.218856;-3.86801,0.162377,-4.43942,4.01152
40;-0.416241,-0.183027,-0.10539,-0.66527,-0.317595,-0.748616,0.645863,-0.0306095,-0.245769,-0.371457,-0.38208,-0.633129,0.419119,-0.282666,0.48593,-0.355482,-0.658749,0.696146,0.489627,0.627966,0.336255,-0.310513,0.896612,-0.366152,0.5447,-0.400037,0.799457,-0.258043,-0.27919,0.0140528,-0.507921,0.394969,-0.104296,-0.526677,-0.462105,0.483605,0.916004,0.163907,-0.523024,-0.450218,0.434704,0.717319,0.383584,0.402363,0.451564,-0.483353,-0.478427,-0.0982006,-0.284215,0.214511;-3.8733,0.0343526,-4.36383,4.00495
41;-0.416889,-0.183615,-0.111668,-0.669082,-0.309089,-0.752141,0.642949,-0.0304735,-0.249026,-0.37206,-0.384265,-0.63462,0.425671,-0.275841,0.475183,-0.360057,-0.662282,0.695496,0.486969,0.629337,0.320304,-0.295886,0.902181,-0.340235,0.530708,-0.383111,0.798431,-0.2567,-0.268432,0.00260397,-0.513014,0.392548,-0.0978563,-0.541073,-0.453766,0.483755,0.916062,0.162211,-0.521397,-0.455513,0.438877,0.712793,0.386681,0.400692,0.45186,-0.472835,-0.470796,-0.105414,-0.270525,0.213648;-3.92115,-0.0019012,-4.37822,4.00142
42;-0.418965,-0.181533,-0.109667,-0.667442,-0.300537,-0.751908,0.644943,-0.0306105,-0.2439,-0.373604,-0.390854,-0.628932,0.440506,-0.282644,0.465232,-0.358334,-0.657723,0.694953,0.479949,0.622842,0.317452,-0.290122,0.901026,-0.331899,0.52001,-0.383947,0.795248,-0.259516,-0.264496,-0.0047336,-0.515486,0.388547,-0.0740903,-0.540631,-0.461543,0.4869,0.914907,0.169666,-0.518078,-0.464002,0.437172,0.71672,0.397156,0.393223,0.451766,-0.465618,-0.468012,-0.115742,-0.273666,0.209265;-4.00401,-0.0580209,-4.36756,3.99891
43;-0.758637,-0.108844,0.193746,-0.629831,-0.614624,-0.884638,0.66488,0.418667,-0.680732,-0.64363,-0.557546,-0.552048,0.58886,-0.0113368,0.477117,-0.707798,-0.85697,0.599826,0.089393,0.635041,0.335753,-0.451776,0.763982,-0.401637,-0.0183274,-0.551073,0.482009,-0.591689,-0.573434,0.314885,-0.463043,0.629374,-0.512787,-0.835534,-0.621881,0.800661,0.905704,0.528239,-0.445824,-0.0090238,-0.064102,0.882878,0.289317,0.753053,0.565543,-0.688354,0.0648279,-0.602182,-0.632712,0.534367;-6.06577,-0.63228,-3.81329,4.72214
44;-0.546151,-0.114805,-0.0622806,-0.723853,-0.511807,-0.944596,0.666488,0.407735,-0.750279,-0.69775,-0.946754,-0.641466,0.836428,0.014982,0.42445,-0.703799,-0.852319,0.643,0.633213,0.702304,0.373668,-0.61675,0.866296,-0.749247,0.609797,-0.524751,0.657312,-0.493794,-0.651435,0.447316,-0.41518,0.738479,-0.265715,-0.632998,-0.659787,0.675653,0.948228,0.451339,-0.547648,-0.214539,-0.394548,0.913199,0.165455,0.684784,0.54758,-0.745417,-0.108247,-0.406091,-0.843047,0.591034;-6.02543,-0.91177,-4.80163,5.7551
