Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.610266,-0.695921,0.984039,0.266538,0.111994,-0.6373,-0.32306,0.489007,-0.181009,0.621456,-0.479855,0.365083,0.837272,-0.732471,-0.712307,-0.795871,0.902819,-0.957077,-0.0391942,0.0985415,0.27475,0.749572,0.664506,0.24623,-0.437528,-0.777668,0.00281852,0.489327,-0.294238,0.202139,-0.86332,0.131866,-0.461101,0.873507,0.0942257,0.930293,0.814821,0.971152,-0.21917,-0.0152432,0.213642,-0.442545,0.919233,-0.455642,-0.849753,-0.0572304,0.901788,0.814059,-0.949866,0.294682;2.41086,-8.85451,-11.1472,0.401427
11;-0.649034,-0.360971,0.476619,0.473765,-0.629041,-0.385204,0.249872,0.326656,0.335831,0.501133,0.172777,0.065803,0.0745087,-0.745634,-0.0155063,-0.880693,0.707398,-0.628366,-0.0424606,0.612191,0.8809,0.350978,0.954546,0.270934,0.313895,-0.777997,-0.0186464,0.7617,0.577533,-0.453541,-0.975979,0.547247,-0.893086,0.281497,0.474067,0.937621,0.607604,0.899782,0.0717031,-0.10986,0.160489,0.573341,0.701249,-0.605284,-0.74055,-0.566549,0.880549,-0.17113,-0.87581,-0.216984;-0.904041,-7.15515,-7.06607,1.35121
12;-0.631006,-0.786686,0.59352,0.597804,-0.691735,-0.167162,-0.20175,-0.131928,-0.252981,-0.0909401,-0.161764,0.254723,0.472394,-0.664091,0.0426819,-0.864019,0.739082,-0.678847,0.588069,0.444614,0.783235,0.315925,0.923358,0.344432,0.337661,-0.584734,0.0929675,0.656031,0.480915,-0.364659,-0.964291,-0.172654,-0.727122,0.111868,0.296363,0.909203,0.907246,0.605241,0.249566,0.285658,0.264678,0.56096,0.718446,0.286525,-0.697889,-0.258579,0.85632,0.148095,-0.728166,-0.268479;0.63544,-3.62007,-3.59125,0.753834
13;-0.470676,-0.719574,0.783146,0.0926412,-0.200913,-0.680939,-0.680783,0.562178,-0.437277,0.472743,-0.388229,0.256615,-0.0977687,-0.0881063,-0.344742,-0.702137,0.922643,-0.869449,0.418876,0.151455,0.489121,0.338237,0.872624,0.152612,0.117337,-0.491704,-0.456728,0.21778,0.268469,0.304128,-0.928734,-0.0321054,-0.536265,0.562672,0.138652,0.883457,0.966922,0.810111,0.148439,0.724953,-0.283444,-0.0456647,0.752856,-0.533891,-0.848434,-0.104996,0.940326,0.321773,-0.928272,-0.435295;-0.563615,-3.34484,-9.25829,3.31102
14;0.0101624,-0.582413,0.927786,0.162962,0.560739,-0.751046,-0.55183,0.589921,0.0348211,0.239315,0.0284108,0.456161,-0.267312,-0.25688,-0.323731,-0.852139,0.934515,-0.866729,-0.238299,-0.105558,0.772558,0.659631,0.929984,0.614287,-0.331891,-0.628722,0.178272,0.0720912,0.427535,0.211908,-0.887052,0.316266,-0.69738,0.874384,0.503453,0.917078,0.956764,0.88933,0.0783944,0.49817,-0.285256,-0.514761,0.879896,-0.904279,-0.944536,-0.727163,0.93055,-0.47489,-0.773303,0.524987;1.63634,-8.31291,-9.92807,2.74261
15;-0.181913,-0.224424,0.915228,-0.10794,0.496421,-0.68059,-0.116661,0.395318,0.668748,0.441224,0.625097,0.376546,0.816864,-0.955957,-0.10324,-0.844871,0.921917,-0.982126,-0.322128,-0.15495,0.948495,0.914747,0.80689,0.717937,-0.87363,-0.92951,0.663287,0.254832,-0.0335762,0.0877029,-0.895333,0.526707,-0.681181,0.953707,0.423854,0.947116,0.976436,0.987641,-0.0337819,0.176678,0.0513104,-0.737882,0.983012,-0.652321,-0.908173,-0.701723,0.947423,0.36641,-0.852906,0.751278;4.5759,-7.92814,-10.492,-0.590824
16;-0.586778,-0.107949,0.945262,0.530858,-0.0650664,-0.538991,-0.378235,0.690296,0.382344,-0.133848,-0.352673,0.344767,0.885107,-0.915469,-0.555512,-0.836917,0.966771,-0.924853,0.276424,0.355803,0.687381,0.786954,0.910609,0.211443,-0.437895,-0.929968,-0.205061,0.405795,-0.286703,0.247946,-0.908561,-0.328209,-0.697053,0.883909,-0.179134,0.933758,0.845253,0.986077,0.0635686,0.0695011,-0.177,-0.0468987,0.933667,0.124453,-0.867142,0.388716,0.978075,0.68907,-0.966329,-0.533995;1.31761,-7.51211,-10.2132,2.46334
17;-0.725081,-0.655776,0.965408,0.281286,0.160496,-0.793109,-0.353088,0.730162,-0.329043,0.747095,-0.521117,0.266339,0.779684,-0.581811,-0.711954,-0.787261,0.949446,-0.955691,-0.132752,0.435404,0.189436,0.644898,0.662483,0.291294,-0.435368,-0.856249,-0.197682,0.499985,-0.117539,0.323422,-0.914766,0.440504,-0.206943,0.882706,0.331438,0.944235,0.79733,0.983949,-0.384287,0.0269192,0.129494,-0.446524,0.752471,-0.717587,-0.864206,-0.0300833,0.893463,0.603835,-0.966332,-0.00801184;0.823593,-9.00452,-12.1841,1.34068
18;-0.560184,-0.541959,0.91083,0.577856,-0.167016,-0.690039,-0.60962,0.722532,0.174455,0.683101,0.306615,0.661938,0.727253,-0.54804,-0.680051,-0.816226,0.920525,-0.945481,0.311986,0.472534,0.51064,0.724468,0.886796,0.194945,-0.434181,-0.724309,-0.0600294,0.437416,-0.26734,0.364824,-0.91461,0.533259,-0.413804,0.842907,0.118847,0.945896,0.650965,0.983489,-0.154068,0.0351471,0.189403,-0.25087,0.907346,-0.360159,-0.862599,0.0599848,0.941693,0.612739,-0.929198,-0.0701887;2.68971,-7.61281,-9.1427,-0.683021
19;-0.66071,-0.563492,0.563376,0.683538,-0.624077,-0.558623,-0.193546,0.393001,0.184852,0.275566,0.000344619,0.042908,0.107963,-0.676146,-0.0384037,-0.869129,0.740569,-0.702038,0.220961,0.703077,0.826962,0.188115,0.946515,0.359272,0.324765,-0.775153,0.0496336,0.798142,0.590207,-0.424892,-0.975649,0.41565,-0.884745,0.296885,0.523484,0.938021,0.882183,0.894144,-0.126273,-0.118872,0.107723,0.447925,0.711476,-0.541837,-0.748736,-0.612697,0.860612,-0.322015,-0.751209,-0.364449;-0.562275,-6.59791,-7.29139,1.57429
20;-0.650819,-0.827159,0.640732,0.581412,-0.570541,-0.228102,-0.232098,0.0765184,-0.118475,0.193127,-0.0744898,0.172568,0.203532,-0.574085,0.151139,-0.850818,0.715803,-0.724151,0.560826,0.572502,0.752539,0.217792,0.89761,0.33564,0.337591,-0.522402,0.114903,0.688387,0.501116,-0.407114,-0.961324,-0.161909,-0.705443,0.095447,0.2711,0.9124,0.930045,0.593442,0.0254407,0.1637,0.30696,0.538016,0.712855,0.239319,-0.696829,-0.323465,0.876727,-0.0997032,-0.784163,-0.0395787;1.45532,-3.90656,-4.7895,0.744154
21;-0.41373,-0.251879,0.436351,-0.162922,-0.274118,0.171535,-0.440346,0.833299,-0.0717734,0.451571,0.409806,0.409709,-0.567126,-0.593953,-0.176847,-0.631436,0.344219,-0.598472,0.699624,-0.0907063,0.36257,-0.382818,0.555199,0.143823,0.581341,-0.522269,0.199199,0.444864,0.44829,-0.610675,-0.968103,0.225402,-0.780245,0.635877,0.0831511,0.603442,0.843944,-0.12248,-0.28369,-0.461115,0.0834185,-0.250126,-0.235581,0.0499512,-0.415288,-0.0281486,0.346277,-0.0147961,-0.557217,0.0475279;0.307772,-8.20748,-4.68793,1.0486
22;-0.354665,0.131892,0.425619,0.341543,0.0544914,0.579558,-0.322441,0.795306,0.183122,0.156075,0.424832,0.669234,-0.436478,-0.584481,0.0741988,-0.596191,-0.342567,-0.357259,0.643791,0.0368263,0.135984,-0.407415,0.603161,0.00230844,0.582399,-0.714377,0.23049,0.353688,0.401922,-0.692637,-0.914086,0.158002,-0.850579,0.356897,0.129357,0.520037,0.83509,-0.329219,-0.172709,0.097324,0.420992,-0.0892361,0.336096,0.149582,-0.206016,-0.105606,0.536318,-0.131087,-0.0418786,-0.123951;2.14343,-6.68372,-1.56755,-0.00857283
23;-0.395375,-0.088893,0.448345,0.316965,-0.0278735,0.348969,-0.70361,0.738902,-0.00223146,0.056645,0.45361,0.23201,-0.173701,-0.599853,0.230022,-0.484819,-0.454381,-0.528887,0.589295,-0.0507856,-0.101221,-0.376751,0.323115,0.0277952,0.573912,-0.674293,0.223433,0.359333,0.364458,-0.321374,-0.785169,0.0298306,-0.828676,0.282339,0.0768466,0.21803,0.872335,-0.265048,-0.62068,-0.2629,0.0992875,-0.238455,0.447186,0.165415,-0.39713,0.138983,0.551268,-0.0654818,-0.372795,-0.449874;2.08099,-5.04751,-2.68154,1.29063
24;-0.162996,-0.22655,0.630319,-0.0144087,0.632853,0.305623,-0.250353,0.740066,0.499949,-0.497008,0.699041,0.500031,-0.621149,-0.730218,0.285249,-0.735622,-0.107467,-0.653994,-0.0044083,-0.393412,0.375623,-0.0626168,0.207121,0.408372,0.166894,-0.744818,0.610325,-0.110452,0.600098,-0.559685,-0.620489,0.456891,-0.836842,0.392641,0.506303,0.180503,0.89842,-0.320257,-0.684266,-0.439111,-0.126183,-0.595817,0.337685,-0.631281,-0.523699,-0.200624,0.511937,-0.696546,-0.477015,0.387411;1.97589,-11.5965,-3.47228,2.66313
25;0.47099,0.411178,0.899095,0.224731,0.807571,0.136058,-0.256564,0.91974,0.612126,-0.766758,0.102124,0.794727,-0.291646,-0.784834,-0.126022,-0.604274,0.396884,-0.797653,0.389925,-0.838045,0.418482,0.462797,0.368844,0.222662,-0.100865,-0.747167,0.0764223,-0.519679,0.12083,-0.414207,-0.595042,-0.268165,-0.8748,0.716807,0.192843,0.194348,0.962236,0.207163,-0.415907,-0.0264514,-0.634438,-0.667848,0.911218,-0.549898,-0.625754,0.469287,0.898899,-0.165982,-0.204512,0.00494819;1.4263,-15.1512,-7.16884,4.63229
26;0.566415,0.356057,0.90635,-0.46661,0.824094,-0.590409,0.0428276,0.865142,0.38071,0.257051,0.27389,0.652042,0.112649,-0.867531,0.0813312,-0.271806,-0.173362,-0.922742,-0.431093,-0.882631,0.542399,0.565156,-0.0770909,0.357028,-0.484929,-0.869602,0.175041,-0.201774,0.271903,-0.647794,-0.751677,0.722114,-0.766223,0.906248,0.600563,0.487383,0.980207,0.823269,-0.497595,-0.2878,-0.715707,-0.92103,0.924283,-0.948505,-0.578942,-0.384953,0.829542,0.190061,-0.177353,0.595574;1.06874,-15.7812,-12.4738,4.18695
27;0.358806,0.478064,0.945445,-0.137468,0.781997,-0.16073,-0.484786,0.791005,0.696201,-0.242004,0.83471,0.903663,0.796508,-0.971593,-0.130209,-0.48851,0.215037,-0.956585,0.0991314,-0.83098,0.572752,0.852258,0.0116945,0.206907,-0.787064,-0.959283,0.570805,-0.40722,-0.219462,-0.43147,-0.572778,0.709632,-0.645889,0.974391,0.0360615,0.403215,0.849545,0.949881,-0.21234,-0.649421,-0.599957,-0.930314,0.923393,-0.265223,-0.567656,0.282679,0.877671,0.678004,-0.462923,0.523025;3.21742,-14.0319,-10.7193,1.73029
28;-0.367768,-0.0482604,0.93951,0.23838,0.730929,-0.558344,0.116515,0.318027,0.729615,-0.189725,0.461379,0.46724,0.850954,-0.980121,-0.0654063,-0.814008,0.789302,-0.976973,-0.630669,-0.199698,0.890058,0.896062,0.627306,0.483913,-0.890096,-0.979292,0.454014,-0.0544285,0.153195,-0.151476,-0.67116,0.829911,-0.735737,0.874045,0.654029,0.894053,0.969237,0.993384,-0.236787,-0.0350443,-0.53515,-0.833836,0.962579,-0.791886,-0.774836,-0.607793,0.963243,0.398574,-0.931986,0.0671233;1.33024,-13.2288,-11.5965,2.86997
29;-0.240167,-0.532355,0.953279,0.10217,0.535469,-0.699227,0.0703189,0.209254,0.450133,-0.192468,0.448836,0.37005,0.930063,-0.966367,-0.24742,-0.842473,0.926056,-0.983228,-0.127886,-0.469376,0.912099,0.923983,0.630223,0.696774,-0.885171,-0.948775,0.473609,0.0944724,0.0350962,-0.327137,-0.916066,0.419524,-0.512071,0.936154,0.457002,0.935044,0.941012,0.993402,-0.127682,-0.0548389,-0.234827,-0.709581,0.977205,-0.53003,-0.856427,-0.339511,0.975018,0.64103,-0.950275,0.425074;2.91361,-11.455,-10.0565,1.90353
30;-0.636264,-0.328737,0.947837,0.468577,0.0416131,-0.48708,-0.450131,0.663139,0.190546,0.109885,-0.305432,0.37231,0.767927,-0.847664,-0.6034,-0.833101,0.957789,-0.936779,0.312666,0.236609,0.538446,0.751591,0.808777,0.17491,-0.433932,-0.916356,-0.200349,0.331683,-0.263278,0.0451094,-0.917929,0.0784579,-0.594859,0.890007,-0.00641451,0.936717,0.801418,0.984242,-0.194848,-0.0906183,-0.22135,-0.134,0.920986,0.00345076,-0.844521,0.340969,0.975695,0.74036,-0.963235,-0.553642;0.690761,-10.3872,-10.2953,2.73611
31;-0.700582,-0.69204,0.956223,0.449632,0.211506,-0.760667,-0.544458,0.743049,-0.206793,0.74096,-0.264764,0.478645,0.716038,-0.492754,-0.717405,-0.788207,0.930959,-0.953333,0.114371,0.482504,0.169508,0.627738,0.722473,0.271523,-0.433575,-0.80098,-0.169564,0.465606,-0.132651,0.220524,-0.915353,0.513609,-0.210087,0.866581,0.309144,0.944566,0.793209,0.983942,-0.423383,0.00604172,0.0939777,-0.467238,0.78263,-0.553754,-0.847564,-0.0319782,0.910638,0.577532,-0.948693,-0.228463;1.15567,-9.49061,-11.5863,0.952347
32;-0.628717,-0.659596,0.539417,0.679542,-0.578378,-0.498094,-0.149316,0.379021,0.196992,0.47188,0.353549,0.239541,0.0602388,-0.493448,-0.00867604,-0.867208,0.602916,-0.673267,0.24043,0.680098,0.805988,0.264131,0.943571,0.312599,0.324922,-0.66788,0.0844234,0.784459,0.562651,-0.52209,-0.975969,0.540386,-0.843494,0.229427,0.480921,0.939263,0.777252,0.877509,-0.223898,-0.271762,0.248453,0.539631,0.753415,-0.502762,-0.744631,-0.593792,0.900864,-0.288811,-0.778306,-0.182195;0.387469,-7.5014,-6.67222,0.766313
33;-0.257414,-0.692297,0.838564,0.580472,-0.381329,-0.633606,-0.623793,0.531451,-0.206063,-0.088156,-0.481836,0.724042,0.29037,-0.251631,-0.393496,-0.717098,0.850064,-0.877693,0.719978,0.164254,0.561672,0.441899,0.924956,0.135812,0.120055,-0.0969513,-0.400108,0.290799,0.127841,0.125476,-0.934363,-0.453758,-0.518385,0.371608,-0.0216721,0.870752,0.979759,0.833967,0.169482,0.567953,-0.349635,0.0279761,0.862458,-0.000737512,-0.772089,-0.0369179,0.946437,0.347937,-0.753601,-0.376468;0.383624,-3.88075,-7.38734,2.95441
34;-0.169168,-0.583614,0.942782,-0.0353856,0.594825,-0.754845,-0.412425,0.598555,0.0420922,0.458786,-0.314739,0.295394,-0.427074,-0.408282,-0.242967,-0.83931,0.929836,-0.910005,-0.479717,-0.155249,0.741231,0.615218,0.883464,0.593688,-0.330708,-0.789065,0.104461,0.119208,0.508793,0.25258,-0.863906,0.250495,-0.796406,0.858874,0.532431,0.912818,0.96876,0.894864,-0.176531,0.338504,-0.307111,-0.58981,0.818669,-0.930761,-0.937571,-0.724999,0.91277,-0.449708,-0.896114,0.548056;1.03584,-10.1875,-12.4416,3.66141
35;-0.159348,-0.231919,0.92328,-0.160114,0.478965,-0.660526,0.109123,0.366855,0.717408,0.456439,0.62574,0.555711,0.85063,-0.957305,-0.170825,-0.855079,0.921888,-0.97887,-0.321514,-0.208966,0.954244,0.926711,0.840642,0.719637,-0.874918,-0.905794,0.640499,0.247372,-0.0228364,-0.0530412,-0.911483,0.523283,-0.654076,0.953307,0.420077,0.945622,0.957818,0.986117,0.139834,0.262085,0.162284,-0.696776,0.981596,-0.680306,-0.894844,-0.630576,0.956212,0.43222,-0.831966,0.801902;4.68217,-8.35892,-9.90629,-1.10522
36;-0.581193,-0.0735069,0.944872,0.519599,-0.198161,-0.498531,-0.428639,0.650679,0.274118,-0.0986578,-0.394548,0.336896,0.889006,-0.922709,-0.54933,-0.837047,0.963231,-0.921572,0.256061,0.278707,0.693569,0.788774,0.914738,0.223594,-0.434809,-0.946996,-0.204798,0.41629,-0.292607,0.377902,-0.906856,-0.314102,-0.746977,0.894547,-0.14113,0.935047,0.836514,0.985986,0.108497,0.115001,-0.17342,-0.0508672,0.943909,0.131702,-0.876696,0.38697,0.97504,0.750058,-0.966221,-0.596183;1.10734,-7.43501,-9.84896,2.27101
37;-0.724707,-0.681927,0.960798,0.269933,0.185396,-0.820913,-0.393578,0.737647,-0.367046,0.754598,-0.460607,0.243277,0.791297,-0.539988,-0.709095,-0.784827,0.957582,-0.955274,-0.0988069,0.451943,0.149752,0.651823,0.658959,0.290234,-0.435695,-0.864978,-0.20135,0.495237,-0.118392,0.338347,-0.914654,0.483523,-0.175765,0.890045,0.330735,0.943956,0.77085,0.984067,-0.318569,0.111028,0.129742,-0.435398,0.751995,-0.735248,-0.868748,0.0107441,0.897186,0.585527,-0.967288,-0.0652197;0.819681,-8.19277,-11.7543,1.20102
38;-0.556654,-0.565401,0.904627,0.595401,-0.177827,-0.701685,-0.661226,0.727811,0.122454,0.678998,0.363312,0.631922,0.710981,-0.508049,-0.681302,-0.813957,0.917957,-0.944966,0.328586,0.487856,0.487124,0.716157,0.883895,0.194337,-0.434202,-0.726711,-0.0457612,0.435418,-0.270439,0.383703,-0.914381,0.568673,-0.382256,0.847677,0.137276,0.946245,0.679859,0.983585,-0.183652,0.0258542,0.170116,-0.264437,0.907836,-0.37186,-0.871123,0.028056,0.9411,0.598328,-0.921686,-0.0679538;2.6459,-7.40723,-9.15904,-0.662497
39;-0.659167,-0.564883,0.555901,0.69538,-0.602645,-0.561207,-0.218203,0.405093,0.214614,0.250205,0.053197,0.0372431,0.0856574,-0.661492,-0.0342639,-0.868851,0.738173,-0.705807,0.240259,0.71353,0.829066,0.179395,0.946457,0.357841,0.324717,-0.75916,0.0632219,0.796689,0.588707,-0.442669,-0.975339,0.420655,-0.882325,0.279637,0.511411,0.937901,0.89036,0.894903,-0.135084,-0.123819,0.0956571,0.443071,0.709401,-0.523251,-0.747095,-0.622572,0.864511,-0.347765,-0.748914,-0.364412;-0.47652,-6.37705,-7.24147,1.63441
40;-0.654691,-0.828683,0.650964,0.588197,-0.55885,-0.219366,-0.231123,0.0835193,-0.106886,0.171382,-0.0940931,0.157494,0.193126,-0.577797,0.150416,-0.850538,0.708656,-0.726541,0.559762,0.578613,0.7523,0.207838,0.895252,0.335559,0.337527,-0.512425,0.119578,0.687284,0.504715,-0.418108,-0.961263,-0.183809,-0.704627,0.089871,0.266542,0.91211,0.936286,0.592194,1.40818e-06,0.143775,0.298256,0.530826,0.704502,0.253258,-0.695631,-0.340528,0.87702,-0.113404,-0.78026,-0.0264522;1.4555,-3.97646,-4.93155,0.857562
41;-0.418069,-0.245245,0.444488,-0.170065,-0.263391,0.185621,-0.41865,0.834614,-0.0522095,0.459103,0.397657,0.410869,-0.569578,-0.600551,-0.174894,-0.631679,0.335837,-0.600324,0.692682,-0.0935571,0.370433,-0.382356,0.549822,0.143648,0.581331,-0.511586,0.198401,0.450001,0.450985,-0.618755,-0.968068,0.207756,-0.780337,0.630527,0.0748026,0.601409,0.843851,-0.127856,-0.29113,-0.469275,0.0940359,-0.249182,-0.249728,0.0532686,-0.408543,-0.0270769,0.348676,-0.0142483,-0.568222,0.0702204;0.3585,-8.2508,-4.75346,1.05658
42;-0.354914,0.146344,0.432098,0.332638,0.0473223,0.590707,-0.306135,0.794043,0.193341,0.158043,0.408503,0.67444,-0.43327,-0.597945,0.0671837,-0.599696,-0.343292,-0.354602,0.636566,0.0288162,0.146817,-0.405278,0.608777,-0.000268908,0.582394,-0.716051,0.228504,0.356211,0.402949,-0.693378,-0.915293,0.151114,-0.853811,0.357713,0.129973,0.516993,0.832674,-0.333388,-0.16956,0.0989892,0.428816,-0.0876998,0.336584,0.144464,-0.202674,-0.101731,0.533876,-0.119083,-0.0544101,-0.118066;2.15473,-6.75867,-1.59923,-0.0262145
43;-0.149929,0.0323994,0.625244,0.0683023,0.466311,0.521242,-0.455133,0.638069,0.38948,-0.347591,0.578857,0.395248,-0.410637,-0.826574,0.434386,-0.715132,-0.197095,-0.657798,0.11551,-0.502781,0.444413,-0.071265,0.383661,0.503529,0.196589,-0.852649,0.615699,0.00405542,0.56279,-0.106483,-0.596429,0.130756,-0.89866,0.515577,0.455414,0.252696,0.909011,-0.280837,-0.677695,-0.393039,0.0663491,-0.607983,0.517334,-0.364683,-0.630067,-0.200041,0.376423,-0.562959,-0.463316,0.0808143;3.00391,-10.8068,-3.81911,1.82668
44;0.42447,0.299666,0.877395,-0.0123106,0.818057,-0.219501,-0.218423,0.927169,0.529639,-0.720307,0.0785032,0.796172,-0.190673,-0.707844,-0.0322501,-0.576368,0.627187,-0.810112,0.268148,-0.802652,0.297769,0.429193,0.305061,0.272589,-0.106482,-0.749358,0.0414814,-0.48341,0.161907,-0.301287,-0.612455,-0.315472,-0.826961,0.753858,0.184421,0.132254,0.953826,0.229403,-0.468413,-0.00937044,-0.634635,-0.621804,0.873366,-0.726815,-0.630757,0.550827,0.90736,-0.275338,-0.531682,-0.01596;1.80931,-14.0408,-6.99555,4.7859
45;0.598855,0.359966,0.900413,-0.487942,0.76388,-0.615503,0.226624,0.859553,0.382627,0.162242,0.371738,0.673448,0.0735691,-0.85743,-0.0834597,-0.348662,-0.181351,-0.906265,-0.461147,-0.887634,0.547515,0.593238,-0.00955863,0.334428,-0.481779,-0.851407,0.202922,-0.23729,0.240046,-0.742408,-0.811533,0.771934,-0.762778,0.900458,0.617718,0.554471,0.979439,0.815836,-0.342147,-0.194191,-0.715229,-0.912133,0.939907,-0.959916,-0.579154,-0.46858,0.834475,0.210637,-0.040783,0.706767;0.806769,-15.6267,-11.9338,4.21401
