Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.378877,-0.506538,0.513723,-0.0670703,-0.695218,-0.385659,0.123814,0.110635,-0.0826579,0.535929,-0.228327,0.81864,-0.0195248,-0.878998,0.429293,-0.677506,0.196501,-0.494378,0.519342,-0.0238837,0.158872,-0.188069,0.805121,0.542285,0.426931,-0.609939,-0.046638,0.67002,0.495171,-0.121157,-0.958546,-0.307287,-0.61388,0.370639,0.126781,0.661066,0.799432,0.294477,0.0998973,0.081774,0.577717,0.253077,0.714282,-0.154892,-0.18496,0.0348719,0.764502,0.170994,-0.402768,-0.257591;-9.36945,-6.00113,-0.919905,-0.403292
11;-0.514061,-0.5673,0.145815,-0.361513,-0.595069,-0.604905,-0.536699,0.292576,-0.153948,0.63828,0.255219,0.511612,-0.573307,-0.786475,0.532284,-0.63982,0.461137,-0.500299,0.336373,0.285688,0.0695344,-0.377419,0.778625,0.545389,0.422523,-0.825129,-0.0307775,0.581964,0.588926,0.208506,-0.936028,0.0513852,-0.721163,0.476628,0.198077,0.575236,0.865137,0.235394,-0.0126863,0.432049,0.474216,0.138523,0.664646,-0.528741,-0.440859,-0.0459135,0.778112,-0.195491,-0.530876,-0.557708;-10.7507,-5.78353,-4.23871,2.64921
12;-0.432748,-0.671854,0.168324,-0.107317,-0.456772,-0.708144,-0.621138,0.370702,-0.0798335,0.321474,0.399594,0.318714,-0.51237,-0.65496,0.476608,-0.639887,0.475819,-0.400544,0.499732,0.494515,0.104542,-0.357292,0.784865,0.567237,0.418147,-0.725756,0.0129683,0.441163,0.542358,0.0355322,-0.932363,0.0110935,-0.609893,0.487297,0.143947,0.642233,0.922858,0.19951,0.130251,0.531891,0.412812,0.162636,0.753996,-0.461177,-0.543897,-0.153075,0.830239,-0.514837,-0.0395774,-0.428072;-9.52148,-4.88887,-3.33349,2.44192
13;-0.465774,-0.599076,0.236205,-0.0680517,-0.421037,-0.652447,-0.657158,0.364081,-0.0453285,0.34487,0.33041,0.130964,-0.618045,-0.701375,0.651912,-0.564882,0.384724,-0.487338,0.406808,0.505271,0.2349,-0.406789,0.74471,0.576814,0.417433,-0.670493,0.0478806,0.465705,0.527328,0.288215,-0.87913,-0.074428,-0.586647,0.437701,0.0927263,0.651052,0.96047,0.249295,-0.107503,0.365942,0.332056,0.0889994,0.709016,-0.371329,-0.574766,-0.275339,0.812147,-0.54886,-0.107055,-0.184451;-8.39115,-5.58177,-2.50435,2.46681
14;-0.482555,-0.502106,0.279332,-0.120663,-0.334375,-0.642719,-0.538702,0.390968,0.223327,0.24289,0.300026,0.180858,-0.581391,-0.768501,0.636195,-0.595531,0.537368,-0.499985,0.36602,0.511228,0.396265,-0.37689,0.775127,0.56536,0.407004,-0.598571,0.0303442,0.483579,0.557942,0.121179,-0.891592,-0.175831,-0.626761,0.454706,0.000673025,0.609853,0.955132,0.24337,-0.0802374,0.262922,0.368382,0.140168,0.617899,-0.40771,-0.518303,-0.194675,0.847461,-0.562849,-0.165696,-0.0717422;-8.58172,-5.70641,-2.01501,2.41961
15;-0.48107,-0.416067,0.400631,-0.156248,-0.382841,-0.551859,-0.344585,0.391529,0.240844,0.244155,0.0339297,0.220365,-0.514404,-0.832049,0.605471,-0.612356,0.524885,-0.482991,0.288472,0.465862,0.430582,-0.363956,0.785508,0.574388,0.409456,-0.640923,0.0092847,0.515745,0.55677,0.126242,-0.898654,-0.252461,-0.66683,0.463797,0.0532433,0.653574,0.95397,0.209547,-0.0425221,0.260422,0.434408,0.13214,0.638733,-0.423153,-0.487569,-0.258318,0.825643,-0.515663,-0.201559,0.0168119;-8.35153,-5.7347,-1.62699,2.1128
16;-0.477781,-0.375294,0.402025,-0.197894,-0.433385,-0.542098,-0.289651,0.369127,0.218027,0.364427,0.0105768,0.244017,-0.441048,-0.856509,0.600253,-0.626047,0.538788,-0.471286,0.267408,0.397162,0.456278,-0.323151,0.7954,0.573217,0.410842,-0.679736,-0.0121295,0.569139,0.550419,0.166075,-0.910087,-0.307704,-0.695694,0.484941,0.0298111,0.652922,0.934192,0.22589,0.0461422,0.332663,0.473779,0.18386,0.669865,-0.420645,-0.488457,-0.16461,0.82688,-0.43115,-0.335308,-0.0341318;-9.19896,-6.05285,-1.57528,1.88877
17;-0.471343,-0.38751,0.38126,-0.24693,-0.469373,-0.576679,-0.28613,0.355146,0.131458,0.379308,-0.000271592,0.254294,-0.413606,-0.851089,0.550249,-0.643331,0.570032,-0.457373,0.261857,0.388698,0.425916,-0.313431,0.809148,0.568891,0.413082,-0.710645,-0.0215356,0.569373,0.548238,0.153685,-0.923442,-0.234562,-0.683919,0.52179,0.0811289,0.657035,0.924633,0.232927,0.0952557,0.37844,0.460593,0.189685,0.670293,-0.493714,-0.510973,-0.15836,0.812674,-0.405683,-0.361912,-0.0808722;-9.57317,-5.98775,-1.98808,2.15355
18;0.0172389,-0.212074,0.729295,-0.260084,-0.151415,-0.846947,-0.676867,0.724361,-0.152446,0.371501,-0.390335,0.684202,-0.275917,-0.608867,0.0870082,-0.36389,0.778891,-0.727839,0.487016,-0.0861423,-0.00499823,-0.0483213,0.821727,0.416076,0.208558,-0.482261,-0.549783,0.108455,0.171449,0.589301,-0.875864,-0.509192,-0.329174,0.746874,-0.212806,0.586331,0.968079,0.634667,0.292067,0.735748,-0.0779587,-0.311903,0.844515,-0.683094,-0.672679,0.243701,0.92546,0.00981675,-0.356679,-0.306496;-10.0994,-4.21466,-2.00014,0.0828384
19;0.319698,-0.0883187,0.893799,-0.47497,0.634592,-0.890173,-0.530023,0.746431,0.144448,0.413627,0.00173861,0.711899,-0.563218,-0.709975,0.224293,-0.60871,0.80903,-0.808481,-0.414606,-0.384547,0.32888,0.297411,0.82959,0.751091,-0.24868,-0.865039,-0.0872445,0.0147873,0.457895,0.655638,-0.744024,0.0555907,-0.646768,0.932377,0.260909,0.703488,0.962985,0.786059,-0.0756244,0.180279,-0.132801,-0.747378,0.854197,-0.964588,-0.86563,-0.482346,0.885574,-0.658718,-0.383439,0.363552;-8.10103,-7.62966,-5.79647,-0.499325
20;-0.154209,-0.217834,0.936345,-0.20073,0.366683,-0.798826,0.235751,0.279799,0.656393,0.0472536,0.710026,0.666049,0.897034,-0.945346,0.178297,-0.802426,0.907657,-0.96942,-0.67711,-0.163069,0.91406,0.93562,0.80129,0.674137,-0.881391,-0.966749,0.56456,0.229049,-0.0765301,0.400891,-0.732196,0.552473,-0.694467,0.933293,0.433373,0.930565,0.974522,0.985049,0.255987,0.40426,0.0399209,-0.666482,0.990281,-0.844473,-0.873455,-0.565077,0.970614,0.376973,-0.771039,0.797198;-14.0867,-13.4679,-2.32195,-2.68584
21;-0.613803,-0.128494,0.686095,0.612888,-0.659364,-0.370823,0.309462,0.131786,0.263019,-0.666744,-0.102364,-0.493898,0.698071,-0.927203,0.214986,-0.886094,0.888946,-0.492758,0.102353,0.346984,0.912592,0.592313,0.947843,0.30117,0.285731,-0.946168,-0.0931472,0.756065,0.499052,-0.47348,-0.970304,-0.137384,-0.947841,0.484247,0.265302,0.919561,0.794835,0.907479,0.461434,-0.024103,-0.126078,0.764097,0.888384,-0.293758,-0.78578,-0.120122,0.968712,0.140323,-0.88608,-0.580042;-12.4603,-10.4284,5.12869,-3.09067
22;-0.0990987,-0.26838,0.777842,-0.295277,0.256914,0.236159,0.263284,0.645705,-0.336081,-0.270494,0.3296,0.424132,-0.174949,-0.799857,-0.0445834,-0.789151,0.578382,-0.720308,0.369203,-0.740808,0.569944,0.121107,0.149513,0.585738,0.209038,-0.750981,0.514707,0.157856,0.514705,-0.544329,-0.931696,0.34909,-0.526037,0.750481,0.543146,0.666732,0.760438,-0.0241672,-0.267115,-0.681901,-0.0653033,-0.558664,-0.236303,-0.516595,-0.59183,-0.181039,0.0740997,-0.283196,-0.675554,0.648675;-9.72609,-8.00525,-1.80647,1.79287
23;-0.0107703,0.488579,0.378629,0.153525,0.444879,0.780643,0.354594,0.711592,0.630987,-0.381588,0.728011,0.723438,-0.627141,-0.894072,0.47449,-0.824909,0.16695,-0.478845,0.269056,-0.696897,0.778268,0.103111,0.608752,0.333301,0.200308,-0.946656,0.577899,-0.00675978,0.516576,-0.702742,-0.89564,0.404727,-0.955731,0.648046,0.490255,0.604718,0.814686,-0.202592,-0.237041,-0.290849,0.210213,-0.0673248,0.734113,-0.324986,-0.404558,-0.00522893,0.662032,-0.306889,-0.375048,0.0715011;-7.89358,-7.74272,-1.03335,0.339318
24;-0.068151,0.159209,0.687563,0.220758,0.483029,0.439329,0.0835966,0.569085,0.347709,-0.685144,0.315298,0.424816,0.030839,-0.894868,0.349941,-0.769422,0.156048,-0.612327,0.32222,-0.723328,0.500025,0.145214,0.340993,0.511361,0.192125,-0.919784,0.538315,-0.0433248,0.504792,-0.496235,-0.797907,0.118162,-0.927664,0.647,0.563144,0.407415,0.904694,-0.1157,-0.607983,-0.485006,-0.249206,-0.477136,0.74627,-0.319247,-0.502405,0.159325,0.621798,-0.259699,-0.320567,-0.368644;-7.2363,-9.00242,0.617524,-1.68689
25;-0.278723,-0.526302,0.923084,-0.205619,0.878137,-0.604984,-0.461641,0.712962,0.432158,0.185802,0.0752227,0.696847,0.194159,-0.93237,0.0939485,-0.712461,0.871592,-0.957816,0.158504,-0.513089,-0.0856625,0.526692,0.0688888,0.723,-0.687729,-0.912073,0.341457,-0.264945,0.0631295,0.450945,-0.51635,0.0717343,-0.360792,0.924894,0.298042,0.626958,0.93759,0.85033,-0.78365,-0.073245,0.0620017,-0.813559,0.923517,-0.558214,-0.716756,0.463735,0.935064,0.101266,-0.914051,-0.404206;-11.2155,-7.64205,-2.13165,-4.53609
26;0.0196501,-0.364974,0.771413,0.0774752,0.146,-0.928028,-0.319155,0.88616,0.115385,0.434376,-0.304875,0.710833,-0.562605,-0.545356,-0.203092,-0.460103,0.626995,-0.736007,0.454744,-0.0515757,-0.212874,0.0351518,0.778589,0.237886,0.115069,-0.555167,-0.62213,0.203593,0.295466,-0.260357,-0.963404,0.13436,-0.439018,0.781122,0.115603,0.706387,0.93933,0.883415,-0.419357,-0.234166,-0.502118,-0.243888,0.814697,-0.902696,-0.580246,0.260668,0.969503,-0.0885981,-0.37929,-0.539603;-7.76456,-3.6208,-4.19487,0.0520015
27;0.374154,-0.319068,0.936135,-0.0900935,0.702121,-0.810693,-0.536022,0.710536,0.226553,0.355668,-0.0274911,0.931821,-0.540769,-0.66521,0.131267,-0.601401,0.467642,-0.852819,0.134532,-0.492854,0.14354,0.306515,0.806727,0.73293,-0.229199,-0.717094,-0.0412905,0.052957,0.440959,0.287752,-0.80049,-0.0280528,-0.52282,0.862655,0.307381,0.689879,0.968008,0.787831,-0.434851,-0.281095,-0.0957508,-0.78337,0.834463,-0.896618,-0.734347,-0.417188,0.879501,-0.529529,0.101522,0.130255;-6.03725,-6.02834,-5.10715,-1.71465
28;-0.17556,-0.404298,0.938208,-0.255019,0.378321,-0.77631,0.0357932,0.309567,0.673683,0.365473,0.669039,0.802862,0.754082,-0.926051,0.416645,-0.738901,0.850462,-0.977873,-0.724246,-0.107668,0.862579,0.901976,0.720439,0.657517,-0.878382,-0.960983,0.574585,0.236312,-0.0480845,0.523912,-0.568417,0.555761,-0.681574,0.902784,0.456149,0.908525,0.982723,0.984744,-0.263762,0.164358,0.0732168,-0.757868,0.990626,-0.834415,-0.822597,-0.551385,0.970011,0.374077,-0.797277,0.778481;-12.874,-13.4735,-3.21866,-2.60653
29;-0.190512,-0.0504372,0.926567,-0.105206,0.14411,-0.747974,0.315051,0.198555,0.742499,-0.491141,0.549517,0.381926,0.898383,-0.98462,-0.114944,-0.854829,0.960901,-0.974578,-0.501994,-0.397967,0.960829,0.933942,0.849077,0.671711,-0.890309,-0.967894,0.459095,0.130749,0.0105,0.0737849,-0.896639,0.45336,-0.794802,0.938368,0.452495,0.929236,0.949327,0.995013,0.45787,0.38214,-0.249455,-0.655575,0.985522,-0.75958,-0.868568,-0.381883,0.978328,0.613522,-0.94188,0.470759;-14.66,-13.6187,-0.0753707,-3.77098
30;-0.651075,-0.33454,0.758885,0.585943,-0.549884,-0.311434,0.221688,0.128304,-0.0506616,-0.44855,-0.315609,-0.575064,0.712174,-0.902921,0.119606,-0.887515,0.867344,-0.522942,0.173457,0.278189,0.869177,0.541816,0.897282,0.342846,0.320966,-0.945038,-0.0955938,0.753919,0.512291,-0.600476,-0.977049,-0.0774489,-0.907978,0.552371,0.36595,0.929526,0.7396,0.894991,0.426641,0.0604497,-0.0811995,0.73533,0.846221,-0.329098,-0.790267,-0.170179,0.960472,0.183717,-0.883552,-0.568128;-12.1189,-10.3918,4.29322,-2.66425
31;-0.0737296,-0.265184,0.679869,-0.283816,0.255674,0.315826,0.0989713,0.683958,-0.292094,-0.053293,0.525829,0.507467,-0.343144,-0.757182,-0.0244238,-0.790697,0.52043,-0.71474,0.42965,-0.7099,0.580402,0.0933803,0.246259,0.575656,0.21056,-0.736268,0.520844,0.179316,0.513875,-0.530649,-0.935093,0.463368,-0.516512,0.774395,0.526252,0.66916,0.718872,-0.0401547,-0.335265,-0.699389,-0.0137342,-0.555567,-0.221767,-0.433782,-0.618131,-0.173425,0.0776208,-0.327912,-0.679944,0.639162;-9.67665,-7.88115,-3.06185,2.31843
32;-0.0161235,0.49706,0.361974,0.212597,0.469171,0.770425,0.260612,0.72073,0.674958,-0.458683,0.720069,0.766732,-0.611417,-0.889867,0.468623,-0.824735,0.158053,-0.482598,0.326399,-0.643302,0.780124,0.073805,0.659948,0.363353,0.201077,-0.944852,0.587899,-0.0176195,0.527306,-0.699487,-0.893984,0.359611,-0.959378,0.639053,0.493572,0.585484,0.8591,-0.210977,-0.272779,-0.281203,0.212386,-0.102084,0.726599,-0.282121,-0.397329,-0.0354597,0.660888,-0.388015,-0.254689,-0.0483907;-7.53029,-7.53559,-1.21096,0.179644
33;-0.0850038,0.0758788,0.711161,0.20693,0.513026,0.403096,0.0729329,0.589503,0.324162,-0.660647,0.266171,0.39955,0.0201554,-0.882576,0.416637,-0.749587,0.153598,-0.627811,0.279046,-0.706675,0.443965,0.120544,0.26735,0.529955,0.191749,-0.918107,0.53919,-0.0309591,0.50947,-0.455881,-0.764169,0.0531096,-0.922554,0.638431,0.552993,0.404723,0.918052,-0.134823,-0.66089,-0.51774,-0.215446,-0.482835,0.749033,-0.323528,-0.505669,0.156314,0.632683,-0.308249,-0.369197,-0.328564;-7.06036,-8.97464,0.912485,-1.86078
34;-0.27606,-0.509373,0.921148,-0.234206,0.871508,-0.606082,-0.387974,0.717304,0.474557,0.158998,0.11561,0.713928,0.124234,-0.93396,0.0701381,-0.721036,0.866886,-0.957327,0.124203,-0.511372,-0.0525817,0.538801,0.0914107,0.707328,-0.691903,-0.906919,0.344199,-0.275474,0.0654092,0.432925,-0.537033,0.104065,-0.37813,0.921462,0.28873,0.620131,0.93609,0.849584,-0.778342,-0.0801691,0.0386957,-0.807347,0.925288,-0.591655,-0.707796,0.458456,0.938633,0.0953299,-0.915336,-0.327436;-11.1308,-7.57649,-2.17237,-4.20012
35;0.0263885,-0.319252,0.781755,0.0997848,0.138711,-0.923644,-0.310629,0.881453,0.13589,0.403965,-0.338573,0.702616,-0.529676,-0.583827,-0.210703,-0.467498,0.630122,-0.730377,0.463155,-0.0866721,-0.173066,0.0482779,0.784336,0.248977,0.119884,-0.558606,-0.621873,0.211724,0.290989,-0.273854,-0.963416,0.105707,-0.472598,0.782753,0.116799,0.707094,0.939604,0.883997,-0.38184,-0.211081,-0.501395,-0.241327,0.821897,-0.897485,-0.579487,0.267288,0.968487,-0.0473898,-0.329475,-0.559935;-7.88119,-3.72795,-3.97143,-0.161084
36;0.371038,-0.329895,0.937444,-0.105349,0.701629,-0.811758,-0.536201,0.711756,0.195312,0.385468,-0.0639281,0.929131,-0.524,-0.669953,0.162652,-0.591196,0.479898,-0.855389,0.120655,-0.497346,0.12585,0.306163,0.799171,0.732749,-0.229197,-0.733263,-0.0558702,0.0604196,0.439437,0.323592,-0.790086,-0.0341605,-0.510817,0.868751,0.313224,0.691233,0.965691,0.788607,-0.44587,-0.286217,-0.0927782,-0.782086,0.833804,-0.897905,-0.738927,-0.400086,0.878422,-0.526071,0.0691908,0.146273;-6.05541,-6.05824,-5.09418,-1.76729
37;-0.173086,-0.394934,0.936777,-0.260253,0.375522,-0.779977,0.0471079,0.306161,0.681988,0.365167,0.688457,0.809742,0.751997,-0.92597,0.402057,-0.743785,0.852752,-0.977587,-0.724618,-0.106005,0.86592,0.903268,0.730872,0.655141,-0.878942,-0.961015,0.573393,0.234559,-0.0474955,0.513005,-0.580074,0.575904,-0.686202,0.90292,0.459158,0.908688,0.981854,0.984787,-0.246928,0.167906,0.0788898,-0.755572,0.990643,-0.842626,-0.821189,-0.546493,0.970959,0.373991,-0.799164,0.778668;-12.9216,-13.4926,-3.33295,-2.53756
38;-0.188471,-0.051158,0.926983,-0.0954066,0.135474,-0.746271,0.301702,0.196418,0.737282,-0.495188,0.546488,0.38126,0.901089,-0.984739,-0.117207,-0.854998,0.960756,-0.974466,-0.492987,-0.40169,0.960725,0.933911,0.849391,0.674214,-0.889738,-0.968553,0.459238,0.133222,0.00910136,0.0820894,-0.897274,0.450306,-0.795829,0.938634,0.456084,0.929678,0.950117,0.995023,0.461582,0.3882,-0.249924,-0.656463,0.985721,-0.755049,-0.86918,-0.381308,0.977997,0.617472,-0.940322,0.455364;-14.6865,-13.6116,-0.0474469,-3.82331
39;-0.651929,-0.34436,0.757951,0.584449,-0.546244,-0.319305,0.213267,0.133041,-0.0576243,-0.441222,-0.313675,-0.578694,0.708933,-0.900893,0.121506,-0.887051,0.868644,-0.525968,0.174333,0.283389,0.866692,0.539547,0.895826,0.342163,0.3211,-0.945426,-0.0959423,0.753891,0.512712,-0.599384,-0.977021,-0.074537,-0.906635,0.554392,0.366256,0.929563,0.74003,0.895044,0.421376,0.0599145,-0.080842,0.73452,0.84562,-0.333272,-0.791259,-0.168613,0.96053,0.176457,-0.884432,-0.56945;-12.1044,-10.3873,4.2408,-2.62418
40;-0.0721144,-0.265624,0.678076,-0.281042,0.254806,0.315642,0.0984872,0.685792,-0.288167,-0.0543342,0.530807,0.509968,-0.349351,-0.755356,-0.0251886,-0.790729,0.518002,-0.714429,0.431095,-0.70781,0.580718,0.092727,0.24935,0.575336,0.210554,-0.734948,0.521427,0.179118,0.514053,-0.531976,-0.93529,0.467081,-0.51598,0.774392,0.526654,0.669334,0.721348,-0.0399521,-0.336735,-0.700085,-0.0139599,-0.55605,-0.220813,-0.433928,-0.617911,-0.175377,0.0790722,-0.332129,-0.675745,0.643203;-9.65277,-7.86147,-3.08038,2.33659
41;-0.0161631,0.498994,0.364951,0.215434,0.470134,0.770917,0.257646,0.720425,0.676727,-0.460356,0.719009,0.766621,-0.610871,-0.890434,0.469911,-0.824536,0.156571,-0.483504,0.327637,-0.643143,0.780924,0.073315,0.660223,0.364313,0.201122,-0.944759,0.58828,-0.017086,0.527238,-0.698726,-0.893417,0.356238,-0.959607,0.638455,0.492865,0.584823,0.860614,-0.210896,-0.273752,-0.28233,0.21241,-0.103695,0.726916,-0.278956,-0.397134,-0.0354117,0.660927,-0.388246,-0.251273,-0.0497185;-7.51772,-7.54073,-1.19918,0.162021
42;-0.0859477,0.0748178,0.712006,0.205131,0.514261,0.402348,0.0744263,0.591131,0.324685,-0.660101,0.264904,0.3996,0.0202822,-0.882561,0.418482,-0.749103,0.154524,-0.628543,0.276783,-0.706119,0.443234,0.120069,0.265771,0.52996,0.19162,-0.918127,0.539002,-0.0291562,0.510052,-0.454738,-0.763381,0.0520239,-0.922501,0.638448,0.552949,0.403988,0.918141,-0.135362,-0.66252,-0.51946,-0.215214,-0.482672,0.748263,-0.325134,-0.505257,0.156557,0.633448,-0.309757,-0.371508,-0.326705;-7.0614,-8.97518,0.917342,-1.8563
43;-0.275635,-0.508535,0.921203,-0.234168,0.871301,-0.605792,-0.384797,0.71727,0.475691,0.15751,0.115924,0.714543,0.123978,-0.934129,0.068582,-0.721442,0.866713,-0.957263,0.123387,-0.51193,-0.0513492,0.539374,0.0924951,0.70689,-0.692,-0.906893,0.344226,-0.275294,0.0653395,0.431641,-0.537864,0.104634,-0.379214,0.921369,0.288643,0.620223,0.936009,0.849466,-0.777728,-0.0797585,0.0388478,-0.807211,0.925488,-0.592416,-0.707378,0.458562,0.938723,0.0961616,-0.915349,-0.325209;-11.1289,-7.57774,-2.169,-4.19548
44;0.026477,-0.317945,0.781947,0.100221,0.137801,-0.923477,-0.310704,0.881246,0.135947,0.403955,-0.339894,0.70211,-0.528472,-0.585171,-0.2109,-0.467711,0.630119,-0.730385,0.463597,-0.0881596,-0.172146,0.0487032,0.784368,0.249325,0.120077,-0.559139,-0.621903,0.212155,0.290879,-0.273596,-0.963432,0.105,-0.473565,0.782991,0.117026,0.707171,0.939514,0.884047,-0.381159,-0.210747,-0.501164,-0.241288,0.8221,-0.897334,-0.579673,0.267599,0.968433,-0.0456082,-0.329191,-0.560839;-7.88789,-3.7334,-3.96567,-0.168224
