Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
14;-0.0387776,-0.297627,0.936727,-0.22242,0.760036,-0.82542,-0.776511,0.774364,0.360733,0.359498,0.694697,0.819737,-0.0154981,-0.829756,0.105674,-0.656728,0.824251,-0.94193,-0.100756,-0.0536099,0.0727265,0.563644,0.646431,0.77185,-0.677086,-0.897969,0.524694,0.0230289,-0.00972145,0.847205,-0.379122,0.154971,-0.350348,0.960539,-0.0650376,0.765879,0.946751,0.920919,-0.567042,-0.440146,0.224782,-0.872864,0.897519,-0.696712,-0.868865,-0.4816,0.841714,-0.391281,-0.589469,0.313831;-6.63111,-1.46854,-0.231348,2.50825
15;-0.111442,0.15785,0.910232,-0.191591,0.662767,-0.820492,0.268696,0.861738,0.80383,-0.23861,0.241105,0.819711,0.234655,-0.960586,-0.0391566,-0.772722,0.933082,-0.939058,-0.178151,-0.148149,0.538581,0.63679,0.739659,0.775617,-0.736358,-0.948357,0.272732,0.0459353,0.0713148,0.576352,-0.791984,-0.26102,-0.686689,0.932983,-0.0531154,0.793789,0.953776,0.963559,-0.535592,-0.602082,0.0408791,-0.758168,0.896174,-0.753945,-0.733735,-0.0128548,0.912205,-0.364285,-0.798981,0.209068;-8.32433,-3.33867,1.76003,1.58229
16;-0.438205,-0.0830718,0.603447,0.0405671,-0.46385,-0.725278,0.739426,0.52952,0.358626,0.181389,-0.492171,0.421029,0.11695,-0.938805,0.385558,-0.723737,0.551383,-0.459494,0.115964,0.0736207,0.532775,-0.0641712,0.774228,0.57701,0.389701,-0.863161,-0.138521,0.771069,0.59268,-0.566764,-0.980624,-0.197875,-0.852591,0.556408,0.216014,0.787883,0.891678,0.748131,-0.240629,-0.582222,0.324967,0.397984,0.710884,-0.774813,-0.222336,-0.124072,0.877234,-0.116082,-0.535376,-0.296493;-8.30931,-8.92841,-0.519296,1.80604
17;-0.407956,-0.5403,0.497824,-0.104392,-0.667393,-0.440117,0.141979,0.110709,-0.201311,0.543251,-0.171972,0.757378,-0.121177,-0.854962,0.454735,-0.65938,0.227675,-0.533875,0.498941,-0.0318647,0.0940576,-0.222735,0.741923,0.528591,0.426794,-0.608714,-0.0482105,0.657113,0.497021,-0.102718,-0.954593,-0.203664,-0.523002,0.380192,0.142974,0.678164,0.813334,0.298471,0.00157924,-0.0110663,0.539253,0.228105,0.66239,-0.241169,-0.201185,-0.0262825,0.756737,0.1469,-0.505959,-0.16282;-6.25258,-6.00153,-0.513309,3.24408
18;-0.496936,-0.528425,0.103266,-0.310352,-0.593609,-0.569721,-0.531076,0.283717,-0.0567406,0.594447,0.377889,0.550764,-0.590946,-0.77972,0.488498,-0.662764,0.442605,-0.488287,0.396818,0.27696,0.145033,-0.378006,0.796706,0.531092,0.421756,-0.806343,-0.020822,0.558391,0.5874,0.0996392,-0.945385,0.0841795,-0.738893,0.460472,0.161654,0.582259,0.868237,0.243433,0.0208576,0.426446,0.470498,0.142777,0.677534,-0.475724,-0.408148,-0.0585651,0.791626,-0.185652,-0.450342,-0.559033;-4.96317,-5.39918,-1.45643,3.71638
19;-0.44651,-0.669168,0.215997,-0.0888889,-0.443338,-0.68989,-0.64899,0.360154,-0.0987633,0.305677,0.302981,0.304645,-0.507243,-0.67372,0.502474,-0.626093,0.466821,-0.418677,0.509208,0.494586,0.0784032,-0.381283,0.775508,0.573498,0.419968,-0.729418,0.0150457,0.425154,0.547652,0.0845986,-0.926246,-0.0493399,-0.6107,0.49673,0.147821,0.641078,0.934486,0.197104,0.0786774,0.514563,0.387967,0.12538,0.740122,-0.40324,-0.544477,-0.185218,0.818556,-0.51251,-0.0397207,-0.464609;-5.34924,-6.48924,-1.76219,2.87003
20;-0.478429,-0.613947,0.23881,-0.104893,-0.390572,-0.66693,-0.638713,0.387945,-0.0339475,0.390721,0.350878,0.128928,-0.629564,-0.686662,0.655736,-0.561947,0.399295,-0.493299,0.383596,0.512533,0.217827,-0.408764,0.733713,0.577708,0.41624,-0.66149,0.0424671,0.482952,0.538779,0.257612,-0.880516,-0.0919096,-0.576547,0.434709,0.071209,0.646392,0.957551,0.235954,-0.135634,0.344835,0.35796,0.0991918,0.689517,-0.397412,-0.568739,-0.25739,0.824334,-0.559704,-0.160801,-0.156904;-5.72927,-6.26728,-2.38286,2.86226
21;-0.474688,-0.48503,0.279437,-0.124323,-0.360085,-0.624232,-0.499784,0.387494,0.246323,0.212579,0.293306,0.22035,-0.582161,-0.775182,0.615548,-0.606454,0.510518,-0.488124,0.35697,0.508288,0.411224,-0.371752,0.78821,0.561417,0.407277,-0.589711,0.0361365,0.484967,0.55581,0.101155,-0.897964,-0.162758,-0.636768,0.447004,0.00808942,0.613701,0.955598,0.236422,-0.0626846,0.273572,0.372759,0.141449,0.632369,-0.416299,-0.511739,-0.223156,0.843556,-0.555725,-0.15016,-0.0378634;-6.07297,-7.13029,-2.23752,2.34337
22;-0.481056,-0.401013,0.407806,-0.147843,-0.38802,-0.545634,-0.362695,0.38042,0.240731,0.253038,0.0119315,0.19939,-0.495715,-0.841629,0.610872,-0.612487,0.524472,-0.481795,0.292832,0.450437,0.442185,-0.358792,0.78245,0.577167,0.410706,-0.652035,0.00715759,0.51908,0.553323,0.141131,-0.897231,-0.285217,-0.682981,0.46429,0.0442538,0.648222,0.952951,0.214826,-0.020656,0.284956,0.432462,0.135771,0.651988,-0.396674,-0.49201,-0.24002,0.822978,-0.499425,-0.215593,-0.0195787;-6.29944,-7.01599,-2.12361,2.13201
23;-0.482588,-0.392879,0.40269,-0.220858,-0.426311,-0.557188,-0.287477,0.377309,0.192519,0.380037,0.000361894,0.232192,-0.440758,-0.852218,0.596592,-0.625454,0.5524,-0.474066,0.254723,0.404283,0.439405,-0.323834,0.791718,0.571825,0.410563,-0.682123,-0.0159184,0.569698,0.55342,0.164952,-0.911068,-0.29601,-0.680919,0.495816,0.0387362,0.652346,0.931981,0.22449,0.0362354,0.328335,0.468329,0.185662,0.655186,-0.445019,-0.495794,-0.164104,0.826063,-0.4394,-0.354018,-0.027011;-6.25333,-7.0384,-2.0192,2.36541
24;-0.465484,-0.381933,0.371226,-0.238753,-0.472798,-0.569573,-0.279975,0.355395,0.139565,0.378512,0.0257122,0.266079,-0.41659,-0.848902,0.542848,-0.646948,0.560824,-0.449604,0.266554,0.388196,0.43476,-0.309102,0.813693,0.56839,0.413274,-0.707912,-0.0195008,0.569726,0.545747,0.138337,-0.925226,-0.220671,-0.684703,0.518124,0.0811134,0.660901,0.923452,0.232341,0.110832,0.386852,0.469021,0.193774,0.676632,-0.491041,-0.509853,-0.160933,0.812966,-0.404661,-0.34991,-0.0704768;-6.1187,-7.00799,-1.81399,2.50654
25;-0.456116,-0.405359,0.343436,-0.207291,-0.481572,-0.580692,-0.369996,0.343056,0.0757765,0.396978,0.066041,0.239673,-0.398851,-0.837374,0.547004,-0.644023,0.558454,-0.443502,0.312699,0.385927,0.414273,-0.311273,0.809741,0.572982,0.416041,-0.725821,-0.0182878,0.560075,0.534385,0.165521,-0.925017,-0.200192,-0.677276,0.526724,0.0920271,0.667594,0.921996,0.247337,0.133955,0.422936,0.457593,0.193389,0.697187,-0.457239,-0.530165,-0.148811,0.807755,-0.401129,-0.326145,-0.151099;-5.81278,-6.88435,-1.62749,2.43651
26;-0.462017,-0.4474,0.314675,-0.202935,-0.459731,-0.609242,-0.426914,0.357418,0.0439123,0.401122,0.118015,0.224356,-0.434431,-0.814529,0.558684,-0.634634,0.565386,-0.454202,0.329433,0.420733,0.380035,-0.328707,0.802768,0.571811,0.416001,-0.72188,-0.0156961,0.545907,0.537206,0.177926,-0.92242,-0.160856,-0.648037,0.530235,0.0965803,0.66664,0.92733,0.253452,0.0907178,0.403342,0.436526,0.180889,0.677309,-0.464211,-0.540516,-0.157385,0.810189,-0.442706,-0.319012,-0.163293;-5.72141,-6.7498,-1.78547,2.50623
27;-0.460374,-0.454902,0.306288,-0.175996,-0.443691,-0.608658,-0.440374,0.364704,0.0744379,0.374732,0.158536,0.234425,-0.462637,-0.803384,0.560458,-0.632685,0.552384,-0.455674,0.345574,0.440548,0.382943,-0.338462,0.802955,0.572291,0.415494,-0.705303,-0.0074347,0.533911,0.538767,0.154406,-0.921237,-0.150143,-0.643968,0.516143,0.08836,0.66744,0.934632,0.24989,0.0689963,0.38308,0.437352,0.171199,0.673939,-0.452135,-0.534206,-0.174845,0.815601,-0.46806,-0.275333,-0.146712;-5.82404,-6.81238,-1.8446,2.51027
28;-0.464398,-0.449629,0.32129,-0.164782,-0.438345,-0.598611,-0.442323,0.365552,0.0986133,0.358093,0.13802,0.23396,-0.471709,-0.80858,0.575545,-0.626658,0.542366,-0.464717,0.345023,0.444013,0.38943,-0.345932,0.799736,0.573619,0.415262,-0.697554,-0.00372473,0.531432,0.540669,0.16879,-0.916926,-0.176982,-0.651256,0.506608,0.079097,0.663949,0.939903,0.247272,0.0417679,0.362535,0.433266,0.162306,0.672244,-0.432755,-0.528147,-0.185322,0.816706,-0.473946,-0.264124,-0.138504;-5.859,-6.79522,-1.87652,2.44352
29;-0.469314,-0.447666,0.335031,-0.177631,-0.43056,-0.600277,-0.41976,0.371762,0.117061,0.361482,0.118531,0.234356,-0.473353,-0.813244,0.579728,-0.625249,0.549349,-0.468454,0.329413,0.44323,0.391939,-0.345638,0.796838,0.573423,0.41442,-0.692728,-0.0054372,0.536966,0.54516,0.162571,-0.915919,-0.196161,-0.65514,0.504439,0.071406,0.660076,0.939504,0.242517,0.0334196,0.352694,0.438272,0.163623,0.666055,-0.441724,-0.521258,-0.180897,0.819768,-0.474796,-0.279632,-0.121308;-5.93618,-6.8542,-1.94024,2.43617
30;-0.46729,-0.437913,0.343013,-0.185781,-0.439152,-0.593175,-0.392272,0.370499,0.124452,0.361281,0.103721,0.242771,-0.467827,-0.819162,0.573187,-0.628899,0.545649,-0.464171,0.318271,0.435271,0.398626,-0.339933,0.799985,0.572474,0.414223,-0.693176,-0.00666074,0.542761,0.544823,0.155317,-0.917471,-0.200786,-0.660476,0.503962,0.0729249,0.661537,0.937716,0.239377,0.0456682,0.357243,0.444478,0.168055,0.67066,-0.44929,-0.518093,-0.182752,0.819144,-0.464913,-0.283309,-0.103839;-6.00825,-6.8995,-1.93615,2.46219
31;0.00426576,-0.232892,0.730088,-0.234508,-0.112615,-0.848958,-0.698321,0.732495,-0.11091,0.331776,-0.372363,0.682836,-0.335241,-0.587787,0.128848,-0.342705,0.770353,-0.739855,0.495535,-0.0407684,-0.012228,-0.0763133,0.814747,0.41611,0.20721,-0.445136,-0.54273,0.0854587,0.181267,0.597111,-0.862704,-0.518159,-0.31747,0.735011,-0.230097,0.576596,0.974396,0.632874,0.220489,0.704787,-0.101894,-0.333935,0.833457,-0.66842,-0.666982,0.21839,0.928494,-0.0498001,-0.319794,-0.285284;-4.17715,-5.26477,0.250966,2.14503
32;0.313586,-0.0764147,0.899426,-0.473386,0.648313,-0.888359,-0.512087,0.747807,0.196697,0.387768,-0.0134168,0.708913,-0.578734,-0.716928,0.242493,-0.603717,0.807563,-0.812221,-0.428726,-0.379949,0.344367,0.290633,0.825484,0.752649,-0.251592,-0.850913,-0.0788325,0.0142097,0.463059,0.643892,-0.728768,0.0144864,-0.654723,0.929548,0.240667,0.698279,0.966449,0.781349,-0.110215,0.133564,-0.127801,-0.749397,0.850753,-0.964107,-0.861643,-0.494934,0.891507,-0.66549,-0.363737,0.403324;-9.57115,-3.234,-1.33368,2.22574
33;-0.156206,-0.188487,0.939299,-0.22004,0.361316,-0.791373,0.299558,0.275642,0.675918,0.0345093,0.683489,0.673588,0.898848,-0.949664,0.187225,-0.802032,0.907857,-0.96946,-0.6944,-0.173734,0.917988,0.936283,0.80148,0.673796,-0.882192,-0.965644,0.56304,0.231087,-0.0754137,0.401053,-0.724937,0.528483,-0.704374,0.931273,0.426604,0.930106,0.974152,0.984914,0.25987,0.39669,0.046105,-0.665128,0.990294,-0.846319,-0.868515,-0.568526,0.970741,0.385589,-0.776647,0.812232;-7.78941,-3.03074,1.29496,3.28956
34;-0.211181,-0.00429056,0.927703,-0.105236,0.0762214,-0.710477,0.219349,0.133347,0.567838,-0.37987,0.480662,0.134426,0.925025,-0.986283,-0.0978903,-0.854182,0.959757,-0.975315,-0.510967,-0.508821,0.963561,0.932783,0.809728,0.689629,-0.882393,-0.979962,0.448856,0.154481,0.00401683,0.236026,-0.901658,0.429398,-0.781078,0.951266,0.467836,0.937111,0.949325,0.995268,0.454553,0.395312,-0.252114,-0.657593,0.98446,-0.741518,-0.893478,-0.387298,0.969567,0.697698,-0.951939,0.438759;-6.89814,-2.46487,3.82695,1.64793
35;-0.648986,-0.352095,0.719652,0.551034,-0.517615,-0.354706,0.204582,0.160408,-0.0390415,-0.420833,-0.212582,-0.553249,0.71393,-0.888098,0.124026,-0.887366,0.893821,-0.522933,0.184235,0.32198,0.86724,0.543598,0.904542,0.326456,0.322028,-0.937594,-0.0974756,0.741481,0.513672,-0.603782,-0.977552,0.0207632,-0.883315,0.577117,0.363425,0.929103,0.6889,0.895305,0.454774,0.10227,-0.0871018,0.742543,0.815553,-0.385492,-0.791834,-0.149252,0.961628,0.131274,-0.893752,-0.537015;-5.00253,-10.028,1.98369,0.165547
36;-0.0570709,-0.23437,0.666879,-0.221512,0.226936,0.335642,0.0337646,0.67917,-0.282409,-0.106867,0.542381,0.49092,-0.344277,-0.764488,-0.0366509,-0.793106,0.505396,-0.70739,0.46354,-0.704212,0.595575,0.0842917,0.277189,0.579333,0.210674,-0.743344,0.525375,0.166227,0.507236,-0.530378,-0.935301,0.468024,-0.535146,0.776812,0.533507,0.675493,0.754198,-0.0377626,-0.33043,-0.698766,-0.0149964,-0.565553,-0.186187,-0.403865,-0.628431,-0.190797,0.0751958,-0.336466,-0.626472,0.631049;-8.32744,-0.452712,-0.656492,0.773005
37;-0.0278904,0.493009,0.384172,0.21775,0.501762,0.763901,0.229984,0.728114,0.681661,-0.446979,0.710719,0.756324,-0.60242,-0.890557,0.493098,-0.819837,0.168158,-0.502692,0.335334,-0.629793,0.77877,0.0624414,0.642185,0.374542,0.201124,-0.944271,0.58561,-0.013986,0.529413,-0.684668,-0.887209,0.334212,-0.958347,0.637928,0.487978,0.582123,0.866597,-0.204595,-0.301924,-0.299687,0.201891,-0.111563,0.714635,-0.269006,-0.398278,-0.0288785,0.662296,-0.418697,-0.283615,-0.061064;-8.97168,-3.54037,0.419743,1.89632
38;-0.0875511,0.0657964,0.717076,0.195246,0.524677,0.399545,0.0997823,0.605267,0.338304,-0.65915,0.26726,0.417595,-0.000213707,-0.881496,0.40642,-0.752221,0.156153,-0.629139,0.26749,-0.699382,0.441938,0.114646,0.269657,0.525238,0.190208,-0.916169,0.538691,-0.0235373,0.515173,-0.480149,-0.774289,0.0574252,-0.922055,0.639861,0.553713,0.405542,0.92101,-0.140467,-0.674707,-0.538023,-0.212489,-0.480728,0.743667,-0.342484,-0.498692,0.151153,0.642144,-0.323744,-0.38099,-0.302405;-7.53448,-2.48806,1.39547,-0.0209323
39;-0.27138,-0.496363,0.922475,-0.22561,0.869101,-0.59379,-0.370534,0.714621,0.485297,0.152995,0.105403,0.721529,0.127772,-0.936175,0.0583316,-0.72409,0.861354,-0.95691,0.126282,-0.519751,-0.0392474,0.541823,0.101987,0.707377,-0.690656,-0.90719,0.344884,-0.268663,0.0627459,0.425709,-0.544296,0.0951253,-0.396138,0.920192,0.287497,0.621801,0.936868,0.849269,-0.774751,-0.0752267,0.0446332,-0.80844,0.9282,-0.583259,-0.703986,0.457712,0.937905,0.110261,-0.913153,-0.328699;-4.82086,0.111166,2.45779,2.73496
40;-0.15529,-0.376007,0.937785,-0.23049,0.710999,-0.832317,-0.212161,0.837338,0.603646,0.352836,0.194832,0.766486,-0.257806,-0.923371,-0.271535,-0.780715,0.895429,-0.938898,-0.133955,-0.298479,0.137768,0.560159,0.561711,0.711949,-0.717994,-0.914071,0.244542,-0.194343,0.103368,0.339398,-0.84115,0.443911,-0.432825,0.957547,0.407147,0.802589,0.898398,0.956141,-0.695244,-0.588857,-0.108392,-0.819051,0.877003,-0.891744,-0.796834,0.163497,0.925004,-0.152437,-0.754334,0.105559;-8.51038,-0.872443,1.78323,2.52965
41;-0.0613741,-0.127202,0.951159,-0.0036719,0.677879,-0.760009,-0.0313496,0.820174,0.700644,0.199646,0.0244055,0.909288,0.230503,-0.954393,-0.182134,-0.786258,0.890898,-0.938651,0.106585,-0.356248,0.418149,0.644084,0.716095,0.785768,-0.682312,-0.929008,0.254391,0.0177407,0.0397217,0.378394,-0.850443,0.0797913,-0.593841,0.946453,0.3044,0.824665,0.906677,0.961537,-0.524762,-0.549452,0.135194,-0.783703,0.907379,-0.783883,-0.717589,0.251047,0.90948,-0.0645298,-0.508224,-0.051791;-7.92445,-2.41329,3.03188,1.53755
42;0.079242,-0.139325,0.82376,0.126362,-0.101914,-0.907627,-0.0612009,0.852152,0.0696779,0.474814,-0.671763,0.86181,-0.0437023,-0.761333,0.0514847,-0.406695,0.712895,-0.772993,0.493468,-0.218194,-0.0512796,0.108258,0.826649,0.409228,0.192021,-0.741621,-0.629883,0.462616,0.244957,0.109026,-0.955383,-0.319972,-0.607757,0.782103,0.0453768,0.730782,0.944261,0.903066,-0.334405,-0.265462,-0.212951,-0.185129,0.867714,-0.856598,-0.451935,0.360952,0.958792,0.151836,-0.380505,-0.634114;-6.53908,-5.91809,1.57114,1.59645
43;0.366383,-0.358869,0.923878,-0.349023,0.552678,-0.876417,-0.285333,0.664599,0.0591663,0.483754,-0.126744,0.940134,-0.495096,-0.694877,0.197253,-0.592679,0.658904,-0.858397,-0.0810771,-0.561228,-0.0228256,0.320104,0.803587,0.713615,-0.230992,-0.825828,-0.131977,0.0963581,0.443901,0.468455,-0.805051,0.0575779,-0.526733,0.887317,0.329978,0.690576,0.945926,0.795135,-0.355589,-0.210723,-0.029537,-0.754699,0.86322,-0.949342,-0.719736,-0.280886,0.888721,-0.417371,-0.369866,0.168062;-9.7084,-2.78636,-0.254509,2.75058
44;-0.152983,-0.38025,0.928381,-0.239197,0.241528,-0.805366,0.101563,0.221328,0.621557,0.287378,0.778104,0.811864,0.795408,-0.922632,0.170745,-0.793249,0.859146,-0.972488,-0.668319,-0.213403,0.865419,0.918165,0.773605,0.653574,-0.878136,-0.966141,0.568208,0.219722,-0.0543054,0.397069,-0.732792,0.670827,-0.691442,0.907898,0.504055,0.921271,0.97356,0.985044,0.0596639,0.373048,0.068274,-0.731859,0.991274,-0.868584,-0.830258,-0.54365,0.971101,0.488476,-0.757395,0.714616;-7.44524,-2.16975,1.33518,3.74418
