Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.515486,0.380407,0.914436,-0.601646,0.799702,-0.626205,0.493537,0.842625,0.384198,0.150088,0.152545,0.759644,0.166937,-0.890719,-0.048658,-0.321881,-0.0773392,-0.925111,-0.585393,-0.901525,0.488807,0.561052,-0.121366,0.332073,-0.520128,-0.879849,0.152427,-0.192024,0.327344,-0.722725,-0.757675,0.717738,-0.763221,0.869591,0.58619,0.445019,0.97902,0.787483,-0.523355,-0.395436,-0.67212,-0.921461,0.894709,-0.968989,-0.423544,-0.405128,0.843444,0.306883,-0.538838,0.706077;-7.46264,-1.7101,3.56606,-4.28847
11;-0.164156,-0.0396099,0.928294,0.758019,0.0323742,-0.451909,-0.409441,0.382626,0.263957,-0.613639,-0.339603,0.699996,0.750198,-0.723815,-0.249292,-0.739486,0.629637,-0.675046,0.34952,-0.210318,0.468948,0.797773,0.926203,-0.330266,0.069005,-0.853229,-0.530815,0.181971,0.118428,-0.416127,-0.813749,-0.0997058,-0.850086,0.558895,-0.168476,0.773185,0.85685,0.909756,0.398338,0.290561,-0.721828,0.3638,0.955293,-0.197154,-0.752019,0.43073,0.991251,0.619638,-0.733403,-0.722347;-2.23791,-3.81621,-3.29159,4.67999
12;-0.701275,-0.77284,0.978365,0.317335,0.50911,-0.722651,-0.787754,0.674443,-0.536704,0.694216,-0.200275,-0.0924662,0.806483,-0.481203,-0.749257,-0.752592,0.914812,-0.963344,0.218605,0.404326,-0.168537,0.680592,0.411625,0.26688,-0.453326,-0.866438,-0.0485975,0.451151,-0.2019,0.311106,-0.820128,0.512652,-0.183688,0.891326,0.311273,0.917664,0.802393,0.965091,-0.596282,-0.177745,0.0845167,-0.631681,0.817516,-0.440289,-0.880635,-0.162782,0.88491,0.592573,-0.955474,-0.395947;0.796283,4.58834,-5.89181,0.705931
13;-0.264843,-0.651973,0.82494,-0.00258999,0.312797,-0.796175,-0.205902,0.46651,0.565905,0.721241,0.870947,0.730404,0.484054,-0.821555,-0.307515,-0.823624,0.812134,-0.984311,-0.418591,0.0312318,0.899596,0.83759,0.762679,0.620094,-0.877319,-0.796964,0.57799,0.0995094,0.117335,0.0719089,-0.915888,0.88602,-0.126989,0.876643,0.593071,0.95249,0.95037,0.994031,-0.40601,0.0431512,-0.0671587,-0.838812,0.936707,-0.832322,-0.8538,-0.771604,0.916982,0.246485,-0.922349,0.797539;2.06568,5.23575,-1.55402,-1.53277
14;0.362164,0.559511,0.906897,-0.25389,0.54257,-0.394058,-0.245448,0.875746,0.76453,-0.175875,0.702776,0.857188,0.680297,-0.974766,-0.443453,-0.640366,0.751665,-0.970551,0.336373,-0.775589,0.854235,0.778762,0.491116,0.58564,-0.771859,-0.931106,0.553185,-0.218643,-0.204519,-0.497077,-0.931896,0.354625,-0.737882,0.976953,0.0910486,0.73564,0.924543,0.973171,0.0185042,-0.481602,-0.405243,-0.923375,0.91472,-0.280185,-0.668257,0.052953,0.793243,0.595154,-0.598777,0.505107;-1.57027,-2.50986,-1.46666,2.62657
15;0.167387,0.57054,0.934907,-0.292661,0.759211,-0.271667,0.0993206,0.871325,0.564963,0.277771,0.449889,0.845564,0.749136,-0.979157,-0.258116,-0.550734,0.41676,-0.963649,-0.177211,-0.780221,0.617294,0.702386,-0.00791371,0.463301,-0.770327,-0.977651,0.490521,-0.200007,-0.104526,-0.412929,-0.850247,0.674936,-0.673437,0.972872,0.389068,0.732202,0.930228,0.975192,-0.318492,-0.562464,-0.488039,-0.947068,0.852408,-0.663565,-0.538449,-0.267116,0.718982,0.58061,-0.729406,0.399171;-3.93418,-1.33336,0.814092,-2.51821
16;-0.592381,-0.306485,0.957939,0.713531,0.354814,-0.470676,-0.357513,0.578129,0.253346,-0.129812,-0.233372,0.662004,0.899592,-0.865445,-0.51377,-0.81218,0.876711,-0.912608,0.219124,0.274504,0.240218,0.796647,0.838278,-0.119632,-0.446456,-0.942242,-0.19299,0.2052,-0.271157,-0.0617035,-0.823768,0.109607,-0.66981,0.817693,-0.0993333,0.900921,0.763616,0.984398,-0.184939,-0.139233,-0.407715,-0.0682071,0.945527,0.109533,-0.77359,0.433655,0.980981,0.747637,-0.961368,-0.752466;-1.03015,-0.825502,-4.90534,5.69523
17;-0.723033,-0.754501,0.960543,0.451723,0.290059,-0.787898,-0.512086,0.72343,-0.345625,0.664677,-0.153703,0.269532,0.758761,-0.440671,-0.767443,-0.777411,0.906963,-0.961955,0.187739,0.423114,-0.00422787,0.654806,0.613455,0.297767,-0.451446,-0.825896,-0.160327,0.467829,-0.0922297,0.10795,-0.908233,0.534618,-0.219777,0.825499,0.341121,0.938805,0.796174,0.983526,-0.643473,-0.319991,0.0734523,-0.538535,0.754434,-0.579242,-0.839978,-0.0809833,0.908228,0.611184,-0.951377,-0.382617;-0.067085,4.11622,-4.9183,0.326937
18;-0.232945,-0.669692,0.867948,0.0335071,0.217499,-0.767969,-0.182952,0.389136,0.528497,0.696201,0.811877,0.81076,0.58365,-0.843779,-0.302889,-0.824112,0.795819,-0.985996,-0.335593,-0.0811179,0.898082,0.839337,0.758471,0.672215,-0.872442,-0.810472,0.594691,0.177318,0.0881422,0.0848441,-0.918956,0.860586,-0.281426,0.883381,0.624895,0.952407,0.951547,0.993344,-0.348307,0.0957163,0.0701289,-0.836308,0.959213,-0.815021,-0.837559,-0.768389,0.908653,0.385589,-0.904715,0.772009;1.88596,4.76508,-1.7947,-1.46326
19;0.356643,0.542864,0.895276,-0.295797,0.481957,-0.422165,-0.33233,0.877867,0.743135,-0.0817815,0.720851,0.850852,0.64279,-0.97595,-0.416977,-0.636334,0.772026,-0.97143,0.363083,-0.777047,0.841688,0.768701,0.471746,0.570245,-0.771566,-0.943092,0.543299,-0.210734,-0.205766,-0.409746,-0.931199,0.37233,-0.747928,0.978684,0.0928077,0.731842,0.914394,0.974115,0.0150856,-0.454581,-0.413735,-0.923012,0.921378,-0.296544,-0.679845,0.0838609,0.794019,0.60342,-0.652246,0.423555;-1.60073,-2.31628,-1.75494,2.38932
20;0.178284,0.533422,0.933518,-0.290491,0.765293,-0.332384,0.0616272,0.8772,0.550807,0.277233,0.476338,0.847717,0.731901,-0.976389,-0.291054,-0.553835,0.446114,-0.962353,-0.163171,-0.7608,0.590728,0.695506,0.0118037,0.456267,-0.770394,-0.977475,0.49072,-0.213576,-0.105801,-0.439581,-0.857831,0.693886,-0.651603,0.973396,0.40023,0.734704,0.932209,0.975332,-0.289063,-0.521224,-0.501503,-0.948793,0.853118,-0.686656,-0.544949,-0.269179,0.725599,0.547321,-0.69901,0.398085;-3.67651,-1.06835,0.786943,-2.60698
21;-0.588538,-0.309925,0.957702,0.71997,0.35026,-0.4625,-0.38328,0.586976,0.249885,-0.121248,-0.216159,0.647893,0.896023,-0.86175,-0.50514,-0.809462,0.869625,-0.912762,0.21936,0.289292,0.241657,0.79489,0.840358,-0.110289,-0.445021,-0.944143,-0.192258,0.213018,-0.274909,-0.0443218,-0.818367,0.110998,-0.670742,0.818627,-0.0989735,0.904349,0.779037,0.984548,-0.190237,-0.14255,-0.40639,-0.0798912,0.946861,0.125633,-0.781214,0.421407,0.980606,0.738145,-0.957475,-0.742013;-0.906915,-0.766098,-5.01539,5.79752
22;-0.724726,-0.751398,0.961104,0.454754,0.30504,-0.78892,-0.512226,0.726822,-0.330816,0.656232,-0.148846,0.276896,0.757872,-0.444768,-0.765045,-0.777508,0.907755,-0.962159,0.18862,0.432176,0.00685948,0.65476,0.617153,0.296545,-0.45246,-0.824324,-0.160063,0.469722,-0.0900903,0.108961,-0.907964,0.529422,-0.220329,0.824406,0.334798,0.93826,0.801293,0.983556,-0.643402,-0.322132,0.0705161,-0.535628,0.74922,-0.577717,-0.839395,-0.0798449,0.910105,0.602031,-0.952631,-0.378774;-0.0706184,4.10196,-4.92814,0.376692
23;-0.233917,-0.667492,0.870804,0.0328066,0.220941,-0.767085,-0.175726,0.38953,0.530188,0.694438,0.806708,0.809274,0.585263,-0.845888,-0.304578,-0.824303,0.797344,-0.986032,-0.338871,-0.0818233,0.89872,0.839043,0.757414,0.673069,-0.872457,-0.811915,0.593914,0.179704,0.0886083,0.082269,-0.919056,0.858607,-0.286226,0.883449,0.625257,0.952408,0.952426,0.993315,-0.356489,0.0852483,0.0742995,-0.83687,0.959309,-0.815824,-0.837245,-0.768265,0.908203,0.385522,-0.905262,0.773765;1.83697,4.74894,-1.77776,-1.45874
24;0.356713,0.543614,0.895426,-0.296513,0.478861,-0.420654,-0.324208,0.877559,0.744351,-0.0813836,0.719538,0.852864,0.644388,-0.9761,-0.416821,-0.636556,0.771548,-0.971413,0.36307,-0.778388,0.842018,0.769283,0.471836,0.569732,-0.771557,-0.942713,0.54281,-0.209466,-0.205979,-0.409807,-0.9313,0.371689,-0.747962,0.978546,0.0929511,0.732287,0.913723,0.974106,0.0153101,-0.455779,-0.412733,-0.922718,0.921445,-0.296568,-0.677594,0.0853238,0.793769,0.605996,-0.653777,0.424658;-1.60968,-2.33265,-1.72797,2.37951
25;0.178321,0.533863,0.933543,-0.290975,0.7642,-0.332279,0.0620177,0.876564,0.549479,0.277898,0.475434,0.847989,0.732106,-0.976454,-0.291918,-0.554217,0.446358,-0.962331,-0.163351,-0.76211,0.590206,0.69555,0.0122396,0.456095,-0.770385,-0.977518,0.490694,-0.213511,-0.105761,-0.439564,-0.858183,0.694036,-0.652093,0.973408,0.400908,0.734591,0.931943,0.975345,-0.287024,-0.519521,-0.501298,-0.948799,0.85327,-0.687237,-0.544595,-0.268012,0.725545,0.550511,-0.699628,0.396649;-3.67739,-1.07632,0.785916,-2.61512
26;-0.588406,-0.310962,0.957627,0.71985,0.349988,-0.462964,-0.384289,0.587022,0.248046,-0.120147,-0.215228,0.647435,0.896143,-0.861446,-0.505428,-0.809467,0.869649,-0.912728,0.219938,0.289196,0.240509,0.794938,0.840317,-0.110113,-0.444955,-0.944274,-0.192262,0.213077,-0.275001,-0.0438624,-0.818527,0.112302,-0.67037,0.818871,-0.0982461,0.904394,0.77812,0.984549,-0.189578,-0.141453,-0.406263,-0.0798692,0.946902,0.124953,-0.78151,0.421489,0.980599,0.738245,-0.957439,-0.742406;-0.902784,-0.758485,-5.01669,5.79014
27;-0.724603,-0.751558,0.960983,0.455273,0.304708,-0.789029,-0.513658,0.726968,-0.331036,0.656236,-0.146783,0.276816,0.757499,-0.444002,-0.765009,-0.777494,0.907689,-0.962155,0.189462,0.43264,0.00674575,0.654611,0.617409,0.296497,-0.45243,-0.824396,-0.15998,0.469685,-0.0902444,0.109271,-0.907962,0.530183,-0.220009,0.824432,0.334836,0.938267,0.801482,0.983561,-0.643446,-0.321906,0.070211,-0.535716,0.749369,-0.577529,-0.839535,-0.0797664,0.910123,0.601669,-0.952524,-0.379144;-0.0654186,4.10614,-4.93244,0.378735
28;-0.233964,-0.667627,0.870815,0.0332968,0.221552,-0.767213,-0.176754,0.389909,0.530355,0.694047,0.806874,0.809181,0.584998,-0.84576,-0.304546,-0.82428,0.79735,-0.986038,-0.338504,-0.0811797,0.898692,0.838916,0.757363,0.673121,-0.872457,-0.811769,0.594075,0.179761,0.0886468,0.0820972,-0.919043,0.858624,-0.286061,0.88343,0.625277,0.952405,0.952567,0.993316,-0.3569,0.0851377,0.0738794,-0.836968,0.959296,-0.815756,-0.837272,-0.768477,0.908222,0.384837,-0.905165,0.773632;1.83916,4.75205,-1.78141,-1.45657
29;0.356672,0.543541,0.895467,-0.296323,0.479301,-0.420616,-0.324202,0.877641,0.744541,-0.0812902,0.719496,0.852826,0.644203,-0.976095,-0.416766,-0.636531,0.771422,-0.971425,0.363084,-0.778231,0.842019,0.769212,0.471662,0.569712,-0.771558,-0.942678,0.542842,-0.209408,-0.20597,-0.410134,-0.931291,0.37149,-0.747919,0.978536,0.0928388,0.732286,0.913837,0.974105,0.0145627,-0.456296,-0.412741,-0.922735,0.921434,-0.296394,-0.677568,0.0851388,0.793809,0.605631,-0.653721,0.425003;-1.61096,-2.33074,-1.72865,2.38188
30;0.178283,0.534045,0.933563,-0.291053,0.764228,-0.332043,0.0624207,0.876566,0.54987,0.277843,0.475267,0.848098,0.732039,-0.976465,-0.29191,-0.554233,0.446192,-0.962337,-0.163492,-0.762105,0.590351,0.695543,0.0123673,0.45603,-0.770385,-0.977501,0.490695,-0.21354,-0.105723,-0.439747,-0.858173,0.69395,-0.652177,0.973396,0.400823,0.734561,0.931972,0.975343,-0.287298,-0.519792,-0.501307,-0.948802,0.853233,-0.687168,-0.544443,-0.268065,0.725543,0.550513,-0.699682,0.396797;-3.67837,-1.07751,0.787259,-2.61466
31;-0.588421,-0.310857,0.957646,0.719829,0.349989,-0.462862,-0.384088,0.586944,0.248137,-0.120159,-0.21557,0.647512,0.896194,-0.861507,-0.505468,-0.809477,0.869644,-0.912722,0.219862,0.289035,0.24052,0.794959,0.840312,-0.110044,-0.444957,-0.944257,-0.192257,0.213138,-0.274981,-0.0439861,-0.818535,0.11202,-0.670416,0.818851,-0.0982647,0.90438,0.778069,0.984547,-0.189501,-0.141417,-0.40614,-0.0798465,0.9469,0.125026,-0.781466,0.421528,0.980598,0.738348,-0.957451,-0.742452;-0.903409,-0.759544,-5.01647,5.79044
32;-0.724612,-0.751573,0.960982,0.455122,0.304604,-0.789018,-0.513524,0.72694,-0.331148,0.656342,-0.146956,0.276841,0.757534,-0.44402,-0.765001,-0.777493,0.907687,-0.962154,0.189305,0.432568,0.00668193,0.654638,0.617389,0.296486,-0.452428,-0.824425,-0.160002,0.46968,-0.0902394,0.109364,-0.907962,0.530171,-0.220008,0.824446,0.334856,0.938267,0.801396,0.98356,-0.643429,-0.32189,0.0702789,-0.535675,0.749373,-0.577604,-0.83954,-0.0797435,0.910114,0.601741,-0.952539,-0.37912;-0.0659339,4.10586,-4.93172,0.377816
33;-0.233937,-0.667618,0.870786,0.033268,0.221444,-0.767228,-0.176689,0.389868,0.530331,0.694052,0.806907,0.809192,0.585043,-0.845756,-0.304555,-0.824282,0.797361,-0.986036,-0.338522,-0.081237,0.898695,0.838937,0.757387,0.673118,-0.872457,-0.811778,0.594072,0.179748,0.0886335,0.0821437,-0.919044,0.858646,-0.286085,0.883432,0.625283,0.952404,0.952548,0.993316,-0.356728,0.0852853,0.0739032,-0.836952,0.959301,-0.815776,-0.837274,-0.768457,0.908219,0.384901,-0.905162,0.773618;1.8394,4.75167,-1.781,-1.45696
34;0.356677,0.543535,0.895461,-0.296328,0.479264,-0.420639,-0.324283,0.877634,0.744493,-0.0812998,0.719508,0.852799,0.644219,-0.976094,-0.416764,-0.63653,0.771441,-0.971424,0.363095,-0.778242,0.842013,0.769217,0.471663,0.569718,-0.771558,-0.942689,0.542842,-0.209423,-0.205974,-0.410073,-0.93129,0.371509,-0.747918,0.978538,0.0928494,0.732289,0.913831,0.974105,0.014643,-0.456232,-0.412752,-0.922734,0.921436,-0.29641,-0.677601,0.085149,0.793805,0.605654,-0.653719,0.424963;-1.61075,-2.33079,-1.72887,2.38176
35;0.178287,0.534025,0.93356,-0.291046,0.764235,-0.332076,0.0623721,0.876571,0.549844,0.27785,0.475303,0.848084,0.732034,-0.976463,-0.291905,-0.55423,0.446217,-0.962337,-0.163476,-0.762092,0.590346,0.695541,0.012354,0.456032,-0.770385,-0.977502,0.490695,-0.213545,-0.105727,-0.43973,-0.858173,0.693966,-0.652164,0.973397,0.400827,0.734565,0.931971,0.975344,-0.287285,-0.519775,-0.501315,-0.948802,0.853234,-0.687178,-0.544461,-0.268067,0.725545,0.550481,-0.699674,0.3968;-3.67826,-1.07729,0.787134,-2.61468
36;-0.588419,-0.310856,0.957645,0.719834,0.349993,-0.462865,-0.384102,0.586953,0.248147,-0.120172,-0.215544,0.647507,0.896188,-0.861504,-0.505464,-0.809477,0.869645,-0.912722,0.219869,0.289054,0.240532,0.794957,0.840315,-0.11005,-0.444957,-0.944258,-0.192257,0.213132,-0.274983,-0.0439822,-0.818534,0.112037,-0.670416,0.818852,-0.0982673,0.904382,0.778085,0.984548,-0.189511,-0.141427,-0.406154,-0.0798528,0.9469,0.125028,-0.781469,0.421521,0.980598,0.738335,-0.957449,-0.742444;-0.903342,-0.759521,-5.01649,5.7905
37;-0.724613,-0.75157,0.960983,0.455133,0.30462,-0.789018,-0.513527,0.726942,-0.331136,0.656334,-0.14696,0.276838,0.757534,-0.444026,-0.765001,-0.777493,0.907688,-0.962155,0.189313,0.432572,0.00668954,0.654635,0.617387,0.296488,-0.452429,-0.824422,-0.160001,0.469682,-0.0902382,0.109354,-0.907962,0.530162,-0.220011,0.824445,0.334853,0.938267,0.801404,0.98356,-0.643432,-0.321895,0.0702755,-0.535679,0.74937,-0.577596,-0.839538,-0.0797462,0.910115,0.601736,-0.952538,-0.37912;-0.0659311,4.10585,-4.93177,0.377908
38;-0.23394,-0.667618,0.870788,0.0332651,0.22145,-0.767225,-0.176684,0.38987,0.530333,0.694055,0.806902,0.809192,0.58504,-0.845757,-0.304554,-0.824282,0.79736,-0.986036,-0.338524,-0.0812354,0.898695,0.838936,0.757385,0.673118,-0.872457,-0.811778,0.594071,0.179748,0.0886349,0.0821403,-0.919044,0.858644,-0.286083,0.883432,0.625283,0.952404,0.952549,0.993316,-0.356743,0.0852695,0.0739054,-0.836953,0.9593,-0.815775,-0.837273,-0.768457,0.908219,0.384899,-0.905163,0.773622;1.83935,4.75168,-1.781,-1.45694
39;0.356677,0.543536,0.895462,-0.296329,0.479262,-0.420637,-0.324274,0.877633,0.744496,-0.0813006,0.719507,0.852802,0.64422,-0.976095,-0.416765,-0.63653,0.77144,-0.971424,0.363093,-0.778243,0.842013,0.769217,0.471665,0.569718,-0.771558,-0.942688,0.542842,-0.209422,-0.205974,-0.410076,-0.93129,0.371509,-0.747919,0.978538,0.0928494,0.732288,0.91383,0.974105,0.0146423,-0.456234,-0.41275,-0.922734,0.921436,-0.296409,-0.677597,0.0851498,0.793805,0.605656,-0.653719,0.424964;-1.61076,-2.33081,-1.72883,2.38175
40;0.178286,0.534025,0.93356,-0.291046,0.764234,-0.332075,0.0623737,0.876571,0.549843,0.27785,0.4753,0.848084,0.732035,-0.976463,-0.291906,-0.55423,0.446216,-0.962336,-0.163477,-0.762093,0.590346,0.695542,0.0123539,0.456032,-0.770385,-0.977502,0.490695,-0.213544,-0.105727,-0.43973,-0.858173,0.693965,-0.652164,0.973397,0.400827,0.734564,0.931971,0.975344,-0.287284,-0.519774,-0.501314,-0.948802,0.853234,-0.687178,-0.544461,-0.268066,0.725545,0.550485,-0.699674,0.396798;-3.67826,-1.07731,0.787135,-2.61468
41;-0.588419,-0.310857,0.957644,0.719834,0.349992,-0.462866,-0.384102,0.586953,0.248144,-0.120171,-0.215543,0.647507,0.896188,-0.861503,-0.505464,-0.809477,0.869645,-0.912722,0.219869,0.289054,0.24053,0.794957,0.840315,-0.11005,-0.444957,-0.944258,-0.192257,0.213132,-0.274983,-0.0439814,-0.818534,0.112038,-0.670416,0.818852,-0.0982668,0.904381,0.778084,0.984548,-0.18951,-0.141426,-0.406153,-0.0798522,0.9469,0.125027,-0.781469,0.421521,0.980598,0.738336,-0.957449,-0.742444;-0.903344,-0.759513,-5.01649,5.79049
42;-0.724613,-0.75157,0.960983,0.455134,0.304619,-0.789018,-0.513529,0.726942,-0.331136,0.656334,-0.146958,0.276838,0.757533,-0.444025,-0.765001,-0.777493,0.907688,-0.962155,0.189314,0.432573,0.00668934,0.654635,0.617388,0.296488,-0.452429,-0.824422,-0.160001,0.469682,-0.0902384,0.109354,-0.907962,0.530164,-0.22001,0.824445,0.334853,0.938267,0.801404,0.98356,-0.643432,-0.321895,0.0702752,-0.535679,0.749371,-0.577596,-0.839538,-0.0797461,0.910115,0.601736,-0.952538,-0.37912;-0.0659254,4.10586,-4.93178,0.377908
43;-0.23394,-0.667618,0.870788,0.0332657,0.221451,-0.767225,-0.176685,0.38987,0.530333,0.694055,0.806902,0.809192,0.585039,-0.845757,-0.304554,-0.824282,0.79736,-0.986036,-0.338524,-0.0812349,0.898695,0.838936,0.757385,0.673118,-0.872457,-0.811778,0.594071,0.179748,0.0886349,0.0821402,-0.919044,0.858644,-0.286083,0.883432,0.625283,0.952404,0.952549,0.993316,-0.356743,0.0852697,0.0739049,-0.836953,0.9593,-0.815775,-0.837273,-0.768458,0.908219,0.384899,-0.905163,0.773621;1.83936,4.75168,-1.781,-1.45694
44;0.356677,0.543536,0.895462,-0.296329,0.479263,-0.420637,-0.324274,0.877634,0.744496,-0.0813004,0.719507,0.852802,0.64422,-0.976094,-0.416765,-0.63653,0.77144,-0.971424,0.363094,-0.778243,0.842013,0.769217,0.471665,0.569718,-0.771558,-0.942688,0.542842,-0.209422,-0.205974,-0.410077,-0.93129,0.371509,-0.747919,0.978538,0.0928493,0.732288,0.91383,0.974105,0.0146415,-0.456235,-0.41275,-0.922734,0.921436,-0.296409,-0.677597,0.0851496,0.793805,0.605655,-0.653719,0.424964;-1.61076,-2.33081,-1.72884,2.38175
45;0.178286,0.534025,0.93356,-0.291046,0.764234,-0.332075,0.062374,0.876571,0.549843,0.27785,0.4753,0.848084,0.732035,-0.976463,-0.291906,-0.55423,0.446216,-0.962336,-0.163477,-0.762093,0.590346,0.695542,0.012354,0.456032,-0.770385,-0.977502,0.490695,-0.213544,-0.105727,-0.43973,-0.858173,0.693965,-0.652165,0.973397,0.400827,0.734564,0.931971,0.975344,-0.287284,-0.519774,-0.501314,-0.948802,0.853234,-0.687178,-0.544461,-0.268066,0.725545,0.550485,-0.699674,0.396798;-3.67826,-1.07731,0.787136,-2.61468
