Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.949733,0.812308,0.775595,0.923626,-0.58237,0.687764,0.894294,0.642441,-0.609031,0.347535,-0.258094,-0.62667,-0.02281,-0.178281,-0.782731,-0.640688,0.826213,0.833028,-0.877315,-0.903294,0.361792,0.660729,0.636246,0.895178,0.553706;-8.72799,-0.430259,-6.88763,4.53536
11;-0.975297,0.839408,0.785492,0.873627,-0.0834436,0.301232,-0.0383468,0.728406,-0.74871,0.713653,-0.111896,-0.562029,0.624661,0.148604,-0.894405,-0.83468,0.850643,0.975066,0.242599,-0.857467,-0.0827374,-0.494033,-0.0317924,0.92154,0.643371;-10.1007,1.22563,-7.00896,6.66303
12;-0.944564,0.839408,0.621675,0.424399,-0.324584,0.301232,-0.0466647,0.728406,-0.740671,0.712984,0.641492,-0.52023,0.697143,0.203004,-0.891208,-0.523053,0.909266,0.848204,-0.267781,-0.857467,0.202168,-0.396385,0.488195,0.93451,0.711317;-12.4111,2.3311,-3.29692,2.27343
13;-0.783299,0.723195,0.716602,0.725438,-0.386841,0.646273,-0.0870544,0.654378,-0.524928,0.182868,0.124795,-0.134256,0.739424,0.145897,-0.381801,-0.639897,0.937482,0.853951,-0.68859,-0.768143,0.290333,0.748091,0.512427,0.756404,0.778502;-11.325,-1.91293,-5.97089,3.8734
14;-0.836277,0.723195,0.602488,0.849786,-0.413164,0.646273,-0.42272,0.654378,-0.546356,0.183129,-0.450258,-0.222622,0.799052,0.182466,-0.486918,-0.482241,0.888423,0.911696,-0.337184,-0.768143,-0.102075,0.490962,0.682966,0.756672,0.714317;-10.7724,-1.08391,-6.96828,9.06386
15;-0.929546,0.812308,0.631861,0.84405,-0.574822,0.687764,0.135866,0.642441,-0.66967,0.348154,-0.547455,-0.642533,0.486089,-0.155623,-0.807369,-0.847607,0.597282,0.976039,-0.0124466,-0.903294,0.26611,-0.359997,0.555305,0.878377,0.248067;-8.45042,0.727523,-7.19194,8.37641
16;-0.862715,0.782693,0.781667,0.886798,-0.380836,0.380469,0.12838,0.419721,-0.329519,0.69194,0.661468,-0.505849,0.0546604,0.250009,-0.426409,-0.93036,0.210975,0.982438,-0.221468,-0.96349,0.315423,-0.325968,0.428598,0.764144,-0.02685;-12.8318,4.19395,-3.47382,1.73004
17;-0.781069,0.797791,0.830124,0.828508,-0.625639,0.371292,0.0395796,0.754456,-0.305692,0.247864,0.70037,-0.363844,-0.193311,-0.430919,-0.430327,-0.864555,0.817455,0.938501,-0.651905,-0.89513,-0.200244,0.140228,0.222136,0.899926,0.626943;-11.4539,-3.16664,-10.6119,6.87452
18;-0.943699,0.812308,0.893471,0.902707,-0.361038,0.687764,0.56508,0.642441,-0.610037,0.34789,-0.0572612,-0.698503,0.547364,-0.25778,-0.780278,-0.792642,0.797647,0.914511,-0.434831,-0.903294,-0.168707,0.525226,0.383976,0.928527,0.468943;-9.40593,-2.60485,-9.16523,8.12195
19;-0.965953,0.839408,0.651324,0.759282,-0.329051,0.301232,-0.22259,0.728406,-0.728264,0.712855,0.0957479,-0.561737,0.635499,0.109273,-0.893048,-0.776315,0.888693,0.959151,0.1396,-0.857467,-0.134555,-0.357267,-0.0121695,0.934378,0.705177;-10.9107,-0.172271,-5.90529,6.34972
20;-0.948506,0.839408,0.625942,0.489477,-0.338677,0.301232,0.160536,0.728406,-0.758068,0.712906,0.554914,-0.526516,0.666597,0.195539,-0.891214,-0.545492,0.920178,0.853589,-0.151258,-0.857467,0.17705,-0.241188,0.439111,0.919748,0.638812;-11.3555,2.31699,-3.25085,1.9299
21;-0.766168,0.723195,0.717564,0.678264,-0.366298,0.646273,-0.0751617,0.654378,-0.530616,0.182794,0.0478416,-0.127016,0.703736,0.146177,-0.381297,-0.619282,0.934066,0.840171,-0.690593,-0.768143,0.285979,0.714511,0.493993,0.757836,0.776525;-10.9312,-1.5918,-6.10472,4.12361
22;-0.836498,0.723195,0.615825,0.850231,-0.404724,0.646273,-0.436946,0.654378,-0.543099,0.183116,-0.446607,-0.220333,0.798952,0.171817,-0.487436,-0.464334,0.878716,0.908549,-0.337916,-0.768143,-0.102271,0.440697,0.672078,0.756994,0.715938;-10.8141,-1.15389,-7.15197,9.21987
23;-0.79307,0.723195,0.58147,0.750932,-0.405748,0.646273,-0.410164,0.654378,-0.510953,0.181967,-0.429052,-0.215298,0.737626,0.18561,-0.480728,-0.615681,0.839939,0.934938,-0.254062,-0.768143,-0.00695363,0.0603135,0.536333,0.720729,0.697408;-10.0223,-0.904118,-6.98757,8.4814
24;-0.781341,0.723195,0.579659,0.720202,-0.370348,0.646273,-0.40944,0.654378,-0.474734,0.182249,-0.0894631,-0.228239,0.714888,0.152253,-0.481091,-0.521113,0.84606,0.915623,-0.224064,-0.768143,-0.00318742,0.0748996,0.644363,0.707497,0.698584;-10.8018,-0.602836,-6.56107,7.47668
25;-0.777005,0.723195,0.579131,0.708461,-0.355796,0.646273,-0.434158,0.654378,-0.484813,0.18226,-0.178684,-0.242723,0.715648,0.13637,-0.480157,-0.589991,0.876102,0.931377,-0.222667,-0.768143,-0.0241494,0.343883,0.558426,0.706785,0.695522;-10.6056,-0.885974,-6.70677,7.44133
26;-0.776801,0.723195,0.578372,0.707904,-0.356512,0.646273,-0.444135,0.654378,-0.503593,0.182198,-0.281369,-0.238703,0.714199,0.125846,-0.47911,-0.546772,0.870788,0.919104,-0.222218,-0.768143,-0.0349508,0.27662,0.593793,0.706577,0.683329;-10.3728,-0.646476,-6.95328,8.06068
27;-0.776736,0.723195,0.578766,0.707725,-0.356101,0.646273,-0.443647,0.654378,-0.501272,0.182166,-0.276656,-0.23119,0.707437,0.127597,-0.479401,-0.569846,0.858083,0.924391,-0.221529,-0.768143,-0.0424226,0.195749,0.553098,0.706278,0.68515;-10.2867,-0.776227,-7.02349,8.14123
28;-0.776635,0.723195,0.58105,0.70745,-0.353459,0.646273,-0.443927,0.654378,-0.489624,0.182144,-0.210513,-0.232121,0.708578,0.131131,-0.479944,-0.546583,0.859699,0.918277,-0.22185,-0.768143,-0.0410925,0.199529,0.573818,0.706434,0.690394;-10.4859,-0.768665,-6.91375,7.94582
29;-0.776682,0.723195,0.580735,0.707578,-0.353875,0.646273,-0.445728,0.654378,-0.491869,0.182148,-0.231702,-0.236781,0.712347,0.130603,-0.479876,-0.557151,0.864734,0.921447,-0.223804,-0.768143,-0.0384412,0.25191,0.560602,0.707332,0.690678;-10.454,-0.834925,-6.90872,7.90724
30;-0.776967,0.723195,0.579954,0.708357,-0.355794,0.646273,-0.445444,0.654378,-0.495077,0.182156,-0.254005,-0.235883,0.712358,0.128416,-0.479539,-0.549897,0.863295,0.919439,-0.223536,-0.768143,-0.0388269,0.235273,0.566881,0.707208,0.688543;-10.3955,-0.801871,-6.95538,8.02443
31;-0.776928,0.723195,0.579867,0.70825,-0.355737,0.646273,-0.444137,0.654378,-0.494283,0.182155,-0.250084,-0.2346,0.710868,0.129082,-0.479604,-0.5542,0.860562,0.920399,-0.222867,-0.768143,-0.0404683,0.217613,0.55971,0.706901,0.6888;-10.3814,-0.824279,-6.96119,8.02953
32;-0.77683,0.723195,0.580208,0.707984,-0.355006,0.646273,-0.444175,0.654378,-0.491846,0.18215,-0.236223,-0.234918,0.710969,0.129663,-0.479697,-0.549926,0.861172,0.919302,-0.222792,-0.768143,-0.0399964,0.220729,0.563722,0.706867,0.689854;-10.4225,-0.822635,-6.93658,7.98275
33;-0.776819,0.723195,0.580148,0.707954,-0.355018,0.646273,-0.444674,0.654378,-0.492508,0.182151,-0.24151,-0.235893,0.711682,0.12943,-0.479674,-0.551984,0.862272,0.919917,-0.223083,-0.768143,-0.0395584,0.231706,0.561228,0.707001,0.68975;-10.4139,-0.833477,-6.93767,7.97888
34;-0.776862,0.723195,0.579976,0.70807,-0.355363,0.646273,-0.444666,0.654378,-0.493228,0.182153,-0.246308,-0.235628,0.711602,0.128955,-0.479604,-0.550649,0.861874,0.919535,-0.223032,-0.768143,-0.0397236,0.227525,0.5623,0.706978,0.689287;-10.4006,-0.826481,-6.94843,8.00507
35;-0.923609,0.812308,0.630747,0.815707,-0.534018,0.687764,0.0873887,0.642441,-0.650179,0.348322,-0.371542,-0.65555,0.453102,-0.210355,-0.806943,-0.816767,0.642944,0.969638,0.00853697,-0.903294,0.229001,-0.203756,0.561207,0.87427,0.250211;-8.85948,0.641264,-7.30821,8.00672
36;-0.860728,0.782693,0.787096,0.883162,-0.367762,0.380469,0.0941514,0.419721,-0.370319,0.69188,0.585793,-0.511964,0.0580871,0.239337,-0.425409,-0.934315,0.268356,0.982641,-0.220605,-0.96349,0.283414,-0.189172,0.357327,0.763779,-0.062285;-12.5522,4.05168,-3.77142,1.93311
37;-0.780945,0.797791,0.829418,0.828292,-0.626689,0.371292,0.0284866,0.754456,-0.353286,0.247772,0.656229,-0.348763,-0.224546,-0.434701,-0.429859,-0.850357,0.810953,0.929466,-0.654704,-0.89513,-0.207473,0.0778367,0.196434,0.900735,0.602432;-11.2508,-2.91887,-10.6477,7.12972
38;-0.943812,0.812308,0.897065,0.90312,-0.350557,0.687764,0.565687,0.642441,-0.604855,0.34787,-0.0297305,-0.688038,0.528331,-0.251027,-0.780831,-0.785406,0.793636,0.910229,-0.434267,-0.903294,-0.171385,0.498032,0.361623,0.928451,0.472335;-9.42084,-2.59657,-9.15001,8.05078
39;-0.965939,0.839408,0.657306,0.759091,-0.321944,0.301232,-0.231035,0.728406,-0.725679,0.712851,0.10677,-0.563237,0.639721,0.114387,-0.893247,-0.767709,0.89012,0.957334,0.136417,-0.857467,-0.129925,-0.337058,-0.00807472,0.934735,0.708101;-11.0112,-0.146793,-5.88487,6.28391
40;-0.948623,0.839408,0.624739,0.49141,-0.340392,0.301232,0.154648,0.728406,-0.758791,0.712913,0.540884,-0.527306,0.671245,0.194827,-0.891185,-0.546028,0.920579,0.85469,-0.156547,-0.857467,0.180346,-0.232504,0.435994,0.92047,0.640921;-11.3524,2.26727,-3.26395,1.95938
41;-0.766971,0.723195,0.716668,0.68054,-0.368376,0.646273,-0.0737134,0.654378,-0.530764,0.182803,0.0427458,-0.126714,0.704327,0.145898,-0.381234,-0.617973,0.93343,0.839257,-0.690025,-0.768143,0.285542,0.708731,0.494603,0.757433,0.776033;-10.914,-1.60391,-6.11135,4.15139
42;-0.836436,0.723195,0.615368,0.850105,-0.404564,0.646273,-0.435517,0.654378,-0.542674,0.183115,-0.444545,-0.220273,0.798457,0.172619,-0.487458,-0.465095,0.878023,0.908655,-0.337203,-0.768143,-0.102494,0.437263,0.671091,0.756694,0.715835;-10.81,-1.15345,-7.14247,9.2094
43;-0.792973,0.723195,0.58145,0.750683,-0.405402,0.646273,-0.410277,0.654378,-0.510389,0.181966,-0.426758,-0.21547,0.737408,0.185587,-0.480732,-0.614915,0.840205,0.934814,-0.253675,-0.768143,-0.00642715,0.0620281,0.537383,0.720557,0.697496;-10.0293,-0.900021,-6.9825,8.46911
44;-0.781285,0.723195,0.579624,0.720053,-0.370178,0.646273,-0.409685,0.654378,-0.474995,0.182251,-0.0911874,-0.228465,0.714934,0.15209,-0.481079,-0.521712,0.846257,0.915792,-0.224047,-0.768143,-0.00319915,0.0768034,0.643857,0.707489,0.698473;-10.7981,-0.602797,-6.56333,7.47927
45;-0.777003,0.723195,0.579108,0.708454,-0.35582,0.646273,-0.434275,0.654378,-0.48494,0.18226,-0.17934,-0.242619,0.71558,0.136216,-0.480141,-0.589757,0.87598,0.931311,-0.222637,-0.768143,-0.0242618,0.342613,0.558668,0.706771,0.695431;-10.6037,-0.88422,-6.70949,7.44713
46;-0.776797,0.723195,0.578388,0.707892,-0.356482,0.646273,-0.444119,0.654378,-0.503513,0.182198,-0.280822,-0.238652,0.714141,0.125894,-0.479117,-0.546959,0.870713,0.919141,-0.222199,-0.768143,-0.0350611,0.276114,0.593539,0.706568,0.683369;-10.3734,-0.647462,-6.953,8.0597
47;-0.923564,0.812308,0.62965,0.815484,-0.53463,0.687764,0.0883317,0.642441,-0.656441,0.348334,-0.400113,-0.65306,0.446978,-0.211811,-0.806844,-0.825449,0.635804,0.971441,0.00994906,-0.903294,0.226808,-0.2312,0.553571,0.873976,0.242756;-8.7504,0.699177,-7.3623,8.13731
48;-0.860593,0.782693,0.78827,0.882914,-0.365445,0.380469,0.0946665,0.419721,-0.363655,0.691877,0.601742,-0.510005,0.0492245,0.240441,-0.4256,-0.933611,0.260176,0.982378,-0.219666,-0.96349,0.282493,-0.212059,0.361673,0.76342,-0.0577239;-12.5998,4.09261,-3.75897,1.92854
49;-0.78081,0.797791,0.830831,0.828056,-0.624323,0.371292,0.0265194,0.754456,-0.346277,0.247769,0.663956,-0.351239,-0.218888,-0.434021,-0.430009,-0.851182,0.81248,0.930051,-0.65531,-0.89513,-0.206663,0.0910533,0.199787,0.900909,0.606955;-11.3012,-2.95554,-10.6505,7.09646
50;-0.943836,0.812308,0.896486,0.903209,-0.35268,0.687764,0.564319,0.642441,-0.605968,0.347873,-0.0373204,-0.689597,0.532721,-0.25226,-0.78074,-0.786316,0.794184,0.910799,-0.435304,-0.903294,-0.170857,0.502866,0.364199,0.928604,0.472287;-9.41642,-2.61023,-9.15842,8.07529
51;-0.965965,0.839408,0.656012,0.759442,-0.323659,0.301232,-0.229327,0.728406,-0.726019,0.712852,0.104508,-0.562915,0.639345,0.113659,-0.893217,-0.768813,0.889598,0.957547,0.13693,-0.857467,-0.130763,-0.342662,-0.00880952,0.934678,0.707669;-10.9915,-0.15572,-5.88751,6.29899
52;-0.948604,0.839408,0.62483,0.491098,-0.340221,0.301232,0.15607,0.728406,-0.758548,0.712912,0.544027,-0.527202,0.670356,0.194998,-0.891191,-0.545872,0.920468,0.854493,-0.155403,-0.857467,0.179877,-0.23429,0.436361,0.920314,0.640561;-11.3525,2.27421,-3.25893,1.94995
53;-0.766798,0.723195,0.716831,0.680049,-0.367967,0.646273,-0.0738577,0.654378,-0.5307,0.182802,0.0437483,-0.126816,0.704176,0.145932,-0.381242,-0.618099,0.933575,0.839365,-0.690068,-0.768143,0.285647,0.710035,0.494469,0.757464,0.776094;-10.9166,-1.60165,-6.10971,4.14511
54;-0.83644,0.723195,0.61544,0.850114,-0.404557,0.646273,-0.435798,0.654378,-0.542771,0.183115,-0.44512,-0.220299,0.798537,0.172429,-0.487451,-0.464938,0.878142,0.908632,-0.337332,-0.768143,-0.102466,0.43794,0.671178,0.756748,0.715843;-10.8101,-1.15381,-7.14464,9.21198
55;-0.79299,0.723195,0.581458,0.750728,-0.405463,0.646273,-0.410282,0.654378,-0.510481,0.181966,-0.427215,-0.21543,0.737439,0.185579,-0.48073,-0.615019,0.840131,0.934825,-0.253735,-0.768143,-0.00655372,0.0615499,0.537143,0.720584,0.697478;-10.0279,-0.901022,-6.98377,8.47196
56;-0.781294,0.723195,0.57963,0.720076,-0.370203,0.646273,-0.409642,0.654378,-0.474925,0.18225,-0.0908005,-0.228428,0.714926,0.152124,-0.481082,-0.521578,0.846212,0.915753,-0.224053,-0.768143,-0.00320574,0.076424,0.643922,0.707492,0.698504;-10.7989,-0.603074,-6.56283,7.47863
57;-0.777003,0.723195,0.579113,0.708456,-0.355817,0.646273,-0.434258,0.654378,-0.484909,0.18226,-0.179221,-0.242647,0.715599,0.13624,-0.480143,-0.589784,0.876006,0.931319,-0.222643,-0.768143,-0.0242385,0.342898,0.558611,0.706774,0.695451;-10.604,-0.884721,-6.70897,7.44599
58;-0.776798,0.723195,0.578383,0.707894,-0.35649,0.646273,-0.444121,0.654378,-0.50353,0.182198,-0.280965,-0.238664,0.714154,0.125881,-0.479115,-0.546919,0.870725,0.919132,-0.222203,-0.768143,-0.0350432,0.276206,0.593571,0.70657,0.683361;-10.3732,-0.647368,-6.95312,8.06002
59;-0.776734,0.723195,0.578778,0.707719,-0.35608,0.646273,-0.443662,0.654378,-0.501213,0.182166,-0.2763,-0.231216,0.707458,0.127613,-0.479403,-0.569713,0.858131,0.924359,-0.221538,-0.768143,-0.0423963,0.196073,0.553252,0.706283,0.68518;-10.288,-0.776084,-7.02268,8.13971
60;-0.776636,0.723195,0.581045,0.707453,-0.353469,0.646273,-0.443941,0.654378,-0.489668,0.182144,-0.210815,-0.232144,0.708599,0.131117,-0.479942,-0.546665,0.859727,0.918301,-0.22186,-0.768143,-0.0410807,0.199815,0.573736,0.706438,0.69038;-10.4853,-0.76889,-6.91404,7.94625
61;-0.776683,0.723195,0.580731,0.707582,-0.353886,0.646273,-0.445721,0.654378,-0.491887,0.182148,-0.231805,-0.236763,0.712337,0.130593,-0.479875,-0.557109,0.86471,0.921435,-0.2238,-0.768143,-0.0384514,0.251673,0.560642,0.70733,0.690665;-10.4536,-0.834644,-6.90905,7.90807
62;-0.776966,0.723195,0.579956,0.708355,-0.355789,0.646273,-0.445437,0.654378,-0.495061,0.182156,-0.2539,-0.235876,0.712349,0.128426,-0.479541,-0.549924,0.863282,0.919445,-0.223532,-0.768143,-0.0388346,0.235192,0.566845,0.707207,0.688551;-10.3957,-0.802025,-6.95527,8.02414
63;-0.776927,0.723195,0.579869,0.708249,-0.355733,0.646273,-0.44414,0.654378,-0.494271,0.182155,-0.250015,-0.234607,0.710873,0.129085,-0.479605,-0.554176,0.860574,0.920394,-0.222869,-0.768143,-0.0404612,0.217696,0.55974,0.706902,0.688806;-10.3817,-0.824254,-6.96102,8.02919
64;-0.776831,0.723195,0.580207,0.707985,-0.355008,0.646273,-0.444178,0.654378,-0.491857,0.18215,-0.236291,-0.234923,0.710974,0.129659,-0.479697,-0.549942,0.861178,0.919306,-0.222794,-0.768143,-0.0399942,0.220783,0.563707,0.706868,0.68985;-10.4223,-0.822666,-6.93665,7.98287
65;-0.77682,0.723195,0.580147,0.707954,-0.35502,0.646273,-0.444673,0.654378,-0.492511,0.182151,-0.24153,-0.235888,0.71168,0.129428,-0.479674,-0.551977,0.862266,0.919915,-0.223082,-0.768143,-0.0395611,0.231652,0.561235,0.707001,0.689747;-10.4138,-0.833421,-6.93774,7.97905
66;-0.776862,0.723195,0.579977,0.708069,-0.355362,0.646273,-0.444664,0.654378,-0.493224,0.182153,-0.246282,-0.235627,0.7116,0.128957,-0.479604,-0.550654,0.861872,0.919536,-0.223031,-0.768143,-0.0397251,0.22751,0.562293,0.706977,0.689289;-10.4006,-0.826511,-6.9484,8.005
67;-0.923609,0.812308,0.630747,0.815707,-0.534017,0.687764,0.0873877,0.642441,-0.650177,0.348322,-0.371531,-0.655551,0.453104,-0.210355,-0.806943,-0.816765,0.642951,0.969637,0.0085364,-0.903294,0.229003,-0.203735,0.561212,0.87427,0.250213;-8.85953,0.641261,-7.30819,8.00665
68;-0.860728,0.782693,0.787095,0.883162,-0.367763,0.380469,0.0941507,0.419721,-0.370325,0.69188,0.585784,-0.511965,0.0580898,0.239337,-0.425409,-0.934315,0.26836,0.982641,-0.220605,-0.96349,0.283414,-0.189163,0.357326,0.763779,-0.0622896;-12.5522,4.05169,-3.77143,1.93312
69;-0.780945,0.797791,0.829418,0.828292,-0.62669,0.371292,0.0284873,0.754456,-0.353289,0.247772,0.656226,-0.348761,-0.224551,-0.434701,-0.429859,-0.850357,0.810953,0.929466,-0.654704,-0.89513,-0.207473,0.0778287,0.196432,0.900735,0.60243;-11.2508,-2.91884,-10.6477,7.12974
70;-0.943812,0.812308,0.897066,0.90312,-0.350555,0.687764,0.565688,0.642441,-0.604855,0.34787,-0.0297256,-0.688037,0.528329,-0.251026,-0.780831,-0.785405,0.793636,0.910228,-0.434267,-0.903294,-0.171386,0.49803,0.361623,0.928451,0.472335;-9.42085,-2.59655,-9.15001,8.05076
71;-0.965939,0.839408,0.657307,0.759091,-0.321943,0.301232,-0.231037,0.728406,-0.725679,0.712851,0.106771,-0.563237,0.639721,0.114387,-0.893247,-0.767708,0.890121,0.957334,0.136416,-0.857467,-0.129924,-0.337055,-0.00807422,0.934735,0.708102;-11.0113,-0.146788,-5.88487,6.2839
72;-0.948623,0.839408,0.624739,0.49141,-0.340392,0.301232,0.154648,0.728406,-0.758791,0.712913,0.540882,-0.527306,0.671245,0.194827,-0.891185,-0.546028,0.920579,0.85469,-0.156548,-0.857467,0.180346,-0.232504,0.435994,0.92047,0.640921;-11.3524,2.26727,-3.26395,1.95939
73;-0.766971,0.723195,0.716668,0.680541,-0.368376,0.646273,-0.0737132,0.654378,-0.530764,0.182803,0.0427457,-0.126714,0.704327,0.145898,-0.381234,-0.617973,0.93343,0.839257,-0.690025,-0.768143,0.285542,0.708731,0.494603,0.757433,0.776033;-10.914,-1.60391,-6.11135,4.1514
74;-0.836436,0.723195,0.615368,0.850105,-0.404564,0.646273,-0.435516,0.654378,-0.542674,0.183115,-0.444545,-0.220273,0.798457,0.172619,-0.487458,-0.465095,0.878023,0.908655,-0.337202,-0.768143,-0.102494,0.437263,0.671091,0.756694,0.715835;-10.81,-1.15344,-7.14247,9.2094
75;-0.792973,0.723195,0.58145,0.750683,-0.405402,0.646273,-0.410277,0.654378,-0.510389,0.181966,-0.426757,-0.21547,0.737408,0.185587,-0.480732,-0.614915,0.840205,0.934814,-0.253675,-0.768143,-0.00642709,0.0620284,0.537384,0.720557,0.697496;-10.0293,-0.90002,-6.9825,8.46911
76;-0.781285,0.723195,0.579624,0.720053,-0.370178,0.646273,-0.409685,0.654378,-0.474995,0.182251,-0.0911876,-0.228465,0.714934,0.15209,-0.481079,-0.521712,0.846257,0.915792,-0.224047,-0.768143,-0.00319915,0.0768035,0.643856,0.707489,0.698473;-10.7981,-0.602797,-6.56333,7.47927
77;-0.777003,0.723195,0.579108,0.708454,-0.35582,0.646273,-0.434275,0.654378,-0.48494,0.18226,-0.17934,-0.242619,0.71558,0.136216,-0.480141,-0.589757,0.87598,0.931311,-0.222637,-0.768143,-0.0242618,0.342613,0.558668,0.706771,0.695431;-10.6037,-0.884219,-6.70949,7.44713
78;-0.776797,0.723195,0.578388,0.707892,-0.356482,0.646273,-0.444119,0.654378,-0.503513,0.182198,-0.280822,-0.238652,0.714141,0.125894,-0.479117,-0.54696,0.870713,0.919141,-0.222199,-0.768143,-0.0350611,0.276114,0.593539,0.706568,0.683369;-10.3734,-0.647462,-6.953,8.0597
79;-0.923564,0.812308,0.62965,0.815484,-0.53463,0.687764,0.0883316,0.642441,-0.656441,0.348334,-0.400113,-0.65306,0.446978,-0.211811,-0.806844,-0.825449,0.635804,0.971441,0.00994906,-0.903294,0.226808,-0.2312,0.553571,0.873976,0.242756;-8.7504,0.699178,-7.3623,8.13731
80;-0.860593,0.782693,0.78827,0.882914,-0.365445,0.380469,0.0946665,0.419721,-0.363655,0.691877,0.601742,-0.510005,0.0492245,0.240441,-0.4256,-0.933611,0.260176,0.982378,-0.219666,-0.96349,0.282493,-0.212059,0.361673,0.76342,-0.0577239;-12.5998,4.09261,-3.75897,1.92854
81;-0.78081,0.797791,0.830831,0.828056,-0.624323,0.371292,0.0265194,0.754456,-0.346277,0.247769,0.663956,-0.351239,-0.218888,-0.434021,-0.430009,-0.851182,0.81248,0.930051,-0.65531,-0.89513,-0.206663,0.0910533,0.199787,0.900909,0.606955;-11.3012,-2.95554,-10.6505,7.09646
82;-0.943836,0.812308,0.896486,0.903209,-0.35268,0.687764,0.564319,0.642441,-0.605968,0.347873,-0.0373204,-0.689597,0.532721,-0.25226,-0.78074,-0.786316,0.794184,0.910799,-0.435304,-0.903294,-0.170857,0.502866,0.364199,0.928604,0.472287;-9.41642,-2.61023,-9.15842,8.07529
83;-0.965965,0.839408,0.656012,0.759442,-0.323659,0.301232,-0.229327,0.728406,-0.726019,0.712852,0.104508,-0.562915,0.639345,0.113659,-0.893217,-0.768813,0.889598,0.957547,0.13693,-0.857467,-0.130763,-0.342662,-0.00880951,0.934678,0.707669;-10.9915,-0.15572,-5.88751,6.29899
84;-0.948604,0.839408,0.62483,0.491098,-0.340221,0.301232,0.15607,0.728406,-0.758548,0.712912,0.544027,-0.527202,0.670356,0.194998,-0.891191,-0.545872,0.920468,0.854493,-0.155403,-0.857467,0.179877,-0.23429,0.436361,0.920314,0.640561;-11.3525,2.27421,-3.25893,1.94995
85;-0.766798,0.723195,0.716831,0.680049,-0.367967,0.646273,-0.0738577,0.654378,-0.5307,0.182802,0.0437483,-0.126816,0.704176,0.145932,-0.381242,-0.618099,0.933575,0.839365,-0.690068,-0.768143,0.285647,0.710035,0.494469,0.757464,0.776094;-10.9166,-1.60165,-6.10971,4.14511
