Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.949733,0.812308,0.775595,0.923626,-0.58237,0.687764,0.894294,0.642441,-0.609031,0.347535,-0.258094,-0.62667,-0.02281,-0.178281,-0.782731,-0.640688,0.826213,0.833028,-0.877315,-0.903294,0.361792,0.660729,0.636246,0.895178,0.553706;0.0350899,0.86639,-6.97061,3.27353
11;-0.975297,0.839408,0.785492,0.873627,-0.0834436,0.301232,-0.0383468,0.728406,-0.74871,0.713653,-0.111896,-0.562029,0.624661,0.148604,-0.894405,-0.83468,0.850643,0.975066,0.242599,-0.857467,-0.0827374,-0.494033,-0.0317924,0.92154,0.643371;6.47691,-1.95783,-7.55791,6.50227
12;-0.944564,0.839408,0.621675,0.424399,-0.324584,0.301232,-0.0466647,0.728406,-0.740671,0.712984,0.641492,-0.52023,0.697143,0.203004,-0.891208,-0.523053,0.909266,0.848204,-0.267781,-0.857467,0.202168,-0.396385,0.488195,0.93451,0.711317;4.75447,0.866414,-6.34968,0.0333849
13;-0.976238,0.814496,0.405966,0.85022,-0.382995,-0.0848274,0.495748,0.0261016,-0.769151,0.686532,0.803775,-0.661419,0.420062,0.702064,-0.876578,-0.837033,0.9283,0.980804,0.0190521,-0.976561,-0.278487,0.619106,0.0469313,0.936211,0.0905886;-0.607399,2.42123,-5.64289,5.03196
14;-0.970737,0.814496,0.526944,0.772977,-0.281452,-0.0848274,0.754114,0.0261016,-0.765451,0.685753,0.627136,-0.654582,-0.375847,0.678734,-0.878146,-0.496905,0.954609,0.922832,-0.0617476,-0.976561,0.0241565,0.695746,0.393813,0.683079,-0.101115;-4.07859,5.39026,-7.75493,2.46738
15;-0.955438,0.839408,0.77807,0.602021,0.235349,0.301232,0.470457,0.728406,-0.794755,0.713145,-0.269785,-0.515042,-0.154434,0.152986,-0.893525,-0.525821,0.951025,0.885628,-0.305583,-0.857467,0.488248,0.194977,0.177791,0.657046,0.536407;2.26617,0.516013,-9.03936,4.37088
16;-0.96262,0.839408,0.712151,0.71199,0.1676,0.301232,-0.307246,0.728406,-0.788242,0.713843,0.0673445,-0.505868,0.639693,0.20875,-0.892113,-0.628447,0.883039,0.89729,-0.261242,-0.857467,0.204212,-0.501374,0.163564,0.933767,0.668254;5.97043,-1.49235,-7.56624,3.59424
17;-0.976125,0.814496,0.431573,0.848766,-0.359243,-0.0848274,0.124903,0.0261016,-0.749138,0.686535,0.85154,-0.649938,0.463194,0.713182,-0.87689,-0.741368,0.896757,0.963705,-0.0633542,-0.976561,-0.274483,0.239574,0.146375,0.944434,0.179568;0.24088,1.70695,-5.82224,3.75457
18;-0.972434,0.814496,0.51561,0.79817,-0.302948,-0.0848274,0.745278,0.0261016,-0.754683,0.68576,0.711603,-0.659398,-0.271032,0.681679,-0.878392,-0.551256,0.954531,0.936238,-0.0848255,-0.976561,0.0314627,0.715751,0.359637,0.69367,-0.0574866;-3.75522,5.02917,-7.43976,2.45318
19;-0.956172,0.839408,0.758698,0.613651,0.187582,0.301232,0.484553,0.728406,-0.793919,0.713156,-0.237803,-0.518383,-0.119004,0.152106,-0.893434,-0.505,0.955203,0.878073,-0.296248,-0.857467,0.489815,0.261772,0.256916,0.651953,0.530137;2.19033,0.724701,-8.88693,3.97029
20;-0.962367,0.839408,0.699727,0.708291,0.157284,0.301232,-0.270057,0.728406,-0.791731,0.713845,0.00824389,-0.506131,0.624637,0.207792,-0.892048,-0.666135,0.884538,0.911585,-0.244821,-0.857467,0.20361,-0.481123,0.136234,0.931789,0.658028;5.96325,-1.49651,-7.6577,4.07554
21;-0.975838,0.814496,0.436714,0.845055,-0.352685,-0.0848274,0.13352,0.0261016,-0.749035,0.686534,0.856671,-0.649084,0.446,0.713014,-0.876885,-0.731383,0.894415,0.961716,-0.0521367,-0.976561,-0.275092,0.192557,0.179478,0.943369,0.169085;0.210266,1.97922,-5.91401,3.51338
22;-0.972209,0.814496,0.521781,0.794892,-0.295919,-0.0848274,0.742792,0.0261016,-0.754576,0.685759,0.72167,-0.659422,-0.277148,0.681771,-0.878411,-0.569638,0.954567,0.94018,-0.0894475,-0.976561,0.0313515,0.717833,0.345349,0.695761,-0.0517214;-3.72168,4.96001,-7.44009,2.49384
23;-0.956318,0.839408,0.761023,0.615949,0.188478,0.301232,0.479972,0.728406,-0.793594,0.713156,-0.224005,-0.518417,-0.107559,0.151908,-0.893434,-0.496211,0.955896,0.874779,-0.301339,-0.857467,0.48987,0.269581,0.278293,0.654734,0.533563;2.20791,0.756935,-8.84612,3.80914
24;-0.962505,0.839408,0.697924,0.710314,0.150784,0.301232,-0.270762,0.728406,-0.792501,0.713845,-0.00400787,-0.506233,0.628051,0.207895,-0.892048,-0.675759,0.885178,0.915109,-0.2468,-0.857467,0.203489,-0.472223,0.12861,0.932029,0.658755;5.97859,-1.55151,-7.65962,4.19556
25;-0.975873,0.814496,0.43538,0.845506,-0.354032,-0.0848274,0.138939,0.0261016,-0.749105,0.686534,0.857345,-0.648895,0.445166,0.713047,-0.876882,-0.728498,0.894033,0.961143,-0.0505073,-0.976561,-0.275032,0.182691,0.189916,0.943212,0.167248;0.200604,2.05185,-5.92638,3.45368
26;-0.972176,0.814496,0.522002,0.794412,-0.2955,-0.0848274,0.743304,0.0261016,-0.754697,0.685759,0.723419,-0.659406,-0.280032,0.681836,-0.878415,-0.575327,0.954549,0.941373,-0.0882487,-0.976561,0.0313709,0.718106,0.341811,0.695219,-0.0524673;-3.7194,4.95599,-7.44617,2.51038
27;-0.95628,0.839408,0.761464,0.615354,0.189985,0.301232,0.479697,0.728406,-0.793504,0.713156,-0.219491,-0.518379,-0.108144,0.151889,-0.893434,-0.49401,0.95606,0.87395,-0.301521,-0.857467,0.489903,0.270935,0.283613,0.654833,0.533695;2.206,0.773143,-8.84124,3.76072
28;-0.96251,0.839408,0.698141,0.710386,0.150939,0.301232,-0.271948,0.728406,-0.792689,0.713845,-0.00669919,-0.506262,0.628403,0.207882,-0.892049,-0.678093,0.885437,0.915965,-0.247175,-0.857467,0.203477,-0.46929,0.12635,0.932075,0.658879;5.98629,-1.56902,-7.66109,4.22327
29;-0.975879,0.814496,0.43526,0.845592,-0.354185,-0.0848274,0.13881,0.0261016,-0.749157,0.686534,0.857379,-0.648849,0.445422,0.713043,-0.876882,-0.727641,0.893965,0.960971,-0.050704,-0.976561,-0.275039,0.180519,0.19238,0.943231,0.167221;0.202291,2.06227,-5.92826,3.43928
30;-0.97218,0.814496,0.521913,0.79447,-0.295607,-0.0848274,0.743362,0.0261016,-0.754735,0.685759,0.723712,-0.659393,-0.280157,0.681851,-0.878416,-0.576666,0.954538,0.941651,-0.0881402,-0.976561,0.0313674,0.71812,0.340996,0.69517,-0.0525091;-3.71766,4.95387,-7.44656,2.51526
31;-0.956277,0.839408,0.761473,0.6153,0.190069,0.301232,0.479767,0.728406,-0.793481,0.713156,-0.218397,-0.518367,-0.108267,0.151898,-0.893434,-0.493506,0.956094,0.873759,-0.301448,-0.857467,0.489911,0.271161,0.284933,0.654793,0.533651;2.20483,0.777997,-8.84013,3.7492
32;-0.962508,0.839408,0.698155,0.710357,0.151016,0.301232,-0.272015,0.728406,-0.792733,0.713845,-0.00726306,-0.506269,0.628381,0.207884,-0.892049,-0.678667,0.885502,0.916176,-0.247182,-0.857467,0.203483,-0.468578,0.125805,0.932076,0.658868;5.98761,-1.57228,-7.66151,4.22961
33;-0.97588,0.814496,0.43527,0.845593,-0.354179,-0.0848274,0.138746,0.0261016,-0.74917,0.686534,0.85739,-0.648838,0.445425,0.71304,-0.876882,-0.727432,0.893956,0.960929,-0.0507166,-0.976561,-0.275037,0.180063,0.192969,0.943232,0.167184;0.202588,2.0648,-5.92887,3.43576
34;-0.97218,0.814496,0.521913,0.794474,-0.295609,-0.0848274,0.74336,0.0261016,-0.754748,0.685759,0.723761,-0.65939,-0.280186,0.681854,-0.878416,-0.576986,0.954536,0.941717,-0.0881495,-0.976561,0.0313656,0.718124,0.340781,0.695174,-0.0524949;-3.71718,4.95314,-7.44665,2.51657
35;-0.956277,0.839408,0.761481,0.615305,0.190078,0.301232,0.479769,0.728406,-0.793475,0.713156,-0.218136,-0.518363,-0.108252,0.1519,-0.893434,-0.493373,0.956101,0.873708,-0.301447,-0.857467,0.489913,0.271199,0.28526,0.654792,0.533652;2.20462,0.779107,-8.8398,3.74639
36;-0.962508,0.839408,0.698151,0.710356,0.15101,0.301232,-0.272021,0.728406,-0.792744,0.713845,-0.00739826,-0.506271,0.628386,0.207886,-0.892049,-0.67881,0.885516,0.916228,-0.24719,-0.857467,0.203484,-0.468408,0.125667,0.932076,0.658869;5.98788,-1.57308,-7.66157,4.2312
37;-0.97588,0.814496,0.435268,0.845595,-0.354181,-0.0848274,0.138751,0.0261016,-0.749172,0.686534,0.857393,-0.648836,0.445423,0.71304,-0.876882,-0.727379,0.893955,0.960919,-0.0507127,-0.976561,-0.275036,0.179954,0.193118,0.943232,0.16717;0.202601,2.06552,-5.92902,3.43489
38;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754751,0.685759,0.723772,-0.65939,-0.280201,0.681855,-0.878416,-0.577067,0.954535,0.941734,-0.0881481,-0.976561,0.0313653,0.718125,0.340724,0.695174,-0.0524949;-3.71708,4.95298,-7.44669,2.51691
39;-0.956277,0.839408,0.761484,0.615304,0.190084,0.301232,0.479768,0.728406,-0.793473,0.713156,-0.21807,-0.518362,-0.108251,0.1519,-0.893434,-0.493338,0.956103,0.873695,-0.301448,-0.857467,0.489913,0.271207,0.28534,0.654793,0.533653;2.20457,0.779379,-8.83972,3.74568
40;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272026,0.728406,-0.792746,0.713845,-0.0074327,-0.506272,0.628389,0.207887,-0.892049,-0.678845,0.88552,0.916241,-0.247192,-0.857467,0.203484,-0.468366,0.125631,0.932077,0.65887;5.98796,-1.57329,-7.66158,4.23161
41;-0.97588,0.814496,0.435268,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727365,0.893954,0.960916,-0.0507127,-0.976561,-0.275036,0.179926,0.193155,0.943232,0.167168;0.202607,2.06569,-5.92906,3.43467
42;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723774,-0.659389,-0.280204,0.681855,-0.878416,-0.577087,0.954535,0.941738,-0.0881474,-0.976561,0.0313652,0.718126,0.34071,0.695174,-0.0524951;-3.71705,4.95294,-7.4467,2.517
43;-0.956277,0.839408,0.761485,0.615304,0.190085,0.301232,0.479768,0.728406,-0.793473,0.713156,-0.218054,-0.518362,-0.108252,0.1519,-0.893434,-0.493329,0.956103,0.873692,-0.301448,-0.857467,0.489913,0.271209,0.28536,0.654793,0.533653;2.20455,0.779448,-8.8397,3.74551
44;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272027,0.728406,-0.792747,0.713845,-0.00744135,-0.506272,0.628389,0.207887,-0.892049,-0.678854,0.885521,0.916244,-0.247193,-0.857467,0.203484,-0.468355,0.125622,0.932077,0.65887;5.98798,-1.57335,-7.66158,4.23171
45;-0.97588,0.814496,0.435268,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727362,0.893954,0.960916,-0.0507128,-0.976561,-0.275036,0.179919,0.193164,0.943232,0.167167;0.202609,2.06573,-5.92907,3.43462
46;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280204,0.681855,-0.878416,-0.577092,0.954535,0.941739,-0.0881473,-0.976561,0.0313652,0.718126,0.340707,0.695173,-0.0524951;-3.71705,4.95293,-7.4467,2.51702
47;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793473,0.713156,-0.21805,-0.518362,-0.108252,0.1519,-0.893434,-0.493327,0.956103,0.873691,-0.301448,-0.857467,0.489913,0.27121,0.285365,0.654793,0.533653;2.20455,0.779465,-8.8397,3.74546
48;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.00744353,-0.506272,0.628389,0.207887,-0.892049,-0.678856,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468352,0.12562,0.932077,0.65887;5.98798,-1.57336,-7.66159,4.23174
49;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507128,-0.976561,-0.275036,0.179917,0.193167,0.943232,0.167167;0.202609,2.06574,-5.92907,3.4346
50;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280205,0.681855,-0.878416,-0.577093,0.954535,0.941739,-0.0881473,-0.976561,0.0313652,0.718126,0.340706,0.695173,-0.0524951;-3.71704,4.95293,-7.4467,2.51702
51;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793472,0.713156,-0.218049,-0.518362,-0.108252,0.1519,-0.893434,-0.493326,0.956103,0.87369,-0.301448,-0.857467,0.489913,0.27121,0.285366,0.654793,0.533653;2.20455,0.779469,-8.83969,3.74545
52;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.00744408,-0.506272,0.628389,0.207887,-0.892049,-0.678857,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468352,0.125619,0.932077,0.65887;5.98798,-1.57336,-7.66159,4.23174
53;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507128,-0.976561,-0.275036,0.179917,0.193167,0.943232,0.167167;0.20261,2.06574,-5.92907,3.4346
54;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280205,0.681855,-0.878416,-0.577093,0.954535,0.94174,-0.0881473,-0.976561,0.0313652,0.718126,0.340705,0.695173,-0.0524951;-3.71704,4.95293,-7.4467,2.51703
55;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793472,0.713156,-0.218049,-0.518362,-0.108252,0.1519,-0.893434,-0.493326,0.956103,0.87369,-0.301448,-0.857467,0.489913,0.27121,0.285367,0.654793,0.533653;2.20455,0.77947,-8.83969,3.74545
56;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.00744422,-0.506272,0.628389,0.207887,-0.892049,-0.678857,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468351,0.125619,0.932077,0.65887;5.98798,-1.57337,-7.66159,4.23175
57;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507128,-0.976561,-0.275036,0.179917,0.193167,0.943232,0.167167;0.20261,2.06574,-5.92907,3.4346
58;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280205,0.681855,-0.878416,-0.577093,0.954535,0.94174,-0.0881473,-0.976561,0.0313652,0.718126,0.340705,0.695173,-0.0524951;-3.71704,4.95293,-7.4467,2.51703
59;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793472,0.713156,-0.218049,-0.518362,-0.108252,0.1519,-0.893434,-0.493326,0.956103,0.87369,-0.301448,-0.857467,0.489913,0.27121,0.285367,0.654793,0.533653;2.20455,0.779471,-8.83969,3.74545
60;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.00744425,-0.506272,0.628389,0.207887,-0.892049,-0.678857,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468351,0.125619,0.932077,0.65887;5.98798,-1.57337,-7.66159,4.23175
61;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507128,-0.976561,-0.275036,0.179917,0.193167,0.943232,0.167167;0.20261,2.06574,-5.92907,3.4346
62;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280205,0.681855,-0.878416,-0.577093,0.954535,0.94174,-0.0881473,-0.976561,0.0313652,0.718126,0.340705,0.695173,-0.0524951;-3.71704,4.95293,-7.4467,2.51703
63;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793472,0.713156,-0.218049,-0.518362,-0.108252,0.1519,-0.893434,-0.493326,0.956103,0.87369,-0.301448,-0.857467,0.489913,0.27121,0.285367,0.654793,0.533653;2.20455,0.779471,-8.83969,3.74545
64;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.00744426,-0.506272,0.628389,0.207887,-0.892049,-0.678857,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468351,0.125619,0.932077,0.65887;5.98798,-1.57337,-7.66159,4.23175
65;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507128,-0.976561,-0.275036,0.179917,0.193167,0.943232,0.167167;0.20261,2.06574,-5.92907,3.4346
66;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280205,0.681855,-0.878416,-0.577093,0.954535,0.94174,-0.0881473,-0.976561,0.0313652,0.718126,0.340705,0.695173,-0.0524951;-3.71704,4.95293,-7.4467,2.51703
67;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793472,0.713156,-0.218049,-0.518362,-0.108252,0.1519,-0.893434,-0.493326,0.956103,0.87369,-0.301448,-0.857467,0.489913,0.27121,0.285367,0.654793,0.533653;2.20455,0.779471,-8.83969,3.74545
68;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.00744427,-0.506272,0.628389,0.207887,-0.892049,-0.678857,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468351,0.125619,0.932077,0.65887;5.98798,-1.57337,-7.66159,4.23175
69;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507128,-0.976561,-0.275036,0.179917,0.193167,0.943232,0.167167;0.20261,2.06574,-5.92907,3.4346
70;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280205,0.681855,-0.878416,-0.577093,0.954535,0.94174,-0.0881473,-0.976561,0.0313652,0.718126,0.340705,0.695173,-0.0524951;-3.71704,4.95293,-7.4467,2.51703
71;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793472,0.713156,-0.218049,-0.518362,-0.108252,0.1519,-0.893434,-0.493326,0.956103,0.87369,-0.301448,-0.857467,0.489913,0.27121,0.285367,0.654793,0.533653;2.20455,0.779471,-8.83969,3.74545
72;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.00744427,-0.506272,0.628389,0.207887,-0.892049,-0.678857,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468351,0.125619,0.932077,0.65887;5.98798,-1.57337,-7.66159,4.23175
73;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507128,-0.976561,-0.275036,0.179917,0.193167,0.943232,0.167167;0.20261,2.06574,-5.92907,3.4346
74;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280205,0.681855,-0.878416,-0.577093,0.954535,0.94174,-0.0881473,-0.976561,0.0313652,0.718126,0.340705,0.695173,-0.0524951;-3.71704,4.95293,-7.4467,2.51703
75;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793472,0.713156,-0.218049,-0.518362,-0.108252,0.1519,-0.893434,-0.493326,0.956103,0.87369,-0.301448,-0.857467,0.489913,0.27121,0.285367,0.654793,0.533653;2.20455,0.779471,-8.83969,3.74545
76;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.00744427,-0.506272,0.628389,0.207887,-0.892049,-0.678857,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468351,0.125619,0.932077,0.65887;5.98798,-1.57337,-7.66159,4.23175
77;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507128,-0.976561,-0.275036,0.179917,0.193167,0.943232,0.167167;0.20261,2.06574,-5.92907,3.4346
78;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280205,0.681855,-0.878416,-0.577093,0.954535,0.94174,-0.0881473,-0.976561,0.0313652,0.718126,0.340705,0.695173,-0.0524951;-3.71704,4.95293,-7.4467,2.51703
79;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793472,0.713156,-0.218049,-0.518362,-0.108252,0.1519,-0.893434,-0.493326,0.956103,0.87369,-0.301448,-0.857467,0.489913,0.27121,0.285367,0.654793,0.533653;2.20455,0.779471,-8.83969,3.74545
80;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.00744427,-0.506272,0.628389,0.207887,-0.892049,-0.678857,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468351,0.125619,0.932077,0.65887;5.98798,-1.57337,-7.66159,4.23175
81;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507128,-0.976561,-0.275036,0.179917,0.193167,0.943232,0.167167;0.20261,2.06574,-5.92907,3.4346
82;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280205,0.681855,-0.878416,-0.577093,0.954535,0.94174,-0.0881473,-0.976561,0.0313652,0.718126,0.340705,0.695173,-0.0524951;-3.71704,4.95293,-7.4467,2.51703
83;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793472,0.713156,-0.218049,-0.518362,-0.108252,0.1519,-0.893434,-0.493326,0.956103,0.87369,-0.301448,-0.857467,0.489913,0.27121,0.285367,0.654793,0.533653;2.20455,0.779471,-8.83969,3.74545
84;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.00744427,-0.506272,0.628389,0.207887,-0.892049,-0.678857,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468351,0.125619,0.932077,0.65887;5.98798,-1.57337,-7.66159,4.23175
85;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507128,-0.976561,-0.275036,0.179917,0.193167,0.943232,0.167167;0.20261,2.06574,-5.92907,3.4346
