Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.0319337,-0.294284,0.89325,-0.0596194,-0.673199,-0.579615,-0.283512,-0.199514,0.0260297,0.3112,0.0377332,0.853591,0.822483,0.793623,-0.377191,0.573499,-0.352386,-0.8036,0.886068,0.613501,0.589532,0.805697,-0.014345,0.541586,-0.0764906,-0.731323,0.0921758,-0.731236,-0.445249,0.575799,0.388577,0.327564,-0.758936,0.389835,-0.607543,-0.778844,-0.015865,0.622072,-0.457102,-0.546207,0.636807,0.927611,0.637412,-0.092015,-0.794792,-0.647278,-0.825837,-0.524095,0.923852,0.0790472;-0.963633,1.8601,-5.00172,5.90822
11;0.0943157,0.0413395,0.873547,-0.276497,-0.180796,-0.384313,-0.140959,-0.198658,-0.706009,-0.620272,-0.290211,0.928346,0.224524,0.929568,0.724639,0.751492,0.460948,-0.917828,0.904356,0.80002,0.607255,0.932734,-0.79681,0.627256,0.298135,-0.33432,-0.0173744,-0.69872,0.336348,0.784299,0.624306,0.223988,-0.76676,0.930343,-0.711557,-0.224343,0.458278,0.528505,0.348889,0.0370395,0.176361,0.961719,-0.191439,-0.271045,-0.851969,-0.782042,-0.594338,-0.839002,0.865799,0.863807;-4.94785,4.95701,-18.4164,7.13097
12;0.205274,-0.366069,0.906388,-0.0433394,-0.269462,-0.152639,-0.260837,-0.693657,-0.469168,-0.39628,-0.00646911,0.970261,0.409879,0.793583,0.673863,0.862136,-0.523919,-0.79115,0.858071,0.796211,0.0531806,0.804384,-0.701622,0.457143,0.546069,-0.171415,-0.799298,-0.773331,0.26107,0.899619,0.834113,-0.0834592,-0.586999,0.865039,-0.354753,-0.17121,0.73595,-0.30383,0.198146,-0.0368139,-0.162371,0.98218,-0.32583,-0.244074,-0.895018,-0.762592,0.101215,-0.737937,0.863953,0.540456;-1.52853,7.256,-18.7214,3.25715
13;0.21683,0.0773848,0.860673,0.547619,-0.703795,0.210983,0.0554499,-0.778769,0.565934,-0.169709,-0.319683,0.882169,0.67927,0.163912,0.588408,0.745345,-0.712185,-0.880102,0.858019,0.851883,0.370409,0.682969,-0.820166,0.604194,-0.43474,-0.871247,-0.554561,-0.381729,-0.0319061,0.782638,0.725841,0.244455,-0.553609,0.667257,-0.538989,-0.8861,0.642344,-0.162331,0.0321693,-0.445475,0.802605,0.863284,0.559589,-0.129815,-0.89634,-0.605313,-0.341484,-0.655162,0.880696,0.0726296;-1.31569,1.00996,-7.4485,5.11218
14;0.188187,0.212486,0.890412,0.375453,-0.724171,0.0036614,0.102044,-0.75386,-0.101486,-0.576784,-0.209689,0.851099,0.102645,0.247246,0.69191,0.771653,-0.391238,-0.917819,0.896768,0.849661,0.687555,0.797709,-0.874613,0.906837,-0.549354,-0.934212,0.196007,-0.112912,-0.19312,0.704949,0.637941,0.161623,-0.650664,0.686,-0.441996,-0.728136,0.682523,0.325308,-0.114308,-0.736349,0.910966,0.832784,0.752254,0.0251194,-0.880303,-0.430921,-0.748404,-0.823855,0.870663,0.62409;-4.92975,0.702013,-11.1908,8.34415
15;-0.0640721,-0.075372,0.933333,-0.354961,-0.578444,-0.447387,-0.27421,-0.673214,-0.633199,-0.415401,0.314946,0.926112,-0.064203,0.785517,0.47603,0.745796,-0.0371342,-0.858999,0.917053,0.758183,0.624435,0.939313,-0.798225,0.817627,-0.200201,-0.495869,-0.324005,-0.584138,-0.219186,0.628564,0.218383,0.139704,-0.580478,0.797856,-0.293778,-0.316274,0.588378,0.74275,-0.0794907,-0.639658,0.741648,0.959994,0.167854,-0.0297544,-0.893661,-0.705906,-0.770573,-0.593299,0.899037,0.511344;-3.77532,4.69216,-12.1213,8.51085
16;-0.512876,0.354772,0.93905,0.282141,-0.161644,-0.293675,0.0165639,-0.145487,-0.0210437,-0.159668,-0.129151,0.980486,0.142114,0.629981,0.463487,0.200414,0.0159897,-0.775964,0.744903,0.874295,0.105064,0.938933,-0.646404,0.382476,0.403135,-0.385853,-0.803749,-0.847795,0.174137,0.870603,-0.214545,0.313826,-0.207167,0.631122,-0.82489,-0.394016,0.828019,0.445844,-0.153486,-0.249711,0.666004,0.986475,-0.565989,-0.375137,-0.864174,-0.926162,-0.213108,-0.7606,0.898612,0.732399;0.766094,3.81477,-10.5841,5.50729
17;0.257787,0.373836,0.938599,-0.0222825,0.399209,0.266164,-0.18755,0.262183,0.207147,-0.17657,0.220558,0.925476,0.597931,0.607834,0.61011,-0.329029,-0.330168,-0.72082,0.722566,0.913525,-0.263754,0.672523,-0.640599,0.418895,0.591468,-0.751433,-0.726892,-0.85435,-0.191456,0.88739,0.28759,0.411157,-0.171465,0.574271,-0.544984,-0.237484,0.86121,-0.24131,-0.186657,0.282088,0.184282,0.988468,-0.0539609,-0.0483316,-0.915056,-0.835958,-0.538442,-0.951338,0.743884,0.690856;-0.442319,2.40845,-11.7649,1.74068
18;0.243761,-0.39181,0.900556,-0.402744,-0.520518,-0.10187,-0.180526,-0.730014,-0.606422,-0.0488771,-0.172611,0.917975,0.626435,0.822569,0.539496,0.910448,-0.804235,-0.493339,0.908522,0.610705,0.30297,0.809599,-0.457068,0.518206,0.224321,-0.839802,-0.594049,-0.694449,-0.211401,0.811667,0.734451,-0.10344,-0.708907,0.775897,-0.708065,-0.355417,0.69935,0.0833832,0.255946,-0.0442548,0.453446,0.986014,0.527676,0.444581,-0.84532,-0.770097,-0.658439,-0.857826,0.842172,0.44948;2.00935,7.84473,-13.8743,9.40806
19;0.211771,-0.227346,0.910139,-0.305017,-0.0795805,-0.186882,-0.177436,-0.826741,-0.699368,-0.31759,-0.12352,0.948721,0.413403,0.911205,0.776256,0.761125,-0.0894235,-0.827705,0.932011,0.810981,0.0893287,0.892022,-0.664467,0.53155,-0.0430021,-0.62049,-0.636539,-0.675095,0.28097,0.714103,0.81742,0.0373346,-0.716862,0.876692,-0.563115,-0.461803,0.697478,0.111215,0.460819,-0.052534,0.49978,0.984241,-0.278703,0.00348973,-0.865206,-0.754687,2.85436e-05,-0.754326,0.869857,0.630842;-0.819358,7.66979,-16.7108,6.62369
20;0.222459,-0.136097,0.853674,0.543812,-0.653824,0.171306,0.0522739,-0.851621,0.174145,-0.410693,-0.186725,0.940704,0.386289,0.33341,0.643883,0.769067,-0.765718,-0.91201,0.81714,0.850877,0.194339,0.712379,-0.847631,0.702736,-0.310107,-0.866021,-0.656904,-0.2135,-0.0440409,0.841832,0.768654,0.309095,-0.554994,0.736215,-0.471666,-0.776729,0.72363,-0.302202,0.0295186,-0.523123,0.718421,0.877932,0.651471,-0.245027,-0.857858,-0.517431,-0.0242076,-0.603605,0.887394,0.382227;-1.19352,1.5477,-10.8449,4.89797
21;0.170181,0.208678,0.917387,0.275692,-0.687317,0.0684759,0.103966,-0.743551,-0.0629553,-0.476439,-0.164556,0.86929,0.141747,0.315471,0.700745,0.73819,-0.55477,-0.916434,0.908268,0.847962,0.572558,0.796983,-0.894927,0.874049,-0.640991,-0.933016,-0.183407,-0.11504,-0.149805,0.700976,0.633063,0.114101,-0.544256,0.666143,-0.375306,-0.821971,0.676034,0.372207,-0.010391,-0.690874,0.95285,0.870377,0.695653,0.0444732,-0.902551,-0.489332,-0.664107,-0.771167,0.864574,0.556947;-3.81134,1.07935,-10.6247,8.47255
22;0.228227,0.229866,0.915825,0.197893,-0.627487,0.0422596,0.12068,-0.823329,-0.19869,-0.628035,-0.10625,0.860046,-0.128271,0.450327,0.685511,0.87486,-0.343357,-0.849786,0.909735,0.854043,0.486973,0.81144,-0.928881,0.905189,-0.636528,-0.882603,-0.393733,-0.0876896,-0.139517,0.722162,0.536268,0.122544,-0.439334,0.808155,-0.258911,-0.677911,0.725158,0.402587,-0.0493262,-0.682965,0.891145,0.877388,0.552914,-0.0432926,-0.915831,-0.532452,-0.548853,-0.732984,0.874894,0.664687;-4.75624,1.03212,-11.9319,8.72957
23;0.215126,0.239823,0.921046,0.206329,-0.603107,0.198116,0.119057,-0.803355,-0.165055,-0.534128,-0.101516,0.868829,-0.138503,0.425791,0.654716,0.874762,-0.459575,-0.849738,0.895657,0.869592,0.284238,0.812798,-0.93087,0.888156,-0.622411,-0.908188,-0.609131,-0.108285,-0.150335,0.762632,0.475717,0.0892179,-0.307851,0.810479,-0.171159,-0.684614,0.711179,0.360261,0.0220132,-0.629043,0.883328,0.899925,0.415115,-0.024538,-0.930201,-0.600256,-0.513609,-0.708785,0.879573,0.667576;-4.01429,1.29107,-11.6228,8.74243
24;0.206782,0.204085,0.924216,0.192523,-0.616134,0.259026,0.120764,-0.804863,-0.177685,-0.486599,-0.128206,0.870679,-0.120843,0.435948,0.587478,0.871648,-0.498953,-0.84728,0.903251,0.869868,0.222355,0.816566,-0.926065,0.890162,-0.665691,-0.945856,-0.623823,-0.0978434,-0.226681,0.742607,0.48124,0.115094,-0.302586,0.795853,-0.178593,-0.706387,0.70757,0.259047,0.0178451,-0.607507,0.874204,0.896982,0.512261,0.0478873,-0.930496,-0.631669,-0.510304,-0.714946,0.879643,0.670391;-3.98605,1.51833,-11.5311,8.59391
25;0.208909,0.207719,0.92349,0.152474,-0.611194,0.255705,0.132787,-0.803723,-0.213567,-0.502294,-0.139487,0.869836,-0.148915,0.489915,0.598663,0.868834,-0.461843,-0.851806,0.9058,0.87058,0.231139,0.831177,-0.924762,0.892576,-0.678395,-0.951114,-0.619834,-0.0824316,-0.233708,0.734318,0.474798,0.137342,-0.311662,0.794948,-0.169719,-0.70588,0.693558,0.304829,0.00225272,-0.608097,0.905822,0.896049,0.53817,0.0819546,-0.928041,-0.629674,-0.501192,-0.712646,0.875711,0.699891;-4.11039,1.59688,-11.7427,8.73202
26;0.208115,0.211543,0.924283,0.142045,-0.600904,0.260428,0.133892,-0.813264,-0.22033,-0.502335,-0.132471,0.877829,-0.158326,0.501094,0.6065,0.871134,-0.474214,-0.85157,0.902584,0.870882,0.200527,0.834163,-0.926321,0.886573,-0.673753,-0.951015,-0.638634,-0.0802769,-0.222031,0.741104,0.463193,0.145454,-0.297208,0.806348,-0.145483,-0.706614,0.696571,0.324701,-0.00488516,-0.597257,0.906999,0.897614,0.511973,0.0852707,-0.929258,-0.639053,-0.490957,-0.706025,0.877092,0.70139;-3.95726,1.60837,-11.761,8.7079
27;0.205829,0.210114,0.925118,0.151015,-0.598648,0.275424,0.132056,-0.81603,-0.219015,-0.500829,-0.135066,0.878826,-0.152666,0.4975,0.597547,0.869385,-0.490222,-0.852262,0.90272,0.871212,0.189969,0.832811,-0.925468,0.884629,-0.679447,-0.953108,-0.650471,-0.0803176,-0.231388,0.740511,0.454907,0.147757,-0.292332,0.809864,-0.14583,-0.712887,0.697046,0.317002,0.00384298,-0.587474,0.901885,0.89751,0.520192,0.0901991,-0.930514,-0.649258,-0.49339,-0.704763,0.877385,0.698509;-3.86439,1.60604,-11.7475,8.67487
28;0.205393,0.205279,0.925064,0.147925,-0.600338,0.279225,0.133527,-0.81499,-0.221875,-0.503551,-0.136898,0.879228,-0.155324,0.503398,0.596675,0.868742,-0.488618,-0.852633,0.903708,0.871384,0.191395,0.834706,-0.924451,0.885639,-0.683272,-0.95527,-0.653873,-0.0794594,-0.235082,0.737428,0.458282,0.148056,-0.295267,0.807621,-0.147313,-0.713249,0.69333,0.314951,0.00356668,-0.587804,0.904265,0.896866,0.529931,0.0936157,-0.930353,-0.648663,-0.49035,-0.705009,0.876806,0.702369;-3.88184,1.62449,-11.8006,8.67325
29;0.205477,0.205976,0.924866,0.143863,-0.59965,0.277525,0.134108,-0.815355,-0.224272,-0.502235,-0.135879,0.879876,-0.158222,0.505696,0.599013,0.868616,-0.487872,-0.853031,0.903583,0.871374,0.1885,0.835721,-0.924707,0.88518,-0.683598,-0.955518,-0.652957,-0.0785731,-0.231955,0.737817,0.457687,0.148954,-0.293889,0.808242,-0.14466,-0.713469,0.692901,0.319456,0.00190835,-0.587415,0.906209,0.897228,0.526281,0.0956665,-0.930441,-0.64876,-0.488498,-0.704474,0.87669,0.703703;-3.87093,1.63339,-11.8012,8.67935
30;0.205293,0.206286,0.92501,0.145654,-0.598756,0.278908,0.133616,-0.816369,-0.224516,-0.502722,-0.135348,0.880113,-0.158304,0.505069,0.597997,0.86855,-0.490195,-0.853101,0.903463,0.87136,0.186355,0.835277,-0.924753,0.884895,-0.684006,-0.955413,-0.654396,-0.0784715,-0.232718,0.738099,0.456235,0.149902,-0.292386,0.809256,-0.143728,-0.713976,0.693772,0.318868,0.00269887,-0.586239,0.90527,0.897157,0.52622,0.0955238,-0.930525,-0.649986,-0.488299,-0.704026,0.876824,0.703326;-3.85525,1.62898,-11.7982,8.6722
31;0.205138,0.205593,0.925034,0.145585,-0.599025,0.280091,0.133736,-0.816097,-0.224559,-0.50302,-0.135681,0.88016,-0.158411,0.505566,0.597428,0.868388,-0.49061,-0.853116,0.903609,0.871391,0.186128,0.835404,-0.924601,0.885018,-0.684696,-0.955659,-0.655449,-0.0785148,-0.233644,0.737672,0.456302,0.149616,-0.292343,0.808921,-0.144096,-0.714239,0.693202,0.31827,0.00345966,-0.585925,0.905406,0.897105,0.527693,0.0958874,-0.930582,-0.65025,-0.487979,-0.70398,0.876755,0.703704;-3.85372,1.6316,-11.8031,8.67103
32;0.205122,0.205385,0.924995,0.144842,-0.59904,0.280022,0.133882,-0.816033,-0.2249,-0.502844,-0.135607,0.880283,-0.1589,0.506049,0.597587,0.868363,-0.490373,-0.853171,0.903639,0.871396,0.185562,0.835609,-0.924593,0.885013,-0.684869,-0.955788,-0.655316,-0.078414,-0.233403,0.737598,0.456575,0.149717,-0.292288,0.808831,-0.143848,-0.714254,0.692981,0.318465,0.00312556,-0.585968,0.905752,0.897117,0.527561,0.0962398,-0.930581,-0.650169,-0.487542,-0.703972,0.876737,0.704037;-3.85362,1.63402,-11.8046,8.67089
33;0.205119,0.20551,0.925,0.144868,-0.598893,0.280071,0.133844,-0.816142,-0.225028,-0.502859,-0.135513,0.880316,-0.159021,0.506051,0.597536,0.868343,-0.490557,-0.85321,0.903616,0.871389,0.185225,0.83559,-0.924616,0.884962,-0.684915,-0.955764,-0.655329,-0.078361,-0.233434,0.737674,0.456328,0.149905,-0.292034,0.808974,-0.143642,-0.714327,0.69307,0.318622,0.00313818,-0.585827,0.905735,0.897121,0.527478,0.0963748,-0.930589,-0.650313,-0.487515,-0.703908,0.876748,0.704055;-3.85186,1.63383,-11.8038,8.67057
34;0.205097,0.20544,0.925011,0.144905,-0.598883,0.280276,0.133849,-0.816158,-0.225025,-0.50295,-0.135533,0.880334,-0.159028,0.506117,0.597436,0.868337,-0.490674,-0.853206,0.903625,0.871391,0.185123,0.835595,-0.924601,0.884966,-0.684991,-0.955782,-0.655534,-0.0783709,-0.233586,0.737642,0.45628,0.149896,-0.291971,0.80898,-0.143642,-0.714364,0.693031,0.318563,0.00324158,-0.585749,0.90572,0.897109,0.52766,0.096402,-0.930598,-0.650388,-0.487478,-0.703884,0.876747,0.704085;-3.85126,1.63398,-11.8044,8.67015
35;-0.10704,-0.166392,0.942878,-0.359034,-0.532525,-0.176351,-0.268209,-0.683196,-0.663771,-0.167949,0.281207,0.947326,-0.134153,0.813818,0.279718,0.699717,-0.294647,-0.880227,0.916426,0.78101,0.293621,0.944832,-0.772731,0.779052,-0.349147,-0.880264,-0.56743,-0.578246,-0.332875,0.609245,0.131488,0.223343,-0.473587,0.819067,-0.226438,-0.438954,0.549607,0.649354,-0.0062751,-0.492314,0.752773,0.960114,0.213742,0.117443,-0.909968,-0.806262,-0.714274,-0.56276,0.906568,0.602612;-1.8745,4.81056,-11.6213,9.0479
36;-0.520951,0.298816,0.93849,0.18437,-0.17441,-0.227212,0.0347485,-0.103155,-0.308493,-0.17118,-0.142405,0.979325,0.0630546,0.719899,0.408712,0.167904,0.0276283,-0.791157,0.780264,0.874327,0.031392,0.949073,-0.589904,0.419924,0.172124,-0.681225,-0.842128,-0.796767,0.0965318,0.842103,-0.221041,0.403239,-0.16888,0.621435,-0.809527,-0.451441,0.802841,0.420372,-0.167655,-0.212348,0.752651,0.98857,-0.404414,-0.273739,-0.84594,-0.931457,-0.158781,-0.755774,0.868283,0.805374;0.751821,3.79489,-10.9328,7.1433
37;-0.236505,0.234993,0.947921,0.261116,-0.075584,-0.077816,0.0650898,-0.0881489,-0.413777,-0.305161,-0.268236,0.97649,0.365547,0.676369,0.341141,0.235816,-0.711665,-0.543438,0.780041,0.852297,-0.197547,0.802823,-0.552566,0.396259,0.563335,-0.785017,-0.919174,-0.857595,0.152411,0.927839,0.498007,0.0847724,-0.219522,0.424594,-0.735071,-0.386687,0.879974,-0.298833,-0.0925314,-0.183096,0.381732,0.993736,-0.378034,-0.217283,-0.809375,-0.893633,0.0190328,-0.922555,0.839007,0.870866;1.14608,5.26748,-14.4731,6.61389
38;-0.178938,0.178613,0.94851,0.218677,-0.0973074,-0.248425,0.0561788,-0.0800079,-0.378498,-0.212178,-0.384231,0.960568,0.575192,0.653333,0.503669,0.338399,-0.626012,-0.406468,0.864006,0.829131,-0.0995414,0.773279,-0.462279,0.2752,0.311639,-0.627117,-0.796771,-0.845844,0.0866709,0.86757,0.566306,-0.0554496,-0.375506,0.349702,-0.763882,-0.645084,0.838914,-0.283057,-0.167063,-0.177235,0.6567,0.995305,-0.252429,0.17549,-0.829928,-0.900324,0.100988,-0.916519,0.813137,0.804548;1.63127,6.84493,-14.2203,7.0156
39;-0.181046,0.180195,0.946338,0.247277,-0.0490139,-0.359764,0.0666613,-0.403571,-0.349293,-0.400758,-0.348666,0.963966,0.492045,0.722159,0.609603,0.309362,-0.684611,-0.618338,0.841862,0.839078,0.0303147,0.789779,-0.413795,0.38226,0.45073,-0.542926,-0.731553,-0.863387,0.135282,0.87503,0.530099,-0.0292001,-0.472894,0.506111,-0.767231,-0.574426,0.863079,-0.174218,-0.2334,-0.194164,0.700322,0.991549,-0.179452,0.136839,-0.81614,-0.896729,0.107481,-0.91859,0.864383,0.836427;2.05371,6.88963,-15.0836,6.08769
40;-0.0299655,-0.271251,0.879284,0.0808824,-0.739605,-0.370297,-0.322087,-0.728203,-0.200352,-0.0467276,0.258321,0.941585,0.681997,0.724491,0.0264939,0.51936,-0.694031,-0.812655,0.894371,0.665604,0.505133,0.872419,-0.55195,0.405015,-0.128851,-0.740648,-0.517951,-0.680546,-0.336039,0.623921,0.488151,0.394776,-0.708501,0.627921,-0.473126,-0.70442,0.414212,0.545794,-0.292032,-0.62526,0.540792,0.942268,0.474659,-0.188732,-0.791945,-0.63286,-0.767045,-0.530409,0.935715,-0.0159777;0.939603,2.99306,-8.19286,6.70321
41;0.0965731,0.0154968,0.889097,-0.261767,-0.273691,-0.276148,-0.158048,-0.39971,-0.716405,-0.458999,-0.22978,0.935101,0.241378,0.919148,0.691275,0.621442,0.271587,-0.896971,0.916879,0.782325,0.533803,0.927909,-0.813654,0.665461,0.0611682,-0.655735,-0.297388,-0.696746,0.290447,0.738133,0.63387,0.0913646,-0.731846,0.919409,-0.748172,-0.357399,0.488333,0.390561,0.624713,0.097093,0.255404,0.971848,-0.224565,-0.243928,-0.899823,-0.809725,-0.447029,-0.812289,0.858961,0.831509;-2.9406,5.55187,-17.9711,8.22146
42;0.196022,-0.437673,0.903348,-0.074946,-0.275911,-0.139239,-0.253977,-0.693699,-0.658353,-0.407547,0.0216242,0.972405,0.260907,0.829159,0.660502,0.8176,-0.536764,-0.805472,0.877844,0.780403,-0.0627045,0.829896,-0.688371,0.536878,0.417325,-0.434489,-0.79426,-0.714332,0.243398,0.882724,0.863864,-0.0301936,-0.593233,0.854302,-0.395696,-0.200254,0.748931,-0.466527,0.316423,-0.049703,-0.0216012,0.984288,-0.285928,-0.274263,-0.88331,-0.74976,0.258747,-0.736173,0.842215,0.647678;-0.835077,7.36326,-18.7451,4.1849
43;0.216223,0.031408,0.868498,0.515887,-0.683266,0.210544,0.0582692,-0.768344,0.405397,-0.18394,-0.269277,0.897857,0.609691,0.248236,0.592447,0.724779,-0.737581,-0.885133,0.868266,0.846108,0.236547,0.682064,-0.835487,0.623854,-0.528332,-0.871471,-0.633717,-0.28541,-0.0409642,0.77834,0.744945,0.255896,-0.492252,0.646889,-0.487471,-0.890303,0.652529,-0.214984,0.0467,-0.454203,0.862734,0.895996,0.557524,-0.163452,-0.893572,-0.588906,-0.17777,-0.613199,0.867948,0.156563;-0.932803,1.25903,-7.82117,5.16037
44;0.17354,0.198851,0.905992,0.347303,-0.699832,0.0401763,0.103479,-0.754803,-0.127809,-0.548051,-0.20424,0.870169,0.0350885,0.305748,0.671537,0.75359,-0.471129,-0.922047,0.899168,0.846397,0.627549,0.795855,-0.877019,0.904318,-0.577451,-0.939627,0.0999909,-0.112821,-0.20723,0.698644,0.613569,0.179972,-0.627307,0.690138,-0.424723,-0.760109,0.683355,0.324737,-0.0919592,-0.711249,0.928821,0.833202,0.753975,0.0510779,-0.88584,-0.469661,-0.701436,-0.803737,0.878519,0.659022;-4.30113,0.836039,-11.2872,8.30972
45;0.239338,0.271334,0.912103,0.143483,-0.635541,0.0120222,0.129728,-0.810643,-0.18558,-0.675096,-0.0831447,0.849465,-0.102402,0.472328,0.716967,0.886324,-0.299588,-0.829696,0.908472,0.856727,0.500429,0.822371,-0.931576,0.901411,-0.63441,-0.825595,-0.482671,-0.0849831,-0.119115,0.740028,0.526493,0.0934756,-0.389217,0.792713,-0.189765,-0.66196,0.715953,0.459876,-0.0666817,-0.697151,0.907885,0.891598,0.494395,-0.0495241,-0.916683,-0.508017,-0.558531,-0.721641,0.867597,0.647083;-5.20749,1.1029,-11.9745,8.91806
