Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.490232,0.809184,0.588435,0.730905,-0.616935,-0.826145,0.109022,0.419191,0.461942,0.169109,0.127301,0.372723,0.620626,-0.637622,-0.00508597,-0.195819,0.705198,-0.217543,0.412448,0.597172,0.730956,0.29615,-0.131194,0.506054,-0.306763,-0.18954,0.249412,-0.623327,0.0775335,0.542796,-0.39867,-0.232351,0.0451433,-0.598722,-0.728573,-0.776107,0.616006,0.737785,-0.359284,-0.533304,0.914105,0.721144,-0.38311,0.173951,-0.345709,-0.251021,-0.754591,-0.8562,0.422947,0.723446;5.07535,8.13368,11.4933,5.39554
11;-0.0626275,0.412942,0.300366,0.614669,-0.858801,-0.798446,-0.209507,-0.479933,0.144842,-0.459745,0.576247,0.255657,0.0753241,-0.262985,-0.279426,0.817062,0.470532,-0.0839845,0.540586,0.267841,0.799664,0.303724,-0.732475,0.802406,0.0278767,-0.196149,-0.408942,-0.40161,-0.201785,0.534703,0.21732,0.0620849,-0.231785,-0.136021,-0.210627,0.123903,0.611995,0.506253,-0.241587,-0.710502,-0.14836,0.00787579,0.0794164,-0.385,-0.141384,0.496632,-0.658213,-0.590924,0.629002,0.596753;0.0847217,-2.95173,0.663517,6.53213
12;-0.157123,0.546575,0.00412739,0.216066,-0.719706,-0.708021,-0.166387,0.406495,0.232013,0.477863,0.383485,0.209433,0.0893864,-0.362166,0.161107,0.726667,0.850832,-0.0529721,0.618606,0.506021,0.611639,0.576717,-0.810979,0.62189,-0.305563,0.0290032,-0.397475,-0.399321,0.0284524,0.395587,0.0291739,-0.15239,0.0732525,-0.191988,-0.276117,-0.439303,0.455394,0.513629,0.385726,-0.336408,0.56612,0.6568,-0.707599,-0.307614,-0.583761,0.130773,-0.443309,-0.508958,0.082566,0.525818;3.24342,-1.55923,8.78874,3.13129
13;-0.185829,0.23943,0.330161,0.473585,-0.747154,-0.6738,-0.201984,-0.295534,0.283549,0.116391,0.558484,0.660271,-0.142789,-0.212149,-0.214433,0.796723,0.349937,-0.489604,0.478735,0.520106,0.330013,0.35988,-0.780195,0.73094,-0.0501924,-0.315848,-0.369261,-0.474388,-0.102243,0.50846,0.358148,0.178591,0.0653105,0.00188052,0.0275446,-0.0116519,0.752822,-0.0698419,-0.0950604,-0.411491,0.143275,0.0100993,-0.423178,-0.459993,-0.260392,0.189674,-0.125275,-0.532548,0.61779,0.55065;3.54049,-3.88024,2.48023,7.20826
14;-0.177597,0.458314,-0.0436403,0.381624,-0.787036,-0.613053,-0.181836,0.406719,0.133784,0.293497,0.41142,0.410093,0.0761301,-0.339118,-0.168434,0.564403,0.614182,-0.345971,0.622752,0.509075,0.506511,0.521346,-0.751443,0.622286,-0.456827,0.00886334,-0.357718,-0.357017,-0.0664404,0.534577,0.0241028,0.075543,0.194647,-0.136843,-0.178155,-0.466148,0.586185,0.233623,0.310135,-0.217162,0.664602,0.542661,-0.420069,-0.299238,-0.49871,-0.0255845,-0.470242,-0.546119,0.023672,0.549405;4.01351,-2.95804,2.44368,5.31102
15;-0.17285,0.287551,0.356437,0.471515,-0.763566,-0.618253,-0.187371,-0.0188891,0.231026,0.0277462,0.497068,0.702969,-0.252692,-0.139387,-0.216586,0.794663,0.586039,-0.429585,0.54271,0.447038,0.395425,0.360142,-0.735803,0.752926,-0.188812,-0.358545,-0.484517,-0.467924,-0.104235,0.509734,0.259541,0.130768,0.0727975,-0.028855,0.0411746,-0.122314,0.608517,0.0894066,-0.085355,-0.357741,0.463008,0.0566585,-0.283547,-0.376378,-0.375142,0.122026,-0.129267,-0.505909,0.543309,0.695331;2.89376,-4.26225,1.72811,7.36761
16;-0.186891,0.448613,-0.0128273,0.367894,-0.766447,-0.598181,-0.181528,0.340258,0.0668121,0.282494,0.451445,0.51013,-0.0170143,-0.300784,-0.127798,0.670585,0.583024,-0.396397,0.574081,0.509232,0.381806,0.472716,-0.740989,0.629709,-0.392043,-0.195127,-0.438205,-0.341554,-0.0459895,0.621804,0.0036646,0.0741038,0.253858,-0.0567987,-0.0615902,-0.357952,0.583176,0.295646,0.154955,-0.19365,0.674675,0.526795,-0.494148,-0.269931,-0.529739,-0.0477224,-0.410067,-0.532286,0.142913,0.60592;3.73249,-3.17842,2.83772,6.49546
17;-0.458244,-0.0151829,0.506015,-0.00502786,-0.708919,-0.803102,-0.538825,0.250291,-0.424005,0.449349,0.738519,0.823264,-0.181826,0.391574,-0.589417,0.528785,0.669511,-0.48735,0.602019,0.217852,0.475096,0.746421,-0.295758,0.517557,0.18311,0.106198,-0.472401,-0.763503,-0.240771,0.350259,-0.209829,0.203087,-0.0879553,0.0124461,-0.0664002,0.204907,0.45529,0.53189,-0.0410549,-0.170929,-0.0838674,0.633399,-0.574647,-0.298958,-0.303746,-0.2866,-0.524609,-0.286042,0.581388,0.552069;1.1943,-5.32627,4.05539,9.79576
18;-0.680726,0.639223,0.785434,0.628446,0.226325,-0.525824,-0.328402,0.768936,-0.0361659,0.439489,-0.138692,0.968764,0.310863,0.198795,-0.163246,-0.292908,0.763467,-0.500663,0.597938,0.743888,-0.153027,0.605215,0.10018,-0.000301489,0.487144,0.0887968,-0.680761,-0.747137,0.0484494,0.875896,-0.647197,0.490183,0.379119,-0.267927,-0.83176,-0.389852,0.689735,0.242366,-0.0112425,-0.135306,-0.0895968,0.965269,-0.796082,-0.739212,-0.609525,-0.912831,-0.324017,-0.778933,0.744944,0.852359;6.59577,1.69583,10.9386,9.07458
19;-0.677971,0.109285,0.77068,0.657878,-0.6903,-0.814166,-0.312949,0.699583,0.310105,0.185433,0.637245,0.921868,0.675927,0.0093894,-0.633611,-0.0232783,-0.133438,0.135205,-0.00403978,0.167605,0.459423,0.673677,0.167323,-0.355496,0.705327,-0.157421,-0.848115,-0.908768,-0.181995,0.79519,-0.179415,0.423078,0.0838379,-0.829078,-0.571193,-0.122298,0.692799,0.41984,-0.710854,-0.23762,-0.0702343,0.799576,-0.428426,-0.29261,0.407062,-0.392841,-0.148853,-0.645978,0.500949,0.529088;-0.620676,2.24602,9.4514,12.2549
20;-0.604737,0.74347,0.854859,0.680962,0.0107858,-0.762952,-0.336769,0.736597,-0.0633953,0.560775,-0.161946,0.906313,0.803276,-0.0381578,-0.336566,-0.397316,0.855141,-0.299281,0.621018,0.628962,0.419107,0.372248,0.360575,0.0220041,0.347554,-0.238733,0.0351023,-0.69507,-0.0739207,0.783829,-0.633544,0.278767,-0.0875188,-0.554433,-0.91072,-0.728275,0.312638,0.663116,-0.270796,-0.55442,-0.0844807,0.966553,-0.649378,-0.549842,-0.508715,-0.814095,-0.910544,-0.865606,0.807133,0.754601;3.87291,9.52714,14.1291,8.15456
21;-0.445108,0.553817,0.698096,0.857523,-0.693859,-0.794385,0.105001,0.506312,0.560693,-0.581103,0.251658,0.626119,0.613637,-0.336075,-0.00467359,0.606687,0.287157,0.211841,-0.0785873,0.408609,0.749914,0.40983,-0.47148,0.189568,0.518919,-0.168976,-0.777785,-0.666264,0.0425373,0.868459,0.0893675,0.326146,0.0185583,-0.687169,-0.657917,-0.252832,0.78004,0.239968,-0.706276,-0.454523,0.0427426,0.500106,-0.165438,-0.362014,0.320019,0.021604,0.120179,-0.760056,0.329442,0.722268;0.0900258,1.72411,7.7127,10.4727
22;-0.475127,0.812295,0.546185,0.737065,-0.616357,-0.816596,0.0865319,0.464749,0.62233,0.418202,0.197121,0.40455,0.612372,-0.761505,0.0615022,0.221463,0.690904,0.121921,0.234,0.680649,0.684994,0.164867,-0.48661,0.298827,0.198409,-0.0838502,-0.289161,-0.68196,0.164214,0.722492,-0.268352,-0.307088,0.125515,-0.714832,-0.660573,-0.694488,0.728628,0.60148,-0.505626,-0.597443,0.808538,0.81604,-0.738029,-0.0377317,-0.34037,-0.109084,-0.719492,-0.842033,0.285828,0.588207;3.90303,6.38205,14.9411,3.72955
23;-0.0677182,0.466343,0.397547,0.616863,-0.874943,-0.8224,-0.222733,-0.459895,0.344619,-0.126132,0.561747,0.0848759,0.449383,-0.353469,-0.396617,0.803229,0.423204,-0.220554,0.49101,0.385343,0.785357,0.230419,-0.674646,0.749386,0.0396616,-0.421824,-0.16357,-0.437524,-0.241002,0.547594,0.240082,0.071409,-0.227347,-0.14528,-0.213855,-0.0181229,0.635975,0.472516,-0.219512,-0.709882,-0.261289,-0.0730598,-0.0447356,-0.321162,-0.0837109,0.479261,-0.797759,-0.628328,0.707576,0.336101;-1.07339,0.993614,2.69709,6.826
24;-0.143932,0.531486,-0.0568202,0.268191,-0.758188,-0.730925,-0.160277,0.478202,0.0893462,0.321583,0.302225,0.0749712,0.146964,-0.313417,0.129287,0.714565,0.885135,-0.165778,0.609916,0.504894,0.7663,0.610471,-0.787273,0.652889,-0.240754,0.169539,-0.181427,-0.318294,-0.0124885,0.294113,0.0722697,-0.0736118,-0.138008,-0.147258,-0.450473,-0.414488,0.470324,0.44105,0.372967,-0.359537,0.451865,0.627452,-0.532193,-0.320145,-0.499672,0.154188,-0.540107,-0.561838,-0.107709,0.556667;3.13682,-1.73143,6.37618,2.90492
25;-0.449778,-0.108197,0.435738,-0.0410374,-0.689034,-0.876868,-0.54262,0.0521449,-0.165648,0.426456,0.792621,0.852705,-0.10573,0.38789,-0.42243,0.613953,0.642307,-0.521971,0.531211,0.294324,0.538619,0.736571,-0.460807,0.475744,0.458754,0.364091,-0.322078,-0.8194,-0.140904,0.249037,0.0911072,0.207734,-0.179282,-0.0173542,0.0494776,0.434657,0.598561,0.432997,-0.183467,-0.359298,-0.240748,0.44188,-0.704978,-0.470939,-0.113006,-0.0493428,-0.390653,-0.293707,0.685417,0.388445;2.58185,-5.32253,6.54924,9.88815
26;-0.679239,0.682672,0.694791,0.623516,0.16191,-0.593425,-0.342587,0.809407,0.210253,0.566727,-0.206182,0.964741,0.462838,-0.0372948,-0.157005,-0.464985,0.755458,-0.509173,0.58583,0.757582,-0.0345966,0.594537,0.0130845,-0.113203,0.539,0.457342,-0.421386,-0.790524,0.101636,0.878309,-0.692561,0.469911,0.34155,-0.260234,-0.864242,-0.456947,0.733247,0.243482,0.112148,-0.07918,-0.105159,0.965314,-0.824938,-0.731023,-0.645232,-0.925151,-0.521569,-0.813942,0.71514,0.771508;8.53146,2.5501,12.0708,7.35597
27;-0.671086,0.0793842,0.759583,0.696281,-0.716053,-0.833239,-0.320608,0.694868,0.522982,0.0316171,0.627874,0.931206,0.704464,-0.0709394,-0.623171,0.0543402,-0.0240846,0.194473,-0.0169309,0.108207,0.571554,0.641263,0.237661,-0.239537,0.766756,0.00307242,-0.813012,-0.931872,-0.20062,0.794656,-0.0793036,0.406525,-0.00221044,-0.824903,-0.586642,0.0203922,0.693577,0.336442,-0.736991,-0.320885,-0.172332,0.65877,-0.320439,-0.369981,0.446122,-0.34511,-0.220011,-0.696196,0.588124,0.506811;-0.309596,1.93656,9.2177,11.7767
28;-0.593116,0.760653,0.824132,0.668308,0.0417108,-0.782767,-0.334123,0.788707,0.0605815,0.620551,-0.193083,0.897719,0.79947,-0.175138,-0.268852,-0.380318,0.887091,-0.254808,0.629443,0.641006,0.462789,0.362023,0.306561,0.0469522,0.437613,-0.0976861,0.212669,-0.727739,-0.0400935,0.805062,-0.643851,0.206669,-0.103566,-0.596553,-0.917591,-0.702183,0.328886,0.685257,-0.275322,-0.575846,-0.0302661,0.969063,-0.704245,-0.552408,-0.547711,-0.806989,-0.930818,-0.884122,0.795904,0.731734;5.17789,9.9697,16.2216,7.42589
29;-0.439735,0.548917,0.693871,0.86395,-0.704563,-0.814842,0.099643,0.471688,0.637032,-0.618533,0.26194,0.609034,0.638154,-0.393022,-0.00177917,0.624555,0.209693,0.217779,-0.063851,0.40904,0.76377,0.376472,-0.481445,0.236112,0.55233,-0.0377354,-0.740414,-0.697378,0.0253309,0.871718,0.107569,0.311608,0.0207171,-0.689346,-0.645812,-0.189927,0.806549,0.217289,-0.72582,-0.494798,-0.0174704,0.432751,-0.129912,-0.37599,0.348112,0.049778,0.0558957,-0.77883,0.39804,0.677647;0.503691,1.80971,7.52817,10.4271
30;-0.469865,0.819061,0.503311,0.733783,-0.625079,-0.820474,0.0892647,0.500996,0.678075,0.442419,0.174809,0.383978,0.613372,-0.77938,0.0689404,0.222238,0.721884,0.174565,0.280409,0.68088,0.7057,0.175535,-0.497708,0.318696,0.193614,-0.0137823,-0.229059,-0.709863,0.159802,0.702043,-0.284304,-0.329866,0.111798,-0.726807,-0.686518,-0.699637,0.730621,0.61033,-0.489814,-0.604581,0.812415,0.806383,-0.738655,-0.0416685,-0.359355,-0.109438,-0.738664,-0.850088,0.281397,0.571862;4.32928,6.39096,15.4203,3.31535
31;-0.0648243,0.463827,0.369058,0.618548,-0.877743,-0.827455,-0.222062,-0.457349,0.383844,-0.152802,0.568386,0.100803,0.429992,-0.363713,-0.387339,0.810055,0.418537,-0.226084,0.488565,0.384254,0.779916,0.220034,-0.683938,0.755163,0.0723467,-0.396288,-0.131884,-0.460596,-0.239633,0.551366,0.255572,0.0833571,-0.227885,-0.154639,-0.203357,0.0191451,0.649481,0.461408,-0.24689,-0.719718,-0.272018,-0.125806,-0.0726135,-0.335557,-0.0646062,0.493205,-0.793205,-0.640695,0.724437,0.33503;-0.659427,1.02523,2.81228,7.03327
32;-0.139559,0.543253,-0.101849,0.263888,-0.762277,-0.734536,-0.160491,0.504293,0.115314,0.337331,0.298568,0.0625925,0.157601,-0.342016,0.123699,0.714499,0.887441,-0.143192,0.613339,0.504858,0.768119,0.605582,-0.787414,0.648712,-0.245065,0.214439,-0.150177,-0.327729,-0.0155197,0.302696,0.0562554,-0.086441,-0.127197,-0.15869,-0.454392,-0.421013,0.471586,0.434338,0.375494,-0.358478,0.444887,0.637412,-0.540455,-0.313818,-0.511038,0.148804,-0.565745,-0.571725,-0.130312,0.539061;3.45756,-1.60832,6.49968,2.60934
33;-0.446928,-0.108412,0.439234,-0.0348698,-0.690562,-0.877983,-0.542277,0.046064,-0.137673,0.412355,0.792083,0.851361,-0.119926,0.385567,-0.426641,0.625315,0.646999,-0.520623,0.53106,0.293492,0.543649,0.732905,-0.456739,0.490982,0.470637,0.37381,-0.306192,-0.825394,-0.14968,0.244467,0.0931175,0.205337,-0.185118,-0.0175224,0.0532925,0.445999,0.598444,0.429529,-0.19692,-0.369432,-0.254825,0.412162,-0.700765,-0.473301,-0.106387,-0.042557,-0.40014,-0.302494,0.698382,0.392675;2.69498,-5.27076,6.55076,9.89836
34;-0.677527,0.686519,0.681986,0.618193,0.159858,-0.595654,-0.341347,0.816945,0.219629,0.568128,-0.206757,0.963896,0.464869,-0.0479657,-0.151719,-0.460932,0.761057,-0.503511,0.588955,0.759812,-0.0314606,0.598936,0.00515532,-0.116677,0.538432,0.470233,-0.410246,-0.792023,0.103006,0.878786,-0.696138,0.465072,0.348647,-0.263195,-0.863861,-0.454702,0.733618,0.246564,0.114571,-0.0783081,-0.10093,0.96569,-0.828723,-0.729863,-0.649449,-0.925481,-0.536787,-0.817419,0.70732,0.768698;8.63982,2.55875,12.1243,7.29585
35;-0.670396,0.0795887,0.759451,0.697379,-0.716491,-0.833299,-0.320805,0.692541,0.529066,0.0286558,0.62783,0.931254,0.703099,-0.0757279,-0.625593,0.0642193,-0.0220373,0.197828,-0.019069,0.109495,0.570517,0.63968,0.236342,-0.232945,0.7695,0.0105713,-0.811193,-0.932569,-0.202824,0.795496,-0.07907,0.404803,-0.00336294,-0.824826,-0.585338,0.0310127,0.694995,0.333263,-0.738697,-0.324574,-0.180538,0.654892,-0.319778,-0.369976,0.446031,-0.34386,-0.221597,-0.697986,0.593013,0.505464;-0.267955,1.9031,9.22098,11.7271
36;-0.592697,0.761606,0.823371,0.667507,0.041251,-0.783442,-0.33381,0.790204,0.0663227,0.62384,-0.195782,0.896834,0.799126,-0.179827,-0.26782,-0.38051,0.887437,-0.251444,0.630814,0.643363,0.463348,0.363749,0.303805,0.048822,0.439417,-0.092536,0.215871,-0.72919,-0.0414555,0.805433,-0.645405,0.203923,-0.102799,-0.59989,-0.917777,-0.701845,0.32934,0.685494,-0.274356,-0.576465,-0.0277621,0.969263,-0.705832,-0.552433,-0.548962,-0.807031,-0.931563,-0.884614,0.79556,0.731237;5.21378,9.96801,16.2866,7.3901
37;-0.439591,0.548822,0.693623,0.86385,-0.70563,-0.815744,0.0998588,0.471065,0.639365,-0.619302,0.262202,0.609005,0.63827,-0.393687,-0.00234115,0.625214,0.207354,0.218531,-0.0626699,0.40883,0.763493,0.37733,-0.48304,0.238194,0.553146,-0.0360033,-0.738564,-0.698467,0.0242884,0.871674,0.108336,0.311688,0.0209124,-0.689572,-0.644751,-0.187515,0.807387,0.215895,-0.726828,-0.496207,-0.0173323,0.429603,-0.129711,-0.376614,0.349152,0.0506531,0.054242,-0.779668,0.401024,0.676736;0.516833,1.80415,7.51948,10.4326
38;-0.469629,0.819434,0.501347,0.73354,-0.625308,-0.82052,0.0894302,0.502986,0.678821,0.443206,0.173867,0.383743,0.613126,-0.779817,0.0688769,0.222443,0.723243,0.17667,0.281923,0.680843,0.705598,0.175899,-0.499218,0.318766,0.19277,-0.0106965,-0.227177,-0.710217,0.159614,0.701555,-0.285371,-0.330057,0.111732,-0.727096,-0.687282,-0.699837,0.730703,0.610328,-0.489489,-0.604468,0.812776,0.806647,-0.739264,-0.0417174,-0.360236,-0.110063,-0.7391,-0.850328,0.280675,0.571601;4.35199,6.38517,15.4256,3.29977
39;-0.0647381,0.463781,0.368812,0.618725,-0.877783,-0.827516,-0.222033,-0.457419,0.385389,-0.153793,0.568599,0.10181,0.429041,-0.363673,-0.38726,0.810404,0.418166,-0.226312,0.488224,0.384308,0.779569,0.219425,-0.684045,0.755434,0.0736678,-0.395814,-0.131927,-0.461599,-0.239867,0.551733,0.255785,0.0837631,-0.227753,-0.154973,-0.202466,0.0204978,0.649676,0.461002,-0.248229,-0.720009,-0.272076,-0.128019,-0.0734464,-0.335878,-0.0640101,0.493583,-0.792892,-0.640858,0.725331,0.335527;-0.64998,1.02382,2.81229,7.04212
40;-0.139501,0.54375,-0.103648,0.263507,-0.762478,-0.734594,-0.160454,0.505396,0.115995,0.338278,0.298315,0.0621013,0.158275,-0.342923,0.12345,0.714533,0.887481,-0.14226,0.613517,0.504909,0.768079,0.605644,-0.787353,0.648376,-0.245509,0.215032,-0.14937,-0.327903,-0.0156176,0.30316,0.05535,-0.0868589,-0.126666,-0.158881,-0.454531,-0.421523,0.471522,0.434263,0.375634,-0.358102,0.444907,0.637938,-0.540877,-0.313368,-0.511622,0.148222,-0.566955,-0.572111,-0.131349,0.538427;3.46496,-1.60348,6.50256,2.6004
41;-0.446816,-0.108454,0.439596,-0.0344677,-0.690562,-0.877972,-0.542266,0.0456418,-0.137409,0.411689,0.792053,0.851281,-0.120601,0.385688,-0.426902,0.625802,0.647171,-0.520632,0.531004,0.293475,0.543795,0.732774,-0.456522,0.491558,0.470959,0.373687,-0.306028,-0.825472,-0.150033,0.24424,0.0931992,0.205441,-0.185487,-0.01733,0.0534758,0.446454,0.598442,0.429345,-0.197537,-0.369776,-0.255616,0.411356,-0.700546,-0.473384,-0.106025,-0.0423158,-0.400334,-0.302723,0.698757,0.393005;2.69528,-5.2719,6.54631,9.90042
42;-0.677482,0.686675,0.681634,0.617955,0.159803,-0.595696,-0.341297,0.817182,0.219638,0.568307,-0.206779,0.963854,0.464932,-0.048097,-0.151418,-0.460842,0.761264,-0.503307,0.589066,0.759915,-0.0313185,0.599156,0.00487221,-0.116885,0.538294,0.470476,-0.410321,-0.792004,0.103094,0.878797,-0.696322,0.464885,0.348983,-0.263293,-0.863812,-0.454724,0.733577,0.246851,0.114745,-0.0781836,-0.100623,0.965728,-0.828892,-0.7298,-0.649639,-0.925501,-0.537118,-0.817451,0.70697,0.768644;8.64103,2.55801,12.1253,7.29438
43;-0.67039,0.0795424,0.759472,0.69742,-0.716495,-0.833273,-0.320817,0.692404,0.529154,0.0286877,0.627852,0.931275,0.703044,-0.0757504,-0.625719,0.0644791,-0.0222097,0.197861,-0.0192121,0.109528,0.570346,0.639636,0.23633,-0.232811,0.769579,0.0104351,-0.811199,-0.932582,-0.202852,0.795522,-0.0790456,0.404835,-0.0033988,-0.824795,-0.585263,0.0312805,0.695084,0.333086,-0.738752,-0.324616,-0.180862,0.654769,-0.319846,-0.369971,0.446055,-0.343873,-0.221448,-0.697988,0.593176,0.50544;-0.267667,1.90213,9.22106,11.7263
44;-0.592697,0.761631,0.823348,0.667502,0.0412403,-0.783447,-0.333806,0.790263,0.0662547,0.623919,-0.195869,0.896796,0.799127,-0.179922,-0.26781,-0.380619,0.887435,-0.251375,0.630882,0.643434,0.463364,0.363784,0.303773,0.0488033,0.439298,-0.0924481,0.215893,-0.729164,-0.0415035,0.805411,-0.645453,0.203897,-0.102768,-0.599983,-0.917784,-0.701924,0.32932,0.685479,-0.274285,-0.576441,-0.0276496,0.969278,-0.705853,-0.552426,-0.548979,-0.807045,-0.931586,-0.884621,0.795486,0.731237;5.21421,9.96795,16.2863,7.38938
45;-0.439589,0.548798,0.693633,0.863846,-0.705653,-0.815765,0.0998664,0.471049,0.63938,-0.619335,0.262221,0.609041,0.638224,-0.393607,-0.00236224,0.625235,0.207309,0.218533,-0.0626625,0.408793,0.76348,0.377367,-0.483044,0.238298,0.553159,-0.0360418,-0.738564,-0.698486,0.0242668,0.871668,0.108349,0.311704,0.0209118,-0.689558,-0.644701,-0.187433,0.807395,0.215842,-0.726863,-0.496236,-0.0173085,0.429498,-0.129674,-0.376637,0.349178,0.0506736,0.0543623,-0.779658,0.4011,0.676775;0.51693,1.80351,7.51899,10.433
