Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.490232,0.809184,0.588435,0.730905,-0.616935,-0.826145,0.109022,0.419191,0.461942,0.169109,0.127301,0.372723,0.620626,-0.637622,-0.00508597,-0.195819,0.705198,-0.217543,0.412448,0.597172,0.730956,0.29615,-0.131194,0.506054,-0.306763,-0.18954,0.249412,-0.623327,0.0775335,0.542796,-0.39867,-0.232351,0.0451433,-0.598722,-0.728573,-0.776107,0.616006,0.737785,-0.359284,-0.533304,0.914105,0.721144,-0.38311,0.173951,-0.345709,-0.251021,-0.754591,-0.8562,0.422947,0.723446;4.06537,-1.61833,12.1056,20.1818
11;-0.662619,0.481018,0.648264,0.526251,-0.629842,-0.924952,-0.317143,0.34156,-0.0891979,-0.201078,0.639341,0.776323,0.0271738,-0.106138,-0.386021,0.127088,0.691095,0.119994,0.3055,0.272952,0.77425,0.714231,-0.00375927,0.454357,0.718923,0.576596,-0.488737,-0.886553,-0.0950856,0.61352,-0.512535,0.0531084,-0.0914987,-0.580344,-0.678671,0.449734,0.790357,0.680438,-0.5295,-0.602875,-0.211844,0.79624,-0.592764,-0.253699,0.103251,-0.331007,-0.584121,-0.741296,0.603556,0.76295;-5.85947,8.05619,9.47914,10.1149
12;-0.685243,0.641545,0.579104,0.501919,-0.505286,-0.905826,-0.292079,0.677878,0.611135,0.707914,0.506718,0.801918,0.632929,-0.2597,-0.437734,-0.113935,0.880997,0.566256,0.234456,0.400799,0.449728,0.674288,-0.298423,-0.269484,0.682251,0.522673,-0.74696,-0.938058,0.135035,0.743305,-0.54834,0.0912213,0.24024,-0.782067,-0.755465,-0.0237642,0.605161,0.690675,-0.264766,-0.272003,-0.217565,0.9115,-0.948687,-0.469086,-0.0572376,-0.458194,-0.499016,-0.634356,0.640369,0.475616;-0.777457,16.9791,5.01399,19.1888
13;-0.41186,0.631381,0.886647,0.713273,0.269515,-0.69618,-0.293176,0.624788,-0.0191413,0.19457,-0.340702,0.92553,0.679003,0.0186135,-0.0869223,-0.0204341,0.473146,-0.0128823,0.552381,0.680731,-0.149371,0.147321,0.120992,0.321069,0.840176,-0.163224,-0.279441,-0.848458,0.0140863,0.934733,0.00748402,0.0355036,-0.00406782,-0.425209,-0.896155,-0.107377,0.773833,-0.276803,0.231525,-0.311355,-0.732612,0.961759,-0.813751,-0.630259,-0.445912,-0.817881,-0.617642,-0.957484,0.853484,0.90569;2.64007,-2.15876,14.0063,16.3975
14;-0.310634,0.231995,0.924088,0.692791,0.132068,-0.686493,-0.275382,0.510814,-0.405737,-0.308739,-0.233569,0.924548,0.651291,0.262562,0.272407,0.323045,-0.303085,0.131689,0.751625,0.60755,-0.0273555,0.270044,0.266111,0.0904007,0.698535,0.318234,-0.616474,-0.747685,-0.137308,0.918903,0.372425,-0.079023,-0.0302059,-0.647706,-0.755914,-0.349632,0.846599,-0.452236,-0.199866,-0.285341,-0.349807,0.986058,-0.321938,-0.464641,-0.407706,-0.790051,0.050808,-0.932953,0.634054,0.839731;3.85566,-13.8925,19.1537,13.9287
15;-0.425412,0.537304,0.722139,0.833156,-0.664534,-0.801181,0.115023,0.0845777,0.801822,-0.16291,0.286449,0.69554,0.734969,-0.425771,0.204476,0.318274,-0.235394,0.110834,0.311623,0.494425,0.474885,0.30819,-0.302031,-0.14449,-0.0061576,0.078505,-0.600431,-0.775407,0.11982,0.679752,0.084776,0.0635496,0.10443,-0.789388,-0.550985,-0.795545,0.778857,0.410292,-0.674944,-0.328961,0.839476,0.607194,-0.403702,-0.00691137,-0.0315003,-0.143281,0.38419,-0.700973,0.52268,0.416574;6.30025,-2.96166,12.8239,17.718
16;-0.491466,0.77642,0.481199,0.814352,-0.679337,-0.831341,0.0742421,0.0829577,0.63189,-0.156061,0.288602,0.594085,0.470109,-0.709748,-0.0165029,-0.148182,0.298073,-0.210927,0.272625,0.603107,0.705083,0.29595,-0.282574,0.526542,0.0118906,-0.160012,0.0302637,-0.73285,0.0575561,0.621246,-0.336968,-0.121144,0.0572617,-0.581479,-0.744903,-0.632856,0.762661,0.527096,-0.325333,-0.587132,0.683998,0.473364,-0.415921,-0.0768584,-0.241993,-0.164753,-0.625039,-0.866203,0.571485,0.736141;2.96524,-0.143949,12.0809,16.1715
17;-0.444936,0.731583,0.418807,0.782393,-0.725289,-0.820709,0.0841455,0.340905,0.530657,-0.39067,0.330355,0.507605,0.171217,-0.684757,-0.0285818,0.386358,0.583051,0.3722,0.388091,0.526886,0.707871,0.372382,-0.560188,0.639451,0.15213,0.0850778,-0.546247,-0.683933,0.000886004,0.718445,-0.117706,-0.177973,0.204699,-0.684169,-0.688989,-0.192693,0.828023,0.280656,-0.323411,-0.688639,0.471236,0.645152,-0.391676,-0.296749,-0.154501,0.0178514,-0.446486,-0.849557,0.351424,0.75535;1.08494,0.894251,12.5523,9.61917
18;-0.065015,0.499151,0.299886,0.487901,-0.851219,-0.788268,-0.197748,-0.174718,0.428896,0.326663,0.561075,0.199015,0.267773,-0.487524,-0.362797,0.766742,0.575311,0.0771876,0.611143,0.398601,0.528411,0.26157,-0.805425,0.736358,-0.153674,-0.33563,-0.238244,-0.492116,-0.19273,0.555373,0.229584,-0.154819,0.0189625,-0.436569,-0.117398,-0.22782,0.512344,0.486055,-0.09924,-0.702898,0.341038,0.366823,-0.546386,-0.353639,-0.369453,0.476476,-0.689717,-0.607282,0.673397,0.383822;1.4369,-0.380719,1.50282,12.5318
19;-0.151361,0.468949,0.179922,0.274064,-0.763742,-0.755542,-0.167796,0.246053,0.0918489,0.242422,0.36754,0.247359,-0.00349162,-0.236413,-0.126226,0.752335,0.806165,-0.325885,0.584237,0.476193,0.57562,0.564448,-0.79215,0.73806,-0.209833,0.0219266,0.0516598,-0.349877,-0.138916,0.415987,0.0611207,0.0691095,-0.0358153,-0.0656843,-0.377106,-0.247837,0.580638,0.257309,0.261987,-0.369881,0.223001,0.394516,-0.476694,-0.296351,-0.401067,0.116838,-0.468298,-0.58288,0.386371,0.626159;0.33017,-3.92915,4.97513,9.2325
20;-0.159953,0.322622,0.220593,0.399826,-0.734137,-0.651891,-0.176154,0.0406415,0.304038,0.0194285,0.525959,0.622664,-0.0765919,-0.158566,-0.0962612,0.789809,0.610018,-0.353921,0.518927,0.525961,0.44509,0.433103,-0.797613,0.670185,-0.11217,0.0809171,-0.539043,-0.472123,-0.0640136,0.505881,0.336701,0.123613,0.117566,-0.13362,-0.0158486,-0.143833,0.656575,0.0577136,-0.0337107,-0.415463,0.480888,0.205129,-0.45649,-0.456558,-0.30382,0.228008,-0.141102,-0.49423,0.388266,0.588147;0.0449351,-3.34292,0.700501,3.59731
21;-0.190955,0.420902,0.0759998,0.369812,-0.781594,-0.634509,-0.187746,0.227944,0.363462,0.358818,0.449918,0.620334,0.0281275,-0.342555,-0.194009,0.670352,0.544902,-0.431673,0.542015,0.502827,0.393684,0.447255,-0.765389,0.617455,-0.232763,-0.170169,-0.272431,-0.490814,-0.0443765,0.600566,0.0700862,0.0575994,0.158255,-0.0534151,-0.108657,-0.36189,0.60513,0.226626,0.146383,-0.231672,0.603172,0.294882,-0.47939,-0.26409,-0.507584,-0.016393,-0.432046,-0.551437,0.381596,0.543121;-0.125912,-1.59489,-0.871923,7.22174
22;-0.170988,0.35387,0.164535,0.482473,-0.779891,-0.603459,-0.190777,0.126403,0.177812,0.0204295,0.470425,0.598056,-0.0723814,-0.256337,-0.217646,0.755657,0.587082,-0.413094,0.55902,0.473985,0.467829,0.394192,-0.715487,0.710299,-0.27943,-0.238098,-0.414131,-0.40829,-0.131186,0.580867,0.205201,0.138268,0.0998343,-0.0427044,-0.110091,-0.214945,0.61553,0.106078,0.0195101,-0.326458,0.439303,0.214068,-0.239408,-0.354651,-0.382003,0.0824907,-0.378213,-0.566608,0.359389,0.620438;0.0763545,-4.22903,0.510829,4.37057
23;-0.165669,0.411305,0.158623,0.384307,-0.764925,-0.609637,-0.177353,0.241776,0.120733,0.210804,0.463087,0.538772,-0.115385,-0.239231,-0.128662,0.742515,0.65607,-0.371507,0.569681,0.487016,0.4594,0.450855,-0.73741,0.692575,-0.307192,-0.219213,-0.454346,-0.384676,-0.0660848,0.580122,0.103887,0.0451866,0.155924,-0.101228,-0.0548504,-0.29217,0.564343,0.286587,0.073285,-0.298836,0.628543,0.423786,-0.406919,-0.283633,-0.481023,0.0687402,-0.338478,-0.517974,0.25961,0.641719;-0.302347,-4.06835,0.539148,5.05998
24;-0.182686,0.380265,0.294298,0.415886,-0.754752,-0.607139,-0.187426,0.0168913,0.125352,0.1837,0.486761,0.594185,-0.127991,-0.204661,-0.193689,0.76211,0.538757,-0.416385,0.546461,0.490852,0.368614,0.409481,-0.745041,0.693014,-0.283753,-0.320564,-0.494958,-0.391293,-0.0853397,0.577037,0.112615,0.11357,0.17964,-0.00624803,0.00996814,-0.2472,0.630206,0.221202,0.0189071,-0.274914,0.491511,0.323587,-0.405276,-0.305821,-0.444706,0.0299685,-0.279699,-0.502294,0.4208,0.630569;-0.142493,-3.96065,-0.752313,4.30225
25;-0.466751,0.0466668,0.360019,-0.0675982,-0.715364,-0.8016,-0.534341,0.417597,-0.466265,0.508443,0.725493,0.777152,-0.0478939,0.348912,-0.549587,0.392778,0.695427,-0.492122,0.620227,0.253767,0.489524,0.790771,-0.31656,0.4356,0.0900457,0.175386,-0.438315,-0.741056,-0.205092,0.378891,-0.286335,0.187661,-0.0251989,0.00625264,-0.142712,0.090026,0.424122,0.59149,0.126045,-0.101416,0.0813622,0.728509,-0.646707,-0.273345,-0.3635,-0.341747,-0.601871,-0.305877,0.425554,0.522143;-6.47888,3.9563,-2.98401,9.4047
26;-0.676866,0.591896,0.81737,0.659308,0.214559,-0.513124,-0.333487,0.724882,-0.0165475,0.369611,-0.120115,0.977041,0.245688,0.237534,-0.214377,-0.210603,0.74156,-0.497305,0.57344,0.718785,-0.181225,0.57155,0.134341,0.0656353,0.546755,0.0259885,-0.703913,-0.759479,0.0239897,0.871846,-0.580764,0.501855,0.312239,-0.261677,-0.830547,-0.321532,0.693842,0.122043,-0.0944451,-0.18786,-0.200904,0.954707,-0.753521,-0.756121,-0.572974,-0.903077,-0.215718,-0.772685,0.794603,0.864216;1.63107,3.03625,4.67331,8.99757
27;0.261853,0.226704,0.941677,-0.0839467,0.448654,0.0507495,-0.164263,0.75046,0.481367,0.0553168,0.045138,0.87534,0.706796,0.698109,0.259175,-0.0334294,-0.0525684,-0.669842,0.546158,0.897598,-0.174543,0.529606,-0.36377,0.560857,0.837357,-0.74655,-0.545628,-0.894086,-0.423454,0.938019,0.286074,0.483253,-0.227882,0.276394,-0.542941,-0.0185442,0.769517,-0.388942,-0.526209,0.313578,0.0350788,0.976717,0.316754,-0.119939,-0.856977,-0.809887,-0.596115,-0.951496,0.71732,0.782651;-1.10305,-8.61049,7.07708,13.6012
28;0.320875,0.329366,0.937917,-0.459824,0.448304,0.051796,-0.0938694,0.251981,0.0931248,0.144495,-0.129721,0.818705,0.718531,0.672841,0.878125,0.543728,-0.185576,-0.550661,0.751237,0.888587,0.112319,0.703649,-0.216298,0.217477,0.654402,-0.52,-0.118083,-0.808697,-0.230328,0.875213,0.0319675,0.248008,-0.457094,0.64181,-0.738246,-0.284291,0.864746,0.430112,-0.482824,0.492694,0.837876,0.994905,0.374536,0.698603,-0.901827,-0.87974,-0.833563,-0.966238,0.581099,0.564336;-3.8625,-12.8825,18.1523,17.2118
29;0.0607188,0.633027,0.667721,0.60308,-0.173227,-0.219886,-0.111666,-0.604467,0.72695,-0.378614,0.715036,0.534271,0.761314,-0.437159,0.876124,0.317961,-0.215715,-0.210963,0.0838252,0.742032,0.422857,0.3053,-0.322424,-0.30858,-0.141923,-0.219522,-0.706251,-0.503504,-0.120371,0.550972,-0.30916,0.471689,0.160107,-0.169315,-0.326541,-0.467674,0.905779,0.795928,-0.653747,0.2201,0.78136,0.750721,0.232735,0.630833,-0.248607,0.00728837,-0.420382,-0.829798,0.125496,-0.107086;2.85165,0.880998,13.5724,18.5959
30;-0.294907,0.576455,0.668888,0.0210908,-0.161225,-0.7418,-0.492494,-0.197317,0.314744,0.463588,0.843567,0.514883,0.561825,-0.211735,0.319431,-0.753426,0.476315,-0.475308,0.0891011,0.662245,0.710051,0.782641,0.486357,0.346609,0.376758,-0.186613,0.174167,-0.850854,-0.413935,0.163304,-0.823886,0.0665383,-0.0766006,-0.303888,-0.65004,0.12774,0.730315,0.902549,0.0682206,0.178468,0.227558,0.863319,-0.0753908,0.458699,-0.562937,-0.392859,-0.925907,-0.828952,0.313242,0.252164;-6.03282,10.3893,11.898,21.9685
31;-0.130738,0.567001,0.758714,0.373376,0.373369,-0.493575,-0.504912,0.139293,0.209304,0.0931252,0.497202,0.848275,0.608494,0.125718,0.39121,-0.657666,0.346226,-0.177695,0.549992,0.737975,0.166352,0.645514,0.189896,0.351358,0.540092,0.0970589,-0.110627,-0.611727,-0.482585,0.704411,-0.64314,0.544701,0.0717299,-0.290092,-0.816162,0.241293,0.831264,0.526396,0.118146,-0.144982,-0.37986,0.962769,0.0735263,-0.60632,-0.638446,-0.673396,-0.891759,-0.895696,0.625649,0.41147;-0.962259,6.79333,15.2299,16.8252
32;0.302697,0.162329,0.943539,-0.34812,0.512508,-0.108854,-0.0844803,0.439155,0.515458,0.0940981,-0.0559303,0.88544,0.62948,0.702622,0.713577,0.193518,-0.181446,-0.238814,0.673312,0.869631,-0.212122,0.774985,-0.457059,0.609137,0.817492,-0.400047,-0.332164,-0.899815,-0.330439,0.900671,0.2702,0.234519,-0.411857,0.20595,-0.800232,0.141831,0.877054,-0.14633,0.00746807,0.360574,0.257197,0.98964,0.0844627,-0.0396849,-0.875222,-0.804504,-0.596566,-0.958832,0.744351,0.657605;-2.84577,-7.41255,17.6384,13.0263
33;0.0580561,0.532422,0.637316,0.557692,-0.280081,-0.409946,-0.0958152,-0.139051,0.781112,0.0104108,0.671251,0.613337,0.738268,-0.610132,0.847794,0.284408,-0.201709,0.0827713,0.230334,0.661442,0.0717882,0.285708,-0.520069,-0.385295,-0.14806,0.0208439,-0.272326,-0.539514,-0.16975,0.583797,-0.121617,0.455416,0.208912,-0.595739,-0.391887,-0.600429,0.912147,0.567238,-0.676878,0.19676,0.886941,0.833082,0.0126901,0.504539,-0.225152,0.0409791,-0.438606,-0.872708,0.0719306,-0.159296;3.11444,1.44467,14.3515,17.988
34;0.0270366,0.788191,0.611011,0.510417,-0.230443,-0.613105,-0.121231,-0.433712,0.783531,-0.0453529,0.694177,0.155804,0.557244,-0.588201,0.571084,-0.363927,0.460432,-0.480431,0.0019581,0.768102,0.622519,0.298116,-0.0381441,0.679796,-0.0267837,-0.241015,0.44891,-0.651034,-0.425415,0.427855,-0.663316,0.109088,0.149175,-0.372609,-0.559449,-0.228108,0.846565,0.754812,-0.15684,-0.050935,0.659548,0.438569,0.370154,0.396306,-0.55344,-0.0088284,-0.837862,-0.894297,0.390739,0.425185;1.40495,3.05163,14.4364,19.3634
35;0.0348196,0.716747,0.307972,0.356285,-0.347144,-0.547398,-0.0807321,0.0259676,0.723376,-0.308232,0.672517,0.177854,0.254018,-0.568561,0.636623,-0.0720628,0.370152,0.192625,0.20729,0.720008,0.547611,0.555266,-0.471088,0.643405,0.210373,0.1644,-0.267154,-0.584369,-0.331945,0.467868,-0.464951,0.0564224,0.247763,-0.537026,-0.596493,0.167354,0.912599,0.591727,-0.0153634,-0.111624,0.726087,0.713473,0.196503,0.12639,-0.503182,0.102464,-0.791241,-0.894477,-0.0967667,0.413329;-2.68626,5.32723,14.6905,12.6065
36;-0.0488584,0.318733,0.285711,0.312566,-0.853138,-0.748169,-0.146063,-0.726458,0.483697,0.334006,0.566376,0.565703,0.271809,-0.459088,0.00346244,0.833867,-0.155402,0.371959,0.615766,0.360974,0.324134,0.543375,-0.72143,0.688233,-0.220027,-0.391114,-0.322593,-0.516511,-0.21997,0.337349,0.295572,-0.273425,-0.0280171,-0.483552,-0.20899,-0.0093929,0.746552,0.544504,0.21832,-0.608463,0.505661,0.501884,-0.343989,-0.22176,-0.309792,0.41947,-0.703227,-0.650506,0.721377,0.0881835;-1.88828,-0.0867103,8.13224,11.9332
37;-0.136086,0.396206,0.133733,0.339591,-0.732027,-0.771832,-0.163555,-0.155408,0.0363905,0.288449,0.411348,0.424171,-0.0316849,-0.305188,-0.0382951,0.573226,0.762402,-0.202989,0.707576,0.533352,0.29951,0.626206,-0.833027,0.742527,-0.557392,0.0508073,0.218673,-0.329632,-0.14286,0.3123,0.184123,0.0749116,-0.0381024,-0.255606,-0.400608,-0.300604,0.657945,0.192964,0.480579,-0.420595,0.236091,0.532886,-0.565183,-0.435965,-0.362089,0.170651,-0.326405,-0.596157,0.524393,0.559694;2.09451,-4.31224,7.0488,9.48739
38;-0.155281,0.228013,0.268057,0.39222,-0.76294,-0.722782,-0.175542,-0.0178616,0.230449,-0.131688,0.556718,0.687005,-0.311883,-0.111455,-0.111095,0.683451,0.529794,-0.401836,0.534296,0.463657,0.348837,0.535007,-0.82219,0.761784,-0.14068,0.248066,-0.395743,-0.481328,-0.148087,0.562586,0.348857,0.143302,0.133313,-0.258815,-0.0759538,-0.101803,0.688621,-0.0825913,0.176374,-0.445821,0.509618,0.141356,-0.358398,-0.513925,-0.272023,0.254937,0.0959363,-0.478507,0.483151,0.697836;-0.277515,-4.70437,1.5341,-1.20261
39;-0.473438,0.0102107,0.195604,-0.19483,-0.729829,-0.848631,-0.527126,0.554843,-0.0863909,0.618734,0.752213,0.878303,0.0106803,0.259292,-0.526025,0.251388,0.658204,-0.487184,0.634564,0.197687,0.305972,0.795412,-0.485249,0.33444,0.136433,0.462079,-0.147119,-0.829765,-0.143533,0.428344,-0.186829,0.0966577,0.0789898,-0.139163,-0.135563,-0.0833678,0.41259,0.51588,0.178104,-0.116543,0.452971,0.642254,-0.74475,-0.347636,-0.427294,-0.319911,-0.588653,-0.34082,0.515778,0.423807;-5.94737,5.98784,-4.07101,8.14766
40;-0.669975,0.566958,0.786027,0.690269,0.215005,-0.537162,-0.342216,0.761233,0.185088,0.180925,-0.095677,0.984051,0.268402,0.139492,-0.297611,-0.213214,0.746153,-0.57588,0.5588,0.675992,-0.218056,0.499911,0.153086,0.102534,0.590257,0.238174,-0.444247,-0.805207,-0.0451586,0.883217,-0.538821,0.516239,0.281935,-0.215043,-0.856804,-0.277028,0.700663,0.0259717,-0.141216,-0.217669,-0.210781,0.915435,-0.654191,-0.760039,-0.549985,-0.902083,-0.370465,-0.823641,0.849177,0.854634;2.02159,4.46411,4.2776,8.39204
41;0.278896,0.248942,0.935655,-0.111651,0.448851,0.0490436,-0.153474,0.784185,0.590343,-0.0246804,0.0200454,0.874251,0.708947,0.657479,0.30012,0.0433489,0.130381,-0.637863,0.564033,0.896412,-0.0683884,0.534328,-0.346384,0.590076,0.853713,-0.628753,-0.471053,-0.910332,-0.442454,0.939329,0.280407,0.40868,-0.240066,0.220998,-0.579464,0.047938,0.72834,-0.326425,-0.530128,0.274927,0.116575,0.974429,0.402123,-0.111508,-0.871163,-0.799048,-0.679657,-0.958101,0.73238,0.784076;-1.20127,-7.1124,8.38168,13.12
42;0.323011,0.338658,0.936583,-0.47174,0.45656,0.00929669,-0.0908542,0.222488,0.174558,0.158069,-0.126113,0.824831,0.717054,0.636893,0.886048,0.586399,-0.17517,-0.547242,0.728687,0.894103,0.0896174,0.711502,-0.248439,0.235323,0.721566,-0.465672,-0.020059,-0.824863,-0.209732,0.893646,0.0317105,0.211742,-0.45806,0.631809,-0.734918,-0.179978,0.871146,0.464659,-0.506149,0.464095,0.835719,0.994848,0.315273,0.701308,-0.903993,-0.873107,-0.847534,-0.968822,0.627603,0.543008;-4.17081,-11.1885,18.3194,16.9746
43;-0.248454,0.371261,0.737893,0.197591,-0.0825852,-0.606569,-0.481584,-0.377401,0.385789,-0.000324054,0.862022,0.760134,0.786253,0.0364135,0.737353,-0.139192,0.00564611,-0.265249,0.163142,0.591634,0.512373,0.710549,0.227412,-0.59133,0.334744,0.399121,-0.5937,-0.820288,-0.242257,0.373256,-0.601072,0.521484,-0.0515878,-0.18944,-0.417391,-0.0752999,0.857692,0.908297,-0.649579,0.330592,0.430208,0.904571,-0.138308,0.632456,-0.112787,-0.317878,-0.708229,-0.752907,0.284057,-0.321114;-3.67762,9.07857,14.6034,21.8362
44;-0.157607,0.693988,0.815623,0.494618,0.417989,-0.395533,-0.5251,-0.264511,0.529925,0.401503,0.498881,0.877857,0.796158,-0.0186364,0.383828,-0.824436,0.337735,-0.660832,0.337047,0.797376,0.360215,0.572803,0.545978,0.223941,0.506018,-0.411194,0.226423,-0.741271,-0.443713,0.664486,-0.823912,0.477752,-0.0554521,-0.0625161,-0.84886,-0.206076,0.712167,0.780638,0.21037,0.0471946,-0.482295,0.924483,0.132476,-0.405694,-0.768798,-0.771954,-0.94886,-0.900791,0.792335,0.327178;0.759664,7.90353,14.4516,22.7653
45;0.304366,0.0501632,0.927262,-0.291757,0.426797,-0.0834305,-0.0906544,0.361008,0.218895,-0.430538,-0.00119894,0.823425,0.657027,0.731154,0.751051,0.0462032,-0.320633,-0.422248,0.655048,0.871746,0.252995,0.841328,-0.288624,0.671287,0.803032,-0.480776,-0.356701,-0.851502,-0.333811,0.905302,0.404972,0.26185,-0.49627,0.369518,-0.854794,0.243991,0.887419,-0.198683,0.192475,0.311086,0.0225725,0.988044,0.518383,-0.0956138,-0.839016,-0.781673,-0.736798,-0.967414,0.540761,0.672465;-4.08644,-11.2053,20.1339,12.8968
