Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.420615,0.527099,-0.72221,-0.759039,-0.661067,-0.841176,-0.683551,0.0832533,-0.859064,0.626363,0.922134,0.574578,0.821264,-0.511771,0.941273,-0.43543,-0.708855,-0.185704,-0.650563,0.460105,0.309282,-0.655488,-0.413892,-0.470928,-0.651922,0.512975,-0.727651,-0.481552,0.305977,0.572044,-0.196923,0.112697,0.396286,0.149001,-0.28053,-0.0465629,-0.875721,0.228776,0.876649,-0.89967,-0.453494,0.0179477,-0.354086,0.153968,0.557568,-0.941808,0.210427,-0.0261842,-0.358336,0.756565;1.52526,-16.406,-12.1595,15.308
11;0.789922,0.387461,-0.653604,-0.899873,-0.829512,-0.422258,-0.574159,0.400727,-0.970691,0.680369,0.540585,0.24471,0.951581,0.227337,0.894792,0.556376,-0.786651,0.557657,-0.440692,-0.121606,0.794762,-0.633798,-0.771044,-0.484021,-0.804497,0.728338,-0.532434,-0.318069,0.503051,0.925195,-0.833679,0.839314,0.608693,-0.478186,-0.232219,-0.0455499,-0.79314,0.0361696,0.731879,-0.832948,-0.441069,-0.698099,-0.483221,-0.441147,0.75824,-0.948922,0.381473,-0.0777395,-0.657269,0.497541;11.4203,-27.1927,-15.3678,14.8056
12;0.685635,0.402387,-0.719256,-0.912092,-0.932886,-0.574551,-0.633636,0.258608,-0.971945,0.705849,0.71167,0.46545,0.736841,0.180941,0.771703,0.0411903,-0.773882,0.462252,-0.340393,-0.0132295,0.777425,-0.634513,-0.722815,0.822134,-0.72573,0.883803,-0.642312,-0.546578,0.500449,0.953772,-0.444903,0.833174,0.89373,-0.49542,-0.146999,-0.501374,-0.843291,0.212336,0.185355,-0.602087,-0.200342,-0.730936,-0.355804,-0.603294,0.658143,-0.959528,0.771101,0.241,-0.674501,0.477215;11.8662,-24.3459,-24.1291,3.56903
13;0.562467,-0.0792211,-0.908793,-0.8306,-0.802192,-0.153882,-0.589254,0.0640402,-0.897996,0.78181,0.561316,0.0213864,0.612717,-0.561174,0.783257,-0.289888,-0.392372,0.183038,-0.33048,0.401704,0.904595,-0.194468,-0.336671,0.884153,-0.726537,0.670362,-0.860279,-0.859673,-0.0227624,0.577104,-0.60648,0.721965,0.747602,0.449711,-0.744129,-0.346567,-0.699218,0.579069,0.0403506,-0.40838,-0.247995,0.0216463,0.27734,-0.691788,0.347556,-0.870594,0.140033,0.23871,-0.372704,0.851899;5.36276,-7.43754,-17.2777,8.82599
14;0.675187,-0.094885,-0.905072,-0.866262,-0.573254,0.403248,-0.625899,0.255325,-0.782882,0.815931,0.0580857,-0.292262,0.692935,-0.652859,0.882015,0.0434037,-0.293499,0.124113,-0.733725,0.403431,0.906297,-0.239405,-0.601769,0.815781,-0.603069,0.487975,-0.795281,-0.884988,-0.128149,0.424752,-0.899015,0.733468,0.661682,0.443522,-0.849539,-0.223754,-0.838435,0.490429,0.320196,-0.6514,-0.569838,-0.389878,0.240972,-0.654788,0.582402,-0.577005,-0.0117763,0.359304,-0.398745,0.688494;7.20871,-11.9213,-9.38758,10.9711
15;0.536143,-0.428852,-0.889824,-0.91032,-0.740778,-0.0779936,-0.722426,0.343546,-0.863176,0.761207,0.675752,0.134852,0.678278,-0.45297,0.910433,-0.374329,-0.662996,0.0488913,-0.829258,0.0944187,0.829697,-0.61481,-0.673268,0.915974,-0.187533,0.524975,-0.639231,-0.869607,0.119935,0.767866,-0.657959,0.841366,0.63295,0.0360778,-0.957037,-0.213332,-0.917701,0.392037,0.721785,-0.55749,-0.735563,-0.611321,-0.00962667,-0.716341,0.378926,-0.789655,0.48118,0.56968,-0.730165,0.423592;10.7245,-16.0742,-15.2874,4.5272
16;0.0332389,-0.255478,-0.722413,-0.769198,-0.458251,-0.23292,-0.339237,0.0567932,-0.633422,0.886291,0.632752,-0.525981,0.654586,-0.49136,0.35797,-0.383494,-0.384538,-0.460906,-0.668003,0.514072,0.903966,0.31762,-0.680478,0.763785,-0.784339,0.26846,-0.789336,-0.699509,0.168969,0.677589,-0.459031,0.401182,0.494987,0.668056,-0.962968,0.621678,-0.771747,0.321315,0.256237,0.111969,0.0350881,-0.607206,-0.152355,-0.53215,0.0150786,-0.854371,-0.137943,0.736222,-0.0285621,0.81768;-2.8411,-9.29549,-6.88799,7.13024
17;-0.0712877,-0.49039,-0.538437,-0.753352,-0.295065,-0.607619,-0.741683,0.339442,-0.566465,0.71002,0.789264,-0.228654,0.859884,-0.351722,0.781101,-0.43404,-0.486731,-0.461211,-0.38035,0.638398,0.115598,-0.504306,-0.744756,-0.200313,-0.211621,-0.185258,-0.497034,-0.0272786,0.423675,0.789164,-0.0726113,0.849367,0.503162,0.493629,-0.988044,0.507109,-0.885984,-0.17523,0.857195,-0.281131,-0.330945,-0.800068,-0.0728061,-0.492977,0.35718,-0.918789,0.275865,0.532401,-0.306169,0.127678;-0.357005,-10.9575,-6.70358,6.26118
18;0.376406,0.109706,-0.538637,-0.78025,-0.868279,-0.785532,-0.414571,0.340859,-0.909761,0.890126,0.904277,0.719639,0.877651,-0.707715,0.886833,-0.490151,-0.794103,-0.0568471,-0.329294,0.462455,0.541974,-0.584503,-0.626259,0.489484,-0.677303,0.311777,-0.624609,-0.322012,0.44187,0.644929,-0.487726,0.489307,0.244956,0.149953,-0.784719,0.3213,-0.823413,0.313914,0.741298,-0.278677,-0.429335,-0.729235,-0.0672427,-0.18213,0.461492,-0.942333,-0.0164644,0.273372,-0.683885,0.707957;-2.79749,-14.0985,-6.56462,10.7876
19;0.718351,-0.135664,-0.546173,-0.856109,-0.806332,-0.432733,-0.820592,0.457325,-0.974598,0.816588,0.662191,0.178178,0.941811,-0.199589,0.895675,0.152688,-0.755002,0.47068,-0.532549,0.237421,0.631202,-0.621601,-0.825761,-0.0439261,-0.847899,0.570142,-0.505689,-0.0609039,0.543666,0.91081,-0.566464,0.873292,0.782615,-0.359175,-0.800335,-0.0555292,-0.826243,0.229634,0.629135,-0.726518,-0.531869,-0.85007,-0.196901,-0.763767,0.835539,-0.97431,0.344518,-0.127517,-0.564652,0.452268;10.3127,-24.6834,-14.5224,15.1304
20;0.647254,0.165041,-0.590429,-0.904648,-0.916126,-0.6063,-0.708029,0.124975,-0.970369,0.834753,0.672935,0.498732,0.815314,-0.119487,0.797558,-0.125011,-0.742367,0.406273,-0.525035,0.00636992,0.723989,-0.645119,-0.78945,0.650956,-0.812595,0.818564,-0.627953,-0.516983,0.456748,0.930022,-0.522179,0.670815,0.808223,-0.522209,-0.337008,-0.359366,-0.77276,0.164905,0.270183,-0.563971,-0.148737,-0.834254,-0.355671,-0.697071,0.499001,-0.974975,0.66472,0.436271,-0.667877,0.380933;11.9074,-19.4441,-21.3527,6.69268
21;0.519223,0.020974,-0.899102,-0.837822,-0.713615,-0.243276,-0.574406,0.0688852,-0.881328,0.870913,0.617449,-0.035578,0.665525,-0.656546,0.785976,-0.392611,-0.414346,0.193136,-0.491385,0.44949,0.900918,-0.234422,-0.338714,0.822713,-0.738167,0.611846,-0.850437,-0.813238,-0.111191,0.614438,-0.491107,0.602998,0.701931,0.525321,-0.760934,-0.252846,-0.71756,0.568701,0.140377,-0.476733,-0.304063,-0.143867,0.207616,-0.610006,0.394065,-0.88337,0.0717016,0.307598,-0.372428,0.847396;5.14406,-8.3744,-15.9315,8.29134
22;0.669762,-0.0684407,-0.895916,-0.847349,-0.527874,0.246496,-0.576117,0.268369,-0.827466,0.814342,0.0619419,-0.379621,0.736275,-0.643556,0.885745,-0.0270437,-0.333912,0.174916,-0.710924,0.386603,0.922428,-0.254448,-0.580094,0.717961,-0.630788,0.459835,-0.789385,-0.851312,-0.247324,0.512709,-0.893257,0.730768,0.64988,0.463124,-0.848754,-0.0748856,-0.833544,0.498958,0.368922,-0.685552,-0.583713,-0.422546,0.252501,-0.618798,0.592931,-0.594203,-0.0635366,0.346895,-0.439158,0.713591;7.05481,-12.146,-10.4811,11.1174
23;0.545552,-0.0253084,-0.883565,-0.877228,-0.570016,0.196323,-0.39079,0.260436,-0.884272,0.836123,0.344407,-0.350206,0.588037,-0.586326,0.816554,-0.277452,-0.43175,0.0272007,-0.797676,0.295025,0.953992,-0.238982,-0.585342,0.917461,-0.487029,0.6493,-0.774724,-0.889503,-0.310777,0.582797,-0.859089,0.668053,0.700617,0.446879,-0.87249,-0.119357,-0.888299,0.513646,0.303158,-0.563864,-0.589102,-0.465972,0.198744,-0.634244,0.427568,-0.50979,0.142057,0.402234,-0.56725,0.741738;9.20128,-13.049,-14.719,6.95783
24;-0.459151,-0.570875,-0.884802,-0.571785,-0.0267458,0.144495,-0.282376,-0.345697,-0.525628,0.687863,-0.060859,-0.763962,0.607236,0.221536,0.498125,-0.399249,-0.488812,-0.0263107,-0.580318,-0.0406467,0.790061,0.585235,-0.337093,0.844599,-0.625841,-0.215044,-0.522579,-0.376393,-0.396311,0.688981,-0.656838,0.258026,0.474088,0.29656,-0.914014,0.290618,-0.607583,0.633505,0.418454,0.321298,-0.0488556,-0.52838,0.316868,-0.446912,-0.358512,-0.643122,0.451405,0.736886,0.375151,0.679745;2.71115,1.97034,6.60047,7.45901
25;-0.433477,-0.503876,-0.476843,-0.773485,0.452534,-0.00999807,-0.395217,-0.331019,-0.419167,0.856023,0.359388,-0.191256,0.256759,0.187201,0.346445,-0.507634,-0.561758,-0.464206,0.169725,0.372245,0.0754986,0.361086,-0.482078,0.578159,-0.266813,-0.502519,-0.571868,-0.24792,-0.614611,0.60684,-0.00562364,0.185221,-0.0349425,0.492241,-0.935113,0.527747,-0.43599,0.217943,0.593048,0.371662,0.362966,-0.581334,0.386812,-0.313216,-0.401966,-0.438833,0.281757,0.699317,0.429155,0.652368;-5.45942,10.5175,1.76173,1.64367
26;-0.007845,0.000814611,0.00470056,-0.860961,0.0839662,-0.543754,-0.426486,0.486991,-0.624592,0.868267,0.782823,0.237005,0.334346,-0.644823,0.455856,-0.309181,-0.358725,-0.631807,-0.321148,0.821319,0.602297,0.0107582,-0.815676,-0.241977,-0.636334,0.0229612,-0.731729,-0.442249,0.379867,-0.238076,0.179407,0.522479,0.106027,0.770552,-0.964986,0.690032,-0.60246,-0.297796,0.651261,-0.180912,0.341454,-0.707057,0.265518,-0.223086,0.302674,-0.626854,-0.285446,0.748626,-0.431385,0.684056;-7.96934,-1.63012,-2.10973,13.9273
27;-0.105925,0.408451,-0.395734,-0.408256,-0.299494,-0.787032,-0.110324,0.493262,-0.752126,0.787349,0.715252,-0.641805,0.823321,-0.676027,0.728618,-0.163768,-0.345098,-0.53497,-0.530952,0.770318,0.713306,-0.033204,-0.77509,-0.456303,-0.822574,0.224448,-0.640352,0.123486,0.378255,0.348269,-0.646418,0.631468,0.718351,0.778655,-0.822381,0.526823,-0.634003,0.15009,0.511202,-0.226598,0.00858375,-0.437934,0.156007,0.129515,0.329281,-0.896627,-0.102516,0.0201916,-0.363267,0.655991;-4.94683,-7.71151,-3.34997,15.7767
28;-0.112879,0.503107,-0.00564614,-0.337667,-0.649832,-0.5526,-0.0170721,0.00523879,-0.782618,0.170273,0.487336,-0.765752,0.89591,-0.526455,0.627752,-0.0762498,-0.280529,-0.508476,0.00964863,0.683931,0.717175,-0.0401744,-0.756227,-0.0653127,-0.826632,0.298856,-0.676133,0.033712,0.314755,0.490547,-0.748992,0.552274,0.737988,0.572909,-0.646227,0.535546,-0.865685,0.123834,0.522507,-0.236199,0.0811969,-0.451882,-0.0166374,0.143278,0.438426,-0.844053,0.00786481,-0.383632,0.0392701,0.653373;-3.96065,-15.9707,-2.98299,12.6005
29;-0.118411,0.319086,-0.0451867,-0.692478,-0.703564,-0.433677,-0.16978,-0.00228061,-0.808405,-0.208302,0.366618,-0.744132,0.893884,-0.478082,0.518706,-0.156284,-0.293071,-0.601249,0.0632169,0.626747,0.67877,-0.0228103,-0.719565,-0.0467729,-0.72277,0.346499,-0.693531,-0.294628,0.55603,0.401501,-0.631923,0.711291,0.7467,0.439384,-0.684501,0.563158,-0.871342,-0.118082,0.496552,-0.15631,0.0597754,-0.471756,0.147258,-0.135083,0.502649,-0.847499,0.0604139,-0.361317,0.290911,0.715725;-1.2811,-17.3946,-4.12515,10.1745
30;-0.073161,0.327644,-0.40335,-0.740163,-0.686439,-0.485344,-0.183323,0.136554,-0.770709,-0.0411326,0.394512,-0.681837,0.846651,-0.483768,0.419193,-0.286294,-0.283567,-0.693709,-0.11294,0.661682,0.484041,0.042367,-0.761355,0.00584768,-0.770108,0.287119,-0.692453,-0.4247,0.566644,0.308603,-0.644726,0.596375,0.708423,0.445447,-0.649058,0.589299,-0.817387,-0.271022,0.395877,-0.0399908,0.0146702,-0.43997,0.205901,-0.102651,0.317753,-0.876551,-0.03271,-0.172827,0.234787,0.745673;-2.64637,-14.1389,-6.90373,10.9819
31;-0.103308,0.300549,-0.448272,-0.665115,-0.581201,-0.446558,-0.217553,0.200658,-0.733631,0.0553544,0.433902,-0.62673,0.847015,-0.431647,0.444378,-0.25625,-0.23642,-0.647004,-0.148096,0.734604,0.42969,-0.00374099,-0.770983,-0.130569,-0.770039,0.212442,-0.671379,-0.335042,0.508104,0.185448,-0.607433,0.541106,0.677646,0.509188,-0.736016,0.557834,-0.814907,-0.252242,0.454384,-0.104285,-0.0317534,-0.385226,0.155546,-0.0833699,0.322031,-0.862769,-0.082916,-0.219508,0.193449,0.696075;-3.56998,-14.0349,-4.7533,13.4785
32;-0.119271,0.36426,-0.343089,-0.644302,-0.607365,-0.467412,-0.120509,0.184213,-0.731439,0.0369857,0.395748,-0.580835,0.836367,-0.469518,0.484151,-0.218766,-0.266405,-0.658012,-0.0983237,0.722454,0.501553,-0.0271605,-0.760785,-0.125013,-0.756916,0.257908,-0.668595,-0.323507,0.513838,0.196817,-0.649933,0.496224,0.636818,0.487772,-0.67334,0.555269,-0.822191,-0.223987,0.467255,-0.127053,0.0348956,-0.394516,0.0979056,-0.0115777,0.337883,-0.84588,-0.0669085,-0.223623,0.155247,0.68618;-3.46019,-14.8191,-4.37783,12.8608
33;-0.0993913,0.361412,-0.349367,-0.64717,-0.6174,-0.457022,-0.144682,0.187375,-0.747761,-0.00866543,0.423961,-0.636271,0.847917,-0.473207,0.482825,-0.199582,-0.270484,-0.659558,-0.127664,0.710282,0.523474,-0.0223731,-0.748606,-0.137398,-0.750154,0.273404,-0.669844,-0.318528,0.53658,0.248153,-0.63391,0.567738,0.688756,0.49336,-0.6825,0.547949,-0.8333,-0.205026,0.492085,-0.160618,-0.0140481,-0.368485,0.111644,-0.0255163,0.384871,-0.853063,-0.0535867,-0.299483,0.18416,0.708429;-3.03259,-15.8786,-4.98487,12.798
34;-0.0932523,0.36807,-0.356191,-0.653218,-0.652149,-0.453396,-0.122424,0.169302,-0.752245,-0.0480522,0.390423,-0.643792,0.848406,-0.450093,0.470935,-0.1871,-0.281755,-0.662846,-0.112875,0.693746,0.522195,-0.00886685,-0.751122,-0.102962,-0.751521,0.290311,-0.671582,-0.348776,0.52365,0.276683,-0.673617,0.567987,0.689116,0.460444,-0.645524,0.560963,-0.829608,-0.219143,0.467953,-0.1243,-0.00323607,-0.38016,0.106486,-0.02774,0.359408,-0.849115,-0.0436387,-0.292427,0.183668,0.718207;-2.75661,-16.002,-5.64933,12.414
35;-0.0927608,0.353662,-0.379018,-0.66146,-0.647218,-0.437112,-0.151675,0.177846,-0.747686,-0.054806,0.402433,-0.636649,0.844628,-0.437428,0.45317,-0.201039,-0.271773,-0.657981,-0.108005,0.703121,0.510296,-0.00667388,-0.749906,-0.0719618,-0.742967,0.28615,-0.672679,-0.359169,0.52555,0.26349,-0.642431,0.580287,0.697851,0.464247,-0.670057,0.548935,-0.833168,-0.221673,0.463543,-0.121713,-0.016202,-0.370968,0.120051,-0.0500242,0.361625,-0.849355,-0.0343433,-0.28437,0.202883,0.720218;-2.81726,-15.9203,-5.85667,12.1775
36;-0.0966679,-0.0253575,-0.374753,-0.692781,-0.791591,-0.664449,-0.539255,0.274364,-0.721838,-0.258077,0.66618,-0.24016,0.896578,-0.277119,0.69469,-0.322243,-0.563658,-0.577081,-0.0440436,0.566983,-0.0276444,-0.432767,-0.811963,-0.155096,-0.607331,0.0641703,-0.492151,-0.131106,0.770034,0.555153,-0.22922,0.810799,0.640255,0.0521648,-0.872777,0.548569,-0.871271,-0.341737,0.789341,-0.102232,-0.265987,-0.572303,-0.0564407,-0.1534,0.300464,-0.932229,0.30629,-0.0216153,-0.110701,0.422324;-1.05502,-18.0367,-8.79739,13.1043
37;-0.139027,0.026373,-0.186747,-0.652745,-0.858233,-0.814494,-0.474909,0.212453,-0.741423,0.343724,0.829819,0.289784,0.890286,-0.475366,0.62442,-0.457373,-0.669295,-0.561477,0.11831,0.5776,-0.0331645,-0.393387,-0.779241,-0.0522943,-0.778011,0.0814517,-0.564817,-0.0613156,0.825672,0.423472,0.106645,0.582685,0.22036,0.140379,-0.844977,0.657813,-0.732758,-0.193774,0.703301,0.263792,0.0325348,-0.659957,-0.127684,-0.075469,-0.0260471,-0.967354,0.190286,0.150617,-0.023587,0.70365;-7.85719,-10.9812,-2.51648,14.6081
38;-0.0584478,0.14097,0.262819,-0.854214,-0.855948,-0.694249,-0.448283,0.555351,-0.911673,0.760501,0.82301,-0.412656,0.94971,-0.156339,0.554912,0.00147835,-0.831214,-0.0155284,-0.593666,0.194152,-0.515972,-0.640086,-0.96827,-0.914398,-0.879427,0.102781,-0.255937,0.414846,0.861638,0.90865,0.188873,0.559955,0.679265,0.193071,-0.648599,0.158986,-0.618218,-0.540877,0.653068,-0.30366,0.29915,-0.820791,-0.162103,-0.609806,0.450956,-0.962217,0.665612,-0.373073,0.0780665,-0.213786;11.0228,-17.4574,-7.75421,15.3641
39;-0.198194,0.552103,0.341459,-0.841584,-0.928385,-0.86023,-0.251185,0.016681,-0.923524,0.64923,0.882896,-0.0337405,0.830126,-0.205969,0.525608,-0.296695,-0.828733,-0.219949,-0.754772,0.0616167,-0.29782,-0.603315,-0.966117,-0.870159,-0.930014,0.565412,-0.442469,0.117049,0.735834,0.885952,-0.271307,-0.620322,0.728022,-0.0143242,0.270633,0.0262619,-0.607631,-0.52327,0.437716,-0.377876,0.528948,-0.782725,-0.677876,-0.324958,0.0570466,-0.949305,0.795988,0.177773,0.0041027,-0.152659;14.6514,-15.5827,-12.064,9.81706
40;0.408913,0.488769,-0.759008,-0.838723,-0.658692,-0.836061,-0.630357,0.0438301,-0.86469,0.552986,0.917769,0.652948,0.826068,-0.500571,0.924655,-0.426622,-0.706816,-0.196791,-0.565516,0.499862,0.27348,-0.653589,-0.406726,-0.550714,-0.632091,0.467049,-0.719432,-0.483365,0.354609,0.565299,-0.183345,0.198399,0.474086,0.103422,-0.300832,-0.0428229,-0.84705,0.157871,0.89028,-0.879701,-0.508041,0.0316461,-0.343156,0.118524,0.610312,-0.947364,0.195826,0.0135804,-0.367254,0.771337;1.20023,-15.8947,-13.4369,14.7384
41;0.789071,0.431934,-0.66639,-0.903876,-0.83494,-0.44455,-0.551182,0.393137,-0.971487,0.696633,0.553835,0.283738,0.945698,0.239104,0.891114,0.547953,-0.789458,0.535324,-0.436646,-0.0999815,0.777961,-0.62602,-0.774335,-0.429505,-0.818754,0.730568,-0.528405,-0.337558,0.539928,0.918117,-0.838032,0.811392,0.637482,-0.469542,-0.190174,-0.0605202,-0.780314,0.0345944,0.702898,-0.809736,-0.456173,-0.682628,-0.461024,-0.398361,0.755593,-0.956826,0.375537,-0.0822122,-0.667946,0.515873;10.9365,-26.7088,-15.4181,14.4473
42;0.685385,0.377428,-0.725188,-0.91057,-0.931574,-0.552744,-0.65,0.246889,-0.97258,0.683895,0.710776,0.463545,0.738005,0.215186,0.782288,0.0665825,-0.76827,0.463465,-0.320059,0.00300542,0.76341,-0.638207,-0.728272,0.813681,-0.73206,0.881681,-0.639206,-0.540997,0.506959,0.950981,-0.461306,0.83452,0.894376,-0.498596,-0.176714,-0.518108,-0.843254,0.216704,0.209159,-0.61763,-0.212875,-0.708242,-0.351536,-0.620239,0.663635,-0.962363,0.769399,0.180291,-0.673038,0.466493;12.028,-24.552,-23.7737,4.32441
43;0.558972,-0.0732933,-0.907994,-0.836434,-0.813499,-0.136244,-0.584331,0.0577946,-0.895463,0.773412,0.544077,0.0602638,0.595606,-0.569841,0.783187,-0.284633,-0.403919,0.166853,-0.322451,0.390064,0.905574,-0.196947,-0.338984,0.893165,-0.724133,0.682454,-0.860218,-0.86711,-0.00107184,0.572519,-0.616774,0.710543,0.737943,0.425139,-0.724886,-0.347368,-0.703115,0.578051,0.0384547,-0.406158,-0.228336,0.00162039,0.269124,-0.6925,0.349047,-0.87273,0.154433,0.249342,-0.372536,0.854715;5.51021,-7.58666,-17.5163,8.57243
44;0.67712,-0.10006,-0.907452,-0.870984,-0.565901,0.398432,-0.632196,0.26233,-0.784375,0.818909,0.0837207,-0.29986,0.690825,-0.652461,0.881892,0.0345656,-0.292209,0.105222,-0.748921,0.403569,0.903952,-0.239849,-0.599333,0.816446,-0.596135,0.489603,-0.795642,-0.88753,-0.124245,0.425245,-0.894106,0.739043,0.664044,0.449733,-0.852856,-0.229946,-0.837716,0.4878,0.331076,-0.65246,-0.575134,-0.374368,0.251468,-0.657994,0.579178,-0.593139,-0.0121378,0.351551,-0.392515,0.693456;7.15198,-11.8566,-9.3322,10.9341
