Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.832698,0.915622,-0.737752,0.89267,-0.903669,-0.599098,0.439062,0.504847,-0.980447,-0.457772,0.728803,-0.866928,0.452828,0.877851,-0.874369,-0.757614,0.37461,0.728144,-0.852518,-0.336,0.514382,0.690645,-0.475547,-0.822825,-0.131058,-0.0749975,-0.761162,-0.919831,0.00941973,-0.142779,0.832666,-0.218728,0.899041,0.0915711,-0.878209,0.934863,0.806047,-0.890828,0.755069,0.873211,-0.603995,0.794715,0.109538,0.452092,0.39692,-0.451187,0.0340505,-0.114028,0.563692,-0.383042;2.28476,-6.93584,-6.64801,6.43739
11;-0.598396,0.871405,-0.479474,0.70454,-0.816342,-0.653484,-0.141009,0.0917496,-0.968327,-0.668844,0.825683,-0.528149,0.0387557,0.985471,-0.923103,-0.642919,0.740187,0.473215,-0.936887,0.142455,0.0838454,0.224382,-0.789225,-0.594856,0.21888,-0.0553134,-0.799469,-0.721865,-0.491625,0.434913,0.969593,-0.552213,0.827123,0.475877,-0.902677,0.824639,0.882411,-0.417401,0.884192,0.862066,-0.906963,0.566854,-0.2416,0.311829,-0.11985,0.20881,0.447199,0.445476,0.256678,-0.553872;3.69256,-3.94743,-5.48273,3.49703
12;0.0636641,0.624917,-0.937821,0.901733,-0.752849,-0.366414,-0.0110017,-0.27927,-0.724759,-0.617063,0.40103,-0.843185,0.382626,0.964729,-0.991076,-0.584393,0.707625,0.482124,-0.947713,-0.539649,-0.257189,0.942187,-0.700924,-0.690584,0.727468,0.106836,-0.308923,-0.740436,-0.609331,0.667414,0.835238,-0.132068,0.0924115,0.907931,-0.575754,0.952313,0.904513,-0.158815,0.93252,0.518167,-0.56853,0.200039,-0.329654,0.472935,0.455291,-0.00761295,-0.218521,0.583649,0.724625,-0.490197;2.82916,-4.2985,-5.69937,5.29438
13;0.217158,0.600791,-0.919837,0.904083,-0.673808,-0.302006,0.181642,-0.0739395,-0.730488,-0.481433,0.57172,-0.855619,-0.0088559,0.982738,-0.975848,-0.666392,0.808839,0.55559,-0.979048,-0.244348,-0.439217,0.962283,-0.728097,-0.487299,0.511337,0.243457,-0.563084,-0.6819,-0.740001,0.805167,0.76382,-0.0370373,0.237141,0.880035,-0.298435,0.890118,0.831322,0.516358,0.950094,0.121306,-0.567128,0.0925379,-0.329654,0.63578,0.482775,-0.0334482,-0.193901,0.788054,0.869219,-0.633264;4.31317,-3.00405,-5.72959,5.49474
14;0.236987,0.778558,-0.853783,0.894589,-0.846442,-0.335279,0.353635,0.405452,-0.72911,-0.524034,0.739121,-0.677579,-0.00463774,0.934464,-0.922156,-0.866275,0.484625,0.793404,-0.976518,-0.658179,-0.145952,0.930354,-0.633353,-0.527207,0.821093,-0.093344,-0.595839,-0.732165,-0.246001,0.851384,0.945163,-0.40431,0.248568,0.896881,-0.718898,0.904411,0.913364,0.331687,0.849244,0.496076,-0.571334,0.578181,0.109538,0.450027,0.199586,-0.133059,0.0430232,0.674312,0.807814,-0.925625;4.72055,-2.92697,-5.79879,4.4479
15;0.69096,0.616729,-0.733532,0.727282,-0.719605,-0.438529,0.193892,-0.203185,-0.0996631,0.0489093,0.704717,-0.841417,-0.397568,0.935921,-0.987138,-0.673307,0.629055,0.575716,-0.901522,-0.877467,-0.306587,0.943213,-0.418283,-0.0491551,0.671285,0.614996,-0.490806,-0.502945,-0.776841,0.802737,0.794294,0.0216112,-0.164893,0.78209,0.0889955,0.856924,0.638217,0.33095,0.868566,0.406035,-0.726356,0.470867,-0.306731,-0.0279631,0.77401,-0.344591,0.0532017,0.736887,0.834759,-0.715119;2.96607,-1.21266,-5.07756,3.78243
16;0.558268,0.532165,-0.6187,0.850164,-0.638385,0.193373,0.609674,0.549228,-0.603057,0.0882673,0.836892,-0.54932,-0.480134,0.919224,-0.979046,-0.802887,-0.352945,0.782331,-0.93693,-0.846158,0.00690395,0.824759,-0.278195,0.192088,0.525688,0.25529,-0.717821,-0.584934,-0.504151,0.857905,0.801419,-0.33043,0.0981303,0.403888,-0.504115,0.694148,0.722978,0.0818242,0.626057,0.572572,-0.46088,0.768081,0.134663,-0.0775895,0.242877,-0.769461,0.326065,0.589431,0.810975,-0.907272;4.1078,0.185395,-6.93834,4.86196
17;-0.208866,0.888592,-0.522965,0.721085,-0.858522,0.0142641,0.575563,0.531463,-0.575481,-0.337394,0.706876,-0.438873,-0.39737,0.91108,-0.957285,-0.85991,0.226112,0.849484,-0.877312,-0.78027,0.364248,0.870769,-0.709196,-0.577881,0.7708,0.394091,-0.721864,-0.807042,0.0973479,0.746628,0.954018,-0.185474,0.45896,0.295705,-0.850844,0.928712,0.787488,-0.155163,0.843192,0.0683971,-0.591805,0.642435,0.109538,0.205088,0.358733,-0.626128,-0.0342692,0.652504,0.759861,-0.762437;4.43805,-2.51383,-5.74812,6.4991
18;-0.567616,0.93873,-0.485011,0.690222,-0.733839,-0.40243,-0.108301,-0.0127217,-0.899415,-0.391475,0.805939,-0.697995,0.190947,0.97463,-0.871586,-0.848216,0.597271,0.622654,-0.906732,-0.442133,-0.298982,0.724627,-0.826768,-0.659573,0.872733,0.0389471,-0.704645,-0.609901,-0.233336,0.590616,0.985593,-0.575779,0.117634,0.391979,-0.77547,0.792877,0.863713,0.153005,0.89498,0.693153,-0.913904,0.557475,-0.2416,0.317488,-0.133012,-0.298906,0.251942,0.701759,0.220986,-0.817063;4.30849,-3.70287,-5.94129,4.17964
19;-0.215366,0.654348,-0.941242,0.880614,-0.731467,-0.163344,-0.0192445,-0.185231,-0.532772,-0.294131,0.419285,-0.878457,0.523514,0.947393,-0.967565,-0.642055,0.704677,0.546796,-0.934711,-0.706992,-0.447592,0.960492,-0.701994,-0.705015,0.782072,0.370038,-0.582478,-0.779734,-0.668592,0.667758,0.843854,-0.281982,-0.0384469,0.900764,-0.506078,0.938353,0.815233,0.287931,0.946346,0.508546,-0.633496,0.158157,-0.329654,0.470154,0.452875,-0.0285657,-0.316517,0.544175,0.82034,-0.713901;3.66051,-4.49183,-6.01737,5.74115
20;0.173968,0.5764,-0.934185,0.881264,-0.604076,-0.292228,0.150034,0.062356,-0.617236,-0.448494,0.508764,-0.833507,0.3074,0.963954,-0.940074,-0.646119,0.823895,0.602876,-0.972243,-0.393908,-0.464873,0.965282,-0.754507,-0.4863,0.705484,0.22241,-0.675195,-0.623542,-0.763614,0.795421,0.791184,-0.0981016,0.132679,0.841202,-0.300567,0.854771,0.827954,0.55124,0.951176,0.314988,-0.535556,0.0925769,-0.329654,0.615413,0.473289,-0.0452144,-0.308613,0.775198,0.875278,-0.773221;4.69505,-3.75542,-6.3863,5.26898
21;0.173023,0.515132,-0.929308,0.893761,-0.591862,-0.418967,0.0434161,-0.048463,-0.340241,-0.473589,0.488512,-0.825413,0.0681739,0.957918,-0.91119,-0.692759,0.820055,0.573317,-0.968109,-0.668283,-0.468479,0.967354,-0.768407,-0.432462,0.872232,0.210489,-0.592094,-0.62888,-0.705984,0.810714,0.859805,-0.118482,-0.00499374,0.906739,-0.317622,0.871618,0.848449,0.471999,0.951457,0.0491439,-0.499157,0.102266,-0.329654,0.645793,0.461505,0.128828,-0.370881,0.784326,0.891138,-0.830848;5.16535,-3.73411,-5.34672,5.17844
22;0.188543,0.602264,-0.941398,0.908625,-0.476898,-0.350283,0.0260022,-0.0803278,-0.459636,-0.447062,0.510679,-0.838679,0.069772,0.95147,-0.919824,-0.696381,0.795445,0.542717,-0.976496,-0.614349,-0.498903,0.968256,-0.760278,-0.44667,0.848046,0.123294,-0.61097,-0.616056,-0.635547,0.825641,0.863814,-0.138702,-0.230745,0.923526,-0.148026,0.874757,0.836359,0.62718,0.951676,0.0435947,-0.580549,0.0906703,-0.329654,0.656593,0.501869,0.0937172,-0.411947,0.822001,0.891964,-0.823222;5.29978,-3.44432,-5.32304,5.29893
23;0.534238,-0.0334544,-0.713063,0.765388,-0.433069,-0.0238974,0.0106197,0.14962,-0.583979,-0.206265,0.564677,-0.662118,0.318863,0.934045,-0.899593,-0.162605,0.411857,0.097937,-0.87357,-0.781567,-0.607288,0.968133,-0.0479091,0.590312,0.766293,0.696983,-0.51127,-0.0120635,-0.797792,0.678441,0.831984,-0.0500846,-0.032975,0.872735,-0.0932009,0.799221,0.594719,0.461524,0.640958,0.114721,-0.549684,0.108748,-0.205451,-0.197263,0.473368,-0.585364,-0.30857,0.70754,0.742722,-0.825454;4.12698,-1.36063,-6.32716,4.08639
24;0.544523,0.0484553,-0.625117,0.691453,-0.342874,-0.203142,0.375719,0.209598,-0.449446,-0.190538,0.544121,-0.341425,0.200511,0.971845,-0.913447,0.0987113,-0.122569,0.209573,-0.734401,-0.60606,-0.0365286,0.93536,-0.14196,0.563151,0.687548,0.834116,-0.461203,-0.171766,-0.530001,0.809208,0.711333,0.346205,-0.330393,0.238975,-0.183792,0.689813,0.633792,0.0430908,0.640985,-0.119834,-0.360091,0.152649,-0.205451,-0.266078,0.330896,-0.853053,-0.45068,0.695558,0.699561,-0.679923;2.98904,-1.98546,-7.85009,5.25951
25;-0.0263796,0.38786,-0.177094,0.316746,-0.317557,0.126986,0.383235,0.224928,-0.47695,-0.21627,0.532953,-0.485359,0.240201,0.982252,-0.828096,0.0317453,-0.151507,0.148747,-0.0865637,-0.612333,-0.161093,0.905116,-0.180194,0.444545,0.685424,0.870912,-0.232382,-0.387325,-0.497008,0.515628,0.76703,0.608688,-0.0652822,-0.222548,-0.158544,0.439482,0.106612,-0.236779,0.633931,-0.13441,-0.516692,0.186866,-0.205451,-0.173196,0.271895,-0.872932,-0.404801,0.547253,0.524051,-0.484659;2.39371,-3.19709,-5.8452,5.35272
26;-0.334372,0.389476,-0.0636574,0.163033,-0.292717,-0.190329,-0.179819,0.103148,-0.683529,-0.0562587,0.467774,-0.686836,0.57608,0.982622,-0.634488,0.212875,-0.399485,0.259567,0.1546,-0.53153,-0.10885,0.756713,-0.401628,0.288764,0.587563,0.79732,-0.264662,-0.255216,-0.683133,0.111014,0.721632,0.368754,0.0512088,-0.173558,-0.103974,0.0205862,0.317586,-0.283117,0.626131,0.300115,-0.174242,0.287999,-0.205451,-0.250214,-0.313004,-0.786593,-0.234613,0.277605,0.461715,-0.325057;1.66592,-4.67263,-6.82213,5.01865
27;-0.264414,0.276822,-0.260925,0.341177,-0.304003,-0.357912,-0.112454,0.198211,-0.79988,0.247154,0.409051,-0.541399,0.615184,0.960616,-0.598708,0.424774,-0.447285,0.153138,0.231849,-0.118206,-0.268727,0.205874,-0.251846,-0.28425,0.138752,0.75248,-0.444756,-0.33509,-0.530641,0.21739,0.521075,0.397173,0.169207,-0.494496,-0.27233,-0.116554,0.203994,-0.340216,0.60267,0.473982,-0.220164,0.465204,-0.205451,-0.0790451,0.21324,-0.740406,-0.146838,0.322509,0.518037,-0.374717;0.668565,-4.47532,-7.59177,4.66184
28;-0.473013,0.318668,-0.216514,0.495705,-0.480485,-0.648017,-0.154621,0.414629,-0.818367,0.073469,0.425931,-0.584838,0.582874,0.898777,-0.49929,0.318791,-0.0338059,0.0952865,0.133669,-0.180791,-0.0672254,0.398434,-0.289749,0.183472,0.226644,0.701222,-0.454553,-0.421864,-0.666704,-0.0591916,0.431338,0.623144,0.613377,-0.574571,-0.431589,-0.0446863,0.0542737,-0.722432,0.5213,0.372866,-0.147061,0.524257,-0.205451,-0.102508,0.0806877,-0.648551,-0.267074,0.293091,0.408697,-0.29736;1.10589,-6.14375,-6.77087,4.38526
29;-0.423476,0.30377,-0.379945,0.351299,-0.506248,-0.611013,-0.225847,0.3285,-0.899297,0.0686863,0.474331,-0.713173,0.667156,0.942047,-0.608852,0.493602,-0.197843,-0.00617166,0.294087,-0.320253,0.101366,0.00478099,-0.32325,0.133315,0.304014,0.657393,-0.418656,-0.52458,-0.63818,-0.164815,0.604944,0.567772,0.646143,-0.214848,-0.459621,-0.0348628,0.450596,-0.574026,0.549636,0.497961,0.0177262,0.53547,-0.205451,-0.0651143,-0.0874817,-0.426133,-0.183691,0.143875,0.40736,0.0852205;0.615257,-5.69979,-5.94408,4.37828
30;-0.129893,0.326772,-0.202703,0.484143,-0.499294,-0.6822,0.0149208,0.460325,-0.885211,0.112076,0.435566,-0.665206,0.570731,0.909264,-0.663665,0.53598,-0.0891574,0.00680653,0.0829643,0.0395582,0.0740804,-0.136988,-0.135245,-0.0304834,-0.0168229,0.660996,-0.499782,-0.435916,-0.58473,0.040792,0.481224,0.589626,0.540805,-0.437482,-0.4268,-0.363279,0.458542,-0.623402,0.477067,0.466945,-0.266738,0.533638,-0.205451,0.0196894,0.307735,-0.53642,0.029215,0.295986,0.505081,-0.0696382;0.136603,-5.70246,-7.52825,4.19679
31;-0.338484,0.588143,0.133072,0.592266,-0.808697,-0.600425,0.184178,0.709459,-0.942645,0.236284,0.701236,-0.325078,0.415499,0.776922,-0.731537,-0.00865267,-0.578281,0.391331,-0.0747558,-0.232079,0.433767,-0.131865,0.054775,0.154237,0.332142,0.417613,-0.487137,-0.628382,-0.312754,0.0624548,0.827424,0.437265,0.799378,-0.381046,-0.801294,0.115672,0.585003,-0.788059,-0.0949651,0.662046,-0.338727,0.86471,0.239272,-0.374727,-0.162371,-0.775562,0.258702,0.0832038,0.270984,-0.398751;1.11155,-4.68944,-7.54906,2.43296
32;-0.56184,0.771389,-0.232258,-0.0430325,-0.705088,-0.238945,-0.0877943,0.803042,-0.911577,-0.201242,0.683881,-0.306294,-0.102182,0.883873,-0.948722,-0.509592,-0.900757,0.686103,0.487452,-0.743721,0.269906,-0.115774,0.128014,-0.229569,-0.243914,0.873806,-0.543601,-0.855004,-0.454745,0.379993,0.956973,-0.0327595,0.798769,-0.469527,-0.847402,0.200282,0.753212,-0.860141,-0.372022,0.877761,-0.387021,0.510782,0.120995,-0.75649,-0.536153,-0.921869,0.0578345,0.347314,-0.248939,0.549609;1.25718,-3.96758,-6.92292,2.42034
33;-0.770821,0.930943,0.0502023,0.420846,-0.371768,-0.720735,0.0513709,0.551342,-0.968157,-0.305734,0.795159,-0.825735,-0.212017,0.984625,-0.906706,-0.866019,-0.584406,0.784783,0.22451,-0.776457,-0.205289,-0.608328,-0.275166,-0.902815,0.0683701,0.545504,-0.607516,-0.740704,-0.187457,0.453827,0.925852,-0.693378,0.752982,-0.970942,-0.739759,-0.915126,0.683563,-0.94745,0.348254,0.984201,-0.657778,0.70888,-0.330489,-0.270509,-0.263114,-0.790625,0.749958,0.324111,-0.512156,0.283832;2.50649,-4.64647,-7.89023,3.94735
34;-0.89962,0.892248,-0.1146,0.676804,-0.432625,-0.77959,-0.483812,0.367849,-0.956937,0.554592,0.850366,-0.824265,-0.187621,0.920304,-0.963748,-0.899103,-0.579941,0.710764,0.178051,-0.887069,-0.572057,-0.146531,-0.297157,-0.775708,-0.241274,-0.0155305,-0.78735,-0.792438,-0.427511,0.182642,0.930432,-0.764478,0.761327,-0.901876,-0.799606,-0.178285,0.786739,-0.952503,0.258037,0.987931,-0.700503,0.873768,-0.330489,-0.0943502,-0.138053,-0.696216,0.551129,-0.0668984,-0.125994,-0.339694;3.02879,-5.18897,-7.71845,4.05943
35;-0.887054,0.898837,-0.641094,0.822595,-0.449013,-0.827813,-0.467422,0.663137,-0.984355,-0.0356112,0.864281,-0.796611,-0.514146,0.92638,-0.946415,-0.87662,-0.5847,0.700399,-0.578589,-0.62054,-0.4922,-0.268473,-0.250878,-0.668889,-0.580245,0.19547,-0.93323,-0.791831,-0.459756,0.203793,0.914282,-0.697866,0.835968,-0.71082,-0.812623,-0.104926,0.75393,-0.93823,0.367391,0.98713,-0.793326,0.781077,-0.330489,-0.116118,-0.0760859,-0.707762,0.274618,0.43379,-0.174464,-0.383181;4.12397,-3.9646,-8.52661,3.975
36;-0.743967,0.907433,-0.754275,0.918091,-0.913253,-0.524246,0.612076,0.58078,-0.979472,-0.434835,0.667553,-0.80113,0.602808,0.916282,-0.935754,-0.740854,0.597254,0.714412,-0.909237,-0.647919,0.583091,0.792474,-0.434799,-0.727751,0.562201,-0.040871,-0.740918,-0.927465,-0.0233095,0.0313639,0.9449,-0.255574,0.897924,0.0203506,-0.87947,0.845766,0.815142,-0.90311,0.751085,0.866761,-0.527968,0.830685,0.109538,0.352936,0.332109,-0.40952,0.0987291,0.0809847,0.58727,-0.476785;2.45468,-7.10885,-6.61774,6.40808
37;-0.636737,0.850384,-0.496008,0.572253,-0.810399,-0.562077,-0.0532195,0.0868627,-0.958984,-0.307449,0.830835,-0.521522,0.101737,0.983044,-0.935281,-0.697578,0.738926,0.493334,-0.914625,-0.0691131,0.106717,0.393145,-0.798479,-0.645909,0.471218,-0.104651,-0.806832,-0.695173,-0.490726,0.387943,0.97324,-0.559672,0.856874,0.60446,-0.875717,0.860011,0.927376,0.112628,0.889602,0.839254,-0.896358,0.597165,-0.2416,0.346745,-0.0360319,0.129355,0.390252,0.477484,0.335196,-0.526408;3.76146,-3.56611,-5.01699,3.69854
38;0.181885,0.621165,-0.928336,0.871337,-0.755634,-0.355875,-0.0074387,-0.0564059,-0.45619,-0.52548,0.352472,-0.851107,0.410071,0.917088,-0.98088,-0.571725,0.724192,0.506348,-0.956064,-0.593932,-0.229322,0.930919,-0.706555,-0.673948,0.753672,0.178294,-0.511608,-0.735387,-0.639422,0.723698,0.831726,-0.249027,0.0197249,0.913656,-0.56977,0.890104,0.918208,0.0661825,0.937076,0.520776,-0.586979,0.178858,-0.329654,0.477166,0.485213,0.0116597,-0.18674,0.587404,0.738677,-0.686338;3.47521,-3.98702,-6.18892,4.81751
39;0.201341,0.593645,-0.932744,0.918025,-0.589584,-0.226345,0.177941,-0.0738953,-0.637725,-0.435535,0.521247,-0.837354,-0.0776328,0.972985,-0.966741,-0.679962,0.831862,0.55814,-0.978392,-0.373253,-0.481019,0.965174,-0.728005,-0.496718,0.722137,0.218425,-0.598207,-0.673408,-0.745951,0.80762,0.815205,-0.0543907,0.22756,0.879644,-0.270359,0.900285,0.831111,0.569743,0.950468,0.0387318,-0.586501,0.123722,-0.329654,0.630083,0.529206,-0.0796572,-0.296028,0.806025,0.888849,-0.70614;4.81125,-2.6668,-5.51537,5.43871
40;0.23399,0.782388,-0.865452,0.894,-0.830233,-0.327155,0.364755,0.416311,-0.728638,-0.44384,0.737038,-0.676081,0.00986684,0.933896,-0.900766,-0.867739,0.495203,0.803031,-0.98037,-0.682233,-0.118349,0.938602,-0.63436,-0.515759,0.846455,-0.0632854,-0.62177,-0.722672,-0.245238,0.852599,0.948376,-0.405322,0.257157,0.912846,-0.66177,0.894104,0.916943,0.453249,0.850074,0.494106,-0.587268,0.571756,0.109538,0.442032,0.190083,-0.184519,-0.00116939,0.692974,0.816479,-0.934458;4.80087,-2.81804,-6.03266,4.45602
41;0.699418,0.592548,-0.733983,0.723473,-0.707898,-0.417754,0.208495,-0.154717,-0.00928583,0.0714674,0.70074,-0.832123,-0.374315,0.925894,-0.983763,-0.670887,0.633552,0.577617,-0.896961,-0.88909,-0.297178,0.945627,-0.418594,-0.0586912,0.701341,0.632165,-0.522821,-0.506588,-0.777211,0.808703,0.798298,0.0179691,-0.170974,0.777684,0.0936628,0.831976,0.643659,0.325156,0.86908,0.408408,-0.725863,0.465613,-0.306731,-0.0361638,0.769979,-0.340244,0.0509517,0.731079,0.837203,-0.747735;3.08531,-1.28235,-5.17162,3.7092
42;0.552824,0.201076,-0.770956,0.853204,-0.186372,0.0447869,0.35185,0.15437,-0.116428,0.00652896,0.679195,-0.753286,-0.441356,0.948312,-0.982741,-0.570056,0.21671,0.556055,-0.905634,-0.841495,-0.310995,0.917871,-0.507999,0.347422,0.542437,0.511819,-0.700758,-0.431293,-0.801606,0.815797,0.561821,-0.0339465,-0.389564,0.457994,0.0450027,0.61517,0.58303,0.116142,0.867978,0.119961,-0.415387,0.421402,-0.306731,0.187317,0.456872,-0.623378,-0.0278606,0.713303,0.888416,-0.772084;4.6485,-1.03876,-5.89833,5.69119
43;0.27579,0.716878,-0.427315,0.727826,-0.61311,0.029396,0.500597,0.530098,-0.62453,0.109506,0.833927,-0.524165,-0.432763,0.944259,-0.968335,-0.799125,-0.369707,0.839908,-0.7917,-0.885621,-0.145639,0.683776,-0.322549,-0.0508193,0.640136,0.317684,-0.683944,-0.534259,0.0234471,0.795821,0.851565,-0.0649609,0.22614,0.114995,-0.527115,0.683653,0.539304,-0.184582,0.623789,0.64176,-0.491905,0.814441,0.134663,0.0822795,0.464962,-0.545297,0.139618,0.440231,0.779896,-0.91633;3.43667,-0.985651,-5.76633,5.44593
44;-0.400599,0.886577,-0.571303,0.740081,-0.879493,-0.231091,0.321377,0.488202,-0.748964,-0.261252,0.686076,-0.58738,-0.241867,0.853179,-0.929197,-0.852348,0.191409,0.832671,-0.905638,-0.622382,0.423252,0.847464,-0.747225,-0.470328,0.790815,0.216487,-0.713184,-0.79766,-0.209991,0.653419,0.952813,-0.24893,0.577196,0.283789,-0.848196,0.884062,0.781735,-0.0569045,0.834108,0.261951,-0.659739,0.607648,0.109538,0.189727,0.0774599,-0.660419,-0.0197043,0.627106,0.722966,-0.704484;4.20907,-2.80274,-6.57712,5.85216
