Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;-0.433223,-0.0939324,-0.0686186,0.481111,-0.114827,0.0620508,-0.298074,0.307061,-0.646847,0.158892,0.508258,-0.597596,0.446081,0.943049,-0.829743,0.0254367,-0.033028,0.162721,-0.00516195,-0.700247,-0.383168,0.869087,-0.381054,0.64701,0.416198,0.742293,-0.567439,-0.190031,-0.824567,-0.038928,0.699092,0.0959646,0.399165,0.00335097,-0.440992,0.514092,0.184562,-0.348152,0.610111,-0.00989467,-0.201799,0.304316,-0.205451,-0.223616,-0.279015,-0.619805,-0.209427,0.343496,0.654826,-0.471681;-0.834892,-2.10813,2.38899,4.24579
14;-0.0146802,0.450119,-0.521233,0.352519,-0.392459,-0.474891,-0.182307,0.28528,-0.847218,-0.242589,0.443429,-0.658859,0.675704,0.97324,-0.769817,0.517279,-0.512094,0.238204,0.0305381,-0.213836,-0.137585,0.199428,-0.32789,-0.132347,0.39974,0.758562,-0.531171,-0.243694,-0.130362,0.368873,0.58936,0.406569,-0.135741,-0.225483,-0.188768,0.0638992,0.63051,-0.271721,0.621046,0.498595,-0.12829,0.344793,-0.205451,-0.093137,0.27345,-0.621369,-0.345727,0.528959,0.470896,-0.469744;-2.5891,-0.505896,1.82183,2.56982
15;-0.354977,0.284996,-0.277211,0.620358,-0.503709,-0.480982,0.201508,0.212184,-0.808638,0.115901,0.408835,-0.548942,0.527762,0.923281,-0.586008,0.241455,0.120929,0.0544944,-0.158551,-0.133201,-0.220549,0.565847,-0.0612566,0.254334,0.473533,0.762041,-0.304636,-0.399148,-0.764718,0.186951,0.590235,0.656459,0.577516,-0.556862,-0.418612,0.188607,-0.190486,-0.591968,0.522502,0.250857,-0.545934,0.406113,-0.205451,-0.0554788,0.391074,-0.752764,-0.255353,0.3832,0.578507,-0.379143;-1.29815,-2.66972,3.78491,3.33135
16;-0.694035,0.3071,-0.675375,0.0474232,-0.120496,-0.577577,-0.618186,0.617373,-0.760952,-0.319188,0.484918,-0.62116,0.294468,0.978342,-0.885439,-0.123554,-0.687771,0.422651,0.552452,-0.767402,-0.310937,0.580827,-0.445759,0.253276,-0.143633,0.845441,-0.512651,-0.719225,-0.819548,0.256516,0.835421,0.228297,0.783119,-0.0816151,-0.417161,-0.20553,0.732813,-0.694491,0.336337,0.741433,0.459528,-0.0665221,-0.319265,-0.470112,-0.804265,-0.434093,-0.466474,0.517986,0.184721,0.369513;-1.67396,-0.229029,2.35814,4.35187
17;-0.365497,0.390562,-0.594976,-0.133981,0.0248529,-0.569594,0.229539,0.663712,-0.949864,-0.323521,0.228396,-0.840747,0.615087,0.980667,-0.814927,-0.156092,-0.374829,0.394431,0.54049,-0.700199,-0.613347,-0.149078,0.181828,-0.724446,0.221469,0.832339,-0.394251,-0.662316,-0.372342,0.408271,0.760262,-0.203413,0.775609,-0.835799,-0.483341,-0.85742,0.724736,-0.81608,0.317699,0.893925,0.0475977,0.122832,-0.319265,0.0888087,0.50009,-0.720904,-0.0511557,0.566832,0.0946267,0.138406;-2.2974,-0.970805,5.25535,1.68454
18;-0.458317,0.623763,-0.14616,0.514082,-0.695035,-0.915186,0.211914,0.10091,-0.791684,0.713916,0.471845,-0.924502,0.398477,0.93311,-0.788523,-0.394769,0.628319,0.518181,-0.446789,-0.785082,0.303084,0.23404,-0.345499,-0.399888,0.567858,0.267464,-0.458585,-0.703936,-0.787386,-0.127063,0.154856,0.00700075,0.798402,-0.771001,0.140046,-0.649607,0.617538,-0.729492,0.784182,0.823323,-0.448451,0.861728,-0.306731,0.534904,0.862169,-0.49085,0.228609,0.0198561,0.774,-0.127525;-2.90996,-1.72216,2.44458,3.63898
19;-0.405361,0.364043,-0.417096,0.693584,-0.808866,-0.534958,-0.110929,0.744386,-0.867194,0.798017,0.811845,-0.350559,-0.141317,0.50777,-0.918837,-0.526887,-0.480987,0.708504,-0.629075,-0.566423,0.429661,-0.596634,-0.354761,0.0705346,-0.0498741,-0.137933,-0.876337,-0.736288,-0.693372,0.0326696,0.722919,-0.304023,0.879611,0.386427,-0.779957,-0.159004,0.875977,-0.362624,0.508282,0.881401,-0.468171,0.936394,0.134663,0.0653383,0.410317,-0.301962,0.490153,-0.19257,0.702145,-0.63508;-4.59603,-2.27544,-1.28535,2.28986
20;0.00405404,0.904973,-0.713744,0.884328,-0.916482,-0.444572,0.444632,0.769009,-0.87323,-0.145426,0.646883,-0.381949,-0.254713,0.394425,-0.953936,-0.678675,0.208858,0.761111,-0.974508,0.0078983,0.530877,0.273358,-0.618062,-0.521078,0.303263,-0.0767275,-0.832905,-0.862564,0.0507074,0.700514,0.930825,-0.0188381,0.627617,0.251141,-0.892273,0.731019,0.856158,-0.608462,0.721897,0.633209,-0.695045,0.845019,0.109538,0.201487,0.408275,-0.594579,0.0896257,0.599971,0.473725,-0.623036;-7.52898,-3.80902,3.16837,4.52394
21;-0.77837,0.910837,-0.803578,0.777159,-0.558103,-0.442929,-0.3338,0.509287,-0.927521,-0.695236,0.788837,-0.609495,-0.609331,0.978461,-0.97096,-0.947054,0.30637,0.747341,-0.887503,-0.752622,-0.596783,0.715464,-0.756797,-0.717169,0.706224,0.362599,-0.775262,-0.852977,-0.520479,0.76908,0.994003,-0.674142,0.831352,0.48401,-0.881485,0.623932,0.87618,-0.394144,0.763112,0.822365,-0.830413,0.16814,-0.353015,0.0361377,-0.680675,-0.148781,0.182762,0.79535,-0.0806304,-0.441685;-8.21975,-3.10248,4.00015,5.28469
22;-0.652272,0.886797,-0.922632,0.838708,-0.407692,-0.709807,-0.154429,0.301606,-0.9774,-0.438241,0.778345,-0.752345,0.270374,0.989461,-0.986304,-0.946939,0.357868,0.747595,-0.790665,-0.783029,-0.770391,0.816711,-0.612026,-0.946094,0.682521,-0.0854369,-0.719801,-0.78169,0.161702,0.83196,0.990013,-0.819007,0.605235,0.130546,-0.908214,0.772191,0.968182,-0.129391,0.7986,0.969329,-0.672356,0.281721,-0.353015,0.288188,-0.451276,0.0525066,0.0393966,0.624213,-0.0418284,-0.757691;-7.83987,-5.03327,4.9006,3.03389
23;0.2835,0.59083,-0.818706,0.719622,-0.754782,-0.624248,0.367524,-0.0853189,-0.726392,0.147688,0.673549,-0.937503,0.305389,0.935816,-0.977929,-0.68499,0.737514,0.481298,-0.783971,-0.861792,-0.289021,0.957208,-0.123109,-0.540611,0.645478,0.386508,-0.566965,-0.596615,-0.677892,0.474425,0.658068,-0.0572052,0.528916,0.633893,-0.108738,0.810186,0.758423,0.258801,0.860915,0.874192,-0.767279,0.507328,-0.306731,0.245069,0.84835,-0.362096,-0.0291949,0.225191,0.775811,-0.72318;-6.83512,-2.64026,5.09987,4.06952
24;0.515274,-0.375693,-0.526549,0.639771,-0.569569,-0.0875345,0.200621,0.454571,-0.494122,-0.11067,0.518876,-0.513951,-0.0224785,0.926573,-0.927258,0.0912184,0.370286,0.00216467,-0.698243,-0.630871,0.187126,0.91996,-0.122033,0.764864,0.357267,0.797088,-0.737949,-0.330923,-0.876432,0.554088,0.594507,-0.174788,0.433768,0.608596,-0.61652,0.715542,0.826535,0.0561455,0.637617,-0.077362,-0.467577,0.135874,-0.205451,-0.302663,0.245342,-0.790997,-0.26501,0.488133,0.768735,-0.599867;-3.68596,-2.60362,3.25165,5.43487
25;0.477565,0.436267,-0.447862,0.510753,-0.427529,-0.0155626,0.417748,0.256578,-0.534613,-0.406783,0.455588,-0.500063,0.120713,0.983609,-0.918942,0.205057,-0.221548,0.188137,-0.233752,-0.570396,0.0430906,0.802893,-0.110516,0.357387,0.801228,0.879517,-0.382019,-0.420291,-0.0415992,0.637175,0.731941,0.462445,-0.37333,0.00591473,-0.242245,0.380053,0.749675,-0.35487,0.630352,-0.119883,-0.547265,0.298095,-0.205451,-0.226348,0.551274,-0.877479,-0.443958,0.657104,0.615963,-0.452478;-3.17305,-1.91472,4.57812,5.07544
26;-0.236409,0.448484,0.00254009,0.426924,-0.413463,0.0321541,0.294851,0.0946088,-0.702316,0.0519096,0.495357,-0.652437,0.288747,0.976484,-0.803319,0.130936,-0.168819,0.212366,-0.102442,-0.479539,-0.105029,0.858094,-0.146385,0.506023,0.639179,0.859602,-0.170341,-0.337708,-0.761744,0.255208,0.762174,0.568525,-0.0237531,-0.23061,-0.0818711,0.246772,9.58201e-05,-0.233803,0.61166,-0.119598,-0.692959,0.27595,-0.205451,-0.26492,0.111625,-0.899748,-0.192669,0.485741,0.602259,-0.23397;-0.503226,-1.27509,4.65523,5.18106
27;-0.329656,0.349149,-0.00715656,0.243237,-0.366707,-0.234307,-0.270301,0.259931,-0.660388,0.0462317,0.515934,-0.565588,0.660091,0.974286,-0.735105,0.369326,-0.560866,0.228289,0.243532,-0.408017,-0.0906246,0.70235,-0.465385,0.17413,0.241057,0.765675,-0.470986,-0.28708,-0.67099,0.132356,0.694297,0.452507,-0.0306694,-0.215888,-0.087574,-0.0664888,0.311699,-0.328178,0.614815,0.397457,0.0509379,0.383503,-0.205451,-0.333227,-0.473045,-0.723867,-0.067356,0.281318,0.507599,-0.286245;0.141507,0.398313,2.14065,3.98119
28;-0.320079,0.28545,-0.234816,0.256015,-0.246034,-0.385666,-0.0909087,0.247135,-0.818902,0.115833,0.385839,-0.508146,0.6057,0.939918,-0.625828,0.401658,-0.388507,0.138041,0.334795,-0.028278,-0.339282,0.0479167,-0.260972,-0.359018,0.257801,0.7222,-0.412166,-0.322015,-0.443408,0.170423,0.525041,0.572114,0.200057,-0.616861,-0.358926,-0.0349158,0.0362244,-0.540346,0.594214,0.438455,-0.192365,0.492719,-0.205451,0.036786,0.330144,-0.741724,-0.140787,0.374861,0.430397,-0.364512;-1.36139,-0.786779,2.82414,2.04917
29;-0.769591,0.374711,-0.653245,0.285765,-0.115781,-0.667829,-0.620312,0.610238,-0.803183,-0.293925,0.334474,-0.648541,0.246002,0.952284,-0.790709,-0.169219,-0.520969,0.449717,0.484513,-0.642215,-0.546773,0.200814,-0.30067,0.0718178,-0.137245,0.845142,-0.463106,-0.686145,-0.813835,0.255404,0.744512,0.237014,0.801866,-0.510631,-0.505983,-0.400876,0.377031,-0.859709,0.231612,0.728338,0.208061,-0.0150928,-0.319265,-0.316772,-0.566647,-0.464719,-0.496764,0.494332,0.14744,0.100856;-2.01116,-0.76729,2.09882,3.39892
30;-0.634725,0.387494,-0.706356,0.137657,-0.0941347,-0.674756,-0.0422139,0.626704,-0.963711,-0.221576,0.332063,-0.859966,0.645038,0.975922,-0.760583,-0.170328,-0.317702,0.367373,0.580841,-0.724098,-0.521282,0.1351,0.0430004,-0.616337,0.155044,0.774562,-0.406449,-0.705215,-0.522122,0.135919,0.778488,-0.129857,0.904033,-0.747713,-0.448639,-0.707068,0.732967,-0.862794,0.24906,0.902667,0.274444,0.22738,-0.319265,-0.0404904,0.115861,-0.572507,-0.24298,0.504677,0.0875348,0.340113;-1.55249,-1.237,4.32638,2.201
31;-0.36348,0.594336,-0.263937,0.37826,-0.643564,-0.901575,0.370693,0.25025,-0.869415,0.647914,0.551591,-0.929753,0.529184,0.929286,-0.726149,-0.236341,0.639156,0.490688,-0.391805,-0.723586,0.330798,-0.0406958,-0.290822,-0.539018,0.336604,0.233309,-0.521777,-0.68689,-0.688284,-0.0866782,0.126278,0.154119,0.804071,-0.752407,0.0773924,-0.731177,0.623743,-0.640209,0.804754,0.86984,-0.386611,0.846027,-0.306731,0.613092,0.894981,-0.323772,0.367553,0.0402704,0.747148,-0.0440382;-3.4216,-1.74459,2.82782,2.82639
32;-0.500187,-0.437787,-0.230322,0.528867,-0.57789,-0.497467,-0.459356,0.64703,-0.737505,0.592954,0.419895,-0.312752,0.336673,0.432555,-0.852386,0.406767,0.105876,-0.0948159,0.0847585,-0.47299,0.149707,-0.0473481,-0.249569,0.699906,0.164403,0.487663,-0.836244,-0.379312,-0.897986,-0.417227,0.631312,-0.0672051,0.819932,0.532865,-0.772461,-0.0886492,0.840651,-0.578472,0.472572,0.283878,-0.328707,0.674084,-0.205451,-0.115806,0.315733,-0.330843,-0.0269664,-0.0942882,0.651225,-0.0737417;-1.4348,-2.27507,-1.95455,2.67172
33;0.514223,0.467937,-0.518544,0.645063,-0.568056,-0.631393,0.113475,0.615187,-0.890062,0.0138554,0.394586,-0.57161,0.453938,0.824811,-0.89328,0.655615,-0.327986,0.0465968,-0.69304,0.272154,0.199101,-0.145574,-0.0243264,0.332453,0.24439,0.692712,-0.578674,-0.428359,-0.133924,0.585549,0.500751,0.641488,-0.174167,-0.256978,-0.296487,-0.400877,0.693435,-0.306877,0.472183,0.438554,-0.559522,0.614204,-0.205451,-0.15747,0.56506,-0.792146,-0.107637,0.594033,0.26877,-0.110035;-1.88663,-2.36548,0.828888,2.80247
34;-0.388281,0.304781,-0.0176713,0.789156,-0.55156,-0.390466,0.269611,0.432749,-0.719468,0.293194,0.493498,-0.401129,0.1448,0.790625,-0.863567,0.135726,0.030426,-0.000340957,-0.0934315,-0.322239,0.0665366,0.795966,-0.0306584,0.522237,0.650263,0.750773,-0.358927,-0.541208,-0.809892,0.0632805,0.829654,0.781037,0.618527,-0.437083,-0.423096,0.0636191,-0.315176,-0.74058,0.456202,-0.190004,-0.531654,0.5845,-0.205451,-0.270782,-0.0610838,-0.819996,-0.0189255,0.26644,0.611115,-0.142826;0.132396,-2.88573,3.96114,5.41598
35;-0.319691,0.483611,-0.0725597,0.0372615,-0.411872,-0.429825,-0.370929,0.415574,-0.825351,0.156927,0.581354,-0.708925,0.627121,0.963453,-0.828482,0.460075,-0.460063,0.0839608,0.394382,-0.307834,0.289853,0.621809,-0.558842,0.147011,0.188291,0.663225,-0.446581,-0.496965,-0.487838,-0.130932,0.765297,0.630471,0.255739,-0.0137102,-0.00600997,0.0548284,0.590719,-0.16921,0.604405,0.401584,0.252575,0.510757,-0.205451,-0.257426,-0.614901,-0.544172,-0.0231965,0.367301,0.342865,0.169;0.437952,0.764094,1.68918,4.9909
36;-0.0717622,0.200722,-0.149542,0.320133,-0.228724,-0.409805,0.0111425,0.431871,-0.803386,-0.00233998,0.317881,-0.551223,0.607648,0.880413,-0.596367,0.52167,-0.281802,0.0702385,0.216628,0.0709393,-0.282063,-0.433542,-0.086543,-0.483682,0.251483,0.734999,-0.527984,-0.30388,-0.465824,0.201147,0.593979,0.47461,0.0873936,-0.536949,-0.354763,-0.599825,0.180618,-0.532991,0.572882,0.42143,-0.374822,0.416738,-0.205451,0.139765,0.509563,-0.62585,0.191681,0.316702,0.512218,-0.46604;-1.87927,-0.507725,1.70787,0.899373
37;-0.518962,0.327681,-0.2436,0.716883,-0.532474,-0.736103,-0.382428,0.223276,-0.801614,0.396899,0.39846,-0.571922,0.454153,0.851227,-0.746952,0.310858,0.0654418,0.0772221,-0.0886123,-0.249096,-0.0729322,0.537176,-0.328264,0.363882,0.367246,0.565666,-0.315743,-0.41519,-0.719375,-0.0729645,0.521797,0.62821,0.558232,-0.453094,-0.31011,0.379049,0.139052,-0.773563,0.414335,0.260215,-0.182794,0.672575,-0.205451,-0.180548,-0.107333,-0.607215,-0.365219,0.360337,0.485801,-0.164514;-0.492065,-2.77055,1.67772,4.32214
38;-0.34786,0.245189,-0.497853,0.451375,-0.423168,-0.528697,-0.118022,0.52286,-0.931869,-0.146933,0.569942,-0.647646,0.680848,0.950715,-0.701138,0.497379,-0.324942,-0.0370489,0.12462,0.0413993,0.131736,0.132399,-0.274991,0.0305531,0.089007,0.729281,-0.586546,-0.514426,-0.55129,-0.0732516,0.626137,0.642054,0.637846,-0.00256971,-0.346691,-0.220024,0.407444,-0.384464,0.567618,0.474152,-0.0108179,0.365231,-0.205451,-0.0834218,-0.0793399,-0.465132,-0.0675911,0.305429,0.383307,0.089335;-1.28972,-0.488884,1.07043,2.46211
39;0.0507491,0.317546,-0.0760911,0.407175,-0.469208,-0.696806,0.0891423,0.389845,-0.819887,0.10832,0.428976,-0.619307,0.615528,0.898564,-0.777442,0.493692,0.119074,0.0356621,0.0547437,-0.202034,0.0285416,0.144303,-0.144107,0.0639886,0.17876,0.631594,-0.307969,-0.394128,-0.550199,0.199683,0.599926,0.66044,0.425331,-0.573565,-0.460132,-0.108705,0.380426,-0.702305,0.498295,0.472325,-0.226372,0.57021,-0.205451,0.00498594,0.234686,-0.436722,0.0356642,0.241248,0.478908,-0.231069;-1.65135,-1.9218,2.66464,3.27967
40;-0.355427,0.611382,-0.560371,0.719097,-0.538426,-0.783671,-0.207452,0.0767858,-0.645172,0.280448,0.64138,-0.828114,-0.226478,0.910785,-0.89421,-0.239987,-0.114168,0.484794,-0.354431,-0.209488,0.111211,0.100225,-0.578656,-0.341361,0.242337,0.266288,-0.522823,-0.658562,-0.690029,0.210794,0.359947,0.626666,0.365227,-0.204711,0.0619279,-0.184109,0.419862,-0.582128,0.811841,0.559881,-0.372485,0.74842,-0.306731,0.358008,0.323839,-0.42282,0.0810412,0.421143,0.731374,-0.162784;-4.54017,-2.26459,1.74949,3.78635
41;-0.0698013,0.415998,-0.611534,0.836428,-0.415422,-0.635723,-0.133627,0.356301,-0.750413,0.37527,0.678223,-0.815436,0.0790304,0.861616,-0.958028,-0.325273,0.301602,0.461147,-0.677346,-0.499416,-0.185177,0.311289,-0.53003,-0.0535657,-0.0998242,0.212048,-0.720306,-0.589116,-0.71783,0.325637,0.468257,0.417489,0.516365,-0.0314278,-0.294938,0.0481434,0.220584,-0.609777,0.807755,0.678633,-0.267815,0.724786,-0.306731,0.355405,0.255364,0.267709,0.204231,0.343494,0.783511,-0.525731;-6.19277,-5.24703,1.29457,2.81852
42;0.126472,0.683073,-0.61454,0.820574,-0.817436,-0.571884,0.167277,0.674734,-0.909959,0.181527,0.830035,-0.679358,-0.284293,0.584888,-0.976129,-0.694316,-0.23836,0.754012,-0.798129,-0.59891,0.189677,0.0891689,-0.391379,-0.224051,0.3402,-0.458677,-0.790372,-0.518507,-0.200967,0.564779,0.819115,0.0534221,0.800479,0.234169,-0.714248,0.52838,0.753051,-0.3671,0.53004,0.813976,-0.21389,0.897929,0.134663,0.157181,0.117161,-0.0339684,0.295648,0.393152,0.677692,-0.800994;-6.41663,-5.58771,2.4037,3.89
43;-0.150098,0.884375,-0.709704,0.845703,-0.908412,-0.383357,0.454569,0.588066,-0.825654,-0.332434,0.689724,-0.639718,-0.444919,0.679221,-0.947716,-0.845357,0.436331,0.755608,-0.958385,-0.513201,0.516459,0.726156,-0.651276,-0.652561,0.725933,-0.0569682,-0.813246,-0.825308,-0.01824,0.705188,0.95382,-0.192649,0.805967,0.730987,-0.872936,0.894977,0.865528,0.0155233,0.788463,0.353336,-0.675091,0.687514,0.109538,0.323264,0.3409,-0.406644,0.10814,0.652961,0.74987,-0.597887;-7.89193,-3.31197,5.01502,5.55131
44;-0.162843,0.911651,-0.561587,0.825755,-0.783217,-0.517677,-0.0400508,0.100405,-0.876702,-0.350072,0.814344,-0.67263,-0.0485338,0.952492,-0.924376,-0.859871,0.707987,0.529803,-0.966301,-0.44974,-0.165585,0.788621,-0.799579,-0.650076,0.86611,-0.0739627,-0.78379,-0.658766,-0.202752,0.756602,0.983816,-0.584354,0.329761,0.667885,-0.816018,0.831006,0.908333,0.36667,0.887362,0.662148,-0.897943,0.580938,-0.2416,0.278395,-0.1532,-0.0777405,0.418534,0.737315,0.394144,-0.836767;-7.85433,-3.73356,3.94401,5.07328
