Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.832698,0.915622,-0.737752,0.89267,-0.903669,-0.599098,0.439062,0.504847,-0.980447,-0.457772,0.728803,-0.866928,0.452828,0.877851,-0.874369,-0.757614,0.37461,0.728144,-0.852518,-0.336,0.514382,0.690645,-0.475547,-0.822825,-0.131058,-0.0749975,-0.761162,-0.919831,0.00941973,-0.142779,0.832666,-0.218728,0.899041,0.0915711,-0.878209,0.934863,0.806047,-0.890828,0.755069,0.873211,-0.603995,0.794715,0.109538,0.452092,0.39692,-0.451187,0.0340505,-0.114028,0.563692,-0.383042;0.195994,-4.97705,-20.8353,5.47819
11;-0.598396,0.871405,-0.479474,0.70454,-0.816342,-0.653484,-0.141009,0.0917496,-0.968327,-0.668844,0.825683,-0.528149,0.0387557,0.985471,-0.923103,-0.642919,0.740187,0.473215,-0.936887,0.142455,0.0838454,0.224382,-0.789225,-0.594856,0.21888,-0.0553134,-0.799469,-0.721865,-0.491625,0.434913,0.969593,-0.552213,0.827123,0.475877,-0.902677,0.824639,0.882411,-0.417401,0.884192,0.862066,-0.906963,0.566854,-0.2416,0.311829,-0.11985,0.20881,0.447199,0.445476,0.256678,-0.553872;1.00518,-5.51445,-16.0304,5.8201
12;-0.361863,0.839434,-0.821015,0.932276,-0.744909,-0.635283,-0.176247,-0.171058,-0.964088,-0.500534,0.795316,-0.629847,0.201825,0.967371,-0.974654,-0.805306,0.459363,0.458278,-0.964172,-0.105253,-0.375413,0.680536,-0.723616,-0.81432,0.692363,-0.526894,-0.590499,-0.556018,-0.0669211,0.695395,0.95537,-0.585438,0.412518,0.684878,-0.895372,0.941788,0.916807,-0.166705,0.861184,0.851704,-0.833082,0.642448,-0.2416,0.394508,-0.101989,-0.00175727,0.21338,0.58015,0.115726,-0.838157;6.38663,-4.66771,-19.6678,3.66877
13;0.121545,0.685888,-0.940782,0.910581,-0.749829,-0.424315,0.167724,-0.136729,-0.695951,-0.44884,0.522643,-0.885126,0.0855199,0.945439,-0.986411,-0.726803,0.813062,0.487008,-0.97565,-0.512282,-0.248751,0.977518,-0.64244,-0.650621,0.548466,0.272437,-0.548346,-0.77866,-0.632794,0.78251,0.777593,-0.0506101,0.358965,0.938091,-0.565407,0.968261,0.786169,0.318364,0.9454,0.378212,-0.700557,0.0928978,-0.329654,0.501949,0.527114,0.0232339,-0.338558,0.567475,0.800291,-0.618198;1.15581,-4.64598,-19.4537,6.40576
14;0.314601,0.609699,-0.91676,0.897391,-0.671192,-0.324695,0.114663,-0.00555515,-0.490793,-0.587368,0.525145,-0.878825,0.00132564,0.966335,-0.943731,-0.691973,0.821639,0.541393,-0.970209,-0.513361,-0.316813,0.973695,-0.769069,-0.378976,0.767926,0.193074,-0.619774,-0.686496,-0.738937,0.805485,0.828652,-0.163897,0.0321937,0.894316,-0.35936,0.853237,0.885698,0.430296,0.951237,0.101509,-0.534807,0.0860594,-0.329654,0.593491,0.302094,-0.0396662,-0.240454,0.774532,0.885491,-0.760117;0.981824,-3.46815,-18.7996,6.31396
15;0.190952,0.794181,-0.880332,0.910151,-0.798074,-0.104239,0.398204,0.320314,-0.767003,-0.382433,0.730192,-0.685322,-0.117995,0.947255,-0.925689,-0.865816,0.464255,0.790437,-0.975622,-0.664825,-0.241876,0.92884,-0.616393,-0.647213,0.853865,-0.0831624,-0.602301,-0.745968,-0.151759,0.853553,0.950717,-0.42987,0.279908,0.913791,-0.672769,0.923422,0.904697,0.504594,0.851073,0.438925,-0.619899,0.597305,0.109538,0.463207,0.32354,-0.171229,-0.0256461,0.741121,0.840398,-0.919272;4.79978,-4.68,-22.3938,4.41065
16;0.703253,0.619385,-0.713278,0.712658,-0.731576,-0.509085,0.198029,-0.109268,-0.00182224,0.0437153,0.706979,-0.839827,-0.32207,0.908927,-0.982527,-0.678782,0.654137,0.627367,-0.914738,-0.8896,-0.261609,0.95162,-0.429533,0.0574111,0.668211,0.630598,-0.552276,-0.424782,-0.797094,0.804419,0.785624,0.0351754,-0.195159,0.78329,0.123663,0.817876,0.652361,0.325678,0.868434,0.423928,-0.738179,0.44721,-0.306731,-0.0529414,0.761315,-0.346227,0.0595222,0.727911,0.835189,-0.766725;-1.76728,-7.99261,-13.7171,5.67488
17;0.552797,0.503992,-0.637557,0.849712,-0.604038,0.268624,0.616509,0.532257,-0.569154,0.116927,0.829534,-0.530085,-0.487568,0.919134,-0.979153,-0.799269,-0.377563,0.772543,-0.933866,-0.858844,-0.0235812,0.823443,-0.276396,0.178075,0.608868,0.249036,-0.715797,-0.599933,-0.514866,0.869175,0.82116,-0.347369,0.0880432,0.415767,-0.515769,0.703836,0.720784,0.101923,0.628185,0.571857,-0.468323,0.773678,0.134663,-0.0836411,0.235435,-0.78232,0.3059,0.581799,0.816007,-0.905338;3.76652,-7.61868,-18.365,6.26092
18;-0.201868,0.89208,-0.510864,0.715253,-0.853484,-0.00520802,0.586283,0.54883,-0.577109,-0.297595,0.70708,-0.439254,-0.399766,0.911144,-0.955161,-0.86232,0.239295,0.856668,-0.879904,-0.778342,0.368247,0.878767,-0.709186,-0.585035,0.764887,0.402401,-0.725254,-0.798228,0.128505,0.746799,0.951773,-0.172633,0.469267,0.269908,-0.84518,0.923897,0.783398,-0.103408,0.84309,0.069601,-0.589412,0.641951,0.109538,0.201411,0.360595,-0.637774,-0.0413174,0.660458,0.758554,-0.773308;0.294436,-4.45116,-22.4861,6.83833
19;-0.580552,0.93765,-0.487515,0.684866,-0.734395,-0.397151,-0.115231,0.00398807,-0.89024,-0.39115,0.804746,-0.701736,0.193465,0.971394,-0.855022,-0.848088,0.597919,0.618455,-0.902354,-0.452264,-0.294424,0.722054,-0.828259,-0.659702,0.880173,0.0428582,-0.715092,-0.6179,-0.23649,0.581391,0.985953,-0.58166,0.126526,0.398655,-0.776398,0.780399,0.865677,0.145794,0.895398,0.690655,-0.915354,0.555525,-0.2416,0.318595,-0.141055,-0.301405,0.245483,0.698574,0.222751,-0.826626;2.47461,-7.1454,-20.8267,5.61277
20;-0.573791,0.85393,-0.833128,0.917689,-0.719206,-0.487419,-0.182624,-0.074541,-0.934313,-0.119943,0.801364,-0.705249,0.374302,0.951399,-0.910077,-0.833531,0.461269,0.526314,-0.955116,-0.375169,-0.544853,0.767247,-0.723778,-0.826564,0.7591,-0.297205,-0.773344,-0.616511,-0.160583,0.69595,0.958586,-0.681666,0.290615,0.663484,-0.873473,0.923869,0.840772,0.285581,0.888732,0.85085,-0.862626,0.620271,-0.2416,0.390852,-0.101447,-0.0153893,0.105634,0.54068,0.34526,-0.916376;6.06457,-6.68156,-21.994,4.06588
21;0.0674551,0.678537,-0.945146,0.890867,-0.748169,-0.438969,0.147649,0.0748411,-0.573928,-0.401129,0.477915,-0.874515,0.327742,0.8815,-0.964331,-0.711872,0.829808,0.52556,-0.968193,-0.567535,-0.267331,0.977884,-0.689787,-0.651167,0.694219,0.250696,-0.707309,-0.750939,-0.665267,0.762627,0.800902,-0.0989059,0.293727,0.915267,-0.566435,0.941018,0.791618,0.408388,0.947642,0.47832,-0.659611,0.108521,-0.329654,0.490476,0.520069,0.00859787,-0.368238,0.637587,0.820189,-0.76427;1.55418,-4.38474,-20.5719,6.49478
22;0.27898,0.577924,-0.929344,0.8885,-0.638478,-0.276715,0.128172,-0.0137283,-0.451191,-0.49603,0.484331,-0.879161,0.0834208,0.961118,-0.926497,-0.686879,0.847216,0.537749,-0.971728,-0.621385,-0.365427,0.971699,-0.768681,-0.411121,0.864368,0.194769,-0.639995,-0.693807,-0.762502,0.805009,0.853661,-0.167947,0.162519,0.898577,-0.354353,0.856732,0.878739,0.552062,0.951691,0.132229,-0.510614,0.102893,-0.329654,0.606985,0.35782,-0.00986451,-0.310203,0.782371,0.893326,-0.782075;1.2484,-3.41669,-19.742,6.34843
23;0.229164,0.586836,-0.933192,0.907549,-0.511818,-0.353452,0.0673618,-0.0809705,-0.361969,-0.428081,0.498583,-0.835811,-0.0291912,0.958501,-0.918052,-0.694696,0.796699,0.576958,-0.968331,-0.663764,-0.469907,0.967162,-0.760643,-0.518152,0.859019,0.207644,-0.621555,-0.623495,-0.633738,0.811767,0.867979,-0.158285,-0.15686,0.926028,-0.184418,0.880001,0.876745,0.576454,0.951618,-0.0357314,-0.561247,0.111862,-0.329654,0.653222,0.529972,0.109232,-0.370414,0.8247,0.907356,-0.826978;1.41712,-2.91113,-18.7983,5.51592
24;0.161194,0.578944,-0.938065,0.917293,-0.4528,-0.290236,0.0347277,-0.0506854,-0.38604,-0.472408,0.508477,-0.809388,0.046257,0.940561,-0.910768,-0.700634,0.806245,0.558724,-0.97895,-0.641263,-0.526192,0.973025,-0.757955,-0.389583,0.850244,0.146552,-0.630835,-0.578875,-0.677595,0.831028,0.875435,-0.128043,-0.314601,0.930196,-0.113085,0.868443,0.801757,0.614131,0.95166,-0.00440018,-0.620277,0.0512018,-0.329654,0.638011,0.494507,0.0789492,-0.389585,0.819282,0.897426,-0.850759;1.85898,-2.89468,-18.3344,5.53871
25;0.118996,0.537073,-0.942391,0.918559,-0.42815,-0.242834,0.0183692,-0.081695,-0.378428,-0.464935,0.50943,-0.793606,0.0751889,0.94828,-0.903652,-0.705777,0.790158,0.573786,-0.980966,-0.642115,-0.572999,0.976451,-0.767359,-0.407821,0.861793,0.135571,-0.610209,-0.55562,-0.674258,0.839453,0.876818,-0.121435,-0.256171,0.936343,-0.127823,0.877929,0.770715,0.608616,0.951854,0.0687434,-0.567008,0.0478549,-0.329654,0.619627,0.409506,0.101425,-0.399074,0.808104,0.889578,-0.864808;2.31766,-2.90692,-18.4937,5.51581
26;0.141221,0.525215,-0.943536,0.910027,-0.419961,-0.285605,0.0221404,-0.0793575,-0.39247,-0.451768,0.514284,-0.798801,0.0994646,0.947269,-0.90225,-0.710025,0.790078,0.584831,-0.978972,-0.627697,-0.564867,0.97549,-0.770469,-0.466169,0.851715,0.115268,-0.608,-0.535842,-0.6295,0.84453,0.860471,-0.11611,-0.198104,0.929944,-0.158359,0.882499,0.78501,0.618402,0.951967,0.102454,-0.542145,0.0459715,-0.329654,0.636247,0.426994,0.118504,-0.418764,0.804746,0.88392,-0.867079;2.4154,-2.58622,-18.5635,5.28095
27;0.152602,0.528186,-0.943353,0.910558,-0.443083,-0.310367,0.0164188,-0.0716714,-0.378895,-0.453409,0.512175,-0.810753,0.0697808,0.94231,-0.895637,-0.715462,0.800642,0.574874,-0.979371,-0.623982,-0.550262,0.974878,-0.767608,-0.454393,0.855463,0.111576,-0.615623,-0.549843,-0.633732,0.846326,0.855564,-0.125742,-0.164701,0.929696,-0.187559,0.876563,0.79248,0.619661,0.951954,0.0877628,-0.558911,0.0443065,-0.329654,0.643809,0.447965,0.115625,-0.423254,0.804848,0.88562,-0.86904;2.40479,-2.62847,-18.6183,5.32686
28;0.16203,0.54259,-0.944388,0.915089,-0.44785,-0.317042,0.0137444,-0.0732315,-0.385268,-0.450931,0.510683,-0.817693,0.0585332,0.942289,-0.895501,-0.715796,0.799689,0.569031,-0.980214,-0.629543,-0.540838,0.975061,-0.766261,-0.440802,0.860281,0.113868,-0.619866,-0.564221,-0.63725,0.844051,0.858755,-0.134655,-0.173299,0.932339,-0.183525,0.875428,0.800213,0.623092,0.951947,0.0796216,-0.564431,0.0534236,-0.329654,0.638724,0.445229,0.111264,-0.422332,0.809426,0.888833,-0.866655;2.32699,-2.72857,-18.6467,5.33886
29;0.161782,0.543592,-0.94443,0.91685,-0.447345,-0.305752,0.0214156,-0.0707552,-0.388721,-0.449352,0.511141,-0.81581,0.0543479,0.9419,-0.896001,-0.714361,0.79747,0.567445,-0.980209,-0.632423,-0.539671,0.974983,-0.765058,-0.442157,0.86024,0.118606,-0.623808,-0.566933,-0.641784,0.842301,0.861164,-0.13349,-0.181457,0.933156,-0.176817,0.875459,0.797298,0.624373,0.951944,0.0689401,-0.567788,0.0535882,-0.329654,0.637037,0.449128,0.107859,-0.417134,0.812198,0.890898,-0.866823;2.31463,-2.7009,-18.6518,5.35986
30;0.16012,0.544555,-0.943757,0.915887,-0.44678,-0.30184,0.0214972,-0.0698393,-0.383578,-0.451232,0.510821,-0.813872,0.0583401,0.9423,-0.896914,-0.713538,0.798053,0.570124,-0.980091,-0.637877,-0.541656,0.975191,-0.766229,-0.438764,0.860394,0.119614,-0.623355,-0.563266,-0.642835,0.842037,0.862782,-0.130381,-0.191462,0.933038,-0.17093,0.876077,0.796583,0.623269,0.951943,0.0686878,-0.56609,0.0528068,-0.329654,0.636008,0.444997,0.110102,-0.416816,0.811431,0.890744,-0.86662;2.2973,-2.71838,-18.6386,5.35736
31;0.157136,0.541937,-0.943769,0.91541,-0.442432,-0.297994,0.0215201,-0.0711516,-0.382938,-0.451524,0.510626,-0.812529,0.0597013,0.942481,-0.896932,-0.713244,0.797429,0.571049,-0.979977,-0.636874,-0.54497,0.975166,-0.766381,-0.442032,0.86049,0.118274,-0.622385,-0.56018,-0.642611,0.842604,0.863084,-0.130101,-0.192132,0.933056,-0.169438,0.876129,0.795378,0.623841,0.951946,0.0702131,-0.565567,0.0514774,-0.329654,0.636529,0.444284,0.109648,-0.416547,0.810951,0.89031,-0.866583;2.32673,-2.69758,-18.6279,5.34839
32;0.156958,0.540994,-0.943735,0.915051,-0.441749,-0.300244,0.0206432,-0.0713122,-0.381888,-0.451244,0.510692,-0.812116,0.0613851,0.942583,-0.896821,-0.713651,0.7978,0.571958,-0.980005,-0.636224,-0.545668,0.975259,-0.766526,-0.442745,0.860097,0.118152,-0.621805,-0.55884,-0.641257,0.843105,0.862403,-0.129718,-0.190576,0.932902,-0.169725,0.87626,0.795401,0.623626,0.951946,0.0729551,-0.564815,0.0511273,-0.329654,0.636689,0.443969,0.109945,-0.417267,0.810376,0.889879,-0.867123;2.32822,-2.69706,-18.6244,5.34222
33;0.157276,0.540177,-0.943845,0.915074,-0.441562,-0.30099,0.0205106,-0.0712981,-0.38222,-0.45103,0.510708,-0.812339,0.0611187,0.942504,-0.896668,-0.713847,0.797888,0.571427,-0.980002,-0.635454,-0.545366,0.975241,-0.766425,-0.443031,0.860146,0.118029,-0.621686,-0.559501,-0.640961,0.843287,0.86198,-0.130208,-0.188544,0.932772,-0.171409,0.876223,0.795578,0.623494,0.951949,0.0732862,-0.564944,0.0509534,-0.329654,0.636919,0.444306,0.109527,-0.41782,0.810255,0.889758,-0.867208;2.33062,-2.69568,-18.6277,5.34414
34;0.159957,0.756922,-0.901226,0.910937,-0.756705,-0.142214,0.353989,0.376118,-0.752672,-0.352127,0.733312,-0.644582,0.00783672,0.906244,-0.873386,-0.875568,0.48329,0.793536,-0.98621,-0.660094,-0.279224,0.946274,-0.627621,-0.572163,0.869456,-0.1915,-0.645459,-0.679791,-0.190222,0.878226,0.945028,-0.413708,0.309305,0.921439,-0.646154,0.903899,0.871988,0.621912,0.852115,0.536435,-0.609191,0.556863,0.109538,0.450924,0.233904,-0.193412,-0.103795,0.721408,0.815561,-0.947341;5.40259,-4.53354,-22.5825,4.15902
35;0.710914,0.577196,-0.737602,0.709494,-0.714064,-0.524184,0.20722,-0.0910987,0.0544874,0.088453,0.700748,-0.837049,-0.350459,0.901349,-0.975227,-0.691946,0.655294,0.619223,-0.919225,-0.89812,-0.257975,0.953815,-0.427362,-0.0176788,0.725381,0.628045,-0.560465,-0.44136,-0.777803,0.818885,0.778611,0.0347489,-0.0635517,0.803915,0.0756883,0.796896,0.657781,0.361751,0.869592,0.457404,-0.711176,0.454078,-0.306731,-0.0474385,0.753653,-0.338674,0.0440941,0.717243,0.826117,-0.798625;-1.41229,-7.59709,-14.1051,5.52589
36;0.589524,0.183249,-0.784099,0.851677,-0.169134,0.0511101,0.366351,0.15254,-0.0513583,0.0561005,0.670038,-0.761554,-0.457727,0.942303,-0.982064,-0.572538,0.224326,0.529735,-0.903454,-0.851089,-0.288944,0.916278,-0.501095,0.330833,0.599787,0.506408,-0.709036,-0.47319,-0.795111,0.83355,0.576497,-0.0640375,-0.368374,0.463465,0.00928063,0.618822,0.626348,0.156058,0.868823,0.117471,-0.42503,0.437709,-0.306731,0.194608,0.465486,-0.631833,-0.0544541,0.707758,0.892456,-0.778945;-0.176362,-4.58927,-14.5874,6.33721
37;0.285928,0.726472,-0.42434,0.736779,-0.595163,0.0323785,0.516325,0.553217,-0.616094,0.141101,0.832993,-0.537943,-0.462684,0.939053,-0.965054,-0.803989,-0.355205,0.84056,-0.795446,-0.887592,-0.121166,0.697424,-0.307297,-0.0492445,0.655954,0.33619,-0.70266,-0.542228,0.0394592,0.788644,0.848813,-0.0716448,0.231582,0.120845,-0.513669,0.655553,0.545478,-0.143637,0.623711,0.621546,-0.522784,0.815993,0.134663,0.0773434,0.491702,-0.575143,0.131834,0.462977,0.790713,-0.920682;3.12091,-5.46672,-18.6378,5.2783
38;-0.394978,0.885502,-0.569668,0.743563,-0.878346,-0.211783,0.325178,0.500876,-0.73174,-0.237589,0.685117,-0.585569,-0.22889,0.840183,-0.925876,-0.850321,0.197097,0.832992,-0.905709,-0.646027,0.437446,0.852488,-0.748424,-0.450248,0.805394,0.226614,-0.724667,-0.800967,-0.223973,0.653343,0.955219,-0.253272,0.560313,0.293489,-0.846126,0.878367,0.785494,-0.0507902,0.835059,0.252552,-0.665401,0.612899,0.109538,0.174345,0.0599386,-0.659068,-0.0163291,0.627216,0.732749,-0.717739;0.679245,-5.17232,-22.642,7.45121
39;-0.548293,0.929635,-0.584908,0.776259,-0.743362,-0.410759,-0.055435,0.0756942,-0.910362,-0.30906,0.808873,-0.655887,0.259943,0.976363,-0.851478,-0.834398,0.573429,0.571702,-0.912629,-0.368307,-0.318244,0.703684,-0.810441,-0.783157,0.833754,0.041584,-0.777394,-0.678312,-0.108319,0.591754,0.983097,-0.581905,0.363833,0.413289,-0.799434,0.779924,0.858297,0.221672,0.893889,0.764726,-0.877551,0.599406,-0.2416,0.282994,-0.152278,-0.138381,0.294167,0.713045,0.293729,-0.847848;2.86812,-6.30381,-21.2272,4.66859
40;-0.515568,0.851573,-0.819657,0.90503,-0.72099,-0.578862,-0.0959628,0.00413285,-0.925308,-0.133034,0.808172,-0.713194,0.357843,0.911401,-0.909397,-0.838727,0.575352,0.522855,-0.949693,-0.404439,-0.472083,0.794806,-0.730691,-0.819093,0.758001,-0.383923,-0.77479,-0.57432,-0.163626,0.683986,0.959498,-0.632369,0.381611,0.63521,-0.881958,0.934431,0.8706,0.328722,0.888027,0.835789,-0.870144,0.613237,-0.2416,0.407226,-0.0774314,0.028292,0.0883645,0.573496,0.324389,-0.920115;6.13082,-5.55192,-22.1116,3.66795
41;0.0698692,0.661007,-0.944332,0.882869,-0.749169,-0.419078,0.138957,0.0612035,-0.488277,-0.408988,0.473556,-0.883687,0.267739,0.871411,-0.958207,-0.713774,0.834925,0.501957,-0.968133,-0.630081,-0.242891,0.978218,-0.688357,-0.639273,0.749825,0.239235,-0.716784,-0.760814,-0.66927,0.763749,0.818643,-0.140668,0.324137,0.939499,-0.564828,0.936634,0.830226,0.464743,0.948267,0.449283,-0.667887,0.10572,-0.329654,0.487529,0.507301,0.0197329,-0.360789,0.618026,0.827225,-0.76515;1.60182,-4.69164,-20.5156,6.3223
42;0.306394,0.584306,-0.930512,0.891623,-0.601841,-0.275085,0.145435,-0.0189756,-0.42173,-0.472406,0.479669,-0.873561,0.064028,0.958199,-0.922393,-0.687583,0.843989,0.54269,-0.973194,-0.613626,-0.359081,0.972219,-0.762322,-0.424446,0.863036,0.199668,-0.6484,-0.686037,-0.744686,0.809299,0.852477,-0.177793,0.118368,0.90208,-0.32894,0.857878,0.889946,0.589526,0.951701,0.13014,-0.542039,0.105093,-0.329654,0.604286,0.393371,-0.0501071,-0.311503,0.790283,0.897282,-0.794906;1.19782,-3.32067,-19.5101,6.19793
43;0.219643,0.577976,-0.932196,0.910297,-0.497679,-0.326244,0.0747421,-0.0697884,-0.324972,-0.429724,0.497694,-0.830261,-0.0455921,0.957532,-0.914472,-0.696347,0.798528,0.577339,-0.969261,-0.675712,-0.476354,0.969364,-0.759956,-0.496676,0.861171,0.234022,-0.62621,-0.630405,-0.645862,0.814105,0.868104,-0.154575,-0.16237,0.926001,-0.181215,0.879566,0.86857,0.562372,0.951667,-0.057545,-0.572783,0.104087,-0.329654,0.643841,0.520287,0.0907072,-0.374479,0.824004,0.908098,-0.836832;1.34169,-2.97527,-18.8492,5.6623
44;0.159583,0.583439,-0.938074,0.915549,-0.433382,-0.284369,0.0376774,-0.0546128,-0.395572,-0.474704,0.508302,-0.808838,0.065148,0.944489,-0.912463,-0.698582,0.803992,0.565253,-0.977751,-0.648896,-0.5287,0.973446,-0.759934,-0.39629,0.853915,0.154337,-0.626279,-0.575943,-0.667384,0.829829,0.878255,-0.126433,-0.337111,0.92847,-0.103079,0.869003,0.804452,0.608847,0.951736,0.00521837,-0.617448,0.0522914,-0.329654,0.634473,0.482244,0.0760079,-0.396751,0.816969,0.896323,-0.849245;1.79739,-2.90837,-18.3611,5.51694
45;0.11095,0.530333,-0.941974,0.91752,-0.428751,-0.232596,0.0221228,-0.0826677,-0.380848,-0.461812,0.509888,-0.791375,0.0783792,0.948624,-0.902904,-0.705122,0.790762,0.575164,-0.980342,-0.637922,-0.577497,0.976467,-0.766893,-0.417133,0.860526,0.138329,-0.608994,-0.552799,-0.675641,0.83956,0.875739,-0.120485,-0.250796,0.935007,-0.129719,0.876829,0.76458,0.607346,0.951858,0.0697638,-0.570218,0.0443111,-0.329654,0.620524,0.41189,0.0975196,-0.398114,0.806759,0.889321,-0.86603;2.35242,-2.87236,-18.5087,5.53753
