Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;-0.25237,0.770048,-0.0932226,-0.0248508,-0.749989,0.614508,-0.120096,0.835733,-0.858683,0.310525,0.663995,-0.786172,0.101898,0.836554,-0.924475,-0.739008,-0.227898,0.714399,0.727607,-0.41971,0.0757513,0.856871,0.400628,-0.533957,0.618553,0.549644,-0.589899,-0.305461,-0.662451,0.684632,0.735144,-0.697704,0.297442,-0.53151,-0.85066,-0.904456,0.650853,-0.466828,-0.0577363,0.609295,-0.516768,0.478859,-0.549988,-0.567804,-0.543332,-0.980224,-0.0401002,0.28948,0.112294,0.858621;-4.69918,0.595453,-1.6401,0.110338
13;-0.468443,0.494237,0.223641,0.40527,-0.687105,0.25485,0.273929,0.63118,-0.805712,0.749369,0.25583,-0.942766,0.499826,0.777193,-0.465764,-0.0204978,0.198902,0.410848,0.473828,-0.666484,0.504987,0.753713,-0.0415107,-0.416694,0.864741,0.652039,-0.632896,-0.277837,-0.561927,-0.0698643,0.624763,-0.395985,0.500294,-0.407322,-0.493877,-0.913468,0.511879,-0.246314,0.592237,0.424279,-0.217226,0.793664,-0.205451,-0.00974458,0.651751,-0.930948,0.553884,0.255058,0.637089,0.38404;-5.04469,-2.14134,-2.18392,-0.0330326
14;-0.634557,0.252941,-0.429221,-0.191258,-0.311712,-0.234384,-0.664135,0.808292,-0.24965,0.60794,0.331471,-0.551787,0.265573,0.638258,-0.890046,-0.0307021,-0.630946,0.610044,0.359007,-0.86861,-0.383198,0.0307719,-0.283903,0.314161,0.0708608,0.842891,-0.849849,-0.590221,-0.900274,0.413379,0.837098,-0.204062,0.473473,-0.0844622,-0.367333,-0.713633,0.880135,-0.338987,0.350957,0.713181,-0.0321436,0.410136,-0.319265,-0.328247,0.178511,-0.732873,0.0997565,0.528914,0.551051,0.251935;-3.87692,-3.18131,-1.46624,1.5764
15;-0.442244,0.638866,-0.464922,0.364839,-0.410978,-0.467722,0.357608,0.935914,-0.963349,0.215399,0.386238,-0.410303,0.550342,0.761203,-0.855495,-0.613821,-0.79938,0.748236,-0.349852,-0.736317,-0.314646,-0.324449,0.376271,-0.392636,0.629585,0.738112,-0.747586,-0.746759,-0.320679,0.564316,0.928461,-0.540005,0.851609,-0.84002,-0.761866,-0.89724,0.808232,-0.811362,-0.35931,0.934274,-0.126546,0.733899,0.120995,-0.406418,0.218211,-0.933154,0.251389,0.638963,-0.111897,-0.463172;-8.44408,0.966905,-0.259551,2.67464
16;-0.499839,0.866331,0.201646,-0.576162,-0.930308,-0.201343,0.356514,0.885248,-0.908527,0.552537,0.844986,0.182714,0.399496,0.488249,-0.974747,-0.885681,-0.548209,0.761472,0.732309,-0.907649,0.410096,0.659066,0.611516,-0.30722,0.609078,0.522504,-0.493803,-0.705854,-0.5728,0.353901,0.944621,-0.647225,0.903069,-0.669992,-0.911977,0.454238,0.871728,-0.816049,-0.699235,0.763372,-0.720502,0.793378,-0.164439,-0.792921,-0.283968,-0.980759,-0.55315,-0.0180222,-0.36221,0.757024;-5.90279,-0.759753,-9.12267,2.76915
17;-0.681349,0.903457,0.722713,-0.620146,-0.78831,0.289578,-0.267257,0.869404,-0.967093,-0.227278,0.837963,-0.429562,-0.184042,0.934642,-0.470834,-0.85438,-0.756331,0.558731,0.82032,-0.42165,0.466174,-0.25082,0.357224,-0.723804,0.77608,0.514612,-0.590978,-0.293852,-0.422364,0.408519,0.927054,-0.93655,0.566556,-0.81181,-0.962187,-0.98814,0.821046,-0.488168,-0.446721,0.844118,-0.881966,0.458907,-0.479549,-0.766249,-0.764832,-0.993785,0.36321,0.0182882,-0.898166,0.8517;-1.60367,0.673334,-6.20859,2.19365
18;-0.783362,0.916362,0.550706,0.244658,-0.74353,0.36559,-0.579815,0.603893,-0.940751,0.670072,0.82352,-0.498942,-0.0100673,0.751854,-0.802868,-0.872533,-0.829292,0.665803,0.804269,-0.566712,-0.195755,-0.117521,0.461338,-0.873591,0.71152,-0.0192586,-0.495505,-0.0996155,-0.0227293,0.507032,0.921916,-0.949013,0.104954,-0.872294,-0.965242,-0.878542,0.815468,-0.859389,-0.593599,0.919273,-0.877256,0.820487,-0.479549,-0.701087,-0.75121,-0.992119,0.145107,-0.200338,-0.743641,0.663676;-3.99904,1.98616,-1.13768,-0.236451
19;-0.664132,0.792,-0.203176,0.262877,-0.762004,0.500853,-0.406368,0.813398,-0.845245,0.501341,0.71178,-0.7832,-0.0906755,0.383893,-0.917296,-0.78199,-0.607515,0.696486,0.689154,-0.306882,0.0761274,0.8907,0.520417,-0.644593,0.323904,0.608026,-0.700434,-0.371225,-0.628034,0.515381,0.619921,-0.623949,0.220008,-0.26282,-0.848622,-0.780224,0.540829,-0.797749,-0.262173,0.674273,-0.787546,0.460458,-0.549988,-0.647099,-0.376487,-0.994579,-0.332519,0.0311941,-0.158356,0.924191;-4.04275,-0.107512,-1.08994,0.351973
20;-0.233798,0.772679,-0.0723023,-0.058307,-0.753727,0.588506,-0.0819729,0.879911,-0.858041,0.249866,0.684807,-0.797129,0.218031,0.784462,-0.90882,-0.738981,-0.171992,0.720115,0.726209,-0.498148,0.121513,0.881137,0.386299,-0.463352,0.628354,0.550374,-0.6615,-0.288323,-0.67295,0.699715,0.735489,-0.656351,0.323566,-0.544074,-0.859393,-0.927718,0.60385,-0.450335,-0.0556663,0.632806,-0.475511,0.466214,-0.549988,-0.587469,-0.583159,-0.977094,-0.0179523,0.2596,0.0812619,0.86575;-4.60885,0.639204,-1.76895,0.116601
21;-0.470903,0.474214,0.22799,0.356868,-0.685694,0.289271,0.256548,0.605165,-0.783018,0.761539,0.223035,-0.943488,0.473236,0.781189,-0.431477,-0.0241622,0.168695,0.40324,0.523023,-0.704851,0.496372,0.733051,-0.0620061,-0.444057,0.89161,0.637389,-0.624403,-0.289585,-0.568687,-0.0695666,0.637082,-0.428038,0.510327,-0.376209,-0.51223,-0.910827,0.569738,-0.18993,0.595533,0.42122,-0.177719,0.798751,-0.205451,0.0115106,0.641565,-0.930953,0.568483,0.223564,0.655296,0.388096;-4.86499,-2.27256,-2.54584,-0.138768
22;-0.300964,0.258805,0.100834,0.0725529,-0.656876,-0.321721,-0.378584,0.649905,-0.387898,0.798798,0.387306,-0.624249,0.624316,0.479854,-0.702623,0.450716,-0.1641,0.311821,-0.100691,-0.646465,0.128697,0.0980268,-0.30308,0.425372,0.433886,0.692304,-0.816844,-0.304472,-0.828839,0.0528854,0.588661,0.175523,0.216362,-0.105907,-0.218035,-0.50743,0.784014,0.0519776,0.584408,0.384186,-0.324489,0.763549,-0.205451,-0.0808248,0.66529,-0.778648,0.346187,0.297574,0.706439,-0.0816654;-5.03484,-1.33183,-2.13779,0.12115
23;-0.161957,0.223972,-0.384982,0.699524,-0.388453,-0.506395,-0.155061,0.616733,-0.665867,0.457252,0.23086,-0.28757,0.57615,0.568181,-0.724952,0.452395,-0.427722,0.107848,-0.568291,-0.14048,-0.104166,-0.0933793,-0.123634,0.44069,0.670474,0.745834,-0.752405,-0.410783,-0.779003,0.23854,0.722888,0.446542,-0.0838262,-0.382073,-0.34308,-0.556637,0.456413,-0.349612,0.496775,0.274164,-0.43696,0.65892,-0.205451,-0.15535,0.427238,-0.864193,0.0612086,0.529474,0.554972,-0.444851;-9.13343,0.142271,2.25057,1.07694
24;-0.715157,0.693153,-0.512052,0.433239,-0.497321,-0.302055,0.0408043,0.888393,-0.909574,0.361069,0.665504,0.0375877,0.169774,0.805495,-0.915652,-0.540825,-0.851454,0.703165,0.00694588,-0.781882,-0.265204,0.272111,0.136656,0.0393978,0.153331,0.750388,-0.578203,-0.816199,-0.50083,0.477919,0.969213,0.312321,0.888214,-0.562659,-0.677882,-0.0140542,0.439513,-0.656471,-0.363437,0.849203,-0.0582083,0.687865,0.120995,-0.617601,-0.648775,-0.823748,-0.15728,0.555939,-0.12076,-0.382172;-8.29352,-0.723235,-1.7197,1.88717
25;-0.28949,0.867653,0.0513209,-0.740778,-0.886342,-0.016676,0.388054,0.909627,-0.940868,-0.245895,0.865847,-0.188816,0.54396,0.78148,-0.937561,-0.863686,-0.663593,0.784825,0.860535,-0.794348,0.355798,0.547723,0.546911,-0.706523,0.501809,0.586243,-0.309901,-0.621561,-0.0833455,0.489225,0.933553,-0.499119,0.867198,-0.678132,-0.93147,0.0362331,0.852453,-0.849011,-0.62768,0.841,-0.512257,0.588497,-0.164439,-0.779479,-0.741255,-0.963369,-0.464247,0.0200325,-0.73428,0.683962;-5.02392,1.08794,-7.05806,3.5255
26;-0.690698,0.907477,0.742651,-0.5424,-0.765608,0.191609,-0.189329,0.709183,-0.963657,-0.00382301,0.833818,-0.542955,-0.305541,0.934403,-0.561505,-0.881861,-0.592987,0.601666,0.919058,-0.405378,0.322146,-0.19759,0.443376,-0.874633,0.735328,0.396496,-0.401488,-0.212678,-0.227835,0.442005,0.917419,-0.95343,0.631336,-0.861101,-0.966153,-0.965696,0.821376,-0.729352,-0.464205,0.839122,-0.915915,0.559828,-0.479549,-0.718187,-0.728593,-0.990454,0.237031,-0.222679,-0.821871,0.840628;-2.01959,1.57367,-5.24913,1.94598
27;-0.792288,0.906608,0.535318,0.225435,-0.752889,0.279482,-0.61141,0.676967,-0.955357,0.648564,0.849762,-0.507878,-0.203945,0.714124,-0.78209,-0.884163,-0.831202,0.646234,0.806134,-0.237635,-0.0296268,0.0116088,0.43497,-0.860037,0.576242,-0.013971,-0.639705,-0.143019,-0.0199167,0.513631,0.896901,-0.952652,0.192468,-0.80042,-0.965384,-0.906197,0.827155,-0.858178,-0.585752,0.912525,-0.909979,0.808988,-0.479549,-0.709872,-0.761242,-0.99466,0.140178,-0.181654,-0.724445,0.734645;-4.20985,1.89298,-1.13882,0.0447015
28;-0.611946,0.793388,-0.19329,0.26516,-0.761939,0.547167,-0.388148,0.817179,-0.845623,0.45678,0.68609,-0.791458,-0.0689003,0.377632,-0.924126,-0.782908,-0.586255,0.680606,0.675368,-0.398149,0.0824003,0.888255,0.525479,-0.644636,0.473238,0.605906,-0.666386,-0.405528,-0.578326,0.536121,0.646868,-0.637366,0.181463,-0.284945,-0.85792,-0.812812,0.487955,-0.797718,-0.23777,0.678103,-0.785411,0.470286,-0.549988,-0.656792,-0.389709,-0.994178,-0.271945,0.0431269,-0.145671,0.923503;-3.99154,-0.0210609,-0.907763,0.348198
29;-0.260374,0.886764,0.220106,-0.0710941,-0.903575,0.701157,0.241301,0.948,-0.951729,0.452416,0.839999,-0.612343,0.129761,0.655133,-0.896612,-0.890267,-0.632328,0.875383,0.633948,-0.514642,0.39895,0.765713,0.573187,-0.605639,0.637862,0.270806,-0.681484,-0.441191,-0.245606,0.747555,0.891636,-0.801172,0.710873,-0.585927,-0.951708,-0.890482,0.759859,-0.353712,-0.568006,0.841837,-0.506354,0.797947,-0.164439,-0.735103,-0.730769,-0.986968,0.312453,0.0877568,-0.155813,0.671887;-3.4624,1.77574,-4.10967,0.0124188
30;-0.686565,0.588134,0.0154491,-0.232423,-0.446618,0.227579,-0.153528,0.770096,-0.480858,0.566048,0.133343,-0.888958,-0.174427,0.522631,-0.797143,-0.556145,-0.486724,0.699093,0.83051,-0.918107,0.338352,0.688135,0.010194,-0.599741,0.664241,0.87881,-0.722642,-0.558509,-0.711639,0.214274,0.854087,-0.673588,0.602979,-0.500441,-0.65246,-0.919761,0.764004,-0.511608,0.345107,0.708268,-0.278887,0.443627,-0.319265,-0.477003,0.35118,-0.966892,0.41317,0.301124,0.358354,0.84592;-2.80464,-3.39279,-4.48876,1.86697
31;-0.662376,0.705306,0.0530804,-0.100292,-0.63872,0.163943,0.139635,0.932223,-0.906343,0.64233,0.403463,-0.673604,0.487434,0.782739,-0.792626,-0.57749,-0.768628,0.811347,0.0582889,-0.878823,-0.12814,-0.234521,0.246562,-0.373434,0.438863,0.752569,-0.812651,-0.738792,-0.54298,0.337432,0.912855,-0.804574,0.894522,-0.807846,-0.688985,-0.936986,0.900333,-0.288308,-0.245939,0.941788,-0.0872046,0.788061,0.120995,-0.506816,0.218985,-0.95503,0.655029,0.410003,0.221989,-0.175052;-5.14542,-0.563558,-3.26252,1.24531
32;-0.468798,0.850684,0.172841,-0.539895,-0.924288,-0.109946,0.139406,0.913049,-0.813616,0.492231,0.773026,0.340522,0.439515,0.0548958,-0.951197,-0.848737,-0.765339,0.840023,0.658584,-0.823011,0.252838,0.0682005,0.549736,-0.430892,0.616807,0.54485,-0.74022,-0.523889,-0.598497,0.378204,0.928099,-0.809172,0.743189,-0.68488,-0.91641,-0.115692,0.929941,-0.849258,-0.693867,0.796011,-0.721809,0.804933,-0.164439,-0.785273,-0.0476298,-0.989502,-0.397707,0.240902,-0.236128,0.566582;-3.45499,-0.340834,-7.0428,2.71882
33;-0.71229,0.915761,0.649905,-0.36942,-0.796364,0.172047,-0.232061,0.849582,-0.971051,0.129963,0.820016,-0.390945,-0.0371934,0.871177,-0.5153,-0.860456,-0.715518,0.580384,0.679453,-0.56981,0.339229,-0.164039,0.382366,-0.63005,0.835254,0.390731,-0.484477,-0.260514,-0.520541,0.480834,0.931764,-0.916314,0.5707,-0.864641,-0.960328,-0.975403,0.748081,-0.429824,-0.539917,0.829031,-0.877259,0.6442,-0.479549,-0.766527,-0.706813,-0.993016,0.325735,0.219192,-0.910121,0.84185;-1.45153,0.429138,-5.46394,1.65219
34;-0.799978,0.914717,0.550199,0.161096,-0.752449,0.306223,-0.567311,0.734124,-0.936233,0.686142,0.86227,-0.511025,0.0925829,0.596694,-0.794458,-0.885297,-0.828409,0.642221,0.789688,-0.642894,-0.092104,0.0738913,0.444346,-0.841164,0.68168,-0.040245,-0.652141,-0.151318,-0.115084,0.491815,0.930066,-0.930561,0.267482,-0.831182,-0.963659,-0.887296,0.810092,-0.81508,-0.580923,0.913066,-0.833913,0.822469,-0.479549,-0.699852,-0.777642,-0.990066,0.163709,-0.233422,-0.766311,0.686327;-3.48642,1.58701,-1.72891,-0.096316
35;-0.614726,0.792514,-0.185949,0.170676,-0.755059,0.492553,-0.408705,0.818677,-0.832546,0.49984,0.669809,-0.776684,-0.106374,0.385616,-0.905843,-0.778237,-0.584866,0.685609,0.686965,-0.415954,0.115891,0.866033,0.521548,-0.660879,0.493953,0.604359,-0.717764,-0.393052,-0.631946,0.516448,0.671862,-0.662913,0.184869,-0.249154,-0.853754,-0.824312,0.62548,-0.708529,-0.223361,0.682822,-0.77355,0.47252,-0.549988,-0.633932,-0.356683,-0.994379,-0.263196,0.00528541,-0.12435,0.920085;-4.01047,-0.230935,-1.61533,0.302148
36;-0.232433,0.768945,-0.0856819,-0.025847,-0.751744,0.609433,-0.0684051,0.878051,-0.836216,0.371282,0.661273,-0.782564,0.159526,0.755894,-0.906961,-0.740149,-0.175069,0.718711,0.694413,-0.484577,0.0918048,0.872704,0.406829,-0.492443,0.646843,0.560345,-0.669558,-0.293011,-0.676622,0.698643,0.735801,-0.690015,0.299114,-0.529874,-0.841558,-0.930203,0.631292,-0.350837,-0.0609257,0.603692,-0.530704,0.483286,-0.549988,-0.582727,-0.526103,-0.980582,-0.0216939,0.331968,0.121971,0.842631;-4.36527,0.514529,-1.6654,-0.0521369
37;-0.46695,0.476435,0.227976,0.374366,-0.680827,0.282774,0.272096,0.648659,-0.755948,0.764145,0.233456,-0.941748,0.510743,0.724569,-0.399216,-0.0245204,0.190611,0.409368,0.496395,-0.735295,0.506864,0.762525,-0.0606826,-0.406011,0.895362,0.643586,-0.658053,-0.277762,-0.577235,-0.0617748,0.649168,-0.407487,0.492212,-0.371921,-0.49022,-0.917417,0.552243,-0.152422,0.594821,0.409301,-0.185817,0.798045,-0.205451,-0.0169229,0.635316,-0.929233,0.563893,0.245457,0.651535,0.343351;-4.76774,-2.2642,-2.49563,-0.142755
38;-0.302458,0.243195,0.0818727,0.0468222,-0.642933,-0.280361,-0.366544,0.643975,-0.350675,0.80096,0.385027,-0.616332,0.632354,0.461261,-0.683682,0.449965,-0.165053,0.309763,-0.0914189,-0.689338,0.126573,0.127444,-0.310811,0.430583,0.490238,0.687588,-0.818801,-0.300785,-0.831281,0.062577,0.616485,0.181468,0.196165,-0.076289,-0.21159,-0.480625,0.787233,0.115521,0.589591,0.382479,-0.311048,0.763442,-0.205451,-0.0849683,0.648898,-0.780935,0.339242,0.290763,0.710252,-0.0909821;-4.97644,-1.46357,-2.3422,0.0420152
39;-0.142733,0.221272,-0.380897,0.683262,-0.364547,-0.494481,-0.138367,0.620235,-0.636548,0.471262,0.220263,-0.286666,0.57274,0.561379,-0.699144,0.447232,-0.420065,0.122163,-0.577654,-0.156352,-0.115844,-0.0813615,-0.122031,0.421126,0.675359,0.75065,-0.754072,-0.394427,-0.770493,0.260862,0.716565,0.434426,-0.0925189,-0.382702,-0.322618,-0.570597,0.461425,-0.286727,0.501843,0.274575,-0.441646,0.651238,-0.205451,-0.148585,0.434713,-0.867665,0.0602638,0.538037,0.557325,-0.475506;-9.03359,0.1448,2.28096,0.987933
40;-0.716676,0.684953,-0.516115,0.431484,-0.482674,-0.300074,0.0351152,0.888159,-0.8988,0.372569,0.661483,0.0550927,0.161024,0.785503,-0.907448,-0.551603,-0.849412,0.705271,0.0192072,-0.796041,-0.270805,0.289886,0.135317,0.034245,0.188396,0.750078,-0.584624,-0.813001,-0.501447,0.484551,0.969488,0.297983,0.886612,-0.55691,-0.676469,-0.0125892,0.446221,-0.646957,-0.360287,0.845802,-0.068077,0.688564,0.120995,-0.619092,-0.645063,-0.8275,-0.173746,0.550432,-0.115319,-0.415122;-8.35296,-0.763511,-1.69467,1.8937
41;-0.285357,0.867611,0.0322902,-0.741235,-0.885206,-0.00622536,0.393638,0.909576,-0.941008,-0.226168,0.865193,-0.192992,0.542297,0.779372,-0.933618,-0.864888,-0.660617,0.785092,0.85788,-0.796301,0.357739,0.557975,0.549017,-0.706385,0.513026,0.589467,-0.307227,-0.621867,-0.075408,0.493777,0.932575,-0.50249,0.866522,-0.674024,-0.930871,0.0414628,0.852421,-0.834049,-0.624663,0.840966,-0.522053,0.587917,-0.164439,-0.781466,-0.739286,-0.964561,-0.47622,0.0263015,-0.737575,0.676841;-5.02237,1.06978,-7.04442,3.52136
42;-0.688937,0.907214,0.74236,-0.542021,-0.765733,0.197729,-0.175642,0.71745,-0.962866,0.000139514,0.833999,-0.544221,-0.303874,0.932321,-0.551352,-0.882409,-0.583846,0.603999,0.919557,-0.413839,0.326038,-0.180621,0.44569,-0.874364,0.736867,0.398475,-0.412962,-0.208523,-0.228524,0.444293,0.917555,-0.953696,0.638873,-0.860704,-0.96617,-0.966857,0.821399,-0.7222,-0.462259,0.838451,-0.91632,0.557381,-0.479549,-0.720622,-0.731383,-0.990314,0.234469,-0.226925,-0.819955,0.837897;-2.02677,1.575,-5.28625,1.93257
43;-0.791328,0.906039,0.538295,0.210111,-0.752789,0.282436,-0.610144,0.677923,-0.953939,0.650083,0.848866,-0.507022,-0.2072,0.711725,-0.778261,-0.884419,-0.830195,0.647483,0.810612,-0.256336,-0.0255076,0.0176622,0.432999,-0.860603,0.588553,-0.0144137,-0.642121,-0.140232,-0.0180161,0.515544,0.89782,-0.952904,0.189568,-0.797907,-0.965366,-0.906982,0.831516,-0.854906,-0.583243,0.912388,-0.910251,0.809206,-0.479549,-0.709976,-0.761243,-0.994714,0.140331,-0.185413,-0.722403,0.735069;-4.18145,1.88029,-1.19973,0.0431626
44;-0.61112,0.793264,-0.192624,0.262894,-0.761772,0.550455,-0.38824,0.817164,-0.844036,0.463428,0.682358,-0.791515,-0.072309,0.374847,-0.923412,-0.783427,-0.587286,0.681162,0.674783,-0.398904,0.0796853,0.886914,0.525956,-0.647916,0.481269,0.606698,-0.668239,-0.404422,-0.577271,0.538537,0.646105,-0.643388,0.176396,-0.284084,-0.857557,-0.817846,0.492286,-0.792448,-0.23653,0.677474,-0.787529,0.470381,-0.549988,-0.656872,-0.387612,-0.994272,-0.270629,0.0451221,-0.143484,0.923128;-3.97216,-0.0209407,-0.898161,0.33527
