Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.834327,0.948956,0.138182,0.975627,0.624461,0.559412,0.48567,0.821691,0.700618,0.86789,-0.646844,-0.978715,0.385358,0.237706,0.826084,-0.676186,0.373311,-0.868748,-0.844189,0.683152,-0.86669,0.86758,0.278024,-0.499813,0.113792,-0.0307262,-0.249232,0.174157,0.537557,0.333968,-0.641929,-0.301707,0.691635,-0.761862,-0.611212,-0.640241,0.278712,-0.847585,0.68215,0.488093,0.901914,0.821242,-0.408784,0.889707,0.0582799,-0.191838,-0.266405,-0.373795,-0.0326576,0.609911;-3.27201,-7.91833,-0.242429,7.10665
11;-0.711464,0.952719,-0.809387,0.955545,0.684932,0.890327,0.511364,0.968294,0.893073,0.859394,-0.960577,-0.99395,0.065483,0.493086,0.449056,-0.726864,0.367588,-0.929072,-0.887884,0.807149,-0.871444,0.938328,0.302181,-0.678191,0.0963394,-0.114817,-0.236227,0.239247,0.467488,0.432525,-0.802985,0.00724467,0.503068,-0.808151,-0.339375,-0.253798,0.403336,-0.945898,0.624776,0.126492,0.888848,0.949395,-0.261651,0.860272,-0.369297,0.356548,0.0612651,-0.446681,-0.396724,0.269171;-4.66665,-7.61016,4.05659,6.81478
12;-0.941848,0.980076,-0.83524,0.963474,0.668612,0.900332,0.392374,0.97581,0.905599,0.815882,-0.959867,-0.995638,-0.302801,0.533961,0.397075,-0.631581,0.395496,-0.972877,-0.948088,0.868519,-0.841368,0.917051,0.447453,-0.657255,-0.0133104,-0.13529,-0.244259,0.338677,0.527468,0.609438,-0.866343,-0.0233045,0.506078,-0.777418,-0.644237,0.093651,0.518469,-0.955302,0.52554,0.648495,0.871647,0.955096,-0.397429,0.576618,-0.0375777,0.395564,-0.131193,-0.564499,-0.65817,0.043709;-7.02623,-8.99298,6.033,5.81458
13;-0.905214,0.900478,-0.710394,0.71886,0.606857,0.729444,0.663255,0.657169,0.848075,0.0807099,-0.803654,-0.950531,0.0745215,0.0213713,0.128952,0.411977,0.0558246,-0.577091,-0.712109,0.602693,-0.968051,0.699483,-0.31615,-0.30424,0.302289,-0.29014,-0.361889,0.494892,0.645313,-0.653206,-0.852404,0.158736,-0.150499,-0.958318,-0.514934,-0.0198099,0.23664,-0.4103,0.446957,0.760552,0.395901,0.505661,-0.318571,0.747317,0.349314,-0.593395,-0.360492,-0.141767,-0.841514,0.290261;-7.44778,-11.5401,1.84184,3.52757
14;-0.946973,0.884218,0.28427,0.621201,0.385436,0.173512,0.0709271,0.683458,0.820036,0.584532,-0.312285,-0.864799,0.440684,-0.691399,0.673615,-0.183959,0.13032,-0.923658,-0.519867,0.790655,-0.923159,0.293755,-0.194942,-0.416146,-0.173756,0.144088,-0.540148,0.717613,0.562879,-0.100116,-0.470466,0.29509,0.0175186,-0.706522,-0.698224,-0.0227406,0.785643,-0.676423,0.341504,0.867848,0.418993,0.625421,0.0296061,0.755805,0.317467,-0.279212,-0.359291,0.188188,-0.72935,0.30923;3.5915,-12.5568,-2.31997,5.65986
15;-0.877866,0.846632,0.398007,0.861953,0.589992,0.601882,0.39565,0.643025,0.696542,0.677573,-0.64406,-0.936536,0.48695,-0.379974,0.647144,-0.250089,0.503503,-0.780186,-0.496927,0.830287,-0.85081,0.611954,0.209808,-0.54082,-0.274294,0.125424,-0.68162,0.025356,0.261589,-0.0527005,-0.775497,0.46241,0.494416,-0.800765,-0.826921,-0.564574,0.315187,-0.787021,0.557293,0.669798,0.772578,0.29114,0.0482402,0.533178,0.605032,0.297594,-0.250329,-0.297997,-0.172184,0.556402;-0.959517,-9.67812,-0.827485,3.75845
16;-0.560296,0.814471,-0.458875,0.934146,0.639014,0.879068,0.374545,0.900623,0.829569,0.657104,-0.951729,-0.977775,-0.16649,0.246542,-0.00856952,-0.389668,0.509155,-0.872675,-0.676474,0.925277,-0.788537,0.885269,0.386289,-0.827855,-0.348942,0.0820605,-0.785847,0.358675,0.144492,-0.106192,-0.893099,0.690063,0.495785,-0.827592,-0.525899,-0.26782,0.367062,-0.920084,0.351863,0.243331,0.819261,0.650269,0.243795,0.0880763,0.20302,0.683372,0.272594,-0.416385,-0.505697,0.246187;-2.94217,-7.91479,2.68422,4.33725
17;-0.845282,0.927756,-0.267059,0.956681,0.625472,0.913244,0.534491,0.926949,0.813077,0.506035,-0.955807,-0.986762,-0.38694,0.531844,-0.226776,0.00768519,0.527456,-0.954113,-0.846783,0.948246,-0.721556,0.826478,0.541423,-0.802303,-0.511693,0.0932624,-0.796827,0.462039,0.196766,0.246877,-0.943595,0.643384,0.500819,-0.809138,-0.778767,-0.19927,0.458786,-0.943494,0.148703,0.755122,0.740576,0.711841,0.0769803,-0.333919,0.641561,0.661674,0.1015,-0.568048,-0.703755,0.00388572;-5.05329,-9.73246,4.06928,2.67144
18;-0.760832,0.687357,-0.550294,0.845368,0.412829,0.575175,0.580255,0.852569,0.851611,-0.626313,-0.785999,-0.894734,0.364774,0.557057,0.100361,0.161321,0.160718,0.0423121,-0.507997,0.187706,-0.777901,0.498182,-0.727035,-0.0186097,0.651022,-0.00543041,-0.372949,0.340607,0.242369,-0.601107,-0.770686,0.186988,-0.572804,-0.952568,-0.431724,-0.406637,-0.337395,-0.418932,-0.490319,0.699672,0.207319,-0.238205,0.22542,0.0732665,0.793389,-0.205323,-0.362876,-0.183414,-0.844193,-0.0990312;-5.99685,-7.1315,2.38824,0.51964
19;-0.758994,0.64141,-0.282608,0.835493,0.455225,0.239461,-0.205141,0.56519,0.492876,0.166606,-0.444331,-0.939237,0.535379,-0.0256949,0.595409,-0.469621,-0.173658,-0.760967,-0.787801,-0.216682,-0.725825,-0.110723,-0.764761,-0.268729,0.735066,0.0574949,0.0632114,0.73977,0.561515,0.0916648,-0.366928,-0.293237,-0.609176,-0.761974,-0.25852,-0.0225388,0.22839,-0.356656,-0.624858,0.372436,0.657747,0.673333,0.148235,0.584021,-0.333734,-0.703951,-0.599077,-0.210391,-0.769321,0.608449;1.07519,-6.11827,-2.26142,6.58199
20;-0.884759,0.937578,-0.738627,0.722214,0.243282,0.0953928,-0.670755,0.92972,0.890653,0.473977,-0.314544,-0.838069,0.768996,-0.594655,0.911695,-0.881771,-0.135911,-0.663501,-0.644691,-0.125373,-0.614396,-0.35843,-0.591965,0.237296,0.202184,0.0884755,0.388689,0.355179,0.422069,0.620491,-0.0801428,-0.823501,-0.386678,-0.0353475,-0.321399,0.246933,0.466462,-0.748833,0.17247,0.737651,0.694969,0.887008,-0.00827064,0.776925,-0.23787,-0.621994,-0.509014,-0.139095,-0.316903,-0.0723986;4.72744,-9.15128,-2.49655,6.08385
21;-0.891293,0.914014,-0.876974,0.399967,0.205328,0.324138,-0.771893,0.938019,0.921767,0.646496,-0.546554,-0.952137,0.263024,-0.463072,0.890533,-0.900579,0.450314,-0.352876,-0.47469,0.178043,-0.736193,0.427551,-0.531022,-0.0122582,0.592784,-0.537147,0.177797,0.392993,0.427767,0.411025,0.571051,-0.912511,-0.0688823,-0.0798466,-0.169825,0.605487,-0.338963,-0.198052,0.64774,0.92999,0.751969,0.818953,0.569593,0.603192,-0.34122,-0.239821,0.0661086,0.730235,-0.409003,0.604334;-0.665232,-8.04224,1.58589,7.1318
22;-0.581103,0.805022,-0.959946,0.196391,0.297432,0.630501,-0.886233,0.977655,0.968805,0.440027,-0.924375,-0.976386,-0.276542,-0.170836,0.616217,-0.906261,0.5096,-0.806967,-0.408648,0.338954,-0.761339,0.399005,-0.176751,-0.509409,0.774154,-0.529729,0.0325552,0.135792,-0.201384,0.541622,-0.168489,-0.823016,-0.064641,0.0378259,-0.23904,0.584462,-0.342126,-0.754585,0.775412,0.872044,0.854524,0.9143,0.843429,-0.310407,-0.676397,0.281426,0.248694,0.706598,-0.694762,0.426519;-0.864547,-8.87377,3.83504,4.83539
23;-0.263724,0.876925,-0.967048,-0.0283585,0.277274,0.658994,-0.778716,0.982722,0.953355,-0.00491132,-0.939556,-0.986498,-0.569295,0.531843,0.293025,-0.831158,0.540301,-0.75177,-0.577663,0.431366,-0.709873,0.180651,-0.17267,-0.283391,0.683949,-0.549266,0.0930388,0.64583,0.00343784,0.730204,-0.57681,-0.824118,0.00345724,0.0479656,-0.482065,0.72065,-0.148786,-0.859759,0.503201,0.903223,0.838477,0.83192,0.833166,-0.720007,-0.24302,0.353293,0.0981478,0.482633,-0.822102,0.108525;-4.54447,-6.11108,5.75788,4.41831
24;-0.181725,0.894921,-0.717067,0.891041,0.639383,0.917579,-0.00948753,0.86041,0.585792,0.745526,-0.960427,-0.995133,-0.444964,0.616851,-0.171237,-0.344069,0.308872,-0.970598,-0.897811,0.890677,-0.6858,0.375795,0.643887,-0.6615,-0.0777271,-0.196362,-0.188582,0.74846,0.185146,0.853135,-0.928435,-0.0859737,0.726185,-0.241323,-0.798155,0.545723,0.649583,-0.955599,0.63994,0.775266,0.910886,0.91948,0.158162,-0.373622,0.0430376,0.070409,-0.313105,-0.355021,-0.797124,0.278248;-6.48979,-6.44199,3.85935,4.8313
25;-0.685252,0.967211,-0.720961,0.969006,0.667771,0.918079,0.562272,0.972126,0.785576,0.776986,-0.954966,-0.995938,-0.141487,0.849398,-0.118253,-0.544224,0.413896,-0.949321,-0.902148,0.86715,-0.569457,0.886066,0.391878,-0.643411,0.196553,-0.221173,-0.334639,0.513686,0.563724,0.843039,-0.911204,0.204548,0.685221,-0.81421,-0.702499,0.109323,0.0957996,-0.950601,0.246489,0.749155,0.872391,0.87517,-0.367729,0.445549,0.223376,0.376268,-0.327472,-0.483009,-0.768103,-0.0003922;-8.68871,-7.25735,6.37158,4.8835
26;-0.874547,0.878917,-0.6396,0.690901,0.604521,0.809621,0.715312,0.706957,0.833335,0.033662,-0.812193,-0.95293,0.0557467,0.0499248,0.0654359,0.337349,0.055465,-0.419339,-0.692022,0.619576,-0.939374,0.621007,-0.366712,-0.297626,0.343363,-0.334617,-0.24537,0.536393,0.644555,-0.511964,-0.852153,0.209603,-0.148915,-0.959587,-0.506805,-0.223782,0.31976,-0.484616,0.247002,0.766774,0.28321,0.589703,-0.366092,0.735252,0.306698,-0.611863,-0.407435,-0.0417368,-0.836326,0.26361;-7.4756,-11.2769,1.8102,3.54671
27;-0.929504,0.896686,0.163649,0.694177,0.382651,0.159553,0.0430315,0.698119,0.806542,0.579217,-0.239324,-0.877212,0.437801,-0.725745,0.654683,-0.13831,0.13469,-0.903132,-0.525604,0.796682,-0.911069,0.252879,-0.190008,-0.47846,-0.162996,0.114782,-0.506394,0.707942,0.562163,-0.0976735,-0.453218,0.253492,0.0214299,-0.667003,-0.685929,-0.0694184,0.822302,-0.669813,0.503808,0.869674,0.400259,0.692387,0.0481452,0.775638,0.36337,-0.334168,-0.358462,0.212529,-0.720989,0.37545;4.22076,-13.4306,-2.35855,5.71027
28;-0.888793,0.847747,0.43095,0.848596,0.595994,0.605453,0.348103,0.645589,0.689142,0.676698,-0.638292,-0.936993,0.523706,-0.386568,0.644873,-0.251236,0.504687,-0.807645,-0.459905,0.817288,-0.853396,0.620668,0.234802,-0.549828,-0.271809,0.124917,-0.683292,0.0144142,0.252945,-0.0492558,-0.797605,0.48377,0.506762,-0.813503,-0.824579,-0.502178,0.331345,-0.802177,0.572581,0.70442,0.777892,0.211524,0.0322279,0.527505,0.598423,0.339379,-0.24718,-0.321382,-0.210507,0.582703;-0.953122,-9.65373,-0.868183,3.69187
29;-0.573776,0.808944,-0.465009,0.930438,0.640115,0.879476,0.394748,0.900793,0.8294,0.648281,-0.951906,-0.978129,-0.192917,0.267355,-0.0137736,-0.395976,0.506614,-0.866478,-0.661409,0.92293,-0.790784,0.891397,0.382828,-0.823915,-0.343301,0.0813384,-0.786503,0.369776,0.152647,-0.0900025,-0.890869,0.689701,0.492309,-0.825052,-0.545799,-0.264055,0.340804,-0.920855,0.27721,0.225156,0.818865,0.636527,0.270735,0.0531996,0.192287,0.691338,0.255816,-0.414894,-0.513168,0.221501;-3.25292,-7.51991,2.97367,4.33961
30;-0.841181,0.928404,-0.275629,0.958145,0.624066,0.912948,0.536735,0.927312,0.807366,0.507118,-0.955736,-0.986812,-0.400057,0.533558,-0.241004,0.0283404,0.527009,-0.953637,-0.85136,0.949745,-0.715093,0.81433,0.532317,-0.802871,-0.516253,0.0898744,-0.793942,0.468697,0.198474,0.243186,-0.944767,0.64115,0.501767,-0.806973,-0.778338,-0.212467,0.466552,-0.943814,0.148001,0.759169,0.739832,0.729024,0.056423,-0.367052,0.650859,0.643999,0.0979932,-0.566798,-0.699129,0.00123057;-5.10424,-9.78877,4.01971,2.59935
31;-0.749468,0.686468,-0.539777,0.846711,0.412681,0.578194,0.574589,0.853728,0.849085,-0.626814,-0.785724,-0.89498,0.373754,0.557175,0.0863895,0.166912,0.161103,0.0351833,-0.507041,0.189271,-0.773141,0.504521,-0.726436,-0.0190501,0.652833,-0.00465167,-0.377161,0.337786,0.242267,-0.601279,-0.766938,0.198976,-0.572194,-0.953045,-0.427333,-0.403502,-0.338086,-0.418514,-0.490873,0.704033,0.202045,-0.251548,0.222922,0.0965428,0.796475,-0.20669,-0.361031,-0.18237,-0.845552,-0.0946224;-5.96394,-7.17318,2.30511,0.511108
32;-0.764291,0.641758,-0.276093,0.834104,0.455585,0.240736,-0.201699,0.564445,0.49821,0.164245,-0.441209,-0.939437,0.536522,-0.0285713,0.601023,-0.471446,-0.173258,-0.758564,-0.786438,-0.219249,-0.723759,-0.107978,-0.763571,-0.265318,0.736396,0.057531,0.0649958,0.737855,0.560576,0.0985059,-0.364821,-0.290153,-0.608653,-0.761078,-0.259805,-0.0262626,0.228491,-0.356657,-0.638684,0.36559,0.656934,0.676926,0.154874,0.587762,-0.336423,-0.701714,-0.599514,-0.211033,-0.768379,0.607128;1.07913,-6.07967,-2.26023,6.59974
33;-0.88465,0.937703,-0.742683,0.724313,0.243134,0.0961905,-0.670286,0.929649,0.890459,0.475869,-0.314499,-0.837486,0.768148,-0.595059,0.911755,-0.882001,-0.136575,-0.659244,-0.64623,-0.124578,-0.615137,-0.363867,-0.592289,0.235883,0.197184,0.0870429,0.391753,0.35612,0.421522,0.618414,-0.0818905,-0.823855,-0.386053,-0.0289705,-0.321227,0.243274,0.470673,-0.747982,0.179841,0.735416,0.696301,0.888763,-0.0117156,0.774921,-0.237731,-0.624611,-0.508564,-0.136427,-0.311536,-0.0714417;4.74342,-9.15487,-2.4946,6.07913
34;-0.889982,0.914398,-0.876257,0.402936,0.205453,0.324217,-0.77245,0.938103,0.921722,0.646888,-0.546838,-0.952125,0.265138,-0.463654,0.89029,-0.900502,0.450481,-0.355834,-0.475332,0.177476,-0.735831,0.431928,-0.528882,-0.0144156,0.592119,-0.536835,0.175071,0.392741,0.428475,0.408708,0.571578,-0.912534,-0.0656682,-0.0822012,-0.166211,0.607536,-0.337932,-0.19841,0.650181,0.930337,0.751732,0.817191,0.568025,0.605975,-0.341409,-0.237265,0.0687578,0.730174,-0.410086,0.605777;-0.65359,-8.05933,1.58592,7.13945
35;-0.583715,0.805506,-0.959868,0.195039,0.297648,0.630611,-0.885821,0.977643,0.968891,0.44004,-0.924362,-0.976395,-0.277296,-0.169245,0.61698,-0.906443,0.509489,-0.807311,-0.408242,0.338174,-0.762186,0.401238,-0.175321,-0.508228,0.7741,-0.529377,0.0323707,0.134932,-0.201572,0.542646,-0.168861,-0.823001,-0.0658418,0.0371062,-0.24073,0.583362,-0.34332,-0.755129,0.773408,0.871945,0.854486,0.914251,0.843527,-0.309566,-0.676945,0.282362,0.248224,0.706335,-0.694866,0.424712;-0.877624,-8.86928,3.84612,4.83695
36;-0.265232,0.876848,-0.967144,-0.0278255,0.277081,0.658629,-0.778046,0.982734,0.953374,-0.00473957,-0.939546,-0.986505,-0.570052,0.532391,0.293313,-0.830904,0.540156,-0.751467,-0.578044,0.432265,-0.710315,0.180498,-0.17413,-0.283081,0.683744,-0.549417,0.093864,0.645942,0.00373151,0.729544,-0.576322,-0.824153,0.0030906,0.0479377,-0.481992,0.720434,-0.148939,-0.85962,0.503386,0.903177,0.838347,0.832597,0.83322,-0.720607,-0.242142,0.352585,0.098143,0.482889,-0.822093,0.108187;-4.54703,-6.11534,5.76086,4.41586
37;-0.181167,0.894857,-0.7168,0.891088,0.639377,0.917518,-0.0101651,0.860399,0.585666,0.745797,-0.960415,-0.995133,-0.444617,0.615986,-0.171352,-0.343933,0.309086,-0.970628,-0.897834,0.89072,-0.685868,0.375363,0.64391,-0.661548,-0.0771378,-0.196229,-0.188909,0.748268,0.185019,0.852836,-0.928421,-0.0858216,0.726176,-0.242212,-0.798153,0.545588,0.649419,-0.955575,0.640699,0.775289,0.910861,0.919436,0.158174,-0.373071,0.0434533,0.0704675,-0.313155,-0.354907,-0.797054,0.278666;-6.48545,-6.4464,3.85436,4.83139
38;-0.685221,0.9672,-0.720947,0.968967,0.667792,0.918069,0.562065,0.972131,0.785741,0.776951,-0.954974,-0.995938,-0.141429,0.849422,-0.118,-0.544371,0.413905,-0.949323,-0.902122,0.867086,-0.569392,0.886048,0.391543,-0.643443,0.196534,-0.221113,-0.334638,0.513532,0.563615,0.843124,-0.91121,0.204626,0.684987,-0.814348,-0.702456,0.109702,0.0959952,-0.950604,0.246284,0.749038,0.872455,0.875037,-0.367652,0.445577,0.223215,0.376589,-0.327442,-0.483097,-0.768055,-0.000368485;-8.68805,-7.25618,6.3716,4.88364
39;-0.874553,0.878921,-0.639762,0.690939,0.604522,0.809649,0.715203,0.706908,0.833334,0.0336432,-0.812207,-0.952923,0.0555695,0.0497139,0.0654541,0.337312,0.0554484,-0.419291,-0.692051,0.619567,-0.939385,0.620917,-0.366739,-0.297624,0.343265,-0.334633,-0.245344,0.536439,0.644558,-0.511955,-0.852166,0.209519,-0.148977,-0.959573,-0.506803,-0.223625,0.319794,-0.4846,0.247014,0.76674,0.283232,0.589781,-0.366043,0.735145,0.306688,-0.611897,-0.407411,-0.0418636,-0.836311,0.26355;-7.47586,-11.2764,1.81044,3.54678
40;-0.929512,0.896697,0.163615,0.694227,0.382647,0.159536,0.0428491,0.698104,0.806524,0.579241,-0.23932,-0.877206,0.437813,-0.725748,0.654652,-0.138269,0.134687,-0.903149,-0.525633,0.796695,-0.911061,0.252854,-0.190001,-0.478505,-0.16301,0.114781,-0.506429,0.707961,0.562173,-0.0976818,-0.453244,0.253471,0.0214291,-0.667006,-0.685928,-0.0693045,0.822299,-0.669811,0.503888,0.869702,0.400325,0.692337,0.0480836,0.775627,0.363446,-0.334196,-0.358456,0.212514,-0.721018,0.375464;4.22101,-13.4306,-2.3588,5.71019
41;-0.888799,0.847742,0.430983,0.848591,0.595996,0.605473,0.348096,0.645572,0.689146,0.676694,-0.638312,-0.936993,0.523727,-0.386556,0.644873,-0.251258,0.50469,-0.807653,-0.45989,0.817285,-0.853391,0.620704,0.234801,-0.549823,-0.271785,0.124918,-0.683301,0.0144309,0.252951,-0.0492414,-0.797601,0.483789,0.50676,-0.813533,-0.824585,-0.502123,0.3313,-0.802188,0.57252,0.704435,0.777887,0.211476,0.0322354,0.527548,0.598416,0.3394,-0.247194,-0.321411,-0.210537,0.582698;-0.953418,-9.6534,-0.868081,3.6919
42;-0.573817,0.808946,-0.465039,0.930438,0.640115,0.879475,0.39476,0.900792,0.829406,0.648281,-0.951906,-0.978129,-0.192935,0.267346,-0.0137583,-0.395992,0.506613,-0.866471,-0.66141,0.92293,-0.790782,0.891393,0.382813,-0.823914,-0.343292,0.0813353,-0.786496,0.369776,0.152646,-0.0899911,-0.890868,0.689694,0.492299,-0.825048,-0.54581,-0.26409,0.340807,-0.920856,0.277187,0.225149,0.818865,0.636561,0.27074,0.0531749,0.192283,0.691329,0.255803,-0.414893,-0.513163,0.221487;-3.25294,-7.51993,2.97379,4.33959
43;-0.841179,0.928405,-0.275645,0.958145,0.624065,0.912948,0.536716,0.927313,0.807363,0.507121,-0.955736,-0.986812,-0.400056,0.533551,-0.241013,0.0283473,0.527009,-0.953638,-0.851362,0.949746,-0.715094,0.814324,0.532312,-0.802872,-0.516255,0.089872,-0.79394,0.468697,0.198474,0.24316,-0.944767,0.641144,0.501768,-0.806973,-0.778335,-0.212455,0.466561,-0.943813,0.148049,0.759176,0.739834,0.729025,0.0564098,-0.36706,0.650865,0.643992,0.0979952,-0.566799,-0.699131,0.00123669;-5.10425,-9.78891,4.01964,2.59932
44;-0.74947,0.686466,-0.539759,0.846707,0.412681,0.578195,0.574584,0.853729,0.849085,-0.626815,-0.785724,-0.894981,0.37376,0.557174,0.0863862,0.16691,0.161103,0.0351587,-0.507037,0.189268,-0.773141,0.504533,-0.726435,-0.0190506,0.652835,-0.00464617,-0.377171,0.337783,0.242267,-0.601277,-0.766936,0.19898,-0.572194,-0.953045,-0.427335,-0.403489,-0.338091,-0.418514,-0.490878,0.704037,0.202044,-0.251578,0.222925,0.0965517,0.796474,-0.206674,-0.361032,-0.18237,-0.845555,-0.0946203;-5.96395,-7.17316,2.30513,0.511102
45;-0.764292,0.641756,-0.276093,0.8341,0.455585,0.240736,-0.201694,0.564442,0.498213,0.16424,-0.441208,-0.939437,0.536516,-0.0285693,0.601025,-0.471443,-0.173259,-0.758559,-0.786437,-0.21925,-0.72376,-0.10798,-0.763571,-0.265305,0.736396,0.0575306,0.0649994,0.737855,0.560576,0.0985067,-0.36482,-0.290154,-0.608653,-0.761078,-0.259807,-0.0262722,0.228488,-0.356658,-0.638708,0.365579,0.656934,0.676929,0.15488,0.587757,-0.336426,-0.701714,-0.599515,-0.211035,-0.768376,0.607118;1.07908,-6.07958,-2.2602,6.59973
