Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.176817,-0.23839,0.854084,-0.0294679,-0.746015,0.916273,0.39391,0.101454,-0.887226,0.941678,-0.907108,-0.777945,-0.451711,0.80155,-0.580866,-0.694332,-0.0159037,-0.245561,0.322817,0.79606,0.753862,0.96721,-0.64177,0.2543,-0.724169,0.771547,-0.858544,0.973857,0.453238,0.281772,0.990086,0.617094,0.910903,-0.308219,-0.571705,-0.932264,0.619331,0.6834,-0.921684,0.323157;-1.40093e+06,774038,-1.5638e+06,24342
11;-0.457753,0.43345,0.105666,-0.903744,-0.678693,0.68523,0.496435,-0.291136,-0.504596,0.827802,-0.955081,-0.893932,-0.037581,0.785882,-0.150121,0.54433,-0.630189,0.302905,0.765156,0.878581,0.753323,0.910058,-0.660648,0.312558,-0.430001,0.67352,-0.533292,0.928636,0.548287,-0.322915,0.891642,0.46555,-0.185665,0.278427,-0.194633,-0.920634,0.848332,0.632698,-0.950479,0.783709;-1.47426e+06,-562546,-1.10415e+06,-57822.7
12;-0.000776202,0.571578,0.049009,-0.412142,-0.845635,0.781956,0.0351968,-0.0678463,-0.0807579,0.914803,-0.916645,-0.769625,-0.671989,0.817265,0.048884,0.0065534,-0.438946,0.851035,0.676306,0.903786,0.884459,0.972356,-0.992964,0.669765,-0.936248,0.955929,-0.810741,0.908338,-0.468218,0.341774,0.2985,0.554478,0.37794,-0.164929,-0.109176,-0.901027,0.434183,0.255461,-0.830403,0.948205;-1.53426e+06,42501.1,-797904,158173
13;-0.405081,0.520978,0.396969,-0.376984,-0.876228,0.875765,-0.163635,-0.00286786,-0.756121,0.89759,-0.927085,-0.734557,-0.478267,0.882711,-0.0670421,-0.0263117,-0.0853417,0.244375,0.759953,0.909781,0.819818,0.939222,-0.970913,-0.00976441,-0.737627,0.910144,-0.877179,0.940182,-0.226903,0.0783471,0.71764,0.55947,0.0475041,0.140411,-0.233241,-0.978129,0.541541,0.183985,-0.940984,0.978058;-1.40821e+06,-99143.4,-1.49121e+06,232674
14;-0.311332,0.240077,0.32811,-0.566785,-0.891799,0.799989,0.0770885,-0.103098,-0.459474,0.892436,-0.929879,-0.747322,-0.646503,0.868007,-0.0885575,0.0180203,-0.474645,0.338178,0.680762,0.910107,0.782956,0.952796,-0.970408,0.221032,-0.853861,0.954847,-0.904778,0.971212,-0.229604,0.0330254,0.771299,0.591481,0.4656,-0.228504,-0.233854,-0.972099,0.529436,0.14258,-0.867573,0.90775;-1.50361e+06,246039,-1.20512e+06,121540
15;-0.472931,0.2062,0.453475,-0.759733,-0.306401,0.581152,0.111703,-0.0234125,0.213507,0.711709,-0.901848,-0.630719,0.101392,0.699121,0.33376,0.269156,-0.132195,-0.0497208,0.794587,0.803688,0.541906,0.924181,-0.915406,0.329686,-0.83723,0.73539,-0.702909,0.915026,0.702259,-0.511815,0.416509,0.569293,-0.630154,0.574532,0.052291,-0.932715,0.746329,0.215544,-0.786848,0.903076;-1.22043e+06,-764157,-382095,-61239
16;-0.118575,0.45442,-0.160226,-0.789264,-0.202485,0.471102,-0.0911204,0.214719,0.716297,0.664369,-0.906383,-0.269565,-0.0408357,0.580326,0.588255,0.324627,0.172041,0.567429,0.845093,0.800687,0.554484,0.895686,-0.949552,0.477294,-0.968017,0.798358,-0.537831,0.910704,0.38374,-0.383735,0.0342516,0.669204,-0.575726,0.612047,0.197299,-0.792157,0.580413,-0.128508,-0.329222,0.866719;-1.11562e+06,-988931,342766,72332.5
17;-0.124541,0.0624103,0.708563,-0.287474,-0.855488,0.847968,-0.890666,0.61432,-0.399978,0.474849,-0.985889,-0.299047,-0.440243,0.740528,0.0694504,-0.559526,0.710841,0.473062,0.716242,0.930381,0.665516,0.978124,-0.996313,0.814296,-0.983652,0.911563,-0.8589,0.9648,0.28204,-0.209438,0.480392,0.753594,0.225553,-0.744153,0.125185,-0.98222,0.501662,-0.48234,-0.709518,0.869603;-1.1494e+06,2205.71,-836110,274801
18;-0.161787,0.372988,0.966395,-0.721166,-0.898002,0.862694,-0.663347,0.303486,-0.736175,0.495683,-0.988984,-0.611592,-0.400859,0.783665,-0.193211,-0.548117,0.493822,0.0453166,0.563674,0.934558,0.369002,0.964133,-0.973705,0.801734,-0.964785,0.917436,-0.936632,0.996908,0.5556,-0.594238,0.907503,0.821976,-0.0602826,-0.854318,0.0117113,-0.990907,0.795244,-0.133676,-0.855562,0.927593;-1.0701e+06,185730,-1.13381e+06,30857.2
19;0.0376498,0.733902,0.780427,-0.770153,-0.883408,0.853018,0.163014,0.0975481,-0.664642,0.872743,-0.941718,-0.522977,-0.543018,0.83311,0.269586,0.00615502,-0.51303,0.741562,0.724125,0.925739,0.660302,0.877689,-0.962536,0.322681,-0.952069,0.937317,-0.889098,0.993441,-0.401965,0.100829,0.786149,0.84489,0.0165456,-0.235279,-0.22424,-0.94173,0.586784,0.0702687,-0.848174,0.981765;-1.36024e+06,-382471,-1.28226e+06,-106047
20;-0.384214,0.44727,0.5937,-0.71008,-0.870428,0.883631,-0.0885811,0.0439055,-0.722673,0.854996,-0.933995,-0.439749,-0.452754,0.869355,0.0616863,-0.018088,-0.52549,0.43745,0.742366,0.926972,0.840439,0.955971,-0.985909,0.0827322,-0.846127,0.903735,-0.918415,0.986448,-0.265919,0.0705204,0.75917,0.58364,0.274426,0.124754,-0.287257,-0.978995,0.427551,0.0978266,-0.867945,0.972389;-1.50798e+06,-53254.2,-1.45025e+06,-91504.7
21;-0.499568,0.242215,0.345733,-0.824932,-0.327281,0.554402,0.0672461,-0.0903294,0.333726,0.577004,-0.910058,-0.595696,0.0631315,0.73187,0.307265,0.260576,-0.309935,0.00835142,0.790363,0.802632,0.478302,0.934963,-0.929263,0.282377,-0.847768,0.760709,-0.798934,0.950068,0.701194,-0.617711,0.379668,0.425803,-0.549145,0.468048,0.130114,-0.935999,0.665673,0.148327,-0.689484,0.876249;-1.28142e+06,-536589,-295422,-87102.4
22;-0.383964,0.562623,-0.616276,-0.820463,-0.676394,0.383806,-0.165761,0.24727,0.377599,0.779177,-0.949519,-0.609877,-0.425803,0.691898,0.351594,0.542266,-0.364805,0.680016,0.883922,0.860933,0.670078,0.909372,-0.975325,0.322696,-0.92097,0.87669,-0.565356,0.912022,-0.0524216,0.0223702,0.364604,0.618598,-0.0966022,0.115416,-0.157306,-0.908757,0.544379,0.00966742,-0.763409,0.860804;-1.38139e+06,-754617,-130059,227291
23;-0.226849,0.0432069,0.0219334,-0.161588,-0.673305,0.65939,-0.745104,0.540281,-0.225682,0.734603,-0.978441,-0.773036,-0.357315,0.676375,0.0703705,0.0554507,-0.200629,0.316124,0.925668,0.781671,0.448957,0.965056,-0.985768,0.338517,-0.732,0.769978,-0.749249,0.790099,0.564974,-0.176825,0.354485,0.848954,0.285523,-0.246813,-0.503506,-0.972305,0.491958,0.0894002,-0.875593,0.866065;-1.41408e+06,-414842,-600488,365313
24;-0.0354459,-0.0796386,0.929907,-0.426461,-0.884792,0.824351,-0.69711,0.521078,-0.548638,0.717304,-0.988466,-0.460754,-0.498485,0.729628,-0.184374,-0.46358,0.483371,0.271183,0.536228,0.938987,0.432437,0.98526,-0.986654,0.853515,-0.964066,0.922432,-0.907343,0.979655,0.570543,-0.431642,0.830914,0.865735,0.24221,-0.76381,-0.186456,-0.981087,0.790551,-0.0363484,-0.873057,0.890966;-1.17688e+06,-6020.69,-890421,204590
25;0.00572271,0.376787,0.969082,-0.783986,-0.890184,0.877615,-0.583171,0.347269,-0.683709,0.582469,-0.988328,-0.574216,-0.35045,0.691531,-0.166749,-0.553464,0.350348,0.39503,0.546689,0.939736,0.452488,0.967691,-0.982717,0.862073,-0.975197,0.902516,-0.912833,0.996425,0.637579,-0.431333,0.916269,0.896389,-0.0980698,-0.832709,0.0210618,-0.985902,0.831332,-0.0516412,-0.849286,0.947577;-1.13636e+06,89222.1,-977190,-89144.3
26;0.0823392,0.767351,0.788591,-0.770424,-0.864602,0.880456,0.147492,0.0463489,-0.705017,0.865818,-0.943243,-0.529643,-0.464009,0.823098,0.229526,-0.00122059,-0.44953,0.7869,0.734438,0.929672,0.683154,0.886174,-0.964906,0.312605,-0.943119,0.916756,-0.885551,0.992557,-0.3878,0.0585865,0.760334,0.829584,-0.0116786,-0.117603,-0.225924,-0.931411,0.57367,0.050223,-0.84371,0.989124;-1.35346e+06,-387714,-1.30759e+06,-140634
27;-0.383254,0.478233,0.555881,-0.711614,-0.868944,0.890176,-0.0946062,0.0143869,-0.733874,0.856373,-0.931926,-0.481283,-0.429155,0.871051,0.0459145,-0.0278431,-0.560128,0.440264,0.738856,0.92615,0.838054,0.95461,-0.985606,0.0654519,-0.856848,0.897423,-0.925991,0.987148,-0.273577,0.10327,0.745105,0.57439,0.295131,0.135466,-0.273398,-0.978313,0.404775,0.0856312,-0.859259,0.971246;-1.51059e+06,14231.3,-1.47391e+06,-118477
28;-0.503592,0.247697,0.341424,-0.816757,-0.330452,0.554574,0.0515961,-0.0817446,0.317097,0.597523,-0.908464,-0.604412,0.0633997,0.739783,0.315344,0.260789,-0.338108,0.00169329,0.790375,0.80138,0.475884,0.936938,-0.928956,0.257212,-0.839073,0.759532,-0.807692,0.947292,0.698369,-0.602091,0.351721,0.437208,-0.538164,0.478597,0.130442,-0.937134,0.659417,0.151173,-0.695996,0.871427;-1.29274e+06,-527748,-316850,-88869.2
29;-0.124121,0.410658,-0.191725,-0.760178,-0.2355,0.454704,-0.150553,0.27914,0.692689,0.653327,-0.903083,-0.294241,-0.0607297,0.639879,0.641233,0.32881,0.17324,0.579229,0.827004,0.781967,0.532484,0.909386,-0.957521,0.476525,-0.969816,0.803238,-0.50435,0.896292,0.382577,-0.323898,-0.0467033,0.657644,-0.54887,0.576902,0.247097,-0.792475,0.603089,-0.147112,-0.414927,0.882926;-1.14987e+06,-1.01445e+06,242148,113096
30;-0.12481,0.0603669,0.704794,-0.268392,-0.869616,0.844542,-0.883675,0.6363,-0.413074,0.489038,-0.98644,-0.254852,-0.448976,0.725451,0.105031,-0.548906,0.717565,0.454321,0.730092,0.92979,0.64796,0.977831,-0.995986,0.817077,-0.98196,0.912349,-0.86543,0.966632,0.249188,-0.273428,0.489506,0.776714,0.222366,-0.72782,0.129907,-0.984761,0.516268,-0.450061,-0.718364,0.875345;-1.14018e+06,-33739,-795136,292166
31;-0.176406,0.376318,0.96613,-0.720242,-0.895539,0.862581,-0.660702,0.323011,-0.729919,0.470046,-0.989133,-0.579734,-0.401196,0.779409,-0.185704,-0.546647,0.487455,0.0219366,0.562496,0.93566,0.372135,0.96392,-0.973522,0.79963,-0.96749,0.917533,-0.935366,0.996724,0.549145,-0.594402,0.910094,0.819293,-0.0641825,-0.854676,0.00407083,-0.991583,0.796327,-0.13066,-0.854445,0.926156;-1.07291e+06,173417,-1.12025e+06,35215.1
32;0.0321963,0.732574,0.780264,-0.770143,-0.882605,0.85056,0.159137,0.0977226,-0.65737,0.866873,-0.942403,-0.521898,-0.549078,0.832976,0.264527,0.00569591,-0.505344,0.739916,0.724982,0.925593,0.661077,0.878422,-0.962526,0.32048,-0.952139,0.938729,-0.889188,0.993406,-0.398454,0.0850665,0.786392,0.840267,0.0178192,-0.257298,-0.21565,-0.941865,0.584568,0.0686657,-0.847725,0.980899;-1.35935e+06,-375011,-1.27119e+06,-100048
33;-0.382833,0.442062,0.598712,-0.710042,-0.870434,0.882841,-0.0901636,0.0421816,-0.721377,0.854787,-0.934002,-0.444863,-0.455487,0.869799,0.064331,-0.0178842,-0.521178,0.438798,0.742512,0.926725,0.839846,0.955833,-0.985892,0.0836356,-0.849118,0.904641,-0.91798,0.986457,-0.268125,0.069975,0.760322,0.582983,0.274618,0.117528,-0.286954,-0.978977,0.42846,0.0980356,-0.868629,0.972479;-1.50731e+06,-55905.1,-1.44996e+06,-89651.5
34;-0.500234,0.241245,0.348823,-0.825983,-0.327783,0.554943,0.0700866,-0.0898563,0.331963,0.579582,-0.909966,-0.594428,0.0638871,0.731549,0.30776,0.260752,-0.307907,0.00707274,0.791191,0.802544,0.477668,0.934732,-0.929258,0.282901,-0.847781,0.76033,-0.797548,0.950477,0.701109,-0.616744,0.383071,0.430119,-0.549912,0.472128,0.128594,-0.936248,0.667315,0.148689,-0.689739,0.876776;-1.2799e+06,-539479,-297085,-88375.9
35;-0.124107,0.426564,-0.188889,-0.762146,-0.226137,0.456841,-0.150728,0.276231,0.692482,0.649026,-0.902615,-0.303426,-0.0581923,0.636985,0.64031,0.327467,0.183188,0.583765,0.830861,0.780919,0.539331,0.906473,-0.957782,0.477498,-0.970646,0.802865,-0.497941,0.897464,0.379659,-0.315363,-0.0491719,0.656254,-0.559647,0.571838,0.251571,-0.789639,0.601383,-0.153597,-0.410539,0.886516;-1.14292e+06,-1.01828e+06,245645,113628
36;-0.126719,0.0582614,0.707817,-0.269545,-0.869176,0.844409,-0.885815,0.632966,-0.411046,0.494291,-0.986416,-0.260979,-0.449301,0.725915,0.103797,-0.549579,0.715467,0.452633,0.73226,0.929718,0.647907,0.977712,-0.995973,0.813804,-0.981865,0.912443,-0.868275,0.966893,0.245622,-0.273771,0.488761,0.777123,0.222313,-0.726056,0.126775,-0.984784,0.505682,-0.454423,-0.713824,0.874275;-1.1397e+06,-31474.9,-795299,289615
37;-0.177672,0.37398,0.96609,-0.721201,-0.895674,0.862256,-0.660287,0.322134,-0.730041,0.473653,-0.989111,-0.580142,-0.402214,0.782587,-0.185461,-0.546597,0.488267,0.019449,0.561169,0.935679,0.371177,0.964026,-0.97362,0.800406,-0.96748,0.917764,-0.934967,0.996753,0.550423,-0.592752,0.910265,0.818283,-0.0622526,-0.854457,0.00122569,-0.991564,0.797169,-0.132625,-0.854564,0.925556;-1.07217e+06,173331,-1.12675e+06,34765.3
38;0.0332131,0.73252,0.780026,-0.770131,-0.883113,0.850336,0.16059,0.0984618,-0.657756,0.86695,-0.942372,-0.521601,-0.549621,0.83285,0.26426,0.00566853,-0.505208,0.740308,0.725025,0.925538,0.661198,0.878214,-0.962569,0.322452,-0.951987,0.938859,-0.888955,0.993435,-0.397458,0.0848526,0.786317,0.840562,0.0171551,-0.258036,-0.214874,-0.941631,0.585675,0.0692649,-0.84813,0.980902;-1.35906e+06,-375280,-1.27066e+06,-99797.2
39;-0.382371,0.443086,0.598984,-0.709938,-0.870363,0.88298,-0.0900456,0.0420566,-0.721449,0.854726,-0.934031,-0.444971,-0.455004,0.869607,0.06445,-0.0179887,-0.521104,0.439391,0.742556,0.926741,0.840068,0.955768,-0.98589,0.0837474,-0.849249,0.904489,-0.917952,0.986439,-0.2684,0.0693581,0.760378,0.582964,0.273389,0.118005,-0.287126,-0.978965,0.428295,0.0979786,-0.868496,0.972574;-1.50704e+06,-56856.8,-1.4497e+06,-89934.4
40;-0.500372,0.241626,0.348729,-0.826039,-0.327623,0.555154,0.0694724,-0.0900218,0.332142,0.579638,-0.909959,-0.594491,0.0641787,0.731586,0.307577,0.260733,-0.308286,0.00682979,0.791224,0.802541,0.477715,0.934733,-0.929237,0.282121,-0.848006,0.76017,-0.797821,0.950496,0.701135,-0.616707,0.383065,0.43002,-0.549891,0.472469,0.128647,-0.936252,0.666815,0.148254,-0.689237,0.876781;-1.27991e+06,-538941,-297147,-88864.7
41;-0.12413,0.426242,-0.188942,-0.762121,-0.226255,0.45677,-0.150992,0.276219,0.692407,0.649053,-0.902606,-0.303619,-0.0582782,0.637207,0.640338,0.327472,0.183105,0.583726,0.83084,0.780905,0.539105,0.906546,-0.957796,0.477217,-0.970645,0.802898,-0.498127,0.897473,0.379717,-0.315282,-0.0493946,0.656252,-0.559276,0.571692,0.251634,-0.78957,0.601304,-0.153792,-0.410575,0.886358;-1.14309e+06,-1.01796e+06,245311,113663
42;-0.12668,0.0580684,0.707802,-0.269498,-0.869228,0.844403,-0.885767,0.633074,-0.411242,0.494401,-0.986416,-0.2608,-0.449317,0.725966,0.103964,-0.549601,0.715454,0.452608,0.732196,0.929718,0.647828,0.977713,-0.995974,0.813868,-0.981859,0.912445,-0.868227,0.966904,0.245613,-0.273733,0.488783,0.777211,0.222461,-0.726019,0.126727,-0.984785,0.505939,-0.454324,-0.713959,0.87428;-1.1397e+06,-31555.3,-795519,289644
43;-0.177666,0.374036,0.966091,-0.721197,-0.895681,0.862263,-0.660185,0.322223,-0.730069,0.473548,-0.989111,-0.579996,-0.402193,0.782517,-0.185461,-0.546596,0.488229,0.0194396,0.561186,0.935683,0.371198,0.964025,-0.973616,0.800442,-0.967475,0.917758,-0.934957,0.996753,0.550416,-0.592794,0.910271,0.818313,-0.0622964,-0.854448,0.00126107,-0.991566,0.797217,-0.132522,-0.854581,0.925566;-1.07218e+06,173291,-1.12661e+06,34766.1
44;0.0331992,0.73254,0.780028,-0.770131,-0.883098,0.850338,0.160564,0.0984458,-0.657724,0.866922,-0.942375,-0.521602,-0.549617,0.832838,0.264251,0.00566608,-0.50521,0.740317,0.725027,0.92554,0.661228,0.878217,-0.962568,0.322424,-0.951991,0.938858,-0.888959,0.993434,-0.397475,0.0848006,0.786314,0.840537,0.0171366,-0.258095,-0.214859,-0.941635,0.585644,0.0692615,-0.848119,0.980902;-1.35906e+06,-375268,-1.27061e+06,-99792.2
45;-0.382381,0.443066,0.598999,-0.709939,-0.870362,0.882979,-0.0900674,0.0420338,-0.721441,0.854726,-0.93403,-0.445003,-0.45501,0.869613,0.0644392,-0.0179878,-0.521088,0.439382,0.742556,0.926739,0.840064,0.955769,-0.98589,0.0837313,-0.84926,0.904491,-0.917953,0.986439,-0.268394,0.0693587,0.760378,0.58295,0.273406,0.117991,-0.287118,-0.978965,0.428283,0.0979683,-0.868494,0.972572;-1.50704e+06,-56830.2,-1.44971e+06,-89930.7
46;-0.500369,0.241611,0.34873,-0.826042,-0.32763,0.55515,0.0694829,-0.0900229,0.332134,0.579654,-0.909958,-0.594498,0.0641724,0.73159,0.307583,0.260734,-0.308282,0.00683122,0.791226,0.802539,0.477706,0.934733,-0.929237,0.282126,-0.848005,0.760174,-0.797816,0.950498,0.701134,-0.616695,0.383073,0.430038,-0.549885,0.472473,0.128644,-0.936252,0.666824,0.148258,-0.689245,0.876779;-1.27991e+06,-538946,-297161,-88860.3
47;-0.124128,0.426245,-0.188941,-0.762121,-0.226257,0.456771,-0.150981,0.276226,0.692406,0.649056,-0.902606,-0.3036,-0.0582774,0.637204,0.640342,0.327473,0.183102,0.583727,0.83084,0.780907,0.539109,0.906545,-0.957796,0.477226,-0.970644,0.802897,-0.498119,0.897473,0.379713,-0.315278,-0.0493937,0.656257,-0.559279,0.571699,0.251623,-0.789572,0.601309,-0.153787,-0.410578,0.88636;-1.14309e+06,-1.01797e+06,245312,113663
48;-0.126681,0.0580768,0.707802,-0.269499,-0.869227,0.844403,-0.885768,0.633072,-0.41124,0.49439,-0.986416,-0.260799,-0.449316,0.725964,0.103956,-0.549602,0.715455,0.452607,0.732198,0.929718,0.647831,0.977713,-0.995974,0.813867,-0.981859,0.912445,-0.868228,0.966903,0.245615,-0.273739,0.488783,0.777207,0.222455,-0.726022,0.126729,-0.984785,0.505935,-0.454324,-0.713958,0.874281;-1.1397e+06,-31551.3,-795513,289644
49;-0.177666,0.374036,0.966091,-0.721197,-0.89568,0.862262,-0.660188,0.322219,-0.730067,0.473547,-0.989111,-0.580003,-0.402194,0.782518,-0.185462,-0.546596,0.488228,0.0194411,0.561186,0.935683,0.371198,0.964025,-0.973616,0.80044,-0.967475,0.917759,-0.934958,0.996753,0.550416,-0.592794,0.91027,0.818312,-0.0622958,-0.85445,0.0012623,-0.991566,0.797215,-0.132524,-0.85458,0.925566;-1.07218e+06,173295,-1.12661e+06,34766.6
50;0.0331991,0.732539,0.780028,-0.770131,-0.883098,0.850338,0.160563,0.0984457,-0.657725,0.866923,-0.942375,-0.521603,-0.549618,0.832839,0.264252,0.00566622,-0.50521,0.740317,0.725027,0.92554,0.661227,0.878217,-0.962568,0.322423,-0.951991,0.938858,-0.888959,0.993434,-0.397475,0.0848034,0.786315,0.840538,0.0171374,-0.258093,-0.21486,-0.941635,0.585644,0.0692612,-0.848119,0.980902;-1.35906e+06,-375269,-1.27062e+06,-99792.4
51;-0.382381,0.443065,0.598998,-0.709939,-0.870362,0.882979,-0.0900667,0.0420347,-0.721441,0.854727,-0.93403,-0.445002,-0.45501,0.869613,0.0644395,-0.0179878,-0.521089,0.439382,0.742556,0.926739,0.840064,0.955769,-0.98589,0.0837318,-0.84926,0.904491,-0.917953,0.986439,-0.268394,0.0693591,0.760378,0.58295,0.273407,0.117992,-0.287118,-0.978965,0.428284,0.0979686,-0.868494,0.972572;-1.50704e+06,-56830.7,-1.44971e+06,-89930.6
52;-0.500369,0.241612,0.348729,-0.826042,-0.32763,0.55515,0.0694832,-0.0900227,0.332135,0.579653,-0.909958,-0.594498,0.0641725,0.73159,0.307583,0.260734,-0.308282,0.00683138,0.791226,0.802539,0.477706,0.934733,-0.929237,0.282126,-0.848005,0.760174,-0.797816,0.950498,0.701134,-0.616696,0.383073,0.430037,-0.549885,0.472473,0.128644,-0.936252,0.666825,0.148258,-0.689245,0.876779;-1.27991e+06,-538946,-297160,-88860.2
53;-0.124128,0.426245,-0.188941,-0.762121,-0.226257,0.456771,-0.150981,0.276226,0.692406,0.649056,-0.902606,-0.303601,-0.0582773,0.637204,0.640341,0.327473,0.183102,0.583727,0.83084,0.780907,0.539109,0.906545,-0.957796,0.477226,-0.970644,0.802897,-0.498119,0.897473,0.379713,-0.315278,-0.0493937,0.656257,-0.559279,0.571698,0.251624,-0.789572,0.601309,-0.153787,-0.410578,0.88636;-1.14309e+06,-1.01797e+06,245313,113663
54;-0.126681,0.0580766,0.707802,-0.269499,-0.869227,0.844403,-0.885768,0.633072,-0.411239,0.494391,-0.986416,-0.260799,-0.449316,0.725964,0.103956,-0.549602,0.715455,0.452607,0.732198,0.929718,0.647831,0.977713,-0.995974,0.813867,-0.981859,0.912445,-0.868228,0.966903,0.245615,-0.273739,0.488783,0.777207,0.222455,-0.726022,0.126729,-0.984785,0.505935,-0.454324,-0.713958,0.874281;-1.1397e+06,-31551.3,-795513,289644
55;-0.177666,0.374036,0.966091,-0.721197,-0.89568,0.862262,-0.660188,0.322219,-0.730067,0.473547,-0.989111,-0.580003,-0.402194,0.782518,-0.185462,-0.546596,0.488228,0.0194411,0.561186,0.935683,0.371198,0.964025,-0.973616,0.80044,-0.967475,0.917759,-0.934958,0.996753,0.550416,-0.592794,0.91027,0.818312,-0.0622957,-0.85445,0.00126222,-0.991566,0.797215,-0.132524,-0.85458,0.925566;-1.07218e+06,173295,-1.12661e+06,34766.6
