Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.672028,-0.958932,-0.930105,-0.310764,-0.418387,0.951094,0.229776,-0.856912,0.967661,-0.199876,0.937718,0.5563,0.214205,0.747953,-0.619705,0.990726,-0.845561,0.141967,0.841941,0.606917,-0.837678,-0.0846949,0.786133,-0.190418,-0.662783;0.0729433,-1.79485,7.2828,9.95237
11;0.665445,-0.465473,-0.929377,-0.324349,-0.313822,0.910258,-0.177523,-0.559958,0.860148,-0.260528,0.939612,0.911744,0.153493,-0.036916,-0.619705,0.991155,-0.350325,0.140838,0.884244,0.657874,-0.439239,-0.0846949,0.781797,-0.190418,-0.666922;-0.819164,-1.21955,7.97307,9.28044
12;0.74118,-0.324509,-0.890925,-0.410468,-0.00401317,0.552533,0.289746,-0.768153,0.731512,-0.648202,0.596243,0.904966,-0.0216262,-0.202498,-0.57549,0.939534,-0.21793,0.527745,0.858519,0.73126,-0.26213,0.00250655,0.709063,-0.566114,0.451712;-1.59049,-5.60939,6.81904,5.97532
13;0.232029,-0.748843,-0.740698,-0.388821,-0.349332,0.600631,-0.491703,-0.543216,0.662035,-0.314022,0.614269,0.394447,0.285419,-0.157426,-0.136749,0.895882,0.187265,-0.0997115,0.867134,0.524589,-0.950629,-0.518522,0.642422,-0.454493,-0.223779;-2.30777,-0.237931,6.32509,7.58488
14;0.228845,0.0477007,-0.358749,0.226459,-0.460823,0.91297,-0.0544025,-0.403453,0.327787,-0.274937,0.389736,0.85564,-0.311714,-0.424347,-0.136749,0.952477,0.722186,-0.134149,0.591651,0.529547,-0.291616,-0.518522,0.648449,-0.454493,-0.148409;-8.10858,-2.28412,7.83561,4.82014
15;0.228845,-0.744548,-0.00846311,0.221369,-0.460823,0.278002,0.135536,-0.609482,0.748883,-0.52633,0.210697,0.135965,0.0382747,0.118678,-0.136749,0.834075,0.39852,-0.346725,0.55441,0.0159871,-0.615676,-0.518522,0.567578,-0.454493,0.123569;-8.18866,0.0573292,4.13507,4.597
16;0.228845,-0.485457,-0.363554,0.652799,-0.460823,0.884384,-0.364409,-0.402372,0.616613,-0.48207,0.545241,0.643995,-0.371266,-0.212843,-0.136749,0.930373,-0.188916,0.0989369,0.524397,0.104521,-0.416726,-0.518522,0.494,-0.454493,-0.384931;1.30482,-1.85322,5.36994,9.01949
17;0.228845,-0.612954,-0.42425,0.594419,-0.460823,0.635566,-0.0516518,-0.665843,0.765458,-0.558331,0.352937,0.175026,-0.22394,0.174503,-0.136749,0.923798,0.415654,-0.328337,0.579361,-0.177737,-0.367673,-0.518522,0.624933,-0.454493,-0.0543417;-8.65342,-0.13533,5.66589,7.47253
18;0.228845,-0.565382,-0.432923,0.757167,-0.460823,0.726735,-0.302748,-0.56526,0.709658,-0.518096,0.573328,0.283022,-0.278423,0.0351133,-0.136749,0.939717,-0.129269,-0.158966,0.548353,-0.188047,-0.138578,-0.518522,0.553111,-0.454493,-0.440113;-2.24918,-1.30989,5.14959,9.45651
19;0.228845,-0.497901,-0.435007,0.761882,-0.460823,0.473389,-0.124872,-0.639351,0.750653,-0.547933,0.500809,0.0249065,-0.255599,0.0871165,-0.136749,0.911617,0.144724,-0.222716,0.583757,-0.290736,-0.0396118,-0.518522,0.634644,-0.454493,-0.309492;-6.05931,-1.16854,4.56511,8.74372
20;0.365777,-0.467508,-0.724581,0.788357,-0.175746,0.494352,0.161184,-0.786019,0.716192,-0.802178,0.119622,0.31859,-0.56856,-0.159737,-0.0686707,0.796985,-0.454527,0.356613,0.499205,-0.16503,-0.261078,-0.451761,0.494373,-0.734929,0.136008;0.296134,-5.66774,3.79667,8.78031
21;0.778023,-0.784195,-0.942543,0.871719,0.32346,0.625656,0.746039,-0.917077,0.847421,-0.823692,0.612198,0.806698,-0.631659,0.148499,-0.290694,0.768263,-0.571953,0.781952,0.303811,0.392972,-0.707269,0.422635,0.575909,-0.0886061,0.287767;2.00363,-2.64513,3.81213,8.44501
22;0.579201,-0.824671,-0.930919,-0.698228,0.768793,0.945409,-0.345226,-0.980168,0.960909,-0.882012,0.971176,0.98895,-0.970492,0.572253,-0.642476,0.951716,-0.892502,-0.175723,0.402896,0.419296,-0.856958,0.668885,0.740224,-0.196583,0.637646;0.910111,2.44282,6.23768,6.45259
23;0.581359,-0.6345,-0.839954,-0.796733,0.809145,0.916319,-0.522391,-0.989959,0.889766,-0.8933,0.979747,0.984091,-0.979059,0.751139,-0.642476,0.983061,-0.178584,-0.388219,0.519855,0.923395,0.521078,0.668885,0.819961,-0.196583,0.341225;-3.96701,4.85976,7.62211,5.31522
24;0.760365,-0.621245,-0.873186,-0.863855,0.526692,-0.558509,-0.142216,-0.827902,0.7726,-0.898335,0.883865,0.125476,-0.641824,0.755018,-0.678884,0.930886,-0.168237,0.387819,0.684293,0.955788,0.705113,0.0652146,0.670301,-0.300705,-0.0298167;0.28289,1.56255,1.53851,7.62777
25;0.789861,-0.418252,-0.981381,-0.260655,0.801951,-0.478945,0.370872,-0.876785,0.878344,-0.897321,0.949646,0.61207,-0.795994,0.313454,-0.438743,0.419043,0.0179664,0.927661,0.63336,0.974062,-0.331668,0.47282,0.760451,0.237998,-0.175218;2.20598,3.14612,-0.396936,6.83316
26;0.572625,-0.751301,-0.963225,-0.910784,0.786609,0.714011,-0.313013,-0.987382,0.935461,-0.663149,0.977642,0.970164,-0.956673,0.668677,-0.642476,0.804973,-0.507447,0.554156,0.540764,0.806298,-0.776851,0.668885,0.815877,-0.196583,0.554344;3.84528,3.53511,5.83199,5.78563
27;0.689242,-0.72034,-0.937813,-0.813463,0.258771,0.736753,-0.508532,-0.676022,0.844799,-0.639577,0.946313,0.721324,-0.377485,0.830473,-0.714283,0.990703,-0.140903,0.139599,0.731928,0.94709,0.108532,-0.0220939,0.751262,0.137836,-0.45054;0.732504,4.55387,5.77247,9.37734
28;0.683916,-0.164948,-0.889358,-0.626532,0.279065,-0.196443,-0.506134,-0.426627,0.776632,-0.620838,0.963386,0.581875,-0.286386,0.561233,-0.714283,0.971598,0.186137,0.123374,0.784113,0.932633,0.695153,-0.0220939,0.743335,0.137836,-0.433046;-2.45744,4.19231,2.50589,7.78845
29;0.683916,-0.0376563,-0.822755,-0.616947,0.279065,-0.873065,-0.446865,-0.385505,0.749742,-0.579908,0.945791,0.244424,-0.025494,0.498519,-0.714283,0.795731,0.172659,0.664871,0.784136,0.877496,0.704394,-0.0220939,0.747682,0.137836,-0.149297;0.482323,2.71605,-0.53887,7.43019
30;0.683916,0.264698,-0.921068,-0.578675,0.279065,-0.893392,-0.434265,-0.235815,0.661859,-0.479501,0.940731,0.466408,0.0320163,0.288863,-0.714283,0.583772,0.0645604,0.859835,0.782529,0.850936,0.368411,-0.0220939,0.743202,0.137836,-0.0830826;2.04102,1.17099,-0.792387,7.19228
31;0.683916,0.229025,-0.917511,-0.559264,0.279065,-0.85881,-0.364869,-0.200508,0.64016,-0.340937,0.920275,0.692511,0.189864,0.237586,-0.714283,0.607578,0.029796,0.863634,0.782064,0.830532,0.218249,-0.0220939,0.741901,0.137836,0.14437;1.65915,1.49361,-0.689621,5.69167
32;0.683916,0.236764,-0.910028,-0.543922,0.279065,-0.783983,-0.357171,-0.0986957,0.583216,-0.357951,0.914324,0.815749,0.1723,0.0907017,-0.714283,0.651301,-0.0643561,0.857113,0.780178,0.84205,0.158341,-0.0220939,0.736584,0.137836,0.198206;2.44865,1.04942,-0.58122,5.56622
33;0.683916,0.174236,-0.881747,-0.552628,0.279065,-0.756778,-0.311038,-0.107098,0.593631,-0.389402,0.894839,0.827715,0.175386,0.107367,-0.714283,0.632951,-0.0641195,0.84201,0.779627,0.844921,0.148171,-0.0220939,0.73502,0.137836,0.345227;2.16703,1.14275,-0.740992,5.23653
34;0.756082,0.193798,-0.94846,-0.584886,0.542318,-0.651347,0.028156,-0.416509,0.549892,-0.736036,0.757206,0.915664,-0.26786,-0.121159,-0.678884,0.443495,-0.437853,0.925184,0.733871,0.899019,-0.0685503,0.0652146,0.642624,-0.300705,0.700992;3.7518,-3.73222,-0.0620813,4.892
35;0.761685,-0.439325,-0.931585,-0.663078,0.534661,-0.384687,0.0206971,-0.580034,0.728068,-0.682519,0.701413,0.8705,-0.200609,0.294053,-0.678884,0.493776,-0.670082,0.913345,0.733849,0.905346,-0.728967,0.0652146,0.593955,-0.300705,0.73983;5.81723,-1.80457,0.61338,5.43152
36;0.667292,-0.681899,-0.951734,-0.652229,-0.297476,0.711197,-0.141677,-0.662455,0.61587,0.0276593,0.897983,0.801769,0.448888,0.345722,-0.619705,0.909734,0.101645,0.804606,0.894049,0.741965,-0.845169,-0.0846949,0.723311,-0.190418,-0.32532;1.29202,-0.204032,8.62562,7.74886
37;0.221292,-0.20368,-0.920115,-0.338244,-0.33745,0.90586,-0.277371,-0.409455,0.534696,-0.261793,0.788817,0.871582,0.0637851,-0.543867,-0.136749,0.963919,0.594969,-0.211969,0.877389,0.683105,-0.863534,-0.518522,0.733013,-0.454493,-0.570837;-6.37069,-0.903271,8.79145,7.0742
38;0.0509282,-0.308362,-0.192554,-0.301866,0.346448,0.914955,0.182497,-0.9851,0.711636,-0.641964,0.593846,0.984207,-0.954871,-0.436525,-0.00411667,0.84511,0.769127,-0.628408,0.339345,0.403584,-0.71392,0.251023,0.784592,-0.679532,0.7531;-12.6134,1.89248,8.13942,-0.52822
39;0.782161,-0.937087,-0.251518,-0.294483,0.572206,0.75843,0.408134,-0.956593,0.841573,-0.926893,0.793794,0.955114,-0.971886,0.726273,-0.378106,0.933665,-0.816022,0.0905411,0.163639,0.879208,-0.196213,0.447804,0.686278,-0.327093,0.801918;0.885134,0.0772897,3.90751,3.45086
40;0.667733,-0.9492,-0.907667,-0.784697,-0.378569,0.679427,0.0799184,-0.862666,0.915651,-0.694225,0.945951,-0.0962747,0.185608,0.800383,-0.619705,0.969184,-0.341769,0.274434,0.86097,0.688944,-0.723916,-0.0846949,0.747602,-0.190418,-0.696807;0.0427256,-2.78924,7.21679,12.3821
41;0.74118,-0.131308,-0.976374,-0.438001,-0.00401317,0.897167,0.24302,-0.76099,0.813772,-0.650686,0.862239,0.943998,-0.257744,-0.231819,-0.57549,0.973519,-0.452857,0.637882,0.85936,0.835311,-0.586103,0.00250655,0.710864,-0.566114,-0.314293;2.07022,-6.90614,8.17981,8.71886
42;0.765021,-0.556392,-0.894715,-0.590988,0.511786,0.504666,-0.0777557,-0.601819,0.902085,-0.813806,0.652226,0.941008,-0.35814,0.285173,-0.678884,0.956411,-0.801618,0.399568,0.710518,0.903667,-0.792967,0.0652146,0.631524,-0.300705,0.730833;3.63341,-2.25586,3.69885,6.39937
43;0.748113,-0.731941,-0.887498,-0.85858,0.335467,0.7622,-0.691157,-0.813963,0.41127,-0.829614,0.943564,0.970192,-0.82252,0.595372,-0.637657,0.974146,-0.783737,0.223404,0.872462,0.848717,-0.657907,0.0335482,0.560389,-0.712634,0.708116;5.17229,-3.63361,6.63,7.40352
44;0.753527,-0.721671,-0.857631,-0.834613,0.324273,0.632762,-0.156895,-0.910875,0.65312,-0.781594,0.962993,0.910445,-0.852692,0.811345,-0.637657,0.954467,-0.383764,0.0402482,0.879747,0.904518,-0.346134,0.0335482,0.664238,-0.712634,0.501013;-1.13569,-1.42008,6.67223,5.83953
45;0.236201,-0.881878,-0.851487,-0.552897,-0.332594,0.737422,-0.290051,-0.849786,0.842291,-0.306809,0.898891,-0.301254,0.101084,0.563297,-0.136749,0.952318,0.679747,-0.15698,0.896666,0.760042,-0.836548,-0.518522,0.749785,-0.454493,-0.813309;-6.19153,1.02563,8.1347,9.94426
46;0.228845,-0.0107174,-0.755773,-0.0240241,-0.460823,0.921751,-0.0589075,-0.570302,0.651914,-0.290832,0.736173,0.751183,-0.358873,-0.269511,-0.136749,0.980153,0.699854,-0.230077,0.635524,0.546491,-0.516118,-0.518522,0.733253,-0.454493,-0.698488;-8.98286,-0.72199,8.31599,7.40736
47;0.294801,-0.766579,-0.509223,0.663821,0.00905046,0.653755,0.491813,-0.859243,0.887937,-0.638838,0.565496,0.601527,-0.403346,-0.170864,0.215333,0.906234,0.774876,-0.203781,0.449035,0.521866,-0.568301,-0.125265,0.794464,0.0625161,-0.299372;-9.53057,4.12367,4.00633,5.16371
48;0.280515,-0.884202,-0.64724,0.470817,-0.0979052,0.933481,0.486009,-0.849173,0.865494,-0.702343,0.639195,0.613478,-0.651317,-0.129213,0.215333,0.929221,0.372209,-0.0121113,0.272505,0.263796,-0.631263,-0.125265,0.755484,0.0625161,-0.478357;-5.24647,3.85299,4.50636,7.47724
49;0.412657,-0.915214,-0.882371,0.632426,0.218943,0.962794,0.74817,-0.944462,0.917313,-0.921695,0.300054,0.708567,-0.84901,-0.118339,0.279915,0.910483,-0.156844,0.197757,0.181546,0.568859,-0.734756,-0.0385024,0.697328,-0.368267,-0.0264299;-2.60836,-0.711539,4.78994,7.21453
50;0.0797658,-0.875683,-0.854134,-0.0878895,0.447946,0.984309,0.35096,-0.982292,0.957834,-0.895134,0.482299,0.841021,-0.906716,0.109904,-0.0767906,0.927235,0.137177,-0.290641,-0.287278,0.353583,-0.940307,0.280524,0.645355,-0.241177,0.0600281;-6.54262,4.64717,7.5597,6.54321
51;0.789186,-0.859676,-0.85688,0.208441,0.726187,0.948365,0.480273,-0.87915,0.9263,-0.982489,0.718664,0.954084,-0.939994,0.521365,-0.438743,0.977215,-0.764342,0.478694,-0.216726,0.948552,0.13673,0.47282,0.645271,0.237998,0.291091;3.02921,1.99434,3.7668,8.53473
52;0.771196,-0.956612,-0.967362,-0.789538,0.654549,0.51282,-0.101947,-0.959709,0.863959,-0.978517,0.978968,0.817801,-0.944076,0.719466,-0.378106,0.939888,-0.785071,0.0664366,0.765239,0.819645,-0.760758,0.447804,0.72229,-0.327093,0.303158;2.61454,0.899066,4.0304,6.33614
53;0.778005,-0.893532,-0.949763,-0.721531,0.643862,0.89976,0.169462,-0.966944,0.820925,-0.864962,0.983846,0.9578,-0.949471,0.721348,-0.378106,0.96917,-0.46255,0.36508,0.769951,0.953482,-0.426002,0.447804,0.786272,-0.327093,0.119097;2.24593,1.06973,6.34413,5.91774
54;0.667733,-0.926442,-0.944467,-0.813657,-0.378569,0.747728,0.211338,-0.876796,0.895463,-0.306695,0.945278,0.0933401,0.264008,0.792529,-0.619705,0.979157,-0.0287538,0.17716,0.871413,0.814033,-0.729323,-0.0846949,0.791864,-0.190418,-0.696486;-3.66041,-0.790981,8.42485,10.1302
55;0.74118,-0.221931,-0.971808,-0.540565,-0.00401317,0.904581,0.261075,-0.739951,0.815366,-0.649626,0.860756,0.952112,-0.243921,-0.301565,-0.57549,0.974456,-0.492791,0.607537,0.859318,0.849746,-0.656267,0.00250655,0.710674,-0.566114,-0.312663;2.34464,-6.59843,8.20781,8.63659
56;0.765021,-0.558959,-0.877255,-0.601047,0.511786,0.616869,-0.0801869,-0.596039,0.902089,-0.814071,0.621893,0.948892,-0.397329,0.272957,-0.678884,0.958317,-0.804883,0.395035,0.710344,0.920403,-0.793374,0.0652146,0.631013,-0.300705,0.760219;3.73669,-2.35475,4.00317,6.39476
57;0.748113,-0.748081,-0.884536,-0.863261,0.335467,0.762887,-0.700572,-0.818141,0.414766,-0.830137,0.942574,0.967987,-0.823451,0.619073,-0.637657,0.976855,-0.777593,0.144754,0.870738,0.851314,-0.66002,0.0335482,0.548348,-0.712634,0.714203;4.62145,-3.46189,6.64791,7.31555
58;0.753527,-0.718416,-0.842533,-0.835463,0.324273,0.639964,-0.160798,-0.910908,0.652676,-0.783056,0.964233,0.910646,-0.854952,0.81165,-0.637657,0.955688,-0.372922,0.0397504,0.879694,0.905855,-0.280924,0.0335482,0.663921,-0.712634,0.484748;-1.13051,-1.33688,6.70919,5.80287
59;0.236201,-0.881712,-0.851358,-0.5539,-0.332594,0.698314,-0.288971,-0.850299,0.842389,-0.307734,0.898934,-0.353866,0.101324,0.564774,-0.136749,0.948744,0.682666,-0.162076,0.896723,0.759932,-0.835486,-0.518522,0.750096,-0.454493,-0.8134;-6.28775,0.949137,7.98235,10.0274
60;0.228845,0.0076041,-0.754345,-0.0239057,-0.460823,0.921607,-0.0589772,-0.570214,0.652149,-0.288177,0.736668,0.750884,-0.358811,-0.269724,-0.136749,0.979308,0.699187,-0.203019,0.63553,0.54003,-0.513622,-0.518522,0.733265,-0.454493,-0.699217;-8.80189,-0.808206,8.29642,7.41199
61;0.294801,-0.766491,-0.527041,0.667709,0.00905046,0.64327,0.491865,-0.859282,0.888,-0.638437,0.56539,0.600174,-0.395759,-0.170922,0.215333,0.905967,0.772897,-0.20368,0.449128,0.518054,-0.581164,-0.125265,0.794568,0.0625161,-0.29918;-9.57482,4.10196,3.99692,5.22161
62;0.280515,-0.882632,-0.647298,0.474018,-0.0979052,0.93539,0.485913,-0.847863,0.864014,-0.702191,0.63917,0.62482,-0.65035,-0.136355,0.215333,0.929549,0.369608,-0.00450008,0.272482,0.260956,-0.629965,-0.125265,0.755457,0.0625161,-0.47833;-5.17053,3.85099,4.51172,7.46413
63;0.412657,-0.915724,-0.882529,0.634264,0.218943,0.962585,0.748798,-0.944397,0.917185,-0.921738,0.295287,0.708477,-0.848789,-0.119252,0.279915,0.909819,-0.158887,0.196425,0.18154,0.568455,-0.736922,-0.0385024,0.69732,-0.368267,-0.0199413;-2.62459,-0.724105,4.77901,7.20112
64;0.0797658,-0.875735,-0.8536,-0.0874562,0.447946,0.984409,0.348552,-0.982224,0.957538,-0.89503,0.481785,0.841708,-0.906759,0.109695,-0.0767906,0.927343,0.136173,-0.290501,-0.288312,0.352545,-0.940222,0.280524,0.643758,-0.241177,0.0608206;-6.52235,4.64836,7.55691,6.54558
65;0.789186,-0.859297,-0.856722,0.209514,0.726187,0.948264,0.480257,-0.879111,0.926127,-0.982526,0.71859,0.954077,-0.940002,0.521395,-0.438743,0.977198,-0.763544,0.478638,-0.216842,0.948535,0.139247,0.47282,0.645099,0.237998,0.291274;3.02324,1.99534,3.76681,8.53381
66;0.771196,-0.956612,-0.967353,-0.789531,0.654549,0.510401,-0.101824,-0.959707,0.863963,-0.978521,0.978969,0.817082,-0.944057,0.71947,-0.378106,0.939681,-0.785069,0.0665098,0.765232,0.819358,-0.760745,0.447804,0.72227,-0.327093,0.303147;2.61247,0.901274,4.02107,6.3348
67;0.778005,-0.893494,-0.949769,-0.721383,0.643862,0.899766,0.16946,-0.966943,0.82095,-0.864922,0.983846,0.957801,-0.949471,0.721339,-0.378106,0.969091,-0.462834,0.3666,0.769951,0.953469,-0.42602,0.447804,0.786272,-0.327093,0.119095;2.25906,1.06766,6.34285,5.91982
68;0.667733,-0.926441,-0.944615,-0.813653,-0.378569,0.747723,0.211316,-0.876796,0.895463,-0.306638,0.945277,0.0933554,0.264026,0.792529,-0.619705,0.979158,-0.0287604,0.177156,0.871413,0.813993,-0.729926,-0.0846949,0.791864,-0.190418,-0.696482;-3.66071,-0.791327,8.42522,10.1307
69;0.74118,-0.221906,-0.971808,-0.540535,-0.00401317,0.904708,0.261075,-0.739946,0.815357,-0.649627,0.860756,0.952162,-0.243908,-0.301581,-0.57549,0.974475,-0.492795,0.60754,0.859318,0.849746,-0.656238,0.00250655,0.710673,-0.566114,-0.312663;2.34474,-6.59873,8.20832,8.63663
70;0.765021,-0.558963,-0.877252,-0.601047,0.511786,0.616835,-0.0801776,-0.596034,0.902087,-0.814076,0.621885,0.948891,-0.397319,0.272946,-0.678884,0.95832,-0.804883,0.394957,0.710344,0.920401,-0.793375,0.0652146,0.631013,-0.300705,0.760226;3.73605,-2.35468,4.00308,6.3946
71;0.748113,-0.74808,-0.884518,-0.86326,0.335467,0.76289,-0.700573,-0.818138,0.414759,-0.830138,0.942573,0.967988,-0.823451,0.619067,-0.637657,0.976854,-0.777598,0.144778,0.870738,0.851314,-0.659987,0.0335482,0.548346,-0.712634,0.714208;4.62172,-3.46193,6.64788,7.31551
72;0.753527,-0.718416,-0.842537,-0.835463,0.324273,0.63994,-0.160792,-0.910908,0.652676,-0.783056,0.964232,0.910641,-0.854952,0.81165,-0.637657,0.955686,-0.37292,0.0397479,0.879694,0.905855,-0.280942,0.0335482,0.663921,-0.712634,0.484753;-1.13059,-1.33687,6.7091,5.80285
73;0.236201,-0.881712,-0.851357,-0.5539,-0.332594,0.698326,-0.288971,-0.850299,0.84239,-0.307732,0.898934,-0.353852,0.101324,0.564774,-0.136749,0.948744,0.682663,-0.162059,0.896723,0.759932,-0.835487,-0.518522,0.750096,-0.454493,-0.8134;-6.28759,0.949146,7.98238,10.0274
74;0.228845,0.00759968,-0.754352,-0.0239053,-0.460823,0.921607,-0.0589782,-0.570213,0.652149,-0.288177,0.736668,0.750884,-0.358811,-0.269725,-0.136749,0.979309,0.699187,-0.203027,0.63553,0.540032,-0.513632,-0.518522,0.733265,-0.454493,-0.699217;-8.80196,-0.808191,8.29643,7.41202
75;0.294801,-0.766491,-0.527035,0.667708,0.00905046,0.643279,0.491866,-0.859282,0.888,-0.638437,0.56539,0.60018,-0.39576,-0.170922,0.215333,0.905968,0.772898,-0.20368,0.449128,0.518055,-0.581159,-0.125265,0.794568,0.0625161,-0.29918;-9.57481,4.10197,3.99695,5.22158
76;0.280515,-0.882633,-0.647298,0.474017,-0.0979052,0.93539,0.485913,-0.847863,0.864014,-0.702191,0.63917,0.624817,-0.65035,-0.136354,0.215333,0.929549,0.369608,-0.00450659,0.272481,0.260958,-0.629965,-0.125265,0.755457,0.0625161,-0.47833;-5.17058,3.85099,4.51172,7.46413
77;0.412657,-0.915723,-0.882527,0.634263,0.218943,0.962585,0.748798,-0.944397,0.917185,-0.921738,0.295288,0.708477,-0.848789,-0.119252,0.279915,0.909819,-0.158886,0.196426,0.18154,0.568455,-0.73692,-0.0385024,0.69732,-0.368267,-0.0199424;-2.62459,-0.724098,4.77901,7.20112
78;0.0797658,-0.875735,-0.8536,-0.0874562,0.447946,0.984408,0.348552,-0.982224,0.957538,-0.89503,0.481785,0.841708,-0.906759,0.109695,-0.0767906,0.927343,0.136173,-0.290502,-0.288312,0.352546,-0.940222,0.280524,0.643759,-0.241177,0.0608204;-6.52235,4.64836,7.55691,6.54558
79;0.789186,-0.859297,-0.856722,0.209514,0.726187,0.948264,0.480257,-0.879111,0.926127,-0.982526,0.71859,0.954077,-0.940002,0.521395,-0.438743,0.977198,-0.763544,0.478638,-0.216842,0.948535,0.139247,0.47282,0.645099,0.237998,0.291274;3.02324,1.99534,3.76681,8.5338
80;0.771196,-0.956612,-0.967353,-0.789531,0.654549,0.510402,-0.101824,-0.959707,0.863963,-0.978521,0.978969,0.817082,-0.944057,0.71947,-0.378106,0.939681,-0.785069,0.0665098,0.765232,0.819359,-0.760745,0.447804,0.72227,-0.327093,0.303147;2.61247,0.901274,4.02107,6.3348
81;0.778005,-0.893494,-0.949769,-0.721383,0.643862,0.899766,0.16946,-0.966943,0.82095,-0.864922,0.983846,0.957801,-0.949471,0.721339,-0.378106,0.969091,-0.462833,0.3666,0.769951,0.953469,-0.42602,0.447804,0.786272,-0.327093,0.119095;2.25906,1.06767,6.34285,5.91982
82;0.667733,-0.926441,-0.944615,-0.813653,-0.378569,0.747723,0.211316,-0.876796,0.895463,-0.306638,0.945277,0.0933555,0.264026,0.792529,-0.619705,0.979158,-0.0287604,0.177156,0.871413,0.813993,-0.729926,-0.0846949,0.791864,-0.190418,-0.696482;-3.66071,-0.791327,8.42522,10.1307
83;0.74118,-0.221906,-0.971808,-0.540535,-0.00401317,0.904708,0.261075,-0.739946,0.815357,-0.649627,0.860756,0.952162,-0.243908,-0.301581,-0.57549,0.974475,-0.492795,0.60754,0.859318,0.849746,-0.656238,0.00250655,0.710673,-0.566114,-0.312663;2.34474,-6.59872,8.20832,8.63663
84;0.765021,-0.558963,-0.877252,-0.601047,0.511786,0.616835,-0.0801776,-0.596034,0.902087,-0.814076,0.621885,0.948891,-0.397319,0.272946,-0.678884,0.95832,-0.804883,0.394957,0.710344,0.920401,-0.793375,0.0652146,0.631013,-0.300705,0.760226;3.73605,-2.35468,4.00308,6.3946
85;0.748113,-0.74808,-0.884518,-0.86326,0.335467,0.76289,-0.700573,-0.818138,0.414759,-0.830138,0.942573,0.967988,-0.823451,0.619067,-0.637657,0.976854,-0.777598,0.144778,0.870738,0.851314,-0.659987,0.0335482,0.548346,-0.712634,0.714208;4.62172,-3.46193,6.64788,7.31551
