Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
15;-0.677586,0.010438,0.641859,0.738586,0.0872344,-0.581051,0.26702,-0.0143914,-0.368507,0.972835,0.630367,-0.898576,0.831472,-0.937271,0.159285,-0.397493,0.970561,-0.420561,0.277727,-0.35891,-0.203015,-0.546732,0.253192,-0.0825449,-0.393356,-0.538382,-0.246579,0.294001,-0.965966,-0.738093,0.537928,-0.874554,-0.5786,-0.890472,-0.0866616,0.778969,0.491503,0.148753,0.564691,0.469056,-0.757987,0.0191741,-0.600757,0.0819861,-0.23786,0.628082,0.358819,0.157485,0.671168,-0.893368;-4.66992,-5.52141,4.29521,4.17911
16;-0.352167,0.650845,0.807464,0.33652,-0.466139,-0.596352,-0.584811,-0.40696,-0.491965,0.688617,0.0488903,-0.529208,0.891143,-0.968832,0.120955,-0.107614,0.984281,-0.103178,0.642825,0.626594,-0.215575,-0.747236,-0.558823,-0.144681,-0.227945,-0.616633,0.724288,0.544974,-0.902532,-0.844784,0.35302,-0.91249,-0.246225,0.129728,0.173977,0.66961,0.116769,0.536224,-0.100955,0.0309418,-0.53522,-0.268139,-0.205671,0.520241,-0.368671,0.86221,0.0390843,0.674312,-0.320371,-0.701774;-6.90713,-5.85481,1.02109,4.34445
17;-0.740577,0.627927,0.676745,0.194863,-0.415705,-0.237275,-0.479732,-0.577567,-0.00567796,-0.0413444,-0.138091,-0.663379,0.926125,-0.95493,0.525902,-0.236514,0.960723,-0.908555,0.782179,0.242228,-0.712016,-0.49874,-0.0958584,0.606608,0.447735,-0.420609,0.0752953,0.499561,-0.956089,-0.514062,-0.0257996,-0.978498,-0.571604,0.477786,-0.61442,0.58349,0.0184797,0.542193,-0.0799752,-0.337193,-0.263702,0.0667814,-0.809082,0.490858,-0.132154,0.941035,-0.166028,0.959929,0.579971,-0.713568;-6.64472,-7.81718,-5.02572,6.95041
18;-0.609511,0.499672,0.595016,0.353985,-0.0122735,-0.671459,-0.201452,-0.391163,-0.372924,0.618176,0.164552,-0.35739,0.945476,-0.971247,0.149659,-0.63642,0.939329,-0.893092,0.715393,0.296055,-0.634725,-0.772464,0.482707,0.596123,0.148152,-0.0961915,-0.167477,0.424093,-0.984317,-0.108859,0.498451,-0.928629,-0.62454,-0.400976,-0.783587,0.816722,0.283552,-0.365293,0.811207,0.0889238,0.0710977,0.568007,-0.870073,0.695947,0.117112,0.904036,0.551173,0.510751,0.819557,-0.641374;-5.12812,-4.92121,-3.24916,9.27867
19;-0.94645,0.250085,0.690109,-0.0667435,0.0194739,-0.470702,-0.402569,-0.23924,-0.42005,0.618187,0.641985,-0.974505,0.982071,-0.989948,0.0859535,-0.781823,0.982127,-0.255118,0.0810916,-0.106539,0.185453,-0.674207,0.505818,0.0288657,-0.132649,-0.78594,-0.66402,0.36932,-0.978507,0.113016,0.478877,-0.928734,-0.792215,-0.750661,0.721047,0.728516,0.25524,-0.562341,0.612629,0.133502,-0.838559,0.836122,-0.318329,0.426452,0.430525,0.856956,-0.0836581,-0.26139,0.491267,-0.974579;-10.5065,-9.76231,3.2563,5.33024
20;-0.760989,0.00343288,0.485412,0.216475,0.00333286,-0.0681521,-0.454606,-0.046698,-0.253631,0.814052,0.922018,-0.963549,0.968488,-0.996038,0.179363,-0.825521,0.995013,0.265645,0.259582,-0.464525,0.384418,-0.676653,0.595645,-0.0502286,-0.532175,-0.727183,-0.557236,0.819998,-0.975447,-0.161449,0.531802,-0.84407,-0.881728,-0.556047,0.819698,0.639362,0.690378,0.265886,0.222642,0.288179,-0.884898,0.192353,-0.366115,0.389151,0.553253,0.791473,0.49819,-0.0397194,0.290293,-0.973089;-12.6561,-6.42492,5.8658,4.49317
21;-0.183319,0.0896794,0.792542,0.325432,-0.180921,-0.426747,-0.746905,-0.480626,-0.621217,0.103149,0.688058,-0.695377,0.926816,-0.99546,0.0508586,-0.0928419,0.987814,-0.200376,0.881651,0.558845,-0.132001,-0.666114,-0.558335,-0.109457,-0.704088,-0.799077,0.639627,0.828737,-0.80995,-0.584146,0.526312,-0.667389,-0.707363,0.670832,0.687177,0.147097,0.739477,0.838759,0.0433884,0.181124,-0.650248,-0.423624,-0.282515,0.83572,0.0331915,0.912364,-0.387492,0.766969,-0.0472495,-0.88782;-10.8766,-3.86793,3.99355,3.47969
22;0.0511241,0.705896,0.252938,0.445901,0.374625,0.404321,-0.0843647,-0.613008,-0.421752,-0.409813,0.512232,0.12079,-0.0942932,-0.980558,-0.405081,-0.0790842,0.873472,-0.660819,0.850257,0.149723,0.526253,-0.656207,0.48201,-0.0309813,-0.130885,0.347465,0.756222,0.154455,-0.962666,-0.0998234,0.717921,-0.863274,-0.456887,0.0196239,-0.718567,0.8058,-0.0917459,-0.427803,0.612069,-0.187199,0.195676,-0.386002,-0.889909,0.834502,-0.232538,0.908591,0.47534,0.532229,0.740893,-0.735124;1.46279,-2.94659,-3.43226,4.83717
23;-0.360976,-0.150565,0.0603166,-0.177403,0.377879,0.121893,-0.459834,-0.0286926,-0.769934,0.19013,0.298346,0.473123,0.458403,-0.773541,-0.549327,-0.42335,0.732048,-0.279029,0.486748,0.15576,0.733343,-0.741567,0.243431,-0.20993,-0.14244,0.229469,0.306741,-0.723959,-0.855257,0.276113,0.730636,-0.870405,0.0737354,0.200456,-0.234349,0.834089,-0.259542,-0.121743,0.540225,-0.0198528,0.0522147,-0.359507,-0.0212412,0.673068,-0.368038,0.735977,-0.385179,-0.295076,0.652847,-0.878913;1.2148,-5.86499,-2.25203,-2.53173
24;-0.669892,-0.0199203,-0.390907,-0.4611,-0.003138,0.14522,-0.210067,-0.133343,0.358414,0.0420111,0.488996,-0.419755,-0.056618,-0.90417,-0.194334,-0.926905,0.839507,-0.185139,-0.25912,-0.443067,0.478013,-0.687195,0.78918,0.296444,0.663549,0.524784,-0.340203,-0.0696395,-0.955807,0.511308,0.46502,-0.890686,0.152946,-0.147918,0.187507,0.86202,-0.706319,0.370955,-0.2311,-0.277751,-0.643697,-0.742943,-0.415149,-0.623273,0.33254,0.74608,-0.130129,-0.739656,0.294251,-0.844475;-4.65217,-11.6291,-3.1746,-1.79748
25;-0.841498,-0.760645,0.193173,-0.167916,0.100027,-0.320629,-0.33795,-0.20883,0.261414,0.842215,0.885684,-0.485046,0.749697,-0.663406,0.44333,-0.597897,0.626278,0.185374,-0.407373,-0.563387,0.112737,-0.450033,0.631937,0.0546598,0.152663,0.0747195,-0.843653,0.381298,-0.913681,-0.0868113,0.654383,-0.803709,-0.776795,-0.643344,0.813416,0.489931,-0.426612,-0.157644,0.637235,-0.828711,-0.51075,-0.661473,-0.446354,-0.517907,-0.0468725,0.683776,0.788042,-0.829579,0.79464,-0.919897;-7.47039,-10.9913,-2.71371,-0.490633
26;-0.738071,-0.50974,0.245209,-0.19272,0.0837973,-0.571166,-0.487705,0.00592342,0.510153,0.898569,0.839643,-0.847254,0.519105,-0.938962,0.110416,-0.444959,0.845249,0.468337,-0.132481,-0.712022,0.519257,-0.378188,0.245813,0.429001,-0.525951,0.131499,-0.672465,0.235616,-0.977228,-0.653736,0.613431,-0.648266,-0.770367,-0.832731,0.79209,0.464437,-0.2566,-0.365425,0.370951,-0.465375,-0.880959,-0.861298,-0.633722,-0.216771,0.00277185,0.446443,0.662037,-0.844587,0.887466,-0.914453;-4.96334,-6.90351,-0.142426,0.102696
27;-0.734113,-0.546228,0.439532,-0.284429,0.0893213,-0.074612,-0.370624,0.0391668,0.482155,0.933786,0.853226,-0.836639,0.669282,-0.937172,0.228529,-0.450592,0.823625,0.564261,-0.0895314,-0.622023,0.764002,-0.30944,0.306471,0.217601,-0.371256,0.129576,-0.648103,0.154853,-0.960094,-0.653297,0.635389,-0.770988,-0.772825,-0.731608,0.702665,0.737122,-0.255839,-0.0478579,0.442329,-0.555144,-0.803462,-0.874507,-0.340745,-0.138614,0.0800893,0.685243,0.823092,-0.869605,0.856037,-0.930532;-4.70857,-7.7004,-0.592858,-0.92118
28;-0.638327,-0.725997,0.699145,0.397787,0.3978,-0.348527,-0.601824,-0.260534,-0.389298,0.932752,0.942028,-0.953899,0.885949,-0.985791,0.124294,-0.332322,0.909498,0.0682906,0.471953,-0.566401,0.126933,-0.473943,0.00393854,0.243553,-0.709991,-0.753961,-0.722133,0.531303,-0.894188,-0.481935,0.602341,-0.576054,-0.84134,-0.280011,0.58695,0.723205,0.658129,0.890029,0.583769,0.210295,-0.790949,-0.770642,-0.739919,0.495646,0.458493,0.528542,0.15354,-0.0481668,0.917296,-0.964066;-11.3271,-5.30998,3.3614,-0.43966
29;0.144808,0.531559,0.817359,0.133334,-0.478154,-0.300199,-0.502025,-0.814486,-0.46935,0.475342,0.304036,-0.634763,0.775052,-0.989915,0.135723,0.288852,0.962377,-0.388693,0.877102,0.713935,-0.403242,-0.6498,-0.512559,0.310316,-0.421994,-0.57688,0.729861,0.704233,-0.930849,-0.821513,0.600232,-0.798399,-0.568154,0.310196,0.105131,0.678557,-0.091606,0.473584,-0.136923,-0.0724928,-0.517545,-0.698757,-0.434259,0.241125,-0.286262,0.976764,0.0071993,0.522684,0.0535062,-0.765653;-4.33794,-3.06908,-0.68649,4.79705
30;-0.817109,0.605302,0.759912,-0.0305608,-0.415555,0.0351705,-0.724343,-0.479879,-0.159752,-0.247284,-0.0575579,-0.661622,0.881625,-0.944448,0.537434,-0.00415991,0.932886,-0.918357,0.798525,0.43648,-0.643102,-0.437226,0.0939933,0.70594,0.235296,-0.425792,-0.039709,0.427301,-0.966439,0.0195453,0.0713613,-0.974333,-0.716862,0.408834,-0.565246,0.654502,-0.124743,0.00426664,0.187297,-0.405287,-0.429945,-0.0124074,-0.643441,0.602232,-0.108611,0.953372,-0.375595,0.941035,0.713905,-0.787706;-5.91864,-7.51723,-5.0841,8.08232
31;-0.874606,-0.191462,0.761925,0.432415,-0.134221,-0.37556,-0.779244,-0.296385,-0.307608,-0.504381,0.0521889,-0.667166,0.985635,-0.992528,0.267363,-0.53579,0.925328,-0.944699,0.713604,0.419432,-0.650798,-0.454368,0.153779,0.839603,-0.0755571,-0.751267,-0.368159,0.754151,-0.888749,0.206191,0.213166,-0.85268,-0.616996,0.397148,-0.0259924,0.351171,0.319336,0.148473,0.615045,0.288545,-0.714393,0.858792,-0.461758,0.829063,0.126483,0.915204,-0.411641,0.792185,0.638702,-0.900697;-10.111,-10.8732,-0.694492,7.09052
32;-0.897322,-0.255387,0.839524,0.71006,-0.0211769,-0.235202,-0.400994,-0.72734,-0.208895,-0.0772281,0.52072,-0.829306,0.978871,-0.995427,0.420686,-0.263326,0.891639,-0.940263,0.678142,0.140853,-0.510994,-0.076679,0.0478662,0.657515,-0.460622,-0.900177,-0.491673,0.853928,-0.876672,0.0724685,0.340987,-0.869435,-0.793853,-0.0477316,0.493139,0.362367,0.735326,-0.0523321,0.646435,0.606131,-0.721651,0.914639,-0.181784,0.566932,-0.231646,0.913586,-0.215541,0.772494,0.396276,-0.971719;-8.98893,-6.01518,4.35061,6.91831
33;-0.834884,-0.320577,0.835841,0.821261,-0.0251904,-0.165118,-0.186114,-0.624873,-0.425631,0.331066,0.556527,-0.893811,0.967766,-0.996196,0.416102,-0.231944,0.915207,-0.897269,0.59652,-0.170685,-0.289639,-0.0782663,-0.0472278,0.483439,-0.597244,-0.890749,-0.100429,0.789308,-0.925844,-0.0426065,0.166901,-0.871553,-0.725201,-0.255366,0.447259,0.313437,0.796033,-0.235256,0.442074,0.715271,-0.853288,0.855311,0.023536,0.599282,-0.208216,0.807366,-0.337642,0.842087,0.256942,-0.979925;-7.73629,-3.63052,6.04091,5.11545
34;-0.164162,0.315956,0.732136,0.737881,-0.0814012,0.103227,-0.155838,-0.275749,-0.233968,0.0977521,-0.157137,0.170176,0.318211,-0.979726,-0.130794,-0.181297,0.888029,-0.586238,0.646287,0.405547,0.545927,-0.43847,-0.224336,0.0791727,-0.285692,-0.0835014,0.813175,0.645764,-0.930281,-0.670724,0.488433,-0.827439,-0.0471614,-0.177953,-0.152551,0.343474,0.402451,-0.610983,0.482308,0.443435,-0.473079,0.343588,0.456687,0.700105,-0.636787,0.803788,0.328672,0.666571,-0.259054,-0.818982;0.685235,-1.75166,3.41523,6.25215
35;-0.587785,0.319647,0.610416,0.536675,-0.0518322,0.452573,-0.350786,-0.0443263,-0.374859,-0.371066,-0.129283,0.281836,-0.00751048,-0.822431,-0.133353,-0.0789197,0.761421,-0.560511,0.640022,0.294063,0.563155,-0.427207,-0.331508,-0.141511,0.393364,-0.137825,0.603907,-0.200341,-0.746368,-0.454756,0.265453,-0.929651,-0.00976211,0.518658,-0.186615,0.535344,0.157509,0.26172,0.346976,0.116378,-0.179423,0.281891,0.689492,0.56629,-0.592003,0.770248,-0.371369,0.856932,0.0288791,-0.817496;-2.1427,-5.97363,1.3196,1.08735
36;-0.49116,-0.0446435,0.448745,0.719011,-0.0586152,0.275804,-0.404019,-0.485543,-0.379252,-0.589853,0.0483799,0.406163,0.129309,-0.886886,-0.0586205,-0.468438,0.581481,-0.818213,0.41366,0.161247,-0.130088,-0.525637,-0.162372,0.295312,0.463596,-0.140889,0.513267,-0.300074,-0.508128,-0.530248,0.32686,-0.877772,0.399609,0.633931,-0.304253,0.736492,-0.324852,0.464245,0.358661,-0.0378891,-0.128463,0.33984,0.177566,0.514577,-0.605192,0.795374,-0.318862,0.733929,-0.135835,-0.704389;-3.7597,-12.4596,-3.03178,0.0373039
37;-0.246449,0.102982,0.305252,0.641394,0.371088,-0.0744033,-0.330919,-0.382266,-0.725029,-0.0831577,0.605485,0.561754,-0.297483,-0.799437,-0.469074,-0.739897,0.704446,-0.630872,0.4024,0.211544,0.110368,-0.761241,0.421338,-0.0822003,0.604822,0.265139,0.318553,-0.635769,-0.874886,-0.0452085,0.557466,-0.794274,0.593782,-0.0133222,-0.586124,0.850301,-0.273493,-0.552896,0.84478,0.171834,0.154402,0.0730575,-0.467918,0.368909,-0.296669,0.709934,0.0173083,0.285976,0.372771,-0.628374;-1.9571,-8.18759,-3.24416,3.20792
38;-0.557482,-0.654467,-0.235808,0.169876,0.392226,-0.0707899,0.259226,0.196485,-0.482783,0.447059,0.540142,0.198146,0.239442,-0.472821,-0.454248,-0.88602,0.729735,-0.614978,-0.0981897,-0.376512,0.216528,-0.50611,0.588982,0.000925091,0.641975,0.45659,-0.216743,-0.806407,-0.826599,0.332468,0.584266,-0.869674,0.702372,-0.380381,-0.436099,0.771629,-0.297446,0.173484,0.441067,0.492081,-0.624355,-0.672321,-0.504611,-0.392673,-0.111206,0.544628,-0.633551,-0.171792,0.584166,-0.879466;0.21878,-7.77543,1.43899,-2.95331
39;-0.345138,-0.250408,0.226785,0.234796,-0.0217654,-0.79163,0.0701525,-0.109662,-0.383881,0.888013,0.437374,-0.408468,0.552143,-0.756407,-0.00596289,-0.829612,0.877037,-0.389654,-0.0190663,-0.0347544,-0.614543,-0.789215,0.646256,-0.0167479,0.611327,-0.0799639,-0.33157,0.415644,-0.903987,0.175316,0.505347,-0.86185,0.168232,-0.381949,-0.302684,0.846294,-0.379926,0.798268,0.293998,0.184432,-0.513321,-0.7045,-0.643258,-0.758495,0.226674,0.499886,-0.169256,-0.272884,0.355811,-0.727859;-6.72094,-9.6163,-0.529785,-0.198627
40;-0.646771,-0.419503,0.398346,0.253605,0.297514,-0.559643,-0.551296,-0.168166,-0.653978,0.604161,0.879823,-0.834411,0.809004,-0.926547,-0.189885,-0.622218,0.974845,-0.328792,0.498938,0.00699492,-0.709639,-0.69785,0.636439,-0.0119558,0.200968,-0.483488,-0.518385,0.383366,-0.901662,0.302504,0.54744,-0.757048,-0.460161,-0.453941,0.180789,0.135343,0.381602,0.602566,0.558269,0.203356,-0.817532,-0.344456,-0.973656,0.240244,0.594645,0.548909,-0.228365,0.072092,0.825539,-0.891311;-9.92101,-5.46943,2.1126,2.78193
41;-0.80428,-0.0609422,0.38343,0.0912968,0.00806757,-0.316081,-0.19174,-0.653443,-0.382587,0.696888,0.865594,-0.97006,0.955576,-0.994621,0.229543,-0.634855,0.985281,-0.0431305,0.326755,-0.440529,-0.289946,-0.618498,0.69081,0.227677,-0.288111,-0.749702,-0.560364,0.695291,-0.966093,0.20647,0.614636,-0.892644,-0.815065,-0.66556,0.810566,0.728652,-0.127552,-0.275106,0.128909,-0.174042,-0.892037,0.25792,-0.873794,-0.179179,0.482189,0.933944,0.345607,-0.538757,0.57319,-0.976562;-9.01785,-9.87802,0.0249357,2.98708
42;-0.782818,-0.27211,0.567505,-0.0988913,0.00670281,-0.492217,-0.693798,-0.0141589,-0.441944,0.857556,0.946538,-0.963534,0.975144,-0.996125,0.358348,-0.661824,0.992554,0.320252,0.325027,-0.388701,0.331676,-0.650201,0.478526,0.155152,-0.615702,-0.723291,-0.673367,0.739839,-0.984249,0.0655705,0.556404,-0.875688,-0.899816,-0.551966,0.875716,0.631019,0.5795,-0.378434,0.317379,-0.173652,-0.871569,-0.240235,-0.526046,0.346614,0.569959,0.833666,0.453775,-0.267124,0.633822,-0.977988;-12.1893,-6.76519,1.74825,4.94635
43;-0.746238,-0.21799,0.570642,0.0151782,0.00302895,-0.209676,-0.312514,-0.154554,-0.166566,0.815664,0.918267,-0.974462,0.946281,-0.99667,0.29295,-0.534481,0.991995,0.14652,0.566543,-0.408836,0.500373,-0.642394,0.42206,0.235293,-0.59933,-0.72043,-0.421166,0.777511,-0.968594,-0.108095,0.587331,-0.841211,-0.928807,-0.389831,0.816157,0.643878,0.410427,0.45985,0.18868,-0.275193,-0.866174,-0.314621,-0.486069,0.31806,0.557739,0.908429,0.372701,-0.215472,0.73283,-0.970118;-10.9588,-5.91894,2.69608,1.7409
44;-0.562173,-0.541907,0.711273,0.161838,-0.146378,-0.289825,-0.655893,-0.546179,-0.176386,0.289521,0.72071,-0.829507,0.946652,-0.996356,0.260379,-0.295815,0.980727,-0.668649,0.748893,0.243242,-0.530839,-0.366947,-0.238653,0.71755,-0.596296,-0.690631,0.0385322,0.74176,-0.870373,-0.195808,0.454321,-0.802805,-0.730988,0.528906,0.484886,0.191276,0.721267,0.89897,-0.0724066,0.233458,-0.845528,-0.535137,-0.766239,0.643347,0.304211,0.865706,-0.418249,0.7201,0.664715,-0.926164;-11.7609,-3.74102,1.85044,3.55002
