Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.134381,0.134815,-0.342029,0.803792,-0.602188,-0.322726,0.037381,0.312859,-0.85032,-0.415985,0.579319,-0.673478,-0.00709625,0.95482,-0.961354,0.0233093,0.0630486,-0.00115994,-0.486167,-0.435024,-0.177466,0.830132,-0.0915575,0.68229,0.14793,0.735329,-0.53127,-0.31888,-0.739848,0.215369,0.627484,0.400152,0.6264,0.288752,-0.627298,0.767852,0.303225,-0.583697,0.527371,-0.220424,-0.459301,0.242637,-0.205451,-0.156342,0.214122,-0.625437,-0.247127,0.557443,0.641617,-0.220262;0.758986,-0.386086,-0.519213,3.02828
11;0.291087,0.5739,-0.28023,0.422566,-0.57562,-0.49408,-0.00320197,0.111892,-0.839907,-0.559535,0.551077,-0.72939,0.603365,0.991195,-0.945041,0.389058,-0.360626,0.1075,-0.229282,-0.455374,0.178706,0.68973,-0.291499,0.411924,0.457707,0.806437,-0.289309,-0.445211,-0.455486,0.481655,0.780124,0.534991,-0.287316,-0.0154208,-0.200893,0.419656,0.659103,-0.488177,0.610709,0.335505,-0.198638,0.261756,-0.205451,-0.222299,-0.0349547,-0.64554,-0.11699,0.495176,0.534784,-0.052308;1.85402,-2.83949,0.328038,3.95169
12;-0.229825,0.303505,-0.0498195,0.548627,-0.422082,-0.125606,0.150523,0.047975,-0.80813,-0.0941049,0.488477,-0.508877,0.311907,0.983984,-0.874331,0.222469,-0.358285,0.047782,0.0130784,-0.0504552,-0.307572,0.637918,-0.12913,0.0789976,0.298785,0.813707,-0.223212,-0.41889,-0.727771,0.227401,0.666388,0.597323,0.160986,-0.474282,-0.300441,0.303125,-0.0278778,-0.409519,0.5875,0.0458789,-0.441587,0.299383,-0.205451,-0.0915225,0.29648,-0.840487,0.0833536,0.539673,0.638192,-0.193224;-0.351743,0.596515,0.320389,4.2234
13;-0.461226,0.461153,-0.00264294,0.31015,-0.479546,-0.593749,-0.365373,0.204878,-0.771363,-0.176814,0.540847,-0.660941,0.66539,0.978494,-0.779593,0.34794,-0.393123,0.175225,0.13722,-0.292316,-0.0787926,0.614228,-0.458631,0.355459,-0.007236,0.754588,-0.258786,-0.380103,-0.662713,-0.0907543,0.565605,0.613089,0.244909,-0.44857,-0.221687,0.357598,0.237708,-0.586213,0.583018,0.380831,0.121332,0.394714,-0.205451,-0.213606,-0.331755,-0.584789,-0.124996,0.370138,0.376376,-0.221732;-2.31632,-3.66973,0.435999,3.92597
14;-0.423353,0.308479,-0.338686,0.313164,-0.36553,-0.480331,-0.210681,0.132834,-0.895995,-0.320876,0.459557,-0.622008,0.70014,0.972879,-0.658494,0.524967,-0.476455,0.0128609,0.337036,0.0729194,-0.230574,-0.318202,-0.247754,-0.213298,-0.00391371,0.735448,-0.346411,-0.436913,-0.585798,-0.0505077,0.573398,0.54646,0.368283,-0.48392,-0.447578,0.0806747,0.18098,-0.643287,0.580188,0.528767,-0.099223,0.352284,-0.205451,0.0729401,0.254311,-0.541246,-0.0906829,0.236419,0.391837,-0.190332;1.32466,-1.44311,1.0553,3.1959
15;-0.418521,0.400934,-0.189561,0.603635,-0.548476,-0.768961,-0.222998,0.174406,-0.895767,-0.166425,0.440025,-0.666334,0.62978,0.964407,-0.643693,0.467273,-0.0341803,0.0525921,-0.0527907,0.0556394,-0.0521319,0.118214,-0.245771,0.237109,-0.181147,0.668407,-0.182051,-0.429684,-0.710343,-0.107687,0.352138,0.644986,0.661807,-0.615165,-0.448052,0.220771,0.134196,-0.838545,0.427827,0.516868,-0.0890671,0.487229,-0.205451,-0.0405382,0.0846952,-0.447102,-0.190117,0.25754,0.390037,-0.124875;-0.642441,-1.82353,0.981942,4.19791
16;-0.325446,0.630893,-0.626521,0.6828,-0.547719,-0.831686,-0.199836,-0.0194537,-0.82017,-0.147107,0.705592,-0.829485,0.196721,0.966186,-0.882989,-0.026839,-0.190957,0.465199,-0.253416,-0.111857,0.125801,-0.345384,-0.590169,-0.389565,-0.284647,0.291867,-0.387927,-0.677592,-0.688321,0.162226,0.311861,0.702587,0.540009,-0.359164,-0.147961,-0.0473678,0.354317,-0.760722,0.808699,0.772465,-0.0891475,0.682515,-0.306731,0.41806,0.305836,0.0679083,0.148227,0.192839,0.639091,-0.0263588;0.884656,-1.58049,1.3196,4.32276
17;-0.150843,0.468749,-0.544429,0.837169,-0.552893,-0.758899,-0.160737,0.173539,-0.793302,-0.00311876,0.691323,-0.825015,-0.0820572,0.869928,-0.953643,-0.297422,0.332557,0.447785,-0.603163,-0.19776,-0.173106,0.0528121,-0.526718,-0.0442475,-0.444166,-0.0509554,-0.564046,-0.47935,-0.778303,0.210692,0.316159,0.52625,0.683561,-0.225288,-0.443571,0.291529,0.288615,-0.802242,0.769216,0.687932,-0.217863,0.714241,-0.306731,0.475839,0.392263,0.328059,0.231954,0.307687,0.735986,-0.434658;0.529266,1.26872,0.755664,4.30758
18;0.00868532,0.721101,-0.608964,0.842067,-0.851375,-0.658249,0.0623474,0.531137,-0.923283,-0.203815,0.843861,-0.752636,-0.342872,0.789832,-0.975443,-0.674192,-0.351206,0.734756,-0.831317,-0.506551,0.235091,-0.149406,-0.363576,-0.101552,0.0448775,-0.405945,-0.69564,-0.567064,-0.283219,0.50682,0.774321,0.0626349,0.848409,0.445613,-0.770696,0.684078,0.758002,-0.636417,0.485819,0.837077,-0.235528,0.882181,0.134663,0.182174,0.133813,0.0626808,0.328896,0.299432,0.615017,-0.71723;1.54262,0.509906,0.0236142,4.30918
19;-0.347343,0.901629,-0.891402,0.805603,-0.790659,-0.360725,0.0733823,0.673354,-0.849144,-0.769433,0.665442,-0.567041,-0.715826,0.891515,-0.992814,-0.936082,-0.222164,0.87502,-0.922275,-0.72634,0.0435507,0.602654,-0.606534,-0.727218,0.178762,0.324358,-0.786787,-0.911305,-0.297642,0.88727,0.979987,-0.514615,0.83826,0.65169,-0.91015,0.874082,0.919528,-0.686255,0.607577,0.743901,-0.501769,0.223025,-0.0124305,0.0844312,-0.198587,-0.332656,-0.153962,0.777149,0.586282,-0.192763;-1.02879,-3.467,0.0758829,2.15034
20;-0.559395,0.930191,-0.754573,0.745979,-0.492994,-0.661533,-0.114704,0.348528,-0.972712,-0.756244,0.781605,-0.687768,-0.120865,0.995118,-0.985971,-0.95482,0.467392,0.760041,-0.851577,-0.758743,-0.663815,0.786665,-0.72006,-0.893739,0.718566,0.24163,-0.687244,-0.803514,-0.0804947,0.85787,0.992235,-0.755071,0.71659,-0.306672,-0.88679,0.495076,0.929818,-0.520607,0.786414,0.924456,-0.734879,0.149592,-0.353015,0.219178,-0.289804,-0.12736,0.311399,0.848951,-0.053242,-0.455408;-3.10976,-7.89605,3.83498,1.85597
21;-0.0542471,0.567275,-0.778852,0.729235,-0.765158,-0.63411,0.299609,-0.252097,-0.792207,0.333944,0.657617,-0.937641,0.47672,0.976917,-0.988022,-0.666653,0.672058,0.494201,-0.669397,-0.914848,-0.445183,0.954687,-0.167306,-0.458455,0.723807,0.390293,-0.342266,-0.632783,-0.688294,0.180447,0.713746,-0.133169,0.510591,0.491729,-0.0902299,0.835026,0.849803,0.15763,0.856625,0.869053,-0.642599,0.613425,-0.306731,0.214562,0.816337,-0.356595,0.134417,0.22709,0.763854,-0.554424;-0.786652,-4.55818,2.0194,2.40765
22;0.521654,0.450964,-0.533132,0.664018,-0.83583,-0.386972,0.568427,0.689605,-0.680098,0.23201,0.849715,-0.540209,-0.295611,0.885381,-0.965351,-0.647914,-0.163011,0.754256,-0.919938,-0.654107,0.439919,0.514322,-0.187501,0.204725,-0.291855,0.32075,-0.822206,-0.672334,-0.666218,0.761537,0.622435,-0.356588,0.584167,0.379983,-0.653276,0.591697,0.871393,0.126453,0.624431,0.823996,-0.624282,0.782001,0.134663,-0.03458,0.4814,-0.668276,0.370796,0.291115,0.757317,-0.874704;1.25304,1.06554,-2.42838,5.37929
23;-0.0886873,0.868055,-0.590435,0.807603,-0.892666,-0.00479853,0.556643,0.575941,-0.519713,-0.634177,0.649044,-0.363415,-0.502509,0.859062,-0.951114,-0.83983,0.211422,0.782099,-0.887595,-0.674348,0.546618,0.789698,-0.674887,-0.468736,0.818768,0.358193,-0.735563,-0.880009,-0.0214861,0.715876,0.946842,-0.243772,0.545547,0.26019,-0.906867,0.885407,0.868748,-0.674324,0.822009,0.100472,-0.639364,0.696411,0.109538,0.123223,0.333049,-0.71857,-0.0557326,0.588053,0.69567,-0.739956;2.78255,-2.38199,-0.86505,6.16448
24;-0.571097,0.941742,-0.482591,0.73243,-0.717447,-0.31357,0.0308254,-0.159563,-0.950484,-0.338825,0.816731,-0.687677,0.0333103,0.991319,-0.934499,-0.841353,0.607674,0.618543,-0.903302,-0.430289,-0.228213,0.734705,-0.806048,-0.674082,0.853509,0.106391,-0.570837,-0.651243,-0.171112,0.545499,0.985729,-0.510155,0.275464,0.383287,-0.766683,0.864325,0.859564,0.150238,0.891235,0.639847,-0.917816,0.588605,-0.2416,0.295286,-0.0948444,-0.361735,0.26466,0.707058,0.202962,-0.669053;-3.92752,-7.29197,2.58291,4.00102
25;-0.552806,0.857236,-0.775075,0.893383,-0.737598,-0.513042,-0.17142,-0.00354549,-0.920323,-0.201214,0.822451,-0.715274,0.395006,0.954095,-0.912085,-0.823863,0.413159,0.54718,-0.943256,-0.323407,-0.487758,0.768012,-0.733,-0.805671,0.626439,-0.241609,-0.775197,-0.60912,-0.150902,0.680248,0.951714,-0.66147,0.260419,0.629741,-0.870289,0.911304,0.869067,0.220308,0.888246,0.846719,-0.864298,0.589035,-0.2416,0.389777,-0.150767,-0.00693049,0.19601,0.480363,0.304704,-0.915555;-4.12356,-5.45382,3.27999,2.09129
26;0.451724,0.203495,-0.716255,0.687862,-0.720862,-0.165138,0.111631,0.211175,-0.718555,-0.205912,0.52642,-0.767731,0.532672,0.885348,-0.97045,-0.150826,0.47034,0.0411446,-0.754699,-0.729558,-0.40082,0.970599,0.111789,0.282782,0.515813,0.751646,-0.567542,-0.325107,-0.771189,0.547117,0.763479,-0.0195557,0.3796,0.807017,-0.533152,0.924307,0.604191,0.129715,0.616203,0.539,-0.656472,0.173705,-0.205451,-0.387559,0.54046,-0.662214,-0.295773,0.435853,0.577396,-0.67284;2.71934,-1.20534,0.0570485,2.09499
27;0.588702,0.111128,-0.551574,0.627632,-0.551003,-0.169617,0.495219,0.248917,-0.637278,-0.32721,0.509133,-0.562822,0.122499,0.984108,-0.933223,0.163958,0.0450769,0.161754,-0.660488,-0.519916,0.246837,0.912251,-0.114512,0.570356,0.637807,0.858995,-0.493428,-0.378415,-0.716993,0.717464,0.658001,0.269944,0.0839242,0.138175,-0.373674,0.608967,0.75749,-0.122439,0.638395,-0.0509458,-0.338115,0.178366,-0.205451,-0.316413,0.233793,-0.899013,-0.296605,0.620354,0.716215,-0.451629;4.19107,-1.11144,-2.4279,3.75741
28;-0.379654,0.421451,-0.554948,0.0273606,-0.00837318,0.154149,0.0467332,0.488461,-0.356668,-0.507129,0.443802,-0.437537,-0.304963,0.991851,-0.949523,-0.401861,-0.648798,0.508066,0.559813,-0.853694,-0.532863,0.811385,-0.122827,0.178879,0.393137,0.944573,-0.379899,-0.676096,-0.651333,0.655275,0.904333,0.197167,0.249348,-0.157838,-0.322668,0.066691,0.675351,-0.603023,0.403873,0.296235,-0.298962,-0.270391,-0.319265,-0.382637,-0.123873,-0.863033,-0.497923,0.728714,0.474374,-0.00777266;-1.03605,-2.93548,0.638238,0.881309
29;-0.540507,0.724129,-0.116252,-0.212987,-0.365713,-0.167123,0.391845,0.766035,-0.961372,-0.153385,0.561719,-0.751492,0.516098,0.991356,-0.797061,-0.700381,-0.787037,0.802361,0.306929,-0.883876,-0.350865,0.467973,0.242675,-0.492242,0.506821,0.834108,-0.222776,-0.685134,-0.153063,0.491089,0.921654,-0.591781,0.823149,-0.767879,-0.691211,-0.648595,0.784908,-0.717543,-0.19402,0.941398,-0.150222,0.488107,0.120995,-0.514462,-0.304253,-0.924984,0.10166,0.456325,-0.183795,-0.340278;-4.48953,-5.77018,2.9265,3.6522
30;-0.458193,0.85303,0.280537,-0.71773,-0.912414,-0.098089,0.208196,0.794931,-0.895777,0.403769,0.819278,-0.00986915,0.406289,0.738538,-0.940959,-0.873866,-0.71255,0.802337,0.883153,-0.803164,0.270122,0.358534,0.579638,-0.695658,0.458102,0.569053,-0.477452,-0.615937,-0.407174,0.427764,0.894959,-0.861012,0.772352,-0.703588,-0.931707,0.0424811,0.898592,-0.775093,-0.601806,0.825944,-0.761273,0.730341,-0.164439,-0.797406,-0.264078,-0.986379,-0.478542,-0.150502,-0.256717,0.665544;-9.09735,-4.25709,2.63946,5.02178
31;-0.716003,0.911846,0.68928,-0.388018,-0.795353,0.19431,-0.30233,0.830191,-0.969262,-0.0496958,0.821308,-0.385822,-0.279586,0.890394,-0.480542,-0.873097,-0.716568,0.583135,0.799837,-0.16904,0.367987,-0.208562,0.352788,-0.744611,0.74327,0.422322,-0.593397,-0.258102,-0.424242,0.429388,0.903128,-0.947001,0.528532,-0.867,-0.965434,-0.983944,0.765815,-0.764803,-0.495675,0.835672,-0.909375,0.585379,-0.479549,-0.774783,-0.713166,-0.995712,0.218235,0.161605,-0.867797,0.808111;-8.60836,-5.44028,4.08988,6.36501
32;-0.805144,0.914823,0.50658,0.243078,-0.752815,0.358559,-0.575916,0.667693,-0.964211,0.657642,0.851749,-0.554121,0.0723814,0.758597,-0.833493,-0.879101,-0.823151,0.646786,0.783202,-0.626153,-0.127035,0.0346942,0.4453,-0.844259,0.725192,-0.0354058,-0.531294,-0.144084,-0.0322191,0.491518,0.920822,-0.933085,0.244448,-0.838301,-0.965404,-0.876256,0.738546,-0.847908,-0.586642,0.915564,-0.856447,0.820138,-0.479549,-0.708197,-0.775092,-0.990889,0.133186,-0.186068,-0.765208,0.760081;-11.6718,-5.49567,5.91223,4.23626
33;-0.97035,0.951602,-0.614501,0.872848,-0.411928,-0.402742,-0.486403,0.748366,-0.977479,0.490838,0.712855,-0.900643,-0.461024,0.673848,-0.521289,-0.934034,-0.441827,0.847886,-0.56756,-0.109492,0.116183,0.191454,-0.643941,-0.965085,0.354479,-0.162006,-0.921537,-0.804845,0.0018042,0.549197,0.95239,-0.820814,0.722469,-0.674893,-0.929702,-0.900568,0.729585,-0.662333,0.719523,0.964203,-0.773012,0.736565,-0.353015,0.357047,-0.436825,-0.901582,0.577671,0.243121,-0.143435,0.447407;-7.57688,-6.79908,3.99953,4.30224
34;-0.948368,0.930237,-0.754837,0.914648,-0.511208,-0.764019,-0.523747,0.830619,-0.976206,0.332943,0.776937,-0.725364,-0.134033,0.815985,-0.93333,-0.941864,0.414383,0.753747,-0.785371,-0.664897,-0.685709,0.670923,-0.642388,-0.920747,0.222212,-0.176282,-0.940418,-0.886538,-0.0554346,0.353892,0.989085,-0.748741,0.936631,-0.311356,-0.914712,-0.173053,0.862891,-0.672934,0.740292,0.966711,-0.730178,0.736509,-0.353015,0.315068,-0.442717,0.220938,0.511492,0.583409,0.116232,-0.634244;-8.62608,-7.1339,3.99259,2.83281
35;0.00673083,0.580022,-0.88047,0.81247,-0.757312,-0.753596,0.207118,0.336515,-0.892777,0.46017,0.65482,-0.929719,0.466348,0.584905,-0.990279,-0.493699,0.76638,0.466556,-0.801151,-0.831001,-0.150653,0.877524,-0.176761,-0.515958,0.614549,-0.0268551,-0.786006,-0.560583,-0.630372,0.132065,0.812201,-0.0114611,0.627841,0.697188,-0.107321,0.677186,0.831595,0.10242,0.851315,0.882018,-0.678371,0.773019,-0.306731,0.216871,0.789905,0.0252649,0.0677716,0.39644,0.717783,-0.518562;-1.48629,-2.58252,1.07199,3.51887
36;0.659125,0.425819,-0.595766,0.742684,-0.850266,-0.333961,0.606725,0.748302,-0.682546,0.267638,0.820745,-0.527057,-0.401725,0.69976,-0.971281,-0.666315,0.160877,0.735611,-0.965138,-0.791653,0.525732,0.605873,-0.155526,0.208235,0.408172,0.0523069,-0.862884,-0.598778,-0.651192,0.83087,0.816081,-0.218852,0.702725,0.672806,-0.611601,0.402074,0.872602,0.512804,0.613276,0.792202,-0.588926,0.807594,0.134663,-0.0529743,0.38151,-0.543174,0.492007,0.370741,0.792346,-0.872373;1.5501,1.04042,-2.56365,5.62496
37;0.197179,0.830543,-0.661358,0.803674,-0.883589,0.052422,0.59407,0.604963,-0.191551,-0.188945,0.660714,-0.376276,-0.625424,0.668134,-0.947936,-0.862439,0.27454,0.789214,-0.938746,-0.729596,0.574413,0.8704,-0.677277,-0.526292,0.868719,0.237045,-0.774247,-0.856505,0.093002,0.819451,0.952083,-0.279938,0.510469,0.644116,-0.869638,0.909536,0.93171,-0.0378362,0.82839,-0.0166349,-0.629622,0.734449,0.109538,0.14112,0.281846,-0.715599,0.0199407,0.685985,0.767987,-0.820207;1.77491,-2.13666,-2.05419,5.14971
38;-0.31579,0.942177,-0.511448,0.780436,-0.599522,-0.251078,0.0905347,0.110666,-0.870454,-0.344162,0.812365,-0.676884,-0.198548,0.966,-0.905719,-0.8654,0.661453,0.63078,-0.929228,-0.505266,-0.242825,0.786331,-0.80127,-0.694896,0.886482,0.133153,-0.737932,-0.628873,-0.0706453,0.719717,0.987622,-0.537042,-0.0068958,0.543087,-0.746982,0.80586,0.87276,0.368162,0.895334,0.476936,-0.9336,0.566529,-0.2416,0.299861,-0.0294715,-0.330999,0.290697,0.770264,0.299062,-0.829687;-2.9123,-6.35961,1.73915,3.92303
39;-0.513532,0.866983,-0.795638,0.909671,-0.720399,-0.37546,-0.150692,-0.0386068,-0.882794,-0.174341,0.812738,-0.715783,0.244935,0.926856,-0.910494,-0.856223,0.518066,0.562351,-0.950621,-0.474072,-0.562758,0.844433,-0.742855,-0.780122,0.822526,-0.271633,-0.774862,-0.577598,-0.113835,0.744011,0.970043,-0.659059,0.0291186,0.701223,-0.85094,0.928256,0.841501,0.305739,0.891678,0.779693,-0.887646,0.595904,-0.2416,0.382858,-0.138735,-0.0970336,0.122017,0.581188,0.392894,-0.937767;-4.04598,-5.70983,3.01876,2.04305
40;0.446535,0.181519,-0.736136,0.684226,-0.710006,-0.0537247,0.11902,0.228031,-0.693695,-0.10935,0.53132,-0.78439,0.545555,0.886994,-0.967132,-0.19272,0.462487,0.0891843,-0.77806,-0.763188,-0.452315,0.976212,0.0791101,0.291882,0.607446,0.772152,-0.598967,-0.302718,-0.759214,0.594305,0.769833,-0.0572712,0.335285,0.853677,-0.496892,0.917011,0.576106,0.276382,0.626927,0.504205,-0.644612,0.157716,-0.205451,-0.397733,0.513142,-0.659044,-0.288093,0.500667,0.606555,-0.70197;2.44833,-1.52656,-0.139396,1.913
41;0.60626,0.107058,-0.55479,0.617443,-0.537304,-0.14968,0.502167,0.302071,-0.569704,-0.278138,0.501146,-0.558254,0.176035,0.978997,-0.926241,0.137805,0.061953,0.19955,-0.653095,-0.583565,0.199041,0.920201,-0.131051,0.555234,0.686784,0.855376,-0.543619,-0.323761,-0.700354,0.739387,0.673831,0.238885,0.0280905,0.12655,-0.3596,0.57911,0.759901,-0.0544982,0.63968,-0.046965,-0.31567,0.173162,-0.205451,-0.310904,0.249695,-0.892943,-0.316231,0.628093,0.732925,-0.526162;4.19796,-1.19355,-2.49292,3.59866
42;-0.402174,0.407564,-0.578884,0.0171079,0.0203199,0.176449,0.0457686,0.496829,-0.30145,-0.467756,0.428473,-0.438943,-0.315514,0.990215,-0.939822,-0.415121,-0.631267,0.513235,0.546603,-0.867527,-0.554476,0.821428,-0.126318,0.1843,0.482333,0.943239,-0.410365,-0.667355,-0.662298,0.667564,0.909226,0.170594,0.261054,-0.127136,-0.308548,0.059973,0.671992,-0.571052,0.407339,0.283102,-0.315195,-0.262047,-0.319265,-0.372723,-0.0859247,-0.870102,-0.53175,0.739141,0.490061,-0.0510373;-1.14251,-3.21426,0.542567,0.843349
43;-0.518887,0.719514,-0.143439,-0.214844,-0.34114,-0.174214,0.39791,0.774533,-0.960496,-0.0971972,0.552641,-0.746592,0.534558,0.990762,-0.790001,-0.704259,-0.77994,0.80513,0.261399,-0.892072,-0.341633,0.489967,0.241513,-0.476634,0.551034,0.834375,-0.247961,-0.679403,-0.158487,0.51161,0.923187,-0.604919,0.823722,-0.757169,-0.680557,-0.665862,0.789671,-0.681893,-0.190554,0.942634,-0.149636,0.489391,0.120995,-0.520585,-0.304689,-0.925494,0.0742174,0.45965,-0.166808,-0.367504;-4.60864,-5.95425,2.83541,3.65388
44;-0.450697,0.85035,0.269695,-0.719254,-0.91169,-0.080993,0.231662,0.807946,-0.890462,0.437077,0.816578,0.0136004,0.392546,0.711782,-0.938612,-0.876643,-0.704525,0.801449,0.883041,-0.811997,0.275071,0.380725,0.580452,-0.698885,0.49524,0.566627,-0.502341,-0.616231,-0.407088,0.436752,0.899279,-0.862138,0.782277,-0.698665,-0.930776,0.00176048,0.897953,-0.755686,-0.598156,0.819599,-0.763205,0.733401,-0.164439,-0.797296,-0.254094,-0.986643,-0.490515,-0.133728,-0.242736,0.648115;-9.18631,-4.19025,2.54977,5.06142
