Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.47732,0.232179,-0.703723,0.738668,-0.723471,-0.0764325,0.150324,0.219546,-0.643607,-0.176394,0.544495,-0.805118,0.390071,0.861827,-0.970087,-0.236376,0.478645,0.0378471,-0.816543,-0.768861,-0.430039,0.977587,0.10456,0.352727,0.559921,0.772999,-0.574178,-0.348914,-0.753587,0.591007,0.757039,-0.0227193,0.368987,0.862599,-0.501813,0.930712,0.543144,0.222814,0.623293,0.354734,-0.683467,0.136395,-0.205451,-0.384873,0.548328,-0.640609,-0.276324,0.558971,0.629722,-0.728112;-7.64545,-5.23936,1.54301,2.5812
11;0.617333,0.167444,-0.553247,0.631135,-0.511105,-0.135708,0.46791,0.247692,-0.590895,-0.341983,0.523045,-0.584795,0.186955,0.981548,-0.938351,0.145033,0.00665702,0.19189,-0.656163,-0.624421,0.221194,0.923024,-0.159432,0.592738,0.680835,0.85059,-0.52814,-0.326335,-0.710842,0.730591,0.722002,0.235526,-0.107976,0.225916,-0.319234,0.644247,0.776151,-0.0620136,0.640356,-0.0667042,-0.313981,0.167236,-0.205451,-0.328873,0.182768,-0.882096,-0.308815,0.633997,0.738105,-0.490842;-7.65125,-5.49284,1.43372,1.814
12;0.161693,0.716884,-0.421487,0.534591,-0.423679,-0.162307,0.477636,-0.0901439,-0.095317,0.0172042,0.657303,-0.749582,-0.356441,0.989844,-0.944087,-0.47117,-0.0611092,0.620628,-0.412582,-0.739142,-0.134829,0.778776,-0.496358,-0.267722,0.636072,0.719491,-0.356707,-0.60996,-0.496915,0.685282,0.636797,0.592593,-0.351657,-0.258803,0.308282,0.20036,0.294548,-0.217448,0.864674,0.293732,-0.602317,0.54483,-0.306731,0.318038,0.655685,-0.729121,-0.0335604,0.624147,0.829958,-0.539838;-4.72913,-4.52728,1.00192,2.50377
13;-0.317466,0.368908,-0.405199,0.668111,-0.134286,-0.284199,-0.243966,0.0651383,-0.341427,0.344951,0.663281,-0.80918,-0.0428234,0.951441,-0.927069,-0.517836,0.110263,0.614859,-0.510797,-0.788738,-0.379781,0.789097,-0.656662,0.175182,0.310988,0.44204,-0.613294,-0.439203,-0.820766,0.314225,0.523649,0.171994,0.146411,-0.116053,0.00517563,0.290271,0.107153,-0.311793,0.856889,0.457564,-0.30861,0.581709,-0.306731,0.247931,0.0324027,-0.240126,0.0330969,0.39333,0.820387,-0.626906;-5.91219,-2.79763,-0.00456106,4.56092
14;-0.0555268,0.675056,-0.634434,0.742407,-0.66001,-0.396553,0.0644629,0.604553,-0.887403,0.247883,0.817883,-0.613494,0.0503609,0.848304,-0.936435,-0.662477,-0.546078,0.802458,-0.706475,-0.616748,-0.0538998,-0.00521054,-0.447897,-0.449654,0.260027,-0.157933,-0.780392,-0.517783,0.000918234,0.579035,0.757792,-0.137146,0.65856,-0.0190989,-0.634434,0.419659,0.656953,-0.197619,0.60326,0.877611,-0.138663,0.862156,0.134663,0.136618,0.170944,-0.125326,0.227204,0.342609,0.665775,-0.896969;-3.9519,-2.02822,1.19391,3.941
15;-0.390682,0.892988,-0.697038,0.82897,-0.904726,-0.506481,0.445735,0.602145,-0.833982,-0.303264,0.674082,-0.577369,-0.222653,0.552757,-0.896034,-0.841276,0.508,0.78079,-0.937615,-0.398838,0.444513,0.68144,-0.661099,-0.644936,0.658867,-0.0703044,-0.789902,-0.805767,-0.141178,0.599198,0.943248,-0.129798,0.842234,0.391518,-0.887429,0.882792,0.793238,-0.346338,0.781711,0.476959,-0.691554,0.692306,0.109538,0.357524,0.442772,-0.42245,-0.0554572,0.599667,0.693595,-0.731499;-5.89029,-4.70317,2.21829,4.32718
16;-0.419949,0.898662,-0.623835,0.786116,-0.798137,-0.54818,-0.103529,0.0784125,-0.931326,-0.357903,0.814333,-0.693708,0.117976,0.972967,-0.89239,-0.841345,0.704221,0.498034,-0.962598,-0.461588,-0.121541,0.74915,-0.805469,-0.60553,0.866072,-0.0928099,-0.767161,-0.695356,-0.328017,0.634974,0.982236,-0.590939,0.609378,0.697639,-0.832088,0.81847,0.898682,0.391268,0.886188,0.754861,-0.875717,0.596676,-0.2416,0.270552,-0.244852,-0.0416499,0.358158,0.670843,0.278235,-0.751284;-9.05101,-2.34482,2.23512,2.75693
17;-0.246181,0.844372,-0.835267,0.922661,-0.712789,-0.560064,-0.044325,0.01418,-0.901631,-0.138567,0.810608,-0.693166,0.177907,0.903439,-0.932536,-0.84791,0.539213,0.486956,-0.963169,-0.364655,-0.418412,0.797708,-0.714936,-0.841842,0.76304,-0.409901,-0.790874,-0.59105,-0.0412375,0.776294,0.960472,-0.656183,0.295415,0.735464,-0.882012,0.935505,0.921385,0.420837,0.889468,0.80598,-0.85361,0.623325,-0.2416,0.408014,-0.0461031,0.0288044,0.162038,0.614957,0.383825,-0.933751;-8.1855,-2.19614,2.90308,2.7025
18;0.529028,0.181091,-0.704716,0.71396,-0.718752,-0.108179,0.158885,0.262633,-0.584032,-0.147333,0.531783,-0.794339,0.331904,0.821776,-0.964965,-0.236102,0.52159,0.024671,-0.809952,-0.793702,-0.359879,0.977693,0.104645,0.365516,0.639344,0.753546,-0.608269,-0.33185,-0.765055,0.605617,0.77508,-0.0426531,0.402727,0.880954,-0.50954,0.918221,0.650361,0.301084,0.620588,0.335001,-0.687881,0.151543,-0.205451,-0.382869,0.564135,-0.667258,-0.287196,0.533325,0.634031,-0.726479;-7.95639,-5.42071,1.65125,2.25012
19;0.633094,0.164422,-0.561722,0.644417,-0.48742,-0.0991135,0.501137,0.26475,-0.534509,-0.294382,0.508232,-0.580428,0.119402,0.979607,-0.92747,0.134171,0.01794,0.181144,-0.677047,-0.63102,0.238234,0.925343,-0.11806,0.591451,0.723754,0.863282,-0.540447,-0.35232,-0.68268,0.741123,0.725956,0.212817,-0.145396,0.262103,-0.291231,0.603682,0.79171,0.0159109,0.640338,-0.110792,-0.396712,0.175784,-0.205451,-0.330899,0.250187,-0.902893,-0.310987,0.652381,0.749756,-0.522445;-7.55856,-5.47484,1.5916,1.4753
20;0.0483324,0.394817,-0.0845425,0.325634,-0.378464,0.225499,0.442299,0.182946,-0.41742,-0.136906,0.501743,-0.471133,0.152281,0.985365,-0.866442,0.0819532,-0.189248,0.184217,0.076895,-0.662314,-0.113829,0.881379,-0.157339,0.356275,0.719011,0.883597,-0.315611,-0.393076,-0.517939,0.451806,0.788947,0.539722,-0.141365,-0.120858,-0.126901,0.435365,0.353643,-0.232773,0.629557,-0.214881,-0.54934,0.263577,-0.205451,-0.191436,0.397296,-0.892451,-0.287948,0.584409,0.677489,-0.400517;-6.29743,-3.54209,0.605838,1.50808
21;-0.274905,0.414525,0.0334592,0.169383,-0.283026,-0.154943,-0.127239,0.139146,-0.638345,-0.0516946,0.451385,-0.673648,0.552197,0.980231,-0.69236,0.246482,-0.435463,0.291491,0.054441,-0.545537,-0.117301,0.742622,-0.366802,0.371785,0.573422,0.828908,-0.294674,-0.213321,-0.709337,0.180963,0.691019,0.413694,-0.231738,-0.198626,-0.0313337,-0.00180539,0.296535,-0.27669,0.621292,0.196792,-0.347709,0.286374,-0.205451,-0.265914,-0.166239,-0.849398,-0.178269,0.393716,0.486577,-0.29847;-6.10186,-0.994295,-0.0414282,3.05843
22;-0.359454,0.289723,-0.20226,0.410857,-0.288332,-0.254709,-0.172926,0.173875,-0.772377,0.231427,0.403877,-0.488996,0.637527,0.962652,-0.67872,0.396813,-0.521037,0.165234,0.198514,-0.207322,-0.340667,0.334518,-0.286376,-0.171954,0.277244,0.762119,-0.441675,-0.329366,-0.598735,0.222033,0.600075,0.429841,0.0480874,-0.501584,-0.241159,-0.115892,0.0312738,-0.385432,0.60015,0.43575,-0.177493,0.464574,-0.205451,-0.167002,0.0346969,-0.765374,-0.125019,0.304803,0.524524,-0.382621;-2.96935,-0.231367,0.951543,3.29938
23;-0.746244,0.357113,-0.657876,0.171049,0.0116716,-0.569348,-0.535169,0.642435,-0.782769,-0.215608,0.38245,-0.497935,0.251512,0.943855,-0.800726,-0.18073,-0.614649,0.485591,0.561017,-0.558827,-0.602854,0.313993,-0.317529,-0.119844,-0.257116,0.841231,-0.526568,-0.64067,-0.751133,0.329068,0.753123,0.360474,0.754292,-0.605747,-0.472395,-0.307681,0.313359,-0.818422,0.290703,0.738325,0.248309,0.0186417,-0.319265,-0.309862,-0.496727,-0.596292,-0.486275,0.574792,0.131636,-0.0164087;-1.72471,2.80517,-2.36127,4.45888
24;-0.688844,0.396683,-0.680401,-0.0175346,-0.0938626,-0.671631,-0.0704713,0.637451,-0.956333,-0.339044,0.272252,-0.879322,0.662155,0.979578,-0.698761,-0.231904,-0.220904,0.396865,0.607889,-0.791221,-0.529341,0.164484,0.0099844,-0.58508,0.312471,0.806488,-0.346098,-0.709609,-0.539451,0.0919156,0.769094,-0.150048,0.913515,-0.773363,-0.47366,-0.730728,0.682139,-0.888974,0.275695,0.897725,0.303995,0.171695,-0.319265,-0.0197745,0.0372282,-0.561438,-0.31116,0.468838,-0.0363901,0.239944;-4.44157,1.48726,-2.41937,4.33858
25;-0.73595,0.526296,-0.270542,-0.188159,-0.655195,-0.68829,0.225988,0.840246,-0.975801,0.402662,0.555836,-0.664697,0.54522,0.923281,-0.654356,-0.529003,-0.508096,0.672657,0.440005,-0.868927,0.0689339,-0.429314,0.390431,-0.470526,0.135735,0.649038,-0.55088,-0.804827,-0.475735,0.066588,0.883629,-0.672044,0.975809,-0.693104,-0.796479,-0.730219,0.900916,-0.77962,-0.333162,0.958067,-0.0903983,0.726276,0.120995,-0.25255,0.341898,-0.759846,0.154892,-0.0264402,0.0729948,0.0114784;-4.02325,0.471614,-2.19134,2.76422
26;-0.367122,0.839053,0.204348,-0.518831,-0.933203,-0.140091,0.165304,0.916548,-0.912228,0.201477,0.788895,0.158763,0.207783,0.445557,-0.931587,-0.800424,-0.641072,0.727007,0.568333,-0.658461,0.490737,-0.0942686,0.598923,-0.287845,0.285408,0.509832,-0.667053,-0.71915,-0.561045,0.418223,0.866922,-0.837231,0.824224,-0.577024,-0.935715,-0.529804,0.915507,-0.926003,-0.718295,0.830912,-0.779397,0.773607,-0.164439,-0.785903,-0.117884,-0.984376,-0.389003,0.0690382,-0.360694,0.794156;-4.9608,1.97999,-3.44474,-0.211317
27;-0.664141,0.58701,0.0194464,-0.062118,-0.48167,0.240845,-0.0420927,0.719953,-0.854846,0.125039,-0.0458773,-0.884816,0.00513866,0.900649,-0.746778,-0.340356,-0.591059,0.515708,0.639905,-0.917766,0.518374,0.333747,0.137633,-0.329829,0.766889,0.911457,-0.250993,-0.764676,-0.844087,0.0695286,0.851018,-0.690083,0.638245,-0.663332,-0.639387,-0.986714,0.6417,-0.797839,0.16578,0.765431,-0.259142,0.332372,-0.319265,-0.57821,0.251913,-0.980093,0.458733,0.118198,-0.335372,0.934298;-9.41145,3.4627,-3.3691,1.07773
28;-0.478818,0.448899,0.441264,0.156061,-0.687016,-0.0813488,0.20692,0.544996,-0.85745,0.807586,0.332657,-0.770834,0.738468,0.910373,-0.778364,0.417081,-0.0204682,0.296408,0.0402231,-0.543073,0.136061,0.149512,0.0393235,-0.173154,0.112919,0.684637,-0.619601,-0.376302,-0.731471,-0.398735,0.523049,-0.105852,0.766746,-0.833791,-0.0211998,-0.780476,0.719022,-0.290533,0.510889,0.712358,-0.143723,0.800572,-0.205451,-0.0416849,0.739969,-0.919992,0.546692,-0.273642,0.589961,0.361553;-3.17861,-0.609964,-0.703166,4.51457
29;-0.558804,-0.0891954,0.129784,0.192349,-0.537082,-0.728166,-0.4131,0.616342,-0.571448,0.504946,0.316168,0.0773148,0.41352,0.579681,-0.611138,0.621398,-0.439552,0.190229,0.0909558,0.103524,0.312876,-0.513347,-0.254445,0.490046,0.057912,0.734159,-0.783128,-0.327136,-0.861789,-0.319802,0.604696,0.412317,0.418728,-0.406436,-0.469327,-0.604124,0.757667,-0.750034,0.494505,0.398835,-0.450232,0.699496,-0.205451,-0.0634016,0.623069,-0.889639,0.217626,0.0713578,0.536697,-0.0750215;0.412425,-1.07239,2.03218,3.92595
30;-0.348607,0.446442,-0.292553,0.667599,-0.518757,-0.606359,-0.196887,0.488735,-0.880615,0.286044,0.286093,-0.476477,0.635805,0.877973,-0.820522,0.628717,-0.478688,-0.0342686,-0.466064,0.0498311,-0.0015585,-0.2501,-0.0911511,0.411896,0.280008,0.756917,-0.209426,-0.632245,-0.571724,0.00985094,0.565387,0.7277,0.193751,-0.679571,-0.292919,-0.403544,0.119299,-0.803586,0.389079,0.482596,-0.467153,0.711563,-0.205451,-0.217853,0.193031,-0.82448,-0.142911,0.421329,-0.089114,0.0461776;0.219012,-1.87333,1.2597,4.22845
31;-0.583002,0.337266,-0.0917079,0.648852,-0.471691,-0.63831,-0.0661814,0.527495,-0.922981,0.317484,0.577277,-0.44148,0.666565,0.892067,-0.830554,0.480326,-0.218163,0.00843888,0.188638,-0.0296406,0.158455,0.360611,-0.166225,0.204865,-0.0799765,0.663616,-0.447458,-0.543397,-0.744655,-0.345602,0.758369,0.802837,0.805549,-0.612995,-0.332672,-0.221532,-0.12743,-0.771868,0.433776,0.447336,0.0435415,0.620041,-0.205451,-0.226141,-0.372438,-0.52609,0.0161695,-0.156333,0.320203,0.145266;-0.597173,-0.945303,-0.902869,5.37129
32;-0.403949,0.283265,-0.0621445,0.0463867,-0.425257,-0.672193,-0.287551,0.507502,-0.880154,0.0141974,0.523219,-0.568345,0.534074,0.900887,-0.638545,0.618112,-0.253816,-0.00276727,0.480435,0.258067,0.255111,-0.141588,-0.397207,-0.116067,-0.259188,0.536318,-0.438765,-0.455615,-0.485862,-0.256289,0.610368,0.733882,0.667578,-0.438413,-0.373835,-0.227569,0.476725,-0.69727,0.533684,0.545284,0.141962,0.585075,-0.205451,0.0329801,-0.145786,-0.444718,0.0892114,0.158732,0.227105,0.0996298;1.3542,0.583544,0.505859,5.01979
33;-0.307648,0.279919,-0.210401,0.507808,-0.453887,-0.713716,-0.253673,0.340269,-0.880246,-0.101006,0.32331,-0.666265,0.529826,0.882532,-0.668126,0.550702,-0.139457,-0.0146497,0.117323,0.104039,-0.0249529,-0.492164,-0.1186,-0.152737,0.147558,0.636971,-0.326249,-0.44606,-0.52067,-0.0848698,0.487718,0.546986,0.486978,-0.420847,-0.467501,-0.409618,0.324482,-0.836467,0.451524,0.468216,-0.329592,0.57067,-0.205451,0.0835036,0.322349,-0.499823,0.0159878,0.170246,0.335192,-0.0421459;0.262748,-0.595576,1.11186,3.87777
34;-0.34182,0.322685,-0.300134,0.761356,-0.551492,-0.748912,-0.255216,0.292409,-0.911406,0.229541,0.506713,-0.604636,0.505904,0.888061,-0.823546,0.477676,-0.0775923,-0.029206,-0.116998,0.165048,0.137186,0.201601,-0.18924,0.279781,-0.0820696,0.589037,-0.348737,-0.501551,-0.692848,-0.0667581,0.526815,0.672641,0.616926,-0.354688,-0.39996,0.141966,0.299312,-0.788063,0.392118,0.39798,-0.236207,0.638941,-0.205451,-0.157914,-0.0375715,-0.534249,-0.0923074,0.22875,0.462462,0.120474;-0.29424,-1.6724,0.663557,4.62638
35;-0.254674,0.291446,-0.264505,0.553253,-0.486639,-0.603023,-0.0315726,0.519003,-0.908767,-0.248621,0.575732,-0.590603,0.539739,0.933162,-0.834466,0.491484,-0.226032,-0.0415344,0.118996,0.183042,0.201667,0.236065,-0.216971,0.165673,-0.120336,0.697866,-0.481215,-0.511584,-0.5855,-0.0490699,0.612949,0.731361,0.589914,-0.262845,-0.457207,-0.0881262,0.330617,-0.728984,0.508873,0.37965,-0.115237,0.468294,-0.205451,-0.11068,-0.0468085,-0.53146,0.077309,0.319146,0.384939,0.131652;0.361336,-0.655695,0.423473,4.98209
36;-0.186626,0.3797,-0.0420743,0.391591,-0.499882,-0.631837,-0.0774713,0.270728,-0.856914,-0.122662,0.486528,-0.676597,0.560159,0.947637,-0.853006,0.487148,-0.116341,0.00960866,0.212909,-0.11851,0.0688268,0.174269,-0.222206,0.128505,0.136821,0.663447,-0.203151,-0.472519,-0.566069,0.0127806,0.633481,0.68896,0.416033,-0.45713,-0.438701,0.119248,0.357051,-0.759083,0.514188,0.386759,-0.161929,0.546147,-0.205451,-0.048772,0.0485412,-0.495857,0.0704444,0.258436,0.413306,0.0249429;-2.02242,-2.09549,0.688529,4.06243
37;-0.266911,0.6777,-0.484289,0.699314,-0.513568,-0.786466,-0.200036,-0.00681113,-0.731634,0.0909637,0.655497,-0.846625,-0.00170468,0.958147,-0.911326,-0.113861,-0.211961,0.502032,-0.375427,-0.0258743,0.031593,-0.153652,-0.561399,-0.451918,-0.130977,0.355802,-0.426995,-0.654442,-0.654124,0.250504,0.30021,0.64428,0.186485,-0.407043,0.0829939,-0.217859,0.303651,-0.648005,0.811265,0.680191,-0.329227,0.696759,-0.306731,0.386603,0.346721,-0.287785,0.250203,0.37841,0.709419,-0.195241;0.816914,-0.939999,1.22258,5.01819
38;-0.289527,0.392847,-0.589936,0.866424,-0.455984,-0.673482,-0.249106,0.219204,-0.756049,0.196071,0.688874,-0.773063,0.0136528,0.856975,-0.961758,-0.345083,0.267605,0.460375,-0.579917,-0.359132,-0.284842,0.268068,-0.568436,-0.0326531,-0.285977,0.0860403,-0.643976,-0.542003,-0.780223,0.189285,0.416915,0.490959,0.59957,-0.19951,-0.388619,0.354419,0.0594293,-0.792222,0.787913,0.654219,-0.184081,0.728074,-0.306731,0.37472,0.216807,0.311366,0.159163,0.31635,0.764297,-0.506916;-1.22064,-3.44601,0.871434,6.26795
39;0.00616997,0.723853,-0.647292,0.797936,-0.829031,-0.625826,0.0733992,0.609947,-0.940121,-0.145281,0.840539,-0.74904,-0.172534,0.786941,-0.971418,-0.655181,-0.310496,0.74824,-0.803655,-0.515023,0.197836,-0.121128,-0.43171,-0.239573,0.100367,-0.444846,-0.734391,-0.534836,-0.144128,0.49491,0.775116,0.0787821,0.856289,0.299761,-0.731029,0.612552,0.73734,-0.476317,0.522749,0.862855,-0.07112,0.872986,0.134663,0.198946,0.0459413,0.167975,0.286425,0.351128,0.593646,-0.757122;-2.79932,-2.64713,0.796505,4.78034
40;-0.0777583,0.887942,-0.716344,0.853383,-0.90983,-0.447684,0.441962,0.463354,-0.86625,-0.502178,0.693439,-0.638992,-0.376476,0.726873,-0.963436,-0.831808,0.441681,0.747374,-0.958336,-0.409082,0.49945,0.611697,-0.631895,-0.686972,0.627469,-0.152757,-0.752629,-0.802561,-0.0481901,0.72431,0.950619,-0.181045,0.810249,0.688479,-0.886739,0.925352,0.856032,-0.318825,0.769793,0.448445,-0.678925,0.664166,0.109538,0.38749,0.420962,-0.294017,0.0786287,0.596902,0.737034,-0.562219;-6.02317,-4.56776,1.74309,3.76765
41;-0.197241,0.905588,-0.558427,0.857873,-0.799056,-0.559854,-0.0872173,0.0104754,-0.921736,-0.407863,0.821285,-0.670071,-0.185309,0.97098,-0.950637,-0.867172,0.694345,0.513381,-0.973424,-0.363546,-0.149265,0.80329,-0.798821,-0.60563,0.83219,-0.132879,-0.743836,-0.646824,-0.2718,0.748546,0.979623,-0.575671,0.458188,0.688083,-0.830822,0.862883,0.900334,0.269162,0.881649,0.6371,-0.891495,0.575884,-0.2416,0.276572,-0.167061,-0.0976546,0.41645,0.74779,0.383831,-0.762827;-8.72948,-2.74746,2.39503,2.41137
42;-0.295283,0.859177,-0.832114,0.936511,-0.719955,-0.510665,-0.0915195,-0.0423998,-0.90892,-0.20936,0.822722,-0.711639,0.0205864,0.929064,-0.951289,-0.868644,0.484445,0.483827,-0.968386,-0.348321,-0.471068,0.844676,-0.732915,-0.812117,0.773882,-0.369631,-0.7706,-0.611335,-0.00415566,0.784105,0.961615,-0.634131,0.179677,0.769649,-0.871873,0.952315,0.90194,0.397316,0.891998,0.734129,-0.862103,0.60589,-0.2416,0.401216,-0.0655587,-0.0527387,0.161161,0.704173,0.407424,-0.925294;-8.04063,-1.71917,2.7929,2.56433
43;0.52569,0.224991,-0.707026,0.717188,-0.716214,-0.0860837,0.153946,0.223624,-0.628128,-0.164294,0.540089,-0.809019,0.431362,0.857544,-0.970235,-0.233134,0.49359,0.0419771,-0.814424,-0.798131,-0.409255,0.977957,0.0972212,0.360978,0.621522,0.772982,-0.583345,-0.344024,-0.746193,0.614303,0.77772,-0.0387815,0.313718,0.870285,-0.492108,0.92647,0.590448,0.263787,0.626715,0.368426,-0.681795,0.137313,-0.205451,-0.386598,0.543216,-0.635969,-0.27929,0.548031,0.633849,-0.727978;-7.99828,-5.43788,1.6001,2.45269
44;0.611299,0.150323,-0.556037,0.645389,-0.501697,-0.091855,0.485693,0.255652,-0.56601,-0.302852,0.514617,-0.573894,0.139623,0.980196,-0.93383,0.130983,0.00683657,0.188628,-0.66289,-0.620914,0.198461,0.926299,-0.141284,0.583456,0.700653,0.853842,-0.538355,-0.325832,-0.711971,0.734468,0.718823,0.219834,-0.111727,0.229681,-0.3079,0.627237,0.767766,-0.0101955,0.640401,-0.103459,-0.351007,0.16636,-0.205451,-0.328105,0.220141,-0.894595,-0.309167,0.651063,0.750872,-0.512898;-7.61909,-5.39795,1.49894,1.61025
