Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.832698,0.915622,-0.737752,0.89267,-0.903669,-0.599098,0.439062,0.504847,-0.980447,-0.457772,0.728803,-0.866928,0.452828,0.877851,-0.874369,-0.757614,0.37461,0.728144,-0.852518,-0.336,0.514382,0.690645,-0.475547,-0.822825,-0.131058,-0.0749975,-0.761162,-0.919831,0.00941973,-0.142779,0.832666,-0.218728,0.899041,0.0915711,-0.878209,0.934863,0.806047,-0.890828,0.755069,0.873211,-0.603995,0.794715,0.109538,0.452092,0.39692,-0.451187,0.0340505,-0.114028,0.563692,-0.383042;-1.1557,-0.548986,0.91094,3.12171
11;-0.598396,0.871405,-0.479474,0.70454,-0.816342,-0.653484,-0.141009,0.0917496,-0.968327,-0.668844,0.825683,-0.528149,0.0387557,0.985471,-0.923103,-0.642919,0.740187,0.473215,-0.936887,0.142455,0.0838454,0.224382,-0.789225,-0.594856,0.21888,-0.0553134,-0.799469,-0.721865,-0.491625,0.434913,0.969593,-0.552213,0.827123,0.475877,-0.902677,0.824639,0.882411,-0.417401,0.884192,0.862066,-0.906963,0.566854,-0.2416,0.311829,-0.11985,0.20881,0.447199,0.445476,0.256678,-0.553872;-2.83965,-0.566501,2.20877,2.9142
12;-0.361863,0.839434,-0.821015,0.932276,-0.744909,-0.635283,-0.176247,-0.171058,-0.964088,-0.500534,0.795316,-0.629847,0.201825,0.967371,-0.974654,-0.805306,0.459363,0.458278,-0.964172,-0.105253,-0.375413,0.680536,-0.723616,-0.81432,0.692363,-0.526894,-0.590499,-0.556018,-0.0669211,0.695395,0.95537,-0.585438,0.412518,0.684878,-0.895372,0.941788,0.916807,-0.166705,0.861184,0.851704,-0.833082,0.642448,-0.2416,0.394508,-0.101989,-0.00175727,0.21338,0.58015,0.115726,-0.838157;-2.5077,0.954838,4.67393,1.10096
13;0.522387,0.199237,-0.711448,0.736692,-0.728503,-0.185187,0.157591,0.0712374,-0.805814,-0.190995,0.575307,-0.795171,0.356126,0.939515,-0.986787,-0.199914,0.44978,-0.00170562,-0.838724,-0.709252,-0.340085,0.972712,0.184256,0.318558,0.340996,0.761374,-0.412145,-0.377805,-0.756154,0.594299,0.716403,0.02883,0.504568,0.877573,-0.518886,0.951326,0.613839,0.124279,0.602574,0.444053,-0.671897,0.154465,-0.205451,-0.373808,0.542919,-0.634935,-0.263002,0.373521,0.543879,-0.523276;-4.01126,-2.01315,2.92447,3.59446
14;0.64911,0.150658,-0.474412,0.640421,-0.571224,-0.208094,0.488036,0.292081,-0.623787,-0.450829,0.55618,-0.547236,0.0264546,0.983353,-0.949153,0.138527,-0.0285033,0.154899,-0.63778,-0.440604,0.333235,0.917069,-0.109828,0.600646,0.471036,0.857902,-0.512567,-0.371574,-0.692895,0.728222,0.646708,0.266733,-0.0743224,0.115571,-0.397975,0.577724,0.78836,-0.281946,0.635804,-0.0904501,-0.367605,0.16154,-0.205451,-0.323546,0.202957,-0.905364,-0.221591,0.585679,0.704481,-0.432061;-6.32108,0.86986,0.996871,5.53712
15;0.0773428,0.750045,-0.374755,0.551578,-0.459675,-0.135157,0.436919,-0.167144,-0.203451,-0.0718804,0.662044,-0.772738,-0.403684,0.992195,-0.959238,-0.468658,-0.105748,0.604773,-0.320926,-0.723484,-0.101184,0.75767,-0.497939,-0.230771,0.612748,0.717857,-0.247886,-0.649857,-0.458559,0.62477,0.64611,0.60546,-0.377957,-0.302145,0.244504,0.282889,0.253309,-0.378125,0.863863,0.279546,-0.621178,0.575327,-0.306731,0.292991,0.624265,-0.737299,-0.0117647,0.593538,0.809474,-0.415393;-4.524,2.5655,3.61051,5.7491
16;-0.357616,0.421352,-0.36431,0.668841,-0.209406,-0.261039,-0.271522,0.0275905,-0.460866,0.277589,0.684532,-0.833851,0.00937689,0.965772,-0.936172,-0.486516,0.0296159,0.620747,-0.500242,-0.730592,-0.381681,0.762368,-0.664233,0.157339,0.110868,0.455702,-0.585511,-0.446844,-0.821417,0.264745,0.475062,0.189422,0.150172,-0.160776,0.0148599,0.292537,0.062143,-0.341715,0.854575,0.500658,-0.287026,0.561176,-0.306731,0.238789,-0.0168459,-0.22114,0.11455,0.387996,0.80995,-0.564885;-1.45811,-0.655735,2.69224,4.85436
17;-0.0929428,0.678403,-0.607301,0.742483,-0.690181,-0.432162,0.0255124,0.579294,-0.891701,0.135575,0.820664,-0.597725,0.0871023,0.85615,-0.94248,-0.643955,-0.571056,0.805331,-0.662622,-0.578267,-0.0851346,-0.110918,-0.462853,-0.473048,0.127658,-0.182775,-0.766075,-0.50124,-0.0334392,0.553842,0.748895,-0.10202,0.665574,-0.108407,-0.674239,0.481052,0.642333,-0.346125,0.598235,0.886238,-0.0842067,0.861408,0.134663,0.147513,0.153968,-0.0403506,0.269999,0.304723,0.647922,-0.888576;0.83158,-0.512179,-0.196039,3.01275
18;-0.45254,0.898931,-0.702794,0.832641,-0.907818,-0.535961,0.419524,0.552128,-0.865787,-0.414161,0.676386,-0.596957,-0.225198,0.638627,-0.90518,-0.8381,0.49386,0.775867,-0.935637,-0.340796,0.427056,0.640221,-0.661271,-0.652385,0.610563,-0.105265,-0.758608,-0.801046,-0.145645,0.561818,0.939317,-0.107162,0.855093,0.387369,-0.890012,0.905266,0.787644,-0.440735,0.77242,0.500819,-0.682273,0.683737,0.109538,0.381745,0.454497,-0.412486,-0.0660262,0.596335,0.6673,-0.684944;-2.35379,1.40229,1.47726,2.94141
19;-0.419776,0.898014,-0.618498,0.789199,-0.805232,-0.577687,-0.119848,0.0262208,-0.941915,-0.394186,0.817906,-0.699777,0.153527,0.978904,-0.910748,-0.835842,0.698419,0.490219,-0.965939,-0.430975,-0.118001,0.732901,-0.802325,-0.597357,0.842135,-0.0933917,-0.74416,-0.700157,-0.33957,0.634721,0.980827,-0.588941,0.634606,0.696919,-0.836595,0.83286,0.893675,0.279417,0.883904,0.777072,-0.871214,0.590602,-0.2416,0.274978,-0.253109,0.00172106,0.360093,0.65175,0.263882,-0.725957;-2.40412,-0.0970741,3.90979,2.22768
20;0.575522,0.106723,-0.720145,0.688216,-0.700149,-0.021959,0.103049,0.0916697,-0.63017,-0.0404461,0.501577,-0.771868,0.573272,0.89973,-0.980394,-0.0840071,0.300163,0.0184931,-0.674391,-0.817706,-0.384906,0.9573,0.100238,0.164077,0.637229,0.742052,-0.474004,-0.339138,-0.730254,0.546228,0.796113,-0.161653,0.155102,0.845822,-0.492746,0.923022,0.827375,0.240677,0.607559,0.470616,-0.571497,0.225149,-0.205451,-0.390583,0.515162,-0.636945,-0.177889,0.435685,0.611687,-0.667127;-3.96543,-1.19478,3.6777,3.19303
21;0.566859,0.17942,-0.498446,0.648103,-0.492687,-0.120132,0.56486,0.342242,-0.574392,-0.272781,0.529298,-0.49051,0.0124346,0.975321,-0.930824,0.153442,0.0571994,0.210223,-0.672183,-0.417312,0.154878,0.907025,-0.0292048,0.545689,0.449686,0.873942,-0.571364,-0.30012,-0.673272,0.727363,0.583614,0.348765,-0.0798562,-0.0125037,-0.310795,0.611712,0.678812,-0.0300822,0.636554,-0.165513,-0.515857,0.166088,-0.205451,-0.276489,0.479178,-0.921321,-0.323631,0.670274,0.73354,-0.507773;-5.23817,2.06507,1.78005,5.3248
22;-0.168488,0.412135,-0.0517027,0.301563,-0.450224,0.108781,0.332577,0.177213,-0.408197,-0.313515,0.496064,-0.517825,0.222672,0.985325,-0.821188,0.0884176,-0.185342,0.177086,0.157061,-0.699596,-0.01379,0.878489,-0.216819,0.524743,0.768855,0.878059,-0.237619,-0.413077,-0.597399,0.304308,0.812191,0.559812,-0.0336982,-0.0710553,-0.220902,0.381961,0.340473,-0.430678,0.626839,-0.161304,-0.488603,0.262636,-0.205451,-0.249811,0.173845,-0.876401,-0.293798,0.480265,0.599517,-0.359515;-4.12553,-2.81877,0.751797,4.61335
23;-0.204261,0.441324,-0.0243505,0.100398,-0.272386,-0.122941,-0.111292,0.0328436,-0.738983,0.026462,0.461669,-0.70926,0.628464,0.986852,-0.749351,0.345362,-0.516161,0.253602,0.123017,-0.441267,-0.13331,0.619804,-0.345577,0.185608,0.425456,0.819016,-0.23191,-0.280713,-0.66083,0.205476,0.666471,0.393374,-0.228619,-0.214317,-0.0331536,0.0648663,0.353482,-0.23626,0.620089,0.358566,-0.319714,0.334872,-0.205451,-0.2366,-0.137602,-0.831424,-0.144877,0.347051,0.465686,-0.16901;-4.19939,-4.34877,0.724971,4.59068
24;-0.662603,0.270964,-0.575938,0.237993,0.125864,-0.299359,-0.486219,0.558924,-0.6856,-0.244725,0.324557,-0.369391,0.173044,0.969577,-0.851246,-0.133109,-0.788458,0.52011,0.578601,-0.522667,-0.704994,0.198161,-0.213722,-0.326607,-0.288178,0.891699,-0.567631,-0.586654,-0.767823,0.522567,0.775828,0.081826,0.431822,-0.602989,-0.439298,-0.559199,0.278786,-0.745876,0.340811,0.709904,0.048324,-0.0989376,-0.319265,-0.374515,-0.410609,-0.748073,-0.305008,0.549778,0.321404,-0.135241;-1.34743,-10.4259,-1.35226,1.7998
25;-0.733606,0.697165,-0.444158,0.050086,-0.513079,-0.531311,0.252611,0.815229,-0.9818,-0.0964891,0.582947,-0.670585,0.589646,0.9662,-0.711348,-0.681854,-0.65675,0.738034,0.435516,-0.772849,-0.366407,0.194717,0.201325,-0.65433,0.320016,0.664894,-0.276897,-0.770941,0.0148396,0.254491,0.886041,-0.298178,0.961579,-0.860759,-0.777835,-0.416125,0.721798,-0.919902,-0.315723,0.958702,0.23908,0.697761,0.120995,-0.371237,-0.210702,-0.827723,-0.0973868,0.430061,-0.374549,-0.359346;-0.129734,-10.3641,-1.4196,-0.791707
26;-0.700377,0.883665,-0.453869,-0.353138,-0.767432,-0.703175,0.387788,0.702943,-0.911647,0.407515,0.722669,-0.862756,0.042349,0.861124,-0.902148,-0.866324,-0.454996,0.889037,0.32929,-0.955937,0.433478,-0.504732,0.0396968,-0.806794,-0.0489779,0.623463,-0.621799,-0.912171,-0.54191,0.320816,0.880944,-0.684008,0.92764,-0.755247,-0.646381,-0.561482,0.802827,-0.833875,0.246805,0.981622,-0.5248,0.806181,0.0130744,-0.124526,0.617201,-0.759287,0.255944,-0.251426,0.245839,0.506575;-4.81797,-9.79786,-4.41962,-0.599634
27;-0.843078,0.868634,0.157404,0.484553,-0.538304,-0.732876,-0.246225,0.783621,-0.932609,0.308558,0.732782,-0.622413,-0.527517,0.904514,-0.876913,-0.877019,-0.269492,0.713798,-0.31223,-0.736401,-0.164874,-0.610139,-0.397806,-0.520047,-0.095215,0.244995,-0.905676,-0.773387,-0.765627,0.242877,0.929271,-0.914459,0.89442,-0.906465,-0.792674,-0.963486,0.809181,-0.940435,0.272477,0.981112,-0.744784,0.836759,-0.330489,-0.264892,0.0254429,-0.8038,0.719114,0.360498,-0.0949921,-0.0826458;-2.29342,-6.7243,-2.87124,-0.116459
28;-0.879269,0.873212,-0.55798,0.775568,-0.46252,-0.745298,-0.50184,0.551287,-0.970841,0.505417,0.832476,-0.721708,-0.227952,0.89368,-0.979776,-0.872049,-0.680501,0.70865,-0.441308,-0.892803,-0.578436,-0.385844,-0.320193,-0.66389,0.146862,0.0191793,-0.877589,-0.802166,-0.435464,0.210703,0.965346,-0.761335,0.761216,-0.719376,-0.781653,-0.295523,0.851231,-0.954973,0.268672,0.986204,-0.644488,0.896654,-0.330489,-0.138561,-0.0123334,-0.734195,0.381504,0.38046,-0.268415,-0.282301;-0.407292,-7.70034,-0.983918,-1.23841
29;-0.884775,0.913551,-0.900227,0.8541,-0.78829,-0.530043,0.306868,0.871497,-0.972574,-0.267724,0.617975,-0.755558,0.0971501,0.861379,-0.974021,-0.905526,0.00448363,0.867672,-0.85613,-0.835375,0.043308,0.666615,-0.352003,-0.791607,0.0475714,0.332745,-0.88683,-0.961049,-0.36544,0.39896,0.972963,-0.576221,0.934122,0.0495974,-0.894251,0.45939,0.901552,-0.886294,0.564344,0.944371,-0.405341,0.60702,-0.0124305,0.203104,0.0166534,-0.518618,-0.111928,0.345566,0.439586,-0.129805;-2.24908,-3.332,0.0523422,1.0222
30;-0.809348,0.900874,-0.71355,0.442279,-0.567467,-0.731605,-0.202374,0.594827,-0.972938,-0.628873,0.777915,-0.580316,0.0673713,0.987793,-0.96568,-0.91753,0.550304,0.733807,-0.727114,-0.722867,-0.388195,0.50621,-0.721983,-0.852079,0.52895,0.214325,-0.851674,-0.853802,-0.427296,0.67248,0.992002,-0.776819,0.902915,-0.219545,-0.898585,0.204457,0.940378,-0.602713,0.790948,0.957336,-0.749445,0.335588,-0.353015,0.265924,-0.214843,-0.00916718,0.322368,0.676072,-0.0407941,-0.264881;-3.33972,-4.17678,0.0553776,0.156693
31;-0.878122,0.852632,-0.912715,0.825482,-0.504327,-0.742278,-0.345645,0.349867,-0.976102,-0.271198,0.706863,-0.738226,0.162912,0.974454,-0.970539,-0.943748,0.382575,0.699455,-0.809983,-0.778924,-0.733893,0.658017,-0.622154,-0.906947,0.776333,-0.272083,-0.735494,-0.807181,-0.291379,0.589677,0.988257,-0.886592,0.850852,0.345171,-0.916898,0.570311,0.974367,-0.279841,0.779124,0.966684,-0.705931,0.443391,-0.353015,0.325962,-0.318933,0.0303436,0.0749812,0.602672,-0.087836,-0.69149;-1.35925,-3.50753,2.30623,-1.18327
32;0.500557,0.588896,-0.852909,0.768934,-0.760618,-0.709153,0.339335,0.0287278,-0.8145,0.32118,0.66802,-0.927085,0.394083,0.935585,-0.988372,-0.607692,0.734302,0.4725,-0.901589,-0.859204,-0.179011,0.928736,-0.0839297,-0.489418,0.55108,0.344003,-0.644324,-0.614234,-0.686739,0.577869,0.671607,-0.0661847,0.508104,0.713245,-0.0587955,0.745317,0.80718,0.26063,0.851044,0.899808,-0.674361,0.611946,-0.306731,0.228743,0.849446,-0.23536,0.00867086,0.194305,0.75473,-0.670202;-4.0673,2.24123,3.33513,3.69952
33;0.646786,0.40501,-0.571467,0.804581,-0.835349,-0.227974,0.582616,0.683537,-0.598795,0.193657,0.828326,-0.455721,-0.676531,0.824366,-0.970507,-0.776703,0.0119565,0.742682,-0.932789,-0.741978,0.520337,0.745703,-0.197031,0.2481,0.404166,0.21513,-0.821838,-0.653972,-0.665716,0.825201,0.755955,-0.309305,0.610352,0.47363,-0.682029,0.571154,0.861428,0.0909,0.623236,0.640482,-0.616541,0.795329,0.134663,-0.0509139,0.408416,-0.762165,0.337388,0.415996,0.821943,-0.885652;-3.29226,0.611214,0.543066,4.23631
34;-5.72593e-05,0.875333,-0.635807,0.792518,-0.881598,0.143093,0.579414,0.567771,-0.516174,-0.320808,0.681339,-0.480351,-0.554623,0.891137,-0.958669,-0.854568,0.217078,0.802828,-0.912235,-0.750016,0.554239,0.863773,-0.683701,-0.490609,0.852275,0.396899,-0.71674,-0.875596,0.173467,0.752259,0.952586,-0.260655,0.485115,0.508766,-0.865836,0.905791,0.902361,-0.196452,0.837899,-0.00869617,-0.637138,0.704182,0.109538,0.127149,0.306076,-0.709365,-0.0350941,0.693339,0.737087,-0.728933;-1.99743,2.15239,2.5292,2.79861
35;-0.4233,0.943964,-0.468995,0.751546,-0.708384,-0.273394,0.0719173,0.0466345,-0.902051,-0.349659,0.816504,-0.691131,0.0410646,0.974532,-0.916772,-0.847055,0.632616,0.649545,-0.91152,-0.459981,-0.250967,0.755887,-0.803477,-0.679473,0.863059,0.118647,-0.720591,-0.60072,-0.147512,0.662363,0.98722,-0.54712,0.0123682,0.399035,-0.754665,0.792764,0.864723,0.183724,0.894458,0.592642,-0.932576,0.560265,-0.2416,0.296333,-0.0618153,-0.31093,0.286512,0.730409,0.315354,-0.803575;-2.18908,2.49781,5.14234,2.0044
36;0.210457,0.160565,-0.652653,0.61025,-0.716526,0.20224,-0.0241451,0.0444482,-0.596946,-0.038847,0.49513,-0.784812,0.661781,0.932802,-0.969782,-0.0789311,0.24024,0.124569,-0.535026,-0.853363,-0.538369,0.963212,0.0259025,0.306411,0.707412,0.806104,-0.458625,-0.328793,-0.782049,0.421445,0.825982,-0.174797,0.02274,0.80914,-0.425536,0.908223,0.655925,0.0902263,0.612297,0.473401,-0.631553,0.204184,-0.205451,-0.417038,0.445376,-0.702648,-0.227657,0.382296,0.605696,-0.635892;-3.85735,-2.57079,3.93954,2.59558
37;0.162005,0.177806,-0.817121,0.41201,-0.0382977,-0.088745,0.146192,0.601367,-0.60855,-0.538918,0.446259,-0.399325,-0.163356,0.988531,-0.973362,-0.258734,-0.574666,0.598329,-0.362047,-0.695201,-0.463855,0.847602,-0.048012,0.336738,-0.0408665,0.938413,-0.644989,-0.51783,-0.803614,0.862999,0.802227,-0.0825741,0.182266,-0.101599,-0.401978,0.211691,0.79443,-0.408287,0.418102,0.535615,-0.169916,-0.378218,-0.319265,-0.503754,-0.156822,-0.894341,-0.520038,0.780408,0.539028,-0.184849;-4.62079,-4.25558,-0.62792,2.51712
38;-0.519752,0.682011,-0.173525,-0.128073,-0.525472,-0.0111037,0.621994,0.777616,-0.932159,-0.434534,0.614318,-0.470362,0.134767,0.993241,-0.891649,-0.757152,-0.716179,0.769873,0.418926,-0.921215,-0.346765,0.703975,0.296615,-0.412539,0.660841,0.863275,-0.208265,-0.755844,0.0521814,0.582874,0.95105,-0.328062,0.901769,-0.803712,-0.774328,-0.262568,0.754908,-0.828238,-0.180843,0.879344,-0.133411,0.463044,0.120995,-0.463919,0.0372313,-0.936073,-0.0774611,0.577615,-0.0926196,-0.423844;-2.16032,-9.91591,-2.16737,-0.683815
39;-0.46432,0.86625,0.363234,-0.842606,-0.924515,-0.0583317,0.196815,0.723191,-0.898443,0.2562,0.831763,-0.302993,0.46489,0.881444,-0.926783,-0.88482,-0.707666,0.820994,0.853804,-0.844679,0.374248,0.483438,0.537374,-0.467803,0.580528,0.644102,-0.171622,-0.589033,-0.449348,0.372668,0.886667,-0.84142,0.790526,-0.670131,-0.930181,0.212284,0.913231,-0.681302,-0.565932,0.818297,-0.782764,0.629451,-0.164439,-0.79423,-0.405011,-0.988011,-0.516377,-0.132392,-0.432942,0.740924;-8.03244,-16.1661,-5.05359,-2.39192
40;-0.698845,0.911933,0.700953,-0.330887,-0.787397,0.266164,-0.348339,0.796918,-0.963534,-0.0834991,0.833418,-0.390438,-0.234037,0.928037,-0.485829,-0.856663,-0.798556,0.592263,0.84175,-0.0651365,0.314772,-0.352931,0.386169,-0.806239,0.625896,0.470223,-0.653779,-0.241486,-0.390503,0.461081,0.899924,-0.961646,0.443694,-0.882575,-0.966218,-0.986586,0.788298,-0.753376,-0.476615,0.856075,-0.905291,0.534622,-0.479549,-0.779171,-0.720006,-0.995213,0.238276,0.0157354,-0.811539,0.77876;-6.44498,-15.7508,-5.39213,-2.60832
41;-0.818301,0.918483,0.500999,0.325099,-0.75227,0.347135,-0.57272,0.649438,-0.965634,0.613137,0.85333,-0.524259,-0.0155125,0.768771,-0.818184,-0.88332,-0.820819,0.661206,0.782859,-0.522854,-0.149339,0.105692,0.445633,-0.838435,0.688743,-0.0289642,-0.497661,-0.111938,-0.0389077,0.489845,0.912787,-0.923738,0.211052,-0.868337,-0.96672,-0.843083,0.688887,-0.894999,-0.606425,0.914648,-0.876777,0.819195,-0.479549,-0.707146,-0.763182,-0.993043,0.0925769,-0.116122,-0.764786,0.742839;-4.70864,-14.3965,-3.18804,-4.28127
42;-0.972376,0.951632,-0.618479,0.866116,-0.418995,-0.391578,-0.499695,0.735199,-0.978798,0.459316,0.733656,-0.90742,-0.413369,0.712464,-0.527098,-0.933718,-0.446282,0.846756,-0.557382,-0.161886,0.116018,0.254507,-0.655638,-0.962342,0.331157,-0.166814,-0.911398,-0.807155,0.0160161,0.546263,0.951552,-0.801062,0.741312,-0.67345,-0.930604,-0.88263,0.694358,-0.660981,0.727211,0.964902,-0.746333,0.729939,-0.353015,0.347875,-0.477675,-0.887666,0.571496,0.233382,-0.183955,0.486711;-2.83267,-6.17317,-0.347275,-1.61091
43;-0.349343,0.762113,-0.449404,0.859934,-0.770686,-0.666751,0.025191,0.58625,-0.819807,0.769712,0.648228,-0.927699,0.296284,0.741543,-0.974289,-0.583081,0.713115,0.562365,-0.698503,-0.853535,-0.246388,0.900043,-0.194889,-0.566755,0.309516,0.328123,-0.817312,-0.761492,-0.577134,-0.0887865,0.757357,0.130214,0.767082,-0.129653,-0.103901,-0.206798,0.465432,-0.533375,0.812185,0.897698,-0.578237,0.874572,-0.306731,0.208925,0.756219,-0.108898,0.62798,0.134169,0.785066,-0.439257;-0.403236,-1.4973,0.225789,3.49287
44;0.11571,0.435133,-0.63608,0.687599,-0.845236,-0.515645,0.264574,0.770235,-0.877163,0.598712,0.824093,-0.518147,-0.136037,0.436457,-0.983029,-0.548358,-0.0373023,0.749278,-0.902628,-0.649642,0.469654,0.180557,-0.348492,0.19304,0.188648,-0.266705,-0.887071,-0.613833,-0.700652,0.439671,0.869684,-0.234069,0.753526,0.486186,-0.637718,0.535652,0.91789,0.139268,0.614759,0.860315,-0.4381,0.909409,0.134663,-0.00143432,0.171787,-0.44715,0.494288,0.34831,0.733513,-0.747104;-1.11669,-0.714684,-0.774026,3.82688
