Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.89995,-0.900309,0.777744,0.878098,0.898919,-0.311012,-0.59187,-0.362172,-0.174866,0.639979,0.581861,-0.316074,0.987981,0.461869,0.640734,0.917878,0.858035,0.944198,-0.575597,0.681386,0.688181,-0.110204,0.349792,-0.759819,0.742735,0.00318999,0.534879,0.843469,0.766512,-0.504667,0.484047,-0.515637,-0.357534,0.701487,-0.818957,0.019864,0.521491,-0.427961,-0.90166,-0.429783,0.087505,-0.940559,0.973311,-0.471241,-0.846669,0.610396,-0.1288,0.0390023,-0.837984,-0.492765;-11.2046,1.11147,-6.98099,3.92203
11;-0.57127,-0.809861,0.683367,0.751369,0.975604,0.169604,-0.739184,-0.273855,-0.478347,0.84944,0.746917,-0.0849203,0.950587,0.396995,0.729649,0.88931,0.573654,0.830446,-0.731651,0.617482,0.627028,0.00738206,0.012602,-0.762544,0.565383,-0.745445,0.641279,0.718869,0.902329,-0.41779,0.266645,-0.498616,0.345828,0.246393,-0.727106,-0.360595,0.520364,-0.625545,-0.868687,-0.359822,-0.0799723,-0.941734,0.98077,-0.498888,-0.76614,0.730175,0.48648,0.154545,-0.86958,-0.731916;-8.21968,4.90597,-6.79979,2.75474
12;-0.351418,-0.0958624,0.118342,0.862206,0.731007,-0.0440706,0.253428,-0.0359319,-0.621964,0.924698,0.683659,0.260183,0.85638,0.891725,-0.0357288,0.853198,0.907547,0.389337,-0.928577,0.1304,0.430585,-0.421526,-0.0744925,-0.615257,0.857484,-0.757284,0.293406,0.761698,0.733259,-0.441115,0.384037,0.0305451,0.120087,0.438496,-0.0759414,-0.181458,0.619597,-0.748701,-0.909963,-0.0292424,0.0954277,-0.929691,0.973394,0.298612,-0.493464,0.0250677,0.465286,-0.570631,-0.727916,-0.344402;-14.3262,3.58752,-6.50923,3.32519
13;0.511601,-0.640242,-0.635295,0.3287,0.651624,0.1948,-0.651843,0.163191,-0.513022,0.782443,0.372451,-0.605949,0.745052,0.900974,-0.771641,0.690263,0.877959,0.70651,-0.399965,-0.0246306,0.111978,0.0296751,0.252626,0.325049,0.403961,-0.603298,-0.253026,0.549783,0.366731,-0.229374,0.311343,-0.514461,-0.0670173,-0.22935,-0.534723,-0.266701,0.174394,-0.429277,-0.145576,-0.319749,-0.803696,-0.734539,0.819765,-0.471619,-0.206927,-0.0559849,0.171873,-0.335373,-0.249797,0.518934;-8.5807,2.06727,-2.16513,2.4353
14;0.556355,-0.00365783,-0.4538,0.47629,-0.136995,0.327306,-0.367699,0.111844,-0.549998,0.379129,0.48148,-0.489013,0.402434,0.890855,-0.66107,0.486069,0.841858,0.547498,-0.497049,-0.452736,0.549859,0.00803677,0.0718081,0.31204,0.333233,-0.547933,0.381477,0.0423237,0.829449,-0.322871,0.222355,-0.222304,-0.0475454,-0.226278,0.0974208,0.473633,-0.102737,-0.0524143,0.246695,0.0831981,-0.489377,-0.393345,0.897456,0.141295,-0.140004,-0.147246,0.570484,-0.566672,-0.3943,0.64825;-10.1689,1.84504,-1.62281,2.02073
15;0.382186,0.257286,0.0959557,0.600694,-0.257801,0.112201,0.248612,-0.480189,-0.731304,-0.0117184,0.690607,-0.284829,-0.113292,0.603825,-0.777709,0.447148,0.467027,0.727816,-0.569958,-0.0303954,0.277817,-0.100758,0.206599,-0.182165,0.845292,0.217651,0.648042,0.203474,0.805548,-0.0372852,0.3465,-0.0789539,0.727244,0.385701,-0.71117,-0.344806,0.365307,0.487958,-0.0580364,-0.403365,-0.929071,0.151266,0.913441,0.492379,-0.0161587,-0.700291,0.774861,-0.720189,-0.737588,-0.218359;-9.85404,2.05287,-8.14743,2.72885
16;0.491185,0.00358276,0.110275,0.616659,0.443537,-0.563718,-0.527181,-0.48881,-0.53188,0.500116,0.560839,-0.427568,-0.00776486,0.0705462,-0.224993,0.324267,0.185329,0.755542,-0.46328,0.409369,0.63789,-0.0364871,0.224163,-0.178914,0.780119,0.293344,-0.314473,0.557212,0.354807,-0.0953446,0.424663,-0.199223,0.446083,0.11902,-0.784921,-0.830371,0.267306,0.304998,-0.242963,-0.163755,-0.962595,-0.652147,0.978639,0.636702,0.286418,-0.569328,0.616672,-0.721763,-0.787028,0.175843;-5.77752,1.19011,-3.0906,3.91108
17;0.213051,-0.508146,0.447871,0.380995,0.493123,0.366156,-0.840023,-0.804777,-0.596439,0.557899,0.141961,-0.671107,0.563395,-0.323452,-0.233003,0.67096,0.297248,0.75235,-0.575773,0.659016,0.862843,-0.269986,0.343639,-0.504811,0.617052,0.128064,-0.242901,0.63327,0.638632,-0.407786,0.367563,-0.460091,0.452489,0.0217633,-0.666462,0.0887892,-0.281491,0.457064,-0.808763,-0.248464,-0.776441,-0.492017,0.992333,-0.0514837,0.0479942,0.0893098,0.699546,-0.411965,-0.839194,0.168873;-4.19993,2.26365,-3.1965,4.576
18;-0.00972256,-0.360951,0.661365,0.765435,0.813185,0.0187503,-0.204309,-0.534681,-0.582979,0.264159,0.395199,-0.451977,0.889624,0.0196709,-0.0848887,0.865702,0.402774,0.831792,-0.706072,0.212122,0.783169,0.192402,-0.224905,-0.792401,0.828602,-0.113341,0.293112,0.62573,0.796405,-0.686044,0.452496,0.183569,0.431289,0.200145,-0.503829,0.246688,0.0391043,-0.279105,-0.718362,-0.327076,-0.495744,-0.804038,0.981117,0.645082,-0.197587,0.543641,0.764729,-0.483463,-0.829681,-0.559245;-10.0146,2.17771,-5.93541,5.4995
19;-0.499663,-0.881131,0.813581,0.813353,0.90559,0.125758,-0.768735,-0.294679,-0.227735,0.369973,0.742444,-0.453279,0.980463,0.0381059,0.299987,0.890337,0.66264,0.878598,-0.541654,0.63908,0.731844,0.306801,0.260186,-0.756279,0.750145,0.0337459,0.855376,0.802865,0.752105,-0.505577,0.332843,-0.508745,0.383735,0.503466,-0.604895,-0.111354,0.568209,-0.207548,-0.691831,-0.486116,-0.804277,-0.8797,0.964238,-0.0760364,-0.711451,0.620882,0.394467,-0.133916,-0.832166,-0.71178;-7.46185,2.5496,-6.57291,5.09637
20;-0.639884,-0.809541,0.794607,0.72681,0.963041,0.157574,-0.731089,0.0216013,-0.247054,0.846171,0.662987,-0.253224,0.969824,0.215856,0.619807,0.870161,0.724235,0.813915,-0.705817,0.685018,0.802453,0.364079,0.166489,-0.760667,0.584577,-0.612739,0.675678,0.777883,0.806849,-0.459321,0.257647,-0.50838,0.564235,0.350576,-0.31111,-0.15488,0.500935,-0.655769,-0.892957,-0.0911482,-0.557942,-0.890566,0.970619,-0.209897,-0.68095,0.691325,0.337032,0.0363193,-0.869724,-0.755154;-8.70208,4.11749,-5.06896,3.74116
21;-0.560456,-0.194909,0.253822,0.815707,0.792391,-0.164644,0.174643,-0.0320361,-0.595167,0.933185,0.55437,0.169955,0.870074,0.865718,-0.26012,0.852998,0.929479,0.499475,-0.91978,0.142643,0.362209,-0.282966,-0.0175641,-0.613363,0.844444,-0.634199,0.174996,0.752426,0.630503,-0.461847,0.446248,-0.0381014,0.410725,0.584215,-0.034053,-0.0191293,0.612663,-0.760897,-0.940672,0.141109,-0.099474,-0.911161,0.949551,0.204288,-0.487534,0.0486953,0.315245,-0.605502,-0.726327,-0.45135;-13.8227,3.16046,-7.10814,3.5995
22;-0.0424728,-0.602225,0.29919,0.815415,0.793757,-0.404804,-0.296767,-0.527037,-0.654887,0.679237,0.802741,-0.226509,0.786551,0.926597,-0.634643,0.882685,0.895056,0.845298,-0.79842,-0.0194797,-0.264956,-0.666743,-0.231456,-0.600639,0.919156,-0.21608,0.0749961,0.725641,0.690218,-0.416508,0.498719,0.0678698,0.0658672,0.53979,-0.831826,-0.468547,0.662371,-0.617282,-0.349056,-0.141574,-0.782021,-0.908513,0.899329,0.54253,-0.315073,-0.0936882,0.631465,-0.476033,-0.685392,-0.447845;-12.1818,1.28278,-11.2247,4.34192
23;-0.0122447,-0.369985,0.329751,0.857459,0.840063,-0.399564,-0.583723,-0.534363,-0.681772,0.58898,0.851292,-0.117444,0.645931,0.829864,-0.131004,0.859707,0.836848,0.770067,-0.862683,-0.0213607,0.493286,-0.817674,-0.156012,-0.602531,0.934607,-0.147875,0.531001,0.749165,0.830305,-0.502424,0.449963,-0.0115748,-0.116507,0.364248,-0.598281,-0.471464,0.601866,-0.393958,0.282113,-0.243156,-0.686476,-0.915426,0.977392,0.778497,-0.239919,-0.137332,0.722794,-0.661613,-0.685189,-0.177654;-10.6782,1.06374,-8.79193,4.49549
24;0.510247,-0.270676,0.372383,0.827691,0.818595,-0.2821,-0.277805,-0.644122,-0.720743,0.72803,0.858847,-0.219122,0.493691,0.775914,-0.412192,0.847232,0.719091,0.726928,-0.834413,-0.164902,0.356701,-0.531149,-0.154024,-0.599291,0.93482,-0.224919,0.546519,0.655721,0.853519,-0.478429,0.461883,0.0342934,0.125895,0.261293,-0.542676,-0.510179,0.642326,-0.216992,0.0574725,-0.376863,-0.830951,-0.717556,0.965556,0.635568,0.0199857,-0.157476,0.705258,-0.622378,-0.715874,-0.184632;-11.8343,3.24934,-8.26989,4.57321
25;0.462735,-0.355362,0.380873,0.85586,0.724941,-0.360866,-0.337589,-0.648152,-0.670523,0.620687,0.847928,-0.214248,0.55437,0.796023,-0.498854,0.826727,0.651742,0.754734,-0.816212,-0.161256,0.450821,-0.570496,-0.201083,-0.600443,0.946221,0.0648231,0.710475,0.665717,0.688379,-0.523716,0.478907,0.0870901,0.204319,0.299309,-0.637424,-0.644406,0.622933,0.0287453,0.119819,-0.149578,-0.879908,-0.771889,0.960384,0.717321,0.0744133,-0.208895,0.654944,-0.706649,-0.732102,-0.171116;-9.97421,2.21974,-9.61729,4.81609
26;0.441701,-0.350511,0.422794,0.836026,0.773006,-0.316279,-0.41974,-0.653554,-0.649571,0.587287,0.84873,-0.27166,0.52015,0.698009,-0.443509,0.797261,0.586955,0.733591,-0.831263,-0.168315,0.470125,-0.463694,-0.231227,-0.599239,0.945979,0.0993468,0.698951,0.651526,0.731926,-0.543109,0.514414,0.0346615,0.269109,0.377342,-0.559281,-0.638415,0.637731,-0.00248837,0.196606,-0.192532,-0.918345,-0.777363,0.966158,0.743694,0.161589,-0.200848,0.695056,-0.715781,-0.717681,-0.0668842;-9.67172,2.36651,-9.23829,5.1264
27;0.3936,-0.348471,0.4462,0.83801,0.767949,-0.257773,-0.320987,-0.663965,-0.633904,0.617572,0.834536,-0.282109,0.550529,0.666978,-0.44153,0.803083,0.620529,0.700634,-0.829037,-0.222126,0.466541,-0.413832,-0.230606,-0.59984,0.946467,0.14641,0.693769,0.621056,0.682383,-0.554954,0.512948,0.00536963,0.340971,0.399114,-0.49985,-0.574303,0.637085,0.0337762,0.0910667,-0.150038,-0.915477,-0.737832,0.960404,0.74617,0.126414,-0.189704,0.692567,-0.730752,-0.728415,-0.0497193;-9.8025,2.53766,-9.21816,5.12527
28;0.326679,-0.381482,0.450149,0.831177,0.791249,-0.278507,-0.270693,-0.644787,-0.618585,0.597868,0.829043,-0.29648,0.580574,0.661174,-0.47372,0.798563,0.626714,0.736088,-0.822827,-0.230868,0.455869,-0.365804,-0.231697,-0.599372,0.95024,0.147596,0.692808,0.616102,0.619806,-0.546871,0.515893,0.00786741,0.374821,0.428078,-0.558344,-0.610336,0.639536,-0.0301502,0.0742923,-0.118086,-0.917776,-0.760987,0.955158,0.746649,0.109297,-0.211169,0.659895,-0.744244,-0.727453,-0.0910672;-9.87674,2.46392,-9.67984,5.07834
29;0.272763,-0.414398,0.457601,0.825548,0.796489,-0.29663,-0.312039,-0.635493,-0.611067,0.582968,0.823296,-0.306979,0.579706,0.659076,-0.434892,0.805027,0.674659,0.747066,-0.82676,-0.209748,0.449478,-0.385672,-0.237788,-0.599212,0.950816,0.110275,0.66536,0.634263,0.61375,-0.548867,0.515484,-0.00264075,0.364466,0.451785,-0.572462,-0.625937,0.635371,-0.0812222,0.0673258,-0.0982625,-0.918264,-0.782673,0.960327,0.759914,0.115241,-0.213402,0.657009,-0.749111,-0.722967,-0.067751;-9.95574,2.34485,-9.65017,5.04356
30;0.248679,-0.403913,0.455929,0.825039,0.79973,-0.293866,-0.29877,-0.638906,-0.6141,0.604591,0.819551,-0.309044,0.581113,0.664589,-0.416684,0.811294,0.696095,0.754003,-0.83201,-0.221683,0.442908,-0.414064,-0.235624,-0.598937,0.949386,0.0999429,0.645843,0.627451,0.639187,-0.552279,0.51972,-0.0149094,0.34907,0.454484,-0.581209,-0.605369,0.63477,-0.0953286,0.0405043,-0.122075,-0.909143,-0.790066,0.961658,0.753414,0.0987913,-0.205393,0.659165,-0.743668,-0.724272,-0.0562826;-10.2999,2.38603,-9.69873,5.03601
31;0.264971,-0.405288,0.450458,0.825802,0.804789,-0.28926,-0.2814,-0.641131,-0.618368,0.60591,0.820848,-0.304692,0.584934,0.675379,-0.417232,0.813565,0.701187,0.761999,-0.830601,-0.22753,0.448868,-0.42016,-0.235889,-0.598882,0.950192,0.0645721,0.645586,0.624718,0.646953,-0.547346,0.514404,-0.00926397,0.339042,0.43955,-0.599607,-0.609299,0.63559,-0.105168,0.0529449,-0.141325,-0.905676,-0.799369,0.962529,0.748836,0.0846181,-0.208365,0.650327,-0.744986,-0.725451,-0.0657305;-10.4699,2.49051,-9.67468,4.97542
32;0.0936273,-0.748652,0.622689,0.652578,0.908108,-0.0322963,-0.665232,-0.711145,-0.634815,0.248226,0.575032,-0.599912,0.802781,0.327928,-0.175519,0.921735,0.580931,0.919097,-0.74726,0.328677,0.702229,-0.489052,-0.196449,-0.786064,0.948691,0.0585346,0.667131,0.817245,0.782586,-0.692317,0.422903,-0.0936582,0.6697,0.231016,-0.834344,-0.523446,0.181306,-0.275063,-0.203513,-0.0253893,-0.928706,-0.492162,0.984955,0.537075,0.22024,0.3008,0.679571,-0.457283,-0.791038,-0.450841;-7.01986,0.992346,-9.71788,5.65802
33;-0.432005,-0.413558,0.735279,0.555082,0.784922,0.307858,-0.524619,-0.100092,-0.229844,0.433502,0.512005,-0.0221518,0.814637,0.150627,-0.346079,0.973462,0.777819,0.875626,-0.913582,0.188984,0.944216,-0.380721,-0.123063,-0.72312,0.714417,0.0735383,0.523037,0.773534,0.746579,-0.738007,0.64113,0.383104,0.57917,0.596953,-0.572664,-0.157101,-0.0179059,-0.349776,-0.757557,0.168342,-0.904199,-0.786848,0.996879,0.507549,-0.583181,0.351341,0.369858,-0.418802,-0.535306,0.147863;-8.00345,0.802732,-8.68441,4.9076
34;-0.678869,-0.700586,0.899262,0.495978,0.927057,0.603618,-0.458279,0.0309349,0.125947,0.300606,0.634004,0.0530546,0.943122,0.19747,-0.0577315,0.968257,0.814862,0.916228,-0.688641,0.0201713,0.857757,0.427339,0.0293621,-0.682264,0.381378,-0.102131,0.650588,0.389057,0.919939,-0.363688,0.664818,-0.0639049,0.120867,0.726717,-0.73283,0.124834,0.490382,-0.547125,-0.537413,-0.513415,-0.928924,-0.9325,0.988267,-0.305162,-0.881145,0.580084,0.260805,0.421735,-0.627848,0.0897092;-10.1199,3.67608,-8.17672,4.08921
35;-0.829348,-0.699041,0.854877,0.569888,0.93573,0.7048,-0.151594,0.251311,-0.0352121,0.592867,0.537133,0.561365,0.910046,0.44485,0.595605,0.966484,0.824345,0.875357,-0.735867,0.0513501,0.902275,0.454601,0.124032,-0.696714,0.470498,-0.664595,0.641955,0.422083,0.776903,-0.329148,0.521035,-0.0151336,0.160456,0.701595,-0.70847,-0.317529,0.341793,-0.639511,-0.821944,0.225194,-0.527886,-0.903787,0.990533,-0.156096,-0.912721,0.539843,-0.0201071,0.331057,-0.667137,-0.282799;-11.7012,4.26876,-6.09446,1.4935
36;-0.804327,-0.701352,0.340533,0.61704,0.934501,0.165799,0.388764,-0.0820936,-0.710836,0.637623,-0.0774871,0.0175984,0.894968,0.611354,0.577989,0.939569,0.799211,0.880753,-0.829996,0.428357,0.537795,-0.0150328,0.0502194,-0.796741,0.928101,-0.688894,0.319774,0.833994,0.865315,-0.55432,0.428142,-0.0885211,0.352078,0.553369,-0.822643,-0.28728,0.234089,-0.836491,-0.930963,0.147249,-0.0130673,-0.817756,0.987272,-0.251716,-0.39405,0.401899,0.137004,0.143733,-0.752886,-0.490088;-15.3938,2.38229,-8.65087,3.63494
37;-0.758125,-0.926902,0.635999,0.89254,0.920557,-0.159942,-0.499894,-0.126048,-0.293364,0.733626,0.731859,-0.0765528,0.975714,0.738355,0.687747,0.929355,0.793726,0.930026,-0.629466,0.616592,0.396329,-0.093788,-0.0611148,-0.763586,0.677208,-0.473522,0.574045,0.775325,0.905244,-0.497146,0.448338,-0.411352,-0.0543924,0.586464,-0.92205,-0.465408,0.583529,-0.584186,-0.867492,-0.48693,-0.0367776,-0.939159,0.976772,-0.587804,-0.71176,0.666271,0.0283284,0.318392,-0.850476,-0.580372;-12.0521,2.8762,-8.13246,3.14057
38;-0.627502,-0.804338,0.639297,0.830502,0.949043,0.198223,-0.693619,-0.170141,-0.405374,0.865178,0.743326,0.0700642,0.967141,0.622532,0.774003,0.903485,0.671529,0.799729,-0.779353,0.645741,0.652443,-0.29557,0.00627784,-0.766121,0.595718,-0.68483,0.682593,0.783788,0.938502,-0.457242,0.255949,-0.578154,0.170326,0.3008,-0.703166,-0.214211,0.550873,-0.641212,-0.882689,-0.309918,0.13406,-0.934611,0.984018,-0.607335,-0.761402,0.710587,0.353629,0.250187,-0.864358,-0.593754;-8.9598,4.09375,-7.84041,2.44116
39;-0.159216,-0.0795606,0.0251926,0.862384,0.778312,-0.0332088,0.327272,-0.0611059,-0.667714,0.927481,0.720235,0.329978,0.834588,0.89331,0.0149376,0.859702,0.875431,0.39541,-0.921717,0.0569091,0.26194,-0.379256,-0.154481,-0.616818,0.852396,-0.783822,0.308635,0.723543,0.840695,-0.433678,0.385048,-0.0305429,0.0515182,0.37262,-0.26803,-0.220266,0.64991,-0.730993,-0.875422,-0.177961,0.130239,-0.934851,0.972613,0.243573,-0.483936,0.0321431,0.516565,-0.484238,-0.73439,-0.440208;-14.9157,4.3736,-6.88475,3.19967
40;0.510301,-0.65082,-0.658233,0.383656,0.623415,0.18265,-0.649054,0.193052,-0.528862,0.781726,0.440314,-0.565519,0.729382,0.910578,-0.718604,0.685789,0.861007,0.701514,-0.403387,0.0267936,0.201691,-0.0846303,0.241924,0.322779,0.446038,-0.679803,-0.0853756,0.604267,0.357581,-0.236086,0.279117,-0.516646,-0.19229,-0.257825,-0.553692,-0.340076,0.183818,-0.34954,-0.159677,-0.260698,-0.775884,-0.760935,0.861255,-0.456714,-0.185601,-0.0851544,0.119297,-0.333363,-0.269264,0.527255;-8.74016,2.08212,-2.25027,2.38048
41;0.640509,-0.0253886,-0.464574,0.472488,-0.20446,0.355092,-0.377867,0.105306,-0.581678,0.430681,0.522758,-0.480009,0.296202,0.89637,-0.663407,0.467267,0.79644,0.521705,-0.502446,-0.456281,0.527898,0.0192834,0.0557194,0.311812,0.301522,-0.57036,0.357221,0.0263262,0.853895,-0.329206,0.243229,-0.24434,-0.0156718,-0.247007,0.0846822,0.387206,-0.0914603,0.0110854,0.272692,0.0276347,-0.550509,-0.414241,0.903944,0.105045,-0.0456936,-0.139709,0.567453,-0.545888,-0.398635,0.658211;-10.2615,2.41062,-1.73887,1.9221
42;0.521937,0.179807,-0.0176454,0.108144,-0.512275,0.621071,0.0722143,0.258515,-0.260401,0.0270415,0.596336,-0.161261,-0.165423,0.827381,-0.932541,0.745836,0.692123,0.670717,-0.386481,-0.725768,0.629184,0.242188,0.133767,0.439826,0.0751443,-0.22938,0.348753,-0.22043,0.457577,-0.252572,0.677502,0.445355,0.168941,0.320307,-0.420756,-0.171835,-0.240899,0.252228,0.191938,0.326904,-0.93967,0.198103,0.910236,0.129767,-0.405621,-0.447729,0.256719,-0.63656,-0.0532619,0.754336;-10.5664,1.93911,-2.09483,0.28161
43;-0.110295,-0.0379525,0.178965,-0.520443,0.212485,0.511476,-0.128369,0.183381,-0.241595,-0.636695,-0.445277,-0.547665,-0.000833592,0.10939,-0.603426,0.861468,0.356489,0.932207,-0.0348231,-0.382922,0.795678,0.491058,0.0615536,0.116328,0.214052,0.180081,0.134263,0.15646,0.747926,-0.344278,0.728919,0.400192,0.415926,0.260674,-0.871403,-0.0444,-0.65795,-0.209453,0.0271191,0.536293,-0.973896,0.420641,0.97903,-0.440674,-0.253835,0.111679,0.119392,0.00431617,-0.182162,0.863727;-7.39114,-0.599425,-2.53217,3.27399
44;-0.452206,0.323719,0.297232,-0.681926,0.122288,0.189115,0.264579,0.476418,-0.0500666,-0.682568,-0.551217,-0.567198,0.431471,-0.495206,-0.114698,0.930263,0.359998,0.762029,-0.719549,-0.518391,0.958059,0.319959,0.000584204,-0.231235,-0.342976,-0.142613,0.361002,-0.416681,0.333949,-0.646709,0.883143,0.614866,0.118969,0.631441,-0.565058,0.469387,-0.875741,0.134064,-0.404203,0.449899,-0.928074,-0.165773,0.979449,-0.737681,-0.374631,0.693692,0.310866,-0.337835,-0.575802,0.965718;-9.23301,2.07106,1.92166,5.56696
45;-0.776638,-0.0714658,0.789871,-0.693478,0.372615,0.711848,0.0207904,0.41396,0.268122,-0.511152,-0.340133,-0.662336,0.912258,-0.492499,-0.0972957,0.92816,0.2162,0.890384,-0.494874,-0.445101,0.975087,0.542565,0.173517,-0.140647,-0.648144,-0.159725,0.845872,-0.665674,0.365593,-0.406754,0.870646,0.406987,0.275841,0.671354,-0.508208,0.408716,-0.655791,0.481361,-0.301233,-0.638135,-0.97212,-0.316426,0.90728,-0.942819,-0.876334,0.809759,-0.443839,-0.199771,-0.625662,0.949941;-7.09406,3.23156,2.44548,3.59309
