Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.39784,-0.528264,0.600591,0.786438,0.772688,-0.508066,-0.641435,-0.40322,-0.51666,0.242277,0.203271,-0.438078,0.879992,0.290168,0.326275,0.896594,0.855842,0.917557,-0.797753,0.566305,0.709793,-0.3578,-0.0380759,-0.791508,0.820872,-0.0478457,-0.23396,0.860282,0.856818,-0.731327,0.452463,0.0132318,-0.0555434,0.327919,-0.661091,0.246958,-0.097981,-0.558759,-0.793165,-0.0771435,0.0931719,-0.885974,0.988717,0.694601,-0.246828,0.486345,0.742719,-0.448141,-0.813196,-0.279947;0.775974,-1.10486,-6.39549,2.00911
11;-0.682099,-0.737786,0.867588,0.689107,0.894213,0.503109,-0.745771,-0.266815,-0.0687849,0.57822,0.826767,0.0869467,0.945734,0.231271,-0.0613206,0.969507,0.722766,0.906516,-0.767358,0.244781,0.777876,-0.23263,0.181645,-0.683474,0.15214,-0.200746,0.708017,0.546822,0.885934,-0.481312,0.629583,0.0210754,-0.22546,0.694932,-0.798559,0.23246,0.423509,-0.160717,-0.83041,-0.495797,-0.598999,-0.947394,0.991995,-0.392234,-0.933247,0.628232,0.414979,0.161075,-0.667365,-0.264533;1.65893,-0.492728,-9.37252,3.9494
12;-0.642808,-0.430499,0.874025,0.547468,0.922402,0.700345,-0.404981,0.363264,-0.123501,0.607624,0.711252,0.458363,0.893741,0.511908,0.403092,0.959794,0.602021,0.836764,-0.75009,0.236986,0.91841,0.329251,0.0344918,-0.692299,0.340726,-0.616174,0.690026,0.515853,0.870386,-0.342891,0.517702,0.225598,0.16169,0.533758,-0.566794,-0.295792,0.40033,-0.5827,-0.666345,-0.188045,-0.698858,-0.90851,0.992722,-0.172757,-0.913248,0.591821,0.289408,0.394277,-0.655402,-0.340057;2.8332,-0.124488,-7.67706,2.03728
13;-0.682094,-0.528958,0.924567,0.161441,0.735162,0.376981,0.257939,0.598924,0.0105373,0.654371,0.741323,0.189301,0.931398,0.569052,-0.0085588,0.984542,0.517251,0.687183,-0.897233,0.168571,0.912721,-0.0777392,0.0931905,-0.832647,-0.0397975,-0.649724,0.814366,0.150624,0.681777,-0.582435,0.789913,0.549702,-0.346398,0.800716,-0.562576,-0.113577,-0.115593,-0.242317,-0.876026,-0.054998,-0.689575,-0.903056,0.981503,-0.853891,-0.81164,0.8382,0.295566,0.473011,-0.851502,0.441888;6.34707,-0.0307878,-9.33275,1.69752
14;-0.52726,-0.514395,0.572353,-0.590969,0.681079,0.890032,-0.456133,0.798256,0.140028,0.314243,-0.236411,-0.229678,0.928162,0.112955,-0.125038,0.950647,0.307836,0.705196,-0.759254,-0.194822,0.97701,0.424792,0.255871,-0.164176,-0.810355,-0.759165,0.804539,-0.536148,0.56612,-0.436972,0.758924,0.139205,0.0398372,0.272314,-0.371605,0.041803,-0.585868,0.0631633,-0.420086,-0.696485,-0.859369,-0.694676,0.946857,-0.975872,-0.873613,0.877848,-0.430187,0.319592,-0.538496,0.946209;2.12836,3.2782,-10.9106,4.17121
15;-0.626329,0.265063,0.734146,-0.679824,0.0460596,0.880713,0.42699,0.823322,0.26323,-0.213903,-0.5346,-0.349882,0.904532,0.253878,-0.400104,0.933369,0.501441,0.622317,-0.707489,-0.436663,0.963416,0.600884,0.330755,-0.160702,-0.765929,-0.737664,0.840709,-0.719468,0.700387,-0.391007,0.668246,0.50774,0.466156,0.287868,0.21368,0.615357,-0.679878,-0.0368767,-0.493291,-0.60822,-0.879628,0.0633849,0.880726,-0.952016,-0.836136,0.835687,-0.0913584,0.127773,-0.604375,0.954706;1.89539,4.912,-11.0184,4.22449
16;-0.861299,0.175195,0.964372,-0.156593,0.329534,0.208825,0.782479,0.0704181,0.0363716,-0.61266,0.0620643,-0.00612734,0.913077,0.236596,-0.36189,0.977327,0.352441,0.941609,-0.804757,-0.481493,0.835583,-0.030387,-0.0951038,-0.830315,0.310393,0.240071,0.893338,-0.559967,0.677294,-0.458006,0.777388,0.840686,0.727565,0.81231,-0.856217,-0.345778,-0.243667,-0.128062,-0.553732,-0.303832,-0.965504,-0.291836,0.826629,-0.659749,-0.825496,0.763189,0.0682781,-0.182005,-0.831112,0.449677;2.5685,4.37931,-10.3687,5.84347
17;-0.768627,-0.591812,0.953594,-0.178362,0.89349,0.350161,0.219311,-0.0776142,0.213818,-0.400132,0.419977,-0.224365,0.958425,-0.474938,0.410356,0.980216,0.496577,0.932741,-0.89243,-0.248478,0.96818,-0.0608656,-0.0749282,-0.826578,0.451954,-0.227057,0.869689,-0.235292,0.540486,-0.49801,0.80954,0.575259,0.115038,0.785311,-0.859589,-0.712341,-0.145659,-0.32269,-0.266795,-0.50736,-0.97779,-0.918755,0.980359,-0.515624,-0.854276,0.773935,-0.170907,-0.174394,-0.804242,0.751886;4.06447,4.57219,-11.123,3.81567
18;-0.916428,-0.800275,0.903925,0.306899,0.910808,0.856276,0.360683,-0.124508,-0.0184195,0.418158,0.120567,0.244824,0.918513,-0.054017,0.585165,0.967157,0.848464,0.953524,-0.840216,-0.295069,0.94745,0.292276,0.0602091,-0.686339,0.620887,-0.415584,0.784085,0.0886203,0.764777,-0.279284,0.583261,-0.0933709,0.453071,0.644634,-0.8276,-0.637633,0.355765,-0.584288,-0.779175,-0.515487,-0.77776,-0.888428,0.987306,-0.344846,-0.924925,0.503602,-0.635989,-0.0526147,-0.571658,0.549267;2.69844,2.55608,-10.9852,3.7147
19;-0.882107,-0.870034,0.877678,0.451399,0.90722,0.701032,0.612522,0.250004,0.104022,0.653813,0.438487,0.291669,0.926094,0.67038,0.326794,0.971,0.878292,0.951869,-0.783234,-0.192881,0.86151,0.437806,0.125555,-0.688716,0.623393,-0.769037,0.585157,0.213947,0.624196,-0.301837,0.530572,0.0440944,-0.0141915,0.711637,-0.92732,-0.787562,0.335957,-0.758569,-0.890002,0.00852096,-0.491914,-0.948973,0.99118,-0.418006,-0.887269,0.416325,-0.618091,0.375249,-0.67496,0.177329;4.54674,-0.047151,-8.61919,2.6833
20;-0.80036,-0.842611,0.908318,0.0529641,0.771483,0.37208,0.492663,0.581206,-0.0273156,0.385619,0.730454,0.191608,0.903177,0.665524,0.239043,0.986553,0.581818,0.886073,-0.925672,-0.107161,0.892953,-0.27493,-0.0718179,-0.832313,0.252514,-0.83453,0.855743,-0.102148,0.496419,-0.605428,0.811181,0.466546,-0.479108,0.842696,-0.93952,-0.764479,-0.168403,-0.3291,-0.804954,-0.0833721,-0.503429,-0.972904,0.989704,-0.758611,-0.800684,0.780415,-0.0667277,0.279171,-0.860414,0.672269;6.17391,1.00746,-9.37493,2.1945
21;-0.551606,-0.683643,0.546012,-0.633809,0.636876,0.905359,-0.176062,0.813601,0.110957,0.238931,-0.289968,-0.334675,0.908328,0.0799276,0.0902035,0.954313,0.343041,0.793799,-0.837475,-0.310438,0.975813,0.302177,0.242685,-0.157955,-0.733643,-0.8469,0.863229,-0.578289,0.69562,-0.463259,0.764185,0.00191778,-0.156156,0.238761,-0.623697,-0.19528,-0.577641,0.012336,-0.317683,-0.774769,-0.818099,-0.831437,0.974045,-0.973756,-0.862565,0.852003,-0.542786,0.231726,-0.558068,0.977587;2.07058,3.70041,-11.256,4.17573
22;-0.606405,0.0768642,0.735815,-0.694585,0.00607194,0.893531,0.545419,0.844741,0.203468,-0.151736,-0.535081,-0.384851,0.882356,0.298028,-0.332055,0.939299,0.523545,0.718234,-0.750907,-0.450196,0.9659,0.571758,0.300834,-0.157768,-0.731217,-0.867997,0.879123,-0.717013,0.728002,-0.412656,0.663362,0.509661,0.4357,0.231551,-0.0353637,0.426997,-0.683506,0.0124779,-0.480912,-0.683798,-0.855099,-0.0350843,0.922248,-0.949791,-0.819594,0.821713,-0.322693,0.0287628,-0.628127,0.966075;1.99279,5.07049,-11.0665,4.36038
23;-0.851989,0.0839145,0.965341,-0.169477,0.248533,0.262638,0.79781,0.150824,0.0340131,-0.594248,0.0426993,-0.0674929,0.909351,0.320878,-0.349776,0.977403,0.364009,0.949971,-0.835862,-0.486168,0.849273,-0.105972,-0.117784,-0.829235,0.318333,0.0545236,0.905516,-0.561631,0.726614,-0.482606,0.773899,0.843024,0.682608,0.801148,-0.885339,-0.42187,-0.239464,-0.143441,-0.567343,-0.361981,-0.962978,-0.403804,0.889107,-0.67641,-0.811129,0.760056,-0.0175279,-0.210541,-0.832987,0.536719;2.67064,4.34339,-10.4873,5.5388
24;-0.739729,-0.623915,0.953865,-0.187543,0.870529,0.429776,0.294408,-0.0372244,0.195675,-0.392466,0.392369,-0.238271,0.956921,-0.381131,0.392083,0.980893,0.540747,0.934977,-0.899542,-0.291789,0.965287,-0.114117,-0.100672,-0.826283,0.454362,-0.309588,0.874367,-0.278123,0.630245,-0.506529,0.804491,0.56992,0.13652,0.769655,-0.869649,-0.695504,-0.144822,-0.319198,-0.220254,-0.567102,-0.977127,-0.923262,0.981522,-0.510147,-0.851374,0.772604,-0.183214,-0.200723,-0.804435,0.770027;3.74874,4.76214,-11.1705,4.1089
25;-0.906824,-0.809343,0.904497,0.305034,0.907,0.853929,0.419097,-0.0718219,-0.0147252,0.388737,0.0993882,0.227054,0.919999,0.00376161,0.570109,0.96727,0.853347,0.959888,-0.837926,-0.303934,0.944307,0.299505,0.0553669,-0.685871,0.638997,-0.456676,0.802083,0.0881421,0.792261,-0.283216,0.572351,-0.0877736,0.45525,0.626196,-0.853798,-0.658915,0.357273,-0.593998,-0.751176,-0.537631,-0.785212,-0.880829,0.98753,-0.328051,-0.923774,0.488848,-0.654973,-0.0698862,-0.572805,0.538584;2.60134,2.65997,-10.8788,3.78557
26;-0.880106,-0.877808,0.87779,0.442266,0.902663,0.689337,0.605411,0.256641,0.100014,0.646985,0.422512,0.281252,0.9238,0.68017,0.333036,0.971125,0.880134,0.954783,-0.78357,-0.187353,0.852322,0.417312,0.120586,-0.688418,0.627086,-0.777986,0.58998,0.222745,0.650391,-0.304031,0.525739,0.0337652,-0.0139184,0.710606,-0.932907,-0.794169,0.3347,-0.76043,-0.887747,0.0176146,-0.5147,-0.949476,0.991589,-0.41751,-0.882085,0.40967,-0.63264,0.363437,-0.674,0.181262;4.56632,-0.00730555,-8.57666,2.71192
27;-0.803609,-0.84129,0.909437,0.0504766,0.769902,0.367402,0.490004,0.577986,-0.0274698,0.395025,0.726449,0.184218,0.901777,0.668797,0.237552,0.986573,0.585145,0.886917,-0.926095,-0.109247,0.893048,-0.292729,-0.0770563,-0.832194,0.248858,-0.837759,0.855388,-0.104043,0.515465,-0.606916,0.812577,0.464361,-0.477121,0.842752,-0.938608,-0.761535,-0.169266,-0.32793,-0.802991,-0.0948871,-0.507199,-0.973006,0.989763,-0.758969,-0.798118,0.780521,-0.0751327,0.276571,-0.861222,0.672848;6.1042,1.0228,-9.43117,2.23365
28;-0.541967,-0.680002,0.547434,-0.63407,0.63734,0.905113,-0.178637,0.812514,0.11174,0.237244,-0.291408,-0.336314,0.90847,0.0855878,0.0844883,0.954295,0.345038,0.794596,-0.837424,-0.310719,0.975942,0.297359,0.241601,-0.157872,-0.732984,-0.848211,0.863049,-0.577708,0.700354,-0.463653,0.763119,0.00130593,-0.150317,0.230655,-0.623811,-0.194997,-0.578085,0.012117,-0.305632,-0.778783,-0.819455,-0.830053,0.973993,-0.973794,-0.862625,0.851927,-0.54255,0.226997,-0.558708,0.97757;2.03936,3.71842,-11.229,4.2012
29;-0.603048,0.07907,0.736469,-0.695881,0.0037976,0.893169,0.542869,0.84433,0.205278,-0.155223,-0.536087,-0.387867,0.882976,0.297788,-0.337565,0.939305,0.525904,0.719155,-0.750339,-0.450189,0.965921,0.57131,0.300522,-0.157619,-0.731134,-0.868139,0.879928,-0.716889,0.730197,-0.412199,0.66275,0.508721,0.435876,0.228993,-0.0346097,0.428707,-0.683567,0.0129677,-0.47592,-0.684921,-0.857434,-0.0268173,0.922308,-0.949313,-0.818725,0.821535,-0.319269,0.0275533,-0.628189,0.966023;1.97929,5.08869,-11.0601,4.37188
30;-0.851744,0.0890174,0.9654,-0.170814,0.248495,0.256934,0.796595,0.149578,0.0338675,-0.596107,0.0415255,-0.0682858,0.909207,0.319546,-0.350579,0.977386,0.360648,0.950165,-0.835518,-0.486146,0.849421,-0.105902,-0.117381,-0.829222,0.318301,0.0594429,0.905634,-0.561627,0.726822,-0.482552,0.773729,0.842715,0.684124,0.801016,-0.885125,-0.422095,-0.240243,-0.141498,-0.564454,-0.359801,-0.963375,-0.400818,0.889015,-0.674784,-0.810691,0.759952,-0.0142991,-0.211957,-0.832999,0.535654;2.66055,4.34897,-10.4744,5.53923
31;-0.740585,-0.622698,0.95392,-0.187992,0.870745,0.428553,0.290343,-0.0421088,0.196164,-0.393216,0.391786,-0.239254,0.956941,-0.384201,0.391946,0.980864,0.539627,0.934808,-0.899406,-0.291265,0.96532,-0.114943,-0.100081,-0.826268,0.454348,-0.307731,0.873964,-0.27775,0.629735,-0.506121,0.804778,0.570127,0.137192,0.770039,-0.868764,-0.694595,-0.145002,-0.31834,-0.219979,-0.566725,-0.977325,-0.922909,0.981494,-0.510281,-0.851329,0.77258,-0.182293,-0.201623,-0.804476,0.770173;3.74359,4.76276,-11.18,4.10948
32;-0.906848,-0.808651,0.904589,0.304489,0.907094,0.853951,0.418276,-0.0731548,-0.0140271,0.388859,0.100595,0.226449,0.920044,0.00250846,0.569801,0.967249,0.853351,0.959737,-0.837807,-0.304005,0.944571,0.299711,0.0555962,-0.685856,0.63878,-0.45526,0.801505,0.0878037,0.791089,-0.283054,0.572453,-0.0878466,0.456036,0.626085,-0.852801,-0.658692,0.35692,-0.594007,-0.751069,-0.537919,-0.785543,-0.880719,0.987505,-0.326324,-0.923813,0.489098,-0.653654,-0.0704352,-0.572768,0.538406;2.59697,2.66277,-10.8788,3.78465
33;-0.880141,-0.877712,0.877873,0.441821,0.902782,0.689463,0.605267,0.256422,0.100381,0.646764,0.422455,0.280864,0.923885,0.679431,0.33221,0.971123,0.880293,0.954803,-0.783505,-0.187261,0.852601,0.418138,0.12149,-0.688409,0.627115,-0.777637,0.589737,0.222814,0.64953,-0.30394,0.525695,0.0335974,-0.0132983,0.710473,-0.932807,-0.794109,0.33452,-0.760475,-0.887744,0.0175578,-0.515029,-0.94943,0.991571,-0.417009,-0.882168,0.40968,-0.632418,0.363127,-0.674002,0.181355;4.56633,-0.00565701,-8.5765,2.71162
34;-0.803734,-0.841318,0.909471,0.0501554,0.769967,0.36736,0.489719,0.577976,-0.0272386,0.394615,0.726284,0.183975,0.901828,0.668587,0.237367,0.986572,0.585538,0.886995,-0.926086,-0.109297,0.893116,-0.292312,-0.0767959,-0.832191,0.248797,-0.837724,0.855293,-0.104273,0.514883,-0.606888,0.812575,0.464546,-0.477016,0.842766,-0.938595,-0.761481,-0.169385,-0.328133,-0.803019,-0.094554,-0.50758,-0.973012,0.989758,-0.758631,-0.798138,0.780528,-0.0747899,0.276411,-0.861226,0.672853;6.10457,1.0235,-9.43115,2.23325
35;-0.542373,-0.679956,0.547538,-0.634181,0.63744,0.905086,-0.178666,0.812508,0.111761,0.23712,-0.291635,-0.336414,0.908473,0.085381,0.0845617,0.954301,0.34534,0.794734,-0.837427,-0.310721,0.975952,0.297424,0.241746,-0.157867,-0.732969,-0.848117,0.863025,-0.577727,0.700271,-0.463651,0.763165,0.00134688,-0.150198,0.230873,-0.623782,-0.194914,-0.578126,0.0120392,-0.305744,-0.778734,-0.819493,-0.830074,0.973989,-0.973784,-0.862637,0.851921,-0.542506,0.226896,-0.558667,0.977571;2.03959,3.71905,-11.2302,4.20134
36;-0.603191,0.0790475,0.736489,-0.695911,0.00407484,0.893143,0.542921,0.84432,0.205303,-0.155198,-0.536199,-0.387931,0.882985,0.297712,-0.337486,0.939308,0.526039,0.719292,-0.750325,-0.450189,0.965918,0.571336,0.300523,-0.157616,-0.731134,-0.868126,0.879863,-0.716899,0.730159,-0.41219,0.662759,0.50876,0.435946,0.22903,-0.0348041,0.428654,-0.683578,0.0128235,-0.476008,-0.684939,-0.857444,-0.026907,0.922313,-0.949315,-0.81875,0.821541,-0.319304,0.0275647,-0.628182,0.966023;1.97932,5.08887,-11.0612,4.37232
37;-0.851763,0.0889666,0.9654,-0.17082,0.24858,0.256921,0.796611,0.149573,0.0338887,-0.59608,0.0414859,-0.0682843,0.909215,0.319577,-0.350469,0.977388,0.360833,0.950176,-0.835526,-0.486146,0.849434,-0.105918,-0.117373,-0.829222,0.318301,0.0593175,0.905615,-0.561619,0.72683,-0.482549,0.773726,0.842706,0.684078,0.801022,-0.885153,-0.422133,-0.240259,-0.141581,-0.564513,-0.359818,-0.963367,-0.40098,0.889061,-0.674811,-0.810706,0.759954,-0.0143778,-0.211971,-0.832996,0.535685;2.66072,4.3489,-10.4748,5.53903
38;-0.740591,-0.622747,0.95392,-0.18801,0.870752,0.428592,0.290403,-0.0421068,0.196143,-0.393169,0.391787,-0.23926,0.95694,-0.384127,0.391944,0.980865,0.539712,0.934824,-0.899412,-0.291281,0.96532,-0.115009,-0.100088,-0.826268,0.454348,-0.307849,0.873961,-0.277763,0.629753,-0.506122,0.804775,0.570119,0.13716,0.770036,-0.868802,-0.694644,-0.145003,-0.318349,-0.220038,-0.566774,-0.977321,-0.92292,0.981495,-0.510291,-0.851331,0.772579,-0.182354,-0.201592,-0.804476,0.770184;3.7436,4.76276,-11.1803,4.10964
39;-0.90684,-0.808657,0.904586,0.304511,0.90709,0.853947,0.418304,-0.0731173,-0.0140397,0.38885,0.100584,0.226471,0.920041,0.00259207,0.569812,0.967249,0.853351,0.959743,-0.837813,-0.304011,0.944572,0.299676,0.0555917,-0.685857,0.638786,-0.455299,0.801515,0.087801,0.791111,-0.283059,0.572444,-0.0878362,0.456021,0.626061,-0.852831,-0.658738,0.35692,-0.594013,-0.751044,-0.537947,-0.785524,-0.880732,0.987506,-0.326315,-0.923813,0.489092,-0.653671,-0.0704318,-0.57277,0.538426;2.5969,2.66271,-10.8787,3.78462
40;-0.88013,-0.877715,0.877871,0.441826,0.902776,0.689468,0.605275,0.256416,0.100372,0.646764,0.422459,0.280867,0.923884,0.679443,0.332217,0.971123,0.880291,0.954803,-0.783509,-0.187272,0.852593,0.41812,0.121487,-0.688409,0.627117,-0.777647,0.589747,0.222804,0.649576,-0.30394,0.525688,0.0336008,-0.0133277,0.710463,-0.932811,-0.794109,0.334526,-0.760475,-0.88774,0.0175348,-0.515028,-0.94943,0.991572,-0.417022,-0.882164,0.409675,-0.632423,0.363136,-0.674001,0.181376;4.56625,-0.00568369,-8.57655,2.71167
41;-0.803727,-0.841318,0.90947,0.0501634,0.769964,0.367367,0.489734,0.577974,-0.0272484,0.394617,0.726288,0.183982,0.901825,0.668591,0.237368,0.986572,0.585525,0.886995,-0.926086,-0.109308,0.893115,-0.292319,-0.0768033,-0.832191,0.248803,-0.837727,0.855298,-0.104284,0.514888,-0.606888,0.812572,0.46455,-0.477019,0.842762,-0.938596,-0.76149,-0.169385,-0.328119,-0.803013,-0.0945598,-0.507577,-0.973012,0.989758,-0.758631,-0.798135,0.780525,-0.074796,0.27641,-0.861225,0.672849;6.10452,1.02351,-9.43111,2.2333
42;-0.542363,-0.679961,0.547536,-0.634178,0.637434,0.905086,-0.17866,0.81251,0.111761,0.237114,-0.291628,-0.336414,0.908473,0.0853812,0.0845589,0.9543,0.345327,0.794732,-0.837427,-0.310719,0.975952,0.297425,0.241744,-0.157867,-0.732965,-0.848117,0.863028,-0.577724,0.70027,-0.463652,0.763165,0.00134796,-0.150204,0.230869,-0.623784,-0.194923,-0.578125,0.0120442,-0.305735,-0.778735,-0.819494,-0.830073,0.973989,-0.973784,-0.862635,0.85192,-0.54251,0.226894,-0.558667,0.977571;2.03962,3.71905,-11.2302,4.20133
43;-0.603189,0.0790424,0.736489,-0.695911,0.00406617,0.893144,0.542919,0.844321,0.205302,-0.155197,-0.536197,-0.387931,0.882984,0.297708,-0.337485,0.939308,0.526033,0.719288,-0.750327,-0.450189,0.965918,0.571335,0.300522,-0.157616,-0.731134,-0.868126,0.879864,-0.716899,0.730159,-0.412191,0.662759,0.508758,0.435946,0.22903,-0.0347985,0.428654,-0.683577,0.0128285,-0.476007,-0.684938,-0.857444,-0.0269029,0.922313,-0.949315,-0.818749,0.821541,-0.319306,0.0275633,-0.628182,0.966023;1.97933,5.08888,-11.0612,4.3723
44;-0.851763,0.0889693,0.9654,-0.17082,0.248577,0.256921,0.796611,0.149576,0.0338893,-0.59608,0.0414854,-0.0682853,0.909215,0.319576,-0.350473,0.977387,0.360828,0.950176,-0.835527,-0.486146,0.849434,-0.105918,-0.117373,-0.829222,0.318301,0.0593223,0.905616,-0.56162,0.726829,-0.482549,0.773727,0.842706,0.68408,0.801022,-0.885152,-0.42213,-0.240258,-0.14158,-0.564513,-0.359818,-0.963367,-0.400976,0.889059,-0.674812,-0.810705,0.759954,-0.0143775,-0.211972,-0.832996,0.535685;2.66072,4.3489,-10.4748,5.53903
45;-0.740591,-0.622746,0.95392,-0.18801,0.870753,0.428591,0.290402,-0.0421076,0.196144,-0.393171,0.391786,-0.23926,0.95694,-0.384128,0.391943,0.980865,0.539711,0.934824,-0.899411,-0.291281,0.965319,-0.115007,-0.100089,-0.826268,0.454348,-0.307846,0.873961,-0.277763,0.629754,-0.506122,0.804775,0.570119,0.137162,0.770036,-0.868801,-0.694642,-0.145003,-0.318349,-0.220036,-0.566773,-0.977321,-0.92292,0.981495,-0.510291,-0.851331,0.772579,-0.182352,-0.201594,-0.804476,0.770183;3.7436,4.76277,-11.1803,4.10964
