Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.751252,0.485826,-0.231763,-0.035823,0.352029,0.612708,0.397247,0.629412,-0.0768507,0.852136,-0.633375,0.326276,0.532214,0.825474,-0.316609,0.793523,0.958094,0.544422,-0.606653,-0.526359,0.741106,0.608776,0.466501,0.430408,-0.45897,-0.851118,-0.888028,-0.0398451,0.126513,-0.0819249,0.574854,0.225489,-0.625249,0.404944,0.200533,0.553454,-0.345538,-0.711161,-0.933494,0.348271,0.350561,-0.788097,0.971576,-0.501052,-0.860898,0.00162835,-0.413048,-0.22385,0.0937321,0.909428;1.42414,-2.77018,3.12641,7.22009
11;-0.44251,0.114,-0.279712,-0.0615525,-0.251628,0.6502,0.702003,0.144113,-0.520679,-0.144734,0.0651747,0.0961565,-0.0846385,0.951508,-0.887316,0.845104,0.867851,0.836288,-0.215334,-0.783588,-0.319292,0.309231,0.164084,0.442406,0.0997229,-0.519472,-0.511739,-0.372726,0.468415,0.068525,0.655152,0.615356,-0.559282,0.616546,-0.864117,0.144212,-0.214006,-0.296458,-0.364688,0.219497,-0.521598,-0.426974,0.858613,-0.464884,-0.841425,-0.358639,0.0461285,0.0514261,0.126737,0.844623;0.977896,-6.31422,4.27037,5.39242
12;-0.636695,-0.531845,-0.182277,-0.136978,0.385645,0.679105,0.0908272,0.152033,-0.463597,-0.689113,-0.277984,-0.108962,-0.13814,0.526626,0.199461,0.886759,0.636125,0.953223,-0.0285121,-0.423502,0.76877,-0.240377,0.119448,0.0983288,0.251545,-0.403393,-0.360339,0.147328,0.712277,-0.232805,0.68874,0.515281,-0.429875,0.305367,-0.964187,-0.436536,-0.719377,-0.470185,0.07353,0.522588,-0.671622,-0.233789,0.990042,-0.157192,-0.636622,0.0794992,-0.0827374,0.245284,-0.119609,0.792293;-0.243909,-4.41713,4.13532,6.83101
13;-0.310609,-0.220562,-0.257089,-0.0508141,0.385428,0.702297,0.425283,0.467087,-0.383964,-0.270628,-0.410399,0.00512571,0.167409,0.0540894,0.435982,0.882458,0.685417,0.880285,-0.523322,-0.400175,0.898459,0.5012,0.26686,0.0938135,0.0761394,-0.474751,-0.172642,0.155412,0.89655,-0.37523,0.765482,0.32381,-0.291448,0.301102,-0.858014,0.241322,-0.658008,-0.522066,-0.529077,0.101211,0.0103836,-0.0696189,0.991819,-0.641213,-0.724235,0.234545,-0.496177,0.0589629,-0.158293,0.934245;-0.452932,-4.4416,3.26344,7.00063
14;-0.812231,-0.380028,0.628979,0.36602,0.344941,0.653315,0.510357,0.142578,-0.208059,-0.0481639,0.388611,0.29945,0.612917,0.0967028,0.420938,0.896528,0.415893,0.93108,-0.441644,0.175571,0.811204,0.480656,0.264094,-0.31503,0.0749504,-0.186643,0.701706,-0.0825492,0.887617,0.142451,0.597398,0.0786202,0.0398542,0.747138,-0.969025,-0.0624186,0.138821,0.215894,-0.911883,-0.409698,-0.464494,-0.719159,0.993246,-0.856622,-0.928026,0.0328267,-0.274828,0.450611,-0.700009,0.559735;-2.71396,-7.13036,2.60334,3.35585
15;-0.866017,-0.629582,0.615565,0.308306,0.710228,0.848344,0.015922,0.180117,-0.0371591,0.695487,0.12364,0.488772,0.54011,-0.101462,0.716397,0.828411,0.38453,0.859402,-0.465349,0.36138,0.901732,0.532402,0.418639,-0.325927,-0.237805,-0.721175,-0.268951,-0.0282141,0.566525,0.15092,0.424849,-0.132911,0.269141,0.570159,-0.912181,-0.772418,-0.0725818,-0.243304,-0.95499,-0.224565,-0.405599,-0.840225,0.995971,-0.721748,-0.863126,0.194856,-0.455805,0.421054,-0.66051,0.333893;-3.76155,-4.85984,5.10049,2.14604
16;-0.529286,0.226904,-0.373158,0.132873,0.108006,0.775941,0.697267,0.691854,-0.113507,0.863199,-0.274749,0.412545,0.452398,0.854461,-0.245898,0.774112,0.894328,0.301762,-0.732043,-0.632522,0.741175,0.561224,0.347502,0.426583,-0.348871,-0.893647,-0.803555,-0.198156,0.061432,-0.134347,0.623543,0.357367,-0.771588,0.358097,-0.209299,0.0735341,-0.297743,-0.699753,-0.937686,0.263512,0.669199,-0.830619,0.983782,-0.648411,-0.829195,-0.0770651,-0.628517,-0.133042,0.0450157,0.950517;2.25797,-2.2245,5.12162,5.86376
17;-0.176679,-0.0654666,-0.374501,-0.00417162,-0.332688,0.70483,0.777772,0.322392,-0.548996,-0.191636,0.256979,0.165845,-0.145903,0.949175,-0.832798,0.858069,0.827987,0.822623,-0.328466,-0.791956,-0.320169,0.363157,0.0259664,0.439372,0.172829,-0.613341,-0.254478,-0.35937,0.541831,0.0243921,0.653795,0.581615,-0.683209,0.570187,-0.92619,-0.0561767,-0.171504,-0.213064,-0.306641,0.182069,-0.396301,-0.629379,0.902148,-0.52978,-0.807602,-0.378636,0.0296691,0.0338391,0.134208,0.914161;0.898452,-5.35733,5.22759,4.60698
18;-0.147714,-0.388379,-0.666898,0.508891,0.281611,0.27349,0.510399,0.0307386,-0.711217,-0.369088,0.122353,-0.239812,-0.2279,0.711018,0.42339,0.407109,0.630378,0.843367,-0.0534522,-0.604573,0.0115615,0.0187498,0.0458771,0.307546,0.694441,-0.51542,0.00505061,-0.0114259,0.78807,-0.0500974,0.563309,-0.00978399,-0.571792,0.144626,-0.909693,-0.535148,-0.0846428,-0.265505,0.506298,-0.0100121,-0.444451,-0.528834,0.933689,0.19915,-0.163237,-0.309005,0.187753,-0.235122,-0.397698,0.779175;-1.61228,1.12828,2.14816,2.93785
19;0.526112,-0.538757,-0.50259,0.570075,-0.0374383,0.216663,0.495373,-0.0938434,-0.659163,0.473769,0.63755,-0.403459,-0.181166,0.687005,0.207366,0.3252,0.511902,0.690178,-0.361275,-0.556572,0.463801,0.0332193,0.299693,0.298322,0.636868,-0.554504,0.0914084,0.0497119,0.666745,-0.28401,0.584918,-0.205593,-0.377773,-0.0288774,-0.825599,-0.685983,-0.124488,0.0671194,-0.138714,0.116482,0.00131922,-0.224751,0.953135,-0.23428,0.0227028,-0.273318,-0.353084,-0.673891,-0.526218,0.84497;-3.19277,0.935041,3.05212,2.18278
20;0.545568,-0.742558,-0.172317,0.0650845,0.163484,0.469267,-0.193095,-0.178702,-0.615489,-0.125703,0.182246,-0.802634,0.458294,0.386714,-0.313417,0.672574,0.0572193,0.884791,-0.261067,-0.0950342,0.682728,0.151495,0.0374165,-0.0512267,0.605714,-0.453532,0.588046,0.322969,0.723336,-0.539792,0.53756,-0.153603,0.306455,-0.322636,-0.935445,-0.526628,-0.537628,0.0988481,-0.28846,0.133876,-0.604111,-0.0803009,0.974898,-0.657731,0.214952,0.267481,0.0281934,-0.455204,-0.649818,0.739234;-5.01781,-4.16249,1.82661,3.82645
21;-0.756359,-0.432162,0.775787,0.387811,-0.408707,0.79268,-0.393193,0.221702,0.129332,-0.135174,0.512103,-0.0733296,0.634235,-0.210577,-0.114463,0.816932,0.28759,0.82486,-0.703672,0.274852,0.967803,0.286515,0.16285,-0.307877,-0.107234,0.241603,0.863334,-0.0379677,0.849048,-0.213246,0.594626,-0.184542,0.65391,0.682266,-0.665117,-0.0717688,0.067853,0.591308,-0.753065,-0.364411,-0.925436,-0.741642,0.994618,-0.372019,-0.825003,0.0634887,0.138402,-0.29749,-0.713492,0.712149;-4.09872,-5.96432,2.72377,3.6932
22;-0.785109,-0.232773,0.817714,-0.183721,0.758898,0.891676,-0.0981174,0.307874,0.183581,0.58649,-0.0551776,-0.000525474,0.758415,-0.487024,0.236356,0.823722,0.534666,0.80428,-0.472625,0.288241,0.921437,0.775318,0.371752,-0.307042,-0.303038,-0.632527,-0.18413,-0.147516,0.734088,0.124946,0.430417,-0.263349,0.652834,0.542334,-0.597649,-0.0252198,0.0399673,-0.37694,-0.905963,-0.489983,-0.916333,-0.723052,0.992875,-0.467375,-0.846849,0.232107,0.0595289,0.273242,-0.690871,0.368741;-3.46205,-8.08522,3.5988,2.68352
23;-0.828945,-0.21949,0.045425,-0.419624,0.56522,0.823916,0.179221,0.523563,-0.0436603,0.610508,-0.870086,-0.067159,0.769927,0.616359,-0.210846,0.911602,0.937515,0.85089,-0.40249,-0.193974,0.884701,0.600838,0.464703,0.0902925,-0.324287,-0.867857,-0.828866,0.200642,0.0143506,-0.309594,0.473093,0.17563,0.0150855,0.160024,-0.444366,0.35789,-0.741867,-0.776505,-0.948263,0.529029,-0.0170582,-0.418481,0.983835,-0.677156,-0.777633,0.398486,-0.563132,0.0311855,-0.0787611,0.719585;-0.616324,-6.98124,3.11426,8.02656
24;-0.960429,-0.236977,0.687551,0.249747,0.14917,0.666494,0.259543,0.271612,-0.11765,-0.354928,-0.0978821,0.259289,0.782343,0.598528,-0.179388,0.902823,0.799254,0.954696,-0.467414,0.284576,0.661928,0.378113,0.379647,-0.313115,-0.0673481,-0.0332336,0.340031,-0.0336585,0.920492,0.142789,0.553095,0.110934,-0.10182,0.828944,-0.940065,0.44122,0.0911591,-0.154591,-0.862341,-0.486052,-0.371128,-0.725137,0.984277,-0.770186,-0.9619,-0.00267052,0.124223,0.533663,-0.619644,0.358587;-1.17242,-8.55225,1.70641,5.03862
25;-0.871688,-0.476546,0.597828,0.328811,0.838694,0.724871,-0.298227,0.207285,-0.127274,0.473948,-0.0119497,0.537034,0.54238,-0.182713,0.796312,0.865037,0.544629,0.905597,-0.317385,0.451405,0.824725,0.547551,0.428829,-0.328103,-0.308204,-0.67346,-0.436121,0.0777317,0.801024,0.167051,0.350672,-0.0713121,0.136133,0.555173,-0.918139,-0.635569,-0.0805438,-0.268721,-0.890263,-0.33045,-0.49371,-0.816497,0.995526,-0.436234,-0.894649,0.21981,0.0288505,0.519214,-0.626753,0.0201421;-3.37713,-4.61853,4.76556,2.20833
26;-0.529605,0.405765,-0.3897,0.232033,0.240604,0.682456,0.601842,0.682191,-0.179761,0.887051,-0.241644,0.472474,0.40699,0.836686,-0.0729015,0.752485,0.876784,0.299167,-0.709573,-0.520602,0.739341,0.52058,0.459876,0.425226,-0.402191,-0.882295,-0.824365,-0.0249541,0.172628,-0.125105,0.598058,0.408136,-0.829751,0.341065,-0.0197653,0.30586,-0.296827,-0.658995,-0.949187,0.342539,0.745644,-0.794425,0.985177,-0.678514,-0.85195,-0.0708514,-0.575413,-0.0456997,0.0602025,0.93544;1.88176,-1.45128,4.38943,6.26222
27;-0.151792,0.0165914,-0.392823,0.0664425,-0.322781,0.699566,0.763926,0.212739,-0.569854,-0.0430629,0.34214,0.224813,-0.153766,0.949516,-0.852002,0.852084,0.789244,0.781714,-0.24553,-0.788919,-0.393855,0.319456,0.0248392,0.436344,0.0967972,-0.536281,-0.337342,-0.382921,0.521847,0.0560796,0.669352,0.637139,-0.670696,0.560745,-0.920675,-0.0101091,-0.164827,-0.165128,-0.432346,0.187625,-0.328942,-0.526386,0.881427,-0.642648,-0.810023,-0.348343,0.0301262,0.114416,0.132825,0.882614;0.71592,-5.31739,5.26068,4.7174
28;-0.108189,-0.284717,-0.677695,0.548987,0.301315,0.246007,0.486242,-0.00257568,-0.705248,-0.392055,0.216033,-0.191144,-0.197041,0.711668,0.424525,0.365328,0.558125,0.816626,-0.0312818,-0.593717,0.0804596,0.00221906,0.0435743,0.304944,0.693664,-0.415603,-0.00598308,0.0036189,0.76398,-0.0395948,0.562319,0.0325001,-0.608746,0.120919,-0.905168,-0.545733,-0.0896206,-0.250803,0.535343,0.0480645,-0.380871,-0.55862,0.932771,0.137927,-0.212517,-0.302155,0.227375,-0.219018,-0.388566,0.77124;-1.77211,1.55893,2.12888,2.89704
29;0.55892,-0.543004,-0.494943,0.56586,-0.00908967,0.273327,0.470395,-0.14409,-0.666513,0.464804,0.665907,-0.392096,-0.191923,0.63879,0.216128,0.312858,0.495703,0.646683,-0.339367,-0.553625,0.465803,0.113454,0.289045,0.296249,0.632678,-0.568674,0.087086,0.0502037,0.663943,-0.257311,0.585735,-0.212941,-0.402875,-0.024478,-0.802965,-0.689934,-0.12053,0.0830188,-0.118928,0.110127,-0.0315211,-0.204195,0.952089,-0.228053,0.021169,-0.269623,-0.314591,-0.659747,-0.512264,0.847296;-3.21786,1.14886,3.14664,1.993
30;0.516298,-0.740002,-0.162086,0.0753228,0.150415,0.470567,-0.152756,-0.154184,-0.6174,-0.11127,0.192582,-0.798598,0.443541,0.381227,-0.306717,0.664824,0.0200729,0.880617,-0.255226,-0.0962713,0.702094,0.184942,0.0611866,-0.0522012,0.604681,-0.436234,0.593764,0.322451,0.674711,-0.539806,0.537175,-0.155724,0.307092,-0.302253,-0.930875,-0.552955,-0.545895,0.120849,-0.335834,0.191443,-0.579978,-0.0478173,0.972541,-0.640982,0.209383,0.268896,0.0196718,-0.445386,-0.652647,0.739919;-5.04353,-4.32041,1.96761,3.85381
31;-0.76882,-0.438741,0.774298,0.390715,-0.411615,0.790782,-0.391102,0.221753,0.128761,-0.142432,0.505279,-0.0670662,0.633636,-0.224393,-0.104893,0.813759,0.256926,0.819711,-0.706261,0.274512,0.966196,0.305905,0.169821,-0.30846,-0.10619,0.257357,0.859248,-0.0434705,0.844596,-0.211315,0.608593,-0.169798,0.654568,0.696144,-0.672899,-0.0766218,0.0686436,0.584222,-0.763209,-0.346073,-0.924684,-0.755327,0.994592,-0.397374,-0.82676,0.0628345,0.123886,-0.30288,-0.715868,0.721666;-4.10569,-6.03002,2.75501,3.68278
32;-0.792874,-0.243607,0.819,-0.185697,0.758531,0.895406,-0.0894564,0.3058,0.185602,0.590456,-0.052575,-0.00406526,0.75969,-0.493008,0.246401,0.824792,0.542098,0.796005,-0.475194,0.283549,0.922572,0.776787,0.364311,-0.307004,-0.302716,-0.633022,-0.190851,-0.153641,0.727358,0.125152,0.435187,-0.25978,0.651608,0.551371,-0.585244,-0.0142666,0.040182,-0.381236,-0.90923,-0.486524,-0.914802,-0.729181,0.99291,-0.472866,-0.848434,0.237344,0.0539366,0.271382,-0.689138,0.38017;-3.40199,-8.10634,3.61851,2.72298
33;-0.831356,-0.227502,0.0454804,-0.420854,0.569726,0.826768,0.19379,0.525294,-0.043573,0.612577,-0.870394,-0.068254,0.772216,0.61695,-0.215911,0.912011,0.938393,0.853489,-0.405222,-0.199872,0.884784,0.602314,0.465572,0.090397,-0.321374,-0.867047,-0.827615,0.196253,0.00274044,-0.309893,0.473412,0.171506,0.0220088,0.163161,-0.454496,0.352502,-0.742225,-0.778311,-0.948838,0.5269,-0.00166836,-0.416178,0.983346,-0.68046,-0.781325,0.398521,-0.570867,0.0299191,-0.0775485,0.71795;-0.621495,-7.00758,3.12036,8.02324
34;-0.960415,-0.243015,0.685975,0.248232,0.151304,0.665094,0.260318,0.27703,-0.114903,-0.363426,-0.100136,0.257985,0.78389,0.599195,-0.174635,0.903135,0.801269,0.955294,-0.470056,0.285382,0.658042,0.379351,0.378406,-0.313062,-0.0632893,-0.0412942,0.342252,-0.0320142,0.920514,0.142561,0.55201,0.110997,-0.10475,0.828787,-0.941703,0.4348,0.0911018,-0.16222,-0.861118,-0.486328,-0.371344,-0.728892,0.984536,-0.768493,-0.961943,-0.00492634,0.126396,0.532522,-0.619828,0.361801;-1.15839,-8.55757,1.72019,5.00822
35;-0.87297,-0.480453,0.597483,0.326836,0.837615,0.725293,-0.295992,0.20777,-0.128558,0.476689,-0.013463,0.536683,0.540382,-0.180567,0.797334,0.865923,0.548777,0.906042,-0.319711,0.45003,0.823357,0.542548,0.428149,-0.328058,-0.308721,-0.674607,-0.43511,0.0764879,0.802474,0.166421,0.350275,-0.0755188,0.136268,0.555806,-0.918511,-0.635451,-0.0806785,-0.268777,-0.891151,-0.331837,-0.490951,-0.817652,0.995539,-0.436584,-0.894135,0.219701,0.0266278,0.519238,-0.626467,0.0233607;-3.37477,-4.62255,4.76307,2.2223
36;-0.528464,0.405655,-0.39068,0.232686,0.242131,0.682691,0.603705,0.682594,-0.179713,0.886908,-0.24282,0.472477,0.407222,0.837364,-0.0740516,0.752903,0.877053,0.303275,-0.710161,-0.521861,0.738282,0.519535,0.459362,0.425256,-0.401398,-0.883193,-0.823869,-0.0264409,0.175996,-0.125592,0.598313,0.408906,-0.829759,0.339453,-0.0268875,0.303503,-0.29659,-0.659652,-0.94889,0.338891,0.746407,-0.794406,0.985173,-0.67826,-0.851879,-0.0715654,-0.575655,-0.0453962,0.0586237,0.935398;1.87162,-1.45497,4.39428,6.25719
37;-0.148692,0.0162049,-0.393381,0.0665126,-0.323391,0.699184,0.763703,0.213044,-0.569886,-0.0444511,0.342981,0.225,-0.154004,0.949647,-0.851149,0.852207,0.789325,0.781923,-0.245668,-0.788911,-0.392277,0.31854,0.0241689,0.43635,0.0976572,-0.538889,-0.336092,-0.382637,0.523654,0.0560401,0.66885,0.636851,-0.672313,0.55973,-0.920943,-0.0109636,-0.16458,-0.16484,-0.430643,0.187245,-0.32986,-0.529463,0.883216,-0.64239,-0.809594,-0.3487,0.0303205,0.112987,0.133071,0.882958;0.717591,-5.30447,5.26701,4.71106
38;-0.106211,-0.286391,-0.677501,0.548525,0.299682,0.247953,0.486463,-0.00280124,-0.705545,-0.391314,0.216509,-0.191904,-0.198342,0.712069,0.42396,0.365296,0.558382,0.816766,-0.0314916,-0.593836,0.0806394,0.00182674,0.0434368,0.304991,0.69366,-0.417862,-0.00488958,0.00352288,0.76438,-0.0397502,0.562261,0.0318335,-0.60885,0.120512,-0.905142,-0.54626,-0.089564,-0.249136,0.53548,0.0469414,-0.381893,-0.558133,0.932835,0.139099,-0.21149,-0.302337,0.226749,-0.218589,-0.388683,0.771259;-1.77212,1.55885,2.13458,2.89292
39;0.55974,-0.542854,-0.494994,0.566174,-0.0107469,0.27312,0.471112,-0.142447,-0.66647,0.464698,0.665697,-0.391854,-0.192435,0.639458,0.21581,0.31245,0.494664,0.646917,-0.339581,-0.553632,0.466275,0.113666,0.289252,0.296235,0.632722,-0.568508,0.0887938,0.0501706,0.663976,-0.257814,0.585855,-0.212727,-0.402192,-0.0250804,-0.803193,-0.690451,-0.120597,0.0839045,-0.118188,0.109997,-0.0314472,-0.203858,0.952089,-0.227259,0.021856,-0.26969,-0.31485,-0.660023,-0.512663,0.847369;-3.21734,1.15117,3.14825,1.99138
40;0.51694,-0.740109,-0.16186,0.0751443,0.149554,0.470645,-0.153105,-0.154317,-0.617323,-0.111501,0.192219,-0.798683,0.443481,0.381043,-0.307047,0.664713,0.0193648,0.880517,-0.255285,-0.0963103,0.701751,0.185174,0.0610855,-0.0522093,0.604686,-0.435921,0.594163,0.322339,0.675287,-0.539927,0.537311,-0.155552,0.307736,-0.302253,-0.930874,-0.552797,-0.545677,0.121252,-0.335753,0.191539,-0.581284,-0.0472423,0.972563,-0.641385,0.210245,0.268938,0.0194918,-0.44559,-0.652705,0.740118;-5.04332,-4.32132,1.96594,3.85349
41;-0.769048,-0.438436,0.774444,0.390736,-0.411968,0.79074,-0.391088,0.221708,0.129042,-0.142239,0.505054,-0.0672509,0.633765,-0.224654,-0.104933,0.813723,0.25655,0.819545,-0.706266,0.274413,0.966247,0.305857,0.169612,-0.308458,-0.106162,0.258271,0.85934,-0.0435967,0.844514,-0.211553,0.60864,-0.169833,0.654789,0.696242,-0.672276,-0.0762183,0.0686896,0.584542,-0.763194,-0.345747,-0.924774,-0.755294,0.994591,-0.397304,-0.826721,0.062874,0.123579,-0.30305,-0.715857,0.721624;-4.10566,-6.02869,2.75243,3.68471
42;-0.792964,-0.243672,0.819037,-0.185914,0.758675,0.895418,-0.089401,0.305743,0.185682,0.590434,-0.052664,-0.00419378,0.759737,-0.493293,0.245967,0.82476,0.542056,0.79592,-0.475068,0.28357,0.922543,0.77695,0.364205,-0.307,-0.302654,-0.632841,-0.190886,-0.153601,0.727185,0.125183,0.435226,-0.260002,0.651903,0.551505,-0.584996,-0.0139884,0.0402699,-0.38127,-0.909215,-0.486537,-0.914888,-0.729064,0.992902,-0.472976,-0.848441,0.237325,0.0538891,0.271213,-0.689123,0.379967;-3.40205,-8.10728,3.61739,2.72335
43;-0.831407,-0.227567,0.0455747,-0.420949,0.569801,0.826714,0.193493,0.525366,-0.0434552,0.612461,-0.870437,-0.0683872,0.772236,0.616925,-0.216023,0.912004,0.938419,0.853525,-0.405182,-0.199768,0.884773,0.602358,0.465548,0.0904011,-0.321387,-0.867031,-0.827672,0.196385,0.00235957,-0.309913,0.473409,0.171369,0.0222144,0.163245,-0.454433,0.3525,-0.742244,-0.778366,-0.948822,0.527064,-0.00195217,-0.416115,0.983336,-0.680253,-0.781342,0.398542,-0.570759,0.0298447,-0.0775868,0.717861;-0.621841,-7.00842,3.12066,8.02282
44;-0.960433,-0.242869,0.68602,0.248146,0.151322,0.665047,0.260139,0.277062,-0.114834,-0.363391,-0.10031,0.257924,0.783927,0.59914,-0.174611,0.903136,0.801334,0.955291,-0.470089,0.285426,0.658094,0.379332,0.378471,-0.31306,-0.0633623,-0.0411588,0.342161,-0.0319675,0.920529,0.14255,0.55205,0.110899,-0.104664,0.828815,-0.941668,0.435071,0.0910863,-0.162338,-0.861127,-0.486307,-0.371388,-0.728888,0.984534,-0.768451,-0.961948,-0.00488549,0.126471,0.532476,-0.619844,0.361809;-1.15841,-8.558,1.71962,5.00883
