Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.728059,-0.508071,0.147185,0.0168006,0.599663,-0.273997,-0.958713,-0.371572,0.898198,-0.805066,-0.441162,0.981728,-0.28205,-0.803814,0.78457,0.79037,-0.893603,-0.598621,0.316925,-0.869275,-0.923125,0.091151,0.401465,0.772021,0.889903,-0.141264,0.311615,-0.735124,-0.226413,-0.804891,-0.95628,0.348909,0.392933,0.188182,-0.449654,-0.902104,0.792981,-0.603655,0.168585,0.716405,0.742621,-0.952755,-0.822579,0.66725,0.659158,-0.236985,-0.0693702,0.736685,0.25326,-0.88069;3.20458,-1.76903,3.84386,6.73952
11;-0.883805,-0.66914,0.288022,0.0365126,0.583633,-0.531014,-0.934269,-0.210221,0.605119,-0.851101,-0.31264,0.933486,-0.373893,-0.816123,0.900089,0.927868,-0.932811,-0.398177,-0.232352,-0.837268,-0.945259,0.524146,0.512396,0.867977,0.849224,0.0180065,0.672584,-0.810145,-0.34099,-0.869195,-0.951887,0.272327,0.260545,0.321081,-0.240436,-0.81542,0.69915,-0.561735,-0.00913768,0.781238,0.828245,-0.882042,-0.806756,0.818012,0.653711,-0.440973,-0.151115,0.785731,0.385863,-0.900573;3.70626,-1.80911,3.02734,5.38337
12;-0.919944,-0.659298,0.223356,0.11814,0.468613,-0.541546,-0.931553,-0.474519,0.658804,-0.815467,-0.121207,0.954862,-0.0285182,-0.823547,0.909107,0.906736,-0.921101,-0.408372,-0.160951,-0.863993,-0.941086,0.631493,0.604396,0.934997,0.840029,-0.0169743,0.628669,-0.822446,-0.364758,-0.824432,-0.955861,0.182357,0.307534,0.386158,-0.195173,-0.820816,0.694626,-0.47142,0.156951,0.79157,0.89191,-0.90633,-0.836518,0.802961,0.516671,-0.424267,-0.136744,0.754671,0.339594,-0.918454;4.89038,-2.73751,3.75746,3.41201
13;-0.58906,-0.533765,0.26078,-0.507906,0.56826,-0.488963,-0.843628,-0.583732,0.333982,-0.729449,-0.65709,0.97184,0.161601,-0.701063,0.505745,0.86214,-0.639583,0.634673,-0.194086,-0.611472,-0.776404,0.466716,0.403859,0.955993,0.0985367,-0.738244,0.133693,-0.958856,-0.646864,-0.795743,-0.871346,0.63189,-0.652764,0.429151,0.249385,-0.0410905,0.172647,0.0478707,-0.469333,0.674881,0.884423,-0.897029,-0.296232,0.961648,0.28611,-0.0632169,0.287604,0.297381,0.440293,-0.815346;2.66584,-8.86531,0.833731,1.58579
14;-0.609642,-0.0107901,0.490342,-0.0566994,0.125144,-0.318977,-0.486174,-0.104611,0.684958,-0.728434,-0.518624,0.962101,-0.0428414,-0.902455,0.617062,0.239162,-0.242316,0.36797,0.43648,-0.459183,-0.741263,-0.66344,-0.573079,0.559509,0.134878,0.172208,0.812592,-0.774399,0.0454708,-0.873664,-0.59523,0.00588416,0.0897311,0.302482,-0.321253,-0.668752,0.336665,-0.484904,-0.295172,0.880283,0.539156,-0.65036,-0.580527,0.837555,0.686208,-0.161505,-0.661101,0.486816,-0.0868834,-0.92906;-0.386262,-8.07197,-3.68198,3.4834
15;-0.862651,-0.13896,-0.186736,-0.120171,-0.538759,-0.187036,-0.563553,0.211957,0.698435,-0.882563,-0.35633,0.379951,-0.395892,-0.766219,0.583556,0.316484,-0.555808,0.311945,0.161915,0.30346,-0.822042,-0.00219551,0.11141,0.620638,-0.216813,-0.00205565,0.912931,-0.771134,-0.00547581,-0.793076,-0.493382,0.402807,-0.547306,0.118908,-0.117083,-0.519568,0.477615,-0.315421,-0.53215,0.917925,0.759032,-0.087954,-0.109277,0.335977,0.646478,-0.0650481,-0.478473,0.635162,-0.386256,-0.936624;-0.819715,-6.7457,0.800917,1.8373
16;-0.762452,-0.524766,0.50291,0.272979,-0.0201075,-0.11195,-0.510978,0.203602,0.5663,-0.762953,-0.338069,0.688583,-0.0866446,-0.813937,-0.0740631,0.41984,-0.63593,-0.0935886,0.547898,0.421002,-0.869936,0.140949,0.0598532,0.735688,-0.501932,0.0518004,0.6753,-0.78025,0.160061,-0.754128,-0.48405,0.206413,-0.118821,0.214632,-0.253694,-0.635943,0.37009,0.0314814,-0.541648,0.880324,0.788204,-0.469212,-0.531474,0.432766,0.524566,0.400787,-0.252673,0.410557,-0.255424,-0.954862;0.476728,-4.90808,-1.27566,6.5931
17;-0.290556,-0.878737,-0.00164417,0.078131,0.508635,-0.0837999,-0.826762,-0.0271656,0.0875067,-0.812616,-0.167641,0.84725,-0.621821,-0.691002,-0.183642,0.61661,-0.602212,-0.158979,0.514863,-0.224832,-0.927468,0.337326,0.446265,0.847841,0.277568,-0.424652,0.727706,-0.879864,-0.303159,-0.500216,-0.783659,0.645933,-0.429685,0.540156,-0.0673501,-0.664152,0.714582,0.0324694,-0.503589,0.717243,0.850708,-0.827155,-0.648814,0.760465,0.824881,0.63556,0.213816,0.481425,0.137594,-0.85433;0.760374,3.33755,3.71109,9.44965
18;-0.55908,-0.577097,0.397612,0.495406,0.91656,0.427041,-0.928221,-0.523278,0.346859,-0.691698,0.0533988,0.897045,-0.320145,-0.858033,0.647529,0.931862,-0.901319,-0.257625,0.338289,-0.907042,-0.859218,0.0912978,0.656599,0.953416,0.64296,0.0490328,0.838534,-0.858466,-0.0738375,-0.846088,-0.87459,0.524761,0.0455107,0.593113,-0.624396,-0.839023,0.85304,-0.551853,0.0700244,0.260889,0.94304,-0.955761,-0.84261,0.887479,0.834499,0.350902,-0.159178,0.712894,0.244601,-0.964733;3.87413,-0.468402,2.76048,10.1372
19;-0.650513,-0.146057,0.54486,-0.431305,0.819245,-0.238994,-0.933161,-0.178081,0.845307,-0.905222,-0.779748,0.910257,-0.376461,-0.922953,0.96327,0.979606,-0.951372,0.259574,0.146357,-0.928302,-0.809022,0.507397,0.860962,0.958374,0.452942,-0.387549,0.181239,-0.965055,-0.545792,-0.95301,-0.93755,-0.152485,-0.336744,0.691261,-0.578866,-0.145085,0.660815,-0.863529,0.562978,-0.24546,0.849626,-0.915401,-0.719189,0.889858,0.170083,-0.282103,0.104384,0.358734,0.102019,-0.89562;4.59254,-5.13444,1.71697,3.45246
20;-0.59967,-0.732828,0.739719,-0.639578,-0.288682,-0.842369,-0.842967,-0.100299,0.763168,-0.822622,-0.797413,0.991959,-0.385085,-0.734954,0.860234,0.832619,-0.925468,0.177804,-0.462925,-0.704702,-0.935882,0.677747,-0.666296,0.830588,0.418406,-0.58002,-0.485705,-0.929824,-0.849936,-0.903075,-0.960974,0.151621,-0.294891,0.109471,0.535071,-0.251826,0.249025,-0.333387,-0.205601,0.828585,0.616928,-0.890743,-0.13703,0.886968,0.478898,-0.485902,0.576215,-0.128732,0.52304,-0.830735;-2.52264,-9.899,1.12312,1.42682
21;-0.29661,-0.764466,0.456789,-0.597413,0.407022,-0.767577,-0.875383,-0.474968,0.698252,-0.242272,-0.915205,0.995869,0.223252,-0.789778,0.832567,0.874537,-0.813415,-0.00822505,-0.294838,0.331017,-0.906755,0.472146,-0.513022,0.863317,0.563157,-0.573623,0.000619912,-0.929053,-0.83973,-0.627867,-0.967101,0.401846,-0.838098,0.342297,0.448431,-0.633768,-0.0585211,0.54715,-0.246314,0.813588,0.254544,-0.886396,-0.359623,0.546532,0.299236,-0.368856,0.624073,-0.103063,-0.283035,-0.810119;-2.13674,-10.4539,3.85038,0.756457
22;-0.604479,-0.249822,0.378137,-0.0223047,0.317186,-0.855487,-0.353934,0.0489688,0.354437,-0.46039,-0.467154,0.869687,0.0266796,-0.78305,0.405058,0.536802,0.28842,0.228085,0.307971,0.170066,-0.586507,-0.469749,-0.813444,0.458433,0.390563,-0.0758892,0.78535,-0.37869,-0.00752599,-0.751402,-0.43842,0.517144,-0.107409,0.237667,-0.495954,-0.445372,0.250887,0.249038,-0.13863,0.77648,0.115688,-0.35826,0.0660787,0.363881,0.45621,0.145025,-0.660205,0.0125775,-0.518367,-0.818588;-1.99347,-7.67661,0.319193,3.71476
23;-0.776741,0.073108,-0.18764,-0.126043,-0.138229,-0.687222,-0.366487,0.430637,0.710098,-0.624072,-0.166158,0.128153,-0.580327,-0.525351,0.174796,0.283679,0.285607,0.325954,0.18208,0.285663,-0.684459,0.0444114,-0.511229,0.457119,0.208093,0.0313674,0.788697,-0.410073,0.453689,-0.545671,-0.298153,0.503245,-0.357166,0.042855,-0.577699,-0.414889,0.328499,0.335939,0.00292319,0.674144,0.463871,-0.268963,0.0597671,-0.252801,0.513498,0.0426748,-0.498524,0.380007,-0.423256,-0.730499;-1.79099,-4.10033,5.04888,4.02527
24;-0.506871,-0.150971,-0.264398,0.636706,0.519467,-0.496382,-0.895121,-0.266503,0.716657,-0.319954,0.32215,0.239175,-0.432966,-0.5383,-0.113912,0.689759,-0.540315,-0.133236,0.268021,-0.279565,-0.778788,0.560817,0.348976,0.906425,0.711937,0.0565861,0.610776,-0.679279,0.267284,-0.518098,-0.842246,0.541582,-0.240017,0.357039,-0.751855,-0.6746,0.6885,0.544511,0.133628,-0.184789,0.850977,-0.942745,-0.668962,0.153796,0.267147,0.378284,-0.171619,0.554497,0.199951,-0.83051;2.064,-0.201786,8.3314,9.16115
25;-0.375957,0.457121,-0.455045,0.583084,0.915259,-0.245181,-0.830528,0.0100584,0.629312,-0.873746,-0.0231842,0.590615,-0.691774,-0.874217,0.591045,0.873706,-0.16887,0.631831,0.607369,-0.776221,-0.422444,0.385165,0.853027,0.815825,0.698778,-0.510789,0.256079,-0.820739,0.206276,-0.78877,-0.555881,0.132197,-0.00228431,0.739975,-0.906396,-0.00201365,0.882234,-0.179981,0.456847,-0.540897,0.748379,-0.933616,-0.626282,0.809467,-0.0755442,0.227605,-0.353647,0.535631,0.413218,-0.849965;3.36728,-5.96361,6.4668,6.58986
26;-0.530482,0.321013,0.318855,0.248075,0.168708,-0.865513,-0.818211,0.400489,0.930465,-0.907351,-0.306723,0.88334,-0.916333,-0.824582,0.848729,0.811249,-0.818842,0.436807,0.202481,-0.891792,-0.796964,0.605302,0.178681,0.649291,0.885226,-0.206609,-0.526693,-0.71928,-0.193082,-0.823909,-0.799974,-0.458156,0.509626,0.441708,-0.768017,-0.322654,0.823537,-0.524234,0.746454,-0.28784,0.304596,-0.972767,-0.629878,0.544854,0.0996472,-0.472549,-0.209843,0.588275,0.457647,-0.86393;2.69891,-5.55563,3.66337,4.17891
27;-0.461367,0.508413,-0.0182893,0.0732888,-0.0299013,-0.877848,-0.807749,0.277515,0.872669,-0.894353,-0.632852,0.893017,-0.705266,-0.772052,0.909808,0.802885,-0.701457,0.493529,-0.00679517,-0.593072,-0.794498,0.776142,0.357028,0.370282,0.837168,-0.345839,-0.438258,-0.743885,-0.501926,-0.56987,-0.773816,-0.114959,-0.018169,0.450934,-0.657581,-0.163057,0.781402,0.158334,0.565059,0.104782,-0.146039,-0.911496,0.0127069,0.122671,-0.232233,-0.528139,0.225317,0.705085,0.323808,-0.878162;1.12275,-10.0799,6.89274,0.547294
28;-0.54762,-0.533616,0.464125,-0.181357,0.292167,-0.915707,-0.948209,-0.397488,0.89354,-0.473861,-0.72853,0.988632,0.407892,-0.458988,0.851736,0.949759,-0.946782,-0.42098,0.374234,-0.47445,-0.885921,0.622874,-0.0509938,0.865,0.659035,-0.381488,-0.509675,-0.911394,-0.801584,-0.838948,-0.973361,0.481616,-0.125378,-0.0648548,0.0477435,-0.671275,0.0793868,0.156824,-0.0355956,0.605682,0.557588,-0.922781,0.177356,0.670981,-0.0880835,-0.277449,0.420589,0.491828,0.380909,-0.921936;0.380753,-12.9894,3.47926,0.384728
29;-0.682875,-0.341718,0.0588638,-0.0745436,0.553904,-0.721721,-0.541792,0.202807,0.294421,-0.634415,-0.627618,0.959657,-0.284289,-0.86219,0.59604,0.604847,0.240853,0.320341,0.56386,0.138166,-0.713055,-0.606563,-0.406417,0.145352,0.181885,-0.2169,0.69262,-0.767373,-0.0705002,-0.700761,-0.58155,0.39391,-0.193062,0.315309,-0.226647,-0.516868,-0.123083,-0.166384,-0.567505,0.91477,0.192508,-0.363881,-0.268264,0.720962,0.512993,-0.0748039,-0.690436,0.596002,-0.167646,-0.888695;-0.369253,-8.25015,-1.34809,2.11504
30;-0.485242,-0.807414,-0.021345,0.0813433,-0.208055,-0.499057,-0.884677,-0.0792988,0.753001,-0.746479,-0.185051,0.768928,-0.632393,-0.217986,-0.116956,0.381258,-0.578674,0.0239464,0.327973,-0.434707,-0.915896,0.215159,-0.0944069,0.87653,0.209582,0.150279,0.843207,-0.879486,-0.0812527,-0.412942,-0.819786,0.774307,-0.695985,0.534066,-0.00374747,-0.787788,0.279108,-0.058274,-0.508523,0.76188,0.849404,-0.55596,-0.561066,0.663838,0.737647,0.514675,-0.00485756,0.485903,-0.0468515,-0.883977;-0.183356,-1.65883,3.44527,7.72821
31;-0.464974,-0.595645,0.0355221,-0.334324,0.902811,0.147227,-0.903207,-0.446073,0.544492,-0.58235,-0.656746,0.930914,-0.183477,-0.698533,0.385557,0.933485,-0.717193,0.439057,-0.0101341,0.036301,-0.823545,0.642137,0.501417,0.96635,-0.10273,-0.814034,0.326225,-0.943958,-0.452092,-0.839632,-0.913106,0.668198,-0.805528,0.54148,-0.114836,-0.333183,0.54529,0.424716,-0.512438,0.565053,0.907761,-0.867719,-0.56838,0.871318,0.598466,0.209226,0.542204,-0.260327,0.0985472,-0.882535;0.934808,-5.3449,2.74975,8.68908
32;-0.177478,-0.892301,0.76205,-0.611552,0.501952,-0.648054,-0.875482,-0.205506,0.761402,-0.684152,-0.843968,0.995751,-0.233011,-0.843765,0.629656,0.845646,-0.90279,-0.419547,0.189232,-0.758932,-0.921609,0.261078,-0.551571,0.883364,0.553344,-0.568279,-0.142548,-0.921173,-0.728991,-0.905937,-0.963538,0.30479,-0.178074,0.263007,0.231298,-0.708003,0.377239,-0.514968,-0.0633256,0.708617,0.654282,-0.939565,-0.706683,0.881674,0.701755,0.0884996,0.464641,-0.360851,0.00107051,-0.764526;-2.27984,-3.97459,1.87934,6.58605
33;-0.464749,-0.830967,0.60823,-0.628243,0.701983,-0.634167,-0.887861,-0.20116,0.453509,-0.629556,-0.9,0.992372,-0.284164,-0.815969,0.89946,0.947903,-0.850667,-0.00606589,-0.528367,-0.250789,-0.931782,0.390101,-0.571147,0.851636,0.543886,-0.483777,0.0894407,-0.919772,-0.80136,-0.792119,-0.964328,0.562467,-0.8306,0.365812,0.374545,-0.551385,0.353093,0.0328128,-0.224903,0.858462,0.464211,-0.80696,-0.376928,0.625755,0.574157,-0.398549,0.596878,-0.11321,-0.179243,-0.785097;-2.77684,-7.19358,3.85538,3.91542
34;-0.499405,-0.876249,0.587284,-0.635314,0.565742,-0.802915,-0.891968,-0.428165,0.670044,-0.439637,-0.863591,0.992372,0.225407,-0.726192,0.801178,0.898407,-0.839314,-0.25913,-0.0682493,-0.387937,-0.938554,0.472236,-0.586596,0.919639,0.355665,-0.394855,0.128613,-0.922375,-0.760782,-0.800774,-0.96303,0.561553,-0.773542,0.35314,0.340046,-0.609175,0.00499317,-0.0984045,-0.0913705,0.822533,0.571047,-0.739826,-0.495018,0.618377,0.389778,-0.0953311,0.567011,-0.431549,-0.291074,-0.79365;-1.82175,-8.45664,3.46889,3.24968
35;-0.682605,0.132562,0.257431,-0.0528898,0.529781,-0.787437,-0.286859,0.128002,0.102141,-0.560605,-0.437022,0.829708,-0.171694,-0.879627,0.630013,0.578742,0.222768,0.538107,-0.187816,0.0784307,-0.629186,-0.387545,-0.764244,0.390435,0.375552,-0.0468432,0.742943,-0.439428,0.0976545,-0.807285,-0.447545,0.41471,-0.347317,0.260576,-0.536054,-0.321694,0.398476,0.168831,-0.117362,0.785293,0.23605,-0.425635,-0.182895,0.305356,0.553712,-0.305539,-0.677769,0.0340759,-0.357512,-0.811488;-1.62098,-7.29895,1.0936,4.25968
36;-0.782886,0.209009,-0.254889,-0.0732286,-0.523477,-0.713163,-0.296054,0.273824,0.760328,-0.716133,-0.23569,0.14519,-0.238423,-0.572747,0.124828,-0.0297283,0.0530982,0.374133,0.117301,0.00883639,-0.667437,0.229447,-0.382516,0.447846,0.139277,0.0992788,0.759906,-0.432,0.406125,-0.639074,-0.256114,0.404342,-0.340613,-0.0979886,-0.528682,-0.400216,0.393791,0.184058,0.0901844,0.737999,0.440419,-0.406272,0.000616735,-0.271699,0.333329,-0.0161408,-0.387826,0.275743,-0.361278,-0.803758;-2.38221,-5.75988,5.32472,2.57141
37;-0.772261,0.250528,-0.236271,0.352403,0.313459,-0.529152,-0.335431,0.48975,0.672113,-0.65684,-0.172507,0.429072,-0.417493,-0.66605,-0.188691,0.154116,0.0689101,0.432415,0.220867,0.669831,-0.695466,0.355629,-0.167607,0.457793,0.124127,-0.312314,0.0967691,-0.413043,0.329515,-0.610024,-0.309069,0.287679,-0.0856978,-0.0236701,-0.594807,-0.278568,0.562116,0.671682,-0.222178,0.732422,0.459496,-0.640135,-0.00237408,-0.236827,0.185089,-0.0607569,-0.30724,0.253192,-0.00834025,-0.788783;-0.680319,-4.90556,5.56058,6.24699
38;-0.50882,0.213623,0.208004,0.55572,0.594014,-0.483175,-0.638016,0.145942,0.756179,-0.512379,-0.0973626,0.419991,-0.0215878,-0.827962,-0.132166,0.392766,-0.38721,-0.377589,0.729668,-0.368891,-0.453578,-0.0846692,0.180031,0.457708,0.518789,-0.0721484,0.641929,-0.40722,0.378964,-0.710734,-0.57262,0.0911782,0.428409,-0.0567521,-0.838203,-0.710419,0.821913,-0.10139,0.181503,0.195786,0.382638,-0.932653,-0.220144,-0.258674,0.0842221,0.374908,-0.646883,0.744745,-0.272538,-0.917836;1.16135,-2.14463,5.56937,6.68024
39;-0.599401,-0.11712,-0.0774515,0.562393,0.536999,-0.573586,-0.849004,-0.00221227,0.389697,-0.558955,0.437103,0.370236,-0.558343,-0.376544,0.506281,0.772999,-0.562229,0.277043,-0.0984739,-0.734944,-0.737822,0.407406,0.398768,0.879926,0.857731,-0.376675,0.752714,-0.653946,0.0891925,-0.486867,-0.767972,0.606495,0.117369,0.196854,-0.71653,-0.629902,0.794978,0.0613052,0.185787,-0.0751568,0.82869,-0.94155,-0.285679,0.640739,0.485448,-0.0222585,-0.342299,0.772572,0.63805,-0.730811;1.63287,-0.080008,7.50832,8.44378
40;-0.368789,0.731749,-0.248572,0.526252,0.628395,-0.358656,-0.823068,-0.231521,0.745745,-0.8018,-0.028398,0.711797,-0.52748,-0.847255,0.732331,0.737419,-0.164905,0.774388,0.306455,-0.845544,-0.340081,0.26539,0.809189,0.873994,0.745036,-0.448385,0.348939,-0.824389,0.288864,-0.557879,-0.521037,0.0865943,-0.0932592,0.717279,-0.887312,-0.126753,0.719579,-0.157563,0.577271,-0.586145,0.788328,-0.963756,-0.722142,0.746999,-0.22033,-0.0606819,-0.25196,0.691163,0.401526,-0.855143;3.47141,-7.91751,6.4445,4.55741
41;-0.394956,-0.125779,0.484421,-0.1039,0.0424791,-0.717234,-0.940607,-0.654726,0.840512,-0.74376,-0.286217,0.938842,-0.155052,-0.71313,0.635258,0.900048,-0.91858,0.245363,0.289153,-0.820747,-0.662863,0.146372,0.238209,0.937092,0.43179,-0.455377,0.139587,-0.945746,-0.570016,-0.941307,-0.945924,0.36671,-0.285376,0.100722,-0.254081,-0.321014,0.495941,-0.415765,-0.00169373,0.172289,0.892212,-0.98619,-0.392026,0.942608,0.143367,-0.0209514,-0.0872418,0.627705,0.568781,-0.95038;1.54563,-9.95747,0.873337,2.76463
42;-0.594604,-0.600029,0.626959,-0.21137,0.374718,-0.666116,-0.942141,-0.511392,0.859246,-0.498302,-0.633149,0.978487,0.0086276,-0.80663,0.944951,0.955707,-0.915049,-0.317286,-0.138186,-0.520943,-0.849888,0.312237,-0.0919954,0.951699,0.834162,-0.370492,0.62511,-0.925223,-0.646518,-0.954996,-0.984035,0.00022421,-0.328854,0.177496,-0.135681,-0.726334,0.390324,0.0418437,0.204282,0.589858,0.775693,-0.965713,-0.692015,0.879345,0.258629,-0.406253,0.00620107,0.358106,0.0917859,-0.881765;-0.0746259,-8.5123,2.30555,2.72637
43;-0.772565,-0.75786,0.580401,-0.355171,0.483636,-0.827054,-0.951456,-0.632417,0.738371,-0.580832,-0.486185,0.97988,0.288752,-0.829939,0.938828,0.965264,-0.900208,-0.48769,0.132745,-0.545102,-0.87769,0.200517,-0.270625,0.971425,0.732003,-0.386767,0.536421,-0.930754,-0.760118,-0.94156,-0.984143,0.279018,-0.411022,0.329365,0.0325914,-0.65003,0.415749,-0.186786,0.140326,0.622717,0.885062,-0.93276,-0.499697,0.813021,0.122382,-0.234171,-0.121371,0.268738,-0.159705,-0.860894;0.532829,-8.31591,2.80188,1.4725
44;-0.853061,-0.372647,0.301093,-0.0615254,0.204566,-0.536176,-0.467559,0.076292,0.177867,-0.820177,-0.264128,0.926152,-0.237693,-0.894985,0.701099,0.649347,-0.112875,0.331641,0.416562,0.118301,-0.815705,-0.520252,-0.599409,0.596531,-0.175435,0.0643287,0.806304,-0.794166,-0.0281294,-0.883048,-0.517629,0.254785,-0.40715,0.326069,-0.147258,-0.388917,0.232947,-0.31593,-0.48585,0.930438,0.725953,-0.267683,-0.316716,0.738091,0.562929,-0.119735,-0.688639,0.486317,-0.269593,-0.920223;-0.56176,-8.5842,-2.49906,2.25139
