Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.91175,-0.0587601,0.132225,-0.097534,0.261626,-0.256828,-0.474622,-0.0483262,0.35207,-0.899913,-0.394438,0.919283,0.0330437,-0.877218,0.665623,0.577837,-0.369184,0.537875,0.121797,-0.411921,-0.763246,-0.0405304,0.347347,0.646973,-0.0708789,-0.262165,0.590723,-0.779932,-0.0447451,-0.830679,-0.435927,0.230555,0.099948,0.251646,-0.126499,-0.280601,0.442345,-0.406044,-0.481691,0.931587,0.761552,-0.507648,-0.268015,0.859317,0.474056,-0.327413,-0.553487,0.710516,0.17151,-0.932406;0.459211,0.811147,3.17519,4.37185
11;-0.735241,-0.10141,0.401067,-0.0811243,-0.435452,-0.277477,-0.49531,0.0788153,0.695182,-0.801236,-0.400549,0.793047,-0.17137,-0.812336,0.2676,0.0501847,-0.507889,0.312641,0.360383,-0.269003,-0.806228,-0.263815,-0.168912,0.671201,-0.154942,0.197166,0.803134,-0.7859,0.086733,-0.709833,-0.49198,0.0951932,-0.0017068,0.121282,-0.177977,-0.650811,0.357971,-0.413275,-0.387577,0.881007,0.686423,-0.641634,-0.469457,0.615529,0.597312,-0.0347768,-0.513934,0.698406,-0.117342,-0.930456;-3.47331,1.02399,3.16841,0.271491
12;-0.789378,0.251778,-0.0468967,0.0871763,-0.213914,-0.469,-0.293167,0.335882,0.621524,-0.708957,-0.213563,0.071676,-0.402421,-0.710759,0.337599,0.24735,-0.339501,0.587412,-0.22888,0.496759,-0.657875,0.454743,-0.193766,0.692027,0.272998,-0.368219,0.822012,-0.421276,0.16645,-0.661564,-0.348811,0.172012,-0.0245914,-0.0120533,-0.496227,-0.36931,0.685295,0.51267,-0.165714,0.74416,0.538674,-0.639686,-0.0819436,0.0599214,0.554945,-0.234782,-0.420817,0.37762,-0.199071,-0.863027;-3.51403,-0.0862112,-3.26574,1.23559
13;-0.68374,0.0090869,0.128593,0.320107,-0.31354,-0.590498,-0.217983,0.326695,0.63015,-0.67475,-0.217669,0.735519,-0.16239,-0.694571,-0.260101,-0.0926111,-0.0152149,0.194702,0.445973,0.384711,-0.659236,0.261682,-0.269416,0.533233,0.113008,-0.41932,0.278113,-0.409536,0.220941,-0.438929,-0.211368,0.203271,0.157785,-0.0784627,-0.513537,-0.426283,0.547943,0.471469,-0.0754967,0.717381,0.477211,-0.839285,-0.024367,-0.153536,0.0861054,0.247252,-0.0500009,0.453562,-0.218438,-0.831649;-6.44378,-3.61296,0.327258,-1.88316
14;-0.504787,-0.0462818,0.120615,0.0303691,0.562645,-0.562973,-0.357352,0.584244,0.615012,-0.660801,-0.285579,0.713715,-0.588947,-0.712719,-0.267137,0.210168,0.120967,0.264122,0.499538,0.540475,-0.657272,0.0229148,-0.35732,0.286569,0.273696,-0.524138,0.303838,-0.33831,0.13525,-0.428525,-0.277077,0.245899,0.0927254,-0.0724178,-0.595654,-0.441883,0.703246,0.5567,-0.131039,0.667136,0.132798,-0.841516,0.122129,-0.228131,0.519669,0.178597,-0.258081,0.52786,-0.13257,-0.777632;-3.71339,-2.24604,-2.29945,1.67501
15;-0.502746,-0.0857049,0.116071,0.120378,0.408042,-0.333101,-0.350403,0.622512,0.709745,-0.635005,-0.434715,0.683515,-0.53759,-0.518109,-0.225158,-0.027684,-0.123402,0.188622,0.438978,-0.0699639,-0.634675,0.260259,-0.285416,0.27966,0.191788,-0.176855,0.387205,-0.329283,0.223936,-0.293631,-0.161813,0.416993,0.0723835,-0.0794888,-0.60603,-0.54218,0.660204,0.0664229,-0.200938,0.644154,0.169343,-0.75956,0.314937,-0.387734,0.52945,0.27342,-0.0525806,0.507351,-0.175614,-0.849406;-2.66496,-1.57504,-3.90488,4.039
16;-0.653786,0.279743,-0.0724991,0.0703871,0.601247,-0.400147,-0.380801,0.619323,0.559551,-0.565553,-0.40239,0.606256,-0.418285,-0.568743,0.0109419,0.11071,-0.236963,0.490341,0.0180501,0.0346098,-0.639855,0.392817,0.010742,0.30237,0.202013,-0.34201,0.257896,-0.295285,0.258008,-0.201444,-0.199706,0.435936,0.0104389,-0.0551744,-0.636758,-0.51191,0.585404,0.0619372,-0.240141,0.580742,0.240108,-0.772357,0.130546,-0.409404,0.587842,-0.110974,0.0225154,0.458424,0.111988,-0.824157;-0.210072,-2.45981,-6.54679,6.47647
17;-0.568558,0.326638,0.0765789,0.0611129,0.313775,-0.46567,-0.400574,0.519716,0.613409,-0.644552,-0.487482,0.728842,-0.114275,-0.619546,-0.183938,-0.199913,-0.0757156,0.43885,0.0493124,-0.306275,-0.551529,0.188547,0.0714931,0.218275,0.299467,-0.271567,0.192135,-0.299073,0.251085,-0.228132,-0.252386,0.399644,0.175795,-0.145059,-0.61554,-0.541948,0.585043,-0.0295281,-0.164192,0.691296,0.156995,-0.831373,0.017585,-0.267341,0.406719,-0.0442527,-0.0300824,0.448476,0.201495,-0.796986;0.326319,-3.48813,-4.35239,4.12123
18;-0.631886,0.452724,-0.0474154,0.0262089,0.379866,-0.466957,-0.416583,0.497022,0.673933,-0.67609,-0.445648,0.644409,-0.174931,-0.567365,0.0774644,-0.0973916,0.0421575,0.581009,-0.0592761,-0.0866188,-0.54464,0.0525269,-0.0521209,0.18657,0.460695,-0.363268,0.357013,-0.293761,0.24613,-0.267385,-0.231621,0.451081,0.178806,-0.17648,-0.627674,-0.513499,0.660762,0.177717,-0.188032,0.718755,0.110024,-0.747399,0.177077,-0.164922,0.466844,-0.257266,-0.27694,0.510216,0.271333,-0.727903;1.95146,-1.72575,-3.88274,4.171
19;-0.666667,0.384352,-0.0811754,0.0748144,-0.00621098,-0.565653,-0.40249,0.449651,0.746771,-0.625326,-0.40315,0.621381,-0.127288,-0.487327,-0.0758109,-0.245223,0.0644373,0.49779,0.111897,-0.0514519,-0.532196,0.0690834,-0.124614,0.281176,0.436537,-0.279535,0.415498,-0.312694,0.337835,-0.223055,-0.188961,0.454646,0.165295,-0.216074,-0.608187,-0.553553,0.501901,0.137869,-0.22409,0.705086,0.214673,-0.742708,0.102986,-0.21724,0.349394,-0.121524,-0.300586,0.521851,0.121556,-0.737126;0.754026,-1.20975,-2.65378,1.63663
20;-0.339508,-0.232879,-0.351755,0.068139,0.191614,-0.642322,-0.783102,0.171855,0.609895,-0.521771,-0.142554,0.75418,-0.576524,-0.115922,-0.406093,0.0129308,0.052683,0.505113,-0.103455,-0.032069,-0.775794,0.453727,0.0311339,0.717186,0.758556,-0.591806,0.311356,-0.600485,0.0586078,0.153488,-0.636163,0.730156,-0.284174,0.122682,-0.455945,-0.609951,0.538679,0.654825,-0.256885,0.436667,0.54588,-0.909661,-0.367709,0.30532,0.561665,0.14994,0.233771,0.405021,0.517536,-0.431732;-1.9849,-9.97008,-0.276095,1.91329
21;-0.361058,-0.242014,-0.387889,0.132116,0.719751,-0.287053,-0.82448,-0.0474477,0.713374,-0.652181,-0.298718,0.924248,-0.628277,-0.496976,-0.191176,0.358573,-0.0120016,0.485849,-0.0190279,-0.349898,-0.687402,0.453189,0.131313,0.717266,0.81046,-0.794684,0.141861,-0.506314,0.0240629,-0.287599,-0.688915,0.655494,-0.0762536,0.284343,-0.555889,-0.571973,0.768837,0.600223,-0.133655,0.443756,0.578742,-0.93419,-0.514631,0.609546,0.668927,0.162083,0.198261,0.198927,0.420283,-0.671857;-2.53567,-12.0604,1.87098,3.38857
22;-0.714481,-0.611891,0.202969,0.0437952,0.735133,-0.120466,-0.957804,-0.26806,0.88628,-0.811871,-0.42612,0.982669,-0.456442,-0.816698,0.766409,0.833193,-0.911285,-0.655191,0.386212,-0.847923,-0.931379,0.168641,0.376008,0.770524,0.871795,-0.171935,0.276477,-0.737312,-0.232994,-0.817897,-0.956083,0.331107,0.361885,0.255675,-0.473402,-0.904177,0.842235,-0.607468,0.140227,0.677731,0.749755,-0.957207,-0.815528,0.62498,0.72742,-0.139017,-0.0116035,0.725715,0.189006,-0.898562;-19.8356,-5.65501,2.64693,3.39283
23;-0.875491,-0.686271,0.323098,0.0457893,0.61173,-0.493343,-0.93215,-0.167658,0.573347,-0.853303,-0.351341,0.939377,-0.402568,-0.823277,0.902107,0.932749,-0.954146,-0.409506,-0.246746,-0.866556,-0.948146,0.592573,0.542327,0.858821,0.824347,0.019734,0.643164,-0.809892,-0.364434,-0.861338,-0.950104,0.271059,0.262275,0.342283,-0.238914,-0.822759,0.716192,-0.657307,-0.00649902,0.745307,0.820709,-0.898919,-0.806143,0.791609,0.70267,-0.429861,-0.0337602,0.780116,0.389795,-0.919161;-16.047,-4.20144,-0.839927,5.77744
24;-0.917292,-0.650733,0.262647,0.113585,0.519679,-0.531152,-0.931187,-0.474211,0.645139,-0.815083,-0.154331,0.958356,-0.00348541,-0.831393,0.913562,0.909363,-0.927104,-0.394948,-0.228721,-0.879222,-0.940989,0.643247,0.640856,0.933112,0.838352,-0.0213015,0.603727,-0.821254,-0.394356,-0.814969,-0.955344,0.190361,0.304447,0.387451,-0.194956,-0.821103,0.698991,-0.497618,0.168288,0.785895,0.887941,-0.91219,-0.83486,0.798854,0.529644,-0.439565,-0.107794,0.754495,0.368676,-0.921328;-16.3396,-5.73663,1.33348,1.12532
25;-0.76984,-0.5734,-0.128919,-0.088529,0.272712,-0.400601,-0.794249,-0.409069,0.126929,-0.857563,-0.22244,0.956092,-0.282953,-0.719156,0.4723,0.645885,-0.502199,0.553788,-0.122777,-0.682732,-0.887119,0.387074,0.518424,0.870164,0.449578,-0.471752,0.501868,-0.890173,-0.352549,-0.635456,-0.732967,0.617401,-0.263748,0.498172,0.117393,-0.387532,0.386461,-0.12039,-0.502076,0.836741,0.873748,-0.817847,-0.604543,0.951698,0.653702,-0.0840424,-0.00218042,0.62849,0.579697,-0.848839;-3.81373,-6.92704,3.73323,5.37376
26;-0.813783,-0.550431,0.438776,0.225805,0.430007,-0.319716,-0.945896,-0.487694,0.872579,-0.685461,-0.236733,0.968852,-0.219658,-0.840694,0.837571,0.844598,-0.920118,-0.493956,0.0700163,-0.860373,-0.931857,0.225763,0.391861,0.947262,0.89031,0.129364,0.712597,-0.800832,-0.239024,-0.878789,-0.96765,0.0128954,0.416988,0.404991,-0.362115,-0.911078,0.723082,-0.357918,0.390447,0.691752,0.853678,-0.956843,-0.916637,0.820097,0.674903,-0.339609,-0.30777,0.670285,0.206625,-0.913791;-17.0935,-4.16745,2.65385,-0.379858
27;-0.927166,-0.10616,-0.0873629,-0.170897,0.0634003,-0.227247,-0.46634,0.0817855,0.274355,-0.92275,-0.400278,0.834698,-0.199435,-0.872147,0.726453,0.641487,-0.578104,0.518469,0.0993151,-0.275096,-0.774723,0.199729,0.457919,0.589802,-0.210521,-0.34764,0.675743,-0.776406,-0.106282,-0.839882,-0.417782,0.299152,0.0270571,0.216315,-0.0813976,-0.132149,0.506976,-0.475674,-0.55252,0.927002,0.787083,-0.393789,-0.048942,0.827783,0.560015,-0.312002,-0.416498,0.7153,0.112048,-0.948436;-1.93699,1.58872,2.70089,6.21417
28;-0.692993,-0.184346,0.565399,0.00444745,-0.290918,-0.243901,-0.439616,0.0755959,0.610117,-0.739406,-0.407165,0.853541,-0.0197549,-0.827523,0.134481,0.115825,-0.60538,0.241183,0.360375,-0.241206,-0.816867,-0.162421,-0.194488,0.714727,-0.269537,0.276478,0.69085,-0.789398,0.0854586,-0.636822,-0.474518,0.0186246,0.0511712,0.136545,-0.189303,-0.698648,0.251654,-0.31701,-0.374105,0.861048,0.714278,-0.721701,-0.543792,0.596682,0.589357,0.0530201,-0.322077,0.694458,-0.116073,-0.946467;-4.28684,-0.617955,1.67182,0.608115
29;-0.765127,0.213278,-0.150112,0.0437014,-0.0159503,-0.441427,-0.32932,0.337201,0.557772,-0.732877,-0.254788,0.0820349,-0.392027,-0.74506,0.370803,0.256271,-0.26994,0.576605,-0.19381,0.400419,-0.645959,0.386926,-0.0676542,0.657935,0.344995,-0.411581,0.822701,-0.397215,0.0697529,-0.654965,-0.397871,0.175929,-0.0101594,0.0244005,-0.495791,-0.330041,0.742021,0.430821,-0.114469,0.743907,0.474254,-0.645703,-0.0233786,0.0434703,0.60023,-0.217847,-0.437451,0.389152,-0.207676,-0.839876;-3.0039,0.263822,-3.17535,1.78213
30;-0.695224,0.0688323,0.215446,0.322983,-0.315921,-0.58308,-0.211039,0.345175,0.666896,-0.655293,-0.242651,0.730109,-0.202023,-0.665007,-0.214861,-0.116325,-0.0474281,0.248293,0.373527,0.179237,-0.66555,0.242187,-0.298863,0.541247,0.120519,-0.384397,0.237963,-0.407607,0.230131,-0.423688,-0.178714,0.221756,0.21516,-0.077921,-0.510405,-0.427223,0.503566,0.358937,-0.0515013,0.692458,0.483491,-0.81028,0.0380125,-0.0767845,0.115131,0.188345,-0.0854998,0.468507,-0.136516,-0.827766;-5.10853,-3.7489,0.149798,-0.746397
31;-0.090082,-0.444969,-0.24785,0.0200104,0.460967,-0.674488,-0.741205,0.230107,0.453344,-0.5131,-0.114829,0.81309,-0.74548,-0.392333,-0.436169,0.289562,-0.0338441,0.395219,0.165254,0.274741,-0.816887,0.462103,-0.138082,0.689456,0.700485,-0.682918,0.243001,-0.622374,-0.141903,0.0640574,-0.651592,0.623193,-0.33258,0.204052,-0.41356,-0.521736,0.63178,0.755471,-0.181152,0.343578,0.441226,-0.949569,-0.324207,0.281048,0.661769,0.290593,0.357267,0.453438,0.355465,-0.543333;-5.29282,-11.4287,0.177396,3.69152
32;-0.380172,-0.578917,0.0327095,0.448194,0.909808,0.422944,-0.955393,-0.48444,0.721573,-0.6843,-0.1477,0.951143,-0.285206,-0.767852,0.348534,0.834332,-0.710746,-0.501977,0.67947,-0.79367,-0.802488,-0.137118,0.65155,0.872168,0.679723,-0.123196,0.627184,-0.810899,-0.098652,-0.69833,-0.882943,0.647453,-0.190495,0.511909,-0.652023,-0.834409,0.828859,-0.318959,-0.123423,0.384459,0.879271,-0.940893,-0.680778,0.726916,0.688836,0.596225,-0.0733938,0.760506,0.10934,-0.951883;-14.9037,-2.57372,3.75438,1.08198
33;-0.718148,-0.658574,-0.135768,-0.06778,0.557206,-0.103732,-0.80886,0.0298575,0.154385,-0.891253,-0.289814,0.862433,-0.740768,-0.679018,0.510325,0.817213,-0.851133,0.519593,-0.186839,-0.806437,-0.899357,0.481254,0.611125,0.793112,0.465929,-0.447109,0.700633,-0.860153,-0.123905,-0.815272,-0.720997,0.622978,-0.0932305,0.463767,-0.126651,-0.537733,0.5387,-0.656493,-0.510744,0.64683,0.871061,-0.839982,-0.74149,0.950499,0.909882,-0.0292958,0.174134,0.438694,0.637615,-0.884824;-5.93702,-4.60805,-1.00582,10.4467
34;-0.845608,-0.483625,0.528685,0.224897,0.492689,-0.176927,-0.933175,-0.477417,0.772032,-0.780232,-0.241957,0.96925,0.0213412,-0.870732,0.862092,0.823636,-0.964325,-0.457584,-0.287971,-0.918135,-0.93025,0.510615,0.571743,0.937744,0.860669,0.190843,0.580246,-0.812353,-0.2805,-0.820742,-0.962619,0.111624,0.358853,0.415893,-0.357878,-0.912519,0.794831,-0.594037,0.353879,0.685402,0.888932,-0.969419,-0.919291,0.732624,0.709422,-0.407898,0.128389,0.706196,0.320684,-0.946198;-17.6389,-6.11406,0.0537286,1.41922
35;-0.92822,-0.650033,0.104345,0.0725271,0.447995,-0.508244,-0.932578,-0.468887,0.609232,-0.853844,-0.174809,0.936704,-0.0794982,-0.862483,0.928645,0.924257,-0.923955,-0.377717,-0.246911,-0.848707,-0.941406,0.540902,0.767612,0.911129,0.874895,-0.205142,0.621978,-0.812749,-0.502155,-0.86711,-0.954156,0.200994,0.365417,0.31546,-0.153908,-0.72393,0.709118,-0.544921,0.103678,0.774061,0.877989,-0.893645,-0.772811,0.861945,0.59078,-0.465894,-0.352184,0.763637,0.426315,-0.876087;-16.7341,-3.74003,2.4034,0.689441
36;-0.896763,-0.0785846,0.347915,-0.0560949,0.137903,-0.222645,-0.444861,-0.0686173,0.351839,-0.888547,-0.429837,0.930629,0.0869224,-0.866727,0.630313,0.546443,-0.446742,0.522055,0.100418,-0.495164,-0.761394,-0.0862349,0.231474,0.664156,-0.0941499,-0.198715,0.587648,-0.785858,0.00874649,-0.814448,-0.424117,0.197493,0.188394,0.252691,-0.12377,-0.359328,0.414179,-0.418161,-0.468273,0.923694,0.76165,-0.574048,-0.285266,0.874286,0.47862,-0.305224,-0.50061,0.732646,0.198056,-0.940835;-0.346668,0.456912,2.82551,4.18164
37;-0.74827,-0.0577263,0.293736,-0.111385,-0.444207,-0.284792,-0.505986,0.0621254,0.667769,-0.804367,-0.390446,0.764468,-0.138477,-0.816476,0.371281,0.101519,-0.49985,0.357213,0.322621,-0.142408,-0.801166,-0.261872,-0.0994848,0.674674,-0.1156,0.151453,0.844838,-0.782544,0.0526854,-0.693998,-0.502227,0.122804,-0.0695112,0.13078,-0.173523,-0.633782,0.377195,-0.360155,-0.382217,0.883523,0.683786,-0.62924,-0.446524,0.584195,0.60964,-0.0880169,-0.504578,0.713463,-0.136934,-0.926167;-3.79774,1.3637,3.0747,0.332372
38;-0.787284,0.190096,0.0395246,0.100845,-0.274202,-0.508546,-0.292215,0.331237,0.643054,-0.700975,-0.20508,0.105593,-0.386597,-0.705336,0.256302,0.22866,-0.301833,0.539444,-0.162782,0.469391,-0.662856,0.417409,-0.222228,0.709357,0.266681,-0.329753,0.807646,-0.421445,0.178995,-0.676629,-0.342815,0.163949,0.0327665,-0.0251648,-0.489582,-0.37813,0.645845,0.519068,-0.149899,0.747172,0.556291,-0.635674,-0.116349,0.107359,0.528462,-0.156652,-0.445276,0.351277,-0.205222,-0.857672;-3.77668,-0.14365,-2.85609,0.567479
39;-0.690169,0.0125428,0.0830166,0.300799,-0.249688,-0.565797,-0.227803,0.336695,0.624219,-0.683877,-0.208135,0.713559,-0.233756,-0.704969,-0.222817,-0.050382,0.0165302,0.206548,0.445719,0.440314,-0.659146,0.265984,-0.275808,0.522496,0.126034,-0.435597,0.316531,-0.411464,0.223406,-0.433774,-0.228116,0.201801,0.135227,-0.0569278,-0.521393,-0.405701,0.590718,0.513307,-0.0820215,0.718691,0.470946,-0.832659,-0.00887435,-0.166455,0.127035,0.230683,-0.074171,0.474457,-0.236509,-0.828332;-6.30282,-3.3195,0.208867,-1.65878
40;-0.0637027,-0.581893,-0.154159,0.0539584,0.517394,-0.662482,-0.733697,0.282634,0.48583,-0.537289,-0.0885382,0.831136,-0.771416,-0.37869,-0.536431,0.30413,-0.0574342,0.263449,0.32071,0.215699,-0.832613,0.468624,-0.174167,0.712817,0.671313,-0.663374,0.190065,-0.624239,-0.15631,-0.0161273,-0.627873,0.621549,-0.27927,0.208436,-0.41096,-0.542807,0.6482,0.733575,-0.164727,0.326426,0.477984,-0.945719,-0.299078,0.31106,0.674255,0.435661,0.342963,0.424494,0.312391,-0.564927;-6.53875,-11.3975,0.548763,3.62548
41;-0.366824,-0.579301,0.012813,0.448648,0.933407,0.48454,-0.952904,-0.442623,0.668332,-0.675583,-0.173342,0.949866,-0.384942,-0.783696,0.39583,0.857671,-0.725224,-0.479135,0.660437,-0.800566,-0.811238,-0.0947407,0.659811,0.861843,0.675982,-0.137878,0.617167,-0.815172,-0.0956652,-0.679866,-0.881193,0.643137,-0.218393,0.53917,-0.661371,-0.829049,0.845997,-0.355011,-0.136704,0.346342,0.871662,-0.945608,-0.681673,0.698714,0.728438,0.571236,-0.040055,0.77058,0.106526,-0.953107;-14.9576,-2.442,3.46048,2.30651
42;-0.713342,-0.651804,-0.110465,-0.0724243,0.530698,-0.122169,-0.80858,0.0316785,0.15682,-0.892346,-0.311253,0.869442,-0.727108,-0.67894,0.509213,0.817058,-0.876175,0.523365,-0.220564,-0.823907,-0.899026,0.521845,0.626343,0.792155,0.434449,-0.433297,0.681252,-0.858498,-0.136194,-0.810377,-0.71868,0.623152,-0.0893057,0.461604,-0.117701,-0.546817,0.528906,-0.679725,-0.49592,0.63402,0.869772,-0.851025,-0.745093,0.94836,0.910779,-0.0337197,0.240881,0.427974,0.649258,-0.898328;-6.12994,-5.11015,-1.33301,10.7573
43;-0.841886,-0.473654,0.527733,0.217484,0.523185,-0.183517,-0.9334,-0.489192,0.764634,-0.779263,-0.250147,0.970609,0.0534723,-0.875053,0.866193,0.825988,-0.962856,-0.45073,-0.304275,-0.91685,-0.929671,0.507039,0.584179,0.936541,0.863643,0.189052,0.566969,-0.811823,-0.297915,-0.817995,-0.962974,0.11794,0.358591,0.414742,-0.358134,-0.91073,0.795873,-0.57778,0.352659,0.693645,0.886196,-0.969948,-0.918538,0.735234,0.707483,-0.417207,0.13175,0.705833,0.331714,-0.94523;-17.4559,-6.25785,-0.0333008,1.48898
44;-0.927568,-0.649423,0.0995223,0.073454,0.444414,-0.514719,-0.932645,-0.474355,0.611875,-0.853759,-0.180814,0.936692,-0.0680327,-0.862171,0.928637,0.922462,-0.920574,-0.378384,-0.239995,-0.856614,-0.940868,0.52557,0.765929,0.909951,0.878934,-0.196123,0.627168,-0.812507,-0.500224,-0.868176,-0.954069,0.201892,0.375055,0.312283,-0.15511,-0.72461,0.706149,-0.556218,0.107064,0.776139,0.875838,-0.892129,-0.774142,0.865341,0.587632,-0.465248,-0.369561,0.763775,0.428384,-0.871744;-16.6484,-3.61667,2.47375,0.614566
