Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.523296,-0.440513,0.025277,-0.36261,0.78695,-0.0207542,-0.889272,-0.602711,0.580469,-0.627702,-0.693251,0.93221,0.324682,-0.666988,0.497066,0.850419,-0.7329,0.530148,-0.272443,-0.346103,-0.754525,0.536618,0.589483,0.967175,0.252718,-0.7541,0.484568,-0.942391,-0.506829,-0.79974,-0.898258,0.68419,-0.77212,0.451701,-0.0645956,-0.427822,0.508225,0.208866,-0.409953,0.585936,0.89785,-0.891856,-0.582122,0.887413,0.52998,0.0955984,0.49755,-0.12657,0.192688,-0.851439;4.98399,-9.24867,-8.18089,-1.21301
11;-0.695344,-0.206371,0.564257,-0.0901885,0.238625,-0.269422,-0.473878,-0.0650192,0.507715,-0.849999,-0.471105,0.961424,0.0301836,-0.929394,0.538833,0.288359,-0.362084,0.180195,0.481314,-0.593306,-0.769338,-0.723163,-0.443669,0.463175,0.110675,0.053751,0.724976,-0.766971,0.0155875,-0.914666,-0.503347,0.233236,0.26251,0.22477,-0.338705,-0.64117,0.473042,-0.702952,-0.391985,0.885208,0.685764,-0.647064,-0.588759,0.868036,0.7676,0.00747325,-0.698235,0.383156,-0.0354369,-0.911418;1.28034,-13.1525,-3.96022,6.76999
12;-0.622783,-0.600006,-0.305368,-0.044042,-0.346764,-0.195998,-0.816067,-0.146613,0.361635,-0.837376,-0.237766,0.614765,-0.577967,-0.592688,0.355688,0.460301,-0.664834,0.392491,-0.213147,-0.250409,-0.918717,0.323399,0.280206,0.84201,0.384837,-0.0463902,0.907725,-0.890914,-0.166358,-0.530046,-0.751978,0.683509,-0.757355,0.419091,0.0400888,-0.664221,0.485251,-0.0601814,-0.52316,0.79081,0.862289,-0.687112,-0.672078,0.724351,0.808868,0.0990327,0.0739708,0.627325,0.147425,-0.840507;-0.241446,-14.8264,0.0819943,1.63078
13;-0.722502,-0.423555,0.141415,0.527979,0.739904,0.102883,-0.9323,-0.719158,0.569911,-0.669427,0.131982,0.825071,0.200556,-0.830532,0.486514,0.879608,-0.875169,-0.226875,0.353744,-0.641153,-0.860307,0.280062,0.728193,0.967116,0.564197,0.0219817,0.837099,-0.874469,-0.0140409,-0.878043,-0.894133,0.499315,-0.0822949,0.584122,-0.571913,-0.810202,0.749189,-0.0351763,-0.0630719,0.391364,0.955068,-0.932239,-0.885878,0.883025,0.667131,0.336418,-0.218652,0.585298,0.187491,-0.961574;5.50531,-15.501,-4.49686,6.58259
14;-0.907742,-0.729633,0.121055,0.263212,0.43479,-0.296337,-0.93072,-0.237566,0.655505,-0.87651,-0.051812,0.924859,-0.486043,-0.848032,0.88958,0.927503,-0.937551,-0.515613,0.0669282,-0.906651,-0.943294,0.350705,0.748267,0.912704,0.901112,-0.18995,0.706085,-0.80422,-0.239898,-0.944164,-0.957363,0.145258,0.575422,0.324271,-0.328172,-0.817843,0.764709,-0.711201,0.231319,0.694968,0.908668,-0.919078,-0.87838,0.905367,0.767809,-0.315778,-0.486631,0.659804,0.397619,-0.856535;1.65649,-14.2557,-8.79196,4.05593
15;-0.912735,-0.658279,0.448435,0.145868,0.292838,-0.402981,-0.926461,-0.371064,0.592731,-0.842774,-0.163441,0.954533,-0.29066,-0.835729,0.901545,0.921069,-0.950504,-0.388212,-0.277253,-0.872207,-0.941499,0.596193,0.634655,0.924903,0.831808,-0.152724,0.5212,-0.82448,-0.340762,-0.814359,-0.954385,0.161729,0.413662,0.393469,-0.156232,-0.794425,0.722693,-0.479343,0.147638,0.746325,0.896839,-0.934053,-0.802771,0.845966,0.581298,-0.4601,-0.0636801,0.827769,0.423593,-0.928869;3.76598,-14.6422,-6.85133,3.05334
16;-0.52003,-0.526779,0.342071,-0.515478,0.489272,-0.48255,-0.840289,-0.618901,0.348256,-0.710176,-0.693852,0.974627,0.257951,-0.704798,0.554638,0.874147,-0.749141,0.642809,-0.214728,-0.584873,-0.766464,0.537211,0.399184,0.955017,0.0372852,-0.73897,0.239846,-0.958432,-0.665504,-0.736306,-0.869492,0.614903,-0.628918,0.424835,0.255075,-0.0862283,0.185249,0.0966687,-0.44645,0.637473,0.866987,-0.925509,-0.289011,0.957874,0.302295,-0.0684687,0.4428,0.366525,0.439043,-0.862516;6.35525,-8.47602,-7.63641,-0.993615
17;-0.615062,-0.0291889,0.481226,-0.0692877,0.149528,-0.363083,-0.492826,-0.112758,0.66385,-0.725036,-0.477594,0.965778,0.0127108,-0.90295,0.658433,0.282814,-0.187104,0.36225,0.443838,-0.40628,-0.738636,-0.693695,-0.556175,0.613701,0.185618,0.170069,0.813158,-0.764757,-0.00868421,-0.871807,-0.594948,0.0208676,0.10698,0.298071,-0.308759,-0.663335,0.299268,-0.448388,-0.298855,0.885653,0.586788,-0.658029,-0.569274,0.842928,0.687126,-0.144825,-0.662542,0.491419,-0.0933521,-0.92088;0.801462,-14.5301,-1.98522,5.73936
18;-0.865651,-0.169428,-0.171867,-0.134549,-0.538557,-0.190637,-0.573722,0.211663,0.716221,-0.879636,-0.356985,0.37292,-0.448183,-0.779273,0.566687,0.310926,-0.497244,0.284983,0.196483,0.274923,-0.822518,-0.0458901,0.110597,0.627423,-0.198782,0.0148666,0.915349,-0.771616,0.00430668,-0.789169,-0.511114,0.37675,-0.536639,0.130667,-0.114514,-0.51089,0.461823,-0.311657,-0.51121,0.918088,0.75867,-0.0873075,-0.159552,0.347612,0.64589,-0.0311584,-0.520448,0.641531,-0.399189,-0.931675;-4.00852,-11.6969,2.84386,1.2132
19;-0.76007,0.262977,0.593438,0.635307,0.222421,-0.49603,-0.594064,-0.107309,0.681227,-0.39009,0.138643,-0.177994,0.186291,-0.842243,0.305217,0.7024,-0.720969,-0.123262,0.233398,-0.0146587,-0.615574,0.233031,-0.00549877,0.873169,0.337336,0.237963,0.875683,-0.477466,0.43761,-0.853994,-0.616094,-0.0627904,0.412312,0.101189,-0.800256,-0.705996,0.694734,0.275766,0.17338,0.20199,0.783426,-0.875867,-0.590387,0.107099,0.249823,0.139617,-0.709717,0.562867,-0.312604,-0.95096;0.118,-10.6363,4.60484,10.41
20;-0.859548,0.350741,-0.109002,0.6952,-0.0433471,-0.547731,-0.550329,0.0657729,0.47136,-0.769756,0.329925,0.0756056,-0.045129,-0.845195,0.65373,0.669716,-0.271263,0.0315015,0.387889,-0.319347,-0.480207,0.0335752,0.453044,0.721386,0.593584,-0.273875,0.850439,-0.437431,0.304282,-0.822534,-0.572681,0.0176861,0.447357,0.00243902,-0.76602,-0.379142,0.821475,-0.059206,0.327491,0.481145,0.760733,-0.859384,-0.121936,0.270345,-0.146998,-0.0453874,-0.766981,0.804977,-0.0374745,-0.861457;-0.33384,-11.4474,5.2088,5.50155
21;-0.837512,0.516047,0.373485,0.657982,-0.130289,-0.726893,-0.541136,0.113879,0.727496,-0.619879,0.420346,0.288103,-0.28165,-0.801012,0.540209,0.609516,-0.422571,0.23104,0.356735,-0.303863,-0.49127,-0.080657,0.0338743,0.768523,0.594053,-0.201841,0.694602,-0.440282,0.362501,-0.771141,-0.527559,-0.147672,0.595461,-0.0839091,-0.749505,-0.491656,0.638908,0.129448,0.412085,0.28113,0.742192,-0.924189,-0.201717,0.367189,-0.13955,-0.236508,-0.768523,0.845085,0.14613,-0.888101;-1.2951,-9.93226,6.59025,7.19636
22;-0.82872,0.563436,0.0309409,0.575856,-0.392008,-0.671551,-0.577815,0.0704705,0.732231,-0.643158,0.378243,0.210535,-0.241112,-0.797208,0.624803,0.479883,-0.40772,0.227384,0.405647,0.00614724,-0.393163,0.0697746,0.134794,0.724275,0.582123,-0.249982,0.808131,-0.429858,0.280765,-0.711221,-0.586544,-0.0993916,0.431459,-0.133279,-0.734003,-0.430589,0.6998,0.257803,0.313387,0.440781,0.6898,-0.931824,-0.0521005,0.133192,-0.177601,-0.2271,-0.663968,0.860606,-0.0305722,-0.912865;-3.03988,-9.74683,8.22042,5.33915
23;-0.633288,-0.592994,0.0149038,0.564938,-0.215173,-0.475434,-0.916774,-0.354209,0.62237,-0.686302,0.481841,0.837467,-0.445105,-0.644773,0.302834,0.698741,-0.678461,-0.334865,0.735272,-0.20525,-0.862229,0.066783,0.547878,0.918895,0.530109,-0.283495,0.720692,-0.88192,-0.179486,-0.568387,-0.866742,0.467971,-0.123741,0.310734,-0.351317,-0.700171,0.470543,0.200291,-0.109606,0.501371,0.929541,-0.940592,-0.582642,0.811602,0.206457,0.473672,-0.164327,0.884143,0.364071,-0.910998;5.34918,-13.9336,-1.47829,6.72716
24;-0.85256,-0.839271,0.294583,0.419215,0.712465,-0.278927,-0.949395,-0.0882358,0.754695,-0.788521,0.0742972,0.946618,-0.68498,-0.818656,0.830266,0.955678,-0.928114,-0.653801,0.446636,-0.56822,-0.935691,0.464402,0.598486,0.93361,0.875591,-0.328453,0.66102,-0.770859,-0.271539,-0.898118,-0.967443,0.0591989,0.509994,0.411784,-0.349122,-0.858716,0.766006,-0.035552,0.191236,0.706794,0.889802,-0.948054,-0.864836,0.82839,0.722729,-0.0470039,-0.181907,0.674525,0.194318,-0.925064;3.95288,-12.8917,-7.67085,4.44122
25;-0.88562,-0.774326,0.388961,0.149889,0.475879,-0.4536,-0.929586,-0.203087,0.557294,-0.843571,-0.155549,0.968239,-0.51908,-0.849248,0.887672,0.929402,-0.956725,-0.537677,0.136531,-0.886786,-0.947152,0.613721,0.629079,0.918291,0.787128,-0.27726,0.485323,-0.814931,-0.451679,-0.799041,-0.954423,0.185274,0.489709,0.419536,-0.141227,-0.812293,0.74859,-0.606848,0.10898,0.72269,0.888382,-0.9487,-0.776551,0.793597,0.658511,-0.273014,0.0770105,0.818471,0.302054,-0.940311;4.90918,-14.2699,-8.02075,2.62002
26;-0.454449,-0.55232,0.498408,-0.501153,0.65524,-0.422884,-0.840765,-0.492056,0.274332,-0.698466,-0.721782,0.979625,-0.00862566,-0.723134,0.554652,0.88998,-0.796692,0.646993,-0.298523,-0.679509,-0.78582,0.580044,0.371835,0.953996,-0.0803649,-0.731318,0.131996,-0.957787,-0.680045,-0.688342,-0.867153,0.623488,-0.655554,0.449119,0.244816,-0.140145,0.218538,0.00454215,-0.435692,0.628455,0.86128,-0.93551,-0.304959,0.948384,0.379459,-0.0777807,0.558636,0.411124,0.456256,-0.893;7.02027,-8.54279,-7.52501,-1.37161
27;-0.566164,0.0380267,0.468794,-0.0764491,0.159036,-0.331529,-0.501037,-0.142334,0.655379,-0.731943,-0.535647,0.966751,0.0930162,-0.905417,0.716849,0.273433,-0.367399,0.412793,0.348467,-0.529862,-0.73374,-0.590375,-0.492815,0.584288,0.108319,0.176789,0.814307,-0.75552,-0.0373245,-0.853921,-0.588922,0.0374787,0.0769869,0.299349,-0.311388,-0.658845,0.336734,-0.546286,-0.271744,0.884283,0.541091,-0.705365,-0.568565,0.814562,0.693589,-0.20373,-0.536131,0.47263,-0.0666386,-0.942237;-0.0927399,-13.8837,-2.0848,5.67821
28;-0.66586,-0.578516,-0.423046,-0.136882,-0.550184,-0.389633,-0.832046,-0.197475,0.519542,-0.829434,-0.169259,0.635047,-0.584438,-0.512961,0.399498,0.407625,-0.576807,0.371057,-0.145228,-0.0945276,-0.914537,0.335243,0.326858,0.862998,0.396059,-0.224637,0.884327,-0.883624,-0.310993,-0.567764,-0.767529,0.720962,-0.751898,0.373994,0.131493,-0.59133,0.360336,0.017054,-0.5385,0.820758,0.876229,-0.573967,-0.521941,0.747579,0.76161,0.139189,0.0512177,0.549445,0.12399,-0.825077;-0.357499,-13.8419,-0.332661,0.154746
29;-0.669174,-0.497161,0.329058,0.543392,0.752012,0.107424,-0.934068,-0.710489,0.592403,-0.587476,0.131402,0.86708,0.106779,-0.838646,0.390308,0.888884,-0.831552,-0.318024,0.448203,-0.525289,-0.86205,0.141377,0.622527,0.966894,0.550856,0.00548735,0.824027,-0.879378,0.0140501,-0.867044,-0.903448,0.481869,-0.0643367,0.592359,-0.57442,-0.829684,0.690665,0.175954,-0.13156,0.406112,0.953296,-0.937524,-0.894652,0.89534,0.66044,0.422019,-0.259384,0.606873,0.132326,-0.960006;6.3967,-15.2319,-4.52954,7.46255
30;-0.901718,-0.775594,0.057621,0.244764,0.443374,-0.27568,-0.934002,-0.203011,0.655755,-0.878003,-0.0423171,0.912231,-0.539739,-0.84368,0.897401,0.938105,-0.942948,-0.56063,0.180024,-0.897252,-0.942762,0.382298,0.729156,0.91193,0.893351,-0.182781,0.794758,-0.800122,-0.238411,-0.940968,-0.959338,0.150065,0.572246,0.348778,-0.338015,-0.829378,0.787197,-0.715911,0.220251,0.683463,0.906451,-0.915085,-0.874625,0.895067,0.792147,-0.247314,-0.449903,0.664622,0.32531,-0.871921;1.65614,-14.5058,-8.7631,4.13663
31;-0.91767,-0.668819,0.462495,0.152905,0.366197,-0.385407,-0.926116,-0.327968,0.576518,-0.843595,-0.132604,0.955656,-0.356801,-0.837301,0.900077,0.927764,-0.954865,-0.39225,-0.283499,-0.870815,-0.944738,0.623287,0.630502,0.931357,0.816959,-0.140809,0.469817,-0.824338,-0.347371,-0.813428,-0.953594,0.166551,0.405397,0.403806,-0.156584,-0.795826,0.723744,-0.490432,0.147444,0.73972,0.90823,-0.933503,-0.804938,0.837329,0.605983,-0.455329,-0.0260702,0.826378,0.419993,-0.93266;4.06999,-14.6267,-6.75379,2.84355
32;-0.504706,-0.52746,0.338827,-0.510812,0.508915,-0.457242,-0.840206,-0.61956,0.342896,-0.710901,-0.712277,0.974954,0.260336,-0.713525,0.549668,0.870173,-0.7701,0.642242,-0.224809,-0.626332,-0.767166,0.570728,0.435727,0.952454,0.00961606,-0.74001,0.216076,-0.958437,-0.670041,-0.72643,-0.869969,0.611271,-0.631003,0.427271,0.253243,-0.0812832,0.200183,0.0431931,-0.439239,0.632325,0.85803,-0.928966,-0.298472,0.955476,0.308544,-0.0675794,0.47656,0.361243,0.440391,-0.872334;6.48122,-8.42266,-7.8547,-1.115
33;-0.605362,-0.00418549,0.499599,-0.071625,0.168513,-0.360839,-0.489927,-0.1158,0.654779,-0.728125,-0.489361,0.967048,0.0291953,-0.903545,0.670066,0.284343,-0.207786,0.382054,0.407634,-0.436475,-0.7385,-0.694587,-0.550421,0.603799,0.190775,0.164886,0.8045,-0.76272,-0.0204451,-0.872675,-0.59076,0.0249615,0.117404,0.295796,-0.308548,-0.661587,0.305052,-0.466951,-0.297431,0.884384,0.576996,-0.664186,-0.561385,0.848234,0.690944,-0.170784,-0.657103,0.491228,-0.0646066,-0.920994;0.727822,-14.4217,-1.99842,5.73336
34;-0.865823,-0.143514,-0.178362,-0.133574,-0.558918,-0.199654,-0.570611,0.196765,0.713325,-0.87855,-0.361204,0.375771,-0.41568,-0.777387,0.581986,0.2971,-0.492823,0.300706,0.175264,0.255961,-0.819109,-0.0579,0.116808,0.625046,-0.17987,0.0235946,0.917583,-0.771176,0.00522674,-0.785386,-0.508051,0.381043,-0.537536,0.121714,-0.113679,-0.513853,0.451402,-0.323251,-0.510265,0.919076,0.756346,-0.0921075,-0.159223,0.3505,0.639144,-0.0505155,-0.518676,0.645429,-0.390358,-0.93022;-4.09936,-11.805,2.97673,1.20311
35;-0.766531,0.277973,0.5882,0.63287,0.205647,-0.507343,-0.596961,-0.117107,0.687158,-0.389561,0.142152,-0.189822,0.199394,-0.841242,0.310012,0.698236,-0.710475,-0.112121,0.223465,-0.00285789,-0.613161,0.216988,-0.00202397,0.873942,0.350004,0.234818,0.878245,-0.476754,0.439152,-0.855583,-0.618705,-0.0609612,0.412191,0.0945315,-0.799761,-0.704964,0.688242,0.291166,0.175096,0.211682,0.783794,-0.873122,-0.593845,0.117994,0.239252,0.127658,-0.719645,0.561573,-0.305877,-0.949001;0.058641,-10.6116,4.70295,10.3739
36;-0.860419,0.347103,-0.110784,0.69868,-0.0606568,-0.553455,-0.551809,0.0592342,0.481787,-0.770486,0.334793,0.0691157,-0.0438702,-0.844508,0.648675,0.665015,-0.255329,0.0246164,0.401116,-0.30568,-0.478008,0.022191,0.443505,0.721796,0.597016,-0.274367,0.853587,-0.438635,0.307871,-0.824329,-0.574122,0.0173153,0.451162,0.000559339,-0.765822,-0.378753,0.820496,-0.0437376,0.325829,0.487072,0.761312,-0.857637,-0.123089,0.278197,-0.161331,-0.0378227,-0.772992,0.805128,-0.0448874,-0.859253;-0.275754,-11.4408,5.23724,5.51214
37;-0.837753,0.506891,0.371045,0.66122,-0.124062,-0.729285,-0.542382,0.117197,0.730994,-0.620237,0.42661,0.282289,-0.296551,-0.800514,0.535573,0.614914,-0.419075,0.223666,0.371394,-0.281437,-0.493689,-0.0814787,0.020227,0.768888,0.592464,-0.205699,0.698725,-0.440542,0.363713,-0.772894,-0.527603,-0.148165,0.593947,-0.0816747,-0.749772,-0.492194,0.639874,0.142579,0.408549,0.279972,0.742863,-0.923233,-0.200797,0.366933,-0.141089,-0.228206,-0.772128,0.845724,0.134935,-0.888063;-1.29361,-9.89959,6.59265,7.18963
38;-0.827465,0.552725,0.0340607,0.579616,-0.384654,-0.669973,-0.577701,0.0766724,0.731632,-0.642919,0.380505,0.213081,-0.251322,-0.797216,0.618184,0.482896,-0.412017,0.215296,0.417966,0.010783,-0.397028,0.0771869,0.129469,0.725223,0.575295,-0.249493,0.807726,-0.430049,0.281446,-0.711628,-0.586274,-0.0996801,0.427358,-0.129794,-0.734307,-0.432737,0.701239,0.255141,0.31123,0.438688,0.691249,-0.932108,-0.052222,0.124605,-0.177433,-0.213398,-0.65998,0.860468,-0.0428789,-0.914338;-2.9957,-9.75647,8.18034,5.38394
39;-0.631121,-0.596507,0.0198146,0.564424,-0.199681,-0.471593,-0.916672,-0.347994,0.616902,-0.686423,0.481795,0.838775,-0.450144,-0.646405,0.302193,0.702901,-0.6825,-0.337226,0.735404,-0.207684,-0.863463,0.0736553,0.54881,0.918831,0.524338,-0.285037,0.717844,-0.881845,-0.180777,-0.568581,-0.86667,0.468012,-0.127478,0.313222,-0.352403,-0.700483,0.474707,0.195191,-0.110267,0.499272,0.929586,-0.940873,-0.582618,0.809385,0.214049,0.475977,-0.156219,0.883554,0.363821,-0.912046;5.41541,-13.9374,-1.50755,6.72645
40;-0.851484,-0.838944,0.297051,0.418824,0.715035,-0.273792,-0.949254,-0.0873633,0.752847,-0.788727,0.0699434,0.947135,-0.683931,-0.819372,0.831341,0.955587,-0.928939,-0.653048,0.441861,-0.578457,-0.935709,0.466733,0.60227,0.933373,0.875299,-0.326355,0.658977,-0.77076,-0.273679,-0.897808,-0.967338,0.0594028,0.509711,0.411933,-0.349271,-0.858909,0.766835,-0.0469406,0.193405,0.705964,0.88946,-0.948473,-0.864869,0.827349,0.724161,-0.0485629,-0.176803,0.673444,0.196489,-0.925547;3.98455,-12.9105,-7.69071,4.41941
41;-0.885931,-0.771657,0.389629,0.148844,0.476181,-0.454103,-0.929564,-0.204781,0.556825,-0.843599,-0.157015,0.968192,-0.51653,-0.849599,0.888925,0.929305,-0.957017,-0.533609,0.127174,-0.887809,-0.94707,0.614098,0.630937,0.918073,0.787712,-0.277006,0.484143,-0.814862,-0.452754,-0.798708,-0.954394,0.185738,0.489536,0.419269,-0.141126,-0.81178,0.748439,-0.609292,0.109794,0.721943,0.888158,-0.948739,-0.776361,0.794081,0.659096,-0.279086,0.0770071,0.818336,0.306847,-0.940252;4.89113,-14.2724,-8.02309,2.59951
42;-0.454495,-0.550937,0.497987,-0.501295,0.652917,-0.42343,-0.840766,-0.495012,0.275925,-0.698381,-0.722175,0.979631,-0.00202327,-0.72306,0.554968,0.889361,-0.795873,0.647322,-0.300031,-0.680355,-0.785091,0.579024,0.37312,0.95394,-0.0778633,-0.730934,0.133275,-0.95779,-0.679903,-0.688215,-0.867175,0.623455,-0.655328,0.448473,0.244893,-0.139779,0.217376,0.00457437,-0.435541,0.628996,0.861073,-0.935575,-0.305132,0.948578,0.376813,-0.0784336,0.55761,0.411091,0.456982,-0.892701;7.02182,-8.54762,-7.52834,-1.35616
43;-0.567431,0.0383568,0.468548,-0.0766016,0.157894,-0.333196,-0.501284,-0.14301,0.655819,-0.731973,-0.534385,0.966696,0.0935897,-0.905314,0.717073,0.273551,-0.363995,0.41319,0.348909,-0.528062,-0.733594,-0.593068,-0.494062,0.584681,0.11108,0.176626,0.814809,-0.755514,-0.0370469,-0.854314,-0.589203,0.0374577,0.0777057,0.29914,-0.311325,-0.658749,0.335957,-0.545094,-0.272262,0.884378,0.541632,-0.704399,-0.568475,0.815376,0.693343,-0.204251,-0.539328,0.472744,-0.0660095,-0.941792;-0.0858527,-13.8988,-2.08079,5.67676
44;-0.666454,-0.579207,-0.423496,-0.136788,-0.551731,-0.389322,-0.832197,-0.197498,0.521394,-0.829407,-0.168918,0.634115,-0.585714,-0.512673,0.398416,0.407116,-0.57571,0.370183,-0.143755,-0.0929226,-0.914497,0.334776,0.326343,0.863077,0.396197,-0.224483,0.884791,-0.883687,-0.310168,-0.567837,-0.76768,0.720784,-0.752176,0.37403,0.131554,-0.59145,0.360127,0.0185049,-0.538529,0.820828,0.876298,-0.573479,-0.52228,0.747528,0.761294,0.140322,0.0491426,0.549748,0.122646,-0.824959;-0.363136,-13.8396,-0.327574,0.156695
