Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;-0.722163,-0.0679628,0.366567,-0.100983,-0.417995,-0.307522,-0.48711,0.0335468,0.628371,-0.809141,-0.407788,0.818444,-0.0248058,-0.825911,0.342337,0.0338817,-0.512562,0.340132,0.330225,-0.336631,-0.802131,-0.291027,-0.0761642,0.667066,-0.105722,0.165971,0.795542,-0.781549,0.0202396,-0.717295,-0.489747,0.111662,0.0400234,0.116074,-0.166661,-0.630714,0.361235,-0.474939,-0.372774,0.882234,0.679352,-0.659393,-0.454255,0.63934,0.616578,-0.0687289,-0.492292,0.690504,-0.0732327,-0.923181;-10.1376,-8.0959,3.94179,1.61892
17;-0.794645,0.29849,0.00360044,0.0761044,-0.250756,-0.489642,-0.286577,0.319924,0.625215,-0.701507,-0.227528,0.0815997,-0.383348,-0.712984,0.362362,0.231276,-0.259296,0.611488,-0.28586,0.429811,-0.649284,0.363332,-0.198033,0.695677,0.342501,-0.350204,0.825233,-0.422175,0.169692,-0.659555,-0.345805,0.169531,0.010888,-0.0268096,-0.48991,-0.372351,0.652407,0.514373,-0.133717,0.750328,0.535004,-0.628156,-0.100889,0.131623,0.547706,-0.275376,-0.485151,0.402923,-0.153379,-0.839222;-3.58986,-6.40034,2.05677,9.11304
18;-0.709034,0.0546225,0.0764248,0.306624,-0.400406,-0.606948,-0.236052,0.287942,0.671383,-0.679065,-0.209641,0.699339,-0.165288,-0.681455,-0.215814,-0.10825,0.00344059,0.234113,0.428175,0.409894,-0.647401,0.25951,-0.287009,0.542269,0.136237,-0.411171,0.340172,-0.410396,0.237161,-0.428638,-0.223558,0.202091,0.155347,-0.0886772,-0.508689,-0.407964,0.543255,0.496135,-0.0733086,0.725416,0.478494,-0.827926,-0.0173518,-0.147169,0.066113,0.206482,-0.0917572,0.467326,-0.223769,-0.828461;-6.63964,-14.8431,11.6301,5.00557
19;-0.0915053,-0.564035,-0.178917,0.0483084,0.49762,-0.683911,-0.738352,0.268338,0.489491,-0.536209,-0.050835,0.827232,-0.770932,-0.379936,-0.533065,0.307444,0.0159735,0.278704,0.323107,0.346537,-0.830561,0.437142,-0.200145,0.719288,0.684819,-0.688769,0.205601,-0.624985,-0.151074,-0.0313827,-0.640461,0.62026,-0.295218,0.205782,-0.409694,-0.530997,0.641816,0.78145,-0.177182,0.353,0.490642,-0.943748,-0.304025,0.331096,0.65627,0.419701,0.30256,0.431307,0.309807,-0.531904;-14.959,-17.553,7.9947,11.3122
20;-0.682822,-0.834742,0.223874,0.317776,0.90412,0.229073,-0.965498,-0.0991636,0.884478,-0.731808,-0.381053,0.981589,-0.610339,-0.787553,0.711626,0.901037,-0.872329,-0.818656,0.592963,-0.767232,-0.932185,0.280026,0.495852,0.843519,0.868658,-0.179622,0.249654,-0.691127,-0.29162,-0.743063,-0.961502,0.323326,0.193481,0.379564,-0.514431,-0.905614,0.872528,-0.371784,0.201607,0.676546,0.763719,-0.934629,-0.766619,0.347714,0.717389,0.297968,0.0905796,0.66002,-0.0757592,-0.920684;-15.9997,-16.3049,3.52427,-0.0622998
21;-0.658292,-0.663056,-0.0123741,-0.204032,0.567783,-0.38377,-0.797303,0.0697153,-0.0865062,-0.887073,-0.457896,0.929442,-0.680682,-0.707323,0.439956,0.783484,-0.850452,0.499207,-0.137274,-0.777518,-0.915123,0.594468,0.565181,0.714383,0.177717,-0.505707,0.414671,-0.87589,-0.325278,-0.622972,-0.693243,0.688877,-0.232432,0.515825,0.03137,-0.433884,0.495376,-0.602781,-0.601485,0.692265,0.80199,-0.821955,-0.565799,0.914405,0.875899,-0.0123269,0.428816,0.591236,0.650916,-0.909118;-12.944,1.9068,6.18408,8.12887
22;-0.754118,-0.505999,0.564966,0.240208,0.674129,-0.218044,-0.939385,-0.472454,0.785405,-0.696599,-0.356925,0.977386,0.0547755,-0.860648,0.864872,0.84957,-0.949325,-0.455674,-0.255349,-0.931133,-0.929346,0.437805,0.490645,0.937476,0.872125,0.305371,0.604619,-0.796497,-0.315985,-0.797423,-0.964319,0.0800365,0.327671,0.415524,-0.3871,-0.926813,0.769139,-0.513104,0.427768,0.708403,0.839381,-0.9686,-0.921576,0.705628,0.699594,-0.392301,0.098133,0.677645,0.287018,-0.944163;-14.6008,-13.7709,-2.43391,3.49419
23;-0.936243,-0.639632,-0.0448027,0.0344572,0.428964,-0.573578,-0.934783,-0.455268,0.61058,-0.858222,-0.155766,0.920128,-0.11902,-0.85291,0.937487,0.920248,-0.913671,-0.37439,-0.244712,-0.866635,-0.939801,0.566296,0.780327,0.909068,0.879488,-0.211808,0.62567,-0.805836,-0.507315,-0.865381,-0.954446,0.23921,0.334361,0.32486,-0.144172,-0.6916,0.704568,-0.608633,0.097402,0.777685,0.882113,-0.865324,-0.74116,0.850607,0.588869,-0.472403,-0.356467,0.75011,0.414056,-0.868401;-11.4686,-4.3307,7.97447,-0.0460771
24;-0.897078,-0.0623137,0.382204,-0.0434368,0.206668,-0.197768,-0.442594,-0.0661266,0.354344,-0.883442,-0.43633,0.934211,0.0831086,-0.867475,0.599199,0.557228,-0.435044,0.528246,0.0684045,-0.489227,-0.764037,-0.0701341,0.210405,0.666017,-0.117794,-0.174814,0.524269,-0.787104,0.0318701,-0.812444,-0.426263,0.184961,0.169963,0.252599,-0.134382,-0.36597,0.398632,-0.38396,-0.468898,0.925656,0.763024,-0.572364,-0.312609,0.873854,0.459665,-0.315627,-0.48372,0.72732,0.210679,-0.942746;-14.3445,-7.31961,0.681556,2.64871
25;-0.737381,-0.0589017,0.250526,-0.117606,-0.442287,-0.28764,-0.510926,0.0496591,0.673528,-0.811876,-0.409486,0.759814,-0.122145,-0.818414,0.368223,0.0714214,-0.50931,0.353678,0.343196,-0.176131,-0.798753,-0.249916,-0.0838562,0.649936,-0.11223,0.141988,0.847866,-0.782061,0.0407655,-0.702054,-0.507255,0.125687,-0.0704232,0.127957,-0.174963,-0.628637,0.404709,-0.406289,-0.383491,0.883787,0.659688,-0.629879,-0.434823,0.576766,0.610623,-0.0842327,-0.505944,0.706584,-0.145318,-0.926624;-8.6877,-7.97881,4.12039,1.75205
26;-0.788537,0.208194,0.0646837,0.113285,-0.256042,-0.507925,-0.282605,0.340938,0.637625,-0.697816,-0.206942,0.121705,-0.381766,-0.697195,0.263899,0.234067,-0.304085,0.552346,-0.196148,0.464213,-0.666094,0.409263,-0.236535,0.708468,0.271483,-0.333796,0.799417,-0.421995,0.180972,-0.68111,-0.328265,0.17678,0.0288091,-0.0290315,-0.490796,-0.387338,0.638182,0.519106,-0.159706,0.74643,0.558861,-0.624929,-0.100709,0.124042,0.52849,-0.1777,-0.450885,0.352428,-0.186173,-0.85513;-4.21412,-6.39502,2.04894,8.99773
27;-0.689181,0.0222555,0.0708826,0.290427,-0.272891,-0.573691,-0.229264,0.321483,0.622891,-0.679254,-0.210538,0.710166,-0.208376,-0.705362,-0.219878,-0.0648299,0.023321,0.209509,0.444102,0.433998,-0.65424,0.260405,-0.271278,0.519255,0.134249,-0.432649,0.335377,-0.411816,0.231608,-0.422227,-0.231112,0.203805,0.126808,-0.0635491,-0.52314,-0.411604,0.584087,0.504667,-0.0807235,0.719286,0.465792,-0.838128,-0.0275847,-0.183659,0.122255,0.227532,-0.0715747,0.471901,-0.245166,-0.826897;-7.53758,-15.5987,11.1661,5.28555
28;-0.0765499,-0.580179,-0.149973,0.0548966,0.518022,-0.663104,-0.736887,0.286044,0.491201,-0.545752,-0.0775728,0.830215,-0.771704,-0.374965,-0.534303,0.306499,-0.0425829,0.266503,0.315232,0.231158,-0.833207,0.454192,-0.178819,0.717322,0.674204,-0.663427,0.192866,-0.622913,-0.156001,-0.0342983,-0.629682,0.625171,-0.280013,0.207101,-0.411346,-0.541467,0.650629,0.741794,-0.163547,0.3376,0.487582,-0.943624,-0.296567,0.32222,0.672168,0.43237,0.325599,0.419582,0.321352,-0.55477;-14.8612,-16.7832,8.10778,11.8332
29;-0.36663,-0.58409,0.00872305,0.44887,0.931502,0.486561,-0.952503,-0.446549,0.673598,-0.674883,-0.170761,0.948973,-0.389576,-0.785329,0.387453,0.855479,-0.722281,-0.486364,0.668347,-0.798881,-0.810963,-0.0912998,0.659265,0.861712,0.676441,-0.138667,0.622793,-0.817206,-0.0885575,-0.680059,-0.880817,0.64014,-0.219469,0.538572,-0.661681,-0.82855,0.846028,-0.355116,-0.138044,0.344193,0.872162,-0.945447,-0.685977,0.696787,0.727277,0.577886,-0.0490291,0.770502,0.0948621,-0.952963;-22.2769,-20.4948,6.15996,1.75857
30;-0.714402,-0.654607,-0.105113,-0.0706028,0.534458,-0.116032,-0.808666,0.035427,0.154988,-0.892896,-0.308406,0.870004,-0.730144,-0.677916,0.50772,0.818507,-0.877857,0.52266,-0.219914,-0.822504,-0.89987,0.52357,0.622446,0.793049,0.429024,-0.434292,0.679683,-0.858499,-0.135499,-0.812176,-0.718751,0.622859,-0.0894182,0.462888,-0.118249,-0.547201,0.533138,-0.679562,-0.497826,0.633196,0.87067,-0.850794,-0.743779,0.948558,0.911373,-0.0326389,0.241612,0.427616,0.649342,-0.899176;-13.304,0.805504,3.6034,10.1588
31;-0.840837,-0.474143,0.527273,0.217477,0.52233,-0.181182,-0.933193,-0.488914,0.763872,-0.779068,-0.250794,0.970658,0.0535854,-0.875321,0.866333,0.825811,-0.963193,-0.451403,-0.303565,-0.917105,-0.929691,0.508886,0.585225,0.936403,0.863327,0.18775,0.567988,-0.81198,-0.298255,-0.81723,-0.962848,0.11764,0.3572,0.414782,-0.358277,-0.910902,0.796285,-0.581145,0.353455,0.691946,0.885992,-0.97015,-0.918635,0.733316,0.708649,-0.416462,0.13406,0.705822,0.330075,-0.945395;-14.1645,-12.2736,0.0695047,3.67384
32;-0.927534,-0.649524,0.102825,0.0734773,0.445371,-0.514221,-0.932662,-0.473684,0.611477,-0.853794,-0.18081,0.936906,-0.0684059,-0.862248,0.928717,0.922637,-0.92083,-0.37826,-0.242103,-0.856742,-0.940935,0.524852,0.765984,0.910047,0.878838,-0.196277,0.625912,-0.812393,-0.500862,-0.868317,-0.954064,0.202073,0.375072,0.312349,-0.15503,-0.724609,0.706162,-0.55656,0.107383,0.775795,0.875996,-0.892293,-0.773946,0.865418,0.588351,-0.465376,-0.369329,0.763495,0.42946,-0.871767;-12.5262,-6.07509,5.95398,-0.398888
33;-0.898327,-0.0737683,0.342544,-0.0578916,0.131013,-0.225959,-0.445499,-0.0679292,0.353501,-0.888809,-0.427398,0.92842,0.0823844,-0.865535,0.632758,0.546343,-0.439236,0.525368,0.0928168,-0.491735,-0.76086,-0.0878323,0.231429,0.66492,-0.0881708,-0.197888,0.592482,-0.785903,0.0143365,-0.814384,-0.424659,0.19894,0.183631,0.253007,-0.124026,-0.355968,0.413316,-0.41462,-0.469284,0.924023,0.762879,-0.565009,-0.283676,0.87477,0.477429,-0.309896,-0.506545,0.734662,0.198864,-0.94004;-13.8287,-6.64319,1.58464,2.07746
34;-0.750152,-0.0588534,0.292402,-0.111293,-0.448788,-0.285458,-0.506458,0.0589568,0.671794,-0.804081,-0.388193,0.763273,-0.136844,-0.815925,0.368112,0.101468,-0.499529,0.355724,0.325853,-0.136506,-0.801081,-0.258586,-0.100882,0.676337,-0.117859,0.151999,0.844678,-0.782674,0.0551878,-0.694243,-0.502648,0.120369,-0.0688183,0.129749,-0.173543,-0.633882,0.375661,-0.355112,-0.382551,0.883624,0.6855,-0.62902,-0.44845,0.584026,0.607033,-0.0858317,-0.505175,0.71238,-0.138241,-0.926512;-8.88507,-8.4288,3.47413,1.64506
35;-0.786665,0.186008,0.0387665,0.101251,-0.271574,-0.507661,-0.292497,0.332401,0.642741,-0.70156,-0.204187,0.10759,-0.389507,-0.706046,0.252411,0.229033,-0.29958,0.536958,-0.1574,0.47395,-0.663096,0.416444,-0.223503,0.70892,0.266497,-0.331728,0.807159,-0.421717,0.177846,-0.678072,-0.343611,0.163217,0.0331017,-0.0243653,-0.48942,-0.377623,0.647134,0.521377,-0.151272,0.747366,0.556115,-0.636045,-0.115224,0.108703,0.528691,-0.152953,-0.44674,0.351553,-0.207556,-0.8574;-3.64299,-6.18812,2.71187,8.54715
36;-0.689278,0.00872487,0.0853303,0.300867,-0.246303,-0.563886,-0.22733,0.338401,0.62459,-0.683478,-0.208525,0.713903,-0.237658,-0.704741,-0.2245,-0.0490173,0.0142109,0.20409,0.447848,0.439236,-0.65978,0.267083,-0.277981,0.522447,0.124399,-0.435586,0.316656,-0.411646,0.223395,-0.433447,-0.227434,0.201652,0.135212,-0.0561567,-0.521701,-0.406843,0.591792,0.511804,-0.0820882,0.717624,0.470634,-0.832662,-0.00757965,-0.167493,0.130025,0.233453,-0.0734537,0.474826,-0.238871,-0.828982;-7.84188,-15.5818,10.967,5.33192
37;-0.0632248,-0.581864,-0.153884,0.0539634,0.519562,-0.660989,-0.733586,0.283702,0.483573,-0.536856,-0.0895724,0.831232,-0.771553,-0.378709,-0.535373,0.305351,-0.061133,0.264063,0.318674,0.213747,-0.832862,0.4707,-0.172801,0.712794,0.670155,-0.66297,0.189442,-0.624109,-0.156612,-0.0148736,-0.627621,0.621901,-0.280619,0.209358,-0.411183,-0.542905,0.648488,0.732202,-0.165122,0.325098,0.478115,-0.945837,-0.298657,0.308955,0.675406,0.4351,0.34622,0.424333,0.31244,-0.566544;-14.5633,-16.518,8.51776,11.9271
38;-0.366548,-0.578234,0.0129513,0.448279,0.933506,0.484171,-0.952889,-0.442852,0.667095,-0.67551,-0.174115,0.949949,-0.382315,-0.784032,0.396688,0.857608,-0.725715,-0.478292,0.659386,-0.801742,-0.811183,-0.0946362,0.66097,0.861766,0.67599,-0.137327,0.616476,-0.815049,-0.0963904,-0.67959,-0.881214,0.643125,-0.217785,0.539117,-0.661353,-0.829086,0.845861,-0.356773,-0.135707,0.346224,0.871583,-0.945779,-0.682073,0.698688,0.728529,0.570391,-0.0382661,0.77025,0.108546,-0.953108;-22.3651,-20.5886,6.12804,1.84065
39;-0.713403,-0.651216,-0.110796,-0.0726483,0.530658,-0.12274,-0.808598,0.0312257,0.156822,-0.892393,-0.311606,0.869384,-0.726719,-0.679206,0.509707,0.816894,-0.875766,0.523822,-0.22183,-0.824275,-0.898867,0.520808,0.627071,0.792025,0.436042,-0.433042,0.681031,-0.858477,-0.136694,-0.810313,-0.718716,0.623228,-0.0891528,0.461349,-0.11755,-0.546381,0.528709,-0.679671,-0.495468,0.63441,0.869663,-0.850933,-0.745018,0.948432,0.910705,-0.0344738,0.23963,0.4282,0.649744,-0.898027;-13.2352,0.816663,3.70464,10.1349
40;-0.842111,-0.473424,0.527601,0.217537,0.522262,-0.184007,-0.933405,-0.489623,0.764884,-0.779215,-0.250248,0.970562,0.0541629,-0.874942,0.866203,0.825843,-0.962822,-0.450541,-0.304343,-0.916901,-0.929646,0.506972,0.584087,0.936545,0.863714,0.189369,0.567253,-0.811826,-0.297545,-0.817983,-0.962977,0.117787,0.358946,0.414624,-0.358078,-0.91069,0.795717,-0.577595,0.352667,0.693754,0.886159,-0.969909,-0.918529,0.73553,0.70721,-0.417402,0.13134,0.705898,0.331992,-0.945211;-14.1834,-12.2897,0.0687825,3.66208
41;-0.927608,-0.649367,0.0990722,0.0733648,0.444195,-0.514913,-0.932649,-0.474456,0.611972,-0.853749,-0.180567,0.936669,-0.0680082,-0.86214,0.928623,0.922458,-0.920461,-0.378352,-0.239827,-0.856387,-0.940853,0.525392,0.765915,0.909983,0.879008,-0.196314,0.627266,-0.812516,-0.500199,-0.868186,-0.954074,0.201884,0.375001,0.312249,-0.155055,-0.724568,0.706081,-0.555669,0.106953,0.776225,0.875883,-0.892068,-0.774094,0.865395,0.587452,-0.465273,-0.369987,0.763847,0.428272,-0.87164;-12.4978,-6.06092,5.99204,-0.41304
42;-0.898431,-0.0741071,0.342705,-0.0577184,0.132157,-0.226336,-0.44558,-0.067008,0.35379,-0.888831,-0.426725,0.928483,0.0807567,-0.865443,0.631911,0.546561,-0.438902,0.525253,0.093628,-0.49065,-0.761053,-0.0880793,0.230262,0.665378,-0.0886071,-0.198047,0.59138,-0.785898,0.0144083,-0.814666,-0.424666,0.198924,0.183769,0.253006,-0.123984,-0.356159,0.413237,-0.413757,-0.469468,0.924065,0.763257,-0.564637,-0.283599,0.874871,0.477254,-0.309689,-0.5069,0.734648,0.198698,-0.940018;-13.8465,-6.65324,1.58456,2.07702
43;-0.749791,-0.0594717,0.292128,-0.111293,-0.448394,-0.284845,-0.506465,0.0592591,0.671878,-0.804058,-0.388611,0.763252,-0.137764,-0.816009,0.367499,0.10111,-0.499842,0.355182,0.326649,-0.136663,-0.801107,-0.257704,-0.100993,0.675988,-0.118554,0.15184,0.844667,-0.782701,0.0552816,-0.693974,-0.502698,0.120232,-0.0693445,0.129859,-0.17368,-0.633886,0.376263,-0.355593,-0.382599,0.883625,0.685104,-0.629334,-0.448524,0.58328,0.607032,-0.0851396,-0.504556,0.712411,-0.139065,-0.926646;-8.87147,-8.41791,3.47613,1.64832
44;-0.786532,0.185912,0.0392782,0.10138,-0.270483,-0.507491,-0.292419,0.332878,0.642471,-0.701618,-0.204212,0.108248,-0.389659,-0.705958,0.25254,0.22944,-0.300575,0.537024,-0.157732,0.473815,-0.663275,0.416897,-0.223699,0.708879,0.265951,-0.331885,0.80687,-0.421621,0.177596,-0.678185,-0.343356,0.163436,0.0329832,-0.0242747,-0.48948,-0.377756,0.647344,0.521,-0.151431,0.747223,0.556118,-0.636079,-0.114744,0.108485,0.529068,-0.153051,-0.44614,0.351309,-0.207281,-0.857555;-3.65822,-6.18757,2.7009,8.55951
