Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.91175,-0.0587601,0.132225,-0.097534,0.261626,-0.256828,-0.474622,-0.0483262,0.35207,-0.899913,-0.394438,0.919283,0.0330437,-0.877218,0.665623,0.577837,-0.369184,0.537875,0.121797,-0.411921,-0.763246,-0.0405304,0.347347,0.646973,-0.0708789,-0.262165,0.590723,-0.779932,-0.0447451,-0.830679,-0.435927,0.230555,0.099948,0.251646,-0.126499,-0.280601,0.442345,-0.406044,-0.481691,0.931587,0.761552,-0.507648,-0.268015,0.859317,0.474056,-0.327413,-0.553487,0.710516,0.17151,-0.932406;-1.94323,13.1349,11.2441,15.7785
11;-0.735241,-0.10141,0.401067,-0.0811243,-0.435452,-0.277477,-0.49531,0.0788153,0.695182,-0.801236,-0.400549,0.793047,-0.17137,-0.812336,0.2676,0.0501847,-0.507889,0.312641,0.360383,-0.269003,-0.806228,-0.263815,-0.168912,0.671201,-0.154942,0.197166,0.803134,-0.7859,0.086733,-0.709833,-0.49198,0.0951932,-0.0017068,0.121282,-0.177977,-0.650811,0.357971,-0.413275,-0.387577,0.881007,0.686423,-0.641634,-0.469457,0.615529,0.597312,-0.0347768,-0.513934,0.698406,-0.117342,-0.930456;-4.71851,9.28646,11.4379,9.79426
12;-0.789378,0.251778,-0.0468967,0.0871763,-0.213914,-0.469,-0.293167,0.335882,0.621524,-0.708957,-0.213563,0.071676,-0.402421,-0.710759,0.337599,0.24735,-0.339501,0.587412,-0.22888,0.496759,-0.657875,0.454743,-0.193766,0.692027,0.272998,-0.368219,0.822012,-0.421276,0.16645,-0.661564,-0.348811,0.172012,-0.0245914,-0.0120533,-0.496227,-0.36931,0.685295,0.51267,-0.165714,0.74416,0.538674,-0.639686,-0.0819436,0.0599214,0.554945,-0.234782,-0.420817,0.37762,-0.199071,-0.863027;0.892814,2.94218,9.24704,13.9552
13;-0.68374,0.0090869,0.128593,0.320107,-0.31354,-0.590498,-0.217983,0.326695,0.63015,-0.67475,-0.217669,0.735519,-0.16239,-0.694571,-0.260101,-0.0926111,-0.0152149,0.194702,0.445973,0.384711,-0.659236,0.261682,-0.269416,0.533233,0.113008,-0.41932,0.278113,-0.409536,0.220941,-0.438929,-0.211368,0.203271,0.157785,-0.0784627,-0.513537,-0.426283,0.547943,0.471469,-0.0754967,0.717381,0.477211,-0.839285,-0.024367,-0.153536,0.0861054,0.247252,-0.0500009,0.453562,-0.218438,-0.831649;0.577118,1.16239,9.83168,10.3896
14;-0.504787,-0.0462818,0.120615,0.0303691,0.562645,-0.562973,-0.357352,0.584244,0.615012,-0.660801,-0.285579,0.713715,-0.588947,-0.712719,-0.267137,0.210168,0.120967,0.264122,0.499538,0.540475,-0.657272,0.0229148,-0.35732,0.286569,0.273696,-0.524138,0.303838,-0.33831,0.13525,-0.428525,-0.277077,0.245899,0.0927254,-0.0724178,-0.595654,-0.441883,0.703246,0.5567,-0.131039,0.667136,0.132798,-0.841516,0.122129,-0.228131,0.519669,0.178597,-0.258081,0.52786,-0.13257,-0.777632;4.29456,0.475142,12.5463,15.6738
15;-0.502746,-0.0857049,0.116071,0.120378,0.408042,-0.333101,-0.350403,0.622512,0.709745,-0.635005,-0.434715,0.683515,-0.53759,-0.518109,-0.225158,-0.027684,-0.123402,0.188622,0.438978,-0.0699639,-0.634675,0.260259,-0.285416,0.27966,0.191788,-0.176855,0.387205,-0.329283,0.223936,-0.293631,-0.161813,0.416993,0.0723835,-0.0794888,-0.60603,-0.54218,0.660204,0.0664229,-0.200938,0.644154,0.169343,-0.75956,0.314937,-0.387734,0.52945,0.27342,-0.0525806,0.507351,-0.175614,-0.849406;1.90771,1.34644,8.7502,15.4906
16;-0.653786,0.279743,-0.0724991,0.0703871,0.601247,-0.400147,-0.380801,0.619323,0.559551,-0.565553,-0.40239,0.606256,-0.418285,-0.568743,0.0109419,0.11071,-0.236963,0.490341,0.0180501,0.0346098,-0.639855,0.392817,0.010742,0.30237,0.202013,-0.34201,0.257896,-0.295285,0.258008,-0.201444,-0.199706,0.435936,0.0104389,-0.0551744,-0.636758,-0.51191,0.585404,0.0619372,-0.240141,0.580742,0.240108,-0.772357,0.130546,-0.409404,0.587842,-0.110974,0.0225154,0.458424,0.111988,-0.824157;3.36185,2.74676,7.70644,16.4125
17;-0.568558,0.326638,0.0765789,0.0611129,0.313775,-0.46567,-0.400574,0.519716,0.613409,-0.644552,-0.487482,0.728842,-0.114275,-0.619546,-0.183938,-0.199913,-0.0757156,0.43885,0.0493124,-0.306275,-0.551529,0.188547,0.0714931,0.218275,0.299467,-0.271567,0.192135,-0.299073,0.251085,-0.228132,-0.252386,0.399644,0.175795,-0.145059,-0.61554,-0.541948,0.585043,-0.0295281,-0.164192,0.691296,0.156995,-0.831373,0.017585,-0.267341,0.406719,-0.0442527,-0.0300824,0.448476,0.201495,-0.796986;1.81778,-0.82661,9.05023,14.222
18;-0.24221,-0.0976036,-0.325234,0.0316817,0.364589,-0.586404,-0.767027,0.16018,0.532231,-0.560188,-0.267049,0.782697,-0.477212,-0.165977,-0.213159,0.022001,-0.0809829,0.599511,-0.295458,-0.399321,-0.765407,0.455576,0.142645,0.642352,0.789579,-0.556843,0.264755,-0.592434,-0.0483143,0.169623,-0.609085,0.74928,-0.208502,0.110853,-0.457929,-0.597703,0.616164,0.492189,-0.220512,0.427949,0.43893,-0.910682,-0.246421,0.372329,0.639161,-0.0125535,0.302802,0.410801,0.63543,-0.445199;-3.40627,6.08554,12.3758,14.9325
19;-0.413701,0.00870827,-0.448856,0.115184,0.625658,-0.395742,-0.814045,-0.142047,0.685386,-0.609614,-0.348441,0.918376,-0.468425,-0.452143,0.0193285,0.289754,-0.0583593,0.629615,-0.257298,-0.528602,-0.668807,0.434867,0.19091,0.708653,0.841918,-0.758987,0.157182,-0.494432,0.0155926,-0.205805,-0.66251,0.686236,-0.0447512,0.227779,-0.535478,-0.574347,0.679056,0.508247,-0.116729,0.445452,0.562556,-0.928574,-0.502797,0.641887,0.643087,-0.0721769,0.219109,0.237654,0.529691,-0.64253;-5.96905,8.52008,16.9263,19.7912
20;-0.741662,-0.498929,0.148876,0.0087609,0.617087,-0.278221,-0.960851,-0.366212,0.896433,-0.805818,-0.414051,0.981952,-0.299395,-0.809618,0.778312,0.794218,-0.879565,-0.589972,0.298925,-0.838163,-0.923332,0.0653588,0.395133,0.78437,0.888374,-0.192089,0.311694,-0.732628,-0.221326,-0.812315,-0.959586,0.334004,0.362884,0.196661,-0.451575,-0.901582,0.794852,-0.535581,0.156883,0.733906,0.754664,-0.953532,-0.834756,0.670067,0.648582,-0.24931,-0.0898584,0.732049,0.253565,-0.874321;-7.75981,16.9954,25.5423,25.3057
21;-0.869957,-0.117301,0.183265,-0.189626,0.415288,-0.216235,-0.47367,0.241361,0.275449,-0.922386,-0.567458,0.866611,-0.233126,-0.861331,0.635041,0.629509,-0.598452,0.514795,0.0481559,-0.40973,-0.782846,0.0583836,0.218208,0.392395,-0.190267,-0.129022,0.691901,-0.771547,0.0154675,-0.849089,-0.382682,0.337113,-0.00848045,0.186661,-0.194242,-0.360993,0.502727,-0.573679,-0.593916,0.926661,0.656442,-0.42904,-0.236671,0.802914,0.626259,-0.299071,-0.34886,0.717602,0.164062,-0.948221;0.213951,12.8241,7.65157,19.8762
22;-0.752995,-0.0959384,0.322373,0.0104984,-0.221801,-0.231207,-0.468008,0.0660244,0.590017,-0.806995,-0.407401,0.773461,0.159751,-0.801595,0.291918,0.0181118,-0.650396,0.312306,0.249565,-0.363072,-0.809809,-0.00183647,-0.0269101,0.687897,-0.24331,0.373804,0.772673,-0.787457,0.0874223,-0.650289,-0.457093,0.185917,-0.12001,0.136257,-0.216664,-0.69986,0.402055,-0.503374,-0.430409,0.886238,0.723515,-0.62379,-0.500005,0.431418,0.607129,-0.0333718,-0.287334,0.650754,-0.137308,-0.947946;-5.42941,11.0164,9.54758,12.6581
23;-0.832923,-0.182005,-0.029913,0.00335915,0.118688,0.00864415,-0.567005,0.207534,0.518902,-0.858015,-0.355722,0.593009,-0.167802,-0.828595,0.400281,0.337731,-0.462128,0.280481,0.256152,0.263202,-0.836341,-0.0025451,0.408367,0.675958,-0.183872,-0.199314,0.785735,-0.756446,-0.0154734,-0.771511,-0.514821,0.292222,-0.253735,0.160253,-0.23528,-0.505704,0.615195,-0.146684,-0.483504,0.914101,0.75034,-0.303651,-0.334141,0.438887,0.637517,-0.00342289,-0.468509,0.541809,-0.107764,-0.917378;-0.572954,12.6572,9.0658,16.0971
24;-0.710048,-0.509345,0.524274,0.130999,-0.0615612,-0.0591865,-0.502202,0.245806,0.570964,-0.832787,-0.382909,0.759804,-0.228107,-0.830423,0.00254506,0.255419,-0.605902,-0.0822873,0.585116,-0.186244,-0.83781,-0.114839,0.0787718,0.660794,-0.302378,-0.0379998,0.699097,-0.773312,0.0987948,-0.745665,-0.440359,0.223022,0.124115,0.17478,-0.248993,-0.634002,0.544415,-0.435839,-0.46628,0.867729,0.754685,-0.580459,-0.425564,0.551039,0.637884,0.378866,-0.403091,0.553352,-0.157994,-0.941925;-2.54921,11.0003,9.65827,14.9773
25;-0.735198,-0.391051,0.322566,0.0529057,0.388592,0.176858,-0.521296,0.33389,0.340439,-0.850605,-0.38772,0.698362,-0.373013,-0.843851,0.39145,0.544019,-0.661743,0.17351,0.334745,0.090247,-0.841284,0.00832256,0.190167,0.625392,-0.275937,-0.105221,0.803416,-0.759873,0.0400527,-0.68276,-0.467748,0.267834,-0.161811,0.262309,-0.291139,-0.601154,0.705038,-0.313238,-0.490113,0.866803,0.729906,-0.565519,-0.32655,0.387763,0.755224,0.109683,-0.27707,0.662229,-0.162979,-0.946967;-0.98892,14.0506,8.06791,19.324
26;-0.725488,-0.455512,0.4226,0.0694773,0.051352,-0.00246545,-0.500846,0.289838,0.449356,-0.840068,-0.396084,0.741963,-0.16631,-0.831513,0.2314,0.33217,-0.747971,0.0310805,0.442999,-0.344227,-0.843553,0.096921,0.25624,0.679935,-0.363257,0.075426,0.748588,-0.757378,0.0299249,-0.697684,-0.416535,0.249212,-0.0220259,0.208334,-0.244149,-0.629753,0.564923,-0.611018,-0.410246,0.847836,0.759436,-0.606275,-0.413947,0.397114,0.718231,0.279991,-0.175913,0.571165,-0.152205,-0.954748;-3.24087,12.8804,7.8068,16.7341
27;-0.761222,-0.25889,0.334391,0.0323739,0.373539,0.109495,-0.514227,0.309728,0.302636,-0.847994,-0.400929,0.726886,-0.248557,-0.855439,0.420099,0.476014,-0.666509,0.261383,0.18746,-0.128526,-0.841306,0.0390922,0.360614,0.654737,-0.266151,-0.0461121,0.713751,-0.757789,-0.00930678,-0.693932,-0.466406,0.260356,-0.09321,0.245393,-0.264667,-0.561127,0.644457,-0.396896,-0.440073,0.870886,0.748466,-0.562787,-0.381426,0.432076,0.741388,0.00867767,-0.253298,0.606874,0.0092105,-0.941971;-1.57172,13.661,7.56992,19.1046
28;-0.42078,-0.721696,0.092336,0.0466538,-0.0390332,-0.181633,-0.808077,-0.162151,0.27464,-0.78239,-0.248364,0.842271,-0.408059,-0.639492,0.0236068,0.369391,-0.758089,0.17556,0.120882,-0.655232,-0.91579,0.442859,0.488939,0.874809,0.296353,-0.199458,0.690928,-0.880183,-0.273344,-0.373296,-0.736072,0.618914,-0.333086,0.435068,0.00197696,-0.670622,0.522054,-0.302309,-0.415118,0.700864,0.861708,-0.854209,-0.701496,0.791773,0.800673,0.378077,0.330413,0.509116,0.410326,-0.877512;-7.69018,15.5167,13.3285,17.8664
29;-0.617506,-0.549174,-0.0324701,0.0957703,0.734081,0.209334,-0.84921,-0.303789,0.291021,-0.801859,-0.298929,0.946771,-0.448477,-0.764081,0.436061,0.738883,-0.712168,0.434695,-0.133086,-0.545241,-0.881163,0.356887,0.592042,0.897418,0.515259,-0.482375,0.574454,-0.848328,-0.258792,-0.658639,-0.782909,0.617934,-0.279978,0.549317,-0.17216,-0.638469,0.693892,0.0749573,-0.363755,0.75161,0.879365,-0.889454,-0.754051,0.907564,0.847636,0.0595221,0.295757,0.401567,0.475942,-0.901734;-7.99359,20.0889,16.859,27.0389
30;-0.821237,-0.624081,0.397469,0.155198,0.469466,-0.314385,-0.939673,-0.44437,0.791394,-0.792013,-0.271985,0.962921,-0.166244,-0.876776,0.85611,0.852279,-0.963101,-0.570199,0.107976,-0.925935,-0.934838,0.342105,0.56165,0.921164,0.877071,0.0531402,0.671179,-0.790107,-0.313864,-0.891196,-0.958737,0.154313,0.536517,0.352663,-0.368528,-0.89627,0.781122,-0.731959,0.329923,0.630776,0.867692,-0.963813,-0.906169,0.816628,0.776745,-0.259304,-0.107726,0.64248,0.243763,-0.926629;-12.4103,17.8526,25.1418,24.1855
31;-0.920314,-0.0886848,0.158606,-0.155209,0.311041,-0.128755,-0.446924,0.103599,0.19844,-0.922319,-0.455871,0.869793,-0.181645,-0.889023,0.729769,0.661163,-0.572057,0.542851,-0.104901,-0.426489,-0.782611,0.129927,0.478573,0.571454,-0.165189,-0.262903,0.630659,-0.7798,-0.0849343,-0.828588,-0.40112,0.290907,0.0274178,0.229359,-0.122604,-0.187097,0.507058,-0.496365,-0.531099,0.925156,0.77667,-0.454402,-0.168776,0.844285,0.593757,-0.34949,-0.422985,0.750948,0.202117,-0.945395;0.485058,13.7808,8.1818,18.1864
32;-0.72357,-0.0836062,0.462925,-0.0278365,-0.401901,-0.262698,-0.45087,-0.00886968,0.621914,-0.778403,-0.423958,0.819128,0.12857,-0.822059,0.276086,0.0267875,-0.64572,0.324609,0.292116,-0.428769,-0.804516,-0.115319,-0.0957758,0.700012,-0.22417,0.303029,0.760502,-0.787629,0.0824167,-0.647391,-0.474042,0.0404237,0.0737722,0.126182,-0.185902,-0.679614,0.31681,-0.483127,-0.34921,0.864252,0.700481,-0.712088,-0.53485,0.591202,0.604226,-0.0441175,-0.325431,0.685251,-0.0589565,-0.946015;-6.19832,10.5155,11.5024,9.9988
33;-0.797636,0.343882,-0.139253,0.0516518,-0.12685,-0.487156,-0.306087,0.311895,0.562644,-0.729599,-0.233359,0.0987384,-0.333214,-0.740762,0.412377,0.225026,-0.207069,0.642953,-0.322,0.427142,-0.640085,0.334682,-0.0366224,0.678822,0.401485,-0.427759,0.806795,-0.404863,0.0828901,-0.676087,-0.371964,0.177844,0.00186645,-0.0140584,-0.482264,-0.317582,0.692307,0.492069,-0.120868,0.75966,0.515402,-0.626557,-0.0533238,0.142088,0.556791,-0.329116,-0.505649,0.400108,-0.109816,-0.811025;1.33846,2.70021,10.05,13.7176
34;-0.70026,0.0687291,0.188018,0.306831,-0.435904,-0.617357,-0.220856,0.275586,0.701555,-0.661394,-0.232303,0.718045,-0.155047,-0.669962,-0.251168,-0.160823,0.0298867,0.235222,0.421331,0.247537,-0.642625,0.194075,-0.328555,0.542262,0.168804,-0.391881,0.296175,-0.415289,0.248892,-0.423004,-0.202595,0.192216,0.244374,-0.112315,-0.503979,-0.426595,0.501444,0.434459,-0.045199,0.716225,0.469984,-0.823425,-0.0095226,-0.05488,0.0524821,0.204841,-0.144411,0.476613,-0.170698,-0.817628;-0.324076,0.350332,10.4717,8.6814
35;-0.121575,-0.493103,-0.249889,0.0344131,0.457165,-0.679282,-0.746183,0.242546,0.499021,-0.531161,-0.060018,0.807477,-0.775534,-0.366556,-0.455636,0.305676,0.0109274,0.362726,0.242256,0.391619,-0.822018,0.435968,-0.220012,0.707839,0.701467,-0.696385,0.277599,-0.623378,-0.142065,0.0149214,-0.650172,0.626936,-0.33369,0.206099,-0.410701,-0.518194,0.646653,0.791687,-0.189948,0.358671,0.468837,-0.942894,-0.283758,0.313132,0.65911,0.330218,0.2934,0.467007,0.316027,-0.527631;-2.10313,7.1169,14.4964,15.5559
36;-0.695496,-0.834997,0.228426,0.320983,0.882148,0.180967,-0.966194,-0.126162,0.896033,-0.726432,-0.353883,0.981811,-0.567333,-0.774471,0.689501,0.890397,-0.870537,-0.825555,0.608375,-0.747483,-0.931642,0.276778,0.491642,0.857496,0.864431,-0.178572,0.249451,-0.688272,-0.285646,-0.748735,-0.961408,0.323895,0.18809,0.361965,-0.506234,-0.907868,0.856682,-0.351513,0.196256,0.68249,0.782937,-0.932247,-0.770282,0.355556,0.691863,0.324114,0.0868841,0.649375,-0.0921921,-0.920445;-8.92277,21.3676,22.8825,27.226
37;-0.865533,-0.731183,0.385411,0.0151624,0.707385,-0.530937,-0.935305,-0.00756882,0.51118,-0.85059,-0.348859,0.942297,-0.580226,-0.840394,0.897008,0.948406,-0.96845,-0.463502,-0.103299,-0.896888,-0.956002,0.615562,0.623481,0.842861,0.782107,-0.173402,0.496544,-0.796767,-0.387546,-0.857549,-0.950775,0.26792,0.413934,0.400782,-0.254491,-0.807623,0.742064,-0.767105,0.0168336,0.628549,0.813819,-0.912337,-0.799211,0.781463,0.816359,-0.37586,0.0478254,0.739141,0.476568,-0.923013;-7.27796,17.623,19.7145,27.7926
38;-0.889109,-0.645631,0.413642,0.117972,0.555435,-0.459863,-0.929995,-0.414096,0.612407,-0.816391,-0.269578,0.969597,-0.0881009,-0.843501,0.916192,0.916697,-0.936722,-0.384584,-0.318524,-0.913813,-0.936787,0.633596,0.637061,0.918879,0.833523,0.0181729,0.560018,-0.821133,-0.41429,-0.758664,-0.95478,0.195751,0.31473,0.395185,-0.195053,-0.835132,0.718697,-0.529552,0.190253,0.786666,0.865283,-0.934975,-0.830269,0.7776,0.546327,-0.455144,0.0172972,0.797119,0.416369,-0.935369;-11.3093,19.2807,24.1268,25.1058
39;-0.914363,-0.636152,0.234934,0.105677,0.46083,-0.592084,-0.935796,-0.499007,0.661892,-0.812284,-0.12531,0.960681,-0.0320137,-0.843088,0.920114,0.911315,-0.904586,-0.370144,-0.149505,-0.86765,-0.938337,0.501292,0.628406,0.930232,0.872328,-0.101993,0.598743,-0.812381,-0.441895,-0.842879,-0.9567,0.166884,0.390959,0.372405,-0.169769,-0.781759,0.673729,-0.48202,0.172244,0.784503,0.874888,-0.913224,-0.810522,0.859749,0.529062,-0.463718,-0.310607,0.766086,0.408343,-0.890113;-9.45365,18.7496,25.4813,21.8497
40;-0.759463,-0.571163,-0.0872049,-0.0754563,0.121106,-0.389735,-0.791567,-0.394236,0.159568,-0.85015,-0.226581,0.953663,-0.340222,-0.691918,0.464252,0.639869,-0.485685,0.550198,-0.113092,-0.65561,-0.883503,0.360176,0.451653,0.873224,0.454662,-0.453636,0.556673,-0.891535,-0.311058,-0.614926,-0.73537,0.610875,-0.273086,0.497852,0.127057,-0.406026,0.364333,-0.0571274,-0.508234,0.839017,0.8729,-0.81609,-0.589739,0.952562,0.638091,-0.0766591,0.0100593,0.665206,0.557604,-0.852823;-5.458,17.6316,16.4275,18.9863
41;-0.822642,-0.562372,0.400222,0.216825,0.426426,-0.336993,-0.947611,-0.486992,0.878487,-0.678111,-0.200184,0.966819,-0.234244,-0.837626,0.842061,0.859991,-0.923778,-0.502165,0.110516,-0.815244,-0.932692,0.268075,0.391109,0.951624,0.88404,0.105221,0.729168,-0.798239,-0.245891,-0.87551,-0.968341,0.013916,0.401169,0.407986,-0.361527,-0.910807,0.722226,-0.276818,0.378682,0.688207,0.863067,-0.956259,-0.91579,0.806159,0.676862,-0.324111,-0.278573,0.664674,0.172443,-0.918321;-13.0498,18.6817,25.4281,21.7385
42;-0.925189,-0.134681,-0.0776832,-0.162381,0.101374,-0.217432,-0.466845,0.102746,0.266965,-0.922631,-0.396009,0.848864,-0.225622,-0.875489,0.709373,0.644153,-0.575834,0.498877,0.151424,-0.269554,-0.779171,0.191543,0.447339,0.594609,-0.232084,-0.342941,0.654122,-0.776856,-0.113771,-0.842527,-0.419846,0.295012,0.0459436,0.220324,-0.0812155,-0.142665,0.506329,-0.468001,-0.553737,0.92763,0.790975,-0.40946,-0.0601162,0.827604,0.562368,-0.285612,-0.408444,0.712214,0.101932,-0.949068;1.08147,13.2807,7.70417,15.7493
43;-0.68447,-0.192864,0.561903,-0.00167083,-0.263151,-0.233147,-0.440816,0.096069,0.604988,-0.742348,-0.416827,0.851616,-0.0588356,-0.830124,0.133879,0.118363,-0.618429,0.237843,0.364584,-0.264991,-0.818191,-0.143809,-0.187446,0.708613,-0.279965,0.272227,0.689948,-0.789311,0.0808251,-0.630693,-0.475021,0.0212612,0.0477583,0.14349,-0.190924,-0.697197,0.271666,-0.342093,-0.370905,0.859242,0.707281,-0.722563,-0.540798,0.585505,0.603465,0.0565685,-0.30822,0.69876,-0.12178,-0.948179;-5.53303,11.5571,11.3519,10.7079
44;-0.238052,-0.656422,0.0618925,-0.468682,0.415361,-0.198667,-0.885779,-0.399037,0.532342,-0.635332,-0.645869,0.832244,-0.122464,-0.578224,0.255927,0.778961,-0.725217,0.380506,0.00712105,0.0928324,-0.832508,0.510461,0.356044,0.958319,-0.0249659,-0.692669,0.598512,-0.952593,-0.667166,-0.669351,-0.904598,0.670472,-0.832299,0.381612,0.164193,-0.289175,0.473897,0.354546,-0.474483,0.601802,0.861807,-0.844987,-0.207964,0.790377,0.536581,0.310722,0.482149,0.150322,0.0483436,-0.81512;-5.89301,21.0316,20.1032,21.6246
