Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.692987,0.167496,0.3867,0.0616956,-0.0419199,-0.841657,0.841272,-0.564405,0.162712,0.53356,0.294193,-0.158189,0.104794,0.408998,0.0666501,-0.225676,-0.210971,-0.897096,0.358113,-0.428329,-0.349198,-0.412209,0.898219,0.374891,0.253283,-0.911703,0.197016,0.0745441,0.808978,-0.681168,0.497657,0.771858,0.0523246,0.297648,-0.953292,-0.848162,-0.899337,0.682644,0.691801,-0.884878,0.22513,-0.321549,-0.864506,0.0364786,-0.127677,0.905157,-0.70519,-0.39631,0.175224,-0.438905;3.13625,-10.4731,-3.98239,3.25269
11;0.114322,-0.108108,0.875897,-0.247228,0.129511,-0.656466,0.831582,-0.360571,0.41956,0.72603,-0.126744,0.487874,0.113695,0.138558,-0.0467065,0.455146,-0.325413,-0.779027,-0.0147451,-0.560556,-0.707655,-0.272427,0.711507,0.599335,-0.272129,-0.83408,-0.293695,-0.0873822,0.953808,-0.782392,0.624275,0.477889,0.556605,-0.458223,-0.622062,-0.39212,-0.786196,0.799967,0.306328,-0.890982,0.711065,-0.85171,-0.629552,-0.424142,0.325716,0.929275,-0.173865,0.568477,-0.515512,-0.0500044;-0.546373,-8.48644,1.22248,1.87832
12;0.02126,-0.456676,0.904743,-0.307643,0.238199,-0.837178,0.826091,-0.3233,0.537561,0.0552187,-0.153133,0.600612,0.317063,0.468178,0.0836906,0.074317,-0.16321,-0.374545,-0.087336,-0.754581,-0.889047,-0.682492,0.566571,0.335432,-0.373914,-0.884123,-0.263983,0.0570252,0.930848,-0.301383,0.596591,0.648826,0.749517,-0.411724,-0.802863,-0.00937426,-0.813406,0.797456,0.140007,-0.955593,0.518702,-0.761229,-0.613844,0.273869,0.299708,0.90682,-0.446738,0.108967,-0.37852,-0.729622;3.21697,-12.8973,1.48515,-3.3461
13;-0.194516,0.291739,0.564055,-0.0937678,0.438564,-0.682118,0.393772,-0.238178,0.129911,-0.37187,0.598501,0.641365,-0.361683,0.197357,-0.0979343,0.311119,-0.754767,-0.804155,0.256844,-0.625484,-0.804532,-0.66838,0.914415,0.257093,0.299777,-0.6195,0.087718,0.000321463,0.444582,-0.670964,0.556491,0.677812,0.766238,-0.292968,-0.663797,0.0399229,-0.764943,0.275551,0.278435,-0.964745,0.0587037,-0.359487,-0.61572,0.670539,-0.00733402,0.868786,-0.872105,-0.143048,0.0486099,-0.390034;0.494088,-16.0802,-0.117331,0.845155
14;-0.147719,0.234414,0.248757,-0.553311,0.118661,-0.623542,0.189781,-0.265973,0.00908345,-0.100877,0.262902,0.539885,-0.584117,0.104658,-0.287076,0.3126,-0.751728,-0.664876,0.122707,-0.39667,-0.47818,-0.688559,0.923443,0.254048,-0.119679,-0.422182,0.282052,0.0506048,0.427289,-0.825517,0.559489,0.497323,0.689335,-0.196147,-0.676955,0.318502,-0.565463,0.253561,0.46136,-0.919027,0.661365,-0.625418,-0.616763,0.569907,0.187207,0.750739,-0.748904,0.341568,-0.148172,-0.17176;-1.98642,-16.0726,-3.16623,2.02498
15;-0.0184661,-0.0853918,0.494011,-0.384489,-0.0437804,-0.717069,0.619496,-0.587246,-0.0505984,0.166852,-0.194346,0.419055,-0.486306,0.259601,-0.159341,-0.111853,-0.184514,-0.611395,0.370153,-0.0693934,-0.326609,-0.84911,0.780421,-0.325988,-0.381109,-0.753938,0.356019,0.132452,0.784689,-0.634516,0.463793,0.506837,0.718668,-0.21897,-0.891865,0.0577836,-0.708481,0.655714,0.662606,-0.925102,0.701712,-0.445918,-0.809511,0.348823,0.239998,0.844935,-0.58279,0.722804,-0.428821,-0.380619;-1.42422,-13.1248,-4.84169,-1.83785
16;-0.242751,0.40404,0.778162,-0.188006,0.642144,-0.908182,0.653687,0.28185,0.397589,-0.541721,0.58535,-0.0711964,-0.671794,-0.619663,-0.475594,-0.0118594,-0.719234,-0.828886,0.346828,0.246877,-0.127608,-0.484613,0.861578,0.0507003,-0.483656,0.131005,0.566423,-0.199554,-0.0741266,-0.446363,0.42393,-0.0826623,0.587712,-0.418974,-0.307233,-0.0984338,0.324041,-0.307536,0.19095,-0.958195,-0.073103,0.100262,-0.134669,0.64507,-0.315339,0.741985,-0.753288,0.850545,-0.296831,-0.159992;-2.48482,-9.88009,0.0791599,1.26755
17;0.297812,0.148357,0.396843,-0.403656,-0.253545,-0.897342,0.828826,-0.257715,0.268729,-0.0661608,-0.310921,-0.457709,-0.201924,-0.521334,0.0698131,-0.8885,-0.337817,-0.741272,0.0778193,0.471563,0.105845,-0.14205,0.921083,0.257878,-0.791759,-0.718618,0.372298,-0.0984256,0.503475,-0.390754,0.255324,0.453728,-0.222952,0.0685721,-0.935316,-0.4736,-0.44317,0.145731,0.529367,-0.78525,0.728917,-0.455742,-0.702031,0.197051,-0.329791,0.517586,-0.447616,0.521813,-0.0978734,-0.285892;-2.94896,-5.43131,-10.0562,1.82257
18;0.638216,0.48345,0.504007,-0.152282,-0.233747,-0.65605,0.702146,-0.661253,0.00568402,0.214359,0.0468204,-0.563605,-0.214558,0.29454,-0.00361137,-0.500018,-0.107092,-0.951084,0.366452,0.106626,-0.181965,-0.32729,0.821427,0.197661,-0.337591,-0.826245,-0.110702,-0.121429,0.90375,-0.390708,0.458639,0.643445,0.573716,-0.308498,-0.886582,-0.0188433,-0.830814,0.670553,0.618004,-0.884065,0.466893,-0.607058,-0.908241,-0.202979,0.312364,0.943155,-0.765163,0.338294,-0.482653,0.380817;-1.27554,-11.1649,-1.06724,0.637259
19;0.257711,-0.468987,0.869368,-0.160814,0.177121,-0.695035,0.841931,-0.324735,0.338549,0.406958,-0.354481,0.369069,0.0494188,-0.034853,-0.211562,-0.0337936,-0.205502,-0.87772,0.0621319,-0.271558,-0.663584,-0.574216,0.769632,0.380184,-0.194313,-0.774266,-0.466033,-0.144884,0.926574,-0.623054,0.612365,0.50353,0.702142,-0.616944,-0.712568,0.375783,-0.432122,0.797201,0.166994,-0.897522,0.544834,-0.643717,-0.684291,-0.460953,0.267234,0.93628,-0.477152,0.612325,-0.528432,-0.645682;0.372239,-10.9436,4.49303,0.0588969
20;-0.105942,0.0183705,0.47735,0.350693,0.661774,-0.865625,0.201694,0.320504,-0.234762,-0.642084,0.73388,-0.418425,-0.37555,-0.338101,0.146355,-0.242263,-0.864822,-0.546042,-0.0831263,-0.488853,-0.633885,-0.0606144,0.835376,0.518549,-0.0865286,0.221751,0.210074,0.202446,-0.476583,-0.304681,0.445431,-0.0745002,0.228157,-0.499192,-0.754162,0.488955,-0.13843,0.0171999,-0.366558,-0.892452,0.463735,0.265003,0.30903,0.30587,-0.541177,0.399459,-0.550266,-0.218,-0.629857,0.0729585;2.74956,-7.7554,6.69735,3.17047
21;-0.134056,-0.0930051,0.324256,-0.228876,0.364305,-0.720308,-0.204247,-0.0890355,-0.017319,-0.721287,0.414653,-0.241129,-0.225952,-0.411219,-0.386682,0.283695,-0.816998,-0.631205,-0.18667,-0.153373,-0.128376,0.36255,0.890023,0.826296,0.281972,-0.478549,0.157263,0.58211,-0.459273,-0.847018,0.191715,0.379123,0.0685974,-0.105077,-0.790789,0.406693,0.184373,-0.146134,-0.397759,-0.709592,0.814163,0.0189761,0.781085,0.0973656,-0.192433,-0.285191,-0.497411,-0.400241,-0.176758,0.0869536;0.341677,-8.8447,0.195612,10.6309
22;0.266204,-0.329349,0.251946,-0.117574,0.183816,-0.865922,0.374616,-0.365197,-0.144925,-0.141699,0.575841,-0.608678,0.103773,0.0635002,-0.281675,-0.0695389,0.146353,-0.100066,0.282667,0.235998,0.165373,-0.328373,0.3399,0.420106,-0.091551,-0.855294,0.267687,0.696103,0.155365,-0.687594,0.158044,0.475718,0.269499,0.17371,-0.886069,-0.152575,-0.360005,0.429322,0.169313,-0.762632,0.759468,0.205433,0.675003,-0.0196515,0.192039,0.060729,0.189296,-0.425463,-0.459111,-0.218525;2.92193,-6.18329,-1.6833,5.38002
23;0.0520214,-0.30677,0.53435,0.437898,0.686617,-0.878307,0.603791,0.0706535,0.408701,-0.244723,0.425523,-0.587967,-0.257318,0.15324,-0.156775,0.655626,-0.67396,-0.16802,0.796024,0.44917,0.0309531,0.538255,0.813066,0.659721,0.707297,-0.758581,0.578156,0.746504,0.153325,-0.848407,0.529319,0.0335714,0.524436,-0.0287064,-0.902598,-0.413828,0.110627,0.126793,0.153372,-0.786478,0.41726,0.788094,0.913816,0.0767858,-0.543372,0.264217,0.0822697,0.152738,-0.621628,-0.383419;2.55016,-7.69786,2.54243,8.05473
24;-0.138007,-0.73517,0.639003,-0.606854,0.506236,-0.890874,0.608344,0.214208,0.753363,-0.221754,-0.278101,-0.460599,0.523224,0.132494,0.000331381,0.830814,-0.648927,0.642996,0.12169,0.111852,-0.517669,0.497077,0.729034,0.941788,-0.014896,-0.926267,0.0336995,0.766871,0.517314,-0.781992,0.611572,0.00546675,0.505381,0.242784,-0.872169,-0.724935,-0.155706,0.369944,-0.436283,-0.767473,0.839265,-0.244552,0.979793,0.395544,-0.548117,-0.500545,0.67153,-0.595988,-0.62813,-0.598662;3.42058,-6.69668,-0.209664,4.7067
25;-0.631353,-0.726698,0.644786,-0.39179,0.665053,-0.885575,0.618767,0.205973,0.880463,-0.35131,0.143084,-0.353945,0.717373,0.516033,-0.352479,0.909577,0.400181,0.68274,0.0587997,-0.621663,-0.690291,0.258223,0.147645,0.773944,0.301779,-0.981435,0.0225913,0.781775,0.557559,-0.709611,0.608923,0.231309,0.733162,0.238993,-0.584079,-0.810849,-0.667336,0.382805,-0.544805,-0.891737,0.589329,-0.012833,0.960405,0.68868,-0.685139,-0.634758,0.383203,-0.754424,-0.380605,-0.693648;5.91422,-7.5459,1.69684,0.0424192
26;-0.507209,-0.674441,0.609585,-0.507158,0.452142,-0.778171,0.863272,-0.374855,0.900671,0.249667,-0.12128,0.70865,0.706428,0.728043,-0.391964,0.936089,0.51017,0.372325,0.467971,-0.64825,-0.834253,-0.677136,0.7085,0.773183,0.797696,-0.993509,0.0867777,0.685131,0.911585,-0.78293,0.700384,0.742812,0.922183,0.18446,-0.741418,-0.887947,-0.915779,0.581095,0.0992281,-0.960065,0.0297071,0.160726,0.770736,0.834854,-0.300236,0.679834,-0.0573617,-0.796535,0.42532,-0.900105;6.92449,-15.7464,-0.955872,-0.136034
27;-0.293375,-0.78943,0.879461,-0.323679,0.357773,-0.883142,0.879738,-0.534257,0.786905,0.704803,0.0704209,0.664176,0.72611,0.634951,-0.551877,0.926403,0.206595,-0.0454459,0.211456,-0.564071,-0.890124,-0.746431,0.279598,0.902776,0.481621,-0.992454,0.203284,0.581001,0.852712,-0.913054,0.485035,0.826532,0.466258,0.434915,-0.940106,-0.953767,-0.811674,0.774087,0.0269253,-0.97857,0.212924,-0.106767,0.264189,0.632904,0.330666,0.769113,0.16578,-0.537765,0.330633,-0.85056;5.65163,-11.9281,-3.11153,2.06709
28;0.208092,0.199202,0.63748,0.0831768,0.227711,-0.852539,0.828594,-0.530178,0.421292,0.257475,0.346027,0.477061,-0.104666,0.812339,0.243276,0.620604,-0.458001,-0.41675,0.612013,-0.616315,-0.736757,-0.683428,0.728499,0.44807,0.272098,-0.952048,0.405381,0.257738,0.811672,-0.668968,0.501694,0.807491,0.352776,0.516375,-0.933891,-0.897923,-0.954776,0.6838,0.680239,-0.96487,0.2263,-0.382216,-0.578812,0.647129,0.0442223,0.887306,-0.310917,-0.104269,0.230959,-0.404937;1.70494,-13.3291,-5.27546,1.51225
29;-0.32676,0.610028,0.767832,-0.0257806,0.628096,-0.893922,0.60658,0.299904,0.569984,-0.418864,0.639073,0.275949,-0.543758,0.0527045,-0.292351,0.516756,-0.854829,-0.616295,0.328689,-0.119928,-0.286941,0.106895,0.818956,0.233343,-0.566796,-0.498713,0.546095,-0.0465682,0.0660101,-0.712503,0.460243,0.418413,0.279031,0.26901,0.202097,-0.458395,-0.667373,-0.291422,0.316087,-0.966706,0.245148,-0.527878,-0.0664966,0.740894,-0.403967,0.439853,-0.540048,0.584012,-0.0770192,0.309844;-2.44883,-9.6601,-5.67599,2.17694
30;0.152639,0.343046,0.457339,-0.362896,-0.199588,-0.926029,0.814591,-0.256956,0.422753,-0.0513999,0.225206,-0.0575751,-0.187185,-0.246547,0.176692,-0.824198,-0.260174,-0.382724,0.0780451,0.311003,0.0724415,-0.200394,0.847201,-0.15296,-0.816095,-0.828066,0.338527,0.0135986,0.597325,-0.275883,0.324208,0.468609,0.137949,0.244762,-0.648327,-0.202866,-0.883785,0.200302,0.654554,-0.887913,0.56415,-0.615312,-0.732269,0.373114,-0.246642,0.345543,-0.487805,0.0850642,0.000375007,0.0686929;-2.07168,-7.6251,-9.58558,-0.824635
31;0.56225,0.319203,0.624974,-0.0759036,-0.174906,-0.646162,0.715125,-0.645112,0.0476637,0.427631,0.180782,-0.290906,-0.172965,0.042111,-0.00913737,-0.385057,-0.0338414,-0.915314,0.382325,0.167481,-0.0230354,-0.374672,0.880608,0.110412,-0.117797,-0.836091,-0.145619,-0.107943,0.866002,-0.475597,0.460402,0.512221,0.53391,-0.476431,-0.800304,0.0216636,-0.869781,0.6759,0.593169,-0.888131,0.625626,-0.503687,-0.908769,-0.374189,0.301042,0.86339,-0.772563,0.234245,-0.343156,0.260915;-0.940681,-9.68348,-0.742342,1.54542
32;0.441408,-0.450314,0.898056,-0.187068,0.168048,-0.730783,0.849802,-0.313685,0.297463,0.518228,-0.362476,0.194045,0.0860905,-0.0872156,-0.0457488,-0.094329,-0.206998,-0.813189,0.0374964,-0.163768,-0.636103,-0.609049,0.771076,0.456227,-0.180511,-0.769463,-0.413525,-0.120884,0.928759,-0.557936,0.599901,0.464074,0.71847,-0.669829,-0.756579,0.309759,-0.264158,0.797522,0.138149,-0.9102,0.696585,-0.612373,-0.64849,-0.411461,0.376329,0.924472,-0.373204,0.573636,-0.56352,-0.624669;0.734437,-10.2199,4.51268,0.639076
33;-0.0676889,0.0218208,0.582162,0.408329,0.661186,-0.86598,0.204917,0.34084,-0.177805,-0.694666,0.724688,-0.477758,-0.380581,-0.231674,0.160289,-0.142388,-0.857974,-0.626275,-0.0899823,-0.495121,-0.606093,-0.00611687,0.842989,0.534857,-0.0460631,0.145204,0.183222,0.190076,-0.485235,-0.279076,0.440669,0.00666211,0.215166,-0.437253,-0.718314,0.470852,-0.013091,0.0167709,-0.38565,-0.899236,0.512921,0.235909,0.357684,0.281605,-0.567906,0.384298,-0.544474,-0.145674,-0.608015,-0.00167288;3.08946,-7.99364,7.17918,3.83245
34;-0.0849905,-0.0868296,0.292787,-0.195153,0.361498,-0.714273,-0.196635,-0.0925152,-0.0256308,-0.7197,0.466631,-0.194176,-0.197515,-0.385852,-0.28861,0.233585,-0.8269,-0.600981,-0.200128,-0.142071,-0.1923,0.356239,0.883449,0.821758,0.249637,-0.455014,0.124132,0.595971,-0.454729,-0.827667,0.203427,0.422841,0.131724,-0.0885912,-0.761789,0.41296,0.0978414,-0.139433,-0.370148,-0.730593,0.801598,0.00457844,0.779758,0.145189,-0.183049,-0.245407,-0.479678,-0.471234,-0.143032,0.0862713;0.64979,-9.19654,0.0686989,10.1913
35;0.282434,-0.363071,0.295134,-0.0190692,0.187292,-0.863932,0.371263,-0.360342,-0.120475,-0.118468,0.568887,-0.585601,0.0945013,0.0592223,-0.278301,-6.50378e-05,0.0945486,-0.113283,0.286106,0.189225,0.199428,-0.286039,0.40834,0.418902,-0.0728915,-0.85821,0.261045,0.690573,0.125817,-0.724502,0.164438,0.471491,0.262141,0.187621,-0.870727,-0.17645,-0.375483,0.427605,0.181723,-0.755658,0.764625,0.203544,0.661472,-0.0888679,0.161305,0.00701327,0.171819,-0.426822,-0.453881,-0.236402;3.12511,-5.85804,-1.25146,5.86074
36;0.0950075,-0.303924,0.537955,0.412829,0.68242,-0.881368,0.590215,0.0636075,0.386819,-0.23353,0.425969,-0.563866,-0.243732,0.140172,-0.0763542,0.619745,-0.691625,-0.0846119,0.788432,0.462107,-0.00544504,0.53933,0.814664,0.658644,0.68989,-0.756626,0.58356,0.752969,0.15838,-0.831342,0.528862,0.0321863,0.530362,-0.0469985,-0.896205,-0.410106,0.0605583,0.127049,0.166474,-0.788662,0.458293,0.756526,0.914791,0.128211,-0.530477,0.24796,0.095816,0.11279,-0.651928,-0.359601;2.56681,-7.55761,2.16147,7.71188
37;-0.175759,-0.736008,0.664655,-0.582708,0.509631,-0.889039,0.604182,0.213609,0.762778,-0.242466,-0.282451,-0.468663,0.513567,0.139756,-0.00773014,0.844139,-0.631981,0.635964,0.125393,0.0842347,-0.508747,0.521242,0.733133,0.938166,0.00939242,-0.933226,0.0234273,0.763711,0.515223,-0.784471,0.611442,0.0121602,0.515303,0.260285,-0.856037,-0.725517,-0.139502,0.369793,-0.43985,-0.76898,0.84437,-0.248643,0.980279,0.374716,-0.548233,-0.538159,0.665742,-0.579432,-0.614061,-0.596853;3.42001,-6.66356,0.0440084,4.86184
38;-0.626191,-0.730014,0.636598,-0.384046,0.665233,-0.885188,0.622743,0.207637,0.878434,-0.342371,0.151875,-0.339091,0.719926,0.517814,-0.327004,0.905838,0.407187,0.692844,0.0581069,-0.616826,-0.70048,0.247167,0.158473,0.77236,0.297844,-0.981271,0.0159084,0.782873,0.55427,-0.690982,0.609555,0.235744,0.743352,0.229739,-0.565245,-0.807459,-0.686106,0.383335,-0.542273,-0.892587,0.589978,-0.00716329,0.960369,0.693395,-0.683337,-0.623974,0.394759,-0.767441,-0.377879,-0.699321;5.99637,-7.56105,1.73125,-0.0780599
39;-0.503217,-0.677803,0.619961,-0.488951,0.451006,-0.775043,0.863945,-0.374299,0.902162,0.246318,-0.122199,0.711506,0.705232,0.729495,-0.388592,0.938189,0.50054,0.37522,0.465032,-0.652213,-0.831759,-0.66966,0.713664,0.776775,0.800735,-0.993581,0.0798846,0.684709,0.910816,-0.78834,0.700723,0.744251,0.9206,0.18502,-0.737616,-0.890585,-0.913967,0.581085,0.0994037,-0.959876,0.043904,0.164335,0.770141,0.832533,-0.302996,0.675554,-0.0588136,-0.795037,0.417323,-0.900902;6.96768,-15.7253,-0.909408,-0.079736
40;-0.289314,-0.789414,0.878986,-0.324038,0.35746,-0.884176,0.878897,-0.535396,0.786365,0.701765,0.0696538,0.665201,0.726615,0.635422,-0.539139,0.925607,0.196981,-0.0382592,0.209878,-0.564572,-0.891493,-0.747413,0.285827,0.903415,0.480207,-0.99252,0.203929,0.581297,0.852985,-0.912038,0.4852,0.827627,0.477605,0.436046,-0.939747,-0.953558,-0.813852,0.774089,0.0282027,-0.978785,0.216501,-0.117932,0.269054,0.633748,0.333118,0.766119,0.167722,-0.542552,0.331099,-0.84992;5.67432,-11.9618,-3.11758,2.1012
41;0.207532,0.192829,0.640069,0.0859624,0.227963,-0.852435,0.827618,-0.52973,0.422369,0.25663,0.346454,0.480525,-0.1049,0.813217,0.243063,0.62307,-0.456196,-0.416187,0.611437,-0.617367,-0.736348,-0.682665,0.73032,0.441295,0.269036,-0.952529,0.405188,0.25758,0.810001,-0.669974,0.501817,0.807711,0.356217,0.519728,-0.932163,-0.897692,-0.954778,0.683803,0.680413,-0.964939,0.231831,-0.388934,-0.57953,0.646811,0.0418406,0.88565,-0.311402,-0.100904,0.227219,-0.411036;1.72178,-13.3374,-5.29321,1.51748
42;-0.327195,0.608668,0.767982,-0.0249595,0.627973,-0.894024,0.606962,0.298998,0.56976,-0.418471,0.639519,0.279425,-0.543429,0.0470918,-0.287431,0.514694,-0.85506,-0.613774,0.328037,-0.120452,-0.287928,0.101771,0.819394,0.228387,-0.565768,-0.496409,0.546337,-0.0460451,0.0646475,-0.710794,0.460269,0.415131,0.284075,0.264198,0.203687,-0.458673,-0.668782,-0.291382,0.3168,-0.966806,0.245515,-0.527621,-0.0662734,0.741547,-0.403271,0.439921,-0.541242,0.583037,-0.0770316,0.308429;-2.44519,-9.64817,-5.66708,2.1583
43;0.152383,0.340407,0.460281,-0.361198,-0.199985,-0.925931,0.814569,-0.256804,0.422429,-0.048606,0.223611,-0.0580684,-0.186818,-0.249854,0.177755,-0.823735,-0.26077,-0.382376,0.0784662,0.30991,0.072291,-0.198998,0.848118,-0.152339,-0.815977,-0.827764,0.339178,0.0131606,0.595934,-0.276519,0.323767,0.466651,0.137635,0.242708,-0.648793,-0.204396,-0.882602,0.200104,0.653918,-0.887639,0.566933,-0.615828,-0.731869,0.372568,-0.247051,0.344154,-0.487332,0.0889134,0.00027392,0.065532;-2.07179,-7.58689,-9.57999,-0.814026
44;0.562395,0.319293,0.62601,-0.0767375,-0.175367,-0.646153,0.715036,-0.645158,0.0477214,0.427341,0.179958,-0.2912,-0.17283,0.042453,-0.00566884,-0.386454,-0.034056,-0.915206,0.382047,0.166985,-0.0255183,-0.374344,0.880604,0.109983,-0.11983,-0.836301,-0.145788,-0.107846,0.866044,-0.471824,0.46017,0.512983,0.534026,-0.475995,-0.800161,0.0206375,-0.869875,0.675885,0.59301,-0.888185,0.626416,-0.504829,-0.908741,-0.372834,0.301553,0.863608,-0.772519,0.234074,-0.342641,0.260346;-0.937731,-9.68476,-0.747871,1.53583
