Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.174049,-0.448472,0.478841,0.503084,0.68905,-0.927231,0.616101,0.145346,0.310499,0.601965,0.705347,-0.70561,0.396578,-0.132993,-0.0629202,0.168125,-0.743671,-0.3556,0.699189,-0.257459,-0.578728,0.796427,0.857447,0.681408,0.571773,-0.777559,0.636732,0.756369,0.0246965,-0.882589,0.56251,0.337184,-0.358684,-0.237136,-0.973815,-0.554125,-0.662715,0.136706,0.116918,-0.786787,0.0462754,0.804159,0.669947,0.137537,-0.781426,0.338456,-0.125326,-0.644235,-0.285024,-0.560266;-1.72108,1.02532,-5.41364,3.25032
11;-0.426366,-0.365598,0.827618,-0.492348,0.483803,-0.823319,0.573779,0.187573,0.726077,0.346396,0.0329115,-0.366859,0.51671,-0.107328,-0.0162387,0.812701,-0.702643,0.376321,0.0666439,-0.38588,-0.669125,0.845487,0.744633,0.943097,0.113201,-0.899606,-0.0276256,0.72069,0.746784,-0.851746,0.639318,-0.0123185,-0.211523,0.0341816,-0.855953,-0.766308,-0.614852,0.371406,-0.281654,-0.577447,0.838665,-0.330365,0.973127,-0.124839,-0.612433,-0.377541,0.629286,-0.651413,-0.642602,0.122045;-8.10959,3.39001,-6.4934,6.91228
12;-0.702572,-0.468108,0.781455,-0.420578,0.701206,-0.869763,0.605597,0.188476,0.846206,-0.338312,0.232365,-0.512323,0.723259,0.562096,-0.345867,0.82599,0.253303,0.692669,0.0705168,-0.684411,-0.805186,0.544056,-0.141692,0.738431,0.208223,-0.972081,-0.0492997,0.780273,0.751161,-0.628848,0.60724,0.267666,0.54795,0.208272,-0.649048,-0.487585,-0.826763,0.38077,-0.60037,-0.914903,0.714574,-0.130977,0.967412,0.608422,-0.594314,-0.630925,0.441923,-0.83451,-0.513565,-0.244193;-7.25254,7.89617,-7.79175,2.28863
13;-0.75649,-0.110824,-0.0148469,0.0278959,0.801619,-0.838933,0.236084,0.287467,0.682299,-0.700872,0.765037,-0.0924307,0.172538,0.454915,-0.467297,0.896669,-0.462746,0.324698,0.559566,-0.478454,-0.561415,0.0417176,0.769369,0.765524,0.880375,-0.891271,0.397606,0.790613,-0.468593,-0.73814,0.578903,0.244912,0.713188,0.273027,-0.425099,-0.241419,-0.83705,-0.384867,-0.455195,-0.951194,-0.130079,0.837322,0.970334,0.880979,-0.831519,-0.512699,-0.300658,-0.943565,0.365096,-0.251061;0.316062,2.7262,-7.29998,4.96295
14;-0.523927,-0.216142,-0.330121,-0.610708,0.377293,-0.754659,-0.0301151,0.324613,0.47648,-0.109906,0.61757,0.24832,-0.0212242,0.11299,-0.663977,0.878956,-0.60686,0.652915,0.327868,-0.00911053,0.111104,-0.0367335,0.85544,0.897812,0.53741,-0.889157,0.569985,0.796178,-0.544153,-0.898951,0.576627,-0.013267,0.14987,0.416743,-0.592377,-0.367533,-0.464953,-0.391001,-0.0736805,-0.666413,0.719181,0.587529,0.956916,0.836582,-0.757603,-0.737762,0.0911486,-0.744544,-0.431128,-0.165161;-0.0412014,-1.1901,-7.18851,7.16555
15;-0.627104,-0.253871,0.046042,-0.619235,0.238378,-0.829622,0.417688,-0.164276,0.540607,-0.379824,0.330826,-0.296123,0.0757155,0.470396,-0.610354,0.805924,0.274598,0.763746,0.498693,0.401915,0.495968,-0.366969,0.235522,0.67099,0.495016,-0.971807,0.636448,0.823177,0.2465,-0.770375,0.474431,0.0824917,0.122912,0.562953,-0.907861,-0.662103,-0.424328,0.129769,0.207598,-0.705943,0.833508,0.571221,0.95326,0.694426,-0.556752,-0.787928,0.412356,-0.203088,-0.651519,0.13517;-1.26902,-1.07992,-9.26141,4.87148
16;-0.21726,0.153436,0.465846,-0.384277,0.609285,-0.942411,0.876666,-0.18232,0.842953,-0.57021,0.200097,-0.504986,0.00487188,0.609906,-0.724453,0.786622,0.326148,0.0980101,0.858626,0.815529,0.519424,-0.34787,0.516682,0.531531,0.505643,-0.978736,0.809809,0.641142,0.613161,-0.640133,0.464585,0.576184,0.689583,0.670837,-0.798571,-0.860376,-0.257644,-0.192871,0.458229,-0.964101,-0.028928,0.760527,0.913804,0.900108,-0.57923,-0.00675159,0.163117,0.31496,-0.0332775,-0.334048;0.459713,0.976122,-9.79283,3.58132
17;0.0732597,-0.66252,0.478474,-0.784236,0.0833282,-0.850494,0.854584,-0.307798,0.885055,0.407096,-0.489612,0.0128063,0.625318,0.674731,-0.615452,0.872667,0.272142,0.181248,0.566772,0.493555,-0.534947,-0.514325,0.707214,0.939201,0.425937,-0.988835,0.222606,0.671016,0.902576,-0.790861,0.725822,0.655516,0.713033,0.479,-0.940439,-0.838672,-0.403654,0.580935,0.214433,-0.94317,0.0520466,0.101253,0.695606,0.758661,0.0237456,0.717541,0.0895019,-0.350647,0.0922322,-0.820857;-3.9673,1.66511,-4.73356,2.92002
18;-0.106809,-0.681911,0.828939,-0.565034,0.568644,-0.900235,0.84215,-0.15784,0.869389,0.557809,-0.2667,0.225629,0.643721,0.735555,-0.668435,0.94409,-0.124032,0.0661816,0.583813,-0.385737,-0.857866,-0.525923,0.338871,0.843439,0.560545,-0.986706,0.389915,0.680946,0.901215,-0.920822,0.73141,0.75389,0.67372,0.439113,-0.95866,-0.871776,-0.675512,0.581533,0.161884,-0.963357,-0.184895,0.243292,0.706504,0.867058,-0.311788,0.769117,0.053005,-0.157382,-0.182127,-0.892682;-4.80816,4.05423,-6.6553,0.482287
19;-0.848872,-0.775947,0.762159,-0.25158,0.752545,-0.908027,0.712243,0.312378,0.83322,0.356453,0.365221,0.0987168,0.660958,0.230581,-0.345394,0.913895,-0.477277,0.686071,0.36172,-0.640659,-0.931814,0.455634,0.322199,0.910286,0.276731,-0.947253,0.434061,0.790961,0.449528,-0.853229,0.674848,0.179657,-0.108405,0.281709,-0.95029,-0.856445,-0.640131,0.387405,-0.392413,-0.881041,-0.0226065,0.386965,0.967331,0.602346,-0.711571,-0.092917,0.617648,-0.376667,-0.0390798,-0.668214;-5.22382,3.10034,-6.10723,3.26123
20;-0.75117,-0.4907,0.712313,-0.522165,0.647759,-0.837797,0.656488,0.233556,0.890089,0.114684,0.288063,-0.0647222,0.701891,0.412518,-0.261754,0.921232,-0.10831,0.795656,0.104532,-0.72988,-0.832955,0.694878,0.306014,0.912214,0.0676179,-0.982042,0.0876663,0.788546,0.697311,-0.682801,0.62512,0.223118,0.0241965,0.249057,-0.808785,-0.920456,-0.873747,0.384404,-0.465679,-0.814015,0.557358,0.0522392,0.951957,0.521413,-0.617126,-0.692581,0.503197,-0.788038,-0.00935128,-0.34872;-5.06307,5.42981,-8.01515,3.46494
21;-0.725907,0.199558,0.215542,-0.211659,0.793149,-0.820431,0.101682,0.335105,0.688434,-0.560014,0.76521,-0.226543,0.184358,0.498971,-0.554023,0.897923,-0.369532,0.498409,0.454958,-0.559856,-0.522994,0.377411,0.552635,0.819776,0.689185,-0.922202,0.383645,0.798081,-0.261427,-0.630279,0.574438,0.308891,0.463939,0.421751,-0.310255,-0.431851,-0.887462,-0.384108,-0.451772,-0.946381,0.205652,0.688,0.948642,0.89273,-0.762397,-0.710853,-0.349114,-0.944,0.0251601,0.170412;-1.07259,4.409,-9.13777,4.11288
22;-0.60965,0.32687,-0.517629,-0.491084,-0.0760428,-0.614239,0.310934,0.124516,0.187411,-0.505129,0.663833,0.253796,-0.243795,0.0880901,-0.465262,0.557012,0.139467,0.223473,-0.395402,-0.36022,0.467248,-0.711822,0.671328,0.77915,0.224831,-0.905774,-0.107108,0.382766,-0.393907,-0.486072,0.421701,0.0103674,-0.0332992,0.718979,-0.0473646,-0.460482,-0.725869,0.0304115,-0.0449901,-0.668765,0.822352,-0.120559,0.677249,0.492852,-0.530639,-0.75111,-0.172777,-0.728013,-0.0326224,0.556468;1.57813,3.40563,-9.31938,3.54384
23;-0.508836,0.481871,-0.401154,-0.166575,0.0998524,-0.635745,0.44983,0.176398,0.171079,-0.686842,0.771295,-0.100302,-0.406697,0.177069,-0.736716,0.705537,0.254547,0.111525,-0.31309,-0.120156,0.793488,-0.676764,0.00328706,0.570946,0.285504,-0.779995,0.148129,0.319279,-0.105506,-0.53679,0.384161,-0.185114,0.497315,0.699562,0.0126887,0.397624,0.215291,0.0289449,-0.164758,-0.694712,0.850885,0.304969,0.391388,0.410945,-0.132342,-0.443898,-0.395154,0.355102,-0.557758,0.761314;-0.711647,2.82212,-6.59145,2.00852
24;-0.0495178,0.514963,-0.00159014,-0.599038,0.179089,-0.901471,0.793085,0.176795,0.45879,-0.816107,0.622068,0.0537492,-0.480039,-0.00402814,-0.77389,0.312063,-0.0282366,-0.384813,0.10849,0.672481,0.848488,-0.896236,0.640005,0.513846,-0.187247,-0.827855,0.473947,-0.0285436,0.118444,-0.300502,0.335106,0.250368,0.745483,0.603106,-0.224947,0.0310745,0.29848,-0.305427,0.187579,-0.932838,0.317468,0.352423,0.248491,0.809173,-0.213048,0.141836,-0.574061,0.664484,0.107994,-0.22773;2.89776,0.75168,-4.69682,4.67162
25;0.255646,0.412936,-0.0982976,-0.68595,-0.0486286,-0.89561,0.742919,0.233544,0.462778,-0.535383,0.633996,-0.417298,-0.368954,-0.268359,-0.743488,-0.296918,-0.0326566,-0.660353,-0.0542357,0.753114,0.800715,-0.787909,0.75451,0.67226,-0.598759,-0.780383,0.417234,-0.111707,-0.054307,-0.462454,0.391832,0.404826,0.330806,0.64457,-0.598213,-0.29034,0.41153,-0.301544,0.279756,-0.914363,0.283527,0.144693,-0.471184,0.657424,-0.194909,0.300032,-0.700712,0.657588,-0.0402507,-0.2272;1.2318,0.902438,-3.16731,3.87008
26;0.292834,0.59116,0.0345162,-0.611298,-0.0789846,-0.909509,0.704571,0.221596,0.373123,-0.551309,0.696049,-0.524875,-0.290577,-0.381922,-0.788004,-0.513469,-0.0789259,-0.897542,-0.116641,0.649718,0.819544,-0.725448,0.75542,0.529372,-0.5539,-0.724381,0.470521,-0.237006,0.136004,-0.490464,0.411284,0.413572,0.13838,0.342482,-0.702574,-0.0686599,0.302403,-0.305395,0.406993,-0.845068,0.19463,0.0879156,-0.571042,0.308246,-0.296008,0.378655,-0.799476,0.687858,-0.227599,0.0984336;1.35691,1.47872,-2.75595,3.66356
27;0.316198,0.654236,0.0107374,-0.645031,-0.0238093,-0.899894,0.689944,0.176934,0.251191,-0.543633,0.708391,-0.648693,-0.31707,-0.455148,-0.7826,-0.718614,-0.182266,-0.924937,-0.109892,0.679064,0.768732,-0.633939,0.777851,0.469979,-0.538805,-0.564976,0.469281,-0.279945,0.234564,-0.494752,0.412374,0.364604,0.090224,0.176322,-0.760111,0.301488,0.378007,-0.309926,0.35973,-0.847808,0.227547,0.0577761,-0.538077,0.139848,-0.280181,0.475517,-0.790986,0.724188,-0.321272,0.329277;1.17365,1.35518,-1.71744,4.1685
28;0.370386,0.665797,0.0364088,-0.649188,0.00206174,-0.897494,0.670882,0.17062,0.211938,-0.593436,0.634655,-0.718082,-0.373737,-0.458994,-0.813103,-0.756681,-0.221103,-0.946693,-0.0894139,0.713104,0.771654,-0.601036,0.829127,0.43962,-0.554068,-0.504224,0.447163,-0.319618,0.252604,-0.528248,0.406253,0.324217,0.10309,0.105289,-0.777006,0.465112,0.430465,-0.322744,0.311889,-0.848593,0.28118,0.121832,-0.513991,0.00894782,-0.30888,0.467031,-0.787684,0.725056,-0.419384,0.324303;1.02834,0.984558,-1.37995,4.2594
29;0.416698,0.657674,-0.00511292,-0.664608,0.00308304,-0.900826,0.664196,0.152657,0.179538,-0.645294,0.582444,-0.732093,-0.394092,-0.469341,-0.80713,-0.801753,-0.209694,-0.950252,-0.0987197,0.738741,0.761011,-0.626061,0.843874,0.46346,-0.533178,-0.475954,0.45299,-0.326863,0.246932,-0.528977,0.401177,0.303054,0.174931,0.0534112,-0.791881,0.485181,0.463255,-0.327599,0.295531,-0.852539,0.288285,0.147614,-0.501658,0.0259801,-0.310043,0.496746,-0.790376,0.720397,-0.482642,0.304914;1.03485,0.914476,-1.12958,4.5439
30;0.584735,0.364117,0.122877,-0.340416,-0.189257,-0.905677,0.870949,-0.277424,0.0930396,-0.251041,0.308485,-0.766384,-0.249868,-0.331818,-0.583076,-0.904648,0.156496,-0.936029,0.157623,0.788846,0.737309,-0.499448,0.837807,0.2433,-0.60726,-0.75999,0.448182,-0.260476,0.652061,-0.511489,0.30862,0.449449,-0.0141924,-0.0504787,-0.933561,-0.00798028,-0.019072,0.198349,0.570867,-0.808582,0.530344,0.163645,-0.699955,-0.42734,-0.357152,0.678864,-0.469807,0.793338,-0.594244,0.0496842;0.852976,0.556838,-3.48385,2.17438
31;0.717811,0.469016,0.4407,0.031924,0.190734,-0.910362,0.896454,-0.29938,0.162582,-0.329412,0.3638,-0.827246,-0.348968,-0.293896,-0.330435,-0.845401,-0.318251,-0.955809,0.392684,0.775228,0.621475,-0.228738,0.852603,0.369891,-0.464285,-0.604591,0.39257,-0.280741,0.692173,-0.442723,0.328372,0.367511,0.217641,-0.307011,-0.915202,-0.248795,-0.0522005,0.222604,0.514593,-0.89393,0.367602,0.14474,-0.634835,-0.425706,-0.321557,0.833683,-0.493085,0.776454,-0.717506,0.30348;-0.584569,0.803011,-3.14203,3.05396
32;0.654048,-0.546745,0.901088,-0.580504,0.427358,-0.960056,0.862176,-0.169525,0.679267,-0.0984432,0.028147,-0.743617,0.570784,-0.440527,-0.589055,-0.533434,-0.235921,-0.909412,0.130087,0.719456,-0.0561528,0.033583,0.793997,0.833342,-0.547196,-0.891507,0.126291,0.121728,0.779089,-0.74117,0.308829,0.643879,0.241332,-0.587103,-0.929992,-0.235943,0.445554,0.385618,-0.202349,-0.936498,0.178774,-0.361412,0.18961,-0.500437,0.162747,0.651688,-0.164953,0.37461,-0.376885,-0.679562;-3.9623,0.469712,0.471411,4.83048
33;0.686288,-0.504014,0.910139,-0.510646,0.528834,-0.982115,0.890304,-0.0147263,0.743505,0.0957105,0.435495,-0.762301,0.777106,-0.164117,-0.56555,-0.486774,0.269076,-0.88656,0.0688881,0.211163,-0.446765,-0.187207,0.657519,0.672468,-0.501454,-0.946599,0.205153,0.18643,0.772547,-0.678336,0.345874,0.792718,0.185641,-0.218325,-0.937918,-0.814932,0.00927239,0.407225,-0.0727651,-0.945924,-0.260362,-0.127577,0.2152,-0.268182,0.00413904,0.690174,-0.214487,-0.361528,-0.149289,-0.884282;-2.65396,4.0227,-2.29981,1.22259
34;0.659006,-0.0672622,0.571925,-0.117256,0.491216,-0.889585,0.707976,-0.489794,0.289843,0.48554,0.298099,-0.376225,0.312291,0.486022,-0.213956,-0.173835,-0.638374,-0.884836,0.798305,-0.101864,-0.729424,0.273493,0.954084,0.608322,0.78717,-0.878046,0.581198,0.570593,0.832777,-0.90472,0.64327,0.833038,0.401872,-0.3057,-0.988974,-0.462091,-0.878795,0.372636,0.622656,-0.91732,-0.0804393,0.519301,0.0226814,0.296186,-0.386663,0.933912,-0.613543,-0.68914,-0.423694,-0.693274;-1.60437,3.26134,-6.07516,2.37972
35;-0.195824,-0.541241,0.955757,-0.579292,0.557798,-0.96435,0.849045,-0.165153,0.754232,0.31935,0.236279,-0.170602,0.501602,-0.202613,-0.544856,0.502869,-0.23615,-0.769442,0.21415,0.0761341,-0.578296,0.149967,0.710633,0.867512,-0.293003,-0.90144,0.26978,0.259023,0.732982,-0.90633,0.370631,0.653243,-0.278819,0.0982468,-0.836584,-0.92174,-0.463801,0.406221,0.00181866,-0.949826,0.305489,-0.540366,0.835553,-0.195492,-0.276928,0.525277,0.486286,-0.0458694,-0.140009,-0.518316;-4.04416,3.14848,-6.29924,3.46707
36;0.294702,-0.210899,0.926501,-0.537606,0.531713,-0.975819,0.904092,-0.100564,0.887586,-0.12928,0.461944,-0.583651,0.765783,0.344336,-0.574984,0.0724846,0.341109,-0.50553,0.0875237,-0.267713,-0.598413,-0.0463219,0.0683134,0.598197,-0.451922,-0.957011,0.267795,0.38752,0.850091,-0.673249,0.347112,0.784565,0.112916,0.409878,-0.881487,-0.863279,-0.699361,0.407965,-0.0289229,-0.972401,-0.14495,-0.295671,0.313385,0.333578,0.12922,0.643174,-0.0796793,-0.486609,0.0729124,-0.573678;-3.50258,7.20169,-6.1259,-0.535219
37;-0.275471,-0.232094,0.393151,0.485491,0.709066,-0.916853,0.624982,0.115281,0.37858,0.440649,0.69517,-0.523228,0.386505,0.0594256,-0.0842321,0.154833,-0.72055,-0.354105,0.761847,-0.301113,-0.734089,0.766191,0.801541,0.669728,0.691827,-0.792393,0.528281,0.759569,0.197518,-0.902269,0.561879,0.346975,-0.0424894,-0.237186,-0.963493,-0.347009,-0.910228,0.135725,0.055028,-0.858181,-0.130021,0.82925,0.740249,0.130663,-0.755402,0.403833,-0.103246,-0.810015,-0.118115,-0.314339;-1.96273,2.52323,-5.15484,4.0103
38;-0.379417,-0.522393,0.798416,-0.45944,0.515157,-0.825883,0.584721,0.210837,0.735335,0.416867,0.0617298,-0.263553,0.51751,-0.0139379,-0.155073,0.842248,-0.718255,0.435583,0.0985206,-0.389635,-0.671239,0.81315,0.810319,0.945817,0.14804,-0.902423,-0.00625295,0.71933,0.671013,-0.900345,0.640186,-0.0502825,-0.211618,0.039172,-0.841579,-0.728448,-0.673632,0.372549,-0.329716,-0.603849,0.830143,-0.219218,0.970182,-0.13244,-0.648716,-0.362202,0.667076,-0.696657,-0.650394,-0.108111;-7.74652,2.91979,-6.63491,6.20709
39;-0.688146,-0.467666,0.768458,-0.514818,0.690226,-0.877084,0.601634,0.178471,0.851806,-0.364617,0.198793,-0.436613,0.71544,0.551301,-0.299654,0.830164,0.221189,0.727226,0.0400352,-0.679075,-0.796554,0.471735,-0.103776,0.775897,0.235839,-0.9745,-0.0103266,0.782718,0.748767,-0.642108,0.603629,0.242215,0.527193,0.187349,-0.699801,-0.627627,-0.824076,0.380985,-0.588999,-0.908617,0.73881,-0.125622,0.96926,0.620466,-0.581041,-0.660837,0.460569,-0.832946,-0.555273,-0.244991;-7.0439,7.53783,-8.11176,2.88724
40;-0.780533,-0.0958671,-0.014497,0.00991656,0.801772,-0.842534,0.224765,0.286113,0.68898,-0.724056,0.767824,-0.116783,0.17705,0.489694,-0.512247,0.904955,-0.391624,0.334717,0.55696,-0.511937,-0.55658,0.0576989,0.736209,0.763487,0.880389,-0.900536,0.423615,0.790945,-0.459507,-0.736382,0.576356,0.258974,0.72461,0.309696,-0.416235,-0.254658,-0.81897,-0.384683,-0.460582,-0.951909,-0.0890693,0.82371,0.972268,0.886377,-0.822262,-0.525779,-0.284973,-0.934584,0.343441,-0.239259;0.216172,2.9918,-7.58287,4.54957
41;-0.551278,-0.221814,-0.355294,-0.60526,0.381615,-0.754139,-0.00298811,0.324521,0.483217,-0.129297,0.625416,0.281062,-0.0189301,0.126852,-0.66577,0.878885,-0.593055,0.648669,0.336133,-0.00902742,0.102709,-0.10682,0.852528,0.894555,0.569564,-0.890783,0.565388,0.796822,-0.547775,-0.897775,0.578035,-0.0136041,0.192465,0.413384,-0.595928,-0.355642,-0.494718,-0.3903,-0.0708874,-0.677611,0.698724,0.618762,0.957588,0.836688,-0.75928,-0.720445,0.088912,-0.750995,-0.409672,-0.181446;0.147887,-1.14952,-7.18825,7.21964
42;-0.746042,0.0770045,-0.124789,-0.818604,0.403675,-0.823884,-0.080677,0.261158,0.601111,-0.74045,0.577351,-0.209138,-0.103379,0.35071,-0.833478,0.916137,-0.11205,0.689031,0.288774,0.289711,0.549697,-0.539769,0.321362,0.807046,0.60491,-0.928552,0.657964,0.79479,-0.315445,-0.811197,0.550135,-0.0956567,0.326126,0.643684,-0.747554,-0.283376,0.160089,-0.391038,-0.138011,-0.761507,0.725045,0.581439,0.976698,0.870031,-0.541505,-0.861355,-0.0923605,-0.29776,-0.576598,0.309355;-1.21345,-1.27412,-7.34026,6.7424
43;-0.707302,0.0142,-0.415995,-0.787926,0.466152,-0.842514,0.102967,0.297262,0.524511,-0.741999,0.626722,-0.390527,-0.0139581,0.281545,-0.865427,0.871543,0.133685,0.571897,0.438744,0.557154,0.56623,-0.67867,0.30101,0.769827,0.716288,-0.930985,0.706286,0.797688,-0.382278,-0.740651,0.541485,-0.0447274,0.586469,0.605721,-0.784633,0.0758971,0.526699,-0.388176,-0.250505,-0.817414,0.498134,0.797769,0.978041,0.886107,-0.531151,-0.802154,-0.102821,-0.112404,-0.176505,0.0161346;0.114938,-1.64662,-5.27652,6.8709
44;-0.494551,-0.138952,-0.417916,-0.72795,0.419914,-0.835426,0.194016,0.342398,0.512517,-0.58153,0.587372,-0.457427,-0.0669372,0.245448,-0.892344,0.909605,0.071779,0.512732,0.425609,0.664212,0.737807,-0.641947,0.48622,0.861084,0.651339,-0.914534,0.708492,0.794215,-0.488764,-0.751982,0.546868,-0.132653,0.457152,0.54531,-0.793414,-0.183455,0.655748,-0.387991,-0.217078,-0.778865,0.503065,0.879827,0.970821,0.870907,-0.651338,-0.740724,-0.031258,-0.0832445,-0.276897,-0.247089;0.11057,-2.90916,-5.66362,6.62689
45;-0.45687,-0.0629531,-0.403484,-0.772423,0.379454,-0.843849,0.170595,0.305455,0.532795,-0.670605,0.538856,-0.487245,-0.0643389,0.279929,-0.87343,0.908703,-0.0123045,0.487858,0.363064,0.682596,0.745722,-0.580498,0.406224,0.889278,0.64267,-0.915879,0.70605,0.797182,-0.436044,-0.738981,0.537547,-0.0820284,0.36923,0.603402,-0.831596,-0.354191,0.707449,-0.389239,-0.216008,-0.76356,0.59403,0.839441,0.973343,0.886583,-0.636048,-0.747639,-0.0535118,-0.0895909,-0.394001,-0.0940185;-0.460123,-3.01016,-6.45491,6.85868
