Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;-0.426366,-0.365598,0.827618,-0.492348,0.483803,-0.823319,0.573779,0.187573,0.726077,0.346396,0.0329115,-0.366859,0.51671,-0.107328,-0.0162387,0.812701,-0.702643,0.376321,0.0666439,-0.38588,-0.669125,0.845487,0.744633,0.943097,0.113201,-0.899606,-0.0276256,0.72069,0.746784,-0.851746,0.639318,-0.0123185,-0.211523,0.0341816,-0.855953,-0.766308,-0.614852,0.371406,-0.281654,-0.577447,0.838665,-0.330365,0.973127,-0.124839,-0.612433,-0.377541,0.629286,-0.651413,-0.642602,0.122045;-1.30806,-2.29747,1.29669,4.53659
12;-0.702572,-0.468108,0.781455,-0.420578,0.701206,-0.869763,0.605597,0.188476,0.846206,-0.338312,0.232365,-0.512323,0.723259,0.562096,-0.345867,0.82599,0.253303,0.692669,0.0705168,-0.684411,-0.805186,0.544056,-0.141692,0.738431,0.208223,-0.972081,-0.0492997,0.780273,0.751161,-0.628848,0.60724,0.267666,0.54795,0.208272,-0.649048,-0.487585,-0.826763,0.38077,-0.60037,-0.914903,0.714574,-0.130977,0.967412,0.608422,-0.594314,-0.630925,0.441923,-0.83451,-0.513565,-0.244193;-0.323737,0.547029,-0.676838,2.13128
13;-0.813454,-0.74053,0.530031,0.0580146,0.701034,-0.828323,0.786883,0.205526,0.871804,-0.0165929,0.389737,0.155253,0.727876,0.342819,-0.253946,0.898322,0.360257,0.716508,0.288529,-0.701144,-0.79029,0.0788227,0.458472,0.812538,0.727496,-0.979428,-0.0820187,0.781376,0.530078,-0.728045,0.633104,0.206652,0.727974,0.0103725,-0.548892,-0.72834,-0.856869,0.386293,-0.542733,-0.909725,0.165634,0.632548,0.962918,0.49907,-0.728358,-0.377196,0.451297,-0.881625,0.337815,-0.722183;-2.89256,3.7207,-1.64179,-0.249943
14;-0.44985,-0.228858,0.14017,0.111171,0.764979,-0.830325,0.273478,0.345166,0.670538,-0.329258,0.713979,-0.0889747,0.139826,0.479866,-0.352399,0.942018,-0.767277,0.596664,0.436983,-0.449557,-0.485813,0.354546,0.853969,0.933936,0.766958,-0.904028,0.563593,0.796307,-0.533152,-0.810616,0.572779,0.177673,0.358618,0.331877,-0.614309,-0.720316,-0.704372,-0.384308,-0.406444,-0.917605,0.503388,0.790763,0.960105,0.881228,-0.814951,-0.572621,0.0212019,-0.912466,-0.200287,-0.26374;-8.16858,0.490308,-0.375517,1.72494
15;-0.62,-0.00371491,-0.126413,-0.724399,0.355796,-0.805133,-0.145491,0.269314,0.591353,-0.611231,0.59942,0.222277,-0.0135556,0.352792,-0.530018,0.890994,-0.618521,0.663311,0.277198,-0.148068,0.066993,-0.0977732,0.803924,0.892101,0.60178,-0.935624,0.525229,0.79968,-0.417427,-0.84311,0.569848,0.113201,0.312894,0.529784,-0.569413,-0.382218,-0.611998,-0.390035,-0.0696687,-0.761218,0.748858,0.28132,0.975868,0.85713,-0.706728,-0.845677,0.0339054,-0.781277,-0.410667,0.0819855;-8.18156,-3.01191,0.560585,1.79478
16;-0.681873,-0.331952,-0.151981,-0.520704,0.293805,-0.809659,0.415758,-0.149919,0.527465,-0.334026,0.420656,-0.172665,0.13177,0.519288,-0.609316,0.780381,0.409776,0.762996,0.532387,0.36721,0.357437,-0.420197,0.261006,0.475885,0.531625,-0.973468,0.628724,0.824,0.165371,-0.794272,0.489014,0.163772,0.420094,0.559906,-0.838885,-0.494017,-0.510242,0.133849,0.213528,-0.741286,0.809063,0.597275,0.949454,0.683134,-0.551066,-0.768435,0.434643,-0.200534,-0.567346,0.00907162;-6.83011,-0.758497,-0.476391,1.8346
17;-0.155228,-0.0329718,0.522046,-0.273936,0.597924,-0.943344,0.887904,-0.171538,0.84645,-0.475996,0.203917,-0.342635,-0.0223949,0.535601,-0.73303,0.830574,0.248997,0.165943,0.854629,0.800256,0.614589,-0.488228,0.665285,0.549299,0.540377,-0.973272,0.821192,0.637934,0.521193,-0.669924,0.474102,0.431368,0.686235,0.580224,-0.788683,-0.884009,-0.279093,-0.192728,0.50575,-0.959214,-0.00357467,0.81174,0.910067,0.883843,-0.642025,0.0165096,0.184176,0.302827,-0.140027,-0.495309;-6.69792,1.1114,-0.828996,2.23633
18;0.0724751,-0.661489,0.497002,-0.832006,0.0573205,-0.856058,0.846392,-0.332978,0.886703,0.323312,-0.526981,0.03145,0.62598,0.666154,-0.530453,0.869033,0.182994,0.28819,0.535866,0.523962,-0.567628,-0.510536,0.716517,0.944316,0.438791,-0.99002,0.284113,0.676119,0.903439,-0.784637,0.715369,0.664073,0.692419,0.520558,-0.954179,-0.873962,-0.257518,0.580612,0.191965,-0.939659,0.241076,0.000687274,0.736379,0.787403,0.0897141,0.674367,0.11665,-0.242564,0.00840273,-0.79993;-2.17347,2.1999,-1.90187,3.24943
19;-0.142329,-0.673837,0.831864,-0.57108,0.569928,-0.906098,0.833425,-0.150251,0.873088,0.508309,-0.257618,0.183862,0.646952,0.754022,-0.6636,0.948542,-0.0613778,0.0701367,0.592004,-0.425064,-0.854365,-0.55715,0.292957,0.819239,0.523027,-0.988694,0.384335,0.680532,0.902944,-0.910451,0.732007,0.758709,0.758303,0.459184,-0.951868,-0.860466,-0.687668,0.581603,0.164734,-0.96757,-0.179029,0.182715,0.72783,0.869715,-0.29905,0.730996,0.0602015,-0.104739,-0.168159,-0.902062;-3.04577,5.00925,-3.27129,2.31236
20;-0.855791,-0.795196,0.75572,-0.21252,0.753624,-0.90574,0.724846,0.317113,0.834712,0.36944,0.366334,0.161913,0.661928,0.219295,-0.34457,0.912257,-0.453714,0.682756,0.368015,-0.634638,-0.932456,0.421464,0.344896,0.901658,0.282818,-0.946216,0.437765,0.791315,0.418722,-0.842522,0.675242,0.169371,-0.0750055,0.281516,-0.945407,-0.854144,-0.641632,0.387556,-0.391956,-0.881773,-0.0606769,0.423,0.965167,0.600932,-0.724295,-0.0573277,0.602694,-0.369103,-0.000513305,-0.704701;-3.95036,2.27929,-1.93124,2.14922
21;-0.659221,0.275056,0.284419,-0.538892,0.759276,-0.844599,-0.0272654,0.315451,0.719769,-0.604456,0.711452,-0.286526,0.117836,0.501105,-0.459041,0.91989,-0.777325,0.499972,0.406611,-0.521436,-0.644911,0.68274,0.702957,0.895778,0.471344,-0.903459,0.534361,0.797388,-0.245772,-0.704245,0.569006,0.257484,-0.0442864,0.476399,-0.758849,-0.739778,-0.850665,-0.386834,-0.365569,-0.89104,0.340581,0.480472,0.960359,0.887872,-0.754068,-0.76699,-0.233369,-0.893028,0.000117114,0.267858;-8.97472,-2.09918,-0.0511548,1.62463
22;-0.767045,0.242534,-0.28664,-0.733679,0.472605,-0.71333,-0.149184,0.304576,0.504694,-0.40233,0.666735,0.00200514,0.0334406,0.236435,-0.768444,0.802528,-0.128282,0.544588,0.328262,-0.229701,-0.0119368,-0.0806657,0.558385,0.755088,0.511191,-0.923094,0.389845,0.797978,-0.261076,-0.808738,0.577886,0.177897,0.332364,0.518578,-0.374323,0.076439,-0.774968,-0.390078,-0.147566,-0.789054,0.614765,0.448305,0.956285,0.846773,-0.658273,-0.828507,-0.155257,-0.841746,-0.248242,0.327791;-9.1856,-1.56364,-0.0283788,0.581649
23;-0.78193,-0.0197545,-0.248344,-0.659861,0.489534,-0.789579,0.0946648,0.300732,0.524475,-0.575873,0.650093,-0.147724,-0.083114,0.228658,-0.866579,0.879299,0.0516854,0.614697,0.366451,0.349223,0.471633,-0.64534,0.466488,0.726416,0.748051,-0.90434,0.62249,0.788736,-0.387539,-0.824932,0.569871,-0.123907,0.440911,0.534856,-0.675215,0.156544,0.0122447,-0.38859,-0.173909,-0.800141,0.530049,0.851232,0.968327,0.835611,-0.602876,-0.750918,-0.147004,-0.460168,-0.393434,0.150466;-11.1969,-1.21834,0.441763,1.80407
24;-0.592192,-0.066486,-0.350816,-0.755941,0.420157,-0.850294,0.162934,0.301198,0.501699,-0.659647,0.591827,-0.416217,-0.0655159,0.188195,-0.857869,0.886323,-0.0535222,0.603989,0.388569,0.613764,0.625473,-0.584059,0.504934,0.872209,0.754947,-0.914192,0.728835,0.794823,-0.431536,-0.800411,0.53848,-0.139677,0.429759,0.549912,-0.837545,-0.10153,0.595122,-0.390012,-0.240119,-0.782385,0.624759,0.870694,0.977935,0.875393,-0.597632,-0.772656,-0.00576758,-0.13593,-0.336453,-0.021327;-10.8038,-2.34566,1.18504,2.98828
25;-0.49962,-0.0420071,-0.415337,-0.793616,0.39694,-0.85304,0.124969,0.310951,0.544742,-0.703213,0.56176,-0.543056,-0.0618505,0.344583,-0.876564,0.912524,0.0296886,0.498583,0.379946,0.643582,0.724087,-0.598816,0.403162,0.882075,0.635035,-0.926287,0.709634,0.795372,-0.426453,-0.744972,0.536796,-0.0709599,0.488192,0.604879,-0.827244,-0.229192,0.6564,-0.389265,-0.228917,-0.788885,0.629386,0.820665,0.976818,0.88315,-0.627088,-0.783353,0.00383145,-0.0850148,-0.381139,-0.106967;-9.81163,-2.24768,1.20011,3.25744
26;-0.510764,-0.0768705,-0.45033,-0.764699,0.405739,-0.841875,0.155726,0.300036,0.547846,-0.71763,0.569721,-0.460524,-0.0424289,0.336366,-0.883866,0.911521,0.063403,0.454584,0.397163,0.663253,0.745248,-0.664777,0.373928,0.867825,0.663956,-0.917395,0.695809,0.797408,-0.446376,-0.743382,0.544101,-0.0640383,0.492994,0.606505,-0.810198,-0.236108,0.671545,-0.388347,-0.211236,-0.791856,0.519378,0.830158,0.974898,0.88542,-0.641557,-0.741628,-0.0705641,-0.097963,-0.340268,-0.133851;-9.96824,-1.84761,0.910815,2.99417
27;-0.485485,-0.082567,-0.459782,-0.75385,0.395993,-0.843354,0.167949,0.300928,0.520275,-0.674931,0.566295,-0.469315,-0.0473272,0.2832,-0.886906,0.911018,0.0144783,0.478383,0.408839,0.673511,0.751772,-0.627455,0.395059,0.875111,0.666363,-0.911079,0.707169,0.797331,-0.448964,-0.766157,0.544832,-0.0837107,0.44363,0.605116,-0.823505,-0.247592,0.697664,-0.389022,-0.203492,-0.774336,0.510418,0.836815,0.974587,0.884092,-0.637873,-0.731273,-0.0540812,-0.0791987,-0.340507,-0.117622;-10.1377,-1.98504,1.0002,3.06557
28;-0.484808,-0.0520393,-0.442795,-0.771688,0.392707,-0.847711,0.149864,0.30189,0.525453,-0.68239,0.553089,-0.50596,-0.0603633,0.296036,-0.888242,0.912932,-5.96546e-05,0.47413,0.403883,0.67737,0.754236,-0.600269,0.371473,0.877832,0.641251,-0.913401,0.707547,0.797292,-0.430154,-0.759206,0.542752,-0.0903284,0.423105,0.612613,-0.828965,-0.25453,0.693893,-0.389501,-0.207011,-0.773085,0.529049,0.820885,0.97494,0.885597,-0.634834,-0.746584,-0.0510133,-0.0729024,-0.357988,-0.0853491;-10.0283,-2.16392,1.13536,3.1911
29;-0.493418,-0.0382812,-0.446304,-0.777157,0.400031,-0.845832,0.144517,0.300801,0.526991,-0.692231,0.555621,-0.512057,-0.055381,0.302013,-0.889265,0.910062,0.0230846,0.462121,0.408449,0.677492,0.750464,-0.607965,0.353661,0.872065,0.63994,-0.91333,0.700764,0.79744,-0.42259,-0.751717,0.54205,-0.0804603,0.434317,0.613628,-0.823416,-0.226542,0.685495,-0.389325,-0.216186,-0.779343,0.509858,0.817832,0.974693,0.887496,-0.632148,-0.745421,-0.0672419,-0.0852655,-0.335374,-0.0763794;-10.04,-2.11022,1.07344,3.12473
30;-0.487122,-0.0456414,-0.449173,-0.768559,0.402784,-0.843384,0.153058,0.303675,0.521496,-0.678194,0.557672,-0.510222,-0.0553649,0.291875,-0.891149,0.90914,0.0261326,0.459466,0.412775,0.681759,0.751213,-0.607745,0.364583,0.870798,0.645531,-0.911425,0.699817,0.797218,-0.427746,-0.756909,0.543096,-0.0822761,0.427746,0.607158,-0.821135,-0.216889,0.687811,-0.38933,-0.216036,-0.777931,0.497148,0.827993,0.97398,0.886222,-0.634597,-0.737462,-0.0691441,-0.0901889,-0.325496,-0.0881602;-10.0894,-2.04809,1.0423,3.09757
31;-0.479977,-0.042329,-0.444041,-0.768384,0.400025,-0.844596,0.154108,0.304113,0.520472,-0.674193,0.554134,-0.515551,-0.0585454,0.28877,-0.890398,0.909391,0.0146474,0.460162,0.409038,0.684138,0.751853,-0.597221,0.368413,0.874011,0.6443,-0.910768,0.701392,0.797146,-0.425409,-0.758696,0.542904,-0.0859408,0.415677,0.606349,-0.823883,-0.228171,0.690599,-0.389475,-0.214619,-0.775336,0.505261,0.829122,0.973956,0.886014,-0.635272,-0.737239,-0.065005,-0.0919806,-0.334014,-0.0815976;-10.0906,-2.08915,1.09107,3.13674
32;-0.48145,-0.0346153,-0.442821,-0.771858,0.400251,-0.8453,0.149858,0.303055,0.521912,-0.679444,0.553926,-0.521438,-0.0579515,0.293549,-0.889905,0.909147,0.0144093,0.457621,0.408005,0.682021,0.750474,-0.594777,0.361523,0.874297,0.642856,-0.911129,0.700106,0.797166,-0.420566,-0.75782,0.542515,-0.0829385,0.418248,0.608567,-0.824351,-0.223939,0.687842,-0.389524,-0.216424,-0.777068,0.507339,0.824867,0.974186,0.886606,-0.63399,-0.739242,-0.0654475,-0.0948201,-0.334385,-0.07228;-10.0851,-2.11204,1.09608,3.14384
33;-0.483044,-0.035992,-0.444694,-0.770887,0.402089,-0.844801,0.149795,0.303284,0.521937,-0.679509,0.55531,-0.520031,-0.0570331,0.295121,-0.8905,0.908957,0.018242,0.455587,0.409995,0.682167,0.749977,-0.598067,0.361992,0.872865,0.644148,-0.910896,0.699398,0.797147,-0.4217,-0.758442,0.542834,-0.0819578,0.421881,0.60795,-0.822783,-0.215935,0.685986,-0.389497,-0.216869,-0.778235,0.502223,0.825739,0.974117,0.886398,-0.634615,-0.738048,-0.0668302,-0.096752,-0.329496,-0.0751903;-10.0955,-2.09159,1.07236,3.12833
34;-0.481083,-0.0383576,-0.4448,-0.769783,0.401871,-0.844724,0.151206,0.303638,0.521433,-0.677143,0.55478,-0.518211,-0.0575874,0.293386,-0.890605,0.909062,0.0167387,0.456476,0.409783,0.683521,0.750478,-0.59782,0.365578,0.873045,0.644737,-0.910501,0.70017,0.797132,-0.423239,-0.759527,0.542937,-0.0836823,0.419605,0.607016,-0.822708,-0.218145,0.687264,-0.389515,-0.216088,-0.777258,0.502687,0.827565,0.974015,0.886182,-0.63524,-0.737057,-0.0660879,-0.0964746,-0.330658,-0.0771829;-10.101,-2.08741,1.07605,3.13041
35;-0.480659,-0.0369872,-0.443989,-0.770631,0.401258,-0.845115,0.150639,0.303377,0.521635,-0.677862,0.554111,-0.519378,-0.0578002,0.293464,-0.89039,0.909147,0.0152889,0.456989,0.408844,0.68324,0.750575,-0.596682,0.36466,0.873588,0.644234,-0.910612,0.700456,0.79714,-0.422268,-0.759432,0.542755,-0.0840277,0.418956,0.607463,-0.823393,-0.220153,0.687719,-0.389545,-0.216119,-0.777043,0.505147,0.826762,0.97408,0.886355,-0.634813,-0.737757,-0.0655041,-0.0960739,-0.332986,-0.0749852;-10.0971,-2.09797,1.08583,3.1379
36;-0.277789,-0.379408,-0.306818,-0.527726,0.22964,-0.851752,0.593008,-0.117513,0.453527,-0.253377,0.299671,-0.573361,0.120944,0.42051,-0.737512,0.799655,0.375624,0.581004,0.595244,0.74557,0.722293,-0.439682,0.304711,0.793847,0.545898,-0.964452,0.693008,0.825234,0.107058,-0.72451,0.466156,0.0853557,0.22523,0.521156,-0.940121,-0.634822,0.253443,0.131653,0.129665,-0.722555,0.689355,0.826643,0.948549,0.728292,-0.654835,-0.609738,0.449893,0.0350038,-0.443308,-0.276396;-6.87382,-0.866675,0.596616,3.18577
37;0.106577,0.0980309,0.429942,-0.409323,0.560018,-0.941912,0.885115,-0.180752,0.843006,-0.514898,0.0994367,-0.578719,-0.0430692,0.641424,-0.759597,0.852798,0.151263,-0.0522975,0.846228,0.872781,0.710965,-0.350367,0.579816,0.712507,0.389681,-0.975375,0.808616,0.640357,0.581076,-0.667833,0.464922,0.565631,0.562569,0.695324,-0.859817,-0.923236,0.0234943,-0.193503,0.492578,-0.955395,-0.0167464,0.776621,0.904524,0.901624,-0.662376,0.12997,0.203549,0.371125,-0.225586,-0.420469;-6.33881,0.725108,-0.507312,3.14683
38;-0.175469,-0.52884,0.646827,-0.682353,0.415996,-0.950617,0.92177,0.185091,0.94186,-0.0154644,-0.177649,-0.387251,0.616608,0.354205,-0.697333,0.732281,0.148732,0.229827,0.55345,0.743958,-0.253498,-0.0592787,0.574167,0.897963,-0.141404,-0.981469,0.516243,0.580774,0.762975,-0.790703,0.643611,0.561159,0.357466,0.655958,-0.865922,-0.926027,0.0852059,0.0743853,0.108862,-0.946615,-0.253923,0.33555,0.892333,0.803342,-0.475169,0.358518,0.375326,0.117412,-0.00768679,-0.752078;-3.07114,0.952859,-1.73845,2.98774
39;-0.127262,-0.437559,0.793426,-0.572012,0.570484,-0.961496,0.921424,0.251275,0.948413,0.200695,0.09072,-0.46221,0.690734,0.349033,-0.697847,0.685858,0.119986,0.0841567,0.387052,0.084407,-0.584524,0.246865,0.417615,0.825774,-0.151565,-0.986843,0.518086,0.563548,0.802625,-0.807076,0.643218,0.644516,0.118764,0.588492,-0.87729,-0.955691,-0.557935,0.0749268,0.0644283,-0.946091,-0.462304,0.409522,0.791132,0.815709,-0.674096,0.226763,0.097627,-0.184489,0.0816829,-0.78416;-3.4151,2.46939,-3.00668,1.32885
40;-0.369323,-0.214408,0.239032,0.0730986,0.579329,-0.898622,0.605542,-0.0807383,0.541934,0.255942,0.609747,-0.645511,0.374797,0.298099,-0.212342,0.440302,-0.475773,0.200308,0.606283,-0.189646,-0.627362,0.779501,0.596819,0.867186,0.525349,-0.932336,0.547661,0.809492,0.206382,-0.739754,0.547319,0.391725,-0.55902,0.407959,-0.961039,-0.810844,-0.92752,0.138341,0.0318407,-0.873619,0.0721236,0.763505,0.840224,0.636419,-0.825328,-0.157346,0.0830924,-0.853998,-0.111218,0.117215;-7.90664,0.383235,-1.90034,2.16594
41;-0.612597,-0.25477,0.701254,-0.431897,0.521281,-0.793729,0.648809,0.194493,0.822965,0.277192,0.198305,-0.36405,0.593764,0.186012,-0.472266,0.918443,-0.227964,0.537844,0.261037,-0.485853,-0.470138,0.758615,0.440792,0.939135,0.296428,-0.966181,-0.106444,0.747349,0.779473,-0.838689,0.644135,0.0872021,-0.0416735,0.325652,-0.711054,-0.695922,-0.807264,0.383268,-0.338975,-0.696761,0.715118,-0.00731485,0.965065,0.0858624,-0.592585,-0.554845,0.604854,-0.728246,-0.431945,0.255903;-3.12698,-0.214214,0.560634,3.22447
42;-0.723263,-0.548357,0.67705,-0.38202,0.700483,-0.874393,0.706794,0.215823,0.859495,-0.174246,0.20641,-0.329364,0.723213,0.564752,-0.398823,0.866063,0.321272,0.753449,0.143316,-0.517477,-0.745424,0.247893,-0.0178546,0.846884,0.427804,-0.978739,-0.0269829,0.788911,0.700526,-0.616364,0.616588,0.234709,0.54057,0.199559,-0.710491,-0.559583,-0.855072,0.385845,-0.584632,-0.918308,0.571037,0.285143,0.966573,0.591226,-0.619274,-0.594929,0.513078,-0.876821,-0.298152,-0.3711;-1.66898,1.79468,-0.722395,1.64585
43;-0.659955,-0.103815,0.0181196,0.00190307,0.789477,-0.839932,0.260143,0.304067,0.699875,-0.670233,0.749304,-0.182485,0.158604,0.537265,-0.499379,0.923005,-0.503386,0.408232,0.5258,-0.436325,-0.477196,0.115896,0.766315,0.878146,0.86751,-0.911284,0.473309,0.793784,-0.469719,-0.754605,0.575603,0.282384,0.579699,0.348956,-0.551976,-0.480636,-0.747108,-0.38436,-0.453241,-0.945924,0.00392083,0.841045,0.971608,0.891348,-0.825476,-0.540998,-0.173314,-0.921907,0.241858,-0.219387;-9.19314,0.370219,-1.4538,0.2264
44;-0.435765,0.266502,-0.567039,-0.548499,-0.164764,-0.654387,0.266811,0.133764,0.267893,-0.500279,0.600296,0.304453,-0.253609,0.202496,-0.451856,0.70901,-0.125466,0.253092,-0.425604,-0.335489,0.550364,-0.637069,0.736386,0.843897,0.0343642,-0.902283,0.0519493,0.387306,-0.437026,-0.63051,0.418423,-0.0629304,-0.0924826,0.746567,-0.132067,-0.696628,-0.621104,0.0294368,0.0351773,-0.568223,0.879265,-0.310047,0.660207,0.516581,-0.574465,-0.763552,-0.0548692,-0.626309,-0.278237,0.520074;-4.66719,-2.18109,-1.53742,-0.149588
45;-0.618338,0.517925,-0.41832,-0.388732,0.0983012,-0.700383,0.364724,0.139056,0.231309,-0.794448,0.75597,-0.00863452,-0.372172,0.245403,-0.758531,0.721012,0.300155,0.194067,-0.332904,-0.141877,0.801968,-0.722016,-0.261638,0.441488,0.177339,-0.8084,0.204081,0.347983,-0.0594032,-0.499384,0.37474,-0.211599,0.551615,0.744125,0.0427695,0.39129,0.166653,0.0286332,-0.154745,-0.712871,0.850806,-0.0165837,0.424652,0.529849,-0.0821336,-0.557553,-0.480949,0.414005,-0.593045,0.795329;-6.64447,-1.15875,-1.50933,1.01367
