Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.391858,0.580413,0.500691,-0.0225631,0.477435,-0.942496,0.796681,0.327122,0.536928,-0.185058,0.776215,-0.455036,-0.0907912,-0.241634,-0.490523,-0.200261,-0.569961,-0.911994,0.120666,-0.266837,0.0695499,-0.160411,0.893017,0.362296,-0.159723,-0.672782,0.494174,-0.168977,0.0242573,-0.693209,0.458254,0.545605,-0.198528,0.507812,-0.613816,-0.806584,-0.427859,-0.290101,0.36436,-0.913637,-0.318408,0.045159,-0.416041,0.493081,-0.59165,0.602483,-0.78628,-0.125042,0.272393,-0.211288;-8.2551,-2.19258,-2.25649,1.43937
11;0.0720429,0.765145,0.280346,-0.647098,-0.0640662,-0.876833,0.590849,0.154119,0.327911,-0.108852,0.663127,-0.267294,-0.270793,-0.430017,-0.482677,-0.669582,-0.63967,-0.886435,-0.205045,0.239773,0.200033,0.0266987,0.892819,0.50412,-0.631363,-0.516442,0.417381,-0.217526,0.35014,-0.701455,0.428693,0.332354,-0.31568,0.16759,-0.580954,-0.0538065,-0.674445,-0.314088,0.463398,-0.807571,0.43496,-0.582369,-0.527595,0.275769,-0.360554,0.403587,-0.686136,0.130024,-0.150915,0.675043;-5.30832,4.07876,-5.27499,0.868213
12;0.474178,0.508688,0.222696,-0.636947,-0.469688,-0.742942,0.650631,-0.670865,-0.0881319,0.171293,0.0885808,-0.418801,-0.158039,0.336095,-0.383253,-0.750545,0.25401,-0.910769,0.146812,0.186284,0.217031,-0.62488,0.753365,-0.0150968,-0.299223,-0.870288,0.0398182,-0.0753619,0.913466,-0.530117,0.444128,0.652826,0.350177,-0.0246045,-0.92385,0.620579,-0.876844,0.660489,0.645246,-0.845855,0.748006,-0.587552,-0.905117,-0.407172,0.327172,0.814134,-0.732074,0.216073,-0.421039,0.492066;-2.29478,5.56448,-6.07462,2.61948
13;0.188731,-0.611192,0.965327,-0.134081,0.687413,-0.959924,0.903093,0.0197941,0.630695,0.383883,0.461798,-0.293439,0.398985,-0.576801,-0.797628,-0.146022,0.135023,-0.888794,0.359252,0.617563,-0.286474,-0.362281,0.32497,0.467984,-0.23866,-0.74563,0.317578,0.141538,0.75699,-0.816994,0.347056,0.397792,0.4771,-0.800817,-0.781577,0.11019,0.435378,0.405642,-0.168619,-0.96163,-0.166679,0.529496,0.26098,-0.42395,0.083616,0.841107,-0.0921408,0.796048,-0.439183,-0.780865;-13.895,-3.09905,-2.21583,0.780894
14;0.704252,-0.60204,0.943242,-0.562225,0.526967,-0.983799,0.917288,-0.0378613,0.768164,0.072411,0.283008,-0.727691,0.743651,-0.373045,-0.377722,-0.382306,-0.172583,-0.715819,0.076881,0.246856,-0.432495,-0.151973,0.792662,0.903562,-0.449421,-0.919367,0.371948,0.264529,0.720438,-0.515751,0.312936,0.684368,-0.274495,-0.333946,-0.982192,-0.918657,0.258175,0.396294,-0.153611,-0.945785,-0.174391,0.0993974,0.430608,-0.118813,0.0221077,0.675637,-0.0650976,-0.22558,0.234001,-0.914423;-15.4186,-4.11091,1.98432,0.834435
15;0.517795,0.811349,0.486855,-0.273213,0.473965,-0.916167,0.726984,0.294206,0.485698,-0.415526,0.723847,-0.736881,-0.0868494,0.00781778,-0.476898,-0.430894,-0.536439,-0.955684,0.0336316,-0.254929,-0.0569551,0.152913,0.877555,0.561467,-0.420091,-0.692646,0.305538,-0.254059,0.358135,-0.644371,0.445548,0.703792,-0.13552,0.605096,-0.680453,-0.776541,-0.435712,-0.294092,0.29196,-0.912512,0.0126504,-0.245254,-0.40129,0.314793,-0.473577,0.584654,-0.762249,-0.204906,-0.213098,0.282841;-6.34127,-0.458855,-2.61998,2.37351
16;0.150593,0.527782,0.306185,-0.154233,-0.155228,-0.890479,0.840923,-0.293982,0.214794,0.0540716,0.478796,-0.331665,-0.129167,-0.176553,-0.237832,-0.892711,-0.185867,-0.912582,0.0664787,0.263201,0.160085,0.0102845,0.884,0.0274957,-0.532832,-0.803705,0.287015,-0.185624,0.715403,-0.707944,0.362008,0.577199,-0.219629,0.084315,-0.790152,-0.0473738,-0.933735,0.216876,0.66017,-0.84036,0.502347,-0.490872,-0.707828,-0.362893,-0.465852,0.631228,-0.414547,0.0185878,-0.343413,0.449637;-2.24466,5.65715,-6.06376,2.09864
17;0.788163,0.00942101,0.769178,-0.40154,0.143016,-0.89655,0.576596,-0.786598,-0.0221736,0.229503,0.377434,-0.558468,0.132159,0.25608,-0.437503,-0.419738,-0.392281,-0.94503,0.60961,0.56515,-0.0952211,-0.2192,0.822318,0.547348,0.407846,-0.81591,0.350903,0.364223,0.853185,-0.809035,0.305936,0.697495,0.457889,-0.708825,-0.970116,0.464161,-0.826793,0.631534,0.458227,-0.957317,0.382923,-0.0681914,-0.612511,-0.349488,0.475412,0.896858,-0.674571,-0.312117,-0.461535,0.131084;-3.77253,2.82675,-7.42436,5.94184
18;0.601867,-0.66411,0.926531,-0.722659,0.427285,-0.933701,0.707019,-0.462381,0.412873,0.426958,-0.167461,-0.214864,0.406344,0.212765,-0.520697,0.386115,-0.0251492,-0.873453,0.404636,0.330756,-0.637074,-0.565169,0.696637,0.799498,0.277461,-0.914865,0.00352693,0.359075,0.891639,-0.880089,0.479814,0.794171,0.650143,-0.622054,-0.951611,-0.23742,0.257824,0.767648,0.0454997,-0.954329,0.407579,-0.391466,0.356639,-0.366396,0.601369,0.892988,-0.0622129,0.203741,-0.248758,-0.857562;-12.0405,-5.52288,-0.189999,4.8792
19;0.539869,-0.720414,0.933199,-0.529604,0.478775,-0.951427,0.809825,-0.41349,0.609028,0.275784,0.00604766,-0.00821925,0.622937,0.587537,-0.473161,0.560586,0.169028,-0.695949,0.263176,-0.355525,-0.835186,-0.711501,0.419698,0.745315,0.15139,-0.943521,0.186541,0.498335,0.875788,-0.754553,0.49091,0.850046,0.638927,-0.112254,-0.966461,-0.752999,-0.149478,0.771255,0.0862624,-0.974911,-0.0171655,-0.299805,0.215585,0.356041,0.434629,0.930427,-0.133595,-0.235892,-0.0571409,-0.939415;-11.0314,-6.07761,3.71674,1.85241
20;-0.209963,0.534649,0.644425,0.0512704,0.671567,-0.941684,0.773116,0.356156,0.559639,-0.524317,0.736945,0.105679,-0.359949,0.114929,-0.427389,0.291852,-0.711597,-0.804255,0.337578,-0.391873,-0.489569,-0.356978,0.819171,0.27201,-0.0914909,-0.486807,0.584864,-0.0592876,-0.0481852,-0.717481,0.465265,0.592877,0.162204,0.570669,-0.53077,-0.775393,-0.405272,-0.292119,0.333327,-0.962131,-0.335938,0.017258,0.166779,0.778949,-0.591649,0.779156,-0.596864,0.222686,0.149291,-0.338112;-7.84829,-5.8002,-1.93297,2.0097
21;0.0651409,0.414069,0.302628,-0.288822,-0.263931,-0.888054,0.839755,-0.279228,0.397353,0.198037,0.273865,0.0383359,-0.191425,-0.214267,0.0608191,-0.756254,-0.500928,-0.613385,0.0448363,0.0998386,-0.0841232,0.165688,0.883963,0.25707,-0.774857,-0.791915,0.47111,-0.0341853,0.632516,-0.669925,0.347449,0.455769,-0.30998,0.405958,-0.835252,-0.677113,-0.914717,0.19928,0.715999,-0.799761,0.593047,-0.646351,-0.678424,0.143192,-0.379341,0.525872,-0.251203,0.321925,-0.0625825,0.292979;-4.77929,4.80125,-5.96629,1.66925
22;0.485013,0.214411,0.904742,-0.196631,0.447755,-0.961937,0.733514,-0.428525,0.49001,0.0269777,0.650808,-0.711256,0.215695,-0.0971059,-0.554779,-0.445407,-0.289339,-0.905694,0.602623,0.541407,0.147286,0.343947,0.640902,0.215326,-0.542399,-0.860345,0.549766,0.242777,0.646836,-0.65321,0.142896,0.650466,-0.0472459,-0.395596,-0.833442,-0.167805,-0.842156,0.152657,0.335294,-0.961257,0.109253,-0.0824189,-0.348562,-0.123924,0.0153447,0.565092,-0.528961,0.06489,-0.292573,0.176692;-5.36183,6.49684,-6.17092,3.98702
23;0.815008,-0.0128254,0.748224,-0.612616,0.110531,-0.926328,0.576763,-0.733439,-0.0245014,0.377739,0.146673,-0.567202,0.242424,0.138867,-0.220381,-0.570941,-0.312441,-0.93174,0.691137,0.689223,-0.264336,-0.289402,0.884825,0.676692,0.376313,-0.887805,0.18525,0.443686,0.807823,-0.713459,0.315874,0.828154,0.173586,-0.562667,-0.982279,-0.118483,-0.770644,0.634567,0.499352,-0.953327,0.181358,-0.146769,-0.467808,-0.150674,0.531988,0.877465,-0.687091,-0.743871,0.0126238,-0.41056;-4.27616,1.08242,-4.73215,5.21717
24;0.40647,-0.473581,0.914676,-0.512906,0.615898,-0.872589,0.7062,-0.045014,0.612198,0.737489,-0.271584,-0.319242,0.24482,0.345124,-0.513532,0.677663,-0.352621,-0.76771,0.703708,0.0820298,-0.80801,0.235333,0.831638,0.695031,0.485815,-0.886257,0.22116,0.480836,0.933204,-0.951432,0.743239,0.733085,0.738381,-0.54251,-0.915282,-0.219974,0.228569,0.575527,0.257435,-0.901842,0.214143,-0.00884153,0.643898,0.0073496,0.129119,0.928125,0.0182593,0.4023,-0.576194,-0.830886;-11.1806,-7.27394,-0.640004,7.39612
25;-0.179467,-0.701564,0.905061,-0.698751,0.594166,-0.914881,0.755796,-0.200358,0.792026,0.155646,-0.370376,0.287936,0.554478,0.668794,-0.382102,0.79923,-0.42882,-0.138173,0.446963,-0.340708,-0.93809,-0.398228,0.755237,0.783299,0.287694,-0.923462,0.250623,0.658088,0.898102,-0.783472,0.736781,0.718752,0.673033,0.110277,-0.967905,-0.674646,-0.738322,0.575434,0.207364,-0.962737,0.0165906,-0.130457,0.830564,0.790057,-0.33309,0.874868,0.0842658,-0.598116,-0.362543,-0.920332;-8.52527,-10.4721,6.76866,5.14853
26;-0.221446,0.0950616,0.340215,-0.28085,0.146955,-0.780607,0.763785,-0.683856,0.416906,-0.166901,0.086187,0.408083,-0.116457,0.777726,0.00274833,0.544812,-0.244488,-0.625347,0.373798,-0.504049,-0.797162,-0.644614,0.766749,0.358589,0.299939,-0.937664,0.272641,0.232335,0.782875,-0.791928,0.489485,0.800541,0.385417,0.777992,-0.942635,-0.912865,-0.948644,0.680504,0.638084,-0.957588,0.376432,-0.597354,-0.389324,0.717104,-0.22996,0.823142,-0.392014,-0.323515,0.0313735,-0.0948359;-3.5799,-4.12229,-0.116064,3.96983
27;-0.406731,-0.297009,0.726664,-0.306504,0.139076,-0.70046,0.843359,-0.396062,0.655157,0.516452,-0.131218,0.677264,0.19649,0.377451,-0.315675,0.791613,-0.0384812,-0.363869,0.089342,-0.743594,-0.737835,-0.638758,0.483466,0.416866,-0.211777,-0.896518,-0.160782,0.0759968,0.937778,-0.838998,0.626896,0.425249,0.839934,-0.0530075,-0.580158,-0.361172,-0.890869,0.800801,0.333006,-0.935029,0.580331,-0.809915,-0.572129,0.155602,0.357132,0.906276,-0.158878,0.528286,-0.218218,-0.259122;-8.27999,-3.27018,-0.430184,2.23291
28;-0.298599,-0.558313,0.867384,-0.399039,0.232243,-0.846901,0.859289,-0.28547,0.641101,0.327126,-0.091207,0.764941,0.402818,0.37234,-0.000684487,0.446072,-0.106844,-0.1093,-0.0081909,-0.744626,-0.888758,-0.842714,0.490838,0.372774,-0.3363,-0.929503,-0.114094,0.127891,0.910006,-0.4236,0.591476,0.528249,0.785184,-0.354865,-0.846652,-0.404684,-0.850201,0.799478,0.137247,-0.960111,0.373895,-0.657074,-0.654263,0.485341,0.255074,0.885908,-0.427821,0.205836,-0.0646936,-0.804632;-9.37714,-5.618,1.36338,0.567374
29;-0.647336,0.0499973,0.511066,0.370236,0.65792,-0.786357,0.240345,0.361777,0.0438478,-0.298683,0.855092,0.111877,-0.253259,-0.39752,0.0035254,0.346776,-0.803908,-0.249258,-0.0351771,-0.729955,-0.695452,-0.00480846,0.695439,0.509079,-0.0655371,-0.38392,0.182631,0.297948,-0.507964,-0.508063,0.448401,-0.0084423,0.0635614,-0.329724,-0.575091,-0.046361,-0.435084,0.0310634,-0.36307,-0.908885,0.406601,0.103223,0.138455,0.483163,-0.535841,0.0084807,-0.611463,-0.147924,-0.138204,0.0655113;-5.24913,-6.53254,-1.55042,2.31444
30;-0.337267,0.462954,-0.0484434,-0.266456,0.0872465,-0.51608,0.068136,0.168369,-0.0687547,-0.519339,0.611794,0.0113642,-0.473441,-0.431462,0.0256841,0.0937181,-0.699086,-0.0554839,-0.438619,-0.581112,0.0659871,0.0807574,0.854047,0.60194,-0.27547,-0.471858,-0.0704345,0.278599,-0.21004,-0.403718,0.381751,-0.0537685,0.10497,0.127101,-0.276826,0.286834,-0.324737,-0.017677,-0.111961,-0.517027,0.893768,-0.438696,0.288082,0.21332,-0.293444,-0.439489,-0.525462,-0.193526,-0.239578,0.59555;-4.0926,-3.94223,-1.00843,2.2516
31;-0.525606,0.378212,-0.107733,-0.200575,0.171501,-0.530511,0.123705,0.21498,-0.0970872,-0.68138,0.604048,-0.216987,-0.475359,-0.224313,-0.527469,0.182238,-0.0975811,-0.229163,-0.377106,-0.21868,0.507919,-0.420275,0.45676,0.222935,-0.349243,-0.601653,-0.168652,0.228287,-0.142803,-0.341979,0.375922,-0.12278,0.495764,0.363912,0.168214,0.676297,-0.0993895,-0.00982064,-0.27109,-0.670433,0.883616,-0.15314,0.204787,0.157828,-0.134156,-0.547624,-0.606732,0.106008,-0.600469,0.583957;-5.42307,-4.35513,0.507711,0.164173
32;-0.17865,-0.333098,0.218928,-0.447304,0.437164,-0.856693,0.0717254,0.0185468,-0.0855665,-0.658683,0.755686,-0.347586,-0.121026,-0.510153,-0.708195,0.254152,-0.107895,-0.242926,-0.0295307,0.511915,0.565127,-0.642933,0.46966,0.732108,0.408437,-0.571695,0.281433,0.638636,-0.512746,-0.530051,0.184722,0.0217429,0.488799,-0.341407,-0.704678,0.703201,0.557145,-0.0734769,-0.527575,-0.874567,0.539926,0.702042,0.716912,0.429251,0.0493612,-0.334943,-0.614709,-0.20484,-0.157478,-0.290839;-11.6637,-7.92688,1.28171,2.44077
33;0.47823,-0.503223,0.245494,-0.179959,0.152926,-0.881261,0.575146,-0.308224,-0.136869,-0.00213725,0.573706,-0.749816,0.0540448,-0.203071,-0.386971,0.135498,0.307332,-0.181643,0.322576,0.692519,0.608226,-0.374985,0.510673,0.812617,0.280876,-0.899834,0.402937,0.692853,-0.0708262,-0.643851,0.105323,0.490901,-0.0678328,0.126123,-0.962882,-0.645903,0.726951,0.436087,0.0127233,-0.718697,0.782396,0.694586,0.728531,-0.0785144,0.138495,-0.0223698,0.252022,0.0997473,-0.0934079,-0.615721;-12.1929,-5.75612,0.171189,5.18387
34;0.451258,-0.105957,0.474596,0.426445,0.630083,-0.884318,0.644542,0.103822,0.385845,-0.195009,0.413063,-0.816808,-0.220344,0.398781,-0.120608,0.713162,-0.61638,-0.144131,0.765863,0.586338,0.277429,0.653926,0.664862,0.853827,0.487205,-0.826038,0.565899,0.765177,0.296756,-0.698525,0.530958,0.286781,0.428912,0.176777,-0.931379,-0.66437,0.428199,0.130707,0.228888,-0.772507,0.55658,0.773155,0.916854,0.211142,-0.45278,0.301908,0.301709,0.161504,-0.693234,-0.315597;-10.2377,-10.7412,-2.99731,10.9515
35;-0.158339,-0.704848,0.65244,-0.49283,0.528183,-0.88317,0.622097,0.227939,0.805971,-0.419518,-0.251114,-0.45795,0.505433,0.350896,-0.0310391,0.868144,-0.659446,0.579478,0.139686,0.219837,-0.442678,0.498421,0.662382,0.943426,0.0421054,-0.94108,-0.0909879,0.77186,0.54764,-0.787335,0.634821,0.166597,0.491764,0.390841,-0.833946,-0.728356,-0.170112,0.375135,-0.40873,-0.824441,0.721085,-0.282726,0.97792,0.369811,-0.55735,-0.506473,0.59467,-0.633132,-0.540712,-0.559147;-8.11324,-10.3971,7.40608,8.54271
36;-0.510048,-0.723398,0.566207,-0.30699,0.669423,-0.891341,0.616176,0.213075,0.869753,-0.266838,0.182955,-0.34865,0.72038,0.497059,-0.314261,0.903072,0.332494,0.70752,0.0676996,-0.58149,-0.663285,0.293863,0.22693,0.768723,0.297761,-0.980012,0.0290096,0.78484,0.554101,-0.744745,0.623923,0.234776,0.760988,0.222642,-0.508163,-0.79508,-0.68178,0.383934,-0.504702,-0.890058,0.504745,-0.0149552,0.957474,0.670662,-0.683161,-0.652202,0.408114,-0.79382,-0.343394,-0.673127;-5.19059,-9.05665,12.1875,3.96939
37;-0.326921,-0.400094,0.457977,-0.403646,-0.0697704,-0.689281,0.921502,-0.522211,0.826173,0.0162852,-0.170148,0.741719,0.552981,0.706554,-0.105964,0.844809,0.783597,-0.0648937,-0.294,-0.788293,-0.550212,-0.899843,0.608447,0.665542,0.427233,-0.992771,-0.44772,0.151117,0.922541,-0.363551,0.572565,0.658782,0.842682,0.567573,-0.348598,-0.956287,-0.935208,0.802154,0.196152,-0.93518,0.553525,-0.674316,-0.166896,0.485267,-0.0165405,0.643837,-0.193758,-0.686736,0.470583,-0.665352;-7.63809,-9.82291,8.83356,-0.685622
38;-0.5203,-0.0253982,0.19385,0.757723,0.652562,-0.753943,0.561967,0.349449,0.16701,-0.126333,0.87016,0.146584,-0.131189,0.170765,-0.165591,0.734728,-0.73663,-0.0123117,0.07464,-0.745555,-0.513093,-0.38411,0.372493,0.572314,0.469208,-0.57485,0.1646,0.37309,-0.502048,-0.798265,0.463923,0.0756842,0.409328,0.211084,-0.31758,-0.0121564,-0.678026,0.0367103,-0.343494,-0.938374,0.508511,0.57362,0.211066,0.661876,-0.55062,0.315335,-0.266328,-0.329189,-0.387234,0.309861;-5.42524,-8.83701,0.632212,2.80018
39;-0.0387121,0.58111,0.39727,-0.576978,0.058114,-0.878399,0.594557,0.0876152,0.580333,-0.753554,0.516931,0.548073,-0.536528,-0.0230741,-0.238953,0.392121,-0.833744,-0.308374,-0.0877458,-0.0396536,0.337318,-0.498775,0.934929,0.663041,-0.373855,-0.790858,0.523379,-0.0223437,0.10206,-0.690021,0.369403,0.325399,0.423179,0.452152,-0.28511,-0.421833,-0.454756,-0.321953,0.44817,-0.874405,0.585808,-0.589232,0.337592,0.772115,-0.420075,-0.0783693,-0.482247,0.377523,0.170802,0.0534924;-10.262,-5.26894,-1.63733,1.98927
40;-0.191045,0.558961,0.0647644,-0.737739,-0.0176109,-0.899556,0.579564,0.188666,0.515321,-0.581487,0.680892,-0.117747,-0.298253,-0.0544753,-0.645564,-0.408328,0.104606,-0.464992,-0.0768592,0.396465,0.492245,-0.654646,0.605643,0.00251674,-0.789494,-0.833221,0.494145,-0.0948743,0.113584,-0.3466,0.401326,0.467021,0.568103,0.782798,0.075436,0.139531,-0.24258,-0.304546,0.360588,-0.926577,0.442371,-0.517499,-0.563311,0.699167,-0.0239018,0.0158317,-0.748818,0.61716,-0.0747264,0.26478;-10.0319,2.80831,-1.6032,-2.86229
41;0.240384,0.172902,0.401855,-0.153607,-0.189726,-0.91283,0.895538,-0.165918,0.304835,0.218028,0.605192,-0.295281,-0.125688,-0.537248,-0.459091,-0.804129,0.484957,-0.808313,0.196048,0.663176,0.733209,-0.719933,0.794816,-0.178608,-0.578885,-0.824175,0.368597,-0.180989,0.527224,-0.249281,0.330724,0.270313,0.170216,-0.248192,-0.729692,-0.130588,-0.542877,0.228814,0.625749,-0.836467,0.330325,0.31624,-0.796221,-0.269522,-0.317243,0.559363,-0.585182,0.708106,-0.150499,-0.290835;-6.35772,2.67101,-4.63719,0.185424
42;0.81166,-0.0913794,0.887719,-0.0444835,0.430432,-0.949072,0.860841,-0.421298,0.238295,0.319154,0.611705,-0.832572,0.192227,-0.606195,-0.381436,-0.75502,-0.400309,-0.92394,0.573706,0.877137,0.444939,0.0763686,0.806568,0.740213,-0.170085,-0.712711,0.584502,0.233179,0.497078,-0.535752,0.115514,0.591118,-0.377295,-0.721901,-0.972827,-0.531325,0.228163,0.155471,0.245452,-0.947086,0.254571,0.615075,-0.286323,-0.238333,0.00375249,0.756588,-0.44609,0.448561,-0.344595,-0.275002;-11.5272,-0.431786,-8.86028,4.13028
43;0.90256,0.182509,0.790035,-0.56521,0.0449735,-0.918052,0.55281,-0.73595,-0.054585,0.119233,-0.00238349,-0.835167,0.152594,0.415236,-0.0582092,-0.460611,-0.509171,-0.961357,0.665961,0.725696,-0.160711,0.0875598,0.90817,0.883045,0.188674,-0.925612,0.201993,0.389329,0.852982,-0.625692,0.307829,0.913749,-0.0441542,-0.287697,-0.992188,-0.506157,-0.338035,0.62662,0.505424,-0.940817,0.436247,-0.352355,-0.251259,-0.31908,0.59229,0.874486,-0.549671,-0.538365,-0.172358,-0.311109;-7.4778,-1.38171,-6.52251,7.23141
44;0.455105,-0.372675,0.896105,-0.501749,0.623386,-0.867208,0.679858,-0.0494194,0.618795,0.573765,-0.286756,-0.284551,0.215715,0.532304,-0.473135,0.616769,-0.378267,-0.79661,0.701434,0.0623163,-0.826528,0.297868,0.765855,0.600713,0.401008,-0.903384,0.0466272,0.498659,0.944459,-0.945499,0.748937,0.805629,0.844853,-0.345713,-0.840448,-0.0378734,-0.0836851,0.577782,0.262943,-0.925633,0.086104,-0.266034,0.611914,0.120476,0.151309,0.927633,-0.0871656,0.259821,-0.620735,-0.801952;-8.54507,-6.69944,-0.342703,7.25366
