Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;0.344509,-0.532203,0.884125,-0.337723,0.449003,-0.901219,0.571509,-0.713957,0.0599205,0.270312,0.141796,0.120022,-0.177474,-0.0722079,-0.279629,0.244869,-0.482226,-0.797905,0.71841,0.415914,-0.597717,-0.579688,0.786434,0.449658,0.220129,-0.696053,0.572941,0.507032,0.657596,-0.691993,0.294081,0.585582,0.664106,-0.780711,-0.969428,-0.230618,-0.47322,0.628556,0.392432,-0.977871,0.123632,0.161537,-0.389528,0.463849,0.440899,0.926468,-0.629388,0.442198,-0.138559,-0.732667;1.71583,-8.79878,1.2436,4.99783
18;0.053329,-0.671245,0.904946,-0.70179,0.589695,-0.860106,0.677175,-0.0744493,0.709503,0.635517,-0.421242,-0.0190521,0.274201,0.0753604,-0.291029,0.783118,-0.533609,-0.178524,0.710536,-0.20675,-0.877028,0.0243113,0.847816,0.790763,0.023327,-0.887115,0.29695,0.602748,0.899456,-0.848785,0.726489,0.682206,0.746927,-0.530382,-0.961099,-0.553058,0.251631,0.563955,0.206394,-0.926278,0.233484,-0.243742,0.654279,0.566513,0.228204,0.910944,-0.0744927,0.499066,-0.265101,-0.937624;1.72303,-6.91706,0.26666,5.97266
19;-0.534907,-0.696746,0.913098,-0.704774,0.588161,-0.889973,0.725405,-0.14077,0.824235,0.38285,-0.330893,0.38532,0.604039,0.576984,-0.452177,0.854207,-0.300265,-0.00572348,0.457523,-0.462143,-0.95761,-0.344831,0.666843,0.697295,0.00880898,-0.971308,0.258788,0.670607,0.895808,-0.777697,0.733268,0.760623,0.679692,0.28073,-0.96208,-0.783997,-0.746951,0.575485,0.182707,-0.963896,-0.0804596,-0.27104,0.689459,0.840427,-0.261774,0.779124,-0.174472,-0.476259,-0.158595,-0.934057;-1.68385,-3.29595,2.37632,1.61789
20;-0.459029,0.421161,0.318796,-0.601762,0.332951,-0.75645,0.467901,-0.347705,0.390891,-0.376207,0.516041,0.547939,-0.265645,0.539168,-0.445082,0.6817,-0.507261,-0.672402,0.12835,-0.615761,-0.783241,-0.766482,0.77635,0.478025,0.358775,-0.861557,0.265422,0.164559,0.453446,-0.734905,0.567972,0.706852,0.402273,0.76146,-0.809331,-0.753476,-0.888034,0.282735,0.395845,-0.965521,-0.0471245,-0.546894,-0.275247,0.883249,-0.172722,0.717369,-0.810151,-0.486752,0.260297,0.0428029;-4.05034,-3.44579,4.47888,3.18334
21;-0.791918,-0.143836,0.112815,-0.341118,0.760354,-0.818785,-0.181612,0.456728,0.251664,0.0956342,0.824973,-0.07596,-0.195229,-0.22031,-0.749937,0.761544,-0.851104,0.315788,0.613469,-0.431451,-0.573496,0.448526,0.61601,0.537011,0.416268,-0.231891,0.723316,0.778833,-0.440426,-0.955874,0.621079,-0.0845354,0.33103,-0.243436,-0.798334,0.791363,-0.490545,-0.393248,-0.205359,-0.872873,0.364215,0.647876,0.887474,0.774124,-0.633756,-0.148637,-0.186149,-0.0223719,-0.495417,0.102864;0.338298,-3.61577,5.96306,7.21478
22;-0.78825,0.00741015,0.0857671,-0.819745,0.458017,-0.781365,-0.18411,0.287006,0.490218,-0.68601,0.217442,-0.118043,-0.229754,-0.0662079,-0.74631,0.789999,-0.59567,0.558194,0.272482,0.258038,0.00123896,-0.341162,0.767619,0.757406,0.379,-0.811478,0.567437,0.785422,-0.415979,-0.713789,0.542664,-0.196723,0.00768772,0.374492,-0.877887,-0.00676874,-0.17018,-0.439735,-0.18632,-0.711375,0.695581,0.678821,0.975248,0.830243,-0.651751,-0.79445,-0.197776,-0.554941,-0.343407,-0.00613836;-6.31168,1.1205,4.64221,5.31795
23;-0.669176,0.193825,-0.377734,-0.853036,0.440355,-0.760635,-0.0797354,0.294563,0.486459,-0.658031,0.566741,-0.568306,-0.0415544,0.144204,-0.822394,0.788019,0.102058,0.558019,0.328511,0.294215,0.301661,-0.502234,0.288305,0.762002,0.536794,-0.910399,0.638592,0.787727,-0.247421,-0.782559,0.530671,0.0231513,0.494961,0.570619,-0.807293,-0.0690337,0.398063,-0.397024,-0.274792,-0.771989,0.600541,0.693394,0.964709,0.905014,-0.496392,-0.787881,-0.210853,-0.134214,-0.388179,0.285829;-6.10527,-1.06365,5.31767,5.41092
24;-0.675226,-0.107475,-0.352733,-0.688399,0.476685,-0.821458,0.181053,0.328296,0.477909,-0.626977,0.613602,-0.448244,-0.0479512,0.179374,-0.903123,0.884816,0.110253,0.387056,0.429571,0.493881,0.646281,-0.685559,0.433707,0.797892,0.69353,-0.909541,0.689743,0.787568,-0.447123,-0.739421,0.553973,-0.138485,0.477391,0.520328,-0.805685,0.0830591,0.497214,-0.389552,-0.237307,-0.802966,0.415691,0.876891,0.971798,0.857731,-0.666108,-0.714882,-0.142065,-0.1316,-0.247674,-0.21592;-4.76923,-0.0226999,4.70519,3.89913
25;-0.169965,-0.590799,0.312084,-0.923829,-0.150909,-0.743275,0.832903,-0.352636,0.833275,0.281712,-0.464546,0.367234,0.541144,0.594108,-0.848869,0.916514,0.771749,0.465617,0.346864,0.551717,0.195548,-0.884476,0.407476,0.86784,0.50238,-0.993224,0.38963,0.682329,0.926995,-0.795822,0.670981,0.579747,0.80198,0.442931,-0.927818,-0.813485,0.251175,0.576824,0.279307,-0.840417,0.56879,0.322512,0.797495,0.799419,0.107064,0.431652,0.150987,0.378287,-0.07316,-0.849842;-3.87536,0.865997,2.83827,-0.877253
26;0.0692592,0.323224,0.174729,-0.451635,0.318809,-0.869158,0.728281,-0.248064,0.485369,-0.551372,0.330727,-0.0310328,-0.245292,0.776435,-0.669537,0.877917,-0.167054,-0.632119,0.310235,0.0260867,-0.0815555,-0.952065,0.335609,0.769724,0.448197,-0.941598,0.424356,0.177413,0.424452,-0.42607,0.549289,0.663437,0.721754,0.852793,-0.885952,-0.825602,-0.275306,0.284535,0.309717,-0.979841,-0.15183,0.216339,-0.0761293,0.912697,-0.0127744,0.707356,-0.694594,0.132814,0.165332,-0.298246;-3.57835,-4.4217,3.17064,3.71398
27;0.262955,-0.0186308,-0.0531465,-0.434297,-0.147748,-0.676023,0.763621,-0.597416,0.0525831,0.319351,0.14705,0.407883,-0.281268,0.581054,-0.321001,0.283526,-0.232977,-0.60238,0.484206,0.0240935,-0.0977139,-0.754235,0.712743,0.544648,-0.123358,-0.894264,0.224565,0.248093,0.772777,-0.772033,0.483143,0.766186,0.391522,0.447202,-0.935285,-0.522115,-0.861565,0.681373,0.683757,-0.921326,0.4253,-0.530285,-0.741844,0.588235,-0.00411971,0.874005,-0.332923,0.427082,0.0612985,-0.360235;-3.10182,-5.12913,3.29801,6.53662
28;0.390338,-0.345434,0.815227,-0.317234,0.435074,-0.898921,0.56202,-0.714842,0.253102,0.206973,0.143447,0.0849008,-0.169822,0.563301,-0.580288,0.705271,-0.460967,-0.75523,0.731371,0.467707,-0.207722,-0.518789,0.53701,0.474249,0.0673245,-0.880239,0.59105,0.559241,0.738962,-0.803623,0.33143,0.781721,0.46975,-0.345575,-0.953483,-0.387923,-0.680068,0.636374,0.491191,-0.979488,0.0873029,0.00564974,-0.426695,0.484452,0.414047,0.877895,-0.538272,0.317951,-0.202821,-0.479238;0.683583,-8.59875,2.51116,6.07041
29;0.0418722,-0.595858,0.867247,-0.7731,0.607641,-0.890125,0.679318,-0.0895523,0.738474,0.577687,-0.303054,0.220393,0.322502,0.162602,-0.362533,0.781452,-0.521809,0.0842952,0.740972,0.04464,-0.856576,-0.209675,0.719545,0.743569,0.121395,-0.90352,0.341921,0.661401,0.914186,-0.867949,0.740102,0.658142,0.777062,-0.518248,-0.951714,-0.471681,0.108874,0.575074,0.270846,-0.948132,-0.172636,-0.267987,0.643568,0.71641,0.301279,0.888167,-0.171557,0.375022,-0.118088,-0.904512;2.26266,-5.86881,0.957832,5.08335
30;-0.458095,-0.697491,0.908248,-0.741561,0.594811,-0.902891,0.726961,-0.10725,0.822193,0.527381,-0.310484,0.282604,0.596935,0.538472,-0.551413,0.880109,-0.241732,0.0951877,0.48991,-0.416339,-0.940027,-0.206775,0.668949,0.689744,0.00394782,-0.979085,0.342092,0.670412,0.891534,-0.813078,0.731593,0.739817,0.540747,0.310015,-0.961941,-0.84338,-0.609487,0.576465,0.174355,-0.953546,-0.0850456,-0.226188,0.687894,0.82698,-0.222776,0.648546,-0.126653,-0.351516,-0.0254961,-0.933959;-1.59604,-3.22403,2.60534,2.04576
31;-0.412214,0.491361,0.363053,-0.645526,0.332199,-0.766933,0.484897,-0.324498,0.404112,-0.322369,0.50209,0.4916,-0.261143,0.552155,-0.462807,0.677755,-0.417583,-0.677539,0.108264,-0.607092,-0.752665,-0.769104,0.740652,0.502951,0.272606,-0.877825,0.240994,0.16991,0.498207,-0.62257,0.565852,0.697101,0.342415,0.757049,-0.788946,-0.778913,-0.903336,0.283374,0.395481,-0.965814,-0.047838,-0.527346,-0.325879,0.886573,-0.167306,0.693418,-0.811023,-0.545207,0.268801,0.0930417;-3.91163,-3.45552,4.27131,3.19775
32;-0.795089,-0.104059,0.129945,-0.31105,0.763711,-0.796101,-0.154021,0.458158,0.252622,0.0949291,0.832588,-0.094605,-0.18193,-0.217947,-0.751626,0.737572,-0.837587,0.286051,0.610596,-0.422478,-0.588506,0.473956,0.58959,0.556726,0.471966,-0.246052,0.691219,0.778503,-0.418603,-0.954578,0.620179,-0.0132273,0.255228,-0.258935,-0.797912,0.80021,-0.481766,-0.392019,-0.237979,-0.879259,0.317016,0.684549,0.879535,0.776552,-0.629932,-0.0957551,-0.233194,-0.05854,-0.456102,0.147903;0.721134,-3.52921,5.8809,7.19875
33;-0.771724,0.0475282,0.0810808,-0.800873,0.458052,-0.78351,-0.180005,0.291731,0.471685,-0.659026,0.243954,-0.17158,-0.227875,-0.0662701,-0.743068,0.7861,-0.631477,0.537584,0.277951,0.252389,-0.0215507,-0.267135,0.77254,0.776089,0.38404,-0.808544,0.561021,0.783462,-0.389645,-0.737209,0.550175,-0.178515,-0.0226991,0.356413,-0.883589,0.0234513,-0.190623,-0.438714,-0.16799,-0.707951,0.674457,0.69328,0.975631,0.817117,-0.650565,-0.791289,-0.167274,-0.584534,-0.324519,0.0308912;-5.9912,1.01968,4.7658,5.69264
34;-0.662701,0.211981,-0.367462,-0.854858,0.445552,-0.764634,-0.0931472,0.296577,0.496549,-0.665981,0.563805,-0.581405,-0.0510436,0.179226,-0.824034,0.792177,0.0864027,0.543866,0.324889,0.292546,0.310225,-0.472879,0.2901,0.767171,0.523555,-0.908316,0.632596,0.787413,-0.234972,-0.785142,0.532632,0.0256203,0.480265,0.582095,-0.798142,-0.0580847,0.360757,-0.397245,-0.272819,-0.775156,0.606329,0.68084,0.964352,0.901457,-0.511466,-0.793623,-0.207693,-0.171498,-0.397096,0.318082;-6.18366,-1.16683,5.39867,5.58057
35;-0.67615,-0.0975083,-0.36221,-0.691559,0.481417,-0.820431,0.175277,0.32372,0.479656,-0.635341,0.614503,-0.439689,-0.0440299,0.186028,-0.903124,0.882358,0.115425,0.386081,0.428224,0.500248,0.642504,-0.690364,0.431847,0.791545,0.700585,-0.908547,0.685514,0.787903,-0.44191,-0.746104,0.554229,-0.132817,0.486778,0.522645,-0.797593,0.111377,0.480571,-0.38971,-0.239562,-0.806119,0.409986,0.875285,0.971603,0.858619,-0.662966,-0.714434,-0.149998,-0.157128,-0.24522,-0.192765;-4.78728,-0.00119107,4.73797,3.90385
36;-0.164873,-0.594685,0.310217,-0.922581,-0.148399,-0.746069,0.833495,-0.351902,0.832295,0.289537,-0.462929,0.365862,0.541163,0.591409,-0.851973,0.917224,0.772549,0.468825,0.349661,0.554943,0.204192,-0.886317,0.415198,0.866787,0.512871,-0.99317,0.394291,0.682049,0.926346,-0.803008,0.671449,0.573563,0.804133,0.437726,-0.927471,-0.808065,0.255539,0.576765,0.280594,-0.840311,0.567206,0.336475,0.797895,0.798061,0.106075,0.432113,0.154453,0.377125,-0.0763622,-0.851226;-3.82796,0.92717,2.83899,-0.886754
37;0.0705868,0.322697,0.177534,-0.456921,0.318504,-0.870586,0.728444,-0.248651,0.48634,-0.554127,0.328558,-0.0343753,-0.245914,0.777321,-0.669692,0.878981,-0.168204,-0.631839,0.308054,0.0344856,-0.0783506,-0.952233,0.338114,0.7739,0.450215,-0.94175,0.428316,0.177559,0.423584,-0.425335,0.548641,0.661235,0.720267,0.853057,-0.887714,-0.827823,-0.266963,0.284531,0.308865,-0.979817,-0.140408,0.216045,-0.0684917,0.91297,-0.0124751,0.706501,-0.691315,0.134635,0.158944,-0.298261;-3.62644,-4.40952,3.17491,3.7282
38;0.264171,-0.0173026,-0.0556278,-0.436892,-0.148005,-0.677088,0.763789,-0.59783,0.0540036,0.312357,0.14744,0.403637,-0.280277,0.584506,-0.321075,0.284284,-0.228876,-0.6036,0.483981,0.0245996,-0.095309,-0.756664,0.710662,0.544437,-0.1215,-0.89485,0.224115,0.248305,0.773089,-0.771522,0.48289,0.767745,0.3986,0.453766,-0.935465,-0.520667,-0.860527,0.68138,0.683464,-0.921883,0.427124,-0.530809,-0.739955,0.589739,-0.00316326,0.873787,-0.331796,0.428173,0.0609272,-0.360244;-3.14731,-5.15022,3.31416,6.53723
39;0.38918,-0.348964,0.814049,-0.314433,0.435111,-0.899004,0.563223,-0.714742,0.253965,0.206478,0.143874,0.0877393,-0.16901,0.564339,-0.581926,0.70687,-0.4594,-0.755991,0.731733,0.469293,-0.205625,-0.522863,0.537516,0.474037,0.069567,-0.880128,0.59136,0.559352,0.73753,-0.804462,0.331639,0.781451,0.47397,-0.344596,-0.953417,-0.387469,-0.680717,0.636405,0.491628,-0.979531,0.0855718,0.00900898,-0.426284,0.484371,0.412055,0.878527,-0.537596,0.317982,-0.201924,-0.483511;0.694802,-8.58418,2.50647,6.04112
40;0.0443932,-0.597499,0.866869,-0.773256,0.607247,-0.890259,0.679662,-0.0899426,0.738636,0.578053,-0.303321,0.22182,0.322688,0.162369,-0.361294,0.782011,-0.523571,0.0869588,0.740886,0.0460657,-0.856203,-0.211544,0.72049,0.745009,0.121786,-0.903445,0.343583,0.661592,0.913894,-0.868226,0.740083,0.657657,0.776825,-0.51795,-0.951973,-0.474826,0.111707,0.575068,0.271316,-0.948054,-0.171774,-0.267933,0.64397,0.716896,0.300965,0.888213,-0.170244,0.376561,-0.119012,-0.904803;2.26047,-5.85948,0.953315,5.08627
41;-0.457945,-0.697383,0.908298,-0.742024,0.594709,-0.902999,0.726667,-0.107418,0.822416,0.526175,-0.311174,0.281773,0.59697,0.539473,-0.551505,0.880459,-0.241656,0.0958236,0.489901,-0.416931,-0.939927,-0.206345,0.668418,0.689875,0.00276933,-0.979198,0.342783,0.670477,0.891561,-0.812846,0.73156,0.740123,0.540882,0.311566,-0.96195,-0.843776,-0.608464,0.576461,0.174313,-0.953577,-0.0838713,-0.228372,0.688365,0.827183,-0.222424,0.647009,-0.126371,-0.349501,-0.0261592,-0.933918;-1.61114,-3.23548,2.60644,2.05519
42;-0.412967,0.491328,0.362514,-0.645581,0.332263,-0.766894,0.484958,-0.324471,0.404242,-0.32291,0.502102,0.492379,-0.261065,0.55234,-0.462847,0.677638,-0.416451,-0.677481,0.108497,-0.607107,-0.752694,-0.769554,0.740436,0.501641,0.272181,-0.877957,0.240727,0.169982,0.498151,-0.621481,0.565883,0.697196,0.343706,0.757217,-0.788277,-0.77868,-0.903563,0.283383,0.395561,-0.965847,-0.0490915,-0.527335,-0.326181,0.886668,-0.167437,0.693504,-0.811264,-0.545239,0.269355,0.0924512;-3.91339,-3.45913,4.26874,3.19032
43;-0.795065,-0.104842,0.129912,-0.310428,0.763702,-0.79583,-0.153635,0.458183,0.252536,0.0959523,0.832613,-0.0939732,-0.18195,-0.218896,-0.751748,0.737624,-0.837593,0.286289,0.610621,-0.422352,-0.588358,0.473921,0.589939,0.556815,0.472245,-0.245451,0.690972,0.778493,-0.419073,-0.954615,0.620187,-0.0138307,0.254515,-0.25993,-0.797902,0.799958,-0.481624,-0.392009,-0.238078,-0.879148,0.316729,0.685005,0.879415,0.776507,-0.63004,-0.0953287,-0.233426,-0.0586582,-0.456143,0.147172;0.730114,-3.52194,5.87847,7.19529
44;-0.771585,0.0478882,0.081529,-0.8009,0.457891,-0.783563,-0.18002,0.291701,0.471578,-0.65898,0.243378,-0.172118,-0.227866,-0.0665296,-0.74288,0.786091,-0.631917,0.537803,0.277855,0.252372,-0.0216086,-0.266511,0.772532,0.776326,0.384047,-0.808617,0.561045,0.783466,-0.389368,-0.737216,0.550112,-0.178494,-0.023545,0.356423,-0.883792,0.0228052,-0.190096,-0.438757,-0.168099,-0.707796,0.674823,0.693217,0.975645,0.817185,-0.650421,-0.791413,-0.167084,-0.584616,-0.324796,0.031387;-5.9924,1.02054,4.76405,5.69565
45;-0.662801,0.212491,-0.367382,-0.854899,0.44559,-0.764647,-0.093311,0.29658,0.49662,-0.666171,0.56386,-0.581798,-0.0510347,0.179636,-0.823987,0.792136,0.0865168,0.543677,0.324906,0.292348,0.309789,-0.472515,0.289624,0.767139,0.523451,-0.908366,0.632467,0.787412,-0.234602,-0.785063,0.532634,0.0259114,0.480389,0.582177,-0.798078,-0.0577984,0.360413,-0.39724,-0.272892,-0.77527,0.606168,0.680524,0.964363,0.9015,-0.511375,-0.793618,-0.20769,-0.171678,-0.396897,0.318476;-6.18416,-1.17113,5.39947,5.5816
